session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202302-0000028593,CUST-0000815322,2023-02-04 22:38:15,2023-02-04 22:40:37,142,Mexico,MEX,North America,MXN,iOS,Desktop,ChromeOS,Firefox,Google,email,CAMP-2023-0028,/offers,/search,false,false,2023-02-04 22:38:15,brandon.yu006@analytics.example.com
,SES-202302-0000028594,CUST-0000816228,2023-02-02 03:44:48,2023-02-02 04:22:36,2268,Brazil,BRA,South America,BRL,Web,Desktop,Android,Samsung Internet,Direct,referral,,/home,/search,true,false,2023-02-02 03:44:48,ashley.marks069@commerce.example.com
,SES-202302-0000028595,CUST-0000818403,2023-02-11 05:28:03,2023-02-11 05:36:20,497,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Firefox,Direct,referral,CAMP-2023-0024,/product,/checkout,false,false,2023-02-11 05:28:03,grace.gonzales099@dataops.example.com
,SES-202302-0000028596,CUST-0000822644,2023-02-02 03:51:55,2023-02-02 03:53:21,86,Canada,CAN,North America,CAD,Web,Mobile,Android,Safari,Organic,referral,,/category,/search,false,false,2023-02-02 03:51:55,brian.taylor114@analytics.example.com
,SES-202302-0000028597,CUST-0000811489,2023-02-10 20:42:53,2023-02-10 20:45:19,146,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Firefox,TikTok,referral,,/offers,/product,false,false,2023-02-10 20:42:53,victoria.medina044@dataops.example.com
,SES-202302-0000028598,CUST-0000810869,2023-02-14 12:16:47,2023-02-14 12:22:04,317,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Firefox,Google,direct,,/sale,/search,false,true,2023-02-14 12:16:47,kevin.mathews014@analytics.example.com
,SES-202302-0000028599,CUST-0000821987,2023-02-08 00:16:12,2023-02-08 00:17:14,62,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Edge,Google,organic,,/search,/home,false,true,2023-02-08 00:16:12,michelle.sims041@analytics.example.com
,SES-202302-0000028600,CUST-0000814904,2023-02-11 21:31:46,2023-02-11 21:38:35,409,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,Email,referral,,/category,/product,false,false,2023-02-11 21:31:46,patrick.gonzalez035@dataops.example.com
,SES-202302-0000028601,CUST-0000828893,2023-02-18 05:27:20,2023-02-18 05:36:47,567,Brazil,BRA,South America,BRL,Android,Mobile,Windows,Chrome,Email,social,,/sale,/home,false,true,2023-02-18 05:27:20,patrick.gonzalez035@dataops.example.com
,SES-202302-0000028602,CUST-0000830411,2023-02-02 23:41:50,2023-02-02 23:43:58,128,United States,USA,North America,USD,Web,Mobile,Windows,Edge,Instagram,social,,/home,/checkout,false,false,2023-02-02 23:41:50,susan.rice083@commerce.example.com
,SES-202302-0000028603,CUST-0000825506,2023-02-17 06:11:35,2023-02-17 06:14:42,187,United States,USA,North America,USD,Web,Mobile,Android,Firefox,Google,affiliate,,/category,/home,true,true,2023-02-17 06:11:35,tiffany.freeman101@analytics.example.com
,SES-202302-0000028604,CUST-0000825947,2023-02-02 20:34:13,2023-02-02 20:37:23,190,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Firefox,Google,affiliate,,/search,/search,false,true,2023-02-02 20:34:13,lance.williams029@platform.example.com
,SES-202302-0000028605,CUST-0000818175,2023-02-21 14:41:11,2023-02-21 14:45:54,283,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Firefox,Facebook,email,,/category,/product,false,true,2023-02-21 14:41:11,adam.gordon030@commerce.example.com
,SES-202302-0000028606,CUST-0000815996,2023-02-15 15:37:22,2023-02-15 15:39:02,100,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Windows,Safari,Facebook,social,,/offers,/home,false,false,2023-02-15 15:37:22,patrick.gonzalez035@dataops.example.com
,SES-202302-0000028607,CUST-0000817593,2023-02-27 08:00:28,2023-02-27 08:01:45,77,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Firefox,Google,direct,CAMP-2023-0031,/category,/product,true,true,2023-02-27 08:00:28,victoria.medina044@dataops.example.com
,SES-202302-0000028608,CUST-0000820486,2023-02-04 17:23:52,2023-02-04 17:29:08,316,Mexico,MEX,North America,MXN,Web,Laptop,Windows,Edge,Direct,affiliate,CAMP-2023-0007,/offers,/product,false,true,2023-02-04 17:23:52,timothy.cannon081@analytics.example.com
,SES-202302-0000028609,CUST-0000828892,2023-02-21 02:52:53,2023-02-21 02:57:58,305,Germany,DEU,Europe,EUR,iOS,Desktop,ChromeOS,Edge,Instagram,social,CAMP-2023-0015,/offers,/cart,true,true,2023-02-21 02:52:53,jennifer.hudson020@analytics.example.com
,SES-202302-0000028610,CUST-0000820567,2023-02-15 15:48:43,2023-02-15 15:51:11,148,Italy,ITA,Europe,EUR,iOS,Laptop,iOS,Samsung Internet,Google,social,CAMP-2023-0030,/category,/search,false,true,2023-02-15 15:48:43,michael.berger060@platform.example.com
,SES-202302-0000028611,CUST-0000822922,2023-02-01 21:43:17,2023-02-01 21:46:37,200,France,FRA,Europe,EUR,Web,Mobile,Windows,Edge,Google,affiliate,CAMP-2023-0036,/search,/home,true,false,2023-02-01 21:43:17,michael.johnson061@platform.example.com
,SES-202302-0000028612,CUST-0000827982,2023-02-26 01:50:56,2023-02-26 01:52:30,94,Germany,DEU,Europe,EUR,Web,Tablet,Windows,Firefox,Email,affiliate,CAMP-2023-0023,/category,/home,false,true,2023-02-26 01:50:56,jennifer.erickson018@platform.example.com
,SES-202302-0000028613,CUST-0000831135,2023-02-18 21:41:55,2023-02-18 21:45:35,220,United Arab Emirates,ARE,Asia,AED,Web,Tablet,ChromeOS,Samsung Internet,YouTube,email,,/offers,/checkout,false,false,2023-02-18 21:41:55,troy.boone097@platform.example.com
,SES-202302-0000028614,CUST-0000820970,2023-02-02 15:29:44,2023-02-02 15:34:26,282,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Safari,Instagram,social,,/category,/checkout,false,true,2023-02-02 15:29:44,troy.boone097@platform.example.com
,SES-202302-0000028615,CUST-0000811509,2023-02-16 17:24:46,2023-02-16 17:26:32,106,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Chrome,TikTok,referral,,/category,/cart,true,true,2023-02-16 17:24:46,ryan.steele043@commerce.example.com
,SES-202302-0000028616,CUST-0000820467,2023-02-03 09:19:58,2023-02-03 09:21:38,100,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Edge,Instagram,social,CAMP-2023-0035,/home,/checkout,true,true,2023-02-03 09:19:58,patrick.gonzalez035@dataops.example.com
,SES-202302-0000028617,CUST-0000812144,2023-02-17 06:15:37,2023-02-17 06:19:00,203,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Chrome,Facebook,direct,CAMP-2023-0010,/offers,/product,false,true,2023-02-17 06:15:37,kelsey.taylor010@platform.example.com
,SES-202302-0000028618,CUST-0000824088,2023-02-02 22:57:04,2023-02-02 23:00:22,198,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Safari,Bing,cpc,CAMP-2023-0024,/home,/product,false,true,2023-02-02 22:57:04,micheal.chen050@dataops.example.com
,SES-202302-0000028619,CUST-0000829304,2023-02-11 18:49:29,2023-02-11 18:54:31,302,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,iOS,Samsung Internet,Direct,direct,CAMP-2023-0009,/category,/home,false,false,2023-02-11 18:49:29,eric.mullen052@dataops.example.com
,SES-202302-0000028620,CUST-0000822454,2023-02-11 00:50:56,2023-02-11 00:54:15,199,Spain,ESP,Europe,EUR,Mobile Web,Desktop,macOS,Edge,Bing,affiliate,,/offers,/home,false,false,2023-02-11 00:50:56,arthur.ortiz082@platform.example.com
,SES-202302-0000028621,CUST-0000813502,2023-02-19 08:06:17,2023-02-19 08:07:03,46,United States,USA,North America,USD,Web,Mobile,Android,Firefox,Google,cpc,,/product,/cart,true,true,2023-02-19 08:06:17,grace.gonzales099@dataops.example.com
,SES-202302-0000028622,CUST-0000819953,2023-02-07 04:05:35,2023-02-07 04:06:17,42,Spain,ESP,Europe,EUR,Android,Mobile,Linux,Chrome,Google,affiliate,,/search,/search,false,true,2023-02-07 04:05:35,crystal.smith022@platform.example.com
,SES-202302-0000028623,CUST-0000820219,2023-02-17 04:02:53,2023-02-17 04:07:14,261,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Safari,Organic,affiliate,CAMP-2023-0012,/category,/checkout,false,true,2023-02-17 04:02:53,jimmy.washington028@commerce.example.com
,SES-202302-0000028624,CUST-0000827934,2023-02-16 02:28:21,2023-02-16 02:32:50,269,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Windows,Edge,Direct,affiliate,,/home,/checkout,false,false,2023-02-16 02:28:21,amy.holmes103@dataops.example.com
,SES-202302-0000028625,CUST-0000829026,2023-02-14 06:36:22,2023-02-14 06:39:34,192,United Kingdom,GBR,Europe,GBP,Web,Tablet,Android,Chrome,Instagram,affiliate,CAMP-2023-0002,/sale,/home,false,false,2023-02-14 06:36:22,chelsea.patel065@commerce.example.com
,SES-202302-0000028626,CUST-0000820617,2023-02-13 11:37:30,2023-02-13 11:39:17,107,Singapore,SGP,Asia,SGD,Android,Desktop,Windows,Chrome,TikTok,direct,,/category,/checkout,false,true,2023-02-13 11:37:30,arthur.ortiz082@platform.example.com
,SES-202302-0000028627,CUST-0000818529,2023-02-03 10:14:23,2023-02-03 10:20:01,338,Canada,CAN,North America,CAD,Android,Desktop,macOS,Firefox,Direct,affiliate,,/search,/cart,true,false,2023-02-03 10:14:23,michelle.bender024@analytics.example.com
,SES-202302-0000028628,CUST-0000820438,2023-02-04 06:13:03,2023-02-04 06:16:59,236,Canada,CAN,North America,CAD,iOS,Mobile,Windows,Samsung Internet,Direct,affiliate,CAMP-2023-0008,/search,/checkout,false,true,2023-02-04 06:13:03,sandra.hunter036@platform.example.com
,SES-202302-0000028629,CUST-0000816700,2023-02-09 01:25:48,2023-02-09 01:29:38,230,Italy,ITA,Europe,EUR,Mobile Web,Tablet,macOS,Safari,Affiliate,social,,/search,/checkout,true,false,2023-02-09 01:25:48,michael.johnson061@platform.example.com
,SES-202302-0000028630,CUST-0000827945,2023-02-26 05:20:30,2023-02-26 05:22:46,136,United States,USA,North America,USD,Mobile Web,Laptop,Linux,Samsung Internet,Organic,email,,/home,/product,true,true,2023-02-26 05:20:30,peter.martinez098@platform.example.com
,SES-202302-0000028631,CUST-0000814407,2023-02-06 11:16:29,2023-02-06 11:19:07,158,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Samsung Internet,TikTok,cpc,CAMP-2023-0008,/offers,/product,true,true,2023-02-06 11:16:29,tiffany.freeman101@analytics.example.com
,SES-202302-0000028632,CUST-0000825811,2023-02-12 11:39:11,2023-02-12 11:55:16,965,France,FRA,Europe,EUR,Android,Desktop,Windows,Chrome,Google,direct,,/home,/cart,true,true,2023-02-12 11:39:11,tina.williams074@commerce.example.com
,SES-202302-0000028633,CUST-0000827102,2023-02-17 20:44:02,2023-02-17 20:46:48,166,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Samsung Internet,TikTok,email,,/offers,/cart,false,false,2023-02-17 20:44:02,kelsey.taylor010@platform.example.com
,SES-202302-0000028634,CUST-0000813627,2023-02-27 07:00:05,2023-02-27 07:01:48,103,Canada,CAN,North America,CAD,Web,Mobile,iOS,Safari,Google,social,,/category,/home,true,true,2023-02-27 07:00:05,timothy.cannon081@analytics.example.com
,SES-202302-0000028635,CUST-0000821005,2023-02-20 16:23:47,2023-02-20 16:25:13,86,United States,USA,North America,USD,Web,Desktop,Android,Samsung Internet,Facebook,email,,/category,/search,true,false,2023-02-20 16:23:47,tina.williams074@commerce.example.com
,SES-202302-0000028636,CUST-0000827841,2023-02-02 07:14:23,2023-02-02 07:15:06,43,France,FRA,Europe,EUR,Web,Mobile,macOS,Firefox,Direct,organic,CAMP-2023-0008,/search,/cart,false,true,2023-02-02 07:14:23,andrea.cummings039@platform.example.com
,SES-202302-0000028637,CUST-0000813459,2023-02-03 04:59:07,2023-02-03 05:01:40,153,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Chrome,Google,referral,CAMP-2023-0036,/home,/home,false,false,2023-02-03 04:59:07,jillian.russo115@commerce.example.com
,SES-202302-0000028638,CUST-0000829525,2023-02-05 22:15:16,2023-02-05 22:16:40,84,France,FRA,Europe,EUR,Mobile Web,Mobile,macOS,Edge,Facebook,email,,/sale,/checkout,false,true,2023-02-05 22:15:16,diana.williams116@analytics.example.com
,SES-202302-0000028639,CUST-0000819244,2023-02-08 11:59:34,2023-02-08 12:09:43,609,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Safari,Organic,email,,/category,/cart,false,true,2023-02-08 11:59:34,maria.ashley046@analytics.example.com
,SES-202302-0000028640,CUST-0000814287,2023-02-07 09:49:14,2023-02-07 09:54:05,291,India,IND,Asia,INR,Web,Mobile,Android,Samsung Internet,Google,affiliate,,/home,/product,false,true,2023-02-07 09:49:14,sylvia.diaz107@dataops.example.com
,SES-202302-0000028641,CUST-0000810803,2023-02-27 11:11:26,2023-02-27 11:13:25,119,France,FRA,Europe,EUR,Web,Desktop,Linux,Firefox,Facebook,social,CAMP-2023-0024,/product,/checkout,false,true,2023-02-27 11:11:26,ryan.steele043@commerce.example.com
,SES-202302-0000028642,CUST-0000824903,2023-02-01 12:36:38,2023-02-01 12:38:15,97,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Safari,Email,email,,/offers,/cart,true,false,2023-02-01 12:36:38,alyssa.richards002@commerce.example.com
,SES-202302-0000028643,CUST-0000828262,2023-02-21 01:17:46,2023-02-21 01:18:20,34,Germany,DEU,Europe,EUR,Web,Mobile,Android,Safari,TikTok,direct,CAMP-2023-0017,/home,/checkout,false,true,2023-02-21 01:17:46,ashley.bishop108@dataops.example.com
,SES-202302-0000028644,CUST-0000815634,2023-02-01 10:30:00,2023-02-01 10:32:05,125,Mexico,MEX,North America,MXN,Web,Mobile,Android,Edge,Bing,organic,CAMP-2023-0034,/product,/cart,false,true,2023-02-01 10:30:00,ashley.marks069@commerce.example.com
,SES-202302-0000028645,CUST-0000827757,2023-02-04 18:25:57,2023-02-04 18:27:59,122,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Edge,Organic,referral,CAMP-2023-0028,/product,/product,true,true,2023-02-04 18:25:57,richard.bradshaw051@platform.example.com
,SES-202302-0000028646,CUST-0000826807,2023-02-04 14:40:36,2023-02-04 14:43:49,193,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Chrome,Facebook,cpc,CAMP-2023-0017,/category,/cart,false,false,2023-02-04 14:40:36,timothy.cameron104@commerce.example.com
,SES-202302-0000028647,CUST-0000821108,2023-02-14 16:41:01,2023-02-14 16:43:38,157,United States,USA,North America,USD,Mobile Web,Mobile,Windows,Samsung Internet,Direct,organic,,/product,/checkout,false,true,2023-02-14 16:41:01,jason.franklin045@dataops.example.com
,SES-202302-0000028648,CUST-0000816597,2023-02-17 05:42:38,2023-02-17 05:43:16,38,United States,USA,North America,USD,Mobile Web,Mobile,iOS,Safari,Direct,social,CAMP-2023-0003,/sale,/product,false,true,2023-02-17 05:42:38,craig.johnson106@analytics.example.com
,SES-202302-0000028649,CUST-0000815131,2023-02-14 03:29:07,2023-02-14 03:30:53,106,Spain,ESP,Europe,EUR,Android,Desktop,iOS,Firefox,Google,social,,/home,/cart,true,true,2023-02-14 03:29:07,richard.bradshaw051@platform.example.com
,SES-202302-0000028650,CUST-0000818632,2023-02-04 06:50:55,2023-02-04 06:52:40,105,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Safari,Direct,social,CAMP-2023-0010,/category,/product,false,true,2023-02-04 06:50:55,anita.garcia021@dataops.example.com
,SES-202302-0000028651,CUST-0000826721,2023-02-12 15:48:50,2023-02-12 15:49:38,48,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,ChromeOS,Firefox,Organic,affiliate,CAMP-2023-0003,/search,/search,false,false,2023-02-12 15:48:50,grace.gonzales099@dataops.example.com
,SES-202302-0000028652,CUST-0000814931,2023-02-15 14:51:12,2023-02-15 14:53:31,139,Italy,ITA,Europe,EUR,Android,Laptop,iOS,Samsung Internet,Direct,referral,CAMP-2023-0039,/category,/cart,true,true,2023-02-15 14:51:12,jeffery.miller012@commerce.example.com
,SES-202302-0000028653,CUST-0000818691,2023-02-05 08:48:35,2023-02-05 08:52:59,264,Japan,JPN,Asia,JPY,Web,Mobile,Android,Safari,YouTube,affiliate,,/category,/product,false,false,2023-02-05 08:48:35,jennifer.erickson018@platform.example.com
,SES-202302-0000028654,CUST-0000822920,2023-02-19 11:46:57,2023-02-19 11:48:29,92,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Android,Chrome,Instagram,email,,/search,/product,false,true,2023-02-19 11:46:57,renee.harvey080@dataops.example.com
,SES-202302-0000028655,CUST-0000825346,2023-02-14 05:04:03,2023-02-14 05:06:36,153,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Edge,Instagram,referral,,/offers,/product,false,true,2023-02-14 05:04:03,jennifer.erickson018@platform.example.com
,SES-202302-0000028656,CUST-0000814867,2023-02-06 16:49:42,2023-02-06 16:53:51,249,United States,USA,North America,USD,Web,Laptop,ChromeOS,Edge,Google,affiliate,CAMP-2023-0008,/home,/search,false,true,2023-02-06 16:49:42,micheal.hall064@dataops.example.com
,SES-202302-0000028657,CUST-0000828375,2023-02-02 18:13:10,2023-02-02 18:17:31,261,Mexico,MEX,North America,MXN,iOS,Desktop,ChromeOS,Safari,TikTok,cpc,,/offers,/home,false,true,2023-02-02 18:13:10,crystal.smith022@platform.example.com
,SES-202302-0000028658,CUST-0000813503,2023-02-22 02:56:57,2023-02-22 03:09:09,732,Netherlands,NLD,Europe,EUR,iOS,Mobile,ChromeOS,Chrome,Google,affiliate,,/sale,/search,false,false,2023-02-22 02:56:57,andrea.cummings039@platform.example.com
,SES-202302-0000028659,CUST-0000811803,2023-02-26 17:10:13,2023-02-26 17:11:42,89,France,FRA,Europe,EUR,Web,Mobile,Windows,Chrome,Direct,cpc,,/category,/search,false,false,2023-02-26 17:10:13,tiffany.freeman101@analytics.example.com
,SES-202302-0000028660,CUST-0000812081,2023-02-19 07:53:42,2023-02-19 07:58:20,278,United States,USA,North America,USD,Android,Mobile,Linux,Firefox,Bing,direct,,/search,/cart,true,true,2023-02-19 07:53:42,tiffany.freeman101@analytics.example.com
,SES-202302-0000028661,CUST-0000824233,2023-02-24 14:11:31,2023-02-24 14:12:46,75,Spain,ESP,Europe,EUR,iOS,Desktop,Windows,Edge,Organic,social,CAMP-2023-0004,/home,/product,true,true,2023-02-24 14:11:31,renee.harvey080@dataops.example.com
,SES-202302-0000028662,CUST-0000811990,2023-02-11 02:57:49,2023-02-11 03:00:14,145,United Kingdom,GBR,Europe,GBP,Android,Laptop,Android,Safari,Facebook,organic,CAMP-2023-0038,/category,/home,false,true,2023-02-11 02:57:49,kelsey.taylor010@platform.example.com
,SES-202302-0000028663,CUST-0000817967,2023-02-28 16:57:02,2023-02-28 17:01:18,256,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Samsung Internet,Facebook,direct,,/offers,/product,true,true,2023-02-28 16:57:02,yolanda.vasquez005@platform.example.com
,SES-202302-0000028664,CUST-0000816312,2023-02-07 05:17:26,2023-02-07 05:26:24,538,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Chrome,Google,cpc,CAMP-2023-0039,/home,/home,false,true,2023-02-07 05:17:26,john.mullins109@commerce.example.com
,SES-202302-0000028665,CUST-0000819098,2023-02-16 06:22:51,2023-02-16 06:25:11,140,Netherlands,NLD,Europe,EUR,Android,Desktop,iOS,Samsung Internet,Direct,referral,CAMP-2023-0013,/product,/checkout,false,true,2023-02-16 06:22:51,susan.rice083@commerce.example.com
,SES-202302-0000028666,CUST-0000818548,2023-02-13 08:52:24,2023-02-13 08:55:24,180,Singapore,SGP,Asia,SGD,Web,Tablet,Windows,Edge,Direct,referral,,/category,/product,false,true,2023-02-13 08:52:24,rachel.hall062@platform.example.com
,SES-202302-0000028667,CUST-0000823830,2023-02-25 07:17:00,2023-02-25 07:18:46,106,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,iOS,Chrome,Google,direct,,/sale,/search,false,true,2023-02-25 07:17:00,christine.johnson056@commerce.example.com
,SES-202302-0000028668,CUST-0000811242,2023-02-02 07:32:50,2023-02-02 07:35:28,158,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Edge,Facebook,direct,CAMP-2023-0005,/offers,/home,false,true,2023-02-02 07:32:50,maria.ashley046@analytics.example.com
,SES-202302-0000028669,CUST-0000818893,2023-02-26 11:17:46,2023-02-26 11:21:21,215,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Samsung Internet,Organic,affiliate,,/category,/home,false,true,2023-02-26 11:17:46,jonathan.estrada093@commerce.example.com
,SES-202302-0000028670,CUST-0000825936,2023-02-20 15:10:49,2023-02-20 15:14:04,195,United States,USA,North America,USD,Mobile Web,Desktop,Linux,Safari,Affiliate,cpc,,/offers,/search,true,true,2023-02-20 15:10:49,jonathan.estrada093@commerce.example.com
,SES-202302-0000028671,CUST-0000812490,2023-02-02 13:10:25,2023-02-02 13:12:47,142,United Arab Emirates,ARE,Asia,AED,Android,Laptop,ChromeOS,Chrome,Facebook,cpc,CAMP-2023-0009,/sale,/product,false,false,2023-02-02 13:10:25,michelle.bender024@analytics.example.com
,SES-202302-0000028672,CUST-0000820840,2023-02-09 20:16:45,2023-02-09 20:18:01,76,France,FRA,Europe,EUR,Web,Mobile,macOS,Chrome,Organic,cpc,,/search,/cart,true,true,2023-02-09 20:16:45,craig.johnson106@analytics.example.com
,SES-202302-0000028673,CUST-0000814894,2023-02-28 01:26:08,2023-02-28 01:27:01,53,Netherlands,NLD,Europe,EUR,Web,Laptop,Windows,Samsung Internet,Google,social,,/home,/home,true,true,2023-02-28 01:26:08,alyssa.richards002@commerce.example.com
,SES-202302-0000028674,CUST-0000825698,2023-02-16 19:45:39,2023-02-16 19:46:45,66,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Edge,Google,social,,/product,/product,false,true,2023-02-16 19:45:39,jennifer.erickson018@platform.example.com
,SES-202302-0000028675,CUST-0000820085,2023-02-11 13:47:38,2023-02-11 13:51:10,212,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Chrome,Bing,referral,,/product,/cart,false,true,2023-02-11 13:47:38,lisa.kim091@platform.example.com
,SES-202302-0000028676,CUST-0000826902,2023-02-09 17:14:46,2023-02-09 17:16:53,127,India,IND,Asia,INR,Web,Desktop,Linux,Safari,Instagram,referral,,/product,/cart,false,true,2023-02-09 17:14:46,lisa.kim091@platform.example.com
,SES-202302-0000028677,CUST-0000827727,2023-02-14 03:36:03,2023-02-14 03:39:59,236,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Edge,TikTok,organic,,/product,/cart,false,true,2023-02-14 03:36:03,micheal.hall064@dataops.example.com
,SES-202302-0000028678,CUST-0000821408,2023-02-12 06:03:55,2023-02-12 06:05:37,102,Italy,ITA,Europe,EUR,Android,Desktop,Windows,Chrome,Affiliate,affiliate,,/search,/checkout,false,true,2023-02-12 06:03:55,john.mullins109@commerce.example.com
,SES-202302-0000028679,CUST-0000820637,2023-02-19 10:55:10,2023-02-19 10:57:22,132,Germany,DEU,Europe,EUR,Mobile Web,Mobile,macOS,Samsung Internet,Google,email,,/product,/home,false,true,2023-02-19 10:55:10,maria.ashley046@analytics.example.com
,SES-202302-0000028680,CUST-0000824562,2023-02-27 02:12:59,2023-02-27 02:21:01,482,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Safari,Google,social,CAMP-2023-0040,/product,/product,false,false,2023-02-27 02:12:59,ryan.steele043@commerce.example.com
,SES-202302-0000028681,CUST-0000810923,2023-02-09 19:06:50,2023-02-09 19:17:34,644,Spain,ESP,Europe,EUR,Web,Desktop,Android,Chrome,Bing,organic,CAMP-2023-0033,/search,/home,true,true,2023-02-09 19:06:50,christine.johnson056@commerce.example.com
,SES-202302-0000028682,CUST-0000822294,2023-02-23 22:46:28,2023-02-23 22:47:08,40,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,iOS,Safari,Organic,organic,,/home,/product,false,true,2023-02-23 22:46:28,victor.palmer071@platform.example.com
,SES-202302-0000028683,CUST-0000820083,2023-02-24 15:33:19,2023-02-24 15:39:50,391,France,FRA,Europe,EUR,Web,Mobile,iOS,Edge,YouTube,affiliate,CAMP-2023-0021,/offers,/search,true,true,2023-02-24 15:33:19,grace.gonzales099@dataops.example.com
,SES-202302-0000028684,CUST-0000824731,2023-02-18 09:35:10,2023-02-18 09:35:51,41,Italy,ITA,Europe,EUR,Web,Laptop,macOS,Safari,Facebook,email,,/search,/search,false,false,2023-02-18 09:35:10,lisa.kim091@platform.example.com
,SES-202302-0000028685,CUST-0000821929,2023-02-18 17:52:55,2023-02-18 17:57:15,260,Netherlands,NLD,Europe,EUR,Web,Laptop,Windows,Chrome,Bing,referral,,/home,/cart,false,false,2023-02-18 17:52:55,alyssa.richards002@commerce.example.com
,SES-202302-0000028686,CUST-0000816131,2023-02-10 06:01:27,2023-02-10 06:06:03,276,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Samsung Internet,Google,referral,CAMP-2023-0016,/offers,/product,false,true,2023-02-10 06:01:27,joann.clark089@commerce.example.com
,SES-202302-0000028687,CUST-0000815339,2023-02-05 08:31:45,2023-02-05 08:36:59,314,Australia,AUS,Oceania,AUD,Android,Tablet,iOS,Safari,Organic,organic,CAMP-2023-0039,/home,/product,true,false,2023-02-05 08:31:45,diana.williams116@analytics.example.com
,SES-202302-0000028688,CUST-0000818250,2023-02-01 16:37:01,2023-02-01 16:38:18,77,France,FRA,Europe,EUR,Web,Desktop,Linux,Chrome,Direct,direct,CAMP-2023-0012,/search,/cart,false,true,2023-02-01 16:37:01,rachel.hall062@platform.example.com
,SES-202302-0000028689,CUST-0000824894,2023-02-17 18:38:42,2023-02-17 18:42:17,215,Brazil,BRA,South America,BRL,iOS,Desktop,Linux,Safari,Organic,referral,CAMP-2023-0028,/home,/home,false,true,2023-02-17 18:38:42,maria.ashley046@analytics.example.com
,SES-202302-0000028690,CUST-0000819737,2023-02-26 19:52:18,2023-02-26 19:55:34,196,Canada,CAN,North America,CAD,Web,Mobile,Linux,Edge,Direct,social,,/product,/product,false,true,2023-02-26 19:52:18,ashley.bishop108@dataops.example.com
,SES-202302-0000028691,CUST-0000821962,2023-02-14 09:17:28,2023-02-14 09:19:15,107,Italy,ITA,Europe,EUR,Android,Mobile,Windows,Safari,Direct,organic,,/product,/product,false,false,2023-02-14 09:17:28,jimmy.washington028@commerce.example.com
,SES-202302-0000028692,CUST-0000823987,2023-02-16 00:08:47,2023-02-16 00:11:33,166,Canada,CAN,North America,CAD,Web,Laptop,iOS,Chrome,Email,cpc,,/home,/search,true,false,2023-02-16 00:08:47,amy.holmes103@dataops.example.com
,SES-202302-0000028693,CUST-0000830016,2023-02-21 01:25:29,2023-02-21 01:28:29,180,Japan,JPN,Asia,JPY,Android,Tablet,iOS,Firefox,YouTube,direct,,/sale,/product,false,false,2023-02-21 01:25:29,andrew.ellis102@analytics.example.com
,SES-202302-0000028694,CUST-0000825103,2023-02-15 03:51:55,2023-02-15 03:52:32,37,Mexico,MEX,North America,MXN,Mobile Web,Desktop,macOS,Firefox,Instagram,email,CAMP-2023-0010,/product,/search,true,true,2023-02-15 03:51:55,jennifer.hudson020@analytics.example.com
