order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202307-0000018788,CUST-0000942657,SES-202307-0000013265,2023-07-24 21:10:07,Completed,France,FRA,Europe,EUR,16.6,3.42,40.25,1.68,55.11,Credit Card,Pickup,WH-00104,2023-08-05,2023-08-05,,false,0,POS,2023-07-24 21:10:07,2023-07-24 21:55:07,andrea.cummings039@platform.example.com
,ORD-202307-0000018789,CUST-0000956795,SES-202307-0000012045,2023-07-26 04:19:29,Completed,Mexico,MEX,North America,MXN,942.24,170.98,10.54,65.82,847.62,Credit Card,Standard,WH-00066,2023-08-03,2023-08-03,,false,0,POS,2023-07-26 04:19:29,2023-07-26 05:39:29,grace.gonzales099@dataops.example.com
,ORD-202307-0000018790,CUST-0000933995,SES-202307-0000016698,2023-07-31 02:38:25,Completed,Canada,CAN,North America,CAD,313.59,69.34,43.05,23.48,310.78,Gift Card,Express,WH-00061,2023-08-03,2023-08-03,,false,0,Marketplace,2023-07-31 02:38:25,2023-07-31 02:50:25,christine.johnson056@commerce.example.com
,ORD-202307-0000018791,CUST-0000942219,SES-202307-0000022572,2023-07-26 11:05:27,Completed,Netherlands,NLD,Europe,EUR,323.35,67.15,25.53,37.61,319.34,Apple Pay,Economy,WH-00248,2023-08-04,2023-08-04,,false,0,Marketplace,2023-07-26 11:05:27,2023-07-26 13:19:27,diana.williams116@analytics.example.com
,ORD-202307-0000018792,CUST-0000949928,SES-202307-0000004894,2023-07-12 10:26:05,Completed,India,IND,Asia,INR,1443.79,56.13,40.68,300.69,1729.03,Debit Card,Express,WH-00163,2023-07-15,2023-07-15,,false,0,Mobile,2023-07-12 10:26:05,2023-07-12 10:32:05,peter.martinez098@platform.example.com
,ORD-202307-0000018793,CUST-0000943328,SES-202307-0000025366,2023-07-14 22:23:52,Completed,Brazil,BRA,South America,BRL,659.15,1.93,10.91,123.39,791.52,Buy Now Pay Later,Same Day,WH-00190,2023-07-20,2023-07-20,,false,0,Web,2023-07-14 22:23:52,2023-07-14 23:21:52,jimmy.washington028@commerce.example.com
,ORD-202307-0000018794,CUST-0000951525,SES-202307-0000015205,2023-07-10 22:03:08,Completed,Spain,ESP,Europe,EUR,2928.42,37.57,41.68,270.93,3203.46,Phonepe,Standard,WH-00052,2023-07-15,2023-07-15,,false,0,Marketplace,2023-07-10 22:03:08,2023-07-10 22:50:08,susan.rice083@commerce.example.com
,ORD-202307-0000018795,CUST-0000947794,SES-202307-0000003351,2023-07-15 17:03:29,Completed,Italy,ITA,Europe,EUR,2266.65,355.47,10.83,441.05,2363.06,PayPal,Same Day,WH-00136,2023-07-20,2023-07-20,,false,0,Mobile,2023-07-15 17:03:29,2023-07-15 18:37:29,john.mullins109@commerce.example.com
,ORD-202307-0000018796,CUST-0000937924,SES-202307-0000003746,2023-07-30 01:26:07,Completed,Germany,DEU,Europe,EUR,1795.31,341.2,2.24,33.34,1489.69,Debit Card,Pickup,WH-00026,2023-08-02,2023-08-02,,false,0,POS,2023-07-30 01:26:07,2023-07-30 03:08:07,david.cabrera119@dataops.example.com
,ORD-202307-0000018797,CUST-0000947959,SES-202307-0000005876,2023-07-07 17:00:02,Completed,Italy,ITA,Europe,EUR,1310.64,31.11,5.14,117.66,1402.33,Gift Card,Same Day,WH-00185,2023-07-14,2023-07-14,,false,0,POS,2023-07-07 17:00:02,2023-07-07 18:09:02,jennifer.atkins003@platform.example.com
,ORD-202307-0000018798,CUST-0000956233,SES-202307-0000005473,2023-07-12 05:48:32,Completed,Spain,ESP,Europe,EUR,1935.85,50.56,36.35,62.9,1984.54,Google Pay,Standard,WH-00119,2023-07-17,2023-07-17,,false,0,Mobile,2023-07-12 05:48:32,2023-07-12 06:56:32,sylvia.diaz107@dataops.example.com
,ORD-202307-0000018799,CUST-0000937805,SES-202307-0000000232,2023-07-13 20:25:42,Completed,Brazil,BRA,South America,BRL,1115.56,194.41,8.69,118.15,1047.99,PayPal,Standard,WH-00066,2023-07-17,2023-07-17,,false,0,Mobile,2023-07-13 20:25:42,2023-07-13 21:03:42,darren.anderson025@dataops.example.com
,ORD-202307-0000018800,CUST-0000949493,SES-202307-0000002176,2023-07-08 00:02:43,Completed,Singapore,SGP,Asia,SGD,963.08,129.66,35.58,95.94,964.94,Credit Card,Economy,WH-00127,2023-07-15,2023-07-15,,false,0,Mobile,2023-07-08 00:02:43,2023-07-08 01:39:43,jonathan.estrada093@commerce.example.com
,ORD-202307-0000018801,CUST-0000943434,SES-202307-0000003563,2023-07-21 21:42:46,Completed,Japan,JPN,Asia,JPY,1862.58,333.67,33.5,43.27,1605.68,Paytm,Standard,WH-00045,2023-07-25,2023-07-25,,false,0,POS,2023-07-21 21:42:46,2023-07-22 00:03:46,christopher.reed095@commerce.example.com
,ORD-202307-0000018802,CUST-0000937998,SES-202307-0000003393,2023-07-30 11:04:23,Completed,Canada,CAN,North America,CAD,1505.23,319.1,35.41,128.87,1350.41,Gift Card,Express,WH-00103,2023-08-04,2023-08-04,,false,0,Mobile,2023-07-30 11:04:23,2023-07-30 11:32:23,andrew.ellis102@analytics.example.com
,ORD-202307-0000018803,CUST-0000958389,SES-202307-0000024566,2023-07-28 07:20:43,Completed,Netherlands,NLD,Europe,EUR,1316.51,50.49,1.95,194.76,1462.73,Credit Card,Express,WH-00098,2023-08-05,2023-08-05,,false,0,Marketplace,2023-07-28 07:20:43,2023-07-28 10:12:43,amy.holmes103@dataops.example.com
,ORD-202307-0000018804,CUST-0000947456,SES-202307-0000015613,2023-07-25 12:10:37,Completed,France,FRA,Europe,EUR,2767.02,496.05,42.49,396.17,2709.63,Buy Now Pay Later,Express,WH-00034,2023-07-29,2023-07-29,,false,0,Mobile,2023-07-25 12:10:37,2023-07-25 14:05:37,sandra.hunter036@platform.example.com
,ORD-202307-0000018805,CUST-0000936679,SES-202307-0000024392,2023-07-21 06:35:40,Completed,Japan,JPN,Asia,JPY,1884.99,118.32,16.96,159.59,1943.22,Credit Card,Economy,WH-00231,2023-08-01,2023-08-01,,false,0,Mobile,2023-07-21 06:35:40,2023-07-21 08:24:40,timothy.cameron104@commerce.example.com
,ORD-202307-0000018806,CUST-0000958399,SES-202307-0000005151,2023-07-16 01:27:11,Completed,Italy,ITA,Europe,EUR,1856.94,382.91,37.51,60.09,1571.63,Apple Pay,Express,WH-00052,2023-07-23,2023-07-23,,false,0,Web,2023-07-16 01:27:11,2023-07-16 02:13:11,sylvia.diaz107@dataops.example.com
,ORD-202307-0000018807,CUST-0000958010,SES-202307-0000012932,2023-07-02 17:20:10,Completed,Australia,AUS,Oceania,AUD,1036.62,107.97,44.2,34.01,1006.86,Gift Card,Pickup,WH-00149,2023-07-07,2023-07-07,,false,0,Marketplace,2023-07-02 17:20:10,2023-07-02 19:45:10,christopher.reed095@commerce.example.com
,ORD-202307-0000018808,CUST-0000961294,SES-202307-0000019520,2023-07-17 20:50:29,Completed,Brazil,BRA,South America,BRL,801.85,29.18,39.01,23.06,834.74,Google Pay,Pickup,WH-00246,2023-07-24,2023-07-24,,false,0,Mobile,2023-07-17 20:50:29,2023-07-17 22:17:29,david.cabrera119@dataops.example.com
,ORD-202307-0000018809,CUST-0000959137,SES-202307-0000004702,2023-07-07 15:11:48,Completed,Singapore,SGP,Asia,SGD,1653.02,9.83,13.13,144.72,1801.04,Apple Pay,Express,WH-00029,2023-07-17,2023-07-17,,false,0,POS,2023-07-07 15:11:48,2023-07-07 16:43:48,taylor.cunningham023@commerce.example.com
,ORD-202307-0000018810,CUST-0000958270,SES-202307-0000014890,2023-07-10 16:58:52,Completed,Germany,DEU,Europe,EUR,2406.83,260.54,29.92,171.5,2347.71,PayPal,Pickup,WH-00172,2023-07-15,2023-07-15,,false,0,Marketplace,2023-07-10 16:58:52,2023-07-10 18:00:52,renee.harvey080@dataops.example.com
,ORD-202307-0000018811,CUST-0000951254,SES-202307-0000021317,2023-07-24 22:58:02,Completed,Canada,CAN,North America,CAD,1615.47,173.38,43.8,123.86,1609.75,Google Pay,Standard,WH-00008,2023-08-01,2023-08-01,,false,0,Marketplace,2023-07-24 22:58:02,2023-07-25 00:56:02,renee.harvey080@dataops.example.com
,ORD-202307-0000018812,CUST-0000943701,SES-202307-0000007787,2023-07-18 12:12:51,Completed,Germany,DEU,Europe,EUR,2193.94,483.66,15.73,71.56,1797.57,Phonepe,Standard,WH-00247,2023-07-22,2023-07-22,,false,0,Marketplace,2023-07-18 12:12:51,2023-07-18 12:54:51,kristen.bailey110@analytics.example.com
,ORD-202307-0000018813,CUST-0000945856,SES-202307-0000024810,2023-07-18 08:03:38,Completed,United States,USA,North America,USD,235.26,5.03,43.88,27.2,301.31,Google Pay,Standard,WH-00005,2023-07-26,2023-07-26,,false,0,Marketplace,2023-07-18 08:03:38,2023-07-18 08:17:38,christine.johnson056@commerce.example.com
,ORD-202307-0000018814,CUST-0000937809,SES-202307-0000000564,2023-07-31 02:41:54,Completed,India,IND,Asia,INR,1380.08,341.9,14.37,175.58,1228.13,Buy Now Pay Later,Pickup,WH-00164,2023-08-09,2023-08-09,,false,0,Web,2023-07-31 02:41:54,2023-07-31 05:04:54,christopher.reed095@commerce.example.com
,ORD-202307-0000018815,CUST-0000938290,SES-202307-0000002309,2023-07-16 18:50:10,Returned,Mexico,MEX,North America,MXN,1082.81,212.38,15.09,90.83,976.35,Credit Card,Standard,WH-00015,2023-07-23,,,true,976.35,Web,2023-07-16 18:50:10,2023-07-16 21:16:10,jimmy.washington028@commerce.example.com
,ORD-202307-0000018816,CUST-0000955482,SES-202307-0000015286,2023-07-07 00:56:49,Completed,India,IND,Asia,INR,910.37,23.17,26.33,112.42,1025.95,Google Pay,Standard,WH-00207,2023-07-13,2023-07-13,,false,0,Web,2023-07-07 00:56:49,2023-07-07 00:59:49,james.proctor094@dataops.example.com
,ORD-202307-0000018817,CUST-0000948841,SES-202307-0000018654,2023-07-20 08:33:01,Completed,Japan,JPN,Asia,JPY,78.32,14.5,44.51,7.66,115.99,Apple Pay,Same Day,WH-00209,2023-07-26,2023-07-26,,false,0,POS,2023-07-20 08:33:01,2023-07-20 09:41:01,susan.rice083@commerce.example.com
,ORD-202307-0000018818,CUST-0000942322,SES-202307-0000007589,2023-07-14 17:19:09,Completed,Italy,ITA,Europe,EUR,1953.09,430.32,16.38,195.66,1734.81,Gift Card,Same Day,WH-00209,2023-07-17,2023-07-17,,false,0,Web,2023-07-14 17:19:09,2023-07-14 18:38:09,yolanda.vasquez005@platform.example.com
,ORD-202307-0000018819,CUST-0000955958,SES-202307-0000000442,2023-07-29 04:14:30,Failed,United States,USA,North America,USD,2812.97,37.68,30.45,568.75,3374.49,PayPal,Pickup,WH-00225,2023-07-31,,,false,0,POS,2023-07-29 04:14:30,2023-07-29 07:13:30,susan.rice083@commerce.example.com
,ORD-202307-0000018820,CUST-0000960896,SES-202307-0000021484,2023-07-27 19:48:41,Completed,United Arab Emirates,ARE,Asia,AED,1044.97,90.82,29.34,197.28,1180.77,PayPal,Pickup,WH-00041,2023-08-05,2023-08-05,,false,0,Mobile,2023-07-27 19:48:41,2023-07-27 21:22:41,craig.johnson106@analytics.example.com
,ORD-202307-0000018821,CUST-0000956245,SES-202307-0000010373,2023-07-20 23:17:42,Completed,Brazil,BRA,South America,BRL,113.42,17.61,17.52,20.12,133.45,Gift Card,Express,WH-00050,2023-08-01,2023-08-01,,false,0,POS,2023-07-20 23:17:42,2023-07-21 00:50:42,timothy.cannon081@analytics.example.com
,ORD-202307-0000018822,CUST-0000945795,SES-202307-0000021963,2023-07-08 06:35:25,Completed,Singapore,SGP,Asia,SGD,1533.39,322.9,28.27,63.06,1301.82,Gift Card,Economy,WH-00072,2023-07-13,2023-07-13,,false,0,Web,2023-07-08 06:35:25,2023-07-08 06:40:25,brian.banks011@platform.example.com
,ORD-202307-0000018823,CUST-0000960094,SES-202307-0000023073,2023-07-14 16:18:18,Completed,India,IND,Asia,INR,1052.76,203.87,20.52,198.62,1068.03,Google Pay,Economy,WH-00169,2023-07-18,2023-07-18,,false,0,Web,2023-07-14 16:18:18,2023-07-14 17:53:18,christine.carter078@commerce.example.com
,ORD-202307-0000018824,CUST-0000953622,SES-202307-0000011115,2023-07-15 06:12:00,Completed,Brazil,BRA,South America,BRL,2933.07,413.07,26.14,311.1,2857.24,Google Pay,Standard,WH-00204,2023-07-23,2023-07-23,,false,0,Mobile,2023-07-15 06:12:00,2023-07-15 07:47:00,scott.duran111@dataops.example.com
,ORD-202307-0000018825,CUST-0000941384,SES-202307-0000016118,2023-07-19 07:51:54,Completed,Australia,AUS,Oceania,AUD,1735.03,333.51,8.41,28.51,1438.44,Google Pay,Standard,WH-00133,2023-07-30,2023-07-30,,false,0,POS,2023-07-19 07:51:54,2023-07-19 10:06:54,michelle.bender024@analytics.example.com
,ORD-202307-0000018826,CUST-0000957989,SES-202307-0000012595,2023-07-14 20:57:09,Completed,Mexico,MEX,North America,MXN,2755.24,256.36,7.1,334.72,2840.7,Bank Transfer,Standard,WH-00015,2023-07-20,2023-07-20,,false,0,POS,2023-07-14 20:57:09,2023-07-14 23:51:09,patrick.gonzalez035@dataops.example.com
,ORD-202307-0000018827,CUST-0000948657,SES-202307-0000000451,2023-07-28 09:58:57,Completed,Italy,ITA,Europe,EUR,266.01,53.77,9.05,15.55,236.84,Bank Transfer,Express,WH-00125,2023-08-01,2023-08-01,,false,0,Mobile,2023-07-28 09:58:57,2023-07-28 12:41:57,megan.cunningham013@commerce.example.com
,ORD-202307-0000018828,CUST-0000955322,SES-202307-0000004371,2023-07-04 22:20:23,Completed,United States,USA,North America,USD,396.26,44.89,33.75,65.29,450.41,Buy Now Pay Later,Standard,WH-00108,2023-07-16,2023-07-16,,false,0,Web,2023-07-04 22:20:23,2023-07-04 22:40:23,troy.boone097@platform.example.com
,ORD-202307-0000018829,CUST-0000949402,SES-202307-0000021750,2023-07-06 14:05:41,Processing,India,IND,Asia,INR,1307.62,102.4,4.71,78.53,1288.46,Apple Pay,Same Day,WH-00177,2023-07-13,,,false,0,Web,2023-07-06 14:05:41,2023-07-06 14:36:41,stephen.clark001@analytics.example.com
,ORD-202307-0000018830,CUST-0000958497,SES-202307-0000019885,2023-07-14 18:36:19,Completed,Netherlands,NLD,Europe,EUR,225.64,45.63,42.7,41.83,264.54,Google Pay,Same Day,WH-00101,2023-07-20,2023-07-20,,false,0,Web,2023-07-14 18:36:19,2023-07-14 20:06:19,andrea.cummings039@platform.example.com
,ORD-202307-0000018831,CUST-0000943006,SES-202307-0000010618,2023-07-22 07:38:30,Cancelled,Brazil,BRA,South America,BRL,43.15,9.5,8.47,7.84,49.96,PayPal,Standard,WH-00077,2023-07-30,,2023-07-25 01:38:30,false,0,Web,2023-07-22 07:38:30,2023-07-22 08:49:30,brian.taylor114@analytics.example.com
,ORD-202307-0000018832,CUST-0000948036,SES-202307-0000012422,2023-07-17 10:26:45,Completed,Germany,DEU,Europe,EUR,1238.07,196.62,24.23,231.31,1296.99,Credit Card,Standard,WH-00094,2023-07-24,2023-07-24,,false,0,POS,2023-07-17 10:26:45,2023-07-17 11:49:45,renee.harvey080@dataops.example.com
,ORD-202307-0000018833,CUST-0000951961,SES-202307-0000003767,2023-07-25 19:26:22,Completed,United Arab Emirates,ARE,Asia,AED,433.58,79.43,22.33,51.58,428.06,Google Pay,Economy,WH-00033,2023-08-05,2023-08-05,,false,0,Web,2023-07-25 19:26:22,2023-07-25 19:59:22,brian.taylor114@analytics.example.com
,ORD-202307-0000018834,CUST-0000947800,SES-202307-0000016651,2023-07-09 08:51:07,Processing,Germany,DEU,Europe,EUR,781.14,82.22,32.44,145.74,877.1,Paytm,Standard,WH-00123,2023-07-17,,,false,0,Marketplace,2023-07-09 08:51:07,2023-07-09 11:19:07,joann.clark089@commerce.example.com
,ORD-202307-0000018835,CUST-0000954537,SES-202307-0000010304,2023-07-08 05:30:54,Completed,Spain,ESP,Europe,EUR,2614.92,587.52,34.58,451.23,2513.21,Debit Card,Pickup,WH-00133,2023-07-18,2023-07-18,,false,0,Mobile,2023-07-08 05:30:54,2023-07-08 05:59:54,jennifer.bauer068@analytics.example.com
,ORD-202307-0000018836,CUST-0000939078,SES-202307-0000019432,2023-07-18 16:53:30,Completed,United Kingdom,GBR,Europe,GBP,2054.59,338.42,33.83,129.9,1879.9,Paytm,Express,WH-00165,2023-07-22,2023-07-22,,false,0,Web,2023-07-18 16:53:30,2023-07-18 18:03:30,maria.ashley046@analytics.example.com
,ORD-202307-0000018837,CUST-0000955952,SES-202307-0000001384,2023-07-13 23:45:46,Cancelled,United Arab Emirates,ARE,Asia,AED,2682.92,519.99,40.32,257.82,2461.07,Gift Card,Same Day,WH-00019,2023-07-23,,2023-07-15 13:45:46,false,0,POS,2023-07-13 23:45:46,2023-07-14 00:46:46,shawn.baxter004@dataops.example.com
,ORD-202307-0000018838,CUST-0000936812,SES-202307-0000018312,2023-07-16 03:10:44,Completed,Germany,DEU,Europe,EUR,2913.51,379.73,28.07,124.07,2685.92,Apple Pay,Same Day,WH-00132,2023-07-27,2023-07-27,,false,0,Mobile,2023-07-16 03:10:44,2023-07-16 05:59:44,taylor.cunningham023@commerce.example.com
,ORD-202307-0000018839,CUST-0000944529,SES-202307-0000004754,2023-07-27 13:20:06,Completed,Australia,AUS,Oceania,AUD,2240.12,152.72,28.5,483.28,2599.18,Credit Card,Economy,WH-00104,2023-08-04,2023-08-04,,false,0,POS,2023-07-27 13:20:06,2023-07-27 16:18:06,jennifer.erickson018@platform.example.com
,ORD-202307-0000018840,CUST-0000936387,SES-202307-0000005609,2023-07-11 05:08:41,Completed,Germany,DEU,Europe,EUR,888.61,79.41,33.08,53.96,896.24,Apple Pay,Economy,WH-00104,2023-07-19,2023-07-19,,false,0,Marketplace,2023-07-11 05:08:41,2023-07-11 07:17:41,brian.taylor114@analytics.example.com
,ORD-202307-0000018841,CUST-0000935385,SES-202307-0000014311,2023-07-14 05:53:27,Completed,France,FRA,Europe,EUR,1869.08,355.76,39.46,309.65,1862.43,Credit Card,Pickup,WH-00148,2023-07-17,2023-07-17,,false,0,Web,2023-07-14 05:53:27,2023-07-14 06:15:27,joseph.griffin070@analytics.example.com
,ORD-202307-0000018842,CUST-0000945693,SES-202307-0000003113,2023-07-19 13:23:01,Completed,Japan,JPN,Asia,JPY,2569.91,238.75,35.06,186.76,2552.98,Google Pay,Pickup,WH-00049,2023-07-22,2023-07-22,,false,0,Mobile,2023-07-19 13:23:01,2023-07-19 13:37:01,kelsey.taylor010@platform.example.com
,ORD-202307-0000018843,CUST-0000936817,SES-202307-0000021862,2023-07-25 14:48:41,Returned,United States,USA,North America,USD,742.02,3.41,2.03,48.37,789.01,Phonepe,Pickup,WH-00056,2023-08-03,,,true,789.01,Mobile,2023-07-25 14:48:41,2023-07-25 17:22:41,jimmy.washington028@commerce.example.com
,ORD-202307-0000018844,CUST-0000950788,SES-202307-0000007892,2023-07-28 12:40:00,Completed,Netherlands,NLD,Europe,EUR,2433.58,6.36,21.07,364.13,2812.42,Credit Card,Economy,WH-00228,2023-08-02,2023-08-02,,false,0,Mobile,2023-07-28 12:40:00,2023-07-28 15:00:00,jennifer.shepherd015@analytics.example.com
,ORD-202307-0000018845,CUST-0000959025,SES-202307-0000025387,2023-07-03 17:47:44,Completed,India,IND,Asia,INR,1954.92,297.3,32.21,289.41,1979.24,Debit Card,Express,WH-00005,2023-07-08,2023-07-08,,false,0,Marketplace,2023-07-03 17:47:44,2023-07-03 19:11:44,sandra.hunter036@platform.example.com
,ORD-202307-0000018846,CUST-0000943264,SES-202307-0000016480,2023-07-23 05:33:47,Completed,Netherlands,NLD,Europe,EUR,2128.2,110.92,15.17,445.11,2477.56,Debit Card,Express,WH-00091,2023-08-03,2023-08-03,,false,0,Mobile,2023-07-23 05:33:47,2023-07-23 07:52:47,victor.palmer071@platform.example.com
,ORD-202307-0000018847,CUST-0000941471,SES-202307-0000023399,2023-07-06 23:41:00,Completed,United Arab Emirates,ARE,Asia,AED,692.47,51.3,16.66,59.35,717.18,Google Pay,Economy,WH-00080,2023-07-16,2023-07-16,,false,0,POS,2023-07-06 23:41:00,2023-07-07 01:04:00,andrew.ellis102@analytics.example.com
,ORD-202307-0000018848,CUST-0000949843,SES-202307-0000022320,2023-07-01 12:17:13,Cancelled,Mexico,MEX,North America,MXN,2938.8,31.49,30.44,258.8,3196.55,Gift Card,Express,WH-00209,2023-07-03,,2023-07-01 15:17:13,false,0,POS,2023-07-01 12:17:13,2023-07-01 14:46:13,chelsea.patel065@commerce.example.com
,ORD-202307-0000018849,CUST-0000936032,SES-202307-0000007876,2023-07-28 03:07:11,Completed,Spain,ESP,Europe,EUR,2999.17,291.53,43.36,228.3,2979.3,Gift Card,Economy,WH-00193,2023-08-01,2023-08-01,,false,0,Web,2023-07-28 03:07:11,2023-07-28 03:58:11,crystal.smith022@platform.example.com
,ORD-202307-0000018850,CUST-0000954528,SES-202307-0000001720,2023-07-22 23:17:12,Completed,United Kingdom,GBR,Europe,GBP,990.77,132.22,12.07,201.91,1072.53,Phonepe,Express,WH-00036,2023-07-28,2023-07-28,,false,0,POS,2023-07-22 23:17:12,2023-07-22 23:49:12,michelle.bender024@analytics.example.com
,ORD-202307-0000018851,CUST-0000955569,SES-202307-0000010111,2023-07-05 02:27:50,Failed,Germany,DEU,Europe,EUR,2806.39,176.26,21.95,352.14,3004.22,Gift Card,Economy,WH-00110,2023-07-11,,,false,0,Web,2023-07-05 02:27:50,2023-07-05 05:25:50,michael.berger060@platform.example.com
,ORD-202307-0000018852,CUST-0000954194,SES-202307-0000015810,2023-07-08 08:04:42,Completed,Singapore,SGP,Asia,SGD,1000.97,177.21,25.42,152.31,1001.49,Gift Card,Pickup,WH-00041,2023-07-11,2023-07-11,,false,0,Marketplace,2023-07-08 08:04:42,2023-07-08 09:25:42,micheal.hall064@dataops.example.com
,ORD-202307-0000018853,CUST-0000945262,SES-202307-0000012921,2023-07-21 05:46:08,Completed,United Kingdom,GBR,Europe,GBP,1954.61,191.1,15.23,91.07,1869.81,Gift Card,Express,WH-00108,2023-07-26,2023-07-26,,false,0,POS,2023-07-21 05:46:08,2023-07-21 05:57:08,michael.berger060@platform.example.com
,ORD-202307-0000018854,CUST-0000946621,SES-202307-0000007240,2023-07-27 03:22:23,Returned,United States,USA,North America,USD,2563.54,127.89,29.05,268.67,2733.37,Apple Pay,Same Day,WH-00087,2023-08-01,,,true,2733.37,Mobile,2023-07-27 03:22:23,2023-07-27 05:57:23,james.proctor094@dataops.example.com
,ORD-202307-0000018855,CUST-0000937908,SES-202307-0000016165,2023-07-23 10:48:50,Cancelled,Spain,ESP,Europe,EUR,130.46,28.87,9.6,3.53,114.72,Buy Now Pay Later,Pickup,WH-00027,2023-07-29,,2023-07-25 15:48:50,false,0,Web,2023-07-23 10:48:50,2023-07-23 11:49:50,brandon.yu006@analytics.example.com
,ORD-202307-0000018856,CUST-0000955803,SES-202307-0000014653,2023-07-09 17:34:03,Completed,Singapore,SGP,Asia,SGD,1339.07,245.37,5.77,179.25,1278.72,Paytm,Same Day,WH-00093,2023-07-11,2023-07-11,,false,0,Web,2023-07-09 17:34:03,2023-07-09 18:18:03,jennifer.erickson018@platform.example.com
,ORD-202307-0000018857,CUST-0000957757,SES-202307-0000020125,2023-07-19 17:34:21,Completed,Italy,ITA,Europe,EUR,2832.61,384.42,10.85,428.61,2887.65,Paytm,Pickup,WH-00163,2023-07-21,2023-07-21,,false,0,Mobile,2023-07-19 17:34:21,2023-07-19 19:30:21,patrick.gonzalez035@dataops.example.com
,ORD-202307-0000018858,CUST-0000946588,SES-202307-0000007065,2023-07-24 00:23:14,Completed,Netherlands,NLD,Europe,EUR,1797.13,110.64,15.99,205.69,1908.17,Phonepe,Economy,WH-00011,2023-07-28,2023-07-28,,false,0,Mobile,2023-07-24 00:23:14,2023-07-24 03:23:14,scott.duran111@dataops.example.com
,ORD-202307-0000018859,CUST-0000952693,SES-202307-0000021207,2023-07-27 01:43:47,Processing,Japan,JPN,Asia,JPY,1530.59,184.79,8.9,174.83,1529.53,Buy Now Pay Later,Express,WH-00150,2023-08-06,,,false,0,Web,2023-07-27 01:43:47,2023-07-27 02:03:47,ashley.bishop108@dataops.example.com
,ORD-202307-0000018860,CUST-0000959077,SES-202307-0000012902,2023-07-05 14:54:38,Completed,Brazil,BRA,South America,BRL,2813.83,558.28,33.29,250.52,2539.36,Phonepe,Economy,WH-00169,2023-07-09,2023-07-09,,false,0,Web,2023-07-05 14:54:38,2023-07-05 17:48:38,patrick.gonzalez035@dataops.example.com
,ORD-202307-0000018861,CUST-0000953812,SES-202307-0000018032,2023-07-13 12:30:36,Completed,United Arab Emirates,ARE,Asia,AED,1084.62,117.99,36.24,24.12,1026.99,Credit Card,Express,WH-00227,2023-07-25,2023-07-25,,false,0,Marketplace,2023-07-13 12:30:36,2023-07-13 13:23:36,timothy.cannon081@analytics.example.com
,ORD-202307-0000018862,CUST-0000934136,SES-202307-0000006003,2023-07-20 08:29:57,Processing,Germany,DEU,Europe,EUR,491.75,106.42,3.75,19.69,408.77,Google Pay,Express,WH-00007,2023-07-22,,,false,0,Web,2023-07-20 08:29:57,2023-07-20 10:14:57,darren.anderson025@dataops.example.com
,ORD-202307-0000018863,CUST-0000955021,SES-202307-0000025671,2023-07-20 00:12:45,Completed,Japan,JPN,Asia,JPY,2972.92,698.3,22.8,97.99,2395.41,Apple Pay,Same Day,WH-00232,2023-07-26,2023-07-26,,false,0,Marketplace,2023-07-20 00:12:45,2023-07-20 01:01:45,jennifer.bauer068@analytics.example.com
,ORD-202307-0000018864,CUST-0000944423,SES-202307-0000017433,2023-07-20 18:57:11,Completed,United Arab Emirates,ARE,Asia,AED,253.32,1.9,9.29,39.44,300.15,Debit Card,Pickup,WH-00098,2023-08-01,2023-08-01,,false,0,POS,2023-07-20 18:57:11,2023-07-20 21:50:11,grace.gonzales099@dataops.example.com
,ORD-202307-0000018865,CUST-0000937539,SES-202307-0000025639,2023-07-22 23:46:37,Completed,United States,USA,North America,USD,162.57,9.28,3.17,9.06,165.52,PayPal,Same Day,WH-00056,2023-07-25,2023-07-25,,false,0,POS,2023-07-22 23:46:37,2023-07-23 02:17:37,kelsey.taylor010@platform.example.com
,ORD-202307-0000018866,CUST-0000954799,SES-202307-0000003345,2023-07-28 06:21:42,Failed,Singapore,SGP,Asia,SGD,502.45,62.95,21.01,59.78,520.29,Buy Now Pay Later,Same Day,WH-00216,2023-08-04,,,false,0,POS,2023-07-28 06:21:42,2023-07-28 07:03:42,victor.palmer071@platform.example.com
,ORD-202307-0000018867,CUST-0000940027,SES-202307-0000003113,2023-07-06 10:44:03,Completed,Australia,AUS,Oceania,AUD,1248.78,16.03,12.61,174.14,1419.5,Bank Transfer,Express,WH-00156,2023-07-09,2023-07-09,,false,0,Mobile,2023-07-06 10:44:03,2023-07-06 11:22:03,darren.anderson025@dataops.example.com
,ORD-202307-0000018868,CUST-0000943090,SES-202307-0000004355,2023-07-13 18:26:37,Completed,Italy,ITA,Europe,EUR,2011.23,461.35,9.07,297.47,1856.42,Credit Card,Standard,WH-00239,2023-07-17,2023-07-17,,false,0,Web,2023-07-13 18:26:37,2023-07-13 19:25:37,eric.mullen052@dataops.example.com
