event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202201-000000044999,2022-01-24 21:32:19,SES-202201-0000001472,CUST-0000496237,PROD-0000275553,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,14,3,650.07,1950.21,AUD,Australia,AUS,Oceania,Desktop,Android,iOS,Firefox,Affiliate,direct,,2022-01-24 21:32:19,ashley.marks069@commerce.example.com
,EVT-202201-000000045000,2022-01-24 07:22:49,SES-202201-0000010481,CUST-0000500304,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,Android,Samsung Internet,TikTok,affiliate,,2022-01-24 07:22:49,peter.martinez098@platform.example.com
,EVT-202201-000000045001,2022-01-29 18:31:10,SES-202201-0000007231,CUST-0000510033,,,search,engagement,Search,https://shop.example.com/home,https://facebook.com,Give heavy call.,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Web,Linux,Chrome,Direct,social,,2022-01-29 18:31:10,eric.mullen052@dataops.example.com
,EVT-202201-000000045002,2022-01-12 10:47:28,SES-202201-0000012579,CUST-0000499888,PROD-0000274056,,add_to_cart,commerce,Account,https://shop.example.com/home,https://instagram.com,,42,2,445.12,890.24,EUR,Germany,DEU,Europe,Desktop,iOS,macOS,Firefox,Email,email,,2022-01-12 10:47:28,grace.gonzales099@dataops.example.com
,EVT-202201-000000045003,2022-01-25 12:33:19,SES-202201-0000012842,CUST-0000505932,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,ChromeOS,Safari,TikTok,social,CAMP-2022-0011,2022-01-25 12:33:19,chelsea.patel065@commerce.example.com
,EVT-202201-000000045004,2022-01-14 14:43:41,SES-202201-0000007947,CUST-0000496500,,,page_view,engagement,Home,https://shop.example.com/cart,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,iOS,Firefox,Direct,affiliate,CAMP-2022-0010,2022-01-14 14:43:41,eric.mullen052@dataops.example.com
,EVT-202201-000000045005,2022-01-21 05:27:13,SES-202201-0000004516,CUST-0000508525,PROD-0000267849,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,39,5,1008.4,5042.0,BRL,Brazil,BRA,South America,Laptop,Android,Linux,Safari,Direct,email,,2022-01-21 05:27:13,chelsea.patel065@commerce.example.com
,EVT-202201-000000045006,2022-01-04 17:06:37,SES-202201-0000009757,CUST-0000499326,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Android,Windows,Safari,Affiliate,affiliate,CAMP-2022-0021,2022-01-04 17:06:37,victor.palmer071@platform.example.com
,EVT-202201-000000045007,2022-01-02 20:33:53,SES-202201-0000006264,CUST-0000506774,PROD-0000269376,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,21,3,609.03,1827.09,EUR,Italy,ITA,Europe,Mobile,iOS,Linux,Safari,YouTube,direct,CAMP-2022-0010,2022-01-02 20:33:53,chelsea.patel065@commerce.example.com
,EVT-202201-000000045008,2022-01-12 08:30:28,SES-202201-0000024572,CUST-0000494793,PROD-0000274498,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,22,2,599.84,1199.68,USD,United States,USA,North America,Tablet,Mobile Web,iOS,Edge,Google,email,,2022-01-12 08:30:28,chelsea.patel065@commerce.example.com
,EVT-202201-000000045009,2022-01-13 18:15:36,SES-202201-0000007324,CUST-0000500022,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Linux,Samsung Internet,Email,cpc,CAMP-2022-0021,2022-01-13 18:15:36,kelsey.taylor010@platform.example.com
,EVT-202201-000000045010,2022-01-24 08:53:36,SES-202201-0000005201,CUST-0000501664,PROD-0000272038,ORD-202201-0000009218,purchase,conversion,Checkout,https://shop.example.com/product,https://google.com,,35,5,727.6,3638.0,INR,India,IND,Asia,Mobile,Android,iOS,Edge,YouTube,cpc,CAMP-2022-0039,2022-01-24 08:53:36,maria.ashley046@analytics.example.com
,EVT-202201-000000045011,2022-01-22 06:07:55,SES-202201-0000011074,CUST-0000503959,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Web,Linux,Samsung Internet,Google,organic,,2022-01-22 06:07:55,jennifer.bauer068@analytics.example.com
,EVT-202201-000000045012,2022-01-26 03:32:33,SES-202201-0000018533,CUST-0000495673,PROD-0000276741,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,43,5,1164.03,5820.15,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Windows,Firefox,Organic,direct,CAMP-2022-0032,2022-01-26 03:32:33,joann.clark089@commerce.example.com
,EVT-202201-000000045013,2022-01-20 05:02:35,SES-202201-0000023949,CUST-0000504042,PROD-0000268339,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://google.com,,4,3,1085.78,3257.34,EUR,France,FRA,Europe,Mobile,Mobile Web,Windows,Edge,Facebook,affiliate,CAMP-2022-0008,2022-01-20 05:02:35,joann.clark089@commerce.example.com
,EVT-202201-000000045014,2022-01-31 07:37:31,SES-202201-0000025130,CUST-0000508249,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,USD,United States,USA,North America,Tablet,Web,ChromeOS,Edge,Instagram,cpc,,2022-01-31 07:37:31,sylvia.diaz107@dataops.example.com
,EVT-202201-000000045015,2022-01-14 08:23:30,SES-202201-0000003581,CUST-0000499688,PROD-0000272089,ORD-202201-0000014472,purchase,conversion,Home,https://shop.example.com/cart,https://google.com,,39,1,1419.97,1419.97,AED,United Arab Emirates,ARE,Asia,Desktop,Web,iOS,Samsung Internet,Affiliate,direct,,2022-01-14 08:23:30,jason.franklin045@dataops.example.com
,EVT-202201-000000045016,2022-01-15 11:06:03,SES-202201-0000006440,CUST-0000494761,PROD-0000271099,,review_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,39,3,503.27,1509.81,INR,India,IND,Asia,Mobile,iOS,Windows,Chrome,YouTube,cpc,CAMP-2022-0031,2022-01-15 11:06:03,susan.rice083@commerce.example.com
,EVT-202201-000000045017,2022-01-16 11:02:30,SES-202201-0000017642,CUST-0000506758,PROD-0000271122,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,2,2,1081.84,2163.68,AUD,Australia,AUS,Oceania,Tablet,iOS,macOS,Safari,Direct,direct,CAMP-2022-0006,2022-01-16 11:02:30,joann.clark089@commerce.example.com
,EVT-202201-000000045018,2022-01-04 19:52:48,SES-202201-0000025983,CUST-0000506315,PROD-0000272293,,checkout_start,commerce,Account,https://shop.example.com/home,https://instagram.com,,46,5,809.11,4045.55,EUR,France,FRA,Europe,Tablet,Android,Linux,Firefox,Direct,social,CAMP-2022-0035,2022-01-04 19:52:48,alyssa.richards002@commerce.example.com
,EVT-202201-000000045019,2022-01-19 08:54:50,SES-202201-0000021212,CUST-0000501913,PROD-0000275846,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,35,4,367.92,1471.68,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,iOS,Safari,Google,direct,,2022-01-19 08:54:50,shawn.baxter004@dataops.example.com
,EVT-202201-000000045020,2022-01-19 22:17:41,SES-202201-0000007693,CUST-0000507509,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Android,iOS,Chrome,Affiliate,cpc,,2022-01-19 22:17:41,andrea.cummings039@platform.example.com
,EVT-202201-000000045021,2022-01-06 09:46:17,SES-202201-0000007498,CUST-0000497420,PROD-0000269905,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,45,1,1163.33,1163.33,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Linux,Safari,Direct,cpc,,2022-01-06 09:46:17,megan.cunningham013@commerce.example.com
,EVT-202201-000000045022,2022-01-16 22:35:57,SES-202201-0000012511,CUST-0000500379,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Android,Samsung Internet,Affiliate,referral,,2022-01-16 22:35:57,jason.franklin045@dataops.example.com
,EVT-202201-000000045023,2022-01-23 16:49:17,SES-202201-0000007995,CUST-0000507942,PROD-0000269114,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,28,2,448.3,896.6,GBP,United Kingdom,GBR,Europe,Laptop,Web,Linux,Samsung Internet,Direct,affiliate,,2022-01-23 16:49:17,peter.martinez098@platform.example.com
,EVT-202201-000000045024,2022-01-12 23:37:58,SES-202201-0000009971,CUST-0000498570,PROD-0000269590,,add_to_cart,commerce,Account,https://shop.example.com/home,https://bing.com,,13,4,216.38,865.52,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Windows,Samsung Internet,Google,cpc,CAMP-2022-0006,2022-01-12 23:37:58,megan.cunningham013@commerce.example.com
,EVT-202201-000000045025,2022-01-07 16:11:38,SES-202201-0000022568,CUST-0000504844,PROD-0000270033,ORD-202201-0000008654,purchase,conversion,Search,https://shop.example.com/home,https://bing.com,,18,1,1442.07,1442.07,AUD,Australia,AUS,Oceania,Desktop,Android,Android,Chrome,Bing,email,CAMP-2022-0013,2022-01-07 16:11:38,katelyn.pitts017@commerce.example.com
,EVT-202201-000000045026,2022-01-07 01:16:28,SES-202201-0000002990,CUST-0000503405,,,search,engagement,Search,https://shop.example.com/checkout,https://google.com,Boy middle without.,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,macOS,Safari,Instagram,affiliate,,2022-01-07 01:16:28,tina.williams074@commerce.example.com
,EVT-202201-000000045027,2022-01-28 14:52:43,SES-202201-0000004485,CUST-0000506615,PROD-0000271595,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,34,3,630.96,1892.88,CAD,Canada,CAN,North America,Mobile,iOS,Linux,Edge,Facebook,organic,,2022-01-28 14:52:43,megan.cunningham013@commerce.example.com
,EVT-202201-000000045028,2022-01-13 21:55:38,SES-202201-0000009572,CUST-0000511588,PROD-0000271413,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,46,1,1416.22,1416.22,EUR,Netherlands,NLD,Europe,Laptop,Android,Android,Edge,Direct,affiliate,,2022-01-13 21:55:38,katelyn.pitts017@commerce.example.com
,EVT-202201-000000045029,2022-01-20 16:00:59,SES-202201-0000023157,CUST-0000513178,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,iOS,Safari,Direct,social,,2022-01-20 16:00:59,micheal.hall064@dataops.example.com
,EVT-202201-000000045030,2022-01-21 21:01:20,SES-202201-0000020523,CUST-0000500500,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,ChromeOS,Samsung Internet,Bing,cpc,CAMP-2022-0030,2022-01-21 21:01:20,brandi.carter038@dataops.example.com
,EVT-202201-000000045031,2022-01-18 23:46:20,SES-202201-0000013304,CUST-0000504523,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,iOS,Safari,Google,email,,2022-01-18 23:46:20,victoria.medina044@dataops.example.com
,EVT-202201-000000045032,2022-01-06 14:05:58,SES-202201-0000015074,CUST-0000513523,PROD-0000268402,ORD-202201-0000004819,purchase,conversion,Search,https://shop.example.com/product,https://google.com,,45,2,505.2,1010.4,BRL,Brazil,BRA,South America,Mobile,Android,ChromeOS,Safari,Bing,referral,,2022-01-06 14:05:58,timothy.cannon081@analytics.example.com
,EVT-202201-000000045033,2022-01-26 03:23:04,SES-202201-0000002239,CUST-0000511743,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Web,Linux,Safari,Google,direct,CAMP-2022-0035,2022-01-26 03:23:04,kelsey.taylor010@platform.example.com
,EVT-202201-000000045034,2022-01-26 00:33:26,SES-202201-0000008698,CUST-0000501080,PROD-0000275674,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,7,2,776.07,1552.14,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,Android,Chrome,Direct,social,,2022-01-26 00:33:26,stephen.clark001@analytics.example.com
,EVT-202201-000000045035,2022-01-26 19:01:07,SES-202201-0000014222,CUST-0000503090,PROD-0000269381,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,27,1,1322.56,1322.56,EUR,Germany,DEU,Europe,Laptop,iOS,Android,Chrome,Direct,affiliate,,2022-01-26 19:01:07,susan.rice083@commerce.example.com
,EVT-202201-000000045036,2022-01-03 13:44:08,SES-202201-0000002748,CUST-0000504633,PROD-0000273022,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,17,5,116.72,583.6,JPY,Japan,JPN,Asia,Laptop,Android,ChromeOS,Firefox,Google,cpc,,2022-01-03 13:44:08,susan.rice083@commerce.example.com
,EVT-202201-000000045037,2022-01-22 23:39:32,SES-202201-0000026068,CUST-0000498120,PROD-0000276517,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,30,4,958.46,3833.84,BRL,Brazil,BRA,South America,Laptop,Web,iOS,Edge,YouTube,email,,2022-01-22 23:39:32,maria.ashley046@analytics.example.com
,EVT-202201-000000045038,2022-01-13 19:24:43,SES-202201-0000011496,CUST-0000499287,PROD-0000273138,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,17,2,461.27,922.54,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Linux,Edge,Facebook,cpc,,2022-01-13 19:24:43,michael.berger060@platform.example.com
,EVT-202201-000000045039,2022-01-02 12:49:27,SES-202201-0000002675,CUST-0000507873,PROD-0000270538,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,46,3,846.27,2538.81,EUR,Germany,DEU,Europe,Tablet,iOS,macOS,Safari,Email,organic,,2022-01-02 12:49:27,sylvia.diaz107@dataops.example.com
,EVT-202201-000000045040,2022-01-28 06:43:23,SES-202201-0000016284,CUST-0000507226,PROD-0000271363,,remove_from_cart,commerce,Cart,https://shop.example.com/cart,https://google.com,,1,2,634.93,1269.86,INR,India,IND,Asia,Tablet,Web,ChromeOS,Safari,YouTube,organic,CAMP-2022-0027,2022-01-28 06:43:23,christine.carter078@commerce.example.com
,EVT-202201-000000045041,2022-01-06 01:44:52,SES-202201-0000020008,CUST-0000513180,,,page_view,engagement,Home,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,iOS,Firefox,TikTok,organic,CAMP-2022-0003,2022-01-06 01:44:52,ryan.steele043@commerce.example.com
,EVT-202201-000000045042,2022-01-05 17:25:38,SES-202201-0000016073,CUST-0000511651,PROD-0000270858,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,47,1,642.94,642.94,JPY,Japan,JPN,Asia,Mobile,Web,ChromeOS,Samsung Internet,Bing,direct,,2022-01-05 17:25:38,michael.johnson061@platform.example.com
,EVT-202201-000000045043,2022-01-09 20:30:22,SES-202201-0000010631,CUST-0000504074,PROD-0000268203,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,35,1,1226.72,1226.72,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Android,Firefox,Email,referral,,2022-01-09 20:30:22,john.mullins109@commerce.example.com
,EVT-202201-000000045044,2022-01-17 03:20:44,SES-202201-0000011388,CUST-0000499681,PROD-0000274493,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,46,1,244.76,244.76,INR,India,IND,Asia,Desktop,Mobile Web,macOS,Safari,Google,organic,CAMP-2022-0040,2022-01-17 03:20:44,micheal.chen050@dataops.example.com
,EVT-202201-000000045045,2022-01-29 02:38:11,SES-202201-0000005514,CUST-0000500906,PROD-0000267419,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,16,1,1097.65,1097.65,SGD,Singapore,SGP,Asia,Tablet,Web,macOS,Edge,Google,cpc,,2022-01-29 02:38:11,joann.clark089@commerce.example.com
,EVT-202201-000000045046,2022-01-18 03:18:11,SES-202201-0000017167,CUST-0000498109,PROD-0000277673,,remove_from_cart,commerce,Cart,https://shop.example.com/home,https://google.com,,48,1,974.21,974.21,EUR,Germany,DEU,Europe,Mobile,iOS,iOS,Samsung Internet,Google,direct,CAMP-2022-0006,2022-01-18 03:18:11,christine.johnson056@commerce.example.com
,EVT-202201-000000045047,2022-01-14 23:54:55,SES-202201-0000023948,CUST-0000499997,PROD-0000270064,,wishlist_add,engagement,Cart,https://shop.example.com/product,https://facebook.com,,25,5,791.29,3956.45,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,Linux,Firefox,Instagram,social,,2022-01-14 23:54:55,brandi.carter038@dataops.example.com
,EVT-202201-000000045048,2022-01-25 10:42:36,SES-202201-0000019036,CUST-0000505708,,,search,engagement,Account,https://shop.example.com/checkout,https://bing.com,Woman if.,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Android,iOS,Safari,Direct,direct,CAMP-2022-0005,2022-01-25 10:42:36,alyssa.richards002@commerce.example.com
,EVT-202201-000000045049,2022-01-27 20:31:15,SES-202201-0000022847,CUST-0000509970,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,macOS,Chrome,Organic,email,CAMP-2022-0013,2022-01-27 20:31:15,katelyn.pitts017@commerce.example.com
,EVT-202201-000000045050,2022-01-11 17:50:29,SES-202201-0000004725,CUST-0000509580,,,search,engagement,Search,https://shop.example.com/search,https://google.com,Memory pick machine.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Web,Android,Samsung Internet,Direct,organic,CAMP-2022-0011,2022-01-11 17:50:29,anita.garcia021@dataops.example.com
,EVT-202201-000000045051,2022-01-14 10:15:33,SES-202201-0000008225,CUST-0000512493,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Windows,Safari,YouTube,direct,,2022-01-14 10:15:33,timothy.cameron104@commerce.example.com
,EVT-202201-000000045052,2022-01-19 13:01:34,SES-202201-0000016871,CUST-0000503779,PROD-0000275397,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,32,5,1291.64,6458.2,JPY,Japan,JPN,Asia,Desktop,Mobile Web,iOS,Chrome,Bing,referral,CAMP-2022-0027,2022-01-19 13:01:34,kelsey.taylor010@platform.example.com
,EVT-202201-000000045053,2022-01-31 08:28:07,SES-202201-0000016428,CUST-0000512283,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Windows,Edge,Bing,affiliate,,2022-01-31 08:28:07,timothy.cannon081@analytics.example.com
,EVT-202201-000000045054,2022-01-02 11:03:56,SES-202201-0000013023,CUST-0000502434,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,INR,India,IND,Asia,Desktop,Android,macOS,Edge,YouTube,affiliate,CAMP-2022-0031,2022-01-02 11:03:56,tina.williams074@commerce.example.com
,EVT-202201-000000045055,2022-01-05 10:44:52,SES-202201-0000010223,CUST-0000505150,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,ChromeOS,Firefox,Email,email,,2022-01-05 10:44:52,michael.johnson061@platform.example.com
,EVT-202201-000000045056,2022-01-11 10:11:40,SES-202201-0000026956,CUST-0000501788,PROD-0000275293,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://google.com,,23,4,1091.12,4364.48,EUR,Spain,ESP,Europe,Mobile,Android,macOS,Chrome,Direct,social,,2022-01-11 10:11:40,joann.clark089@commerce.example.com
,EVT-202201-000000045057,2022-01-24 20:35:26,SES-202201-0000023973,CUST-0000508683,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,ChromeOS,Samsung Internet,YouTube,social,,2022-01-24 20:35:26,patrick.gonzalez035@dataops.example.com
,EVT-202201-000000045058,2022-01-03 22:07:19,SES-202201-0000027074,CUST-0000505778,PROD-0000271288,,remove_from_cart,commerce,Cart,https://shop.example.com/product,https://bing.com,,12,5,187.33,936.65,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,iOS,Safari,Direct,referral,CAMP-2022-0027,2022-01-03 22:07:19,michael.johnson061@platform.example.com
,EVT-202201-000000045059,2022-01-22 08:25:48,SES-202201-0000019468,CUST-0000501959,,,search,engagement,Cart,https://shop.example.com/checkout,https://google.com,Blue investment.,,0,0,0,USD,United States,USA,North America,Tablet,Web,ChromeOS,Samsung Internet,Instagram,referral,,2022-01-22 08:25:48,stephen.clark001@analytics.example.com
,EVT-202201-000000045060,2022-01-28 10:53:20,SES-202201-0000000312,CUST-0000499087,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Windows,Chrome,Email,organic,,2022-01-28 10:53:20,megan.cunningham013@commerce.example.com
,EVT-202201-000000045061,2022-01-23 20:30:23,SES-202201-0000025837,CUST-0000500522,,,search,engagement,Account,https://shop.example.com/checkout,https://bing.com,Security hundred significant modern.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Android,Linux,Safari,Google,affiliate,,2022-01-23 20:30:23,anita.garcia021@dataops.example.com
,EVT-202201-000000045062,2022-01-13 02:53:57,SES-202201-0000024108,CUST-0000513644,PROD-0000272650,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,43,4,592.98,2371.92,MXN,Mexico,MEX,North America,Tablet,iOS,Linux,Edge,Google,social,CAMP-2022-0009,2022-01-13 02:53:57,darren.anderson025@dataops.example.com
,EVT-202201-000000045063,2022-01-13 21:57:35,SES-202201-0000005448,CUST-0000508397,PROD-0000270634,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,20,5,1022.42,5112.1,SGD,Singapore,SGP,Asia,Laptop,Web,Windows,Safari,Bing,referral,,2022-01-13 21:57:35,andrew.ellis102@analytics.example.com
,EVT-202201-000000045064,2022-01-10 18:59:10,SES-202201-0000021817,CUST-0000513170,PROD-0000275400,,remove_from_cart,commerce,Search,https://shop.example.com/checkout,https://bing.com,,16,1,590.64,590.64,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Linux,Samsung Internet,YouTube,social,CAMP-2022-0032,2022-01-10 18:59:10,michelle.bender024@analytics.example.com
,EVT-202201-000000045065,2022-01-17 15:31:38,SES-202201-0000022096,CUST-0000510017,PROD-0000268009,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://google.com,,46,4,376.81,1507.24,EUR,Spain,ESP,Europe,Laptop,Android,Android,Chrome,Bing,email,CAMP-2022-0025,2022-01-17 15:31:38,andrea.cummings039@platform.example.com
,EVT-202201-000000045066,2022-01-21 09:19:30,SES-202201-0000017612,CUST-0000504694,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,macOS,Firefox,Instagram,direct,CAMP-2022-0038,2022-01-21 09:19:30,eric.mullen052@dataops.example.com
,EVT-202201-000000045067,2022-01-28 18:13:55,SES-202201-0000019580,CUST-0000502116,PROD-0000270915,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,48,3,730.74,2192.22,AED,United Arab Emirates,ARE,Asia,Mobile,Web,macOS,Chrome,YouTube,email,CAMP-2022-0040,2022-01-28 18:13:55,christine.carter078@commerce.example.com
,EVT-202201-000000045068,2022-01-18 02:58:13,SES-202201-0000002779,CUST-0000507190,PROD-0000272800,,product_view,commerce,Home,https://shop.example.com/product,https://facebook.com,,10,5,765.38,3826.9,AUD,Australia,AUS,Oceania,Tablet,Android,Linux,Safari,Direct,affiliate,,2022-01-18 02:58:13,patrick.gonzalez035@dataops.example.com
,EVT-202201-000000045069,2022-01-06 13:03:24,SES-202201-0000024639,CUST-0000505030,PROD-0000274734,,remove_from_cart,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,18,5,60.99,304.95,INR,India,IND,Asia,Desktop,iOS,Android,Chrome,Bing,organic,CAMP-2022-0038,2022-01-06 13:03:24,sylvia.diaz107@dataops.example.com
,EVT-202201-000000045070,2022-01-04 21:27:10,SES-202201-0000012831,CUST-0000507753,PROD-0000275559,,coupon_apply,commerce,Search,https://shop.example.com/home,https://bing.com,,15,3,658.58,1975.74,JPY,Japan,JPN,Asia,Mobile,Web,macOS,Samsung Internet,YouTube,social,CAMP-2022-0010,2022-01-04 21:27:10,maria.ashley046@analytics.example.com
,EVT-202201-000000045071,2022-01-12 03:31:50,SES-202201-0000014560,CUST-0000510294,PROD-0000267604,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,22,3,486.66,1459.98,EUR,Germany,DEU,Europe,Tablet,Android,iOS,Edge,Google,direct,,2022-01-12 03:31:50,sylvia.diaz107@dataops.example.com
,EVT-202201-000000045072,2022-01-29 09:17:53,SES-202201-0000026436,CUST-0000501811,PROD-0000269497,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,35,5,309.47,1547.35,USD,United States,USA,North America,Laptop,Android,iOS,Safari,Bing,affiliate,CAMP-2022-0016,2022-01-29 09:17:53,michelle.bender024@analytics.example.com
,EVT-202201-000000045073,2022-01-03 12:16:18,SES-202201-0000016449,CUST-0000510929,PROD-0000272123,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,7,5,1284.98,6424.9,INR,India,IND,Asia,Mobile,iOS,Windows,Chrome,Email,email,CAMP-2022-0039,2022-01-03 12:16:18,darren.anderson025@dataops.example.com
,EVT-202201-000000045074,2022-01-15 18:36:32,SES-202201-0000014010,CUST-0000497801,PROD-0000276368,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,3,3,704.82,2114.46,AUD,Australia,AUS,Oceania,Tablet,Web,Android,Safari,Facebook,referral,,2022-01-15 18:36:32,andrew.ellis102@analytics.example.com
,EVT-202201-000000045075,2022-01-08 09:21:11,SES-202201-0000001243,CUST-0000499829,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,Android,Safari,TikTok,affiliate,CAMP-2022-0018,2022-01-08 09:21:11,kelsey.taylor010@platform.example.com
,EVT-202201-000000045076,2022-01-19 22:43:45,SES-202201-0000023827,CUST-0000512390,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,iOS,Linux,Safari,YouTube,referral,,2022-01-19 22:43:45,timothy.cameron104@commerce.example.com
,EVT-202201-000000045077,2022-01-02 05:39:28,SES-202201-0000003650,CUST-0000506508,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,iOS,macOS,Samsung Internet,Facebook,email,CAMP-2022-0031,2022-01-02 05:39:28,grace.gonzales099@dataops.example.com
