exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-01-19,USD,JPY,1.7991485501,Internal FX,Spot,2020-01-19 16:03:40,megan.cunningham013@commerce.example.com
,2020-01-23,AUD,CAD,0.6825196079,Internal FX,Spot,2020-01-23 18:20:10,john.mullins109@commerce.example.com
,2020-01-26,GBP,CAD,1.0126983396,ECB,Daily,2020-01-26 23:25:19,david.cabrera119@dataops.example.com
,2020-01-08,BRL,SGD,0.9282476223,Bloomberg,Spot,2020-01-08 01:46:27,james.proctor094@dataops.example.com
,2020-01-24,EUR,AED,1.2515960256,Internal FX,Daily,2020-01-24 01:15:49,brandi.carter038@dataops.example.com
,2020-01-04,INR,JPY,1.137530137,Internal FX,Closing,2020-01-04 05:30:25,kelsey.taylor010@platform.example.com
,2020-01-13,INR,JPY,0.5833148677,Reuters,Closing,2020-01-13 00:05:50,victor.palmer071@platform.example.com
,2020-01-06,CAD,BRL,1.4102612423,Bloomberg,Closing,2020-01-06 19:01:20,taylor.cunningham023@commerce.example.com
,2020-01-18,JPY,BRL,0.6135801037,Bloomberg,Spot,2020-01-18 05:04:22,andrea.cummings039@platform.example.com
,2020-01-15,AUD,USD,0.8771944807,ECB,Daily,2020-01-15 02:56:40,james.proctor094@dataops.example.com
,2020-01-06,JPY,CAD,0.7024818841,Internal FX,Spot,2020-01-06 05:38:42,michael.johnson061@platform.example.com
,2020-01-26,EUR,AED,1.407317269,ECB,Closing,2020-01-26 08:52:57,stephen.clark001@analytics.example.com
,2020-01-17,AUD,CAD,1.8105847973,Bloomberg,Closing,2020-01-17 12:06:32,stephen.daniels076@commerce.example.com
,2020-01-31,MXN,CAD,0.4648862411,Internal FX,Spot,2020-01-31 11:48:02,john.mullins109@commerce.example.com
,2020-01-23,GBP,SGD,1.4240154595,Reuters,Closing,2020-01-23 14:46:00,brandi.carter038@dataops.example.com
,2020-01-02,BRL,MXN,0.3950676439,Bloomberg,Closing,2020-01-02 18:34:32,victor.palmer071@platform.example.com
,2020-01-10,SGD,AUD,0.4900867095,ECB,Daily,2020-01-10 08:37:26,megan.cunningham013@commerce.example.com
,2020-01-08,MXN,BRL,0.4217962688,Reuters,Closing,2020-01-08 01:47:48,john.mullins109@commerce.example.com
,2020-01-17,INR,USD,3.161545696,Internal FX,Spot,2020-01-17 20:37:35,jennifer.bauer068@analytics.example.com
,2020-01-09,GBP,AUD,0.2099396096,Reuters,Daily,2020-01-09 05:05:01,jennifer.hudson020@analytics.example.com
,2020-01-07,SGD,AUD,0.9146320668,Bloomberg,Daily,2020-01-07 15:06:59,john.mullins109@commerce.example.com
,2020-01-02,SGD,AED,0.4717462138,Reuters,Closing,2020-01-02 19:43:31,john.mullins109@commerce.example.com
,2020-01-04,JPY,MXN,0.431637774,Internal FX,Daily,2020-01-04 14:48:26,eric.horton058@analytics.example.com
,2020-01-23,EUR,JPY,1.3992877312,Bloomberg,Daily,2020-01-23 06:53:05,ashley.marks069@commerce.example.com
,2020-01-21,CAD,AUD,1.1008505937,Reuters,Daily,2020-01-21 13:00:59,jennifer.bauer068@analytics.example.com
,2020-01-12,USD,INR,1.4672179667,Reuters,Spot,2020-01-12 22:41:33,stephen.clark001@analytics.example.com
,2020-01-23,CAD,SGD,0.5712259895,Bloomberg,Daily,2020-01-23 16:29:27,jennifer.bauer068@analytics.example.com
,2020-01-28,AED,AUD,1.3801373853,ECB,Closing,2020-01-28 22:02:12,andrea.cummings039@platform.example.com
,2020-01-25,INR,SGD,0.4088312833,ECB,Closing,2020-01-25 08:12:00,peter.martinez098@platform.example.com
,2020-01-21,INR,BRL,3.2071333935,ECB,Spot,2020-01-21 08:44:38,brandi.carter038@dataops.example.com
,2020-01-19,AUD,CAD,1.0860840309,Bloomberg,Spot,2020-01-19 09:53:22,brandi.carter038@dataops.example.com
,2020-01-02,GBP,AED,0.6180843746,Reuters,Spot,2020-01-02 12:09:57,tina.williams074@commerce.example.com
,2020-01-07,AUD,SGD,0.3684413606,Reuters,Closing,2020-01-07 23:48:03,michael.johnson061@platform.example.com
,2020-01-04,JPY,CAD,0.6239552208,ECB,Daily,2020-01-04 14:06:31,brandi.carter038@dataops.example.com
,2020-01-06,EUR,AUD,0.9356839864,Reuters,Closing,2020-01-06 04:53:06,peter.martinez098@platform.example.com
,2020-01-28,INR,AUD,1.1705270704,Reuters,Spot,2020-01-28 22:13:17,megan.cunningham013@commerce.example.com
,2020-01-12,BRL,AUD,1.1066012314,Reuters,Spot,2020-01-12 20:40:31,taylor.cunningham023@commerce.example.com
,2020-01-13,AUD,INR,0.23420074,Bloomberg,Daily,2020-01-13 12:38:54,michelle.sims041@analytics.example.com
,2020-01-04,SGD,JPY,1.5384387644,ECB,Closing,2020-01-04 07:27:34,ryan.steele043@commerce.example.com
,2020-01-10,BRL,CAD,0.5650694244,Bloomberg,Daily,2020-01-10 15:25:29,eric.horton058@analytics.example.com
,2020-01-20,GBP,INR,0.7381509078,Internal FX,Daily,2020-01-20 00:59:29,jennifer.hudson020@analytics.example.com
,2020-01-27,USD,JPY,0.6485580923,ECB,Daily,2020-01-27 21:36:18,micheal.chen050@dataops.example.com
,2020-01-28,SGD,AUD,2.4474433202,Bloomberg,Daily,2020-01-28 13:45:13,james.proctor094@dataops.example.com
,2020-01-09,SGD,AUD,0.498628294,Internal FX,Spot,2020-01-09 14:46:03,david.cabrera119@dataops.example.com
,2020-01-14,MXN,CAD,2.2276469509,Reuters,Daily,2020-01-14 05:30:01,jennifer.hudson020@analytics.example.com
,2020-01-28,GBP,AUD,0.9582778677,Bloomberg,Closing,2020-01-28 09:35:23,victor.palmer071@platform.example.com
,2020-01-18,CAD,MXN,1.8165653442,Internal FX,Spot,2020-01-18 10:54:38,taylor.cunningham023@commerce.example.com
,2020-01-15,CAD,INR,0.5671909553,Bloomberg,Daily,2020-01-15 02:18:05,maria.ashley046@analytics.example.com
,2020-01-06,SGD,AUD,0.88991354,Bloomberg,Closing,2020-01-06 15:37:37,peter.martinez098@platform.example.com
,2020-01-31,AED,EUR,1.7128798073,Bloomberg,Spot,2020-01-31 17:47:50,victor.palmer071@platform.example.com
,2020-01-22,AED,USD,1.2302963857,Reuters,Closing,2020-01-22 19:16:19,brandi.carter038@dataops.example.com
,2020-01-08,BRL,AUD,0.8057395255,Internal FX,Daily,2020-01-08 12:11:33,brandi.carter038@dataops.example.com
,2020-01-28,AED,EUR,3.5212731495,Internal FX,Spot,2020-01-28 19:03:10,taylor.cunningham023@commerce.example.com
,2020-01-30,AED,SGD,1.2920140951,Reuters,Daily,2020-01-30 04:37:17,andrea.cummings039@platform.example.com
,2020-01-08,EUR,AUD,2.1247756564,Internal FX,Daily,2020-01-08 22:07:36,peter.martinez098@platform.example.com
,2020-01-19,JPY,AUD,1.3734177373,ECB,Daily,2020-01-19 20:49:57,tina.williams074@commerce.example.com
,2020-01-28,CAD,EUR,0.8654571252,Internal FX,Daily,2020-01-28 21:23:32,taylor.cunningham023@commerce.example.com
,2020-01-29,JPY,GBP,0.2859381545,Bloomberg,Daily,2020-01-29 04:48:36,brandi.carter038@dataops.example.com
,2020-01-31,MXN,GBP,1.4524284445,Internal FX,Spot,2020-01-31 23:30:31,david.cabrera119@dataops.example.com
,2020-01-18,SGD,MXN,1.2934348924,Internal FX,Closing,2020-01-18 17:28:53,stephen.daniels076@commerce.example.com
,2020-01-11,CAD,AUD,0.6234393286,ECB,Daily,2020-01-11 10:29:05,taylor.cunningham023@commerce.example.com
,2020-01-07,INR,EUR,0.4089306409,Reuters,Spot,2020-01-07 15:48:35,susan.rice083@commerce.example.com
,2020-01-23,USD,INR,1.2556211597,Bloomberg,Spot,2020-01-23 00:03:55,jennifer.bauer068@analytics.example.com
,2020-01-14,SGD,GBP,0.5040163472,ECB,Closing,2020-01-14 19:45:25,brandi.carter038@dataops.example.com
,2020-01-11,AED,GBP,2.9050846543,Reuters,Closing,2020-01-11 23:21:18,patrick.gonzalez035@dataops.example.com
,2020-01-18,BRL,MXN,2.1921962998,Internal FX,Spot,2020-01-18 13:31:04,adam.gordon030@commerce.example.com
,2020-01-15,GBP,MXN,0.5378383008,Internal FX,Spot,2020-01-15 07:30:28,stephen.daniels076@commerce.example.com
,2020-01-10,AED,INR,2.5645734829,Reuters,Closing,2020-01-10 05:43:48,maria.ashley046@analytics.example.com
,2020-01-24,BRL,EUR,1.8205150276,Bloomberg,Spot,2020-01-24 21:41:11,patrick.gonzalez035@dataops.example.com
,2020-01-01,CAD,USD,1.9999425409,Reuters,Closing,2020-01-01 07:37:51,david.cabrera119@dataops.example.com
,2020-01-08,GBP,USD,1.1184401935,Bloomberg,Daily,2020-01-08 20:25:30,micheal.hall064@dataops.example.com
,2020-01-12,GBP,USD,2.5860230916,Internal FX,Spot,2020-01-12 18:04:17,kelsey.taylor010@platform.example.com
,2020-01-04,GBP,CAD,1.9315313862,Reuters,Daily,2020-01-04 22:58:46,kelsey.taylor010@platform.example.com
,2020-01-05,AUD,SGD,1.230884121,Internal FX,Daily,2020-01-05 13:06:05,stephen.daniels076@commerce.example.com
,2020-01-31,CAD,AUD,0.6591575216,Reuters,Spot,2020-01-31 05:14:23,victor.palmer071@platform.example.com
,2020-01-09,AED,JPY,1.2168750125,ECB,Spot,2020-01-09 03:57:23,david.cabrera119@dataops.example.com
,2020-01-29,JPY,SGD,0.2770013551,ECB,Closing,2020-01-29 22:33:07,michael.johnson061@platform.example.com
,2020-01-14,AUD,USD,0.8688675075,ECB,Daily,2020-01-14 13:01:22,adam.gordon030@commerce.example.com
,2020-01-05,JPY,SGD,0.4722133435,Bloomberg,Daily,2020-01-05 00:08:52,jeffery.miller012@commerce.example.com
,2020-01-05,AED,MXN,1.1115853438,Reuters,Daily,2020-01-05 08:24:30,andrea.cummings039@platform.example.com
,2020-01-04,BRL,MXN,1.8717753417,ECB,Closing,2020-01-04 13:53:34,megan.cunningham013@commerce.example.com
,2020-01-19,USD,JPY,1.3637342034,Reuters,Daily,2020-01-19 23:33:23,john.mullins109@commerce.example.com
,2020-01-12,AED,USD,1.0041416216,ECB,Spot,2020-01-12 02:40:49,stephen.daniels076@commerce.example.com
,2020-01-30,USD,AUD,0.7154548904,Reuters,Daily,2020-01-30 18:29:05,susan.rice083@commerce.example.com
,2020-01-07,MXN,AED,0.8225553937,ECB,Closing,2020-01-07 05:57:38,michelle.sims041@analytics.example.com
,2020-01-21,BRL,MXN,1.2351546237,Internal FX,Daily,2020-01-21 10:52:03,james.proctor094@dataops.example.com
,2020-01-15,SGD,BRL,1.2734589984,Bloomberg,Daily,2020-01-15 08:00:08,eric.horton058@analytics.example.com
,2020-01-21,JPY,BRL,5.7778256677,ECB,Spot,2020-01-21 00:36:54,james.proctor094@dataops.example.com
,2020-01-23,BRL,MXN,1.69552853,Internal FX,Closing,2020-01-23 17:07:03,ashley.marks069@commerce.example.com
,2020-01-22,USD,CAD,0.3907460847,ECB,Spot,2020-01-22 09:51:23,susan.rice083@commerce.example.com
,2020-01-12,INR,BRL,0.7079429317,Bloomberg,Spot,2020-01-12 18:41:14,andrea.cummings039@platform.example.com
,2020-01-01,INR,USD,0.6473316065,Internal FX,Closing,2020-01-01 15:57:18,victor.palmer071@platform.example.com
,2020-01-24,JPY,USD,1.199483903,Bloomberg,Spot,2020-01-24 19:53:18,stephen.daniels076@commerce.example.com
,2020-01-06,MXN,AUD,2.7383181074,ECB,Daily,2020-01-06 21:06:19,peter.martinez098@platform.example.com
,2020-01-03,SGD,CAD,1.1146012237,Bloomberg,Spot,2020-01-03 22:35:27,megan.cunningham013@commerce.example.com
,2020-01-29,AUD,AED,2.5902621234,Reuters,Daily,2020-01-29 18:04:47,michael.berger060@platform.example.com
,2020-01-17,SGD,MXN,2.2791990688,Internal FX,Closing,2020-01-17 08:22:55,michelle.bender024@analytics.example.com
,2020-01-27,CAD,GBP,0.8507687909,Bloomberg,Daily,2020-01-27 18:47:50,andrea.cummings039@platform.example.com
,2020-01-26,JPY,MXN,0.551879393,Internal FX,Daily,2020-01-26 17:40:08,ryan.steele043@commerce.example.com
,2020-01-24,BRL,EUR,2.599731889,Internal FX,Closing,2020-01-24 23:44:00,john.mullins109@commerce.example.com
,2020-01-02,INR,AED,0.5074759656,Bloomberg,Closing,2020-01-02 17:02:55,ashley.marks069@commerce.example.com
,2020-01-15,CAD,GBP,1.4191625813,Reuters,Spot,2020-01-15 22:12:48,michelle.sims041@analytics.example.com
,2020-01-14,MXN,BRL,0.5299775665,Reuters,Daily,2020-01-14 18:38:21,ashley.marks069@commerce.example.com
,2020-01-28,GBP,EUR,1.3537070161,Internal FX,Daily,2020-01-28 08:17:04,tina.williams074@commerce.example.com
,2020-01-14,USD,EUR,0.5911379121,ECB,Daily,2020-01-14 17:58:05,micheal.hall064@dataops.example.com
,2020-01-24,USD,SGD,0.4436394655,Internal FX,Daily,2020-01-24 08:03:32,michelle.bender024@analytics.example.com
,2020-01-26,USD,BRL,4.076436855,Internal FX,Daily,2020-01-26 03:00:24,joseph.johnson049@dataops.example.com
,2020-01-07,INR,AED,0.9021131017,Internal FX,Spot,2020-01-07 00:53:17,james.proctor094@dataops.example.com
,2020-01-04,INR,BRL,2.1232314591,Reuters,Spot,2020-01-04 21:35:32,maria.ashley046@analytics.example.com
,2020-01-25,AED,INR,0.5861709087,Reuters,Daily,2020-01-25 07:05:26,ryan.steele043@commerce.example.com
,2020-01-11,MXN,USD,0.2367546932,Internal FX,Daily,2020-01-11 16:18:49,maria.ashley046@analytics.example.com
,2020-01-15,AED,JPY,1.331194092,Internal FX,Spot,2020-01-15 06:52:09,michael.johnson061@platform.example.com
,2020-01-24,JPY,MXN,0.9881259009,Reuters,Closing,2020-01-24 02:06:13,michael.johnson061@platform.example.com
,2020-01-06,EUR,USD,1.0791986557,Reuters,Spot,2020-01-06 03:46:23,john.mullins109@commerce.example.com
,2020-01-18,BRL,MXN,0.5885562336,Reuters,Closing,2020-01-18 07:28:23,susan.rice083@commerce.example.com
,2020-01-02,INR,USD,2.6766177477,ECB,Closing,2020-01-02 14:58:42,michelle.sims041@analytics.example.com
,2020-01-04,EUR,BRL,0.9241948072,Bloomberg,Daily,2020-01-04 20:59:20,michelle.bender024@analytics.example.com
,2020-01-17,SGD,MXN,1.5208574976,Bloomberg,Daily,2020-01-17 18:25:46,adam.gordon030@commerce.example.com
,2020-01-13,INR,JPY,2.3803106891,Bloomberg,Daily,2020-01-13 07:47:47,stephen.daniels076@commerce.example.com
,2020-01-28,EUR,JPY,0.4925397521,Reuters,Closing,2020-01-28 14:01:38,taylor.cunningham023@commerce.example.com
,2020-01-16,MXN,USD,2.7587644475,Reuters,Closing,2020-01-16 16:30:26,victor.palmer071@platform.example.com
,2020-01-22,SGD,AUD,2.7594421395,Reuters,Spot,2020-01-22 23:22:55,patrick.gonzalez035@dataops.example.com
,2020-01-25,BRL,AUD,0.5283519342,ECB,Spot,2020-01-25 11:57:52,maria.ashley046@analytics.example.com
,2020-01-07,AED,USD,0.9054359682,Internal FX,Closing,2020-01-07 14:12:34,brandi.carter038@dataops.example.com
,2020-01-09,INR,AED,1.0808906553,Internal FX,Closing,2020-01-09 06:17:13,jennifer.bauer068@analytics.example.com
,2020-01-06,EUR,BRL,0.529635372,Bloomberg,Daily,2020-01-06 14:08:46,michelle.sims041@analytics.example.com
,2020-01-01,SGD,JPY,0.5505605057,ECB,Spot,2020-01-01 03:47:05,victor.palmer071@platform.example.com
,2020-01-13,SGD,AUD,0.7987647065,Bloomberg,Spot,2020-01-13 15:52:15,peter.martinez098@platform.example.com
,2020-01-30,AED,USD,0.6979993175,Reuters,Closing,2020-01-30 12:43:28,micheal.chen050@dataops.example.com
,2020-01-28,CAD,SGD,0.4513301514,ECB,Closing,2020-01-28 07:10:15,jeffery.miller012@commerce.example.com
,2020-01-06,CAD,MXN,1.4406749209,Bloomberg,Daily,2020-01-06 11:37:26,stephen.daniels076@commerce.example.com
,2020-01-12,JPY,USD,0.4032619116,Internal FX,Daily,2020-01-12 16:24:30,patrick.gonzalez035@dataops.example.com
,2020-01-16,BRL,CAD,2.3180814013,Bloomberg,Spot,2020-01-16 19:24:42,megan.cunningham013@commerce.example.com
,2020-01-10,USD,MXN,0.4157805893,Internal FX,Closing,2020-01-10 07:03:28,brandi.carter038@dataops.example.com
,2020-01-14,EUR,GBP,0.6625598441,Reuters,Daily,2020-01-14 05:20:01,ryan.steele043@commerce.example.com
,2020-01-26,AED,BRL,1.8660496964,ECB,Daily,2020-01-26 22:54:35,susan.rice083@commerce.example.com
,2020-01-20,JPY,MXN,0.2047900047,Bloomberg,Daily,2020-01-20 10:38:25,jennifer.hudson020@analytics.example.com
,2020-01-22,JPY,SGD,0.8837101748,Reuters,Closing,2020-01-22 19:06:14,tina.williams074@commerce.example.com
,2020-01-05,CAD,SGD,3.1759774267,Internal FX,Spot,2020-01-05 17:30:00,peter.martinez098@platform.example.com
,2020-01-13,AED,AUD,0.8617618705,Bloomberg,Spot,2020-01-13 05:19:45,megan.cunningham013@commerce.example.com
,2020-01-05,INR,MXN,2.3427994912,Reuters,Daily,2020-01-05 16:02:22,micheal.chen050@dataops.example.com
,2020-01-21,EUR,AED,0.5319364116,Bloomberg,Spot,2020-01-21 15:54:54,stephen.daniels076@commerce.example.com
,2020-01-05,CAD,EUR,1.6339829123,Reuters,Spot,2020-01-05 00:15:32,stephen.daniels076@commerce.example.com
,2020-01-09,SGD,BRL,0.8986227938,Reuters,Closing,2020-01-09 04:54:41,victor.palmer071@platform.example.com
,2020-01-15,JPY,GBP,2.0270963021,Internal FX,Closing,2020-01-15 12:00:36,james.proctor094@dataops.example.com
,2020-01-15,CAD,GBP,1.0935265063,Reuters,Daily,2020-01-15 07:48:45,jennifer.bauer068@analytics.example.com
,2020-01-15,MXN,AUD,0.3415450284,ECB,Spot,2020-01-15 23:41:22,maria.ashley046@analytics.example.com
,2020-01-23,MXN,INR,2.5654565769,Reuters,Daily,2020-01-23 07:25:54,jennifer.hudson020@analytics.example.com
,2020-01-20,AUD,INR,2.1245114244,Reuters,Closing,2020-01-20 13:38:32,tina.williams074@commerce.example.com
,2020-01-13,AUD,JPY,1.674142671,Bloomberg,Daily,2020-01-13 23:25:13,john.mullins109@commerce.example.com
,2020-01-04,SGD,GBP,0.3849948884,Internal FX,Closing,2020-01-04 15:15:22,micheal.chen050@dataops.example.com
,2020-01-06,BRL,INR,0.4060360168,Bloomberg,Closing,2020-01-06 05:28:32,patrick.gonzalez035@dataops.example.com
,2020-01-12,MXN,AUD,0.8132032111,Bloomberg,Daily,2020-01-12 07:11:43,ashley.marks069@commerce.example.com
,2020-01-28,JPY,AUD,0.2377225394,Reuters,Spot,2020-01-28 07:25:13,patrick.gonzalez035@dataops.example.com
,2020-01-03,AUD,BRL,1.7616531702,Internal FX,Daily,2020-01-03 06:00:38,ryan.steele043@commerce.example.com
,2020-01-07,JPY,CAD,0.86530113,ECB,Spot,2020-01-07 18:19:39,michael.johnson061@platform.example.com
,2020-01-13,USD,AUD,0.7938201259,Bloomberg,Daily,2020-01-13 09:35:53,michael.johnson061@platform.example.com
,2020-01-19,GBP,BRL,0.941400919,Internal FX,Closing,2020-01-19 20:20:36,james.proctor094@dataops.example.com
,2020-01-19,JPY,GBP,0.9821297399,Internal FX,Daily,2020-01-19 03:26:03,ashley.marks069@commerce.example.com
,2020-01-07,GBP,BRL,1.0749523169,Reuters,Closing,2020-01-07 09:15:56,maria.ashley046@analytics.example.com
,2020-01-01,SGD,EUR,1.9385050694,Bloomberg,Daily,2020-01-01 13:16:36,lance.williams029@platform.example.com
,2020-01-02,AUD,AED,1.6444325215,Bloomberg,Spot,2020-01-02 04:27:28,tina.williams074@commerce.example.com
,2020-01-18,SGD,USD,1.244937843,Bloomberg,Spot,2020-01-18 07:12:13,david.cabrera119@dataops.example.com
,2020-01-18,CAD,GBP,1.6383772506,Bloomberg,Spot,2020-01-18 02:04:32,eric.horton058@analytics.example.com
,2020-01-14,JPY,EUR,0.8730976581,Bloomberg,Spot,2020-01-14 02:54:06,stephen.clark001@analytics.example.com
,2020-01-04,CAD,AUD,0.6577944362,Reuters,Closing,2020-01-04 16:32:23,brandi.carter038@dataops.example.com
,2020-01-29,BRL,AED,0.4856802234,Reuters,Closing,2020-01-29 01:40:12,lance.williams029@platform.example.com
,2020-01-11,MXN,JPY,0.8521671982,Bloomberg,Spot,2020-01-11 15:09:07,eric.horton058@analytics.example.com
,2020-01-03,EUR,GBP,0.6450002902,Bloomberg,Spot,2020-01-03 03:02:00,jennifer.hudson020@analytics.example.com
,2020-01-08,SGD,AUD,1.0386027459,Bloomberg,Daily,2020-01-08 01:28:21,taylor.cunningham023@commerce.example.com
,2020-01-26,CAD,GBP,1.6219872021,Bloomberg,Closing,2020-01-26 04:14:03,victor.palmer071@platform.example.com
,2020-01-03,AUD,JPY,0.9675863376,ECB,Daily,2020-01-03 00:56:12,michael.johnson061@platform.example.com
,2020-01-06,AUD,GBP,0.8369280969,Reuters,Daily,2020-01-06 21:12:15,tina.williams074@commerce.example.com
,2020-01-20,USD,EUR,0.5559809097,Bloomberg,Closing,2020-01-20 20:56:36,peter.martinez098@platform.example.com
,2020-01-06,SGD,CAD,0.6769008785,Reuters,Daily,2020-01-06 09:21:16,taylor.cunningham023@commerce.example.com
,2020-01-27,AUD,BRL,0.2941833118,ECB,Daily,2020-01-27 01:14:47,stephen.clark001@analytics.example.com
,2020-01-28,USD,GBP,0.3065002825,ECB,Closing,2020-01-28 11:21:42,micheal.chen050@dataops.example.com
,2020-01-24,AUD,CAD,2.9858452258,Bloomberg,Closing,2020-01-24 00:13:30,micheal.hall064@dataops.example.com
,2020-01-05,MXN,JPY,2.9613239198,ECB,Closing,2020-01-05 00:06:26,micheal.chen050@dataops.example.com
,2020-01-11,BRL,SGD,0.9530268319,Reuters,Closing,2020-01-11 10:55:22,michael.berger060@platform.example.com
,2020-01-23,SGD,EUR,1.0315429142,Reuters,Daily,2020-01-23 03:13:17,kelsey.taylor010@platform.example.com
,2020-01-02,JPY,MXN,1.4202292809,Bloomberg,Spot,2020-01-02 04:47:08,adam.gordon030@commerce.example.com
,2020-01-25,EUR,BRL,2.1347898437,Reuters,Closing,2020-01-25 17:17:56,micheal.chen050@dataops.example.com
,2020-01-15,EUR,JPY,0.3595187841,Reuters,Spot,2020-01-15 19:32:03,ryan.steele043@commerce.example.com
,2020-01-03,MXN,AED,0.5033537967,ECB,Spot,2020-01-03 05:26:02,kelsey.taylor010@platform.example.com
,2020-01-27,BRL,EUR,0.5238023269,ECB,Closing,2020-01-27 16:04:56,victor.palmer071@platform.example.com
,2020-01-20,GBP,INR,0.4715505225,Bloomberg,Spot,2020-01-20 22:51:16,brandi.carter038@dataops.example.com
,2020-01-23,JPY,CAD,4.2419346926,Internal FX,Daily,2020-01-23 15:58:22,stephen.clark001@analytics.example.com
,2020-01-26,MXN,JPY,2.7578786655,ECB,Daily,2020-01-26 12:40:10,susan.rice083@commerce.example.com
,2020-01-03,AED,GBP,1.0416820763,Bloomberg,Daily,2020-01-03 10:40:39,james.proctor094@dataops.example.com
,2020-01-22,SGD,MXN,1.5047734311,Internal FX,Closing,2020-01-22 15:13:11,patrick.gonzalez035@dataops.example.com
,2020-01-28,BRL,EUR,0.3877936766,Reuters,Daily,2020-01-28 12:50:05,michael.berger060@platform.example.com
,2020-01-12,JPY,BRL,1.0387906765,ECB,Daily,2020-01-12 10:32:41,jennifer.bauer068@analytics.example.com
,2020-01-22,CAD,GBP,0.6017183106,Bloomberg,Daily,2020-01-22 07:10:31,david.cabrera119@dataops.example.com
,2020-01-19,CAD,INR,1.0164042052,Reuters,Closing,2020-01-19 09:23:51,peter.martinez098@platform.example.com
,2020-01-22,SGD,AED,0.4976030911,Bloomberg,Closing,2020-01-22 08:44:57,patrick.gonzalez035@dataops.example.com
,2020-01-10,BRL,USD,0.6711820254,Reuters,Spot,2020-01-10 05:15:38,kelsey.taylor010@platform.example.com
,2020-01-08,CAD,EUR,0.7936870108,Bloomberg,Spot,2020-01-08 10:11:37,maria.ashley046@analytics.example.com
,2020-01-11,GBP,INR,1.8741306223,ECB,Daily,2020-01-11 02:09:35,eric.horton058@analytics.example.com
,2020-01-05,AUD,BRL,0.941108346,Reuters,Daily,2020-01-05 23:27:28,david.cabrera119@dataops.example.com
,2020-01-28,SGD,GBP,2.4953090956,Reuters,Spot,2020-01-28 00:30:10,michael.johnson061@platform.example.com
,2020-01-19,GBP,JPY,2.2672336346,Internal FX,Closing,2020-01-19 16:42:13,maria.ashley046@analytics.example.com
,2020-01-06,INR,EUR,0.6414092756,Reuters,Closing,2020-01-06 20:32:47,jennifer.bauer068@analytics.example.com
,2020-01-19,SGD,GBP,1.6273262454,Internal FX,Daily,2020-01-19 00:03:24,megan.cunningham013@commerce.example.com
,2020-01-18,GBP,AUD,1.3804500269,Reuters,Closing,2020-01-18 10:01:48,peter.martinez098@platform.example.com
,2020-01-23,BRL,SGD,1.6501598164,ECB,Spot,2020-01-23 14:50:46,michelle.bender024@analytics.example.com
,2020-01-29,GBP,JPY,0.6960255421,Bloomberg,Spot,2020-01-29 23:07:42,eric.horton058@analytics.example.com
,2020-01-04,MXN,AUD,1.7303533479,ECB,Closing,2020-01-04 20:57:32,kelsey.taylor010@platform.example.com
,2020-01-08,SGD,INR,1.1490633897,Internal FX,Daily,2020-01-08 03:44:37,maria.ashley046@analytics.example.com
,2020-01-17,MXN,SGD,2.0142188167,Bloomberg,Daily,2020-01-17 18:38:41,jennifer.bauer068@analytics.example.com
,2020-01-08,AED,AUD,0.5784300236,ECB,Daily,2020-01-08 06:26:24,victor.palmer071@platform.example.com
,2020-01-12,JPY,CAD,1.7318169859,Reuters,Closing,2020-01-12 20:38:37,micheal.hall064@dataops.example.com
,2020-01-29,CAD,EUR,0.1895556222,Bloomberg,Closing,2020-01-29 10:18:27,stephen.daniels076@commerce.example.com
,2020-01-10,BRL,USD,1.0986408317,ECB,Spot,2020-01-10 21:19:16,victor.palmer071@platform.example.com
,2020-01-18,USD,EUR,1.2805160653,ECB,Closing,2020-01-18 05:54:08,susan.rice083@commerce.example.com
,2020-01-14,MXN,EUR,0.3177370526,ECB,Closing,2020-01-14 14:24:51,megan.cunningham013@commerce.example.com
,2020-01-08,AED,BRL,0.6526762138,Internal FX,Daily,2020-01-08 11:53:23,michael.johnson061@platform.example.com
,2020-01-07,CAD,EUR,1.5263045791,Internal FX,Spot,2020-01-07 02:22:49,andrea.cummings039@platform.example.com
,2020-01-20,EUR,MXN,0.7673966398,Internal FX,Spot,2020-01-20 21:28:23,jennifer.hudson020@analytics.example.com
,2020-01-18,AUD,JPY,2.2195769713,ECB,Daily,2020-01-18 14:52:11,susan.rice083@commerce.example.com
,2020-01-28,MXN,GBP,2.5859135451,Internal FX,Closing,2020-01-28 16:24:52,victor.palmer071@platform.example.com
,2020-01-16,INR,SGD,1.027109736,ECB,Daily,2020-01-16 21:22:05,micheal.hall064@dataops.example.com
,2020-01-06,CAD,EUR,2.3093653366,Bloomberg,Daily,2020-01-06 06:43:05,stephen.daniels076@commerce.example.com
,2020-01-03,CAD,AED,0.325642065,Reuters,Daily,2020-01-03 19:09:27,stephen.daniels076@commerce.example.com
,2020-01-21,INR,AUD,0.8310938605,Bloomberg,Daily,2020-01-21 10:41:24,patrick.gonzalez035@dataops.example.com
,2020-01-31,INR,GBP,0.2941163569,Bloomberg,Closing,2020-01-31 17:04:40,eric.horton058@analytics.example.com
,2020-01-07,SGD,INR,5.188508368,Internal FX,Closing,2020-01-07 15:21:37,eric.horton058@analytics.example.com
,2020-01-15,AED,AUD,1.2148487445,Reuters,Closing,2020-01-15 03:44:46,james.proctor094@dataops.example.com
