seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
446679,SELL-00446679,Petty-Bell,Small Business,Singapore,SGP,Asia,4.08,Active,Platform Fulfilled,2026-02-10,2026-02-10 00:00:00,,true,2026-02-10 19:46:12,dominic.hodges075@platform.example.com
446680,SELL-00446680,Perkins-Simpson,Retailer,Japan,JPN,Asia,3.01,Active,Platform Fulfilled,2026-02-20,2026-02-20 00:00:00,,true,2026-02-20 05:11:29,michael.johnson061@platform.example.com
446681,SELL-00446681,Duncan PLC,Small Business,Germany,DEU,Europe,3.65,Active,Seller Fulfilled,2026-02-15,2026-02-15 00:00:00,,true,2026-02-15 03:38:39,kimberly.harmon088@commerce.example.com
446682,SELL-00446682,"Williams, Perez and Garrison",Brand,Australia,AUS,Oceania,3.73,Active,Seller Fulfilled,2026-02-10,2026-02-10 00:00:00,,true,2026-02-10 01:01:52,rebecca.white032@dataops.example.com
446683,SELL-00446683,"Wilson, Henderson and Wilson",Distributor,United Kingdom,GBR,Europe,4.21,Active,Seller Fulfilled,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 12:03:54,christine.johnson056@commerce.example.com
446684,SELL-00446684,Sanchez-Poole,Brand,Spain,ESP,Europe,4.75,Active,Platform Fulfilled,2026-02-07,2026-02-07 00:00:00,,true,2026-02-07 08:18:50,linda.davis105@analytics.example.com
446685,SELL-00446685,Douglas Group,Brand,Spain,ESP,Europe,5,Active,Seller Fulfilled,2026-02-18,2026-02-18 00:00:00,,true,2026-02-18 23:36:39,michael.johnson061@platform.example.com
446686,SELL-00446686,"Rivas, Yang and Hoover",Retailer,Mexico,MEX,North America,3.72,Active,Dropship,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 05:27:39,patrick.gonzalez035@dataops.example.com
446687,SELL-00446687,Nelson Ltd,Brand,Brazil,BRA,South America,3.99,Active,Dropship,2026-02-03,2026-02-03 00:00:00,,true,2026-02-03 02:11:37,tina.williams074@commerce.example.com
446688,SELL-00446688,Johnson Inc,Brand,United States,USA,North America,3.86,Active,Dropship,2026-02-01,2026-02-01 00:00:00,,true,2026-02-01 08:44:36,stephen.jordan063@commerce.example.com
446689,SELL-00446689,"Clark, Dougherty and Nguyen",Retailer,Brazil,BRA,South America,4.25,Active,Seller Fulfilled,2026-02-27,2026-02-27 00:00:00,,true,2026-02-27 03:41:00,linda.davis105@analytics.example.com
446690,SELL-00446690,Garcia PLC,Retailer,Japan,JPN,Asia,4.11,Active,Dropship,2026-02-17,2026-02-17 00:00:00,,true,2026-02-17 13:09:28,michelle.sims041@analytics.example.com
446691,SELL-00446691,Perkins-Rowe,Brand,Italy,ITA,Europe,4.38,Active,Seller Fulfilled,2026-02-02,2026-02-02 00:00:00,,true,2026-02-02 23:01:00,brandon.yu006@analytics.example.com
446692,SELL-00446692,Carter PLC,Retailer,Singapore,SGP,Asia,4.65,Active,Platform Fulfilled,2026-02-26,2026-02-26 00:00:00,,true,2026-02-26 14:05:48,eric.mullen052@dataops.example.com
446693,SELL-00446693,Wolf Inc,Retailer,United Arab Emirates,ARE,Asia,3.52,Active,Seller Fulfilled,2026-02-05,2026-02-05 00:00:00,,true,2026-02-05 22:39:32,willie.long016@dataops.example.com
446694,SELL-00446694,Kim and Sons,Brand,Netherlands,NLD,Europe,3.88,Active,Dropship,2026-02-02,2026-02-02 00:00:00,,true,2026-02-02 18:44:03,michael.berger060@platform.example.com
446695,SELL-00446695,Romero-Myers,Brand,United States,USA,North America,4.13,Active,Platform Fulfilled,2026-02-25,2026-02-25 00:00:00,,true,2026-02-25 14:03:46,jennifer.erickson018@platform.example.com
446696,SELL-00446696,Miller-Harper,Brand,Japan,JPN,Asia,4.43,Inactive,Dropship,2026-02-12,2026-02-12 00:00:00,,true,2026-02-12 14:58:46,michael.brewer084@analytics.example.com
446697,SELL-00446697,"Brown, Cummings and Davis",Distributor,Singapore,SGP,Asia,4.32,Inactive,Dropship,2026-02-20,2026-02-20 00:00:00,,true,2026-02-20 03:59:39,brittany.barber031@commerce.example.com
446698,SELL-00446698,"Brown, Hughes and Chan",Distributor,Australia,AUS,Oceania,3.62,Active,Dropship,2026-02-07,2026-02-07 00:00:00,,true,2026-02-07 00:11:30,renee.harvey080@dataops.example.com
446699,SELL-00446699,"Thompson, Armstrong and Whitney",Retailer,Mexico,MEX,North America,4.44,Active,Dropship,2026-02-25,2026-02-25 00:00:00,,true,2026-02-25 21:31:27,adam.gordon030@commerce.example.com
446700,SELL-00446700,Webster-Ware,Distributor,Mexico,MEX,North America,3.92,Active,Platform Fulfilled,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 09:08:36,russell.miller054@platform.example.com
446701,SELL-00446701,"Orozco, Brennan and Reynolds",Small Business,France,FRA,Europe,4.82,Active,Dropship,2026-02-26,2026-02-26 00:00:00,,true,2026-02-26 01:03:22,lance.williams029@platform.example.com
446702,SELL-00446702,Rodriguez-Williamson,Brand,Germany,DEU,Europe,4.55,Active,Dropship,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 01:22:39,victoria.medina044@dataops.example.com
446703,SELL-00446703,Torres Inc,Marketplace,Italy,ITA,Europe,4.15,Active,Seller Fulfilled,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 22:13:51,jennifer.atkins003@platform.example.com
446704,SELL-00446704,"Mitchell, Pena and Rojas",Distributor,Brazil,BRA,South America,3.75,Active,Platform Fulfilled,2026-02-11,2026-02-11 00:00:00,,true,2026-02-11 11:50:00,brian.banks011@platform.example.com
446705,SELL-00446705,"Murphy, Lambert and Walker",Distributor,Japan,JPN,Asia,4.11,Inactive,Platform Fulfilled,2026-02-16,2026-02-16 00:00:00,,true,2026-02-16 06:44:56,brittany.rose019@commerce.example.com
446706,SELL-00446706,Kelley Ltd,Small Business,United States,USA,North America,4.12,Active,Platform Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 22:40:48,mary.jordan048@analytics.example.com
446707,SELL-00446707,"Martinez, Smith and Gardner",Brand,Italy,ITA,Europe,4.15,Active,Seller Fulfilled,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 02:29:16,kevin.mathews014@analytics.example.com
446708,SELL-00446708,"Moore, Lee and Jordan",Brand,Japan,JPN,Asia,3.61,Active,Platform Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 04:10:29,nicholas.wilson027@analytics.example.com
446709,SELL-00446709,Smith Group,Marketplace,Germany,DEU,Europe,4.16,Active,Dropship,2026-02-16,2026-02-16 00:00:00,,true,2026-02-16 06:51:11,benjamin.brooks117@dataops.example.com
446710,SELL-00446710,Davis Inc,Marketplace,United Arab Emirates,ARE,Asia,3.69,Active,Dropship,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 11:28:33,raymond.pineda079@platform.example.com
446711,SELL-00446711,"Moon, Todd and Tate",Marketplace,Canada,CAN,North America,3.56,Active,Dropship,2026-02-10,2026-02-10 00:00:00,,true,2026-02-10 12:48:11,eric.mullen052@dataops.example.com
446712,SELL-00446712,Edwards PLC,Brand,Netherlands,NLD,Europe,3.91,Active,Platform Fulfilled,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 02:27:11,brian.banks011@platform.example.com
446713,SELL-00446713,"Hinton, Myers and Zhang",Distributor,Italy,ITA,Europe,3.92,Active,Dropship,2026-02-21,2026-02-21 00:00:00,,true,2026-02-21 06:56:31,carol.bonilla067@analytics.example.com
446714,SELL-00446714,"Anderson, Martin and Krause",Marketplace,Germany,DEU,Europe,4.35,Inactive,Dropship,2026-02-05,2026-02-05 00:00:00,,true,2026-02-05 12:03:36,grace.gonzales099@dataops.example.com
446715,SELL-00446715,Brown-Beasley,Retailer,Italy,ITA,Europe,4.4,Active,Dropship,2026-02-19,2026-02-19 00:00:00,,true,2026-02-19 07:28:11,stephanie.miller092@analytics.example.com
446716,SELL-00446716,Rubio-Mitchell,Marketplace,France,FRA,Europe,4.31,Active,Platform Fulfilled,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 21:11:32,mary.jordan048@analytics.example.com
446717,SELL-00446717,"Peck, Drake and Pierce",Distributor,United States,USA,North America,4.37,Active,Platform Fulfilled,2026-02-08,2026-02-08 00:00:00,,true,2026-02-08 19:02:22,jeffery.miller012@commerce.example.com
446718,SELL-00446718,"Bowers, Butler and Torres",Retailer,Netherlands,NLD,Europe,4.31,Active,Platform Fulfilled,2026-02-02,2026-02-02 00:00:00,,true,2026-02-02 02:04:36,sophia.baker096@platform.example.com
446719,SELL-00446719,"Mueller, Wilson and Zimmerman",Small Business,Italy,ITA,Europe,4.41,Active,Platform Fulfilled,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 21:33:13,jennifer.shepherd015@analytics.example.com
446720,SELL-00446720,Lopez-Vincent,Retailer,United Arab Emirates,ARE,Asia,3.38,Active,Dropship,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 03:31:54,michael.brewer084@analytics.example.com
446721,SELL-00446721,Brown-Chang,Distributor,United Arab Emirates,ARE,Asia,4.33,Active,Seller Fulfilled,2026-02-07,2026-02-07 00:00:00,,true,2026-02-07 15:22:00,james.proctor094@dataops.example.com
446722,SELL-00446722,Rose LLC,Marketplace,India,IND,Asia,3.98,Active,Platform Fulfilled,2026-02-12,2026-02-12 00:00:00,,true,2026-02-12 19:04:49,jonathan.jimenez057@platform.example.com
446723,SELL-00446723,Padilla-Parker,Retailer,Mexico,MEX,North America,4.21,Active,Dropship,2026-02-17,2026-02-17 00:00:00,,true,2026-02-17 11:34:42,samantha.villa073@commerce.example.com
446724,SELL-00446724,"Schultz, Baker and Cook",Brand,Netherlands,NLD,Europe,3.95,Active,Platform Fulfilled,2026-02-25,2026-02-25 00:00:00,,true,2026-02-25 18:16:28,patrick.gonzalez035@dataops.example.com
446725,SELL-00446725,Arnold Group,Small Business,Australia,AUS,Oceania,3.97,Active,Platform Fulfilled,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 15:41:37,timothy.cannon081@analytics.example.com
446726,SELL-00446726,Bradley Inc,Marketplace,Singapore,SGP,Asia,4.82,Active,Dropship,2026-02-26,2026-02-26 00:00:00,,true,2026-02-26 20:08:26,alyssa.richards002@commerce.example.com
446727,SELL-00446727,Harris Inc,Brand,Italy,ITA,Europe,4.36,Active,Seller Fulfilled,2026-02-22,2026-02-22 00:00:00,,true,2026-02-22 00:51:09,richard.bradshaw051@platform.example.com
446728,SELL-00446728,"Smith, Chandler and Jackson",Marketplace,France,FRA,Europe,5,Active,Platform Fulfilled,2026-02-08,2026-02-08 00:00:00,,true,2026-02-08 09:09:26,judy.rogers086@platform.example.com
446729,SELL-00446729,Brown Ltd,Brand,United States,USA,North America,4.49,Active,Seller Fulfilled,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 04:01:21,anita.garcia021@dataops.example.com
446730,SELL-00446730,Fuller-Burgess,Retailer,Italy,ITA,Europe,3.4,Active,Platform Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 23:20:16,jack.smith053@analytics.example.com
446731,SELL-00446731,Cain Group,Retailer,United Kingdom,GBR,Europe,2.99,Active,Dropship,2026-02-05,2026-02-05 00:00:00,,true,2026-02-05 05:50:51,eric.horton058@analytics.example.com
446732,SELL-00446732,Kim-Cox,Small Business,Spain,ESP,Europe,3.43,Active,Seller Fulfilled,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 13:08:14,chelsea.patel065@commerce.example.com
446733,SELL-00446733,Davis-Conrad,Marketplace,India,IND,Asia,4.35,Active,Dropship,2026-02-20,2026-02-20 00:00:00,,true,2026-02-20 21:57:53,willie.long016@dataops.example.com
446734,SELL-00446734,Watson-Mata,Brand,Canada,CAN,North America,3.83,Active,Seller Fulfilled,2026-02-12,2026-02-12 00:00:00,,true,2026-02-12 22:54:53,kevin.mathews014@analytics.example.com
446735,SELL-00446735,Zhang Group,Small Business,Australia,AUS,Oceania,4.24,Active,Seller Fulfilled,2026-02-26,2026-02-26 00:00:00,,true,2026-02-26 00:13:48,denise.beck077@analytics.example.com
446736,SELL-00446736,Sullivan-Johnson,Brand,India,IND,Asia,3.68,Active,Platform Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 11:21:21,raymond.pineda079@platform.example.com
446737,SELL-00446737,"Howe, Gilbert and Griffith",Brand,Australia,AUS,Oceania,3.94,Active,Platform Fulfilled,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 10:09:30,rebecca.white032@dataops.example.com
446738,SELL-00446738,Coleman Inc,Retailer,United Arab Emirates,ARE,Asia,4.26,Active,Platform Fulfilled,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 12:11:46,lance.williams029@platform.example.com
446739,SELL-00446739,Lee-Buck,Small Business,United Kingdom,GBR,Europe,3.85,Active,Dropship,2026-02-03,2026-02-03 00:00:00,,true,2026-02-03 21:19:55,yesenia.arnold040@platform.example.com
446740,SELL-00446740,Rivers LLC,Small Business,India,IND,Asia,4.31,Active,Seller Fulfilled,2026-02-08,2026-02-08 00:00:00,,true,2026-02-08 17:13:57,jennifer.shepherd015@analytics.example.com
446741,SELL-00446741,Jones Ltd,Brand,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2026-02-27,2026-02-27 00:00:00,,true,2026-02-27 09:33:48,alyssa.richards002@commerce.example.com
446742,SELL-00446742,Green-Boyle,Marketplace,India,IND,Asia,4.04,Active,Platform Fulfilled,2026-02-01,2026-02-01 00:00:00,,true,2026-02-01 05:38:09,victoria.medina044@dataops.example.com
446743,SELL-00446743,Johnson Inc,Marketplace,United States,USA,North America,3.21,Active,Dropship,2026-02-10,2026-02-10 00:00:00,,true,2026-02-10 16:26:41,ryan.steele043@commerce.example.com
446744,SELL-00446744,Thompson Ltd,Retailer,Mexico,MEX,North America,3.68,Active,Platform Fulfilled,2026-02-10,2026-02-10 00:00:00,,true,2026-02-10 13:57:43,willie.long016@dataops.example.com
446745,SELL-00446745,Bennett-Ferguson,Distributor,Canada,CAN,North America,4.3,Active,Dropship,2026-02-18,2026-02-18 00:00:00,,true,2026-02-18 15:38:13,eric.horton058@analytics.example.com
446746,SELL-00446746,"Thompson, Bell and Hill",Brand,Australia,AUS,Oceania,3.77,Active,Dropship,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 08:27:20,willie.long016@dataops.example.com
446747,SELL-00446747,"Cruz, Lane and Thomas",Small Business,Canada,CAN,North America,4.16,Active,Seller Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 02:09:22,jennifer.atkins003@platform.example.com
446748,SELL-00446748,Bowers Inc,Distributor,Canada,CAN,North America,4.19,Active,Dropship,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 11:58:02,kathleen.white007@analytics.example.com
446749,SELL-00446749,Rose Ltd,Distributor,Canada,CAN,North America,3.82,Active,Seller Fulfilled,2026-02-17,2026-02-17 00:00:00,,true,2026-02-17 23:45:52,raymond.davis085@analytics.example.com
446750,SELL-00446750,Cole and Sons,Marketplace,Spain,ESP,Europe,4.15,Inactive,Dropship,2026-02-09,2026-02-09 00:00:00,,true,2026-02-09 23:18:33,kenneth.rodgers059@analytics.example.com
446751,SELL-00446751,Tucker Ltd,Retailer,United Kingdom,GBR,Europe,3.45,Active,Seller Fulfilled,2026-02-09,2026-02-09 00:00:00,,true,2026-02-09 22:01:40,denise.beck077@analytics.example.com
446752,SELL-00446752,Williams-Harris,Brand,Spain,ESP,Europe,3.88,Active,Platform Fulfilled,2026-02-11,2026-02-11 00:00:00,,true,2026-02-11 06:29:03,james.proctor094@dataops.example.com
446753,SELL-00446753,Shaw-Ryan,Brand,France,FRA,Europe,3.44,Active,Platform Fulfilled,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 12:04:05,arthur.ortiz082@platform.example.com
446754,SELL-00446754,"Anthony, Mckenzie and Norman",Marketplace,Italy,ITA,Europe,4.44,Active,Dropship,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 14:42:55,jennifer.erickson018@platform.example.com
446755,SELL-00446755,Gould-Clark,Marketplace,Netherlands,NLD,Europe,4.67,Active,Dropship,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 01:40:37,michelle.sims041@analytics.example.com
446756,SELL-00446756,"Macdonald, Powell and Boone",Small Business,Mexico,MEX,North America,4.64,Active,Seller Fulfilled,2026-02-16,2026-02-16 00:00:00,,true,2026-02-16 07:02:39,rachel.hall062@platform.example.com
446757,SELL-00446757,"Reeves, Lewis and Love",Small Business,Singapore,SGP,Asia,5.0,Active,Platform Fulfilled,2026-02-19,2026-02-19 00:00:00,,true,2026-02-19 12:56:23,dominic.hodges075@platform.example.com
446758,SELL-00446758,"Torres, Coleman and Turner",Brand,Germany,DEU,Europe,4.39,Active,Seller Fulfilled,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 08:49:44,troy.boone097@platform.example.com
446759,SELL-00446759,"Sawyer, Baxter and King",Small Business,Canada,CAN,North America,4.21,Active,Dropship,2026-02-07,2026-02-07 00:00:00,,true,2026-02-07 06:30:51,jennifer.yu037@dataops.example.com
446760,SELL-00446760,"Davies, Jackson and Diaz",Retailer,India,IND,Asia,3.94,Active,Platform Fulfilled,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 01:52:14,raymond.pineda079@platform.example.com
446761,SELL-00446761,Orozco-Gonzales,Retailer,Canada,CAN,North America,4.03,Active,Seller Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 19:43:13,brandi.carter038@dataops.example.com
446762,SELL-00446762,"Andrews, Thompson and Smith",Brand,Japan,JPN,Asia,4.36,Active,Dropship,2026-02-02,2026-02-02 00:00:00,,true,2026-02-02 01:07:51,stephen.jordan063@commerce.example.com
446763,SELL-00446763,Mcdonald Inc,Retailer,Italy,ITA,Europe,3.69,Inactive,Platform Fulfilled,2026-02-07,2026-02-07 00:00:00,,true,2026-02-07 00:32:35,brittany.rose019@commerce.example.com
446764,SELL-00446764,Scott-Gonzalez,Marketplace,France,FRA,Europe,3.33,Active,Seller Fulfilled,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 10:12:08,kelsey.taylor010@platform.example.com
446765,SELL-00446765,Meyer-Kennedy,Distributor,United Kingdom,GBR,Europe,3.4,Inactive,Dropship,2026-02-09,2026-02-09 00:00:00,,true,2026-02-09 22:29:57,jennifer.erickson018@platform.example.com
446766,SELL-00446766,Kelly Inc,Distributor,Netherlands,NLD,Europe,4.19,Active,Seller Fulfilled,2026-02-27,2026-02-27 00:00:00,,true,2026-02-27 13:19:37,anita.garcia021@dataops.example.com
446767,SELL-00446767,Smith-Boyle,Small Business,Canada,CAN,North America,3.18,Active,Seller Fulfilled,2026-02-19,2026-02-19 00:00:00,,true,2026-02-19 19:18:35,allen.foster026@dataops.example.com
446768,SELL-00446768,Luna PLC,Retailer,United States,USA,North America,3.18,Active,Dropship,2026-02-25,2026-02-25 00:00:00,,true,2026-02-25 07:46:14,denise.beck077@analytics.example.com
446769,SELL-00446769,Moore-Carney,Small Business,France,FRA,Europe,4.23,Active,Dropship,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 18:03:51,kevin.mathews014@analytics.example.com
446770,SELL-00446770,"Carroll, Pham and Black",Distributor,Spain,ESP,Europe,4.47,Active,Seller Fulfilled,2026-02-11,2026-02-11 00:00:00,,true,2026-02-11 01:19:36,brian.banks011@platform.example.com
446771,SELL-00446771,Campbell-Jordan,Distributor,Mexico,MEX,North America,4.19,Active,Platform Fulfilled,2026-02-25,2026-02-25 00:00:00,,true,2026-02-25 02:18:53,patrick.gonzalez035@dataops.example.com
446772,SELL-00446772,Knight-Price,Distributor,Italy,ITA,Europe,4.29,Active,Dropship,2026-02-02,2026-02-02 00:00:00,,true,2026-02-02 01:02:04,jennifer.shepherd015@analytics.example.com
446773,SELL-00446773,Guzman Ltd,Distributor,Italy,ITA,Europe,4.18,Active,Seller Fulfilled,2026-02-17,2026-02-17 00:00:00,,true,2026-02-17 13:24:38,nancy.gross008@dataops.example.com
446774,SELL-00446774,"Barber, Rivas and Rogers",Marketplace,Canada,CAN,North America,4.32,Active,Seller Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 04:11:33,troy.boone097@platform.example.com
446775,SELL-00446775,"White, Orr and Martin",Retailer,Germany,DEU,Europe,5,Active,Platform Fulfilled,2026-02-17,2026-02-17 00:00:00,,true,2026-02-17 12:41:30,stephanie.miller092@analytics.example.com
446776,SELL-00446776,Werner-Valdez,Retailer,India,IND,Asia,4.66,Active,Platform Fulfilled,2026-02-11,2026-02-11 00:00:00,,true,2026-02-11 22:54:36,victor.palmer071@platform.example.com
446777,SELL-00446777,Lawson Inc,Marketplace,Germany,DEU,Europe,4.56,Active,Seller Fulfilled,2026-02-12,2026-02-12 00:00:00,,true,2026-02-12 02:39:43,jennifer.atkins003@platform.example.com
446778,SELL-00446778,Ford-Ellison,Distributor,Brazil,BRA,South America,3.76,Active,Seller Fulfilled,2026-02-10,2026-02-10 00:00:00,,true,2026-02-10 03:07:32,jack.smith053@analytics.example.com
446779,SELL-00446779,Chan and Sons,Marketplace,Canada,CAN,North America,3.21,Inactive,Platform Fulfilled,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 18:46:19,yesenia.arnold040@platform.example.com
446780,SELL-00446780,Gonzalez-Mckenzie,Small Business,Brazil,BRA,South America,3.38,Active,Dropship,2026-02-01,2026-02-01 00:00:00,,true,2026-02-01 12:07:40,benjamin.brooks117@dataops.example.com
446781,SELL-00446781,Ashley-Chandler,Marketplace,Canada,CAN,North America,4.23,Active,Platform Fulfilled,2026-02-27,2026-02-27 00:00:00,,true,2026-02-27 13:34:25,raymond.davis085@analytics.example.com
446782,SELL-00446782,"Rodriguez, Perez and Harris",Retailer,Italy,ITA,Europe,3.64,Active,Platform Fulfilled,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 09:38:35,jimmy.washington028@commerce.example.com
446783,SELL-00446783,"Wilkinson, Nunez and Williams",Retailer,United Kingdom,GBR,Europe,4.82,Active,Dropship,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 14:49:44,patrick.gonzalez035@dataops.example.com
446784,SELL-00446784,Elliott-Andrews,Distributor,Australia,AUS,Oceania,3.85,Active,Platform Fulfilled,2026-02-18,2026-02-18 00:00:00,,true,2026-02-18 14:19:36,stephen.daniels076@commerce.example.com
446785,SELL-00446785,Sparks-Guzman,Marketplace,Singapore,SGP,Asia,3.95,Active,Dropship,2026-02-05,2026-02-05 00:00:00,,true,2026-02-05 00:58:12,tara.hansen055@dataops.example.com
446786,SELL-00446786,Hernandez Ltd,Brand,Germany,DEU,Europe,3.43,Active,Platform Fulfilled,2026-02-18,2026-02-18 00:00:00,,true,2026-02-18 23:37:08,jennifer.atkins003@platform.example.com
446787,SELL-00446787,Richardson-Ortiz,Retailer,Singapore,SGP,Asia,4.2,Active,Seller Fulfilled,2026-02-25,2026-02-25 00:00:00,,true,2026-02-25 10:09:55,ryan.steele043@commerce.example.com
446788,SELL-00446788,"Wallace, Weber and Ramirez",Small Business,Mexico,MEX,North America,3.96,Active,Seller Fulfilled,2026-02-07,2026-02-07 00:00:00,,true,2026-02-07 18:01:30,elizabeth.olsen066@platform.example.com
446789,SELL-00446789,"Schmidt, Smith and Vargas",Brand,Germany,DEU,Europe,4.45,Active,Dropship,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 07:30:55,victor.palmer071@platform.example.com
446790,SELL-00446790,Baldwin Group,Small Business,Singapore,SGP,Asia,4.15,Active,Platform Fulfilled,2026-02-03,2026-02-03 00:00:00,,true,2026-02-03 00:25:59,james.proctor094@dataops.example.com
446791,SELL-00446791,Schmidt-Larsen,Distributor,Brazil,BRA,South America,4.56,Active,Dropship,2026-02-27,2026-02-27 00:00:00,,true,2026-02-27 19:51:34,linda.daniels047@dataops.example.com
446792,SELL-00446792,"Maldonado, Pugh and Austin",Retailer,France,FRA,Europe,4.39,Active,Platform Fulfilled,2026-02-10,2026-02-10 00:00:00,,true,2026-02-10 00:40:52,jennifer.atkins003@platform.example.com
446793,SELL-00446793,"Gonzalez, Lucas and Savage",Distributor,Germany,DEU,Europe,4.47,Active,Dropship,2026-02-08,2026-02-08 00:00:00,,true,2026-02-08 01:15:41,michael.brewer084@analytics.example.com
446794,SELL-00446794,Gonzales-Lewis,Retailer,Italy,ITA,Europe,4.25,Active,Platform Fulfilled,2026-02-03,2026-02-03 00:00:00,,true,2026-02-03 17:34:23,brandon.yu006@analytics.example.com
446795,SELL-00446795,Luna-Thomas,Brand,India,IND,Asia,4.42,Inactive,Dropship,2026-02-20,2026-02-20 00:00:00,,true,2026-02-20 07:09:30,jason.franklin045@dataops.example.com
446796,SELL-00446796,"Shepherd, Delacruz and Simpson",Retailer,Japan,JPN,Asia,3.57,Active,Seller Fulfilled,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 13:26:14,jennifer.atkins003@platform.example.com
446797,SELL-00446797,"Rose, Hernandez and Robinson",Marketplace,Japan,JPN,Asia,3.52,Active,Dropship,2026-02-21,2026-02-21 00:00:00,,true,2026-02-21 16:10:00,micheal.hall064@dataops.example.com
446798,SELL-00446798,Collins-Patterson,Distributor,Singapore,SGP,Asia,3.98,Active,Dropship,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 14:48:59,troy.boone097@platform.example.com
446799,SELL-00446799,"Potter, Price and Luna",Retailer,United States,USA,North America,4.44,Active,Seller Fulfilled,2026-02-09,2026-02-09 00:00:00,,true,2026-02-09 14:52:47,brian.banks011@platform.example.com
446800,SELL-00446800,"Blankenship, Mcdaniel and Horn",Distributor,Singapore,SGP,Asia,4.16,Active,Dropship,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 12:48:01,michael.berger060@platform.example.com
446801,SELL-00446801,Kelly PLC,Small Business,Canada,CAN,North America,4.18,Active,Seller Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 14:46:59,brian.banks011@platform.example.com
446802,SELL-00446802,Rodriguez Ltd,Small Business,Netherlands,NLD,Europe,4.12,Inactive,Seller Fulfilled,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 23:59:39,joseph.griffin070@analytics.example.com
446803,SELL-00446803,"Chavez, Lambert and Berry",Retailer,United States,USA,North America,4.76,Active,Platform Fulfilled,2026-02-03,2026-02-03 00:00:00,,true,2026-02-03 22:24:07,lance.williams029@platform.example.com
446804,SELL-00446804,Carlson Ltd,Small Business,Germany,DEU,Europe,4.33,Active,Seller Fulfilled,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 14:45:11,lance.williams029@platform.example.com
446805,SELL-00446805,Simmons-Medina,Brand,United Kingdom,GBR,Europe,3.58,Active,Dropship,2026-02-18,2026-02-18 00:00:00,,true,2026-02-18 05:26:07,victor.palmer071@platform.example.com
446806,SELL-00446806,"Harvey, King and Allen",Brand,Brazil,BRA,South America,4.2,Inactive,Platform Fulfilled,2026-02-18,2026-02-18 00:00:00,,true,2026-02-18 11:42:20,judy.rogers086@platform.example.com
446807,SELL-00446807,Obrien-Shelton,Retailer,Australia,AUS,Oceania,4.22,Active,Seller Fulfilled,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 07:49:49,joseph.johnson049@dataops.example.com
446808,SELL-00446808,Doyle and Sons,Small Business,Australia,AUS,Oceania,3.81,Active,Platform Fulfilled,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 16:29:39,joseph.griffin070@analytics.example.com
