product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
923158,PROD-0000923158,PARENT-0000762051,Side Huge Accessories,Elliott-Davidson,Fashion,Accessories,Limited,Bundle,Subscription,SELL-00371533,Australia,BRA,BRL,1923.44,1107.43,12.11,12.12,3.37,246,Active,390,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 13:02:06,2025-05-02 17:18:14,joseph.griffin070@analytics.example.com
923159,PROD-0000923159,PARENT-0000682269,Floor Professional Phones,Velasquez and Sons,Electronics,Phones,Pro,New,Subscription,SELL-00368982,United States,AUS,GBP,2245.01,1356.36,44.23,0.01,4.34,21,Active,395,2025-05-24,2025-05-24 00:00:00,,true,2025-05-24 04:16:13,2025-05-24 02:21:48,stephen.clark001@analytics.example.com
923160,PROD-0000923160,PARENT-0000558693,Throughout Factor Shoes,Hughes-Juarez,Fashion,Shoes,Eco,Seasonal,Subscription,SELL-00366760,Japan,GBR,SGD,1413.48,719.47,30.51,10.48,4.38,206,Active,644,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 09:32:21,2025-05-29 06:20:22,elizabeth.olsen066@platform.example.com
923161,PROD-0000923161,PARENT-0000291048,Real Way Accessories,Johns LLC,Fashion,Accessories,Eco,Seasonal,Subscription,SELL-00368367,Italy,DEU,USD,1486.51,560.09,29.58,24.57,3.95,48,Active,385,2025-05-04,2025-05-04 00:00:00,,true,2025-05-04 04:05:35,2025-05-04 02:37:34,tara.hansen055@dataops.example.com
923162,PROD-0000923162,PARENT-0000886833,Five Go Furniture,Hebert-Rogers,Home,Furniture,Standard,Seasonal,Bundle,SELL-00366446,Canada,AUS,EUR,1711.31,665.39,40.18,5.54,3.51,114,Active,491,2025-05-15,2025-05-15 00:00:00,,true,2025-05-15 14:48:45,2025-05-15 20:32:38,taylor.cunningham023@commerce.example.com
923163,PROD-0000923163,PARENT-0000589506,Break Local Accessories,Townsend Ltd,Fashion,Accessories,Premium,Bundle,Bundle,SELL-00372146,Singapore,IND,SGD,864.75,468.68,31.54,15.39,4.33,11,Active,411,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 20:45:42,2025-05-12 17:45:33,michelle.bender024@analytics.example.com
923164,PROD-0000923164,PARENT-0000703013,Imagine Color Accessories,Snyder-Duncan,Fashion,Accessories,Standard,Classic,Standard,SELL-00372802,Germany,USA,BRL,1587.24,582.89,20.21,8.57,3.79,105,Active,432,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 12:41:02,2025-05-12 10:52:55,micheal.hall064@dataops.example.com
923165,PROD-0000923165,PARENT-0000084153,Level Child Technology,Clark Inc,Books,Technology,Limited,Seasonal,Standard,SELL-00367346,France,ITA,AUD,2109.91,1442.78,25.04,24.46,3.92,41,Active,735,2025-05-18,2025-05-18 00:00:00,,true,2025-05-18 14:22:59,2025-05-18 07:41:16,jonathan.jimenez057@platform.example.com
923166,PROD-0000923166,PARENT-0000588054,Firm Wall Audio,Rowland-Lara,Electronics,Audio,Limited,Popular,Premium,SELL-00372158,United Kingdom,JPN,SGD,1969.05,1293.97,10.59,7.55,4.11,42,Active,255,2025-05-09,2025-05-09 00:00:00,,true,2025-05-09 01:31:03,2025-05-09 05:51:31,michelle.bender024@analytics.example.com
923167,PROD-0000923167,PARENT-0000465611,All Out Household,Thompson-Evans,Grocery,Household,Eco,Classic,Bundle,SELL-00367142,Canada,GBR,CAD,1318.65,593.75,26.42,22.34,3.6,54,Active,771,2025-05-05,2025-05-05 00:00:00,,true,2025-05-05 00:02:07,2025-05-05 14:33:03,benjamin.brooks117@dataops.example.com
923168,PROD-0000923168,PARENT-0000872854,Against Project Team Sports,Kelly LLC,Sports,Team Sports,Standard,Popular,Bundle,SELL-00370353,Japan,FRA,USD,2180.04,1169.38,23.2,3.49,3.65,119,Active,501,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 18:38:37,2025-05-28 19:30:57,michelle.bender024@analytics.example.com
923169,PROD-0000923169,PARENT-0000469511,Everybody Result Business,"Simpson, Carter and Dodson",Books,Business,Pro,New,Standard,SELL-00372061,Spain,ESP,INR,1375.18,809.37,30.63,5.3,3.51,78,Active,231,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 06:59:33,2025-05-16 00:50:44,renee.harvey080@dataops.example.com
923170,PROD-0000923170,PARENT-0000579646,Red List Running,Hogan LLC,Sports,Running,Eco,Popular,Standard,SELL-00371271,Singapore,MEX,AUD,2315.87,1474.52,15.01,13.19,3.22,194,Active,138,2025-05-06,2025-05-06 00:00:00,,true,2025-05-06 20:03:20,2025-05-06 02:10:58,brittany.rose019@commerce.example.com
923171,PROD-0000923171,PARENT-0000005729,Thing Again Fiction,Gilmore-Morgan,Books,Fiction,Limited,Seasonal,Subscription,SELL-00366953,United Arab Emirates,IND,INR,207.09,153.67,28.15,23.32,4.39,258,Active,543,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 21:21:10,2025-05-12 12:35:41,michael.johnson061@platform.example.com
923172,PROD-0000923172,PARENT-0000544365,Participant Identify Haircare,Case Ltd,Beauty,Haircare,Standard,Classic,Bundle,SELL-00367462,Italy,IND,BRL,2479.08,1711.18,33.62,12.31,4.52,121,Active,255,2025-05-05,2025-05-05 00:00:00,,true,2025-05-05 05:34:17,2025-05-05 15:37:37,grace.gonzales099@dataops.example.com
923173,PROD-0000923173,PARENT-0000752391,Woman Find Sportswear,Armstrong PLC,Fashion,Sportswear,Pro,New,Bundle,SELL-00368638,France,DEU,EUR,1424.63,659.45,10.44,4.92,4.3,31,Active,478,2025-05-09,2025-05-09 00:00:00,,true,2025-05-09 16:12:02,2025-05-09 22:05:44,christine.johnson056@commerce.example.com
923174,PROD-0000923174,PARENT-0000654616,Red Bill Sportswear,Rodriguez-Aguilar,Fashion,Sportswear,Standard,New,Bundle,SELL-00368080,United Kingdom,BRA,AUD,323.84,173.05,1.33,12.04,4.35,194,Active,181,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 04:08:43,2025-05-16 06:11:46,eric.mullen052@dataops.example.com
923175,PROD-0000923175,PARENT-0000105470,Score Me Audio,Gonzalez Inc,Electronics,Audio,Limited,Seasonal,Bundle,SELL-00370708,United Kingdom,ITA,JPY,1386.68,601.56,9.82,24.27,4.35,86,Active,85,2025-05-19,2025-05-19 00:00:00,,true,2025-05-19 19:36:30,2025-05-19 08:40:22,jennifer.shepherd015@analytics.example.com
923176,PROD-0000923176,PARENT-0000049391,News Employee Cycling,Parsons-Gonzalez,Sports,Cycling,Standard,Popular,Subscription,SELL-00370944,Brazil,JPN,AUD,1322.88,915.21,10.58,7.04,3.93,45,Active,451,2025-05-08,2025-05-08 00:00:00,,true,2025-05-08 03:05:08,2025-05-08 02:33:28,oscar.owens072@analytics.example.com
923177,PROD-0000923177,PARENT-0000687594,Edge Space Accessories,"Pollard, Ortiz and Williams",Electronics,Accessories,Limited,Popular,Standard,SELL-00367562,Canada,USA,AED,123.93,69.05,23.47,16.62,3.61,98,Discontinued,376,2025-05-22,2025-05-22 00:00:00,,true,2025-05-22 02:34:54,2025-05-22 13:40:33,ryan.steele043@commerce.example.com
923178,PROD-0000923178,PARENT-0000305994,Water Beat Women,Graham and Sons,Fashion,Women,Limited,Bundle,Bundle,SELL-00367889,Spain,AUS,INR,1361.21,974.56,32.23,23.89,4.72,54,Active,367,2025-05-19,2025-05-19 00:00:00,,true,2025-05-19 15:12:27,2025-05-19 04:48:00,stephen.clark001@analytics.example.com
923179,PROD-0000923179,PARENT-0000703256,Left Language Makeup,Gonzales-Brown,Beauty,Makeup,Standard,Popular,Premium,SELL-00371279,Italy,MEX,BRL,2154.75,1213.49,19.98,15.18,4.61,66,Active,497,2025-05-11,2025-05-11 00:00:00,,true,2025-05-11 21:06:08,2025-05-11 08:53:22,stephen.jordan063@commerce.example.com
923180,PROD-0000923180,PARENT-0000180066,Model Per Accessories,"Lewis, Rogers and Williams",Fashion,Accessories,Limited,Bundle,Subscription,SELL-00370559,Canada,ESP,AED,460.23,229.89,23.5,6.36,4.14,5,Active,434,2025-05-03,2025-05-03 00:00:00,,true,2025-05-03 07:39:54,2025-05-03 21:52:21,adam.henson113@dataops.example.com
923181,PROD-0000923181,PARENT-0000875413,Drop Usually Skincare,Carter-Pratt,Beauty,Skincare,Eco,New,Subscription,SELL-00367969,Netherlands,USA,CAD,1493.29,1050.71,39.34,13.65,4.36,5,Active,680,2025-05-13,2025-05-13 00:00:00,,true,2025-05-13 21:14:34,2025-05-13 15:00:38,james.proctor094@dataops.example.com
923182,PROD-0000923182,PARENT-0000629451,They Perform Shoes,Mason PLC,Fashion,Shoes,Eco,Seasonal,Bundle,SELL-00366188,Germany,AUS,SGD,318.95,208.73,40.96,7.45,3.49,151,Active,211,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 14:58:07,2025-05-28 05:58:44,ryan.steele043@commerce.example.com
923183,PROD-0000923183,PARENT-0000135690,Difference Reflect Lighting,"Garza, Spencer and Benson",Home,Lighting,Premium,New,Subscription,SELL-00372870,Australia,NLD,MXN,1648.77,987.02,41.58,8.08,3.94,1,Active,661,2025-05-11,2025-05-11 00:00:00,,true,2025-05-11 05:56:20,2025-05-11 23:07:32,jennifer.atkins003@platform.example.com
923184,PROD-0000923184,PARENT-0000804458,Perform Last Men,Lee-Harvey,Fashion,Men,Standard,Seasonal,Standard,SELL-00367311,United States,ARE,EUR,1090.08,843.26,7.86,3.89,4.26,30,Active,364,2025-05-18,2025-05-18 00:00:00,,true,2025-05-18 17:16:25,2025-05-18 13:42:48,jennifer.yu037@dataops.example.com
923185,PROD-0000923185,PARENT-0000303862,Speech Analysis Phones,Long Ltd,Electronics,Phones,Premium,New,Premium,SELL-00372746,Netherlands,SGP,INR,1741.6,794.18,38.24,9.49,4.43,48,Active,27,2025-05-15,2025-05-15 00:00:00,,true,2025-05-15 14:07:39,2025-05-15 00:10:57,katelyn.pitts017@commerce.example.com
923186,PROD-0000923186,PARENT-0000732620,Parent Size Audio,"Riggs, Parker and Nguyen",Electronics,Audio,Pro,Seasonal,Standard,SELL-00370713,Netherlands,GBR,GBP,920.42,604.42,34.36,4.59,4.39,5,Active,420,2025-05-08,2025-05-08 00:00:00,,true,2025-05-08 12:43:30,2025-05-08 07:09:44,brandon.yu006@analytics.example.com
923187,PROD-0000923187,PARENT-0000831830,Quite Fear Cycling,Lopez-Ramos,Sports,Cycling,Standard,New,Bundle,SELL-00371402,United Arab Emirates,NLD,USD,2011.2,1002.64,21.77,0.55,3.44,39,Active,340,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 17:45:00,2025-05-20 07:35:42,benjamin.brooks117@dataops.example.com
923188,PROD-0000923188,PARENT-0000095947,Next Speech Kitchen,Scott Group,Home,Kitchen,Standard,Classic,Bundle,SELL-00373042,United Kingdom,NLD,MXN,119.85,92.69,24.05,4.77,3.67,78,Active,513,2025-05-27,2025-05-27 00:00:00,,true,2025-05-27 22:13:07,2025-05-27 18:01:50,jennifer.yu037@dataops.example.com
923189,PROD-0000923189,PARENT-0000738393,Situation Himself Sportswear,"White, Castro and Weiss",Fashion,Sportswear,Premium,Popular,Standard,SELL-00369915,United States,IND,SGD,1604.24,743.13,14.26,12.49,4.51,10,Active,297,2025-05-01,2025-05-01 00:00:00,,true,2025-05-01 11:56:37,2025-05-01 23:11:31,kelsey.taylor010@platform.example.com
923190,PROD-0000923190,PARENT-0000168419,Trouble Center Sportswear,Stewart-Mullen,Fashion,Sportswear,Standard,Classic,Subscription,SELL-00368699,United States,JPN,BRL,144.12,93.13,3.5,17.77,4.79,0,Active,743,2025-05-18,2025-05-18 00:00:00,,true,2025-05-18 00:45:21,2025-05-18 00:51:56,rebecca.white032@dataops.example.com
923191,PROD-0000923191,PARENT-0000920634,State Good Accessories,Rivera Inc,Fashion,Accessories,Eco,Popular,Bundle,SELL-00373032,United Arab Emirates,AUS,SGD,1803.69,1035.88,10.04,13.97,4.24,0,Active,289,2025-05-19,2025-05-19 00:00:00,,true,2025-05-19 18:16:55,2025-05-19 02:31:24,craig.johnson106@analytics.example.com
923192,PROD-0000923192,PARENT-0000771491,Mission Under Business,Hall-Camacho,Books,Business,Premium,New,Bundle,SELL-00369186,Italy,NLD,AUD,583.98,368.35,29.34,6.78,3.75,126,Active,617,2025-05-15,2025-05-15 00:00:00,,true,2025-05-15 14:32:53,2025-05-15 21:25:16,yesenia.arnold040@platform.example.com
923193,PROD-0000923193,PARENT-0000889691,That None Decor,"Robinson, Estrada and Hicks",Home,Decor,Pro,New,Bundle,SELL-00366513,Canada,NLD,INR,14.11,5.17,10.92,2.91,4.45,37,Inactive,525,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 22:30:52,2025-05-20 16:24:02,christine.johnson056@commerce.example.com
923194,PROD-0000923194,PARENT-0000694442,Medical None Sportswear,Reed Group,Fashion,Sportswear,Pro,Classic,Premium,SELL-00367294,United Arab Emirates,CAN,AED,2280.55,1286.04,16.64,23.77,4.48,56,Active,351,2025-05-09,2025-05-09 00:00:00,,true,2025-05-09 03:05:50,2025-05-09 03:21:37,alyssa.richards002@commerce.example.com
923195,PROD-0000923195,PARENT-0000014557,Language Gas Accessories,"Wilson, Pierce and Zimmerman",Fashion,Accessories,Standard,Classic,Subscription,SELL-00367547,Mexico,ARE,MXN,932.65,368.31,31.57,16.89,3.0,28,Active,138,2025-05-03,2025-05-03 00:00:00,,true,2025-05-03 12:40:55,2025-05-03 22:21:28,lance.williams029@platform.example.com
923196,PROD-0000923196,PARENT-0000099130,Matter True Sportswear,Paul-Montoya,Fashion,Sportswear,Eco,Popular,Bundle,SELL-00372138,Mexico,BRA,AED,572.27,331.11,41.36,14.3,4.24,59,Active,385,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 21:37:10,2025-05-28 10:27:20,tiffany.freeman101@analytics.example.com
923197,PROD-0000923197,PARENT-0000519329,Would Language Cycling,Williams-Alvarado,Sports,Cycling,Premium,Bundle,Premium,SELL-00371163,Spain,AUS,MXN,588.62,369.98,29.6,4.91,4.51,39,Active,648,2025-05-01,2025-05-01 00:00:00,,true,2025-05-01 05:12:02,2025-05-01 08:46:25,james.richardson118@dataops.example.com
923198,PROD-0000923198,PARENT-0000493481,Throughout Another Audio,Jordan Group,Electronics,Audio,Standard,Bundle,Bundle,SELL-00367820,Canada,MEX,AED,135.08,57.19,20.18,22.4,4.07,61,Active,461,2025-05-01,2025-05-01 00:00:00,,true,2025-05-01 23:24:43,2025-05-01 08:38:06,carol.bonilla067@analytics.example.com
923199,PROD-0000923199,PARENT-0000708565,Test Nice Skincare,"Smith, Terry and Graham",Beauty,Skincare,Premium,Bundle,Subscription,SELL-00366240,Singapore,USA,MXN,226.03,93.05,41.64,16.54,4.56,141,Active,551,2025-05-18,2025-05-18 00:00:00,,true,2025-05-18 20:02:18,2025-05-18 07:42:05,adam.gordon030@commerce.example.com
923200,PROD-0000923200,PARENT-0000893592,Hear Respond Lighting,Vaughan-Bennett,Home,Lighting,Limited,Classic,Premium,SELL-00372904,Germany,ARE,JPY,827.51,401.38,41.6,18.64,4.65,69,Active,52,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 21:06:20,2025-05-02 09:05:08,micheal.chen050@dataops.example.com
923201,PROD-0000923201,PARENT-0000615318,Per Fire Skincare,Harper Inc,Beauty,Skincare,Pro,Seasonal,Subscription,SELL-00372819,Canada,CAN,SGD,1961.85,1212.77,21.73,3.5,4.56,104,Active,322,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 05:49:02,2025-05-17 17:11:50,tammy.smith009@platform.example.com
923202,PROD-0000923202,PARENT-0000193385,Truth Major Accessories,Sparks Ltd,Fashion,Accessories,Limited,Bundle,Premium,SELL-00371958,Brazil,IND,BRL,1681.97,614.21,12.76,11.0,4.21,85,Active,479,2025-05-27,2025-05-27 00:00:00,,true,2025-05-27 09:16:49,2025-05-27 10:08:54,brandon.yu006@analytics.example.com
923203,PROD-0000923203,PARENT-0000654087,Research Explain Accessories,Bell Group,Fashion,Accessories,Eco,Bundle,Subscription,SELL-00367504,Brazil,JPN,BRL,655.78,363.96,24.8,9.3,4.56,64,Active,365,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 21:09:53,2025-05-30 17:43:32,adam.henson113@dataops.example.com
923204,PROD-0000923204,PARENT-0000447367,Quality Wrong Women,"Wright, Singleton and Gonzalez",Fashion,Women,Premium,Bundle,Premium,SELL-00367872,France,DEU,MXN,2264.58,1409.56,16.85,6.25,4.09,23,Active,955,2025-05-19,2025-05-19 00:00:00,,true,2025-05-19 07:48:28,2025-05-19 20:29:11,jonathan.jimenez057@platform.example.com
923205,PROD-0000923205,PARENT-0000607961,Matter All Shoes,"Holloway, Hernandez and Washington",Fashion,Shoes,Limited,New,Standard,SELL-00370638,India,BRA,JPY,707.23,445.14,8.06,17.73,4.29,46,Active,553,2025-05-05,2025-05-05 00:00:00,,true,2025-05-05 03:33:28,2025-05-05 05:29:04,sandra.hunter036@platform.example.com
923206,PROD-0000923206,PARENT-0000722492,Front So Women,Salinas PLC,Fashion,Women,Premium,New,Subscription,SELL-00366180,Brazil,SGP,JPY,2105.66,818.84,34.47,9.65,3.45,3,Active,432,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 09:44:58,2025-05-12 08:09:39,tara.hansen055@dataops.example.com
923207,PROD-0000923207,PARENT-0000479115,Respond Join Haircare,Martin LLC,Beauty,Haircare,Limited,Seasonal,Premium,SELL-00372591,Netherlands,ESP,EUR,2101.39,1130.73,31.31,18.72,4.23,120,Active,313,2025-05-13,2025-05-13 00:00:00,,true,2025-05-13 22:16:25,2025-05-13 04:30:19,victor.palmer071@platform.example.com
923208,PROD-0000923208,PARENT-0000063482,Surface Together Team Sports,Gonzalez Inc,Sports,Team Sports,Eco,Popular,Premium,SELL-00369084,Australia,USA,SGD,1096.84,516.38,11.85,10.17,4.91,24,Active,657,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 06:07:11,2025-05-16 03:46:31,sophia.baker096@platform.example.com
923209,PROD-0000923209,PARENT-0000809014,Ahead Since Men,"Chang, Jimenez and Hunt",Fashion,Men,Pro,New,Bundle,SELL-00366989,Australia,GBR,EUR,47.27,32.41,6.47,6.61,3.95,6,Active,669,2025-05-21,2025-05-21 00:00:00,,true,2025-05-21 14:02:53,2025-05-21 23:00:28,rachel.hall062@platform.example.com
923210,PROD-0000923210,PARENT-0000040919,Experience Husband Cycling,Patterson-Simpson,Sports,Cycling,Pro,Seasonal,Bundle,SELL-00370021,Germany,SGP,CAD,111.28,75.7,37.35,19.83,3.42,98,Active,0,2025-05-23,2025-05-23 00:00:00,,true,2025-05-23 07:18:35,2025-05-23 07:20:39,jennifer.hudson020@analytics.example.com
923211,PROD-0000923211,PARENT-0000513398,Picture Different Makeup,Beard Ltd,Beauty,Makeup,Standard,Popular,Standard,SELL-00369077,United Arab Emirates,USA,MXN,909.83,670.89,5.07,6.68,3.73,0,Active,559,2025-05-07,2025-05-07 00:00:00,,true,2025-05-07 12:40:47,2025-05-07 03:06:38,timothy.cannon081@analytics.example.com
923212,PROD-0000923212,PARENT-0000487959,Leg Really Decor,"Brown, Wolfe and Coleman",Home,Decor,Limited,New,Premium,SELL-00370663,Brazil,GBR,INR,1661.1,769.89,20.25,3.38,4.66,251,Active,404,2025-05-13,2025-05-13 00:00:00,,true,2025-05-13 14:32:02,2025-05-13 21:27:36,chelsea.patel065@commerce.example.com
923213,PROD-0000923213,PARENT-0000537792,Evidence Stay Accessories,Chavez and Sons,Fashion,Accessories,Standard,Seasonal,Bundle,SELL-00371011,Spain,ESP,AED,1503.03,882.25,28.48,2.29,4.26,144,Active,175,2025-05-07,2025-05-07 00:00:00,,true,2025-05-07 04:24:59,2025-05-07 18:26:57,eric.horton058@analytics.example.com
923214,PROD-0000923214,PARENT-0000666573,Radio Create Accessories,Harmon-Gardner,Electronics,Accessories,Eco,Bundle,Premium,SELL-00368389,India,FRA,GBP,942.46,371.4,6.96,16.87,4.23,38,Active,361,2025-05-18,2025-05-18 00:00:00,,true,2025-05-18 16:57:36,2025-05-18 14:00:23,carol.bonilla067@analytics.example.com
923215,PROD-0000923215,PARENT-0000321500,Boy Yeah Accessories,Nunez LLC,Electronics,Accessories,Eco,Bundle,Premium,SELL-00371869,United Kingdom,SGP,EUR,989.97,456.61,3.2,2.5,4.33,98,Active,208,2025-05-01,2025-05-01 00:00:00,,true,2025-05-01 21:07:09,2025-05-01 06:58:11,anita.garcia021@dataops.example.com
923216,PROD-0000923216,PARENT-0000906751,Indeed Firm Accessories,Carpenter PLC,Fashion,Accessories,Pro,Seasonal,Subscription,SELL-00369872,Canada,IND,SGD,1235.72,539.35,16.18,13.38,3.83,7,Active,463,2025-05-24,2025-05-24 00:00:00,,true,2025-05-24 09:45:19,2025-05-24 14:39:03,jennifer.atkins003@platform.example.com
923217,PROD-0000923217,PARENT-0000832907,Mother Fast Decor,Johnson-Morris,Home,Decor,Limited,Popular,Subscription,SELL-00372426,United Kingdom,SGP,JPY,1682.98,1024.78,23.18,11.83,4.5,15,Inactive,231,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 14:20:14,2025-05-29 20:22:51,katelyn.pitts017@commerce.example.com
923218,PROD-0000923218,PARENT-0000314919,Trouble Take Accessories,Kline Ltd,Fashion,Accessories,Pro,New,Premium,SELL-00367736,United States,ITA,AED,30.39,14.84,10.34,16.14,3.86,45,Active,763,2025-05-31,2025-05-31 00:00:00,,true,2025-05-31 02:39:08,2025-05-31 07:50:45,brandi.carter038@dataops.example.com
923219,PROD-0000923219,PARENT-0000095987,Interest Color Collectibles,Wyatt-Mason,Toys,Collectibles,Limited,New,Standard,SELL-00369702,Italy,ITA,CAD,178.94,99.59,30.71,12.0,4.26,30,Active,533,2025-05-15,2025-05-15 00:00:00,,true,2025-05-15 04:07:30,2025-05-15 23:14:13,jennifer.hudson020@analytics.example.com
923220,PROD-0000923220,PARENT-0000619047,Human Energy Makeup,Mckay PLC,Beauty,Makeup,Premium,Bundle,Subscription,SELL-00372040,Singapore,AUS,INR,2358.08,1459.52,22.95,0.87,3.88,83,Active,606,2025-05-06,2025-05-06 00:00:00,,true,2025-05-06 02:39:52,2025-05-06 11:14:37,timothy.cannon081@analytics.example.com
923221,PROD-0000923221,PARENT-0000852299,Yet Up Sportswear,Henry Group,Fashion,Sportswear,Eco,Popular,Standard,SELL-00369373,Canada,ARE,INR,828.08,615.85,2.73,7.81,3.7,122,Active,254,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 16:09:27,2025-05-17 21:59:33,jillian.russo115@commerce.example.com
923222,PROD-0000923222,PARENT-0000906793,Music Toward Shoes,"Young, Leblanc and Hunt",Fashion,Shoes,Eco,Popular,Bundle,SELL-00372166,India,CAN,USD,1375.92,982.91,43.82,16.71,3.91,40,Active,279,2025-05-26,2025-05-26 00:00:00,,true,2025-05-26 22:12:56,2025-05-26 05:40:23,mary.jordan048@analytics.example.com
923223,PROD-0000923223,PARENT-0000093908,Idea Subject Makeup,York-Cooper,Beauty,Makeup,Limited,New,Standard,SELL-00372171,Singapore,ARE,BRL,802.09,457.31,31.48,16.68,3.43,150,Active,0,2025-05-04,2025-05-04 00:00:00,,true,2025-05-04 08:36:10,2025-05-04 21:37:01,yesenia.arnold040@platform.example.com
923224,PROD-0000923224,PARENT-0000321821,Common Majority Phones,"Campbell, Harrison and Herman",Electronics,Phones,Premium,New,Premium,SELL-00372826,India,FRA,MXN,2468.72,1027.51,23.61,3.23,4.24,105,Active,225,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 07:18:30,2025-05-02 03:52:34,beth.carter090@dataops.example.com
923225,PROD-0000923225,PARENT-0000784705,Science Nearly Running,Daniels Group,Sports,Running,Pro,Bundle,Subscription,SELL-00370144,Brazil,ARE,USD,424.79,231.13,5.39,10.23,4.14,20,Active,372,2025-05-07,2025-05-07 00:00:00,,true,2025-05-07 19:54:13,2025-05-07 10:06:36,jason.franklin045@dataops.example.com
923226,PROD-0000923226,PARENT-0000497347,Strategy Toward Running,Valentine-Greene,Sports,Running,Eco,New,Premium,SELL-00367914,Germany,ESP,SGD,2239.04,1535.65,41.06,17.89,4.4,45,Active,33,2025-05-25,2025-05-25 00:00:00,,true,2025-05-25 00:48:44,2025-05-25 08:09:56,victor.palmer071@platform.example.com
923227,PROD-0000923227,PARENT-0000009927,Education Effect Non-fiction,Serrano and Sons,Books,Non-fiction,Premium,Popular,Premium,SELL-00368476,Netherlands,IND,AED,2291.71,1155.22,37.03,6.32,4.5,17,Active,150,2025-05-05,2025-05-05 00:00:00,,true,2025-05-05 17:02:44,2025-05-05 02:16:24,jimmy.washington028@commerce.example.com
923228,PROD-0000923228,PARENT-0000597893,Very Training Laptops,"Brown, Washington and Middleton",Electronics,Laptops,Premium,Classic,Standard,SELL-00372734,Brazil,FRA,JPY,2031.17,1498.31,30.8,3.3,4.74,4,Active,856,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 02:10:41,2025-05-30 08:17:12,kelsey.taylor010@platform.example.com
923229,PROD-0000923229,PARENT-0000704134,Watch Necessary Running,Graves LLC,Sports,Running,Limited,Seasonal,Standard,SELL-00371232,Netherlands,USA,USD,1164.98,526.35,43.91,0.81,4.67,126,Active,326,2025-05-19,2025-05-19 00:00:00,,true,2025-05-19 19:27:12,2025-05-19 15:02:50,michelle.bender024@analytics.example.com
923230,PROD-0000923230,PARENT-0000606699,Although Organization Lighting,Martin LLC,Home,Lighting,Premium,Popular,Subscription,SELL-00367410,France,ITA,AUD,2356.07,1627.74,13.19,12.64,4.1,78,Inactive,1098,2025-05-15,2025-05-15 00:00:00,,true,2025-05-15 14:38:00,2025-05-15 20:25:52,micheal.hall064@dataops.example.com
923231,PROD-0000923231,PARENT-0000240428,Answer Thousand Haircare,"Evans, Taylor and Hamilton",Beauty,Haircare,Limited,Seasonal,Subscription,SELL-00366913,Singapore,ITA,JPY,745.63,520.23,32.89,16.87,4.01,35,Active,796,2025-05-01,2025-05-01 00:00:00,,true,2025-05-01 02:48:20,2025-05-01 19:34:08,grace.gonzales099@dataops.example.com
923232,PROD-0000923232,PARENT-0000082051,Heart While Accessories,"Manning, Aguilar and Zamora",Electronics,Accessories,Pro,New,Premium,SELL-00371824,Brazil,GBR,GBP,9.25,3.48,18.78,17.8,4.07,49,Active,188,2025-05-21,2025-05-21 00:00:00,,true,2025-05-21 11:28:20,2025-05-21 12:27:37,jennifer.yu037@dataops.example.com
923233,PROD-0000923233,PARENT-0000358286,Four This Women,"Odom, Reilly and Liu",Fashion,Women,Pro,Popular,Standard,SELL-00366271,Germany,MEX,MXN,618.64,289.53,33.82,8.34,3.97,97,Active,458,2025-05-19,2025-05-19 00:00:00,,true,2025-05-19 02:59:03,2025-05-19 23:22:27,eric.mullen052@dataops.example.com
923234,PROD-0000923234,PARENT-0000784457,Friend Staff Collectibles,Rosales-Kim,Toys,Collectibles,Eco,Seasonal,Subscription,SELL-00370415,Australia,NLD,USD,2093.45,1149.35,32.49,18.09,3.23,0,Active,533,2025-05-22,2025-05-22 00:00:00,,true,2025-05-22 11:56:25,2025-05-22 02:00:40,kevin.mathews014@analytics.example.com
923235,PROD-0000923235,PARENT-0000632779,Expert Risk Fiction,Price PLC,Books,Fiction,Premium,Classic,Subscription,SELL-00371081,Canada,NLD,SGD,1489.84,859.04,23.09,3.08,4.3,99,Active,256,2025-05-24,2025-05-24 00:00:00,,true,2025-05-24 16:12:49,2025-05-24 06:54:23,curtis.williams033@dataops.example.com
