inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202301-0000003329,PROD-0000445567,WH-00088,MEX,Asia,2023-01-30,441,141,0,108,77,1,2023-01-30 15:52:57,james.proctor094@dataops.example.com
,INV-202301-0000003330,PROD-0000447483,WH-00220,DEU,South America,2023-01-04,464,114,18,120,109,5,2023-01-04 17:29:44,megan.cunningham013@commerce.example.com
,INV-202301-0000003331,PROD-0000439312,WH-00170,GBR,South America,2023-01-16,1733,374,42,193,599,31,2023-01-16 06:13:04,katelyn.pitts017@commerce.example.com
,INV-202301-0000003332,PROD-0000438517,WH-00149,SGP,Europe,2023-01-27,460,139,10,217,15,0,2023-01-27 17:13:11,david.cabrera119@dataops.example.com
,INV-202301-0000003333,PROD-0000445946,WH-00027,NLD,Europe,2023-01-12,0,0,0,131,0,0,2023-01-12 00:44:34,michael.johnson061@platform.example.com
,INV-202301-0000003334,PROD-0000442643,WH-00193,CAN,Europe,2023-01-25,935,153,26,288,218,6,2023-01-25 17:38:43,jennifer.hudson020@analytics.example.com
,INV-202301-0000003335,PROD-0000446405,WH-00177,IND,Europe,2023-01-17,573,66,16,52,195,9,2023-01-17 19:01:27,diana.williams116@analytics.example.com
,INV-202301-0000003336,PROD-0000443764,WH-00097,BRA,Asia,2023-01-24,342,102,4,93,91,1,2023-01-24 03:18:48,kevin.mathews014@analytics.example.com
,INV-202301-0000003337,PROD-0000445692,WH-00155,ITA,Europe,2023-01-02,560,161,5,183,144,13,2023-01-02 07:26:04,christine.carter078@commerce.example.com
,INV-202301-0000003338,PROD-0000442935,WH-00239,SGP,Asia,2023-01-04,926,39,2,201,227,9,2023-01-04 03:43:28,diana.williams116@analytics.example.com
,INV-202301-0000003339,PROD-0000441729,WH-00071,FRA,Europe,2023-01-28,1794,446,22,105,448,44,2023-01-28 19:05:15,peter.martinez098@platform.example.com
,INV-202301-0000003340,PROD-0000439294,WH-00024,ESP,North America,2023-01-03,1190,287,20,240,464,40,2023-01-03 20:02:21,michelle.sims041@analytics.example.com
,INV-202301-0000003341,PROD-0000439026,WH-00073,ITA,South America,2023-01-30,876,152,3,181,176,15,2023-01-30 03:19:32,jason.franklin045@dataops.example.com
,INV-202301-0000003342,PROD-0000443128,WH-00128,MEX,Europe,2023-01-02,497,119,5,78,168,12,2023-01-02 21:51:58,sandra.hunter036@platform.example.com
,INV-202301-0000003343,PROD-0000441047,WH-00005,ESP,North America,2023-01-10,1,0,0,136,0,0,2023-01-10 14:32:44,ashley.marks069@commerce.example.com
,INV-202301-0000003344,PROD-0000441020,WH-00058,DEU,Europe,2023-01-25,1139,252,34,123,430,29,2023-01-25 20:33:15,jimmy.washington028@commerce.example.com
,INV-202301-0000003345,PROD-0000443718,WH-00049,ESP,Europe,2023-01-09,0,0,0,207,0,0,2023-01-09 09:07:19,taylor.cunningham023@commerce.example.com
,INV-202301-0000003346,PROD-0000440865,WH-00139,GBR,Europe,2023-01-17,532,52,20,284,133,12,2023-01-17 04:13:03,michelle.bender024@analytics.example.com
,INV-202301-0000003347,PROD-0000438177,WH-00146,ESP,Asia,2023-01-11,1116,145,28,91,357,29,2023-01-11 16:11:21,jeffery.miller012@commerce.example.com
,INV-202301-0000003348,PROD-0000439836,WH-00220,CAN,Oceania,2023-01-21,1093,119,35,266,302,10,2023-01-21 14:01:33,jeffery.miller012@commerce.example.com
,INV-202301-0000003349,PROD-0000438174,WH-00030,AUS,North America,2023-01-02,1277,449,23,72,488,14,2023-01-02 03:26:52,eric.horton058@analytics.example.com
,INV-202301-0000003350,PROD-0000447229,WH-00132,FRA,Europe,2023-01-01,516,205,2,212,112,3,2023-01-01 18:49:38,brian.taylor114@analytics.example.com
,INV-202301-0000003351,PROD-0000442101,WH-00223,JPN,Asia,2023-01-03,1656,304,12,284,513,38,2023-01-03 20:18:48,diana.williams116@analytics.example.com
,INV-202301-0000003352,PROD-0000447762,WH-00233,NLD,North America,2023-01-23,946,30,18,250,297,17,2023-01-23 10:48:18,victor.palmer071@platform.example.com
,INV-202301-0000003353,PROD-0000446074,WH-00020,ITA,Oceania,2023-01-14,1038,72,39,295,231,18,2023-01-14 12:41:33,grace.gonzales099@dataops.example.com
,INV-202301-0000003354,PROD-0000439324,WH-00126,ARE,Europe,2023-01-13,1163,383,5,249,229,9,2023-01-13 06:32:31,christine.carter078@commerce.example.com
,INV-202301-0000003355,PROD-0000439892,WH-00076,SGP,Asia,2023-01-17,824,94,32,242,253,3,2023-01-17 12:58:57,eric.mullen052@dataops.example.com
,INV-202301-0000003356,PROD-0000439123,WH-00188,NLD,Europe,2023-01-26,914,251,7,282,283,24,2023-01-26 10:53:22,tiffany.freeman101@analytics.example.com
,INV-202301-0000003357,PROD-0000439126,WH-00096,FRA,North America,2023-01-31,1359,527,44,234,476,17,2023-01-31 13:59:28,michelle.bender024@analytics.example.com
,INV-202301-0000003358,PROD-0000440861,WH-00195,BRA,Europe,2023-01-25,162,57,5,108,29,2,2023-01-25 05:05:16,timothy.cameron104@commerce.example.com
,INV-202301-0000003359,PROD-0000437444,WH-00230,SGP,Europe,2023-01-16,696,59,12,104,148,6,2023-01-16 12:44:22,kristen.bailey110@analytics.example.com
,INV-202301-0000003360,PROD-0000441426,WH-00237,NLD,Europe,2023-01-29,474,175,8,292,120,9,2023-01-29 03:32:51,joann.clark089@commerce.example.com
,INV-202301-0000003361,PROD-0000445946,WH-00232,IND,North America,2023-01-13,675,246,25,251,250,6,2023-01-13 01:13:33,ashley.marks069@commerce.example.com
,INV-202301-0000003362,PROD-0000445428,WH-00238,NLD,North America,2023-01-22,988,186,38,236,272,25,2023-01-22 02:04:57,andrew.ellis102@analytics.example.com
,INV-202301-0000003363,PROD-0000438433,WH-00078,ESP,North America,2023-01-19,550,118,19,91,17,0,2023-01-19 19:36:51,katelyn.pitts017@commerce.example.com
,INV-202301-0000003364,PROD-0000447616,WH-00028,ITA,Asia,2023-01-27,932,128,36,125,171,2,2023-01-27 07:31:49,renee.harvey080@dataops.example.com
,INV-202301-0000003365,PROD-0000438365,WH-00224,IND,Europe,2023-01-14,1213,58,47,191,346,5,2023-01-14 20:49:48,alyssa.richards002@commerce.example.com
,INV-202301-0000003366,PROD-0000440581,WH-00248,GBR,Asia,2023-01-11,920,37,14,176,334,24,2023-01-11 16:11:18,eric.mullen052@dataops.example.com
,INV-202301-0000003367,PROD-0000442940,WH-00044,ITA,Asia,2023-01-11,1095,360,30,275,451,33,2023-01-11 04:33:41,peter.martinez098@platform.example.com
,INV-202301-0000003368,PROD-0000447947,WH-00135,FRA,Asia,2023-01-15,249,32,1,129,91,2,2023-01-15 04:35:09,ashley.marks069@commerce.example.com
,INV-202301-0000003369,PROD-0000445319,WH-00168,USA,Europe,2023-01-14,1911,458,68,83,624,55,2023-01-14 21:32:59,anita.garcia021@dataops.example.com
,INV-202301-0000003370,PROD-0000438559,WH-00025,DEU,South America,2023-01-26,956,238,16,62,246,6,2023-01-26 04:39:08,yesenia.arnold040@platform.example.com
,INV-202301-0000003371,PROD-0000438815,WH-00192,ARE,North America,2023-01-03,400,155,12,59,106,8,2023-01-03 21:40:26,joseph.griffin070@analytics.example.com
,INV-202301-0000003372,PROD-0000445872,WH-00216,FRA,Asia,2023-01-25,1417,47,13,193,362,22,2023-01-25 20:41:48,micheal.hall064@dataops.example.com
,INV-202301-0000003373,PROD-0000440247,WH-00072,BRA,Asia,2023-01-10,335,77,8,259,80,4,2023-01-10 01:48:49,maria.ashley046@analytics.example.com
,INV-202301-0000003374,PROD-0000441275,WH-00123,DEU,Asia,2023-01-28,0,0,0,187,0,0,2023-01-28 14:55:25,john.mullins109@commerce.example.com
,INV-202301-0000003375,PROD-0000438716,WH-00023,IND,North America,2023-01-25,306,66,1,106,102,5,2023-01-25 00:54:58,peter.martinez098@platform.example.com
,INV-202301-0000003376,PROD-0000443505,WH-00029,ESP,North America,2023-01-11,1,0,0,285,0,0,2023-01-11 23:08:11,maria.ashley046@analytics.example.com
,INV-202301-0000003377,PROD-0000439117,WH-00250,ARE,Europe,2023-01-25,1029,298,8,62,260,2,2023-01-25 08:30:48,taylor.cunningham023@commerce.example.com
,INV-202301-0000003378,PROD-0000448187,WH-00160,BRA,North America,2023-01-14,1668,149,49,295,360,26,2023-01-14 12:01:05,brandon.yu006@analytics.example.com
,INV-202301-0000003379,PROD-0000442611,WH-00004,ARE,South America,2023-01-17,1311,434,48,77,465,37,2023-01-17 13:05:00,jillian.russo115@commerce.example.com
,INV-202301-0000003380,PROD-0000443050,WH-00167,SGP,North America,2023-01-09,622,64,8,239,113,2,2023-01-09 19:15:32,john.mullins109@commerce.example.com
,INV-202301-0000003381,PROD-0000440941,WH-00058,DEU,South America,2023-01-23,844,301,21,288,237,21,2023-01-23 21:37:27,brian.taylor114@analytics.example.com
,INV-202301-0000003382,PROD-0000442842,WH-00231,USA,Oceania,2023-01-20,0,0,0,261,0,0,2023-01-20 23:32:47,michael.berger060@platform.example.com
,INV-202301-0000003383,PROD-0000439419,WH-00185,IND,Asia,2023-01-03,757,188,11,213,236,20,2023-01-03 19:15:22,grace.gonzales099@dataops.example.com
,INV-202301-0000003384,PROD-0000446211,WH-00101,JPN,Oceania,2023-01-21,479,181,1,237,170,11,2023-01-21 16:54:57,michael.johnson061@platform.example.com
,INV-202301-0000003385,PROD-0000441870,WH-00064,GBR,North America,2023-01-19,1298,422,36,183,259,6,2023-01-19 12:51:10,christine.carter078@commerce.example.com
,INV-202301-0000003386,PROD-0000443580,WH-00249,GBR,North America,2023-01-10,696,65,3,125,270,25,2023-01-10 18:59:18,stephen.daniels076@commerce.example.com
,INV-202301-0000003387,PROD-0000441352,WH-00248,AUS,South America,2023-01-12,400,133,3,204,108,5,2023-01-12 02:31:52,jeffery.miller012@commerce.example.com
,INV-202301-0000003388,PROD-0000444330,WH-00174,GBR,Europe,2023-01-31,0,0,0,141,0,0,2023-01-31 15:17:34,micheal.hall064@dataops.example.com
,INV-202301-0000003389,PROD-0000441794,WH-00237,ITA,North America,2023-01-29,1424,216,12,220,254,12,2023-01-29 08:10:12,ashley.marks069@commerce.example.com
,INV-202301-0000003390,PROD-0000447349,WH-00219,MEX,Asia,2023-01-17,856,152,1,194,319,5,2023-01-17 15:03:58,tina.williams074@commerce.example.com
,INV-202301-0000003391,PROD-0000443152,WH-00061,CAN,Europe,2023-01-02,1238,135,19,58,339,23,2023-01-02 08:15:56,stephen.clark001@analytics.example.com
,INV-202301-0000003392,PROD-0000440205,WH-00102,NLD,South America,2023-01-17,1051,69,13,133,189,18,2023-01-17 03:19:26,victoria.medina044@dataops.example.com
,INV-202301-0000003393,PROD-0000445515,WH-00199,ARE,Asia,2023-01-15,1107,270,34,185,277,7,2023-01-15 05:58:13,ryan.steele043@commerce.example.com
,INV-202301-0000003394,PROD-0000443667,WH-00135,ESP,North America,2023-01-04,918,171,4,139,201,9,2023-01-04 01:08:36,brian.taylor114@analytics.example.com
,INV-202301-0000003395,PROD-0000445818,WH-00066,ARE,Europe,2023-01-23,933,226,3,272,248,17,2023-01-23 02:15:05,tiffany.freeman101@analytics.example.com
,INV-202301-0000003396,PROD-0000448366,WH-00239,CAN,North America,2023-01-15,1274,196,1,230,247,22,2023-01-15 23:15:32,adam.gordon030@commerce.example.com
,INV-202301-0000003397,PROD-0000441545,WH-00159,ARE,Asia,2023-01-13,6,1,0,87,1,0,2023-01-13 12:22:23,jennifer.bauer068@analytics.example.com
,INV-202301-0000003398,PROD-0000446966,WH-00205,ARE,Asia,2023-01-08,979,23,19,279,256,11,2023-01-08 21:52:53,christine.johnson056@commerce.example.com
,INV-202301-0000003399,PROD-0000446668,WH-00135,ARE,Oceania,2023-01-22,1198,241,16,184,278,10,2023-01-22 23:50:10,yesenia.arnold040@platform.example.com
,INV-202301-0000003400,PROD-0000444479,WH-00197,DEU,Asia,2023-01-26,746,92,3,195,190,14,2023-01-26 16:17:36,christine.carter078@commerce.example.com
,INV-202301-0000003401,PROD-0000445597,WH-00148,MEX,Oceania,2023-01-07,1096,223,7,160,339,32,2023-01-07 15:49:31,eric.mullen052@dataops.example.com
,INV-202301-0000003402,PROD-0000439037,WH-00190,ESP,South America,2023-01-10,494,53,5,270,96,6,2023-01-10 08:16:58,alyssa.richards002@commerce.example.com
,INV-202301-0000003403,PROD-0000443964,WH-00238,ESP,North America,2023-01-08,570,55,14,167,136,2,2023-01-08 08:20:14,brandon.yu006@analytics.example.com
,INV-202301-0000003404,PROD-0000442663,WH-00068,ITA,Europe,2023-01-14,530,52,18,209,179,5,2023-01-14 22:37:26,adam.gordon030@commerce.example.com
,INV-202301-0000003405,PROD-0000443665,WH-00015,NLD,Oceania,2023-01-30,1737,194,4,209,393,4,2023-01-30 15:16:07,jillian.russo115@commerce.example.com
,INV-202301-0000003406,PROD-0000447814,WH-00016,JPN,Asia,2023-01-12,1184,31,16,158,330,24,2023-01-12 09:57:03,joseph.johnson049@dataops.example.com
,INV-202301-0000003407,PROD-0000443707,WH-00216,USA,Europe,2023-01-26,1498,335,52,201,319,28,2023-01-26 05:48:53,megan.cunningham013@commerce.example.com
,INV-202301-0000003408,PROD-0000439229,WH-00015,ESP,North America,2023-01-16,1516,332,16,123,419,19,2023-01-16 22:32:33,eric.horton058@analytics.example.com
,INV-202301-0000003409,PROD-0000438822,WH-00087,MEX,North America,2023-01-29,431,126,0,181,147,4,2023-01-29 20:20:08,joseph.griffin070@analytics.example.com
,INV-202301-0000003410,PROD-0000439799,WH-00094,GBR,Europe,2023-01-27,406,85,3,289,99,1,2023-01-27 09:14:48,stephen.daniels076@commerce.example.com
,INV-202301-0000003411,PROD-0000441788,WH-00153,DEU,Asia,2023-01-12,879,274,25,63,281,22,2023-01-12 02:23:44,michael.berger060@platform.example.com
,INV-202301-0000003412,PROD-0000439264,WH-00090,BRA,Asia,2023-01-01,49,4,1,98,9,0,2023-01-01 19:53:32,diana.williams116@analytics.example.com
,INV-202301-0000003413,PROD-0000446161,WH-00061,JPN,Asia,2023-01-17,865,195,25,268,252,18,2023-01-17 01:33:18,sylvia.diaz107@dataops.example.com
,INV-202301-0000003414,PROD-0000441536,WH-00148,SGP,Asia,2023-01-11,1222,464,6,279,497,48,2023-01-11 17:29:22,brian.taylor114@analytics.example.com
,INV-202301-0000003415,PROD-0000438849,WH-00205,NLD,Europe,2023-01-07,434,18,16,60,101,8,2023-01-07 08:34:52,diana.williams116@analytics.example.com
,INV-202301-0000003416,PROD-0000437584,WH-00173,MEX,Europe,2023-01-17,665,64,9,90,166,15,2023-01-17 12:51:00,lisa.kim091@platform.example.com
,INV-202301-0000003417,PROD-0000448192,WH-00224,BRA,North America,2023-01-20,979,250,30,81,160,6,2023-01-20 02:51:56,jeffery.miller012@commerce.example.com
,INV-202301-0000003418,PROD-0000439475,WH-00169,GBR,Asia,2023-01-11,349,50,1,64,100,7,2023-01-11 10:25:47,katelyn.pitts017@commerce.example.com
,INV-202301-0000003419,PROD-0000444352,WH-00049,AUS,North America,2023-01-24,1371,314,52,228,368,27,2023-01-24 12:50:57,victor.palmer071@platform.example.com
,INV-202301-0000003420,PROD-0000439821,WH-00245,USA,Oceania,2023-01-21,837,23,1,229,296,6,2023-01-21 20:10:18,brian.taylor114@analytics.example.com
,INV-202301-0000003421,PROD-0000441152,WH-00218,AUS,Asia,2023-01-17,200,71,2,110,20,0,2023-01-17 23:54:04,megan.cunningham013@commerce.example.com
,INV-202301-0000003422,PROD-0000438340,WH-00187,AUS,Oceania,2023-01-06,464,153,17,76,158,15,2023-01-06 08:35:34,jason.franklin045@dataops.example.com
,INV-202301-0000003423,PROD-0000445979,WH-00179,CAN,South America,2023-01-23,784,168,20,204,258,22,2023-01-23 05:06:40,lance.williams029@platform.example.com
,INV-202301-0000003424,PROD-0000442399,WH-00015,USA,Asia,2023-01-25,1275,381,32,251,494,38,2023-01-25 03:49:30,eric.horton058@analytics.example.com
,INV-202301-0000003425,PROD-0000445569,WH-00022,FRA,Asia,2023-01-10,1022,317,29,170,291,7,2023-01-10 04:51:38,joseph.johnson049@dataops.example.com
,INV-202301-0000003426,PROD-0000441489,WH-00032,ARE,Oceania,2023-01-08,443,169,5,86,89,7,2023-01-08 19:05:03,joann.clark089@commerce.example.com
,INV-202301-0000003427,PROD-0000441874,WH-00242,IND,Europe,2023-01-20,579,222,19,175,156,5,2023-01-20 08:27:34,maria.ashley046@analytics.example.com
,INV-202301-0000003428,PROD-0000440539,WH-00248,CAN,North America,2023-01-18,359,88,10,249,77,1,2023-01-18 01:41:39,peter.martinez098@platform.example.com
,INV-202301-0000003429,PROD-0000443399,WH-00094,FRA,Asia,2023-01-11,180,24,5,176,29,1,2023-01-11 19:58:27,jennifer.bauer068@analytics.example.com
,INV-202301-0000003430,PROD-0000446206,WH-00148,ITA,Europe,2023-01-08,581,119,1,269,212,12,2023-01-08 11:47:57,renee.harvey080@dataops.example.com
,INV-202301-0000003431,PROD-0000444518,WH-00117,IND,North America,2023-01-23,379,48,0,200,50,3,2023-01-23 17:05:30,darren.anderson025@dataops.example.com
,INV-202301-0000003432,PROD-0000438742,WH-00098,NLD,Oceania,2023-01-17,786,223,29,104,205,3,2023-01-17 10:44:24,lisa.kim091@platform.example.com
,INV-202301-0000003433,PROD-0000442371,WH-00060,ITA,North America,2023-01-01,1085,305,0,291,253,8,2023-01-01 20:49:59,taylor.cunningham023@commerce.example.com
,INV-202301-0000003434,PROD-0000446079,WH-00184,SGP,Asia,2023-01-14,479,109,4,126,120,8,2023-01-14 03:26:28,crystal.smith022@platform.example.com
,INV-202301-0000003435,PROD-0000448350,WH-00159,JPN,North America,2023-01-13,1113,216,43,179,215,7,2023-01-13 08:34:27,chelsea.patel065@commerce.example.com
,INV-202301-0000003436,PROD-0000442326,WH-00209,JPN,Europe,2023-01-17,109,12,1,240,5,0,2023-01-17 02:54:50,maria.ashley046@analytics.example.com
,INV-202301-0000003437,PROD-0000440245,WH-00017,DEU,Oceania,2023-01-24,214,80,4,297,47,4,2023-01-24 03:27:35,grace.gonzales099@dataops.example.com
,INV-202301-0000003438,PROD-0000446984,WH-00176,DEU,Asia,2023-01-19,1135,119,10,201,343,27,2023-01-19 00:12:07,joseph.griffin070@analytics.example.com
,INV-202301-0000003439,PROD-0000442758,WH-00206,AUS,Oceania,2023-01-10,902,353,6,185,311,30,2023-01-10 09:36:20,kevin.mathews014@analytics.example.com
,INV-202301-0000003440,PROD-0000440778,WH-00016,MEX,Europe,2023-01-04,1245,279,48,249,379,27,2023-01-04 03:15:49,ryan.steele043@commerce.example.com
,INV-202301-0000003441,PROD-0000446144,WH-00023,NLD,North America,2023-01-22,1219,335,26,206,317,28,2023-01-22 03:49:52,kevin.mathews014@analytics.example.com
,INV-202301-0000003442,PROD-0000438605,WH-00145,NLD,Europe,2023-01-20,1453,368,18,107,76,5,2023-01-20 06:24:01,megan.cunningham013@commerce.example.com
,INV-202301-0000003443,PROD-0000439755,WH-00012,DEU,Europe,2023-01-24,684,16,17,182,225,2,2023-01-24 23:21:00,amy.holmes103@dataops.example.com
,INV-202301-0000003444,PROD-0000441261,WH-00118,NLD,Europe,2023-01-29,540,187,4,243,151,12,2023-01-29 11:06:28,renee.harvey080@dataops.example.com
,INV-202301-0000003445,PROD-0000444830,WH-00193,ITA,South America,2023-01-03,1489,581,37,118,322,6,2023-01-03 04:35:19,sylvia.diaz107@dataops.example.com
,INV-202301-0000003446,PROD-0000443327,WH-00001,MEX,Europe,2023-01-25,940,132,24,257,209,5,2023-01-25 20:32:22,sylvia.diaz107@dataops.example.com
,INV-202301-0000003447,PROD-0000441203,WH-00171,DEU,Europe,2023-01-04,114,22,1,161,35,1,2023-01-04 13:22:59,eric.mullen052@dataops.example.com
,INV-202301-0000003448,PROD-0000445115,WH-00005,FRA,Asia,2023-01-05,948,372,4,194,217,13,2023-01-05 01:46:27,lance.williams029@platform.example.com
,INV-202301-0000003449,PROD-0000447156,WH-00185,ARE,Asia,2023-01-12,1525,539,53,124,177,4,2023-01-12 00:38:49,yesenia.arnold040@platform.example.com
,INV-202301-0000003450,PROD-0000447763,WH-00131,ESP,North America,2023-01-04,653,70,15,265,97,3,2023-01-04 02:26:23,craig.johnson106@analytics.example.com
,INV-202301-0000003451,PROD-0000439616,WH-00001,GBR,Oceania,2023-01-06,655,55,1,241,221,17,2023-01-06 17:59:46,john.mullins109@commerce.example.com
,INV-202301-0000003452,PROD-0000444128,WH-00162,MEX,Europe,2023-01-24,1773,130,17,52,415,33,2023-01-24 15:40:39,james.proctor094@dataops.example.com
,INV-202301-0000003453,PROD-0000443719,WH-00151,GBR,Asia,2023-01-24,525,20,13,266,146,3,2023-01-24 07:21:23,rachel.hall062@platform.example.com
,INV-202301-0000003454,PROD-0000446850,WH-00043,NLD,Asia,2023-01-15,500,11,5,274,54,2,2023-01-15 17:28:50,peter.martinez098@platform.example.com
,INV-202301-0000003455,PROD-0000446276,WH-00013,ITA,Europe,2023-01-03,1291,83,32,119,306,4,2023-01-03 20:07:37,andrew.ellis102@analytics.example.com
,INV-202301-0000003456,PROD-0000440486,WH-00067,GBR,Asia,2023-01-29,2288,136,6,87,582,7,2023-01-29 20:52:39,katelyn.pitts017@commerce.example.com
,INV-202301-0000003457,PROD-0000438235,WH-00060,USA,Asia,2023-01-24,967,139,37,182,59,3,2023-01-24 20:11:40,maria.ashley046@analytics.example.com
,INV-202301-0000003458,PROD-0000445641,WH-00010,BRA,South America,2023-01-31,168,58,0,196,42,2,2023-01-31 23:07:20,crystal.smith022@platform.example.com
,INV-202301-0000003459,PROD-0000446737,WH-00244,NLD,Asia,2023-01-29,1327,370,38,194,479,39,2023-01-29 21:51:29,ryan.steele043@commerce.example.com
,INV-202301-0000003460,PROD-0000442950,WH-00022,FRA,North America,2023-01-16,493,15,7,51,114,11,2023-01-16 14:06:42,christine.johnson056@commerce.example.com
,INV-202301-0000003461,PROD-0000445763,WH-00080,ITA,Asia,2023-01-03,694,69,4,244,152,8,2023-01-03 21:16:46,brian.taylor114@analytics.example.com
,INV-202301-0000003462,PROD-0000442397,WH-00205,BRA,Europe,2023-01-21,950,251,22,127,135,7,2023-01-21 22:08:17,susan.rice083@commerce.example.com
,INV-202301-0000003463,PROD-0000442342,WH-00166,NLD,Europe,2023-01-11,473,188,13,118,118,6,2023-01-11 20:48:54,maria.ashley046@analytics.example.com
,INV-202301-0000003464,PROD-0000442451,WH-00118,GBR,North America,2023-01-09,1813,294,0,188,299,4,2023-01-09 00:46:56,alyssa.richards002@commerce.example.com
,INV-202301-0000003465,PROD-0000440762,WH-00027,AUS,Asia,2023-01-17,103,18,3,287,29,1,2023-01-17 17:05:22,sandra.hunter036@platform.example.com
,INV-202301-0000003466,PROD-0000444109,WH-00128,USA,Asia,2023-01-25,936,265,14,154,309,14,2023-01-25 08:23:25,christine.johnson056@commerce.example.com
,INV-202301-0000003467,PROD-0000444783,WH-00045,ITA,Europe,2023-01-06,1079,267,2,273,279,27,2023-01-06 19:23:25,michelle.bender024@analytics.example.com
,INV-202301-0000003468,PROD-0000446176,WH-00136,AUS,Asia,2023-01-07,809,193,12,150,305,7,2023-01-07 00:43:18,anita.garcia021@dataops.example.com
,INV-202301-0000003469,PROD-0000446475,WH-00071,IND,Europe,2023-01-20,1264,505,23,90,400,34,2023-01-20 00:12:31,brian.taylor114@analytics.example.com
,INV-202301-0000003470,PROD-0000441877,WH-00053,USA,Asia,2023-01-14,715,118,2,241,154,11,2023-01-14 14:32:29,michael.johnson061@platform.example.com
,INV-202301-0000003471,PROD-0000442215,WH-00218,ITA,Europe,2023-01-01,472,13,9,50,102,2,2023-01-01 15:45:20,jennifer.hudson020@analytics.example.com
,INV-202301-0000003472,PROD-0000445311,WH-00138,NLD,Europe,2023-01-28,863,269,12,189,360,29,2023-01-28 10:08:23,shawn.baxter004@dataops.example.com
,INV-202301-0000003473,PROD-0000439398,WH-00179,BRA,Asia,2023-01-03,0,0,0,299,0,0,2023-01-03 16:14:18,andrew.ellis102@analytics.example.com
,INV-202301-0000003474,PROD-0000447519,WH-00180,ARE,Europe,2023-01-25,989,138,27,146,176,12,2023-01-25 01:43:03,micheal.chen050@dataops.example.com
,INV-202301-0000003475,PROD-0000441174,WH-00160,USA,Europe,2023-01-07,1346,220,0,167,463,39,2023-01-07 09:00:37,kristen.bailey110@analytics.example.com
,INV-202301-0000003476,PROD-0000445231,WH-00101,AUS,North America,2023-01-07,957,291,19,224,309,24,2023-01-07 09:58:24,lance.williams029@platform.example.com
,INV-202301-0000003477,PROD-0000442396,WH-00169,SGP,Asia,2023-01-17,766,149,30,51,220,10,2023-01-17 18:35:10,christine.johnson056@commerce.example.com
,INV-202301-0000003478,PROD-0000446283,WH-00222,ARE,Asia,2023-01-13,862,106,8,204,119,9,2023-01-13 15:32:23,victoria.medina044@dataops.example.com
,INV-202301-0000003479,PROD-0000440675,WH-00219,FRA,Europe,2023-01-31,922,320,29,50,226,13,2023-01-31 19:51:07,eric.horton058@analytics.example.com
,INV-202301-0000003480,PROD-0000440138,WH-00193,SGP,North America,2023-01-16,966,46,15,86,310,20,2023-01-16 23:58:59,jennifer.atkins003@platform.example.com
,INV-202301-0000003481,PROD-0000440343,WH-00055,DEU,Europe,2023-01-23,888,289,31,155,218,15,2023-01-23 02:19:52,ryan.steele043@commerce.example.com
,INV-202301-0000003482,PROD-0000446394,WH-00216,IND,Oceania,2023-01-06,527,206,6,100,150,5,2023-01-06 13:41:01,john.mullins109@commerce.example.com
,INV-202301-0000003483,PROD-0000438678,WH-00189,SGP,South America,2023-01-31,1095,201,6,268,219,6,2023-01-31 07:53:09,michelle.bender024@analytics.example.com
,INV-202301-0000003484,PROD-0000442369,WH-00149,GBR,Europe,2023-01-30,820,50,6,176,204,3,2023-01-30 05:09:50,kevin.mathews014@analytics.example.com
,INV-202301-0000003485,PROD-0000441475,WH-00089,FRA,Europe,2023-01-02,284,15,4,240,80,6,2023-01-02 04:11:29,troy.boone097@platform.example.com
,INV-202301-0000003486,PROD-0000448041,WH-00246,USA,Asia,2023-01-18,806,280,17,132,143,6,2023-01-18 00:05:27,micheal.chen050@dataops.example.com
,INV-202301-0000003487,PROD-0000441061,WH-00243,ITA,Europe,2023-01-24,439,49,8,175,68,3,2023-01-24 02:09:54,grace.gonzales099@dataops.example.com
,INV-202301-0000003488,PROD-0000447127,WH-00155,JPN,North America,2023-01-13,1814,482,41,133,611,35,2023-01-13 16:48:20,eric.mullen052@dataops.example.com
,INV-202301-0000003489,PROD-0000440567,WH-00092,NLD,Europe,2023-01-24,1523,249,51,112,367,21,2023-01-24 23:20:49,maria.ashley046@analytics.example.com
,INV-202301-0000003490,PROD-0000441965,WH-00005,AUS,Asia,2023-01-05,592,107,19,95,116,1,2023-01-05 19:06:17,jeffery.miller012@commerce.example.com
,INV-202301-0000003491,PROD-0000442207,WH-00094,GBR,North America,2023-01-12,484,20,15,225,68,1,2023-01-12 21:49:13,michelle.sims041@analytics.example.com
,INV-202301-0000003492,PROD-0000439775,WH-00028,CAN,Europe,2023-01-29,395,9,7,118,171,13,2023-01-29 11:43:57,alyssa.richards002@commerce.example.com
,INV-202301-0000003493,PROD-0000442439,WH-00174,IND,North America,2023-01-09,1129,379,29,169,280,18,2023-01-09 08:57:58,stephen.clark001@analytics.example.com
,INV-202301-0000003494,PROD-0000440177,WH-00010,BRA,Europe,2023-01-30,471,35,16,197,166,5,2023-01-30 14:18:33,john.mullins109@commerce.example.com
,INV-202301-0000003495,PROD-0000443683,WH-00060,CAN,Europe,2023-01-19,1111,264,22,189,236,2,2023-01-19 13:52:37,michael.johnson061@platform.example.com
