shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202201-0000003236,ORD-202201-0000001834,WH-00109,GBR,Asia,USPS,Economy,Delivered,2022-01-01 20:20:07,2022-01-11,2022-01-11 04:20:07,1,United States,2022-01-01 20:20:07,jason.franklin045@dataops.example.com
,SHP-202201-0000003237,ORD-202201-0000000170,WH-00172,ESP,North America,USPS,Economy,Delivered,2022-01-22 08:40:16,2022-02-01,2022-01-31 18:40:16,1,Italy,2022-01-22 08:40:16,jeffery.miller012@commerce.example.com
,SHP-202201-0000003238,ORD-202201-0000000909,WH-00069,ITA,Asia,Australia Post,Standard,In Transit,2022-01-04 16:45:25,2022-01-06,,1,Brazil,2022-01-04 16:45:25,brandon.yu006@analytics.example.com
,SHP-202201-0000003239,ORD-202201-0000001235,WH-00187,NLD,Europe,USPS,Express,Delayed,2022-01-27 05:49:08,2022-02-06,,2,Spain,2022-01-27 05:49:08,jimmy.washington028@commerce.example.com
,SHP-202201-0000003240,ORD-202201-0000004336,WH-00067,DEU,South America,DHL,Economy,Delivered,2022-01-20 06:01:00,2022-01-23,2022-01-22 12:01:00,2,Germany,2022-01-20 06:01:00,adam.gordon030@commerce.example.com
,SHP-202201-0000003241,ORD-202201-0000003075,WH-00069,MEX,Europe,DPD,Pickup,Delivered,2022-01-16 19:58:24,2022-01-26,2022-01-25 04:58:24,1,Singapore,2022-01-16 19:58:24,jeffery.miller012@commerce.example.com
,SHP-202201-0000003242,ORD-202201-0000004441,WH-00107,MEX,Asia,UPS,Pickup,Delivered,2022-01-04 11:07:11,2022-01-10,2022-01-17 22:07:11,1,United Arab Emirates,2022-01-04 11:07:11,ryan.steele043@commerce.example.com
,SHP-202201-0000003243,ORD-202201-0000004124,WH-00061,BRA,Oceania,Royal Mail,Same Day,Returned,2022-01-11 02:21:28,2022-01-15,,1,Netherlands,2022-01-11 02:21:28,victor.palmer071@platform.example.com
,SHP-202201-0000003244,ORD-202201-0000001856,WH-00108,CAN,Europe,DHL,Standard,Delivered,2022-01-12 08:34:34,2022-01-18,2022-01-18 09:34:34,2,Italy,2022-01-12 08:34:34,michelle.bender024@analytics.example.com
,SHP-202201-0000003245,ORD-202201-0000003532,WH-00067,GBR,Europe,Royal Mail,Express,Delivered,2022-01-21 00:35:49,2022-01-31,2022-01-28 07:35:49,4,Mexico,2022-01-21 00:35:49,eric.horton058@analytics.example.com
,SHP-202201-0000003246,ORD-202201-0000003153,WH-00030,DEU,Asia,DHL,Standard,Shipped,2022-01-23 09:29:04,2022-01-25,,1,Germany,2022-01-23 09:29:04,chelsea.patel065@commerce.example.com
,SHP-202201-0000003247,ORD-202201-0000003909,WH-00080,ITA,Asia,Royal Mail,Pickup,In Transit,2022-01-21 15:17:10,2022-01-30,,1,Mexico,2022-01-21 15:17:10,david.cabrera119@dataops.example.com
,SHP-202201-0000003248,ORD-202201-0000001362,WH-00029,NLD,Europe,USPS,Economy,Shipped,2022-01-10 06:36:48,2022-01-14,,1,United States,2022-01-10 06:36:48,victoria.medina044@dataops.example.com
,SHP-202201-0000003249,ORD-202201-0000003812,WH-00067,IND,Europe,UPS,Same Day,Shipped,2022-01-30 01:11:45,2022-02-05,,1,United Arab Emirates,2022-01-30 01:11:45,brandi.carter038@dataops.example.com
,SHP-202201-0000003250,ORD-202201-0000001690,WH-00127,DEU,North America,DHL,Standard,Delivered,2022-01-15 16:37:27,2022-01-23,2022-01-18 21:37:27,2,United Kingdom,2022-01-15 16:37:27,stephen.daniels076@commerce.example.com
,SHP-202201-0000003251,ORD-202201-0000000391,WH-00246,USA,South America,UPS,Same Day,Shipped,2022-01-15 01:57:45,2022-01-20,,1,Spain,2022-01-15 01:57:45,michelle.sims041@analytics.example.com
,SHP-202201-0000003252,ORD-202201-0000001593,WH-00042,SGP,South America,Royal Mail,Economy,Delivered,2022-01-11 16:55:14,2022-01-15,2022-01-19 16:55:14,1,Netherlands,2022-01-11 16:55:14,micheal.chen050@dataops.example.com
,SHP-202201-0000003253,ORD-202201-0000003741,WH-00014,CAN,North America,Royal Mail,Same Day,Delivered,2022-01-27 18:08:33,2022-02-04,2022-02-10 21:08:33,1,United Arab Emirates,2022-01-27 18:08:33,adam.gordon030@commerce.example.com
,SHP-202201-0000003254,ORD-202201-0000000779,WH-00147,MEX,South America,FedEx,Economy,In Transit,2022-01-02 12:51:38,2022-01-10,,1,Singapore,2022-01-02 12:51:38,tina.williams074@commerce.example.com
,SHP-202201-0000003255,ORD-202201-0000001424,WH-00031,USA,Asia,Royal Mail,Express,Delivered,2022-01-25 11:53:47,2022-01-28,2022-01-30 13:53:47,1,Brazil,2022-01-25 11:53:47,jimmy.washington028@commerce.example.com
,SHP-202201-0000003256,ORD-202201-0000003837,WH-00089,USA,Europe,DPD,Express,Delivered,2022-01-01 09:46:35,2022-01-05,2022-01-14 19:46:35,1,India,2022-01-01 09:46:35,brandi.carter038@dataops.example.com
,SHP-202201-0000003257,ORD-202201-0000002618,WH-00061,AUS,Oceania,DPD,Same Day,Delivered,2022-01-25 17:50:24,2022-01-31,2022-02-03 22:50:24,2,India,2022-01-25 17:50:24,katelyn.pitts017@commerce.example.com
,SHP-202201-0000003258,ORD-202201-0000001952,WH-00207,CAN,South America,FedEx,Economy,Delivered,2022-01-11 21:33:16,2022-01-14,2022-01-23 08:33:16,1,Canada,2022-01-11 21:33:16,megan.cunningham013@commerce.example.com
,SHP-202201-0000003259,ORD-202201-0000000090,WH-00200,FRA,Asia,Australia Post,Standard,Delivered,2022-01-15 06:07:11,2022-01-21,2022-01-23 18:07:11,1,Australia,2022-01-15 06:07:11,grace.gonzales099@dataops.example.com
,SHP-202201-0000003260,ORD-202201-0000002557,WH-00154,ARE,Asia,UPS,Express,Delivered,2022-01-19 13:38:58,2022-01-21,2022-01-27 22:38:58,1,France,2022-01-19 13:38:58,peter.martinez098@platform.example.com
,SHP-202201-0000003261,ORD-202201-0000002109,WH-00170,SGP,Oceania,Royal Mail,Standard,Delivered,2022-01-11 21:29:56,2022-01-18,2022-01-26 06:29:56,1,Australia,2022-01-11 21:29:56,patrick.gonzalez035@dataops.example.com
,SHP-202201-0000003262,ORD-202201-0000000833,WH-00128,IND,Europe,Royal Mail,Same Day,In Transit,2022-01-13 23:22:53,2022-01-16,,1,Singapore,2022-01-13 23:22:53,david.cabrera119@dataops.example.com
,SHP-202201-0000003263,ORD-202201-0000000152,WH-00048,ITA,Europe,Royal Mail,Express,Delivered,2022-01-21 19:25:38,2022-01-23,2022-01-30 04:25:38,1,Netherlands,2022-01-21 19:25:38,andrea.cummings039@platform.example.com
,SHP-202201-0000003264,ORD-202201-0000000356,WH-00169,NLD,North America,DHL,Pickup,Delivered,2022-01-15 11:23:57,2022-01-22,2022-01-29 11:23:57,1,France,2022-01-15 11:23:57,james.proctor094@dataops.example.com
,SHP-202201-0000003265,ORD-202201-0000003033,WH-00083,IND,Asia,UPS,Same Day,In Transit,2022-01-23 03:51:43,2022-01-27,,1,Brazil,2022-01-23 03:51:43,brandi.carter038@dataops.example.com
,SHP-202201-0000003266,ORD-202201-0000003534,WH-00190,CAN,Europe,USPS,Pickup,Delivered,2022-01-10 22:55:56,2022-01-13,2022-01-24 23:55:56,1,United Arab Emirates,2022-01-10 22:55:56,jimmy.washington028@commerce.example.com
,SHP-202201-0000003267,ORD-202201-0000003549,WH-00206,GBR,Oceania,FedEx,Same Day,Delivered,2022-01-11 05:50:45,2022-01-20,2022-01-23 06:50:45,1,Canada,2022-01-11 05:50:45,troy.boone097@platform.example.com
,SHP-202201-0000003268,ORD-202201-0000002801,WH-00070,NLD,Europe,DPD,Pickup,Delivered,2022-01-18 04:05:57,2022-01-21,2022-01-20 16:05:57,1,Canada,2022-01-18 04:05:57,tiffany.freeman101@analytics.example.com
,SHP-202201-0000003269,ORD-202201-0000001497,WH-00198,JPN,Europe,Australia Post,Same Day,Delivered,2022-01-02 07:36:57,2022-01-11,2022-01-09 14:36:57,1,Italy,2022-01-02 07:36:57,jason.franklin045@dataops.example.com
,SHP-202201-0000003270,ORD-202201-0000002450,WH-00205,FRA,Asia,FedEx,Pickup,Delivered,2022-01-03 09:18:37,2022-01-13,2022-01-07 21:18:37,1,Netherlands,2022-01-03 09:18:37,tina.williams074@commerce.example.com
,SHP-202201-0000003271,ORD-202201-0000004182,WH-00078,AUS,Europe,DPD,Standard,Delivered,2022-01-28 01:02:53,2022-02-02,2022-02-07 05:02:53,2,Canada,2022-01-28 01:02:53,michael.johnson061@platform.example.com
,SHP-202201-0000003272,ORD-202201-0000004134,WH-00091,MEX,Asia,UPS,Express,Delivered,2022-01-20 08:46:09,2022-01-23,2022-01-26 10:46:09,1,India,2022-01-20 08:46:09,tiffany.freeman101@analytics.example.com
,SHP-202201-0000003273,ORD-202201-0000002382,WH-00070,FRA,Asia,DPD,Express,Delivered,2022-01-21 09:17:47,2022-01-29,2022-01-24 21:17:47,1,Singapore,2022-01-21 09:17:47,michael.johnson061@platform.example.com
,SHP-202201-0000003274,ORD-202201-0000001695,WH-00133,CAN,Europe,DPD,Same Day,In Transit,2022-01-13 01:47:43,2022-01-18,,2,Spain,2022-01-13 01:47:43,micheal.chen050@dataops.example.com
,SHP-202201-0000003275,ORD-202201-0000000801,WH-00116,GBR,Asia,Australia Post,Pickup,Shipped,2022-01-10 02:30:54,2022-01-20,,1,Netherlands,2022-01-10 02:30:54,tiffany.freeman101@analytics.example.com
,SHP-202201-0000003276,ORD-202201-0000001523,WH-00113,NLD,North America,Australia Post,Economy,Delivered,2022-01-06 19:11:33,2022-01-10,2022-01-10 22:11:33,1,United Kingdom,2022-01-06 19:11:33,timothy.cameron104@commerce.example.com
,SHP-202201-0000003277,ORD-202201-0000001199,WH-00189,ITA,North America,Australia Post,Economy,Delivered,2022-01-12 13:08:27,2022-01-17,2022-01-19 16:08:27,1,Netherlands,2022-01-12 13:08:27,stephen.clark001@analytics.example.com
,SHP-202201-0000003278,ORD-202201-0000003511,WH-00015,MEX,North America,Australia Post,Pickup,Shipped,2022-01-20 15:44:33,2022-01-29,,1,India,2022-01-20 15:44:33,ashley.marks069@commerce.example.com
,SHP-202201-0000003279,ORD-202201-0000004440,WH-00135,BRA,North America,FedEx,Economy,Delivered,2022-01-27 07:22:26,2022-01-30,2022-01-29 15:22:26,1,Canada,2022-01-27 07:22:26,michael.johnson061@platform.example.com
,SHP-202201-0000003280,ORD-202201-0000004241,WH-00237,ESP,Europe,Royal Mail,Express,Delivered,2022-01-29 03:51:19,2022-02-01,2022-02-01 14:51:19,1,France,2022-01-29 03:51:19,victor.palmer071@platform.example.com
,SHP-202201-0000003281,ORD-202201-0000000598,WH-00183,MEX,Europe,DHL,Pickup,Delivered,2022-01-11 15:20:48,2022-01-19,2022-01-15 03:20:48,1,Canada,2022-01-11 15:20:48,james.proctor094@dataops.example.com
,SHP-202201-0000003282,ORD-202201-0000001278,WH-00097,GBR,Europe,Royal Mail,Pickup,Shipped,2022-01-16 22:10:09,2022-01-18,,1,United States,2022-01-16 22:10:09,joseph.johnson049@dataops.example.com
,SHP-202201-0000003283,ORD-202201-0000004328,WH-00139,JPN,Oceania,Royal Mail,Economy,Delivered,2022-01-09 17:59:22,2022-01-15,2022-01-18 22:59:22,1,India,2022-01-09 17:59:22,jimmy.washington028@commerce.example.com
,SHP-202201-0000003284,ORD-202201-0000002687,WH-00041,JPN,Europe,Royal Mail,Pickup,Shipped,2022-01-20 05:19:56,2022-01-30,,3,Singapore,2022-01-20 05:19:56,tiffany.freeman101@analytics.example.com
,SHP-202201-0000003285,ORD-202201-0000001642,WH-00119,IND,Oceania,Australia Post,Same Day,Delivered,2022-01-13 02:15:40,2022-01-17,2022-01-23 11:15:40,1,Singapore,2022-01-13 02:15:40,joseph.johnson049@dataops.example.com
,SHP-202201-0000003286,ORD-202201-0000004234,WH-00241,FRA,Asia,FedEx,Same Day,In Transit,2022-01-13 02:01:12,2022-01-18,,1,United States,2022-01-13 02:01:12,chelsea.patel065@commerce.example.com
,SHP-202201-0000003287,ORD-202201-0000000744,WH-00151,ESP,North America,FedEx,Standard,In Transit,2022-01-10 00:01:30,2022-01-16,,3,Italy,2022-01-10 00:01:30,micheal.hall064@dataops.example.com
,SHP-202201-0000003288,ORD-202201-0000003611,WH-00239,IND,Asia,Australia Post,Same Day,In Transit,2022-01-22 17:36:55,2022-01-25,,1,Germany,2022-01-22 17:36:55,taylor.cunningham023@commerce.example.com
,SHP-202201-0000003289,ORD-202201-0000003457,WH-00068,USA,North America,USPS,Same Day,Delivered,2022-01-08 03:28:47,2022-01-15,2022-01-22 09:28:47,1,Australia,2022-01-08 03:28:47,timothy.cameron104@commerce.example.com
,SHP-202201-0000003290,ORD-202201-0000003047,WH-00006,SGP,Europe,USPS,Same Day,Delivered,2022-01-08 02:52:37,2022-01-18,2022-01-16 07:52:37,2,United Arab Emirates,2022-01-08 02:52:37,christine.carter078@commerce.example.com
,SHP-202201-0000003291,ORD-202201-0000003749,WH-00123,USA,South America,USPS,Express,Delivered,2022-01-13 20:44:46,2022-01-18,2022-01-23 02:44:46,2,Germany,2022-01-13 20:44:46,shawn.baxter004@dataops.example.com
,SHP-202201-0000003292,ORD-202201-0000004159,WH-00099,IND,Europe,Royal Mail,Pickup,In Transit,2022-01-26 13:05:36,2022-02-04,,1,Singapore,2022-01-26 13:05:36,kelsey.taylor010@platform.example.com
,SHP-202201-0000003293,ORD-202201-0000003615,WH-00076,ITA,Asia,FedEx,Pickup,Delivered,2022-01-24 08:37:36,2022-02-01,2022-02-07 16:37:36,1,France,2022-01-24 08:37:36,ashley.marks069@commerce.example.com
,SHP-202201-0000003294,ORD-202201-0000002353,WH-00090,ARE,Asia,UPS,Same Day,In Transit,2022-01-08 08:06:45,2022-01-13,,2,France,2022-01-08 08:06:45,anita.garcia021@dataops.example.com
,SHP-202201-0000003295,ORD-202201-0000002026,WH-00028,AUS,North America,DHL,Pickup,Delivered,2022-01-04 06:47:00,2022-01-07,2022-01-13 07:47:00,1,Japan,2022-01-04 06:47:00,ryan.steele043@commerce.example.com
,SHP-202201-0000003296,ORD-202201-0000003639,WH-00017,JPN,Asia,USPS,Economy,Delivered,2022-01-22 02:50:37,2022-01-30,2022-01-27 12:50:37,1,Germany,2022-01-22 02:50:37,jennifer.bauer068@analytics.example.com
,SHP-202201-0000003297,ORD-202201-0000004289,WH-00093,ESP,North America,UPS,Pickup,Delivered,2022-01-23 01:05:45,2022-01-27,2022-01-26 08:05:45,1,Brazil,2022-01-23 01:05:45,katelyn.pitts017@commerce.example.com
,SHP-202201-0000003298,ORD-202201-0000003534,WH-00228,IND,Asia,Australia Post,Economy,Delivered,2022-01-09 09:41:27,2022-01-15,2022-01-17 15:41:27,3,United Kingdom,2022-01-09 09:41:27,katelyn.pitts017@commerce.example.com
,SHP-202201-0000003299,ORD-202201-0000002741,WH-00081,AUS,Asia,FedEx,Same Day,Delivered,2022-01-26 06:36:02,2022-01-31,2022-02-05 11:36:02,2,United Arab Emirates,2022-01-26 06:36:02,brandi.carter038@dataops.example.com
,SHP-202201-0000003300,ORD-202201-0000002224,WH-00109,AUS,Europe,Royal Mail,Economy,Delivered,2022-01-01 19:29:59,2022-01-03,2022-01-14 05:29:59,1,United Arab Emirates,2022-01-01 19:29:59,taylor.cunningham023@commerce.example.com
,SHP-202201-0000003301,ORD-202201-0000001274,WH-00249,BRA,Asia,Australia Post,Economy,Delivered,2022-01-27 10:36:28,2022-02-02,2022-02-04 22:36:28,1,Spain,2022-01-27 10:36:28,stephen.daniels076@commerce.example.com
,SHP-202201-0000003302,ORD-202201-0000002467,WH-00105,USA,Europe,UPS,Express,Delivered,2022-01-30 21:02:06,2022-02-09,2022-02-07 04:02:06,1,United States,2022-01-30 21:02:06,eric.horton058@analytics.example.com
,SHP-202201-0000003303,ORD-202201-0000001508,WH-00239,DEU,Europe,DHL,Standard,Delivered,2022-01-16 16:35:46,2022-01-24,2022-01-23 03:35:46,1,France,2022-01-16 16:35:46,timothy.cannon081@analytics.example.com
,SHP-202201-0000003304,ORD-202201-0000002289,WH-00126,USA,Asia,FedEx,Economy,Delayed,2022-01-25 19:51:51,2022-01-30,,1,Singapore,2022-01-25 19:51:51,katelyn.pitts017@commerce.example.com
,SHP-202201-0000003305,ORD-202201-0000004444,WH-00003,GBR,North America,DPD,Same Day,In Transit,2022-01-20 19:42:02,2022-01-30,,1,Spain,2022-01-20 19:42:02,kelsey.taylor010@platform.example.com
,SHP-202201-0000003306,ORD-202201-0000001070,WH-00128,USA,Europe,Australia Post,Express,Delivered,2022-01-16 06:53:17,2022-01-23,2022-01-30 12:53:17,1,Brazil,2022-01-16 06:53:17,anita.garcia021@dataops.example.com
,SHP-202201-0000003307,ORD-202201-0000002380,WH-00057,ARE,Europe,USPS,Pickup,Shipped,2022-01-24 20:49:02,2022-01-30,,1,Singapore,2022-01-24 20:49:02,christine.johnson056@commerce.example.com
,SHP-202201-0000003308,ORD-202201-0000000376,WH-00005,BRA,Europe,DHL,Same Day,Delivered,2022-01-19 06:46:55,2022-01-27,2022-01-22 09:46:55,1,Brazil,2022-01-19 06:46:55,andrew.ellis102@analytics.example.com
,SHP-202201-0000003309,ORD-202201-0000001545,WH-00105,MEX,Europe,USPS,Express,Delivered,2022-01-26 17:45:51,2022-01-30,2022-01-31 17:45:51,1,United Kingdom,2022-01-26 17:45:51,chelsea.patel065@commerce.example.com
,SHP-202201-0000003310,ORD-202201-0000001822,WH-00098,IND,Asia,FedEx,Pickup,Delivered,2022-01-09 22:22:15,2022-01-16,2022-01-22 07:22:15,1,Mexico,2022-01-09 22:22:15,adam.gordon030@commerce.example.com
,SHP-202201-0000003311,ORD-202201-0000002658,WH-00168,CAN,Europe,DPD,Standard,Delivered,2022-01-22 12:54:38,2022-01-24,2022-01-30 13:54:38,1,Spain,2022-01-22 12:54:38,shawn.baxter004@dataops.example.com
,SHP-202201-0000003312,ORD-202201-0000000803,WH-00008,ITA,Europe,UPS,Economy,Delivered,2022-01-07 02:17:11,2022-01-14,2022-01-11 08:17:11,1,Brazil,2022-01-07 02:17:11,michelle.bender024@analytics.example.com
,SHP-202201-0000003313,ORD-202201-0000000286,WH-00041,ITA,Europe,UPS,Economy,Delivered,2022-01-31 12:43:49,2022-02-09,2022-02-10 20:43:49,4,United States,2022-01-31 12:43:49,adam.gordon030@commerce.example.com
,SHP-202201-0000003314,ORD-202201-0000001707,WH-00001,ESP,North America,FedEx,Same Day,Delayed,2022-01-17 16:11:06,2022-01-21,,1,Germany,2022-01-17 16:11:06,ashley.marks069@commerce.example.com
,SHP-202201-0000003315,ORD-202201-0000003990,WH-00050,IND,Oceania,USPS,Same Day,Shipped,2022-01-17 22:59:23,2022-01-20,,1,India,2022-01-17 22:59:23,eric.horton058@analytics.example.com
,SHP-202201-0000003316,ORD-202201-0000001009,WH-00079,DEU,Asia,DPD,Pickup,Delivered,2022-01-31 15:34:07,2022-02-10,2022-02-09 18:34:07,1,Brazil,2022-01-31 15:34:07,michael.berger060@platform.example.com
,SHP-202201-0000003317,ORD-202201-0000004516,WH-00091,SGP,Asia,USPS,Standard,Delivered,2022-01-25 08:22:34,2022-01-28,2022-02-06 14:22:34,2,Canada,2022-01-25 08:22:34,susan.rice083@commerce.example.com
,SHP-202201-0000003318,ORD-202201-0000002848,WH-00226,MEX,Asia,UPS,Standard,Delivered,2022-01-05 15:50:04,2022-01-15,2022-01-11 22:50:04,1,India,2022-01-05 15:50:04,anita.garcia021@dataops.example.com
,SHP-202201-0000003319,ORD-202201-0000003619,WH-00054,DEU,North America,Australia Post,Standard,Delivered,2022-01-31 21:14:13,2022-02-02,2022-02-06 02:14:13,1,Australia,2022-01-31 21:14:13,christine.carter078@commerce.example.com
,SHP-202201-0000003320,ORD-202201-0000000766,WH-00078,GBR,North America,DHL,Express,Delivered,2022-01-23 10:42:18,2022-01-27,2022-01-29 22:42:18,1,United States,2022-01-23 10:42:18,brandi.carter038@dataops.example.com
,SHP-202201-0000003321,ORD-202201-0000000627,WH-00232,MEX,Asia,UPS,Standard,Delivered,2022-01-19 21:06:29,2022-01-24,2022-01-31 00:06:29,1,France,2022-01-19 21:06:29,ashley.marks069@commerce.example.com
,SHP-202201-0000003322,ORD-202201-0000001044,WH-00249,JPN,Oceania,Royal Mail,Economy,Delivered,2022-01-23 08:36:05,2022-01-30,2022-02-02 19:36:05,2,Netherlands,2022-01-23 08:36:05,katelyn.pitts017@commerce.example.com
,SHP-202201-0000003323,ORD-202201-0000004265,WH-00100,AUS,Europe,UPS,Express,In Transit,2022-01-14 17:43:00,2022-01-17,,1,Italy,2022-01-14 17:43:00,tiffany.freeman101@analytics.example.com
,SHP-202201-0000003324,ORD-202201-0000001427,WH-00195,AUS,North America,DHL,Pickup,Delivered,2022-01-18 03:37:06,2022-01-24,2022-01-23 12:37:06,2,Japan,2022-01-18 03:37:06,christine.carter078@commerce.example.com
,SHP-202201-0000003325,ORD-202201-0000000995,WH-00153,USA,Europe,UPS,Express,Shipped,2022-01-10 22:16:50,2022-01-12,,1,Spain,2022-01-10 22:16:50,maria.ashley046@analytics.example.com
,SHP-202201-0000003326,ORD-202201-0000003980,WH-00237,CAN,Asia,Australia Post,Same Day,Delivered,2022-01-26 21:42:35,2022-02-01,2022-01-29 23:42:35,1,Australia,2022-01-26 21:42:35,michelle.bender024@analytics.example.com
,SHP-202201-0000003327,ORD-202201-0000003300,WH-00150,ESP,Asia,UPS,Economy,Returned,2022-01-21 17:17:09,2022-01-31,,4,India,2022-01-21 17:17:09,kelsey.taylor010@platform.example.com
,SHP-202201-0000003328,ORD-202201-0000000211,WH-00184,FRA,North America,Royal Mail,Same Day,Delivered,2022-01-11 09:37:46,2022-01-13,2022-01-20 09:37:46,1,Canada,2022-01-11 09:37:46,kelsey.taylor010@platform.example.com
,SHP-202201-0000003329,ORD-202201-0000004326,WH-00027,ESP,Asia,DPD,Economy,Delivered,2022-01-27 13:39:37,2022-02-01,2022-01-30 01:39:37,2,Australia,2022-01-27 13:39:37,eric.horton058@analytics.example.com
,SHP-202201-0000003330,ORD-202201-0000001035,WH-00077,BRA,North America,Royal Mail,Standard,Delivered,2022-01-17 13:57:33,2022-01-23,2022-01-26 14:57:33,1,Mexico,2022-01-17 13:57:33,stephen.daniels076@commerce.example.com
,SHP-202201-0000003331,ORD-202201-0000001166,WH-00152,ARE,Oceania,DPD,Same Day,Delivered,2022-01-27 01:57:07,2022-02-06,2022-02-10 12:57:07,1,India,2022-01-27 01:57:07,stephen.daniels076@commerce.example.com
,SHP-202201-0000003332,ORD-202201-0000001841,WH-00096,SGP,Europe,Australia Post,Standard,Delivered,2022-01-31 09:08:39,2022-02-04,2022-02-05 20:08:39,1,Singapore,2022-01-31 09:08:39,troy.boone097@platform.example.com
,SHP-202201-0000003333,ORD-202201-0000004278,WH-00179,IND,Europe,DPD,Express,Delivered,2022-01-26 02:14:25,2022-02-02,2022-02-05 09:14:25,1,Mexico,2022-01-26 02:14:25,christine.carter078@commerce.example.com
,SHP-202201-0000003334,ORD-202201-0000004195,WH-00055,NLD,North America,Royal Mail,Express,Delivered,2022-01-09 17:05:06,2022-01-14,2022-01-20 01:05:06,2,Japan,2022-01-09 17:05:06,andrew.ellis102@analytics.example.com
,SHP-202201-0000003335,ORD-202201-0000000573,WH-00235,USA,North America,DHL,Economy,In Transit,2022-01-14 07:35:25,2022-01-23,,1,Japan,2022-01-14 07:35:25,brandon.yu006@analytics.example.com
,SHP-202201-0000003336,ORD-202201-0000001613,WH-00025,IND,North America,Australia Post,Same Day,Delivered,2022-01-11 23:56:39,2022-01-17,2022-01-25 02:56:39,1,United Arab Emirates,2022-01-11 23:56:39,michelle.bender024@analytics.example.com
,SHP-202201-0000003337,ORD-202201-0000000979,WH-00129,DEU,South America,DPD,Pickup,Delivered,2022-01-01 01:42:44,2022-01-10,2022-01-13 10:42:44,1,Singapore,2022-01-01 01:42:44,anita.garcia021@dataops.example.com
,SHP-202201-0000003338,ORD-202201-0000004498,WH-00192,CAN,Europe,DPD,Express,Delivered,2022-01-12 08:40:50,2022-01-21,2022-01-16 20:40:50,2,United Arab Emirates,2022-01-12 08:40:50,timothy.cannon081@analytics.example.com
,SHP-202201-0000003339,ORD-202201-0000002497,WH-00213,ITA,Asia,FedEx,Standard,Delayed,2022-01-31 21:22:19,2022-02-08,,1,India,2022-01-31 21:22:19,jeffery.miller012@commerce.example.com
,SHP-202201-0000003340,ORD-202201-0000003113,WH-00109,ESP,North America,UPS,Economy,Delivered,2022-01-21 20:05:46,2022-01-24,2022-01-24 00:05:46,1,Italy,2022-01-21 20:05:46,brandi.carter038@dataops.example.com
,SHP-202201-0000003341,ORD-202201-0000000201,WH-00003,MEX,Asia,DHL,Same Day,Delayed,2022-01-12 00:40:33,2022-01-22,,2,Spain,2022-01-12 00:40:33,michelle.bender024@analytics.example.com
,SHP-202201-0000003342,ORD-202201-0000001307,WH-00023,SGP,Europe,UPS,Pickup,Delivered,2022-01-05 20:33:06,2022-01-14,2022-01-14 00:33:06,1,Australia,2022-01-05 20:33:06,ashley.marks069@commerce.example.com
,SHP-202201-0000003343,ORD-202201-0000003487,WH-00171,NLD,North America,FedEx,Express,In Transit,2022-01-07 02:49:36,2022-01-11,,1,United States,2022-01-07 02:49:36,jennifer.hudson020@analytics.example.com
,SHP-202201-0000003344,ORD-202201-0000001955,WH-00125,FRA,Europe,UPS,Same Day,Delivered,2022-01-18 15:45:36,2022-01-20,2022-01-25 18:45:36,1,India,2022-01-18 15:45:36,eric.mullen052@dataops.example.com
,SHP-202201-0000003345,ORD-202201-0000003407,WH-00159,ESP,North America,Australia Post,Standard,Delivered,2022-01-15 02:09:14,2022-01-17,2022-01-23 12:09:14,1,United States,2022-01-15 02:09:14,shawn.baxter004@dataops.example.com
,SHP-202201-0000003346,ORD-202201-0000001817,WH-00240,GBR,South America,USPS,Express,Delivered,2022-01-22 05:39:00,2022-01-31,2022-02-05 11:39:00,1,Germany,2022-01-22 05:39:00,stephen.clark001@analytics.example.com
,SHP-202201-0000003347,ORD-202201-0000003315,WH-00133,ESP,Europe,Australia Post,Express,Shipped,2022-01-30 01:07:49,2022-02-06,,1,Mexico,2022-01-30 01:07:49,patrick.gonzalez035@dataops.example.com
,SHP-202201-0000003348,ORD-202201-0000002503,WH-00075,MEX,Europe,DHL,Economy,Delivered,2022-01-17 08:49:36,2022-01-21,2022-01-27 09:49:36,2,Netherlands,2022-01-17 08:49:36,michael.berger060@platform.example.com
,SHP-202201-0000003349,ORD-202201-0000004081,WH-00024,DEU,Europe,Australia Post,Standard,Returned,2022-01-07 21:03:25,2022-01-15,,4,Brazil,2022-01-07 21:03:25,victoria.medina044@dataops.example.com
,SHP-202201-0000003350,ORD-202201-0000003083,WH-00189,MEX,Europe,UPS,Express,Delayed,2022-01-08 13:44:19,2022-01-18,,1,Mexico,2022-01-08 13:44:19,james.proctor094@dataops.example.com
,SHP-202201-0000003351,ORD-202201-0000000668,WH-00031,FRA,Europe,USPS,Pickup,Shipped,2022-01-26 07:29:28,2022-02-01,,1,Canada,2022-01-26 07:29:28,grace.gonzales099@dataops.example.com
,SHP-202201-0000003352,ORD-202201-0000001856,WH-00023,IND,North America,DPD,Express,Delivered,2022-01-06 15:53:00,2022-01-10,2022-01-17 01:53:00,1,France,2022-01-06 15:53:00,timothy.cameron104@commerce.example.com
,SHP-202201-0000003353,ORD-202201-0000002520,WH-00157,SGP,South America,DPD,Pickup,Shipped,2022-01-11 20:07:15,2022-01-21,,1,Japan,2022-01-11 20:07:15,andrew.ellis102@analytics.example.com
