exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-11-25,JPY,USD,1.2863836588,Bloomberg,Spot,2021-11-25 23:26:33,alyssa.richards002@commerce.example.com
,2021-11-19,GBP,USD,2.0122197132,Reuters,Closing,2021-11-19 23:27:36,anita.garcia021@dataops.example.com
,2021-11-21,USD,JPY,2.0100595979,ECB,Spot,2021-11-21 17:02:14,michelle.bender024@analytics.example.com
,2021-11-15,MXN,EUR,0.4414382106,ECB,Closing,2021-11-15 10:21:15,eric.mullen052@dataops.example.com
,2021-11-23,SGD,INR,0.6135055184,Bloomberg,Closing,2021-11-23 04:18:13,stephen.clark001@analytics.example.com
,2021-11-01,MXN,AED,0.9545960361,Reuters,Closing,2021-11-01 05:07:57,jason.franklin045@dataops.example.com
,2021-11-03,EUR,SGD,0.7596260532,ECB,Closing,2021-11-03 08:11:05,tiffany.freeman101@analytics.example.com
,2021-11-20,AUD,BRL,2.5175870401,Internal FX,Spot,2021-11-20 12:28:27,jimmy.washington028@commerce.example.com
,2021-11-11,AUD,EUR,0.8803360893,Bloomberg,Spot,2021-11-11 16:10:22,megan.cunningham013@commerce.example.com
,2021-11-23,JPY,AED,1.6141344658,Reuters,Spot,2021-11-23 06:26:07,michael.berger060@platform.example.com
,2021-11-01,BRL,INR,0.8262747332,Internal FX,Closing,2021-11-01 17:27:52,taylor.cunningham023@commerce.example.com
,2021-11-13,AED,AUD,1.2091345605,Internal FX,Closing,2021-11-13 22:28:36,shawn.baxter004@dataops.example.com
,2021-11-27,AED,USD,0.8456722325,ECB,Daily,2021-11-27 22:09:20,stephen.clark001@analytics.example.com
,2021-11-10,INR,MXN,0.1297100374,Bloomberg,Spot,2021-11-10 13:20:10,jennifer.bauer068@analytics.example.com
,2021-11-11,SGD,CAD,1.2061681565,Bloomberg,Daily,2021-11-11 13:27:23,anita.garcia021@dataops.example.com
,2021-11-12,USD,AUD,1.4581222578,ECB,Spot,2021-11-12 05:51:52,troy.boone097@platform.example.com
,2021-11-02,AED,MXN,0.6391265685,Reuters,Closing,2021-11-02 00:07:53,susan.rice083@commerce.example.com
,2021-11-05,USD,SGD,0.226443002,ECB,Closing,2021-11-05 09:54:08,patrick.gonzalez035@dataops.example.com
,2021-11-12,CAD,BRL,1.4499353569,Bloomberg,Spot,2021-11-12 10:22:39,sylvia.diaz107@dataops.example.com
,2021-11-12,AUD,MXN,0.6904290618,Internal FX,Closing,2021-11-12 01:58:59,joann.clark089@commerce.example.com
,2021-11-12,JPY,USD,2.3895281476,Bloomberg,Closing,2021-11-12 14:21:46,jimmy.washington028@commerce.example.com
,2021-11-08,SGD,USD,1.206615473,Reuters,Spot,2021-11-08 20:51:19,james.proctor094@dataops.example.com
,2021-11-05,CAD,MXN,0.6785009163,Internal FX,Spot,2021-11-05 23:57:12,james.proctor094@dataops.example.com
,2021-11-01,GBP,BRL,2.3007965173,Reuters,Closing,2021-11-01 10:14:38,jason.franklin045@dataops.example.com
,2021-11-19,BRL,AED,0.3966151931,ECB,Closing,2021-11-19 20:19:13,alyssa.richards002@commerce.example.com
,2021-11-16,SGD,EUR,2.0588699877,Reuters,Closing,2021-11-16 06:52:37,joseph.johnson049@dataops.example.com
,2021-11-22,BRL,INR,0.9022653751,Internal FX,Closing,2021-11-22 12:45:38,timothy.cannon081@analytics.example.com
,2021-11-13,AED,BRL,0.3126224934,ECB,Daily,2021-11-13 09:05:33,jeffery.miller012@commerce.example.com
,2021-11-09,GBP,AUD,0.9845816249,Bloomberg,Closing,2021-11-09 09:25:01,ashley.marks069@commerce.example.com
,2021-11-10,MXN,EUR,0.9633128427,Internal FX,Closing,2021-11-10 10:32:48,victoria.medina044@dataops.example.com
,2021-11-12,EUR,AUD,0.3078359446,Bloomberg,Spot,2021-11-12 18:58:07,jennifer.hudson020@analytics.example.com
,2021-11-19,CAD,AED,0.2731345186,Reuters,Daily,2021-11-19 21:04:49,jennifer.bauer068@analytics.example.com
,2021-11-22,JPY,INR,2.6124546382,Internal FX,Spot,2021-11-22 06:34:15,jason.franklin045@dataops.example.com
,2021-11-18,SGD,BRL,0.5937215455,ECB,Closing,2021-11-18 08:35:20,micheal.chen050@dataops.example.com
,2021-11-24,CAD,AUD,0.6664711828,Internal FX,Spot,2021-11-24 03:12:32,susan.rice083@commerce.example.com
,2021-11-29,EUR,USD,0.2907121511,Reuters,Closing,2021-11-29 01:18:18,michelle.sims041@analytics.example.com
,2021-11-16,GBP,CAD,0.3958977042,Internal FX,Daily,2021-11-16 05:22:35,stephen.clark001@analytics.example.com
,2021-11-19,AUD,GBP,1.4931317895,Bloomberg,Daily,2021-11-19 12:13:33,troy.boone097@platform.example.com
,2021-11-25,EUR,CAD,0.4376779878,Bloomberg,Daily,2021-11-25 19:21:48,eric.mullen052@dataops.example.com
,2021-11-30,GBP,CAD,0.1768988864,Internal FX,Closing,2021-11-30 15:19:17,timothy.cameron104@commerce.example.com
,2021-11-20,JPY,BRL,0.2465606503,Reuters,Daily,2021-11-20 21:40:38,michelle.bender024@analytics.example.com
,2021-11-22,CAD,INR,0.4196033076,Internal FX,Spot,2021-11-22 02:32:45,patrick.gonzalez035@dataops.example.com
,2021-11-25,BRL,EUR,0.4716665254,Internal FX,Daily,2021-11-25 07:31:14,james.proctor094@dataops.example.com
,2021-11-09,CAD,AED,0.9242169098,ECB,Spot,2021-11-09 10:03:25,jennifer.bauer068@analytics.example.com
,2021-11-17,AUD,CAD,1.1320670396,Internal FX,Spot,2021-11-17 04:48:52,grace.gonzales099@dataops.example.com
,2021-11-05,AUD,USD,0.7538860154,Bloomberg,Spot,2021-11-05 22:32:19,chelsea.patel065@commerce.example.com
,2021-11-19,BRL,AUD,2.40745493,ECB,Daily,2021-11-19 01:10:14,grace.gonzales099@dataops.example.com
,2021-11-03,INR,MXN,0.4963968437,Reuters,Spot,2021-11-03 14:00:20,ryan.steele043@commerce.example.com
,2021-11-25,INR,JPY,2.8694072231,ECB,Daily,2021-11-25 17:55:55,patrick.gonzalez035@dataops.example.com
,2021-11-29,AED,MXN,2.1989186579,Reuters,Spot,2021-11-29 22:45:32,lance.williams029@platform.example.com
,2021-11-21,MXN,INR,2.5448455273,ECB,Daily,2021-11-21 17:00:05,tina.williams074@commerce.example.com
,2021-11-02,GBP,SGD,1.1857980123,Internal FX,Daily,2021-11-02 02:28:36,christine.carter078@commerce.example.com
,2021-11-12,MXN,CAD,3.4276866172,Bloomberg,Closing,2021-11-12 01:20:25,michael.johnson061@platform.example.com
,2021-11-23,GBP,MXN,2.7320150552,ECB,Spot,2021-11-23 18:36:58,james.proctor094@dataops.example.com
,2021-11-08,AED,AUD,1.7808403267,Bloomberg,Closing,2021-11-08 16:10:43,jason.franklin045@dataops.example.com
,2021-11-03,AUD,INR,0.5243316006,Internal FX,Spot,2021-11-03 11:53:13,andrea.cummings039@platform.example.com
,2021-11-27,JPY,AUD,1.5325819655,ECB,Spot,2021-11-27 19:23:23,katelyn.pitts017@commerce.example.com
,2021-11-05,JPY,INR,4.1739149007,Internal FX,Closing,2021-11-05 14:08:07,victor.palmer071@platform.example.com
,2021-11-01,AED,CAD,0.5809777212,Internal FX,Closing,2021-11-01 11:42:36,eric.mullen052@dataops.example.com
,2021-11-22,AED,CAD,1.9131155774,ECB,Daily,2021-11-22 23:07:56,lance.williams029@platform.example.com
,2021-11-17,CAD,JPY,1.6560911382,Reuters,Spot,2021-11-17 17:37:36,tina.williams074@commerce.example.com
,2021-11-01,AED,AUD,1.2329099875,Internal FX,Closing,2021-11-01 13:19:53,jimmy.washington028@commerce.example.com
,2021-11-10,AED,BRL,1.5030156884,Bloomberg,Daily,2021-11-10 04:04:28,joseph.johnson049@dataops.example.com
,2021-11-20,AED,CAD,1.2061812262,Bloomberg,Closing,2021-11-20 10:11:12,eric.horton058@analytics.example.com
,2021-11-18,EUR,CAD,1.0123583359,Reuters,Daily,2021-11-18 11:10:59,john.mullins109@commerce.example.com
,2021-11-11,AUD,GBP,0.9177522415,Bloomberg,Closing,2021-11-11 21:57:03,ryan.steele043@commerce.example.com
,2021-11-12,GBP,USD,1.3355438287,ECB,Daily,2021-11-12 14:21:45,michael.johnson061@platform.example.com
,2021-11-06,INR,AED,0.4720341918,Reuters,Daily,2021-11-06 10:13:13,john.mullins109@commerce.example.com
,2021-11-23,AUD,CAD,0.5569842051,ECB,Closing,2021-11-23 08:50:01,eric.mullen052@dataops.example.com
,2021-11-24,CAD,INR,1.5417128447,Internal FX,Closing,2021-11-24 10:31:25,michelle.sims041@analytics.example.com
,2021-11-25,EUR,AUD,2.0828108247,Reuters,Spot,2021-11-25 11:36:52,maria.ashley046@analytics.example.com
,2021-11-12,BRL,AUD,2.9758624064,Internal FX,Closing,2021-11-12 17:43:53,david.cabrera119@dataops.example.com
,2021-11-08,CAD,BRL,6.1135302939,Internal FX,Daily,2021-11-08 13:46:02,stephen.daniels076@commerce.example.com
,2021-11-03,JPY,CAD,0.8586589176,Bloomberg,Closing,2021-11-03 04:24:41,anita.garcia021@dataops.example.com
,2021-11-30,INR,USD,0.4190746928,Reuters,Closing,2021-11-30 15:40:58,ashley.marks069@commerce.example.com
,2021-11-08,BRL,USD,0.4307096409,Internal FX,Daily,2021-11-08 02:37:34,tina.williams074@commerce.example.com
,2021-11-18,SGD,JPY,0.6822222616,ECB,Daily,2021-11-18 01:28:52,michelle.bender024@analytics.example.com
,2021-11-15,BRL,MXN,1.4927993398,Internal FX,Closing,2021-11-15 16:00:09,john.mullins109@commerce.example.com
,2021-11-19,GBP,JPY,0.9028838338,Bloomberg,Closing,2021-11-19 09:25:35,ashley.marks069@commerce.example.com
,2021-11-07,USD,INR,0.8976260334,Bloomberg,Daily,2021-11-07 20:50:09,grace.gonzales099@dataops.example.com
,2021-11-17,GBP,SGD,0.2392283478,ECB,Daily,2021-11-17 01:29:20,grace.gonzales099@dataops.example.com
,2021-11-04,JPY,GBP,1.1713598047,Bloomberg,Spot,2021-11-04 01:54:17,jimmy.washington028@commerce.example.com
,2021-11-22,CAD,GBP,0.8098942911,Bloomberg,Spot,2021-11-22 02:27:49,stephen.clark001@analytics.example.com
,2021-11-15,JPY,CAD,2.5692316975,ECB,Spot,2021-11-15 22:21:01,kelsey.taylor010@platform.example.com
,2021-11-14,CAD,BRL,0.8815516264,Bloomberg,Closing,2021-11-14 06:26:32,patrick.gonzalez035@dataops.example.com
,2021-11-14,USD,INR,1.6436122134,Reuters,Daily,2021-11-14 15:13:36,patrick.gonzalez035@dataops.example.com
,2021-11-19,CAD,MXN,1.2110885125,ECB,Closing,2021-11-19 05:11:27,eric.horton058@analytics.example.com
,2021-11-27,JPY,SGD,1.7196621675,ECB,Daily,2021-11-27 15:28:05,michael.johnson061@platform.example.com
,2021-11-01,MXN,EUR,0.7463362706,Reuters,Spot,2021-11-01 10:59:48,jennifer.bauer068@analytics.example.com
,2021-11-22,CAD,MXN,0.6159444931,Reuters,Closing,2021-11-22 19:54:21,chelsea.patel065@commerce.example.com
,2021-11-09,JPY,USD,1.6116026211,Reuters,Closing,2021-11-09 03:57:20,jennifer.hudson020@analytics.example.com
,2021-11-08,GBP,BRL,0.9483724667,Internal FX,Daily,2021-11-08 09:29:35,michael.berger060@platform.example.com
,2021-11-09,BRL,JPY,0.7788899423,Reuters,Daily,2021-11-09 17:02:55,maria.ashley046@analytics.example.com
,2021-11-18,SGD,BRL,1.0545457893,ECB,Daily,2021-11-18 13:56:54,tiffany.freeman101@analytics.example.com
,2021-11-16,AED,BRL,1.6854422875,ECB,Closing,2021-11-16 09:11:41,michelle.sims041@analytics.example.com
,2021-11-15,USD,JPY,1.1662927885,Internal FX,Spot,2021-11-15 19:04:20,john.mullins109@commerce.example.com
,2021-11-12,USD,AED,1.6653241225,Internal FX,Daily,2021-11-12 19:52:29,christine.johnson056@commerce.example.com
,2021-11-06,SGD,BRL,0.3165069746,ECB,Closing,2021-11-06 08:40:11,michelle.bender024@analytics.example.com
,2021-11-01,USD,GBP,0.2784253765,ECB,Closing,2021-11-01 21:49:37,kelsey.taylor010@platform.example.com
,2021-11-07,JPY,MXN,1.7216896386,ECB,Closing,2021-11-07 11:34:26,peter.martinez098@platform.example.com
,2021-11-07,SGD,BRL,0.9405629789,ECB,Spot,2021-11-07 04:37:03,susan.rice083@commerce.example.com
,2021-11-19,INR,BRL,0.5173045103,Internal FX,Daily,2021-11-19 07:25:45,jennifer.bauer068@analytics.example.com
,2021-11-24,GBP,MXN,0.9881972667,Internal FX,Closing,2021-11-24 04:38:47,eric.mullen052@dataops.example.com
,2021-11-30,MXN,AED,0.6358803003,Reuters,Daily,2021-11-30 18:31:56,james.proctor094@dataops.example.com
,2021-11-09,SGD,EUR,1.1381001376,Internal FX,Closing,2021-11-09 07:30:29,ashley.marks069@commerce.example.com
,2021-11-29,BRL,EUR,0.7955622082,Bloomberg,Spot,2021-11-29 04:19:14,micheal.hall064@dataops.example.com
,2021-11-08,MXN,AED,0.7756503216,Bloomberg,Spot,2021-11-08 07:34:23,timothy.cannon081@analytics.example.com
,2021-11-05,SGD,BRL,1.2900662866,Internal FX,Daily,2021-11-05 12:52:01,jennifer.hudson020@analytics.example.com
,2021-11-21,AED,BRL,1.478944426,Reuters,Closing,2021-11-21 08:15:56,james.proctor094@dataops.example.com
,2021-11-16,USD,GBP,0.9477085985,Bloomberg,Daily,2021-11-16 21:25:56,micheal.hall064@dataops.example.com
,2021-11-01,INR,AUD,0.4819144658,Reuters,Daily,2021-11-01 14:39:55,micheal.chen050@dataops.example.com
,2021-11-09,SGD,USD,0.3741271175,Bloomberg,Closing,2021-11-09 11:14:43,ashley.marks069@commerce.example.com
,2021-11-06,CAD,GBP,0.4833908931,Internal FX,Spot,2021-11-06 18:21:30,andrea.cummings039@platform.example.com
,2021-11-23,BRL,MXN,0.6652553473,Reuters,Daily,2021-11-23 08:33:57,michelle.bender024@analytics.example.com
,2021-11-26,BRL,EUR,2.0511132071,Internal FX,Daily,2021-11-26 14:47:57,andrea.cummings039@platform.example.com
,2021-11-08,AUD,MXN,2.2567771419,Bloomberg,Daily,2021-11-08 16:26:34,ryan.steele043@commerce.example.com
,2021-11-07,GBP,SGD,0.5406562158,ECB,Closing,2021-11-07 15:35:39,megan.cunningham013@commerce.example.com
,2021-11-10,SGD,EUR,1.1488546212,Bloomberg,Daily,2021-11-10 14:37:18,ashley.marks069@commerce.example.com
,2021-11-25,EUR,JPY,0.5490179781,Internal FX,Spot,2021-11-25 09:27:14,james.proctor094@dataops.example.com
,2021-11-16,AED,CAD,0.5541447018,Bloomberg,Daily,2021-11-16 18:54:02,lance.williams029@platform.example.com
,2021-11-30,AUD,USD,0.6967598422,Internal FX,Closing,2021-11-30 09:09:10,micheal.hall064@dataops.example.com
,2021-11-30,CAD,SGD,1.2606961624,Bloomberg,Spot,2021-11-30 11:25:49,jennifer.hudson020@analytics.example.com
,2021-11-02,CAD,JPY,1.4192509076,Internal FX,Daily,2021-11-02 18:54:29,tina.williams074@commerce.example.com
,2021-11-24,AED,MXN,1.3768113458,ECB,Closing,2021-11-24 14:08:55,shawn.baxter004@dataops.example.com
,2021-11-30,CAD,BRL,0.3039855681,ECB,Closing,2021-11-30 00:40:38,tina.williams074@commerce.example.com
,2021-11-06,AUD,AED,1.3159744951,Internal FX,Daily,2021-11-06 07:50:15,brandon.yu006@analytics.example.com
,2021-11-14,EUR,MXN,0.5189826938,Bloomberg,Closing,2021-11-14 11:24:43,tina.williams074@commerce.example.com
,2021-11-19,MXN,CAD,1.2434752032,ECB,Daily,2021-11-19 05:03:11,kelsey.taylor010@platform.example.com
,2021-11-19,GBP,CAD,1.2274661866,Bloomberg,Spot,2021-11-19 11:55:43,jimmy.washington028@commerce.example.com
,2021-11-14,BRL,GBP,1.0695180111,ECB,Spot,2021-11-14 17:56:04,christine.carter078@commerce.example.com
,2021-11-27,EUR,GBP,1.4094047271,Bloomberg,Daily,2021-11-27 08:47:26,andrea.cummings039@platform.example.com
,2021-11-20,SGD,JPY,2.4083609026,ECB,Closing,2021-11-20 00:20:06,eric.horton058@analytics.example.com
,2021-11-25,JPY,AUD,1.1366955596,ECB,Spot,2021-11-25 13:41:36,megan.cunningham013@commerce.example.com
,2021-11-11,INR,USD,1.020413532,Bloomberg,Spot,2021-11-11 06:22:41,lance.williams029@platform.example.com
,2021-11-15,USD,INR,0.5266826684,Bloomberg,Spot,2021-11-15 11:10:04,ashley.marks069@commerce.example.com
,2021-11-29,JPY,INR,0.7231499972,Reuters,Closing,2021-11-29 20:37:47,michael.johnson061@platform.example.com
,2021-11-13,AUD,MXN,0.5756099026,ECB,Closing,2021-11-13 13:38:07,john.mullins109@commerce.example.com
,2021-11-27,BRL,AUD,0.3374420926,ECB,Closing,2021-11-27 16:31:38,grace.gonzales099@dataops.example.com
,2021-11-25,INR,JPY,0.8743468468,Bloomberg,Daily,2021-11-25 12:57:31,david.cabrera119@dataops.example.com
,2021-11-02,CAD,JPY,0.674776367,ECB,Spot,2021-11-02 15:03:37,eric.horton058@analytics.example.com
,2021-11-04,GBP,AUD,0.4177216987,Bloomberg,Daily,2021-11-04 02:08:52,victor.palmer071@platform.example.com
,2021-11-10,BRL,CAD,1.3736443769,Reuters,Closing,2021-11-10 11:12:09,peter.martinez098@platform.example.com
,2021-11-05,MXN,CAD,1.018935824,ECB,Closing,2021-11-05 07:14:12,victoria.medina044@dataops.example.com
,2021-11-02,MXN,AED,0.4351017769,Reuters,Closing,2021-11-02 21:25:17,tina.williams074@commerce.example.com
,2021-11-04,MXN,GBP,1.2858212952,Internal FX,Daily,2021-11-04 16:09:17,micheal.hall064@dataops.example.com
,2021-11-02,USD,CAD,1.0872913489,Reuters,Daily,2021-11-02 18:54:25,christine.carter078@commerce.example.com
,2021-11-02,AUD,CAD,2.2568189093,Internal FX,Closing,2021-11-02 02:48:17,timothy.cannon081@analytics.example.com
,2021-11-25,SGD,GBP,0.1359587093,Internal FX,Spot,2021-11-25 09:39:51,jimmy.washington028@commerce.example.com
,2021-11-22,MXN,SGD,0.549231717,Internal FX,Closing,2021-11-22 02:56:39,michael.berger060@platform.example.com
,2021-11-17,EUR,AED,1.6955647647,Reuters,Closing,2021-11-17 21:33:59,joseph.johnson049@dataops.example.com
,2021-11-06,CAD,JPY,3.2072236418,Bloomberg,Spot,2021-11-06 17:08:22,tina.williams074@commerce.example.com
,2021-11-01,AED,JPY,0.6208882558,ECB,Closing,2021-11-01 06:11:01,tina.williams074@commerce.example.com
,2021-11-10,BRL,AED,2.4837145142,Reuters,Daily,2021-11-10 11:07:50,christine.carter078@commerce.example.com
,2021-11-02,JPY,CAD,2.2354407272,Internal FX,Daily,2021-11-02 23:55:16,maria.ashley046@analytics.example.com
,2021-11-13,SGD,AUD,1.2114751899,Reuters,Spot,2021-11-13 07:18:14,david.cabrera119@dataops.example.com
,2021-11-17,SGD,AED,1.1579947426,ECB,Daily,2021-11-17 17:12:29,alyssa.richards002@commerce.example.com
,2021-11-01,MXN,BRL,0.5396389368,Reuters,Daily,2021-11-01 15:14:11,susan.rice083@commerce.example.com
,2021-11-02,MXN,JPY,0.7141925901,Internal FX,Closing,2021-11-02 10:52:16,adam.gordon030@commerce.example.com
,2021-11-23,CAD,EUR,1.1634742943,ECB,Spot,2021-11-23 10:10:14,micheal.chen050@dataops.example.com
,2021-11-25,MXN,SGD,0.3443643565,ECB,Daily,2021-11-25 15:14:53,james.proctor094@dataops.example.com
,2021-11-24,JPY,GBP,0.6381955378,Internal FX,Closing,2021-11-24 17:34:51,david.cabrera119@dataops.example.com
,2021-11-02,AED,CAD,0.2900417908,Internal FX,Closing,2021-11-02 12:19:27,ashley.marks069@commerce.example.com
,2021-11-26,AED,BRL,1.5189292341,Bloomberg,Daily,2021-11-26 16:02:13,micheal.hall064@dataops.example.com
,2021-11-25,CAD,SGD,0.5366140939,ECB,Closing,2021-11-25 01:38:02,maria.ashley046@analytics.example.com
,2021-11-20,GBP,MXN,1.0766972932,Reuters,Closing,2021-11-20 03:58:10,michelle.sims041@analytics.example.com
,2021-11-24,SGD,EUR,1.9618319629,Internal FX,Daily,2021-11-24 17:43:47,maria.ashley046@analytics.example.com
,2021-11-28,GBP,CAD,1.7662682841,Internal FX,Closing,2021-11-28 22:59:10,chelsea.patel065@commerce.example.com
,2021-11-27,EUR,MXN,0.850022462,Internal FX,Daily,2021-11-27 11:31:27,andrea.cummings039@platform.example.com
,2021-11-08,SGD,AUD,5.8195030365,ECB,Spot,2021-11-08 02:52:25,michelle.sims041@analytics.example.com
,2021-11-26,AUD,USD,0.3033054272,Reuters,Closing,2021-11-26 13:02:01,stephen.daniels076@commerce.example.com
,2021-11-12,AUD,AED,0.5865590219,Internal FX,Daily,2021-11-12 19:22:48,taylor.cunningham023@commerce.example.com
,2021-11-03,EUR,BRL,0.3599350912,Reuters,Spot,2021-11-03 21:56:08,megan.cunningham013@commerce.example.com
,2021-11-22,CAD,SGD,0.8791494656,Internal FX,Spot,2021-11-22 14:40:56,michelle.bender024@analytics.example.com
,2021-11-15,CAD,AED,0.9192581436,Internal FX,Spot,2021-11-15 16:10:45,ashley.marks069@commerce.example.com
,2021-11-24,CAD,SGD,0.807062892,ECB,Daily,2021-11-24 04:37:46,stephen.daniels076@commerce.example.com
,2021-11-06,JPY,USD,1.6407135015,Reuters,Daily,2021-11-06 06:54:35,brandi.carter038@dataops.example.com
,2021-11-27,USD,AUD,1.3638192936,ECB,Closing,2021-11-27 04:29:39,joann.clark089@commerce.example.com
,2021-11-28,CAD,JPY,0.6613821162,Bloomberg,Daily,2021-11-28 05:19:37,michael.johnson061@platform.example.com
,2021-11-23,AED,INR,3.262741644,Reuters,Closing,2021-11-23 23:39:10,shawn.baxter004@dataops.example.com
,2021-11-22,AED,CAD,0.5343086525,Bloomberg,Daily,2021-11-22 10:03:52,jason.franklin045@dataops.example.com
,2021-11-23,CAD,AED,1.2413244693,ECB,Closing,2021-11-23 16:36:55,joseph.johnson049@dataops.example.com
,2021-11-06,SGD,JPY,0.6779750565,Bloomberg,Closing,2021-11-06 03:46:06,peter.martinez098@platform.example.com
,2021-11-25,CAD,SGD,0.2125545635,Reuters,Spot,2021-11-25 20:10:10,patrick.gonzalez035@dataops.example.com
,2021-11-07,JPY,SGD,0.4727705118,Bloomberg,Daily,2021-11-07 01:08:10,christine.carter078@commerce.example.com
,2021-11-09,JPY,INR,2.7681167962,Reuters,Spot,2021-11-09 10:22:13,christine.johnson056@commerce.example.com
,2021-11-21,GBP,BRL,0.4549148627,Internal FX,Daily,2021-11-21 05:18:26,jimmy.washington028@commerce.example.com
,2021-11-06,AUD,CAD,1.1694077974,Reuters,Closing,2021-11-06 23:24:30,megan.cunningham013@commerce.example.com
,2021-11-21,INR,CAD,0.3948561985,Reuters,Daily,2021-11-21 05:09:57,ryan.steele043@commerce.example.com
,2021-11-19,AED,BRL,0.6204615562,Reuters,Closing,2021-11-19 13:36:12,christine.johnson056@commerce.example.com
,2021-11-07,GBP,USD,1.0916332833,ECB,Closing,2021-11-07 22:36:44,joseph.johnson049@dataops.example.com
,2021-11-19,JPY,EUR,0.7299420776,Bloomberg,Daily,2021-11-19 16:55:18,james.proctor094@dataops.example.com
,2021-11-21,BRL,JPY,0.5823611836,ECB,Closing,2021-11-21 21:06:49,tina.williams074@commerce.example.com
,2021-11-02,GBP,BRL,0.996529038,Reuters,Closing,2021-11-02 18:03:26,timothy.cannon081@analytics.example.com
,2021-11-07,INR,SGD,0.1330631177,Bloomberg,Spot,2021-11-07 00:50:45,stephen.clark001@analytics.example.com
,2021-11-27,INR,AUD,1.7459578152,Internal FX,Spot,2021-11-27 18:57:11,michael.johnson061@platform.example.com
,2021-11-25,AUD,USD,1.3934161992,Internal FX,Spot,2021-11-25 15:39:57,stephen.daniels076@commerce.example.com
,2021-11-16,GBP,CAD,1.6243527259,Bloomberg,Daily,2021-11-16 15:15:22,michelle.bender024@analytics.example.com
,2021-11-15,AED,SGD,2.7291192278,Reuters,Closing,2021-11-15 03:13:03,michelle.sims041@analytics.example.com
,2021-11-21,MXN,GBP,0.2425388996,Reuters,Spot,2021-11-21 05:01:22,victoria.medina044@dataops.example.com
,2021-11-06,AED,BRL,1.6336633908,Reuters,Spot,2021-11-06 07:40:24,ashley.marks069@commerce.example.com
,2021-11-16,INR,GBP,1.1218357959,ECB,Closing,2021-11-16 16:11:08,andrea.cummings039@platform.example.com
,2021-11-04,JPY,AED,0.2120886115,ECB,Closing,2021-11-04 03:22:22,jimmy.washington028@commerce.example.com
,2021-11-21,SGD,MXN,3.5366277476,Bloomberg,Daily,2021-11-21 00:36:03,eric.mullen052@dataops.example.com
,2021-11-19,AED,MXN,2.0075701347,Bloomberg,Spot,2021-11-19 23:17:25,victoria.medina044@dataops.example.com
,2021-11-20,GBP,EUR,9.3193871498,ECB,Closing,2021-11-20 12:56:09,tina.williams074@commerce.example.com
,2021-11-12,USD,INR,2.0807097653,ECB,Closing,2021-11-12 12:57:27,timothy.cannon081@analytics.example.com
,2021-11-03,EUR,INR,1.8382747854,Bloomberg,Daily,2021-11-03 17:59:07,michael.johnson061@platform.example.com
,2021-11-27,MXN,GBP,8.3675031781,ECB,Closing,2021-11-27 04:07:32,stephen.daniels076@commerce.example.com
,2021-11-02,GBP,INR,2.029849998,Internal FX,Closing,2021-11-02 17:16:39,sylvia.diaz107@dataops.example.com
,2021-11-29,BRL,AED,1.3032474582,ECB,Daily,2021-11-29 19:04:01,michelle.bender024@analytics.example.com
,2021-11-28,USD,MXN,0.6467139308,Bloomberg,Daily,2021-11-28 14:28:39,maria.ashley046@analytics.example.com
,2021-11-21,AED,JPY,0.1585268083,Internal FX,Closing,2021-11-21 19:33:32,jeffery.miller012@commerce.example.com
,2021-11-01,JPY,AED,0.5545822154,Bloomberg,Spot,2021-11-01 20:13:35,grace.gonzales099@dataops.example.com
,2021-11-09,AED,CAD,1.2782645165,ECB,Spot,2021-11-09 15:24:47,patrick.gonzalez035@dataops.example.com
,2021-11-15,MXN,INR,1.4251862715,Reuters,Daily,2021-11-15 14:06:02,katelyn.pitts017@commerce.example.com
,2021-11-22,EUR,AUD,0.4617012131,Reuters,Closing,2021-11-22 12:57:28,victoria.medina044@dataops.example.com
,2021-11-16,INR,SGD,2.548697762,ECB,Daily,2021-11-16 23:27:27,troy.boone097@platform.example.com
,2021-11-23,BRL,GBP,0.6123238588,Bloomberg,Closing,2021-11-23 08:21:26,victor.palmer071@platform.example.com
,2021-11-13,GBP,AED,1.3817628822,ECB,Spot,2021-11-13 22:28:24,stephen.clark001@analytics.example.com
,2021-11-10,CAD,MXN,3.0792461771,Bloomberg,Spot,2021-11-10 07:42:01,timothy.cannon081@analytics.example.com
,2021-11-25,EUR,JPY,0.7584687025,Bloomberg,Daily,2021-11-25 04:01:32,brandi.carter038@dataops.example.com
,2021-11-09,GBP,AUD,0.3866598977,Bloomberg,Closing,2021-11-09 19:54:40,sylvia.diaz107@dataops.example.com
,2021-11-13,JPY,AED,0.7236345835,Reuters,Daily,2021-11-13 17:25:33,jennifer.bauer068@analytics.example.com
,2021-11-05,BRL,GBP,0.8153585783,Bloomberg,Daily,2021-11-05 02:17:02,ashley.marks069@commerce.example.com
,2021-11-04,INR,USD,0.3648075604,Internal FX,Spot,2021-11-04 09:23:11,katelyn.pitts017@commerce.example.com
,2021-11-06,CAD,EUR,2.61815851,ECB,Closing,2021-11-06 20:44:40,timothy.cannon081@analytics.example.com
,2021-11-12,JPY,MXN,0.4672832987,ECB,Daily,2021-11-12 23:59:40,victor.palmer071@platform.example.com
,2021-11-23,JPY,BRL,0.6639134688,ECB,Daily,2021-11-23 13:07:21,ryan.steele043@commerce.example.com
