exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-01-05,GBP,AED,2.3818275041,Reuters,Spot,2024-01-05 13:29:31,patrick.gonzalez035@dataops.example.com
,2024-01-03,EUR,AUD,0.6248584817,Bloomberg,Spot,2024-01-03 19:49:05,jennifer.hudson020@analytics.example.com
,2024-01-19,USD,BRL,2.464001432,Reuters,Daily,2024-01-19 00:27:13,jason.franklin045@dataops.example.com
,2024-01-04,BRL,JPY,0.3068678838,Internal FX,Daily,2024-01-04 02:20:26,christopher.reed095@commerce.example.com
,2024-01-17,JPY,AUD,1.9871491655,ECB,Closing,2024-01-17 08:22:03,yolanda.vasquez005@platform.example.com
,2024-01-13,CAD,SGD,2.7455654515,Internal FX,Closing,2024-01-13 20:01:35,brandon.yu006@analytics.example.com
,2024-01-27,MXN,CAD,1.3090518848,Bloomberg,Closing,2024-01-27 14:44:06,joseph.johnson049@dataops.example.com
,2024-01-27,AED,SGD,1.9885638853,Internal FX,Daily,2024-01-27 19:36:28,james.richardson118@dataops.example.com
,2024-01-20,BRL,AED,1.1452500935,Bloomberg,Spot,2024-01-20 01:34:14,anita.garcia021@dataops.example.com
,2024-01-04,AUD,SGD,0.7564736104,Reuters,Daily,2024-01-04 14:20:04,jennifer.hudson020@analytics.example.com
,2024-01-12,BRL,SGD,0.8334792706,Bloomberg,Closing,2024-01-12 17:21:03,ashley.marks069@commerce.example.com
,2024-01-11,EUR,CAD,0.3421816358,Bloomberg,Daily,2024-01-11 15:16:46,darren.anderson025@dataops.example.com
,2024-01-02,SGD,USD,0.5488217472,ECB,Closing,2024-01-02 17:45:39,tina.williams074@commerce.example.com
,2024-01-28,AUD,INR,1.4130060568,Internal FX,Spot,2024-01-28 22:33:27,tammy.smith009@platform.example.com
,2024-01-12,AED,INR,1.4205979941,Bloomberg,Spot,2024-01-12 07:30:28,yolanda.vasquez005@platform.example.com
,2024-01-01,EUR,GBP,1.1684594457,Internal FX,Closing,2024-01-01 12:19:39,crystal.smith022@platform.example.com
,2024-01-31,BRL,SGD,0.439172134,Internal FX,Spot,2024-01-31 07:11:51,christine.johnson056@commerce.example.com
,2024-01-14,GBP,USD,1.0443512107,ECB,Closing,2024-01-14 02:57:34,mary.jordan048@analytics.example.com
,2024-01-01,INR,MXN,0.956016308,Bloomberg,Spot,2024-01-01 11:20:19,katelyn.pitts017@commerce.example.com
,2024-01-06,MXN,INR,0.3122796772,Reuters,Daily,2024-01-06 10:33:59,victor.palmer071@platform.example.com
,2024-01-06,CAD,AUD,0.9900438524,Bloomberg,Daily,2024-01-06 19:10:23,darren.anderson025@dataops.example.com
,2024-01-28,INR,CAD,0.9399790286,ECB,Daily,2024-01-28 14:39:54,yesenia.arnold040@platform.example.com
,2024-01-25,JPY,BRL,0.2786608282,Internal FX,Closing,2024-01-25 19:46:47,michael.johnson061@platform.example.com
,2024-01-20,GBP,AUD,0.4509456556,Internal FX,Daily,2024-01-20 22:44:38,lisa.kim091@platform.example.com
,2024-01-19,AED,AUD,1.797881047,Internal FX,Closing,2024-01-19 05:05:51,kristen.bailey110@analytics.example.com
,2024-01-25,SGD,INR,2.1500068553,Internal FX,Spot,2024-01-25 21:32:17,victoria.medina044@dataops.example.com
,2024-01-12,AED,BRL,1.2799938327,ECB,Daily,2024-01-12 05:25:33,stephen.daniels076@commerce.example.com
,2024-01-29,SGD,INR,0.6697206424,Reuters,Daily,2024-01-29 04:53:51,victoria.medina044@dataops.example.com
,2024-01-30,BRL,AUD,1.0133374935,Internal FX,Closing,2024-01-30 04:01:22,taylor.cunningham023@commerce.example.com
,2024-01-15,USD,AED,0.5056228638,Internal FX,Spot,2024-01-15 05:29:25,kelsey.taylor010@platform.example.com
,2024-01-19,AED,JPY,0.3452562593,Bloomberg,Closing,2024-01-19 17:26:52,micheal.hall064@dataops.example.com
,2024-01-05,EUR,USD,2.8072835515,Reuters,Daily,2024-01-05 15:40:59,michael.johnson061@platform.example.com
,2024-01-31,AED,AUD,1.6309295347,Internal FX,Closing,2024-01-31 02:07:26,jennifer.hudson020@analytics.example.com
,2024-01-16,MXN,GBP,0.5776793913,Bloomberg,Spot,2024-01-16 03:05:24,joann.clark089@commerce.example.com
,2024-01-01,AED,AUD,0.854541742,Internal FX,Spot,2024-01-01 13:41:07,megan.cunningham013@commerce.example.com
,2024-01-06,AED,GBP,0.3941493134,Bloomberg,Daily,2024-01-06 02:14:18,jonathan.estrada093@commerce.example.com
,2024-01-04,AED,EUR,0.7932029505,Internal FX,Daily,2024-01-04 14:48:17,sylvia.diaz107@dataops.example.com
,2024-01-08,BRL,INR,1.0975233365,Bloomberg,Spot,2024-01-08 06:15:15,stephen.clark001@analytics.example.com
,2024-01-25,MXN,BRL,1.4148285702,Internal FX,Spot,2024-01-25 05:08:55,tammy.smith009@platform.example.com
,2024-01-26,AED,INR,1.2031109033,Internal FX,Closing,2024-01-26 19:55:31,joann.clark089@commerce.example.com
,2024-01-06,USD,GBP,1.0469386137,Bloomberg,Closing,2024-01-06 16:34:29,brian.taylor114@analytics.example.com
,2024-01-10,USD,AED,1.1716928079,Reuters,Daily,2024-01-10 09:25:52,jeffery.miller012@commerce.example.com
,2024-01-18,SGD,BRL,3.1136619438,ECB,Spot,2024-01-18 13:53:38,eric.rowe100@platform.example.com
,2024-01-18,AED,SGD,4.1668810924,Bloomberg,Closing,2024-01-18 10:52:37,brandon.yu006@analytics.example.com
,2024-01-24,JPY,GBP,0.6785261352,Bloomberg,Daily,2024-01-24 01:16:44,andrea.cummings039@platform.example.com
,2024-01-28,AUD,USD,0.9917483138,Internal FX,Daily,2024-01-28 10:13:45,rachel.hall062@platform.example.com
,2024-01-30,MXN,INR,1.2297607736,Internal FX,Spot,2024-01-30 00:01:19,beth.carter090@dataops.example.com
,2024-01-07,USD,SGD,1.7469821399,Reuters,Spot,2024-01-07 22:07:41,david.cabrera119@dataops.example.com
,2024-01-29,MXN,USD,0.7899376449,ECB,Spot,2024-01-29 05:11:04,eric.mullen052@dataops.example.com
,2024-01-27,SGD,MXN,1.6225386677,Internal FX,Daily,2024-01-27 10:18:21,tina.williams074@commerce.example.com
,2024-01-03,CAD,SGD,1.5431349442,ECB,Closing,2024-01-03 14:52:25,jennifer.hudson020@analytics.example.com
,2024-01-27,JPY,AUD,0.3021266886,Internal FX,Spot,2024-01-27 03:55:23,michelle.sims041@analytics.example.com
,2024-01-13,BRL,AED,1.5254276969,ECB,Daily,2024-01-13 06:16:06,micheal.chen050@dataops.example.com
,2024-01-25,GBP,EUR,3.3002627126,Bloomberg,Daily,2024-01-25 14:50:58,darren.anderson025@dataops.example.com
,2024-01-31,JPY,EUR,0.2033835116,ECB,Daily,2024-01-31 03:10:39,kevin.mathews014@analytics.example.com
,2024-01-02,INR,CAD,2.0122905401,Bloomberg,Daily,2024-01-02 18:36:04,jillian.russo115@commerce.example.com
,2024-01-29,AUD,BRL,0.7194670558,Bloomberg,Spot,2024-01-29 03:54:24,jennifer.hudson020@analytics.example.com
,2024-01-20,GBP,SGD,0.8778896393,Bloomberg,Closing,2024-01-20 10:49:51,eric.mullen052@dataops.example.com
,2024-01-28,EUR,MXN,0.1886412064,Reuters,Daily,2024-01-28 23:44:30,ryan.steele043@commerce.example.com
,2024-01-13,BRL,INR,0.827986665,Reuters,Closing,2024-01-13 23:39:07,sandra.hunter036@platform.example.com
,2024-01-26,CAD,AUD,1.0826173533,Reuters,Daily,2024-01-26 03:41:24,diana.williams116@analytics.example.com
,2024-01-07,EUR,BRL,1.8941764366,Internal FX,Daily,2024-01-07 07:42:55,victoria.medina044@dataops.example.com
,2024-01-25,SGD,JPY,1.3682631763,Internal FX,Spot,2024-01-25 17:03:53,michelle.bender024@analytics.example.com
,2024-01-18,BRL,EUR,3.9783361494,Reuters,Closing,2024-01-18 01:51:27,lance.williams029@platform.example.com
,2024-01-21,BRL,SGD,0.8820694471,Bloomberg,Spot,2024-01-21 15:22:00,jonathan.estrada093@commerce.example.com
,2024-01-11,EUR,MXN,1.2107043843,ECB,Spot,2024-01-11 04:43:19,timothy.cannon081@analytics.example.com
,2024-01-19,AUD,BRL,0.8068069294,ECB,Closing,2024-01-19 11:53:58,shawn.baxter004@dataops.example.com
,2024-01-24,GBP,USD,1.1687052397,Internal FX,Closing,2024-01-24 18:23:11,stephen.daniels076@commerce.example.com
,2024-01-17,BRL,CAD,1.2129777149,Reuters,Daily,2024-01-17 17:39:53,tammy.smith009@platform.example.com
,2024-01-28,JPY,AED,0.8395520024,Internal FX,Spot,2024-01-28 15:11:30,jason.franklin045@dataops.example.com
,2024-01-29,MXN,CAD,1.7425115305,Internal FX,Closing,2024-01-29 21:48:18,john.mullins109@commerce.example.com
,2024-01-01,USD,AUD,2.6488411053,Internal FX,Spot,2024-01-01 03:47:50,renee.harvey080@dataops.example.com
,2024-01-14,INR,AUD,2.0281707167,Bloomberg,Closing,2024-01-14 21:29:55,jennifer.shepherd015@analytics.example.com
,2024-01-02,INR,SGD,2.1526487641,Internal FX,Closing,2024-01-02 02:23:22,adam.gordon030@commerce.example.com
,2024-01-21,AUD,BRL,1.4978810621,Reuters,Closing,2024-01-21 17:22:11,jeffery.miller012@commerce.example.com
,2024-01-24,MXN,USD,0.2476961352,Internal FX,Spot,2024-01-24 10:16:19,yesenia.arnold040@platform.example.com
,2024-01-01,INR,EUR,1.4816056082,ECB,Closing,2024-01-01 13:01:13,eric.horton058@analytics.example.com
,2024-01-26,USD,EUR,0.4861037555,Bloomberg,Closing,2024-01-26 21:29:38,brian.banks011@platform.example.com
,2024-01-19,MXN,BRL,1.6814820862,Reuters,Closing,2024-01-19 21:49:44,jillian.russo115@commerce.example.com
,2024-01-14,CAD,AED,2.1214240119,Reuters,Spot,2024-01-14 07:29:52,stephen.clark001@analytics.example.com
,2024-01-15,INR,USD,1.5099205753,ECB,Spot,2024-01-15 09:05:28,victor.palmer071@platform.example.com
,2024-01-11,CAD,BRL,1.5488860784,Bloomberg,Spot,2024-01-11 14:27:17,kelsey.taylor010@platform.example.com
,2024-01-06,JPY,CAD,0.3867336147,ECB,Daily,2024-01-06 19:27:09,adam.gordon030@commerce.example.com
,2024-01-17,CAD,GBP,0.6712181918,ECB,Spot,2024-01-17 14:03:32,amy.holmes103@dataops.example.com
,2024-01-13,USD,INR,1.487261338,Internal FX,Closing,2024-01-13 13:22:49,john.mullins109@commerce.example.com
,2024-01-18,AUD,BRL,0.8473065866,Bloomberg,Closing,2024-01-18 14:32:24,beth.carter090@dataops.example.com
,2024-01-28,JPY,GBP,0.9957665355,Internal FX,Daily,2024-01-28 17:07:26,patrick.gonzalez035@dataops.example.com
,2024-01-05,USD,JPY,0.6969683824,ECB,Daily,2024-01-05 20:54:02,renee.harvey080@dataops.example.com
,2024-01-28,CAD,MXN,2.9000635212,ECB,Spot,2024-01-28 21:28:35,joann.clark089@commerce.example.com
,2024-01-25,JPY,USD,3.542518281,ECB,Daily,2024-01-25 17:47:43,kelsey.taylor010@platform.example.com
,2024-01-26,AED,CAD,4.3769894848,ECB,Daily,2024-01-26 19:33:14,grace.gonzales099@dataops.example.com
,2024-01-06,CAD,JPY,0.5519120385,Reuters,Closing,2024-01-06 07:46:02,arthur.ortiz082@platform.example.com
,2024-01-21,GBP,BRL,0.6200580404,ECB,Closing,2024-01-21 14:06:29,juan.simmons120@platform.example.com
,2024-01-06,EUR,JPY,3.3743823482,ECB,Closing,2024-01-06 12:58:54,yolanda.vasquez005@platform.example.com
,2024-01-10,USD,CAD,0.5907524851,Bloomberg,Closing,2024-01-10 19:16:28,christine.carter078@commerce.example.com
,2024-01-27,AUD,SGD,3.7954271304,Internal FX,Daily,2024-01-27 23:37:03,amy.holmes103@dataops.example.com
,2024-01-12,USD,GBP,0.6838380993,ECB,Closing,2024-01-12 17:35:56,jimmy.washington028@commerce.example.com
,2024-01-06,AUD,SGD,2.0027118904,Bloomberg,Spot,2024-01-06 01:05:15,david.cabrera119@dataops.example.com
,2024-01-07,BRL,AUD,1.4390484624,Internal FX,Closing,2024-01-07 01:42:15,michelle.sims041@analytics.example.com
,2024-01-04,SGD,AUD,0.4999531485,Internal FX,Closing,2024-01-04 21:06:56,christopher.reed095@commerce.example.com
,2024-01-30,JPY,AED,4.6778955516,Internal FX,Daily,2024-01-30 05:03:24,lisa.kim091@platform.example.com
,2024-01-30,GBP,CAD,0.5922325893,Reuters,Daily,2024-01-30 04:43:33,jeffery.miller012@commerce.example.com
,2024-01-18,USD,GBP,0.7723344805,Internal FX,Spot,2024-01-18 22:56:52,yesenia.arnold040@platform.example.com
,2024-01-09,INR,EUR,0.5067307746,Bloomberg,Closing,2024-01-09 19:08:39,maria.ashley046@analytics.example.com
,2024-01-23,INR,JPY,1.6115617529,Internal FX,Closing,2024-01-23 08:46:18,susan.rice083@commerce.example.com
,2024-01-16,AUD,BRL,1.4222849961,Internal FX,Daily,2024-01-16 23:06:37,christine.johnson056@commerce.example.com
,2024-01-01,GBP,AED,0.5758475972,ECB,Closing,2024-01-01 08:07:07,maria.ashley046@analytics.example.com
,2024-01-06,EUR,MXN,0.3650808083,Reuters,Spot,2024-01-06 06:12:47,troy.boone097@platform.example.com
,2024-01-09,USD,JPY,1.8645842433,Internal FX,Spot,2024-01-09 11:25:29,alyssa.richards002@commerce.example.com
,2024-01-25,INR,EUR,0.5776521197,Reuters,Closing,2024-01-25 17:07:27,katelyn.pitts017@commerce.example.com
,2024-01-21,CAD,GBP,1.1726228265,Reuters,Daily,2024-01-21 22:32:21,michael.johnson061@platform.example.com
,2024-01-13,JPY,MXN,2.7034394613,Internal FX,Spot,2024-01-13 23:17:02,crystal.smith022@platform.example.com
,2024-01-17,GBP,USD,0.377381625,Bloomberg,Spot,2024-01-17 08:37:46,joseph.johnson049@dataops.example.com
,2024-01-13,JPY,USD,0.5036358814,Internal FX,Daily,2024-01-13 13:40:05,ashley.bishop108@dataops.example.com
,2024-01-15,SGD,CAD,0.2664927371,Internal FX,Daily,2024-01-15 00:47:45,kenneth.rodgers059@analytics.example.com
,2024-01-14,SGD,EUR,0.2718233957,ECB,Closing,2024-01-14 06:58:05,michelle.sims041@analytics.example.com
,2024-01-18,AUD,INR,1.2074200514,Internal FX,Daily,2024-01-18 17:42:45,troy.boone097@platform.example.com
,2024-01-14,GBP,AED,0.589001974,Bloomberg,Daily,2024-01-14 12:31:51,darren.anderson025@dataops.example.com
,2024-01-21,EUR,BRL,1.6259564843,Internal FX,Closing,2024-01-21 20:22:34,jennifer.atkins003@platform.example.com
,2024-01-02,GBP,CAD,3.3441173453,Bloomberg,Spot,2024-01-02 03:47:08,diana.williams116@analytics.example.com
,2024-01-20,USD,AUD,1.2287791538,Reuters,Closing,2024-01-20 13:36:53,arthur.ortiz082@platform.example.com
,2024-01-29,CAD,SGD,0.7255845256,ECB,Daily,2024-01-29 09:02:01,shawn.baxter004@dataops.example.com
,2024-01-02,AUD,GBP,9.5926554729,Reuters,Spot,2024-01-02 04:02:05,christine.carter112@commerce.example.com
,2024-01-08,GBP,USD,1.9828438971,Reuters,Daily,2024-01-08 04:02:33,micheal.chen050@dataops.example.com
,2024-01-25,AED,CAD,0.7290146105,ECB,Spot,2024-01-25 07:23:56,jennifer.hudson020@analytics.example.com
,2024-01-22,SGD,BRL,1.6200420752,ECB,Closing,2024-01-22 18:05:16,kristen.bailey110@analytics.example.com
,2024-01-20,JPY,INR,0.4490606169,Bloomberg,Spot,2024-01-20 06:42:04,kelsey.taylor010@platform.example.com
,2024-01-31,GBP,MXN,1.4442955279,ECB,Spot,2024-01-31 04:08:19,stephanie.miller092@analytics.example.com
,2024-01-01,AUD,EUR,1.4148552058,ECB,Daily,2024-01-01 16:07:04,shawn.baxter004@dataops.example.com
,2024-01-20,INR,JPY,1.0001865254,Reuters,Daily,2024-01-20 20:34:53,james.proctor094@dataops.example.com
,2024-01-16,CAD,GBP,1.1668815237,ECB,Daily,2024-01-16 08:48:45,joseph.griffin070@analytics.example.com
,2024-01-17,EUR,MXN,1.1169608737,Internal FX,Daily,2024-01-17 21:52:47,jennifer.bauer068@analytics.example.com
,2024-01-29,AUD,USD,0.469331409,Internal FX,Spot,2024-01-29 16:44:46,yesenia.arnold040@platform.example.com
,2024-01-11,BRL,AED,1.963864121,Bloomberg,Daily,2024-01-11 03:11:07,joann.clark089@commerce.example.com
,2024-01-29,GBP,AUD,0.8970390487,Bloomberg,Daily,2024-01-29 13:15:11,joseph.johnson049@dataops.example.com
,2024-01-20,INR,USD,0.3004671096,Reuters,Daily,2024-01-20 06:48:47,michael.berger060@platform.example.com
,2024-01-11,INR,MXN,3.3727485674,ECB,Daily,2024-01-11 01:00:00,stephen.clark001@analytics.example.com
,2024-01-03,INR,USD,0.3614349276,Bloomberg,Daily,2024-01-03 16:22:34,andrea.cummings039@platform.example.com
,2024-01-16,GBP,AUD,2.5287025589,Internal FX,Spot,2024-01-16 16:38:18,scott.duran111@dataops.example.com
,2024-01-07,AED,MXN,1.0286998666,ECB,Spot,2024-01-07 15:29:57,rachel.hall062@platform.example.com
,2024-01-04,GBP,EUR,1.1355735899,Reuters,Spot,2024-01-04 17:22:42,sylvia.diaz107@dataops.example.com
,2024-01-14,SGD,JPY,0.737237495,Reuters,Closing,2024-01-14 19:58:48,brandon.yu006@analytics.example.com
,2024-01-07,EUR,BRL,1.9740139945,Internal FX,Spot,2024-01-07 01:05:57,jennifer.erickson018@platform.example.com
,2024-01-10,AED,BRL,1.7480683653,Internal FX,Closing,2024-01-10 11:10:11,chelsea.patel065@commerce.example.com
,2024-01-31,INR,JPY,1.3041222957,Bloomberg,Spot,2024-01-31 18:41:04,jillian.russo115@commerce.example.com
,2024-01-11,AUD,EUR,1.164108655,Bloomberg,Closing,2024-01-11 15:58:36,taylor.cunningham023@commerce.example.com
,2024-01-27,AUD,MXN,2.22461093,Reuters,Closing,2024-01-27 15:36:29,adam.gordon030@commerce.example.com
,2024-01-24,MXN,EUR,0.7155010777,Bloomberg,Closing,2024-01-24 18:22:04,eric.horton058@analytics.example.com
,2024-01-06,GBP,EUR,3.2526353225,Bloomberg,Daily,2024-01-06 18:18:06,amy.holmes103@dataops.example.com
,2024-01-04,AED,CAD,1.0012064089,Bloomberg,Closing,2024-01-04 23:23:30,andrew.ellis102@analytics.example.com
,2024-01-24,CAD,AED,2.4098118493,Bloomberg,Closing,2024-01-24 15:50:40,yolanda.vasquez005@platform.example.com
,2024-01-10,JPY,AUD,2.3967611307,ECB,Closing,2024-01-10 11:55:29,brandi.carter038@dataops.example.com
,2024-01-16,AED,AUD,1.8197266178,Reuters,Closing,2024-01-16 06:57:20,micheal.hall064@dataops.example.com
,2024-01-15,GBP,MXN,0.4123460767,Internal FX,Closing,2024-01-15 23:51:19,chelsea.patel065@commerce.example.com
,2024-01-07,MXN,INR,0.9164726277,Reuters,Closing,2024-01-07 15:19:18,christopher.reed095@commerce.example.com
,2024-01-22,AUD,GBP,0.9647054203,ECB,Daily,2024-01-22 21:16:39,eric.rowe100@platform.example.com
,2024-01-14,USD,AED,1.8208395774,Reuters,Daily,2024-01-14 11:45:00,eric.rowe100@platform.example.com
,2024-01-04,USD,AUD,3.0045187593,Reuters,Closing,2024-01-04 18:03:32,yesenia.arnold040@platform.example.com
,2024-01-06,GBP,MXN,0.7455974093,Internal FX,Spot,2024-01-06 00:10:12,timothy.cameron104@commerce.example.com
,2024-01-23,BRL,JPY,0.4275697898,Internal FX,Spot,2024-01-23 21:43:24,maria.ashley046@analytics.example.com
,2024-01-07,SGD,JPY,2.2324697597,Bloomberg,Closing,2024-01-07 19:51:18,crystal.smith022@platform.example.com
,2024-01-11,INR,SGD,1.6036275058,Bloomberg,Daily,2024-01-11 21:41:15,micheal.chen050@dataops.example.com
,2024-01-21,USD,MXN,0.3251001347,ECB,Daily,2024-01-21 04:06:45,kristen.bailey110@analytics.example.com
,2024-01-31,BRL,INR,0.2443305885,Bloomberg,Daily,2024-01-31 12:31:46,richard.bradshaw051@platform.example.com
,2024-01-02,MXN,SGD,1.1628300493,Reuters,Spot,2024-01-02 02:30:36,eric.mullen052@dataops.example.com
,2024-01-20,JPY,EUR,1.0424548317,Internal FX,Daily,2024-01-20 09:03:18,andrew.ellis102@analytics.example.com
,2024-01-18,BRL,GBP,1.6152680847,Reuters,Spot,2024-01-18 17:18:24,peter.martinez098@platform.example.com
,2024-01-24,USD,MXN,2.905001344,Reuters,Spot,2024-01-24 02:29:58,christine.johnson056@commerce.example.com
,2024-01-04,CAD,EUR,1.5038552615,Reuters,Closing,2024-01-04 20:51:48,grace.gonzales099@dataops.example.com
,2024-01-15,USD,EUR,1.6773612358,Reuters,Closing,2024-01-15 19:49:43,renee.harvey080@dataops.example.com
,2024-01-14,INR,BRL,5.2967391043,ECB,Closing,2024-01-14 22:30:59,susan.rice083@commerce.example.com
,2024-01-24,SGD,AED,0.8995384374,Reuters,Daily,2024-01-24 21:36:07,christopher.reed095@commerce.example.com
,2024-01-16,CAD,GBP,0.3649480169,ECB,Closing,2024-01-16 12:13:02,timothy.cameron104@commerce.example.com
,2024-01-12,SGD,AED,0.7212476329,ECB,Spot,2024-01-12 20:56:47,ashley.marks069@commerce.example.com
,2024-01-14,SGD,EUR,2.8162831272,Reuters,Closing,2024-01-14 01:38:42,maria.ashley046@analytics.example.com
,2024-01-30,JPY,GBP,1.6378586499,ECB,Spot,2024-01-30 05:08:32,ashley.bishop108@dataops.example.com
,2024-01-11,MXN,GBP,0.7074738626,ECB,Spot,2024-01-11 03:08:12,timothy.cameron104@commerce.example.com
,2024-01-28,AUD,GBP,0.3880884175,ECB,Spot,2024-01-28 21:51:13,jillian.russo115@commerce.example.com
,2024-01-28,GBP,JPY,2.6523235628,Internal FX,Closing,2024-01-28 12:01:09,brian.taylor114@analytics.example.com
,2024-01-10,SGD,EUR,1.1182833777,Internal FX,Daily,2024-01-10 06:43:29,yolanda.vasquez005@platform.example.com
,2024-01-11,AUD,JPY,1.6287096441,Reuters,Spot,2024-01-11 02:02:50,tiffany.freeman101@analytics.example.com
,2024-01-01,AED,BRL,0.917248041,Internal FX,Closing,2024-01-01 09:44:57,chelsea.patel065@commerce.example.com
,2024-01-21,BRL,GBP,1.8125949576,ECB,Daily,2024-01-21 13:19:40,sylvia.diaz107@dataops.example.com
,2024-01-09,AED,CAD,1.4636132329,Bloomberg,Closing,2024-01-09 14:33:58,brittany.rose019@commerce.example.com
,2024-01-03,JPY,USD,1.2124422767,Bloomberg,Spot,2024-01-03 07:28:02,tiffany.freeman101@analytics.example.com
,2024-01-30,EUR,SGD,3.4332869898,Internal FX,Daily,2024-01-30 05:34:38,micheal.hall064@dataops.example.com
,2024-01-31,USD,AED,0.2757947629,Bloomberg,Daily,2024-01-31 05:37:06,jeffery.miller012@commerce.example.com
,2024-01-16,INR,AED,1.0042365563,Internal FX,Spot,2024-01-16 08:27:26,brittany.rose019@commerce.example.com
,2024-01-01,SGD,USD,6.4812356351,ECB,Spot,2024-01-01 05:22:32,yesenia.arnold040@platform.example.com
,2024-01-10,EUR,USD,0.583200035,ECB,Daily,2024-01-10 20:37:41,darren.anderson025@dataops.example.com
,2024-01-03,GBP,AUD,1.5953851358,Reuters,Closing,2024-01-03 03:15:34,stephen.clark001@analytics.example.com
,2024-01-31,BRL,AUD,1.7570137002,Internal FX,Daily,2024-01-31 11:16:28,crystal.smith022@platform.example.com
,2024-01-09,SGD,INR,1.0199866177,Internal FX,Daily,2024-01-09 10:56:47,yesenia.arnold040@platform.example.com
,2024-01-23,AUD,INR,1.5864164501,Internal FX,Closing,2024-01-23 06:44:52,craig.johnson106@analytics.example.com
,2024-01-05,GBP,USD,0.3495629706,Bloomberg,Spot,2024-01-05 02:10:33,eric.rowe100@platform.example.com
,2024-01-20,CAD,GBP,6.7344354947,Reuters,Daily,2024-01-20 13:17:18,jason.franklin045@dataops.example.com
,2024-01-21,INR,AED,0.843464295,ECB,Closing,2024-01-21 02:39:49,kevin.mathews014@analytics.example.com
,2024-01-03,MXN,AUD,1.3134958859,Internal FX,Closing,2024-01-03 07:35:07,brandon.yu006@analytics.example.com
,2024-01-05,AED,CAD,2.6391704752,Reuters,Daily,2024-01-05 12:04:28,victoria.medina044@dataops.example.com
,2024-01-26,CAD,AUD,1.2453568825,ECB,Daily,2024-01-26 23:38:53,andrea.cummings039@platform.example.com
,2024-01-21,CAD,GBP,0.9380181691,Reuters,Spot,2024-01-21 00:31:16,susan.rice083@commerce.example.com
,2024-01-28,SGD,CAD,0.5219874657,Internal FX,Spot,2024-01-28 15:28:29,john.mullins109@commerce.example.com
,2024-01-26,BRL,GBP,0.7735422981,Internal FX,Closing,2024-01-26 09:48:43,jeffery.miller012@commerce.example.com
,2024-01-24,MXN,USD,1.114648082,Internal FX,Spot,2024-01-24 06:56:44,lance.williams029@platform.example.com
,2024-01-19,MXN,BRL,1.4089183108,Reuters,Spot,2024-01-19 19:58:45,michael.johnson061@platform.example.com
,2024-01-27,INR,AUD,1.6507840995,Bloomberg,Daily,2024-01-27 12:18:23,peter.martinez098@platform.example.com
,2024-01-27,BRL,USD,0.7057419257,ECB,Spot,2024-01-27 05:33:43,joann.clark089@commerce.example.com
,2024-01-23,INR,BRL,0.5602924144,Bloomberg,Daily,2024-01-23 19:27:53,joann.clark089@commerce.example.com
,2024-01-03,MXN,SGD,0.7963392185,Reuters,Closing,2024-01-03 16:58:59,patrick.gonzalez035@dataops.example.com
,2024-01-20,SGD,EUR,1.0418782015,Bloomberg,Closing,2024-01-20 09:24:12,ashley.bishop108@dataops.example.com
,2024-01-02,AED,INR,0.3157243295,Reuters,Daily,2024-01-02 17:35:06,craig.johnson106@analytics.example.com
,2024-01-28,SGD,EUR,0.2903196232,Internal FX,Daily,2024-01-28 16:47:31,jennifer.atkins003@platform.example.com
,2024-01-31,CAD,MXN,0.9948026676,Internal FX,Daily,2024-01-31 11:49:32,jennifer.shepherd015@analytics.example.com
,2024-01-10,EUR,BRL,1.0286248247,Reuters,Spot,2024-01-10 12:34:36,sandra.hunter036@platform.example.com
,2024-01-13,BRL,AED,1.0912653372,ECB,Daily,2024-01-13 13:20:21,susan.rice083@commerce.example.com
,2024-01-06,BRL,SGD,1.3460917881,Reuters,Daily,2024-01-06 07:38:25,jennifer.erickson018@platform.example.com
,2024-01-19,USD,JPY,1.7745435612,Bloomberg,Spot,2024-01-19 00:47:40,victoria.medina044@dataops.example.com
,2024-01-06,SGD,AUD,1.9418994772,Internal FX,Spot,2024-01-06 07:54:30,yesenia.arnold040@platform.example.com
,2024-01-19,SGD,CAD,0.1389152321,Internal FX,Daily,2024-01-19 11:22:50,arthur.ortiz082@platform.example.com
,2024-01-27,EUR,MXN,0.9155893787,ECB,Daily,2024-01-27 13:33:41,james.richardson118@dataops.example.com
,2024-01-06,JPY,INR,0.9484995063,Internal FX,Daily,2024-01-06 14:49:39,juan.simmons120@platform.example.com
,2024-01-16,AUD,SGD,0.9524933896,ECB,Closing,2024-01-16 14:02:27,james.richardson118@dataops.example.com
,2024-01-25,GBP,INR,3.4244244976,Reuters,Spot,2024-01-25 21:23:56,kevin.mathews014@analytics.example.com
,2024-01-10,MXN,BRL,0.7836451803,Reuters,Spot,2024-01-10 14:42:17,joseph.griffin070@analytics.example.com
,2024-01-17,USD,MXN,0.2784226366,Internal FX,Closing,2024-01-17 07:57:30,andrea.cummings039@platform.example.com
,2024-01-17,JPY,USD,5.3071840089,Bloomberg,Closing,2024-01-17 23:41:14,darren.anderson025@dataops.example.com
,2024-01-28,MXN,INR,0.7238228767,Bloomberg,Closing,2024-01-28 21:51:11,andrew.ellis102@analytics.example.com
,2024-01-05,CAD,AED,1.4223512676,Bloomberg,Spot,2024-01-05 13:08:56,yesenia.arnold040@platform.example.com
