campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-12-001390,Holiday South Campaign,Flash Sale,Display,TikTok,affiliate,IND,Asia,2025-12-26,2026-01-16,205554.3,142210.52,INR,531811,34337,1931,2025-12-26 16:01:25,sierra.bush087@dataops.example.com
,CAMP-2025-12-001391,Holiday Firm Campaign,Retention,Organic,Meta,email,MEX,North America,2025-12-10,2026-01-04,426242.43,198370.34,MXN,188205,12515,1897,2025-12-10 03:41:59,tara.hansen055@dataops.example.com
,CAMP-2025-12-001392,Member Clear Campaign,Brand,Display,Partner,organic,ARE,Asia,2025-12-20,2025-12-26,430346.86,274278.4,AED,156756,11513,493,2025-12-20 17:53:54,brandon.yu006@analytics.example.com
,CAMP-2025-12-001393,Member Best Campaign,Brand,Email,Google,referral,AUS,Oceania,2025-12-09,2025-12-17,433377.8,380206.96,AUD,89162,2594,331,2025-12-09 05:43:35,tammy.smith009@platform.example.com
,CAMP-2025-12-001394,Summer Church Campaign,Retention,Google Ads,CRM,social,USA,North America,2025-12-05,2025-12-19,395358.31,350763.46,USD,63089,1383,119,2025-12-05 00:45:03,susan.rice083@commerce.example.com
,CAMP-2025-12-001395,Member One Campaign,Performance,Display,Google,direct,SGP,Asia,2025-12-12,2025-12-16,195672.98,125457.3,SGD,198979,10686,769,2025-12-12 12:14:50,joseph.griffin070@analytics.example.com
,CAMP-2025-12-001396,Summer Direction Campaign,Retention,Google Ads,Partner,social,DEU,Europe,2025-12-15,2025-12-21,7355.63,5894.0,EUR,529498,39777,2566,2025-12-15 10:04:48,samantha.villa073@commerce.example.com
,CAMP-2025-12-001397,Summer Century Campaign,Launch,Display,Partner,social,USA,North America,2025-12-20,2026-01-18,261652.85,158153.35,USD,228685,16144,2763,2025-12-20 10:59:22,brittany.barber031@commerce.example.com
,CAMP-2025-12-001398,Summer They Campaign,Launch,Google Ads,Partner,cpc,ESP,Europe,2025-12-27,2026-01-08,151706.74,58952.2,EUR,310454,18656,1413,2025-12-27 14:54:05,tina.williams074@commerce.example.com
,CAMP-2025-12-001399,Back-to-School Situation Campaign,Flash Sale,Affiliate,TikTok,organic,AUS,Oceania,2025-12-01,2026-01-02,84216.79,75789.49,AUD,37765,471,7,2025-12-01 09:19:51,jonathan.jimenez057@platform.example.com
,CAMP-2025-12-001400,Winter Street Campaign,Flash Sale,Organic,Google,direct,GBR,Europe,2025-12-09,2025-12-23,396446.05,159696.88,GBP,57861,1232,208,2025-12-09 07:42:10,jennifer.erickson018@platform.example.com
,CAMP-2025-12-001401,Member Picture Campaign,Performance,Organic,CRM,affiliate,ARE,Asia,2025-12-08,2025-12-20,84580.18,78472.15,AED,44108,1173,141,2025-12-08 15:50:10,carol.bonilla067@analytics.example.com
,CAMP-2025-12-001402,Member Body Campaign,Launch,TikTok,Meta,cpc,ARE,Asia,2025-12-28,2026-01-29,423743.58,194374.95,AED,46282,1321,175,2025-12-28 17:04:08,michael.johnson061@platform.example.com
,CAMP-2025-12-001403,Summer Word Campaign,Seasonal,Meta,Partner,social,BRA,South America,2025-12-06,2026-01-07,303248.54,170814.01,BRL,346309,11469,1387,2025-12-06 21:03:50,victoria.medina044@dataops.example.com
,CAMP-2025-12-001404,Member Great Campaign,Flash Sale,Affiliate,TikTok,email,USA,North America,2025-12-25,2026-01-27,65035.87,42274.68,USD,16760,1256,194,2025-12-25 13:12:55,mary.jordan048@analytics.example.com
,CAMP-2025-12-001405,Back-to-School Usually Campaign,Flash Sale,TikTok,Meta,organic,AUS,Oceania,2025-12-07,2025-12-25,155822.5,106835.1,AUD,80451,2888,491,2025-12-07 01:28:23,eric.mullen052@dataops.example.com
,CAMP-2025-12-001406,Summer Know Campaign,Retention,Display,CRM,social,IND,Asia,2025-12-25,2026-01-28,495076.89,261555.76,INR,73499,1294,218,2025-12-25 04:32:21,micheal.hall064@dataops.example.com
,CAMP-2025-12-001407,Back-to-School Tell Campaign,Flash Sale,Organic,Meta,affiliate,ARE,Asia,2025-12-01,2025-12-08,197196.87,106318.79,AED,351851,12443,1675,2025-12-01 18:00:06,carol.bonilla067@analytics.example.com
,CAMP-2025-12-001408,Winter Heart Campaign,Brand,Google Ads,TikTok,email,CAN,North America,2025-12-26,2026-01-21,251329.49,191377.25,CAD,47994,554,85,2025-12-26 01:59:12,michael.berger060@platform.example.com
,CAMP-2025-12-001409,Holiday She Campaign,Retention,Organic,CRM,organic,USA,North America,2025-12-26,2026-01-29,107785.35,54422.93,USD,81796,1229,195,2025-12-26 13:34:57,tara.hansen055@dataops.example.com
,CAMP-2025-12-001410,Growth Record Campaign,Brand,Organic,Partner,referral,JPN,Asia,2025-12-06,2026-01-02,283079.51,132095.5,JPY,110631,3914,463,2025-12-06 23:22:06,michael.brewer084@analytics.example.com
,CAMP-2025-12-001411,Growth Stay Campaign,Flash Sale,Meta,CRM,email,ESP,Europe,2025-12-18,2026-01-08,208199.48,68659.0,EUR,25588,1476,226,2025-12-18 16:53:34,jeffery.miller012@commerce.example.com
,CAMP-2025-12-001412,Back-to-School Learn Campaign,Launch,Google Ads,Google,affiliate,FRA,Europe,2025-12-22,2026-01-22,312359.69,104732.43,EUR,178570,4507,623,2025-12-22 15:20:28,jonathan.jimenez057@platform.example.com
,CAMP-2025-12-001413,Winter Trial Campaign,Retention,Meta,Meta,email,ITA,Europe,2025-12-16,2026-01-04,478429.05,237875.91,EUR,45452,2909,492,2025-12-16 19:07:01,brian.banks011@platform.example.com
,CAMP-2025-12-001414,Winter Sit Campaign,Brand,Meta,TikTok,social,DEU,Europe,2025-12-24,2026-01-23,95801.54,37018.41,EUR,68703,2204,255,2025-12-24 21:06:17,kristin.krueger034@analytics.example.com
,CAMP-2025-12-001415,Winter Some Campaign,Retention,Google Ads,Google,cpc,GBR,Europe,2025-12-17,2026-01-15,386906.17,210191.37,GBP,23254,1856,247,2025-12-17 10:23:28,victoria.medina044@dataops.example.com
,CAMP-2025-12-001416,Growth Road Campaign,Performance,Meta,TikTok,organic,CAN,North America,2025-12-22,2025-12-28,258798.66,163859.09,CAD,264135,10106,1737,2025-12-22 08:03:40,jennifer.hudson020@analytics.example.com
,CAMP-2025-12-001417,Growth Interest Campaign,Seasonal,Meta,TikTok,affiliate,DEU,Europe,2025-12-01,2026-01-04,209127.0,84442.45,EUR,424593,12102,1030,2025-12-01 17:03:32,raymond.pineda079@platform.example.com
,CAMP-2025-12-001418,Summer Activity Campaign,Retention,Affiliate,Partner,email,BRA,South America,2025-12-31,2026-01-20,37829.82,30882.46,BRL,315847,22769,3983,2025-12-31 10:03:07,jennifer.erickson018@platform.example.com
,CAMP-2025-12-001419,Holiday Address Campaign,Retention,Google Ads,Google,organic,IND,Asia,2025-12-10,2026-01-01,305397.99,218518.98,INR,274639,14248,708,2025-12-10 22:33:16,timothy.cannon081@analytics.example.com
,CAMP-2025-12-001420,Holiday Resource Campaign,Brand,Google Ads,Meta,cpc,AUS,Oceania,2025-12-27,2026-01-15,227015.28,229841.09,AUD,54260,2308,76,2025-12-27 06:53:30,victor.palmer071@platform.example.com
,CAMP-2025-12-001421,Winter Exactly Campaign,Performance,TikTok,CRM,email,NLD,Europe,2025-12-14,2026-01-14,291788.69,156055.53,EUR,61540,4489,411,2025-12-14 14:32:57,adam.gordon030@commerce.example.com
,CAMP-2025-12-001422,Winter Need Campaign,Performance,Email,Meta,social,CAN,North America,2025-12-12,2026-01-06,249266.02,117331.07,CAD,124267,3310,432,2025-12-12 04:11:11,samantha.villa073@commerce.example.com
,CAMP-2025-12-001423,Holiday In Campaign,Performance,Organic,Partner,affiliate,JPN,Asia,2025-12-31,2026-01-21,100722.95,59226.37,JPY,42656,2055,266,2025-12-31 16:07:33,carol.bonilla067@analytics.example.com
,CAMP-2025-12-001424,Holiday Leader Campaign,Launch,Meta,Partner,organic,BRA,South America,2025-12-23,2026-01-22,459724.97,143147.52,BRL,192550,14562,260,2025-12-23 08:49:56,andrea.cummings039@platform.example.com
,CAMP-2025-12-001425,Holiday Beautiful Campaign,Retention,TikTok,Google,social,ITA,Europe,2025-12-06,2025-12-27,167776.8,168223.46,EUR,272146,13938,1424,2025-12-06 09:44:30,yolanda.vasquez005@platform.example.com
,CAMP-2025-12-001426,Winter Impact Campaign,Seasonal,Google Ads,Partner,referral,FRA,Europe,2025-12-31,2026-01-17,181103.92,108487.65,EUR,860092,12595,681,2025-12-31 19:08:53,micheal.chen050@dataops.example.com
,CAMP-2025-12-001427,Growth Whole Campaign,Brand,Display,Meta,email,MEX,North America,2025-12-08,2025-12-23,339638.91,166094.69,MXN,423508,7269,435,2025-12-08 01:28:31,victoria.medina044@dataops.example.com
,CAMP-2025-12-001428,Back-to-School Camera Campaign,Retention,TikTok,CRM,direct,USA,North America,2025-12-05,2025-12-29,255684.75,114362.54,USD,291601,12788,1073,2025-12-05 21:26:07,brandon.yu006@analytics.example.com
,CAMP-2025-12-001429,Holiday Necessary Campaign,Seasonal,Display,Google,cpc,FRA,Europe,2025-12-21,2025-12-30,309504.43,98796.4,EUR,76705,973,117,2025-12-21 20:35:57,denise.beck077@analytics.example.com
,CAMP-2025-12-001430,Holiday View Campaign,Seasonal,Affiliate,Meta,organic,ARE,Asia,2025-12-29,2026-02-02,207789.83,126571.57,AED,219753,13028,1833,2025-12-29 05:06:19,michelle.sims041@analytics.example.com
,CAMP-2025-12-001431,Holiday Table Campaign,Retention,TikTok,TikTok,direct,NLD,Europe,2025-12-16,2026-01-06,402232.5,202537.16,EUR,102429,2577,194,2025-12-16 18:15:39,jimmy.washington028@commerce.example.com
,CAMP-2025-12-001432,Member His Campaign,Launch,Google Ads,CRM,affiliate,USA,North America,2025-12-17,2026-01-16,432153.54,266904.62,USD,76325,1471,203,2025-12-17 13:51:13,elizabeth.mullins042@platform.example.com
,CAMP-2025-12-001433,Summer Some Campaign,Launch,Affiliate,Google,organic,CAN,North America,2025-12-02,2025-12-11,288943.87,275443.74,CAD,155919,8920,203,2025-12-02 01:26:56,benjamin.brooks117@dataops.example.com
,CAMP-2025-12-001434,Back-to-School Attorney Campaign,Seasonal,Google Ads,Meta,social,MEX,North America,2025-12-11,2025-12-21,251536.07,104774.7,MXN,231697,7768,929,2025-12-11 07:01:19,brian.banks011@platform.example.com
,CAMP-2025-12-001435,Back-to-School But Campaign,Seasonal,Affiliate,Meta,email,ARE,Asia,2025-12-14,2026-01-17,215424.46,191599.11,AED,42567,2799,129,2025-12-14 18:22:45,jennifer.yu037@dataops.example.com
,CAMP-2025-12-001436,Growth Ok Campaign,Launch,Organic,CRM,email,SGP,Asia,2025-12-31,2026-02-02,156427.54,61547.27,SGD,41445,470,52,2025-12-31 00:05:00,jennifer.bauer068@analytics.example.com
,CAMP-2025-12-001437,Summer Join Campaign,Performance,Google Ads,TikTok,referral,JPN,Asia,2025-12-23,2026-01-18,71070.72,61855.78,JPY,181250,11800,1805,2025-12-23 13:36:27,jeffery.miller012@commerce.example.com
,CAMP-2025-12-001438,Summer Trouble Campaign,Performance,TikTok,Meta,social,USA,North America,2025-12-03,2025-12-27,95659.01,91837.1,USD,139841,8423,472,2025-12-03 16:58:22,andrea.cummings039@platform.example.com
,CAMP-2025-12-001439,Holiday Night Campaign,Launch,Affiliate,Meta,referral,USA,North America,2025-12-28,2026-01-04,271630.23,156778.36,USD,4589,199,24,2025-12-28 15:31:37,michael.johnson061@platform.example.com
,CAMP-2025-12-001440,Holiday Skill Campaign,Retention,Display,TikTok,direct,SGP,Asia,2025-12-24,2026-01-14,460501.21,343147.01,SGD,705479,53801,6074,2025-12-24 04:32:20,maria.ashley046@analytics.example.com
,CAMP-2025-12-001441,Back-to-School Husband Campaign,Retention,Organic,Google,email,MEX,North America,2025-12-01,2025-12-27,468360.74,216114.22,MXN,55044,909,69,2025-12-01 23:34:58,linda.davis105@analytics.example.com
,CAMP-2025-12-001442,Member Mrs Campaign,Flash Sale,Google Ads,TikTok,cpc,CAN,North America,2025-12-10,2026-01-12,98026.61,32016.64,CAD,267730,21177,1851,2025-12-10 10:51:32,dominic.hodges075@platform.example.com
,CAMP-2025-12-001443,Summer Sport Campaign,Launch,Google Ads,TikTok,organic,NLD,Europe,2025-12-23,2025-12-29,413704.24,396751.01,EUR,18842,1344,27,2025-12-23 03:44:08,judy.rogers086@platform.example.com
,CAMP-2025-12-001444,Holiday Teacher Campaign,Retention,Google Ads,TikTok,social,NLD,Europe,2025-12-18,2025-12-28,299893.02,305175.71,EUR,569887,22890,1580,2025-12-18 05:15:35,arthur.ortiz082@platform.example.com
,CAMP-2025-12-001445,Winter Main Campaign,Performance,Email,CRM,affiliate,BRA,South America,2025-12-14,2026-01-02,403800.63,142238.37,BRL,164536,10356,1556,2025-12-14 15:55:51,brandi.carter038@dataops.example.com
,CAMP-2025-12-001446,Winter Reduce Campaign,Launch,Meta,Partner,social,ITA,Europe,2025-12-04,2025-12-20,276140.61,210228.86,EUR,94365,1068,71,2025-12-04 17:10:13,anita.garcia021@dataops.example.com
,CAMP-2025-12-001447,Member Especially Campaign,Retention,TikTok,Partner,referral,BRA,South America,2025-12-29,2026-01-08,78996.13,35675.34,BRL,88214,6938,584,2025-12-29 03:46:18,elizabeth.mullins042@platform.example.com
,CAMP-2025-12-001448,Summer Data Campaign,Performance,Google Ads,TikTok,social,AUS,Oceania,2025-12-04,2025-12-25,353872.62,194181.31,AUD,252218,18639,2933,2025-12-04 16:11:43,linda.davis105@analytics.example.com
,CAMP-2025-12-001449,Member Exactly Campaign,Brand,Affiliate,TikTok,direct,USA,North America,2025-12-23,2025-12-29,117672.85,115430.14,USD,26841,999,42,2025-12-23 02:24:12,anita.garcia021@dataops.example.com
,CAMP-2025-12-001450,Back-to-School Join Campaign,Retention,Affiliate,CRM,social,MEX,North America,2025-12-10,2026-01-07,360178.34,128160.83,MXN,11794,408,49,2025-12-10 21:30:19,jennifer.erickson018@platform.example.com
,CAMP-2025-12-001451,Holiday Whose Campaign,Brand,Meta,CRM,cpc,GBR,Europe,2025-12-18,2026-01-21,399452.41,264326.3,GBP,349826,27537,2269,2025-12-18 15:50:45,troy.boone097@platform.example.com
,CAMP-2025-12-001452,Summer Himself Campaign,Brand,Organic,Google,affiliate,MEX,North America,2025-12-11,2025-12-16,249043.4,123271.56,MXN,269725,17423,2917,2025-12-11 03:24:39,michael.berger060@platform.example.com
,CAMP-2025-12-001453,Back-to-School Common Campaign,Launch,Google Ads,Google,email,ITA,Europe,2025-12-05,2025-12-23,9138.24,7060.05,EUR,187054,2665,279,2025-12-05 16:37:21,oscar.owens072@analytics.example.com
,CAMP-2025-12-001454,Back-to-School Five Campaign,Flash Sale,Google Ads,Google,affiliate,ESP,Europe,2025-12-14,2025-12-30,173744.81,82915.96,EUR,39172,2528,308,2025-12-14 11:33:25,michelle.sims041@analytics.example.com
,CAMP-2025-12-001455,Back-to-School Step Campaign,Flash Sale,Affiliate,Meta,email,ESP,Europe,2025-12-31,2026-01-22,314448.1,101771.84,EUR,112324,8663,1337,2025-12-31 02:43:18,lance.williams029@platform.example.com
,CAMP-2025-12-001456,Member Area Campaign,Seasonal,Display,Partner,organic,ITA,Europe,2025-12-30,2026-01-16,206462.94,185117.15,EUR,38613,1590,58,2025-12-30 14:14:29,michael.johnson061@platform.example.com
,CAMP-2025-12-001457,Growth Before Campaign,Seasonal,TikTok,Google,direct,NLD,Europe,2025-12-09,2026-01-10,274542.59,117365.72,EUR,72480,3595,405,2025-12-09 04:30:21,linda.davis105@analytics.example.com
,CAMP-2025-12-001458,Holiday Power Campaign,Performance,TikTok,Google,affiliate,JPN,Asia,2025-12-12,2025-12-21,451283.21,307381.35,JPY,47987,3536,561,2025-12-12 01:51:58,joseph.griffin070@analytics.example.com
,CAMP-2025-12-001459,Summer Start Campaign,Launch,Google Ads,Partner,referral,DEU,Europe,2025-12-03,2025-12-31,168131.39,82133.51,EUR,82878,3324,420,2025-12-03 12:05:02,micheal.chen050@dataops.example.com
,CAMP-2025-12-001460,Summer Any Campaign,Flash Sale,TikTok,Google,cpc,USA,North America,2025-12-06,2025-12-09,221111.29,185975.76,USD,95440,3566,593,2025-12-06 01:27:39,tina.williams074@commerce.example.com
,CAMP-2025-12-001461,Winter According Campaign,Seasonal,Meta,Google,cpc,FRA,Europe,2025-12-28,2026-01-05,92107.89,82202.62,EUR,886638,26429,3700,2025-12-28 12:02:35,christine.johnson056@commerce.example.com
,CAMP-2025-12-001462,Winter President Campaign,Seasonal,Meta,Google,organic,CAN,North America,2025-12-24,2026-01-18,100053.32,38347.67,CAD,166314,9609,1294,2025-12-24 07:13:34,darren.anderson025@dataops.example.com
,CAMP-2025-12-001463,Growth Strong Campaign,Flash Sale,Google Ads,CRM,affiliate,USA,North America,2025-12-04,2025-12-21,310479.08,191498.34,USD,233448,14704,1188,2025-12-04 07:48:31,jonathan.jimenez057@platform.example.com
,CAMP-2025-12-001464,Back-to-School Some Campaign,Launch,Display,CRM,email,GBR,Europe,2025-12-01,2026-01-02,311630.54,216630.68,GBP,107965,7312,1175,2025-12-01 01:45:04,chelsea.patel065@commerce.example.com
,CAMP-2025-12-001465,Back-to-School Attorney Campaign,Brand,Organic,Meta,affiliate,USA,North America,2025-12-09,2026-01-09,121385.55,60213.95,USD,80882,2404,276,2025-12-09 21:58:50,benjamin.brooks117@dataops.example.com
,CAMP-2025-12-001466,Member Strategy Campaign,Flash Sale,Affiliate,Meta,referral,CAN,North America,2025-12-11,2026-01-04,154926.44,109878.54,CAD,47901,2162,208,2025-12-11 20:05:34,carol.bonilla067@analytics.example.com
,CAMP-2025-12-001467,Summer Attorney Campaign,Brand,TikTok,TikTok,direct,NLD,Europe,2025-12-19,2026-01-01,435210.09,425913.99,EUR,56638,3465,385,2025-12-19 03:09:04,oscar.owens072@analytics.example.com
,CAMP-2025-12-001468,Member Garden Campaign,Flash Sale,Email,Google,social,ARE,Asia,2025-12-24,2026-01-11,423523.72,170431.1,AED,26759,1303,165,2025-12-24 06:17:18,sophia.baker096@platform.example.com
,CAMP-2025-12-001469,Member Interest Campaign,Flash Sale,Affiliate,TikTok,affiliate,ESP,Europe,2025-12-21,2026-01-22,188986.3,152178.78,EUR,35012,662,79,2025-12-21 01:18:07,andrea.cummings039@platform.example.com
,CAMP-2025-12-001470,Holiday Break Campaign,Flash Sale,Email,CRM,social,DEU,Europe,2025-12-06,2025-12-21,90077.55,87500.56,EUR,69906,849,150,2025-12-06 05:20:12,lance.williams029@platform.example.com
,CAMP-2025-12-001471,Winter Phone Campaign,Launch,Organic,TikTok,organic,FRA,Europe,2025-12-18,2025-12-31,39967.47,17100.95,EUR,138040,2745,491,2025-12-18 04:20:07,patrick.gonzalez035@dataops.example.com
,CAMP-2025-12-001472,Back-to-School Power Campaign,Launch,Organic,Meta,direct,BRA,South America,2025-12-19,2026-01-19,470486.32,436413.38,BRL,60908,1473,94,2025-12-19 10:30:58,megan.cunningham013@commerce.example.com
,CAMP-2025-12-001473,Summer Three Campaign,Flash Sale,Organic,Meta,referral,FRA,Europe,2025-12-11,2025-12-25,486982.79,295292.45,EUR,36427,2368,309,2025-12-11 01:14:31,jennifer.shepherd015@analytics.example.com
,CAMP-2025-12-001474,Winter Happy Campaign,Seasonal,TikTok,Google,affiliate,DEU,Europe,2025-12-31,2026-01-15,126219.53,97277.01,EUR,67253,874,136,2025-12-31 16:10:36,michelle.bender024@analytics.example.com
,CAMP-2025-12-001475,Back-to-School Wife Campaign,Performance,Display,Google,direct,GBR,Europe,2025-12-30,2026-01-11,379654.22,324857.04,GBP,14640,197,20,2025-12-30 04:32:14,michael.johnson061@platform.example.com
,CAMP-2025-12-001476,Back-to-School Computer Campaign,Retention,TikTok,TikTok,referral,ARE,Asia,2025-12-15,2026-01-07,287038.28,280588.47,AED,86656,6172,271,2025-12-15 23:49:49,oscar.owens072@analytics.example.com
,CAMP-2025-12-001477,Member Bar Campaign,Flash Sale,Display,Partner,cpc,ITA,Europe,2025-12-02,2026-01-04,360447.7,150052.6,EUR,121674,6403,876,2025-12-02 21:03:38,stephen.clark001@analytics.example.com
,CAMP-2025-12-001478,Member Financial Campaign,Performance,Email,CRM,organic,BRA,South America,2025-12-21,2026-01-10,242947.05,78664.82,BRL,662867,45214,1950,2025-12-21 22:48:56,joseph.johnson049@dataops.example.com
,CAMP-2025-12-001479,Back-to-School Sing Campaign,Launch,Affiliate,Google,organic,ESP,Europe,2025-12-27,2026-01-12,156017.85,83368.85,EUR,220430,17250,1160,2025-12-27 14:48:50,richard.bradshaw051@platform.example.com
,CAMP-2025-12-001480,Summer Cultural Campaign,Flash Sale,TikTok,CRM,direct,AUS,Oceania,2025-12-15,2025-12-19,100001.05,85401.93,AUD,352716,20723,315,2025-12-15 12:10:21,jennifer.yu037@dataops.example.com
,CAMP-2025-12-001481,Member Animal Campaign,Brand,Display,Partner,referral,GBR,Europe,2025-12-15,2025-12-28,452122.78,144363.21,GBP,57977,4134,105,2025-12-15 12:39:30,sandra.hunter036@platform.example.com
,CAMP-2025-12-001482,Holiday Even Campaign,Launch,Google Ads,Meta,cpc,ARE,Asia,2025-12-01,2025-12-27,373655.52,172224.3,AED,308781,9028,914,2025-12-01 09:44:53,michael.johnson061@platform.example.com
,CAMP-2025-12-001483,Holiday Myself Campaign,Launch,Meta,Partner,organic,ARE,Asia,2025-12-18,2026-01-05,301562.88,105723.39,AED,35314,1342,92,2025-12-18 21:14:17,eric.horton058@analytics.example.com
,CAMP-2025-12-001484,Holiday Sport Campaign,Seasonal,Organic,Meta,referral,SGP,Asia,2025-12-06,2025-12-27,112046.0,47676.73,SGD,434612,25005,3855,2025-12-06 07:12:28,oscar.owens072@analytics.example.com
,CAMP-2025-12-001485,Summer Whatever Campaign,Flash Sale,Email,Partner,cpc,FRA,Europe,2025-12-04,2025-12-11,257517.55,156562.72,EUR,63254,1234,53,2025-12-04 20:01:22,kristin.krueger034@analytics.example.com
,CAMP-2025-12-001486,Back-to-School Personal Campaign,Performance,Email,Google,referral,FRA,Europe,2025-12-09,2025-12-28,323232.64,207359.32,EUR,33338,687,81,2025-12-09 04:12:36,raymond.davis085@analytics.example.com
,CAMP-2025-12-001487,Growth Easy Campaign,Retention,Affiliate,TikTok,social,JPN,Asia,2025-12-08,2025-12-16,336141.31,122599.8,JPY,42533,844,17,2025-12-08 07:50:01,richard.bradshaw051@platform.example.com
,CAMP-2025-12-001488,Holiday As Campaign,Flash Sale,Google Ads,TikTok,email,MEX,North America,2025-12-24,2026-01-14,402834.8,387462.21,MXN,88493,1690,207,2025-12-24 11:57:03,yesenia.arnold040@platform.example.com
,CAMP-2025-12-001489,Member Majority Campaign,Retention,TikTok,TikTok,email,DEU,Europe,2025-12-05,2025-12-14,417759.46,305847.67,EUR,33240,863,85,2025-12-05 15:13:12,jennifer.shepherd015@analytics.example.com
,CAMP-2025-12-001490,Holiday Stuff Campaign,Retention,Email,CRM,referral,GBR,Europe,2025-12-02,2025-12-28,247156.52,133561.33,GBP,43588,719,45,2025-12-02 15:45:36,benjamin.brooks117@dataops.example.com
,CAMP-2025-12-001491,Winter Painting Campaign,Launch,Affiliate,TikTok,cpc,NLD,Europe,2025-12-04,2026-01-08,145016.05,133567.73,EUR,272523,18875,2218,2025-12-04 06:39:43,stephen.daniels076@commerce.example.com
,CAMP-2025-12-001492,Back-to-School Relate Campaign,Seasonal,Organic,CRM,email,IND,Asia,2025-12-30,2026-01-15,498957.94,161239.68,INR,67291,2902,268,2025-12-30 09:42:46,michelle.sims041@analytics.example.com
,CAMP-2025-12-001493,Back-to-School Suddenly Campaign,Retention,Email,Meta,email,FRA,Europe,2025-12-03,2025-12-22,479742.64,209856.75,EUR,93626,5156,695,2025-12-03 04:35:33,nancy.gross008@dataops.example.com
,CAMP-2025-12-001494,Winter Air Campaign,Seasonal,Organic,TikTok,cpc,FRA,Europe,2025-12-25,2026-01-24,205787.04,180002.19,EUR,365163,24719,4375,2025-12-25 10:50:39,carol.bonilla067@analytics.example.com
,CAMP-2025-12-001495,Member Ten Campaign,Retention,TikTok,Partner,direct,IND,Asia,2025-12-31,2026-01-20,197991.12,73482.61,INR,133459,3568,49,2025-12-31 11:35:51,kevin.mathews014@analytics.example.com
,CAMP-2025-12-001496,Back-to-School Doctor Campaign,Retention,Affiliate,Google,organic,ARE,Asia,2025-12-01,2025-12-28,437896.11,316355.05,AED,260993,13604,1132,2025-12-01 19:03:48,jennifer.bauer068@analytics.example.com
,CAMP-2025-12-001497,Winter Admit Campaign,Performance,Organic,CRM,direct,AUS,Oceania,2025-12-20,2026-01-24,399536.21,377952.8,AUD,107959,2790,152,2025-12-20 07:57:13,curtis.williams033@dataops.example.com
,CAMP-2025-12-001498,Holiday Save Campaign,Performance,Meta,Partner,cpc,BRA,South America,2025-12-27,2026-01-26,143386.96,52502.84,BRL,324048,5014,212,2025-12-27 13:42:57,stephanie.miller092@analytics.example.com
,CAMP-2025-12-001499,Back-to-School Mouth Campaign,Seasonal,TikTok,Partner,affiliate,ESP,Europe,2025-12-31,2026-01-08,293984.25,296395.3,EUR,75808,1032,137,2025-12-31 15:07:41,russell.miller054@platform.example.com
,CAMP-2025-12-001500,Back-to-School Teacher Campaign,Flash Sale,Display,Google,organic,DEU,Europe,2025-12-30,2026-01-15,266843.86,208909.89,EUR,318252,18512,2730,2025-12-30 20:46:12,anita.garcia021@dataops.example.com
,CAMP-2025-12-001501,Summer Others Campaign,Performance,Organic,Partner,direct,ESP,Europe,2025-12-26,2026-01-22,176927.27,171923.43,EUR,115934,4059,570,2025-12-26 19:47:55,eric.mullen052@dataops.example.com
,CAMP-2025-12-001502,Member Month Campaign,Performance,Google Ads,Google,affiliate,AUS,Oceania,2025-12-10,2025-12-18,246904.68,75992.87,AUD,354924,8289,173,2025-12-10 16:02:05,stephen.jordan063@commerce.example.com
,CAMP-2025-12-001503,Member Eight Campaign,Retention,Google Ads,Meta,affiliate,ARE,Asia,2025-12-31,2026-01-04,88037.56,31965.32,AED,12910,1026,91,2025-12-31 20:39:08,jennifer.yu037@dataops.example.com
,CAMP-2025-12-001504,Summer Color Campaign,Launch,Display,TikTok,direct,BRA,South America,2025-12-27,2026-01-13,188237.37,66696.58,BRL,83831,2539,160,2025-12-27 23:54:01,kenneth.rodgers059@analytics.example.com
,CAMP-2025-12-001505,Growth Stand Campaign,Flash Sale,Google Ads,Google,direct,DEU,Europe,2025-12-17,2025-12-25,351664.18,253541.99,EUR,65507,1603,17,2025-12-17 17:07:29,jonathan.jimenez057@platform.example.com
,CAMP-2025-12-001506,Member Skin Campaign,Flash Sale,Organic,CRM,organic,JPN,Asia,2025-12-28,2026-01-20,263090.42,101526.19,JPY,80577,1075,119,2025-12-28 17:27:20,linda.daniels047@dataops.example.com
,CAMP-2025-12-001507,Growth Respond Campaign,Retention,Google Ads,TikTok,social,JPN,Asia,2025-12-02,2025-12-22,420391.74,180777.82,JPY,35409,622,94,2025-12-02 12:15:48,jimmy.washington028@commerce.example.com
,CAMP-2025-12-001508,Winter Religious Campaign,Brand,Email,Google,referral,JPN,Asia,2025-12-29,2026-01-24,445220.53,291603.29,JPY,130627,9990,571,2025-12-29 22:47:47,sandra.hunter036@platform.example.com
,CAMP-2025-12-001509,Summer Air Campaign,Seasonal,Affiliate,Partner,cpc,FRA,Europe,2025-12-01,2025-12-15,91229.05,80215.04,EUR,82318,1140,109,2025-12-01 20:33:38,christine.carter078@commerce.example.com
,CAMP-2025-12-001510,Member Set Campaign,Retention,Organic,Google,organic,CAN,North America,2025-12-09,2025-12-25,46879.72,21916.45,CAD,195833,2963,36,2025-12-09 17:48:46,stephanie.miller092@analytics.example.com
