customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
12431,CUST-0000012431,Olivia,Sanchez,Female,1956-03-02,63,55-64,olivia.sanchez.12431@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Judy,Washington,51887,GBP,Occasional,Affiliate,2020-01-20,Active,true,2020-01-20 00:00:00,,true,CRM,2020-01-20 08:24:38,2020-01-20 17:56:05,kelsey.taylor010@platform.example.com
12432,CUST-0000012432,Amber,Quinn,Prefer not to say,1963-05-27,56,55-64,amber.quinn.12432@hotmail.com,India,IND,Asia,Southern Asia,Garrettview,Delaware,05850,INR,At Risk,Paid Search,2020-01-07,Active,true,2020-01-07 00:00:00,,true,Web,2020-01-07 08:24:38,2020-01-07 20:05:43,taylor.cunningham023@commerce.example.com
12433,CUST-0000012433,Steven,Curry,Non-binary,1999-05-24,20,18-24,steven.curry.12433@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Bruceshire,Colorado,66003,AUD,Occasional,Email,2020-01-18,Active,false,2020-01-18 00:00:00,,true,Web,2020-01-18 18:49:26,2020-01-18 15:06:24,jennifer.bauer068@analytics.example.com
12434,CUST-0000012434,Lauren,Irwin,Male,1999-04-23,20,18-24,lauren.irwin.12434@gmail.com,Canada,CAN,North America,Northern America,Travisbury,Washington,60135,CAD,Regular,Organic,2020-01-09,Active,true,2020-01-09 00:00:00,,true,Web,2020-01-09 04:45:42,2020-01-09 23:00:50,maria.ashley046@analytics.example.com
12435,CUST-0000012435,Kimberly,Spencer,Female,1990-01-03,30,25-34,kimberly.spencer.12435@gmail.com,Japan,JPN,Asia,Eastern Asia,East Laurenland,Virginia,05338,JPY,Regular,Social,2020-01-16,Active,true,2020-01-16 00:00:00,,true,Web,2020-01-16 03:47:04,2020-01-16 10:52:21,eric.horton058@analytics.example.com
12436,CUST-0000012436,Jason,Figueroa,Female,1951-09-30,68,65+,jason.figueroa.12436@yahoo.com,Netherlands,NLD,Europe,Western Europe,Owenborough,Arizona,98716,EUR,Occasional,Direct,2020-01-15,Active,true,2020-01-15 00:00:00,,true,Mobile,2020-01-15 15:29:20,2020-01-15 14:24:36,patrick.gonzalez035@dataops.example.com
12437,CUST-0000012437,Victoria,Bates,Non-binary,1949-05-17,70,65+,victoria.bates.12437@gmail.com,Japan,JPN,Asia,Eastern Asia,New Toddmouth,Washington,05767,JPY,Regular,Paid Search,2020-01-13,Active,true,2020-01-13 00:00:00,,true,Mobile,2020-01-13 08:31:56,2020-01-13 13:30:08,michelle.bender024@analytics.example.com
12438,CUST-0000012438,Michelle,Anderson,Prefer not to say,1995-07-02,24,18-24,michelle.anderson.12438@hotmail.com,United States,USA,North America,Northern America,Reginaburgh,Georgia,28400,USD,Regular,Affiliate,2020-01-03,Inactive,false,2020-01-03 00:00:00,,true,CRM,2020-01-03 01:17:29,2020-01-03 18:18:21,david.cabrera119@dataops.example.com
12439,CUST-0000012439,Sabrina,Rosales,Non-binary,1992-03-12,27,25-34,sabrina.rosales.12439@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Jacqueline,Nebraska,67804,EUR,Occasional,Email,2020-01-15,Active,true,2020-01-15 00:00:00,,true,Web,2020-01-15 15:58:32,2020-01-15 18:17:17,stephen.daniels076@commerce.example.com
12440,CUST-0000012440,Christopher,Norris,Male,1991-04-28,28,25-34,christopher.norris.12440@yahoo.com,Canada,CAN,North America,Northern America,South Mariah,New York,00941,CAD,Occasional,Organic,2020-01-17,Active,true,2020-01-17 00:00:00,,true,CRM,2020-01-17 10:12:47,2020-01-17 05:47:07,kelsey.taylor010@platform.example.com
12441,CUST-0000012441,Mary,Gomez,Non-binary,1962-10-02,57,55-64,mary.gomez.12441@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Angelamouth,Nebraska,62238,AED,Premium,Paid Search,2020-01-02,Active,false,2020-01-02 00:00:00,,true,Web,2020-01-02 05:56:42,2020-01-02 10:31:24,ashley.marks069@commerce.example.com
12442,CUST-0000012442,Timothy,Thomas,Non-binary,1959-11-17,60,55-64,timothy.thomas.12442@gmail.com,Italy,ITA,Europe,Southern Europe,South Justin,Connecticut,14320,EUR,Occasional,Affiliate,2020-01-08,Inactive,false,2020-01-08 00:00:00,,true,Mobile,2020-01-08 21:30:36,2020-01-08 10:04:42,tina.williams074@commerce.example.com
12443,CUST-0000012443,John,Johnson,Non-binary,1980-09-17,39,35-44,john.johnson.12443@gmail.com,Netherlands,NLD,Europe,Western Europe,South Edwardchester,Virginia,38065,EUR,New,Email,2020-01-11,Active,false,2020-01-11 00:00:00,,true,Mobile,2020-01-11 13:49:01,2020-01-11 03:32:22,michelle.sims041@analytics.example.com
12444,CUST-0000012444,Patricia,Dodson,Male,1943-09-23,76,65+,patricia.dodson.12444@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Fieldsland,Minnesota,26700,SGD,Regular,Social,2020-01-27,Active,true,2020-01-27 00:00:00,,true,Mobile,2020-01-27 05:59:02,2020-01-27 02:36:25,brandi.carter038@dataops.example.com
12445,CUST-0000012445,Shaun,Simmons,Non-binary,1989-12-07,30,25-34,shaun.simmons.12445@hotmail.com,United States,USA,North America,Northern America,Javiertown,Alaska,26493,USD,Regular,Social,2020-01-31,Active,true,2020-01-31 00:00:00,,true,CRM,2020-01-31 07:30:10,2020-01-31 22:58:28,david.cabrera119@dataops.example.com
12446,CUST-0000012446,Laura,Smith,Prefer not to say,1997-09-10,22,18-24,laura.smith.12446@yahoo.com,Spain,ESP,Europe,Southern Europe,Newtonbury,Texas,89577,EUR,Occasional,Referral,2020-01-14,Active,true,2020-01-14 00:00:00,,true,Web,2020-01-14 19:58:10,2020-01-14 11:22:37,micheal.chen050@dataops.example.com
12447,CUST-0000012447,Amy,Gordon,Non-binary,1955-09-02,64,55-64,amy.gordon.12447@hotmail.com,Italy,ITA,Europe,Southern Europe,Tylermouth,Idaho,56087,EUR,Occasional,Organic,2020-01-10,Active,true,2020-01-10 00:00:00,,true,Mobile,2020-01-10 05:11:44,2020-01-10 18:23:23,tina.williams074@commerce.example.com
12448,CUST-0000012448,Patricia,Rodriguez,Male,1987-08-07,32,25-34,patricia.rodriguez.12448@yahoo.com,Canada,CAN,North America,Northern America,North Debra,Arkansas,56681,CAD,Occasional,Social,2020-01-14,Active,true,2020-01-14 00:00:00,,true,Mobile,2020-01-14 16:08:04,2020-01-14 23:07:45,michelle.sims041@analytics.example.com
12449,CUST-0000012449,Jessica,Malone,Non-binary,1968-12-10,51,45-54,jessica.malone.12449@yahoo.com,Mexico,MEX,North America,Central America,East Jackville,Idaho,36712,MXN,Occasional,Organic,2020-01-03,Active,false,2020-01-03 00:00:00,,true,Marketplace,2020-01-03 12:27:16,2020-01-03 15:32:01,jennifer.hudson020@analytics.example.com
12450,CUST-0000012450,Amy,Taylor,Male,1980-04-17,39,35-44,amy.taylor.12450@yahoo.com,India,IND,Asia,Southern Asia,Lake James,Hawaii,96039,INR,Occasional,Paid Search,2020-01-26,Active,true,2020-01-26 00:00:00,,true,Mobile,2020-01-26 04:42:24,2020-01-26 16:47:57,david.cabrera119@dataops.example.com
12451,CUST-0000012451,Nicole,Garcia,Female,1996-07-22,23,18-24,nicole.garcia.12451@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Yoderview,Michigan,76196,AED,Occasional,Paid Search,2020-01-07,Active,true,2020-01-07 00:00:00,,true,Web,2020-01-07 09:22:27,2020-01-07 07:40:41,michelle.sims041@analytics.example.com
12452,CUST-0000012452,Timothy,Murphy,Prefer not to say,1996-04-08,23,18-24,timothy.murphy.12452@hotmail.com,United States,USA,North America,Northern America,South Micheleland,Minnesota,97442,USD,Regular,Direct,2020-01-30,Active,false,2020-01-30 00:00:00,,true,Marketplace,2020-01-30 23:22:46,2020-01-30 10:03:44,michelle.bender024@analytics.example.com
12453,CUST-0000012453,Jillian,Carroll,Male,1957-01-30,62,55-64,jillian.carroll.12453@gmail.com,Germany,DEU,Europe,Western Europe,Danielmouth,Oregon,62215,EUR,Occasional,Social,2020-01-04,Active,false,2020-01-04 00:00:00,,true,Mobile,2020-01-04 20:12:24,2020-01-04 16:13:18,kelsey.taylor010@platform.example.com
12454,CUST-0000012454,Edwin,Shah,Female,1964-11-06,55,55-64,edwin.shah.12454@yahoo.com,United States,USA,North America,Northern America,West Shirley,Massachusetts,09860,USD,Premium,Referral,2020-01-24,Active,true,2020-01-24 00:00:00,,true,Web,2020-01-24 16:00:41,2020-01-24 03:15:57,brandi.carter038@dataops.example.com
12455,CUST-0000012455,Jeremy,Donovan,Male,2005-05-15,14,18-24,jeremy.donovan.12455@yahoo.com,France,FRA,Europe,Western Europe,Lake Kathleen,Missouri,14517,EUR,At Risk,Referral,2020-01-05,Active,true,2020-01-05 00:00:00,,true,Web,2020-01-05 09:59:55,2020-01-05 14:15:38,micheal.chen050@dataops.example.com
12456,CUST-0000012456,Sean,Graham,Non-binary,1945-01-10,74,65+,sean.graham.12456@gmail.com,Germany,DEU,Europe,Western Europe,Lake Lisachester,Illinois,69551,EUR,Occasional,Referral,2020-01-08,Active,true,2020-01-08 00:00:00,,true,CRM,2020-01-08 13:05:49,2020-01-08 13:41:44,eric.horton058@analytics.example.com
12457,CUST-0000012457,Justin,Anthony,Male,2000-09-27,19,18-24,justin.anthony.12457@gmail.com,France,FRA,Europe,Western Europe,Owensland,Wisconsin,37857,EUR,Occasional,Social,2020-01-07,Active,true,2020-01-07 00:00:00,,true,CRM,2020-01-07 18:01:03,2020-01-07 12:31:53,tina.williams074@commerce.example.com
12458,CUST-0000012458,Christopher,Navarro,Non-binary,1984-09-25,35,35-44,christopher.navarro.12458@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Maryfort,Nevada,67304,GBP,At Risk,Email,2020-01-15,Active,true,2020-01-15 00:00:00,,true,CRM,2020-01-15 23:36:37,2020-01-15 11:45:52,patrick.gonzalez035@dataops.example.com
12459,CUST-0000012459,Michelle,Morris,Female,1945-08-29,74,65+,michelle.morris.12459@yahoo.com,Canada,CAN,North America,Northern America,Stacyfurt,Iowa,73139,CAD,Occasional,Paid Search,2020-01-02,Active,true,2020-01-02 00:00:00,,true,CRM,2020-01-02 06:55:19,2020-01-02 20:19:35,jeffery.miller012@commerce.example.com
12460,CUST-0000012460,Juan,Munoz,Male,1982-01-25,37,35-44,juan.munoz.12460@gmail.com,India,IND,Asia,Southern Asia,Port Krystal,Idaho,70325,INR,Premium,Social,2020-01-23,Active,false,2020-01-23 00:00:00,,true,CRM,2020-01-23 14:32:52,2020-01-23 00:14:15,lance.williams029@platform.example.com
12461,CUST-0000012461,Willie,Johnston,Male,1960-07-01,59,55-64,willie.johnston.12461@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Donnaview,Arizona,38414,GBP,Occasional,Organic,2020-01-01,Active,true,2020-01-01 00:00:00,,true,Mobile,2020-01-01 00:37:05,2020-01-01 12:15:10,adam.gordon030@commerce.example.com
12462,CUST-0000012462,Alexandria,Torres,Non-binary,1964-01-07,56,55-64,alexandria.torres.12462@gmail.com,Spain,ESP,Europe,Southern Europe,East Cherylside,Wisconsin,38110,EUR,Regular,Direct,2020-01-07,Active,true,2020-01-07 00:00:00,,true,Web,2020-01-07 22:15:56,2020-01-07 16:37:00,michael.berger060@platform.example.com
12463,CUST-0000012463,Albert,Stuart,Non-binary,1998-03-07,21,18-24,albert.stuart.12463@gmail.com,Italy,ITA,Europe,Southern Europe,Port Christinaburgh,Delaware,32446,EUR,New,Paid Search,2020-01-23,Active,true,2020-01-23 00:00:00,,true,CRM,2020-01-23 01:08:20,2020-01-23 22:14:18,jennifer.hudson020@analytics.example.com
12464,CUST-0000012464,Tony,Johnson,Male,1996-05-27,23,18-24,tony.johnson.12464@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Nicholemouth,Delaware,80203,AUD,Occasional,Social,2020-01-03,Inactive,true,2020-01-03 00:00:00,,true,Mobile,2020-01-03 14:41:13,2020-01-03 12:59:37,micheal.hall064@dataops.example.com
12465,CUST-0000012465,Zachary,Jones,Prefer not to say,1955-04-24,64,55-64,zachary.jones.12465@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Aprilland,West Virginia,57873,AED,Occasional,Paid Search,2020-01-08,Active,true,2020-01-08 00:00:00,,true,Marketplace,2020-01-08 14:29:09,2020-01-08 18:15:29,taylor.cunningham023@commerce.example.com
12466,CUST-0000012466,Kristin,Sullivan,Male,1942-02-14,77,65+,kristin.sullivan.12466@yahoo.com,Italy,ITA,Europe,Southern Europe,Raymondfort,California,56612,EUR,Occasional,Affiliate,2020-01-27,Active,false,2020-01-27 00:00:00,,true,Mobile,2020-01-27 13:17:21,2020-01-27 07:36:11,john.mullins109@commerce.example.com
12467,CUST-0000012467,Aaron,Morgan,Male,1956-10-28,63,55-64,aaron.morgan.12467@hotmail.com,Japan,JPN,Asia,Eastern Asia,Vaughnbury,Alabama,08684,JPY,Regular,Affiliate,2020-01-07,Active,true,2020-01-07 00:00:00,,true,CRM,2020-01-07 01:12:32,2020-01-07 12:32:39,adam.gordon030@commerce.example.com
12468,CUST-0000012468,Zachary,Sexton,Non-binary,1996-04-16,23,18-24,zachary.sexton.12468@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Stephenburgh,Tennessee,68431,AUD,Occasional,Social,2020-01-27,Active,false,2020-01-27 00:00:00,,true,Mobile,2020-01-27 06:21:50,2020-01-27 00:46:26,victor.palmer071@platform.example.com
12469,CUST-0000012469,James,Wilkins,Male,2000-06-25,19,18-24,james.wilkins.12469@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Erinview,Arkansas,98555,AUD,Occasional,Organic,2020-01-31,Active,true,2020-01-31 00:00:00,,true,Web,2020-01-31 21:10:02,2020-01-31 07:30:32,kelsey.taylor010@platform.example.com
12470,CUST-0000012470,Lucas,Garrison,Prefer not to say,1959-08-29,60,55-64,lucas.garrison.12470@gmail.com,United States,USA,North America,Northern America,Danielmouth,Maine,83184,USD,Premium,Organic,2020-01-08,Active,true,2020-01-08 00:00:00,,true,Mobile,2020-01-08 11:14:05,2020-01-08 22:25:23,micheal.chen050@dataops.example.com
12471,CUST-0000012471,Todd,Macdonald,Prefer not to say,1997-03-19,22,18-24,todd.macdonald.12471@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Cory,West Virginia,38090,EUR,Occasional,Direct,2020-01-17,Inactive,true,2020-01-17 00:00:00,,true,Mobile,2020-01-17 08:55:21,2020-01-17 11:08:31,james.proctor094@dataops.example.com
12472,CUST-0000012472,Jasmine,Robinson,Prefer not to say,1944-11-19,75,65+,jasmine.robinson.12472@yahoo.com,Japan,JPN,Asia,Eastern Asia,Michaelview,Kentucky,12697,JPY,Occasional,Referral,2020-01-09,Inactive,true,2020-01-09 00:00:00,,true,Mobile,2020-01-09 21:05:53,2020-01-09 08:53:20,john.mullins109@commerce.example.com
12473,CUST-0000012473,Ashlee,Carter,Male,2001-04-29,18,18-24,ashlee.carter.12473@gmail.com,Mexico,MEX,North America,Central America,Foxstad,South Carolina,38138,MXN,New,Paid Search,2020-01-18,Active,true,2020-01-18 00:00:00,,true,CRM,2020-01-18 12:38:08,2020-01-18 18:15:10,peter.martinez098@platform.example.com
12474,CUST-0000012474,Mark,Wood,Prefer not to say,1978-08-14,41,35-44,mark.wood.12474@yahoo.com,Mexico,MEX,North America,Central America,Brownside,Colorado,08781,MXN,At Risk,Direct,2020-01-06,Active,true,2020-01-06 00:00:00,,true,Web,2020-01-06 18:08:01,2020-01-06 03:18:37,taylor.cunningham023@commerce.example.com
12475,CUST-0000012475,Erica,Dodson,Non-binary,1941-05-18,78,65+,erica.dodson.12475@yahoo.com,Germany,DEU,Europe,Western Europe,Aguilarshire,Arkansas,26696,EUR,New,Email,2020-01-19,Active,true,2020-01-19 00:00:00,,true,CRM,2020-01-19 16:20:12,2020-01-19 21:02:06,lance.williams029@platform.example.com
12476,CUST-0000012476,Alexandra,Davidson,Non-binary,1966-04-15,53,45-54,alexandra.davidson.12476@yahoo.com,Spain,ESP,Europe,Southern Europe,West Thomas,Georgia,63797,EUR,Regular,Organic,2020-01-07,Inactive,true,2020-01-07 00:00:00,,true,CRM,2020-01-07 15:40:29,2020-01-07 16:31:37,adam.gordon030@commerce.example.com
12477,CUST-0000012477,Christopher,Foster,Male,1966-05-20,53,45-54,christopher.foster.12477@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,West Laura,South Dakota,13491,GBP,Occasional,Paid Search,2020-01-10,Active,false,2020-01-10 00:00:00,,true,CRM,2020-01-10 09:56:14,2020-01-10 15:44:35,john.mullins109@commerce.example.com
12478,CUST-0000012478,Rhonda,Boyle,Prefer not to say,1985-09-27,34,25-34,rhonda.boyle.12478@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Angelahaven,Arkansas,71764,AUD,New,Social,2020-01-07,Active,true,2020-01-07 00:00:00,,true,Web,2020-01-07 09:57:59,2020-01-07 04:34:34,stephen.clark001@analytics.example.com
12479,CUST-0000012479,Bill,Carpenter,Female,1967-06-17,52,45-54,bill.carpenter.12479@gmail.com,Brazil,BRA,South America,South America,South Mitchellton,Virginia,65128,BRL,New,Referral,2020-01-08,Active,true,2020-01-08 00:00:00,,true,CRM,2020-01-08 07:31:09,2020-01-08 21:01:56,michelle.bender024@analytics.example.com
12480,CUST-0000012480,Anthony,Mays,Female,1976-10-17,43,35-44,anthony.mays.12480@hotmail.com,Brazil,BRA,South America,South America,New Edward,Wyoming,39883,BRL,Occasional,Organic,2020-01-15,Active,false,2020-01-15 00:00:00,,true,Mobile,2020-01-15 10:39:56,2020-01-15 02:50:12,brandi.carter038@dataops.example.com
12481,CUST-0000012481,Christopher,Martinez,Male,1947-09-12,72,65+,christopher.martinez.12481@yahoo.com,India,IND,Asia,Southern Asia,Port Aprilstad,Virginia,11566,INR,Regular,Paid Search,2020-01-12,Active,true,2020-01-12 00:00:00,,true,CRM,2020-01-12 09:17:48,2020-01-12 14:27:06,jennifer.hudson020@analytics.example.com
12482,CUST-0000012482,Charles,Mayer,Male,1981-07-26,38,35-44,charles.mayer.12482@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Katherine,Montana,53656,JPY,New,Referral,2020-01-02,Inactive,false,2020-01-02 00:00:00,,true,Web,2020-01-02 16:36:12,2020-01-02 06:57:48,patrick.gonzalez035@dataops.example.com
12483,CUST-0000012483,Aaron,Esparza,Non-binary,2000-08-23,19,18-24,aaron.esparza.12483@gmail.com,United States,USA,North America,Northern America,South James,Pennsylvania,70919,USD,Regular,Social,2020-01-18,Active,true,2020-01-18 00:00:00,,true,Web,2020-01-18 01:34:04,2020-01-18 02:36:30,stephen.daniels076@commerce.example.com
12484,CUST-0000012484,Michael,Chavez,Non-binary,1973-08-28,46,45-54,michael.chavez.12484@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jordanville,Colorado,36507,AUD,New,Social,2020-01-23,Inactive,false,2020-01-23 00:00:00,,true,Mobile,2020-01-23 10:06:12,2020-01-23 04:22:07,micheal.hall064@dataops.example.com
12485,CUST-0000012485,Candice,Hill,Male,1959-11-03,60,55-64,candice.hill.12485@yahoo.com,Germany,DEU,Europe,Western Europe,West Cynthia,Montana,01666,EUR,Regular,Paid Search,2020-01-07,Active,false,2020-01-07 00:00:00,,true,Marketplace,2020-01-07 13:27:41,2020-01-07 08:08:29,patrick.gonzalez035@dataops.example.com
12486,CUST-0000012486,Ricky,Matthews,Female,1999-01-11,21,18-24,ricky.matthews.12486@hotmail.com,Netherlands,NLD,Europe,Western Europe,New Chelsea,Oklahoma,11965,EUR,Occasional,Organic,2020-01-25,Active,false,2020-01-25 00:00:00,,true,Mobile,2020-01-25 13:40:25,2020-01-25 19:37:14,jennifer.hudson020@analytics.example.com
12487,CUST-0000012487,Donald,Buchanan,Prefer not to say,1985-03-20,34,25-34,donald.buchanan.12487@gmail.com,Spain,ESP,Europe,Southern Europe,Mercertown,Wisconsin,13889,EUR,Regular,Email,2020-01-21,Active,true,2020-01-21 00:00:00,,true,Web,2020-01-21 01:17:59,2020-01-21 04:38:32,adam.gordon030@commerce.example.com
12488,CUST-0000012488,Aaron,Taylor,Non-binary,1998-09-21,21,18-24,aaron.taylor.12488@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Jamesshire,Texas,19777,EUR,At Risk,Email,2020-01-03,Active,true,2020-01-03 00:00:00,,true,CRM,2020-01-03 18:44:19,2020-01-03 19:39:27,eric.horton058@analytics.example.com
12489,CUST-0000012489,Amanda,Brown,Prefer not to say,2004-09-20,15,18-24,amanda.brown.12489@yahoo.com,Brazil,BRA,South America,South America,East Brittanymouth,Massachusetts,92402,BRL,Occasional,Organic,2020-01-01,Inactive,true,2020-01-01 00:00:00,,true,Web,2020-01-01 07:27:58,2020-01-01 18:00:36,patrick.gonzalez035@dataops.example.com
12490,CUST-0000012490,Blake,Lambert,Prefer not to say,1969-11-21,50,45-54,blake.lambert.12490@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Bernardberg,Michigan,01082,AUD,Premium,Social,2020-01-10,Active,false,2020-01-10 00:00:00,,true,CRM,2020-01-10 00:27:19,2020-01-10 09:38:02,peter.martinez098@platform.example.com
12491,CUST-0000012491,Adrian,Tran,Prefer not to say,1961-05-29,58,55-64,adrian.tran.12491@hotmail.com,Germany,DEU,Europe,Western Europe,North Susantown,West Virginia,67400,EUR,Regular,Paid Search,2020-01-11,Active,false,2020-01-11 00:00:00,,true,Mobile,2020-01-11 14:14:55,2020-01-11 09:08:57,michelle.sims041@analytics.example.com
12492,CUST-0000012492,Rebecca,Osborn,Male,1962-03-01,57,55-64,rebecca.osborn.12492@hotmail.com,Mexico,MEX,North America,Central America,South Eugeneview,California,56128,MXN,Regular,Organic,2020-01-29,Active,true,2020-01-29 00:00:00,,true,Web,2020-01-29 11:09:43,2020-01-29 21:10:14,eric.horton058@analytics.example.com
12493,CUST-0000012493,Erik,Moore,Female,1970-07-03,49,45-54,erik.moore.12493@hotmail.com,Italy,ITA,Europe,Southern Europe,South Michael,Alabama,21944,EUR,Premium,Social,2020-01-31,Active,false,2020-01-31 00:00:00,,true,CRM,2020-01-31 13:38:22,2020-01-31 21:37:06,micheal.hall064@dataops.example.com
12494,CUST-0000012494,William,Kim,Prefer not to say,1954-10-15,65,65+,william.kim.12494@hotmail.com,Spain,ESP,Europe,Southern Europe,East Jasonborough,Arkansas,96063,EUR,Occasional,Social,2020-01-23,Active,true,2020-01-23 00:00:00,,true,Web,2020-01-23 19:14:47,2020-01-23 11:32:07,lance.williams029@platform.example.com
12495,CUST-0000012495,Richard,Perkins,Prefer not to say,1947-12-23,72,65+,richard.perkins.12495@yahoo.com,India,IND,Asia,Southern Asia,Cisnerosside,Virginia,78541,INR,Occasional,Organic,2020-01-13,Suspended,true,2020-01-13 00:00:00,,true,Mobile,2020-01-13 06:27:08,2020-01-13 02:58:40,kelsey.taylor010@platform.example.com
12496,CUST-0000012496,Kristine,Mitchell,Female,2001-08-07,18,18-24,kristine.mitchell.12496@hotmail.com,Germany,DEU,Europe,Western Europe,Robinsonmouth,Massachusetts,36138,EUR,Occasional,Affiliate,2020-01-26,Active,false,2020-01-26 00:00:00,,true,Web,2020-01-26 00:06:43,2020-01-26 15:13:00,michelle.sims041@analytics.example.com
12497,CUST-0000012497,Jasmine,Goodwin,Non-binary,2004-06-04,15,18-24,jasmine.goodwin.12497@gmail.com,Italy,ITA,Europe,Southern Europe,Stephenborough,Massachusetts,40487,EUR,Occasional,Organic,2020-01-18,Active,true,2020-01-18 00:00:00,,true,Web,2020-01-18 05:03:50,2020-01-18 15:57:53,patrick.gonzalez035@dataops.example.com
12498,CUST-0000012498,Tyler,Hoffman,Female,1977-03-12,42,35-44,tyler.hoffman.12498@hotmail.com,Canada,CAN,North America,Northern America,Darrylburgh,Idaho,34816,CAD,New,Affiliate,2020-01-21,Active,false,2020-01-21 00:00:00,,true,Mobile,2020-01-21 18:28:15,2020-01-21 02:24:04,jennifer.hudson020@analytics.example.com
12499,CUST-0000012499,Pamela,Coleman,Male,1968-05-27,51,45-54,pamela.coleman.12499@yahoo.com,Spain,ESP,Europe,Southern Europe,North Warren,Washington,36207,EUR,Regular,Email,2020-01-18,Active,true,2020-01-18 00:00:00,,true,Mobile,2020-01-18 14:53:18,2020-01-18 17:59:30,jeffery.miller012@commerce.example.com
12500,CUST-0000012500,Shawn,Jenkins,Non-binary,1993-07-30,26,25-34,shawn.jenkins.12500@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Eric,Colorado,05681,AED,At Risk,Referral,2020-01-09,Active,true,2020-01-09 00:00:00,,true,CRM,2020-01-09 01:18:08,2020-01-09 18:31:56,andrea.cummings039@platform.example.com
12501,CUST-0000012501,Calvin,Li,Non-binary,1963-02-02,56,55-64,calvin.li.12501@gmail.com,Brazil,BRA,South America,South America,Stevenhaven,Virginia,21643,BRL,Premium,Paid Search,2020-01-24,Active,false,2020-01-24 00:00:00,,true,Marketplace,2020-01-24 21:03:12,2020-01-24 20:28:35,taylor.cunningham023@commerce.example.com
12502,CUST-0000012502,Crystal,Waller,Prefer not to say,1964-05-05,55,55-64,crystal.waller.12502@hotmail.com,Brazil,BRA,South America,South America,West Elizabeth,Indiana,95040,BRL,Occasional,Direct,2020-01-04,Active,true,2020-01-04 00:00:00,,true,Marketplace,2020-01-04 20:40:17,2020-01-04 00:31:15,lance.williams029@platform.example.com
12503,CUST-0000012503,Jeffrey,Gaines,Female,1967-08-18,52,45-54,jeffrey.gaines.12503@yahoo.com,Brazil,BRA,South America,South America,Allisonville,Oregon,35948,BRL,Regular,Social,2020-01-18,Active,false,2020-01-18 00:00:00,,true,Web,2020-01-18 06:18:22,2020-01-18 01:43:55,lance.williams029@platform.example.com
12504,CUST-0000012504,James,Murray,Prefer not to say,1944-02-08,75,65+,james.murray.12504@gmail.com,Spain,ESP,Europe,Southern Europe,Grahamborough,New Hampshire,12451,EUR,Regular,Organic,2020-01-11,Active,true,2020-01-11 00:00:00,,true,Web,2020-01-11 15:36:35,2020-01-11 22:40:11,jeffery.miller012@commerce.example.com
12505,CUST-0000012505,Breanna,Norris,Female,1989-05-21,30,25-34,breanna.norris.12505@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Hardyburgh,Texas,49955,SGD,Regular,Social,2020-01-06,Active,false,2020-01-06 00:00:00,,true,Web,2020-01-06 19:55:14,2020-01-06 16:05:18,andrea.cummings039@platform.example.com
12506,CUST-0000012506,Colleen,Acosta,Prefer not to say,1991-12-15,28,25-34,colleen.acosta.12506@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Charles,New Jersey,61216,GBP,New,Email,2020-01-14,Suspended,false,2020-01-14 00:00:00,,true,Marketplace,2020-01-14 22:52:17,2020-01-14 16:42:32,michael.johnson061@platform.example.com
12507,CUST-0000012507,Joshua,Garcia,Female,1974-07-20,45,45-54,joshua.garcia.12507@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Graymouth,Wisconsin,86109,SGD,Regular,Organic,2020-01-25,Active,false,2020-01-25 00:00:00,,true,Marketplace,2020-01-25 07:13:20,2020-01-25 14:38:05,patrick.gonzalez035@dataops.example.com
