session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202007-0000025767,CUST-0000104438,2020-07-25 23:48:20,2020-07-25 23:53:10,290,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Firefox,Facebook,cpc,,/offers,/cart,false,true,2020-07-25 23:48:20,stephen.clark001@analytics.example.com
,SES-202007-0000025768,CUST-0000114025,2020-07-19 05:44:03,2020-07-19 05:45:40,97,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Samsung Internet,Direct,cpc,,/product,/product,false,false,2020-07-19 05:44:03,michelle.bender024@analytics.example.com
,SES-202007-0000025769,CUST-0000100974,2020-07-20 13:19:46,2020-07-20 13:21:14,88,Netherlands,NLD,Europe,EUR,Android,Mobile,macOS,Chrome,Facebook,affiliate,CAMP-2020-0027,/sale,/checkout,false,false,2020-07-20 13:19:46,megan.cunningham013@commerce.example.com
,SES-202007-0000025770,CUST-0000100921,2020-07-08 00:11:16,2020-07-08 00:12:36,80,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Chrome,Direct,affiliate,,/category,/search,false,false,2020-07-08 00:11:16,taylor.cunningham023@commerce.example.com
,SES-202007-0000025771,CUST-0000101470,2020-07-09 03:30:45,2020-07-09 03:32:09,84,Mexico,MEX,North America,MXN,Android,Mobile,macOS,Safari,Google,direct,CAMP-2020-0024,/home,/home,false,true,2020-07-09 03:30:45,ashley.marks069@commerce.example.com
,SES-202007-0000025772,CUST-0000113240,2020-07-22 18:04:29,2020-07-22 18:07:17,168,India,IND,Asia,INR,Mobile Web,Mobile,ChromeOS,Chrome,Google,organic,,/sale,/checkout,false,true,2020-07-22 18:04:29,patrick.gonzalez035@dataops.example.com
,SES-202007-0000025773,CUST-0000099522,2020-07-29 21:21:53,2020-07-29 21:37:18,925,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Firefox,Direct,cpc,,/home,/product,false,true,2020-07-29 21:21:53,victor.palmer071@platform.example.com
,SES-202007-0000025774,CUST-0000099449,2020-07-25 22:59:13,2020-07-25 23:03:54,281,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Firefox,Email,organic,,/product,/checkout,false,true,2020-07-25 22:59:13,jeffery.miller012@commerce.example.com
,SES-202007-0000025775,CUST-0000105205,2020-07-04 04:17:12,2020-07-04 04:20:10,178,Germany,DEU,Europe,EUR,iOS,Mobile,Linux,Edge,Direct,affiliate,,/offers,/search,true,true,2020-07-04 04:17:12,james.proctor094@dataops.example.com
,SES-202007-0000025776,CUST-0000100270,2020-07-05 05:56:48,2020-07-05 05:59:54,186,Japan,JPN,Asia,JPY,Web,Desktop,Android,Firefox,Facebook,affiliate,,/offers,/search,false,false,2020-07-05 05:56:48,eric.horton058@analytics.example.com
,SES-202007-0000025777,CUST-0000108734,2020-07-12 16:33:37,2020-07-12 16:51:08,1051,Canada,CAN,North America,CAD,iOS,Tablet,ChromeOS,Safari,Facebook,organic,,/category,/home,false,true,2020-07-12 16:33:37,eric.mullen052@dataops.example.com
,SES-202007-0000025778,CUST-0000110361,2020-07-31 03:30:45,2020-07-31 03:33:41,176,Canada,CAN,North America,CAD,Web,Laptop,iOS,Edge,Instagram,direct,CAMP-2020-0040,/category,/checkout,false,true,2020-07-31 03:30:45,brandi.carter038@dataops.example.com
,SES-202007-0000025779,CUST-0000108963,2020-07-26 04:22:13,2020-07-26 04:33:16,663,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Edge,Email,affiliate,,/sale,/search,false,false,2020-07-26 04:22:13,joseph.johnson049@dataops.example.com
,SES-202007-0000025780,CUST-0000107421,2020-07-26 13:36:55,2020-07-26 13:41:39,284,India,IND,Asia,INR,Web,Mobile,Windows,Samsung Internet,Facebook,affiliate,,/home,/checkout,false,false,2020-07-26 13:36:55,lance.williams029@platform.example.com
,SES-202007-0000025781,CUST-0000109603,2020-07-17 00:28:50,2020-07-17 00:30:15,85,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Safari,Google,affiliate,,/category,/home,false,false,2020-07-17 00:28:50,ryan.steele043@commerce.example.com
,SES-202007-0000025782,CUST-0000106182,2020-07-22 12:05:49,2020-07-22 12:07:24,95,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Chrome,YouTube,cpc,CAMP-2020-0005,/category,/checkout,true,true,2020-07-22 12:05:49,john.mullins109@commerce.example.com
,SES-202007-0000025783,CUST-0000109012,2020-07-14 04:00:18,2020-07-14 04:04:44,266,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Samsung Internet,Bing,referral,CAMP-2020-0038,/sale,/cart,true,true,2020-07-14 04:00:18,jeffery.miller012@commerce.example.com
,SES-202007-0000025784,CUST-0000105807,2020-07-18 12:53:55,2020-07-18 12:55:34,99,United States,USA,North America,USD,Mobile Web,Tablet,ChromeOS,Safari,Direct,affiliate,,/home,/search,false,true,2020-07-18 12:53:55,victor.palmer071@platform.example.com
,SES-202007-0000025785,CUST-0000099891,2020-07-01 11:50:03,2020-07-01 11:51:56,113,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Samsung Internet,Direct,email,CAMP-2020-0038,/search,/product,false,false,2020-07-01 11:50:03,ashley.marks069@commerce.example.com
,SES-202007-0000025786,CUST-0000109567,2020-07-16 21:54:09,2020-07-16 21:58:31,262,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Samsung Internet,Organic,organic,CAMP-2020-0036,/search,/checkout,false,true,2020-07-16 21:54:09,eric.mullen052@dataops.example.com
,SES-202007-0000025787,CUST-0000101307,2020-07-28 16:26:09,2020-07-28 16:29:52,223,France,FRA,Europe,EUR,Mobile Web,Desktop,ChromeOS,Edge,Facebook,cpc,,/sale,/home,true,true,2020-07-28 16:26:09,peter.martinez098@platform.example.com
,SES-202007-0000025788,CUST-0000110466,2020-07-29 10:47:27,2020-07-29 10:50:37,190,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Samsung Internet,Organic,direct,CAMP-2020-0031,/offers,/home,false,true,2020-07-29 10:47:27,tina.williams074@commerce.example.com
,SES-202007-0000025789,CUST-0000098908,2020-07-18 07:27:39,2020-07-18 07:30:31,172,Canada,CAN,North America,CAD,Web,Desktop,Windows,Edge,Facebook,direct,,/search,/product,false,false,2020-07-18 07:27:39,jennifer.hudson020@analytics.example.com
,SES-202007-0000025790,CUST-0000098587,2020-07-11 12:05:28,2020-07-11 12:07:35,127,United States,USA,North America,USD,Mobile Web,Mobile,Linux,Firefox,Direct,organic,,/offers,/search,true,false,2020-07-11 12:05:28,patrick.gonzalez035@dataops.example.com
,SES-202007-0000025791,CUST-0000101371,2020-07-22 19:28:35,2020-07-22 19:30:22,107,Mexico,MEX,North America,MXN,Web,Laptop,ChromeOS,Safari,Direct,social,,/offers,/product,false,true,2020-07-22 19:28:35,andrea.cummings039@platform.example.com
,SES-202007-0000025792,CUST-0000104271,2020-07-09 07:58:51,2020-07-09 08:02:32,221,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,ChromeOS,Chrome,TikTok,social,CAMP-2020-0002,/sale,/cart,false,true,2020-07-09 07:58:51,kelsey.taylor010@platform.example.com
,SES-202007-0000025793,CUST-0000112826,2020-07-10 16:52:10,2020-07-10 16:52:50,40,Singapore,SGP,Asia,SGD,iOS,Desktop,Android,Chrome,Email,referral,,/home,/checkout,true,true,2020-07-10 16:52:10,michelle.bender024@analytics.example.com
,SES-202007-0000025794,CUST-0000098324,2020-07-01 13:38:02,2020-07-01 13:46:15,493,India,IND,Asia,INR,Web,Mobile,macOS,Firefox,TikTok,organic,CAMP-2020-0024,/offers,/checkout,true,true,2020-07-01 13:38:02,jennifer.hudson020@analytics.example.com
,SES-202007-0000025795,CUST-0000101494,2020-07-18 08:39:57,2020-07-18 08:40:45,48,France,FRA,Europe,EUR,Web,Desktop,iOS,Edge,Facebook,direct,CAMP-2020-0016,/offers,/product,false,false,2020-07-18 08:39:57,michelle.bender024@analytics.example.com
,SES-202007-0000025796,CUST-0000101035,2020-07-11 23:35:18,2020-07-11 23:38:59,221,Canada,CAN,North America,CAD,Android,Mobile,ChromeOS,Samsung Internet,Google,affiliate,,/product,/search,true,true,2020-07-11 23:35:18,stephen.daniels076@commerce.example.com
,SES-202007-0000025797,CUST-0000109423,2020-07-26 07:20:29,2020-07-26 07:21:13,44,Singapore,SGP,Asia,SGD,Android,Desktop,Windows,Chrome,Affiliate,organic,CAMP-2020-0009,/home,/cart,true,true,2020-07-26 07:20:29,adam.gordon030@commerce.example.com
,SES-202007-0000025798,CUST-0000104936,2020-07-14 09:40:30,2020-07-14 09:42:45,135,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Safari,Direct,direct,CAMP-2020-0015,/search,/search,false,true,2020-07-14 09:40:30,ryan.steele043@commerce.example.com
,SES-202007-0000025799,CUST-0000098081,2020-07-05 04:43:40,2020-07-05 04:46:34,174,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Windows,Chrome,Facebook,direct,CAMP-2020-0011,/home,/home,false,true,2020-07-05 04:43:40,patrick.gonzalez035@dataops.example.com
,SES-202007-0000025800,CUST-0000109442,2020-07-04 00:13:20,2020-07-04 00:14:41,81,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Firefox,Bing,direct,,/sale,/product,false,true,2020-07-04 00:13:20,adam.gordon030@commerce.example.com
,SES-202007-0000025801,CUST-0000112437,2020-07-07 01:30:54,2020-07-07 01:31:39,45,Germany,DEU,Europe,EUR,Mobile Web,Tablet,Linux,Edge,Direct,direct,CAMP-2020-0009,/sale,/checkout,true,false,2020-07-07 01:30:54,andrea.cummings039@platform.example.com
,SES-202007-0000025802,CUST-0000105554,2020-07-16 02:09:09,2020-07-16 02:15:31,382,Canada,CAN,North America,CAD,iOS,Desktop,Linux,Edge,Email,organic,CAMP-2020-0039,/product,/home,false,false,2020-07-16 02:09:09,ryan.steele043@commerce.example.com
,SES-202007-0000025803,CUST-0000112074,2020-07-14 10:43:15,2020-07-14 10:47:28,253,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Safari,Facebook,direct,CAMP-2020-0029,/product,/home,true,false,2020-07-14 10:43:15,michael.berger060@platform.example.com
,SES-202007-0000025804,CUST-0000110836,2020-07-05 22:17:49,2020-07-05 22:19:28,99,Italy,ITA,Europe,EUR,Web,Desktop,Android,Firefox,Direct,referral,,/sale,/cart,true,false,2020-07-05 22:17:49,micheal.hall064@dataops.example.com
,SES-202007-0000025805,CUST-0000113405,2020-07-11 05:06:18,2020-07-11 05:08:14,116,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Android,Samsung Internet,Affiliate,social,,/home,/home,false,true,2020-07-11 05:06:18,peter.martinez098@platform.example.com
,SES-202007-0000025806,CUST-0000103710,2020-07-02 17:55:34,2020-07-02 17:58:19,165,United States,USA,North America,USD,Web,Mobile,Windows,Samsung Internet,Email,email,,/sale,/checkout,false,false,2020-07-02 17:55:34,stephen.daniels076@commerce.example.com
,SES-202007-0000025807,CUST-0000108766,2020-07-28 15:35:53,2020-07-28 15:42:00,367,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Chrome,Email,direct,CAMP-2020-0028,/sale,/cart,true,false,2020-07-28 15:35:53,brandi.carter038@dataops.example.com
,SES-202007-0000025808,CUST-0000105443,2020-07-26 04:57:20,2020-07-26 05:02:34,314,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Linux,Samsung Internet,Email,cpc,CAMP-2020-0039,/search,/home,false,true,2020-07-26 04:57:20,lance.williams029@platform.example.com
,SES-202007-0000025809,CUST-0000113496,2020-07-14 21:46:01,2020-07-14 21:48:08,127,Canada,CAN,North America,CAD,Web,Desktop,iOS,Safari,Direct,referral,CAMP-2020-0038,/home,/product,false,false,2020-07-14 21:46:01,peter.martinez098@platform.example.com
,SES-202007-0000025810,CUST-0000100352,2020-07-14 19:01:40,2020-07-14 19:04:43,183,France,FRA,Europe,EUR,Mobile Web,Desktop,Android,Safari,Organic,affiliate,CAMP-2020-0013,/home,/product,true,true,2020-07-14 19:01:40,ryan.steele043@commerce.example.com
,SES-202007-0000025811,CUST-0000109345,2020-07-12 21:43:14,2020-07-12 21:45:41,147,France,FRA,Europe,EUR,Web,Desktop,Android,Safari,Email,social,CAMP-2020-0006,/search,/search,true,true,2020-07-12 21:43:14,kelsey.taylor010@platform.example.com
,SES-202007-0000025812,CUST-0000107683,2020-07-09 09:11:49,2020-07-09 09:17:41,352,United Arab Emirates,ARE,Asia,AED,Web,Laptop,iOS,Safari,Affiliate,organic,,/offers,/cart,false,true,2020-07-09 09:11:49,eric.mullen052@dataops.example.com
,SES-202007-0000025813,CUST-0000104801,2020-07-15 03:01:36,2020-07-15 03:05:23,227,Canada,CAN,North America,CAD,Web,Laptop,Android,Chrome,Direct,organic,,/offers,/home,true,true,2020-07-15 03:01:36,james.proctor094@dataops.example.com
,SES-202007-0000025814,CUST-0000111661,2020-07-13 05:31:39,2020-07-13 05:38:21,402,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Firefox,Direct,organic,,/category,/checkout,false,true,2020-07-13 05:31:39,susan.rice083@commerce.example.com
,SES-202007-0000025815,CUST-0000111508,2020-07-25 15:25:52,2020-07-25 15:26:53,61,Canada,CAN,North America,CAD,Web,Mobile,Windows,Firefox,Google,affiliate,CAMP-2020-0022,/search,/checkout,false,true,2020-07-25 15:25:52,michael.berger060@platform.example.com
,SES-202007-0000025816,CUST-0000106548,2020-07-11 04:00:20,2020-07-11 04:04:13,233,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Samsung Internet,Direct,affiliate,,/offers,/checkout,false,true,2020-07-11 04:00:20,brandon.yu006@analytics.example.com
,SES-202007-0000025817,CUST-0000098290,2020-07-07 16:56:26,2020-07-07 16:58:38,132,India,IND,Asia,INR,Web,Laptop,ChromeOS,Chrome,TikTok,cpc,,/sale,/product,false,true,2020-07-07 16:56:26,susan.rice083@commerce.example.com
,SES-202007-0000025818,CUST-0000107892,2020-07-27 20:41:05,2020-07-27 20:43:55,170,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Android,Edge,Affiliate,affiliate,,/category,/checkout,false,false,2020-07-27 20:41:05,michael.johnson061@platform.example.com
,SES-202007-0000025819,CUST-0000113879,2020-07-15 02:45:33,2020-07-15 02:47:42,129,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Android,Chrome,Facebook,organic,,/product,/product,false,true,2020-07-15 02:45:33,michelle.bender024@analytics.example.com
,SES-202007-0000025820,CUST-0000098398,2020-07-30 10:03:37,2020-07-30 10:09:03,326,Singapore,SGP,Asia,SGD,Web,Tablet,ChromeOS,Samsung Internet,Email,direct,,/sale,/home,false,true,2020-07-30 10:03:37,lance.williams029@platform.example.com
,SES-202007-0000025821,CUST-0000113413,2020-07-02 23:24:06,2020-07-02 23:27:27,201,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Edge,Bing,email,,/home,/checkout,false,false,2020-07-02 23:24:06,taylor.cunningham023@commerce.example.com
,SES-202007-0000025822,CUST-0000101764,2020-07-11 16:41:14,2020-07-11 16:41:53,39,Spain,ESP,Europe,EUR,iOS,Mobile,iOS,Samsung Internet,Email,direct,,/offers,/checkout,true,true,2020-07-11 16:41:14,jeffery.miller012@commerce.example.com
,SES-202007-0000025823,CUST-0000105486,2020-07-02 19:15:13,2020-07-02 19:20:10,297,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Android,Firefox,Google,affiliate,CAMP-2020-0037,/home,/product,true,true,2020-07-02 19:15:13,victor.palmer071@platform.example.com
,SES-202007-0000025824,CUST-0000104829,2020-07-01 05:56:15,2020-07-01 06:01:08,293,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Firefox,Direct,affiliate,CAMP-2020-0017,/home,/checkout,true,true,2020-07-01 05:56:15,stephen.clark001@analytics.example.com
,SES-202007-0000025825,CUST-0000101221,2020-07-14 18:39:42,2020-07-14 18:45:49,367,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Windows,Safari,Direct,cpc,,/home,/cart,true,true,2020-07-14 18:39:42,brandon.yu006@analytics.example.com
,SES-202007-0000025826,CUST-0000104615,2020-07-07 08:51:25,2020-07-07 08:53:44,139,India,IND,Asia,INR,Web,Mobile,Android,Firefox,Email,affiliate,,/sale,/home,false,true,2020-07-07 08:51:25,timothy.cannon081@analytics.example.com
,SES-202007-0000025827,CUST-0000112554,2020-07-09 21:31:43,2020-07-09 21:33:37,114,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Safari,Google,cpc,,/home,/cart,true,false,2020-07-09 21:31:43,john.mullins109@commerce.example.com
,SES-202007-0000025828,CUST-0000104776,2020-07-26 22:41:26,2020-07-26 22:42:56,90,India,IND,Asia,INR,Web,Mobile,iOS,Chrome,Email,direct,,/sale,/product,true,true,2020-07-26 22:41:26,kelsey.taylor010@platform.example.com
,SES-202007-0000025829,CUST-0000104240,2020-07-09 19:00:38,2020-07-09 19:01:47,69,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Chrome,TikTok,organic,,/home,/search,false,false,2020-07-09 19:00:38,ryan.steele043@commerce.example.com
,SES-202007-0000025830,CUST-0000106903,2020-07-07 09:27:01,2020-07-07 09:36:23,562,India,IND,Asia,INR,Android,Mobile,Windows,Chrome,Direct,social,CAMP-2020-0017,/search,/checkout,false,true,2020-07-07 09:27:01,michael.johnson061@platform.example.com
,SES-202007-0000025831,CUST-0000098992,2020-07-31 10:18:43,2020-07-31 10:23:49,306,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Windows,Edge,Direct,referral,,/search,/search,false,true,2020-07-31 10:18:43,brandi.carter038@dataops.example.com
,SES-202007-0000025832,CUST-0000110152,2020-07-14 17:36:22,2020-07-14 17:39:23,181,Canada,CAN,North America,CAD,Web,Tablet,ChromeOS,Samsung Internet,Google,referral,,/home,/search,false,false,2020-07-14 17:36:22,maria.ashley046@analytics.example.com
,SES-202007-0000025833,CUST-0000098500,2020-07-03 04:20:42,2020-07-03 04:22:39,117,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Windows,Safari,Google,social,,/sale,/cart,true,true,2020-07-03 04:20:42,micheal.chen050@dataops.example.com
,SES-202007-0000025834,CUST-0000105894,2020-07-25 05:00:03,2020-07-25 05:05:04,301,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Edge,Instagram,email,,/product,/home,false,true,2020-07-25 05:00:03,susan.rice083@commerce.example.com
,SES-202007-0000025835,CUST-0000108394,2020-07-21 06:47:34,2020-07-21 06:50:23,169,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Edge,Instagram,cpc,CAMP-2020-0011,/search,/product,true,true,2020-07-21 06:47:34,jennifer.hudson020@analytics.example.com
,SES-202007-0000025836,CUST-0000108820,2020-07-22 22:53:21,2020-07-22 22:58:33,312,Mexico,MEX,North America,MXN,iOS,Tablet,Windows,Firefox,TikTok,email,CAMP-2020-0035,/product,/search,true,true,2020-07-22 22:53:21,michael.berger060@platform.example.com
,SES-202007-0000025837,CUST-0000114092,2020-07-22 12:22:44,2020-07-22 12:32:20,576,United Arab Emirates,ARE,Asia,AED,Android,Mobile,iOS,Chrome,Organic,direct,CAMP-2020-0009,/sale,/product,true,true,2020-07-22 12:22:44,jennifer.hudson020@analytics.example.com
,SES-202007-0000025838,CUST-0000108179,2020-07-20 10:03:29,2020-07-20 10:04:27,58,Italy,ITA,Europe,EUR,Mobile Web,Mobile,ChromeOS,Samsung Internet,Google,social,,/search,/product,false,true,2020-07-20 10:03:29,michael.johnson061@platform.example.com
,SES-202007-0000025839,CUST-0000097700,2020-07-02 08:35:42,2020-07-02 08:42:51,429,Canada,CAN,North America,CAD,Web,Mobile,macOS,Samsung Internet,Direct,social,CAMP-2020-0037,/offers,/product,true,true,2020-07-02 08:35:42,megan.cunningham013@commerce.example.com
,SES-202007-0000025840,CUST-0000102730,2020-07-28 05:16:53,2020-07-28 05:18:04,71,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Edge,Direct,organic,,/home,/search,false,false,2020-07-28 05:16:53,brandi.carter038@dataops.example.com
,SES-202007-0000025841,CUST-0000109662,2020-07-19 10:14:05,2020-07-19 10:15:42,97,Spain,ESP,Europe,EUR,Web,Tablet,Linux,Firefox,Direct,affiliate,CAMP-2020-0012,/sale,/home,true,true,2020-07-19 10:14:05,eric.mullen052@dataops.example.com
,SES-202007-0000025842,CUST-0000103548,2020-07-20 11:05:42,2020-07-20 11:11:40,358,United States,USA,North America,USD,Web,Desktop,Android,Edge,Direct,direct,CAMP-2020-0021,/search,/checkout,false,true,2020-07-20 11:05:42,brandi.carter038@dataops.example.com
,SES-202007-0000025843,CUST-0000099753,2020-07-08 07:03:59,2020-07-08 07:04:30,31,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Samsung Internet,Email,social,CAMP-2020-0037,/product,/cart,false,false,2020-07-08 07:03:59,michelle.bender024@analytics.example.com
,SES-202007-0000025844,CUST-0000102687,2020-07-16 07:47:53,2020-07-16 07:48:55,62,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Linux,Samsung Internet,Affiliate,cpc,,/offers,/search,false,true,2020-07-16 07:47:53,patrick.gonzalez035@dataops.example.com
,SES-202007-0000025845,CUST-0000101400,2020-07-25 08:12:10,2020-07-25 08:12:54,44,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Firefox,TikTok,affiliate,CAMP-2020-0037,/home,/search,false,false,2020-07-25 08:12:10,jeffery.miller012@commerce.example.com
,SES-202007-0000025846,CUST-0000102207,2020-07-15 20:32:30,2020-07-15 20:33:52,82,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Chrome,TikTok,direct,,/category,/home,false,true,2020-07-15 20:32:30,jeffery.miller012@commerce.example.com
,SES-202007-0000025847,CUST-0000114220,2020-07-02 08:28:31,2020-07-02 08:29:48,77,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Chrome,Google,affiliate,,/home,/search,true,true,2020-07-02 08:28:31,micheal.hall064@dataops.example.com
,SES-202007-0000025848,CUST-0000107408,2020-07-06 16:33:00,2020-07-06 16:34:25,85,Mexico,MEX,North America,MXN,Mobile Web,Mobile,macOS,Edge,Organic,referral,CAMP-2020-0025,/sale,/cart,false,true,2020-07-06 16:33:00,maria.ashley046@analytics.example.com
,SES-202007-0000025849,CUST-0000101091,2020-07-13 08:30:47,2020-07-13 08:31:45,58,Mexico,MEX,North America,MXN,Web,Laptop,ChromeOS,Samsung Internet,TikTok,cpc,,/search,/product,false,false,2020-07-13 08:30:47,brandon.yu006@analytics.example.com
,SES-202007-0000025850,CUST-0000103234,2020-07-18 11:40:35,2020-07-18 11:43:34,179,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,macOS,Firefox,Facebook,email,,/search,/cart,false,true,2020-07-18 11:40:35,victor.palmer071@platform.example.com
,SES-202007-0000025851,CUST-0000097678,2020-07-13 19:47:24,2020-07-13 19:49:34,130,Mexico,MEX,North America,MXN,Android,Desktop,Windows,Firefox,Google,referral,CAMP-2020-0032,/sale,/checkout,false,false,2020-07-13 19:47:24,john.mullins109@commerce.example.com
,SES-202007-0000025852,CUST-0000104277,2020-07-20 00:40:39,2020-07-20 00:44:03,204,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Samsung Internet,Google,referral,CAMP-2020-0009,/category,/product,true,false,2020-07-20 00:40:39,eric.mullen052@dataops.example.com
,SES-202007-0000025853,CUST-0000101322,2020-07-25 03:54:48,2020-07-25 03:57:06,138,Japan,JPN,Asia,JPY,Web,Laptop,Android,Edge,Email,direct,,/category,/checkout,true,true,2020-07-25 03:54:48,joseph.johnson049@dataops.example.com
,SES-202007-0000025854,CUST-0000102859,2020-07-20 02:02:14,2020-07-20 02:03:23,69,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Safari,Organic,organic,,/home,/product,false,true,2020-07-20 02:02:14,ashley.marks069@commerce.example.com
,SES-202007-0000025855,CUST-0000109788,2020-07-28 01:44:43,2020-07-28 01:47:30,167,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Edge,Direct,cpc,,/search,/home,false,true,2020-07-28 01:44:43,stephen.daniels076@commerce.example.com
,SES-202007-0000025856,CUST-0000102285,2020-07-20 10:00:25,2020-07-20 10:02:24,119,Netherlands,NLD,Europe,EUR,iOS,Desktop,iOS,Firefox,Facebook,email,CAMP-2020-0036,/product,/product,false,true,2020-07-20 10:00:25,ryan.steele043@commerce.example.com
,SES-202007-0000025857,CUST-0000105468,2020-07-30 01:51:11,2020-07-30 01:53:19,128,France,FRA,Europe,EUR,Mobile Web,Laptop,Android,Safari,Direct,direct,,/home,/home,false,true,2020-07-30 01:51:11,susan.rice083@commerce.example.com
,SES-202007-0000025858,CUST-0000105540,2020-07-14 00:15:53,2020-07-14 00:18:26,153,France,FRA,Europe,EUR,iOS,Desktop,ChromeOS,Safari,Facebook,direct,,/offers,/cart,true,true,2020-07-14 00:15:53,michelle.sims041@analytics.example.com
,SES-202007-0000025859,CUST-0000109194,2020-07-17 09:01:39,2020-07-17 09:04:45,186,Japan,JPN,Asia,JPY,Web,Mobile,Android,Samsung Internet,Direct,email,CAMP-2020-0019,/sale,/home,false,false,2020-07-17 09:01:39,tina.williams074@commerce.example.com
,SES-202007-0000025860,CUST-0000114201,2020-07-18 19:55:31,2020-07-18 19:59:08,217,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Windows,Samsung Internet,Instagram,affiliate,,/home,/product,false,true,2020-07-18 19:55:31,victor.palmer071@platform.example.com
,SES-202007-0000025861,CUST-0000102672,2020-07-01 14:29:46,2020-07-01 14:33:38,232,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Chrome,Direct,social,,/sale,/product,false,true,2020-07-01 14:29:46,david.cabrera119@dataops.example.com
,SES-202007-0000025862,CUST-0000109620,2020-07-22 21:52:18,2020-07-22 22:00:23,485,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Firefox,Organic,email,CAMP-2020-0039,/product,/checkout,true,true,2020-07-22 21:52:18,timothy.cannon081@analytics.example.com
,SES-202007-0000025863,CUST-0000108182,2020-07-06 09:00:14,2020-07-06 09:01:47,93,Canada,CAN,North America,CAD,Web,Mobile,Linux,Firefox,TikTok,affiliate,CAMP-2020-0031,/offers,/product,true,true,2020-07-06 09:00:14,kelsey.taylor010@platform.example.com
,SES-202007-0000025864,CUST-0000107416,2020-07-15 02:20:35,2020-07-15 02:21:46,71,Brazil,BRA,South America,BRL,Mobile Web,Mobile,iOS,Edge,Facebook,direct,,/search,/checkout,false,false,2020-07-15 02:20:35,eric.mullen052@dataops.example.com
,SES-202007-0000025865,CUST-0000105469,2020-07-17 09:08:00,2020-07-17 09:09:25,85,Germany,DEU,Europe,EUR,iOS,Desktop,iOS,Edge,Organic,affiliate,CAMP-2020-0011,/product,/search,false,false,2020-07-17 09:08:00,maria.ashley046@analytics.example.com
,SES-202007-0000025866,CUST-0000113670,2020-07-16 11:46:52,2020-07-16 11:52:27,335,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Safari,Google,organic,,/sale,/checkout,true,true,2020-07-16 11:46:52,michael.johnson061@platform.example.com
,SES-202007-0000025867,CUST-0000112276,2020-07-15 21:31:21,2020-07-15 21:32:44,83,Brazil,BRA,South America,BRL,Mobile Web,Tablet,macOS,Chrome,Facebook,affiliate,CAMP-2020-0026,/home,/search,true,true,2020-07-15 21:31:21,lance.williams029@platform.example.com
