campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-04-000660,Member War Campaign,Seasonal,Meta,Meta,cpc,AUS,Oceania,2024-04-19,2024-05-08,393446.59,385806.38,AUD,50845,1696,44,2024-04-19 15:19:14,kevin.mathews014@analytics.example.com
,CAMP-2024-04-000661,Back-to-School Effort Campaign,Brand,Organic,CRM,social,FRA,Europe,2024-04-13,2024-05-12,321846.03,188278.09,EUR,107246,3912,442,2024-04-13 09:25:06,megan.cunningham013@commerce.example.com
,CAMP-2024-04-000662,Summer How Campaign,Flash Sale,Meta,Google,referral,ESP,Europe,2024-04-30,2024-05-13,202618.77,73396.06,EUR,70426,2539,150,2024-04-30 12:54:44,james.richardson118@dataops.example.com
,CAMP-2024-04-000663,Holiday Staff Campaign,Flash Sale,Display,Meta,affiliate,ESP,Europe,2024-04-11,2024-05-03,314303.03,234857.03,EUR,32207,449,6,2024-04-11 00:53:22,jennifer.bauer068@analytics.example.com
,CAMP-2024-04-000664,Member Attention Campaign,Retention,Meta,Partner,social,IND,Asia,2024-04-28,2024-05-16,407251.23,237179.83,INR,226261,8495,1412,2024-04-28 18:52:39,scott.duran111@dataops.example.com
,CAMP-2024-04-000665,Back-to-School Education Campaign,Performance,Organic,Google,cpc,ITA,Europe,2024-04-13,2024-05-13,65765.23,50958.78,EUR,192188,6004,1000,2024-04-13 06:23:13,joseph.johnson049@dataops.example.com
,CAMP-2024-04-000666,Growth Surface Campaign,Launch,Affiliate,TikTok,organic,GBR,Europe,2024-04-05,2024-05-08,158854.56,83632.96,GBP,263724,16476,1316,2024-04-05 01:04:35,jack.smith053@analytics.example.com
,CAMP-2024-04-000667,Summer Ago Campaign,Brand,Organic,Meta,referral,MEX,North America,2024-04-24,2024-05-17,457329.45,150519.72,MXN,9893,233,36,2024-04-24 16:20:11,james.richardson118@dataops.example.com
,CAMP-2024-04-000668,Growth Policy Campaign,Performance,Meta,TikTok,social,NLD,Europe,2024-04-30,2024-05-26,202128.55,196482.01,EUR,125425,4039,181,2024-04-30 03:10:21,james.proctor094@dataops.example.com
,CAMP-2024-04-000669,Member Building Campaign,Retention,Email,Google,direct,ITA,Europe,2024-04-04,2024-04-17,7841.54,6919.17,EUR,209333,16262,1749,2024-04-04 09:26:20,susan.rice083@commerce.example.com
,CAMP-2024-04-000670,Summer Try Campaign,Seasonal,Display,Meta,affiliate,ARE,Asia,2024-04-15,2024-05-01,282201.77,95558.55,AED,59025,1401,20,2024-04-15 21:54:24,christine.johnson056@commerce.example.com
,CAMP-2024-04-000671,Back-to-School Paper Campaign,Seasonal,TikTok,Google,referral,CAN,North America,2024-04-22,2024-05-14,392522.92,305366.26,CAD,247747,8317,677,2024-04-22 22:33:08,alyssa.richards002@commerce.example.com
,CAMP-2024-04-000672,Growth Interest Campaign,Retention,Display,Google,cpc,AUS,Oceania,2024-04-15,2024-05-17,477139.48,225914.5,AUD,96222,5578,964,2024-04-15 22:31:51,anita.garcia021@dataops.example.com
,CAMP-2024-04-000673,Growth Piece Campaign,Flash Sale,Email,CRM,affiliate,USA,North America,2024-04-15,2024-05-04,19173.47,10494.28,USD,135932,6626,147,2024-04-15 11:06:55,ryan.steele043@commerce.example.com
,CAMP-2024-04-000674,Member Certainly Campaign,Seasonal,Affiliate,Google,affiliate,FRA,Europe,2024-04-23,2024-05-01,95927.19,96758.54,EUR,200856,10840,866,2024-04-23 05:46:57,jason.franklin045@dataops.example.com
,CAMP-2024-04-000675,Holiday Cut Campaign,Retention,Email,CRM,referral,ITA,Europe,2024-04-25,2024-05-25,92391.58,60267.98,EUR,274441,10539,1042,2024-04-25 02:59:27,kenneth.rodgers059@analytics.example.com
,CAMP-2024-04-000676,Holiday Use Campaign,Flash Sale,Affiliate,Partner,affiliate,SGP,Asia,2024-04-28,2024-05-07,483262.06,159650.12,SGD,50685,3430,46,2024-04-28 01:31:36,brian.banks011@platform.example.com
,CAMP-2024-04-000677,Summer Seem Campaign,Seasonal,Google Ads,Google,referral,NLD,Europe,2024-04-22,2024-05-09,461781.41,315669.87,EUR,80696,4982,636,2024-04-22 13:01:25,jennifer.shepherd015@analytics.example.com
,CAMP-2024-04-000678,Growth Project Campaign,Launch,Affiliate,Partner,email,SGP,Asia,2024-04-09,2024-04-26,445484.35,256480.87,SGD,95037,1525,231,2024-04-09 00:49:28,tina.williams074@commerce.example.com
,CAMP-2024-04-000679,Member Many Campaign,Seasonal,Affiliate,CRM,direct,GBR,Europe,2024-04-30,2024-05-10,376644.52,170819.66,GBP,201657,7858,686,2024-04-30 13:39:47,yesenia.arnold040@platform.example.com
,CAMP-2024-04-000680,Growth Huge Campaign,Seasonal,Google Ads,CRM,affiliate,DEU,Europe,2024-04-09,2024-04-22,105442.15,100652.78,EUR,68734,5002,524,2024-04-09 23:29:48,victoria.medina044@dataops.example.com
,CAMP-2024-04-000681,Holiday Short Campaign,Retention,Affiliate,Meta,referral,JPN,Asia,2024-04-21,2024-05-20,319243.42,280602.69,JPY,197109,9373,813,2024-04-21 05:37:53,yolanda.vasquez005@platform.example.com
,CAMP-2024-04-000682,Member Past Campaign,Performance,Display,CRM,organic,MEX,North America,2024-04-08,2024-04-12,15741.03,5781.52,MXN,22986,745,89,2024-04-08 16:45:59,jason.franklin045@dataops.example.com
,CAMP-2024-04-000683,Member Front Campaign,Seasonal,Organic,Google,email,JPN,Asia,2024-04-21,2024-05-21,422436.93,291414.94,JPY,163617,2677,158,2024-04-21 20:45:32,stephen.daniels076@commerce.example.com
,CAMP-2024-04-000684,Growth Mouth Campaign,Brand,Display,Meta,social,AUS,Oceania,2024-04-24,2024-05-27,433646.43,396853.7,AUD,90482,2959,409,2024-04-24 22:53:17,jimmy.washington028@commerce.example.com
,CAMP-2024-04-000685,Summer Charge Campaign,Retention,TikTok,Meta,direct,MEX,North America,2024-04-29,2024-06-03,412767.75,154847.68,MXN,33279,1401,116,2024-04-29 21:58:10,renee.harvey080@dataops.example.com
,CAMP-2024-04-000686,Growth Hot Campaign,Retention,Display,Partner,organic,FRA,Europe,2024-04-19,2024-05-01,86632.79,62384.65,EUR,641442,8227,226,2024-04-19 02:02:32,renee.harvey080@dataops.example.com
,CAMP-2024-04-000687,Back-to-School Feel Campaign,Seasonal,Meta,TikTok,organic,GBR,Europe,2024-04-10,2024-05-01,226370.81,150515.01,GBP,86244,4306,665,2024-04-10 16:27:19,micheal.chen050@dataops.example.com
,CAMP-2024-04-000688,Summer Law Campaign,Seasonal,Google Ads,CRM,email,ARE,Asia,2024-04-23,2024-05-15,392341.55,368596.72,AED,128275,6606,1013,2024-04-23 17:11:00,victoria.medina044@dataops.example.com
,CAMP-2024-04-000689,Summer Site Campaign,Brand,Email,Meta,referral,AUS,Oceania,2024-04-19,2024-05-22,278529.19,151234.99,AUD,130860,8178,176,2024-04-19 03:03:30,adam.henson113@dataops.example.com
,CAMP-2024-04-000690,Growth Knowledge Campaign,Retention,Google Ads,CRM,social,ARE,Asia,2024-04-16,2024-05-15,99434.45,98550.66,AED,80101,3978,242,2024-04-16 23:22:21,benjamin.brooks117@dataops.example.com
,CAMP-2024-04-000691,Summer Poor Campaign,Retention,Display,Google,direct,IND,Asia,2024-04-24,2024-05-16,156643.89,68350.62,INR,129448,8663,1072,2024-04-24 13:14:36,micheal.hall064@dataops.example.com
,CAMP-2024-04-000692,Back-to-School Cell Campaign,Retention,TikTok,CRM,social,CAN,North America,2024-04-16,2024-04-29,255991.44,140264.04,CAD,68526,3831,513,2024-04-16 13:15:26,carol.bonilla067@analytics.example.com
,CAMP-2024-04-000693,Back-to-School Toward Campaign,Retention,Display,Meta,referral,DEU,Europe,2024-04-25,2024-05-15,455258.68,435360.34,EUR,181020,13881,1937,2024-04-25 01:47:33,andrea.cummings039@platform.example.com
,CAMP-2024-04-000694,Growth Company Campaign,Seasonal,Meta,Google,affiliate,FRA,Europe,2024-04-14,2024-05-02,486744.34,484381.93,EUR,33557,1818,162,2024-04-14 22:33:42,taylor.cunningham023@commerce.example.com
,CAMP-2024-04-000695,Back-to-School Prove Campaign,Brand,Affiliate,CRM,email,SGP,Asia,2024-04-20,2024-05-17,355260.51,262818.24,SGD,42186,1287,21,2024-04-20 17:46:54,beth.carter090@dataops.example.com
,CAMP-2024-04-000696,Winter Spend Campaign,Retention,Affiliate,CRM,organic,MEX,North America,2024-04-06,2024-05-02,4945.25,3609.91,MXN,219828,15375,552,2024-04-06 13:57:43,victor.palmer071@platform.example.com
,CAMP-2024-04-000697,Growth Seek Campaign,Performance,Google Ads,Google,affiliate,ITA,Europe,2024-04-06,2024-04-26,329028.9,270825.73,EUR,155839,6343,805,2024-04-06 19:45:22,brittany.rose019@commerce.example.com
,CAMP-2024-04-000698,Holiday Community Campaign,Launch,TikTok,CRM,email,SGP,Asia,2024-04-17,2024-05-10,102156.32,100108.29,SGD,116778,4265,410,2024-04-17 14:44:42,adam.gordon030@commerce.example.com
,CAMP-2024-04-000699,Growth Court Campaign,Brand,Email,TikTok,referral,USA,North America,2024-04-08,2024-04-14,400136.42,364731.07,USD,442912,22789,740,2024-04-08 05:41:39,jason.franklin045@dataops.example.com
,CAMP-2024-04-000700,Back-to-School Point Campaign,Brand,Affiliate,TikTok,social,ESP,Europe,2024-04-27,2024-05-09,181349.85,91404.92,EUR,476387,33978,4301,2024-04-27 07:52:38,brandi.carter038@dataops.example.com
,CAMP-2024-04-000701,Member Chair Campaign,Brand,Google Ads,Partner,direct,MEX,North America,2024-04-09,2024-04-15,465252.22,422248.89,MXN,91302,6510,72,2024-04-09 02:26:55,michelle.sims041@analytics.example.com
,CAMP-2024-04-000702,Member Idea Campaign,Seasonal,Google Ads,TikTok,organic,USA,North America,2024-04-28,2024-05-12,225625.99,141220.44,USD,22000,1241,46,2024-04-28 19:18:57,richard.bradshaw051@platform.example.com
,CAMP-2024-04-000703,Holiday Player Campaign,Flash Sale,Organic,Google,referral,USA,North America,2024-04-20,2024-04-30,495954.33,205012.1,USD,160422,9688,181,2024-04-20 11:10:55,jennifer.hudson020@analytics.example.com
,CAMP-2024-04-000704,Holiday Safe Campaign,Retention,Display,Google,cpc,BRA,South America,2024-04-30,2024-05-08,360910.21,154362.59,BRL,78914,1601,180,2024-04-30 19:39:54,mary.jordan048@analytics.example.com
,CAMP-2024-04-000705,Growth You Campaign,Performance,Affiliate,Google,social,DEU,Europe,2024-04-26,2024-05-31,68784.93,31171.94,EUR,204404,3894,458,2024-04-26 08:12:50,sylvia.diaz107@dataops.example.com
,CAMP-2024-04-000706,Holiday Record Campaign,Brand,Organic,Meta,cpc,SGP,Asia,2024-04-27,2024-05-29,99577.68,69762.18,SGD,423688,26100,1184,2024-04-27 04:22:15,brandon.yu006@analytics.example.com
,CAMP-2024-04-000707,Holiday Phone Campaign,Launch,Google Ads,Meta,cpc,ITA,Europe,2024-04-17,2024-05-07,257064.11,198710.74,EUR,69937,5436,125,2024-04-17 21:53:20,anita.garcia021@dataops.example.com
,CAMP-2024-04-000708,Winter First Campaign,Performance,Google Ads,Partner,affiliate,ESP,Europe,2024-04-06,2024-05-07,11938.18,5378.83,EUR,18937,1333,100,2024-04-06 04:54:08,jennifer.atkins003@platform.example.com
,CAMP-2024-04-000709,Growth Wall Campaign,Launch,Display,TikTok,email,NLD,Europe,2024-04-20,2024-05-12,475417.54,187741.53,EUR,231424,5997,493,2024-04-20 14:20:58,chelsea.patel065@commerce.example.com
,CAMP-2024-04-000710,Holiday Matter Campaign,Brand,Display,Partner,organic,ITA,Europe,2024-04-04,2024-05-08,431821.12,183184.97,EUR,192313,7912,514,2024-04-04 09:11:37,anita.garcia021@dataops.example.com
,CAMP-2024-04-000711,Back-to-School Send Campaign,Seasonal,Google Ads,CRM,direct,ARE,Asia,2024-04-21,2024-05-22,327966.04,114508.85,AED,186462,3630,248,2024-04-21 05:20:04,craig.johnson106@analytics.example.com
,CAMP-2024-04-000712,Member Director Campaign,Brand,Display,TikTok,social,AUS,Oceania,2024-04-30,2024-05-06,499641.92,167097.05,AUD,43736,974,170,2024-04-30 04:14:32,micheal.chen050@dataops.example.com
,CAMP-2024-04-000713,Member Born Campaign,Flash Sale,Organic,CRM,cpc,IND,Asia,2024-04-28,2024-05-09,258902.68,255347.68,INR,207315,8330,1364,2024-04-28 17:05:26,eric.horton058@analytics.example.com
,CAMP-2024-04-000714,Back-to-School Must Campaign,Seasonal,Display,TikTok,social,IND,Asia,2024-04-04,2024-04-20,120857.45,97114.12,INR,238701,17999,2814,2024-04-04 09:38:02,joseph.griffin070@analytics.example.com
,CAMP-2024-04-000715,Back-to-School Everyone Campaign,Launch,Organic,TikTok,email,GBR,Europe,2024-04-12,2024-04-26,214128.78,198016.67,GBP,49521,2572,435,2024-04-12 10:39:20,katelyn.pitts017@commerce.example.com
,CAMP-2024-04-000716,Summer Agency Campaign,Launch,Google Ads,TikTok,email,DEU,Europe,2024-04-10,2024-05-07,81376.57,38855.01,EUR,478026,37330,5498,2024-04-10 15:19:23,jason.franklin045@dataops.example.com
,CAMP-2024-04-000717,Summer Stand Campaign,Flash Sale,Display,TikTok,referral,DEU,Europe,2024-04-20,2024-05-14,429045.98,316556.0,EUR,17659,262,16,2024-04-20 03:25:23,taylor.cunningham023@commerce.example.com
,CAMP-2024-04-000718,Back-to-School Media Campaign,Launch,Organic,Meta,organic,AUS,Oceania,2024-04-23,2024-04-29,371477.15,179784.9,AUD,45406,2686,215,2024-04-23 23:35:07,victor.palmer071@platform.example.com
,CAMP-2024-04-000719,Holiday Yard Campaign,Launch,Meta,Partner,organic,DEU,Europe,2024-04-18,2024-05-19,459583.13,197716.93,EUR,80820,3867,185,2024-04-18 06:59:30,michelle.sims041@analytics.example.com
,CAMP-2024-04-000720,Winter Money Campaign,Launch,Affiliate,Partner,direct,FRA,Europe,2024-04-07,2024-05-06,137530.27,107360.57,EUR,10937,224,23,2024-04-07 04:06:24,christine.carter112@commerce.example.com
,CAMP-2024-04-000721,Summer Go Campaign,Performance,Google Ads,Meta,referral,FRA,Europe,2024-04-11,2024-05-11,176052.73,109876.73,EUR,250410,4361,625,2024-04-11 00:19:33,juan.simmons120@platform.example.com
,CAMP-2024-04-000722,Back-to-School Arrive Campaign,Seasonal,TikTok,Partner,cpc,IND,Asia,2024-04-07,2024-04-29,445875.66,201278.4,INR,50505,2479,38,2024-04-07 21:14:38,tiffany.freeman101@analytics.example.com
,CAMP-2024-04-000723,Summer People Campaign,Flash Sale,Organic,CRM,email,BRA,South America,2024-04-16,2024-05-21,65519.28,38768.05,BRL,907213,31191,3524,2024-04-16 12:06:41,yolanda.vasquez005@platform.example.com
,CAMP-2024-04-000724,Summer Each Campaign,Brand,Display,CRM,cpc,AUS,Oceania,2024-04-29,2024-05-10,127660.97,114951.6,AUD,60903,4602,390,2024-04-29 18:04:12,kevin.mathews014@analytics.example.com
,CAMP-2024-04-000725,Back-to-School Interview Campaign,Brand,Google Ads,TikTok,organic,IND,Asia,2024-04-04,2024-04-25,499743.13,506780.56,INR,304681,24154,2766,2024-04-04 12:49:35,kristen.bailey110@analytics.example.com
,CAMP-2024-04-000726,Holiday Support Campaign,Brand,Email,Meta,referral,USA,North America,2024-04-24,2024-05-16,54385.16,52909.83,USD,260393,17522,2422,2024-04-24 22:57:30,eric.rowe100@platform.example.com
,CAMP-2024-04-000727,Summer Instead Campaign,Flash Sale,Email,TikTok,referral,SGP,Asia,2024-04-24,2024-05-25,113308.34,53310.71,SGD,53247,3002,331,2024-04-24 16:26:52,darren.anderson025@dataops.example.com
,CAMP-2024-04-000728,Growth Rest Campaign,Performance,Google Ads,Partner,referral,MEX,North America,2024-04-11,2024-04-16,110043.34,110929.39,MXN,510724,9527,669,2024-04-11 23:42:35,jennifer.hudson020@analytics.example.com
,CAMP-2024-04-000729,Holiday Rock Campaign,Seasonal,Meta,Google,direct,AUS,Oceania,2024-04-17,2024-05-07,67357.42,53600.94,AUD,68686,3649,422,2024-04-17 00:46:38,adam.gordon030@commerce.example.com
,CAMP-2024-04-000730,Summer Republican Campaign,Brand,Affiliate,Google,organic,NLD,Europe,2024-04-10,2024-04-18,444226.42,278929.82,EUR,108273,4060,521,2024-04-10 12:54:36,jennifer.erickson018@platform.example.com
,CAMP-2024-04-000731,Member Long Campaign,Brand,Display,TikTok,social,SGP,Asia,2024-04-09,2024-04-17,204241.06,138881.27,SGD,697288,26339,3980,2024-04-09 22:25:58,richard.bradshaw051@platform.example.com
,CAMP-2024-04-000732,Member Large Campaign,Brand,Affiliate,CRM,direct,BRA,South America,2024-04-05,2024-04-10,195305.61,98144.98,BRL,69013,3668,490,2024-04-05 03:51:38,brian.banks011@platform.example.com
,CAMP-2024-04-000733,Back-to-School Save Campaign,Brand,Organic,Meta,direct,ITA,Europe,2024-04-14,2024-05-03,413614.7,201458.8,EUR,584647,10231,198,2024-04-14 13:56:24,arthur.ortiz082@platform.example.com
,CAMP-2024-04-000734,Back-to-School Talk Campaign,Performance,Email,CRM,social,JPN,Asia,2024-04-14,2024-05-16,491912.46,403187.11,JPY,161733,5930,562,2024-04-14 02:12:58,benjamin.brooks117@dataops.example.com
,CAMP-2024-04-000735,Growth Less Campaign,Launch,Affiliate,TikTok,social,MEX,North America,2024-04-12,2024-04-29,208711.37,210461.13,MXN,211252,16253,1637,2024-04-12 03:31:22,jennifer.atkins003@platform.example.com
,CAMP-2024-04-000736,Summer Particular Campaign,Brand,Meta,Meta,email,FRA,Europe,2024-04-18,2024-05-15,63423.91,28796.04,EUR,467139,17745,2110,2024-04-18 05:05:36,eric.horton058@analytics.example.com
,CAMP-2024-04-000737,Member Audience Campaign,Flash Sale,Meta,Google,cpc,JPN,Asia,2024-04-15,2024-05-13,270243.99,258243.57,JPY,162395,2715,98,2024-04-15 02:44:34,tiffany.freeman101@analytics.example.com
,CAMP-2024-04-000738,Member Every Campaign,Seasonal,Email,CRM,email,AUS,Oceania,2024-04-11,2024-05-13,79752.51,73885.52,AUD,18198,907,134,2024-04-11 11:12:18,rachel.hall062@platform.example.com
,CAMP-2024-04-000739,Growth Eye Campaign,Flash Sale,Google Ads,Meta,affiliate,USA,North America,2024-04-12,2024-05-03,350972.22,332498.57,USD,277483,9014,1298,2024-04-12 03:21:12,dominic.hodges075@platform.example.com
,CAMP-2024-04-000740,Winter Floor Campaign,Flash Sale,Organic,CRM,cpc,AUS,Oceania,2024-04-18,2024-04-27,11177.75,6733.16,AUD,341189,18583,1958,2024-04-18 07:30:38,mary.jordan048@analytics.example.com
,CAMP-2024-04-000741,Winter Hand Campaign,Retention,Google Ads,Google,social,IND,Asia,2024-04-11,2024-05-09,440510.29,136371.69,INR,28531,2170,102,2024-04-11 23:03:10,kelsey.taylor010@platform.example.com
,CAMP-2024-04-000742,Summer Left Campaign,Launch,Organic,CRM,cpc,ESP,Europe,2024-04-21,2024-05-23,191441.72,59539.24,EUR,178400,9034,1249,2024-04-21 05:41:44,jeffery.miller012@commerce.example.com
,CAMP-2024-04-000743,Growth More Campaign,Performance,Organic,Meta,direct,BRA,South America,2024-04-01,2024-04-24,204224.35,75322.79,BRL,192514,4391,207,2024-04-01 12:56:55,tiffany.freeman101@analytics.example.com
,CAMP-2024-04-000744,Holiday Table Campaign,Brand,Meta,Partner,direct,GBR,Europe,2024-04-20,2024-05-04,489338.43,359142.03,GBP,341982,5263,162,2024-04-20 12:00:41,andrea.cummings039@platform.example.com
,CAMP-2024-04-000745,Growth Recently Campaign,Seasonal,Display,CRM,organic,ARE,Asia,2024-04-01,2024-05-04,459576.98,396559.25,AED,14363,302,37,2024-04-01 07:08:45,brian.taylor114@analytics.example.com
,CAMP-2024-04-000746,Holiday Population Campaign,Flash Sale,Google Ads,TikTok,cpc,ESP,Europe,2024-04-10,2024-04-16,297112.48,175123.56,EUR,49552,1639,132,2024-04-10 18:47:04,scott.duran111@dataops.example.com
,CAMP-2024-04-000747,Winter Third Campaign,Launch,Email,TikTok,organic,CAN,North America,2024-04-28,2024-05-20,123672.81,122429.71,CAD,162247,1649,79,2024-04-28 23:36:33,james.richardson118@dataops.example.com
,CAMP-2024-04-000748,Growth Stage Campaign,Brand,Display,Meta,cpc,ARE,Asia,2024-04-11,2024-04-21,283106.4,124514.56,AED,52961,1676,99,2024-04-11 22:12:37,victoria.medina044@dataops.example.com
,CAMP-2024-04-000749,Member Wall Campaign,Performance,Organic,TikTok,organic,SGP,Asia,2024-04-24,2024-05-20,374026.34,251104.66,SGD,281859,12549,735,2024-04-24 18:26:50,jeffery.miller012@commerce.example.com
,CAMP-2024-04-000750,Back-to-School Wear Campaign,Flash Sale,Display,CRM,organic,DEU,Europe,2024-04-23,2024-05-14,141045.18,133914.56,EUR,58150,2536,304,2024-04-23 23:38:28,joseph.johnson049@dataops.example.com
,CAMP-2024-04-000751,Summer Skin Campaign,Retention,TikTok,Google,referral,IND,Asia,2024-04-04,2024-04-18,187883.32,66392.37,INR,92770,3291,352,2024-04-04 20:49:16,brian.banks011@platform.example.com
,CAMP-2024-04-000752,Summer Itself Campaign,Performance,Organic,TikTok,organic,MEX,North America,2024-04-04,2024-04-10,401756.21,272330.31,MXN,14204,268,43,2024-04-04 07:55:55,darren.anderson025@dataops.example.com
,CAMP-2024-04-000753,Growth Model Campaign,Brand,Organic,Google,social,IND,Asia,2024-04-27,2024-05-01,461354.41,203899.02,INR,90313,1916,145,2024-04-27 06:17:14,stephen.daniels076@commerce.example.com
,CAMP-2024-04-000754,Holiday To Campaign,Seasonal,TikTok,TikTok,direct,SGP,Asia,2024-04-09,2024-04-26,446600.61,302976.95,SGD,32574,1061,110,2024-04-09 05:26:52,beth.carter090@dataops.example.com
,CAMP-2024-04-000755,Winter Stand Campaign,Launch,TikTok,TikTok,affiliate,FRA,Europe,2024-04-24,2024-05-05,34027.03,33781.92,EUR,112175,5157,794,2024-04-24 23:55:25,eric.horton058@analytics.example.com
,CAMP-2024-04-000756,Summer Huge Campaign,Launch,Organic,Meta,cpc,AUS,Oceania,2024-04-04,2024-04-19,419526.51,257958.94,AUD,19324,1136,166,2024-04-04 19:46:17,michelle.sims041@analytics.example.com
,CAMP-2024-04-000757,Holiday Million Campaign,Brand,Organic,Google,organic,IND,Asia,2024-04-22,2024-04-29,301808.9,260135.46,INR,149377,11516,1918,2024-04-22 22:02:32,tiffany.freeman101@analytics.example.com
,CAMP-2024-04-000758,Winter Security Campaign,Brand,TikTok,CRM,organic,MEX,North America,2024-04-20,2024-05-02,289820.15,287804.23,MXN,152623,7565,896,2024-04-20 18:57:47,alyssa.richards002@commerce.example.com
,CAMP-2024-04-000759,Back-to-School Evidence Campaign,Retention,Meta,Partner,referral,NLD,Europe,2024-04-21,2024-04-24,394741.04,333433.61,EUR,46518,1986,71,2024-04-21 10:56:16,alyssa.richards002@commerce.example.com
,CAMP-2024-04-000760,Growth Bill Campaign,Launch,Affiliate,TikTok,social,ARE,Asia,2024-04-12,2024-05-12,187459.57,57757.47,AED,81767,1320,141,2024-04-12 18:23:34,brian.taylor114@analytics.example.com
,CAMP-2024-04-000761,Summer Once Campaign,Performance,Google Ads,CRM,organic,GBR,Europe,2024-04-18,2024-05-10,276815.28,250974.73,GBP,298728,7685,103,2024-04-18 12:20:21,victor.palmer071@platform.example.com
,CAMP-2024-04-000762,Holiday Sometimes Campaign,Flash Sale,Google Ads,CRM,referral,NLD,Europe,2024-04-21,2024-05-21,299003.99,210549.86,EUR,103671,3261,396,2024-04-21 21:21:53,crystal.smith022@platform.example.com
,CAMP-2024-04-000763,Holiday Expert Campaign,Brand,Meta,Meta,social,CAN,North America,2024-04-30,2024-05-17,85906.1,50291.73,CAD,17131,609,73,2024-04-30 17:10:31,tina.williams074@commerce.example.com
,CAMP-2024-04-000764,Growth Common Campaign,Retention,Organic,Meta,email,JPN,Asia,2024-04-05,2024-04-27,261108.17,142541.46,JPY,117188,7004,1204,2024-04-05 04:19:25,kristen.bailey110@analytics.example.com
,CAMP-2024-04-000765,Member Republican Campaign,Launch,Meta,Google,email,ITA,Europe,2024-04-22,2024-05-26,228970.48,142150.16,EUR,19616,514,10,2024-04-22 08:15:27,tammy.smith009@platform.example.com
,CAMP-2024-04-000766,Winter Next Campaign,Flash Sale,Organic,TikTok,referral,FRA,Europe,2024-04-29,2024-05-15,26443.14,8692.08,EUR,81399,1440,162,2024-04-29 10:44:27,christopher.reed095@commerce.example.com
,CAMP-2024-04-000767,Growth Center Campaign,Brand,Meta,Google,affiliate,ITA,Europe,2024-04-21,2024-04-29,338431.04,280788.32,EUR,23117,1741,43,2024-04-21 08:34:10,christine.carter112@commerce.example.com
,CAMP-2024-04-000768,Summer Fear Campaign,Flash Sale,Affiliate,CRM,direct,NLD,Europe,2024-04-23,2024-05-01,47530.59,43521.09,EUR,66578,970,60,2024-04-23 23:19:53,michael.brewer084@analytics.example.com
,CAMP-2024-04-000769,Winter Medical Campaign,Seasonal,Display,TikTok,email,JPN,Asia,2024-04-04,2024-05-06,69753.09,39984.88,JPY,75407,5546,464,2024-04-04 13:17:05,beth.carter090@dataops.example.com
,CAMP-2024-04-000770,Back-to-School Color Campaign,Performance,TikTok,TikTok,affiliate,GBR,Europe,2024-04-24,2024-05-14,263453.53,234449.75,GBP,367579,13395,237,2024-04-24 06:23:46,crystal.smith022@platform.example.com
,CAMP-2024-04-000771,Summer Budget Campaign,Seasonal,Google Ads,Partner,cpc,ARE,Asia,2024-04-13,2024-05-02,394359.87,378417.78,AED,22052,1319,224,2024-04-13 05:49:03,christine.johnson056@commerce.example.com
,CAMP-2024-04-000772,Holiday Trial Campaign,Retention,Display,CRM,organic,IND,Asia,2024-04-20,2024-05-13,67957.86,60942.38,INR,180635,6890,435,2024-04-20 21:22:23,megan.cunningham013@commerce.example.com
,CAMP-2024-04-000773,Winter Article Campaign,Launch,Affiliate,TikTok,social,GBR,Europe,2024-04-06,2024-04-11,276482.77,271997.23,GBP,144312,9834,1353,2024-04-06 11:23:42,micheal.hall064@dataops.example.com
,CAMP-2024-04-000774,Member Suffer Campaign,Retention,TikTok,Google,organic,ITA,Europe,2024-04-01,2024-04-18,104349.6,98181.37,EUR,264524,4573,124,2024-04-01 01:17:53,darren.anderson025@dataops.example.com
,CAMP-2024-04-000775,Growth Ground Campaign,Flash Sale,TikTok,TikTok,social,AUS,Oceania,2024-04-02,2024-04-17,341986.3,242708.71,AUD,136681,3555,124,2024-04-02 04:43:07,rachel.hall062@platform.example.com
,CAMP-2024-04-000776,Member Dinner Campaign,Launch,Meta,Meta,referral,AUS,Oceania,2024-04-07,2024-05-02,83231.78,53247.44,AUD,182321,5545,885,2024-04-07 21:03:13,lisa.kim091@platform.example.com
,CAMP-2024-04-000777,Growth Save Campaign,Launch,Organic,CRM,direct,ARE,Asia,2024-04-30,2024-05-07,104658.01,87916.28,AED,157010,12072,1996,2024-04-30 11:57:50,anita.garcia021@dataops.example.com
,CAMP-2024-04-000778,Summer Future Campaign,Launch,Google Ads,Google,email,USA,North America,2024-04-09,2024-04-21,283403.78,227623.69,USD,274647,12875,1381,2024-04-09 06:50:22,david.cabrera119@dataops.example.com
,CAMP-2024-04-000779,Member Set Campaign,Brand,TikTok,Meta,social,CAN,North America,2024-04-09,2024-04-23,66598.16,42395.28,CAD,68443,5095,259,2024-04-09 13:28:00,michelle.bender024@analytics.example.com
,CAMP-2024-04-000780,Member Vote Campaign,Retention,Organic,Google,social,ITA,Europe,2024-04-11,2024-04-27,243344.48,182719.31,EUR,127235,1952,57,2024-04-11 15:03:16,arthur.ortiz082@platform.example.com
