inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202511-0000008160,PROD-0001049275,WH-00011,ARE,Europe,2025-11-20,1299,410,23,64,99,8,2025-11-20 01:31:32,lance.williams029@platform.example.com
,INV-202511-0000008161,PROD-0001027375,WH-00102,DEU,Europe,2025-11-26,470,120,5,236,115,4,2025-11-26 06:33:57,raymond.pineda079@platform.example.com
,INV-202511-0000008162,PROD-0001032367,WH-00157,BRA,Oceania,2025-11-14,1077,333,21,170,211,14,2025-11-14 02:34:56,michelle.sims041@analytics.example.com
,INV-202511-0000008163,PROD-0001045233,WH-00140,FRA,Asia,2025-11-04,0,0,0,263,0,0,2025-11-04 20:10:42,jennifer.erickson018@platform.example.com
,INV-202511-0000008164,PROD-0001042801,WH-00105,ARE,Europe,2025-11-03,970,194,4,283,204,18,2025-11-03 17:57:29,brian.banks011@platform.example.com
,INV-202511-0000008165,PROD-0001041118,WH-00087,JPN,Asia,2025-11-06,834,122,32,235,284,14,2025-11-06 12:34:18,crystal.smith022@platform.example.com
,INV-202511-0000008166,PROD-0001041020,WH-00181,ITA,Europe,2025-11-03,839,269,12,102,198,6,2025-11-03 23:42:21,michael.berger060@platform.example.com
,INV-202511-0000008167,PROD-0001049522,WH-00014,GBR,North America,2025-11-15,636,222,15,283,177,1,2025-11-15 18:22:59,james.proctor094@dataops.example.com
,INV-202511-0000008168,PROD-0001028700,WH-00112,USA,Europe,2025-11-29,576,151,16,243,155,3,2025-11-29 22:25:51,michael.berger060@platform.example.com
,INV-202511-0000008169,PROD-0001046644,WH-00212,ESP,Europe,2025-11-02,773,67,24,270,154,12,2025-11-02 05:00:56,brian.banks011@platform.example.com
,INV-202511-0000008170,PROD-0001030977,WH-00151,ARE,Europe,2025-11-02,1299,254,9,238,374,19,2025-11-02 00:35:52,arthur.ortiz082@platform.example.com
,INV-202511-0000008171,PROD-0001036920,WH-00106,FRA,Europe,2025-11-04,625,209,9,146,81,3,2025-11-04 12:45:40,kimberly.harmon088@commerce.example.com
,INV-202511-0000008172,PROD-0001028518,WH-00234,DEU,Asia,2025-11-30,537,135,10,286,170,14,2025-11-30 07:13:38,jonathan.jimenez057@platform.example.com
,INV-202511-0000008173,PROD-0001047235,WH-00078,MEX,Europe,2025-11-24,803,39,21,82,192,11,2025-11-24 10:06:04,tara.hansen055@dataops.example.com
,INV-202511-0000008174,PROD-0001049388,WH-00030,DEU,Europe,2025-11-26,1243,135,27,249,189,2,2025-11-26 20:53:17,yolanda.vasquez005@platform.example.com
,INV-202511-0000008175,PROD-0001043091,WH-00041,ITA,Europe,2025-11-29,1346,236,47,182,689,27,2025-11-29 19:58:38,jennifer.atkins003@platform.example.com
,INV-202511-0000008176,PROD-0001027635,WH-00082,JPN,Asia,2025-11-21,1432,59,49,254,464,13,2025-11-21 02:21:54,darren.anderson025@dataops.example.com
,INV-202511-0000008177,PROD-0001031836,WH-00037,GBR,Asia,2025-11-14,1240,311,2,194,225,12,2025-11-14 10:40:25,lance.williams029@platform.example.com
,INV-202511-0000008178,PROD-0001051445,WH-00230,ESP,Europe,2025-11-01,0,0,0,144,0,0,2025-11-01 19:07:42,raymond.davis085@analytics.example.com
,INV-202511-0000008179,PROD-0001037799,WH-00078,IND,Europe,2025-11-15,1669,169,16,107,469,32,2025-11-15 00:53:46,ashley.marks069@commerce.example.com
,INV-202511-0000008180,PROD-0001039020,WH-00061,FRA,Europe,2025-11-22,62,19,0,297,20,1,2025-11-22 20:37:11,adam.gordon030@commerce.example.com
,INV-202511-0000008181,PROD-0001043590,WH-00184,IND,Asia,2025-11-28,1077,259,16,236,263,12,2025-11-28 06:25:18,michael.berger060@platform.example.com
,INV-202511-0000008182,PROD-0001029796,WH-00190,MEX,Europe,2025-11-18,902,231,23,87,209,13,2025-11-18 10:32:11,jonathan.jimenez057@platform.example.com
,INV-202511-0000008183,PROD-0001040422,WH-00109,GBR,North America,2025-11-02,639,209,5,296,131,8,2025-11-02 10:49:12,kimberly.harmon088@commerce.example.com
,INV-202511-0000008184,PROD-0001041370,WH-00138,GBR,North America,2025-11-22,1327,155,0,127,327,12,2025-11-22 11:23:41,adam.gordon030@commerce.example.com
,INV-202511-0000008185,PROD-0001046902,WH-00061,AUS,Asia,2025-11-25,999,47,20,216,220,10,2025-11-25 07:49:11,ryan.steele043@commerce.example.com
,INV-202511-0000008186,PROD-0001051240,WH-00110,ESP,Europe,2025-11-24,611,187,5,210,192,9,2025-11-24 13:43:35,jillian.russo115@commerce.example.com
,INV-202511-0000008187,PROD-0001034509,WH-00081,DEU,North America,2025-11-24,1212,231,25,67,483,35,2025-11-24 06:54:40,raymond.davis085@analytics.example.com
,INV-202511-0000008188,PROD-0001035753,WH-00097,NLD,Europe,2025-11-05,518,69,7,111,170,16,2025-11-05 11:25:28,jennifer.erickson018@platform.example.com
,INV-202511-0000008189,PROD-0001027591,WH-00028,GBR,Europe,2025-11-23,804,256,31,191,166,14,2025-11-23 21:54:13,michael.brewer084@analytics.example.com
,INV-202511-0000008190,PROD-0001041136,WH-00083,ARE,South America,2025-11-23,109,40,2,87,27,1,2025-11-23 22:08:07,jack.smith053@analytics.example.com
,INV-202511-0000008191,PROD-0001037621,WH-00176,GBR,Europe,2025-11-25,1367,191,23,160,112,8,2025-11-25 20:15:21,denise.beck077@analytics.example.com
,INV-202511-0000008192,PROD-0001044877,WH-00068,MEX,Asia,2025-11-09,0,0,0,129,0,0,2025-11-09 03:45:59,jimmy.washington028@commerce.example.com
,INV-202511-0000008193,PROD-0001042624,WH-00246,CAN,North America,2025-11-09,763,284,21,217,237,6,2025-11-09 03:18:13,rebecca.white032@dataops.example.com
,INV-202511-0000008194,PROD-0001033912,WH-00027,BRA,Oceania,2025-11-08,868,328,21,170,108,4,2025-11-08 17:25:28,troy.boone097@platform.example.com
,INV-202511-0000008195,PROD-0001038229,WH-00036,FRA,Europe,2025-11-25,1284,318,7,144,343,30,2025-11-25 06:11:45,jonathan.jimenez057@platform.example.com
,INV-202511-0000008196,PROD-0001029179,WH-00204,JPN,Oceania,2025-11-10,0,0,0,61,0,0,2025-11-10 10:52:24,renee.harvey080@dataops.example.com
,INV-202511-0000008197,PROD-0001034789,WH-00221,MEX,Europe,2025-11-06,294,59,6,218,76,2,2025-11-06 20:01:50,oscar.owens072@analytics.example.com
,INV-202511-0000008198,PROD-0001041982,WH-00088,FRA,Europe,2025-11-08,240,82,3,232,42,2,2025-11-08 13:47:38,jennifer.erickson018@platform.example.com
,INV-202511-0000008199,PROD-0001045540,WH-00163,ITA,Europe,2025-11-27,1082,342,15,75,336,11,2025-11-27 22:03:35,tina.williams074@commerce.example.com
,INV-202511-0000008200,PROD-0001033757,WH-00083,MEX,North America,2025-11-27,1170,102,9,129,396,30,2025-11-27 12:53:23,christine.carter078@commerce.example.com
,INV-202511-0000008201,PROD-0001033933,WH-00062,ARE,Europe,2025-11-14,982,384,22,169,408,5,2025-11-14 10:38:44,taylor.cunningham023@commerce.example.com
,INV-202511-0000008202,PROD-0001038045,WH-00066,BRA,Europe,2025-11-14,665,263,2,93,120,11,2025-11-14 18:54:03,jeffery.miller012@commerce.example.com
,INV-202511-0000008203,PROD-0001029629,WH-00092,GBR,North America,2025-11-02,662,58,17,152,169,8,2025-11-02 18:36:17,adam.gordon030@commerce.example.com
,INV-202511-0000008204,PROD-0001046450,WH-00208,ITA,Asia,2025-11-11,630,93,20,279,69,5,2025-11-11 10:50:59,patrick.gonzalez035@dataops.example.com
,INV-202511-0000008205,PROD-0001044629,WH-00037,DEU,Europe,2025-11-23,1105,118,7,66,234,8,2025-11-23 15:11:44,michael.berger060@platform.example.com
,INV-202511-0000008206,PROD-0001033246,WH-00136,AUS,Europe,2025-11-10,375,85,3,125,102,7,2025-11-10 12:23:12,jack.smith053@analytics.example.com
,INV-202511-0000008207,PROD-0001033963,WH-00232,ESP,Oceania,2025-11-12,1404,492,26,224,464,26,2025-11-12 13:59:55,joseph.johnson049@dataops.example.com
,INV-202511-0000008208,PROD-0001050162,WH-00132,ESP,Europe,2025-11-20,886,148,19,187,189,16,2025-11-20 09:22:00,tina.williams074@commerce.example.com
,INV-202511-0000008209,PROD-0001043966,WH-00036,JPN,Europe,2025-11-30,464,42,12,82,124,2,2025-11-30 05:06:08,stephen.jordan063@commerce.example.com
,INV-202511-0000008210,PROD-0001033707,WH-00016,FRA,Europe,2025-11-05,879,273,32,165,155,12,2025-11-05 23:57:10,stephen.daniels076@commerce.example.com
,INV-202511-0000008211,PROD-0001043158,WH-00197,GBR,Europe,2025-11-08,357,88,5,264,122,6,2025-11-08 07:26:00,susan.rice083@commerce.example.com
,INV-202511-0000008212,PROD-0001032501,WH-00025,DEU,South America,2025-11-20,233,46,2,279,75,3,2025-11-20 04:52:06,judy.rogers086@platform.example.com
,INV-202511-0000008213,PROD-0001036307,WH-00236,DEU,North America,2025-11-10,1178,301,3,240,293,18,2025-11-10 09:34:49,kevin.mathews014@analytics.example.com
,INV-202511-0000008214,PROD-0001031349,WH-00156,ESP,Asia,2025-11-17,13,2,0,260,4,0,2025-11-17 23:47:44,carol.bonilla067@analytics.example.com
,INV-202511-0000008215,PROD-0001036876,WH-00190,BRA,Asia,2025-11-19,1543,391,24,245,456,8,2025-11-19 02:10:29,raymond.davis085@analytics.example.com
,INV-202511-0000008216,PROD-0001040352,WH-00187,IND,Asia,2025-11-06,172,51,4,91,40,1,2025-11-06 06:58:51,yolanda.vasquez005@platform.example.com
,INV-202511-0000008217,PROD-0001029378,WH-00122,ESP,Europe,2025-11-10,1070,331,33,270,243,19,2025-11-10 00:13:34,taylor.cunningham023@commerce.example.com
,INV-202511-0000008218,PROD-0001039725,WH-00035,ESP,Asia,2025-11-03,1037,142,37,194,368,11,2025-11-03 07:20:37,stephen.jordan063@commerce.example.com
,INV-202511-0000008219,PROD-0001042470,WH-00242,ARE,Europe,2025-11-08,753,166,29,82,219,13,2025-11-08 17:39:56,christine.carter078@commerce.example.com
,INV-202511-0000008220,PROD-0001047735,WH-00073,SGP,Europe,2025-11-30,717,186,24,169,181,14,2025-11-30 08:35:46,victoria.medina044@dataops.example.com
,INV-202511-0000008221,PROD-0001040866,WH-00136,JPN,North America,2025-11-30,498,75,13,81,195,16,2025-11-30 21:16:50,raymond.pineda079@platform.example.com
,INV-202511-0000008222,PROD-0001041165,WH-00244,USA,North America,2025-11-09,703,17,10,232,93,1,2025-11-09 20:52:01,elizabeth.mullins042@platform.example.com
,INV-202511-0000008223,PROD-0001031099,WH-00015,ITA,Europe,2025-11-11,657,96,4,144,198,13,2025-11-11 06:52:56,patrick.gonzalez035@dataops.example.com
,INV-202511-0000008224,PROD-0001030129,WH-00110,FRA,South America,2025-11-25,1511,468,49,220,509,22,2025-11-25 14:01:44,willie.long016@dataops.example.com
,INV-202511-0000008225,PROD-0001050832,WH-00063,DEU,Europe,2025-11-13,507,100,5,85,121,2,2025-11-13 23:02:06,kelsey.taylor010@platform.example.com
,INV-202511-0000008226,PROD-0001029768,WH-00235,GBR,North America,2025-11-01,1377,227,38,257,301,18,2025-11-01 03:26:57,michael.brewer084@analytics.example.com
,INV-202511-0000008227,PROD-0001035566,WH-00239,BRA,Oceania,2025-11-21,841,39,32,289,133,1,2025-11-21 23:15:34,alyssa.richards002@commerce.example.com
,INV-202511-0000008228,PROD-0001037593,WH-00187,ESP,Asia,2025-11-30,1451,89,0,299,440,31,2025-11-30 14:44:08,shawn.baxter004@dataops.example.com
,INV-202511-0000008229,PROD-0001043250,WH-00140,BRA,Europe,2025-11-04,868,39,12,274,191,8,2025-11-04 08:18:52,rebecca.white032@dataops.example.com
,INV-202511-0000008230,PROD-0001038465,WH-00010,CAN,Asia,2025-11-19,676,30,0,256,212,4,2025-11-19 17:21:05,jennifer.yu037@dataops.example.com
,INV-202511-0000008231,PROD-0001033236,WH-00045,BRA,South America,2025-11-24,834,322,28,190,147,9,2025-11-24 14:05:54,tara.hansen055@dataops.example.com
,INV-202511-0000008232,PROD-0001033261,WH-00011,ITA,South America,2025-11-20,403,106,11,279,105,3,2025-11-20 03:17:08,michelle.bender024@analytics.example.com
,INV-202511-0000008233,PROD-0001034300,WH-00091,ITA,North America,2025-11-12,1107,74,42,183,330,29,2025-11-12 01:19:27,jeffery.miller012@commerce.example.com
,INV-202511-0000008234,PROD-0001038629,WH-00035,FRA,Europe,2025-11-29,833,213,6,124,222,8,2025-11-29 05:32:10,maria.ashley046@analytics.example.com
,INV-202511-0000008235,PROD-0001044183,WH-00126,GBR,Europe,2025-11-03,546,58,9,147,129,4,2025-11-03 01:45:06,victoria.medina044@dataops.example.com
,INV-202511-0000008236,PROD-0001029628,WH-00232,BRA,North America,2025-11-10,380,44,11,294,42,1,2025-11-10 07:20:38,rachel.hall062@platform.example.com
,INV-202511-0000008237,PROD-0001028791,WH-00132,USA,Europe,2025-11-18,463,10,2,244,98,9,2025-11-18 07:32:42,tina.williams074@commerce.example.com
,INV-202511-0000008238,PROD-0001027934,WH-00195,CAN,Europe,2025-11-20,612,25,0,52,164,8,2025-11-20 03:47:03,ryan.steele043@commerce.example.com
,INV-202511-0000008239,PROD-0001036425,WH-00172,NLD,North America,2025-11-07,782,29,15,54,322,22,2025-11-07 04:29:41,stephen.daniels076@commerce.example.com
,INV-202511-0000008240,PROD-0001051216,WH-00061,CAN,Asia,2025-11-02,188,36,3,50,50,2,2025-11-02 12:45:13,micheal.hall064@dataops.example.com
,INV-202511-0000008241,PROD-0001034651,WH-00088,MEX,Asia,2025-11-25,789,300,11,142,274,22,2025-11-25 14:46:11,andrea.cummings039@platform.example.com
,INV-202511-0000008242,PROD-0001034279,WH-00060,AUS,Asia,2025-11-02,1045,221,13,94,284,11,2025-11-02 04:03:31,kenneth.rodgers059@analytics.example.com
,INV-202511-0000008243,PROD-0001030468,WH-00145,MEX,Oceania,2025-11-05,535,92,4,102,146,13,2025-11-05 14:50:27,raymond.davis085@analytics.example.com
,INV-202511-0000008244,PROD-0001036339,WH-00049,DEU,Europe,2025-11-16,943,158,11,179,343,13,2025-11-16 11:17:14,dominic.hodges075@platform.example.com
,INV-202511-0000008245,PROD-0001033158,WH-00084,FRA,Asia,2025-11-03,862,169,2,164,114,7,2025-11-03 19:49:09,lance.williams029@platform.example.com
,INV-202511-0000008246,PROD-0001027136,WH-00030,USA,Europe,2025-11-09,1527,214,14,136,385,35,2025-11-09 00:33:56,adam.gordon030@commerce.example.com
,INV-202511-0000008247,PROD-0001051477,WH-00219,DEU,Europe,2025-11-09,425,56,14,56,171,15,2025-11-09 04:39:29,eric.horton058@analytics.example.com
,INV-202511-0000008248,PROD-0001028363,WH-00188,BRA,Asia,2025-11-08,616,60,1,79,145,11,2025-11-08 00:48:24,willie.long016@dataops.example.com
,INV-202511-0000008249,PROD-0001041056,WH-00029,USA,Europe,2025-11-24,1291,96,33,54,367,13,2025-11-24 05:36:10,judy.rogers086@platform.example.com
,INV-202511-0000008250,PROD-0001031885,WH-00037,MEX,Europe,2025-11-04,670,160,26,296,94,7,2025-11-04 12:55:24,shawn.baxter004@dataops.example.com
,INV-202511-0000008251,PROD-0001037104,WH-00025,DEU,Asia,2025-11-09,297,44,8,61,23,1,2025-11-09 09:28:22,michael.brewer084@analytics.example.com
,INV-202511-0000008252,PROD-0001042258,WH-00003,ESP,Europe,2025-11-23,1224,196,6,232,472,43,2025-11-23 10:04:16,brandon.yu006@analytics.example.com
,INV-202511-0000008253,PROD-0001048924,WH-00040,NLD,North America,2025-11-08,1056,228,32,70,268,21,2025-11-08 07:14:06,tammy.smith009@platform.example.com
,INV-202511-0000008254,PROD-0001048932,WH-00185,NLD,Europe,2025-11-05,1052,133,22,280,351,13,2025-11-05 00:29:13,samantha.villa073@commerce.example.com
,INV-202511-0000008255,PROD-0001039220,WH-00234,ARE,Europe,2025-11-28,849,62,12,51,278,20,2025-11-28 04:22:58,joseph.johnson049@dataops.example.com
,INV-202511-0000008256,PROD-0001036136,WH-00096,ESP,Europe,2025-11-18,848,219,29,158,150,11,2025-11-18 14:08:49,elizabeth.olsen066@platform.example.com
,INV-202511-0000008257,PROD-0001034558,WH-00008,GBR,Europe,2025-11-08,1025,389,36,182,266,24,2025-11-08 17:09:49,stephen.jordan063@commerce.example.com
,INV-202511-0000008258,PROD-0001034661,WH-00128,ESP,South America,2025-11-29,1067,226,13,273,312,26,2025-11-29 02:21:11,maria.ashley046@analytics.example.com
,INV-202511-0000008259,PROD-0001030667,WH-00194,SGP,Asia,2025-11-06,554,216,10,181,173,7,2025-11-06 05:15:46,jennifer.atkins003@platform.example.com
,INV-202511-0000008260,PROD-0001027551,WH-00158,BRA,Europe,2025-11-25,961,125,11,137,177,14,2025-11-25 08:46:52,ashley.marks069@commerce.example.com
,INV-202511-0000008261,PROD-0001030665,WH-00140,AUS,North America,2025-11-25,1223,480,0,117,216,11,2025-11-25 14:22:29,jason.franklin045@dataops.example.com
,INV-202511-0000008262,PROD-0001050772,WH-00047,NLD,North America,2025-11-19,1084,206,41,300,93,4,2025-11-19 19:39:45,micheal.hall064@dataops.example.com
,INV-202511-0000008263,PROD-0001045581,WH-00112,ITA,Asia,2025-11-15,690,17,20,103,113,6,2025-11-15 19:04:49,elizabeth.olsen066@platform.example.com
,INV-202511-0000008264,PROD-0001042281,WH-00199,MEX,Asia,2025-11-14,693,157,11,167,193,10,2025-11-14 15:00:36,darren.anderson025@dataops.example.com
,INV-202511-0000008265,PROD-0001030028,WH-00083,DEU,Europe,2025-11-16,955,316,1,289,319,27,2025-11-16 16:29:00,tina.williams074@commerce.example.com
,INV-202511-0000008266,PROD-0001036927,WH-00179,JPN,Europe,2025-11-26,1477,391,14,119,428,7,2025-11-26 18:46:20,allen.foster026@dataops.example.com
,INV-202511-0000008267,PROD-0001037728,WH-00143,MEX,Europe,2025-11-13,305,109,3,66,82,4,2025-11-13 17:08:49,james.proctor094@dataops.example.com
,INV-202511-0000008268,PROD-0001033929,WH-00022,AUS,North America,2025-11-27,221,44,3,165,28,2,2025-11-27 00:09:38,kathleen.white007@analytics.example.com
,INV-202511-0000008269,PROD-0001051113,WH-00241,DEU,South America,2025-11-17,1012,86,25,93,112,10,2025-11-17 14:36:25,linda.daniels047@dataops.example.com
,INV-202511-0000008270,PROD-0001040436,WH-00021,ESP,Europe,2025-11-29,1168,406,19,91,244,20,2025-11-29 05:10:15,michelle.bender024@analytics.example.com
,INV-202511-0000008271,PROD-0001035099,WH-00084,BRA,Asia,2025-11-23,1175,134,39,132,251,23,2025-11-23 23:28:39,jason.franklin045@dataops.example.com
,INV-202511-0000008272,PROD-0001028115,WH-00248,JPN,Europe,2025-11-05,672,252,23,271,145,9,2025-11-05 18:13:41,maria.ashley046@analytics.example.com
,INV-202511-0000008273,PROD-0001038005,WH-00178,AUS,Europe,2025-11-28,367,20,13,222,98,3,2025-11-28 21:28:53,rachel.hall062@platform.example.com
,INV-202511-0000008274,PROD-0001045888,WH-00124,MEX,Europe,2025-11-01,1553,370,5,161,431,10,2025-11-01 13:36:32,grace.gonzales099@dataops.example.com
,INV-202511-0000008275,PROD-0001044463,WH-00027,ITA,Europe,2025-11-08,355,89,13,200,99,4,2025-11-08 00:39:35,lance.williams029@platform.example.com
,INV-202511-0000008276,PROD-0001028031,WH-00133,ESP,North America,2025-11-13,458,58,15,222,112,6,2025-11-13 00:55:19,timothy.cannon081@analytics.example.com
,INV-202511-0000008277,PROD-0001037085,WH-00190,AUS,Europe,2025-11-27,1067,259,4,174,254,14,2025-11-27 06:52:26,shawn.baxter004@dataops.example.com
,INV-202511-0000008278,PROD-0001029560,WH-00089,CAN,Europe,2025-11-22,1142,366,28,157,314,6,2025-11-22 16:01:50,michael.brewer084@analytics.example.com
,INV-202511-0000008279,PROD-0001027708,WH-00128,IND,Asia,2025-11-26,86,13,0,119,19,1,2025-11-26 02:27:03,darren.anderson025@dataops.example.com
,INV-202511-0000008280,PROD-0001045000,WH-00102,NLD,Asia,2025-11-02,560,47,21,214,154,8,2025-11-02 19:20:05,judy.rogers086@platform.example.com
,INV-202511-0000008281,PROD-0001046279,WH-00044,DEU,Asia,2025-11-23,1441,556,43,284,401,37,2025-11-23 19:48:37,christine.carter078@commerce.example.com
,INV-202511-0000008282,PROD-0001027994,WH-00203,MEX,Asia,2025-11-28,884,278,32,151,269,26,2025-11-28 12:23:32,carol.bonilla067@analytics.example.com
,INV-202511-0000008283,PROD-0001033474,WH-00049,GBR,South America,2025-11-13,1053,127,22,269,225,13,2025-11-13 02:39:05,stephen.clark001@analytics.example.com
,INV-202511-0000008284,PROD-0001033661,WH-00051,NLD,North America,2025-11-22,1029,206,39,256,146,7,2025-11-22 05:04:14,joseph.griffin070@analytics.example.com
,INV-202511-0000008285,PROD-0001046395,WH-00031,SGP,Asia,2025-11-18,974,164,38,124,336,24,2025-11-18 17:14:08,jeffery.miller012@commerce.example.com
,INV-202511-0000008286,PROD-0001027940,WH-00235,ESP,Asia,2025-11-01,770,52,7,83,273,3,2025-11-01 03:51:21,kathleen.white007@analytics.example.com
,INV-202511-0000008287,PROD-0001027973,WH-00128,DEU,Europe,2025-11-11,593,18,18,213,95,5,2025-11-11 09:52:35,taylor.cunningham023@commerce.example.com
,INV-202511-0000008288,PROD-0001028620,WH-00098,GBR,Europe,2025-11-28,320,39,9,198,57,2,2025-11-28 10:36:41,ryan.steele043@commerce.example.com
,INV-202511-0000008289,PROD-0001039029,WH-00118,MEX,Europe,2025-11-07,717,280,1,232,136,13,2025-11-07 03:10:35,brandi.carter038@dataops.example.com
,INV-202511-0000008290,PROD-0001036850,WH-00240,USA,South America,2025-11-10,553,46,18,127,207,13,2025-11-10 11:23:34,micheal.hall064@dataops.example.com
,INV-202511-0000008291,PROD-0001034783,WH-00155,FRA,Europe,2025-11-22,645,28,14,168,102,4,2025-11-22 01:52:50,ryan.steele043@commerce.example.com
,INV-202511-0000008292,PROD-0001050990,WH-00234,IND,Asia,2025-11-02,544,35,6,126,150,9,2025-11-02 07:23:36,jonathan.jimenez057@platform.example.com
,INV-202511-0000008293,PROD-0001031460,WH-00016,AUS,Europe,2025-11-07,889,279,13,200,244,13,2025-11-07 21:11:04,kristin.krueger034@analytics.example.com
,INV-202511-0000008294,PROD-0001038525,WH-00142,USA,Asia,2025-11-10,1711,57,0,218,723,47,2025-11-10 16:24:53,michelle.bender024@analytics.example.com
,INV-202511-0000008295,PROD-0001048782,WH-00063,NLD,North America,2025-11-05,0,0,0,88,0,0,2025-11-05 10:50:25,eric.horton058@analytics.example.com
,INV-202511-0000008296,PROD-0001040993,WH-00155,SGP,Europe,2025-11-24,692,276,11,300,152,7,2025-11-24 19:23:27,joseph.johnson049@dataops.example.com
,INV-202511-0000008297,PROD-0001028242,WH-00119,IND,South America,2025-11-12,1360,147,3,150,382,19,2025-11-12 19:13:28,samantha.villa073@commerce.example.com
,INV-202511-0000008298,PROD-0001051231,WH-00141,IND,North America,2025-11-30,966,195,27,192,341,33,2025-11-30 01:44:09,raymond.davis085@analytics.example.com
,INV-202511-0000008299,PROD-0001044920,WH-00036,MEX,Asia,2025-11-13,0,0,0,70,0,0,2025-11-13 14:21:39,kenneth.rodgers059@analytics.example.com
,INV-202511-0000008300,PROD-0001049319,WH-00097,AUS,Asia,2025-11-07,1580,185,27,75,580,24,2025-11-07 00:27:29,eric.horton058@analytics.example.com
,INV-202511-0000008301,PROD-0001039253,WH-00180,JPN,Asia,2025-11-22,144,17,4,99,24,1,2025-11-22 09:25:51,michael.brewer084@analytics.example.com
,INV-202511-0000008302,PROD-0001032209,WH-00183,ITA,Europe,2025-11-28,702,41,11,270,232,18,2025-11-28 02:34:13,allen.foster026@dataops.example.com
,INV-202511-0000008303,PROD-0001042648,WH-00237,ITA,South America,2025-11-20,1334,339,8,239,333,8,2025-11-20 10:35:52,nicholas.wilson027@analytics.example.com
,INV-202511-0000008304,PROD-0001050080,WH-00032,USA,Oceania,2025-11-16,870,206,34,185,285,9,2025-11-16 12:15:42,sandra.hunter036@platform.example.com
,INV-202511-0000008305,PROD-0001028947,WH-00164,GBR,Asia,2025-11-09,163,65,0,280,36,3,2025-11-09 12:05:59,victoria.medina044@dataops.example.com
,INV-202511-0000008306,PROD-0001042340,WH-00175,ARE,North America,2025-11-26,1106,103,13,260,266,24,2025-11-26 08:19:11,christine.carter078@commerce.example.com
,INV-202511-0000008307,PROD-0001041774,WH-00085,AUS,Oceania,2025-11-18,1870,534,48,76,592,32,2025-11-18 17:08:51,timothy.cannon081@analytics.example.com
,INV-202511-0000008308,PROD-0001049493,WH-00002,ITA,North America,2025-11-15,501,66,9,62,130,5,2025-11-15 00:53:04,linda.daniels047@dataops.example.com
,INV-202511-0000008309,PROD-0001038446,WH-00071,MEX,North America,2025-11-27,542,76,7,74,95,8,2025-11-27 03:43:00,nicholas.wilson027@analytics.example.com
,INV-202511-0000008310,PROD-0001030988,WH-00110,ARE,Europe,2025-11-12,1105,308,25,163,353,29,2025-11-12 03:59:48,jack.smith053@analytics.example.com
,INV-202511-0000008311,PROD-0001034622,WH-00005,DEU,Europe,2025-11-20,630,146,24,76,83,6,2025-11-20 01:39:42,rebecca.white032@dataops.example.com
,INV-202511-0000008312,PROD-0001029325,WH-00210,ITA,Europe,2025-11-09,1445,245,14,225,312,27,2025-11-09 01:20:33,willie.long016@dataops.example.com
,INV-202511-0000008313,PROD-0001027497,WH-00177,CAN,Europe,2025-11-10,788,83,22,179,251,16,2025-11-10 21:42:21,ryan.steele043@commerce.example.com
,INV-202511-0000008314,PROD-0001029918,WH-00064,FRA,Asia,2025-11-07,344,45,8,270,108,4,2025-11-07 19:05:55,allen.foster026@dataops.example.com
,INV-202511-0000008315,PROD-0001037572,WH-00145,ESP,Europe,2025-11-18,1555,380,36,220,485,27,2025-11-18 20:13:56,megan.cunningham013@commerce.example.com
,INV-202511-0000008316,PROD-0001041231,WH-00040,AUS,North America,2025-11-04,1186,234,45,215,284,12,2025-11-04 22:32:26,raymond.davis085@analytics.example.com
,INV-202511-0000008317,PROD-0001027672,WH-00042,ESP,Asia,2025-11-22,1001,30,36,51,313,19,2025-11-22 02:27:29,judy.rogers086@platform.example.com
,INV-202511-0000008318,PROD-0001046607,WH-00247,ESP,Asia,2025-11-11,501,80,11,57,166,14,2025-11-11 15:19:29,stephen.jordan063@commerce.example.com
,INV-202511-0000008319,PROD-0001047178,WH-00018,IND,Europe,2025-11-25,780,273,13,274,222,15,2025-11-25 14:29:30,taylor.cunningham023@commerce.example.com
,INV-202511-0000008320,PROD-0001036211,WH-00134,IND,Europe,2025-11-13,1063,25,32,151,403,22,2025-11-13 13:54:55,brandon.yu006@analytics.example.com
,INV-202511-0000008321,PROD-0001037692,WH-00048,FRA,Europe,2025-11-27,653,79,18,139,117,6,2025-11-27 20:23:23,joseph.johnson049@dataops.example.com
,INV-202511-0000008322,PROD-0001044265,WH-00178,DEU,Europe,2025-11-14,655,203,7,159,207,4,2025-11-14 10:13:51,michelle.sims041@analytics.example.com
,INV-202511-0000008323,PROD-0001048737,WH-00038,JPN,North America,2025-11-29,764,40,2,82,135,12,2025-11-29 05:44:51,katelyn.pitts017@commerce.example.com
,INV-202511-0000008324,PROD-0001040266,WH-00001,CAN,South America,2025-11-15,752,195,27,295,264,11,2025-11-15 18:38:43,jennifer.atkins003@platform.example.com
,INV-202511-0000008325,PROD-0001050712,WH-00239,USA,Europe,2025-11-03,0,0,0,270,0,0,2025-11-03 14:16:49,eric.horton058@analytics.example.com
,INV-202511-0000008326,PROD-0001028491,WH-00040,MEX,Oceania,2025-11-14,560,14,17,181,148,4,2025-11-14 05:25:57,crystal.smith022@platform.example.com
