seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
421950,SELL-00421950,Stewart-Pruitt,Brand,India,IND,Asia,3.41,Active,Seller Fulfilled,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 05:01:53,raymond.pineda079@platform.example.com
421951,SELL-00421951,"Hernandez, Hernandez and Logan",Small Business,France,FRA,Europe,3.69,Active,Dropship,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 11:00:01,brittany.rose019@commerce.example.com
421952,SELL-00421952,"Turner, Murray and Rodriguez",Small Business,Singapore,SGP,Asia,4.67,Active,Platform Fulfilled,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 08:42:31,judy.rogers086@platform.example.com
421953,SELL-00421953,Baldwin-Wells,Distributor,Germany,DEU,Europe,5,Active,Seller Fulfilled,2025-11-11,2025-11-11 00:00:00,,true,2025-11-11 00:31:48,elizabeth.olsen066@platform.example.com
421954,SELL-00421954,Blevins LLC,Retailer,United Kingdom,GBR,Europe,4.09,Active,Platform Fulfilled,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 00:45:58,brandon.yu006@analytics.example.com
421955,SELL-00421955,Lynch and Sons,Retailer,Brazil,BRA,South America,4.24,Active,Dropship,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 05:32:52,jimmy.washington028@commerce.example.com
421956,SELL-00421956,"Wu, Ortiz and Pittman",Marketplace,United Arab Emirates,ARE,Asia,4.15,Active,Platform Fulfilled,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 07:39:06,mary.jordan048@analytics.example.com
421957,SELL-00421957,"Brown, Foster and Rowland",Brand,Australia,AUS,Oceania,3.97,Active,Dropship,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 23:50:05,arthur.ortiz082@platform.example.com
421958,SELL-00421958,Jones-Garcia,Small Business,United Arab Emirates,ARE,Asia,4.15,Active,Platform Fulfilled,2025-11-07,2025-11-07 00:00:00,,true,2025-11-07 05:50:42,adam.gordon030@commerce.example.com
421959,SELL-00421959,"Scott, Butler and Parks",Small Business,United Kingdom,GBR,Europe,4.2,Active,Platform Fulfilled,2025-11-12,2025-11-12 00:00:00,,true,2025-11-12 14:33:38,michael.berger060@platform.example.com
421960,SELL-00421960,Joseph-Jennings,Small Business,United Arab Emirates,ARE,Asia,4.12,Suspended,Seller Fulfilled,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 05:09:13,andrea.cummings039@platform.example.com
421961,SELL-00421961,Smith and Sons,Marketplace,Singapore,SGP,Asia,4.3,Active,Dropship,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 11:00:11,victoria.medina044@dataops.example.com
421962,SELL-00421962,Carter-Boyer,Small Business,United Kingdom,GBR,Europe,3.78,Active,Seller Fulfilled,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 23:20:07,brandon.yu006@analytics.example.com
421963,SELL-00421963,Garner-Burch,Retailer,Canada,CAN,North America,4.93,Active,Platform Fulfilled,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 23:21:18,susan.rice083@commerce.example.com
421964,SELL-00421964,"Greene, Dougherty and Gonzales",Distributor,Australia,AUS,Oceania,4.18,Active,Dropship,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 22:37:44,yolanda.vasquez005@platform.example.com
421965,SELL-00421965,"Simmons, Carson and Harris",Brand,France,FRA,Europe,4.54,Active,Dropship,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 21:50:20,rebecca.white032@dataops.example.com
421966,SELL-00421966,"Johnson, Aguirre and Walton",Marketplace,Japan,JPN,Asia,3.67,Active,Platform Fulfilled,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 21:06:26,katelyn.pitts017@commerce.example.com
421967,SELL-00421967,"Duncan, Sandoval and Williams",Retailer,Spain,ESP,Europe,4.33,Active,Seller Fulfilled,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 06:18:21,ashley.marks069@commerce.example.com
421968,SELL-00421968,"Harmon, Rice and Baker",Small Business,United States,USA,North America,4.21,Inactive,Platform Fulfilled,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 07:55:03,anita.garcia021@dataops.example.com
421969,SELL-00421969,Huffman Inc,Retailer,Mexico,MEX,North America,4.42,Active,Dropship,2025-11-30,2025-11-30 00:00:00,,true,2025-11-30 16:13:38,jennifer.atkins003@platform.example.com
421970,SELL-00421970,Bartlett PLC,Retailer,Netherlands,NLD,Europe,3.69,Active,Seller Fulfilled,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 14:52:47,stephen.daniels076@commerce.example.com
421971,SELL-00421971,"Villanueva, Garcia and Garcia",Small Business,United Arab Emirates,ARE,Asia,3.5,Active,Seller Fulfilled,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 04:37:56,yesenia.arnold040@platform.example.com
421972,SELL-00421972,Baxter Inc,Brand,France,FRA,Europe,4.44,Active,Seller Fulfilled,2025-11-18,2025-11-18 00:00:00,,true,2025-11-18 09:33:40,brandon.yu006@analytics.example.com
421973,SELL-00421973,Mendoza-Rowland,Distributor,Japan,JPN,Asia,4.39,Active,Seller Fulfilled,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 13:02:09,mary.jordan048@analytics.example.com
421974,SELL-00421974,Martin-Barton,Brand,Canada,CAN,North America,4.18,Active,Seller Fulfilled,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 22:04:07,brian.banks011@platform.example.com
421975,SELL-00421975,Lee-Dawson,Retailer,Germany,DEU,Europe,4.03,Active,Seller Fulfilled,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 15:52:59,michael.brewer084@analytics.example.com
421976,SELL-00421976,Guerrero Group,Retailer,Australia,AUS,Oceania,4.51,Active,Platform Fulfilled,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 02:37:39,stephen.clark001@analytics.example.com
421977,SELL-00421977,"Kennedy, Cox and Chavez",Small Business,Canada,CAN,North America,4.25,Active,Platform Fulfilled,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 04:16:04,kenneth.rodgers059@analytics.example.com
421978,SELL-00421978,Jennings LLC,Retailer,United States,USA,North America,5,Inactive,Seller Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 13:30:26,grace.gonzales099@dataops.example.com
421979,SELL-00421979,"Lutz, Campbell and Watkins",Distributor,United States,USA,North America,3.41,Active,Seller Fulfilled,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 20:03:20,tara.hansen055@dataops.example.com
421980,SELL-00421980,Jensen-Long,Small Business,Netherlands,NLD,Europe,3.3,Active,Platform Fulfilled,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 01:40:40,oscar.owens072@analytics.example.com
421981,SELL-00421981,Garcia Ltd,Small Business,Mexico,MEX,North America,4.72,Active,Dropship,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 02:16:55,jennifer.bauer068@analytics.example.com
421982,SELL-00421982,Fields-Bauer,Marketplace,India,IND,Asia,3.97,Active,Dropship,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 06:35:15,brandi.carter038@dataops.example.com
421983,SELL-00421983,Mitchell-Allen,Distributor,Germany,DEU,Europe,3.59,Active,Seller Fulfilled,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 09:24:23,james.proctor094@dataops.example.com
421984,SELL-00421984,"Smith, Griffin and Smith",Retailer,France,FRA,Europe,4.37,Active,Dropship,2025-11-21,2025-11-21 00:00:00,,true,2025-11-21 20:48:13,sophia.baker096@platform.example.com
421985,SELL-00421985,Hamilton-Carter,Distributor,Netherlands,NLD,Europe,4.06,Active,Platform Fulfilled,2025-11-09,2025-11-09 00:00:00,,true,2025-11-09 18:12:31,benjamin.brooks117@dataops.example.com
421986,SELL-00421986,"Williams, Mendez and Fuentes",Small Business,India,IND,Asia,4.61,Active,Seller Fulfilled,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 15:57:01,kelsey.taylor010@platform.example.com
421987,SELL-00421987,"Collins, Perez and Berry",Marketplace,Australia,AUS,Oceania,4.11,Inactive,Seller Fulfilled,2025-11-09,2025-11-09 00:00:00,,true,2025-11-09 05:18:16,adam.gordon030@commerce.example.com
421988,SELL-00421988,Case Ltd,Small Business,Australia,AUS,Oceania,4.37,Active,Dropship,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 22:02:59,kenneth.rodgers059@analytics.example.com
421989,SELL-00421989,Patterson-Hanson,Small Business,India,IND,Asia,4.24,Active,Platform Fulfilled,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 07:42:06,brandi.carter038@dataops.example.com
421990,SELL-00421990,Carroll-Rogers,Small Business,Netherlands,NLD,Europe,4.35,Suspended,Platform Fulfilled,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 03:37:13,tammy.smith009@platform.example.com
421991,SELL-00421991,Marshall Ltd,Marketplace,Netherlands,NLD,Europe,4.66,Active,Seller Fulfilled,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 07:35:54,yesenia.arnold040@platform.example.com
421992,SELL-00421992,"Howell, Ortega and Suarez",Brand,France,FRA,Europe,3.83,Active,Dropship,2025-11-21,2025-11-21 00:00:00,,true,2025-11-21 00:32:05,tina.williams074@commerce.example.com
421993,SELL-00421993,Johnson-Mendez,Retailer,Australia,AUS,Oceania,4.07,Active,Seller Fulfilled,2025-11-21,2025-11-21 00:00:00,,true,2025-11-21 05:49:48,shawn.baxter004@dataops.example.com
421994,SELL-00421994,"Moore, Bell and Walker",Small Business,Singapore,SGP,Asia,3.54,Active,Seller Fulfilled,2025-11-07,2025-11-07 00:00:00,,true,2025-11-07 16:10:47,lance.williams029@platform.example.com
421995,SELL-00421995,Gutierrez-Mitchell,Distributor,India,IND,Asia,4.24,Active,Dropship,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 04:17:45,renee.harvey080@dataops.example.com
421996,SELL-00421996,"Allen, Jensen and Scott",Brand,Mexico,MEX,North America,4.19,Active,Seller Fulfilled,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 05:20:52,rachel.hall062@platform.example.com
421997,SELL-00421997,Smith Group,Brand,Germany,DEU,Europe,4.67,Active,Dropship,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 16:57:53,brandon.yu006@analytics.example.com
421998,SELL-00421998,Wilson PLC,Marketplace,Singapore,SGP,Asia,3.99,Active,Seller Fulfilled,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 12:22:03,darren.anderson025@dataops.example.com
421999,SELL-00421999,"Gordon, Warner and Carpenter",Small Business,Japan,JPN,Asia,3.8,Active,Seller Fulfilled,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 22:53:14,jennifer.hudson020@analytics.example.com
422000,SELL-00422000,Simmons Ltd,Distributor,Canada,CAN,North America,4.79,Active,Platform Fulfilled,2025-11-25,2025-11-25 00:00:00,,true,2025-11-25 13:22:08,joseph.johnson049@dataops.example.com
422001,SELL-00422001,"Vasquez, Price and Weber",Distributor,France,FRA,Europe,3.06,Inactive,Dropship,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 18:30:20,chelsea.patel065@commerce.example.com
422002,SELL-00422002,Howard-Scott,Distributor,Brazil,BRA,South America,4.3,Active,Dropship,2025-11-25,2025-11-25 00:00:00,,true,2025-11-25 17:15:10,kevin.mathews014@analytics.example.com
422003,SELL-00422003,Murphy LLC,Retailer,United Arab Emirates,ARE,Asia,4.02,Active,Dropship,2025-11-11,2025-11-11 00:00:00,,true,2025-11-11 01:19:07,katelyn.pitts017@commerce.example.com
422004,SELL-00422004,"Sparks, Murphy and Castaneda",Brand,Spain,ESP,Europe,4.33,Active,Seller Fulfilled,2025-11-11,2025-11-11 00:00:00,,true,2025-11-11 04:10:04,joseph.griffin070@analytics.example.com
422005,SELL-00422005,Little-Brandt,Distributor,Germany,DEU,Europe,3.94,Active,Dropship,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 05:11:48,benjamin.brooks117@dataops.example.com
422006,SELL-00422006,"Holt, Benitez and Knight",Marketplace,Mexico,MEX,North America,3.95,Active,Dropship,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 23:23:19,kathleen.white007@analytics.example.com
422007,SELL-00422007,Thompson PLC,Retailer,France,FRA,Europe,3.97,Active,Seller Fulfilled,2025-11-09,2025-11-09 00:00:00,,true,2025-11-09 05:06:19,raymond.pineda079@platform.example.com
422008,SELL-00422008,Harris-Dalton,Distributor,India,IND,Asia,4.08,Active,Dropship,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 14:24:31,micheal.hall064@dataops.example.com
422009,SELL-00422009,Phillips-Patterson,Brand,United States,USA,North America,4.99,Active,Platform Fulfilled,2025-11-25,2025-11-25 00:00:00,,true,2025-11-25 10:59:54,tara.hansen055@dataops.example.com
422010,SELL-00422010,Heath LLC,Retailer,United Arab Emirates,ARE,Asia,4.38,Active,Dropship,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 16:23:02,lance.williams029@platform.example.com
422011,SELL-00422011,Barnes LLC,Marketplace,Italy,ITA,Europe,4.53,Active,Platform Fulfilled,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 12:22:46,yolanda.vasquez005@platform.example.com
422012,SELL-00422012,"Blanchard, Perez and Allen",Retailer,Germany,DEU,Europe,4.94,Active,Seller Fulfilled,2025-11-09,2025-11-09 00:00:00,,true,2025-11-09 07:17:51,michael.berger060@platform.example.com
422013,SELL-00422013,Hawkins-Mercado,Retailer,Mexico,MEX,North America,4.59,Active,Dropship,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 02:37:04,darren.anderson025@dataops.example.com
422014,SELL-00422014,"Johnson, Gamble and Price",Distributor,France,FRA,Europe,3.81,Active,Dropship,2025-11-25,2025-11-25 00:00:00,,true,2025-11-25 15:40:32,sandra.hunter036@platform.example.com
422015,SELL-00422015,Wood-Stone,Retailer,India,IND,Asia,3.74,Active,Dropship,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 18:03:50,raymond.davis085@analytics.example.com
422016,SELL-00422016,Craig-Stewart,Retailer,Japan,JPN,Asia,4.71,Suspended,Platform Fulfilled,2025-11-03,2025-11-03 00:00:00,,true,2025-11-03 05:53:13,jennifer.atkins003@platform.example.com
422017,SELL-00422017,Smith Ltd,Small Business,Brazil,BRA,South America,3.92,Active,Dropship,2025-11-03,2025-11-03 00:00:00,,true,2025-11-03 18:16:21,jennifer.erickson018@platform.example.com
422018,SELL-00422018,Henry LLC,Small Business,Brazil,BRA,South America,4.28,Active,Seller Fulfilled,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 12:55:52,james.proctor094@dataops.example.com
422019,SELL-00422019,Nielsen Ltd,Small Business,Singapore,SGP,Asia,4.32,Active,Seller Fulfilled,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 06:05:35,jimmy.washington028@commerce.example.com
422020,SELL-00422020,Robinson PLC,Brand,Spain,ESP,Europe,4.37,Active,Seller Fulfilled,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 11:29:36,lance.williams029@platform.example.com
422021,SELL-00422021,"Rodriguez, Wells and Phillips",Brand,India,IND,Asia,4.0,Active,Dropship,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 17:59:04,chelsea.patel065@commerce.example.com
422022,SELL-00422022,Aguilar-Sparks,Marketplace,United States,USA,North America,4.39,Active,Seller Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 10:47:34,richard.bradshaw051@platform.example.com
422023,SELL-00422023,Mcgrath-Wright,Brand,Germany,DEU,Europe,3.74,Active,Seller Fulfilled,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 10:28:35,nancy.gross008@dataops.example.com
422024,SELL-00422024,Murphy-Williams,Small Business,Spain,ESP,Europe,4.79,Active,Dropship,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 03:29:07,katelyn.pitts017@commerce.example.com
422025,SELL-00422025,Burgess Inc,Brand,United Kingdom,GBR,Europe,4.67,Active,Seller Fulfilled,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 20:51:08,jeffery.miller012@commerce.example.com
422026,SELL-00422026,"Pugh, Hamilton and Pena",Brand,Spain,ESP,Europe,4.47,Active,Seller Fulfilled,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 20:04:17,mary.jordan048@analytics.example.com
422027,SELL-00422027,Barr PLC,Marketplace,Spain,ESP,Europe,4.23,Active,Seller Fulfilled,2025-11-12,2025-11-12 00:00:00,,true,2025-11-12 13:49:31,shawn.baxter004@dataops.example.com
422028,SELL-00422028,Coleman PLC,Brand,Canada,CAN,North America,4.02,Inactive,Seller Fulfilled,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 20:58:40,taylor.cunningham023@commerce.example.com
422029,SELL-00422029,"Hartman, Robinson and Lee",Small Business,United Arab Emirates,ARE,Asia,3.6,Active,Seller Fulfilled,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 20:03:48,jillian.russo115@commerce.example.com
422030,SELL-00422030,Romero LLC,Brand,Spain,ESP,Europe,4.28,Active,Platform Fulfilled,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 01:17:15,jennifer.shepherd015@analytics.example.com
422031,SELL-00422031,Garrison and Sons,Small Business,Canada,CAN,North America,3.45,Active,Seller Fulfilled,2025-11-30,2025-11-30 00:00:00,,true,2025-11-30 06:07:55,allen.foster026@dataops.example.com
422032,SELL-00422032,"Brown, Zamora and Reynolds",Retailer,France,FRA,Europe,4.4,Active,Dropship,2025-11-01,2025-11-01 00:00:00,,true,2025-11-01 05:00:36,jason.franklin045@dataops.example.com
422033,SELL-00422033,"Ho, Barnett and Fisher",Brand,Canada,CAN,North America,3.83,Active,Dropship,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 16:36:38,jennifer.shepherd015@analytics.example.com
422034,SELL-00422034,Martinez Inc,Marketplace,United States,USA,North America,3.64,Active,Dropship,2025-11-22,2025-11-22 00:00:00,,true,2025-11-22 10:43:39,kimberly.harmon088@commerce.example.com
422035,SELL-00422035,Frazier-Holmes,Brand,France,FRA,Europe,3.7,Active,Platform Fulfilled,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 02:45:21,anita.garcia021@dataops.example.com
422036,SELL-00422036,"Wang, Adkins and Clarke",Small Business,Italy,ITA,Europe,3.01,Active,Seller Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 16:18:07,patrick.gonzalez035@dataops.example.com
422037,SELL-00422037,Clark-Heath,Distributor,United Arab Emirates,ARE,Asia,4.08,Suspended,Platform Fulfilled,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 18:14:43,stephanie.miller092@analytics.example.com
422038,SELL-00422038,Bryan and Sons,Retailer,United Arab Emirates,ARE,Asia,4.19,Active,Seller Fulfilled,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 13:24:01,samantha.villa073@commerce.example.com
422039,SELL-00422039,Williamson Inc,Marketplace,United States,USA,North America,4.4,Active,Dropship,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 03:06:48,jonathan.jimenez057@platform.example.com
422040,SELL-00422040,Barry Ltd,Brand,Japan,JPN,Asia,3.91,Active,Seller Fulfilled,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 01:18:48,denise.beck077@analytics.example.com
422041,SELL-00422041,"Small, Armstrong and Salazar",Marketplace,Germany,DEU,Europe,4.08,Active,Platform Fulfilled,2025-11-24,2025-11-24 00:00:00,,true,2025-11-24 17:04:45,stephen.daniels076@commerce.example.com
422042,SELL-00422042,Sanders-Howard,Distributor,Canada,CAN,North America,4.0,Active,Platform Fulfilled,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 14:03:03,darren.anderson025@dataops.example.com
422043,SELL-00422043,Hernandez and Sons,Brand,Netherlands,NLD,Europe,4.5,Active,Dropship,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 14:28:46,sandra.hunter036@platform.example.com
422044,SELL-00422044,Montoya PLC,Retailer,Spain,ESP,Europe,3.7,Active,Seller Fulfilled,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 06:01:40,willie.long016@dataops.example.com
422045,SELL-00422045,Webb Inc,Brand,United Arab Emirates,ARE,Asia,3.78,Active,Dropship,2025-11-03,2025-11-03 00:00:00,,true,2025-11-03 13:20:20,micheal.hall064@dataops.example.com
422046,SELL-00422046,Rodriguez-Gallagher,Retailer,Singapore,SGP,Asia,3.99,Active,Platform Fulfilled,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 16:02:58,raymond.pineda079@platform.example.com
422047,SELL-00422047,Suarez-Bates,Distributor,Brazil,BRA,South America,4.62,Active,Dropship,2025-11-24,2025-11-24 00:00:00,,true,2025-11-24 20:48:46,renee.harvey080@dataops.example.com
422048,SELL-00422048,Cole-Booth,Distributor,Australia,AUS,Oceania,3.65,Active,Platform Fulfilled,2025-11-12,2025-11-12 00:00:00,,true,2025-11-12 20:51:15,megan.cunningham013@commerce.example.com
422049,SELL-00422049,Holden-Young,Brand,Italy,ITA,Europe,4.17,Active,Dropship,2025-11-30,2025-11-30 00:00:00,,true,2025-11-30 21:49:10,jennifer.erickson018@platform.example.com
422050,SELL-00422050,Bailey PLC,Small Business,India,IND,Asia,3.07,Active,Platform Fulfilled,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 04:05:28,linda.daniels047@dataops.example.com
422051,SELL-00422051,Bennett-Wilson,Distributor,Japan,JPN,Asia,3.97,Active,Platform Fulfilled,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 15:01:51,jason.franklin045@dataops.example.com
422052,SELL-00422052,Parker Ltd,Marketplace,Singapore,SGP,Asia,4.13,Active,Dropship,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 22:48:02,judy.rogers086@platform.example.com
422053,SELL-00422053,Padilla-Key,Small Business,Canada,CAN,North America,3.15,Active,Dropship,2025-11-18,2025-11-18 00:00:00,,true,2025-11-18 18:55:33,mary.jordan048@analytics.example.com
422054,SELL-00422054,Alvarez-Hubbard,Marketplace,United Kingdom,GBR,Europe,4.43,Active,Dropship,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 04:31:35,tara.hansen055@dataops.example.com
422055,SELL-00422055,"Sullivan, Jones and Johnston",Small Business,Mexico,MEX,North America,4.26,Inactive,Dropship,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 21:54:49,michael.berger060@platform.example.com
422056,SELL-00422056,"Huynh, Beasley and Hardin",Brand,United States,USA,North America,3.73,Active,Seller Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 20:18:20,victoria.medina044@dataops.example.com
422057,SELL-00422057,"Black, Moore and Cruz",Small Business,United Kingdom,GBR,Europe,3.8,Active,Dropship,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 13:25:59,sandra.hunter036@platform.example.com
422058,SELL-00422058,Whitaker PLC,Distributor,Italy,ITA,Europe,3.81,Active,Dropship,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 12:13:22,kathleen.white007@analytics.example.com
422059,SELL-00422059,Robinson Inc,Brand,Brazil,BRA,South America,4.6,Active,Seller Fulfilled,2025-11-09,2025-11-09 00:00:00,,true,2025-11-09 16:55:50,james.proctor094@dataops.example.com
422060,SELL-00422060,Crane-White,Distributor,Canada,CAN,North America,3.75,Active,Dropship,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 02:27:25,james.proctor094@dataops.example.com
422061,SELL-00422061,Wall PLC,Small Business,United Arab Emirates,ARE,Asia,3.55,Active,Dropship,2025-11-30,2025-11-30 00:00:00,,true,2025-11-30 09:30:04,kevin.mathews014@analytics.example.com
422062,SELL-00422062,"Ramirez, Gilbert and Reeves",Retailer,India,IND,Asia,3.93,Active,Dropship,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 14:47:14,richard.bradshaw051@platform.example.com
422063,SELL-00422063,Nelson-Cordova,Distributor,Singapore,SGP,Asia,4.24,Active,Seller Fulfilled,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 01:37:56,anita.garcia021@dataops.example.com
422064,SELL-00422064,"Sampson, Simon and Mcgee",Brand,Singapore,SGP,Asia,4.81,Active,Seller Fulfilled,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 09:34:19,michael.brewer084@analytics.example.com
422065,SELL-00422065,Brady Inc,Marketplace,Japan,JPN,Asia,4.7,Active,Platform Fulfilled,2025-11-30,2025-11-30 00:00:00,,true,2025-11-30 20:24:23,linda.davis105@analytics.example.com
422066,SELL-00422066,"Jarvis, Barnett and Moore",Retailer,India,IND,Asia,3.72,Active,Dropship,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 13:56:28,rebecca.white032@dataops.example.com
422067,SELL-00422067,"Thomas, Underwood and Brady",Retailer,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 04:40:02,ashley.marks069@commerce.example.com
422068,SELL-00422068,Erickson Inc,Small Business,Canada,CAN,North America,3.99,Active,Dropship,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 03:25:53,jonathan.jimenez057@platform.example.com
422069,SELL-00422069,Miller Inc,Retailer,Italy,ITA,Europe,4.37,Active,Platform Fulfilled,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 02:38:00,dominic.hodges075@platform.example.com
422070,SELL-00422070,"Holmes, Kemp and Campbell",Small Business,India,IND,Asia,3.75,Active,Dropship,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 14:49:38,stephen.clark001@analytics.example.com
422071,SELL-00422071,Hale Group,Brand,United Arab Emirates,ARE,Asia,4.28,Active,Dropship,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 10:39:53,curtis.williams033@dataops.example.com
422072,SELL-00422072,"Horton, Brown and Padilla",Brand,Italy,ITA,Europe,4.49,Active,Platform Fulfilled,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 12:08:40,elizabeth.olsen066@platform.example.com
422073,SELL-00422073,Hawkins-Garcia,Retailer,France,FRA,Europe,3.99,Active,Seller Fulfilled,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 09:33:11,james.proctor094@dataops.example.com
422074,SELL-00422074,"Ramos, Reynolds and Contreras",Brand,Australia,AUS,Oceania,3.87,Active,Dropship,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 06:11:28,taylor.cunningham023@commerce.example.com
422075,SELL-00422075,Cruz-Taylor,Distributor,Germany,DEU,Europe,3.8,Active,Dropship,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 03:24:44,shawn.baxter004@dataops.example.com
422076,SELL-00422076,"Hughes, Harris and Ramirez",Distributor,Italy,ITA,Europe,3.89,Active,Seller Fulfilled,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 11:11:05,sandra.hunter036@platform.example.com
422077,SELL-00422077,"Garcia, Herrera and Ramos",Retailer,United Kingdom,GBR,Europe,3.43,Active,Seller Fulfilled,2025-11-29,2025-11-29 00:00:00,,true,2025-11-29 21:39:40,brandon.yu006@analytics.example.com
422078,SELL-00422078,"Liu, Garcia and Andrews",Marketplace,Japan,JPN,Asia,4.05,Inactive,Platform Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 21:46:53,renee.harvey080@dataops.example.com
422079,SELL-00422079,"Davidson, Dunn and Elliott",Marketplace,United Arab Emirates,ARE,Asia,4.0,Inactive,Seller Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 05:07:31,micheal.chen050@dataops.example.com
