exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-09-20,CAD,AED,0.2891296562,ECB,Spot,2023-09-20 08:16:03,jimmy.washington028@commerce.example.com
,2023-09-08,BRL,EUR,2.3848089601,Internal FX,Closing,2023-09-08 12:42:10,susan.rice083@commerce.example.com
,2023-09-05,JPY,BRL,1.5798133544,Internal FX,Closing,2023-09-05 16:49:46,sylvia.diaz107@dataops.example.com
,2023-09-29,BRL,JPY,2.3220748785,ECB,Daily,2023-09-29 07:50:56,sandra.hunter036@platform.example.com
,2023-09-10,USD,EUR,3.3365324236,ECB,Closing,2023-09-10 02:05:00,kristen.bailey110@analytics.example.com
,2023-09-23,EUR,BRL,2.0254083836,Reuters,Daily,2023-09-23 22:34:41,richard.bradshaw051@platform.example.com
,2023-09-02,JPY,USD,0.8545428236,Bloomberg,Daily,2023-09-02 23:08:23,alyssa.richards002@commerce.example.com
,2023-09-16,MXN,USD,5.0821054358,ECB,Closing,2023-09-16 08:28:25,sandra.hunter036@platform.example.com
,2023-09-15,CAD,EUR,1.2523836382,Internal FX,Spot,2023-09-15 00:13:54,joann.clark089@commerce.example.com
,2023-09-24,EUR,AED,1.3455172439,Bloomberg,Daily,2023-09-24 05:09:08,jeffery.miller012@commerce.example.com
,2023-09-27,EUR,INR,0.7800750736,ECB,Closing,2023-09-27 21:14:16,joann.clark089@commerce.example.com
,2023-09-07,CAD,JPY,0.6543222413,Bloomberg,Daily,2023-09-07 23:50:18,kristen.bailey110@analytics.example.com
,2023-09-30,SGD,USD,0.4515471417,Internal FX,Spot,2023-09-30 21:57:53,john.mullins109@commerce.example.com
,2023-09-04,CAD,BRL,0.3285430917,Reuters,Closing,2023-09-04 17:56:52,michelle.sims041@analytics.example.com
,2023-09-27,AED,AUD,0.614203562,ECB,Daily,2023-09-27 05:39:40,kristen.bailey110@analytics.example.com
,2023-09-01,SGD,AED,0.6711325593,ECB,Spot,2023-09-01 06:14:48,timothy.cameron104@commerce.example.com
,2023-09-11,SGD,JPY,0.6224610138,Bloomberg,Spot,2023-09-11 01:07:43,beth.carter090@dataops.example.com
,2023-09-29,AED,USD,2.2511376439,Reuters,Spot,2023-09-29 03:33:29,eric.horton058@analytics.example.com
,2023-09-10,USD,EUR,9.6812069385,ECB,Daily,2023-09-10 12:20:12,jennifer.atkins003@platform.example.com
,2023-09-27,MXN,JPY,0.7428000693,Bloomberg,Closing,2023-09-27 12:50:10,anita.garcia021@dataops.example.com
,2023-09-13,USD,SGD,0.6022236194,Bloomberg,Spot,2023-09-13 22:24:10,troy.boone097@platform.example.com
,2023-09-10,JPY,USD,1.4909796044,Internal FX,Spot,2023-09-10 22:54:45,timothy.cameron104@commerce.example.com
,2023-09-11,BRL,AUD,0.7276027228,Bloomberg,Spot,2023-09-11 22:03:28,lisa.kim091@platform.example.com
,2023-09-05,EUR,JPY,0.3089443199,Internal FX,Daily,2023-09-05 02:31:42,james.richardson118@dataops.example.com
,2023-09-25,CAD,AED,1.7406573197,ECB,Closing,2023-09-25 18:36:30,jennifer.hudson020@analytics.example.com
,2023-09-30,AUD,CAD,0.9752774585,Reuters,Closing,2023-09-30 05:59:49,katelyn.pitts017@commerce.example.com
,2023-09-29,SGD,EUR,0.5397000862,Internal FX,Spot,2023-09-29 02:45:58,rachel.hall062@platform.example.com
,2023-09-04,MXN,EUR,0.4414043473,Internal FX,Daily,2023-09-04 00:14:56,yesenia.arnold040@platform.example.com
,2023-09-10,USD,GBP,0.9419635919,ECB,Daily,2023-09-10 09:51:37,renee.harvey080@dataops.example.com
,2023-09-25,INR,SGD,2.7297258825,Bloomberg,Spot,2023-09-25 03:50:01,ashley.marks069@commerce.example.com
,2023-09-06,BRL,USD,1.0278469158,Reuters,Spot,2023-09-06 09:46:23,ashley.marks069@commerce.example.com
,2023-09-29,USD,JPY,0.5685684912,Bloomberg,Daily,2023-09-29 22:53:14,victor.palmer071@platform.example.com
,2023-09-23,CAD,SGD,0.9359446668,ECB,Daily,2023-09-23 05:31:56,sandra.hunter036@platform.example.com
,2023-09-13,GBP,CAD,0.1215483583,ECB,Spot,2023-09-13 02:20:24,jillian.russo115@commerce.example.com
,2023-09-19,MXN,SGD,1.7516720319,Bloomberg,Closing,2023-09-19 01:48:01,lance.williams029@platform.example.com
,2023-09-08,JPY,GBP,0.8488629015,ECB,Daily,2023-09-08 08:32:53,brandi.carter038@dataops.example.com
,2023-09-17,INR,AUD,2.5473973699,Internal FX,Closing,2023-09-17 11:22:25,stephen.daniels076@commerce.example.com
,2023-09-29,EUR,JPY,0.8124869893,Reuters,Spot,2023-09-29 12:34:41,maria.ashley046@analytics.example.com
,2023-09-11,GBP,CAD,1.7374167335,Internal FX,Daily,2023-09-11 10:07:49,micheal.hall064@dataops.example.com
,2023-09-06,INR,AED,12.8198117022,Internal FX,Spot,2023-09-06 03:20:04,micheal.hall064@dataops.example.com
,2023-09-18,AUD,INR,0.9577274631,Internal FX,Spot,2023-09-18 18:04:01,troy.boone097@platform.example.com
,2023-09-01,AUD,EUR,0.9285328558,Internal FX,Daily,2023-09-01 09:33:58,christopher.reed095@commerce.example.com
,2023-09-16,JPY,BRL,1.8221847757,Bloomberg,Closing,2023-09-16 18:13:56,brandi.carter038@dataops.example.com
,2023-09-19,GBP,AUD,1.6751453176,ECB,Closing,2023-09-19 00:48:11,michael.johnson061@platform.example.com
,2023-09-13,AED,EUR,0.8683289996,ECB,Closing,2023-09-13 00:09:49,eric.horton058@analytics.example.com
,2023-09-29,GBP,CAD,1.3918930554,Internal FX,Spot,2023-09-29 05:54:50,alyssa.richards002@commerce.example.com
,2023-09-18,BRL,JPY,0.6611099596,Bloomberg,Daily,2023-09-18 23:02:24,stephen.daniels076@commerce.example.com
,2023-09-13,GBP,EUR,0.3262503083,ECB,Daily,2023-09-13 16:33:07,amy.holmes103@dataops.example.com
,2023-09-02,USD,CAD,0.9002882497,Bloomberg,Spot,2023-09-02 10:59:32,grace.gonzales099@dataops.example.com
,2023-09-23,AED,BRL,0.5178620446,Reuters,Closing,2023-09-23 00:51:54,micheal.hall064@dataops.example.com
,2023-09-12,JPY,CAD,1.5233263407,ECB,Closing,2023-09-12 16:02:11,kelsey.taylor010@platform.example.com
,2023-09-19,INR,BRL,1.0654962553,Bloomberg,Closing,2023-09-19 04:44:20,patrick.gonzalez035@dataops.example.com
,2023-09-03,CAD,JPY,0.8459570371,ECB,Daily,2023-09-03 18:45:05,david.cabrera119@dataops.example.com
,2023-09-21,AED,USD,1.9605367186,Internal FX,Daily,2023-09-21 19:29:27,kevin.mathews014@analytics.example.com
,2023-09-27,AED,MXN,3.1018446271,ECB,Closing,2023-09-27 19:39:03,michael.berger060@platform.example.com
,2023-09-18,MXN,JPY,0.4955764604,ECB,Closing,2023-09-18 07:38:47,sylvia.diaz107@dataops.example.com
,2023-09-11,SGD,INR,1.5673564148,ECB,Daily,2023-09-11 04:07:38,renee.harvey080@dataops.example.com
,2023-09-16,CAD,SGD,1.1189825857,ECB,Daily,2023-09-16 22:45:36,andrew.ellis102@analytics.example.com
,2023-09-26,EUR,INR,0.4411756084,Bloomberg,Closing,2023-09-26 05:54:06,andrew.ellis102@analytics.example.com
,2023-09-17,AUD,GBP,1.6077561583,ECB,Daily,2023-09-17 03:24:03,anita.garcia021@dataops.example.com
,2023-09-26,USD,EUR,0.554424289,Internal FX,Daily,2023-09-26 19:34:30,michelle.sims041@analytics.example.com
,2023-09-29,BRL,USD,0.8040324315,Bloomberg,Closing,2023-09-29 17:41:36,ashley.marks069@commerce.example.com
,2023-09-15,SGD,AED,5.7420416532,Bloomberg,Closing,2023-09-15 02:32:18,jonathan.estrada093@commerce.example.com
,2023-09-22,GBP,JPY,1.4216409659,Bloomberg,Closing,2023-09-22 03:36:38,tina.williams074@commerce.example.com
,2023-09-22,GBP,BRL,1.3143101325,Reuters,Closing,2023-09-22 18:22:29,andrew.ellis102@analytics.example.com
,2023-09-04,CAD,GBP,0.8142141476,ECB,Spot,2023-09-04 07:51:06,maria.ashley046@analytics.example.com
,2023-09-24,JPY,EUR,1.3411289946,Internal FX,Daily,2023-09-24 07:35:27,tina.williams074@commerce.example.com
,2023-09-29,MXN,CAD,0.6693180021,Reuters,Daily,2023-09-29 13:12:46,adam.gordon030@commerce.example.com
,2023-09-03,AED,USD,1.3392390885,Internal FX,Spot,2023-09-03 04:59:53,eric.horton058@analytics.example.com
,2023-09-04,MXN,SGD,2.5609600637,Bloomberg,Spot,2023-09-04 01:58:42,ryan.steele043@commerce.example.com
,2023-09-17,JPY,CAD,1.2042964115,ECB,Closing,2023-09-17 16:33:44,sylvia.diaz107@dataops.example.com
,2023-09-22,CAD,AED,0.8697940969,Internal FX,Spot,2023-09-22 16:30:46,michael.brewer084@analytics.example.com
,2023-09-21,AED,CAD,0.3319427621,ECB,Daily,2023-09-21 20:14:41,andrea.cummings039@platform.example.com
,2023-09-19,SGD,CAD,0.4997415102,ECB,Spot,2023-09-19 17:42:41,diana.williams116@analytics.example.com
,2023-09-07,USD,AUD,0.8491491874,Bloomberg,Spot,2023-09-07 05:00:13,renee.harvey080@dataops.example.com
,2023-09-10,MXN,GBP,1.6009925516,ECB,Closing,2023-09-10 21:41:23,shawn.baxter004@dataops.example.com
,2023-09-01,EUR,GBP,1.5456047579,Reuters,Daily,2023-09-01 15:29:23,shawn.baxter004@dataops.example.com
,2023-09-19,MXN,AED,1.2501509048,Reuters,Closing,2023-09-19 16:14:09,michael.berger060@platform.example.com
,2023-09-02,CAD,EUR,0.5288551003,ECB,Daily,2023-09-02 03:09:39,ashley.bishop108@dataops.example.com
,2023-09-05,AED,BRL,1.077582699,ECB,Spot,2023-09-05 08:01:16,jeffery.miller012@commerce.example.com
,2023-09-11,USD,AUD,0.8200971032,ECB,Closing,2023-09-11 10:51:19,brandi.carter038@dataops.example.com
,2023-09-11,INR,JPY,0.5596875897,Internal FX,Spot,2023-09-11 00:13:43,stephen.clark001@analytics.example.com
,2023-09-08,INR,AED,0.870517047,ECB,Spot,2023-09-08 06:10:29,brandon.yu006@analytics.example.com
,2023-09-15,BRL,AED,0.6739514221,Bloomberg,Daily,2023-09-15 12:54:39,renee.harvey080@dataops.example.com
,2023-09-18,AUD,AED,0.6420791026,Reuters,Daily,2023-09-18 06:09:37,taylor.cunningham023@commerce.example.com
,2023-09-16,GBP,CAD,1.1188293688,Internal FX,Daily,2023-09-16 00:16:54,beth.carter090@dataops.example.com
,2023-09-26,BRL,JPY,2.1358236691,Reuters,Closing,2023-09-26 02:41:30,yesenia.arnold040@platform.example.com
,2023-09-05,EUR,GBP,2.0487815557,ECB,Closing,2023-09-05 12:59:18,joann.clark089@commerce.example.com
,2023-09-06,GBP,SGD,1.4918835729,Internal FX,Daily,2023-09-06 10:20:48,kelsey.taylor010@platform.example.com
,2023-09-30,MXN,AED,0.826369178,Internal FX,Daily,2023-09-30 23:24:56,joann.clark089@commerce.example.com
,2023-09-06,MXN,EUR,0.3527880385,Reuters,Closing,2023-09-06 23:12:18,james.richardson118@dataops.example.com
,2023-09-12,SGD,INR,1.5888809585,Bloomberg,Daily,2023-09-12 08:03:00,stephen.daniels076@commerce.example.com
,2023-09-14,USD,AED,4.1647193654,Reuters,Closing,2023-09-14 22:43:55,chelsea.patel065@commerce.example.com
,2023-09-13,INR,EUR,1.880549495,ECB,Daily,2023-09-13 23:14:15,jillian.russo115@commerce.example.com
,2023-09-26,AUD,USD,0.5598402817,Bloomberg,Spot,2023-09-26 18:20:06,amy.holmes103@dataops.example.com
,2023-09-06,AUD,CAD,0.9171097016,ECB,Daily,2023-09-06 06:25:25,tina.williams074@commerce.example.com
,2023-09-01,EUR,JPY,1.0482362697,Reuters,Spot,2023-09-01 10:13:21,micheal.hall064@dataops.example.com
,2023-09-26,GBP,MXN,4.0893757165,Reuters,Closing,2023-09-26 14:44:56,yolanda.vasquez005@platform.example.com
,2023-09-07,GBP,INR,1.8795778363,Internal FX,Spot,2023-09-07 07:53:51,sandra.hunter036@platform.example.com
,2023-09-24,JPY,CAD,1.8817006974,Bloomberg,Daily,2023-09-24 19:19:36,shawn.baxter004@dataops.example.com
,2023-09-29,INR,EUR,0.8154580451,Reuters,Daily,2023-09-29 07:53:37,eric.horton058@analytics.example.com
,2023-09-26,AED,MXN,1.9218299914,ECB,Spot,2023-09-26 23:56:28,tammy.smith009@platform.example.com
,2023-09-09,AED,SGD,1.4234942318,Bloomberg,Spot,2023-09-09 13:51:20,jonathan.estrada093@commerce.example.com
,2023-09-06,EUR,AUD,0.7619666236,Reuters,Daily,2023-09-06 04:19:47,micheal.chen050@dataops.example.com
,2023-09-26,USD,MXN,0.234017777,Bloomberg,Daily,2023-09-26 16:08:38,jennifer.atkins003@platform.example.com
,2023-09-13,AED,MXN,4.4108461172,ECB,Daily,2023-09-13 19:38:10,kristen.bailey110@analytics.example.com
,2023-09-11,CAD,MXN,0.9798069236,Bloomberg,Spot,2023-09-11 15:42:35,brian.banks011@platform.example.com
,2023-09-09,BRL,USD,0.8754526954,Internal FX,Daily,2023-09-09 15:53:19,jonathan.estrada093@commerce.example.com
,2023-09-09,GBP,USD,2.2250498578,Internal FX,Closing,2023-09-09 20:09:13,micheal.hall064@dataops.example.com
,2023-09-14,JPY,USD,2.511343154,ECB,Closing,2023-09-14 14:02:34,susan.rice083@commerce.example.com
,2023-09-26,CAD,AED,1.1277419985,Internal FX,Spot,2023-09-26 15:30:53,amy.holmes103@dataops.example.com
,2023-09-16,EUR,USD,1.7561138233,Internal FX,Spot,2023-09-16 03:10:03,susan.rice083@commerce.example.com
,2023-09-02,CAD,AUD,2.1739003786,Internal FX,Daily,2023-09-02 12:23:02,renee.harvey080@dataops.example.com
,2023-09-28,MXN,AUD,0.9177749579,Internal FX,Daily,2023-09-28 13:47:47,rachel.hall062@platform.example.com
,2023-09-15,USD,BRL,2.7066311019,Bloomberg,Daily,2023-09-15 10:16:55,brandon.yu006@analytics.example.com
,2023-09-21,SGD,USD,1.1922382267,Reuters,Daily,2023-09-21 07:54:37,stephen.daniels076@commerce.example.com
,2023-09-22,BRL,USD,4.4852867486,Bloomberg,Closing,2023-09-22 23:27:25,jimmy.washington028@commerce.example.com
,2023-09-21,AUD,GBP,2.53374512,ECB,Closing,2023-09-21 18:32:43,diana.williams116@analytics.example.com
,2023-09-07,USD,BRL,0.7944092903,Bloomberg,Closing,2023-09-07 00:05:50,troy.boone097@platform.example.com
,2023-09-10,JPY,EUR,2.7888737602,ECB,Spot,2023-09-10 12:27:27,beth.carter090@dataops.example.com
,2023-09-08,GBP,USD,0.3732728803,Bloomberg,Daily,2023-09-08 03:06:43,james.proctor094@dataops.example.com
,2023-09-23,AUD,EUR,1.1321166174,Reuters,Closing,2023-09-23 22:51:59,ashley.bishop108@dataops.example.com
,2023-09-28,AUD,GBP,0.8167033814,Internal FX,Spot,2023-09-28 06:10:34,christine.carter078@commerce.example.com
,2023-09-11,INR,AUD,4.0608557437,Reuters,Spot,2023-09-11 23:21:27,michael.johnson061@platform.example.com
,2023-09-02,BRL,MXN,1.1930469308,Reuters,Spot,2023-09-02 16:20:48,brian.banks011@platform.example.com
,2023-09-05,SGD,INR,2.0518459134,ECB,Daily,2023-09-05 02:41:48,susan.rice083@commerce.example.com
,2023-09-25,USD,AED,1.5645002971,ECB,Spot,2023-09-25 06:43:51,renee.harvey080@dataops.example.com
,2023-09-26,MXN,AUD,1.9004336424,ECB,Daily,2023-09-26 13:58:42,shawn.baxter004@dataops.example.com
,2023-09-26,AUD,USD,0.8228528327,Bloomberg,Daily,2023-09-26 07:30:50,michael.berger060@platform.example.com
,2023-09-22,MXN,AUD,0.470012285,Reuters,Daily,2023-09-22 10:42:22,anita.garcia021@dataops.example.com
,2023-09-07,USD,CAD,1.2857122293,ECB,Daily,2023-09-07 10:56:19,craig.johnson106@analytics.example.com
,2023-09-02,AUD,EUR,0.4656319069,Internal FX,Spot,2023-09-02 05:56:45,patrick.gonzalez035@dataops.example.com
,2023-09-18,EUR,INR,0.5717389751,Reuters,Closing,2023-09-18 13:52:11,beth.carter090@dataops.example.com
,2023-09-17,BRL,MXN,0.8765316286,Internal FX,Spot,2023-09-17 20:45:05,victor.palmer071@platform.example.com
,2023-09-04,INR,SGD,2.1326716872,ECB,Spot,2023-09-04 19:02:16,tina.williams074@commerce.example.com
,2023-09-26,GBP,SGD,0.7399243135,Reuters,Closing,2023-09-26 04:40:30,michael.brewer084@analytics.example.com
,2023-09-22,USD,CAD,1.438850802,ECB,Closing,2023-09-22 17:35:25,jennifer.shepherd015@analytics.example.com
,2023-09-20,JPY,BRL,1.6636853114,Bloomberg,Closing,2023-09-20 13:25:38,brandi.carter038@dataops.example.com
,2023-09-11,GBP,BRL,1.201235893,Bloomberg,Spot,2023-09-11 00:31:37,eric.horton058@analytics.example.com
,2023-09-12,AED,MXN,1.781721145,Reuters,Closing,2023-09-12 11:57:12,yesenia.arnold040@platform.example.com
,2023-09-17,CAD,SGD,1.2440504084,ECB,Closing,2023-09-17 10:45:02,victoria.medina044@dataops.example.com
,2023-09-29,USD,CAD,0.6243078238,Internal FX,Daily,2023-09-29 18:17:18,sandra.hunter036@platform.example.com
,2023-09-29,CAD,SGD,1.1363978744,Bloomberg,Daily,2023-09-29 22:51:31,ashley.bishop108@dataops.example.com
,2023-09-14,BRL,SGD,0.469682194,Bloomberg,Closing,2023-09-14 18:40:45,joseph.johnson049@dataops.example.com
,2023-09-23,MXN,SGD,1.0779393527,ECB,Daily,2023-09-23 18:48:09,troy.boone097@platform.example.com
,2023-09-26,BRL,EUR,0.6503891205,Reuters,Spot,2023-09-26 13:55:56,brandon.yu006@analytics.example.com
,2023-09-27,INR,SGD,1.3060503491,Internal FX,Daily,2023-09-27 05:35:37,kevin.mathews014@analytics.example.com
,2023-09-02,JPY,AED,1.1497756734,Bloomberg,Closing,2023-09-02 06:50:23,eric.mullen052@dataops.example.com
,2023-09-20,MXN,GBP,0.7442632868,Reuters,Daily,2023-09-20 09:10:03,christopher.reed095@commerce.example.com
,2023-09-16,JPY,AUD,0.6311214009,ECB,Daily,2023-09-16 17:45:28,tammy.smith009@platform.example.com
,2023-09-30,INR,GBP,1.1864210242,Bloomberg,Daily,2023-09-30 01:29:03,micheal.chen050@dataops.example.com
,2023-09-23,GBP,CAD,1.9714994321,Internal FX,Closing,2023-09-23 22:59:43,michael.johnson061@platform.example.com
,2023-09-05,SGD,CAD,1.6131154004,ECB,Closing,2023-09-05 03:45:21,shawn.baxter004@dataops.example.com
,2023-09-27,INR,AUD,1.1647711234,Reuters,Daily,2023-09-27 09:23:51,craig.johnson106@analytics.example.com
,2023-09-09,INR,SGD,0.723079861,Internal FX,Closing,2023-09-09 18:33:52,adam.gordon030@commerce.example.com
,2023-09-18,MXN,SGD,1.0946719266,Reuters,Spot,2023-09-18 19:47:40,jack.smith053@analytics.example.com
,2023-09-15,SGD,BRL,0.6748136674,ECB,Closing,2023-09-15 11:08:07,joseph.johnson049@dataops.example.com
,2023-09-26,MXN,JPY,0.7244471584,Internal FX,Daily,2023-09-26 01:18:09,renee.harvey080@dataops.example.com
,2023-09-14,MXN,AED,1.6653497296,ECB,Closing,2023-09-14 17:08:35,anita.garcia021@dataops.example.com
,2023-09-07,SGD,CAD,1.6896124723,Bloomberg,Closing,2023-09-07 18:57:47,stephen.clark001@analytics.example.com
,2023-09-08,CAD,BRL,0.9403556425,Reuters,Daily,2023-09-08 18:09:22,richard.bradshaw051@platform.example.com
,2023-09-30,EUR,USD,0.57415084,ECB,Closing,2023-09-30 20:31:02,craig.johnson106@analytics.example.com
,2023-09-30,USD,BRL,1.5185543306,ECB,Daily,2023-09-30 09:22:26,michael.berger060@platform.example.com
,2023-09-10,MXN,EUR,1.0351093464,Reuters,Closing,2023-09-10 07:51:41,michael.berger060@platform.example.com
,2023-09-15,INR,AUD,1.2106585811,Reuters,Daily,2023-09-15 05:31:52,andrea.cummings039@platform.example.com
,2023-09-13,CAD,GBP,1.6360654413,ECB,Daily,2023-09-13 17:46:33,taylor.cunningham023@commerce.example.com
,2023-09-07,CAD,MXN,0.4397605976,Reuters,Spot,2023-09-07 20:18:54,yolanda.vasquez005@platform.example.com
,2023-09-02,JPY,GBP,0.7578385899,Bloomberg,Closing,2023-09-02 06:20:15,joann.clark089@commerce.example.com
,2023-09-02,AUD,USD,0.323233036,ECB,Closing,2023-09-02 05:10:34,ashley.bishop108@dataops.example.com
,2023-09-24,INR,JPY,3.8218142843,Bloomberg,Closing,2023-09-24 10:55:54,alyssa.richards002@commerce.example.com
,2023-09-13,AED,USD,5.0866334155,Bloomberg,Daily,2023-09-13 14:29:54,chelsea.patel065@commerce.example.com
,2023-09-19,EUR,INR,0.2807868534,ECB,Spot,2023-09-19 23:50:10,megan.cunningham013@commerce.example.com
,2023-09-01,CAD,SGD,1.4922034121,Bloomberg,Daily,2023-09-01 23:47:15,jennifer.hudson020@analytics.example.com
,2023-09-04,MXN,USD,2.3457983037,Internal FX,Daily,2023-09-04 11:21:30,taylor.cunningham023@commerce.example.com
,2023-09-29,AED,JPY,0.5594892618,ECB,Spot,2023-09-29 15:14:20,joseph.griffin070@analytics.example.com
,2023-09-15,AUD,USD,2.2818234692,Reuters,Closing,2023-09-15 05:26:46,michael.johnson061@platform.example.com
,2023-09-04,MXN,INR,0.6282208017,Bloomberg,Closing,2023-09-04 22:37:20,victoria.medina044@dataops.example.com
,2023-09-26,JPY,EUR,0.5709870292,ECB,Spot,2023-09-26 08:43:20,christine.carter078@commerce.example.com
,2023-09-23,AED,EUR,0.9960160163,Reuters,Spot,2023-09-23 08:07:03,ashley.bishop108@dataops.example.com
,2023-09-16,USD,BRL,0.7020657564,Reuters,Spot,2023-09-16 12:47:29,adam.gordon030@commerce.example.com
,2023-09-06,INR,SGD,1.2287627389,Bloomberg,Daily,2023-09-06 09:06:46,michelle.bender024@analytics.example.com
,2023-09-02,INR,EUR,0.7661314326,Internal FX,Spot,2023-09-02 22:30:02,michelle.sims041@analytics.example.com
,2023-09-13,AUD,JPY,1.3859205292,Internal FX,Spot,2023-09-13 10:10:15,micheal.hall064@dataops.example.com
,2023-09-20,INR,AUD,1.061540786,Bloomberg,Daily,2023-09-20 11:17:25,arthur.ortiz082@platform.example.com
,2023-09-21,MXN,EUR,1.8521905519,ECB,Closing,2023-09-21 22:37:47,darren.anderson025@dataops.example.com
,2023-09-21,AED,SGD,0.6648632332,Bloomberg,Spot,2023-09-21 01:49:30,ryan.steele043@commerce.example.com
,2023-09-09,SGD,BRL,0.8456537283,Bloomberg,Spot,2023-09-09 14:45:00,micheal.hall064@dataops.example.com
,2023-09-26,INR,MXN,1.04568732,Bloomberg,Closing,2023-09-26 03:42:19,micheal.chen050@dataops.example.com
,2023-09-09,MXN,USD,4.0338145296,Bloomberg,Daily,2023-09-09 23:05:27,andrea.cummings039@platform.example.com
,2023-09-18,AUD,MXN,0.802563481,Internal FX,Closing,2023-09-18 22:09:05,crystal.smith022@platform.example.com
,2023-09-09,AUD,AED,2.4183748284,Internal FX,Daily,2023-09-09 16:53:29,jennifer.erickson018@platform.example.com
,2023-09-25,AED,JPY,1.0565148798,ECB,Daily,2023-09-25 13:10:35,beth.carter090@dataops.example.com
,2023-09-20,INR,GBP,1.1624753595,Reuters,Daily,2023-09-20 16:27:22,rachel.hall062@platform.example.com
,2023-09-24,JPY,USD,1.1333264978,ECB,Spot,2023-09-24 11:21:22,troy.boone097@platform.example.com
,2023-09-10,INR,USD,2.6773708152,Internal FX,Spot,2023-09-10 04:17:09,scott.duran111@dataops.example.com
,2023-09-03,SGD,USD,0.3341039214,ECB,Daily,2023-09-03 14:45:50,jennifer.bauer068@analytics.example.com
,2023-09-10,JPY,AUD,1.4839743883,Internal FX,Daily,2023-09-10 13:43:11,john.mullins109@commerce.example.com
,2023-09-13,GBP,CAD,1.3264207228,Bloomberg,Daily,2023-09-13 07:30:19,renee.harvey080@dataops.example.com
,2023-09-28,CAD,USD,0.2431048138,Bloomberg,Daily,2023-09-28 06:29:27,joseph.griffin070@analytics.example.com
,2023-09-17,INR,JPY,1.6942868095,ECB,Spot,2023-09-17 12:28:30,arthur.ortiz082@platform.example.com
,2023-09-14,JPY,INR,1.4776215926,Reuters,Spot,2023-09-14 05:27:18,michelle.sims041@analytics.example.com
,2023-09-15,AED,GBP,0.4762992166,Internal FX,Closing,2023-09-15 06:35:14,jonathan.estrada093@commerce.example.com
,2023-09-20,JPY,BRL,1.4517456431,ECB,Closing,2023-09-20 15:45:16,katelyn.pitts017@commerce.example.com
,2023-09-07,BRL,SGD,0.4700945061,ECB,Daily,2023-09-07 13:36:40,jennifer.hudson020@analytics.example.com
,2023-09-11,MXN,AED,2.1145488393,ECB,Closing,2023-09-11 09:04:59,jennifer.bauer068@analytics.example.com
,2023-09-06,MXN,BRL,0.44731197,Reuters,Spot,2023-09-06 21:28:12,lance.williams029@platform.example.com
,2023-09-19,JPY,AED,2.6936855967,Bloomberg,Daily,2023-09-19 06:05:28,christine.carter078@commerce.example.com
,2023-09-05,EUR,USD,0.513521598,Reuters,Spot,2023-09-05 23:57:08,darren.anderson025@dataops.example.com
,2023-09-05,SGD,INR,2.0287701835,Internal FX,Daily,2023-09-05 01:27:28,ashley.bishop108@dataops.example.com
,2023-09-17,INR,BRL,1.3363440782,Bloomberg,Daily,2023-09-17 18:59:14,scott.duran111@dataops.example.com
,2023-09-04,JPY,BRL,2.8217748939,Bloomberg,Daily,2023-09-04 08:41:07,adam.gordon030@commerce.example.com
,2023-09-27,GBP,AUD,0.6569221659,Internal FX,Closing,2023-09-27 06:55:59,brandon.yu006@analytics.example.com
,2023-09-03,USD,SGD,2.4744670814,Reuters,Daily,2023-09-03 20:08:32,ashley.marks069@commerce.example.com
,2023-09-13,AUD,CAD,1.286713214,Reuters,Closing,2023-09-13 06:55:20,kelsey.taylor010@platform.example.com
,2023-09-08,CAD,GBP,3.1818222973,Bloomberg,Spot,2023-09-08 11:21:01,timothy.cameron104@commerce.example.com
,2023-09-01,AUD,GBP,0.7151630644,ECB,Spot,2023-09-01 21:51:03,michael.johnson061@platform.example.com
,2023-09-25,INR,EUR,1.394840695,Internal FX,Daily,2023-09-25 09:07:30,christine.carter078@commerce.example.com
,2023-09-05,MXN,BRL,0.5131561548,Internal FX,Daily,2023-09-05 00:19:28,ryan.steele043@commerce.example.com
,2023-09-28,USD,EUR,0.4546166287,Internal FX,Daily,2023-09-28 01:23:40,jillian.russo115@commerce.example.com
,2023-09-07,GBP,INR,0.8337391588,Bloomberg,Daily,2023-09-07 17:26:20,grace.gonzales099@dataops.example.com
,2023-09-08,AUD,AED,0.7995440555,ECB,Daily,2023-09-08 15:15:27,andrew.ellis102@analytics.example.com
,2023-09-22,GBP,CAD,0.6360053349,ECB,Daily,2023-09-22 08:25:57,christine.carter078@commerce.example.com
,2023-09-20,JPY,AED,1.493608212,Reuters,Closing,2023-09-20 11:35:17,patrick.gonzalez035@dataops.example.com
,2023-09-09,MXN,SGD,1.9811217064,ECB,Spot,2023-09-09 06:02:24,micheal.hall064@dataops.example.com
,2023-09-07,SGD,USD,0.7331317483,Bloomberg,Daily,2023-09-07 03:32:51,brandi.carter038@dataops.example.com
,2023-09-09,AUD,BRL,1.8983842379,ECB,Spot,2023-09-09 15:50:22,christine.carter078@commerce.example.com
,2023-09-01,SGD,EUR,2.5744967636,Bloomberg,Spot,2023-09-01 02:59:15,scott.duran111@dataops.example.com
,2023-09-29,EUR,AED,1.542178618,ECB,Spot,2023-09-29 01:03:17,jillian.russo115@commerce.example.com
,2023-09-17,CAD,SGD,1.1831157966,Bloomberg,Closing,2023-09-17 13:51:19,stephen.daniels076@commerce.example.com
