shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202303-0000004675,ORD-202303-0000003588,WH-00036,CAN,Europe,DHL,Economy,Delayed,2023-03-27 13:08:29,2023-04-06,,1,Canada,2023-03-27 13:08:29,amy.holmes103@dataops.example.com
,SHP-202303-0000004676,ORD-202303-0000003700,WH-00226,FRA,Europe,DHL,Same Day,Delivered,2023-03-29 12:25:33,2023-04-05,2023-04-12 16:25:33,2,Spain,2023-03-29 12:25:33,renee.harvey080@dataops.example.com
,SHP-202303-0000004677,ORD-202303-0000000273,WH-00140,NLD,Europe,Australia Post,Express,Delivered,2023-03-29 23:49:08,2023-04-06,2023-04-12 00:49:08,2,India,2023-03-29 23:49:08,crystal.smith022@platform.example.com
,SHP-202303-0000004678,ORD-202303-0000001003,WH-00220,IND,North America,UPS,Same Day,In Transit,2023-03-19 07:46:21,2023-03-23,,1,Netherlands,2023-03-19 07:46:21,tiffany.freeman101@analytics.example.com
,SHP-202303-0000004679,ORD-202303-0000002128,WH-00172,BRA,Europe,Royal Mail,Express,Delivered,2023-03-22 18:56:39,2023-03-31,2023-04-04 05:56:39,1,Netherlands,2023-03-22 18:56:39,jillian.russo115@commerce.example.com
,SHP-202303-0000004680,ORD-202303-0000000975,WH-00205,GBR,North America,Australia Post,Same Day,Delivered,2023-03-04 16:56:45,2023-03-10,2023-03-18 01:56:45,1,Mexico,2023-03-04 16:56:45,andrea.cummings039@platform.example.com
,SHP-202303-0000004681,ORD-202303-0000000456,WH-00011,BRA,Europe,FedEx,Same Day,Shipped,2023-03-21 16:39:12,2023-03-30,,1,United Arab Emirates,2023-03-21 16:39:12,james.proctor094@dataops.example.com
,SHP-202303-0000004682,ORD-202303-0000000155,WH-00103,ESP,Europe,Royal Mail,Same Day,Delivered,2023-03-10 04:51:00,2023-03-12,2023-03-12 08:51:00,1,Netherlands,2023-03-10 04:51:00,joseph.griffin070@analytics.example.com
,SHP-202303-0000004683,ORD-202303-0000001351,WH-00053,ESP,Asia,USPS,Pickup,Delivered,2023-03-05 14:40:33,2023-03-08,2023-03-18 18:40:33,2,Australia,2023-03-05 14:40:33,yesenia.arnold040@platform.example.com
,SHP-202303-0000004684,ORD-202303-0000003662,WH-00186,SGP,North America,FedEx,Pickup,In Transit,2023-03-15 07:46:07,2023-03-25,,1,India,2023-03-15 07:46:07,darren.anderson025@dataops.example.com
,SHP-202303-0000004685,ORD-202303-0000003871,WH-00139,USA,Europe,Australia Post,Same Day,Delivered,2023-03-28 03:02:58,2023-04-02,2023-04-07 07:02:58,1,Australia,2023-03-28 03:02:58,joseph.griffin070@analytics.example.com
,SHP-202303-0000004686,ORD-202303-0000003661,WH-00216,BRA,Europe,Royal Mail,Standard,Delivered,2023-03-11 10:13:08,2023-03-15,2023-03-17 13:13:08,1,Netherlands,2023-03-11 10:13:08,susan.rice083@commerce.example.com
,SHP-202303-0000004687,ORD-202303-0000001656,WH-00231,AUS,Asia,DHL,Same Day,Delivered,2023-03-25 13:08:41,2023-03-31,2023-04-04 14:08:41,1,Germany,2023-03-25 13:08:41,timothy.cameron104@commerce.example.com
,SHP-202303-0000004688,ORD-202303-0000000288,WH-00055,ESP,Asia,DPD,Pickup,Delivered,2023-03-16 09:53:22,2023-03-22,2023-03-23 14:53:22,1,Netherlands,2023-03-16 09:53:22,joseph.johnson049@dataops.example.com
,SHP-202303-0000004689,ORD-202303-0000001575,WH-00059,JPN,Asia,Australia Post,Same Day,Delivered,2023-03-03 15:26:45,2023-03-10,2023-03-16 00:26:45,1,Canada,2023-03-03 15:26:45,patrick.gonzalez035@dataops.example.com
,SHP-202303-0000004690,ORD-202303-0000004035,WH-00067,JPN,Europe,USPS,Same Day,Delivered,2023-03-23 06:02:24,2023-03-25,2023-03-28 10:02:24,1,Japan,2023-03-23 06:02:24,maria.ashley046@analytics.example.com
,SHP-202303-0000004691,ORD-202303-0000000425,WH-00124,IND,North America,USPS,Standard,Shipped,2023-03-21 07:17:14,2023-03-23,,1,Mexico,2023-03-21 07:17:14,david.cabrera119@dataops.example.com
,SHP-202303-0000004692,ORD-202303-0000004707,WH-00115,FRA,Asia,Royal Mail,Pickup,Delivered,2023-03-07 08:21:58,2023-03-11,2023-03-13 11:21:58,2,Italy,2023-03-07 08:21:58,michael.johnson061@platform.example.com
,SHP-202303-0000004693,ORD-202303-0000003342,WH-00236,GBR,Europe,Australia Post,Express,Delayed,2023-03-19 00:08:01,2023-03-23,,1,Spain,2023-03-19 00:08:01,jillian.russo115@commerce.example.com
,SHP-202303-0000004694,ORD-202303-0000003627,WH-00229,ITA,North America,Australia Post,Standard,Returned,2023-03-31 00:27:42,2023-04-09,,2,United Kingdom,2023-03-31 00:27:42,darren.anderson025@dataops.example.com
,SHP-202303-0000004695,ORD-202303-0000000626,WH-00176,ARE,Europe,Australia Post,Economy,In Transit,2023-03-25 02:33:29,2023-04-02,,1,Italy,2023-03-25 02:33:29,peter.martinez098@platform.example.com
,SHP-202303-0000004696,ORD-202303-0000002026,WH-00206,USA,Oceania,DPD,Same Day,Delivered,2023-03-07 04:05:09,2023-03-09,2023-03-11 12:05:09,2,Italy,2023-03-07 04:05:09,megan.cunningham013@commerce.example.com
,SHP-202303-0000004697,ORD-202303-0000002689,WH-00086,FRA,Asia,FedEx,Standard,Delivered,2023-03-14 19:22:26,2023-03-23,2023-03-19 05:22:26,1,France,2023-03-14 19:22:26,katelyn.pitts017@commerce.example.com
,SHP-202303-0000004698,ORD-202303-0000004198,WH-00030,CAN,Europe,DHL,Same Day,Shipped,2023-03-09 17:28:58,2023-03-19,,1,United States,2023-03-09 17:28:58,kelsey.taylor010@platform.example.com
,SHP-202303-0000004699,ORD-202303-0000000199,WH-00228,MEX,North America,Royal Mail,Standard,Delivered,2023-03-18 10:07:05,2023-03-22,2023-03-24 22:07:05,2,United States,2023-03-18 10:07:05,renee.harvey080@dataops.example.com
,SHP-202303-0000004700,ORD-202303-0000004629,WH-00222,GBR,Asia,FedEx,Pickup,Shipped,2023-03-20 12:01:05,2023-03-22,,2,United Arab Emirates,2023-03-20 12:01:05,jennifer.hudson020@analytics.example.com
,SHP-202303-0000004701,ORD-202303-0000002428,WH-00005,ARE,Europe,UPS,Express,Delivered,2023-03-12 07:14:50,2023-03-21,2023-03-22 18:14:50,1,Singapore,2023-03-12 07:14:50,christopher.reed095@commerce.example.com
,SHP-202303-0000004702,ORD-202303-0000003460,WH-00190,AUS,North America,DHL,Standard,In Transit,2023-03-07 18:23:29,2023-03-11,,3,Singapore,2023-03-07 18:23:29,kelsey.taylor010@platform.example.com
,SHP-202303-0000004703,ORD-202303-0000001068,WH-00054,GBR,South America,DHL,Standard,Delivered,2023-03-08 13:11:32,2023-03-14,2023-03-14 01:11:32,1,Brazil,2023-03-08 13:11:32,jennifer.atkins003@platform.example.com
,SHP-202303-0000004704,ORD-202303-0000001030,WH-00048,USA,Asia,DPD,Express,Delivered,2023-03-04 22:42:35,2023-03-14,2023-03-11 03:42:35,3,Mexico,2023-03-04 22:42:35,maria.ashley046@analytics.example.com
,SHP-202303-0000004705,ORD-202303-0000000380,WH-00007,DEU,Europe,USPS,Same Day,Delivered,2023-03-30 09:39:36,2023-04-08,2023-04-07 20:39:36,2,Germany,2023-03-30 09:39:36,david.cabrera119@dataops.example.com
,SHP-202303-0000004706,ORD-202303-0000000935,WH-00036,NLD,Europe,UPS,Pickup,Delivered,2023-03-14 14:45:03,2023-03-21,2023-03-19 16:45:03,1,Italy,2023-03-14 14:45:03,victoria.medina044@dataops.example.com
,SHP-202303-0000004707,ORD-202303-0000003304,WH-00219,AUS,Asia,Australia Post,Pickup,Delivered,2023-03-16 16:09:41,2023-03-18,2023-03-30 03:09:41,1,Spain,2023-03-16 16:09:41,susan.rice083@commerce.example.com
,SHP-202303-0000004708,ORD-202303-0000003789,WH-00127,BRA,Europe,Royal Mail,Same Day,In Transit,2023-03-26 18:39:50,2023-04-05,,2,United Arab Emirates,2023-03-26 18:39:50,troy.boone097@platform.example.com
,SHP-202303-0000004709,ORD-202303-0000002282,WH-00170,SGP,Europe,DHL,Same Day,Delivered,2023-03-14 09:39:49,2023-03-24,2023-03-17 18:39:49,1,Mexico,2023-03-14 09:39:49,troy.boone097@platform.example.com
,SHP-202303-0000004710,ORD-202303-0000000601,WH-00210,BRA,Oceania,USPS,Express,Delivered,2023-03-20 01:25:55,2023-03-24,2023-03-24 03:25:55,1,Spain,2023-03-20 01:25:55,brian.taylor114@analytics.example.com
,SHP-202303-0000004711,ORD-202303-0000003027,WH-00173,ESP,Europe,UPS,Same Day,Delivered,2023-03-13 14:57:48,2023-03-16,2023-03-17 01:57:48,1,Netherlands,2023-03-13 14:57:48,tiffany.freeman101@analytics.example.com
,SHP-202303-0000004712,ORD-202303-0000000765,WH-00116,NLD,Asia,DHL,Standard,Delivered,2023-03-10 01:43:54,2023-03-16,2023-03-18 13:43:54,1,Japan,2023-03-10 01:43:54,tina.williams074@commerce.example.com
,SHP-202303-0000004713,ORD-202303-0000004244,WH-00002,CAN,North America,DHL,Express,Delivered,2023-03-10 14:40:13,2023-03-18,2023-03-22 21:40:13,1,United Arab Emirates,2023-03-10 14:40:13,jason.franklin045@dataops.example.com
,SHP-202303-0000004714,ORD-202303-0000000792,WH-00142,CAN,Asia,DHL,Standard,In Transit,2023-03-02 18:03:36,2023-03-09,,1,United Arab Emirates,2023-03-02 18:03:36,brandi.carter038@dataops.example.com
,SHP-202303-0000004715,ORD-202303-0000002676,WH-00196,FRA,Asia,UPS,Economy,Shipped,2023-03-28 05:11:55,2023-03-31,,1,United States,2023-03-28 05:11:55,lance.williams029@platform.example.com
,SHP-202303-0000004716,ORD-202303-0000002355,WH-00212,ITA,Europe,DPD,Same Day,Delivered,2023-03-24 18:42:13,2023-03-28,2023-04-06 02:42:13,1,Germany,2023-03-24 18:42:13,ryan.steele043@commerce.example.com
,SHP-202303-0000004717,ORD-202303-0000000899,WH-00073,BRA,North America,DPD,Pickup,Delivered,2023-03-11 19:59:39,2023-03-14,2023-03-20 23:59:39,1,Brazil,2023-03-11 19:59:39,michael.berger060@platform.example.com
,SHP-202303-0000004718,ORD-202303-0000003274,WH-00030,ESP,Europe,DPD,Pickup,Delivered,2023-03-12 19:01:56,2023-03-17,2023-03-21 23:01:56,1,France,2023-03-12 19:01:56,patrick.gonzalez035@dataops.example.com
,SHP-202303-0000004719,ORD-202303-0000002723,WH-00051,ARE,Europe,USPS,Same Day,Delivered,2023-03-20 00:06:43,2023-03-25,2023-03-24 07:06:43,1,United Kingdom,2023-03-20 00:06:43,christopher.reed095@commerce.example.com
,SHP-202303-0000004720,ORD-202303-0000003840,WH-00007,USA,Europe,Australia Post,Express,Delivered,2023-03-17 10:06:59,2023-03-27,2023-03-21 18:06:59,1,Japan,2023-03-17 10:06:59,troy.boone097@platform.example.com
,SHP-202303-0000004721,ORD-202303-0000004473,WH-00166,GBR,Asia,USPS,Same Day,Delivered,2023-03-02 19:37:52,2023-03-06,2023-03-04 21:37:52,1,Italy,2023-03-02 19:37:52,michael.berger060@platform.example.com
,SHP-202303-0000004722,ORD-202303-0000001944,WH-00136,MEX,Europe,USPS,Same Day,Shipped,2023-03-04 15:56:30,2023-03-06,,1,Canada,2023-03-04 15:56:30,alyssa.richards002@commerce.example.com
,SHP-202303-0000004723,ORD-202303-0000000526,WH-00065,SGP,North America,DPD,Express,Delivered,2023-03-10 23:01:50,2023-03-13,2023-03-19 03:01:50,1,Brazil,2023-03-10 23:01:50,susan.rice083@commerce.example.com
,SHP-202303-0000004724,ORD-202303-0000000936,WH-00245,DEU,South America,DPD,Economy,Delivered,2023-03-31 22:39:59,2023-04-09,2023-04-15 04:39:59,1,Singapore,2023-03-31 22:39:59,andrew.ellis102@analytics.example.com
,SHP-202303-0000004725,ORD-202303-0000001569,WH-00206,ESP,Oceania,DHL,Standard,Delivered,2023-03-16 18:43:02,2023-03-23,2023-03-29 23:43:02,1,United Arab Emirates,2023-03-16 18:43:02,victor.palmer071@platform.example.com
,SHP-202303-0000004726,ORD-202303-0000003889,WH-00201,IND,South America,FedEx,Standard,Delivered,2023-03-13 06:46:26,2023-03-17,2023-03-17 08:46:26,1,Canada,2023-03-13 06:46:26,lisa.kim091@platform.example.com
,SHP-202303-0000004727,ORD-202303-0000001807,WH-00157,CAN,Asia,USPS,Economy,Returned,2023-03-15 21:09:50,2023-03-23,,1,Germany,2023-03-15 21:09:50,darren.anderson025@dataops.example.com
,SHP-202303-0000004728,ORD-202303-0000000079,WH-00156,CAN,North America,FedEx,Standard,Delivered,2023-03-28 09:44:33,2023-03-31,2023-04-03 14:44:33,2,Netherlands,2023-03-28 09:44:33,craig.johnson106@analytics.example.com
,SHP-202303-0000004729,ORD-202303-0000003113,WH-00231,BRA,North America,Royal Mail,Express,Delivered,2023-03-27 19:06:48,2023-04-06,2023-04-01 02:06:48,2,Australia,2023-03-27 19:06:48,stephen.daniels076@commerce.example.com
,SHP-202303-0000004730,ORD-202303-0000001276,WH-00123,USA,Asia,DHL,Pickup,Delivered,2023-03-04 12:46:37,2023-03-09,2023-03-12 23:46:37,1,Spain,2023-03-04 12:46:37,adam.gordon030@commerce.example.com
,SHP-202303-0000004731,ORD-202303-0000003154,WH-00042,GBR,Asia,UPS,Same Day,Delivered,2023-03-25 21:38:01,2023-04-03,2023-04-06 06:38:01,1,Japan,2023-03-25 21:38:01,yolanda.vasquez005@platform.example.com
,SHP-202303-0000004732,ORD-202303-0000004013,WH-00131,CAN,South America,FedEx,Same Day,Shipped,2023-03-05 14:40:01,2023-03-11,,1,Germany,2023-03-05 14:40:01,yolanda.vasquez005@platform.example.com
,SHP-202303-0000004733,ORD-202303-0000004767,WH-00229,GBR,North America,DHL,Same Day,Delivered,2023-03-24 03:32:03,2023-03-29,2023-04-06 15:32:03,1,United States,2023-03-24 03:32:03,diana.williams116@analytics.example.com
,SHP-202303-0000004734,ORD-202303-0000001221,WH-00146,AUS,Europe,USPS,Economy,Delivered,2023-03-15 20:21:58,2023-03-19,2023-03-18 01:21:58,1,United States,2023-03-15 20:21:58,jimmy.washington028@commerce.example.com
,SHP-202303-0000004735,ORD-202303-0000002109,WH-00143,BRA,South America,FedEx,Express,Delayed,2023-03-31 01:56:50,2023-04-02,,1,India,2023-03-31 01:56:50,adam.gordon030@commerce.example.com
,SHP-202303-0000004736,ORD-202303-0000003684,WH-00041,AUS,North America,UPS,Express,Delivered,2023-03-11 22:57:09,2023-03-20,2023-03-19 00:57:09,1,Spain,2023-03-11 22:57:09,kelsey.taylor010@platform.example.com
,SHP-202303-0000004737,ORD-202303-0000003568,WH-00090,MEX,South America,USPS,Express,Delivered,2023-03-27 10:43:37,2023-04-06,2023-04-03 11:43:37,1,Mexico,2023-03-27 10:43:37,maria.ashley046@analytics.example.com
,SHP-202303-0000004738,ORD-202303-0000004350,WH-00018,ESP,Europe,Australia Post,Standard,Shipped,2023-03-14 02:33:13,2023-03-16,,1,Australia,2023-03-14 02:33:13,jennifer.hudson020@analytics.example.com
,SHP-202303-0000004739,ORD-202303-0000003577,WH-00101,FRA,Europe,DPD,Express,Shipped,2023-03-17 16:01:29,2023-03-19,,2,India,2023-03-17 16:01:29,shawn.baxter004@dataops.example.com
,SHP-202303-0000004740,ORD-202303-0000004851,WH-00074,IND,Asia,USPS,Express,In Transit,2023-03-04 18:13:17,2023-03-07,,1,United Arab Emirates,2023-03-04 18:13:17,victor.palmer071@platform.example.com
,SHP-202303-0000004741,ORD-202303-0000003711,WH-00060,ARE,South America,UPS,Pickup,Shipped,2023-03-25 23:29:40,2023-03-27,,1,India,2023-03-25 23:29:40,timothy.cameron104@commerce.example.com
,SHP-202303-0000004742,ORD-202303-0000000114,WH-00163,CAN,Asia,DPD,Economy,In Transit,2023-03-22 18:04:45,2023-03-30,,2,France,2023-03-22 18:04:45,patrick.gonzalez035@dataops.example.com
,SHP-202303-0000004743,ORD-202303-0000004266,WH-00068,GBR,Europe,Royal Mail,Standard,Delivered,2023-03-16 23:17:41,2023-03-22,2023-03-29 05:17:41,1,Australia,2023-03-16 23:17:41,ryan.steele043@commerce.example.com
,SHP-202303-0000004744,ORD-202303-0000003761,WH-00144,BRA,Asia,DHL,Same Day,Delivered,2023-03-28 07:42:50,2023-04-06,2023-04-11 18:42:50,1,France,2023-03-28 07:42:50,peter.martinez098@platform.example.com
,SHP-202303-0000004745,ORD-202303-0000004895,WH-00238,BRA,Oceania,Royal Mail,Pickup,Delivered,2023-03-14 17:08:01,2023-03-19,2023-03-19 22:08:01,1,Canada,2023-03-14 17:08:01,sandra.hunter036@platform.example.com
,SHP-202303-0000004746,ORD-202303-0000004718,WH-00242,CAN,Oceania,UPS,Standard,Delayed,2023-03-26 09:31:57,2023-04-01,,1,Spain,2023-03-26 09:31:57,andrea.cummings039@platform.example.com
,SHP-202303-0000004747,ORD-202303-0000003885,WH-00024,MEX,Oceania,DHL,Express,Delivered,2023-03-29 13:40:56,2023-04-08,2023-04-05 21:40:56,1,Mexico,2023-03-29 13:40:56,crystal.smith022@platform.example.com
,SHP-202303-0000004748,ORD-202303-0000001728,WH-00116,IND,Europe,Royal Mail,Same Day,Delivered,2023-03-15 20:18:24,2023-03-20,2023-03-24 20:18:24,1,Mexico,2023-03-15 20:18:24,tiffany.freeman101@analytics.example.com
,SHP-202303-0000004749,ORD-202303-0000003119,WH-00162,USA,Europe,DPD,Standard,Shipped,2023-03-29 03:53:38,2023-04-06,,1,Singapore,2023-03-29 03:53:38,eric.mullen052@dataops.example.com
,SHP-202303-0000004750,ORD-202303-0000004547,WH-00191,NLD,Asia,DPD,Pickup,In Transit,2023-03-16 10:26:58,2023-03-26,,1,Italy,2023-03-16 10:26:58,patrick.gonzalez035@dataops.example.com
,SHP-202303-0000004751,ORD-202303-0000002070,WH-00205,IND,North America,DHL,Express,Delivered,2023-03-20 10:03:35,2023-03-29,2023-03-30 10:03:35,1,Brazil,2023-03-20 10:03:35,tina.williams074@commerce.example.com
,SHP-202303-0000004752,ORD-202303-0000004667,WH-00033,GBR,Asia,DHL,Economy,In Transit,2023-03-07 09:08:37,2023-03-09,,1,Australia,2023-03-07 09:08:37,brian.taylor114@analytics.example.com
,SHP-202303-0000004753,ORD-202303-0000002476,WH-00231,MEX,Europe,Australia Post,Pickup,Returned,2023-03-09 08:46:28,2023-03-12,,2,Canada,2023-03-09 08:46:28,kelsey.taylor010@platform.example.com
,SHP-202303-0000004754,ORD-202303-0000003131,WH-00062,MEX,Europe,USPS,Same Day,Shipped,2023-03-14 05:59:23,2023-03-20,,1,Germany,2023-03-14 05:59:23,eric.horton058@analytics.example.com
,SHP-202303-0000004755,ORD-202303-0000002783,WH-00183,CAN,Asia,USPS,Economy,Delayed,2023-03-07 15:41:52,2023-03-10,,1,Australia,2023-03-07 15:41:52,yolanda.vasquez005@platform.example.com
,SHP-202303-0000004756,ORD-202303-0000004077,WH-00170,SGP,Asia,Australia Post,Economy,Delivered,2023-03-02 13:53:52,2023-03-06,2023-03-08 20:53:52,1,Canada,2023-03-02 13:53:52,christine.carter078@commerce.example.com
,SHP-202303-0000004757,ORD-202303-0000002181,WH-00229,DEU,Europe,Royal Mail,Standard,Delivered,2023-03-15 09:27:19,2023-03-24,2023-03-28 18:27:19,1,Mexico,2023-03-15 09:27:19,jason.franklin045@dataops.example.com
,SHP-202303-0000004758,ORD-202303-0000004364,WH-00078,IND,Europe,FedEx,Pickup,Shipped,2023-03-20 08:50:15,2023-03-30,,1,France,2023-03-20 08:50:15,andrew.ellis102@analytics.example.com
,SHP-202303-0000004759,ORD-202303-0000003280,WH-00040,ARE,Asia,USPS,Same Day,Delayed,2023-03-22 13:37:40,2023-03-31,,1,Australia,2023-03-22 13:37:40,susan.rice083@commerce.example.com
,SHP-202303-0000004760,ORD-202303-0000000455,WH-00249,GBR,Europe,DHL,Pickup,Delivered,2023-03-05 17:20:11,2023-03-11,2023-03-17 02:20:11,1,United Arab Emirates,2023-03-05 17:20:11,john.mullins109@commerce.example.com
,SHP-202303-0000004761,ORD-202303-0000004434,WH-00173,ESP,Europe,DPD,Economy,Delivered,2023-03-14 16:19:23,2023-03-22,2023-03-28 17:19:23,2,Germany,2023-03-14 16:19:23,taylor.cunningham023@commerce.example.com
,SHP-202303-0000004762,ORD-202303-0000002221,WH-00183,SGP,Europe,DHL,Economy,In Transit,2023-03-03 21:23:30,2023-03-13,,2,United Arab Emirates,2023-03-03 21:23:30,lisa.kim091@platform.example.com
,SHP-202303-0000004763,ORD-202303-0000002831,WH-00138,FRA,North America,UPS,Economy,In Transit,2023-03-12 12:29:20,2023-03-16,,1,United Arab Emirates,2023-03-12 12:29:20,stephen.clark001@analytics.example.com
,SHP-202303-0000004764,ORD-202303-0000003727,WH-00151,MEX,Asia,Australia Post,Same Day,Delivered,2023-03-27 01:17:26,2023-03-29,2023-04-07 07:17:26,1,Germany,2023-03-27 01:17:26,diana.williams116@analytics.example.com
,SHP-202303-0000004765,ORD-202303-0000003023,WH-00030,DEU,Europe,FedEx,Standard,Shipped,2023-03-03 17:17:12,2023-03-12,,1,Germany,2023-03-03 17:17:12,chelsea.patel065@commerce.example.com
,SHP-202303-0000004766,ORD-202303-0000001724,WH-00202,IND,Asia,Royal Mail,Express,Delivered,2023-03-04 12:33:16,2023-03-10,2023-03-12 16:33:16,1,France,2023-03-04 12:33:16,christopher.reed095@commerce.example.com
,SHP-202303-0000004767,ORD-202303-0000002236,WH-00158,USA,North America,DHL,Express,Shipped,2023-03-12 06:21:51,2023-03-18,,1,Germany,2023-03-12 06:21:51,craig.johnson106@analytics.example.com
,SHP-202303-0000004768,ORD-202303-0000001671,WH-00243,JPN,North America,FedEx,Standard,Delivered,2023-03-06 21:37:43,2023-03-10,2023-03-16 22:37:43,1,Brazil,2023-03-06 21:37:43,kevin.mathews014@analytics.example.com
,SHP-202303-0000004769,ORD-202303-0000004292,WH-00097,ESP,Europe,USPS,Express,Delivered,2023-03-18 22:45:21,2023-03-25,2023-03-28 05:45:21,3,Netherlands,2023-03-18 22:45:21,brian.taylor114@analytics.example.com
,SHP-202303-0000004770,ORD-202303-0000003159,WH-00155,IND,North America,Royal Mail,Pickup,Delivered,2023-03-31 18:59:16,2023-04-04,2023-04-15 01:59:16,1,United States,2023-03-31 18:59:16,anita.garcia021@dataops.example.com
,SHP-202303-0000004771,ORD-202303-0000002267,WH-00089,USA,Asia,FedEx,Economy,In Transit,2023-03-13 12:23:58,2023-03-17,,2,France,2023-03-13 12:23:58,eric.mullen052@dataops.example.com
,SHP-202303-0000004772,ORD-202303-0000001964,WH-00095,JPN,Europe,USPS,Express,Delivered,2023-03-16 22:29:21,2023-03-18,2023-03-25 23:29:21,1,Spain,2023-03-16 22:29:21,jason.franklin045@dataops.example.com
,SHP-202303-0000004773,ORD-202303-0000001276,WH-00012,JPN,Asia,Royal Mail,Express,Delivered,2023-03-31 01:59:35,2023-04-04,2023-04-11 06:59:35,1,Mexico,2023-03-31 01:59:35,stephen.daniels076@commerce.example.com
,SHP-202303-0000004774,ORD-202303-0000002186,WH-00062,AUS,Asia,USPS,Economy,Shipped,2023-03-19 03:48:59,2023-03-27,,2,France,2023-03-19 03:48:59,eric.horton058@analytics.example.com
,SHP-202303-0000004775,ORD-202303-0000001662,WH-00013,ARE,Asia,DPD,Standard,Delivered,2023-03-05 19:30:13,2023-03-08,2023-03-14 20:30:13,1,Singapore,2023-03-05 19:30:13,peter.martinez098@platform.example.com
,SHP-202303-0000004776,ORD-202303-0000003327,WH-00232,IND,North America,FedEx,Same Day,Shipped,2023-03-23 22:09:44,2023-03-26,,2,Japan,2023-03-23 22:09:44,timothy.cannon081@analytics.example.com
,SHP-202303-0000004777,ORD-202303-0000003640,WH-00151,JPN,South America,FedEx,Same Day,Delivered,2023-03-26 16:11:53,2023-04-04,2023-03-29 22:11:53,1,India,2023-03-26 16:11:53,grace.gonzales099@dataops.example.com
,SHP-202303-0000004778,ORD-202303-0000001670,WH-00015,MEX,Asia,DHL,Same Day,Delivered,2023-03-19 21:42:18,2023-03-26,2023-04-01 22:42:18,1,United Kingdom,2023-03-19 21:42:18,micheal.chen050@dataops.example.com
,SHP-202303-0000004779,ORD-202303-0000001409,WH-00213,JPN,Europe,FedEx,Same Day,Delivered,2023-03-18 15:19:51,2023-03-21,2023-03-31 15:19:51,2,Japan,2023-03-18 15:19:51,ryan.steele043@commerce.example.com
,SHP-202303-0000004780,ORD-202303-0000003427,WH-00121,GBR,Oceania,Australia Post,Same Day,In Transit,2023-03-19 00:47:12,2023-03-26,,1,Canada,2023-03-19 00:47:12,andrew.ellis102@analytics.example.com
,SHP-202303-0000004781,ORD-202303-0000000785,WH-00179,DEU,Asia,DPD,Standard,In Transit,2023-03-08 16:57:02,2023-03-15,,1,France,2023-03-08 16:57:02,ashley.bishop108@dataops.example.com
,SHP-202303-0000004782,ORD-202303-0000001264,WH-00229,GBR,Asia,Royal Mail,Express,Delivered,2023-03-23 23:28:17,2023-03-27,2023-03-27 00:28:17,2,United Arab Emirates,2023-03-23 23:28:17,yolanda.vasquez005@platform.example.com
,SHP-202303-0000004783,ORD-202303-0000003510,WH-00143,GBR,North America,Royal Mail,Standard,Delivered,2023-03-02 23:22:56,2023-03-05,2023-03-12 03:22:56,1,Spain,2023-03-02 23:22:56,richard.bradshaw051@platform.example.com
,SHP-202303-0000004784,ORD-202303-0000000461,WH-00160,MEX,Europe,UPS,Standard,Delivered,2023-03-14 16:31:10,2023-03-21,2023-03-21 00:31:10,1,Brazil,2023-03-14 16:31:10,timothy.cameron104@commerce.example.com
,SHP-202303-0000004785,ORD-202303-0000003457,WH-00160,AUS,Oceania,Royal Mail,Express,Delivered,2023-03-15 04:05:51,2023-03-21,2023-03-17 08:05:51,1,United Kingdom,2023-03-15 04:05:51,lance.williams029@platform.example.com
,SHP-202303-0000004786,ORD-202303-0000000916,WH-00162,SGP,Europe,USPS,Pickup,Shipped,2023-03-13 08:53:01,2023-03-21,,1,United Arab Emirates,2023-03-13 08:53:01,ashley.marks069@commerce.example.com
,SHP-202303-0000004787,ORD-202303-0000003744,WH-00161,AUS,Europe,FedEx,Same Day,Shipped,2023-03-20 13:58:26,2023-03-25,,2,Spain,2023-03-20 13:58:26,patrick.gonzalez035@dataops.example.com
,SHP-202303-0000004788,ORD-202303-0000000983,WH-00129,NLD,South America,UPS,Standard,In Transit,2023-03-18 10:22:31,2023-03-25,,1,Canada,2023-03-18 10:22:31,lance.williams029@platform.example.com
,SHP-202303-0000004789,ORD-202303-0000004464,WH-00097,JPN,North America,DHL,Express,Delivered,2023-03-20 10:02:29,2023-03-30,2023-04-03 20:02:29,1,France,2023-03-20 10:02:29,ryan.steele043@commerce.example.com
,SHP-202303-0000004790,ORD-202303-0000001996,WH-00035,CAN,Asia,Royal Mail,Same Day,Delivered,2023-03-19 16:27:28,2023-03-22,2023-04-03 03:27:28,2,United States,2023-03-19 16:27:28,stephen.daniels076@commerce.example.com
,SHP-202303-0000004791,ORD-202303-0000003970,WH-00022,ITA,Asia,Royal Mail,Economy,Delivered,2023-03-31 12:20:18,2023-04-09,2023-04-04 00:20:18,1,Italy,2023-03-31 12:20:18,chelsea.patel065@commerce.example.com
,SHP-202303-0000004792,ORD-202303-0000001679,WH-00109,ESP,Europe,Australia Post,Same Day,Delivered,2023-03-05 13:46:45,2023-03-13,2023-03-08 14:46:45,1,Germany,2023-03-05 13:46:45,joseph.griffin070@analytics.example.com
