event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202105-000000042394,2021-05-31 16:18:50,SES-202105-0000014772,CUST-0000309895,PROD-0000166485,ORD-202105-0000006298,payment_attempt,commerce,Cart,https://shop.example.com/checkout,https://google.com,,26,2,1483.53,2967.06,EUR,France,FRA,Europe,Desktop,Web,iOS,Firefox,Facebook,social,CAMP-2021-0028,2021-05-31 16:18:50,kelsey.taylor010@platform.example.com
,EVT-202105-000000042395,2021-05-24 09:20:49,SES-202105-0000013173,CUST-0000306889,PROD-0000170279,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,36,3,147.52,442.56,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,macOS,Samsung Internet,YouTube,cpc,CAMP-2021-0039,2021-05-24 09:20:49,brandi.carter038@dataops.example.com
,EVT-202105-000000042396,2021-05-07 00:56:08,SES-202105-0000012457,CUST-0000316164,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Mobile Web,iOS,Chrome,Email,referral,,2021-05-07 00:56:08,christine.carter078@commerce.example.com
,EVT-202105-000000042397,2021-05-04 08:27:10,SES-202105-0000006323,CUST-0000309022,,,search,engagement,Account,https://shop.example.com/home,https://google.com,Big in.,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Android,iOS,Chrome,Google,affiliate,,2021-05-04 08:27:10,michelle.sims041@analytics.example.com
,EVT-202105-000000042398,2021-05-22 16:08:29,SES-202105-0000006627,CUST-0000306794,PROD-0000174351,ORD-202105-0000007307,payment_attempt,commerce,Home,https://shop.example.com/cart,https://instagram.com,,24,4,1453.83,5815.32,EUR,Italy,ITA,Europe,Tablet,iOS,Windows,Firefox,Google,affiliate,,2021-05-22 16:08:29,lance.williams029@platform.example.com
,EVT-202105-000000042399,2021-05-07 15:37:16,SES-202105-0000007870,CUST-0000311171,PROD-0000172952,,wishlist_add,engagement,Search,https://shop.example.com/home,https://instagram.com,,31,1,1105.06,1105.06,EUR,Germany,DEU,Europe,Mobile,Android,Android,Samsung Internet,Direct,organic,CAMP-2021-0025,2021-05-07 15:37:16,stephen.daniels076@commerce.example.com
,EVT-202105-000000042400,2021-05-17 19:45:22,SES-202105-0000009929,CUST-0000299950,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,iOS,Firefox,Google,referral,CAMP-2021-0017,2021-05-17 19:45:22,michael.berger060@platform.example.com
,EVT-202105-000000042401,2021-05-25 04:30:32,SES-202105-0000019636,CUST-0000311732,PROD-0000170375,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,8,5,1106.15,5530.75,EUR,Italy,ITA,Europe,Desktop,iOS,ChromeOS,Chrome,Organic,referral,CAMP-2021-0038,2021-05-25 04:30:32,tina.williams074@commerce.example.com
,EVT-202105-000000042402,2021-05-18 15:47:33,SES-202105-0000002438,CUST-0000304811,PROD-0000171215,,remove_from_cart,commerce,Home,https://shop.example.com/product,https://bing.com,,40,3,1458.09,4374.27,MXN,Mexico,MEX,North America,Mobile,Web,Linux,Samsung Internet,Organic,referral,CAMP-2021-0018,2021-05-18 15:47:33,brandi.carter038@dataops.example.com
,EVT-202105-000000042403,2021-05-25 13:58:03,SES-202105-0000018622,CUST-0000299546,PROD-0000167724,,add_to_cart,commerce,Product,https://shop.example.com/search,https://instagram.com,,43,1,1499.49,1499.49,SGD,Singapore,SGP,Asia,Tablet,Web,iOS,Edge,Instagram,cpc,,2021-05-25 13:58:03,sylvia.diaz107@dataops.example.com
,EVT-202105-000000042404,2021-05-01 14:24:49,SES-202105-0000015495,CUST-0000308916,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Linux,Chrome,Organic,affiliate,CAMP-2021-0038,2021-05-01 14:24:49,brandi.carter038@dataops.example.com
,EVT-202105-000000042405,2021-05-25 03:24:22,SES-202105-0000022562,CUST-0000299419,PROD-0000168755,,coupon_apply,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,24,4,744.84,2979.36,INR,India,IND,Asia,Laptop,iOS,ChromeOS,Samsung Internet,Facebook,email,,2021-05-25 03:24:22,michelle.bender024@analytics.example.com
,EVT-202105-000000042406,2021-05-03 06:31:23,SES-202105-0000005567,CUST-0000317393,PROD-0000171080,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,38,2,143.77,287.54,EUR,Spain,ESP,Europe,Desktop,Android,macOS,Samsung Internet,TikTok,affiliate,,2021-05-03 06:31:23,jennifer.hudson020@analytics.example.com
,EVT-202105-000000042407,2021-05-14 21:12:28,SES-202105-0000014849,CUST-0000302800,PROD-0000173768,ORD-202105-0000011615,payment_attempt,commerce,Search,https://shop.example.com/search,https://facebook.com,,18,1,1037.12,1037.12,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Linux,Chrome,Google,email,CAMP-2021-0030,2021-05-14 21:12:28,brandon.yu006@analytics.example.com
,EVT-202105-000000042408,2021-05-16 01:31:15,SES-202105-0000017416,CUST-0000311735,PROD-0000166671,,checkout_start,commerce,Product,https://shop.example.com/product,https://google.com,,36,3,812.69,2438.07,CAD,Canada,CAN,North America,Desktop,iOS,Android,Samsung Internet,Email,direct,,2021-05-16 01:31:15,eric.mullen052@dataops.example.com
,EVT-202105-000000042409,2021-05-03 20:21:54,SES-202105-0000018302,CUST-0000306855,,,page_view,engagement,Account,https://shop.example.com/home,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,Android,Edge,Google,organic,CAMP-2021-0007,2021-05-03 20:21:54,michael.berger060@platform.example.com
,EVT-202105-000000042410,2021-05-31 05:24:19,SES-202105-0000011253,CUST-0000300231,PROD-0000174538,,product_view,commerce,Search,https://shop.example.com/product,https://bing.com,,21,1,377.9,377.9,EUR,Spain,ESP,Europe,Mobile,Web,iOS,Safari,TikTok,email,,2021-05-31 05:24:19,megan.cunningham013@commerce.example.com
,EVT-202105-000000042411,2021-05-03 22:48:40,SES-202105-0000022001,CUST-0000313642,PROD-0000167395,,product_view,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,43,5,1065.61,5328.05,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,iOS,Edge,YouTube,organic,CAMP-2021-0024,2021-05-03 22:48:40,jennifer.bauer068@analytics.example.com
,EVT-202105-000000042412,2021-05-31 09:30:40,SES-202105-0000005934,CUST-0000312689,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,Windows,Firefox,Bing,referral,CAMP-2021-0032,2021-05-31 09:30:40,christine.johnson056@commerce.example.com
,EVT-202105-000000042413,2021-05-28 16:36:36,SES-202105-0000026092,CUST-0000317115,PROD-0000164052,,add_to_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,16,3,941.3,2823.9,EUR,Germany,DEU,Europe,Laptop,iOS,Android,Edge,YouTube,direct,CAMP-2021-0017,2021-05-28 16:36:36,joseph.johnson049@dataops.example.com
,EVT-202105-000000042414,2021-05-09 00:02:55,SES-202105-0000022505,CUST-0000312038,PROD-0000166805,,add_to_cart,commerce,Home,https://shop.example.com/search,https://bing.com,,10,1,371.56,371.56,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Windows,Chrome,Instagram,organic,CAMP-2021-0014,2021-05-09 00:02:55,michael.johnson061@platform.example.com
,EVT-202105-000000042415,2021-05-07 09:07:53,SES-202105-0000000054,CUST-0000304343,PROD-0000173312,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,34,1,546.9,546.9,INR,India,IND,Asia,Mobile,Web,iOS,Firefox,Email,organic,CAMP-2021-0036,2021-05-07 09:07:53,brandon.yu006@analytics.example.com
,EVT-202105-000000042416,2021-05-20 18:12:10,SES-202105-0000000071,CUST-0000315977,PROD-0000165255,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,34,3,919.92,2759.76,EUR,Spain,ESP,Europe,Tablet,Web,macOS,Chrome,Direct,affiliate,CAMP-2021-0002,2021-05-20 18:12:10,jimmy.washington028@commerce.example.com
,EVT-202105-000000042417,2021-05-04 13:36:14,SES-202105-0000026908,CUST-0000311499,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Tablet,iOS,macOS,Chrome,Google,referral,,2021-05-04 13:36:14,jeffery.miller012@commerce.example.com
,EVT-202105-000000042418,2021-05-15 07:55:51,SES-202105-0000024354,CUST-0000313756,PROD-0000174560,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,32,3,1131.26,3393.78,GBP,United Kingdom,GBR,Europe,Mobile,Web,macOS,Firefox,YouTube,referral,,2021-05-15 07:55:51,micheal.hall064@dataops.example.com
,EVT-202105-000000042419,2021-05-09 13:02:41,SES-202105-0000011559,CUST-0000312109,PROD-0000172474,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,15,2,836.15,1672.3,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Linux,Chrome,Facebook,affiliate,,2021-05-09 13:02:41,eric.horton058@analytics.example.com
,EVT-202105-000000042420,2021-05-16 08:06:49,SES-202105-0000022136,CUST-0000309681,PROD-0000166465,,remove_from_cart,commerce,Home,https://shop.example.com/cart,https://bing.com,,14,3,48.74,146.22,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Android,Firefox,Email,referral,,2021-05-16 08:06:49,michelle.bender024@analytics.example.com
,EVT-202105-000000042421,2021-05-05 16:20:59,SES-202105-0000016592,CUST-0000312038,,,search,engagement,Product,https://shop.example.com/checkout,https://google.com,Conference middle explain.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,Windows,Chrome,Bing,direct,,2021-05-05 16:20:59,tiffany.freeman101@analytics.example.com
,EVT-202105-000000042422,2021-05-27 09:18:35,SES-202105-0000009965,CUST-0000310379,PROD-0000167597,,review_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,47,1,274.14,274.14,EUR,Spain,ESP,Europe,Tablet,Android,ChromeOS,Firefox,YouTube,direct,,2021-05-27 09:18:35,susan.rice083@commerce.example.com
,EVT-202105-000000042423,2021-05-24 21:14:19,SES-202105-0000013601,CUST-0000305893,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Linux,Safari,Instagram,social,,2021-05-24 21:14:19,ashley.marks069@commerce.example.com
,EVT-202105-000000042424,2021-05-05 03:28:35,SES-202105-0000008232,CUST-0000300861,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,iOS,Windows,Samsung Internet,TikTok,direct,CAMP-2021-0004,2021-05-05 03:28:35,john.mullins109@commerce.example.com
,EVT-202105-000000042425,2021-05-31 03:10:25,SES-202105-0000007369,CUST-0000299156,PROD-0000165694,,checkout_start,commerce,Product,https://shop.example.com/home,https://instagram.com,,41,4,785.45,3141.8,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Linux,Safari,Affiliate,direct,,2021-05-31 03:10:25,troy.boone097@platform.example.com
,EVT-202105-000000042426,2021-05-07 15:51:00,SES-202105-0000014156,CUST-0000303695,PROD-0000173595,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,13,4,770.25,3081.0,GBP,United Kingdom,GBR,Europe,Desktop,Web,ChromeOS,Samsung Internet,Email,referral,,2021-05-07 15:51:00,james.proctor094@dataops.example.com
,EVT-202105-000000042427,2021-05-13 20:41:14,SES-202105-0000022272,CUST-0000310150,PROD-0000174434,,remove_from_cart,commerce,Cart,https://shop.example.com/checkout,https://google.com,,36,5,445.81,2229.05,GBP,United Kingdom,GBR,Europe,Mobile,iOS,macOS,Firefox,Organic,affiliate,,2021-05-13 20:41:14,timothy.cannon081@analytics.example.com
,EVT-202105-000000042428,2021-05-05 14:24:00,SES-202105-0000001608,CUST-0000315703,,,search,engagement,Cart,https://shop.example.com/home,https://instagram.com,Another fight.,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,iOS,iOS,Chrome,TikTok,email,,2021-05-05 14:24:00,megan.cunningham013@commerce.example.com
,EVT-202105-000000042429,2021-05-01 01:58:56,SES-202105-0000012786,CUST-0000313702,,,search,engagement,Cart,https://shop.example.com/cart,https://instagram.com,Southern necessary.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,macOS,Safari,Organic,social,,2021-05-01 01:58:56,troy.boone097@platform.example.com
,EVT-202105-000000042430,2021-05-03 16:42:51,SES-202105-0000015885,CUST-0000305081,PROD-0000173329,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,42,3,1181.67,3545.01,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Android,Safari,Instagram,referral,,2021-05-03 16:42:51,alyssa.richards002@commerce.example.com
,EVT-202105-000000042431,2021-05-02 10:03:11,SES-202105-0000012919,CUST-0000303581,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Web,ChromeOS,Firefox,YouTube,organic,CAMP-2021-0016,2021-05-02 10:03:11,anita.garcia021@dataops.example.com
,EVT-202105-000000042432,2021-05-09 14:07:47,SES-202105-0000009695,CUST-0000306735,PROD-0000168423,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,30,2,747.8,1495.6,USD,United States,USA,North America,Tablet,Mobile Web,macOS,Firefox,Google,cpc,CAMP-2021-0011,2021-05-09 14:07:47,lance.williams029@platform.example.com
,EVT-202105-000000042433,2021-05-09 10:11:44,SES-202105-0000018071,CUST-0000317018,PROD-0000172262,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,11,5,1081.01,5405.05,EUR,Netherlands,NLD,Europe,Laptop,Android,Android,Samsung Internet,Affiliate,organic,CAMP-2021-0037,2021-05-09 10:11:44,brandon.yu006@analytics.example.com
,EVT-202105-000000042434,2021-05-29 04:07:57,SES-202105-0000011245,CUST-0000308578,PROD-0000169060,,checkout_start,commerce,Product,https://shop.example.com/home,https://bing.com,,42,2,732.41,1464.82,INR,India,IND,Asia,Desktop,Android,iOS,Safari,YouTube,email,,2021-05-29 04:07:57,andrea.cummings039@platform.example.com
,EVT-202105-000000042435,2021-05-14 19:12:21,SES-202105-0000015057,CUST-0000315994,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,Android,Firefox,TikTok,email,CAMP-2021-0034,2021-05-14 19:12:21,adam.gordon030@commerce.example.com
,EVT-202105-000000042436,2021-05-18 08:46:25,SES-202105-0000009101,CUST-0000307850,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Windows,Chrome,YouTube,affiliate,CAMP-2021-0005,2021-05-18 08:46:25,stephen.clark001@analytics.example.com
,EVT-202105-000000042437,2021-05-06 08:09:24,SES-202105-0000002794,CUST-0000309029,PROD-0000167441,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,19,1,1013.2,1013.2,BRL,Brazil,BRA,South America,Desktop,Mobile Web,macOS,Samsung Internet,Bing,social,,2021-05-06 08:09:24,brandi.carter038@dataops.example.com
,EVT-202105-000000042438,2021-05-11 15:47:29,SES-202105-0000024555,CUST-0000302664,PROD-0000169069,,checkout_start,commerce,Account,https://shop.example.com/product,https://google.com,,35,1,57.78,57.78,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Safari,Google,social,,2021-05-11 15:47:29,victoria.medina044@dataops.example.com
,EVT-202105-000000042439,2021-05-05 10:41:34,SES-202105-0000025823,CUST-0000313842,PROD-0000171239,,wishlist_add,engagement,Search,https://shop.example.com/product,https://facebook.com,,26,3,897.31,2691.93,EUR,Italy,ITA,Europe,Tablet,iOS,macOS,Samsung Internet,Organic,social,,2021-05-05 10:41:34,eric.horton058@analytics.example.com
,EVT-202105-000000042440,2021-05-20 02:18:26,SES-202105-0000004024,CUST-0000305926,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Linux,Chrome,TikTok,direct,CAMP-2021-0016,2021-05-20 02:18:26,jennifer.bauer068@analytics.example.com
,EVT-202105-000000042441,2021-05-14 11:48:36,SES-202105-0000012801,CUST-0000308014,PROD-0000171259,ORD-202105-0000013576,purchase,conversion,Account,https://shop.example.com/search,https://google.com,,47,1,1473.78,1473.78,INR,India,IND,Asia,Laptop,Mobile Web,Windows,Edge,Facebook,referral,,2021-05-14 11:48:36,grace.gonzales099@dataops.example.com
,EVT-202105-000000042442,2021-05-03 01:55:29,SES-202105-0000026001,CUST-0000308352,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Web,iOS,Chrome,Facebook,cpc,,2021-05-03 01:55:29,victor.palmer071@platform.example.com
,EVT-202105-000000042443,2021-05-16 05:07:16,SES-202105-0000005330,CUST-0000309733,PROD-0000172893,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,20,4,1070.45,4281.8,EUR,Netherlands,NLD,Europe,Tablet,iOS,Linux,Firefox,Instagram,affiliate,,2021-05-16 05:07:16,joseph.johnson049@dataops.example.com
,EVT-202105-000000042444,2021-05-11 11:16:02,SES-202105-0000023960,CUST-0000312480,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Web,macOS,Safari,Email,organic,,2021-05-11 11:16:02,christine.johnson056@commerce.example.com
,EVT-202105-000000042445,2021-05-04 19:38:46,SES-202105-0000004656,CUST-0000310330,PROD-0000167191,,product_view,commerce,Account,https://shop.example.com/product,https://instagram.com,,29,5,376.93,1884.65,SGD,Singapore,SGP,Asia,Mobile,iOS,Windows,Chrome,Affiliate,cpc,,2021-05-04 19:38:46,katelyn.pitts017@commerce.example.com
,EVT-202105-000000042446,2021-05-08 05:29:07,SES-202105-0000008142,CUST-0000310401,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,INR,India,IND,Asia,Desktop,Android,Linux,Safari,Facebook,cpc,,2021-05-08 05:29:07,grace.gonzales099@dataops.example.com
,EVT-202105-000000042447,2021-05-24 11:25:09,SES-202105-0000009703,CUST-0000307241,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,ChromeOS,Samsung Internet,Google,email,CAMP-2021-0021,2021-05-24 11:25:09,eric.horton058@analytics.example.com
,EVT-202105-000000042448,2021-05-29 13:19:37,SES-202105-0000018109,CUST-0000316587,PROD-0000170388,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,19,2,111.23,222.46,USD,United States,USA,North America,Laptop,iOS,macOS,Safari,Direct,organic,,2021-05-29 13:19:37,micheal.hall064@dataops.example.com
,EVT-202105-000000042449,2021-05-20 04:58:35,SES-202105-0000024836,CUST-0000302044,PROD-0000166842,,checkout_start,commerce,Account,https://shop.example.com/search,https://google.com,,35,5,277.57,1387.85,EUR,Netherlands,NLD,Europe,Laptop,iOS,Windows,Chrome,Direct,direct,CAMP-2021-0005,2021-05-20 04:58:35,anita.garcia021@dataops.example.com
,EVT-202105-000000042450,2021-05-20 00:29:51,SES-202105-0000017957,CUST-0000300710,PROD-0000164966,,review_view,engagement,Product,https://shop.example.com/product,https://bing.com,,1,2,826.3,1652.6,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,ChromeOS,Chrome,Affiliate,email,,2021-05-20 00:29:51,sylvia.diaz107@dataops.example.com
,EVT-202105-000000042451,2021-05-13 17:42:39,SES-202105-0000007093,CUST-0000306089,PROD-0000174806,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,25,5,343.36,1716.8,JPY,Japan,JPN,Asia,Desktop,Web,iOS,Firefox,Instagram,affiliate,,2021-05-13 17:42:39,megan.cunningham013@commerce.example.com
,EVT-202105-000000042452,2021-05-16 07:54:56,SES-202105-0000023802,CUST-0000305964,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Android,Edge,Bing,direct,CAMP-2021-0037,2021-05-16 07:54:56,victoria.medina044@dataops.example.com
,EVT-202105-000000042453,2021-05-26 05:17:55,SES-202105-0000000293,CUST-0000298829,PROD-0000166712,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,36,3,1413.74,4241.22,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Linux,Safari,Organic,referral,,2021-05-26 05:17:55,taylor.cunningham023@commerce.example.com
,EVT-202105-000000042454,2021-05-07 08:31:20,SES-202105-0000012026,CUST-0000300645,PROD-0000172375,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,43,3,973.1,2919.3,MXN,Mexico,MEX,North America,Mobile,Web,Linux,Samsung Internet,Organic,referral,,2021-05-07 08:31:20,jeffery.miller012@commerce.example.com
,EVT-202105-000000042455,2021-05-31 05:36:43,SES-202105-0000023389,CUST-0000300447,PROD-0000174986,,wishlist_add,engagement,Cart,https://shop.example.com/product,https://google.com,,19,2,22.14,44.28,JPY,Japan,JPN,Asia,Laptop,Android,Windows,Firefox,Email,cpc,,2021-05-31 05:36:43,michael.berger060@platform.example.com
,EVT-202105-000000042456,2021-05-15 23:39:17,SES-202105-0000006558,CUST-0000305182,PROD-0000166285,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,12,1,1192.76,1192.76,EUR,France,FRA,Europe,Mobile,Android,Android,Chrome,Facebook,social,,2021-05-15 23:39:17,eric.horton058@analytics.example.com
,EVT-202105-000000042457,2021-05-07 23:44:43,SES-202105-0000013059,CUST-0000302890,PROD-0000170878,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,42,1,170.7,170.7,MXN,Mexico,MEX,North America,Desktop,Web,iOS,Edge,YouTube,cpc,CAMP-2021-0034,2021-05-07 23:44:43,grace.gonzales099@dataops.example.com
,EVT-202105-000000042458,2021-05-12 18:05:00,SES-202105-0000023158,CUST-0000307708,PROD-0000167175,,review_view,engagement,Home,https://shop.example.com/search,https://google.com,,36,1,352.01,352.01,GBP,United Kingdom,GBR,Europe,Tablet,iOS,Android,Safari,Google,affiliate,,2021-05-12 18:05:00,maria.ashley046@analytics.example.com
,EVT-202105-000000042459,2021-05-26 12:04:23,SES-202105-0000022804,CUST-0000313109,,,search,engagement,Product,https://shop.example.com/cart,https://google.com,Majority maybe lay.,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,macOS,Edge,Direct,social,,2021-05-26 12:04:23,alyssa.richards002@commerce.example.com
,EVT-202105-000000042460,2021-05-21 11:05:58,SES-202105-0000009197,CUST-0000300157,PROD-0000170219,,review_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,41,5,452.9,2264.5,EUR,Italy,ITA,Europe,Mobile,iOS,Linux,Chrome,Organic,referral,,2021-05-21 11:05:58,michael.johnson061@platform.example.com
,EVT-202105-000000042461,2021-05-16 13:04:46,SES-202105-0000016619,CUST-0000310711,PROD-0000173464,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,39,2,1491.11,2982.22,BRL,Brazil,BRA,South America,Desktop,Web,ChromeOS,Chrome,Facebook,organic,CAMP-2021-0028,2021-05-16 13:04:46,taylor.cunningham023@commerce.example.com
,EVT-202105-000000042462,2021-05-08 16:46:01,SES-202105-0000015047,CUST-0000316273,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Web,ChromeOS,Chrome,Direct,social,CAMP-2021-0007,2021-05-08 16:46:01,grace.gonzales099@dataops.example.com
,EVT-202105-000000042463,2021-05-19 03:57:16,SES-202105-0000017909,CUST-0000305822,PROD-0000167315,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,37,2,215.1,430.2,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,ChromeOS,Chrome,Organic,cpc,CAMP-2021-0031,2021-05-19 03:57:16,michelle.sims041@analytics.example.com
,EVT-202105-000000042464,2021-05-03 12:33:15,SES-202105-0000009722,CUST-0000299415,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Laptop,iOS,Windows,Chrome,Email,email,CAMP-2021-0021,2021-05-03 12:33:15,michelle.sims041@analytics.example.com
,EVT-202105-000000042465,2021-05-26 19:50:58,SES-202105-0000022576,CUST-0000314899,,,search,engagement,Checkout,https://shop.example.com/product,https://facebook.com,Foot from more.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,ChromeOS,Safari,Google,social,CAMP-2021-0014,2021-05-26 19:50:58,ryan.steele043@commerce.example.com
,EVT-202105-000000042466,2021-05-18 15:26:34,SES-202105-0000009608,CUST-0000303352,PROD-0000173943,ORD-202105-0000012080,payment_attempt,commerce,Checkout,https://shop.example.com/product,https://bing.com,,40,4,46.95,187.8,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Android,Chrome,Bing,organic,CAMP-2021-0022,2021-05-18 15:26:34,eric.horton058@analytics.example.com
,EVT-202105-000000042467,2021-05-10 05:13:22,SES-202105-0000000837,CUST-0000313912,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Android,iOS,Safari,TikTok,referral,CAMP-2021-0031,2021-05-10 05:13:22,brandi.carter038@dataops.example.com
,EVT-202105-000000042468,2021-05-27 17:08:52,SES-202105-0000000545,CUST-0000311524,,,search,engagement,Checkout,https://shop.example.com/product,https://google.com,Respond his consumer most.,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Android,Safari,Bing,email,,2021-05-27 17:08:52,eric.horton058@analytics.example.com
,EVT-202105-000000042469,2021-05-11 17:10:11,SES-202105-0000021568,CUST-0000316556,PROD-0000168878,,checkout_start,commerce,Account,https://shop.example.com/home,https://bing.com,,15,2,1013.77,2027.54,CAD,Canada,CAN,North America,Mobile,iOS,macOS,Edge,TikTok,direct,,2021-05-11 17:10:11,timothy.cameron104@commerce.example.com
,EVT-202105-000000042470,2021-05-17 14:21:54,SES-202105-0000005355,CUST-0000307026,,,search,engagement,Account,https://shop.example.com/search,https://instagram.com,Organization full.,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,macOS,Chrome,Direct,social,CAMP-2021-0011,2021-05-17 14:21:54,jason.franklin045@dataops.example.com
,EVT-202105-000000042471,2021-05-30 09:52:03,SES-202105-0000004348,CUST-0000309319,PROD-0000169593,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,19,4,1158.69,4634.76,EUR,Germany,DEU,Europe,Laptop,Web,Linux,Edge,Organic,referral,CAMP-2021-0016,2021-05-30 09:52:03,christine.carter078@commerce.example.com
,EVT-202105-000000042472,2021-05-25 03:05:22,SES-202105-0000025088,CUST-0000304379,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,iOS,iOS,Samsung Internet,Direct,referral,CAMP-2021-0016,2021-05-25 03:05:22,patrick.gonzalez035@dataops.example.com
