session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202208-0000032216,CUST-0000663717,2022-08-25 15:48:21,2022-08-25 15:51:05,164,Mexico,MEX,North America,MXN,Web,Laptop,Linux,Edge,Google,email,,/home,/product,false,true,2022-08-25 15:48:21,jimmy.washington028@commerce.example.com
,SES-202208-0000032217,CUST-0000663480,2022-08-02 11:17:46,2022-08-02 11:18:49,63,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Firefox,Google,direct,,/category,/product,false,true,2022-08-02 11:17:46,joseph.johnson049@dataops.example.com
,SES-202208-0000032218,CUST-0000653288,2022-08-06 22:46:46,2022-08-06 22:50:51,245,Australia,AUS,Oceania,AUD,iOS,Tablet,Linux,Safari,Facebook,email,,/category,/checkout,true,true,2022-08-06 22:46:46,david.cabrera119@dataops.example.com
,SES-202208-0000032219,CUST-0000655636,2022-08-01 00:43:32,2022-08-01 00:46:18,166,Canada,CAN,North America,CAD,Web,Desktop,Android,Edge,Email,affiliate,,/product,/home,true,true,2022-08-01 00:43:32,alyssa.richards002@commerce.example.com
,SES-202208-0000032220,CUST-0000664325,2022-08-07 06:12:56,2022-08-07 06:16:21,205,France,FRA,Europe,EUR,iOS,Tablet,Android,Safari,Facebook,social,CAMP-2022-0002,/home,/product,false,true,2022-08-07 06:12:56,kevin.mathews014@analytics.example.com
,SES-202208-0000032221,CUST-0000653516,2022-08-07 06:45:52,2022-08-07 06:49:18,206,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Safari,Direct,direct,,/offers,/home,false,true,2022-08-07 06:45:52,timothy.cameron104@commerce.example.com
,SES-202208-0000032222,CUST-0000652378,2022-08-06 01:55:42,2022-08-06 02:01:02,320,Italy,ITA,Europe,EUR,Android,Desktop,Windows,Edge,Facebook,cpc,CAMP-2022-0017,/home,/search,true,true,2022-08-06 01:55:42,timothy.cameron104@commerce.example.com
,SES-202208-0000032223,CUST-0000659998,2022-08-28 09:46:41,2022-08-28 09:51:45,304,Mexico,MEX,North America,MXN,Android,Mobile,iOS,Chrome,Instagram,social,,/search,/cart,false,false,2022-08-28 09:46:41,ryan.steele043@commerce.example.com
,SES-202208-0000032224,CUST-0000655748,2022-08-23 21:16:17,2022-08-23 21:17:18,61,Mexico,MEX,North America,MXN,iOS,Mobile,macOS,Edge,Instagram,affiliate,CAMP-2022-0035,/home,/checkout,false,true,2022-08-23 21:16:17,renee.harvey080@dataops.example.com
,SES-202208-0000032225,CUST-0000647270,2022-08-16 19:09:03,2022-08-16 19:11:06,123,France,FRA,Europe,EUR,Web,Laptop,ChromeOS,Edge,Instagram,direct,,/category,/search,false,true,2022-08-16 19:09:03,victor.palmer071@platform.example.com
,SES-202208-0000032226,CUST-0000667822,2022-08-21 05:09:34,2022-08-21 05:12:10,156,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Samsung Internet,Affiliate,social,,/sale,/checkout,false,false,2022-08-21 05:09:34,michael.berger060@platform.example.com
,SES-202208-0000032227,CUST-0000657839,2022-08-10 10:11:08,2022-08-10 10:23:07,719,United States,USA,North America,USD,Mobile Web,Desktop,Linux,Firefox,Instagram,email,,/category,/search,false,false,2022-08-10 10:11:08,brandi.carter038@dataops.example.com
,SES-202208-0000032228,CUST-0000656600,2022-08-18 01:53:56,2022-08-18 01:54:57,61,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Google,affiliate,CAMP-2022-0008,/product,/cart,true,true,2022-08-18 01:53:56,michael.johnson061@platform.example.com
,SES-202208-0000032229,CUST-0000666180,2022-08-01 00:35:20,2022-08-01 00:37:55,155,Australia,AUS,Oceania,AUD,iOS,Mobile,Linux,Firefox,Facebook,organic,,/product,/checkout,false,true,2022-08-01 00:35:20,jason.franklin045@dataops.example.com
,SES-202208-0000032230,CUST-0000648661,2022-08-05 23:13:03,2022-08-05 23:13:45,42,United States,USA,North America,USD,Web,Laptop,iOS,Samsung Internet,Affiliate,organic,CAMP-2022-0017,/product,/search,false,false,2022-08-05 23:13:03,micheal.chen050@dataops.example.com
,SES-202208-0000032231,CUST-0000645077,2022-08-09 09:38:33,2022-08-09 09:40:01,88,India,IND,Asia,INR,Web,Desktop,Linux,Safari,Organic,referral,,/product,/search,false,true,2022-08-09 09:38:33,tiffany.freeman101@analytics.example.com
,SES-202208-0000032232,CUST-0000660576,2022-08-29 02:09:01,2022-08-29 02:10:19,78,United States,USA,North America,USD,Web,Mobile,ChromeOS,Firefox,Google,social,CAMP-2022-0039,/sale,/home,true,true,2022-08-29 02:09:01,shawn.baxter004@dataops.example.com
,SES-202208-0000032233,CUST-0000644518,2022-08-29 17:05:31,2022-08-29 17:08:53,202,Mexico,MEX,North America,MXN,Web,Mobile,Android,Safari,Bing,organic,,/sale,/search,false,false,2022-08-29 17:05:31,tina.williams074@commerce.example.com
,SES-202208-0000032234,CUST-0000652632,2022-08-11 03:11:38,2022-08-11 03:16:27,289,Italy,ITA,Europe,EUR,Web,Laptop,iOS,Edge,TikTok,social,,/category,/home,false,true,2022-08-11 03:11:38,eric.mullen052@dataops.example.com
,SES-202208-0000032235,CUST-0000660809,2022-08-13 12:58:57,2022-08-13 13:02:13,196,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Samsung Internet,Google,direct,CAMP-2022-0031,/product,/search,false,true,2022-08-13 12:58:57,christine.carter078@commerce.example.com
,SES-202208-0000032236,CUST-0000656226,2022-08-28 13:56:49,2022-08-28 14:03:10,381,Japan,JPN,Asia,JPY,Web,Desktop,Android,Safari,TikTok,social,CAMP-2022-0005,/sale,/checkout,false,true,2022-08-28 13:56:49,david.cabrera119@dataops.example.com
,SES-202208-0000032237,CUST-0000661554,2022-08-23 21:37:15,2022-08-23 21:40:27,192,United States,USA,North America,USD,Mobile Web,Laptop,Windows,Chrome,Google,social,,/product,/home,false,false,2022-08-23 21:37:15,david.cabrera119@dataops.example.com
,SES-202208-0000032238,CUST-0000668159,2022-08-31 02:19:22,2022-08-31 02:23:42,260,Spain,ESP,Europe,EUR,Mobile Web,Desktop,macOS,Edge,Email,affiliate,,/offers,/checkout,false,false,2022-08-31 02:19:22,adam.gordon030@commerce.example.com
,SES-202208-0000032239,CUST-0000660984,2022-08-27 17:18:13,2022-08-27 17:19:54,101,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Safari,Google,organic,,/offers,/search,false,true,2022-08-27 17:18:13,peter.martinez098@platform.example.com
,SES-202208-0000032240,CUST-0000661786,2022-08-29 17:26:21,2022-08-29 17:34:02,461,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Android,Edge,TikTok,organic,,/sale,/product,false,false,2022-08-29 17:26:21,lisa.kim091@platform.example.com
,SES-202208-0000032241,CUST-0000650549,2022-08-15 19:00:08,2022-08-15 19:02:57,169,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Safari,Google,organic,,/product,/product,false,true,2022-08-15 19:00:08,ryan.steele043@commerce.example.com
,SES-202208-0000032242,CUST-0000653335,2022-08-31 23:51:40,2022-08-31 23:55:03,203,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Chrome,Facebook,referral,,/category,/checkout,false,true,2022-08-31 23:51:40,victor.palmer071@platform.example.com
,SES-202208-0000032243,CUST-0000664315,2022-08-27 17:07:24,2022-08-27 17:09:18,114,Singapore,SGP,Asia,SGD,Android,Desktop,iOS,Edge,Affiliate,social,CAMP-2022-0024,/offers,/checkout,false,false,2022-08-27 17:07:24,christine.carter078@commerce.example.com
,SES-202208-0000032244,CUST-0000669041,2022-08-06 22:07:36,2022-08-06 22:09:12,96,Japan,JPN,Asia,JPY,Web,Mobile,Android,Chrome,TikTok,direct,,/offers,/checkout,false,true,2022-08-06 22:07:36,grace.gonzales099@dataops.example.com
,SES-202208-0000032245,CUST-0000659056,2022-08-18 05:22:03,2022-08-18 05:22:43,40,Germany,DEU,Europe,EUR,Web,Laptop,Linux,Chrome,Facebook,social,,/sale,/product,false,false,2022-08-18 05:22:03,jeffery.miller012@commerce.example.com
,SES-202208-0000032246,CUST-0000658913,2022-08-09 15:35:05,2022-08-09 15:38:40,215,Italy,ITA,Europe,EUR,Web,Laptop,iOS,Firefox,Google,referral,,/category,/product,true,true,2022-08-09 15:35:05,brandi.carter038@dataops.example.com
,SES-202208-0000032247,CUST-0000665725,2022-08-17 02:55:03,2022-08-17 02:56:44,101,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,ChromeOS,Chrome,Direct,affiliate,CAMP-2022-0034,/product,/search,false,false,2022-08-17 02:55:03,timothy.cameron104@commerce.example.com
,SES-202208-0000032248,CUST-0000662226,2022-08-29 04:36:33,2022-08-29 04:38:39,126,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,macOS,Safari,Google,organic,CAMP-2022-0023,/category,/search,false,false,2022-08-29 04:36:33,sandra.hunter036@platform.example.com
,SES-202208-0000032249,CUST-0000652693,2022-08-23 10:17:23,2022-08-23 10:19:58,155,Germany,DEU,Europe,EUR,iOS,Mobile,ChromeOS,Chrome,Google,organic,CAMP-2022-0006,/offers,/product,true,true,2022-08-23 10:17:23,jennifer.hudson020@analytics.example.com
,SES-202208-0000032250,CUST-0000654159,2022-08-25 01:13:46,2022-08-25 01:18:09,263,France,FRA,Europe,EUR,Android,Laptop,Android,Safari,Bing,cpc,CAMP-2022-0016,/category,/home,true,true,2022-08-25 01:13:46,timothy.cameron104@commerce.example.com
,SES-202208-0000032251,CUST-0000654584,2022-08-22 11:31:34,2022-08-22 11:33:56,142,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Chrome,Google,cpc,CAMP-2022-0032,/offers,/search,false,true,2022-08-22 11:31:34,micheal.hall064@dataops.example.com
,SES-202208-0000032252,CUST-0000644421,2022-08-12 18:44:41,2022-08-12 18:45:58,77,United States,USA,North America,USD,Web,Mobile,Android,Chrome,Direct,social,,/category,/product,false,true,2022-08-12 18:44:41,stephen.clark001@analytics.example.com
,SES-202208-0000032253,CUST-0000660468,2022-08-22 03:47:52,2022-08-22 03:53:11,319,France,FRA,Europe,EUR,Android,Laptop,macOS,Samsung Internet,Direct,email,,/product,/checkout,false,true,2022-08-22 03:47:52,grace.gonzales099@dataops.example.com
,SES-202208-0000032254,CUST-0000657602,2022-08-28 08:52:00,2022-08-28 08:54:51,171,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Firefox,Affiliate,social,,/search,/checkout,true,false,2022-08-28 08:52:00,james.proctor094@dataops.example.com
,SES-202208-0000032255,CUST-0000657839,2022-08-01 10:13:37,2022-08-01 10:19:24,347,Australia,AUS,Oceania,AUD,Android,Desktop,Linux,Samsung Internet,Email,email,CAMP-2022-0037,/search,/search,false,false,2022-08-01 10:13:37,kelsey.taylor010@platform.example.com
,SES-202208-0000032256,CUST-0000660920,2022-08-20 12:49:27,2022-08-20 12:52:41,194,Canada,CAN,North America,CAD,Web,Desktop,iOS,Chrome,Google,organic,,/sale,/search,false,true,2022-08-20 12:49:27,jeffery.miller012@commerce.example.com
,SES-202208-0000032257,CUST-0000649234,2022-08-20 11:07:51,2022-08-20 11:13:43,352,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Edge,Instagram,social,CAMP-2022-0008,/search,/search,false,true,2022-08-20 11:07:51,michael.johnson061@platform.example.com
,SES-202208-0000032258,CUST-0000668301,2022-08-13 05:53:02,2022-08-13 05:55:48,166,Brazil,BRA,South America,BRL,Android,Mobile,Windows,Safari,TikTok,affiliate,CAMP-2022-0022,/search,/product,false,true,2022-08-13 05:53:02,ryan.steele043@commerce.example.com
,SES-202208-0000032259,CUST-0000657266,2022-08-12 19:41:41,2022-08-12 19:43:52,131,France,FRA,Europe,EUR,Web,Mobile,Android,Safari,Direct,referral,CAMP-2022-0017,/product,/home,true,true,2022-08-12 19:41:41,james.proctor094@dataops.example.com
,SES-202208-0000032260,CUST-0000645756,2022-08-19 22:20:00,2022-08-19 22:22:22,142,Canada,CAN,North America,CAD,Web,Desktop,iOS,Chrome,Facebook,organic,,/product,/product,false,true,2022-08-19 22:20:00,andrea.cummings039@platform.example.com
,SES-202208-0000032261,CUST-0000648785,2022-08-21 16:35:11,2022-08-21 16:37:15,124,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Samsung Internet,Direct,affiliate,,/offers,/search,true,true,2022-08-21 16:35:11,yesenia.arnold040@platform.example.com
,SES-202208-0000032262,CUST-0000648035,2022-08-16 03:01:44,2022-08-16 03:05:41,237,India,IND,Asia,INR,Web,Mobile,ChromeOS,Firefox,TikTok,organic,,/sale,/search,false,true,2022-08-16 03:01:44,kevin.mathews014@analytics.example.com
,SES-202208-0000032263,CUST-0000657837,2022-08-10 04:59:58,2022-08-10 05:00:59,61,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Chrome,Google,organic,CAMP-2022-0025,/search,/cart,false,false,2022-08-10 04:59:58,yolanda.vasquez005@platform.example.com
,SES-202208-0000032264,CUST-0000668163,2022-08-22 04:46:21,2022-08-22 04:50:36,255,Canada,CAN,North America,CAD,Web,Desktop,Linux,Samsung Internet,Organic,social,CAMP-2022-0010,/home,/cart,false,true,2022-08-22 04:46:21,taylor.cunningham023@commerce.example.com
,SES-202208-0000032265,CUST-0000655808,2022-08-08 09:20:28,2022-08-08 09:31:22,654,Spain,ESP,Europe,EUR,Web,Tablet,Android,Safari,Google,organic,CAMP-2022-0001,/home,/cart,false,true,2022-08-08 09:20:28,john.mullins109@commerce.example.com
,SES-202208-0000032266,CUST-0000660101,2022-08-11 03:32:49,2022-08-11 03:34:23,94,Mexico,MEX,North America,MXN,Mobile Web,Mobile,ChromeOS,Samsung Internet,Facebook,direct,CAMP-2022-0014,/home,/home,false,false,2022-08-11 03:32:49,yesenia.arnold040@platform.example.com
,SES-202208-0000032267,CUST-0000667333,2022-08-15 17:42:38,2022-08-15 17:45:29,171,United States,USA,North America,USD,Web,Mobile,Linux,Safari,Email,email,CAMP-2022-0029,/search,/cart,true,false,2022-08-15 17:42:38,darren.anderson025@dataops.example.com
,SES-202208-0000032268,CUST-0000665392,2022-08-21 06:58:57,2022-08-21 07:04:39,342,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Chrome,Direct,direct,,/product,/home,false,true,2022-08-21 06:58:57,anita.garcia021@dataops.example.com
,SES-202208-0000032269,CUST-0000644704,2022-08-26 23:34:59,2022-08-26 23:37:24,145,Brazil,BRA,South America,BRL,iOS,Desktop,Windows,Edge,Direct,email,CAMP-2022-0018,/search,/cart,false,true,2022-08-26 23:34:59,lisa.kim091@platform.example.com
,SES-202208-0000032270,CUST-0000650541,2022-08-04 14:54:17,2022-08-04 14:56:33,136,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Chrome,Email,organic,,/category,/product,false,true,2022-08-04 14:54:17,andrew.ellis102@analytics.example.com
,SES-202208-0000032271,CUST-0000663057,2022-08-22 04:40:14,2022-08-22 04:42:32,138,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Linux,Chrome,YouTube,social,,/category,/search,true,true,2022-08-22 04:40:14,michael.berger060@platform.example.com
,SES-202208-0000032272,CUST-0000649623,2022-08-02 20:59:58,2022-08-02 21:06:48,410,France,FRA,Europe,EUR,iOS,Laptop,Linux,Edge,YouTube,cpc,CAMP-2022-0022,/home,/product,false,false,2022-08-02 20:59:58,victoria.medina044@dataops.example.com
,SES-202208-0000032273,CUST-0000662614,2022-08-11 10:00:54,2022-08-11 10:05:49,295,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Firefox,Instagram,direct,,/home,/home,true,true,2022-08-11 10:00:54,alyssa.richards002@commerce.example.com
,SES-202208-0000032274,CUST-0000651014,2022-08-20 00:23:00,2022-08-20 00:26:17,197,France,FRA,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Instagram,affiliate,,/home,/search,true,true,2022-08-20 00:23:00,eric.horton058@analytics.example.com
,SES-202208-0000032275,CUST-0000657345,2022-08-30 20:15:00,2022-08-30 20:18:33,213,United Arab Emirates,ARE,Asia,AED,Android,Laptop,ChromeOS,Samsung Internet,Google,organic,CAMP-2022-0017,/offers,/cart,false,true,2022-08-30 20:15:00,victor.palmer071@platform.example.com
,SES-202208-0000032276,CUST-0000646203,2022-08-09 02:58:45,2022-08-09 02:59:50,65,Canada,CAN,North America,CAD,Mobile Web,Mobile,iOS,Edge,YouTube,affiliate,,/search,/product,false,true,2022-08-09 02:58:45,jeffery.miller012@commerce.example.com
,SES-202208-0000032277,CUST-0000652418,2022-08-01 16:08:06,2022-08-01 16:13:06,300,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Edge,Direct,affiliate,,/offers,/cart,false,false,2022-08-01 16:08:06,victor.palmer071@platform.example.com
,SES-202208-0000032278,CUST-0000666468,2022-08-05 02:39:37,2022-08-05 02:42:59,202,United Kingdom,GBR,Europe,GBP,Android,Laptop,macOS,Edge,Direct,direct,,/search,/checkout,false,false,2022-08-05 02:39:37,darren.anderson025@dataops.example.com
,SES-202208-0000032279,CUST-0000647493,2022-08-31 07:12:46,2022-08-31 07:15:20,154,France,FRA,Europe,EUR,Android,Desktop,iOS,Safari,Google,cpc,CAMP-2022-0003,/offers,/search,false,true,2022-08-31 07:12:46,christine.carter078@commerce.example.com
,SES-202208-0000032280,CUST-0000668297,2022-08-02 03:34:53,2022-08-02 03:38:04,191,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Chrome,Direct,affiliate,,/home,/home,false,true,2022-08-02 03:34:53,brandon.yu006@analytics.example.com
,SES-202208-0000032281,CUST-0000668795,2022-08-31 02:41:10,2022-08-31 02:41:54,44,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Safari,Direct,direct,CAMP-2022-0014,/home,/checkout,false,false,2022-08-31 02:41:10,tiffany.freeman101@analytics.example.com
,SES-202208-0000032282,CUST-0000668819,2022-08-03 22:31:46,2022-08-03 22:34:09,143,Italy,ITA,Europe,EUR,iOS,Laptop,iOS,Edge,TikTok,direct,CAMP-2022-0015,/product,/search,false,true,2022-08-03 22:31:46,james.proctor094@dataops.example.com
,SES-202208-0000032283,CUST-0000657349,2022-08-20 22:57:40,2022-08-20 22:59:34,114,United States,USA,North America,USD,Mobile Web,Mobile,ChromeOS,Chrome,Google,organic,CAMP-2022-0018,/category,/search,true,true,2022-08-20 22:57:40,alyssa.richards002@commerce.example.com
,SES-202208-0000032284,CUST-0000651674,2022-08-23 20:38:21,2022-08-23 20:42:10,229,United States,USA,North America,USD,Web,Laptop,iOS,Samsung Internet,Organic,social,CAMP-2022-0013,/search,/search,true,true,2022-08-23 20:38:21,jennifer.hudson020@analytics.example.com
,SES-202208-0000032285,CUST-0000649728,2022-08-13 15:01:51,2022-08-13 15:02:28,37,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Safari,Email,social,,/product,/checkout,false,true,2022-08-13 15:01:51,jeffery.miller012@commerce.example.com
,SES-202208-0000032286,CUST-0000662525,2022-08-14 17:54:23,2022-08-14 17:55:35,72,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Samsung Internet,Instagram,email,,/sale,/cart,false,true,2022-08-14 17:54:23,stephen.daniels076@commerce.example.com
,SES-202208-0000032287,CUST-0000655148,2022-08-19 04:43:14,2022-08-19 04:48:25,311,Japan,JPN,Asia,JPY,iOS,Mobile,ChromeOS,Chrome,Email,affiliate,,/sale,/checkout,false,false,2022-08-19 04:43:14,brian.taylor114@analytics.example.com
,SES-202208-0000032288,CUST-0000662725,2022-08-12 08:33:03,2022-08-12 08:35:16,133,Australia,AUS,Oceania,AUD,Web,Mobile,iOS,Samsung Internet,Direct,affiliate,,/sale,/cart,false,true,2022-08-12 08:33:03,jennifer.atkins003@platform.example.com
,SES-202208-0000032289,CUST-0000661909,2022-08-20 08:00:26,2022-08-20 08:01:37,71,Brazil,BRA,South America,BRL,Web,Laptop,iOS,Edge,Affiliate,affiliate,,/sale,/checkout,false,true,2022-08-20 08:00:26,timothy.cameron104@commerce.example.com
,SES-202208-0000032290,CUST-0000650895,2022-08-27 21:12:17,2022-08-27 21:14:11,114,France,FRA,Europe,EUR,Web,Mobile,iOS,Edge,TikTok,affiliate,CAMP-2022-0012,/offers,/search,false,false,2022-08-27 21:12:17,michelle.sims041@analytics.example.com
,SES-202208-0000032291,CUST-0000666211,2022-08-22 07:29:05,2022-08-22 07:31:40,155,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Linux,Chrome,Direct,referral,,/offers,/search,false,true,2022-08-22 07:29:05,lisa.kim091@platform.example.com
,SES-202208-0000032292,CUST-0000656115,2022-08-30 00:18:37,2022-08-30 00:20:11,94,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Firefox,Direct,affiliate,,/category,/search,false,true,2022-08-30 00:18:37,david.cabrera119@dataops.example.com
,SES-202208-0000032293,CUST-0000650465,2022-08-08 10:21:17,2022-08-08 10:24:38,201,Brazil,BRA,South America,BRL,iOS,Mobile,Android,Firefox,Direct,organic,CAMP-2022-0037,/sale,/checkout,false,false,2022-08-08 10:21:17,timothy.cannon081@analytics.example.com
,SES-202208-0000032294,CUST-0000667612,2022-08-19 11:47:32,2022-08-19 11:50:57,205,Canada,CAN,North America,CAD,iOS,Desktop,Android,Firefox,Direct,affiliate,CAMP-2022-0039,/category,/cart,true,true,2022-08-19 11:47:32,ryan.steele043@commerce.example.com
,SES-202208-0000032295,CUST-0000649939,2022-08-19 15:32:56,2022-08-19 15:35:41,165,United States,USA,North America,USD,iOS,Desktop,Linux,Chrome,Instagram,direct,,/search,/cart,true,false,2022-08-19 15:32:56,ryan.steele043@commerce.example.com
,SES-202208-0000032296,CUST-0000659172,2022-08-25 14:49:22,2022-08-25 14:51:54,152,United States,USA,North America,USD,Web,Mobile,Windows,Chrome,Google,referral,,/search,/cart,false,true,2022-08-25 14:49:22,brian.taylor114@analytics.example.com
,SES-202208-0000032297,CUST-0000663323,2022-08-04 00:15:46,2022-08-04 00:17:39,113,Canada,CAN,North America,CAD,Web,Laptop,Android,Chrome,Direct,direct,,/offers,/home,false,true,2022-08-04 00:15:46,taylor.cunningham023@commerce.example.com
,SES-202208-0000032298,CUST-0000651099,2022-08-20 07:10:44,2022-08-20 07:12:34,110,Canada,CAN,North America,CAD,Mobile Web,Tablet,macOS,Edge,Instagram,referral,,/search,/checkout,false,true,2022-08-20 07:10:44,timothy.cameron104@commerce.example.com
,SES-202208-0000032299,CUST-0000649923,2022-08-18 13:42:48,2022-08-18 13:44:58,130,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Safari,Google,referral,,/search,/cart,false,false,2022-08-18 13:42:48,patrick.gonzalez035@dataops.example.com
,SES-202208-0000032300,CUST-0000659313,2022-08-08 15:06:23,2022-08-08 15:10:08,225,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Safari,Google,direct,,/category,/product,true,true,2022-08-08 15:06:23,victor.palmer071@platform.example.com
,SES-202208-0000032301,CUST-0000648658,2022-08-16 09:25:45,2022-08-16 09:27:23,98,Japan,JPN,Asia,JPY,Mobile Web,Mobile,macOS,Chrome,Direct,affiliate,,/sale,/cart,false,true,2022-08-16 09:25:45,patrick.gonzalez035@dataops.example.com
,SES-202208-0000032302,CUST-0000656475,2022-08-29 22:41:35,2022-08-29 22:42:48,73,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Edge,Facebook,social,,/search,/checkout,false,false,2022-08-29 22:41:35,tina.williams074@commerce.example.com
,SES-202208-0000032303,CUST-0000653365,2022-08-16 05:13:01,2022-08-16 05:14:04,63,Spain,ESP,Europe,EUR,Web,Tablet,Windows,Chrome,Instagram,organic,CAMP-2022-0016,/home,/cart,true,true,2022-08-16 05:13:01,ashley.marks069@commerce.example.com
,SES-202208-0000032304,CUST-0000662100,2022-08-03 20:19:46,2022-08-03 20:22:31,165,Canada,CAN,North America,CAD,Web,Mobile,iOS,Firefox,Email,social,CAMP-2022-0001,/search,/home,true,true,2022-08-03 20:19:46,kelsey.taylor010@platform.example.com
,SES-202208-0000032305,CUST-0000649112,2022-08-23 15:11:15,2022-08-23 15:15:55,280,Singapore,SGP,Asia,SGD,iOS,Tablet,Windows,Firefox,Email,referral,,/product,/home,false,true,2022-08-23 15:11:15,alyssa.richards002@commerce.example.com
,SES-202208-0000032306,CUST-0000659603,2022-08-02 18:05:11,2022-08-02 18:09:19,248,Italy,ITA,Europe,EUR,Web,Desktop,Android,Safari,Affiliate,referral,CAMP-2022-0031,/home,/cart,false,true,2022-08-02 18:05:11,chelsea.patel065@commerce.example.com
,SES-202208-0000032307,CUST-0000656736,2022-08-20 16:52:52,2022-08-20 16:54:07,75,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Safari,Affiliate,referral,,/home,/product,false,false,2022-08-20 16:52:52,david.cabrera119@dataops.example.com
,SES-202208-0000032308,CUST-0000662407,2022-08-30 07:05:59,2022-08-30 07:09:50,231,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Firefox,TikTok,social,,/home,/home,true,true,2022-08-30 07:05:59,christine.johnson056@commerce.example.com
,SES-202208-0000032309,CUST-0000652051,2022-08-21 15:55:18,2022-08-21 15:57:17,119,Canada,CAN,North America,CAD,Mobile Web,Tablet,ChromeOS,Chrome,TikTok,affiliate,CAMP-2022-0012,/product,/search,false,true,2022-08-21 15:55:18,grace.gonzales099@dataops.example.com
,SES-202208-0000032310,CUST-0000647113,2022-08-30 10:25:07,2022-08-30 10:28:05,178,Canada,CAN,North America,CAD,Android,Tablet,iOS,Safari,Email,email,CAMP-2022-0005,/home,/home,true,true,2022-08-30 10:25:07,megan.cunningham013@commerce.example.com
,SES-202208-0000032311,CUST-0000666223,2022-08-05 08:21:12,2022-08-05 08:23:31,139,Brazil,BRA,South America,BRL,iOS,Desktop,iOS,Samsung Internet,Direct,affiliate,,/sale,/search,false,true,2022-08-05 08:21:12,kelsey.taylor010@platform.example.com
,SES-202208-0000032312,CUST-0000653861,2022-08-18 11:04:29,2022-08-18 11:09:18,289,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Safari,Instagram,cpc,,/home,/checkout,true,true,2022-08-18 11:04:29,tiffany.freeman101@analytics.example.com
,SES-202208-0000032313,CUST-0000652834,2022-08-19 15:12:31,2022-08-19 15:15:02,151,Canada,CAN,North America,CAD,Web,Mobile,macOS,Chrome,Google,direct,CAMP-2022-0025,/offers,/search,false,true,2022-08-19 15:12:31,eric.mullen052@dataops.example.com
,SES-202208-0000032314,CUST-0000665066,2022-08-24 23:48:12,2022-08-24 23:50:44,152,Netherlands,NLD,Europe,EUR,iOS,Mobile,ChromeOS,Edge,TikTok,affiliate,CAMP-2022-0012,/offers,/search,true,true,2022-08-24 23:48:12,troy.boone097@platform.example.com
,SES-202208-0000032315,CUST-0000653475,2022-08-01 01:37:26,2022-08-01 01:39:25,119,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Linux,Firefox,Google,email,CAMP-2022-0010,/home,/search,false,true,2022-08-01 01:37:26,jason.franklin045@dataops.example.com
,SES-202208-0000032316,CUST-0000651718,2022-08-23 01:13:59,2022-08-23 01:18:35,276,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Linux,Safari,Google,social,,/search,/checkout,false,true,2022-08-23 01:13:59,megan.cunningham013@commerce.example.com
,SES-202208-0000032317,CUST-0000656846,2022-08-08 15:41:56,2022-08-08 15:46:20,264,United States,USA,North America,USD,Web,Desktop,ChromeOS,Safari,Affiliate,social,,/home,/product,true,true,2022-08-08 15:41:56,jennifer.hudson020@analytics.example.com
