product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
6448,PROD-0000006448,PARENT-0000000295,Either Life Cameras,"Martin, Arnold and Browning",Electronics,Cameras,Premium,Popular,Bundle,SELL-00002715,Brazil,ARE,EUR,883.57,525.68,28.49,17.2,4.16,103,Active,261,2020-01-19,2020-01-19 00:00:00,,true,2020-01-19 08:46:38,2020-01-19 12:58:03,jennifer.bauer068@analytics.example.com
6449,PROD-0000006449,PARENT-0000000596,Really Loss Sportswear,Lopez Group,Fashion,Sportswear,Pro,Classic,Bundle,SELL-00000330,Italy,MEX,USD,719.32,394.81,42.84,17.55,3.18,16,Active,316,2020-01-29,2020-01-29 00:00:00,,true,2020-01-29 13:21:53,2020-01-29 18:57:20,patrick.gonzalez035@dataops.example.com
6450,PROD-0000006450,PARENT-0000004635,Change Through Audio,Brady LLC,Electronics,Audio,Premium,Seasonal,Bundle,SELL-00002861,Mexico,JPN,AUD,1690.73,873.75,25.83,6.45,4.25,26,Active,539,2020-01-11,2020-01-11 00:00:00,,true,2020-01-11 15:02:37,2020-01-11 23:24:44,eric.horton058@analytics.example.com
6451,PROD-0000006451,PARENT-0000001901,Black Paper Accessories,Wright-Morton,Fashion,Accessories,Premium,Popular,Bundle,SELL-00001997,Netherlands,ARE,MXN,153.63,65.03,16.91,3.76,3.11,139,Active,413,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 09:07:03,2020-01-24 14:26:04,susan.rice083@commerce.example.com
6452,PROD-0000006452,PARENT-0000006183,Own Technology Men,Kelly-Smith,Fashion,Men,Pro,Seasonal,Subscription,SELL-00001791,Spain,ARE,INR,2443.08,1139.2,14.88,3.3,4.35,8,Active,851,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 03:22:43,2020-01-04 15:01:42,micheal.chen050@dataops.example.com
6453,PROD-0000006453,PARENT-0000006277,Information Generation Cameras,Porter-Chapman,Electronics,Cameras,Limited,Bundle,Premium,SELL-00002472,Singapore,NLD,USD,2473.58,1488.25,22.11,20.45,3.63,28,Active,345,2020-01-12,2020-01-12 00:00:00,,true,2020-01-12 15:43:31,2020-01-12 07:11:25,james.proctor094@dataops.example.com
6454,PROD-0000006454,PARENT-0000005013,Represent Discover Fragrance,Levine and Sons,Beauty,Fragrance,Premium,Seasonal,Premium,SELL-00001211,United Kingdom,USA,JPY,2366.43,1133.85,37.65,24.36,4.32,51,Active,678,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 07:18:31,2020-01-04 12:47:40,maria.ashley046@analytics.example.com
6455,PROD-0000006455,PARENT-0000001869,Southern Big Sportswear,"Ramirez, Galvan and Duarte",Fashion,Sportswear,Eco,New,Bundle,SELL-00000328,United Arab Emirates,MEX,EUR,1976.66,1493.81,38.41,13.29,4.03,268,Active,861,2020-01-29,2020-01-29 00:00:00,,true,2020-01-29 08:28:47,2020-01-29 03:39:36,micheal.chen050@dataops.example.com
6456,PROD-0000006456,PARENT-0000002990,Information Decade Storage,Andrade Group,Home,Storage,Limited,Seasonal,Subscription,SELL-00000820,Japan,DEU,AUD,1541.75,972.98,28.86,22.42,3.85,8,Active,806,2020-01-05,2020-01-05 00:00:00,,true,2020-01-05 05:19:06,2020-01-05 13:38:42,john.mullins109@commerce.example.com
6457,PROD-0000006457,PARENT-0000003120,Cost Road Sportswear,Cain-Davis,Fashion,Sportswear,Pro,Bundle,Bundle,SELL-00000669,Spain,JPN,USD,2200.26,993.65,38.93,23.98,4.46,12,Active,501,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 09:25:01,2020-01-21 23:09:10,patrick.gonzalez035@dataops.example.com
6458,PROD-0000006458,PARENT-0000004414,Moment Step Accessories,"Rocha, Peterson and Rivera",Electronics,Accessories,Pro,Popular,Premium,SELL-00002450,Brazil,SGP,EUR,336.95,251.33,19.08,12.02,4.28,46,Active,535,2020-01-17,2020-01-17 00:00:00,,true,2020-01-17 22:31:44,2020-01-17 05:21:39,megan.cunningham013@commerce.example.com
6459,PROD-0000006459,PARENT-0000005188,Care Teacher Laptops,"Gutierrez, Garrison and Cobb",Electronics,Laptops,Premium,Classic,Premium,SELL-00000715,Australia,CAN,BRL,2110.47,1598.57,21.93,20.44,3.99,75,Active,713,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 16:14:22,2020-01-08 18:02:04,john.mullins109@commerce.example.com
6460,PROD-0000006460,PARENT-0000003632,Important Song Men,Freeman and Sons,Fashion,Men,Pro,Classic,Bundle,SELL-00002698,France,BRA,EUR,2127.45,840.94,39.95,4.12,4.39,19,Active,454,2020-01-01,2020-01-01 00:00:00,,true,2020-01-01 19:05:10,2020-01-01 11:48:53,taylor.cunningham023@commerce.example.com
6461,PROD-0000006461,PARENT-0000005903,Allow Author Kitchen,Freeman-Barrett,Home,Kitchen,Standard,Seasonal,Subscription,SELL-00002788,Italy,GBR,AUD,2416.64,1214.17,19.9,16.27,3.39,57,Active,360,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 13:14:55,2020-01-28 23:59:01,victor.palmer071@platform.example.com
6462,PROD-0000006462,PARENT-0000003732,Soon Risk Sportswear,"Gaines, Navarro and Huber",Fashion,Sportswear,Limited,Classic,Bundle,SELL-00000091,Netherlands,CAN,JPY,1266.1,651.51,36.55,16.88,4.61,96,Active,668,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 12:34:53,2020-01-04 06:23:55,eric.horton058@analytics.example.com
6463,PROD-0000006463,PARENT-0000000758,Power Central Storage,Rodriguez Ltd,Home,Storage,Eco,Bundle,Standard,SELL-00002844,Brazil,IND,AUD,384.81,256.8,14.74,4.57,3.51,262,Active,328,2020-01-13,2020-01-13 00:00:00,,true,2020-01-13 04:24:14,2020-01-13 15:49:02,michael.johnson061@platform.example.com
6464,PROD-0000006464,PARENT-0000000774,Green Raise Shoes,"Cruz, Maldonado and Blanchard",Fashion,Shoes,Premium,Seasonal,Premium,SELL-00002645,Canada,JPN,MXN,1968.79,737.33,18.57,18.97,4.51,118,Active,351,2020-01-06,2020-01-06 00:00:00,,true,2020-01-06 15:54:09,2020-01-06 22:52:07,michelle.sims041@analytics.example.com
6465,PROD-0000006465,PARENT-0000002709,He Impact Laptops,Baker-Beasley,Electronics,Laptops,Standard,Popular,Premium,SELL-00001217,France,AUS,EUR,772.46,338.0,16.46,1.53,4.3,33,Active,458,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 06:15:30,2020-01-27 09:24:53,david.cabrera119@dataops.example.com
6466,PROD-0000006466,PARENT-0000003734,Official Short Household,Robinson LLC,Grocery,Household,Standard,Seasonal,Subscription,SELL-00001395,United Kingdom,ESP,USD,492.8,299.31,37.87,14.1,3.88,29,Active,564,2020-01-09,2020-01-09 00:00:00,,true,2020-01-09 06:51:52,2020-01-09 14:00:07,tina.williams074@commerce.example.com
6467,PROD-0000006467,PARENT-0000006181,Firm Minute Snacks,"Miller, Allen and Nguyen",Grocery,Snacks,Eco,Seasonal,Premium,SELL-00002239,Mexico,ARE,USD,335.27,151.6,12.4,2.67,4.68,91,Active,79,2020-01-09,2020-01-09 00:00:00,,true,2020-01-09 12:23:02,2020-01-09 12:04:38,james.proctor094@dataops.example.com
6468,PROD-0000006468,PARENT-0000001617,Voice Similar Storage,Walker-Todd,Home,Storage,Eco,New,Standard,SELL-00001977,Japan,GBR,MXN,24.43,10.87,36.08,15.44,4.47,287,Active,166,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 17:15:50,2020-01-31 03:55:09,stephen.clark001@analytics.example.com
6469,PROD-0000006469,PARENT-0000004436,Magazine Whose Cameras,Mitchell-Marks,Electronics,Cameras,Standard,Bundle,Bundle,SELL-00001198,India,BRA,EUR,1392.77,601.22,43.97,24.18,3.89,2,Inactive,145,2020-01-02,2020-01-02 00:00:00,,true,2020-01-02 08:52:20,2020-01-02 02:33:22,micheal.hall064@dataops.example.com
6470,PROD-0000006470,PARENT-0000003496,Build Condition Educational,Smith PLC,Toys,Educational,Eco,Bundle,Standard,SELL-00000809,Canada,ITA,AED,696.07,535.42,28.3,1.63,4.1,181,Active,388,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 08:33:06,2020-01-30 13:42:30,lance.williams029@platform.example.com
6471,PROD-0000006471,PARENT-0000006181,Fear Read Laptops,Ortega Inc,Electronics,Laptops,Standard,Seasonal,Subscription,SELL-00003001,Canada,CAN,CAD,2165.46,1393.08,29.54,18.49,4.53,30,Active,453,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 13:34:17,2020-01-24 10:32:58,john.mullins109@commerce.example.com
6472,PROD-0000006472,PARENT-0000003262,None Minute Laptops,Jensen Ltd,Electronics,Laptops,Standard,Classic,Premium,SELL-00000350,Spain,ARE,MXN,499.65,379.83,21.08,14.0,3.83,164,Active,534,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 23:58:38,2020-01-04 21:36:09,micheal.hall064@dataops.example.com
6473,PROD-0000006473,PARENT-0000004974,Laugh State Shoes,Jones Ltd,Fashion,Shoes,Pro,Popular,Premium,SELL-00000915,Mexico,GBR,CAD,168.2,108.25,33.91,13.97,3.71,183,Active,658,2020-01-25,2020-01-25 00:00:00,,true,2020-01-25 07:18:38,2020-01-25 15:45:47,peter.martinez098@platform.example.com
6474,PROD-0000006474,PARENT-0000005190,Inside Major Laptops,Wade PLC,Electronics,Laptops,Premium,New,Standard,SELL-00002232,France,NLD,AUD,1051.31,810.19,5.92,23.7,4.63,65,Active,353,2020-01-01,2020-01-01 00:00:00,,true,2020-01-01 10:21:30,2020-01-01 12:04:35,david.cabrera119@dataops.example.com
6475,PROD-0000006475,PARENT-0000002756,Read Ground Household,"Webb, Wright and Davis",Grocery,Household,Eco,New,Subscription,SELL-00000789,Spain,DEU,BRL,1046.12,428.88,33.13,11.38,3.52,28,Active,208,2020-01-16,2020-01-16 00:00:00,,true,2020-01-16 03:09:47,2020-01-16 08:01:19,micheal.chen050@dataops.example.com
6476,PROD-0000006476,PARENT-0000003774,Not Marriage Shoes,"Scott, Massey and Adams",Fashion,Shoes,Eco,Seasonal,Standard,SELL-00000459,Italy,FRA,BRL,321.7,163.59,0.07,11.62,4.28,94,Inactive,347,2020-01-11,2020-01-11 00:00:00,,true,2020-01-11 04:49:38,2020-01-11 00:17:08,susan.rice083@commerce.example.com
6477,PROD-0000006477,PARENT-0000004392,Point Group Shoes,Lopez-Smith,Fashion,Shoes,Standard,Bundle,Premium,SELL-00001793,United Kingdom,ESP,JPY,1172.11,867.87,29.77,14.97,4.31,90,Active,0,2020-01-13,2020-01-13 00:00:00,,true,2020-01-13 15:22:07,2020-01-13 01:31:57,megan.cunningham013@commerce.example.com
6478,PROD-0000006478,PARENT-0000002200,Arm Manager Sportswear,Hill-Welch,Fashion,Sportswear,Premium,Popular,Subscription,SELL-00001238,United Kingdom,ITA,INR,1503.76,611.73,44.41,7.33,4.63,32,Active,674,2020-01-15,2020-01-15 00:00:00,,true,2020-01-15 07:52:29,2020-01-15 05:29:31,tina.williams074@commerce.example.com
6479,PROD-0000006479,PARENT-0000003362,Range Policy Storage,"Watson, Lee and Smith",Home,Storage,Pro,New,Standard,SELL-00002255,Brazil,GBR,MXN,688.65,415.5,29.16,23.18,4.82,122,Active,755,2020-01-12,2020-01-12 00:00:00,,true,2020-01-12 07:37:20,2020-01-12 16:32:33,kelsey.taylor010@platform.example.com
6480,PROD-0000006480,PARENT-0000003056,Generation List Makeup,"Rodriguez, Thomas and Gomez",Beauty,Makeup,Premium,Popular,Bundle,SELL-00002305,France,BRA,BRL,1956.43,1189.81,31.44,14.19,4.4,12,Inactive,741,2020-01-15,2020-01-15 00:00:00,,true,2020-01-15 17:57:57,2020-01-15 07:23:23,jennifer.bauer068@analytics.example.com
6481,PROD-0000006481,PARENT-0000000617,Whether Every Team Sports,Wilson Inc,Sports,Team Sports,Eco,Classic,Standard,SELL-00002289,India,JPN,GBP,1922.48,868.79,27.36,5.32,4.49,69,Active,545,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 22:31:28,2020-01-08 02:21:08,victor.palmer071@platform.example.com
6482,PROD-0000006482,PARENT-0000003639,Character Dark Pantry,Caldwell-Tran,Grocery,Pantry,Premium,Popular,Standard,SELL-00001750,Canada,IND,JPY,747.92,474.91,39.39,5.42,3.5,121,Inactive,242,2020-01-29,2020-01-29 00:00:00,,true,2020-01-29 14:23:24,2020-01-29 19:26:20,john.mullins109@commerce.example.com
6483,PROD-0000006483,PARENT-0000001657,Cover Value Team Sports,"Johnson, Harris and Williams",Sports,Team Sports,Eco,Popular,Subscription,SELL-00000817,Mexico,NLD,BRL,643.52,357.5,13.21,9.27,4.59,19,Active,636,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 07:16:12,2020-01-04 23:14:39,michael.johnson061@platform.example.com
6484,PROD-0000006484,PARENT-0000006473,Game Training Shoes,Tucker-Vasquez,Fashion,Shoes,Limited,Classic,Standard,SELL-00002481,United Arab Emirates,ESP,SGD,809.92,514.4,29.73,8.8,4.32,13,Active,604,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 11:02:10,2020-01-28 22:39:24,james.proctor094@dataops.example.com
6485,PROD-0000006485,PARENT-0000006087,My All Lighting,"Ali, Vance and Wallace",Home,Lighting,Limited,Popular,Bundle,SELL-00000006,Germany,ESP,INR,1524.07,900.09,3.97,21.31,3.54,4,Inactive,195,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 04:53:24,2020-01-30 12:01:41,eric.horton058@analytics.example.com
6486,PROD-0000006486,PARENT-0000002249,Base Water Laptops,Hawkins-Sullivan,Electronics,Laptops,Eco,New,Bundle,SELL-00001288,Spain,BRA,AUD,440.13,217.44,5.95,22.91,4.28,123,Active,235,2020-01-05,2020-01-05 00:00:00,,true,2020-01-05 16:11:55,2020-01-05 23:39:36,david.cabrera119@dataops.example.com
6487,PROD-0000006487,PARENT-0000005338,Treat Wife Women,Rich-Lee,Fashion,Women,Standard,New,Subscription,SELL-00002549,Netherlands,NLD,USD,2255.69,1490.19,7.46,15.07,3.8,15,Active,821,2020-01-07,2020-01-07 00:00:00,,true,2020-01-07 17:27:52,2020-01-07 03:52:58,adam.gordon030@commerce.example.com
6488,PROD-0000006488,PARENT-0000001582,Heart Still Education,Snyder-Shah,Books,Education,Premium,New,Bundle,SELL-00000349,France,BRA,USD,296.84,164.43,29.17,13.65,3.71,16,Active,966,2020-01-26,2020-01-26 00:00:00,,true,2020-01-26 05:08:11,2020-01-26 15:28:19,taylor.cunningham023@commerce.example.com
6489,PROD-0000006489,PARENT-0000005661,Reason Left Education,"Morgan, Cameron and Peterson",Books,Education,Pro,Popular,Subscription,SELL-00001125,Singapore,CAN,MXN,961.08,737.99,34.78,21.68,4.84,148,Active,527,2020-01-22,2020-01-22 00:00:00,,true,2020-01-22 21:32:21,2020-01-22 20:56:26,victor.palmer071@platform.example.com
6490,PROD-0000006490,PARENT-0000004556,Upon Word Accessories,Cox-Ramirez,Fashion,Accessories,Eco,Bundle,Subscription,SELL-00001276,Netherlands,CAN,JPY,2075.71,921.01,19.54,22.76,4.37,7,Active,813,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 15:10:49,2020-01-28 21:51:09,brandi.carter038@dataops.example.com
6491,PROD-0000006491,PARENT-0000003783,Image Data Fitness,Hernandez LLC,Sports,Fitness,Standard,New,Bundle,SELL-00001294,Australia,AUS,AED,2329.35,1166.95,13.01,8.33,4.71,40,Active,279,2020-01-25,2020-01-25 00:00:00,,true,2020-01-25 19:28:11,2020-01-25 03:54:08,brandi.carter038@dataops.example.com
6492,PROD-0000006492,PARENT-0000005664,Property Start Team Sports,"Potter, Spears and Wheeler",Sports,Team Sports,Pro,Seasonal,Subscription,SELL-00000296,India,ESP,MXN,1345.22,706.11,28.73,7.48,3.17,50,Active,572,2020-01-29,2020-01-29 00:00:00,,true,2020-01-29 18:49:00,2020-01-29 07:05:02,maria.ashley046@analytics.example.com
6493,PROD-0000006493,PARENT-0000002198,Support Recently Non-fiction,Rivera Group,Books,Non-fiction,Limited,Popular,Standard,SELL-00001282,France,IND,GBP,2006.11,1461.54,44.12,2.41,4.64,9,Active,344,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 01:25:44,2020-01-10 04:06:02,eric.horton058@analytics.example.com
6494,PROD-0000006494,PARENT-0000002413,Health Total Storage,Parrish-Taylor,Home,Storage,Premium,Bundle,Premium,SELL-00000661,United Kingdom,FRA,SGD,1623.82,1129.32,28.67,2.08,3.98,27,Active,292,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 15:59:15,2020-01-10 10:16:26,jennifer.hudson020@analytics.example.com
6495,PROD-0000006495,PARENT-0000005805,Action Pass Team Sports,"Jones, Wade and Lane",Sports,Team Sports,Eco,Seasonal,Subscription,SELL-00002283,Singapore,GBR,AUD,1856.01,1413.35,8.84,20.08,4.63,29,Active,629,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 13:03:22,2020-01-10 13:00:09,peter.martinez098@platform.example.com
6496,PROD-0000006496,PARENT-0000001212,About Ago Accessories,"Gomez, House and Edwards",Electronics,Accessories,Pro,Popular,Premium,SELL-00002733,Mexico,ESP,SGD,976.98,428.07,18.3,3.05,4.04,20,Active,435,2020-01-26,2020-01-26 00:00:00,,true,2020-01-26 11:35:04,2020-01-26 17:24:29,eric.horton058@analytics.example.com
6497,PROD-0000006497,PARENT-0000001083,Plant Some Outdoor,"Brown, Watts and Anderson",Toys,Outdoor,Pro,Seasonal,Standard,SELL-00001887,Canada,FRA,CAD,452.1,252.45,18.87,14.66,4.25,44,Active,419,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 05:49:18,2020-01-31 08:47:56,eric.horton058@analytics.example.com
6498,PROD-0000006498,PARENT-0000000750,Address Figure Accessories,Freeman-Goodwin,Electronics,Accessories,Limited,New,Bundle,SELL-00000235,Netherlands,ARE,BRL,85.79,59.41,0.04,1.68,4.52,6,Active,450,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 08:11:42,2020-01-24 23:23:33,ashley.marks069@commerce.example.com
6499,PROD-0000006499,PARENT-0000003115,Any Return Accessories,"Bradley, Bowman and Schroeder",Electronics,Accessories,Premium,Classic,Premium,SELL-00002416,Spain,CAN,EUR,2149.69,1060.85,19.89,20.15,3.2,335,Active,279,2020-01-07,2020-01-07 00:00:00,,true,2020-01-07 16:29:45,2020-01-07 07:49:02,brandi.carter038@dataops.example.com
6500,PROD-0000006500,PARENT-0000004182,Become Table Storage,Johnson-Ayala,Home,Storage,Eco,Classic,Standard,SELL-00002709,Singapore,NLD,MXN,656.4,363.08,22.27,17.41,4.56,24,Discontinued,387,2020-01-11,2020-01-11 00:00:00,,true,2020-01-11 05:49:02,2020-01-11 02:51:17,tina.williams074@commerce.example.com
6501,PROD-0000006501,PARENT-0000001604,Step Wrong Kitchen,Dorsey LLC,Home,Kitchen,Standard,Classic,Premium,SELL-00000932,France,AUS,INR,1346.95,702.33,22.8,12.02,3.48,202,Inactive,280,2020-01-03,2020-01-03 00:00:00,,true,2020-01-03 17:45:22,2020-01-03 11:19:16,brandi.carter038@dataops.example.com
6502,PROD-0000006502,PARENT-0000000255,Trouble Surface Phones,"Gilbert, Marshall and Ross",Electronics,Phones,Standard,New,Bundle,SELL-00000221,Canada,AUS,GBP,1963.1,1424.66,12.63,12.36,3.57,47,Active,319,2020-01-15,2020-01-15 00:00:00,,true,2020-01-15 01:49:39,2020-01-15 13:28:56,micheal.hall064@dataops.example.com
6503,PROD-0000006503,PARENT-0000002035,Despite Foreign Education,Montgomery LLC,Books,Education,Premium,Classic,Premium,SELL-00001098,Singapore,IND,EUR,2308.31,1136.76,27.01,3.52,4.73,17,Active,108,2020-01-01,2020-01-01 00:00:00,,true,2020-01-01 08:29:27,2020-01-01 22:03:57,megan.cunningham013@commerce.example.com
6504,PROD-0000006504,PARENT-0000001459,Learn Between Shoes,"Garcia, Duncan and Garcia",Fashion,Shoes,Pro,Popular,Standard,SELL-00000792,Japan,MEX,INR,180.93,109.04,33.59,8.68,4.22,57,Active,237,2020-01-22,2020-01-22 00:00:00,,true,2020-01-22 16:09:33,2020-01-22 02:01:31,ryan.steele043@commerce.example.com
6505,PROD-0000006505,PARENT-0000006495,Down Culture Personal Care,Floyd and Sons,Beauty,Personal Care,Premium,New,Premium,SELL-00002869,Brazil,GBR,AED,1036.54,466.75,15.55,17.27,4.17,222,Active,108,2020-01-11,2020-01-11 00:00:00,,true,2020-01-11 16:47:24,2020-01-11 02:47:36,adam.gordon030@commerce.example.com
6506,PROD-0000006506,PARENT-0000002174,Education Fish Personal Care,Roach-Arnold,Beauty,Personal Care,Pro,Seasonal,Standard,SELL-00000798,Germany,GBR,GBP,77.59,58.75,15.07,24.74,3.76,11,Active,211,2020-01-06,2020-01-06 00:00:00,,true,2020-01-06 14:21:03,2020-01-06 16:07:17,ryan.steele043@commerce.example.com
6507,PROD-0000006507,PARENT-0000001719,Nice Blue Cameras,"Fowler, Cole and Cunningham",Electronics,Cameras,Standard,New,Premium,SELL-00001939,Netherlands,ARE,AED,1762.33,1092.78,20.51,21.09,3.77,27,Active,620,2020-01-07,2020-01-07 00:00:00,,true,2020-01-07 04:44:18,2020-01-07 12:49:57,john.mullins109@commerce.example.com
6508,PROD-0000006508,PARENT-0000003362,Rest Sport Accessories,Williams Group,Fashion,Accessories,Premium,Bundle,Premium,SELL-00000653,United Kingdom,GBR,MXN,711.3,382.9,35.45,9.56,4.84,10,Active,0,2020-01-03,2020-01-03 00:00:00,,true,2020-01-03 06:26:53,2020-01-03 08:07:25,brandi.carter038@dataops.example.com
6509,PROD-0000006509,PARENT-0000000861,Piece Civil Accessories,White-Knapp,Fashion,Accessories,Pro,Seasonal,Standard,SELL-00001396,United Arab Emirates,AUS,BRL,1237.26,476.77,31.54,17.51,3.46,41,Active,0,2020-01-20,2020-01-20 00:00:00,,true,2020-01-20 04:44:26,2020-01-20 18:44:03,john.mullins109@commerce.example.com
6510,PROD-0000006510,PARENT-0000001305,Defense Benefit Fiction,Adams Inc,Books,Fiction,Standard,New,Subscription,SELL-00001993,Spain,IND,JPY,468.18,187.15,9.57,22.67,4.09,18,Active,438,2020-01-07,2020-01-07 00:00:00,,true,2020-01-07 12:21:20,2020-01-07 20:57:46,micheal.hall064@dataops.example.com
6511,PROD-0000006511,PARENT-0000001773,Tend Those Collectibles,Delgado and Sons,Toys,Collectibles,Pro,Bundle,Premium,SELL-00003013,United States,IND,AED,475.99,336.22,3.33,11.61,4.2,76,Active,625,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 06:12:52,2020-01-27 01:39:08,stephen.clark001@analytics.example.com
6512,PROD-0000006512,PARENT-0000005554,Such Happy Haircare,"Miller, Edwards and Snyder",Beauty,Haircare,Standard,Seasonal,Bundle,SELL-00000326,Mexico,IND,GBP,1384.82,888.74,15.34,18.23,3.2,15,Active,79,2020-01-15,2020-01-15 00:00:00,,true,2020-01-15 16:41:25,2020-01-15 06:40:55,ryan.steele043@commerce.example.com
6513,PROD-0000006513,PARENT-0000003157,Kitchen Final Women,Bauer-Powell,Fashion,Women,Eco,New,Bundle,SELL-00002969,India,JPN,BRL,1267.58,616.76,26.56,18.13,3.75,62,Active,922,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 11:32:17,2020-01-30 11:08:14,eric.horton058@analytics.example.com
6514,PROD-0000006514,PARENT-0000006277,Growth Create Organic,"Weaver, Neal and Collins",Grocery,Organic,Standard,Popular,Standard,SELL-00000676,Spain,SGP,BRL,1216.82,846.25,4.68,22.16,4.3,90,Active,397,2020-01-12,2020-01-12 00:00:00,,true,2020-01-12 01:05:33,2020-01-12 06:14:43,michelle.bender024@analytics.example.com
6515,PROD-0000006515,PARENT-0000002324,Carry Put Kitchen,"Parker, Howard and Hill",Home,Kitchen,Pro,Seasonal,Premium,SELL-00000161,United Arab Emirates,CAN,USD,1852.08,873.58,18.82,4.74,3.18,72,Active,235,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 09:32:22,2020-01-28 02:15:16,michelle.sims041@analytics.example.com
6516,PROD-0000006516,PARENT-0000000422,Fear Away Education,Miller Inc,Books,Education,Pro,Seasonal,Bundle,SELL-00002580,Singapore,IND,INR,1099.9,520.46,11.78,12.31,4.36,41,Active,494,2020-01-12,2020-01-12 00:00:00,,true,2020-01-12 22:14:34,2020-01-12 16:56:52,brandi.carter038@dataops.example.com
6517,PROD-0000006517,PARENT-0000005804,Live A Lighting,Humphrey-Barrera,Home,Lighting,Pro,Popular,Bundle,SELL-00001608,Germany,ITA,MXN,634.4,286.61,8.04,18.9,4.41,210,Active,271,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 11:02:53,2020-01-31 22:42:27,tina.williams074@commerce.example.com
6518,PROD-0000006518,PARENT-0000000822,Public Change Fiction,"Stephenson, Kane and Escobar",Books,Fiction,Standard,Popular,Standard,SELL-00001230,Netherlands,ESP,GBP,1056.54,642.76,26.39,10.31,4.04,166,Active,545,2020-01-05,2020-01-05 00:00:00,,true,2020-01-05 21:05:27,2020-01-05 20:44:34,susan.rice083@commerce.example.com
6519,PROD-0000006519,PARENT-0000000705,Environment Several Accessories,Chan-Brooks,Fashion,Accessories,Premium,Classic,Subscription,SELL-00002131,United Arab Emirates,MEX,MXN,2190.46,1225.42,17.69,12.58,3.87,56,Active,645,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 11:31:30,2020-01-04 23:15:56,stephen.clark001@analytics.example.com
6520,PROD-0000006520,PARENT-0000001905,Health We Fragrance,Lambert-Matthews,Beauty,Fragrance,Premium,Bundle,Subscription,SELL-00000219,United Arab Emirates,CAN,CAD,421.15,179.74,0.88,3.41,3.95,75,Active,0,2020-01-01,2020-01-01 00:00:00,,true,2020-01-01 04:46:18,2020-01-01 06:34:14,ryan.steele043@commerce.example.com
6521,PROD-0000006521,PARENT-0000006190,Ahead End Running,Webb-King,Sports,Running,Eco,New,Subscription,SELL-00002237,Germany,CAN,EUR,1657.4,657.38,3.15,22.17,4.53,3,Active,406,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 16:03:32,2020-01-04 12:10:26,victor.palmer071@platform.example.com
6522,PROD-0000006522,PARENT-0000002772,Rest Main Laptops,Vaughn-Gill,Electronics,Laptops,Limited,Classic,Subscription,SELL-00001490,United Arab Emirates,ARE,AED,1191.59,786.85,8.1,2.5,4.63,75,Active,160,2020-01-23,2020-01-23 00:00:00,,true,2020-01-23 10:42:45,2020-01-23 11:34:57,brandi.carter038@dataops.example.com
6523,PROD-0000006523,PARENT-0000006088,Per Best Men,Williamson PLC,Fashion,Men,Standard,Popular,Subscription,SELL-00002766,Netherlands,SGP,CAD,830.49,319.08,4.32,11.72,4.12,47,Active,767,2020-01-25,2020-01-25 00:00:00,,true,2020-01-25 09:55:41,2020-01-25 19:12:58,michael.berger060@platform.example.com
6524,PROD-0000006524,PARENT-0000003623,Happy Quickly Accessories,Roberts-Chandler,Electronics,Accessories,Limited,Bundle,Standard,SELL-00001497,United Arab Emirates,MEX,EUR,650.42,241.91,35.09,14.4,4.36,15,Active,384,2020-01-09,2020-01-09 00:00:00,,true,2020-01-09 11:06:20,2020-01-09 08:22:55,ashley.marks069@commerce.example.com
