event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202203-000000052121,2022-03-16 06:22:17,SES-202203-0000023645,CUST-0000536963,PROD-0000295146,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,31,5,1065.67,5328.35,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,macOS,Chrome,Organic,organic,CAMP-2022-0023,2022-03-16 06:22:17,eric.horton058@analytics.example.com
,EVT-202203-000000052122,2022-03-09 20:14:55,SES-202203-0000024151,CUST-0000543812,PROD-0000294328,ORD-202203-0000004656,payment_attempt,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,8,3,1296.83,3890.49,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Firefox,Google,affiliate,,2022-03-09 20:14:55,timothy.cameron104@commerce.example.com
,EVT-202203-000000052123,2022-03-27 14:10:13,SES-202203-0000015411,CUST-0000534577,PROD-0000296275,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,41,5,20.98,104.9,AED,United Arab Emirates,ARE,Asia,Laptop,Android,macOS,Edge,Google,direct,CAMP-2022-0013,2022-03-27 14:10:13,andrea.cummings039@platform.example.com
,EVT-202203-000000052124,2022-03-31 11:18:40,SES-202203-0000018678,CUST-0000544019,PROD-0000299976,,product_view,commerce,Product,https://shop.example.com/product,https://google.com,,32,3,189.22,567.66,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Android,Edge,Direct,email,CAMP-2022-0022,2022-03-31 11:18:40,troy.boone097@platform.example.com
,EVT-202203-000000052125,2022-03-28 09:51:26,SES-202203-0000001155,CUST-0000543793,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,iOS,Safari,Instagram,cpc,,2022-03-28 09:51:26,stephen.daniels076@commerce.example.com
,EVT-202203-000000052126,2022-03-24 09:45:51,SES-202203-0000026062,CUST-0000545772,PROD-0000295781,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,24,5,211.12,1055.6,EUR,Italy,ITA,Europe,Mobile,Web,Android,Safari,Instagram,social,CAMP-2022-0005,2022-03-24 09:45:51,michelle.bender024@analytics.example.com
,EVT-202203-000000052127,2022-03-11 14:53:37,SES-202203-0000016205,CUST-0000533648,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Windows,Samsung Internet,Bing,social,CAMP-2022-0027,2022-03-11 14:53:37,renee.harvey080@dataops.example.com
,EVT-202203-000000052128,2022-03-02 12:37:59,SES-202203-0000008793,CUST-0000544134,PROD-0000296518,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,16,3,713.23,2139.69,INR,India,IND,Asia,Tablet,Mobile Web,Linux,Samsung Internet,Affiliate,email,CAMP-2022-0012,2022-03-02 12:37:59,tiffany.freeman101@analytics.example.com
,EVT-202203-000000052129,2022-03-05 16:08:04,SES-202203-0000013008,CUST-0000536205,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,Web,macOS,Chrome,Email,cpc,,2022-03-05 16:08:04,lance.williams029@platform.example.com
,EVT-202203-000000052130,2022-03-13 22:30:32,SES-202203-0000007914,CUST-0000537641,PROD-0000300845,,add_to_cart,commerce,Home,https://shop.example.com/product,https://instagram.com,,48,3,1330.94,3992.82,CAD,Canada,CAN,North America,Laptop,Web,Windows,Chrome,Organic,referral,CAMP-2022-0010,2022-03-13 22:30:32,andrew.ellis102@analytics.example.com
,EVT-202203-000000052131,2022-03-26 17:24:55,SES-202203-0000007949,CUST-0000548032,PROD-0000290552,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,26,3,560.06,1680.18,EUR,France,FRA,Europe,Laptop,iOS,Windows,Firefox,TikTok,email,,2022-03-26 17:24:55,susan.rice083@commerce.example.com
,EVT-202203-000000052132,2022-03-23 19:48:47,SES-202203-0000022116,CUST-0000544855,PROD-0000296119,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,15,3,886.97,2660.91,EUR,Spain,ESP,Europe,Tablet,iOS,Windows,Samsung Internet,Instagram,organic,,2022-03-23 19:48:47,chelsea.patel065@commerce.example.com
,EVT-202203-000000052133,2022-03-30 13:11:51,SES-202203-0000017994,CUST-0000548325,PROD-0000296941,,remove_from_cart,commerce,Checkout,https://shop.example.com/search,https://google.com,,21,3,1443.14,4329.42,EUR,Netherlands,NLD,Europe,Mobile,iOS,Windows,Safari,Direct,cpc,CAMP-2022-0018,2022-03-30 13:11:51,taylor.cunningham023@commerce.example.com
,EVT-202203-000000052134,2022-03-17 04:51:30,SES-202203-0000026285,CUST-0000549349,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Web,Windows,Edge,Facebook,email,CAMP-2022-0024,2022-03-17 04:51:30,kelsey.taylor010@platform.example.com
,EVT-202203-000000052135,2022-03-16 05:43:37,SES-202203-0000014254,CUST-0000536892,PROD-0000294957,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,3,3,37.2,111.6,BRL,Brazil,BRA,South America,Tablet,Android,Android,Chrome,TikTok,affiliate,,2022-03-16 05:43:37,micheal.hall064@dataops.example.com
,EVT-202203-000000052136,2022-03-13 18:49:13,SES-202203-0000017526,CUST-0000538178,PROD-0000289082,ORD-202203-0000001219,purchase,conversion,Search,https://shop.example.com/product,https://facebook.com,,8,1,43.41,43.41,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Windows,Safari,Affiliate,cpc,,2022-03-13 18:49:13,tina.williams074@commerce.example.com
,EVT-202203-000000052137,2022-03-26 15:07:13,SES-202203-0000017830,CUST-0000539869,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,Windows,Safari,Organic,referral,CAMP-2022-0028,2022-03-26 15:07:13,michael.johnson061@platform.example.com
,EVT-202203-000000052138,2022-03-17 15:55:15,SES-202203-0000009895,CUST-0000550984,PROD-0000289823,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,7,2,674.82,1349.64,USD,United States,USA,North America,Laptop,Android,Windows,Edge,Bing,cpc,,2022-03-17 15:55:15,lance.williams029@platform.example.com
,EVT-202203-000000052139,2022-03-14 11:47:07,SES-202203-0000014198,CUST-0000542361,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Android,Safari,Organic,referral,CAMP-2022-0029,2022-03-14 11:47:07,john.mullins109@commerce.example.com
,EVT-202203-000000052140,2022-03-16 02:12:49,SES-202203-0000004402,CUST-0000534743,PROD-0000297849,,review_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,30,5,429.16,2145.8,AUD,Australia,AUS,Oceania,Mobile,Web,Android,Samsung Internet,Facebook,referral,,2022-03-16 02:12:49,andrew.ellis102@analytics.example.com
,EVT-202203-000000052141,2022-03-06 08:11:10,SES-202203-0000022494,CUST-0000542844,PROD-0000295269,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,13,3,490.88,1472.64,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Windows,Safari,YouTube,email,CAMP-2022-0034,2022-03-06 08:11:10,brandi.carter038@dataops.example.com
,EVT-202203-000000052142,2022-03-23 13:28:33,SES-202203-0000008017,CUST-0000537090,PROD-0000294895,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,42,2,1075.82,2151.64,EUR,France,FRA,Europe,Laptop,Android,Android,Safari,Affiliate,direct,,2022-03-23 13:28:33,grace.gonzales099@dataops.example.com
,EVT-202203-000000052143,2022-03-15 03:26:27,SES-202203-0000010580,CUST-0000540249,PROD-0000290710,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,13,3,1010.45,3031.35,EUR,Italy,ITA,Europe,Mobile,iOS,Android,Samsung Internet,Facebook,direct,CAMP-2022-0022,2022-03-15 03:26:27,stephen.daniels076@commerce.example.com
,EVT-202203-000000052144,2022-03-02 05:34:28,SES-202203-0000005936,CUST-0000537826,PROD-0000297838,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://google.com,,4,2,34.41,68.82,USD,United States,USA,North America,Tablet,Mobile Web,Windows,Safari,TikTok,direct,CAMP-2022-0014,2022-03-02 05:34:28,brandi.carter038@dataops.example.com
,EVT-202203-000000052145,2022-03-09 18:14:48,SES-202203-0000020965,CUST-0000551706,PROD-0000288903,ORD-202203-0000003292,purchase,conversion,Home,https://shop.example.com/product,https://facebook.com,,17,5,714.3,3571.5,GBP,United Kingdom,GBR,Europe,Mobile,Web,Windows,Edge,Email,direct,,2022-03-09 18:14:48,timothy.cannon081@analytics.example.com
,EVT-202203-000000052146,2022-03-19 19:37:54,SES-202203-0000020533,CUST-0000534314,PROD-0000291605,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,39,5,1182.88,5914.4,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,macOS,Chrome,Instagram,organic,,2022-03-19 19:37:54,eric.mullen052@dataops.example.com
,EVT-202203-000000052147,2022-03-13 12:57:14,SES-202203-0000000386,CUST-0000542500,,,page_view,engagement,Product,https://shop.example.com/home,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,ChromeOS,Firefox,Instagram,referral,,2022-03-13 12:57:14,michael.johnson061@platform.example.com
,EVT-202203-000000052148,2022-03-09 04:51:14,SES-202203-0000023072,CUST-0000545899,PROD-0000299244,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,31,3,795.69,2387.07,BRL,Brazil,BRA,South America,Mobile,iOS,iOS,Edge,Affiliate,referral,CAMP-2022-0029,2022-03-09 04:51:14,andrea.cummings039@platform.example.com
,EVT-202203-000000052149,2022-03-20 12:14:17,SES-202203-0000018198,CUST-0000547941,PROD-0000295998,,checkout_start,commerce,Search,https://shop.example.com/home,https://facebook.com,,1,1,862.19,862.19,JPY,Japan,JPN,Asia,Mobile,Android,iOS,Chrome,Email,referral,,2022-03-20 12:14:17,lance.williams029@platform.example.com
,EVT-202203-000000052150,2022-03-11 14:57:41,SES-202203-0000004651,CUST-0000539329,PROD-0000294629,,checkout_start,commerce,Product,https://shop.example.com/search,https://bing.com,,5,2,123.04,246.08,MXN,Mexico,MEX,North America,Desktop,Web,iOS,Edge,Google,referral,CAMP-2022-0004,2022-03-11 14:57:41,sylvia.diaz107@dataops.example.com
,EVT-202203-000000052151,2022-03-01 09:44:12,SES-202203-0000003993,CUST-0000536892,PROD-0000297469,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,16,2,1323.91,2647.82,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Chrome,Instagram,direct,CAMP-2022-0007,2022-03-01 09:44:12,andrea.cummings039@platform.example.com
,EVT-202203-000000052152,2022-03-23 09:58:51,SES-202203-0000003610,CUST-0000540292,PROD-0000293526,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,46,1,636.64,636.64,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,macOS,Chrome,YouTube,affiliate,,2022-03-23 09:58:51,michael.berger060@platform.example.com
,EVT-202203-000000052153,2022-03-22 07:58:25,SES-202203-0000023073,CUST-0000550252,PROD-0000295654,,remove_from_cart,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,23,4,977.5,3910.0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Linux,Firefox,Direct,organic,CAMP-2022-0007,2022-03-22 07:58:25,sylvia.diaz107@dataops.example.com
,EVT-202203-000000052154,2022-03-05 23:34:41,SES-202203-0000000698,CUST-0000549278,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,iOS,Safari,Email,organic,CAMP-2022-0040,2022-03-05 23:34:41,adam.gordon030@commerce.example.com
,EVT-202203-000000052155,2022-03-10 09:07:26,SES-202203-0000012049,CUST-0000549667,PROD-0000296960,,product_view,commerce,Product,https://shop.example.com/checkout,https://google.com,,47,2,1299.13,2598.26,INR,India,IND,Asia,Laptop,Android,Windows,Samsung Internet,Direct,affiliate,,2022-03-10 09:07:26,jason.franklin045@dataops.example.com
,EVT-202203-000000052156,2022-03-27 04:04:18,SES-202203-0000022095,CUST-0000542519,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Web,ChromeOS,Chrome,Bing,cpc,,2022-03-27 04:04:18,grace.gonzales099@dataops.example.com
,EVT-202203-000000052157,2022-03-29 00:09:22,SES-202203-0000002142,CUST-0000539215,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,macOS,Firefox,Email,social,,2022-03-29 00:09:22,andrea.cummings039@platform.example.com
,EVT-202203-000000052158,2022-03-05 17:35:37,SES-202203-0000021835,CUST-0000545804,PROD-0000293686,ORD-202203-0000009977,purchase,conversion,Home,https://shop.example.com/product,https://facebook.com,,31,5,1393.8,6969.0,EUR,Netherlands,NLD,Europe,Mobile,Web,Windows,Edge,Google,organic,CAMP-2022-0013,2022-03-05 17:35:37,michelle.bender024@analytics.example.com
,EVT-202203-000000052159,2022-03-22 12:36:25,SES-202203-0000003213,CUST-0000546127,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,INR,India,IND,Asia,Tablet,Web,macOS,Chrome,Facebook,social,CAMP-2022-0034,2022-03-22 12:36:25,ashley.marks069@commerce.example.com
,EVT-202203-000000052160,2022-03-30 13:21:01,SES-202203-0000016882,CUST-0000550963,PROD-0000294159,,product_view,commerce,Account,https://shop.example.com/product,https://instagram.com,,1,4,65.26,261.04,MXN,Mexico,MEX,North America,Desktop,Mobile Web,ChromeOS,Edge,Email,social,CAMP-2022-0038,2022-03-30 13:21:01,susan.rice083@commerce.example.com
,EVT-202203-000000052161,2022-03-17 03:01:40,SES-202203-0000017254,CUST-0000551755,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Web,Android,Firefox,YouTube,cpc,CAMP-2022-0004,2022-03-17 03:01:40,victoria.medina044@dataops.example.com
,EVT-202203-000000052162,2022-03-31 11:30:18,SES-202203-0000019441,CUST-0000540057,PROD-0000292565,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,4,5,649.88,3249.4,EUR,France,FRA,Europe,Tablet,Web,Linux,Edge,Bing,affiliate,,2022-03-31 11:30:18,john.mullins109@commerce.example.com
,EVT-202203-000000052163,2022-03-05 21:47:20,SES-202203-0000014073,CUST-0000538213,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,macOS,Safari,TikTok,direct,,2022-03-05 21:47:20,kelsey.taylor010@platform.example.com
,EVT-202203-000000052164,2022-03-10 14:08:10,SES-202203-0000006967,CUST-0000541683,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,iOS,Safari,Email,cpc,CAMP-2022-0031,2022-03-10 14:08:10,micheal.hall064@dataops.example.com
,EVT-202203-000000052165,2022-03-13 09:35:43,SES-202203-0000003155,CUST-0000534734,PROD-0000296723,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,2,5,1005.08,5025.4,MXN,Mexico,MEX,North America,Laptop,Android,ChromeOS,Samsung Internet,Affiliate,cpc,,2022-03-13 09:35:43,john.mullins109@commerce.example.com
,EVT-202203-000000052166,2022-03-01 00:32:57,SES-202203-0000020934,CUST-0000544843,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,iOS,Windows,Edge,Affiliate,email,CAMP-2022-0023,2022-03-01 00:32:57,susan.rice083@commerce.example.com
,EVT-202203-000000052167,2022-03-12 11:29:15,SES-202203-0000008864,CUST-0000548816,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Web,Android,Samsung Internet,Direct,direct,CAMP-2022-0017,2022-03-12 11:29:15,eric.mullen052@dataops.example.com
,EVT-202203-000000052168,2022-03-29 06:20:12,SES-202203-0000024236,CUST-0000546203,PROD-0000289133,,checkout_start,commerce,Account,https://shop.example.com/cart,https://instagram.com,,14,5,701.52,3507.6,USD,United States,USA,North America,Mobile,Mobile Web,macOS,Safari,Affiliate,affiliate,,2022-03-29 06:20:12,anita.garcia021@dataops.example.com
,EVT-202203-000000052169,2022-03-12 13:35:31,SES-202203-0000014440,CUST-0000537252,PROD-0000292931,ORD-202203-0000010221,purchase,conversion,Account,https://shop.example.com/checkout,https://bing.com,,20,3,666.91,2000.73,AED,United Arab Emirates,ARE,Asia,Laptop,Android,macOS,Safari,Bing,email,,2022-03-12 13:35:31,jennifer.hudson020@analytics.example.com
,EVT-202203-000000052170,2022-03-05 08:40:49,SES-202203-0000001188,CUST-0000545305,PROD-0000291983,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,46,5,394.29,1971.45,EUR,France,FRA,Europe,Laptop,Mobile Web,Linux,Safari,Organic,affiliate,CAMP-2022-0007,2022-03-05 08:40:49,susan.rice083@commerce.example.com
,EVT-202203-000000052171,2022-03-07 21:58:45,SES-202203-0000023163,CUST-0000538449,PROD-0000289773,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,32,1,1234.74,1234.74,EUR,Italy,ITA,Europe,Laptop,Mobile Web,ChromeOS,Safari,Google,organic,,2022-03-07 21:58:45,ryan.steele043@commerce.example.com
,EVT-202203-000000052172,2022-03-06 06:35:06,SES-202203-0000007945,CUST-0000541979,,,search,engagement,Home,https://shop.example.com/cart,https://google.com,Republican apply.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,iOS,Edge,TikTok,email,,2022-03-06 06:35:06,michelle.sims041@analytics.example.com
,EVT-202203-000000052173,2022-03-31 15:01:55,SES-202203-0000021820,CUST-0000550647,PROD-0000297472,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,33,1,416.29,416.29,EUR,France,FRA,Europe,Laptop,Android,ChromeOS,Edge,Organic,social,,2022-03-31 15:01:55,jennifer.atkins003@platform.example.com
,EVT-202203-000000052174,2022-03-17 04:43:22,SES-202203-0000008965,CUST-0000538362,PROD-0000291231,,checkout_start,commerce,Cart,https://shop.example.com/product,https://google.com,,5,4,890.94,3563.76,GBP,United Kingdom,GBR,Europe,Mobile,Web,Android,Firefox,Google,cpc,,2022-03-17 04:43:22,alyssa.richards002@commerce.example.com
,EVT-202203-000000052175,2022-03-14 21:40:01,SES-202203-0000018306,CUST-0000537493,,,search,engagement,Product,https://shop.example.com/home,https://google.com,Fear though speech.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,macOS,Safari,TikTok,affiliate,CAMP-2022-0038,2022-03-14 21:40:01,renee.harvey080@dataops.example.com
,EVT-202203-000000052176,2022-03-05 19:32:17,SES-202203-0000013082,CUST-0000553044,,,page_view,engagement,Product,https://shop.example.com/home,https://bing.com,,,0,0,0,USD,United States,USA,North America,Tablet,Web,iOS,Firefox,YouTube,referral,,2022-03-05 19:32:17,micheal.chen050@dataops.example.com
,EVT-202203-000000052177,2022-03-12 16:12:01,SES-202203-0000004956,CUST-0000534409,PROD-0000297657,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,22,2,137.33,274.66,EUR,France,FRA,Europe,Laptop,Android,Linux,Edge,YouTube,affiliate,CAMP-2022-0017,2022-03-12 16:12:01,jimmy.washington028@commerce.example.com
,EVT-202203-000000052178,2022-03-13 19:58:41,SES-202203-0000015649,CUST-0000535607,PROD-0000298126,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,10,5,54.92,274.6,CAD,Canada,CAN,North America,Tablet,iOS,Linux,Safari,YouTube,organic,CAMP-2022-0034,2022-03-13 19:58:41,stephen.clark001@analytics.example.com
,EVT-202203-000000052179,2022-03-02 21:50:53,SES-202203-0000025882,CUST-0000548945,PROD-0000299459,,checkout_start,commerce,Account,https://shop.example.com/cart,https://facebook.com,,5,5,1286.54,6432.7,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Windows,Firefox,Direct,cpc,CAMP-2022-0005,2022-03-02 21:50:53,micheal.chen050@dataops.example.com
,EVT-202203-000000052180,2022-03-07 09:15:57,SES-202203-0000016543,CUST-0000548319,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Mobile Web,iOS,Chrome,Affiliate,direct,CAMP-2022-0038,2022-03-07 09:15:57,peter.martinez098@platform.example.com
,EVT-202203-000000052181,2022-03-02 13:22:36,SES-202203-0000010433,CUST-0000538581,PROD-0000292159,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,36,1,618.26,618.26,USD,United States,USA,North America,Mobile,Web,Android,Safari,Facebook,direct,,2022-03-02 13:22:36,jeffery.miller012@commerce.example.com
,EVT-202203-000000052182,2022-03-09 17:32:05,SES-202203-0000024977,CUST-0000540854,PROD-0000290409,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,27,2,916.08,1832.16,EUR,Netherlands,NLD,Europe,Tablet,iOS,Windows,Chrome,YouTube,cpc,,2022-03-09 17:32:05,troy.boone097@platform.example.com
,EVT-202203-000000052183,2022-03-01 22:14:50,SES-202203-0000007167,CUST-0000541703,PROD-0000294743,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,5,3,39.42,118.26,EUR,France,FRA,Europe,Tablet,Web,iOS,Edge,Direct,direct,,2022-03-01 22:14:50,jennifer.hudson020@analytics.example.com
,EVT-202203-000000052184,2022-03-11 11:17:04,SES-202203-0000011642,CUST-0000540352,PROD-0000289999,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,28,5,61.27,306.35,EUR,Germany,DEU,Europe,Tablet,Android,Linux,Edge,Direct,affiliate,CAMP-2022-0005,2022-03-11 11:17:04,grace.gonzales099@dataops.example.com
,EVT-202203-000000052185,2022-03-24 10:52:28,SES-202203-0000026156,CUST-0000543574,PROD-0000293253,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,4,2,1274.02,2548.04,AUD,Australia,AUS,Oceania,Desktop,Web,macOS,Safari,YouTube,email,CAMP-2022-0025,2022-03-24 10:52:28,micheal.chen050@dataops.example.com
,EVT-202203-000000052186,2022-03-18 04:33:48,SES-202203-0000007960,CUST-0000552188,PROD-0000299209,,coupon_apply,commerce,Cart,https://shop.example.com/cart,https://google.com,,32,4,1469.8,5879.2,EUR,France,FRA,Europe,Tablet,Web,ChromeOS,Firefox,Instagram,organic,CAMP-2022-0004,2022-03-18 04:33:48,maria.ashley046@analytics.example.com
,EVT-202203-000000052187,2022-03-01 20:26:04,SES-202203-0000009300,CUST-0000543462,PROD-0000298610,,remove_from_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,47,4,485.13,1940.52,EUR,Netherlands,NLD,Europe,Mobile,Web,iOS,Chrome,Email,affiliate,CAMP-2022-0031,2022-03-01 20:26:04,susan.rice083@commerce.example.com
,EVT-202203-000000052188,2022-03-10 22:30:56,SES-202203-0000021926,CUST-0000542095,PROD-0000297365,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,35,5,689.76,3448.8,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Linux,Chrome,Bing,organic,,2022-03-10 22:30:56,christine.johnson056@commerce.example.com
,EVT-202203-000000052189,2022-03-02 13:10:00,SES-202203-0000001331,CUST-0000544341,PROD-0000290514,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,22,5,627.37,3136.85,EUR,Germany,DEU,Europe,Tablet,iOS,Android,Firefox,Google,direct,CAMP-2022-0025,2022-03-02 13:10:00,maria.ashley046@analytics.example.com
,EVT-202203-000000052190,2022-03-21 04:07:04,SES-202203-0000010792,CUST-0000544894,,,search,engagement,Product,https://shop.example.com/cart,https://facebook.com,Ask international consider.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Web,ChromeOS,Firefox,YouTube,direct,CAMP-2022-0027,2022-03-21 04:07:04,andrew.ellis102@analytics.example.com
,EVT-202203-000000052191,2022-03-23 01:06:01,SES-202203-0000011022,CUST-0000550961,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Linux,Safari,Facebook,social,,2022-03-23 01:06:01,ryan.steele043@commerce.example.com
,EVT-202203-000000052192,2022-03-01 11:53:47,SES-202203-0000025353,CUST-0000535502,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Linux,Safari,Organic,direct,,2022-03-01 11:53:47,eric.horton058@analytics.example.com
,EVT-202203-000000052193,2022-03-06 18:23:54,SES-202203-0000024668,CUST-0000537454,PROD-0000291470,ORD-202203-0000011612,payment_attempt,commerce,Search,https://shop.example.com/cart,https://google.com,,20,1,158.12,158.12,CAD,Canada,CAN,North America,Mobile,Android,iOS,Samsung Internet,Facebook,social,CAMP-2022-0036,2022-03-06 18:23:54,tina.williams074@commerce.example.com
,EVT-202203-000000052194,2022-03-31 10:16:16,SES-202203-0000022809,CUST-0000534237,PROD-0000289602,,checkout_start,commerce,Search,https://shop.example.com/home,https://instagram.com,,38,4,757.53,3030.12,CAD,Canada,CAN,North America,Mobile,Web,Windows,Edge,Direct,direct,CAMP-2022-0025,2022-03-31 10:16:16,adam.gordon030@commerce.example.com
,EVT-202203-000000052195,2022-03-12 22:26:31,SES-202203-0000023358,CUST-0000551350,PROD-0000292820,,add_to_cart,commerce,Search,https://shop.example.com/search,https://instagram.com,,12,4,890.24,3560.96,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Android,Safari,Affiliate,affiliate,,2022-03-12 22:26:31,grace.gonzales099@dataops.example.com
,EVT-202203-000000052196,2022-03-07 01:27:00,SES-202203-0000008480,CUST-0000534369,PROD-0000290778,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,39,5,817.72,4088.6,USD,United States,USA,North America,Tablet,Mobile Web,iOS,Samsung Internet,TikTok,organic,CAMP-2022-0022,2022-03-07 01:27:00,jason.franklin045@dataops.example.com
,EVT-202203-000000052197,2022-03-22 13:16:07,SES-202203-0000020720,CUST-0000550092,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,macOS,Chrome,Facebook,direct,CAMP-2022-0003,2022-03-22 13:16:07,kevin.mathews014@analytics.example.com
,EVT-202203-000000052198,2022-03-27 04:25:31,SES-202203-0000005374,CUST-0000542667,,,search,engagement,Product,https://shop.example.com/home,https://facebook.com,Of skin product.,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Android,Android,Edge,Facebook,email,,2022-03-27 04:25:31,david.cabrera119@dataops.example.com
,EVT-202203-000000052199,2022-03-08 07:23:51,SES-202203-0000003591,CUST-0000533481,PROD-0000295780,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://bing.com,,35,2,254.71,509.42,GBP,United Kingdom,GBR,Europe,Laptop,Web,Windows,Samsung Internet,Organic,organic,,2022-03-08 07:23:51,yolanda.vasquez005@platform.example.com
