inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202109-0000003228,PROD-0000218118,WH-00127,DEU,Europe,2021-09-09,433,77,4,80,151,12,2021-09-09 03:27:47,michelle.sims041@analytics.example.com
,INV-202109-0000003229,PROD-0000216968,WH-00068,NLD,Asia,2021-09-12,620,204,20,200,185,16,2021-09-12 04:09:32,timothy.cameron104@commerce.example.com
,INV-202109-0000003230,PROD-0000208987,WH-00159,ARE,North America,2021-09-29,740,145,28,172,150,5,2021-09-29 16:44:56,adam.gordon030@commerce.example.com
,INV-202109-0000003231,PROD-0000211037,WH-00165,DEU,Asia,2021-09-19,1128,40,16,122,215,16,2021-09-19 13:50:36,jennifer.bauer068@analytics.example.com
,INV-202109-0000003232,PROD-0000216981,WH-00003,ITA,North America,2021-09-27,1154,239,45,126,331,28,2021-09-27 03:06:43,jennifer.bauer068@analytics.example.com
,INV-202109-0000003233,PROD-0000217668,WH-00041,CAN,Europe,2021-09-19,935,69,20,265,307,23,2021-09-19 19:50:33,david.cabrera119@dataops.example.com
,INV-202109-0000003234,PROD-0000213811,WH-00041,ITA,Asia,2021-09-22,88,12,2,198,24,1,2021-09-22 19:54:35,jennifer.bauer068@analytics.example.com
,INV-202109-0000003235,PROD-0000210574,WH-00169,JPN,Europe,2021-09-10,252,95,9,156,66,5,2021-09-10 06:31:12,grace.gonzales099@dataops.example.com
,INV-202109-0000003236,PROD-0000219002,WH-00185,NLD,Oceania,2021-09-04,961,280,18,123,300,15,2021-09-04 09:03:04,jason.franklin045@dataops.example.com
,INV-202109-0000003237,PROD-0000212017,WH-00234,USA,Europe,2021-09-25,767,68,22,107,107,4,2021-09-25 03:27:53,ashley.marks069@commerce.example.com
,INV-202109-0000003238,PROD-0000209916,WH-00059,USA,Asia,2021-09-11,974,256,25,219,189,4,2021-09-11 23:40:36,grace.gonzales099@dataops.example.com
,INV-202109-0000003239,PROD-0000211988,WH-00236,IND,North America,2021-09-25,370,106,13,250,120,5,2021-09-25 20:28:48,tina.williams074@commerce.example.com
,INV-202109-0000003240,PROD-0000210277,WH-00172,NLD,Europe,2021-09-25,1150,39,26,73,202,3,2021-09-25 14:51:32,brandon.yu006@analytics.example.com
,INV-202109-0000003241,PROD-0000213200,WH-00222,MEX,Europe,2021-09-30,461,36,13,85,3,0,2021-09-30 10:58:01,andrea.cummings039@platform.example.com
,INV-202109-0000003242,PROD-0000216342,WH-00129,BRA,Europe,2021-09-29,1268,440,0,295,269,23,2021-09-29 20:34:58,joann.clark089@commerce.example.com
,INV-202109-0000003243,PROD-0000210746,WH-00117,AUS,North America,2021-09-10,1339,398,41,158,317,24,2021-09-10 03:56:52,megan.cunningham013@commerce.example.com
,INV-202109-0000003244,PROD-0000212711,WH-00155,DEU,Europe,2021-09-07,908,165,17,92,249,20,2021-09-07 06:35:42,chelsea.patel065@commerce.example.com
,INV-202109-0000003245,PROD-0000210725,WH-00012,MEX,Europe,2021-09-17,1407,221,49,243,353,12,2021-09-17 23:47:57,micheal.hall064@dataops.example.com
,INV-202109-0000003246,PROD-0000217336,WH-00209,BRA,Europe,2021-09-18,1047,316,35,123,326,5,2021-09-18 14:27:28,jason.franklin045@dataops.example.com
,INV-202109-0000003247,PROD-0000209731,WH-00217,JPN,Europe,2021-09-21,263,7,5,225,133,10,2021-09-21 04:58:37,jeffery.miller012@commerce.example.com
,INV-202109-0000003248,PROD-0000220313,WH-00230,AUS,Europe,2021-09-22,1599,453,62,202,678,66,2021-09-22 12:44:31,sylvia.diaz107@dataops.example.com
,INV-202109-0000003249,PROD-0000212633,WH-00216,BRA,North America,2021-09-16,475,124,15,82,140,9,2021-09-16 00:27:32,ryan.steele043@commerce.example.com
,INV-202109-0000003250,PROD-0000214417,WH-00012,DEU,Europe,2021-09-18,0,0,0,291,0,0,2021-09-18 07:28:22,patrick.gonzalez035@dataops.example.com
,INV-202109-0000003251,PROD-0000218284,WH-00062,ESP,North America,2021-09-23,1171,441,15,127,312,3,2021-09-23 19:32:44,jeffery.miller012@commerce.example.com
,INV-202109-0000003252,PROD-0000209998,WH-00176,IND,Europe,2021-09-21,514,130,19,62,127,5,2021-09-21 23:13:42,david.cabrera119@dataops.example.com
,INV-202109-0000003253,PROD-0000211185,WH-00148,FRA,Oceania,2021-09-22,0,0,0,234,0,0,2021-09-22 03:18:38,tiffany.freeman101@analytics.example.com
,INV-202109-0000003254,PROD-0000217963,WH-00216,AUS,North America,2021-09-22,1092,180,24,114,227,17,2021-09-22 00:33:15,eric.mullen052@dataops.example.com
,INV-202109-0000003255,PROD-0000209979,WH-00196,IND,Asia,2021-09-17,902,60,35,228,127,12,2021-09-17 05:43:32,eric.horton058@analytics.example.com
,INV-202109-0000003256,PROD-0000212816,WH-00031,ITA,Asia,2021-09-01,740,88,19,111,143,4,2021-09-01 16:27:33,megan.cunningham013@commerce.example.com
,INV-202109-0000003257,PROD-0000210360,WH-00059,NLD,North America,2021-09-09,207,13,7,96,54,4,2021-09-09 05:48:58,jennifer.hudson020@analytics.example.com
,INV-202109-0000003258,PROD-0000216504,WH-00246,ARE,Europe,2021-09-02,357,9,13,264,126,5,2021-09-02 07:05:45,stephen.daniels076@commerce.example.com
,INV-202109-0000003259,PROD-0000219815,WH-00004,NLD,North America,2021-09-30,1809,617,27,112,440,42,2021-09-30 10:38:39,james.proctor094@dataops.example.com
,INV-202109-0000003260,PROD-0000217435,WH-00040,ITA,Europe,2021-09-12,1089,377,30,98,369,10,2021-09-12 14:53:26,eric.mullen052@dataops.example.com
,INV-202109-0000003261,PROD-0000215711,WH-00177,SGP,Oceania,2021-09-25,1890,265,17,211,430,38,2021-09-25 06:21:18,christine.carter078@commerce.example.com
,INV-202109-0000003262,PROD-0000212300,WH-00102,IND,North America,2021-09-21,1134,303,45,291,437,30,2021-09-21 17:44:34,victoria.medina044@dataops.example.com
,INV-202109-0000003263,PROD-0000219025,WH-00195,SGP,Europe,2021-09-27,497,114,16,73,108,7,2021-09-27 13:08:20,joann.clark089@commerce.example.com
,INV-202109-0000003264,PROD-0000208902,WH-00180,USA,North America,2021-09-10,363,104,11,297,88,8,2021-09-10 02:13:52,stephen.clark001@analytics.example.com
,INV-202109-0000003265,PROD-0000213676,WH-00190,IND,Europe,2021-09-12,102,24,0,62,18,1,2021-09-12 08:31:54,john.mullins109@commerce.example.com
,INV-202109-0000003266,PROD-0000210775,WH-00168,CAN,North America,2021-09-23,742,198,16,140,60,3,2021-09-23 20:09:00,brandi.carter038@dataops.example.com
,INV-202109-0000003267,PROD-0000213304,WH-00200,USA,Europe,2021-09-11,944,101,7,243,151,1,2021-09-11 16:15:24,michael.berger060@platform.example.com
,INV-202109-0000003268,PROD-0000211227,WH-00214,ESP,Europe,2021-09-26,763,33,16,195,169,6,2021-09-26 01:31:43,sylvia.diaz107@dataops.example.com
,INV-202109-0000003269,PROD-0000217079,WH-00094,SGP,Europe,2021-09-07,647,107,2,194,163,6,2021-09-07 22:41:55,ashley.marks069@commerce.example.com
,INV-202109-0000003270,PROD-0000216656,WH-00122,JPN,Asia,2021-09-25,685,244,8,108,76,6,2021-09-25 05:04:59,ashley.marks069@commerce.example.com
,INV-202109-0000003271,PROD-0000217053,WH-00140,GBR,North America,2021-09-25,726,99,21,80,244,21,2021-09-25 21:42:52,joseph.johnson049@dataops.example.com
,INV-202109-0000003272,PROD-0000210657,WH-00222,JPN,Asia,2021-09-15,648,133,19,112,214,3,2021-09-15 13:45:13,brandon.yu006@analytics.example.com
,INV-202109-0000003273,PROD-0000219288,WH-00195,ITA,North America,2021-09-01,590,205,18,197,139,12,2021-09-01 20:42:29,james.proctor094@dataops.example.com
,INV-202109-0000003274,PROD-0000210529,WH-00123,ARE,Europe,2021-09-15,1166,374,22,234,278,6,2021-09-15 08:21:12,ashley.marks069@commerce.example.com
,INV-202109-0000003275,PROD-0000214148,WH-00034,FRA,Europe,2021-09-21,506,22,10,150,82,2,2021-09-21 05:45:57,michael.berger060@platform.example.com
,INV-202109-0000003276,PROD-0000217996,WH-00136,USA,Oceania,2021-09-14,97,1,2,209,27,0,2021-09-14 01:16:37,christine.carter078@commerce.example.com
,INV-202109-0000003277,PROD-0000212875,WH-00244,USA,Europe,2021-09-24,0,0,0,174,0,0,2021-09-24 21:10:02,joann.clark089@commerce.example.com
,INV-202109-0000003278,PROD-0000215890,WH-00248,NLD,Asia,2021-09-22,0,0,0,70,0,0,2021-09-22 05:39:27,michael.johnson061@platform.example.com
,INV-202109-0000003279,PROD-0000214719,WH-00119,SGP,Asia,2021-09-08,1436,163,7,295,293,17,2021-09-08 23:47:42,micheal.hall064@dataops.example.com
,INV-202109-0000003280,PROD-0000212526,WH-00169,ESP,North America,2021-09-29,0,0,0,300,0,0,2021-09-29 18:03:04,brandon.yu006@analytics.example.com
,INV-202109-0000003281,PROD-0000213788,WH-00071,ESP,North America,2021-09-29,290,50,2,163,79,6,2021-09-29 19:12:57,katelyn.pitts017@commerce.example.com
,INV-202109-0000003282,PROD-0000218380,WH-00193,GBR,North America,2021-09-09,613,234,9,104,145,2,2021-09-09 01:16:31,chelsea.patel065@commerce.example.com
,INV-202109-0000003283,PROD-0000214569,WH-00022,BRA,Europe,2021-09-14,1143,195,20,81,464,41,2021-09-14 22:45:45,sylvia.diaz107@dataops.example.com
,INV-202109-0000003284,PROD-0000216763,WH-00204,MEX,Asia,2021-09-03,1778,629,51,178,332,22,2021-09-03 05:21:26,jeffery.miller012@commerce.example.com
,INV-202109-0000003285,PROD-0000211287,WH-00240,FRA,Europe,2021-09-15,877,210,13,192,236,21,2021-09-15 05:11:26,lance.williams029@platform.example.com
,INV-202109-0000003286,PROD-0000212852,WH-00147,DEU,Asia,2021-09-19,836,179,5,111,133,1,2021-09-19 13:52:52,james.proctor094@dataops.example.com
,INV-202109-0000003287,PROD-0000212784,WH-00203,SGP,Europe,2021-09-22,854,238,29,139,157,12,2021-09-22 05:15:20,tiffany.freeman101@analytics.example.com
,INV-202109-0000003288,PROD-0000208916,WH-00197,FRA,Europe,2021-09-18,220,16,2,210,59,3,2021-09-18 11:29:14,adam.gordon030@commerce.example.com
,INV-202109-0000003289,PROD-0000215475,WH-00232,FRA,North America,2021-09-10,1198,198,4,209,327,29,2021-09-10 06:29:28,jennifer.bauer068@analytics.example.com
,INV-202109-0000003290,PROD-0000213386,WH-00074,SGP,Asia,2021-09-03,1339,417,41,295,427,10,2021-09-03 07:54:42,david.cabrera119@dataops.example.com
,INV-202109-0000003291,PROD-0000218355,WH-00205,FRA,Europe,2021-09-13,32,10,0,255,10,0,2021-09-13 09:11:42,james.proctor094@dataops.example.com
,INV-202109-0000003292,PROD-0000220744,WH-00155,ARE,Oceania,2021-09-22,135,4,3,250,29,0,2021-09-22 04:12:19,eric.mullen052@dataops.example.com
,INV-202109-0000003293,PROD-0000220808,WH-00041,NLD,Europe,2021-09-25,451,128,5,153,90,2,2021-09-25 21:12:38,adam.gordon030@commerce.example.com
,INV-202109-0000003294,PROD-0000216809,WH-00155,GBR,Europe,2021-09-27,1640,252,60,215,331,16,2021-09-27 08:03:04,lance.williams029@platform.example.com
,INV-202109-0000003295,PROD-0000212531,WH-00059,SGP,Europe,2021-09-11,835,300,12,262,239,2,2021-09-11 22:29:07,kelsey.taylor010@platform.example.com
,INV-202109-0000003296,PROD-0000213798,WH-00172,IND,Europe,2021-09-28,572,146,4,80,172,12,2021-09-28 01:53:04,kelsey.taylor010@platform.example.com
,INV-202109-0000003297,PROD-0000208870,WH-00027,JPN,Europe,2021-09-11,1017,300,6,55,255,22,2021-09-11 14:31:20,lance.williams029@platform.example.com
,INV-202109-0000003298,PROD-0000214414,WH-00245,USA,North America,2021-09-06,710,73,15,127,276,19,2021-09-06 04:08:22,brandi.carter038@dataops.example.com
,INV-202109-0000003299,PROD-0000215617,WH-00038,FRA,North America,2021-09-29,0,0,0,58,0,0,2021-09-29 21:40:53,michael.johnson061@platform.example.com
,INV-202109-0000003300,PROD-0000215329,WH-00179,USA,Asia,2021-09-30,966,148,34,100,147,12,2021-09-30 08:06:22,james.proctor094@dataops.example.com
,INV-202109-0000003301,PROD-0000212578,WH-00084,MEX,Europe,2021-09-12,816,148,15,169,145,5,2021-09-12 08:05:30,michael.johnson061@platform.example.com
,INV-202109-0000003302,PROD-0000216796,WH-00245,ARE,South America,2021-09-07,1144,314,13,216,327,5,2021-09-07 23:33:02,grace.gonzales099@dataops.example.com
,INV-202109-0000003303,PROD-0000218071,WH-00226,CAN,Asia,2021-09-21,631,69,24,107,107,1,2021-09-21 02:23:39,brandi.carter038@dataops.example.com
,INV-202109-0000003304,PROD-0000209450,WH-00123,JPN,Asia,2021-09-07,1006,202,21,90,202,4,2021-09-07 12:58:30,susan.rice083@commerce.example.com
,INV-202109-0000003305,PROD-0000214504,WH-00129,CAN,Oceania,2021-09-21,140,4,0,113,39,2,2021-09-21 12:05:38,timothy.cameron104@commerce.example.com
,INV-202109-0000003306,PROD-0000215092,WH-00073,DEU,Asia,2021-09-17,1200,248,21,72,345,14,2021-09-17 12:57:29,eric.horton058@analytics.example.com
,INV-202109-0000003307,PROD-0000217719,WH-00234,CAN,North America,2021-09-29,29,2,0,253,7,0,2021-09-29 08:57:34,michael.johnson061@platform.example.com
,INV-202109-0000003308,PROD-0000213567,WH-00101,DEU,Europe,2021-09-28,1153,290,1,273,412,27,2021-09-28 04:08:34,christine.johnson056@commerce.example.com
,INV-202109-0000003309,PROD-0000209808,WH-00236,IND,South America,2021-09-20,0,0,0,77,0,0,2021-09-20 18:57:58,taylor.cunningham023@commerce.example.com
,INV-202109-0000003310,PROD-0000212577,WH-00030,MEX,South America,2021-09-17,711,102,13,115,195,15,2021-09-17 16:58:42,timothy.cameron104@commerce.example.com
,INV-202109-0000003311,PROD-0000214374,WH-00227,FRA,Asia,2021-09-28,444,140,2,67,67,3,2021-09-28 09:19:51,victor.palmer071@platform.example.com
,INV-202109-0000003312,PROD-0000216095,WH-00199,ESP,North America,2021-09-07,374,17,0,273,121,10,2021-09-07 17:11:25,andrea.cummings039@platform.example.com
,INV-202109-0000003313,PROD-0000214123,WH-00087,AUS,South America,2021-09-27,919,62,31,258,305,26,2021-09-27 23:42:22,joseph.johnson049@dataops.example.com
,INV-202109-0000003314,PROD-0000218031,WH-00051,JPN,Asia,2021-09-12,464,142,9,127,111,4,2021-09-12 06:27:00,jennifer.hudson020@analytics.example.com
,INV-202109-0000003315,PROD-0000216560,WH-00037,ITA,Asia,2021-09-05,706,111,6,207,161,6,2021-09-05 07:06:22,timothy.cameron104@commerce.example.com
,INV-202109-0000003316,PROD-0000218631,WH-00107,NLD,Europe,2021-09-17,1186,300,36,177,364,14,2021-09-17 08:19:45,kelsey.taylor010@platform.example.com
,INV-202109-0000003317,PROD-0000209983,WH-00098,SGP,North America,2021-09-03,272,92,1,212,61,0,2021-09-03 20:22:17,patrick.gonzalez035@dataops.example.com
,INV-202109-0000003318,PROD-0000215566,WH-00105,FRA,Asia,2021-09-10,655,224,14,164,142,10,2021-09-10 17:54:38,andrea.cummings039@platform.example.com
,INV-202109-0000003319,PROD-0000210477,WH-00142,DEU,Asia,2021-09-13,1005,208,31,287,335,16,2021-09-13 01:51:13,christine.carter078@commerce.example.com
,INV-202109-0000003320,PROD-0000210692,WH-00125,IND,Europe,2021-09-04,1085,191,3,236,217,15,2021-09-04 02:38:22,michelle.bender024@analytics.example.com
,INV-202109-0000003321,PROD-0000208755,WH-00142,IND,Europe,2021-09-22,852,162,31,250,295,10,2021-09-22 09:42:41,david.cabrera119@dataops.example.com
,INV-202109-0000003322,PROD-0000215211,WH-00192,FRA,Asia,2021-09-28,571,35,7,147,145,8,2021-09-28 04:16:28,stephen.daniels076@commerce.example.com
,INV-202109-0000003323,PROD-0000219940,WH-00236,DEU,Asia,2021-09-14,683,66,20,64,127,11,2021-09-14 10:53:50,stephen.clark001@analytics.example.com
,INV-202109-0000003324,PROD-0000209194,WH-00169,AUS,Asia,2021-09-02,794,107,2,291,137,10,2021-09-02 13:16:36,michael.johnson061@platform.example.com
,INV-202109-0000003325,PROD-0000209397,WH-00145,USA,Oceania,2021-09-30,368,70,5,293,133,12,2021-09-30 11:42:47,taylor.cunningham023@commerce.example.com
,INV-202109-0000003326,PROD-0000220246,WH-00187,SGP,Europe,2021-09-20,975,213,16,253,229,21,2021-09-20 01:55:55,tiffany.freeman101@analytics.example.com
,INV-202109-0000003327,PROD-0000213300,WH-00131,AUS,Asia,2021-09-21,1449,294,4,69,319,19,2021-09-21 02:15:23,tina.williams074@commerce.example.com
,INV-202109-0000003328,PROD-0000211856,WH-00193,ARE,Europe,2021-09-22,873,295,18,174,122,1,2021-09-22 18:24:05,susan.rice083@commerce.example.com
,INV-202109-0000003329,PROD-0000210779,WH-00047,NLD,Europe,2021-09-13,383,85,0,224,126,5,2021-09-13 04:44:29,jennifer.hudson020@analytics.example.com
,INV-202109-0000003330,PROD-0000216457,WH-00221,MEX,Europe,2021-09-15,458,43,12,120,75,1,2021-09-15 04:07:50,stephen.daniels076@commerce.example.com
,INV-202109-0000003331,PROD-0000212055,WH-00072,CAN,Asia,2021-09-18,639,248,1,233,90,3,2021-09-18 13:15:16,jennifer.bauer068@analytics.example.com
,INV-202109-0000003332,PROD-0000219651,WH-00238,ESP,Asia,2021-09-20,371,104,2,242,52,4,2021-09-20 11:42:16,brandon.yu006@analytics.example.com
,INV-202109-0000003333,PROD-0000214449,WH-00080,JPN,Asia,2021-09-25,623,153,18,259,192,8,2021-09-25 12:15:53,peter.martinez098@platform.example.com
,INV-202109-0000003334,PROD-0000216737,WH-00201,SGP,Europe,2021-09-11,1066,162,22,250,350,25,2021-09-11 16:26:35,peter.martinez098@platform.example.com
,INV-202109-0000003335,PROD-0000216623,WH-00224,AUS,Europe,2021-09-11,1780,570,59,89,578,55,2021-09-11 16:02:15,timothy.cameron104@commerce.example.com
,INV-202109-0000003336,PROD-0000210051,WH-00056,JPN,North America,2021-09-09,750,227,16,221,151,3,2021-09-09 07:05:11,tiffany.freeman101@analytics.example.com
,INV-202109-0000003337,PROD-0000217600,WH-00116,JPN,Europe,2021-09-21,1308,451,37,191,161,3,2021-09-21 14:07:18,brandi.carter038@dataops.example.com
,INV-202109-0000003338,PROD-0000218267,WH-00077,BRA,Asia,2021-09-14,1133,398,6,213,284,17,2021-09-14 00:02:49,christine.carter078@commerce.example.com
,INV-202109-0000003339,PROD-0000214057,WH-00098,NLD,Asia,2021-09-10,673,211,23,288,148,4,2021-09-10 08:25:25,michael.johnson061@platform.example.com
,INV-202109-0000003340,PROD-0000212997,WH-00099,MEX,Asia,2021-09-04,462,30,5,87,110,7,2021-09-04 18:59:04,david.cabrera119@dataops.example.com
,INV-202109-0000003341,PROD-0000213426,WH-00209,GBR,Europe,2021-09-07,1023,248,12,209,165,5,2021-09-07 09:21:11,timothy.cameron104@commerce.example.com
,INV-202109-0000003342,PROD-0000216207,WH-00073,FRA,Asia,2021-09-09,1824,691,57,110,480,18,2021-09-09 15:14:22,christine.johnson056@commerce.example.com
,INV-202109-0000003343,PROD-0000219906,WH-00229,USA,Asia,2021-09-19,920,146,30,278,114,5,2021-09-19 11:56:18,troy.boone097@platform.example.com
,INV-202109-0000003344,PROD-0000217951,WH-00084,JPN,North America,2021-09-24,1099,72,11,245,249,4,2021-09-24 17:18:32,katelyn.pitts017@commerce.example.com
,INV-202109-0000003345,PROD-0000216524,WH-00131,IND,North America,2021-09-01,674,32,20,50,83,5,2021-09-01 01:27:57,tina.williams074@commerce.example.com
,INV-202109-0000003346,PROD-0000213063,WH-00100,ITA,Asia,2021-09-11,0,0,0,75,0,0,2021-09-11 12:48:16,maria.ashley046@analytics.example.com
,INV-202109-0000003347,PROD-0000219494,WH-00035,BRA,North America,2021-09-09,495,57,8,214,73,1,2021-09-09 09:45:19,jennifer.hudson020@analytics.example.com
,INV-202109-0000003348,PROD-0000208690,WH-00109,ARE,Asia,2021-09-23,0,0,0,294,0,0,2021-09-23 15:27:04,micheal.chen050@dataops.example.com
,INV-202109-0000003349,PROD-0000213835,WH-00066,GBR,Europe,2021-09-13,1456,429,19,167,395,31,2021-09-13 07:55:01,brandi.carter038@dataops.example.com
,INV-202109-0000003350,PROD-0000215865,WH-00201,ESP,Europe,2021-09-09,1111,349,39,224,232,15,2021-09-09 13:34:43,sylvia.diaz107@dataops.example.com
,INV-202109-0000003351,PROD-0000213775,WH-00235,ARE,Europe,2021-09-24,405,55,4,209,85,1,2021-09-24 13:21:55,michael.johnson061@platform.example.com
,INV-202109-0000003352,PROD-0000212217,WH-00058,MEX,Asia,2021-09-18,0,0,0,101,0,0,2021-09-18 17:29:11,christine.johnson056@commerce.example.com
,INV-202109-0000003353,PROD-0000215246,WH-00012,MEX,South America,2021-09-14,829,34,3,234,191,10,2021-09-14 13:31:13,micheal.chen050@dataops.example.com
,INV-202109-0000003354,PROD-0000210414,WH-00081,MEX,Asia,2021-09-03,477,49,12,157,89,3,2021-09-03 22:46:14,jason.franklin045@dataops.example.com
,INV-202109-0000003355,PROD-0000217164,WH-00097,DEU,Asia,2021-09-28,654,28,17,231,96,6,2021-09-28 23:05:46,victoria.medina044@dataops.example.com
,INV-202109-0000003356,PROD-0000211231,WH-00003,NLD,Asia,2021-09-08,1117,254,44,215,270,17,2021-09-08 19:26:28,peter.martinez098@platform.example.com
,INV-202109-0000003357,PROD-0000211878,WH-00099,DEU,Europe,2021-09-09,1435,410,10,72,341,8,2021-09-09 20:07:11,peter.martinez098@platform.example.com
,INV-202109-0000003358,PROD-0000210901,WH-00218,FRA,Europe,2021-09-04,405,48,12,144,103,6,2021-09-04 15:14:28,michael.johnson061@platform.example.com
,INV-202109-0000003359,PROD-0000210858,WH-00114,AUS,Europe,2021-09-03,1557,560,36,57,310,11,2021-09-03 01:00:23,peter.martinez098@platform.example.com
,INV-202109-0000003360,PROD-0000213428,WH-00076,ESP,Europe,2021-09-02,1297,303,8,126,341,33,2021-09-02 15:37:57,brandon.yu006@analytics.example.com
,INV-202109-0000003361,PROD-0000217561,WH-00052,JPN,Asia,2021-09-05,751,253,23,108,304,17,2021-09-05 11:50:53,joseph.johnson049@dataops.example.com
,INV-202109-0000003362,PROD-0000209798,WH-00240,USA,South America,2021-09-19,210,58,2,142,69,1,2021-09-19 08:17:00,micheal.chen050@dataops.example.com
,INV-202109-0000003363,PROD-0000212576,WH-00245,DEU,North America,2021-09-02,1604,269,11,285,229,15,2021-09-02 16:01:16,michelle.sims041@analytics.example.com
,INV-202109-0000003364,PROD-0000209860,WH-00215,USA,South America,2021-09-17,741,139,0,107,291,10,2021-09-17 15:08:38,jennifer.bauer068@analytics.example.com
,INV-202109-0000003365,PROD-0000216704,WH-00171,GBR,Europe,2021-09-17,276,74,7,76,95,1,2021-09-17 14:56:06,anita.garcia021@dataops.example.com
,INV-202109-0000003366,PROD-0000219701,WH-00177,SGP,Asia,2021-09-06,1002,182,29,194,384,13,2021-09-06 07:29:19,adam.gordon030@commerce.example.com
,INV-202109-0000003367,PROD-0000220765,WH-00033,DEU,Europe,2021-09-19,1100,222,12,188,341,28,2021-09-19 02:09:24,timothy.cameron104@commerce.example.com
,INV-202109-0000003368,PROD-0000216017,WH-00022,JPN,Asia,2021-09-01,0,0,0,172,0,0,2021-09-01 05:24:18,timothy.cameron104@commerce.example.com
,INV-202109-0000003369,PROD-0000218603,WH-00128,USA,Asia,2021-09-10,160,18,4,213,39,2,2021-09-10 15:56:18,kelsey.taylor010@platform.example.com
,INV-202109-0000003370,PROD-0000210780,WH-00131,DEU,Asia,2021-09-23,336,95,3,247,40,3,2021-09-23 07:25:09,jennifer.bauer068@analytics.example.com
,INV-202109-0000003371,PROD-0000216189,WH-00142,JPN,Asia,2021-09-05,778,233,7,202,235,22,2021-09-05 08:42:50,andrea.cummings039@platform.example.com
,INV-202109-0000003372,PROD-0000210822,WH-00146,NLD,Asia,2021-09-17,1581,479,56,214,423,40,2021-09-17 16:50:00,katelyn.pitts017@commerce.example.com
,INV-202109-0000003373,PROD-0000217442,WH-00166,ESP,Asia,2021-09-05,1014,356,13,235,275,15,2021-09-05 10:51:35,maria.ashley046@analytics.example.com
,INV-202109-0000003374,PROD-0000219424,WH-00019,MEX,North America,2021-09-17,1592,34,49,208,585,49,2021-09-17 19:38:12,david.cabrera119@dataops.example.com
,INV-202109-0000003375,PROD-0000215697,WH-00100,JPN,Asia,2021-09-09,448,20,9,213,126,10,2021-09-09 19:04:31,victoria.medina044@dataops.example.com
,INV-202109-0000003376,PROD-0000217460,WH-00227,ARE,North America,2021-09-01,925,153,26,141,247,6,2021-09-01 22:18:57,megan.cunningham013@commerce.example.com
,INV-202109-0000003377,PROD-0000212422,WH-00119,IND,Asia,2021-09-04,0,0,0,147,0,0,2021-09-04 16:43:11,james.proctor094@dataops.example.com
,INV-202109-0000003378,PROD-0000210209,WH-00198,MEX,Asia,2021-09-22,957,313,36,90,293,4,2021-09-22 17:06:03,sylvia.diaz107@dataops.example.com
,INV-202109-0000003379,PROD-0000213385,WH-00250,ESP,Asia,2021-09-22,1193,457,41,114,194,17,2021-09-22 15:51:29,brandi.carter038@dataops.example.com
,INV-202109-0000003380,PROD-0000218527,WH-00116,NLD,Europe,2021-09-15,1211,346,14,103,74,5,2021-09-15 01:46:35,sylvia.diaz107@dataops.example.com
,INV-202109-0000003381,PROD-0000210510,WH-00112,CAN,Europe,2021-09-28,925,33,12,84,246,22,2021-09-28 12:52:39,david.cabrera119@dataops.example.com
,INV-202109-0000003382,PROD-0000218482,WH-00197,BRA,Europe,2021-09-16,1177,239,40,263,144,6,2021-09-16 06:01:15,lance.williams029@platform.example.com
,INV-202109-0000003383,PROD-0000215566,WH-00094,ESP,Europe,2021-09-12,541,80,0,99,96,5,2021-09-12 23:36:07,joseph.johnson049@dataops.example.com
,INV-202109-0000003384,PROD-0000217925,WH-00081,FRA,North America,2021-09-20,720,38,4,208,199,13,2021-09-20 20:31:59,kelsey.taylor010@platform.example.com
,INV-202109-0000003385,PROD-0000215193,WH-00058,ARE,Europe,2021-09-23,1347,105,34,223,461,29,2021-09-23 02:15:22,tiffany.freeman101@analytics.example.com
,INV-202109-0000003386,PROD-0000216953,WH-00219,NLD,Asia,2021-09-25,1035,110,32,249,32,1,2021-09-25 04:08:27,eric.horton058@analytics.example.com
,INV-202109-0000003387,PROD-0000220804,WH-00174,IND,Europe,2021-09-18,416,88,15,139,132,3,2021-09-18 14:34:06,brandi.carter038@dataops.example.com
,INV-202109-0000003388,PROD-0000217572,WH-00119,ITA,Europe,2021-09-25,0,0,0,215,0,0,2021-09-25 05:11:15,timothy.cameron104@commerce.example.com
,INV-202109-0000003389,PROD-0000220327,WH-00132,BRA,Asia,2021-09-26,1569,605,43,291,288,13,2021-09-26 17:30:52,jennifer.bauer068@analytics.example.com
,INV-202109-0000003390,PROD-0000217851,WH-00155,IND,Europe,2021-09-28,223,71,2,195,74,5,2021-09-28 19:24:41,michelle.bender024@analytics.example.com
,INV-202109-0000003391,PROD-0000209108,WH-00103,BRA,Asia,2021-09-10,420,128,2,188,130,2,2021-09-10 17:40:10,michelle.bender024@analytics.example.com
,INV-202109-0000003392,PROD-0000210758,WH-00221,DEU,Europe,2021-09-09,1024,151,33,229,123,6,2021-09-09 11:08:29,stephen.clark001@analytics.example.com
,INV-202109-0000003393,PROD-0000216391,WH-00062,AUS,Oceania,2021-09-18,0,0,0,288,0,0,2021-09-18 04:29:17,christine.carter078@commerce.example.com
,INV-202109-0000003394,PROD-0000214412,WH-00128,IND,South America,2021-09-29,481,81,17,101,103,4,2021-09-29 02:40:51,stephen.clark001@analytics.example.com
