shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202601-0000004536,ORD-202601-0000004503,WH-00033,SGP,Asia,DHL,Pickup,Delivered,2026-01-01 10:04:55,2026-01-10,2026-01-08 17:04:55,1,Germany,2026-01-01 10:04:55,sandra.hunter036@platform.example.com
,SHP-202601-0000004537,ORD-202601-0000005969,WH-00203,NLD,Europe,FedEx,Pickup,In Transit,2026-01-29 12:49:25,2026-02-08,,3,United Arab Emirates,2026-01-29 12:49:25,elizabeth.olsen066@platform.example.com
,SHP-202601-0000004538,ORD-202601-0000002431,WH-00017,BRA,Europe,DHL,Economy,Delivered,2026-01-28 01:43:28,2026-02-01,2026-02-04 08:43:28,1,Italy,2026-01-28 01:43:28,tammy.smith009@platform.example.com
,SHP-202601-0000004539,ORD-202601-0000002691,WH-00216,AUS,Europe,UPS,Same Day,Delayed,2026-01-29 04:44:28,2026-01-31,,1,Spain,2026-01-29 04:44:28,troy.boone097@platform.example.com
,SHP-202601-0000004540,ORD-202601-0000003364,WH-00135,FRA,North America,USPS,Economy,Delivered,2026-01-08 13:08:00,2026-01-12,2026-01-21 14:08:00,1,United Kingdom,2026-01-08 13:08:00,joseph.griffin070@analytics.example.com
,SHP-202601-0000004541,ORD-202601-0000003317,WH-00081,IND,North America,FedEx,Same Day,Delivered,2026-01-27 19:42:14,2026-02-02,2026-02-05 19:42:14,4,France,2026-01-27 19:42:14,michelle.bender024@analytics.example.com
,SHP-202601-0000004542,ORD-202601-0000005074,WH-00027,USA,Asia,DPD,Pickup,Delivered,2026-01-17 08:26:03,2026-01-22,2026-01-30 15:26:03,1,United States,2026-01-17 08:26:03,christine.johnson056@commerce.example.com
,SHP-202601-0000004543,ORD-202601-0000005723,WH-00079,BRA,Europe,UPS,Standard,Delivered,2026-01-05 00:06:16,2026-01-15,2026-01-08 01:06:16,1,Japan,2026-01-05 00:06:16,eric.horton058@analytics.example.com
,SHP-202601-0000004544,ORD-202601-0000003561,WH-00068,DEU,Asia,UPS,Economy,In Transit,2026-01-23 00:05:02,2026-01-26,,1,Brazil,2026-01-23 00:05:02,taylor.cunningham023@commerce.example.com
,SHP-202601-0000004545,ORD-202601-0000003043,WH-00217,MEX,Asia,UPS,Same Day,Delivered,2026-01-29 08:35:07,2026-02-05,2026-02-04 14:35:07,1,United States,2026-01-29 08:35:07,grace.gonzales099@dataops.example.com
,SHP-202601-0000004546,ORD-202601-0000002516,WH-00161,NLD,Europe,Australia Post,Economy,Delivered,2026-01-17 11:47:46,2026-01-22,2026-01-31 16:47:46,1,Germany,2026-01-17 11:47:46,allen.foster026@dataops.example.com
,SHP-202601-0000004547,ORD-202601-0000001165,WH-00047,DEU,Europe,UPS,Economy,Delivered,2026-01-27 15:33:51,2026-02-04,2026-02-11 00:33:51,1,Mexico,2026-01-27 15:33:51,michael.johnson061@platform.example.com
,SHP-202601-0000004548,ORD-202601-0000000528,WH-00100,NLD,North America,Australia Post,Pickup,Delayed,2026-01-17 06:23:23,2026-01-26,,2,Mexico,2026-01-17 06:23:23,yesenia.arnold040@platform.example.com
,SHP-202601-0000004549,ORD-202601-0000003599,WH-00110,USA,Europe,Australia Post,Pickup,Returned,2026-01-23 05:40:38,2026-01-29,,3,France,2026-01-23 05:40:38,kathleen.white007@analytics.example.com
,SHP-202601-0000004550,ORD-202601-0000005539,WH-00011,JPN,North America,Australia Post,Economy,Delivered,2026-01-22 16:55:14,2026-01-26,2026-01-27 03:55:14,1,Netherlands,2026-01-22 16:55:14,jonathan.jimenez057@platform.example.com
,SHP-202601-0000004551,ORD-202601-0000005905,WH-00093,BRA,North America,DPD,Standard,Delivered,2026-01-02 02:21:40,2026-01-09,2026-01-16 11:21:40,1,United Kingdom,2026-01-02 02:21:40,katelyn.pitts017@commerce.example.com
,SHP-202601-0000004552,ORD-202601-0000001380,WH-00027,SGP,Asia,USPS,Pickup,Delivered,2026-01-15 11:35:05,2026-01-25,2026-01-23 20:35:05,1,Mexico,2026-01-15 11:35:05,darren.anderson025@dataops.example.com
,SHP-202601-0000004553,ORD-202601-0000002350,WH-00197,USA,South America,DPD,Express,In Transit,2026-01-14 21:26:10,2026-01-23,,1,Australia,2026-01-14 21:26:10,micheal.hall064@dataops.example.com
,SHP-202601-0000004554,ORD-202601-0000003019,WH-00197,BRA,North America,DPD,Same Day,Delivered,2026-01-09 04:12:09,2026-01-14,2026-01-15 10:12:09,1,Canada,2026-01-09 04:12:09,nicholas.wilson027@analytics.example.com
,SHP-202601-0000004555,ORD-202601-0000002412,WH-00017,MEX,Europe,USPS,Economy,Delivered,2026-01-27 13:13:50,2026-02-06,2026-02-03 19:13:50,1,United States,2026-01-27 13:13:50,yolanda.vasquez005@platform.example.com
,SHP-202601-0000004556,ORD-202601-0000004217,WH-00010,ESP,North America,DHL,Express,Delayed,2026-01-31 23:37:05,2026-02-02,,1,Brazil,2026-01-31 23:37:05,victor.palmer071@platform.example.com
,SHP-202601-0000004557,ORD-202601-0000000765,WH-00028,DEU,Europe,FedEx,Standard,Delivered,2026-01-09 14:43:49,2026-01-17,2026-01-18 23:43:49,1,Italy,2026-01-09 14:43:49,christine.carter078@commerce.example.com
,SHP-202601-0000004558,ORD-202601-0000003252,WH-00075,ITA,Europe,Australia Post,Same Day,Delayed,2026-01-23 03:20:42,2026-01-29,,1,United Arab Emirates,2026-01-23 03:20:42,christine.johnson056@commerce.example.com
,SHP-202601-0000004559,ORD-202601-0000003374,WH-00039,ARE,North America,USPS,Standard,Delivered,2026-01-04 07:00:23,2026-01-09,2026-01-14 08:00:23,1,United States,2026-01-04 07:00:23,adam.gordon030@commerce.example.com
,SHP-202601-0000004560,ORD-202601-0000003142,WH-00030,USA,North America,Australia Post,Economy,Delivered,2026-01-08 19:42:16,2026-01-14,2026-01-23 07:42:16,1,Japan,2026-01-08 19:42:16,brandi.carter038@dataops.example.com
,SHP-202601-0000004561,ORD-202601-0000005724,WH-00089,NLD,North America,DPD,Standard,Delivered,2026-01-08 22:32:43,2026-01-13,2026-01-15 09:32:43,1,United Arab Emirates,2026-01-08 22:32:43,dominic.hodges075@platform.example.com
,SHP-202601-0000004562,ORD-202601-0000000224,WH-00021,NLD,Europe,FedEx,Economy,Delivered,2026-01-26 13:49:12,2026-01-29,2026-02-09 23:49:12,1,Italy,2026-01-26 13:49:12,jennifer.atkins003@platform.example.com
,SHP-202601-0000004563,ORD-202601-0000000438,WH-00175,BRA,Europe,UPS,Economy,Delayed,2026-01-04 14:55:13,2026-01-06,,1,Mexico,2026-01-04 14:55:13,linda.davis105@analytics.example.com
,SHP-202601-0000004564,ORD-202601-0000004644,WH-00034,GBR,Asia,Australia Post,Standard,Delivered,2026-01-19 22:56:24,2026-01-23,2026-01-31 07:56:24,1,United Kingdom,2026-01-19 22:56:24,tammy.smith009@platform.example.com
,SHP-202601-0000004565,ORD-202601-0000002551,WH-00193,FRA,Asia,USPS,Economy,In Transit,2026-01-10 01:54:33,2026-01-16,,1,United Kingdom,2026-01-10 01:54:33,raymond.davis085@analytics.example.com
,SHP-202601-0000004566,ORD-202601-0000000224,WH-00149,NLD,Europe,USPS,Express,Delivered,2026-01-05 02:12:01,2026-01-10,2026-01-18 09:12:01,1,United States,2026-01-05 02:12:01,raymond.pineda079@platform.example.com
,SHP-202601-0000004567,ORD-202601-0000003225,WH-00191,AUS,Europe,UPS,Same Day,Delivered,2026-01-17 02:36:36,2026-01-27,2026-01-27 10:36:36,1,India,2026-01-17 02:36:36,adam.gordon030@commerce.example.com
,SHP-202601-0000004568,ORD-202601-0000000294,WH-00156,BRA,Asia,Royal Mail,Standard,Delivered,2026-01-08 10:52:44,2026-01-13,2026-01-18 11:52:44,1,Netherlands,2026-01-08 10:52:44,renee.harvey080@dataops.example.com
,SHP-202601-0000004569,ORD-202601-0000004948,WH-00007,SGP,Asia,USPS,Economy,Delivered,2026-01-09 01:27:49,2026-01-17,2026-01-11 07:27:49,1,United Arab Emirates,2026-01-09 01:27:49,megan.cunningham013@commerce.example.com
,SHP-202601-0000004570,ORD-202601-0000003533,WH-00049,IND,Oceania,DHL,Pickup,Delivered,2026-01-23 09:14:37,2026-02-02,2026-02-01 09:14:37,1,Netherlands,2026-01-23 09:14:37,eric.horton058@analytics.example.com
,SHP-202601-0000004571,ORD-202601-0000002743,WH-00172,DEU,North America,FedEx,Express,Delivered,2026-01-28 21:50:17,2026-02-04,2026-02-06 06:50:17,1,Japan,2026-01-28 21:50:17,christine.johnson056@commerce.example.com
,SHP-202601-0000004572,ORD-202601-0000006047,WH-00016,BRA,Oceania,USPS,Standard,Delivered,2026-01-19 06:05:13,2026-01-28,2026-01-24 15:05:13,1,Spain,2026-01-19 06:05:13,michael.johnson061@platform.example.com
,SHP-202601-0000004573,ORD-202601-0000002999,WH-00089,USA,Europe,UPS,Economy,Delayed,2026-01-06 04:54:02,2026-01-08,,2,Australia,2026-01-06 04:54:02,shawn.baxter004@dataops.example.com
,SHP-202601-0000004574,ORD-202601-0000000386,WH-00104,ARE,Asia,UPS,Pickup,Delivered,2026-01-27 07:21:53,2026-01-29,2026-02-01 14:21:53,1,Spain,2026-01-27 07:21:53,kimberly.harmon088@commerce.example.com
,SHP-202601-0000004575,ORD-202601-0000003600,WH-00168,MEX,South America,DPD,Express,Shipped,2026-01-05 23:10:34,2026-01-08,,2,Italy,2026-01-05 23:10:34,jack.smith053@analytics.example.com
,SHP-202601-0000004576,ORD-202601-0000001129,WH-00125,FRA,South America,Royal Mail,Express,Delivered,2026-01-10 14:21:59,2026-01-20,2026-01-19 21:21:59,1,India,2026-01-10 14:21:59,tammy.smith009@platform.example.com
,SHP-202601-0000004577,ORD-202601-0000003899,WH-00199,GBR,Europe,USPS,Express,Delivered,2026-01-05 16:47:07,2026-01-14,2026-01-08 21:47:07,1,United States,2026-01-05 16:47:07,brittany.barber031@commerce.example.com
,SHP-202601-0000004578,ORD-202601-0000003130,WH-00223,ESP,Europe,Australia Post,Standard,Delivered,2026-01-15 07:04:42,2026-01-25,2026-01-18 16:04:42,1,Netherlands,2026-01-15 07:04:42,micheal.chen050@dataops.example.com
,SHP-202601-0000004579,ORD-202601-0000001604,WH-00225,USA,North America,FedEx,Express,Delivered,2026-01-07 01:44:36,2026-01-13,2026-01-16 10:44:36,1,Netherlands,2026-01-07 01:44:36,ashley.marks069@commerce.example.com
,SHP-202601-0000004580,ORD-202601-0000002863,WH-00115,CAN,Oceania,Royal Mail,Economy,Returned,2026-01-27 22:45:10,2026-02-02,,2,United Arab Emirates,2026-01-27 22:45:10,megan.cunningham013@commerce.example.com
,SHP-202601-0000004581,ORD-202601-0000001831,WH-00217,CAN,Asia,DHL,Pickup,Delayed,2026-01-20 07:04:18,2026-01-23,,1,Mexico,2026-01-20 07:04:18,judy.rogers086@platform.example.com
,SHP-202601-0000004582,ORD-202601-0000002496,WH-00003,CAN,Asia,Australia Post,Same Day,Shipped,2026-01-18 01:38:42,2026-01-24,,2,United Kingdom,2026-01-18 01:38:42,andrea.cummings039@platform.example.com
,SHP-202601-0000004583,ORD-202601-0000003893,WH-00220,IND,Asia,FedEx,Pickup,Delayed,2026-01-26 16:31:57,2026-01-29,,2,United Kingdom,2026-01-26 16:31:57,kenneth.rodgers059@analytics.example.com
,SHP-202601-0000004584,ORD-202601-0000001357,WH-00161,GBR,Europe,Australia Post,Standard,Delivered,2026-01-11 02:10:54,2026-01-21,2026-01-15 08:10:54,1,Mexico,2026-01-11 02:10:54,allen.foster026@dataops.example.com
,SHP-202601-0000004585,ORD-202601-0000000463,WH-00118,IND,Europe,Australia Post,Standard,In Transit,2026-01-12 05:24:11,2026-01-15,,2,United States,2026-01-12 05:24:11,raymond.davis085@analytics.example.com
,SHP-202601-0000004586,ORD-202601-0000003372,WH-00018,ARE,Europe,Royal Mail,Express,Shipped,2026-01-18 21:44:34,2026-01-26,,1,India,2026-01-18 21:44:34,yolanda.vasquez005@platform.example.com
,SHP-202601-0000004587,ORD-202601-0000002060,WH-00188,CAN,Asia,UPS,Express,Delivered,2026-01-24 11:52:54,2026-01-27,2026-02-06 23:52:54,1,Italy,2026-01-24 11:52:54,kimberly.harmon088@commerce.example.com
,SHP-202601-0000004588,ORD-202601-0000002141,WH-00206,DEU,Europe,UPS,Standard,In Transit,2026-01-01 06:08:18,2026-01-09,,1,Brazil,2026-01-01 06:08:18,samantha.villa073@commerce.example.com
,SHP-202601-0000004589,ORD-202601-0000004713,WH-00076,DEU,Asia,Royal Mail,Standard,Delivered,2026-01-08 21:51:59,2026-01-16,2026-01-20 07:51:59,1,Australia,2026-01-08 21:51:59,brittany.barber031@commerce.example.com
,SHP-202601-0000004590,ORD-202601-0000000563,WH-00063,AUS,Asia,Royal Mail,Economy,Delivered,2026-01-31 04:17:35,2026-02-02,2026-02-13 16:17:35,1,Italy,2026-01-31 04:17:35,tara.hansen055@dataops.example.com
,SHP-202601-0000004591,ORD-202601-0000004234,WH-00151,CAN,Europe,DHL,Standard,Shipped,2026-01-18 08:42:02,2026-01-28,,3,Singapore,2026-01-18 08:42:02,ashley.marks069@commerce.example.com
,SHP-202601-0000004592,ORD-202601-0000002016,WH-00122,NLD,North America,Australia Post,Standard,Delivered,2026-01-07 12:21:10,2026-01-16,2026-01-20 21:21:10,1,Spain,2026-01-07 12:21:10,grace.gonzales099@dataops.example.com
,SHP-202601-0000004593,ORD-202601-0000004049,WH-00196,IND,Europe,FedEx,Express,Delivered,2026-01-04 23:54:06,2026-01-07,2026-01-11 06:54:06,2,Japan,2026-01-04 23:54:06,brittany.barber031@commerce.example.com
,SHP-202601-0000004594,ORD-202601-0000000069,WH-00144,MEX,Asia,UPS,Standard,Delivered,2026-01-12 00:35:32,2026-01-19,2026-01-16 01:35:32,1,Singapore,2026-01-12 00:35:32,eric.horton058@analytics.example.com
,SHP-202601-0000004595,ORD-202601-0000005863,WH-00211,SGP,North America,DHL,Same Day,Returned,2026-01-29 10:44:44,2026-02-07,,1,Canada,2026-01-29 10:44:44,sophia.baker096@platform.example.com
,SHP-202601-0000004596,ORD-202601-0000001914,WH-00060,ITA,North America,Australia Post,Same Day,Delivered,2026-01-23 10:52:10,2026-01-26,2026-02-01 22:52:10,1,United States,2026-01-23 10:52:10,stephen.jordan063@commerce.example.com
,SHP-202601-0000004597,ORD-202601-0000002099,WH-00162,NLD,Europe,Royal Mail,Express,Delivered,2026-01-27 11:28:15,2026-02-01,2026-02-02 14:28:15,1,France,2026-01-27 11:28:15,ryan.steele043@commerce.example.com
,SHP-202601-0000004598,ORD-202601-0000003780,WH-00111,NLD,Oceania,DPD,Economy,In Transit,2026-01-17 19:35:17,2026-01-23,,1,India,2026-01-17 19:35:17,eric.mullen052@dataops.example.com
,SHP-202601-0000004599,ORD-202601-0000006176,WH-00103,ESP,Europe,UPS,Same Day,Shipped,2026-01-27 21:45:17,2026-02-03,,1,India,2026-01-27 21:45:17,elizabeth.mullins042@platform.example.com
,SHP-202601-0000004600,ORD-202601-0000002659,WH-00019,AUS,Asia,Australia Post,Standard,Delivered,2026-01-14 20:55:43,2026-01-20,2026-01-20 03:55:43,1,United States,2026-01-14 20:55:43,nicholas.wilson027@analytics.example.com
,SHP-202601-0000004601,ORD-202601-0000000567,WH-00179,USA,North America,USPS,Pickup,Delivered,2026-01-16 11:56:55,2026-01-20,2026-01-22 11:56:55,1,United Arab Emirates,2026-01-16 11:56:55,patrick.gonzalez035@dataops.example.com
,SHP-202601-0000004602,ORD-202601-0000006122,WH-00224,ITA,Asia,Royal Mail,Same Day,Delayed,2026-01-29 08:42:00,2026-02-01,,1,Spain,2026-01-29 08:42:00,nicholas.wilson027@analytics.example.com
,SHP-202601-0000004603,ORD-202601-0000003864,WH-00113,FRA,North America,FedEx,Standard,Delivered,2026-01-15 13:13:56,2026-01-21,2026-01-24 17:13:56,1,Brazil,2026-01-15 13:13:56,tina.williams074@commerce.example.com
,SHP-202601-0000004604,ORD-202601-0000003291,WH-00101,SGP,South America,UPS,Same Day,Delayed,2026-01-24 03:37:37,2026-02-03,,1,United States,2026-01-24 03:37:37,linda.daniels047@dataops.example.com
,SHP-202601-0000004605,ORD-202601-0000005158,WH-00163,AUS,North America,DHL,Standard,Delivered,2026-01-13 16:56:19,2026-01-23,2026-01-21 04:56:19,1,Singapore,2026-01-13 16:56:19,jennifer.atkins003@platform.example.com
,SHP-202601-0000004606,ORD-202601-0000004099,WH-00232,NLD,North America,DHL,Economy,Delivered,2026-01-07 19:24:36,2026-01-16,2026-01-12 00:24:36,1,Australia,2026-01-07 19:24:36,jennifer.hudson020@analytics.example.com
,SHP-202601-0000004607,ORD-202601-0000003144,WH-00140,USA,Europe,DHL,Pickup,Delivered,2026-01-21 05:59:36,2026-01-27,2026-01-31 14:59:36,3,Spain,2026-01-21 05:59:36,sierra.bush087@dataops.example.com
,SHP-202601-0000004608,ORD-202601-0000005982,WH-00050,AUS,Europe,UPS,Pickup,Shipped,2026-01-20 10:46:01,2026-01-23,,1,United Kingdom,2026-01-20 10:46:01,megan.cunningham013@commerce.example.com
,SHP-202601-0000004609,ORD-202601-0000000471,WH-00034,JPN,Asia,DHL,Economy,Delivered,2026-01-12 16:45:24,2026-01-19,2026-01-17 19:45:24,1,Spain,2026-01-12 16:45:24,rebecca.white032@dataops.example.com
,SHP-202601-0000004610,ORD-202601-0000005279,WH-00011,ESP,Asia,FedEx,Express,Delivered,2026-01-28 15:53:53,2026-02-04,2026-02-03 23:53:53,1,India,2026-01-28 15:53:53,linda.davis105@analytics.example.com
,SHP-202601-0000004611,ORD-202601-0000001981,WH-00028,JPN,Europe,USPS,Standard,Delivered,2026-01-16 21:42:14,2026-01-20,2026-01-24 21:42:14,1,France,2026-01-16 21:42:14,elizabeth.mullins042@platform.example.com
,SHP-202601-0000004612,ORD-202601-0000004438,WH-00235,NLD,North America,DHL,Pickup,Delivered,2026-01-24 15:23:25,2026-01-28,2026-01-30 02:23:25,1,Singapore,2026-01-24 15:23:25,stephen.daniels076@commerce.example.com
,SHP-202601-0000004613,ORD-202601-0000005731,WH-00052,USA,North America,DPD,Same Day,Delivered,2026-01-19 12:57:46,2026-01-28,2026-01-22 15:57:46,2,Australia,2026-01-19 12:57:46,andrea.cummings039@platform.example.com
,SHP-202601-0000004614,ORD-202601-0000001669,WH-00195,ITA,Europe,UPS,Same Day,In Transit,2026-01-12 20:33:38,2026-01-18,,1,United Kingdom,2026-01-12 20:33:38,michael.berger060@platform.example.com
,SHP-202601-0000004615,ORD-202601-0000003484,WH-00032,MEX,Europe,FedEx,Standard,In Transit,2026-01-25 02:00:27,2026-01-28,,2,France,2026-01-25 02:00:27,curtis.williams033@dataops.example.com
,SHP-202601-0000004616,ORD-202601-0000006101,WH-00212,SGP,Europe,DHL,Same Day,Delivered,2026-01-18 08:33:15,2026-01-23,2026-01-28 13:33:15,1,Singapore,2026-01-18 08:33:15,linda.davis105@analytics.example.com
,SHP-202601-0000004617,ORD-202601-0000000447,WH-00142,SGP,North America,UPS,Express,Delivered,2026-01-19 04:41:14,2026-01-24,2026-01-31 07:41:14,1,Australia,2026-01-19 04:41:14,stephen.clark001@analytics.example.com
,SHP-202601-0000004618,ORD-202601-0000001944,WH-00218,NLD,North America,USPS,Standard,Delivered,2026-01-16 09:09:16,2026-01-25,2026-01-28 19:09:16,1,France,2026-01-16 09:09:16,renee.harvey080@dataops.example.com
,SHP-202601-0000004619,ORD-202601-0000003193,WH-00090,AUS,Asia,DHL,Express,Delivered,2026-01-30 22:25:54,2026-02-04,2026-02-08 00:25:54,1,United Arab Emirates,2026-01-30 22:25:54,sandra.hunter036@platform.example.com
,SHP-202601-0000004620,ORD-202601-0000003242,WH-00016,BRA,Europe,Australia Post,Same Day,Delivered,2026-01-15 04:34:45,2026-01-19,2026-01-20 10:34:45,1,France,2026-01-15 04:34:45,patrick.gonzalez035@dataops.example.com
,SHP-202601-0000004621,ORD-202601-0000005051,WH-00134,ITA,South America,DHL,Express,Delivered,2026-01-27 01:39:31,2026-01-30,2026-01-30 05:39:31,1,India,2026-01-27 01:39:31,richard.bradshaw051@platform.example.com
,SHP-202601-0000004622,ORD-202601-0000005489,WH-00008,GBR,North America,DHL,Standard,Delivered,2026-01-30 02:21:03,2026-02-09,2026-02-02 10:21:03,1,United Kingdom,2026-01-30 02:21:03,victor.palmer071@platform.example.com
,SHP-202601-0000004623,ORD-202601-0000005041,WH-00200,ARE,Asia,DPD,Economy,Delivered,2026-01-10 06:43:28,2026-01-13,2026-01-23 14:43:28,1,France,2026-01-10 06:43:28,nancy.gross008@dataops.example.com
,SHP-202601-0000004624,ORD-202601-0000002887,WH-00053,ITA,North America,FedEx,Same Day,Delivered,2026-01-25 02:35:34,2026-01-29,2026-02-04 02:35:34,3,India,2026-01-25 02:35:34,jennifer.hudson020@analytics.example.com
,SHP-202601-0000004625,ORD-202601-0000004121,WH-00097,JPN,Europe,Australia Post,Standard,Delivered,2026-01-27 10:15:27,2026-01-30,2026-02-10 22:15:27,1,Netherlands,2026-01-27 10:15:27,jack.smith053@analytics.example.com
,SHP-202601-0000004626,ORD-202601-0000005781,WH-00219,GBR,Europe,FedEx,Same Day,Delivered,2026-01-29 11:18:25,2026-02-03,2026-02-07 12:18:25,1,Singapore,2026-01-29 11:18:25,russell.miller054@platform.example.com
,SHP-202601-0000004627,ORD-202601-0000001990,WH-00250,USA,Asia,USPS,Economy,Delivered,2026-01-11 23:15:45,2026-01-20,2026-01-20 11:15:45,1,Japan,2026-01-11 23:15:45,eric.horton058@analytics.example.com
,SHP-202601-0000004628,ORD-202601-0000000734,WH-00066,GBR,Asia,DHL,Same Day,Delivered,2026-01-21 22:25:59,2026-01-31,2026-01-25 22:25:59,1,United Kingdom,2026-01-21 22:25:59,victor.palmer071@platform.example.com
,SHP-202601-0000004629,ORD-202601-0000005747,WH-00111,MEX,Europe,Royal Mail,Express,Returned,2026-01-25 08:03:20,2026-01-27,,2,Netherlands,2026-01-25 08:03:20,sierra.bush087@dataops.example.com
,SHP-202601-0000004630,ORD-202601-0000003359,WH-00159,SGP,Asia,Australia Post,Same Day,Delayed,2026-01-05 03:41:49,2026-01-11,,1,United States,2026-01-05 03:41:49,jennifer.erickson018@platform.example.com
,SHP-202601-0000004631,ORD-202601-0000005902,WH-00203,GBR,Europe,UPS,Express,In Transit,2026-01-15 22:44:35,2026-01-19,,1,Spain,2026-01-15 22:44:35,eric.mullen052@dataops.example.com
,SHP-202601-0000004632,ORD-202601-0000002178,WH-00115,ARE,Oceania,DPD,Standard,In Transit,2026-01-15 18:09:25,2026-01-24,,1,Brazil,2026-01-15 18:09:25,nicholas.wilson027@analytics.example.com
,SHP-202601-0000004633,ORD-202601-0000004832,WH-00064,FRA,Europe,Australia Post,Standard,Delayed,2026-01-02 13:48:16,2026-01-09,,1,Spain,2026-01-02 13:48:16,denise.beck077@analytics.example.com
,SHP-202601-0000004634,ORD-202601-0000005084,WH-00084,FRA,Europe,DHL,Pickup,Delayed,2026-01-26 15:33:23,2026-02-03,,1,United Arab Emirates,2026-01-26 15:33:23,patrick.gonzalez035@dataops.example.com
,SHP-202601-0000004635,ORD-202601-0000005249,WH-00203,ESP,Europe,Australia Post,Pickup,Delivered,2026-01-04 20:01:45,2026-01-09,2026-01-12 02:01:45,1,Australia,2026-01-04 20:01:45,eric.mullen052@dataops.example.com
,SHP-202601-0000004636,ORD-202601-0000000994,WH-00040,BRA,Europe,FedEx,Express,Delivered,2026-01-09 04:11:23,2026-01-12,2026-01-21 05:11:23,1,United Arab Emirates,2026-01-09 04:11:23,jennifer.yu037@dataops.example.com
,SHP-202601-0000004637,ORD-202601-0000004367,WH-00064,CAN,Asia,USPS,Express,Delivered,2026-01-10 04:02:04,2026-01-15,2026-01-14 14:02:04,1,Netherlands,2026-01-10 04:02:04,james.proctor094@dataops.example.com
,SHP-202601-0000004638,ORD-202601-0000002936,WH-00142,NLD,Asia,Royal Mail,Standard,Delivered,2026-01-18 22:12:47,2026-01-20,2026-01-30 02:12:47,1,Japan,2026-01-18 22:12:47,richard.bradshaw051@platform.example.com
,SHP-202601-0000004639,ORD-202601-0000005601,WH-00115,IND,Europe,FedEx,Express,Delivered,2026-01-19 13:09:31,2026-01-26,2026-01-27 14:09:31,1,Brazil,2026-01-19 13:09:31,michael.berger060@platform.example.com
,SHP-202601-0000004640,ORD-202601-0000000069,WH-00096,CAN,Asia,USPS,Standard,Delivered,2026-01-12 06:45:00,2026-01-15,2026-01-14 18:45:00,2,Japan,2026-01-12 06:45:00,elizabeth.mullins042@platform.example.com
,SHP-202601-0000004641,ORD-202601-0000004009,WH-00094,ARE,Asia,DPD,Same Day,In Transit,2026-01-28 05:33:19,2026-02-04,,1,Australia,2026-01-28 05:33:19,jason.franklin045@dataops.example.com
,SHP-202601-0000004642,ORD-202601-0000001005,WH-00105,DEU,Europe,DHL,Standard,Delivered,2026-01-25 09:41:43,2026-01-29,2026-01-29 19:41:43,1,Canada,2026-01-25 09:41:43,sophia.baker096@platform.example.com
,SHP-202601-0000004643,ORD-202601-0000003223,WH-00030,GBR,Asia,USPS,Pickup,Delivered,2026-01-21 18:00:14,2026-01-25,2026-01-24 23:00:14,2,Mexico,2026-01-21 18:00:14,michael.johnson061@platform.example.com
,SHP-202601-0000004644,ORD-202601-0000001366,WH-00058,GBR,North America,Australia Post,Standard,Delivered,2026-01-14 23:29:08,2026-01-21,2026-01-26 07:29:08,1,Singapore,2026-01-14 23:29:08,timothy.cannon081@analytics.example.com
,SHP-202601-0000004645,ORD-202601-0000003355,WH-00091,DEU,Asia,UPS,Same Day,Delivered,2026-01-20 10:38:59,2026-01-26,2026-01-26 17:38:59,3,Brazil,2026-01-20 10:38:59,brittany.rose019@commerce.example.com
,SHP-202601-0000004646,ORD-202601-0000004447,WH-00021,CAN,Europe,Australia Post,Express,Delivered,2026-01-10 11:59:25,2026-01-16,2026-01-20 21:59:25,1,United Arab Emirates,2026-01-10 11:59:25,arthur.ortiz082@platform.example.com
,SHP-202601-0000004647,ORD-202601-0000002075,WH-00177,IND,South America,DPD,Pickup,Delivered,2026-01-09 00:07:37,2026-01-15,2026-01-15 12:07:37,1,United Kingdom,2026-01-09 00:07:37,micheal.hall064@dataops.example.com
,SHP-202601-0000004648,ORD-202601-0000001761,WH-00190,BRA,North America,DPD,Pickup,Delivered,2026-01-15 06:41:15,2026-01-19,2026-01-27 12:41:15,2,France,2026-01-15 06:41:15,kelsey.taylor010@platform.example.com
,SHP-202601-0000004649,ORD-202601-0000004554,WH-00234,BRA,South America,Royal Mail,Pickup,Delivered,2026-01-31 10:26:23,2026-02-05,2026-02-12 16:26:23,4,Brazil,2026-01-31 10:26:23,richard.bradshaw051@platform.example.com
,SHP-202601-0000004650,ORD-202601-0000002387,WH-00064,GBR,Asia,DHL,Economy,Delivered,2026-01-25 06:54:22,2026-02-01,2026-01-31 15:54:22,1,United States,2026-01-25 06:54:22,elizabeth.mullins042@platform.example.com
,SHP-202601-0000004651,ORD-202601-0000005762,WH-00002,ARE,Europe,DPD,Pickup,Shipped,2026-01-19 21:49:36,2026-01-21,,1,United Arab Emirates,2026-01-19 21:49:36,kimberly.harmon088@commerce.example.com
,SHP-202601-0000004652,ORD-202601-0000001850,WH-00214,CAN,Europe,Australia Post,Standard,In Transit,2026-01-13 06:13:06,2026-01-16,,1,Netherlands,2026-01-13 06:13:06,benjamin.brooks117@dataops.example.com
