shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202406-0000006275,ORD-202406-0000006327,WH-00245,JPN,Europe,DHL,Pickup,Delivered,2024-06-09 10:58:50,2024-06-12,2024-06-22 22:58:50,1,Italy,2024-06-09 10:58:50,kenneth.rodgers059@analytics.example.com
,SHP-202406-0000006276,ORD-202406-0000004662,WH-00045,ESP,Asia,FedEx,Standard,Delivered,2024-06-14 04:47:11,2024-06-17,2024-06-20 04:47:11,1,Spain,2024-06-14 04:47:11,jillian.russo115@commerce.example.com
,SHP-202406-0000006277,ORD-202406-0000001981,WH-00029,DEU,Asia,DPD,Economy,Delivered,2024-06-12 22:55:22,2024-06-22,2024-06-23 07:55:22,2,Italy,2024-06-12 22:55:22,peter.martinez098@platform.example.com
,SHP-202406-0000006278,ORD-202406-0000001898,WH-00148,NLD,Europe,FedEx,Pickup,Delivered,2024-06-28 21:11:42,2024-07-01,2024-07-10 09:11:42,2,United States,2024-06-28 21:11:42,christine.carter078@commerce.example.com
,SHP-202406-0000006279,ORD-202406-0000000256,WH-00095,DEU,Asia,DHL,Express,Delivered,2024-06-22 12:19:19,2024-06-28,2024-07-05 15:19:19,1,United Kingdom,2024-06-22 12:19:19,timothy.cameron104@commerce.example.com
,SHP-202406-0000006280,ORD-202406-0000000208,WH-00132,IND,Europe,UPS,Pickup,Delivered,2024-06-08 15:02:50,2024-06-14,2024-06-16 16:02:50,1,Germany,2024-06-08 15:02:50,victor.palmer071@platform.example.com
,SHP-202406-0000006281,ORD-202406-0000003965,WH-00123,SGP,Europe,Royal Mail,Pickup,Delivered,2024-06-18 13:41:55,2024-06-25,2024-06-29 22:41:55,1,Mexico,2024-06-18 13:41:55,kristin.krueger034@analytics.example.com
,SHP-202406-0000006282,ORD-202406-0000005799,WH-00056,FRA,Europe,DHL,Express,Delivered,2024-06-18 18:01:54,2024-06-24,2024-07-02 01:01:54,1,Germany,2024-06-18 18:01:54,alyssa.richards002@commerce.example.com
,SHP-202406-0000006283,ORD-202406-0000006300,WH-00234,ESP,Europe,UPS,Standard,Delivered,2024-06-27 11:37:23,2024-07-06,2024-07-08 12:37:23,2,United Kingdom,2024-06-27 11:37:23,taylor.cunningham023@commerce.example.com
,SHP-202406-0000006284,ORD-202406-0000004328,WH-00022,BRA,Europe,DHL,Standard,Delivered,2024-06-14 22:25:53,2024-06-24,2024-06-17 04:25:53,1,Italy,2024-06-14 22:25:53,stephen.clark001@analytics.example.com
,SHP-202406-0000006285,ORD-202406-0000004288,WH-00215,FRA,Europe,DPD,Same Day,Delivered,2024-06-09 15:59:56,2024-06-14,2024-06-23 19:59:56,1,France,2024-06-09 15:59:56,carol.bonilla067@analytics.example.com
,SHP-202406-0000006286,ORD-202406-0000006487,WH-00101,FRA,Europe,Royal Mail,Economy,Returned,2024-06-13 12:00:54,2024-06-17,,1,Netherlands,2024-06-13 12:00:54,maria.ashley046@analytics.example.com
,SHP-202406-0000006287,ORD-202406-0000003501,WH-00192,AUS,North America,UPS,Pickup,In Transit,2024-06-11 18:50:41,2024-06-21,,1,Mexico,2024-06-11 18:50:41,jimmy.washington028@commerce.example.com
,SHP-202406-0000006288,ORD-202406-0000000588,WH-00151,BRA,Europe,Australia Post,Economy,Delivered,2024-06-22 23:55:55,2024-06-29,2024-06-26 07:55:55,1,Canada,2024-06-22 23:55:55,shawn.baxter004@dataops.example.com
,SHP-202406-0000006289,ORD-202406-0000002427,WH-00103,ITA,South America,Australia Post,Same Day,In Transit,2024-06-14 21:48:01,2024-06-21,,3,Brazil,2024-06-14 21:48:01,michelle.sims041@analytics.example.com
,SHP-202406-0000006290,ORD-202406-0000000540,WH-00100,ARE,North America,UPS,Pickup,Delivered,2024-06-03 05:14:25,2024-06-12,2024-06-11 07:14:25,1,United Arab Emirates,2024-06-03 05:14:25,stephen.daniels076@commerce.example.com
,SHP-202406-0000006291,ORD-202406-0000001770,WH-00123,SGP,Asia,DHL,Economy,Delivered,2024-06-22 06:45:01,2024-06-28,2024-06-28 06:45:01,2,Singapore,2024-06-22 06:45:01,james.proctor094@dataops.example.com
,SHP-202406-0000006292,ORD-202406-0000000309,WH-00070,IND,Asia,Australia Post,Express,Shipped,2024-06-07 21:16:32,2024-06-14,,1,United Arab Emirates,2024-06-07 21:16:32,jeffery.miller012@commerce.example.com
,SHP-202406-0000006293,ORD-202406-0000006386,WH-00086,JPN,Europe,FedEx,Pickup,Delivered,2024-06-06 10:07:13,2024-06-09,2024-06-17 16:07:13,1,United Kingdom,2024-06-06 10:07:13,sylvia.diaz107@dataops.example.com
,SHP-202406-0000006294,ORD-202406-0000000329,WH-00234,CAN,North America,FedEx,Same Day,Delivered,2024-06-03 08:48:14,2024-06-09,2024-06-12 11:48:14,3,Spain,2024-06-03 08:48:14,michelle.sims041@analytics.example.com
,SHP-202406-0000006295,ORD-202406-0000003161,WH-00172,GBR,Asia,DHL,Economy,Delivered,2024-06-24 20:24:05,2024-06-26,2024-06-27 06:24:05,1,Australia,2024-06-24 20:24:05,andrea.cummings039@platform.example.com
,SHP-202406-0000006296,ORD-202406-0000004298,WH-00067,BRA,Asia,Australia Post,Express,Delivered,2024-06-22 05:33:16,2024-06-29,2024-06-28 14:33:16,1,Mexico,2024-06-22 05:33:16,christine.carter078@commerce.example.com
,SHP-202406-0000006297,ORD-202406-0000004389,WH-00206,ESP,Europe,USPS,Standard,Delivered,2024-06-19 07:24:03,2024-06-21,2024-06-30 12:24:03,1,Australia,2024-06-19 07:24:03,christine.johnson056@commerce.example.com
,SHP-202406-0000006298,ORD-202406-0000002810,WH-00197,JPN,Europe,DHL,Express,Delivered,2024-06-26 03:31:17,2024-07-03,2024-06-28 08:31:17,1,Spain,2024-06-26 03:31:17,jack.smith053@analytics.example.com
,SHP-202406-0000006299,ORD-202406-0000000210,WH-00082,GBR,Asia,USPS,Standard,Delivered,2024-06-26 23:35:13,2024-06-28,2024-07-10 03:35:13,1,Germany,2024-06-26 23:35:13,kimberly.harmon088@commerce.example.com
,SHP-202406-0000006300,ORD-202406-0000001708,WH-00017,ITA,Asia,DPD,Standard,Delayed,2024-06-23 00:03:13,2024-06-29,,1,United Kingdom,2024-06-23 00:03:13,micheal.chen050@dataops.example.com
,SHP-202406-0000006301,ORD-202406-0000004766,WH-00194,USA,Europe,Australia Post,Economy,Shipped,2024-06-19 14:12:59,2024-06-27,,1,Netherlands,2024-06-19 14:12:59,andrew.ellis102@analytics.example.com
,SHP-202406-0000006302,ORD-202406-0000000259,WH-00037,FRA,Asia,Australia Post,Same Day,Delivered,2024-06-19 05:40:12,2024-06-23,2024-06-29 09:40:12,1,Italy,2024-06-19 05:40:12,troy.boone097@platform.example.com
,SHP-202406-0000006303,ORD-202406-0000004811,WH-00045,MEX,Europe,DPD,Express,Delivered,2024-06-19 01:42:21,2024-06-24,2024-06-22 11:42:21,1,Japan,2024-06-19 01:42:21,yesenia.arnold040@platform.example.com
,SHP-202406-0000006304,ORD-202406-0000003848,WH-00025,AUS,South America,USPS,Standard,Delivered,2024-06-16 22:52:15,2024-06-24,2024-06-29 06:52:15,1,United States,2024-06-16 22:52:15,jillian.russo115@commerce.example.com
,SHP-202406-0000006305,ORD-202406-0000002325,WH-00152,MEX,Europe,DPD,Economy,Delivered,2024-06-20 06:51:09,2024-06-29,2024-07-03 16:51:09,1,Canada,2024-06-20 06:51:09,jennifer.hudson020@analytics.example.com
,SHP-202406-0000006306,ORD-202406-0000003248,WH-00149,AUS,North America,FedEx,Pickup,Delivered,2024-06-14 19:24:50,2024-06-18,2024-06-22 07:24:50,1,Singapore,2024-06-14 19:24:50,brittany.rose019@commerce.example.com
,SHP-202406-0000006307,ORD-202406-0000000523,WH-00068,IND,South America,Royal Mail,Standard,Delivered,2024-06-10 16:16:22,2024-06-19,2024-06-21 23:16:22,1,Germany,2024-06-10 16:16:22,craig.johnson106@analytics.example.com
,SHP-202406-0000006308,ORD-202406-0000002945,WH-00065,MEX,Asia,FedEx,Standard,In Transit,2024-06-14 16:39:52,2024-06-16,,1,Netherlands,2024-06-14 16:39:52,yolanda.vasquez005@platform.example.com
,SHP-202406-0000006309,ORD-202406-0000002618,WH-00017,FRA,North America,Australia Post,Standard,Delivered,2024-06-07 05:38:18,2024-06-09,2024-06-16 07:38:18,2,United States,2024-06-07 05:38:18,brian.banks011@platform.example.com
,SHP-202406-0000006310,ORD-202406-0000001589,WH-00184,ESP,Asia,FedEx,Economy,Delivered,2024-06-16 23:24:41,2024-06-19,2024-06-21 00:24:41,1,United Arab Emirates,2024-06-16 23:24:41,jimmy.washington028@commerce.example.com
,SHP-202406-0000006311,ORD-202406-0000001229,WH-00136,GBR,North America,UPS,Pickup,Delivered,2024-06-12 16:26:53,2024-06-21,2024-06-25 01:26:53,2,United States,2024-06-12 16:26:53,jeffery.miller012@commerce.example.com
,SHP-202406-0000006312,ORD-202406-0000001684,WH-00101,ESP,Europe,Australia Post,Pickup,Delivered,2024-06-21 11:37:28,2024-06-27,2024-07-02 22:37:28,1,Mexico,2024-06-21 11:37:28,kenneth.rodgers059@analytics.example.com
,SHP-202406-0000006313,ORD-202406-0000002912,WH-00010,DEU,North America,UPS,Same Day,Delivered,2024-06-25 04:39:28,2024-06-27,2024-07-08 14:39:28,1,Australia,2024-06-25 04:39:28,timothy.cannon081@analytics.example.com
,SHP-202406-0000006314,ORD-202406-0000000242,WH-00046,CAN,Europe,Royal Mail,Pickup,Delivered,2024-06-03 07:39:38,2024-06-06,2024-06-14 19:39:38,1,Japan,2024-06-03 07:39:38,darren.anderson025@dataops.example.com
,SHP-202406-0000006315,ORD-202406-0000005045,WH-00082,ARE,South America,FedEx,Pickup,Delivered,2024-06-03 08:25:23,2024-06-07,2024-06-16 15:25:23,1,Brazil,2024-06-03 08:25:23,peter.martinez098@platform.example.com
,SHP-202406-0000006316,ORD-202406-0000002551,WH-00181,CAN,North America,DHL,Pickup,Delivered,2024-06-22 12:36:05,2024-06-26,2024-06-30 18:36:05,1,Spain,2024-06-22 12:36:05,jennifer.hudson020@analytics.example.com
,SHP-202406-0000006317,ORD-202406-0000000314,WH-00179,GBR,Europe,UPS,Express,Delivered,2024-06-13 23:23:25,2024-06-22,2024-06-21 01:23:25,1,Brazil,2024-06-13 23:23:25,jennifer.shepherd015@analytics.example.com
,SHP-202406-0000006318,ORD-202406-0000001644,WH-00189,BRA,Asia,USPS,Same Day,Delivered,2024-06-14 16:22:23,2024-06-16,2024-06-26 18:22:23,1,Japan,2024-06-14 16:22:23,dominic.hodges075@platform.example.com
,SHP-202406-0000006319,ORD-202406-0000002490,WH-00123,BRA,South America,Royal Mail,Express,Shipped,2024-06-13 03:04:25,2024-06-15,,1,United Arab Emirates,2024-06-13 03:04:25,ashley.marks069@commerce.example.com
,SHP-202406-0000006320,ORD-202406-0000006098,WH-00174,NLD,Europe,FedEx,Standard,Delivered,2024-06-11 02:00:25,2024-06-13,2024-06-14 14:00:25,1,United States,2024-06-11 02:00:25,christine.carter112@commerce.example.com
,SHP-202406-0000006321,ORD-202406-0000006251,WH-00244,FRA,Asia,UPS,Economy,Delivered,2024-06-02 05:56:43,2024-06-07,2024-06-04 06:56:43,1,Brazil,2024-06-02 05:56:43,michael.berger060@platform.example.com
,SHP-202406-0000006322,ORD-202406-0000000123,WH-00058,ITA,North America,Australia Post,Standard,Delivered,2024-06-11 19:07:34,2024-06-19,2024-06-18 00:07:34,2,France,2024-06-11 19:07:34,ryan.steele043@commerce.example.com
,SHP-202406-0000006323,ORD-202406-0000004392,WH-00096,NLD,Europe,Royal Mail,Same Day,Delivered,2024-06-10 12:44:33,2024-06-16,2024-06-14 17:44:33,1,Australia,2024-06-10 12:44:33,jennifer.erickson018@platform.example.com
,SHP-202406-0000006324,ORD-202406-0000004064,WH-00004,GBR,North America,DHL,Standard,Delivered,2024-06-23 11:42:33,2024-06-27,2024-06-27 11:42:33,1,United Kingdom,2024-06-23 11:42:33,kimberly.harmon088@commerce.example.com
,SHP-202406-0000006325,ORD-202406-0000000710,WH-00150,MEX,North America,DPD,Same Day,In Transit,2024-06-12 03:37:03,2024-06-16,,1,Germany,2024-06-12 03:37:03,sylvia.diaz107@dataops.example.com
,SHP-202406-0000006326,ORD-202406-0000006501,WH-00128,NLD,Europe,FedEx,Economy,Delayed,2024-06-15 09:43:32,2024-06-19,,1,Spain,2024-06-15 09:43:32,nicholas.wilson027@analytics.example.com
,SHP-202406-0000006327,ORD-202406-0000000798,WH-00071,IND,Europe,DHL,Pickup,Delivered,2024-06-17 03:50:30,2024-06-24,2024-07-01 09:50:30,1,Spain,2024-06-17 03:50:30,kenneth.rodgers059@analytics.example.com
,SHP-202406-0000006328,ORD-202406-0000005023,WH-00107,ITA,Europe,Royal Mail,Same Day,Delayed,2024-06-26 04:25:08,2024-07-03,,1,Italy,2024-06-26 04:25:08,jack.smith053@analytics.example.com
,SHP-202406-0000006329,ORD-202406-0000004996,WH-00114,BRA,Europe,DHL,Standard,In Transit,2024-06-29 08:03:27,2024-07-05,,1,Australia,2024-06-29 08:03:27,joseph.griffin070@analytics.example.com
,SHP-202406-0000006330,ORD-202406-0000000389,WH-00152,AUS,North America,Australia Post,Economy,Shipped,2024-06-25 14:47:10,2024-07-02,,1,Brazil,2024-06-25 14:47:10,michael.johnson061@platform.example.com
,SHP-202406-0000006331,ORD-202406-0000003255,WH-00179,JPN,North America,DHL,Pickup,Delivered,2024-06-02 09:36:48,2024-06-08,2024-06-05 18:36:48,1,Australia,2024-06-02 09:36:48,andrea.cummings039@platform.example.com
,SHP-202406-0000006332,ORD-202406-0000004449,WH-00136,IND,Asia,DPD,Economy,Delayed,2024-06-01 21:54:35,2024-06-09,,1,United States,2024-06-01 21:54:35,yolanda.vasquez005@platform.example.com
,SHP-202406-0000006333,ORD-202406-0000001856,WH-00118,JPN,Europe,DHL,Standard,Delivered,2024-06-10 14:17:15,2024-06-16,2024-06-24 19:17:15,1,United Arab Emirates,2024-06-10 14:17:15,mary.jordan048@analytics.example.com
,SHP-202406-0000006334,ORD-202406-0000000629,WH-00124,ESP,North America,USPS,Pickup,Delivered,2024-06-15 05:46:32,2024-06-24,2024-06-18 16:46:32,1,Japan,2024-06-15 05:46:32,diana.williams116@analytics.example.com
,SHP-202406-0000006335,ORD-202406-0000001027,WH-00054,FRA,Europe,DHL,Pickup,Delivered,2024-06-30 21:05:52,2024-07-08,2024-07-05 06:05:52,2,United States,2024-06-30 21:05:52,eric.rowe100@platform.example.com
,SHP-202406-0000006336,ORD-202406-0000001997,WH-00160,NLD,Asia,DHL,Standard,Delivered,2024-06-14 21:32:09,2024-06-19,2024-06-27 07:32:09,1,Spain,2024-06-14 21:32:09,joseph.johnson049@dataops.example.com
,SHP-202406-0000006337,ORD-202406-0000002555,WH-00089,CAN,Europe,Australia Post,Same Day,Delayed,2024-06-11 00:20:50,2024-06-20,,1,France,2024-06-11 00:20:50,richard.bradshaw051@platform.example.com
,SHP-202406-0000006338,ORD-202406-0000001236,WH-00065,ITA,Europe,Australia Post,Same Day,Delivered,2024-06-14 15:07:50,2024-06-20,2024-06-25 19:07:50,2,Japan,2024-06-14 15:07:50,megan.cunningham013@commerce.example.com
,SHP-202406-0000006339,ORD-202406-0000005902,WH-00161,BRA,Europe,UPS,Standard,Returned,2024-06-03 13:22:15,2024-06-12,,1,United Kingdom,2024-06-03 13:22:15,jennifer.hudson020@analytics.example.com
,SHP-202406-0000006340,ORD-202406-0000000337,WH-00243,IND,Europe,DHL,Economy,Delivered,2024-06-30 11:08:04,2024-07-04,2024-07-06 20:08:04,1,Mexico,2024-06-30 11:08:04,eric.rowe100@platform.example.com
,SHP-202406-0000006341,ORD-202406-0000001571,WH-00193,SGP,Europe,Royal Mail,Same Day,Returned,2024-06-26 07:34:34,2024-07-06,,1,Germany,2024-06-26 07:34:34,sandra.hunter036@platform.example.com
,SHP-202406-0000006342,ORD-202406-0000006270,WH-00150,ESP,Europe,DHL,Same Day,In Transit,2024-06-23 17:17:04,2024-07-02,,1,Spain,2024-06-23 17:17:04,beth.carter090@dataops.example.com
,SHP-202406-0000006343,ORD-202406-0000006486,WH-00103,FRA,Asia,UPS,Standard,Delivered,2024-06-13 18:40:46,2024-06-15,2024-06-17 00:40:46,1,France,2024-06-13 18:40:46,adam.henson113@dataops.example.com
,SHP-202406-0000006344,ORD-202406-0000001076,WH-00191,ESP,Europe,FedEx,Pickup,Delivered,2024-06-15 11:09:11,2024-06-20,2024-06-20 19:09:11,2,United Arab Emirates,2024-06-15 11:09:11,tina.williams074@commerce.example.com
,SHP-202406-0000006345,ORD-202406-0000000611,WH-00225,IND,North America,UPS,Same Day,Delivered,2024-06-19 00:11:35,2024-06-28,2024-06-26 12:11:35,2,Italy,2024-06-19 00:11:35,diana.williams116@analytics.example.com
,SHP-202406-0000006346,ORD-202406-0000006480,WH-00192,ITA,Asia,Royal Mail,Economy,Delivered,2024-06-11 14:36:15,2024-06-15,2024-06-14 18:36:15,2,France,2024-06-11 14:36:15,brandi.carter038@dataops.example.com
,SHP-202406-0000006347,ORD-202406-0000003837,WH-00096,ARE,Europe,Australia Post,Standard,Shipped,2024-06-17 00:42:14,2024-06-26,,2,France,2024-06-17 00:42:14,dominic.hodges075@platform.example.com
,SHP-202406-0000006348,ORD-202406-0000001408,WH-00033,CAN,Europe,DHL,Pickup,Delivered,2024-06-17 23:39:50,2024-06-23,2024-07-02 05:39:50,1,Canada,2024-06-17 23:39:50,christine.carter112@commerce.example.com
,SHP-202406-0000006349,ORD-202406-0000004561,WH-00165,JPN,Asia,DHL,Express,Delivered,2024-06-20 12:10:37,2024-06-25,2024-06-23 14:10:37,1,United States,2024-06-20 12:10:37,joseph.griffin070@analytics.example.com
,SHP-202406-0000006350,ORD-202406-0000004321,WH-00217,JPN,Europe,USPS,Same Day,Delivered,2024-06-28 17:16:34,2024-07-07,2024-07-06 01:16:34,1,United States,2024-06-28 17:16:34,eric.mullen052@dataops.example.com
,SHP-202406-0000006351,ORD-202406-0000005178,WH-00065,BRA,South America,Australia Post,Same Day,Delivered,2024-06-19 16:39:22,2024-06-21,2024-07-04 00:39:22,1,Italy,2024-06-19 16:39:22,yesenia.arnold040@platform.example.com
,SHP-202406-0000006352,ORD-202406-0000005128,WH-00249,ITA,North America,USPS,Same Day,Delivered,2024-06-26 03:10:23,2024-06-28,2024-07-07 07:10:23,1,Japan,2024-06-26 03:10:23,peter.martinez098@platform.example.com
,SHP-202406-0000006353,ORD-202406-0000006000,WH-00016,NLD,South America,Australia Post,Standard,Delivered,2024-06-16 02:42:30,2024-06-19,2024-06-23 03:42:30,1,Japan,2024-06-16 02:42:30,micheal.hall064@dataops.example.com
,SHP-202406-0000006354,ORD-202406-0000002184,WH-00058,FRA,Europe,DPD,Pickup,Delivered,2024-06-07 16:30:05,2024-06-10,2024-06-20 00:30:05,1,Australia,2024-06-07 16:30:05,victoria.medina044@dataops.example.com
,SHP-202406-0000006355,ORD-202406-0000002641,WH-00061,NLD,Asia,DHL,Standard,Delivered,2024-06-06 03:07:18,2024-06-14,2024-06-09 12:07:18,1,Singapore,2024-06-06 03:07:18,christopher.reed095@commerce.example.com
,SHP-202406-0000006356,ORD-202406-0000005458,WH-00014,SGP,Europe,DHL,Pickup,Delayed,2024-06-27 14:58:32,2024-07-06,,1,United Kingdom,2024-06-27 14:58:32,anita.garcia021@dataops.example.com
,SHP-202406-0000006357,ORD-202406-0000004844,WH-00143,MEX,Asia,USPS,Pickup,In Transit,2024-06-28 18:49:09,2024-07-08,,1,United States,2024-06-28 18:49:09,kevin.mathews014@analytics.example.com
,SHP-202406-0000006358,ORD-202406-0000001473,WH-00078,SGP,Europe,DHL,Pickup,Delivered,2024-06-05 19:34:58,2024-06-09,2024-06-16 19:34:58,1,Mexico,2024-06-05 19:34:58,christopher.reed095@commerce.example.com
,SHP-202406-0000006359,ORD-202406-0000003712,WH-00141,SGP,Europe,UPS,Pickup,Delivered,2024-06-15 21:37:56,2024-06-23,2024-06-22 02:37:56,1,Singapore,2024-06-15 21:37:56,kristin.krueger034@analytics.example.com
,SHP-202406-0000006360,ORD-202406-0000000130,WH-00097,ITA,North America,DPD,Same Day,Delivered,2024-06-22 20:04:12,2024-06-25,2024-07-07 07:04:12,1,France,2024-06-22 20:04:12,brittany.rose019@commerce.example.com
,SHP-202406-0000006361,ORD-202406-0000000934,WH-00186,FRA,North America,Australia Post,Economy,Delivered,2024-06-05 17:36:11,2024-06-10,2024-06-19 05:36:11,1,United Kingdom,2024-06-05 17:36:11,stephanie.miller092@analytics.example.com
,SHP-202406-0000006362,ORD-202406-0000003513,WH-00021,DEU,North America,DHL,Standard,Delivered,2024-06-06 11:13:39,2024-06-10,2024-06-12 12:13:39,1,Japan,2024-06-06 11:13:39,mary.jordan048@analytics.example.com
,SHP-202406-0000006363,ORD-202406-0000001110,WH-00023,JPN,North America,Australia Post,Pickup,Delivered,2024-06-07 16:04:05,2024-06-15,2024-06-10 19:04:05,1,Germany,2024-06-07 16:04:05,kristen.bailey110@analytics.example.com
,SHP-202406-0000006364,ORD-202406-0000004796,WH-00194,ARE,Europe,UPS,Pickup,In Transit,2024-06-24 20:15:05,2024-06-27,,2,India,2024-06-24 20:15:05,ashley.marks069@commerce.example.com
,SHP-202406-0000006365,ORD-202406-0000005001,WH-00137,MEX,Europe,USPS,Express,Shipped,2024-06-20 00:07:29,2024-06-29,,1,Italy,2024-06-20 00:07:29,jillian.russo115@commerce.example.com
,SHP-202406-0000006366,ORD-202406-0000004729,WH-00163,JPN,Asia,Australia Post,Economy,Delivered,2024-06-12 07:21:24,2024-06-15,2024-06-20 14:21:24,1,Japan,2024-06-12 07:21:24,timothy.cameron104@commerce.example.com
,SHP-202406-0000006367,ORD-202406-0000004611,WH-00093,NLD,Oceania,FedEx,Pickup,Delivered,2024-06-23 02:11:01,2024-06-28,2024-06-25 07:11:01,2,Netherlands,2024-06-23 02:11:01,tammy.smith009@platform.example.com
,SHP-202406-0000006368,ORD-202406-0000000254,WH-00240,USA,Europe,FedEx,Economy,Delivered,2024-06-12 09:09:44,2024-06-15,2024-06-23 17:09:44,1,Canada,2024-06-12 09:09:44,michael.johnson061@platform.example.com
,SHP-202406-0000006369,ORD-202406-0000004306,WH-00238,NLD,Europe,USPS,Economy,Delivered,2024-06-18 18:58:26,2024-06-20,2024-06-26 01:58:26,1,Singapore,2024-06-18 18:58:26,michael.berger060@platform.example.com
,SHP-202406-0000006370,ORD-202406-0000006650,WH-00086,NLD,Europe,Royal Mail,Express,Delivered,2024-06-23 11:26:25,2024-06-25,2024-07-01 13:26:25,1,Japan,2024-06-23 11:26:25,michelle.bender024@analytics.example.com
,SHP-202406-0000006371,ORD-202406-0000001153,WH-00077,USA,North America,DPD,Standard,Delivered,2024-06-01 22:50:55,2024-06-04,2024-06-08 03:50:55,1,France,2024-06-01 22:50:55,maria.ashley046@analytics.example.com
,SHP-202406-0000006372,ORD-202406-0000004205,WH-00161,NLD,Asia,USPS,Standard,Delayed,2024-06-21 14:11:09,2024-06-26,,1,India,2024-06-21 14:11:09,joseph.griffin070@analytics.example.com
,SHP-202406-0000006373,ORD-202406-0000004703,WH-00059,ARE,Asia,DPD,Same Day,Delivered,2024-06-26 00:05:30,2024-07-03,2024-07-05 03:05:30,3,Brazil,2024-06-26 00:05:30,victoria.medina044@dataops.example.com
,SHP-202406-0000006374,ORD-202406-0000004063,WH-00074,FRA,Europe,DPD,Express,Delivered,2024-06-11 08:47:42,2024-06-21,2024-06-16 10:47:42,1,Japan,2024-06-11 08:47:42,jack.smith053@analytics.example.com
,SHP-202406-0000006375,ORD-202406-0000000321,WH-00160,JPN,Europe,Australia Post,Express,Delivered,2024-06-15 00:03:23,2024-06-22,2024-06-26 11:03:23,2,United Kingdom,2024-06-15 00:03:23,david.cabrera119@dataops.example.com
,SHP-202406-0000006376,ORD-202406-0000006057,WH-00230,CAN,Europe,DHL,Economy,Delivered,2024-06-16 05:58:19,2024-06-25,2024-06-19 11:58:19,1,Australia,2024-06-16 05:58:19,crystal.smith022@platform.example.com
,SHP-202406-0000006377,ORD-202406-0000001212,WH-00159,USA,Europe,Royal Mail,Same Day,Delivered,2024-06-26 14:03:54,2024-07-03,2024-07-01 23:03:54,1,Canada,2024-06-26 14:03:54,darren.anderson025@dataops.example.com
,SHP-202406-0000006378,ORD-202406-0000000747,WH-00142,JPN,Asia,DHL,Economy,Delivered,2024-06-24 20:40:01,2024-06-27,2024-07-03 23:40:01,1,Australia,2024-06-24 20:40:01,jack.smith053@analytics.example.com
,SHP-202406-0000006379,ORD-202406-0000005623,WH-00173,DEU,Asia,USPS,Express,Delivered,2024-06-02 04:03:10,2024-06-05,2024-06-11 05:03:10,1,India,2024-06-02 04:03:10,stephen.clark001@analytics.example.com
,SHP-202406-0000006380,ORD-202406-0000000113,WH-00056,NLD,Europe,Australia Post,Pickup,Delivered,2024-06-25 22:07:11,2024-06-30,2024-07-07 06:07:11,1,Spain,2024-06-25 22:07:11,ashley.marks069@commerce.example.com
,SHP-202406-0000006381,ORD-202406-0000004249,WH-00055,ITA,Asia,Australia Post,Pickup,Delivered,2024-06-04 07:09:38,2024-06-09,2024-06-15 15:09:38,1,Australia,2024-06-04 07:09:38,beth.carter090@dataops.example.com
,SHP-202406-0000006382,ORD-202406-0000000280,WH-00130,NLD,Asia,UPS,Same Day,Delivered,2024-06-06 17:12:13,2024-06-15,2024-06-15 00:12:13,1,Singapore,2024-06-06 17:12:13,benjamin.brooks117@dataops.example.com
,SHP-202406-0000006383,ORD-202406-0000003627,WH-00229,DEU,Oceania,Australia Post,Pickup,In Transit,2024-06-21 20:35:37,2024-06-26,,1,Brazil,2024-06-21 20:35:37,oscar.owens072@analytics.example.com
,SHP-202406-0000006384,ORD-202406-0000004982,WH-00051,CAN,Europe,UPS,Pickup,Shipped,2024-06-17 14:47:04,2024-06-21,,1,Netherlands,2024-06-17 14:47:04,stephanie.miller092@analytics.example.com
,SHP-202406-0000006385,ORD-202406-0000001565,WH-00038,JPN,Europe,DPD,Pickup,Shipped,2024-06-30 01:38:48,2024-07-10,,1,Spain,2024-06-30 01:38:48,brittany.rose019@commerce.example.com
,SHP-202406-0000006386,ORD-202406-0000000878,WH-00067,IND,North America,FedEx,Express,Delivered,2024-06-16 04:32:51,2024-06-24,2024-06-23 13:32:51,1,United States,2024-06-16 04:32:51,andrea.cummings039@platform.example.com
,SHP-202406-0000006387,ORD-202406-0000000986,WH-00228,FRA,Asia,Australia Post,Express,Shipped,2024-06-12 12:03:25,2024-06-15,,1,Germany,2024-06-12 12:03:25,katelyn.pitts017@commerce.example.com
,SHP-202406-0000006388,ORD-202406-0000004823,WH-00179,BRA,North America,Royal Mail,Economy,In Transit,2024-06-22 07:01:49,2024-07-02,,2,Brazil,2024-06-22 07:01:49,tina.williams074@commerce.example.com
,SHP-202406-0000006389,ORD-202406-0000002164,WH-00001,BRA,Europe,DPD,Pickup,Delivered,2024-06-02 05:19:31,2024-06-07,2024-06-08 14:19:31,1,India,2024-06-02 05:19:31,ryan.steele043@commerce.example.com
,SHP-202406-0000006390,ORD-202406-0000001048,WH-00111,CAN,Asia,USPS,Same Day,Delayed,2024-06-10 21:59:50,2024-06-12,,1,Spain,2024-06-10 21:59:50,diana.williams116@analytics.example.com
,SHP-202406-0000006391,ORD-202406-0000006335,WH-00087,DEU,North America,Australia Post,Economy,Delivered,2024-06-04 09:03:25,2024-06-10,2024-06-18 10:03:25,1,Germany,2024-06-04 09:03:25,brittany.rose019@commerce.example.com
