exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-03-02,AUD,INR,2.076616447,Reuters,Closing,2024-03-02 02:51:41,jimmy.washington028@commerce.example.com
,2024-03-27,JPY,USD,0.6379049309,Reuters,Closing,2024-03-27 14:33:13,brandon.yu006@analytics.example.com
,2024-03-07,MXN,SGD,2.778730878,Reuters,Closing,2024-03-07 05:35:41,mary.jordan048@analytics.example.com
,2024-03-20,USD,AED,0.67432218,Reuters,Closing,2024-03-20 13:45:43,patrick.gonzalez035@dataops.example.com
,2024-03-12,CAD,AED,0.8589706322,ECB,Closing,2024-03-12 19:17:18,lisa.kim091@platform.example.com
,2024-03-24,INR,MXN,0.919426116,Bloomberg,Daily,2024-03-24 00:02:08,tiffany.freeman101@analytics.example.com
,2024-03-27,AUD,EUR,0.8370465015,Bloomberg,Daily,2024-03-27 19:34:36,christine.johnson056@commerce.example.com
,2024-03-30,AED,INR,1.1608873589,Internal FX,Spot,2024-03-30 14:19:35,michael.johnson061@platform.example.com
,2024-03-27,JPY,MXN,9.1361260391,Reuters,Closing,2024-03-27 14:00:42,brian.taylor114@analytics.example.com
,2024-03-07,BRL,SGD,3.3257640277,Bloomberg,Spot,2024-03-07 09:34:39,brandon.yu006@analytics.example.com
,2024-03-07,INR,GBP,1.18718474,Bloomberg,Closing,2024-03-07 00:39:08,victoria.medina044@dataops.example.com
,2024-03-08,MXN,BRL,1.7383708303,Reuters,Daily,2024-03-08 00:48:46,michael.brewer084@analytics.example.com
,2024-03-11,MXN,EUR,0.6977896202,Bloomberg,Daily,2024-03-11 11:27:24,brandi.carter038@dataops.example.com
,2024-03-04,AUD,GBP,3.3144841456,Reuters,Daily,2024-03-04 00:28:55,anita.garcia021@dataops.example.com
,2024-03-28,INR,JPY,2.0074446262,Bloomberg,Daily,2024-03-28 03:01:09,troy.boone097@platform.example.com
,2024-03-20,EUR,SGD,1.7475224262,ECB,Daily,2024-03-20 03:42:10,andrew.ellis102@analytics.example.com
,2024-03-28,JPY,AED,1.3799209878,Internal FX,Spot,2024-03-28 08:55:22,maria.ashley046@analytics.example.com
,2024-03-31,GBP,CAD,1.0902876378,ECB,Daily,2024-03-31 23:04:23,timothy.cannon081@analytics.example.com
,2024-03-11,JPY,EUR,1.4979430274,Reuters,Daily,2024-03-11 21:54:20,yesenia.arnold040@platform.example.com
,2024-03-14,CAD,INR,1.1013315403,Reuters,Spot,2024-03-14 23:35:55,sylvia.diaz107@dataops.example.com
,2024-03-03,AUD,USD,1.4074044642,Reuters,Spot,2024-03-03 02:22:44,peter.martinez098@platform.example.com
,2024-03-15,MXN,SGD,0.7588062936,ECB,Spot,2024-03-15 18:06:24,maria.ashley046@analytics.example.com
,2024-03-22,AED,CAD,2.8280651808,Internal FX,Closing,2024-03-22 21:40:10,stephen.daniels076@commerce.example.com
,2024-03-04,MXN,SGD,2.9709376133,Bloomberg,Daily,2024-03-04 08:33:23,jennifer.shepherd015@analytics.example.com
,2024-03-20,EUR,USD,2.3046116268,Reuters,Closing,2024-03-20 14:16:48,eric.rowe100@platform.example.com
,2024-03-14,JPY,GBP,1.5596161027,ECB,Closing,2024-03-14 19:56:20,john.mullins109@commerce.example.com
,2024-03-03,GBP,SGD,0.6479016708,Internal FX,Daily,2024-03-03 09:26:47,david.cabrera119@dataops.example.com
,2024-03-09,AUD,MXN,1.0986368007,Internal FX,Spot,2024-03-09 22:42:54,adam.henson113@dataops.example.com
,2024-03-10,JPY,BRL,5.7337001809,ECB,Closing,2024-03-10 04:33:34,yesenia.arnold040@platform.example.com
,2024-03-29,MXN,AED,1.0663764512,Bloomberg,Spot,2024-03-29 15:50:09,chelsea.patel065@commerce.example.com
,2024-03-01,GBP,SGD,2.2043359088,Internal FX,Closing,2024-03-01 03:11:58,juan.simmons120@platform.example.com
,2024-03-10,GBP,USD,0.7649102027,Internal FX,Daily,2024-03-10 17:18:11,kelsey.taylor010@platform.example.com
,2024-03-03,EUR,INR,0.6595337053,Bloomberg,Closing,2024-03-03 12:42:27,andrea.cummings039@platform.example.com
,2024-03-21,USD,AUD,0.5620107867,Bloomberg,Daily,2024-03-21 16:42:09,beth.carter090@dataops.example.com
,2024-03-29,MXN,CAD,0.2754395572,ECB,Daily,2024-03-29 09:13:08,jillian.russo115@commerce.example.com
,2024-03-16,AED,EUR,1.0034155109,ECB,Closing,2024-03-16 09:42:27,maria.ashley046@analytics.example.com
,2024-03-07,JPY,MXN,0.2510084969,Reuters,Spot,2024-03-07 22:48:43,diana.williams116@analytics.example.com
,2024-03-23,AED,CAD,3.0012208794,Internal FX,Closing,2024-03-23 16:18:44,jimmy.washington028@commerce.example.com
,2024-03-19,CAD,MXN,3.2206347708,Bloomberg,Daily,2024-03-19 18:46:30,susan.rice083@commerce.example.com
,2024-03-26,JPY,EUR,0.7777501338,Bloomberg,Closing,2024-03-26 10:27:26,mary.jordan048@analytics.example.com
,2024-03-22,INR,JPY,2.8166460553,ECB,Spot,2024-03-22 15:51:37,jonathan.jimenez057@platform.example.com
,2024-03-07,USD,GBP,3.6720311468,ECB,Spot,2024-03-07 12:24:45,michelle.bender024@analytics.example.com
,2024-03-02,EUR,CAD,0.3878369284,Reuters,Daily,2024-03-02 21:04:02,jason.franklin045@dataops.example.com
,2024-03-27,BRL,AED,2.2390693249,Reuters,Daily,2024-03-27 21:21:55,james.richardson118@dataops.example.com
,2024-03-27,MXN,CAD,1.5287618015,ECB,Daily,2024-03-27 11:33:56,victoria.medina044@dataops.example.com
,2024-03-22,INR,GBP,0.5981933164,Reuters,Spot,2024-03-22 18:57:57,david.cabrera119@dataops.example.com
,2024-03-28,JPY,BRL,0.2906253647,Internal FX,Closing,2024-03-28 16:13:38,anita.garcia021@dataops.example.com
,2024-03-29,INR,AED,1.9434641304,ECB,Daily,2024-03-29 09:11:43,alyssa.richards002@commerce.example.com
,2024-03-07,CAD,SGD,1.0549643377,Bloomberg,Spot,2024-03-07 23:54:12,alyssa.richards002@commerce.example.com
,2024-03-13,AUD,BRL,0.5597004134,ECB,Closing,2024-03-13 23:43:37,lisa.kim091@platform.example.com
,2024-03-02,GBP,CAD,0.3962400218,Bloomberg,Spot,2024-03-02 11:56:52,christine.carter112@commerce.example.com
,2024-03-10,INR,USD,1.2824511958,Bloomberg,Spot,2024-03-10 11:50:51,adam.henson113@dataops.example.com
,2024-03-20,MXN,JPY,0.5910010854,ECB,Daily,2024-03-20 12:13:57,rachel.hall062@platform.example.com
,2024-03-23,SGD,BRL,7.6124278312,Bloomberg,Closing,2024-03-23 20:11:09,yolanda.vasquez005@platform.example.com
,2024-03-19,MXN,AED,2.1336518849,ECB,Closing,2024-03-19 01:10:50,jillian.russo115@commerce.example.com
,2024-03-11,CAD,AED,0.7340548415,ECB,Spot,2024-03-11 20:55:35,susan.rice083@commerce.example.com
,2024-03-16,CAD,EUR,0.9016693555,ECB,Daily,2024-03-16 00:04:46,victoria.medina044@dataops.example.com
,2024-03-18,AUD,BRL,0.4792165774,Reuters,Spot,2024-03-18 03:09:43,susan.rice083@commerce.example.com
,2024-03-19,AUD,USD,0.5733959988,ECB,Closing,2024-03-19 06:38:20,darren.anderson025@dataops.example.com
,2024-03-16,INR,GBP,2.7882032127,Bloomberg,Spot,2024-03-16 16:46:45,sylvia.diaz107@dataops.example.com
,2024-03-18,SGD,AED,0.9148140425,Internal FX,Closing,2024-03-18 11:49:39,david.cabrera119@dataops.example.com
,2024-03-30,INR,CAD,0.853961391,Reuters,Daily,2024-03-30 20:57:55,timothy.cameron104@commerce.example.com
,2024-03-21,USD,BRL,0.9398010759,Bloomberg,Daily,2024-03-21 09:58:43,kenneth.rodgers059@analytics.example.com
,2024-03-28,GBP,INR,4.165655293,ECB,Daily,2024-03-28 03:32:41,sandra.hunter036@platform.example.com
,2024-03-11,GBP,CAD,2.5299680242,Internal FX,Spot,2024-03-11 08:07:27,troy.boone097@platform.example.com
,2024-03-06,BRL,JPY,0.5975608113,Reuters,Daily,2024-03-06 02:23:13,timothy.cameron104@commerce.example.com
,2024-03-15,GBP,MXN,0.2568852695,Reuters,Spot,2024-03-15 04:39:57,brandon.yu006@analytics.example.com
,2024-03-16,AUD,BRL,0.6583091797,Internal FX,Daily,2024-03-16 02:07:02,christine.carter078@commerce.example.com
,2024-03-31,AUD,BRL,1.4104511982,ECB,Spot,2024-03-31 05:29:17,christine.johnson056@commerce.example.com
,2024-03-27,USD,GBP,1.3331496396,Internal FX,Closing,2024-03-27 05:20:49,micheal.hall064@dataops.example.com
,2024-03-13,CAD,AED,1.9610174585,Reuters,Spot,2024-03-13 20:19:48,tina.williams074@commerce.example.com
,2024-03-31,JPY,CAD,0.9117037439,Reuters,Daily,2024-03-31 11:31:22,joseph.johnson049@dataops.example.com
,2024-03-12,CAD,SGD,1.9485051865,Bloomberg,Closing,2024-03-12 19:26:16,andrew.ellis102@analytics.example.com
,2024-03-30,GBP,AED,0.4121694295,ECB,Daily,2024-03-30 22:52:38,grace.gonzales099@dataops.example.com
,2024-03-15,MXN,AED,1.3825205843,Bloomberg,Closing,2024-03-15 08:47:35,eric.rowe100@platform.example.com
,2024-03-03,AUD,CAD,0.162257816,Bloomberg,Spot,2024-03-03 07:11:46,stephen.daniels076@commerce.example.com
,2024-03-04,AUD,INR,1.1525373128,Reuters,Daily,2024-03-04 09:00:48,beth.carter090@dataops.example.com
,2024-03-10,JPY,USD,0.7954718597,Reuters,Spot,2024-03-10 05:30:58,brandon.yu006@analytics.example.com
,2024-03-04,USD,INR,1.9653370222,ECB,Spot,2024-03-04 12:13:35,jimmy.washington028@commerce.example.com
,2024-03-05,AUD,GBP,2.4879177074,Internal FX,Daily,2024-03-05 11:11:05,chelsea.patel065@commerce.example.com
,2024-03-03,AED,SGD,3.4542460763,Internal FX,Spot,2024-03-03 14:47:49,michael.johnson061@platform.example.com
,2024-03-13,USD,AED,0.526513837,Internal FX,Closing,2024-03-13 08:10:00,benjamin.brooks117@dataops.example.com
,2024-03-14,BRL,AED,2.3848082642,Bloomberg,Closing,2024-03-14 23:05:33,shawn.baxter004@dataops.example.com
,2024-03-21,USD,SGD,1.9349674341,ECB,Spot,2024-03-21 16:29:03,eric.mullen052@dataops.example.com
,2024-03-20,MXN,AUD,4.6355985691,ECB,Daily,2024-03-20 18:30:50,lance.williams029@platform.example.com
,2024-03-23,MXN,EUR,0.3021753956,Bloomberg,Closing,2024-03-23 18:31:14,sylvia.diaz107@dataops.example.com
,2024-03-30,BRL,USD,2.3110070436,Internal FX,Daily,2024-03-30 20:53:17,jason.franklin045@dataops.example.com
,2024-03-09,CAD,USD,1.6277761542,Bloomberg,Daily,2024-03-09 04:09:13,tiffany.freeman101@analytics.example.com
,2024-03-17,JPY,GBP,3.01844829,Bloomberg,Closing,2024-03-17 13:29:20,anita.garcia021@dataops.example.com
,2024-03-29,SGD,MXN,1.0538628021,Internal FX,Closing,2024-03-29 23:36:14,michael.brewer084@analytics.example.com
,2024-03-21,JPY,GBP,2.0091049718,Reuters,Spot,2024-03-21 14:49:09,crystal.smith022@platform.example.com
,2024-03-21,SGD,BRL,0.8999234191,Reuters,Daily,2024-03-21 08:29:58,kenneth.rodgers059@analytics.example.com
,2024-03-24,MXN,BRL,0.3774134818,Reuters,Daily,2024-03-24 21:48:53,james.proctor094@dataops.example.com
,2024-03-09,SGD,CAD,3.0170988542,Internal FX,Closing,2024-03-09 16:33:49,yolanda.vasquez005@platform.example.com
,2024-03-14,AUD,GBP,0.8154186498,Reuters,Daily,2024-03-14 22:12:03,troy.boone097@platform.example.com
,2024-03-12,CAD,BRL,2.531282274,Bloomberg,Spot,2024-03-12 08:25:19,richard.bradshaw051@platform.example.com
,2024-03-20,AED,MXN,4.4260356433,Internal FX,Daily,2024-03-20 23:16:06,victoria.medina044@dataops.example.com
,2024-03-22,USD,EUR,2.3851090177,Reuters,Daily,2024-03-22 14:55:39,rachel.hall062@platform.example.com
,2024-03-21,BRL,CAD,1.2861010078,Reuters,Spot,2024-03-21 06:27:29,darren.anderson025@dataops.example.com
,2024-03-21,INR,EUR,6.2282088585,ECB,Closing,2024-03-21 13:27:09,jennifer.atkins003@platform.example.com
,2024-03-21,BRL,MXN,0.4362789675,ECB,Closing,2024-03-21 07:36:50,rachel.hall062@platform.example.com
,2024-03-25,USD,JPY,0.7760620101,ECB,Closing,2024-03-25 13:34:48,eric.rowe100@platform.example.com
,2024-03-14,CAD,AUD,1.0922580563,ECB,Spot,2024-03-14 22:56:14,timothy.cameron104@commerce.example.com
,2024-03-29,BRL,GBP,0.8355070196,Bloomberg,Spot,2024-03-29 21:08:45,eric.horton058@analytics.example.com
,2024-03-14,SGD,CAD,1.4028758183,ECB,Daily,2024-03-14 09:34:23,jason.franklin045@dataops.example.com
,2024-03-07,SGD,AUD,2.263509181,ECB,Closing,2024-03-07 20:57:14,andrea.cummings039@platform.example.com
,2024-03-05,CAD,BRL,1.267089016,Reuters,Daily,2024-03-05 22:12:47,timothy.cannon081@analytics.example.com
,2024-03-13,GBP,AUD,1.6990313424,Internal FX,Daily,2024-03-13 06:48:21,michelle.bender024@analytics.example.com
,2024-03-19,EUR,MXN,1.5629798199,Reuters,Spot,2024-03-19 03:20:00,brittany.rose019@commerce.example.com
,2024-03-02,INR,BRL,0.6802453835,Internal FX,Spot,2024-03-02 18:04:59,sandra.hunter036@platform.example.com
,2024-03-06,JPY,AED,1.7066239973,Reuters,Closing,2024-03-06 21:44:22,kevin.mathews014@analytics.example.com
,2024-03-25,EUR,GBP,1.1327254377,Bloomberg,Daily,2024-03-25 23:15:52,brandon.yu006@analytics.example.com
,2024-03-17,AUD,AED,0.6370988764,ECB,Daily,2024-03-17 19:01:09,lisa.kim091@platform.example.com
,2024-03-30,USD,JPY,0.5359818382,ECB,Daily,2024-03-30 07:01:28,michelle.bender024@analytics.example.com
,2024-03-22,AUD,USD,1.6646870515,ECB,Spot,2024-03-22 19:37:08,christine.carter078@commerce.example.com
,2024-03-30,CAD,AUD,0.6542833619,ECB,Closing,2024-03-30 19:45:26,chelsea.patel065@commerce.example.com
,2024-03-25,INR,CAD,1.4742708223,Internal FX,Closing,2024-03-25 23:44:45,stephen.daniels076@commerce.example.com
,2024-03-14,SGD,EUR,0.9111113856,Reuters,Closing,2024-03-14 02:27:46,megan.cunningham013@commerce.example.com
,2024-03-30,BRL,MXN,0.5203513128,Internal FX,Closing,2024-03-30 11:18:25,brittany.rose019@commerce.example.com
,2024-03-17,AUD,CAD,0.86110929,Internal FX,Daily,2024-03-17 07:29:38,patrick.gonzalez035@dataops.example.com
,2024-03-12,EUR,INR,1.1926001361,ECB,Daily,2024-03-12 21:50:10,brian.taylor114@analytics.example.com
,2024-03-11,MXN,AUD,2.4939653033,Reuters,Spot,2024-03-11 09:40:48,jeffery.miller012@commerce.example.com
,2024-03-28,MXN,AED,0.4801144704,ECB,Spot,2024-03-28 09:38:46,alyssa.richards002@commerce.example.com
,2024-03-28,MXN,USD,4.1899455196,Internal FX,Spot,2024-03-28 04:54:59,michelle.sims041@analytics.example.com
,2024-03-17,INR,SGD,2.5808498748,Bloomberg,Closing,2024-03-17 13:45:59,joseph.griffin070@analytics.example.com
,2024-03-04,AED,EUR,1.1056081774,Reuters,Daily,2024-03-04 23:13:40,christopher.reed095@commerce.example.com
,2024-03-21,EUR,AUD,0.2837619184,Reuters,Closing,2024-03-21 04:23:20,james.proctor094@dataops.example.com
,2024-03-06,AED,SGD,0.8016284145,Reuters,Closing,2024-03-06 10:21:51,juan.simmons120@platform.example.com
,2024-03-12,EUR,BRL,0.5069508431,Internal FX,Closing,2024-03-12 06:49:53,victoria.medina044@dataops.example.com
,2024-03-03,BRL,AED,0.6388790446,ECB,Spot,2024-03-03 14:43:37,renee.harvey080@dataops.example.com
,2024-03-29,SGD,AED,1.3634031567,Reuters,Closing,2024-03-29 09:08:08,arthur.ortiz082@platform.example.com
,2024-03-21,BRL,SGD,0.3928810277,Reuters,Daily,2024-03-21 14:58:29,brian.taylor114@analytics.example.com
,2024-03-22,GBP,MXN,0.6532775445,ECB,Closing,2024-03-22 06:02:49,michael.johnson061@platform.example.com
,2024-03-14,BRL,USD,2.1384345327,Reuters,Daily,2024-03-14 18:24:55,andrea.cummings039@platform.example.com
,2024-03-26,SGD,AED,2.494804491,Bloomberg,Daily,2024-03-26 20:04:43,brian.banks011@platform.example.com
,2024-03-25,USD,MXN,4.3159287709,Reuters,Closing,2024-03-25 13:18:20,arthur.ortiz082@platform.example.com
,2024-03-26,JPY,MXN,1.5075425495,Bloomberg,Daily,2024-03-26 09:37:25,sandra.hunter036@platform.example.com
,2024-03-01,AED,GBP,0.8401386945,Reuters,Spot,2024-03-01 16:26:09,arthur.ortiz082@platform.example.com
,2024-03-13,CAD,AED,1.0917298566,ECB,Spot,2024-03-13 16:49:45,jimmy.washington028@commerce.example.com
,2024-03-17,SGD,AED,0.7319121751,ECB,Closing,2024-03-17 02:06:26,jason.franklin045@dataops.example.com
,2024-03-25,AUD,BRL,1.4808266124,ECB,Daily,2024-03-25 08:11:57,kevin.mathews014@analytics.example.com
,2024-03-23,CAD,SGD,1.6768786091,Bloomberg,Daily,2024-03-23 01:27:04,christine.carter112@commerce.example.com
,2024-03-16,CAD,SGD,1.9102305019,ECB,Daily,2024-03-16 14:43:31,christine.johnson056@commerce.example.com
,2024-03-15,BRL,EUR,0.586631351,Bloomberg,Daily,2024-03-15 22:19:09,taylor.cunningham023@commerce.example.com
,2024-03-30,CAD,JPY,1.4935356678,Reuters,Spot,2024-03-30 00:18:03,victoria.medina044@dataops.example.com
,2024-03-24,BRL,CAD,0.4385610496,Reuters,Daily,2024-03-24 08:12:33,carol.bonilla067@analytics.example.com
,2024-03-05,AUD,GBP,2.9843196641,Bloomberg,Daily,2024-03-05 06:49:27,ryan.steele043@commerce.example.com
,2024-03-02,USD,CAD,0.6618360523,ECB,Closing,2024-03-02 12:17:17,victor.palmer071@platform.example.com
,2024-03-01,AUD,GBP,1.0253536579,Reuters,Daily,2024-03-01 21:24:09,stephen.clark001@analytics.example.com
,2024-03-30,INR,CAD,1.2146385654,Reuters,Spot,2024-03-30 20:17:36,joseph.griffin070@analytics.example.com
,2024-03-02,AUD,SGD,0.7469993306,Bloomberg,Closing,2024-03-02 13:41:15,victoria.medina044@dataops.example.com
,2024-03-13,CAD,SGD,1.5768367134,Reuters,Spot,2024-03-13 08:21:34,michael.berger060@platform.example.com
,2024-03-03,CAD,INR,0.639417091,Reuters,Daily,2024-03-03 19:19:47,kelsey.taylor010@platform.example.com
,2024-03-23,JPY,USD,0.3241433454,Internal FX,Closing,2024-03-23 11:43:06,michelle.bender024@analytics.example.com
,2024-03-21,GBP,AUD,0.8489059484,Reuters,Daily,2024-03-21 01:55:51,andrea.cummings039@platform.example.com
,2024-03-31,EUR,AUD,0.6206641445,ECB,Daily,2024-03-31 22:58:51,jimmy.washington028@commerce.example.com
,2024-03-18,JPY,AED,0.9601181159,Internal FX,Daily,2024-03-18 00:51:25,joann.clark089@commerce.example.com
,2024-03-29,INR,MXN,1.7808619972,ECB,Daily,2024-03-29 02:57:14,christine.carter112@commerce.example.com
,2024-03-23,EUR,JPY,2.5224095071,Bloomberg,Closing,2024-03-23 18:28:49,jeffery.miller012@commerce.example.com
,2024-03-27,INR,JPY,1.0401586252,Bloomberg,Closing,2024-03-27 07:08:47,tiffany.freeman101@analytics.example.com
,2024-03-24,INR,AED,0.327259504,ECB,Daily,2024-03-24 08:34:48,darren.anderson025@dataops.example.com
,2024-03-12,AED,INR,1.429435354,ECB,Daily,2024-03-12 14:23:37,jason.franklin045@dataops.example.com
,2024-03-01,USD,AUD,5.0178391624,Bloomberg,Daily,2024-03-01 10:38:16,jimmy.washington028@commerce.example.com
,2024-03-08,JPY,GBP,4.1012606378,Reuters,Spot,2024-03-08 21:43:12,mary.jordan048@analytics.example.com
,2024-03-06,AUD,AED,0.9188814468,Internal FX,Daily,2024-03-06 09:42:06,christine.johnson056@commerce.example.com
,2024-03-23,USD,AED,1.0199323708,Bloomberg,Spot,2024-03-23 13:07:44,jennifer.hudson020@analytics.example.com
,2024-03-25,INR,JPY,0.5661567852,Bloomberg,Closing,2024-03-25 07:53:22,brian.banks011@platform.example.com
,2024-03-31,INR,CAD,0.6047801254,Internal FX,Spot,2024-03-31 00:09:38,scott.duran111@dataops.example.com
,2024-03-25,GBP,AUD,3.8396198632,Internal FX,Spot,2024-03-25 04:17:39,darren.anderson025@dataops.example.com
,2024-03-03,BRL,CAD,1.1722651997,Reuters,Closing,2024-03-03 07:21:13,mary.jordan048@analytics.example.com
,2024-03-17,BRL,INR,1.2312556123,Reuters,Spot,2024-03-17 01:30:41,tiffany.freeman101@analytics.example.com
,2024-03-27,EUR,CAD,1.2790043838,Internal FX,Closing,2024-03-27 23:05:27,anita.garcia021@dataops.example.com
,2024-03-26,BRL,AUD,0.6386084404,Internal FX,Spot,2024-03-26 00:24:37,tina.williams074@commerce.example.com
,2024-03-07,JPY,BRL,1.3211130022,Reuters,Spot,2024-03-07 10:55:45,chelsea.patel065@commerce.example.com
,2024-03-03,AED,EUR,1.1520228,Reuters,Spot,2024-03-03 15:10:25,brandon.yu006@analytics.example.com
,2024-03-05,SGD,USD,2.142030303,ECB,Closing,2024-03-05 21:13:20,michael.brewer084@analytics.example.com
,2024-03-28,GBP,MXN,0.8674788251,Reuters,Spot,2024-03-28 23:17:44,victoria.medina044@dataops.example.com
,2024-03-27,JPY,SGD,0.4392446508,ECB,Closing,2024-03-27 19:33:40,christine.carter078@commerce.example.com
,2024-03-17,JPY,MXN,0.9419707472,Internal FX,Daily,2024-03-17 03:54:10,lance.williams029@platform.example.com
,2024-03-08,CAD,USD,1.4410071566,Reuters,Closing,2024-03-08 16:26:00,peter.martinez098@platform.example.com
,2024-03-07,GBP,USD,0.8876110899,Reuters,Closing,2024-03-07 21:18:39,taylor.cunningham023@commerce.example.com
,2024-03-13,JPY,INR,0.9416929731,Bloomberg,Closing,2024-03-13 12:21:52,john.mullins109@commerce.example.com
,2024-03-31,GBP,AUD,2.618229824,Bloomberg,Closing,2024-03-31 18:27:00,maria.ashley046@analytics.example.com
,2024-03-23,JPY,EUR,1.1126926445,Internal FX,Spot,2024-03-23 10:24:39,patrick.gonzalez035@dataops.example.com
,2024-03-08,JPY,BRL,0.6633400108,ECB,Closing,2024-03-08 21:10:37,tammy.smith009@platform.example.com
,2024-03-24,INR,USD,1.3735183699,Reuters,Daily,2024-03-24 12:23:06,jimmy.washington028@commerce.example.com
,2024-03-12,EUR,BRL,1.3537637872,Bloomberg,Spot,2024-03-12 23:03:12,peter.martinez098@platform.example.com
,2024-03-21,SGD,AED,0.8481979539,Bloomberg,Closing,2024-03-21 19:35:15,brandon.yu006@analytics.example.com
,2024-03-30,USD,MXN,0.5534298292,Internal FX,Closing,2024-03-30 17:18:22,arthur.ortiz082@platform.example.com
,2024-03-21,GBP,EUR,1.2734202087,Bloomberg,Closing,2024-03-21 10:05:35,michelle.bender024@analytics.example.com
,2024-03-23,AED,MXN,0.8202207768,Internal FX,Spot,2024-03-23 00:41:39,michael.brewer084@analytics.example.com
,2024-03-03,BRL,AUD,0.2939274768,Internal FX,Spot,2024-03-03 01:07:30,christopher.reed095@commerce.example.com
,2024-03-17,CAD,BRL,0.8469902372,Internal FX,Closing,2024-03-17 13:37:03,jonathan.jimenez057@platform.example.com
,2024-03-30,AED,INR,1.803926653,ECB,Closing,2024-03-30 19:22:13,kristen.bailey110@analytics.example.com
,2024-03-02,AUD,MXN,2.1922951318,Bloomberg,Spot,2024-03-02 19:51:32,joseph.griffin070@analytics.example.com
,2024-03-22,MXN,SGD,0.9809780412,Internal FX,Daily,2024-03-22 19:30:21,michael.berger060@platform.example.com
,2024-03-25,AED,MXN,1.3694310973,Internal FX,Closing,2024-03-25 22:26:23,beth.carter090@dataops.example.com
,2024-03-02,AED,BRL,0.4995333455,Reuters,Closing,2024-03-02 04:06:22,joann.clark089@commerce.example.com
,2024-03-16,EUR,SGD,0.571118632,Internal FX,Spot,2024-03-16 08:02:56,shawn.baxter004@dataops.example.com
,2024-03-17,GBP,CAD,0.6970195264,Internal FX,Closing,2024-03-17 15:44:01,micheal.chen050@dataops.example.com
,2024-03-10,AUD,SGD,0.7990364617,Reuters,Daily,2024-03-10 15:26:04,darren.anderson025@dataops.example.com
,2024-03-14,EUR,JPY,2.3260184817,Reuters,Daily,2024-03-14 15:29:52,brandon.yu006@analytics.example.com
,2024-03-29,AED,INR,0.968886351,Bloomberg,Spot,2024-03-29 07:10:29,brittany.rose019@commerce.example.com
,2024-03-11,SGD,CAD,1.1103572257,Internal FX,Spot,2024-03-11 12:28:10,jennifer.erickson018@platform.example.com
,2024-03-23,AED,JPY,1.0629995827,Bloomberg,Daily,2024-03-23 03:59:50,patrick.gonzalez035@dataops.example.com
,2024-03-24,MXN,USD,0.4065618897,Internal FX,Closing,2024-03-24 18:10:27,james.richardson118@dataops.example.com
,2024-03-17,AUD,BRL,1.102834113,Bloomberg,Closing,2024-03-17 18:14:51,jennifer.shepherd015@analytics.example.com
,2024-03-24,CAD,SGD,1.3634121905,Bloomberg,Spot,2024-03-24 23:22:05,patrick.gonzalez035@dataops.example.com
,2024-03-29,INR,EUR,0.1947028638,Bloomberg,Daily,2024-03-29 20:27:17,maria.ashley046@analytics.example.com
,2024-03-12,CAD,AUD,0.3193641472,Internal FX,Daily,2024-03-12 13:47:26,adam.henson113@dataops.example.com
,2024-03-23,INR,AED,1.3034046281,Reuters,Closing,2024-03-23 23:25:54,susan.rice083@commerce.example.com
,2024-03-29,AUD,INR,2.7850670603,Bloomberg,Daily,2024-03-29 02:58:45,juan.simmons120@platform.example.com
,2024-03-26,CAD,MXN,0.5774560018,Bloomberg,Spot,2024-03-26 03:17:25,eric.rowe100@platform.example.com
,2024-03-18,JPY,AUD,1.9021223369,ECB,Daily,2024-03-18 18:13:25,stephen.daniels076@commerce.example.com
,2024-03-10,INR,BRL,0.8005820593,Bloomberg,Spot,2024-03-10 17:40:34,jonathan.jimenez057@platform.example.com
,2024-03-27,BRL,AED,0.7992250549,Bloomberg,Spot,2024-03-27 07:24:44,chelsea.patel065@commerce.example.com
,2024-03-15,AED,INR,0.5396634485,Bloomberg,Spot,2024-03-15 11:36:46,alyssa.richards002@commerce.example.com
,2024-03-26,JPY,EUR,1.97383608,Bloomberg,Daily,2024-03-26 21:08:50,ashley.marks069@commerce.example.com
,2024-03-03,AUD,USD,5.0860227608,Bloomberg,Spot,2024-03-03 07:58:48,jimmy.washington028@commerce.example.com
,2024-03-17,JPY,CAD,0.6794028397,Internal FX,Spot,2024-03-17 19:36:46,james.richardson118@dataops.example.com
,2024-03-20,EUR,INR,0.4721324102,ECB,Closing,2024-03-20 08:34:26,kristen.bailey110@analytics.example.com
,2024-03-26,JPY,GBP,1.7188110908,ECB,Closing,2024-03-26 00:16:04,brian.banks011@platform.example.com
,2024-03-13,GBP,MXN,1.6273056948,Bloomberg,Closing,2024-03-13 08:41:25,anita.garcia021@dataops.example.com
,2024-03-10,INR,JPY,0.9713374718,Reuters,Spot,2024-03-10 06:38:45,jason.franklin045@dataops.example.com
,2024-03-09,GBP,JPY,0.8180783637,Bloomberg,Closing,2024-03-09 06:39:05,ashley.bishop108@dataops.example.com
,2024-03-11,SGD,BRL,0.7732861436,Internal FX,Daily,2024-03-11 14:23:41,adam.gordon030@commerce.example.com
,2024-03-10,USD,AED,4.2564972251,Reuters,Spot,2024-03-10 04:52:05,richard.bradshaw051@platform.example.com
,2024-03-21,GBP,CAD,2.6855264847,Bloomberg,Closing,2024-03-21 07:16:26,stephen.daniels076@commerce.example.com
