exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-05-04,MXN,EUR,2.0435585393,ECB,Closing,2023-05-04 08:53:11,jennifer.shepherd015@analytics.example.com
,2023-05-01,JPY,MXN,0.1113489376,Reuters,Spot,2023-05-01 05:42:50,michelle.bender024@analytics.example.com
,2023-05-02,GBP,AUD,0.7200259127,ECB,Daily,2023-05-02 19:58:01,craig.johnson106@analytics.example.com
,2023-05-12,USD,BRL,0.9235500765,Reuters,Spot,2023-05-12 01:13:34,jason.franklin045@dataops.example.com
,2023-05-20,MXN,CAD,1.9388303157,Internal FX,Spot,2023-05-20 03:08:07,david.cabrera119@dataops.example.com
,2023-05-14,EUR,MXN,0.7269779542,Reuters,Daily,2023-05-14 16:24:00,victor.palmer071@platform.example.com
,2023-05-31,EUR,CAD,1.2321537008,ECB,Spot,2023-05-31 18:58:28,jennifer.hudson020@analytics.example.com
,2023-05-16,AUD,INR,2.5912501431,Internal FX,Spot,2023-05-16 20:28:32,lance.williams029@platform.example.com
,2023-05-21,EUR,SGD,6.3856684177,Internal FX,Closing,2023-05-21 08:44:30,christine.carter078@commerce.example.com
,2023-05-24,INR,SGD,1.2125640991,Bloomberg,Daily,2023-05-24 17:55:03,david.cabrera119@dataops.example.com
,2023-05-07,AUD,MXN,0.7265031205,Bloomberg,Spot,2023-05-07 13:29:50,yolanda.vasquez005@platform.example.com
,2023-05-18,EUR,AED,0.7317627872,Reuters,Closing,2023-05-18 19:13:11,eric.mullen052@dataops.example.com
,2023-05-28,CAD,AED,1.1636405326,Reuters,Spot,2023-05-28 18:31:38,shawn.baxter004@dataops.example.com
,2023-05-04,SGD,INR,1.8129144396,Internal FX,Closing,2023-05-04 20:19:38,jennifer.shepherd015@analytics.example.com
,2023-05-21,MXN,CAD,1.3855591407,Reuters,Spot,2023-05-21 16:51:44,taylor.cunningham023@commerce.example.com
,2023-05-13,BRL,AUD,1.5382580064,Reuters,Spot,2023-05-13 15:17:54,christine.johnson056@commerce.example.com
,2023-05-09,JPY,USD,1.0890277826,ECB,Spot,2023-05-09 04:55:13,craig.johnson106@analytics.example.com
,2023-05-12,MXN,CAD,0.3429240999,ECB,Daily,2023-05-12 21:39:22,ashley.bishop108@dataops.example.com
,2023-05-28,CAD,SGD,0.3114778915,Bloomberg,Daily,2023-05-28 19:07:01,tina.williams074@commerce.example.com
,2023-05-12,GBP,BRL,0.7650861643,Internal FX,Spot,2023-05-12 14:46:32,ryan.steele043@commerce.example.com
,2023-05-03,JPY,MXN,0.627827832,ECB,Daily,2023-05-03 07:06:47,joseph.johnson049@dataops.example.com
,2023-05-26,CAD,INR,0.3460003058,ECB,Closing,2023-05-26 13:56:22,michael.berger060@platform.example.com
,2023-05-08,INR,CAD,1.2144644619,Reuters,Spot,2023-05-08 01:45:36,andrew.ellis102@analytics.example.com
,2023-05-10,AUD,CAD,0.3856776161,Internal FX,Spot,2023-05-10 09:01:08,jennifer.erickson018@platform.example.com
,2023-05-24,SGD,USD,0.7517391097,Bloomberg,Spot,2023-05-24 14:49:01,andrew.ellis102@analytics.example.com
,2023-05-21,AED,INR,1.7768536529,Reuters,Closing,2023-05-21 15:54:31,adam.gordon030@commerce.example.com
,2023-05-03,JPY,CAD,3.6055015903,ECB,Spot,2023-05-03 23:00:41,shawn.baxter004@dataops.example.com
,2023-05-14,USD,CAD,0.7958182299,Reuters,Daily,2023-05-14 12:41:43,eric.mullen052@dataops.example.com
,2023-05-12,AED,CAD,0.6158331378,Reuters,Closing,2023-05-12 20:57:03,michelle.bender024@analytics.example.com
,2023-05-21,MXN,CAD,2.0813935079,ECB,Spot,2023-05-21 07:46:14,anita.garcia021@dataops.example.com
,2023-05-18,MXN,EUR,3.6147156525,Reuters,Closing,2023-05-18 08:29:03,patrick.gonzalez035@dataops.example.com
,2023-05-27,MXN,AED,0.4837264502,Reuters,Daily,2023-05-27 21:49:14,patrick.gonzalez035@dataops.example.com
,2023-05-08,GBP,BRL,1.5997763361,Reuters,Closing,2023-05-08 05:09:10,brian.taylor114@analytics.example.com
,2023-05-12,BRL,SGD,0.3728841177,Bloomberg,Daily,2023-05-12 16:28:12,christopher.reed095@commerce.example.com
,2023-05-18,AED,CAD,1.7150867576,Bloomberg,Closing,2023-05-18 10:09:23,christine.carter078@commerce.example.com
,2023-05-03,EUR,AUD,0.4137190474,Reuters,Closing,2023-05-03 12:38:33,michelle.bender024@analytics.example.com
,2023-05-14,MXN,SGD,0.5978998948,Reuters,Daily,2023-05-14 08:09:24,andrea.cummings039@platform.example.com
,2023-05-15,EUR,USD,2.1090446806,Bloomberg,Daily,2023-05-15 09:00:08,john.mullins109@commerce.example.com
,2023-05-22,MXN,SGD,0.6754808766,ECB,Closing,2023-05-22 13:41:19,megan.cunningham013@commerce.example.com
,2023-05-15,JPY,MXN,0.5091861281,ECB,Closing,2023-05-15 07:33:49,grace.gonzales099@dataops.example.com
,2023-05-25,EUR,AUD,1.7423779887,Bloomberg,Spot,2023-05-25 04:15:23,tina.williams074@commerce.example.com
,2023-05-29,INR,CAD,0.694341433,ECB,Daily,2023-05-29 10:45:53,kelsey.taylor010@platform.example.com
,2023-05-20,USD,AUD,1.6929401426,Reuters,Spot,2023-05-20 03:22:03,lance.williams029@platform.example.com
,2023-05-12,USD,MXN,0.4896947615,Bloomberg,Closing,2023-05-12 20:35:22,andrea.cummings039@platform.example.com
,2023-05-10,SGD,MXN,0.300941802,ECB,Spot,2023-05-10 10:41:20,christine.carter078@commerce.example.com
,2023-05-31,INR,MXN,0.2591402139,Bloomberg,Closing,2023-05-31 04:46:11,eric.mullen052@dataops.example.com
,2023-05-12,AUD,MXN,1.1623995825,Bloomberg,Closing,2023-05-12 13:31:05,anita.garcia021@dataops.example.com
,2023-05-05,INR,GBP,0.3591495043,Bloomberg,Spot,2023-05-05 05:35:03,joann.clark089@commerce.example.com
,2023-05-20,CAD,JPY,0.6909870012,ECB,Daily,2023-05-20 16:59:43,ashley.marks069@commerce.example.com
,2023-05-30,USD,AUD,0.7634423641,Reuters,Daily,2023-05-30 11:32:27,jillian.russo115@commerce.example.com
,2023-05-05,MXN,SGD,1.9278206271,ECB,Daily,2023-05-05 15:02:31,crystal.smith022@platform.example.com
,2023-05-23,USD,GBP,2.0228327217,Bloomberg,Daily,2023-05-23 05:40:52,jonathan.estrada093@commerce.example.com
,2023-05-12,BRL,USD,0.6558458502,Reuters,Closing,2023-05-12 23:58:40,tiffany.freeman101@analytics.example.com
,2023-05-26,GBP,CAD,0.7814136432,ECB,Closing,2023-05-26 06:13:19,joann.clark089@commerce.example.com
,2023-05-26,GBP,AUD,0.7348688638,Bloomberg,Daily,2023-05-26 21:18:32,sylvia.diaz107@dataops.example.com
,2023-05-15,AUD,EUR,0.4074987552,ECB,Daily,2023-05-15 18:33:09,megan.cunningham013@commerce.example.com
,2023-05-23,INR,AED,1.0086173763,Reuters,Daily,2023-05-23 19:33:34,megan.cunningham013@commerce.example.com
,2023-05-21,BRL,AUD,0.6959096105,Bloomberg,Spot,2023-05-21 12:18:57,david.cabrera119@dataops.example.com
,2023-05-29,CAD,JPY,1.747951397,Bloomberg,Spot,2023-05-29 06:42:04,richard.bradshaw051@platform.example.com
,2023-05-17,GBP,INR,0.6105077739,Reuters,Daily,2023-05-17 10:22:58,taylor.cunningham023@commerce.example.com
,2023-05-06,EUR,SGD,0.6706273157,Reuters,Spot,2023-05-06 06:23:33,ashley.bishop108@dataops.example.com
,2023-05-26,GBP,CAD,0.6338490111,ECB,Spot,2023-05-26 09:31:07,richard.bradshaw051@platform.example.com
,2023-05-05,MXN,USD,0.8471903237,ECB,Spot,2023-05-05 07:51:05,jimmy.washington028@commerce.example.com
,2023-05-04,INR,SGD,4.5990573413,Reuters,Spot,2023-05-04 15:42:17,victoria.medina044@dataops.example.com
,2023-05-02,MXN,CAD,1.2926773646,Bloomberg,Spot,2023-05-02 17:55:07,jennifer.shepherd015@analytics.example.com
,2023-05-03,INR,EUR,0.8686193228,ECB,Closing,2023-05-03 04:54:01,arthur.ortiz082@platform.example.com
,2023-05-10,BRL,AUD,0.4402486928,Reuters,Spot,2023-05-10 11:35:09,jennifer.atkins003@platform.example.com
,2023-05-19,SGD,BRL,1.0876240378,Reuters,Spot,2023-05-19 05:53:13,ashley.marks069@commerce.example.com
,2023-05-29,AUD,MXN,3.7177638076,Internal FX,Daily,2023-05-29 12:14:19,amy.holmes103@dataops.example.com
,2023-05-07,JPY,BRL,2.6685826493,Bloomberg,Closing,2023-05-07 20:01:25,tina.williams074@commerce.example.com
,2023-05-26,AED,GBP,1.8306055023,ECB,Closing,2023-05-26 19:08:10,crystal.smith022@platform.example.com
,2023-05-24,BRL,AUD,2.3503073145,ECB,Spot,2023-05-24 14:33:18,james.proctor094@dataops.example.com
,2023-05-31,BRL,MXN,0.3521061891,Internal FX,Spot,2023-05-31 04:19:09,jennifer.hudson020@analytics.example.com
,2023-05-20,MXN,AUD,0.5964821174,ECB,Closing,2023-05-20 02:54:26,ashley.bishop108@dataops.example.com
,2023-05-16,CAD,USD,1.0705319774,ECB,Closing,2023-05-16 12:49:24,patrick.gonzalez035@dataops.example.com
,2023-05-14,USD,INR,5.0137730528,Bloomberg,Daily,2023-05-14 12:18:49,ashley.marks069@commerce.example.com
,2023-05-07,AED,SGD,0.9043248295,Bloomberg,Spot,2023-05-07 05:27:02,sandra.hunter036@platform.example.com
,2023-05-30,INR,USD,0.8523881467,ECB,Daily,2023-05-30 11:45:08,darren.anderson025@dataops.example.com
,2023-05-16,INR,AUD,0.8434628364,ECB,Closing,2023-05-16 22:25:40,jonathan.estrada093@commerce.example.com
,2023-05-14,JPY,INR,1.4311965834,Internal FX,Closing,2023-05-14 15:17:40,tina.williams074@commerce.example.com
,2023-05-19,BRL,GBP,0.6395750607,ECB,Spot,2023-05-19 04:52:50,richard.bradshaw051@platform.example.com
,2023-05-16,EUR,JPY,1.5084893362,Bloomberg,Closing,2023-05-16 05:19:13,tina.williams074@commerce.example.com
,2023-05-23,JPY,EUR,0.2516224098,Internal FX,Closing,2023-05-23 16:17:39,jennifer.hudson020@analytics.example.com
,2023-05-02,INR,AUD,0.5947929843,Reuters,Spot,2023-05-02 01:45:19,tiffany.freeman101@analytics.example.com
,2023-05-28,INR,JPY,0.5105533313,Bloomberg,Closing,2023-05-28 01:25:34,troy.boone097@platform.example.com
,2023-05-11,BRL,CAD,1.340778465,Bloomberg,Daily,2023-05-11 14:03:12,joseph.griffin070@analytics.example.com
,2023-05-12,INR,SGD,1.7585274019,Bloomberg,Daily,2023-05-12 01:09:59,chelsea.patel065@commerce.example.com
,2023-05-21,AUD,SGD,1.1780603451,Internal FX,Closing,2023-05-21 03:00:09,ashley.marks069@commerce.example.com
,2023-05-20,MXN,BRL,0.8307553493,Reuters,Closing,2023-05-20 04:45:15,taylor.cunningham023@commerce.example.com
,2023-05-24,EUR,SGD,0.2763934813,Reuters,Daily,2023-05-24 17:17:23,anita.garcia021@dataops.example.com
,2023-05-01,SGD,AUD,0.4396070219,Internal FX,Closing,2023-05-01 16:07:10,james.proctor094@dataops.example.com
,2023-05-12,EUR,MXN,1.5895973147,Internal FX,Spot,2023-05-12 14:05:09,richard.bradshaw051@platform.example.com
,2023-05-01,AUD,JPY,0.6254886378,ECB,Closing,2023-05-01 07:29:12,adam.gordon030@commerce.example.com
,2023-05-19,EUR,BRL,0.8048496784,Bloomberg,Spot,2023-05-19 02:54:59,lisa.kim091@platform.example.com
,2023-05-26,CAD,USD,1.8108956073,Reuters,Spot,2023-05-26 19:23:22,alyssa.richards002@commerce.example.com
,2023-05-02,GBP,CAD,2.8246680469,Internal FX,Closing,2023-05-02 01:52:07,micheal.hall064@dataops.example.com
,2023-05-12,GBP,JPY,0.2760354655,Internal FX,Closing,2023-05-12 12:53:50,joann.clark089@commerce.example.com
,2023-05-29,AED,JPY,1.1871865394,Internal FX,Closing,2023-05-29 13:09:57,chelsea.patel065@commerce.example.com
,2023-05-26,AED,SGD,1.3495473238,Bloomberg,Closing,2023-05-26 10:00:29,brian.taylor114@analytics.example.com
,2023-05-30,USD,BRL,3.7953912675,Reuters,Spot,2023-05-30 02:39:57,micheal.chen050@dataops.example.com
,2023-05-08,JPY,SGD,2.872776735,Bloomberg,Spot,2023-05-08 20:07:53,victor.palmer071@platform.example.com
,2023-05-07,CAD,SGD,1.1815086958,ECB,Spot,2023-05-07 03:04:08,troy.boone097@platform.example.com
,2023-05-21,EUR,JPY,0.7065703931,Bloomberg,Daily,2023-05-21 07:17:52,amy.holmes103@dataops.example.com
,2023-05-25,MXN,CAD,1.1059675974,Internal FX,Spot,2023-05-25 03:32:27,james.proctor094@dataops.example.com
,2023-05-08,CAD,JPY,0.7634613727,ECB,Spot,2023-05-08 06:36:06,grace.gonzales099@dataops.example.com
,2023-05-12,MXN,AUD,2.4360700989,Bloomberg,Daily,2023-05-12 22:17:10,michael.johnson061@platform.example.com
,2023-05-21,EUR,BRL,0.5448046457,Internal FX,Spot,2023-05-21 06:57:43,timothy.cameron104@commerce.example.com
,2023-05-26,EUR,BRL,2.6002810371,Reuters,Spot,2023-05-26 11:32:53,micheal.chen050@dataops.example.com
,2023-05-19,JPY,INR,0.5112902576,Bloomberg,Closing,2023-05-19 09:00:06,michael.johnson061@platform.example.com
,2023-05-02,GBP,MXN,1.6753048594,ECB,Daily,2023-05-02 14:49:38,tina.williams074@commerce.example.com
,2023-05-08,EUR,INR,0.3619704385,Reuters,Daily,2023-05-08 20:32:43,rachel.hall062@platform.example.com
,2023-05-31,USD,INR,2.1811457761,Internal FX,Spot,2023-05-31 20:56:00,darren.anderson025@dataops.example.com
,2023-05-27,INR,GBP,1.5428903971,ECB,Closing,2023-05-27 02:53:06,yolanda.vasquez005@platform.example.com
,2023-05-17,JPY,EUR,0.8286149816,Bloomberg,Spot,2023-05-17 17:04:56,shawn.baxter004@dataops.example.com
,2023-05-14,USD,AUD,1.7462327106,Reuters,Spot,2023-05-14 22:26:30,jennifer.erickson018@platform.example.com
,2023-05-04,JPY,INR,1.0384663049,Reuters,Daily,2023-05-04 02:25:39,timothy.cameron104@commerce.example.com
,2023-05-28,JPY,BRL,0.6669764881,ECB,Spot,2023-05-28 10:10:16,patrick.gonzalez035@dataops.example.com
,2023-05-02,EUR,AED,1.1146816068,Internal FX,Spot,2023-05-02 00:41:59,sylvia.diaz107@dataops.example.com
,2023-05-26,MXN,USD,5.5332133522,ECB,Closing,2023-05-26 16:07:21,ryan.steele043@commerce.example.com
,2023-05-14,GBP,AUD,1.2529628314,Reuters,Spot,2023-05-14 08:53:28,stephen.daniels076@commerce.example.com
,2023-05-01,USD,EUR,0.7840378607,Internal FX,Spot,2023-05-01 23:11:38,jennifer.erickson018@platform.example.com
,2023-05-10,EUR,BRL,3.0804841566,ECB,Daily,2023-05-10 14:27:23,tina.williams074@commerce.example.com
,2023-05-30,INR,AED,2.3112562888,ECB,Closing,2023-05-30 03:10:53,patrick.gonzalez035@dataops.example.com
,2023-05-01,MXN,BRL,1.5396309422,ECB,Closing,2023-05-01 15:17:21,brian.taylor114@analytics.example.com
,2023-05-07,AED,BRL,1.7835786413,Reuters,Closing,2023-05-07 10:29:32,christine.carter078@commerce.example.com
,2023-05-06,MXN,USD,0.8233436692,ECB,Closing,2023-05-06 16:00:53,micheal.chen050@dataops.example.com
,2023-05-12,SGD,MXN,2.2538112572,Internal FX,Closing,2023-05-12 02:04:05,christopher.reed095@commerce.example.com
,2023-05-02,CAD,BRL,0.3461541356,Reuters,Daily,2023-05-02 14:05:41,christine.johnson056@commerce.example.com
,2023-05-12,BRL,SGD,0.404453091,Bloomberg,Daily,2023-05-12 10:19:20,renee.harvey080@dataops.example.com
,2023-05-30,BRL,EUR,3.8827213249,Internal FX,Spot,2023-05-30 01:58:33,timothy.cameron104@commerce.example.com
,2023-05-30,AED,GBP,0.2107388159,Bloomberg,Closing,2023-05-30 10:08:38,chelsea.patel065@commerce.example.com
,2023-05-20,MXN,EUR,0.3295598829,Bloomberg,Daily,2023-05-20 19:40:26,micheal.hall064@dataops.example.com
,2023-05-15,MXN,AUD,0.5821416971,Bloomberg,Closing,2023-05-15 21:51:10,michael.johnson061@platform.example.com
,2023-05-05,GBP,EUR,3.1986375733,Bloomberg,Daily,2023-05-05 22:27:25,shawn.baxter004@dataops.example.com
,2023-05-18,USD,INR,3.9954466839,Bloomberg,Daily,2023-05-18 16:08:48,troy.boone097@platform.example.com
,2023-05-26,GBP,INR,0.3239089183,Bloomberg,Closing,2023-05-26 19:25:45,diana.williams116@analytics.example.com
,2023-05-10,MXN,INR,0.9857358624,ECB,Closing,2023-05-10 06:25:27,joseph.johnson049@dataops.example.com
,2023-05-18,EUR,INR,1.3706847386,Reuters,Closing,2023-05-18 13:07:37,brandi.carter038@dataops.example.com
,2023-05-17,USD,GBP,0.6876277613,Internal FX,Daily,2023-05-17 03:15:00,jennifer.bauer068@analytics.example.com
,2023-05-08,CAD,BRL,0.6588015895,Reuters,Daily,2023-05-08 11:22:36,micheal.chen050@dataops.example.com
,2023-05-22,MXN,JPY,0.9104600105,Internal FX,Closing,2023-05-22 13:05:35,alyssa.richards002@commerce.example.com
,2023-05-02,AUD,USD,1.1233993563,Internal FX,Daily,2023-05-02 02:37:21,stephen.clark001@analytics.example.com
,2023-05-06,CAD,JPY,1.2890847135,Bloomberg,Spot,2023-05-06 21:05:26,tiffany.freeman101@analytics.example.com
,2023-05-13,USD,JPY,1.4693922408,ECB,Daily,2023-05-13 16:17:14,tina.williams074@commerce.example.com
,2023-05-12,JPY,EUR,0.9435966525,Internal FX,Spot,2023-05-12 08:08:06,rachel.hall062@platform.example.com
,2023-05-06,SGD,JPY,1.874155716,Reuters,Spot,2023-05-06 13:39:18,joann.clark089@commerce.example.com
,2023-05-20,JPY,CAD,2.5538099296,Bloomberg,Closing,2023-05-20 04:35:25,rachel.hall062@platform.example.com
,2023-05-05,MXN,USD,0.4430987409,Internal FX,Daily,2023-05-05 22:22:12,jonathan.estrada093@commerce.example.com
,2023-05-17,EUR,SGD,1.7286627606,Reuters,Daily,2023-05-17 12:18:36,troy.boone097@platform.example.com
,2023-05-22,USD,AUD,5.283339822,Bloomberg,Spot,2023-05-22 09:45:15,yolanda.vasquez005@platform.example.com
,2023-05-17,USD,BRL,1.8424429382,Bloomberg,Daily,2023-05-17 23:45:49,lance.williams029@platform.example.com
,2023-05-02,JPY,USD,0.9162263218,Internal FX,Spot,2023-05-02 16:30:51,jason.franklin045@dataops.example.com
,2023-05-18,AUD,EUR,1.0759901842,Reuters,Closing,2023-05-18 05:43:43,jeffery.miller012@commerce.example.com
,2023-05-20,BRL,SGD,0.6506939581,Bloomberg,Closing,2023-05-20 07:21:23,lisa.kim091@platform.example.com
,2023-05-26,AUD,GBP,0.6421694528,Bloomberg,Daily,2023-05-26 09:45:59,brian.taylor114@analytics.example.com
,2023-05-18,SGD,EUR,0.4229172461,Bloomberg,Closing,2023-05-18 19:57:45,diana.williams116@analytics.example.com
,2023-05-14,AUD,SGD,0.5224481193,Bloomberg,Spot,2023-05-14 23:41:11,anita.garcia021@dataops.example.com
,2023-05-01,BRL,JPY,0.8948459174,Internal FX,Closing,2023-05-01 07:26:25,brandi.carter038@dataops.example.com
,2023-05-21,CAD,MXN,1.7134155859,Reuters,Closing,2023-05-21 08:49:35,darren.anderson025@dataops.example.com
,2023-05-18,BRL,SGD,2.2910509531,ECB,Spot,2023-05-18 01:06:52,stephen.daniels076@commerce.example.com
,2023-05-31,INR,AED,0.9170687589,Bloomberg,Closing,2023-05-31 09:23:24,maria.ashley046@analytics.example.com
,2023-05-14,JPY,SGD,1.1158713094,ECB,Closing,2023-05-14 21:51:20,jennifer.shepherd015@analytics.example.com
,2023-05-27,SGD,CAD,1.6781709646,Bloomberg,Spot,2023-05-27 13:36:46,timothy.cameron104@commerce.example.com
,2023-05-01,AUD,INR,1.7904576045,Bloomberg,Closing,2023-05-01 21:14:37,stephen.clark001@analytics.example.com
,2023-05-30,BRL,JPY,0.2256879345,Bloomberg,Daily,2023-05-30 01:08:46,kevin.mathews014@analytics.example.com
,2023-05-09,BRL,SGD,2.4161204803,Internal FX,Daily,2023-05-09 21:56:37,jennifer.erickson018@platform.example.com
,2023-05-31,GBP,SGD,0.4042334746,ECB,Spot,2023-05-31 06:16:04,tina.williams074@commerce.example.com
,2023-05-24,CAD,GBP,1.1200152789,Internal FX,Daily,2023-05-24 08:26:03,michael.berger060@platform.example.com
,2023-05-16,USD,SGD,1.6154653006,Reuters,Closing,2023-05-16 05:28:22,joseph.johnson049@dataops.example.com
,2023-05-18,CAD,EUR,2.9583817473,ECB,Closing,2023-05-18 19:58:35,michael.johnson061@platform.example.com
,2023-05-24,BRL,MXN,1.0730904017,ECB,Closing,2023-05-24 21:41:31,susan.rice083@commerce.example.com
,2023-05-07,USD,INR,1.157263731,Internal FX,Spot,2023-05-07 03:45:04,kelsey.taylor010@platform.example.com
,2023-05-22,GBP,BRL,0.8306095638,Reuters,Spot,2023-05-22 03:48:08,brandon.yu006@analytics.example.com
,2023-05-29,JPY,AED,0.2837565439,ECB,Spot,2023-05-29 01:44:32,shawn.baxter004@dataops.example.com
,2023-05-13,AUD,MXN,1.2159531244,Bloomberg,Closing,2023-05-13 21:40:27,crystal.smith022@platform.example.com
,2023-05-28,AED,INR,0.7244705504,Reuters,Spot,2023-05-28 12:30:07,timothy.cameron104@commerce.example.com
,2023-05-28,AUD,JPY,0.5414338771,Bloomberg,Closing,2023-05-28 13:15:41,peter.martinez098@platform.example.com
,2023-05-28,AUD,EUR,0.5579055165,ECB,Spot,2023-05-28 07:13:04,michael.berger060@platform.example.com
,2023-05-08,CAD,JPY,2.3077565186,ECB,Closing,2023-05-08 08:46:07,lance.williams029@platform.example.com
,2023-05-22,AUD,CAD,0.590321781,Reuters,Spot,2023-05-22 12:22:27,rachel.hall062@platform.example.com
,2023-05-23,SGD,GBP,1.1989214659,Reuters,Closing,2023-05-23 03:30:30,timothy.cannon081@analytics.example.com
,2023-05-29,USD,AUD,0.8522472483,Bloomberg,Spot,2023-05-29 13:39:26,james.proctor094@dataops.example.com
,2023-05-08,SGD,CAD,1.3492088104,Reuters,Spot,2023-05-08 01:33:52,sylvia.diaz107@dataops.example.com
,2023-05-24,AED,BRL,3.2529946987,Internal FX,Daily,2023-05-24 08:25:31,christopher.reed095@commerce.example.com
,2023-05-05,AUD,AED,0.4556516285,Bloomberg,Spot,2023-05-05 11:41:11,yolanda.vasquez005@platform.example.com
,2023-05-16,EUR,AUD,1.7839880058,Bloomberg,Daily,2023-05-16 03:02:19,eric.horton058@analytics.example.com
,2023-05-26,USD,AUD,1.4769503883,ECB,Closing,2023-05-26 06:33:52,megan.cunningham013@commerce.example.com
,2023-05-28,JPY,EUR,4.2771982997,Internal FX,Spot,2023-05-28 02:21:44,sandra.hunter036@platform.example.com
,2023-05-30,SGD,BRL,1.2171777555,Internal FX,Spot,2023-05-30 17:56:25,jennifer.erickson018@platform.example.com
,2023-05-03,SGD,USD,0.3575965853,Bloomberg,Closing,2023-05-03 17:28:13,tiffany.freeman101@analytics.example.com
,2023-05-02,SGD,USD,0.5864985846,Bloomberg,Daily,2023-05-02 15:42:54,darren.anderson025@dataops.example.com
,2023-05-18,USD,AED,1.7579388127,Bloomberg,Daily,2023-05-18 01:51:33,jennifer.atkins003@platform.example.com
,2023-05-16,JPY,AED,1.0490128772,Internal FX,Spot,2023-05-16 23:55:45,victor.palmer071@platform.example.com
,2023-05-26,GBP,MXN,1.3623607084,Reuters,Closing,2023-05-26 16:35:35,micheal.chen050@dataops.example.com
,2023-05-02,INR,AED,1.0750275818,Internal FX,Spot,2023-05-02 10:23:17,jennifer.erickson018@platform.example.com
,2023-05-04,GBP,JPY,0.5236794839,ECB,Daily,2023-05-04 10:30:49,christine.carter078@commerce.example.com
,2023-05-29,AUD,SGD,0.4693641311,ECB,Daily,2023-05-29 13:56:40,yolanda.vasquez005@platform.example.com
,2023-05-02,AUD,JPY,2.7621851815,Internal FX,Closing,2023-05-02 06:02:58,susan.rice083@commerce.example.com
,2023-05-10,USD,INR,2.7746056008,Reuters,Daily,2023-05-10 18:40:42,victor.palmer071@platform.example.com
,2023-05-17,GBP,CAD,0.6111976154,Bloomberg,Daily,2023-05-17 10:45:35,jennifer.hudson020@analytics.example.com
,2023-05-07,USD,AUD,3.5536979439,ECB,Spot,2023-05-07 09:30:52,david.cabrera119@dataops.example.com
,2023-05-31,USD,GBP,1.6829064544,Reuters,Daily,2023-05-31 16:43:02,andrew.ellis102@analytics.example.com
,2023-05-11,USD,MXN,2.8817155134,Internal FX,Closing,2023-05-11 04:49:31,victoria.medina044@dataops.example.com
,2023-05-27,CAD,EUR,1.6123275831,ECB,Spot,2023-05-27 19:13:21,timothy.cannon081@analytics.example.com
,2023-05-31,GBP,JPY,0.5090081504,ECB,Closing,2023-05-31 04:22:10,shawn.baxter004@dataops.example.com
,2023-05-07,MXN,CAD,1.2650907754,ECB,Spot,2023-05-07 11:28:24,joseph.johnson049@dataops.example.com
,2023-05-01,SGD,BRL,1.064890855,Bloomberg,Daily,2023-05-01 05:17:49,timothy.cameron104@commerce.example.com
,2023-05-19,GBP,INR,0.7632568806,Reuters,Daily,2023-05-19 05:01:41,amy.holmes103@dataops.example.com
,2023-05-19,CAD,EUR,1.2599337428,Internal FX,Spot,2023-05-19 04:54:56,troy.boone097@platform.example.com
,2023-05-21,JPY,MXN,0.7394861494,ECB,Closing,2023-05-21 09:40:23,kristen.bailey110@analytics.example.com
,2023-05-30,EUR,USD,0.3383163306,ECB,Spot,2023-05-30 23:39:24,susan.rice083@commerce.example.com
,2023-05-28,JPY,CAD,0.7937076128,Internal FX,Daily,2023-05-28 02:23:16,ashley.marks069@commerce.example.com
,2023-05-25,USD,EUR,0.7607987524,Internal FX,Spot,2023-05-25 14:31:19,jennifer.bauer068@analytics.example.com
,2023-05-04,INR,MXN,0.2228498969,Reuters,Daily,2023-05-04 07:11:40,brandon.yu006@analytics.example.com
,2023-05-19,CAD,GBP,0.644211112,Reuters,Closing,2023-05-19 11:12:07,brandi.carter038@dataops.example.com
,2023-05-21,AUD,MXN,0.2811602925,Bloomberg,Spot,2023-05-21 13:38:27,kevin.mathews014@analytics.example.com
,2023-05-03,CAD,BRL,1.5034969757,Reuters,Spot,2023-05-03 00:06:18,victoria.medina044@dataops.example.com
,2023-05-05,AUD,SGD,1.9221870267,Internal FX,Closing,2023-05-05 02:44:47,jeffery.miller012@commerce.example.com
,2023-05-01,MXN,EUR,2.9233099615,ECB,Daily,2023-05-01 15:42:27,micheal.chen050@dataops.example.com
,2023-05-03,MXN,JPY,0.3601215098,Reuters,Spot,2023-05-03 20:54:54,susan.rice083@commerce.example.com
,2023-05-25,BRL,SGD,0.5725592235,Bloomberg,Daily,2023-05-25 11:26:19,jimmy.washington028@commerce.example.com
,2023-05-13,GBP,SGD,0.424489105,ECB,Spot,2023-05-13 20:04:54,megan.cunningham013@commerce.example.com
,2023-05-02,SGD,EUR,1.4892250193,Bloomberg,Daily,2023-05-02 21:07:54,adam.gordon030@commerce.example.com
,2023-05-03,CAD,AUD,1.954651588,ECB,Daily,2023-05-03 21:45:39,rachel.hall062@platform.example.com
,2023-05-02,GBP,INR,0.6148710684,ECB,Daily,2023-05-02 00:40:34,timothy.cameron104@commerce.example.com
,2023-05-31,USD,CAD,1.0007581632,ECB,Daily,2023-05-31 19:03:33,stephen.daniels076@commerce.example.com
,2023-05-10,BRL,AUD,0.9842406024,Internal FX,Daily,2023-05-10 23:54:34,ashley.bishop108@dataops.example.com
