shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202302-0000004242,ORD-202302-0000003136,WH-00215,NLD,North America,Royal Mail,Express,Shipped,2023-02-21 16:12:23,2023-03-03,,1,United States,2023-02-21 16:12:23,christine.carter078@commerce.example.com
,SHP-202302-0000004243,ORD-202302-0000001752,WH-00201,AUS,North America,UPS,Pickup,Delivered,2023-02-16 21:50:11,2023-02-21,2023-02-22 05:50:11,1,India,2023-02-16 21:50:11,eric.mullen052@dataops.example.com
,SHP-202302-0000004244,ORD-202302-0000004062,WH-00201,BRA,Europe,USPS,Standard,Delivered,2023-02-25 00:19:43,2023-03-06,2023-03-05 12:19:43,1,United Arab Emirates,2023-02-25 00:19:43,peter.martinez098@platform.example.com
,SHP-202302-0000004245,ORD-202302-0000003073,WH-00171,ESP,Asia,Australia Post,Express,Shipped,2023-02-28 03:54:27,2023-03-07,,1,Spain,2023-02-28 03:54:27,jeffery.miller012@commerce.example.com
,SHP-202302-0000004246,ORD-202302-0000004130,WH-00245,IND,Asia,DHL,Economy,Delivered,2023-02-07 08:40:30,2023-02-15,2023-02-16 16:40:30,1,United States,2023-02-07 08:40:30,richard.bradshaw051@platform.example.com
,SHP-202302-0000004247,ORD-202302-0000002514,WH-00152,USA,Oceania,USPS,Standard,Delivered,2023-02-11 23:24:43,2023-02-18,2023-02-24 05:24:43,1,Spain,2023-02-11 23:24:43,christine.johnson056@commerce.example.com
,SHP-202302-0000004248,ORD-202302-0000000602,WH-00043,SGP,North America,FedEx,Express,Delivered,2023-02-16 04:09:30,2023-02-18,2023-02-26 10:09:30,1,Singapore,2023-02-16 04:09:30,diana.williams116@analytics.example.com
,SHP-202302-0000004249,ORD-202302-0000004302,WH-00032,CAN,Asia,DPD,Economy,In Transit,2023-02-11 06:25:16,2023-02-14,,1,Germany,2023-02-11 06:25:16,susan.rice083@commerce.example.com
,SHP-202302-0000004250,ORD-202302-0000002868,WH-00182,ESP,Europe,USPS,Express,Delivered,2023-02-06 16:58:56,2023-02-09,2023-02-10 18:58:56,1,Australia,2023-02-06 16:58:56,tiffany.freeman101@analytics.example.com
,SHP-202302-0000004251,ORD-202302-0000002499,WH-00076,MEX,Asia,FedEx,Standard,Delivered,2023-02-03 04:39:59,2023-02-05,2023-02-05 15:39:59,1,Singapore,2023-02-03 04:39:59,andrew.ellis102@analytics.example.com
,SHP-202302-0000004252,ORD-202302-0000002000,WH-00012,ARE,Asia,UPS,Economy,Delivered,2023-02-15 23:45:46,2023-02-25,2023-03-01 09:45:46,1,United States,2023-02-15 23:45:46,joseph.griffin070@analytics.example.com
,SHP-202302-0000004253,ORD-202302-0000004894,WH-00085,NLD,North America,FedEx,Standard,Delivered,2023-02-13 19:26:18,2023-02-17,2023-02-17 01:26:18,3,Netherlands,2023-02-13 19:26:18,jennifer.erickson018@platform.example.com
,SHP-202302-0000004254,ORD-202302-0000003125,WH-00075,ARE,Europe,USPS,Express,Delivered,2023-02-11 17:33:11,2023-02-16,2023-02-15 03:33:11,1,Japan,2023-02-11 17:33:11,stephen.clark001@analytics.example.com
,SHP-202302-0000004255,ORD-202302-0000000546,WH-00210,ESP,Europe,FedEx,Express,Delivered,2023-02-20 01:46:35,2023-02-26,2023-03-01 07:46:35,1,Japan,2023-02-20 01:46:35,jennifer.erickson018@platform.example.com
,SHP-202302-0000004256,ORD-202302-0000004457,WH-00013,MEX,Europe,DPD,Express,Delivered,2023-02-24 18:18:07,2023-02-26,2023-03-11 00:18:07,1,Japan,2023-02-24 18:18:07,david.cabrera119@dataops.example.com
,SHP-202302-0000004257,ORD-202302-0000000817,WH-00066,ESP,Europe,Royal Mail,Economy,Delivered,2023-02-18 19:56:30,2023-02-25,2023-03-04 01:56:30,1,Australia,2023-02-18 19:56:30,yesenia.arnold040@platform.example.com
,SHP-202302-0000004258,ORD-202302-0000004824,WH-00186,GBR,Oceania,FedEx,Express,In Transit,2023-02-09 23:43:58,2023-02-16,,1,United Kingdom,2023-02-09 23:43:58,timothy.cannon081@analytics.example.com
,SHP-202302-0000004259,ORD-202302-0000001279,WH-00079,NLD,Europe,FedEx,Standard,Delivered,2023-02-13 18:25:21,2023-02-23,2023-02-22 00:25:21,1,Japan,2023-02-13 18:25:21,yolanda.vasquez005@platform.example.com
,SHP-202302-0000004260,ORD-202302-0000002474,WH-00080,ITA,Europe,DPD,Express,Returned,2023-02-16 18:41:47,2023-02-20,,1,India,2023-02-16 18:41:47,yolanda.vasquez005@platform.example.com
,SHP-202302-0000004261,ORD-202302-0000002751,WH-00173,JPN,Europe,FedEx,Pickup,Delivered,2023-02-04 19:04:56,2023-02-10,2023-02-16 22:04:56,1,Mexico,2023-02-04 19:04:56,eric.horton058@analytics.example.com
,SHP-202302-0000004262,ORD-202302-0000000690,WH-00098,BRA,Europe,FedEx,Same Day,In Transit,2023-02-19 20:09:42,2023-02-23,,1,Canada,2023-02-19 20:09:42,timothy.cannon081@analytics.example.com
,SHP-202302-0000004263,ORD-202302-0000003772,WH-00136,AUS,Asia,DHL,Pickup,Delivered,2023-02-20 14:55:13,2023-02-22,2023-02-28 15:55:13,1,Spain,2023-02-20 14:55:13,jennifer.bauer068@analytics.example.com
,SHP-202302-0000004264,ORD-202302-0000004476,WH-00132,FRA,Europe,Royal Mail,Economy,Delivered,2023-02-14 17:16:22,2023-02-23,2023-02-16 23:16:22,1,Singapore,2023-02-14 17:16:22,michelle.bender024@analytics.example.com
,SHP-202302-0000004265,ORD-202302-0000001012,WH-00126,SGP,North America,UPS,Standard,Delivered,2023-02-16 03:53:37,2023-02-23,2023-02-19 04:53:37,1,Germany,2023-02-16 03:53:37,sylvia.diaz107@dataops.example.com
,SHP-202302-0000004266,ORD-202302-0000001739,WH-00198,GBR,North America,Royal Mail,Same Day,In Transit,2023-02-24 22:42:55,2023-02-26,,1,United Kingdom,2023-02-24 22:42:55,kristen.bailey110@analytics.example.com
,SHP-202302-0000004267,ORD-202302-0000001765,WH-00201,MEX,Asia,DPD,Same Day,Shipped,2023-02-14 20:36:50,2023-02-21,,1,United Kingdom,2023-02-14 20:36:50,kelsey.taylor010@platform.example.com
,SHP-202302-0000004268,ORD-202302-0000000182,WH-00132,ESP,Asia,USPS,Same Day,Returned,2023-02-06 01:20:52,2023-02-13,,2,United Kingdom,2023-02-06 01:20:52,christine.johnson056@commerce.example.com
,SHP-202302-0000004269,ORD-202302-0000001791,WH-00110,ARE,Europe,Royal Mail,Same Day,Delivered,2023-02-05 14:46:53,2023-02-12,2023-02-13 17:46:53,1,Mexico,2023-02-05 14:46:53,victor.palmer071@platform.example.com
,SHP-202302-0000004270,ORD-202302-0000002114,WH-00141,AUS,Europe,Royal Mail,Same Day,Delivered,2023-02-10 11:06:36,2023-02-18,2023-02-19 22:06:36,1,Singapore,2023-02-10 11:06:36,jeffery.miller012@commerce.example.com
,SHP-202302-0000004271,ORD-202302-0000002416,WH-00155,BRA,North America,USPS,Standard,Delivered,2023-02-24 08:22:06,2023-02-27,2023-03-10 11:22:06,1,United Kingdom,2023-02-24 08:22:06,katelyn.pitts017@commerce.example.com
,SHP-202302-0000004272,ORD-202302-0000001490,WH-00068,USA,Oceania,UPS,Standard,In Transit,2023-02-04 12:20:48,2023-02-14,,1,India,2023-02-04 12:20:48,jimmy.washington028@commerce.example.com
,SHP-202302-0000004273,ORD-202302-0000004581,WH-00161,FRA,Asia,UPS,Economy,Delivered,2023-02-11 13:01:25,2023-02-18,2023-02-20 01:01:25,1,Spain,2023-02-11 13:01:25,jennifer.atkins003@platform.example.com
,SHP-202302-0000004274,ORD-202302-0000000666,WH-00202,FRA,Europe,DPD,Standard,Delivered,2023-02-17 05:14:50,2023-02-21,2023-02-21 09:14:50,1,United Arab Emirates,2023-02-17 05:14:50,michelle.bender024@analytics.example.com
,SHP-202302-0000004275,ORD-202302-0000001024,WH-00227,FRA,Europe,Australia Post,Express,Delayed,2023-02-21 14:22:13,2023-03-02,,1,Brazil,2023-02-21 14:22:13,kristen.bailey110@analytics.example.com
,SHP-202302-0000004276,ORD-202302-0000000094,WH-00194,MEX,North America,USPS,Standard,Shipped,2023-02-23 14:02:26,2023-03-04,,2,Spain,2023-02-23 14:02:26,brian.taylor114@analytics.example.com
,SHP-202302-0000004277,ORD-202302-0000001633,WH-00234,ARE,Europe,USPS,Same Day,Shipped,2023-02-27 19:08:06,2023-03-06,,1,United States,2023-02-27 19:08:06,jason.franklin045@dataops.example.com
,SHP-202302-0000004278,ORD-202302-0000003957,WH-00221,GBR,Asia,FedEx,Standard,Delivered,2023-02-07 04:16:29,2023-02-13,2023-02-13 05:16:29,1,Netherlands,2023-02-07 04:16:29,ashley.marks069@commerce.example.com
,SHP-202302-0000004279,ORD-202302-0000001527,WH-00154,ESP,Asia,DPD,Standard,In Transit,2023-02-09 02:00:34,2023-02-11,,1,France,2023-02-09 02:00:34,jason.franklin045@dataops.example.com
,SHP-202302-0000004280,ORD-202302-0000004814,WH-00184,CAN,Europe,DHL,Economy,Shipped,2023-02-11 20:47:40,2023-02-20,,2,Netherlands,2023-02-11 20:47:40,brandi.carter038@dataops.example.com
,SHP-202302-0000004281,ORD-202302-0000003858,WH-00174,IND,Europe,Australia Post,Economy,Delivered,2023-02-19 11:08:58,2023-02-24,2023-03-04 15:08:58,1,Japan,2023-02-19 11:08:58,katelyn.pitts017@commerce.example.com
,SHP-202302-0000004282,ORD-202302-0000003413,WH-00012,USA,North America,Australia Post,Pickup,Delivered,2023-02-13 10:06:52,2023-02-22,2023-02-27 12:06:52,2,France,2023-02-13 10:06:52,stephen.clark001@analytics.example.com
,SHP-202302-0000004283,ORD-202302-0000003942,WH-00210,BRA,South America,UPS,Pickup,Returned,2023-02-20 18:37:07,2023-02-24,,1,India,2023-02-20 18:37:07,arthur.ortiz082@platform.example.com
,SHP-202302-0000004284,ORD-202302-0000002646,WH-00175,SGP,Europe,USPS,Standard,Delivered,2023-02-10 22:08:49,2023-02-17,2023-02-21 05:08:49,1,United States,2023-02-10 22:08:49,tina.williams074@commerce.example.com
,SHP-202302-0000004285,ORD-202302-0000004970,WH-00151,GBR,Europe,DPD,Standard,Delivered,2023-02-18 14:56:40,2023-02-27,2023-02-22 23:56:40,3,Spain,2023-02-18 14:56:40,shawn.baxter004@dataops.example.com
,SHP-202302-0000004286,ORD-202302-0000004630,WH-00053,SGP,Europe,FedEx,Pickup,Delivered,2023-02-27 12:49:28,2023-03-09,2023-03-09 13:49:28,1,Mexico,2023-02-27 12:49:28,joseph.johnson049@dataops.example.com
,SHP-202302-0000004287,ORD-202302-0000001274,WH-00008,MEX,Asia,UPS,Pickup,Delivered,2023-02-15 04:44:32,2023-02-22,2023-02-17 04:44:32,1,United Arab Emirates,2023-02-15 04:44:32,stephen.daniels076@commerce.example.com
,SHP-202302-0000004288,ORD-202302-0000003124,WH-00145,JPN,South America,Australia Post,Pickup,Delivered,2023-02-24 16:19:49,2023-03-05,2023-03-01 21:19:49,1,United States,2023-02-24 16:19:49,jennifer.atkins003@platform.example.com
,SHP-202302-0000004289,ORD-202302-0000000700,WH-00071,USA,Asia,DHL,Express,Delivered,2023-02-19 01:58:51,2023-02-21,2023-02-28 06:58:51,1,Australia,2023-02-19 01:58:51,peter.martinez098@platform.example.com
,SHP-202302-0000004290,ORD-202302-0000004406,WH-00221,DEU,Asia,UPS,Express,Delivered,2023-02-02 07:24:08,2023-02-10,2023-02-15 08:24:08,1,France,2023-02-02 07:24:08,james.proctor094@dataops.example.com
,SHP-202302-0000004291,ORD-202302-0000001434,WH-00127,ESP,Asia,FedEx,Pickup,Delivered,2023-02-19 13:08:53,2023-02-21,2023-03-02 22:08:53,2,Mexico,2023-02-19 13:08:53,ashley.marks069@commerce.example.com
,SHP-202302-0000004292,ORD-202302-0000004867,WH-00022,FRA,Europe,FedEx,Same Day,Delivered,2023-02-25 04:56:40,2023-03-07,2023-03-10 16:56:40,2,India,2023-02-25 04:56:40,yesenia.arnold040@platform.example.com
,SHP-202302-0000004293,ORD-202302-0000000852,WH-00175,GBR,South America,UPS,Pickup,Delivered,2023-02-22 13:18:26,2023-02-28,2023-03-01 21:18:26,1,Brazil,2023-02-22 13:18:26,jason.franklin045@dataops.example.com
,SHP-202302-0000004294,ORD-202302-0000003727,WH-00233,ARE,South America,DPD,Economy,Delivered,2023-02-02 06:53:18,2023-02-07,2023-02-09 13:53:18,1,Germany,2023-02-02 06:53:18,troy.boone097@platform.example.com
,SHP-202302-0000004295,ORD-202302-0000001494,WH-00243,ARE,Asia,UPS,Economy,Delivered,2023-02-26 11:48:02,2023-03-08,2023-03-08 19:48:02,1,India,2023-02-26 11:48:02,taylor.cunningham023@commerce.example.com
,SHP-202302-0000004296,ORD-202302-0000002895,WH-00016,AUS,North America,USPS,Express,Shipped,2023-02-20 22:02:22,2023-02-22,,1,Brazil,2023-02-20 22:02:22,david.cabrera119@dataops.example.com
,SHP-202302-0000004297,ORD-202302-0000001897,WH-00039,GBR,Europe,DPD,Same Day,Delivered,2023-02-25 09:37:53,2023-02-28,2023-03-11 13:37:53,1,India,2023-02-25 09:37:53,kelsey.taylor010@platform.example.com
,SHP-202302-0000004298,ORD-202302-0000003919,WH-00047,BRA,Asia,DHL,Express,Delivered,2023-02-01 03:44:32,2023-02-07,2023-02-14 07:44:32,1,Spain,2023-02-01 03:44:32,michael.berger060@platform.example.com
,SHP-202302-0000004299,ORD-202302-0000001629,WH-00155,ITA,North America,Australia Post,Economy,Returned,2023-02-22 23:53:54,2023-03-02,,1,United Kingdom,2023-02-22 23:53:54,micheal.chen050@dataops.example.com
,SHP-202302-0000004300,ORD-202302-0000004244,WH-00213,CAN,Asia,DHL,Same Day,Delivered,2023-02-14 21:47:46,2023-02-17,2023-02-25 00:47:46,1,Italy,2023-02-14 21:47:46,james.proctor094@dataops.example.com
,SHP-202302-0000004301,ORD-202302-0000000014,WH-00249,IND,Europe,UPS,Express,Delivered,2023-02-01 12:56:47,2023-02-05,2023-02-14 20:56:47,1,Mexico,2023-02-01 12:56:47,alyssa.richards002@commerce.example.com
,SHP-202302-0000004302,ORD-202302-0000004633,WH-00249,IND,Asia,USPS,Same Day,Delayed,2023-02-27 17:39:29,2023-03-06,,2,Mexico,2023-02-27 17:39:29,jillian.russo115@commerce.example.com
,SHP-202302-0000004303,ORD-202302-0000004261,WH-00080,NLD,Europe,DPD,Standard,Delivered,2023-02-09 11:39:53,2023-02-12,2023-02-23 12:39:53,1,Italy,2023-02-09 11:39:53,grace.gonzales099@dataops.example.com
,SHP-202302-0000004304,ORD-202302-0000004609,WH-00072,MEX,Asia,Australia Post,Express,Delivered,2023-02-08 04:31:09,2023-02-15,2023-02-11 15:31:09,1,India,2023-02-08 04:31:09,brandon.yu006@analytics.example.com
,SHP-202302-0000004305,ORD-202302-0000000646,WH-00207,AUS,North America,UPS,Same Day,Delivered,2023-02-13 23:30:16,2023-02-23,2023-02-27 10:30:16,1,United States,2023-02-13 23:30:16,tina.williams074@commerce.example.com
,SHP-202302-0000004306,ORD-202302-0000000739,WH-00242,GBR,North America,Royal Mail,Economy,Delivered,2023-02-14 01:59:56,2023-02-18,2023-02-22 13:59:56,1,Australia,2023-02-14 01:59:56,jeffery.miller012@commerce.example.com
,SHP-202302-0000004307,ORD-202302-0000001579,WH-00158,JPN,Asia,FedEx,Same Day,Delivered,2023-02-12 09:40:02,2023-02-15,2023-02-21 09:40:02,3,Spain,2023-02-12 09:40:02,susan.rice083@commerce.example.com
,SHP-202302-0000004308,ORD-202302-0000003524,WH-00203,CAN,Europe,FedEx,Express,Delivered,2023-02-13 02:15:14,2023-02-21,2023-02-26 05:15:14,1,Mexico,2023-02-13 02:15:14,ryan.steele043@commerce.example.com
,SHP-202302-0000004309,ORD-202302-0000004146,WH-00040,IND,Asia,FedEx,Economy,In Transit,2023-02-15 16:19:17,2023-02-21,,1,Singapore,2023-02-15 16:19:17,troy.boone097@platform.example.com
,SHP-202302-0000004310,ORD-202302-0000002637,WH-00239,CAN,North America,DHL,Pickup,Returned,2023-02-02 17:01:44,2023-02-07,,1,United States,2023-02-02 17:01:44,james.proctor094@dataops.example.com
,SHP-202302-0000004311,ORD-202302-0000004200,WH-00130,GBR,Europe,USPS,Pickup,Shipped,2023-02-05 10:08:18,2023-02-12,,1,France,2023-02-05 10:08:18,lisa.kim091@platform.example.com
,SHP-202302-0000004312,ORD-202302-0000004786,WH-00247,AUS,Europe,USPS,Economy,In Transit,2023-02-19 08:05:00,2023-02-21,,1,United Arab Emirates,2023-02-19 08:05:00,stephen.clark001@analytics.example.com
,SHP-202302-0000004313,ORD-202302-0000004947,WH-00096,USA,Europe,Royal Mail,Economy,Delayed,2023-02-25 20:59:23,2023-03-02,,2,United Arab Emirates,2023-02-25 20:59:23,ashley.bishop108@dataops.example.com
,SHP-202302-0000004314,ORD-202302-0000000296,WH-00151,CAN,Asia,Australia Post,Economy,Delivered,2023-02-11 12:31:44,2023-02-16,2023-02-15 00:31:44,1,Brazil,2023-02-11 12:31:44,grace.gonzales099@dataops.example.com
,SHP-202302-0000004315,ORD-202302-0000002392,WH-00096,SGP,North America,DHL,Same Day,Delayed,2023-02-06 23:10:48,2023-02-08,,2,United Kingdom,2023-02-06 23:10:48,troy.boone097@platform.example.com
,SHP-202302-0000004316,ORD-202302-0000003508,WH-00052,NLD,Asia,DHL,Economy,Delivered,2023-02-22 05:38:07,2023-02-25,2023-03-04 14:38:07,1,Singapore,2023-02-22 05:38:07,jennifer.atkins003@platform.example.com
,SHP-202302-0000004317,ORD-202302-0000003130,WH-00042,BRA,Europe,USPS,Economy,Delivered,2023-02-25 23:08:55,2023-03-03,2023-03-08 02:08:55,1,Japan,2023-02-25 23:08:55,jennifer.erickson018@platform.example.com
,SHP-202302-0000004318,ORD-202302-0000004155,WH-00107,CAN,North America,USPS,Pickup,Delivered,2023-02-08 23:49:39,2023-02-12,2023-02-19 23:49:39,1,Singapore,2023-02-08 23:49:39,joann.clark089@commerce.example.com
,SHP-202302-0000004319,ORD-202302-0000003796,WH-00051,NLD,Asia,USPS,Economy,Delivered,2023-02-10 15:16:31,2023-02-19,2023-02-13 02:16:31,1,United States,2023-02-10 15:16:31,brian.taylor114@analytics.example.com
,SHP-202302-0000004320,ORD-202302-0000000179,WH-00014,GBR,North America,FedEx,Economy,Delivered,2023-02-13 09:53:55,2023-02-23,2023-02-19 15:53:55,1,United Arab Emirates,2023-02-13 09:53:55,jennifer.atkins003@platform.example.com
,SHP-202302-0000004321,ORD-202302-0000002565,WH-00219,FRA,Asia,UPS,Same Day,Delivered,2023-02-15 06:30:02,2023-02-20,2023-02-27 09:30:02,1,Japan,2023-02-15 06:30:02,katelyn.pitts017@commerce.example.com
,SHP-202302-0000004322,ORD-202302-0000003472,WH-00152,AUS,Europe,USPS,Express,Delivered,2023-02-04 23:38:44,2023-02-07,2023-02-15 08:38:44,1,India,2023-02-04 23:38:44,jason.franklin045@dataops.example.com
,SHP-202302-0000004323,ORD-202302-0000004908,WH-00029,USA,North America,Australia Post,Same Day,Delivered,2023-02-13 03:12:54,2023-02-21,2023-02-17 03:12:54,1,Italy,2023-02-13 03:12:54,grace.gonzales099@dataops.example.com
,SHP-202302-0000004324,ORD-202302-0000002650,WH-00040,ITA,South America,FedEx,Same Day,Delivered,2023-02-16 23:30:07,2023-02-23,2023-02-27 03:30:07,1,Brazil,2023-02-16 23:30:07,christopher.reed095@commerce.example.com
,SHP-202302-0000004325,ORD-202302-0000004291,WH-00214,BRA,North America,Australia Post,Express,Delivered,2023-02-22 14:47:41,2023-03-01,2023-03-08 20:47:41,1,Brazil,2023-02-22 14:47:41,jennifer.bauer068@analytics.example.com
,SHP-202302-0000004326,ORD-202302-0000004500,WH-00013,ESP,Europe,USPS,Economy,Delivered,2023-02-12 04:23:09,2023-02-21,2023-02-26 07:23:09,1,Canada,2023-02-12 04:23:09,christine.carter078@commerce.example.com
,SHP-202302-0000004327,ORD-202302-0000004710,WH-00224,IND,South America,Australia Post,Same Day,Delivered,2023-02-03 12:20:09,2023-02-12,2023-02-10 22:20:09,1,Australia,2023-02-03 12:20:09,rachel.hall062@platform.example.com
,SHP-202302-0000004328,ORD-202302-0000004549,WH-00136,FRA,North America,DPD,Standard,Delivered,2023-02-11 03:13:36,2023-02-18,2023-02-16 05:13:36,1,India,2023-02-11 03:13:36,yolanda.vasquez005@platform.example.com
,SHP-202302-0000004329,ORD-202302-0000001015,WH-00185,BRA,North America,DPD,Standard,Delayed,2023-02-08 03:59:08,2023-02-15,,1,Netherlands,2023-02-08 03:59:08,ashley.bishop108@dataops.example.com
,SHP-202302-0000004330,ORD-202302-0000004354,WH-00007,BRA,North America,DPD,Pickup,Delivered,2023-02-02 03:57:40,2023-02-07,2023-02-04 08:57:40,1,Spain,2023-02-02 03:57:40,jillian.russo115@commerce.example.com
,SHP-202302-0000004331,ORD-202302-0000002512,WH-00242,USA,Asia,UPS,Same Day,Shipped,2023-02-27 18:49:51,2023-03-04,,1,United Kingdom,2023-02-27 18:49:51,christine.carter078@commerce.example.com
,SHP-202302-0000004332,ORD-202302-0000000830,WH-00074,BRA,North America,Royal Mail,Economy,Delivered,2023-02-01 01:48:34,2023-02-11,2023-02-10 13:48:34,1,France,2023-02-01 01:48:34,sandra.hunter036@platform.example.com
,SHP-202302-0000004333,ORD-202302-0000002149,WH-00054,ITA,Europe,UPS,Pickup,Delivered,2023-02-08 20:33:46,2023-02-16,2023-02-19 00:33:46,1,Australia,2023-02-08 20:33:46,micheal.chen050@dataops.example.com
,SHP-202302-0000004334,ORD-202302-0000002544,WH-00181,ARE,Europe,DHL,Same Day,Delivered,2023-02-06 06:02:21,2023-02-11,2023-02-17 07:02:21,1,Canada,2023-02-06 06:02:21,jennifer.atkins003@platform.example.com
,SHP-202302-0000004335,ORD-202302-0000004091,WH-00017,ESP,Asia,UPS,Express,Shipped,2023-02-04 05:25:59,2023-02-14,,1,Brazil,2023-02-04 05:25:59,lisa.kim091@platform.example.com
,SHP-202302-0000004336,ORD-202302-0000003460,WH-00028,ITA,North America,FedEx,Standard,Delayed,2023-02-07 15:29:06,2023-02-09,,1,Singapore,2023-02-07 15:29:06,jillian.russo115@commerce.example.com
,SHP-202302-0000004337,ORD-202302-0000000096,WH-00193,CAN,Europe,DHL,Standard,Delivered,2023-02-04 02:55:47,2023-02-07,2023-02-07 10:55:47,1,Italy,2023-02-04 02:55:47,jimmy.washington028@commerce.example.com
,SHP-202302-0000004338,ORD-202302-0000004441,WH-00056,USA,Asia,FedEx,Same Day,Delivered,2023-02-02 10:31:43,2023-02-05,2023-02-06 11:31:43,1,Japan,2023-02-02 10:31:43,yolanda.vasquez005@platform.example.com
,SHP-202302-0000004339,ORD-202302-0000002145,WH-00020,ITA,Europe,DHL,Economy,In Transit,2023-02-07 04:01:54,2023-02-12,,1,United States,2023-02-07 04:01:54,tina.williams074@commerce.example.com
,SHP-202302-0000004340,ORD-202302-0000000449,WH-00211,AUS,North America,Australia Post,Same Day,Shipped,2023-02-15 18:27:20,2023-02-18,,1,Singapore,2023-02-15 18:27:20,jennifer.hudson020@analytics.example.com
,SHP-202302-0000004341,ORD-202302-0000000518,WH-00246,ESP,Oceania,USPS,Same Day,Delivered,2023-02-18 14:08:15,2023-02-26,2023-02-23 18:08:15,1,Spain,2023-02-18 14:08:15,amy.holmes103@dataops.example.com
,SHP-202302-0000004342,ORD-202302-0000004145,WH-00021,ITA,Asia,DHL,Same Day,Delivered,2023-02-27 19:30:24,2023-03-03,2023-03-02 01:30:24,1,Italy,2023-02-27 19:30:24,timothy.cameron104@commerce.example.com
,SHP-202302-0000004343,ORD-202302-0000002609,WH-00108,JPN,Europe,DHL,Express,Delivered,2023-02-19 03:51:50,2023-02-28,2023-02-23 07:51:50,1,Singapore,2023-02-19 03:51:50,michael.berger060@platform.example.com
,SHP-202302-0000004344,ORD-202302-0000002748,WH-00097,GBR,Asia,FedEx,Pickup,Delivered,2023-02-09 13:54:46,2023-02-17,2023-02-15 17:54:46,1,Mexico,2023-02-09 13:54:46,amy.holmes103@dataops.example.com
,SHP-202302-0000004345,ORD-202302-0000003356,WH-00173,FRA,North America,Australia Post,Pickup,Delivered,2023-02-09 21:18:56,2023-02-13,2023-02-16 02:18:56,1,Singapore,2023-02-09 21:18:56,rachel.hall062@platform.example.com
,SHP-202302-0000004346,ORD-202302-0000004353,WH-00144,BRA,Asia,FedEx,Standard,In Transit,2023-02-28 00:03:24,2023-03-03,,1,Japan,2023-02-28 00:03:24,kelsey.taylor010@platform.example.com
,SHP-202302-0000004347,ORD-202302-0000001513,WH-00060,MEX,Asia,Royal Mail,Express,Delivered,2023-02-17 21:25:46,2023-02-23,2023-03-02 00:25:46,1,Netherlands,2023-02-17 21:25:46,brandon.yu006@analytics.example.com
,SHP-202302-0000004348,ORD-202302-0000000041,WH-00082,AUS,Europe,USPS,Express,In Transit,2023-02-22 14:08:59,2023-02-24,,2,United States,2023-02-22 14:08:59,jennifer.atkins003@platform.example.com
,SHP-202302-0000004349,ORD-202302-0000000431,WH-00165,FRA,North America,DPD,Standard,Delivered,2023-02-01 08:47:17,2023-02-07,2023-02-07 14:47:17,1,Italy,2023-02-01 08:47:17,andrew.ellis102@analytics.example.com
,SHP-202302-0000004350,ORD-202302-0000002175,WH-00102,AUS,North America,USPS,Express,Returned,2023-02-01 10:21:14,2023-02-11,,1,United Arab Emirates,2023-02-01 10:21:14,micheal.hall064@dataops.example.com
,SHP-202302-0000004351,ORD-202302-0000002170,WH-00178,DEU,Asia,DPD,Standard,Shipped,2023-02-01 18:56:03,2023-02-04,,1,Spain,2023-02-01 18:56:03,kelsey.taylor010@platform.example.com
,SHP-202302-0000004352,ORD-202302-0000001616,WH-00122,GBR,North America,Australia Post,Same Day,Delivered,2023-02-05 08:54:16,2023-02-11,2023-02-11 17:54:16,1,Italy,2023-02-05 08:54:16,timothy.cameron104@commerce.example.com
,SHP-202302-0000004353,ORD-202302-0000003059,WH-00087,USA,Europe,FedEx,Economy,Delivered,2023-02-21 16:16:33,2023-02-25,2023-03-02 19:16:33,2,Italy,2023-02-21 16:16:33,lance.williams029@platform.example.com
,SHP-202302-0000004354,ORD-202302-0000003905,WH-00168,ARE,Europe,Royal Mail,Pickup,Delivered,2023-02-20 21:34:51,2023-02-25,2023-03-06 00:34:51,2,Germany,2023-02-20 21:34:51,victoria.medina044@dataops.example.com
,SHP-202302-0000004355,ORD-202302-0000003787,WH-00054,ESP,Europe,DHL,Same Day,In Transit,2023-02-26 22:18:11,2023-03-08,,1,Mexico,2023-02-26 22:18:11,crystal.smith022@platform.example.com
,SHP-202302-0000004356,ORD-202302-0000002750,WH-00220,BRA,North America,Australia Post,Same Day,Delivered,2023-02-17 06:32:26,2023-02-22,2023-02-23 07:32:26,1,United Arab Emirates,2023-02-17 06:32:26,richard.bradshaw051@platform.example.com
,SHP-202302-0000004357,ORD-202302-0000000861,WH-00156,NLD,Asia,FedEx,Pickup,Delivered,2023-02-21 11:30:47,2023-02-26,2023-02-27 21:30:47,2,United States,2023-02-21 11:30:47,victoria.medina044@dataops.example.com
,SHP-202302-0000004358,ORD-202302-0000004029,WH-00033,AUS,North America,USPS,Pickup,Delivered,2023-02-21 21:40:18,2023-02-24,2023-03-08 07:40:18,1,Mexico,2023-02-21 21:40:18,taylor.cunningham023@commerce.example.com
,SHP-202302-0000004359,ORD-202302-0000003460,WH-00199,CAN,North America,DHL,Pickup,In Transit,2023-02-13 10:54:54,2023-02-19,,1,United Kingdom,2023-02-13 10:54:54,arthur.ortiz082@platform.example.com
