exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-08-27,JPY,SGD,1.109397287,Internal FX,Daily,2021-08-27 06:43:36,jennifer.hudson020@analytics.example.com
,2021-08-03,MXN,SGD,0.7857899169,Internal FX,Spot,2021-08-03 20:40:20,michelle.bender024@analytics.example.com
,2021-08-10,BRL,USD,0.7883519337,Bloomberg,Daily,2021-08-10 13:54:52,victor.palmer071@platform.example.com
,2021-08-30,EUR,INR,0.6574987575,Reuters,Daily,2021-08-30 06:14:51,megan.cunningham013@commerce.example.com
,2021-08-18,CAD,MXN,1.6076374026,Bloomberg,Daily,2021-08-18 17:56:59,katelyn.pitts017@commerce.example.com
,2021-08-24,JPY,AUD,0.2964829197,Reuters,Closing,2021-08-24 00:29:21,ryan.steele043@commerce.example.com
,2021-08-16,CAD,SGD,2.4775802844,Reuters,Closing,2021-08-16 05:53:29,ashley.marks069@commerce.example.com
,2021-08-06,MXN,CAD,0.9628312342,Bloomberg,Closing,2021-08-06 16:33:41,lance.williams029@platform.example.com
,2021-08-19,AUD,SGD,0.9795940954,Bloomberg,Daily,2021-08-19 22:46:11,micheal.chen050@dataops.example.com
,2021-08-16,MXN,GBP,2.0536913282,Internal FX,Closing,2021-08-16 09:55:48,victor.palmer071@platform.example.com
,2021-08-04,INR,AUD,1.2085203424,Reuters,Closing,2021-08-04 19:09:50,micheal.chen050@dataops.example.com
,2021-08-22,CAD,INR,0.2897486579,ECB,Daily,2021-08-22 11:47:47,ryan.steele043@commerce.example.com
,2021-08-11,JPY,BRL,0.2573444208,Reuters,Daily,2021-08-11 15:52:54,jimmy.washington028@commerce.example.com
,2021-08-10,BRL,AUD,2.5267253807,Bloomberg,Closing,2021-08-10 11:45:20,jimmy.washington028@commerce.example.com
,2021-08-03,EUR,AUD,0.4104972014,ECB,Closing,2021-08-03 06:54:42,patrick.gonzalez035@dataops.example.com
,2021-08-08,JPY,GBP,1.8292843518,Reuters,Spot,2021-08-08 11:58:21,micheal.chen050@dataops.example.com
,2021-08-12,GBP,CAD,0.6203373738,Reuters,Closing,2021-08-12 00:37:56,ryan.steele043@commerce.example.com
,2021-08-20,CAD,INR,1.2645773769,Bloomberg,Closing,2021-08-20 10:02:59,stephen.clark001@analytics.example.com
,2021-08-22,CAD,EUR,0.4863195197,Internal FX,Closing,2021-08-22 06:05:46,jennifer.hudson020@analytics.example.com
,2021-08-06,MXN,JPY,3.4259731472,Bloomberg,Closing,2021-08-06 17:25:54,taylor.cunningham023@commerce.example.com
,2021-08-15,GBP,BRL,1.474508221,ECB,Closing,2021-08-15 03:09:04,micheal.chen050@dataops.example.com
,2021-08-11,CAD,GBP,0.3691723748,Internal FX,Closing,2021-08-11 19:20:17,jeffery.miller012@commerce.example.com
,2021-08-12,INR,AED,0.7824165612,Internal FX,Spot,2021-08-12 17:33:29,tiffany.freeman101@analytics.example.com
,2021-08-07,JPY,SGD,0.2777020556,Reuters,Closing,2021-08-07 00:24:46,grace.gonzales099@dataops.example.com
,2021-08-11,USD,BRL,1.270955518,ECB,Daily,2021-08-11 14:12:19,taylor.cunningham023@commerce.example.com
,2021-08-20,GBP,USD,0.9384255835,ECB,Closing,2021-08-20 08:39:44,james.proctor094@dataops.example.com
,2021-08-12,GBP,BRL,1.541107605,Bloomberg,Daily,2021-08-12 14:57:37,tina.williams074@commerce.example.com
,2021-08-03,GBP,BRL,1.185226217,Internal FX,Daily,2021-08-03 20:55:46,peter.martinez098@platform.example.com
,2021-08-28,SGD,CAD,1.3474237244,ECB,Spot,2021-08-28 10:01:23,tiffany.freeman101@analytics.example.com
,2021-08-31,MXN,SGD,2.448882071,Reuters,Closing,2021-08-31 00:13:11,ashley.marks069@commerce.example.com
,2021-08-20,BRL,CAD,1.0080626813,ECB,Daily,2021-08-20 17:45:22,taylor.cunningham023@commerce.example.com
,2021-08-22,USD,INR,0.4274466626,Bloomberg,Closing,2021-08-22 21:22:52,jeffery.miller012@commerce.example.com
,2021-08-24,USD,AED,2.5836037966,Internal FX,Closing,2021-08-24 20:11:58,anita.garcia021@dataops.example.com
,2021-08-05,AUD,INR,0.3242207003,Reuters,Daily,2021-08-05 06:01:42,michael.berger060@platform.example.com
,2021-08-08,AED,INR,1.1836071518,Internal FX,Daily,2021-08-08 13:43:31,troy.boone097@platform.example.com
,2021-08-27,CAD,GBP,0.522642775,ECB,Daily,2021-08-27 00:43:31,michelle.bender024@analytics.example.com
,2021-08-15,AUD,USD,1.2080340034,Bloomberg,Daily,2021-08-15 09:25:40,alyssa.richards002@commerce.example.com
,2021-08-20,EUR,AUD,0.7790768502,ECB,Spot,2021-08-20 07:08:16,ashley.marks069@commerce.example.com
,2021-08-27,AED,SGD,2.1787443617,ECB,Closing,2021-08-27 09:49:26,kelsey.taylor010@platform.example.com
,2021-08-07,BRL,MXN,0.3391185634,Reuters,Daily,2021-08-07 16:10:47,sylvia.diaz107@dataops.example.com
,2021-08-20,MXN,CAD,0.2830979316,Internal FX,Closing,2021-08-20 02:41:16,joseph.johnson049@dataops.example.com
,2021-08-15,GBP,MXN,0.7082152456,Reuters,Closing,2021-08-15 13:49:52,james.proctor094@dataops.example.com
,2021-08-17,GBP,JPY,1.2877432683,Reuters,Daily,2021-08-17 01:54:19,adam.gordon030@commerce.example.com
,2021-08-27,CAD,AUD,2.6232409151,Reuters,Spot,2021-08-27 08:18:51,timothy.cameron104@commerce.example.com
,2021-08-05,GBP,JPY,0.5284652238,Reuters,Daily,2021-08-05 09:16:45,christine.carter078@commerce.example.com
,2021-08-29,JPY,USD,2.1525825534,Internal FX,Closing,2021-08-29 00:34:45,joann.clark089@commerce.example.com
,2021-08-23,MXN,USD,0.544371573,ECB,Daily,2021-08-23 08:48:52,eric.mullen052@dataops.example.com
,2021-08-23,AUD,AED,1.2492961735,ECB,Spot,2021-08-23 11:18:26,joann.clark089@commerce.example.com
,2021-08-09,AUD,AED,0.9386540159,Reuters,Closing,2021-08-09 20:53:24,maria.ashley046@analytics.example.com
,2021-08-05,INR,AUD,0.6037110267,Reuters,Closing,2021-08-05 23:02:32,megan.cunningham013@commerce.example.com
,2021-08-06,USD,AUD,0.4678276938,ECB,Closing,2021-08-06 15:42:10,peter.martinez098@platform.example.com
,2021-08-19,JPY,CAD,0.6204470562,Internal FX,Closing,2021-08-19 22:01:38,sylvia.diaz107@dataops.example.com
,2021-08-15,CAD,EUR,0.2952419366,ECB,Daily,2021-08-15 06:50:32,jennifer.hudson020@analytics.example.com
,2021-08-24,EUR,AUD,0.5640562339,Reuters,Spot,2021-08-24 19:17:08,adam.gordon030@commerce.example.com
,2021-08-11,EUR,MXN,0.7068361069,ECB,Spot,2021-08-11 07:51:27,taylor.cunningham023@commerce.example.com
,2021-08-12,SGD,BRL,3.3900651335,Reuters,Spot,2021-08-12 18:56:10,eric.mullen052@dataops.example.com
,2021-08-21,GBP,AED,0.3975572586,Reuters,Spot,2021-08-21 15:39:25,maria.ashley046@analytics.example.com
,2021-08-14,MXN,AUD,0.6928140248,Reuters,Spot,2021-08-14 23:02:05,troy.boone097@platform.example.com
,2021-08-08,AED,SGD,2.4936787917,ECB,Spot,2021-08-08 12:58:56,victoria.medina044@dataops.example.com
,2021-08-27,BRL,INR,0.883093644,Bloomberg,Spot,2021-08-27 01:51:50,timothy.cameron104@commerce.example.com
,2021-08-20,INR,MXN,0.4479154002,Bloomberg,Spot,2021-08-20 11:54:13,kelsey.taylor010@platform.example.com
,2021-08-05,MXN,AED,0.5230548267,Reuters,Daily,2021-08-05 12:54:52,jimmy.washington028@commerce.example.com
,2021-08-14,BRL,SGD,1.3866478579,Internal FX,Daily,2021-08-14 07:15:11,timothy.cannon081@analytics.example.com
,2021-08-12,USD,INR,0.6496471139,Reuters,Closing,2021-08-12 12:31:46,john.mullins109@commerce.example.com
,2021-08-21,CAD,AED,1.4795071094,ECB,Daily,2021-08-21 12:53:57,jennifer.bauer068@analytics.example.com
,2021-08-29,USD,INR,2.6588703519,Bloomberg,Spot,2021-08-29 10:00:44,brandi.carter038@dataops.example.com
,2021-08-17,AUD,INR,0.5267780068,ECB,Daily,2021-08-17 09:39:47,micheal.chen050@dataops.example.com
,2021-08-02,GBP,EUR,0.9759846579,Bloomberg,Spot,2021-08-02 04:56:33,christine.carter078@commerce.example.com
,2021-08-05,AED,SGD,0.5141837882,Reuters,Closing,2021-08-05 23:08:17,brandon.yu006@analytics.example.com
,2021-08-07,JPY,USD,1.5609065054,Internal FX,Daily,2021-08-07 07:07:04,tina.williams074@commerce.example.com
,2021-08-08,BRL,USD,1.7535785393,Reuters,Spot,2021-08-08 06:32:47,james.proctor094@dataops.example.com
,2021-08-03,CAD,AED,2.3798025865,Bloomberg,Closing,2021-08-03 00:59:23,patrick.gonzalez035@dataops.example.com
,2021-08-08,GBP,AED,1.1472013737,Bloomberg,Spot,2021-08-08 12:30:40,lance.williams029@platform.example.com
,2021-08-13,AED,SGD,0.8469569076,Bloomberg,Closing,2021-08-13 04:24:32,katelyn.pitts017@commerce.example.com
,2021-08-27,AUD,INR,1.0478637133,Reuters,Closing,2021-08-27 10:46:38,michael.berger060@platform.example.com
,2021-08-21,GBP,EUR,0.9298149954,ECB,Closing,2021-08-21 19:07:15,alyssa.richards002@commerce.example.com
,2021-08-24,GBP,AED,1.0161866973,Reuters,Closing,2021-08-24 11:29:03,brandi.carter038@dataops.example.com
,2021-08-08,AED,JPY,3.5059971522,Bloomberg,Spot,2021-08-08 09:51:31,ashley.marks069@commerce.example.com
,2021-08-13,BRL,CAD,0.7944533696,Bloomberg,Closing,2021-08-13 06:23:11,ryan.steele043@commerce.example.com
,2021-08-29,GBP,MXN,0.6417267452,Internal FX,Closing,2021-08-29 04:47:12,jeffery.miller012@commerce.example.com
,2021-08-24,AUD,USD,3.4841195066,Reuters,Closing,2021-08-24 05:01:56,micheal.hall064@dataops.example.com
,2021-08-15,EUR,AUD,0.7120120651,Bloomberg,Spot,2021-08-15 23:48:08,victoria.medina044@dataops.example.com
,2021-08-12,INR,AED,0.4164566136,ECB,Daily,2021-08-12 05:13:22,grace.gonzales099@dataops.example.com
,2021-08-19,GBP,EUR,5.4972218697,ECB,Spot,2021-08-19 01:45:07,ryan.steele043@commerce.example.com
,2021-08-24,USD,GBP,0.9630692599,Internal FX,Daily,2021-08-24 06:08:10,stephen.clark001@analytics.example.com
,2021-08-17,MXN,EUR,2.981134348,Bloomberg,Closing,2021-08-17 08:34:43,tiffany.freeman101@analytics.example.com
,2021-08-27,BRL,INR,0.6215006218,ECB,Spot,2021-08-27 22:01:04,tina.williams074@commerce.example.com
,2021-08-22,AED,AUD,0.7062469742,ECB,Daily,2021-08-22 17:09:07,peter.martinez098@platform.example.com
,2021-08-20,GBP,INR,0.3687933321,Internal FX,Spot,2021-08-20 22:08:40,megan.cunningham013@commerce.example.com
,2021-08-08,BRL,INR,0.3381314625,Bloomberg,Closing,2021-08-08 13:52:27,alyssa.richards002@commerce.example.com
,2021-08-31,MXN,AUD,0.2446279056,Reuters,Daily,2021-08-31 05:02:06,victor.palmer071@platform.example.com
,2021-08-29,USD,EUR,0.3605339179,Internal FX,Closing,2021-08-29 19:03:59,timothy.cameron104@commerce.example.com
,2021-08-02,USD,EUR,0.8295333098,ECB,Daily,2021-08-02 17:51:57,christine.carter078@commerce.example.com
,2021-08-11,MXN,JPY,0.279721475,ECB,Spot,2021-08-11 22:46:31,brandon.yu006@analytics.example.com
,2021-08-24,INR,SGD,1.7632105986,Reuters,Daily,2021-08-24 19:00:48,michael.berger060@platform.example.com
,2021-08-05,JPY,BRL,0.778319191,Internal FX,Spot,2021-08-05 11:59:29,susan.rice083@commerce.example.com
,2021-08-17,USD,JPY,0.7986316855,Internal FX,Closing,2021-08-17 16:36:59,victor.palmer071@platform.example.com
,2021-08-04,EUR,BRL,0.6910902496,Bloomberg,Spot,2021-08-04 13:55:02,ashley.marks069@commerce.example.com
,2021-08-31,AUD,CAD,1.8946528619,ECB,Spot,2021-08-31 16:55:58,grace.gonzales099@dataops.example.com
,2021-08-19,SGD,AUD,4.1795454948,Reuters,Daily,2021-08-19 07:21:01,james.proctor094@dataops.example.com
,2021-08-07,SGD,MXN,0.299556587,Bloomberg,Spot,2021-08-07 09:42:26,maria.ashley046@analytics.example.com
,2021-08-01,AED,EUR,1.4997728466,Bloomberg,Daily,2021-08-01 10:03:32,david.cabrera119@dataops.example.com
,2021-08-02,GBP,INR,0.9436421983,ECB,Closing,2021-08-02 14:18:58,stephen.daniels076@commerce.example.com
,2021-08-19,EUR,AUD,1.5375097535,Reuters,Closing,2021-08-19 02:02:09,ashley.marks069@commerce.example.com
,2021-08-01,INR,MXN,1.5418678367,ECB,Closing,2021-08-01 00:50:32,peter.martinez098@platform.example.com
,2021-08-30,MXN,EUR,2.0421227661,Reuters,Spot,2021-08-30 15:21:24,peter.martinez098@platform.example.com
,2021-08-26,EUR,USD,3.1639208237,Bloomberg,Daily,2021-08-26 19:10:58,christine.johnson056@commerce.example.com
,2021-08-02,INR,JPY,0.8857853329,ECB,Daily,2021-08-02 17:32:01,michael.berger060@platform.example.com
,2021-08-28,BRL,GBP,1.8913556733,Internal FX,Closing,2021-08-28 23:48:07,michelle.bender024@analytics.example.com
,2021-08-28,AED,AUD,1.3624954141,ECB,Closing,2021-08-28 12:28:03,maria.ashley046@analytics.example.com
,2021-08-23,EUR,INR,1.2656300282,ECB,Closing,2021-08-23 13:05:28,joseph.johnson049@dataops.example.com
,2021-08-10,AUD,EUR,2.7598347259,Reuters,Closing,2021-08-10 04:43:56,kelsey.taylor010@platform.example.com
,2021-08-17,CAD,AUD,2.8257638387,ECB,Spot,2021-08-17 04:40:23,christine.johnson056@commerce.example.com
,2021-08-24,INR,EUR,0.2508593237,Reuters,Spot,2021-08-24 12:57:28,jimmy.washington028@commerce.example.com
,2021-08-04,USD,AED,0.8078313587,Bloomberg,Daily,2021-08-04 14:47:28,jennifer.hudson020@analytics.example.com
,2021-08-07,GBP,CAD,3.1162058626,Bloomberg,Daily,2021-08-07 18:17:16,jennifer.hudson020@analytics.example.com
,2021-08-21,SGD,CAD,1.7625209199,Reuters,Spot,2021-08-21 18:14:27,jason.franklin045@dataops.example.com
,2021-08-24,AUD,MXN,0.7078645765,ECB,Spot,2021-08-24 10:17:25,michael.johnson061@platform.example.com
,2021-08-08,SGD,USD,3.5946317285,Internal FX,Closing,2021-08-08 13:24:43,kelsey.taylor010@platform.example.com
,2021-08-11,AUD,JPY,1.5462996501,ECB,Spot,2021-08-11 16:37:28,micheal.hall064@dataops.example.com
,2021-08-18,BRL,INR,0.7670383267,Internal FX,Closing,2021-08-18 21:41:04,jimmy.washington028@commerce.example.com
,2021-08-22,EUR,AED,1.4524517584,ECB,Daily,2021-08-22 05:54:19,troy.boone097@platform.example.com
,2021-08-08,AED,CAD,0.9264728507,Bloomberg,Closing,2021-08-08 01:11:26,brandi.carter038@dataops.example.com
,2021-08-21,INR,GBP,0.9364837196,Internal FX,Spot,2021-08-21 13:19:06,troy.boone097@platform.example.com
,2021-08-31,BRL,JPY,1.315174701,Reuters,Closing,2021-08-31 23:43:24,eric.horton058@analytics.example.com
,2021-08-12,INR,EUR,0.5547994591,Reuters,Daily,2021-08-12 03:42:41,brandon.yu006@analytics.example.com
,2021-08-06,AED,CAD,0.9341441716,Bloomberg,Closing,2021-08-06 04:26:38,michelle.bender024@analytics.example.com
,2021-08-09,AUD,EUR,2.0252042938,Reuters,Closing,2021-08-09 01:03:42,tiffany.freeman101@analytics.example.com
,2021-08-02,USD,INR,0.4577819242,Internal FX,Daily,2021-08-02 05:21:26,sylvia.diaz107@dataops.example.com
,2021-08-07,JPY,CAD,1.6074762251,ECB,Closing,2021-08-07 22:55:07,taylor.cunningham023@commerce.example.com
,2021-08-11,CAD,BRL,1.6601989517,Bloomberg,Closing,2021-08-11 18:12:32,michael.johnson061@platform.example.com
,2021-08-17,CAD,AED,0.612939974,Bloomberg,Spot,2021-08-17 15:32:13,ryan.steele043@commerce.example.com
,2021-08-20,BRL,GBP,0.7701863854,ECB,Closing,2021-08-20 01:56:09,taylor.cunningham023@commerce.example.com
,2021-08-02,MXN,BRL,0.96964883,ECB,Daily,2021-08-02 19:20:24,brandi.carter038@dataops.example.com
,2021-08-31,MXN,AED,0.4177133308,ECB,Closing,2021-08-31 06:22:07,jeffery.miller012@commerce.example.com
,2021-08-19,MXN,BRL,0.794956345,Bloomberg,Closing,2021-08-19 11:43:00,katelyn.pitts017@commerce.example.com
,2021-08-17,CAD,BRL,0.5478857745,Bloomberg,Daily,2021-08-17 09:08:33,maria.ashley046@analytics.example.com
,2021-08-30,GBP,CAD,2.586305612,Reuters,Closing,2021-08-30 19:37:59,jeffery.miller012@commerce.example.com
,2021-08-29,MXN,CAD,0.6438257572,Reuters,Daily,2021-08-29 06:14:42,timothy.cannon081@analytics.example.com
,2021-08-15,AUD,CAD,2.4974827792,ECB,Daily,2021-08-15 15:08:54,james.proctor094@dataops.example.com
,2021-08-25,CAD,JPY,0.662157583,ECB,Closing,2021-08-25 07:25:30,lance.williams029@platform.example.com
,2021-08-18,JPY,EUR,0.9019692414,Internal FX,Spot,2021-08-18 00:38:39,john.mullins109@commerce.example.com
,2021-08-13,JPY,GBP,1.6319573194,Bloomberg,Daily,2021-08-13 12:58:58,michael.johnson061@platform.example.com
,2021-08-31,JPY,MXN,0.4154049369,Bloomberg,Spot,2021-08-31 19:03:33,christine.johnson056@commerce.example.com
,2021-08-15,INR,MXN,1.0426384073,Reuters,Daily,2021-08-15 01:13:06,ashley.marks069@commerce.example.com
,2021-08-06,MXN,INR,2.2538370074,Reuters,Closing,2021-08-06 06:28:51,taylor.cunningham023@commerce.example.com
,2021-08-28,INR,MXN,0.4927223106,ECB,Closing,2021-08-28 07:03:47,jimmy.washington028@commerce.example.com
,2021-08-23,SGD,USD,0.8826463573,Bloomberg,Closing,2021-08-23 19:26:55,michael.johnson061@platform.example.com
,2021-08-19,MXN,INR,0.8521570517,Reuters,Daily,2021-08-19 14:26:57,susan.rice083@commerce.example.com
,2021-08-28,AED,INR,0.452937671,Reuters,Closing,2021-08-28 05:22:51,micheal.chen050@dataops.example.com
,2021-08-13,CAD,AED,0.8270884453,Bloomberg,Daily,2021-08-13 04:20:53,adam.gordon030@commerce.example.com
,2021-08-17,SGD,INR,0.1819483966,Internal FX,Closing,2021-08-17 09:28:09,jason.franklin045@dataops.example.com
,2021-08-04,BRL,AUD,2.2909933809,Reuters,Daily,2021-08-04 06:11:03,troy.boone097@platform.example.com
,2021-08-08,EUR,INR,2.2101546113,Reuters,Closing,2021-08-08 20:07:51,brandon.yu006@analytics.example.com
,2021-08-24,GBP,JPY,0.3048904912,Internal FX,Daily,2021-08-24 14:50:40,michelle.sims041@analytics.example.com
,2021-08-29,CAD,GBP,0.6428337496,Bloomberg,Closing,2021-08-29 14:46:40,jennifer.hudson020@analytics.example.com
,2021-08-27,JPY,GBP,0.5637027026,Reuters,Daily,2021-08-27 14:02:59,katelyn.pitts017@commerce.example.com
,2021-08-19,SGD,CAD,1.0240978731,ECB,Closing,2021-08-19 00:06:59,timothy.cameron104@commerce.example.com
,2021-08-05,BRL,EUR,0.8155717257,Bloomberg,Closing,2021-08-05 02:46:19,troy.boone097@platform.example.com
,2021-08-26,AED,EUR,0.6188030246,ECB,Daily,2021-08-26 07:58:21,lance.williams029@platform.example.com
,2021-08-15,SGD,MXN,0.2384063315,Reuters,Daily,2021-08-15 12:21:56,alyssa.richards002@commerce.example.com
,2021-08-17,EUR,AUD,0.5864852619,Bloomberg,Daily,2021-08-17 16:01:46,michelle.bender024@analytics.example.com
,2021-08-22,MXN,BRL,2.0001830501,Internal FX,Daily,2021-08-22 04:34:25,micheal.hall064@dataops.example.com
,2021-08-19,INR,AED,1.0885266318,Reuters,Spot,2021-08-19 04:27:32,taylor.cunningham023@commerce.example.com
,2021-08-04,INR,EUR,1.998966828,Internal FX,Spot,2021-08-04 20:53:40,andrea.cummings039@platform.example.com
,2021-08-28,SGD,CAD,0.7895681439,Reuters,Closing,2021-08-28 13:06:38,susan.rice083@commerce.example.com
,2021-08-02,MXN,INR,0.941765055,Reuters,Spot,2021-08-02 23:13:13,sylvia.diaz107@dataops.example.com
,2021-08-01,CAD,GBP,0.2702464098,ECB,Closing,2021-08-01 22:11:51,jennifer.hudson020@analytics.example.com
,2021-08-11,SGD,USD,0.4776635918,ECB,Spot,2021-08-11 19:43:04,christine.carter078@commerce.example.com
,2021-08-25,GBP,INR,1.016088315,Internal FX,Spot,2021-08-25 10:53:07,james.proctor094@dataops.example.com
,2021-08-30,EUR,AUD,1.9713307819,Internal FX,Closing,2021-08-30 01:07:30,james.proctor094@dataops.example.com
,2021-08-17,CAD,EUR,0.6914089799,Internal FX,Closing,2021-08-17 15:06:03,kelsey.taylor010@platform.example.com
,2021-08-29,GBP,CAD,6.2930035253,ECB,Spot,2021-08-29 00:07:51,susan.rice083@commerce.example.com
,2021-08-26,AUD,JPY,1.8182869165,Bloomberg,Daily,2021-08-26 18:22:15,michael.berger060@platform.example.com
,2021-08-03,AUD,GBP,2.2283602171,Reuters,Daily,2021-08-03 01:18:17,michael.johnson061@platform.example.com
,2021-08-07,AUD,SGD,1.3204114094,Bloomberg,Daily,2021-08-07 19:26:31,christine.johnson056@commerce.example.com
,2021-08-16,AUD,USD,0.8373465707,ECB,Closing,2021-08-16 06:17:07,alyssa.richards002@commerce.example.com
,2021-08-30,JPY,AUD,2.6789851535,Internal FX,Daily,2021-08-30 00:30:47,timothy.cannon081@analytics.example.com
,2021-08-26,CAD,AUD,1.5785935306,Internal FX,Closing,2021-08-26 09:52:17,james.proctor094@dataops.example.com
,2021-08-20,CAD,INR,0.1559799755,Internal FX,Closing,2021-08-20 14:41:50,tina.williams074@commerce.example.com
,2021-08-06,USD,CAD,0.786932435,Reuters,Spot,2021-08-06 04:53:48,micheal.hall064@dataops.example.com
,2021-08-10,AUD,USD,1.3878665567,Bloomberg,Spot,2021-08-10 20:59:27,kelsey.taylor010@platform.example.com
,2021-08-01,INR,AUD,0.6303716839,Internal FX,Spot,2021-08-01 20:39:10,tina.williams074@commerce.example.com
,2021-08-23,MXN,JPY,0.9686459604,ECB,Spot,2021-08-23 17:50:42,anita.garcia021@dataops.example.com
,2021-08-25,USD,AED,0.4325059227,Reuters,Daily,2021-08-25 08:33:45,ryan.steele043@commerce.example.com
,2021-08-08,CAD,JPY,0.5045916835,ECB,Closing,2021-08-08 10:09:00,tina.williams074@commerce.example.com
,2021-08-20,INR,EUR,0.7279649727,ECB,Closing,2021-08-20 17:09:47,grace.gonzales099@dataops.example.com
,2021-08-02,BRL,CAD,2.0216139539,Reuters,Daily,2021-08-02 14:02:44,micheal.chen050@dataops.example.com
,2021-08-04,BRL,JPY,0.269757769,Reuters,Daily,2021-08-04 16:29:35,eric.horton058@analytics.example.com
,2021-08-29,AUD,INR,2.409463014,Bloomberg,Closing,2021-08-29 02:56:25,michelle.bender024@analytics.example.com
,2021-08-26,BRL,MXN,0.4015459303,Bloomberg,Daily,2021-08-26 20:47:34,ryan.steele043@commerce.example.com
,2021-08-25,SGD,CAD,2.3916010055,Bloomberg,Spot,2021-08-25 16:50:39,jennifer.bauer068@analytics.example.com
,2021-08-05,BRL,JPY,0.6017589806,Internal FX,Daily,2021-08-05 12:39:05,taylor.cunningham023@commerce.example.com
,2021-08-05,AUD,SGD,0.7874618596,Internal FX,Spot,2021-08-05 03:00:55,michelle.sims041@analytics.example.com
,2021-08-03,GBP,AUD,1.1966182356,Reuters,Daily,2021-08-03 08:49:22,kelsey.taylor010@platform.example.com
,2021-08-25,JPY,GBP,0.7105123509,ECB,Daily,2021-08-25 16:04:40,jennifer.bauer068@analytics.example.com
,2021-08-09,AED,GBP,1.171321592,Reuters,Daily,2021-08-09 15:54:46,andrea.cummings039@platform.example.com
,2021-08-18,SGD,JPY,0.8637730881,ECB,Spot,2021-08-18 19:17:17,christine.carter078@commerce.example.com
,2021-08-16,JPY,EUR,0.5082337736,Bloomberg,Closing,2021-08-16 08:40:15,timothy.cannon081@analytics.example.com
,2021-08-16,MXN,CAD,0.9238628577,Internal FX,Spot,2021-08-16 01:10:50,troy.boone097@platform.example.com
,2021-08-31,MXN,EUR,1.2477765415,ECB,Daily,2021-08-31 12:23:07,jennifer.hudson020@analytics.example.com
,2021-08-26,INR,SGD,6.0724208623,ECB,Daily,2021-08-26 00:31:14,katelyn.pitts017@commerce.example.com
,2021-08-14,SGD,AED,0.4981146568,Reuters,Daily,2021-08-14 15:24:06,stephen.daniels076@commerce.example.com
,2021-08-12,GBP,MXN,0.7330314727,Bloomberg,Daily,2021-08-12 16:01:39,peter.martinez098@platform.example.com
,2021-08-13,INR,AED,4.358880133,Bloomberg,Daily,2021-08-13 10:02:16,michael.berger060@platform.example.com
,2021-08-07,JPY,INR,2.0212756757,Reuters,Spot,2021-08-07 22:05:53,christine.carter078@commerce.example.com
,2021-08-26,MXN,JPY,2.9603990178,ECB,Daily,2021-08-26 05:03:16,troy.boone097@platform.example.com
,2021-08-20,CAD,GBP,0.4527065636,ECB,Spot,2021-08-20 04:59:09,jason.franklin045@dataops.example.com
,2021-08-15,BRL,MXN,0.8382493052,Reuters,Spot,2021-08-15 17:35:12,jennifer.bauer068@analytics.example.com
,2021-08-12,CAD,JPY,3.9969358498,Bloomberg,Closing,2021-08-12 03:07:12,alyssa.richards002@commerce.example.com
,2021-08-09,MXN,INR,2.2458592663,Reuters,Daily,2021-08-09 11:49:01,joseph.johnson049@dataops.example.com
,2021-08-08,JPY,BRL,1.008620618,Bloomberg,Closing,2021-08-08 00:17:52,grace.gonzales099@dataops.example.com
,2021-08-18,MXN,EUR,0.4332053985,Internal FX,Daily,2021-08-18 20:27:43,lance.williams029@platform.example.com
,2021-08-25,AUD,USD,2.5390791029,Internal FX,Daily,2021-08-25 04:24:33,alyssa.richards002@commerce.example.com
,2021-08-28,GBP,AED,0.7536314008,Reuters,Spot,2021-08-28 21:56:51,lance.williams029@platform.example.com
,2021-08-05,AUD,MXN,0.9045126872,ECB,Spot,2021-08-05 07:43:21,troy.boone097@platform.example.com
,2021-08-27,INR,JPY,0.5640017732,Internal FX,Daily,2021-08-27 17:18:54,andrea.cummings039@platform.example.com
,2021-08-23,AED,BRL,0.5183850672,ECB,Daily,2021-08-23 14:49:21,john.mullins109@commerce.example.com
,2021-08-22,EUR,USD,1.6650868454,Internal FX,Spot,2021-08-22 16:08:28,timothy.cameron104@commerce.example.com
,2021-08-01,INR,JPY,0.2131638611,ECB,Daily,2021-08-01 00:42:38,peter.martinez098@platform.example.com
,2021-08-15,USD,GBP,0.7869333298,ECB,Spot,2021-08-15 06:47:14,michelle.sims041@analytics.example.com
,2021-08-23,JPY,GBP,0.7209946194,Reuters,Closing,2021-08-23 05:31:05,michelle.bender024@analytics.example.com
,2021-08-16,GBP,BRL,0.9351136885,Internal FX,Closing,2021-08-16 12:45:06,andrea.cummings039@platform.example.com
,2021-08-10,SGD,AUD,0.7010404844,ECB,Spot,2021-08-10 11:52:58,victoria.medina044@dataops.example.com
,2021-08-17,USD,INR,0.6846931438,Internal FX,Closing,2021-08-17 10:56:08,christine.carter078@commerce.example.com
,2021-08-15,CAD,SGD,0.7619402358,Reuters,Spot,2021-08-15 13:09:26,michelle.sims041@analytics.example.com
,2021-08-26,GBP,INR,1.6648308664,ECB,Spot,2021-08-26 04:00:18,jason.franklin045@dataops.example.com
,2021-08-17,BRL,USD,0.206044536,ECB,Daily,2021-08-17 17:17:09,ryan.steele043@commerce.example.com
,2021-08-13,GBP,CAD,3.4717555425,Internal FX,Spot,2021-08-13 09:21:25,timothy.cannon081@analytics.example.com
