session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202303-0000035442,CUST-0000843731,2023-03-30 18:50:39,2023-03-30 18:53:25,166,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Linux,Chrome,Direct,cpc,,/offers,/cart,false,true,2023-03-30 18:50:39,jennifer.hudson020@analytics.example.com
,SES-202303-0000035443,CUST-0000833799,2023-03-01 17:23:34,2023-03-01 17:24:50,76,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Safari,TikTok,social,CAMP-2023-0038,/product,/checkout,false,true,2023-03-01 17:23:34,kristen.bailey110@analytics.example.com
,SES-202303-0000035444,CUST-0000834310,2023-03-06 11:23:39,2023-03-06 11:25:46,127,India,IND,Asia,INR,Android,Desktop,macOS,Samsung Internet,Direct,referral,CAMP-2023-0013,/category,/cart,false,false,2023-03-06 11:23:39,christine.carter078@commerce.example.com
,SES-202303-0000035445,CUST-0000853779,2023-03-25 17:59:54,2023-03-25 18:03:26,212,Brazil,BRA,South America,BRL,Web,Laptop,ChromeOS,Edge,Google,organic,,/sale,/product,false,false,2023-03-25 17:59:54,joseph.johnson049@dataops.example.com
,SES-202303-0000035446,CUST-0000831487,2023-03-13 04:23:07,2023-03-13 04:26:33,206,India,IND,Asia,INR,Web,Desktop,Windows,Samsung Internet,Affiliate,cpc,CAMP-2023-0007,/offers,/product,false,true,2023-03-13 04:23:07,amy.holmes103@dataops.example.com
,SES-202303-0000035447,CUST-0000852492,2023-03-27 00:39:37,2023-03-27 00:40:34,57,France,FRA,Europe,EUR,Web,Desktop,Linux,Chrome,Google,email,CAMP-2023-0031,/category,/search,false,false,2023-03-27 00:39:37,james.proctor094@dataops.example.com
,SES-202303-0000035448,CUST-0000841974,2023-03-14 04:42:26,2023-03-14 04:43:37,71,Canada,CAN,North America,CAD,Mobile Web,Desktop,Android,Chrome,YouTube,social,,/search,/home,true,false,2023-03-14 04:42:26,kevin.mathews014@analytics.example.com
,SES-202303-0000035449,CUST-0000842101,2023-03-20 16:15:33,2023-03-20 16:18:31,178,Italy,ITA,Europe,EUR,Web,Tablet,Linux,Chrome,Email,referral,,/search,/product,false,false,2023-03-20 16:15:33,jillian.russo115@commerce.example.com
,SES-202303-0000035450,CUST-0000840597,2023-03-28 01:21:01,2023-03-28 01:25:59,298,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Chrome,Google,direct,,/home,/search,false,false,2023-03-28 01:21:01,christine.carter078@commerce.example.com
,SES-202303-0000035451,CUST-0000843553,2023-03-24 17:55:18,2023-03-24 17:56:51,93,United States,USA,North America,USD,Web,Tablet,Linux,Safari,Facebook,email,CAMP-2023-0018,/search,/home,false,true,2023-03-24 17:55:18,joseph.johnson049@dataops.example.com
,SES-202303-0000035452,CUST-0000838549,2023-03-06 14:50:06,2023-03-06 14:56:33,387,Italy,ITA,Europe,EUR,iOS,Mobile,ChromeOS,Chrome,Direct,affiliate,,/sale,/product,false,true,2023-03-06 14:50:06,joseph.johnson049@dataops.example.com
,SES-202303-0000035453,CUST-0000836455,2023-03-05 16:13:27,2023-03-05 16:15:59,152,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Samsung Internet,TikTok,social,,/category,/search,true,true,2023-03-05 16:13:27,brian.taylor114@analytics.example.com
,SES-202303-0000035454,CUST-0000849019,2023-03-13 10:28:45,2023-03-13 10:34:03,318,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Safari,Facebook,organic,,/product,/product,false,false,2023-03-13 10:28:45,tiffany.freeman101@analytics.example.com
,SES-202303-0000035455,CUST-0000832363,2023-03-14 06:44:28,2023-03-14 06:47:06,158,Italy,ITA,Europe,EUR,iOS,Desktop,Windows,Chrome,Instagram,direct,CAMP-2023-0014,/search,/product,true,true,2023-03-14 06:44:28,jason.franklin045@dataops.example.com
,SES-202303-0000035456,CUST-0000840846,2023-03-26 23:00:06,2023-03-26 23:00:51,45,France,FRA,Europe,EUR,Web,Mobile,macOS,Chrome,Google,affiliate,,/category,/search,false,true,2023-03-26 23:00:06,shawn.baxter004@dataops.example.com
,SES-202303-0000035457,CUST-0000835860,2023-03-07 23:50:23,2023-03-07 23:52:24,121,United States,USA,North America,USD,Android,Mobile,macOS,Samsung Internet,Email,social,CAMP-2023-0008,/category,/cart,true,false,2023-03-07 23:50:23,shawn.baxter004@dataops.example.com
,SES-202303-0000035458,CUST-0000832494,2023-03-21 11:56:58,2023-03-21 12:01:19,261,Canada,CAN,North America,CAD,Mobile Web,Tablet,Android,Samsung Internet,Direct,organic,,/offers,/home,false,true,2023-03-21 11:56:58,christine.johnson056@commerce.example.com
,SES-202303-0000035459,CUST-0000845245,2023-03-19 01:21:18,2023-03-19 01:23:03,105,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Edge,Bing,social,,/search,/product,true,true,2023-03-19 01:21:18,renee.harvey080@dataops.example.com
,SES-202303-0000035460,CUST-0000842103,2023-03-09 04:40:31,2023-03-09 04:43:23,172,France,FRA,Europe,EUR,Web,Desktop,Android,Chrome,Email,social,CAMP-2023-0001,/category,/checkout,false,false,2023-03-09 04:40:31,yesenia.arnold040@platform.example.com
,SES-202303-0000035461,CUST-0000840858,2023-03-13 13:35:48,2023-03-13 13:38:14,146,United Kingdom,GBR,Europe,GBP,iOS,Desktop,iOS,Edge,Direct,social,,/product,/search,false,true,2023-03-13 13:35:48,amy.holmes103@dataops.example.com
,SES-202303-0000035462,CUST-0000841838,2023-03-08 08:18:56,2023-03-08 08:20:31,95,France,FRA,Europe,EUR,Web,Desktop,Android,Chrome,Direct,organic,CAMP-2023-0003,/category,/cart,false,false,2023-03-08 08:18:56,patrick.gonzalez035@dataops.example.com
,SES-202303-0000035463,CUST-0000836741,2023-03-21 19:18:50,2023-03-21 19:20:38,108,Spain,ESP,Europe,EUR,Android,Mobile,Linux,Chrome,Google,referral,,/category,/home,true,false,2023-03-21 19:18:50,joseph.griffin070@analytics.example.com
,SES-202303-0000035464,CUST-0000849634,2023-03-28 01:46:38,2023-03-28 01:48:41,123,Germany,DEU,Europe,EUR,Web,Mobile,Android,Firefox,Instagram,organic,CAMP-2023-0004,/category,/search,true,true,2023-03-28 01:46:38,micheal.chen050@dataops.example.com
,SES-202303-0000035465,CUST-0000833867,2023-03-18 22:50:21,2023-03-18 22:51:11,50,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,iOS,Safari,Instagram,cpc,,/search,/search,false,true,2023-03-18 22:50:21,brandi.carter038@dataops.example.com
,SES-202303-0000035466,CUST-0000841001,2023-03-24 15:07:11,2023-03-24 15:09:02,111,Australia,AUS,Oceania,AUD,iOS,Mobile,iOS,Chrome,Affiliate,direct,,/category,/product,false,true,2023-03-24 15:07:11,andrew.ellis102@analytics.example.com
,SES-202303-0000035467,CUST-0000847333,2023-03-15 20:05:52,2023-03-15 20:15:02,550,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Firefox,YouTube,cpc,CAMP-2023-0028,/home,/checkout,false,false,2023-03-15 20:05:52,diana.williams116@analytics.example.com
,SES-202303-0000035468,CUST-0000838244,2023-03-21 14:52:53,2023-03-21 14:53:52,59,United Kingdom,GBR,Europe,GBP,Web,Laptop,ChromeOS,Chrome,Facebook,cpc,,/product,/product,true,true,2023-03-21 14:52:53,stephen.daniels076@commerce.example.com
,SES-202303-0000035469,CUST-0000837682,2023-03-30 19:02:48,2023-03-30 19:04:18,90,Mexico,MEX,North America,MXN,iOS,Mobile,Windows,Safari,Facebook,cpc,,/category,/home,false,true,2023-03-30 19:02:48,brandi.carter038@dataops.example.com
,SES-202303-0000035470,CUST-0000845641,2023-03-15 15:01:52,2023-03-15 15:03:31,99,Canada,CAN,North America,CAD,Web,Tablet,ChromeOS,Firefox,Direct,referral,CAMP-2023-0029,/home,/search,false,false,2023-03-15 15:01:52,jennifer.bauer068@analytics.example.com
,SES-202303-0000035471,CUST-0000847860,2023-03-16 17:02:31,2023-03-16 17:06:38,247,Spain,ESP,Europe,EUR,Android,Mobile,Linux,Chrome,Direct,social,,/search,/checkout,false,true,2023-03-16 17:02:31,adam.gordon030@commerce.example.com
,SES-202303-0000035472,CUST-0000831544,2023-03-27 19:29:16,2023-03-27 19:38:10,534,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Firefox,Google,organic,,/offers,/home,false,true,2023-03-27 19:29:16,christine.johnson056@commerce.example.com
,SES-202303-0000035473,CUST-0000835449,2023-03-02 21:48:30,2023-03-02 21:51:22,172,Singapore,SGP,Asia,SGD,iOS,Mobile,Windows,Safari,YouTube,affiliate,CAMP-2023-0016,/sale,/home,false,true,2023-03-02 21:48:30,joseph.griffin070@analytics.example.com
,SES-202303-0000035474,CUST-0000844145,2023-03-31 12:31:31,2023-03-31 12:36:17,286,Canada,CAN,North America,CAD,iOS,Mobile,Android,Edge,Email,cpc,CAMP-2023-0023,/sale,/search,true,true,2023-03-31 12:31:31,joann.clark089@commerce.example.com
,SES-202303-0000035475,CUST-0000837895,2023-03-09 02:10:33,2023-03-09 02:12:37,124,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Android,Samsung Internet,Facebook,email,,/offers,/checkout,false,true,2023-03-09 02:10:33,sandra.hunter036@platform.example.com
,SES-202303-0000035476,CUST-0000840210,2023-03-22 16:43:10,2023-03-22 16:44:43,93,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Chrome,Google,referral,,/home,/checkout,false,false,2023-03-22 16:43:10,kristen.bailey110@analytics.example.com
,SES-202303-0000035477,CUST-0000841409,2023-03-18 15:49:42,2023-03-18 15:50:33,51,India,IND,Asia,INR,Web,Mobile,Windows,Samsung Internet,Bing,social,,/home,/cart,true,true,2023-03-18 15:49:42,maria.ashley046@analytics.example.com
,SES-202303-0000035478,CUST-0000845822,2023-03-04 08:16:20,2023-03-04 08:17:50,90,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Safari,Facebook,affiliate,,/search,/checkout,false,true,2023-03-04 08:16:20,john.mullins109@commerce.example.com
,SES-202303-0000035479,CUST-0000835223,2023-03-01 06:26:11,2023-03-01 06:28:00,109,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Safari,Google,referral,,/offers,/search,false,true,2023-03-01 06:26:11,tiffany.freeman101@analytics.example.com
,SES-202303-0000035480,CUST-0000846525,2023-03-23 05:16:58,2023-03-23 05:19:37,159,Singapore,SGP,Asia,SGD,Web,Tablet,Windows,Safari,YouTube,affiliate,,/offers,/checkout,true,true,2023-03-23 05:16:58,joseph.johnson049@dataops.example.com
,SES-202303-0000035481,CUST-0000848331,2023-03-05 17:58:14,2023-03-05 18:00:01,107,United States,USA,North America,USD,Web,Desktop,macOS,Firefox,Email,referral,,/search,/product,false,false,2023-03-05 17:58:14,jennifer.bauer068@analytics.example.com
,SES-202303-0000035482,CUST-0000841327,2023-03-08 06:10:35,2023-03-08 06:12:05,90,Singapore,SGP,Asia,SGD,iOS,Desktop,Android,Safari,Facebook,referral,CAMP-2023-0011,/offers,/home,false,true,2023-03-08 06:10:35,yesenia.arnold040@platform.example.com
,SES-202303-0000035483,CUST-0000844547,2023-03-09 09:17:35,2023-03-09 09:20:37,182,Brazil,BRA,South America,BRL,Android,Mobile,macOS,Chrome,Facebook,affiliate,,/category,/product,true,true,2023-03-09 09:17:35,taylor.cunningham023@commerce.example.com
,SES-202303-0000035484,CUST-0000841140,2023-03-31 11:19:38,2023-03-31 11:22:13,155,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Edge,YouTube,social,CAMP-2023-0019,/sale,/cart,false,true,2023-03-31 11:19:38,kelsey.taylor010@platform.example.com
,SES-202303-0000035485,CUST-0000836372,2023-03-01 21:17:21,2023-03-01 21:26:15,534,Australia,AUS,Oceania,AUD,iOS,Desktop,ChromeOS,Samsung Internet,Bing,cpc,CAMP-2023-0030,/product,/product,false,true,2023-03-01 21:17:21,timothy.cannon081@analytics.example.com
,SES-202303-0000035486,CUST-0000837461,2023-03-29 21:57:37,2023-03-29 21:59:04,87,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Linux,Chrome,Instagram,affiliate,CAMP-2023-0034,/product,/checkout,false,false,2023-03-29 21:57:37,ryan.steele043@commerce.example.com
,SES-202303-0000035487,CUST-0000834427,2023-03-09 08:57:14,2023-03-09 08:58:02,48,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Firefox,YouTube,email,,/product,/checkout,false,false,2023-03-09 08:57:14,renee.harvey080@dataops.example.com
,SES-202303-0000035488,CUST-0000834507,2023-03-20 07:09:06,2023-03-20 07:11:49,163,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Safari,Instagram,organic,,/offers,/product,false,false,2023-03-20 07:09:06,stephen.clark001@analytics.example.com
,SES-202303-0000035489,CUST-0000845008,2023-03-14 20:26:40,2023-03-14 20:37:45,665,India,IND,Asia,INR,Web,Desktop,macOS,Firefox,Facebook,direct,,/category,/search,false,true,2023-03-14 20:26:40,renee.harvey080@dataops.example.com
,SES-202303-0000035490,CUST-0000844999,2023-03-06 06:22:51,2023-03-06 06:27:49,298,United Kingdom,GBR,Europe,GBP,iOS,Tablet,Windows,Samsung Internet,Bing,social,,/sale,/product,false,true,2023-03-06 06:22:51,jason.franklin045@dataops.example.com
,SES-202303-0000035491,CUST-0000833684,2023-03-28 10:27:28,2023-03-28 10:28:35,67,Italy,ITA,Europe,EUR,Android,Mobile,iOS,Firefox,Email,cpc,CAMP-2023-0015,/product,/checkout,true,true,2023-03-28 10:27:28,jennifer.erickson018@platform.example.com
,SES-202303-0000035492,CUST-0000846653,2023-03-27 17:15:43,2023-03-27 17:17:27,104,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Firefox,YouTube,social,CAMP-2023-0021,/product,/product,false,true,2023-03-27 17:15:43,adam.gordon030@commerce.example.com
,SES-202303-0000035493,CUST-0000841372,2023-03-15 02:19:26,2023-03-15 02:20:34,68,Germany,DEU,Europe,EUR,Web,Laptop,Android,Chrome,Facebook,organic,,/offers,/product,false,false,2023-03-15 02:19:26,brandon.yu006@analytics.example.com
,SES-202303-0000035494,CUST-0000833932,2023-03-17 05:36:21,2023-03-17 05:37:15,54,Italy,ITA,Europe,EUR,Web,Desktop,Android,Firefox,Direct,email,,/sale,/search,false,true,2023-03-17 05:36:21,jonathan.estrada093@commerce.example.com
,SES-202303-0000035495,CUST-0000841675,2023-03-30 14:00:09,2023-03-30 14:00:38,29,Japan,JPN,Asia,JPY,Web,Laptop,macOS,Samsung Internet,Organic,referral,,/offers,/cart,false,true,2023-03-30 14:00:09,eric.mullen052@dataops.example.com
,SES-202303-0000035496,CUST-0000841030,2023-03-08 04:46:21,2023-03-08 04:48:48,147,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Edge,Google,referral,CAMP-2023-0026,/category,/checkout,false,false,2023-03-08 04:46:21,jennifer.bauer068@analytics.example.com
,SES-202303-0000035497,CUST-0000845060,2023-03-27 18:59:10,2023-03-27 19:01:00,110,France,FRA,Europe,EUR,Mobile Web,Laptop,macOS,Samsung Internet,Affiliate,referral,CAMP-2023-0017,/search,/search,false,true,2023-03-27 18:59:10,maria.ashley046@analytics.example.com
,SES-202303-0000035498,CUST-0000844006,2023-03-18 03:15:39,2023-03-18 03:20:35,296,France,FRA,Europe,EUR,Mobile Web,Mobile,Windows,Chrome,Google,email,CAMP-2023-0034,/category,/cart,true,true,2023-03-18 03:15:39,joseph.johnson049@dataops.example.com
,SES-202303-0000035499,CUST-0000851376,2023-03-23 13:41:20,2023-03-23 13:47:24,364,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Chrome,Instagram,cpc,,/offers,/product,false,true,2023-03-23 13:41:20,michael.johnson061@platform.example.com
,SES-202303-0000035500,CUST-0000849633,2023-03-30 14:00:17,2023-03-30 14:01:15,58,Japan,JPN,Asia,JPY,Mobile Web,Laptop,ChromeOS,Edge,Google,affiliate,CAMP-2023-0035,/product,/product,false,true,2023-03-30 14:00:17,andrea.cummings039@platform.example.com
,SES-202303-0000035501,CUST-0000842653,2023-03-13 13:15:06,2023-03-13 13:15:48,42,Brazil,BRA,South America,BRL,Web,Desktop,Android,Samsung Internet,Google,organic,CAMP-2023-0024,/offers,/checkout,true,true,2023-03-13 13:15:06,brandon.yu006@analytics.example.com
,SES-202303-0000035502,CUST-0000850447,2023-03-19 09:23:41,2023-03-19 09:27:00,199,Germany,DEU,Europe,EUR,iOS,Desktop,Linux,Edge,Direct,email,,/sale,/search,false,true,2023-03-19 09:23:41,ashley.marks069@commerce.example.com
,SES-202303-0000035503,CUST-0000847367,2023-03-30 03:11:57,2023-03-30 03:15:11,194,Mexico,MEX,North America,MXN,Web,Laptop,Windows,Edge,Direct,referral,CAMP-2023-0031,/search,/cart,false,false,2023-03-30 03:11:57,micheal.hall064@dataops.example.com
,SES-202303-0000035504,CUST-0000843281,2023-03-01 08:29:49,2023-03-01 08:33:00,191,India,IND,Asia,INR,Web,Desktop,ChromeOS,Edge,Direct,affiliate,CAMP-2023-0036,/product,/search,true,true,2023-03-01 08:29:49,grace.gonzales099@dataops.example.com
,SES-202303-0000035505,CUST-0000852741,2023-03-10 02:12:28,2023-03-10 02:13:50,82,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Direct,direct,,/product,/product,true,true,2023-03-10 02:12:28,eric.mullen052@dataops.example.com
,SES-202303-0000035506,CUST-0000840514,2023-03-31 16:06:56,2023-03-31 16:08:22,86,Japan,JPN,Asia,JPY,iOS,Mobile,Linux,Samsung Internet,Email,organic,,/home,/checkout,false,true,2023-03-31 16:06:56,grace.gonzales099@dataops.example.com
,SES-202303-0000035507,CUST-0000833674,2023-03-26 10:22:38,2023-03-26 10:27:40,302,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Edge,TikTok,cpc,CAMP-2023-0039,/sale,/product,true,true,2023-03-26 10:22:38,andrea.cummings039@platform.example.com
,SES-202303-0000035508,CUST-0000832933,2023-03-29 16:25:40,2023-03-29 16:27:38,118,Canada,CAN,North America,CAD,Mobile Web,Desktop,Linux,Samsung Internet,Google,affiliate,CAMP-2023-0025,/sale,/search,true,true,2023-03-29 16:25:40,joann.clark089@commerce.example.com
,SES-202303-0000035509,CUST-0000833580,2023-03-08 12:46:46,2023-03-08 12:51:59,313,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Firefox,Google,affiliate,CAMP-2023-0013,/product,/home,true,true,2023-03-08 12:46:46,renee.harvey080@dataops.example.com
,SES-202303-0000035510,CUST-0000833613,2023-03-31 10:36:30,2023-03-31 10:45:22,532,India,IND,Asia,INR,Mobile Web,Desktop,Linux,Safari,Instagram,direct,CAMP-2023-0018,/sale,/cart,false,true,2023-03-31 10:36:30,micheal.hall064@dataops.example.com
,SES-202303-0000035511,CUST-0000842319,2023-03-29 09:08:48,2023-03-29 09:13:45,297,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,iOS,Samsung Internet,Organic,email,,/category,/cart,false,true,2023-03-29 09:08:48,michael.johnson061@platform.example.com
,SES-202303-0000035512,CUST-0000842484,2023-03-27 00:26:09,2023-03-27 00:27:30,81,France,FRA,Europe,EUR,iOS,Mobile,Windows,Firefox,Direct,organic,,/home,/checkout,true,false,2023-03-27 00:26:09,yolanda.vasquez005@platform.example.com
,SES-202303-0000035513,CUST-0000854012,2023-03-21 06:14:29,2023-03-21 06:16:55,146,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Google,referral,CAMP-2023-0013,/home,/home,false,true,2023-03-21 06:14:29,adam.gordon030@commerce.example.com
,SES-202303-0000035514,CUST-0000831924,2023-03-20 18:18:46,2023-03-20 18:22:40,234,France,FRA,Europe,EUR,Web,Mobile,Windows,Safari,Direct,referral,,/sale,/home,false,true,2023-03-20 18:18:46,micheal.chen050@dataops.example.com
,SES-202303-0000035515,CUST-0000848090,2023-03-19 18:54:48,2023-03-19 18:55:28,40,Italy,ITA,Europe,EUR,iOS,Desktop,iOS,Samsung Internet,Email,referral,,/sale,/product,false,true,2023-03-19 18:54:48,diana.williams116@analytics.example.com
,SES-202303-0000035516,CUST-0000851468,2023-03-09 15:57:10,2023-03-09 15:58:51,101,Australia,AUS,Oceania,AUD,iOS,Desktop,ChromeOS,Firefox,Instagram,cpc,CAMP-2023-0019,/sale,/search,false,false,2023-03-09 15:57:10,jeffery.miller012@commerce.example.com
,SES-202303-0000035517,CUST-0000850484,2023-03-15 05:20:32,2023-03-15 05:22:50,138,United Kingdom,GBR,Europe,GBP,Android,Laptop,iOS,Safari,Google,email,CAMP-2023-0014,/category,/product,false,true,2023-03-15 05:20:32,katelyn.pitts017@commerce.example.com
,SES-202303-0000035518,CUST-0000852488,2023-03-27 19:27:00,2023-03-27 19:34:00,420,Brazil,BRA,South America,BRL,Mobile Web,Tablet,Linux,Edge,Email,social,CAMP-2023-0011,/offers,/checkout,false,true,2023-03-27 19:27:00,alyssa.richards002@commerce.example.com
,SES-202303-0000035519,CUST-0000845433,2023-03-04 01:49:08,2023-03-04 01:54:45,337,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Direct,referral,CAMP-2023-0001,/search,/cart,true,false,2023-03-04 01:49:08,lance.williams029@platform.example.com
,SES-202303-0000035520,CUST-0000845509,2023-03-11 19:51:40,2023-03-11 19:52:00,20,France,FRA,Europe,EUR,Web,Mobile,iOS,Edge,Email,email,,/offers,/search,false,true,2023-03-11 19:51:40,sylvia.diaz107@dataops.example.com
,SES-202303-0000035521,CUST-0000841910,2023-03-10 18:37:40,2023-03-10 18:39:05,85,Canada,CAN,North America,CAD,Web,Desktop,macOS,Samsung Internet,Google,cpc,,/sale,/checkout,false,true,2023-03-10 18:37:40,amy.holmes103@dataops.example.com
,SES-202303-0000035522,CUST-0000835803,2023-03-30 23:41:13,2023-03-30 23:42:54,101,Brazil,BRA,South America,BRL,Mobile Web,Desktop,macOS,Firefox,Google,social,CAMP-2023-0012,/sale,/checkout,false,true,2023-03-30 23:41:13,ryan.steele043@commerce.example.com
,SES-202303-0000035523,CUST-0000852517,2023-03-15 16:20:35,2023-03-15 16:23:32,177,Australia,AUS,Oceania,AUD,Android,Mobile,macOS,Safari,Instagram,organic,,/product,/home,false,true,2023-03-15 16:20:35,anita.garcia021@dataops.example.com
,SES-202303-0000035524,CUST-0000831266,2023-03-13 17:14:06,2023-03-13 17:15:51,105,United States,USA,North America,USD,iOS,Desktop,Linux,Safari,TikTok,affiliate,,/offers,/cart,false,false,2023-03-13 17:14:06,brian.taylor114@analytics.example.com
,SES-202303-0000035525,CUST-0000852356,2023-03-24 11:37:44,2023-03-24 11:39:21,97,France,FRA,Europe,EUR,Web,Desktop,Linux,Chrome,Organic,referral,,/category,/search,false,true,2023-03-24 11:37:44,troy.boone097@platform.example.com
,SES-202303-0000035526,CUST-0000844949,2023-03-16 16:14:30,2023-03-16 16:16:27,117,Germany,DEU,Europe,EUR,Mobile Web,Laptop,Windows,Firefox,Google,referral,CAMP-2023-0034,/product,/cart,false,true,2023-03-16 16:14:30,jennifer.erickson018@platform.example.com
,SES-202303-0000035527,CUST-0000850649,2023-03-03 00:21:37,2023-03-03 00:21:59,22,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Samsung Internet,Direct,affiliate,,/offers,/checkout,false,true,2023-03-03 00:21:37,jennifer.atkins003@platform.example.com
,SES-202303-0000035528,CUST-0000848405,2023-03-24 14:55:02,2023-03-24 14:57:35,153,Mexico,MEX,North America,MXN,Mobile Web,Desktop,ChromeOS,Samsung Internet,Bing,organic,,/category,/product,false,true,2023-03-24 14:55:02,kevin.mathews014@analytics.example.com
,SES-202303-0000035529,CUST-0000840271,2023-03-28 17:40:43,2023-03-28 17:45:49,306,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Chrome,Instagram,referral,CAMP-2023-0011,/home,/checkout,false,false,2023-03-28 17:40:43,jennifer.shepherd015@analytics.example.com
,SES-202303-0000035530,CUST-0000834910,2023-03-02 22:32:41,2023-03-02 22:34:25,104,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Samsung Internet,Google,referral,,/product,/search,true,false,2023-03-02 22:32:41,chelsea.patel065@commerce.example.com
,SES-202303-0000035531,CUST-0000844297,2023-03-19 20:25:37,2023-03-19 20:28:37,180,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Safari,TikTok,referral,,/product,/product,false,true,2023-03-19 20:25:37,michelle.bender024@analytics.example.com
,SES-202303-0000035532,CUST-0000838782,2023-03-23 08:56:17,2023-03-23 08:57:46,89,Japan,JPN,Asia,JPY,Web,Tablet,Windows,Samsung Internet,Organic,referral,CAMP-2023-0031,/search,/home,true,true,2023-03-23 08:56:17,susan.rice083@commerce.example.com
,SES-202303-0000035533,CUST-0000852526,2023-03-12 02:53:56,2023-03-12 02:55:31,95,United States,USA,North America,USD,Web,Laptop,Android,Firefox,Bing,direct,,/search,/cart,false,true,2023-03-12 02:53:56,kelsey.taylor010@platform.example.com
,SES-202303-0000035534,CUST-0000836615,2023-03-12 22:19:29,2023-03-12 22:23:30,241,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Edge,Google,affiliate,CAMP-2023-0015,/search,/checkout,false,false,2023-03-12 22:19:29,brandi.carter038@dataops.example.com
,SES-202303-0000035535,CUST-0000833568,2023-03-12 20:22:58,2023-03-12 20:24:36,98,India,IND,Asia,INR,Mobile Web,Desktop,macOS,Edge,YouTube,social,,/offers,/checkout,false,false,2023-03-12 20:22:58,sylvia.diaz107@dataops.example.com
,SES-202303-0000035536,CUST-0000841919,2023-03-06 02:28:23,2023-03-06 02:30:22,119,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Safari,Bing,referral,CAMP-2023-0027,/product,/home,false,true,2023-03-06 02:28:23,jennifer.hudson020@analytics.example.com
,SES-202303-0000035537,CUST-0000845240,2023-03-17 15:56:05,2023-03-17 15:57:59,114,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,macOS,Edge,Facebook,direct,,/offers,/checkout,true,false,2023-03-17 15:56:05,alyssa.richards002@commerce.example.com
,SES-202303-0000035538,CUST-0000835281,2023-03-05 03:48:50,2023-03-05 03:53:45,295,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Edge,TikTok,email,,/sale,/cart,true,true,2023-03-05 03:48:50,david.cabrera119@dataops.example.com
,SES-202303-0000035539,CUST-0000842666,2023-03-22 20:34:14,2023-03-22 20:36:21,127,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Firefox,Instagram,email,CAMP-2023-0023,/offers,/home,true,false,2023-03-22 20:34:14,shawn.baxter004@dataops.example.com
,SES-202303-0000035540,CUST-0000835696,2023-03-05 02:40:07,2023-03-05 02:41:05,58,Japan,JPN,Asia,JPY,Web,Mobile,Android,Edge,Facebook,cpc,CAMP-2023-0040,/offers,/cart,false,false,2023-03-05 02:40:07,rachel.hall062@platform.example.com
,SES-202303-0000035541,CUST-0000847417,2023-03-22 13:48:20,2023-03-22 13:53:20,300,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Edge,YouTube,direct,,/product,/checkout,false,true,2023-03-22 13:48:20,victor.palmer071@platform.example.com
,SES-202303-0000035542,CUST-0000833484,2023-03-24 19:04:56,2023-03-24 19:10:19,323,France,FRA,Europe,EUR,Web,Mobile,iOS,Safari,Facebook,direct,CAMP-2023-0021,/home,/home,false,true,2023-03-24 19:04:56,christine.carter078@commerce.example.com
