event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202009-000000040475,2020-09-06 15:12:10,SES-202009-0000023440,CUST-0000146336,PROD-0000080696,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,46,4,201.76,807.04,EUR,France,FRA,Europe,Desktop,iOS,iOS,Edge,Instagram,organic,,2020-09-06 15:12:10,timothy.cameron104@commerce.example.com
,EVT-202009-000000040476,2020-09-24 00:52:12,SES-202009-0000004296,CUST-0000153905,PROD-0000080253,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,4,2,362.82,725.64,EUR,Germany,DEU,Europe,Laptop,Mobile Web,ChromeOS,Samsung Internet,Direct,cpc,,2020-09-24 00:52:12,tina.williams074@commerce.example.com
,EVT-202009-000000040477,2020-09-11 00:59:54,SES-202009-0000008650,CUST-0000146445,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,INR,India,IND,Asia,Tablet,Mobile Web,Linux,Edge,Facebook,direct,,2020-09-11 00:59:54,michelle.bender024@analytics.example.com
,EVT-202009-000000040478,2020-09-16 08:00:03,SES-202009-0000007081,CUST-0000139357,PROD-0000076414,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,5,4,45.56,182.24,MXN,Mexico,MEX,North America,Tablet,iOS,macOS,Safari,Affiliate,cpc,,2020-09-16 08:00:03,patrick.gonzalez035@dataops.example.com
,EVT-202009-000000040479,2020-09-24 16:58:37,SES-202009-0000013098,CUST-0000147646,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Web,Windows,Safari,Instagram,email,CAMP-2020-0004,2020-09-24 16:58:37,brandon.yu006@analytics.example.com
,EVT-202009-000000040480,2020-09-05 05:11:48,SES-202009-0000018440,CUST-0000149569,,,search,engagement,Cart,https://shop.example.com/search,https://instagram.com,Down.,,0,0,0,EUR,France,FRA,Europe,Tablet,Android,macOS,Chrome,Affiliate,cpc,CAMP-2020-0025,2020-09-05 05:11:48,susan.rice083@commerce.example.com
,EVT-202009-000000040481,2020-09-29 03:40:28,SES-202009-0000004443,CUST-0000151657,PROD-0000082807,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,10,4,481.25,1925.0,EUR,Netherlands,NLD,Europe,Mobile,Web,Windows,Samsung Internet,Google,email,,2020-09-29 03:40:28,adam.gordon030@commerce.example.com
,EVT-202009-000000040482,2020-09-30 14:09:49,SES-202009-0000001210,CUST-0000139574,PROD-0000077677,ORD-202009-0000014494,purchase,conversion,Cart,https://shop.example.com/search,https://bing.com,,28,3,1283.72,3851.16,EUR,Germany,DEU,Europe,Mobile,Mobile Web,macOS,Samsung Internet,Google,social,,2020-09-30 14:09:49,jennifer.bauer068@analytics.example.com
,EVT-202009-000000040483,2020-09-22 16:10:23,SES-202009-0000022732,CUST-0000135538,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,macOS,Samsung Internet,Facebook,organic,,2020-09-22 16:10:23,eric.mullen052@dataops.example.com
,EVT-202009-000000040484,2020-09-19 08:23:17,SES-202009-0000018956,CUST-0000139121,PROD-0000081066,ORD-202009-0000009321,payment_attempt,commerce,Cart,https://shop.example.com/search,https://google.com,,47,4,769.68,3078.72,EUR,Germany,DEU,Europe,Mobile,Android,macOS,Firefox,Bing,referral,CAMP-2020-0020,2020-09-19 08:23:17,ryan.steele043@commerce.example.com
,EVT-202009-000000040485,2020-09-04 09:10:49,SES-202009-0000023439,CUST-0000134506,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,iOS,ChromeOS,Chrome,TikTok,direct,,2020-09-04 09:10:49,jeffery.miller012@commerce.example.com
,EVT-202009-000000040486,2020-09-14 13:30:44,SES-202009-0000018706,CUST-0000141012,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Web,iOS,Safari,Direct,direct,CAMP-2020-0040,2020-09-14 13:30:44,eric.mullen052@dataops.example.com
,EVT-202009-000000040487,2020-09-19 22:10:43,SES-202009-0000009372,CUST-0000144231,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Android,macOS,Edge,Affiliate,organic,CAMP-2020-0014,2020-09-19 22:10:43,micheal.hall064@dataops.example.com
,EVT-202009-000000040488,2020-09-03 10:23:50,SES-202009-0000007095,CUST-0000137026,PROD-0000074028,ORD-202009-0000014218,purchase,conversion,Checkout,https://shop.example.com/home,https://facebook.com,,16,5,1180.03,5900.15,EUR,Spain,ESP,Europe,Tablet,iOS,Android,Edge,Email,direct,,2020-09-03 10:23:50,kelsey.taylor010@platform.example.com
,EVT-202009-000000040489,2020-09-27 15:02:53,SES-202009-0000024872,CUST-0000150305,PROD-0000076757,,product_view,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,45,5,388.11,1940.55,USD,United States,USA,North America,Laptop,iOS,Windows,Samsung Internet,Bing,email,,2020-09-27 15:02:53,andrea.cummings039@platform.example.com
,EVT-202009-000000040490,2020-09-28 20:01:32,SES-202009-0000001983,CUST-0000145394,PROD-0000076254,,coupon_apply,commerce,Home,https://shop.example.com/home,https://bing.com,,36,5,624.2,3121.0,GBP,United Kingdom,GBR,Europe,Laptop,iOS,macOS,Edge,Google,referral,CAMP-2020-0021,2020-09-28 20:01:32,john.mullins109@commerce.example.com
,EVT-202009-000000040491,2020-09-12 16:27:30,SES-202009-0000018974,CUST-0000151174,PROD-0000073698,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,25,5,687.09,3435.45,EUR,Italy,ITA,Europe,Desktop,Mobile Web,macOS,Firefox,Google,cpc,,2020-09-12 16:27:30,jeffery.miller012@commerce.example.com
,EVT-202009-000000040492,2020-09-26 17:05:19,SES-202009-0000014917,CUST-0000140307,PROD-0000076858,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,18,2,1488.53,2977.06,EUR,Spain,ESP,Europe,Desktop,Android,Linux,Firefox,Organic,referral,CAMP-2020-0022,2020-09-26 17:05:19,ryan.steele043@commerce.example.com
,EVT-202009-000000040493,2020-09-23 11:07:41,SES-202009-0000014695,CUST-0000143332,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Tablet,Web,iOS,Samsung Internet,Bing,email,CAMP-2020-0018,2020-09-23 11:07:41,ryan.steele043@commerce.example.com
,EVT-202009-000000040494,2020-09-01 00:26:08,SES-202009-0000018811,CUST-0000146009,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,Android,Edge,Email,organic,,2020-09-01 00:26:08,james.proctor094@dataops.example.com
,EVT-202009-000000040495,2020-09-16 17:32:25,SES-202009-0000011216,CUST-0000149373,PROD-0000077777,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,26,4,1340.44,5361.76,BRL,Brazil,BRA,South America,Tablet,Android,iOS,Firefox,Instagram,direct,,2020-09-16 17:32:25,james.proctor094@dataops.example.com
,EVT-202009-000000040496,2020-09-03 06:35:19,SES-202009-0000023086,CUST-0000140001,,,search,engagement,Product,https://shop.example.com/search,https://facebook.com,Real let main.,,0,0,0,INR,India,IND,Asia,Mobile,Web,ChromeOS,Chrome,Instagram,organic,CAMP-2020-0038,2020-09-03 06:35:19,susan.rice083@commerce.example.com
,EVT-202009-000000040497,2020-09-26 09:50:05,SES-202009-0000009895,CUST-0000144569,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,iOS,iOS,Samsung Internet,Bing,email,,2020-09-26 09:50:05,stephen.daniels076@commerce.example.com
,EVT-202009-000000040498,2020-09-14 17:26:04,SES-202009-0000007506,CUST-0000140450,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,ChromeOS,Safari,TikTok,cpc,,2020-09-14 17:26:04,jennifer.hudson020@analytics.example.com
,EVT-202009-000000040499,2020-09-20 11:48:41,SES-202009-0000018323,CUST-0000139326,PROD-0000076901,,review_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,13,3,660.34,1981.02,MXN,Mexico,MEX,North America,Desktop,Mobile Web,iOS,Firefox,Google,organic,,2020-09-20 11:48:41,timothy.cannon081@analytics.example.com
,EVT-202009-000000040500,2020-09-22 05:02:39,SES-202009-0000023329,CUST-0000136584,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,Windows,Safari,Bing,cpc,CAMP-2020-0031,2020-09-22 05:02:39,victor.palmer071@platform.example.com
,EVT-202009-000000040501,2020-09-20 09:35:40,SES-202009-0000016160,CUST-0000146807,PROD-0000078624,,wishlist_add,engagement,Home,https://shop.example.com/product,https://google.com,,29,2,846.98,1693.96,AED,United Arab Emirates,ARE,Asia,Tablet,Web,macOS,Firefox,Organic,cpc,,2020-09-20 09:35:40,brandon.yu006@analytics.example.com
,EVT-202009-000000040502,2020-09-14 17:24:36,SES-202009-0000005036,CUST-0000150730,,,search,engagement,Home,https://shop.example.com/checkout,https://google.com,Growth Mr.,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,macOS,Safari,YouTube,email,,2020-09-14 17:24:36,joseph.johnson049@dataops.example.com
,EVT-202009-000000040503,2020-09-17 22:07:09,SES-202009-0000023081,CUST-0000141258,PROD-0000080058,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,21,5,822.76,4113.8,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Windows,Samsung Internet,Facebook,email,,2020-09-17 22:07:09,jeffery.miller012@commerce.example.com
,EVT-202009-000000040504,2020-09-06 23:21:07,SES-202009-0000008595,CUST-0000139674,PROD-0000078298,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://facebook.com,,34,2,446.33,892.66,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Edge,Affiliate,organic,CAMP-2020-0011,2020-09-06 23:21:07,david.cabrera119@dataops.example.com
,EVT-202009-000000040505,2020-09-11 06:39:30,SES-202009-0000018860,CUST-0000152895,PROD-0000075628,,wishlist_add,engagement,Search,https://shop.example.com/cart,https://google.com,,7,2,1442.48,2884.96,EUR,Spain,ESP,Europe,Laptop,Android,macOS,Safari,Organic,email,,2020-09-11 06:39:30,maria.ashley046@analytics.example.com
,EVT-202009-000000040506,2020-09-06 13:46:04,SES-202009-0000023927,CUST-0000153381,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,Windows,Chrome,Google,referral,,2020-09-06 13:46:04,jennifer.bauer068@analytics.example.com
,EVT-202009-000000040507,2020-09-02 11:51:15,SES-202009-0000018632,CUST-0000146796,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,iOS,macOS,Safari,Direct,cpc,,2020-09-02 11:51:15,stephen.daniels076@commerce.example.com
,EVT-202009-000000040508,2020-09-08 06:15:25,SES-202009-0000010531,CUST-0000142770,PROD-0000081176,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,10,4,263.48,1053.92,EUR,Italy,ITA,Europe,Tablet,iOS,Android,Samsung Internet,YouTube,affiliate,CAMP-2020-0022,2020-09-08 06:15:25,timothy.cameron104@commerce.example.com
,EVT-202009-000000040509,2020-09-08 21:50:05,SES-202009-0000004615,CUST-0000138008,PROD-0000073522,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://instagram.com,,2,3,747.61,2242.83,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Android,Firefox,Facebook,cpc,CAMP-2020-0008,2020-09-08 21:50:05,ashley.marks069@commerce.example.com
,EVT-202009-000000040510,2020-09-06 16:34:54,SES-202009-0000012362,CUST-0000147005,PROD-0000078303,ORD-202009-0000004821,payment_attempt,commerce,Cart,https://shop.example.com/search,https://instagram.com,,11,1,724.45,724.45,EUR,Netherlands,NLD,Europe,Laptop,Web,Linux,Samsung Internet,Instagram,referral,CAMP-2020-0001,2020-09-06 16:34:54,victor.palmer071@platform.example.com
,EVT-202009-000000040511,2020-09-15 09:36:14,SES-202009-0000003438,CUST-0000153030,PROD-0000076832,,wishlist_add,engagement,Product,https://shop.example.com/product,https://google.com,,4,2,501.81,1003.62,JPY,Japan,JPN,Asia,Laptop,iOS,Android,Edge,Organic,organic,CAMP-2020-0038,2020-09-15 09:36:14,victor.palmer071@platform.example.com
,EVT-202009-000000040512,2020-09-09 13:08:00,SES-202009-0000005029,CUST-0000149427,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Web,macOS,Firefox,YouTube,organic,,2020-09-09 13:08:00,michelle.sims041@analytics.example.com
,EVT-202009-000000040513,2020-09-26 11:02:21,SES-202009-0000013962,CUST-0000146477,PROD-0000078791,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,34,4,547.75,2191.0,EUR,France,FRA,Europe,Desktop,Android,Linux,Safari,Organic,referral,,2020-09-26 11:02:21,timothy.cameron104@commerce.example.com
,EVT-202009-000000040514,2020-09-20 21:07:39,SES-202009-0000016690,CUST-0000135764,PROD-0000078518,,product_view,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,45,2,1356.58,2713.16,INR,India,IND,Asia,Desktop,Mobile Web,macOS,Samsung Internet,Affiliate,affiliate,,2020-09-20 21:07:39,peter.martinez098@platform.example.com
,EVT-202009-000000040515,2020-09-28 08:21:46,SES-202009-0000009355,CUST-0000151164,PROD-0000075882,ORD-202009-0000004922,purchase,conversion,Account,https://shop.example.com/checkout,https://bing.com,,30,5,843.61,4218.05,EUR,France,FRA,Europe,Mobile,Mobile Web,Windows,Safari,YouTube,email,CAMP-2020-0008,2020-09-28 08:21:46,stephen.clark001@analytics.example.com
,EVT-202009-000000040516,2020-09-18 22:01:22,SES-202009-0000016665,CUST-0000153774,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Web,macOS,Chrome,Email,cpc,,2020-09-18 22:01:22,taylor.cunningham023@commerce.example.com
,EVT-202009-000000040517,2020-09-19 20:48:12,SES-202009-0000004663,CUST-0000145811,PROD-0000077542,ORD-202009-0000013129,purchase,conversion,Search,https://shop.example.com/product,https://instagram.com,,15,4,910.35,3641.4,EUR,Netherlands,NLD,Europe,Tablet,Android,iOS,Chrome,Organic,direct,CAMP-2020-0013,2020-09-19 20:48:12,taylor.cunningham023@commerce.example.com
,EVT-202009-000000040518,2020-09-10 18:21:06,SES-202009-0000015201,CUST-0000146686,PROD-0000077654,ORD-202009-0000012270,payment_attempt,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,5,1,783.1,783.1,EUR,Germany,DEU,Europe,Tablet,Android,Windows,Samsung Internet,Email,referral,CAMP-2020-0038,2020-09-10 18:21:06,michael.johnson061@platform.example.com
,EVT-202009-000000040519,2020-09-23 07:49:43,SES-202009-0000013540,CUST-0000151993,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Linux,Samsung Internet,Instagram,organic,CAMP-2020-0040,2020-09-23 07:49:43,jeffery.miller012@commerce.example.com
,EVT-202009-000000040520,2020-09-26 01:57:22,SES-202009-0000016791,CUST-0000142454,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Windows,Samsung Internet,YouTube,affiliate,CAMP-2020-0009,2020-09-26 01:57:22,maria.ashley046@analytics.example.com
,EVT-202009-000000040521,2020-09-18 18:06:43,SES-202009-0000015591,CUST-0000142902,PROD-0000077433,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,38,3,1043.17,3129.51,EUR,Italy,ITA,Europe,Tablet,Android,Android,Chrome,YouTube,email,,2020-09-18 18:06:43,taylor.cunningham023@commerce.example.com
,EVT-202009-000000040522,2020-09-09 11:53:17,SES-202009-0000003231,CUST-0000135278,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Mobile,iOS,ChromeOS,Edge,Bing,direct,,2020-09-09 11:53:17,andrea.cummings039@platform.example.com
,EVT-202009-000000040523,2020-09-17 20:53:24,SES-202009-0000019968,CUST-0000140934,PROD-0000073979,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,20,2,1112.82,2225.64,EUR,Netherlands,NLD,Europe,Tablet,Web,iOS,Samsung Internet,TikTok,cpc,,2020-09-17 20:53:24,michael.johnson061@platform.example.com
,EVT-202009-000000040524,2020-09-11 09:00:56,SES-202009-0000017307,CUST-0000135795,PROD-0000083691,,remove_from_cart,commerce,Account,https://shop.example.com/home,https://instagram.com,,21,4,356.96,1427.84,CAD,Canada,CAN,North America,Desktop,Web,Windows,Safari,Instagram,organic,,2020-09-11 09:00:56,jeffery.miller012@commerce.example.com
,EVT-202009-000000040525,2020-09-19 18:11:15,SES-202009-0000012872,CUST-0000148227,PROD-0000079031,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,33,1,831.03,831.03,EUR,Netherlands,NLD,Europe,Laptop,Android,macOS,Safari,YouTube,direct,,2020-09-19 18:11:15,peter.martinez098@platform.example.com
,EVT-202009-000000040526,2020-09-05 05:29:27,SES-202009-0000022582,CUST-0000144138,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Linux,Edge,Organic,cpc,,2020-09-05 05:29:27,adam.gordon030@commerce.example.com
,EVT-202009-000000040527,2020-09-13 19:45:07,SES-202009-0000022298,CUST-0000137010,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,iOS,Safari,Google,cpc,CAMP-2020-0021,2020-09-13 19:45:07,stephen.clark001@analytics.example.com
,EVT-202009-000000040528,2020-09-30 09:28:12,SES-202009-0000010256,CUST-0000147874,PROD-0000077372,,product_view,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,3,4,212.85,851.4,GBP,United Kingdom,GBR,Europe,Desktop,Android,Windows,Safari,TikTok,email,,2020-09-30 09:28:12,megan.cunningham013@commerce.example.com
,EVT-202009-000000040529,2020-09-15 13:38:32,SES-202009-0000000137,CUST-0000142712,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,iOS,iOS,Edge,Instagram,referral,CAMP-2020-0040,2020-09-15 13:38:32,adam.gordon030@commerce.example.com
,EVT-202009-000000040530,2020-09-12 21:54:30,SES-202009-0000020840,CUST-0000134898,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,macOS,Chrome,Affiliate,organic,CAMP-2020-0021,2020-09-12 21:54:30,michael.johnson061@platform.example.com
,EVT-202009-000000040531,2020-09-12 05:07:42,SES-202009-0000003887,CUST-0000140291,PROD-0000078935,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,42,5,592.72,2963.6,MXN,Mexico,MEX,North America,Laptop,Mobile Web,iOS,Safari,Instagram,affiliate,CAMP-2020-0033,2020-09-12 05:07:42,lance.williams029@platform.example.com
,EVT-202009-000000040532,2020-09-26 22:48:43,SES-202009-0000019941,CUST-0000151044,PROD-0000073757,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,14,4,374.67,1498.68,EUR,France,FRA,Europe,Desktop,Android,ChromeOS,Samsung Internet,Instagram,referral,,2020-09-26 22:48:43,joseph.johnson049@dataops.example.com
,EVT-202009-000000040533,2020-09-09 14:58:11,SES-202009-0000000896,CUST-0000145400,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,iOS,Samsung Internet,Google,cpc,,2020-09-09 14:58:11,eric.mullen052@dataops.example.com
,EVT-202009-000000040534,2020-09-12 12:28:42,SES-202009-0000007438,CUST-0000136868,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,Linux,Chrome,Facebook,affiliate,CAMP-2020-0027,2020-09-12 12:28:42,victor.palmer071@platform.example.com
,EVT-202009-000000040535,2020-09-15 18:19:31,SES-202009-0000020329,CUST-0000143944,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,Android,Android,Safari,TikTok,email,,2020-09-15 18:19:31,brandi.carter038@dataops.example.com
,EVT-202009-000000040536,2020-09-30 03:35:06,SES-202009-0000015607,CUST-0000149626,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Android,Windows,Firefox,Organic,social,,2020-09-30 03:35:06,tina.williams074@commerce.example.com
,EVT-202009-000000040537,2020-09-01 19:01:31,SES-202009-0000009805,CUST-0000135042,PROD-0000082625,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,5,1,985.99,985.99,EUR,Italy,ITA,Europe,Desktop,Mobile Web,macOS,Safari,Direct,direct,,2020-09-01 19:01:31,adam.gordon030@commerce.example.com
,EVT-202009-000000040538,2020-09-15 22:46:52,SES-202009-0000022923,CUST-0000148039,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,Android,Firefox,Email,referral,,2020-09-15 22:46:52,megan.cunningham013@commerce.example.com
,EVT-202009-000000040539,2020-09-30 06:30:37,SES-202009-0000008289,CUST-0000137346,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,iOS,Samsung Internet,Instagram,organic,CAMP-2020-0008,2020-09-30 06:30:37,peter.martinez098@platform.example.com
,EVT-202009-000000040540,2020-09-15 20:49:26,SES-202009-0000019240,CUST-0000152983,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,Linux,Edge,Instagram,organic,,2020-09-15 20:49:26,brandon.yu006@analytics.example.com
,EVT-202009-000000040541,2020-09-27 18:33:22,SES-202009-0000007086,CUST-0000135729,PROD-0000078891,,remove_from_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,22,3,1308.92,3926.76,EUR,Spain,ESP,Europe,Mobile,Android,ChromeOS,Edge,Organic,affiliate,CAMP-2020-0030,2020-09-27 18:33:22,stephen.daniels076@commerce.example.com
,EVT-202009-000000040542,2020-09-14 14:24:21,SES-202009-0000019293,CUST-0000149636,PROD-0000079778,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,7,3,460.66,1381.98,EUR,Germany,DEU,Europe,Laptop,Android,Android,Edge,Email,social,CAMP-2020-0029,2020-09-14 14:24:21,brandon.yu006@analytics.example.com
,EVT-202009-000000040543,2020-09-10 11:30:33,SES-202009-0000024385,CUST-0000140421,PROD-0000082230,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,25,1,1157.32,1157.32,SGD,Singapore,SGP,Asia,Laptop,Web,iOS,Safari,YouTube,email,CAMP-2020-0021,2020-09-10 11:30:33,taylor.cunningham023@commerce.example.com
,EVT-202009-000000040544,2020-09-19 22:08:29,SES-202009-0000019670,CUST-0000138997,PROD-0000079246,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,26,2,1465.94,2931.88,BRL,Brazil,BRA,South America,Tablet,Web,Windows,Chrome,Direct,affiliate,CAMP-2020-0025,2020-09-19 22:08:29,michael.berger060@platform.example.com
,EVT-202009-000000040545,2020-09-28 23:01:31,SES-202009-0000018383,CUST-0000145017,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Laptop,Mobile Web,Android,Samsung Internet,Instagram,email,,2020-09-28 23:01:31,alyssa.richards002@commerce.example.com
,EVT-202009-000000040546,2020-09-21 13:13:23,SES-202009-0000009407,CUST-0000150497,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Android,Samsung Internet,Instagram,organic,,2020-09-21 13:13:23,michael.berger060@platform.example.com
,EVT-202009-000000040547,2020-09-29 13:54:44,SES-202009-0000021009,CUST-0000139428,PROD-0000073967,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,3,2,1463.13,2926.26,BRL,Brazil,BRA,South America,Mobile,iOS,Android,Samsung Internet,Instagram,organic,CAMP-2020-0029,2020-09-29 13:54:44,john.mullins109@commerce.example.com
,EVT-202009-000000040548,2020-09-01 23:48:55,SES-202009-0000021714,CUST-0000144324,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Android,macOS,Edge,YouTube,organic,CAMP-2020-0005,2020-09-01 23:48:55,stephen.daniels076@commerce.example.com
,EVT-202009-000000040549,2020-09-17 19:33:09,SES-202009-0000017144,CUST-0000149331,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,iOS,Android,Samsung Internet,Bing,direct,CAMP-2020-0032,2020-09-17 19:33:09,victor.palmer071@platform.example.com
,EVT-202009-000000040550,2020-09-23 20:12:48,SES-202009-0000004734,CUST-0000145357,PROD-0000083715,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,35,3,1219.01,3657.03,EUR,Spain,ESP,Europe,Laptop,Web,macOS,Safari,Instagram,organic,,2020-09-23 20:12:48,kelsey.taylor010@platform.example.com
,EVT-202009-000000040551,2020-09-06 08:00:23,SES-202009-0000016585,CUST-0000139272,PROD-0000077327,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,27,2,135.62,271.24,AUD,Australia,AUS,Oceania,Desktop,Web,Android,Samsung Internet,Instagram,affiliate,,2020-09-06 08:00:23,jennifer.bauer068@analytics.example.com
,EVT-202009-000000040552,2020-09-13 16:34:49,SES-202009-0000007964,CUST-0000136619,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,Mobile Web,ChromeOS,Safari,Email,organic,CAMP-2020-0039,2020-09-13 16:34:49,micheal.chen050@dataops.example.com
,EVT-202009-000000040553,2020-09-19 06:35:06,SES-202009-0000020162,CUST-0000138189,PROD-0000081657,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,37,5,797.63,3988.15,INR,India,IND,Asia,Mobile,Mobile Web,Android,Samsung Internet,Email,direct,,2020-09-19 06:35:06,peter.martinez098@platform.example.com
,EVT-202009-000000040554,2020-09-13 15:50:42,SES-202009-0000018852,CUST-0000147263,PROD-0000078986,,remove_from_cart,commerce,Search,https://shop.example.com/product,https://google.com,,44,2,161.16,322.32,CAD,Canada,CAN,North America,Mobile,iOS,Linux,Safari,Email,direct,,2020-09-13 15:50:42,stephen.clark001@analytics.example.com
