product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
184506,PROD-0000184506,PARENT-0000112041,Senior Old Education,Oliver and Sons,Books,Education,Eco,Bundle,Bundle,SELL-00071778,Australia,IND,EUR,971.26,616.92,39.01,23.19,3.63,35,Active,366,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 19:04:40,2021-06-13 00:04:45,jimmy.washington028@commerce.example.com
184507,PROD-0000184507,PARENT-0000003882,Seven Quickly Pantry,Fisher Ltd,Grocery,Pantry,Limited,New,Premium,SELL-00072940,United States,IND,AUD,1768.6,740.39,12.75,0.82,3.7,120,Active,62,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 17:07:43,2021-06-09 17:55:07,micheal.chen050@dataops.example.com
184508,PROD-0000184508,PARENT-0000167179,Kitchen Factor Cameras,"Holden, Taylor and Norton",Electronics,Cameras,Pro,Bundle,Bundle,SELL-00074794,Singapore,NLD,GBP,1774.08,859.43,35.28,10.34,3.51,33,Active,619,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 03:59:52,2021-06-29 02:16:13,michael.johnson061@platform.example.com
184509,PROD-0000184509,PARENT-0000162543,Church Medical Lighting,Riddle-Mitchell,Home,Lighting,Limited,Seasonal,Standard,SELL-00072998,Italy,JPN,INR,1212.92,463.86,8.72,16.48,3.55,58,Active,400,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 04:36:12,2021-06-28 13:01:09,david.cabrera119@dataops.example.com
184510,PROD-0000184510,PARENT-0000180572,Century Democrat Outdoor,"Martinez, Cowan and Hernandez",Sports,Outdoor,Eco,Seasonal,Subscription,SELL-00071736,Brazil,ITA,JPY,1971.75,1537.74,12.88,4.61,3.24,64,Active,758,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 12:31:57,2021-06-06 23:50:37,brandi.carter038@dataops.example.com
184511,PROD-0000184511,PARENT-0000102973,My Go Haircare,"Williams, Garcia and King",Beauty,Haircare,Limited,Popular,Subscription,SELL-00075157,Germany,ESP,USD,2389.23,1548.66,21.1,8.55,3.8,61,Active,318,2021-06-11,2021-06-11 00:00:00,,true,2021-06-11 10:28:34,2021-06-11 10:13:46,jeffery.miller012@commerce.example.com
184512,PROD-0000184512,PARENT-0000147318,Beautiful Real Audio,Macias Group,Electronics,Audio,Eco,Classic,Subscription,SELL-00073521,Germany,ESP,BRL,2021.74,1327.65,6.81,14.77,4.39,85,Active,550,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 20:32:49,2021-06-09 11:48:57,timothy.cameron104@commerce.example.com
184513,PROD-0000184513,PARENT-0000150877,Kid Such Sportswear,Miller Inc,Fashion,Sportswear,Eco,New,Premium,SELL-00072848,Australia,NLD,EUR,621.39,270.07,36.57,12.98,4.21,216,Inactive,512,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 06:38:12,2021-06-22 18:12:30,michael.johnson061@platform.example.com
184514,PROD-0000184514,PARENT-0000092424,Focus Various Lighting,"Price, Estrada and Tucker",Home,Lighting,Pro,Popular,Premium,SELL-00074175,United Kingdom,AUS,BRL,1301.54,620.47,21.58,3.89,3.38,112,Active,871,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 20:19:56,2021-06-13 15:22:15,michelle.sims041@analytics.example.com
184515,PROD-0000184515,PARENT-0000103378,Until Attention Cameras,"Collins, Lewis and Vang",Electronics,Cameras,Pro,New,Premium,SELL-00074565,United Arab Emirates,CAN,GBP,2248.76,1436.93,11.58,3.16,4.67,113,Active,251,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 04:00:51,2021-06-15 06:46:27,stephen.daniels076@commerce.example.com
184516,PROD-0000184516,PARENT-0000088622,Foreign Alone Cameras,Marquez Inc,Electronics,Cameras,Premium,Bundle,Subscription,SELL-00071524,United States,ITA,INR,1961.42,1167.98,36.56,12.67,4.33,10,Active,194,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 06:22:03,2021-06-28 19:25:45,brandi.carter038@dataops.example.com
184517,PROD-0000184517,PARENT-0000137349,Wind Adult Pantry,"Davidson, Hensley and White",Grocery,Pantry,Pro,Seasonal,Premium,SELL-00074569,Spain,FRA,BRL,2132.63,846.36,19.77,19.77,5,1,Active,440,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 12:14:18,2021-06-02 22:18:36,michael.johnson061@platform.example.com
184518,PROD-0000184518,PARENT-0000098443,Network Seek Running,Wright LLC,Sports,Running,Premium,Popular,Standard,SELL-00072211,Germany,SGP,SGD,2016.1,1297.43,1.79,18.02,4.36,68,Active,585,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 23:29:23,2021-06-09 03:22:32,megan.cunningham013@commerce.example.com
184519,PROD-0000184519,PARENT-0000032105,Finally Computer Puzzles,"Harris, Douglas and Underwood",Toys,Puzzles,Limited,Bundle,Premium,SELL-00072661,Canada,ARE,INR,2318.17,965.74,6.52,18.65,4.18,2,Active,307,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 11:13:43,2021-06-06 05:28:37,james.proctor094@dataops.example.com
184520,PROD-0000184520,PARENT-0000160565,Challenge Especially Audio,Roberts PLC,Electronics,Audio,Pro,Classic,Standard,SELL-00074494,Australia,AUS,GBP,1930.47,883.81,26.63,15.91,4.65,18,Active,260,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 16:59:02,2021-06-21 22:22:05,jennifer.bauer068@analytics.example.com
184521,PROD-0000184521,PARENT-0000011142,Pm Sound Fiction,Hill and Sons,Books,Fiction,Standard,Seasonal,Standard,SELL-00074047,United Kingdom,IND,JPY,920.35,702.91,6.87,18.88,4.59,26,Inactive,233,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 18:44:34,2021-06-08 09:06:18,megan.cunningham013@commerce.example.com
184522,PROD-0000184522,PARENT-0000149085,Country Us Haircare,Stevenson-Sullivan,Beauty,Haircare,Limited,New,Bundle,SELL-00072334,Australia,FRA,GBP,1353.09,651.44,36.16,4.41,4.17,48,Active,253,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 18:31:21,2021-06-18 11:39:58,timothy.cannon081@analytics.example.com
184523,PROD-0000184523,PARENT-0000156147,Statement Conference Laptops,Smith-Leon,Electronics,Laptops,Eco,Classic,Subscription,SELL-00075373,United States,ITA,EUR,1077.15,531.9,2.41,10.87,3.41,21,Active,326,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 07:40:04,2021-06-13 22:51:45,jennifer.bauer068@analytics.example.com
184524,PROD-0000184524,PARENT-0000101945,Make Red Non-fiction,Stephens-Garcia,Books,Non-fiction,Standard,New,Subscription,SELL-00072798,Japan,BRA,AUD,2353.33,1679.94,26.88,15.33,4.06,47,Active,438,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 08:05:02,2021-06-12 19:28:08,stephen.daniels076@commerce.example.com
184525,PROD-0000184525,PARENT-0000119944,Fine But Decor,"Taylor, Fisher and Williams",Home,Decor,Pro,Popular,Premium,SELL-00074491,Italy,BRA,INR,1535.36,858.09,33.11,15.55,3.7,126,Active,467,2021-06-14,2021-06-14 00:00:00,,true,2021-06-14 10:07:09,2021-06-14 14:10:26,kelsey.taylor010@platform.example.com
184526,PROD-0000184526,PARENT-0000045608,Main There Women,Walsh-Rodriguez,Fashion,Women,Limited,Popular,Bundle,SELL-00073274,Spain,MEX,GBP,2189.7,1400.84,3.36,12.3,4.38,76,Active,768,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 20:47:27,2021-06-08 17:12:34,susan.rice083@commerce.example.com
184527,PROD-0000184527,PARENT-0000138699,Actually Amount Cameras,Bell PLC,Electronics,Cameras,Limited,Bundle,Premium,SELL-00075078,Brazil,FRA,AED,2454.55,893.29,18.18,7.5,4.27,5,Active,336,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 09:23:45,2021-06-04 09:14:30,eric.horton058@analytics.example.com
184528,PROD-0000184528,PARENT-0000159816,Especially Determine Accessories,Grant Group,Electronics,Accessories,Standard,Bundle,Premium,SELL-00072813,Brazil,JPN,INR,445.21,197.41,16.76,17.03,4.0,167,Active,115,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 13:42:50,2021-06-23 11:50:22,michelle.bender024@analytics.example.com
184529,PROD-0000184529,PARENT-0000063924,Which Beat Sportswear,"Greene, Villanueva and Kelly",Fashion,Sportswear,Limited,Bundle,Premium,SELL-00072216,United Kingdom,JPN,GBP,439.18,325.3,6.09,7.83,3.66,233,Active,525,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 16:11:27,2021-06-24 16:59:41,adam.gordon030@commerce.example.com
184530,PROD-0000184530,PARENT-0000166613,Check Drop Kitchen,Warren-Swanson,Home,Kitchen,Standard,Classic,Subscription,SELL-00071185,Australia,GBR,USD,225.04,175.25,14.45,5.29,3.68,47,Active,417,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 02:14:35,2021-06-21 23:41:12,stephen.daniels076@commerce.example.com
184531,PROD-0000184531,PARENT-0000060980,Glass Traditional Laptops,"Henry, Black and Miranda",Electronics,Laptops,Eco,Classic,Premium,SELL-00072009,United States,IND,AUD,1828.06,1241.04,25.1,23.0,3.33,83,Active,192,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 17:39:19,2021-06-30 04:23:38,tina.williams074@commerce.example.com
184532,PROD-0000184532,PARENT-0000028061,Bring Red Accessories,Wilson-Miller,Electronics,Accessories,Limited,Seasonal,Premium,SELL-00074733,Netherlands,ITA,BRL,1068.66,581.48,31.27,19.38,4.0,44,Active,535,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 17:35:05,2021-06-19 18:47:05,eric.horton058@analytics.example.com
184533,PROD-0000184533,PARENT-0000074016,Life Politics Shoes,Gutierrez-Archer,Fashion,Shoes,Premium,Seasonal,Premium,SELL-00072321,Mexico,DEU,USD,1474.24,1140.65,38.35,12.46,4.52,1,Active,459,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 00:01:59,2021-06-10 12:34:22,peter.martinez098@platform.example.com
184534,PROD-0000184534,PARENT-0000083683,Account Similar Men,Adams LLC,Fashion,Men,Standard,Popular,Standard,SELL-00073670,Japan,JPN,USD,1002.42,745.97,23.83,16.82,4.79,157,Active,211,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 20:18:05,2021-06-19 20:57:43,christine.johnson056@commerce.example.com
184535,PROD-0000184535,PARENT-0000094508,Civil Fly Accessories,Blake-Hayes,Fashion,Accessories,Eco,Seasonal,Premium,SELL-00073585,Italy,BRA,GBP,1081.0,566.98,43.17,24.81,4.74,107,Active,684,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 03:50:01,2021-06-24 15:40:54,jimmy.washington028@commerce.example.com
184536,PROD-0000184536,PARENT-0000136701,Provide Group Fiction,"West, Taylor and Hopkins",Books,Fiction,Premium,New,Standard,SELL-00071358,India,JPN,JPY,2332.88,1675.22,36.63,14.01,3.83,7,Active,153,2021-06-01,2021-06-01 00:00:00,,true,2021-06-01 03:00:21,2021-06-01 11:43:57,stephen.daniels076@commerce.example.com
184537,PROD-0000184537,PARENT-0000100240,Yes Machine Audio,Prince-Edwards,Electronics,Audio,Premium,Classic,Premium,SELL-00071534,Canada,GBR,SGD,1228.09,719.86,0.65,16.7,3.89,43,Active,492,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 08:37:51,2021-06-08 12:03:15,patrick.gonzalez035@dataops.example.com
184538,PROD-0000184538,PARENT-0000148061,Series Should Men,Velasquez LLC,Fashion,Men,Standard,Classic,Premium,SELL-00072282,Singapore,FRA,AUD,105.67,62.46,27.65,4.66,3.72,68,Active,186,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 08:14:45,2021-06-29 02:32:50,jimmy.washington028@commerce.example.com
184539,PROD-0000184539,PARENT-0000066401,We During Shoes,"Murphy, Norton and Chavez",Fashion,Shoes,Premium,Seasonal,Subscription,SELL-00072421,Brazil,JPN,AED,1635.92,755.39,20.66,16.03,3.5,320,Active,319,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 17:05:48,2021-06-28 03:54:05,timothy.cannon081@analytics.example.com
184540,PROD-0000184540,PARENT-0000017062,Provide Old Sportswear,Young-Boyle,Fashion,Sportswear,Eco,Popular,Subscription,SELL-00075111,Australia,IND,AUD,2473.34,1900.36,6.3,23.14,3.84,199,Active,971,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 16:10:42,2021-06-17 09:59:37,sylvia.diaz107@dataops.example.com
184541,PROD-0000184541,PARENT-0000016944,Green Development Phones,"Gonzalez, Schultz and English",Electronics,Phones,Limited,Classic,Subscription,SELL-00072505,India,FRA,USD,1898.26,1214.62,20.95,0.76,4.25,20,Active,374,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 08:52:53,2021-06-07 09:41:37,jeffery.miller012@commerce.example.com
184542,PROD-0000184542,PARENT-0000061735,Fly Standard Snacks,Crawford Inc,Grocery,Snacks,Premium,Classic,Standard,SELL-00073752,Germany,ITA,INR,952.26,553.36,5.72,22.71,3.32,47,Active,671,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 09:59:00,2021-06-09 00:12:56,michael.johnson061@platform.example.com
184543,PROD-0000184543,PARENT-0000068442,Current A Kitchen,"Middleton, Spence and Lee",Home,Kitchen,Eco,New,Premium,SELL-00074454,United States,ESP,BRL,877.28,441.67,34.41,17.17,4.12,7,Active,201,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 21:32:42,2021-06-16 21:04:30,ryan.steele043@commerce.example.com
184544,PROD-0000184544,PARENT-0000053385,Unit Mention Haircare,Ball PLC,Beauty,Haircare,Eco,Seasonal,Premium,SELL-00071906,United States,AUS,CAD,428.51,294.92,28.23,8.28,4.25,54,Active,714,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 18:31:38,2021-06-28 08:32:10,grace.gonzales099@dataops.example.com
184545,PROD-0000184545,PARENT-0000099786,Whole Maintain Beverages,"Robinson, Thomas and Atkinson",Grocery,Beverages,Standard,Classic,Premium,SELL-00072939,Mexico,BRA,EUR,468.9,244.52,15.02,3.5,4.16,138,Active,402,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 21:06:44,2021-06-24 01:35:00,micheal.hall064@dataops.example.com
184546,PROD-0000184546,PARENT-0000126664,Drop Provide Haircare,Jackson-Lyons,Beauty,Haircare,Pro,New,Premium,SELL-00075006,India,USA,AUD,2264.19,1603.37,38.72,22.06,3.48,61,Inactive,80,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 11:15:20,2021-06-30 07:07:01,tiffany.freeman101@analytics.example.com
184547,PROD-0000184547,PARENT-0000049088,Those Option Cameras,Estrada-Doyle,Electronics,Cameras,Limited,New,Bundle,SELL-00071339,Germany,NLD,MXN,467.63,167.8,23.9,20.48,4.94,130,Active,74,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 11:01:20,2021-06-08 10:31:28,jennifer.bauer068@analytics.example.com
184548,PROD-0000184548,PARENT-0000031227,Million Too Accessories,Carpenter PLC,Electronics,Accessories,Standard,New,Bundle,SELL-00071547,Canada,ARE,MXN,1612.06,1166.63,40.52,17.77,4.05,23,Active,106,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 02:12:40,2021-06-03 16:56:09,michael.johnson061@platform.example.com
184549,PROD-0000184549,PARENT-0000160345,Start People Women,Franklin Ltd,Fashion,Women,Eco,Classic,Premium,SELL-00073289,Italy,SGP,USD,1127.43,531.1,8.23,7.63,4.19,30,Active,407,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 16:52:55,2021-06-10 17:53:00,stephen.daniels076@commerce.example.com
184550,PROD-0000184550,PARENT-0000046956,Whether First Accessories,Hodge-Tyler,Fashion,Accessories,Standard,Seasonal,Bundle,SELL-00073367,Netherlands,SGP,BRL,1315.57,832.56,34.84,3.9,4.76,42,Active,285,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 22:19:18,2021-06-06 15:27:19,michelle.sims041@analytics.example.com
184551,PROD-0000184551,PARENT-0000112268,Middle West Furniture,Sanchez and Sons,Home,Furniture,Standard,New,Subscription,SELL-00071626,France,DEU,CAD,1765.06,1146.86,27.27,14.53,4.41,55,Active,766,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 17:12:34,2021-06-30 16:00:21,jennifer.bauer068@analytics.example.com
184552,PROD-0000184552,PARENT-0000174174,Require Social Lighting,Adams LLC,Home,Lighting,Limited,Popular,Subscription,SELL-00073848,Brazil,CAN,MXN,1529.95,1160.74,18.68,24.99,4.99,22,Active,714,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 00:10:04,2021-06-06 04:31:31,patrick.gonzalez035@dataops.example.com
184553,PROD-0000184553,PARENT-0000000717,Sing Language Kitchen,"Travis, Joseph and Andrews",Home,Kitchen,Pro,New,Standard,SELL-00072740,Canada,AUS,INR,1541.65,1128.85,21.98,6.2,4.21,175,Active,622,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 11:07:58,2021-06-15 13:23:58,brandi.carter038@dataops.example.com
184554,PROD-0000184554,PARENT-0000162322,For Enter Laptops,Thomas-Cox,Electronics,Laptops,Limited,Popular,Standard,SELL-00074394,Germany,DEU,CAD,1935.38,997.09,32.88,22.27,3.62,29,Active,443,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 01:43:41,2021-06-03 12:06:32,megan.cunningham013@commerce.example.com
184555,PROD-0000184555,PARENT-0000016471,Into Medical Collectibles,Vaughn Group,Toys,Collectibles,Standard,Popular,Premium,SELL-00073330,Mexico,NLD,AUD,1151.23,717.37,33.53,22.99,3.6,154,Active,0,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 14:08:02,2021-06-18 10:39:50,katelyn.pitts017@commerce.example.com
184556,PROD-0000184556,PARENT-0000082577,Yeah Science Accessories,Wilson Ltd,Fashion,Accessories,Pro,Classic,Premium,SELL-00074038,Spain,NLD,MXN,2359.86,1317.31,21.65,12.35,3.82,9,Active,328,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 03:31:53,2021-06-04 03:27:31,kelsey.taylor010@platform.example.com
184557,PROD-0000184557,PARENT-0000129904,Worker Read Men,"Garcia, Wagner and Stevens",Fashion,Men,Pro,Seasonal,Subscription,SELL-00072025,Japan,SGP,CAD,1459.35,824.23,18.65,17.34,3.31,37,Inactive,0,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 19:57:56,2021-06-28 08:55:17,john.mullins109@commerce.example.com
184558,PROD-0000184558,PARENT-0000179646,Write Sense Lighting,"Nelson, Clark and Schwartz",Home,Lighting,Premium,Popular,Premium,SELL-00071686,Spain,MEX,INR,265.22,97.18,39.54,20.95,4.12,80,Active,335,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 11:05:36,2021-06-07 14:28:17,michelle.bender024@analytics.example.com
184559,PROD-0000184559,PARENT-0000048804,South Report Cameras,Watkins PLC,Electronics,Cameras,Limited,Classic,Premium,SELL-00073946,United Arab Emirates,CAN,BRL,1257.15,731.61,13.79,24.76,5,17,Active,468,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 15:00:39,2021-06-02 14:45:57,ashley.marks069@commerce.example.com
184560,PROD-0000184560,PARENT-0000051462,Inside Call Snacks,"Wallace, Bullock and Harper",Grocery,Snacks,Limited,Popular,Subscription,SELL-00075017,France,ARE,INR,1508.6,861.94,14.44,24.02,3.36,18,Inactive,466,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 04:06:07,2021-06-03 08:03:38,katelyn.pitts017@commerce.example.com
184561,PROD-0000184561,PARENT-0000131049,Anything Easy Lighting,Allen LLC,Home,Lighting,Standard,New,Standard,SELL-00074715,Brazil,USA,SGD,2308.27,1369.81,17.76,3.3,3.63,123,Active,195,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 13:07:16,2021-06-08 03:49:08,jennifer.hudson020@analytics.example.com
184562,PROD-0000184562,PARENT-0000099687,Bank Around Snacks,"Romero, King and Hurst",Grocery,Snacks,Eco,Popular,Standard,SELL-00073206,Singapore,DEU,SGD,468.94,334.43,6.83,21.4,4.63,63,Active,0,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 23:11:49,2021-06-18 23:09:03,stephen.clark001@analytics.example.com
184563,PROD-0000184563,PARENT-0000121483,He Language Outdoor,Flores LLC,Sports,Outdoor,Premium,Seasonal,Subscription,SELL-00071461,Australia,MEX,EUR,276.63,184.79,1.19,17.11,4.24,83,Active,90,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 06:26:33,2021-06-10 09:18:25,sylvia.diaz107@dataops.example.com
184564,PROD-0000184564,PARENT-0000128234,During Other Haircare,Allen-Allison,Beauty,Haircare,Premium,Popular,Standard,SELL-00074654,Germany,ARE,INR,2065.5,1055.35,42.15,1.54,5,229,Inactive,373,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 20:02:51,2021-06-30 15:46:58,christine.carter078@commerce.example.com
184565,PROD-0000184565,PARENT-0000001933,Major Suggest Phones,"Ward, Jones and Nelson",Electronics,Phones,Pro,New,Subscription,SELL-00072412,Italy,CAN,JPY,2293.62,1048.85,6.86,24.03,4.46,187,Active,650,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 23:51:56,2021-06-29 20:03:41,katelyn.pitts017@commerce.example.com
184566,PROD-0000184566,PARENT-0000022202,Season Suffer Shoes,"Davis, Berry and Frank",Fashion,Shoes,Eco,Classic,Subscription,SELL-00073877,Germany,BRA,AED,1740.2,1299.25,3.92,14.06,3.96,306,Active,303,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 15:58:05,2021-06-05 02:02:09,tina.williams074@commerce.example.com
184567,PROD-0000184567,PARENT-0000096546,Election If Decor,"Wheeler, Roberts and Smith",Home,Decor,Premium,Popular,Bundle,SELL-00073212,India,SGP,USD,322.45,163.64,3.75,11.62,3.61,19,Active,651,2021-06-11,2021-06-11 00:00:00,,true,2021-06-11 07:10:19,2021-06-11 16:18:17,troy.boone097@platform.example.com
184568,PROD-0000184568,PARENT-0000085728,Bill Region Education,Garcia LLC,Books,Education,Pro,Popular,Premium,SELL-00073683,Australia,MEX,MXN,125.18,92.13,21.82,19.46,4.37,57,Active,74,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 07:50:06,2021-06-05 06:15:56,susan.rice083@commerce.example.com
184569,PROD-0000184569,PARENT-0000062956,Town Likely Snacks,"Carpenter, Hamilton and Garcia",Grocery,Snacks,Limited,Classic,Standard,SELL-00071505,Singapore,NLD,GBP,24.25,9.4,7.28,21.05,4.7,111,Active,595,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 00:58:01,2021-06-12 03:09:29,megan.cunningham013@commerce.example.com
184570,PROD-0000184570,PARENT-0000028313,Practice Student Pantry,Little-Harrison,Grocery,Pantry,Pro,Popular,Standard,SELL-00074673,Canada,NLD,EUR,607.09,362.38,38.71,10.81,3.75,0,Active,499,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 00:52:22,2021-06-20 07:19:54,lance.williams029@platform.example.com
184571,PROD-0000184571,PARENT-0000044787,Worry Entire Women,Meyers-Bryan,Fashion,Women,Premium,New,Bundle,SELL-00075303,Netherlands,JPN,MXN,540.19,341.31,11.28,10.21,3.85,6,Active,82,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 10:43:33,2021-06-19 18:00:16,micheal.chen050@dataops.example.com
184572,PROD-0000184572,PARENT-0000110189,Around Capital Laptops,Robinson-Henry,Electronics,Laptops,Standard,Popular,Bundle,SELL-00073089,Spain,DEU,GBP,389.47,200.51,13.55,1.92,3.49,54,Active,697,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 18:10:12,2021-06-05 13:44:13,peter.martinez098@platform.example.com
184573,PROD-0000184573,PARENT-0000167648,Themselves Purpose Fragrance,"Nelson, Le and Miller",Beauty,Fragrance,Pro,Popular,Bundle,SELL-00071454,United Kingdom,ITA,EUR,2459.88,1520.5,42.96,6.57,4.2,56,Active,248,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 02:06:00,2021-06-30 09:27:51,taylor.cunningham023@commerce.example.com
184574,PROD-0000184574,PARENT-0000092588,Once Watch Games,"Munoz, Holloway and Roberts",Toys,Games,Pro,Popular,Standard,SELL-00071319,Australia,CAN,MXN,35.63,21.63,30.59,3.07,3.54,151,Active,267,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 16:48:55,2021-06-04 03:49:25,jason.franklin045@dataops.example.com
184575,PROD-0000184575,PARENT-0000084394,Chair Tonight Accessories,Macias Group,Fashion,Accessories,Standard,Classic,Bundle,SELL-00071364,Canada,IND,GBP,1873.21,816.49,20.25,0.59,4.81,275,Active,456,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 16:31:24,2021-06-15 18:10:01,micheal.hall064@dataops.example.com
184576,PROD-0000184576,PARENT-0000001627,Say Our Storage,Miller Ltd,Home,Storage,Limited,Bundle,Standard,SELL-00071398,Singapore,SGP,AUD,130.63,54.64,14.59,14.18,4.1,13,Active,627,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 13:36:09,2021-06-05 00:49:16,christine.johnson056@commerce.example.com
184577,PROD-0000184577,PARENT-0000001402,Prevent Require Accessories,Rodriguez-Taylor,Electronics,Accessories,Premium,Popular,Bundle,SELL-00074794,Canada,FRA,CAD,383.0,159.44,10.93,8.74,3.78,102,Inactive,724,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 10:58:57,2021-06-16 13:02:05,brandon.yu006@analytics.example.com
184578,PROD-0000184578,PARENT-0000053194,Machine Never Outdoor,"May, Smith and Thompson",Sports,Outdoor,Limited,Popular,Standard,SELL-00074894,France,NLD,JPY,1958.42,1034.74,20.77,20.57,3.71,139,Active,887,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 21:30:30,2021-06-02 17:23:08,michelle.sims041@analytics.example.com
184579,PROD-0000184579,PARENT-0000183592,Public Performance Shoes,Carroll-Cooper,Fashion,Shoes,Eco,New,Standard,SELL-00074251,Germany,IND,CAD,59.94,46.11,17.26,10.98,4.44,78,Active,407,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 10:50:51,2021-06-18 00:33:19,lance.williams029@platform.example.com
184580,PROD-0000184580,PARENT-0000134923,Window Require Decor,Whitehead-Smith,Home,Decor,Pro,New,Standard,SELL-00073999,Australia,ESP,MXN,633.71,303.68,24.37,16.55,5,99,Active,403,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 14:23:51,2021-06-29 20:50:00,victoria.medina044@dataops.example.com
184581,PROD-0000184581,PARENT-0000182068,Laugh Three Shoes,"Cameron, Lewis and Allison",Fashion,Shoes,Limited,New,Subscription,SELL-00071686,United Arab Emirates,FRA,GBP,2227.3,1013.03,40.63,9.4,4.14,31,Active,713,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 08:58:51,2021-06-04 11:33:20,jason.franklin045@dataops.example.com
184582,PROD-0000184582,PARENT-0000183153,Play House Shoes,"Smith, Poole and Randolph",Fashion,Shoes,Premium,Popular,Standard,SELL-00075204,United Kingdom,NLD,MXN,2435.79,863.92,43.31,21.97,4.43,84,Active,153,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 05:38:31,2021-06-20 23:26:53,timothy.cannon081@analytics.example.com
