event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202109-000000050323,2021-09-19 13:05:38,SES-202109-0000000716,CUST-0000402760,PROD-0000211402,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,1,3,154.64,463.92,USD,United States,USA,North America,Mobile,iOS,Android,Samsung Internet,Google,direct,,2021-09-19 13:05:38,jennifer.hudson020@analytics.example.com
,EVT-202109-000000050324,2021-09-25 17:48:15,SES-202109-0000015110,CUST-0000391982,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,ChromeOS,Samsung Internet,Email,organic,,2021-09-25 17:48:15,micheal.hall064@dataops.example.com
,EVT-202109-000000050325,2021-09-04 01:20:18,SES-202109-0000001368,CUST-0000396957,PROD-0000216552,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,13,4,174.62,698.48,EUR,Netherlands,NLD,Europe,Laptop,Web,ChromeOS,Samsung Internet,Direct,social,,2021-09-04 01:20:18,timothy.cannon081@analytics.example.com
,EVT-202109-000000050326,2021-09-10 22:07:06,SES-202109-0000027548,CUST-0000387375,PROD-0000217660,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,14,4,1452.02,5808.08,EUR,Italy,ITA,Europe,Laptop,Mobile Web,ChromeOS,Chrome,Instagram,direct,CAMP-2021-0004,2021-09-10 22:07:06,joann.clark089@commerce.example.com
,EVT-202109-000000050327,2021-09-14 19:35:07,SES-202109-0000005993,CUST-0000395844,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Android,iOS,Safari,Organic,affiliate,,2021-09-14 19:35:07,jimmy.washington028@commerce.example.com
,EVT-202109-000000050328,2021-09-04 04:27:56,SES-202109-0000015655,CUST-0000383573,PROD-0000210793,,remove_from_cart,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,38,5,1228.18,6140.9,USD,United States,USA,North America,Desktop,iOS,Windows,Safari,Organic,cpc,,2021-09-04 04:27:56,lance.williams029@platform.example.com
,EVT-202109-000000050329,2021-09-07 15:26:36,SES-202109-0000021518,CUST-0000400125,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,Android,Chrome,Direct,social,CAMP-2021-0001,2021-09-07 15:26:36,john.mullins109@commerce.example.com
,EVT-202109-000000050330,2021-09-21 19:35:31,SES-202109-0000007124,CUST-0000398228,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Android,Android,Samsung Internet,TikTok,email,,2021-09-21 19:35:31,peter.martinez098@platform.example.com
,EVT-202109-000000050331,2021-09-30 03:29:26,SES-202109-0000014792,CUST-0000382402,PROD-0000208676,ORD-202109-0000020770,purchase,conversion,Search,https://shop.example.com/home,https://google.com,,6,2,391.22,782.44,EUR,Germany,DEU,Europe,Desktop,Mobile Web,macOS,Firefox,Email,direct,,2021-09-30 03:29:26,timothy.cannon081@analytics.example.com
,EVT-202109-000000050332,2021-09-14 19:34:49,SES-202109-0000021700,CUST-0000401229,PROD-0000218365,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,9,2,1164.69,2329.38,EUR,Italy,ITA,Europe,Tablet,Android,Linux,Firefox,Email,cpc,,2021-09-14 19:34:49,micheal.chen050@dataops.example.com
,EVT-202109-000000050333,2021-09-12 20:25:24,SES-202109-0000004070,CUST-0000395208,,,search,engagement,Product,https://shop.example.com/cart,https://instagram.com,Kitchen stage green.,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Android,Android,Firefox,Organic,organic,CAMP-2021-0033,2021-09-12 20:25:24,brandi.carter038@dataops.example.com
,EVT-202109-000000050334,2021-09-07 10:18:16,SES-202109-0000003418,CUST-0000390017,,,search,engagement,Home,https://shop.example.com/cart,https://instagram.com,Service tax.,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,Linux,Samsung Internet,Direct,affiliate,CAMP-2021-0038,2021-09-07 10:18:16,patrick.gonzalez035@dataops.example.com
,EVT-202109-000000050335,2021-09-11 17:22:37,SES-202109-0000005912,CUST-0000396292,PROD-0000213677,ORD-202109-0000012124,purchase,conversion,Account,https://shop.example.com/product,https://instagram.com,,30,2,422.74,845.48,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Android,Edge,Facebook,social,,2021-09-11 17:22:37,anita.garcia021@dataops.example.com
,EVT-202109-000000050336,2021-09-02 19:22:34,SES-202109-0000024468,CUST-0000393144,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Web,Linux,Safari,Affiliate,direct,,2021-09-02 19:22:34,brandi.carter038@dataops.example.com
,EVT-202109-000000050337,2021-09-11 11:18:41,SES-202109-0000015972,CUST-0000395993,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Android,ChromeOS,Firefox,Instagram,organic,,2021-09-11 11:18:41,stephen.clark001@analytics.example.com
,EVT-202109-000000050338,2021-09-05 03:14:35,SES-202109-0000001358,CUST-0000401344,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Android,iOS,Edge,Direct,cpc,,2021-09-05 03:14:35,timothy.cameron104@commerce.example.com
,EVT-202109-000000050339,2021-09-08 05:43:41,SES-202109-0000012465,CUST-0000382944,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,ChromeOS,Chrome,YouTube,social,CAMP-2021-0027,2021-09-08 05:43:41,susan.rice083@commerce.example.com
,EVT-202109-000000050340,2021-09-30 05:21:21,SES-202109-0000027968,CUST-0000384505,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Web,ChromeOS,Chrome,Instagram,cpc,,2021-09-30 05:21:21,anita.garcia021@dataops.example.com
,EVT-202109-000000050341,2021-09-12 08:48:50,SES-202109-0000017230,CUST-0000397187,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Linux,Chrome,Facebook,referral,,2021-09-12 08:48:50,micheal.chen050@dataops.example.com
,EVT-202109-000000050342,2021-09-17 00:55:16,SES-202109-0000014194,CUST-0000399981,PROD-0000213750,,product_view,commerce,Product,https://shop.example.com/cart,https://facebook.com,,7,4,436.78,1747.12,EUR,Italy,ITA,Europe,Laptop,Web,Android,Edge,TikTok,email,,2021-09-17 00:55:16,tina.williams074@commerce.example.com
,EVT-202109-000000050343,2021-09-17 23:14:26,SES-202109-0000000622,CUST-0000381376,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,ChromeOS,Firefox,Affiliate,referral,,2021-09-17 23:14:26,timothy.cannon081@analytics.example.com
,EVT-202109-000000050344,2021-09-05 11:52:58,SES-202109-0000011889,CUST-0000392903,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,Android,Edge,Google,referral,CAMP-2021-0023,2021-09-05 11:52:58,brandi.carter038@dataops.example.com
,EVT-202109-000000050345,2021-09-09 23:42:29,SES-202109-0000020746,CUST-0000399876,PROD-0000211878,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,29,5,361.95,1809.75,AUD,Australia,AUS,Oceania,Mobile,Android,Android,Samsung Internet,Affiliate,cpc,CAMP-2021-0015,2021-09-09 23:42:29,brandon.yu006@analytics.example.com
,EVT-202109-000000050346,2021-09-04 08:43:49,SES-202109-0000006641,CUST-0000399041,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,macOS,Chrome,Instagram,direct,,2021-09-04 08:43:49,brandon.yu006@analytics.example.com
,EVT-202109-000000050347,2021-09-06 03:36:03,SES-202109-0000028551,CUST-0000393027,PROD-0000209914,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,10,2,1331.69,2663.38,INR,India,IND,Asia,Mobile,Mobile Web,Windows,Safari,Affiliate,referral,CAMP-2021-0038,2021-09-06 03:36:03,grace.gonzales099@dataops.example.com
,EVT-202109-000000050348,2021-09-26 05:20:30,SES-202109-0000025290,CUST-0000396171,PROD-0000219304,ORD-202109-0000003616,purchase,conversion,Home,https://shop.example.com/product,https://facebook.com,,7,5,107.11,535.55,GBP,United Kingdom,GBR,Europe,Tablet,Android,Windows,Chrome,Affiliate,social,,2021-09-26 05:20:30,david.cabrera119@dataops.example.com
,EVT-202109-000000050349,2021-09-28 18:26:29,SES-202109-0000007226,CUST-0000390614,,,search,engagement,Account,https://shop.example.com/checkout,https://bing.com,Boy fall its.,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,Linux,Chrome,TikTok,referral,CAMP-2021-0021,2021-09-28 18:26:29,michelle.bender024@analytics.example.com
,EVT-202109-000000050350,2021-09-10 11:54:14,SES-202109-0000008753,CUST-0000396282,PROD-0000219667,,add_to_cart,commerce,Product,https://shop.example.com/home,https://google.com,,33,2,483.65,967.3,CAD,Canada,CAN,North America,Mobile,Web,Android,Samsung Internet,Email,cpc,,2021-09-10 11:54:14,anita.garcia021@dataops.example.com
,EVT-202109-000000050351,2021-09-05 21:56:54,SES-202109-0000014626,CUST-0000387471,PROD-0000215399,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,24,1,70.3,70.3,EUR,Italy,ITA,Europe,Desktop,Web,Android,Edge,Google,cpc,,2021-09-05 21:56:54,timothy.cannon081@analytics.example.com
,EVT-202109-000000050352,2021-09-25 17:19:34,SES-202109-0000024864,CUST-0000382919,PROD-0000218712,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://facebook.com,,8,2,406.29,812.58,EUR,Germany,DEU,Europe,Laptop,Web,Android,Firefox,Instagram,referral,,2021-09-25 17:19:34,joann.clark089@commerce.example.com
,EVT-202109-000000050353,2021-09-15 06:53:04,SES-202109-0000023413,CUST-0000398904,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,iOS,Android,Samsung Internet,Bing,referral,,2021-09-15 06:53:04,michael.berger060@platform.example.com
,EVT-202109-000000050354,2021-09-30 04:03:16,SES-202109-0000016215,CUST-0000381327,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,ChromeOS,Safari,Facebook,referral,CAMP-2021-0037,2021-09-30 04:03:16,jeffery.miller012@commerce.example.com
,EVT-202109-000000050355,2021-09-24 12:35:22,SES-202109-0000003137,CUST-0000392708,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Web,iOS,Firefox,Organic,referral,,2021-09-24 12:35:22,sylvia.diaz107@dataops.example.com
,EVT-202109-000000050356,2021-09-23 08:16:06,SES-202109-0000008436,CUST-0000393279,PROD-0000208970,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,43,1,1409.87,1409.87,USD,United States,USA,North America,Mobile,Android,Android,Firefox,Bing,direct,,2021-09-23 08:16:06,kelsey.taylor010@platform.example.com
,EVT-202109-000000050357,2021-09-09 03:02:33,SES-202109-0000023046,CUST-0000400037,PROD-0000214425,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://instagram.com,,43,4,1162.78,4651.12,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Android,Chrome,Bing,email,CAMP-2021-0022,2021-09-09 03:02:33,micheal.hall064@dataops.example.com
,EVT-202109-000000050358,2021-09-25 16:52:53,SES-202109-0000017234,CUST-0000402158,PROD-0000217271,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://bing.com,,46,1,1223.22,1223.22,EUR,France,FRA,Europe,Laptop,iOS,iOS,Samsung Internet,YouTube,direct,,2021-09-25 16:52:53,michael.johnson061@platform.example.com
,EVT-202109-000000050359,2021-09-07 06:14:27,SES-202109-0000019463,CUST-0000402000,PROD-0000214499,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,45,5,1202.39,6011.95,EUR,Italy,ITA,Europe,Desktop,Android,iOS,Samsung Internet,Direct,cpc,CAMP-2021-0025,2021-09-07 06:14:27,chelsea.patel065@commerce.example.com
,EVT-202109-000000050360,2021-09-26 16:43:45,SES-202109-0000021676,CUST-0000395812,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Android,Windows,Firefox,Affiliate,referral,,2021-09-26 16:43:45,sylvia.diaz107@dataops.example.com
,EVT-202109-000000050361,2021-09-27 06:56:19,SES-202109-0000000351,CUST-0000381770,PROD-0000214525,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,30,2,84.46,168.92,EUR,Italy,ITA,Europe,Mobile,Web,iOS,Samsung Internet,TikTok,social,CAMP-2021-0008,2021-09-27 06:56:19,micheal.hall064@dataops.example.com
,EVT-202109-000000050362,2021-09-06 02:46:34,SES-202109-0000023671,CUST-0000398105,PROD-0000215609,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://google.com,,19,3,542.3,1626.9,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,macOS,Edge,Organic,social,,2021-09-06 02:46:34,tina.williams074@commerce.example.com
,EVT-202109-000000050363,2021-09-22 00:39:59,SES-202109-0000029735,CUST-0000392151,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Firefox,Google,social,CAMP-2021-0008,2021-09-22 00:39:59,victor.palmer071@platform.example.com
,EVT-202109-000000050364,2021-09-08 11:42:25,SES-202109-0000004626,CUST-0000396324,PROD-0000211727,,review_view,engagement,Account,https://shop.example.com/search,https://google.com,,30,2,1124.38,2248.76,JPY,Japan,JPN,Asia,Mobile,Android,Android,Edge,Email,organic,CAMP-2021-0007,2021-09-08 11:42:25,micheal.chen050@dataops.example.com
,EVT-202109-000000050365,2021-09-21 22:41:39,SES-202109-0000018918,CUST-0000385180,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Web,Android,Safari,TikTok,affiliate,CAMP-2021-0027,2021-09-21 22:41:39,susan.rice083@commerce.example.com
,EVT-202109-000000050366,2021-09-18 15:44:26,SES-202109-0000004779,CUST-0000397381,PROD-0000213288,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,48,5,894.18,4470.9,EUR,France,FRA,Europe,Tablet,Mobile Web,Windows,Firefox,Facebook,social,CAMP-2021-0013,2021-09-18 15:44:26,brandon.yu006@analytics.example.com
,EVT-202109-000000050367,2021-09-14 03:54:08,SES-202109-0000005787,CUST-0000390324,PROD-0000211940,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,28,3,1157.55,3472.65,MXN,Mexico,MEX,North America,Tablet,iOS,ChromeOS,Edge,Affiliate,direct,,2021-09-14 03:54:08,joann.clark089@commerce.example.com
,EVT-202109-000000050368,2021-09-10 09:29:14,SES-202109-0000026856,CUST-0000401140,PROD-0000219541,,add_to_cart,commerce,Home,https://shop.example.com/home,https://instagram.com,,30,5,1230.06,6150.3,EUR,Netherlands,NLD,Europe,Tablet,Android,Windows,Safari,Google,organic,,2021-09-10 09:29:14,lance.williams029@platform.example.com
,EVT-202109-000000050369,2021-09-21 13:54:31,SES-202109-0000000133,CUST-0000381300,PROD-0000217452,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,26,2,46.95,93.9,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Android,Edge,Direct,organic,CAMP-2021-0020,2021-09-21 13:54:31,alyssa.richards002@commerce.example.com
,EVT-202109-000000050370,2021-09-29 15:37:00,SES-202109-0000005303,CUST-0000399127,PROD-0000215908,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,2,1,823.02,823.02,EUR,Italy,ITA,Europe,Tablet,Web,Android,Firefox,YouTube,referral,CAMP-2021-0037,2021-09-29 15:37:00,james.proctor094@dataops.example.com
,EVT-202109-000000050371,2021-09-12 06:08:23,SES-202109-0000000258,CUST-0000396619,PROD-0000214178,ORD-202109-0000012191,purchase,conversion,Home,https://shop.example.com/search,https://facebook.com,,41,4,53.78,215.12,EUR,Netherlands,NLD,Europe,Laptop,Web,macOS,Edge,Email,organic,,2021-09-12 06:08:23,andrea.cummings039@platform.example.com
,EVT-202109-000000050372,2021-09-29 21:35:02,SES-202109-0000015360,CUST-0000392263,,,search,engagement,Account,https://shop.example.com/product,https://facebook.com,Church standard foot plan.,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Linux,Edge,Google,referral,,2021-09-29 21:35:02,michael.berger060@platform.example.com
,EVT-202109-000000050373,2021-09-20 04:26:05,SES-202109-0000001209,CUST-0000385704,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,iOS,ChromeOS,Chrome,Bing,social,CAMP-2021-0009,2021-09-20 04:26:05,stephen.clark001@analytics.example.com
,EVT-202109-000000050374,2021-09-21 05:27:35,SES-202109-0000028472,CUST-0000385119,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Android,Linux,Samsung Internet,Affiliate,cpc,CAMP-2021-0006,2021-09-21 05:27:35,stephen.daniels076@commerce.example.com
,EVT-202109-000000050375,2021-09-25 08:41:01,SES-202109-0000018381,CUST-0000392546,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,Linux,Edge,Direct,referral,,2021-09-25 08:41:01,jimmy.washington028@commerce.example.com
,EVT-202109-000000050376,2021-09-27 05:03:33,SES-202109-0000015761,CUST-0000397866,PROD-0000212169,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://facebook.com,,42,2,1095.61,2191.22,CAD,Canada,CAN,North America,Laptop,iOS,ChromeOS,Edge,Organic,cpc,CAMP-2021-0008,2021-09-27 05:03:33,timothy.cannon081@analytics.example.com
,EVT-202109-000000050377,2021-09-02 09:16:31,SES-202109-0000019910,CUST-0000394385,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Linux,Safari,Direct,direct,CAMP-2021-0005,2021-09-02 09:16:31,victoria.medina044@dataops.example.com
,EVT-202109-000000050378,2021-09-26 11:59:03,SES-202109-0000016966,CUST-0000398585,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Android,macOS,Firefox,YouTube,social,,2021-09-26 11:59:03,stephen.daniels076@commerce.example.com
,EVT-202109-000000050379,2021-09-05 03:37:41,SES-202109-0000029685,CUST-0000387850,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Android,iOS,Chrome,TikTok,email,,2021-09-05 03:37:41,eric.mullen052@dataops.example.com
,EVT-202109-000000050380,2021-09-15 04:43:12,SES-202109-0000004901,CUST-0000387867,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,Android,Firefox,Affiliate,affiliate,,2021-09-15 04:43:12,tina.williams074@commerce.example.com
,EVT-202109-000000050381,2021-09-19 07:11:53,SES-202109-0000025720,CUST-0000396726,PROD-0000213036,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://google.com,,6,4,129.07,516.28,CAD,Canada,CAN,North America,Mobile,iOS,Windows,Safari,Organic,email,,2021-09-19 07:11:53,timothy.cameron104@commerce.example.com
,EVT-202109-000000050382,2021-09-10 22:02:34,SES-202109-0000027405,CUST-0000387324,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,macOS,Edge,Bing,organic,CAMP-2021-0015,2021-09-10 22:02:34,victor.palmer071@platform.example.com
,EVT-202109-000000050383,2021-09-08 15:36:08,SES-202109-0000024190,CUST-0000387312,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,Android,Chrome,Affiliate,email,,2021-09-08 15:36:08,chelsea.patel065@commerce.example.com
,EVT-202109-000000050384,2021-09-22 20:50:16,SES-202109-0000014896,CUST-0000384791,PROD-0000213069,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,11,1,519.98,519.98,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Windows,Firefox,Email,organic,CAMP-2021-0007,2021-09-22 20:50:16,chelsea.patel065@commerce.example.com
,EVT-202109-000000050385,2021-09-06 13:59:49,SES-202109-0000006904,CUST-0000400573,PROD-0000216466,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,2,2,426.21,852.42,AUD,Australia,AUS,Oceania,Mobile,Web,Android,Safari,TikTok,organic,CAMP-2021-0020,2021-09-06 13:59:49,john.mullins109@commerce.example.com
,EVT-202109-000000050386,2021-09-18 20:54:46,SES-202109-0000006201,CUST-0000388954,PROD-0000211986,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,37,2,823.0,1646.0,JPY,Japan,JPN,Asia,Mobile,iOS,Windows,Safari,Affiliate,organic,,2021-09-18 20:54:46,tiffany.freeman101@analytics.example.com
,EVT-202109-000000050387,2021-09-12 17:58:32,SES-202109-0000007654,CUST-0000387486,PROD-0000217055,,wishlist_add,engagement,Product,https://shop.example.com/product,https://bing.com,,21,1,1319.49,1319.49,AED,United Arab Emirates,ARE,Asia,Tablet,Web,macOS,Edge,Organic,referral,CAMP-2021-0013,2021-09-12 17:58:32,brandi.carter038@dataops.example.com
,EVT-202109-000000050388,2021-09-16 05:36:53,SES-202109-0000013080,CUST-0000388230,,,search,engagement,Cart,https://shop.example.com/home,https://facebook.com,Step wind.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Android,iOS,Chrome,Instagram,social,CAMP-2021-0004,2021-09-16 05:36:53,jimmy.washington028@commerce.example.com
,EVT-202109-000000050389,2021-09-02 17:20:02,SES-202109-0000024057,CUST-0000394711,PROD-0000218822,,checkout_start,commerce,Checkout,https://shop.example.com/search,https://bing.com,,7,3,624.36,1873.08,EUR,Netherlands,NLD,Europe,Tablet,Web,Android,Safari,Google,email,,2021-09-02 17:20:02,chelsea.patel065@commerce.example.com
,EVT-202109-000000050390,2021-09-30 08:32:14,SES-202109-0000019101,CUST-0000393698,PROD-0000220195,,product_view,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,46,5,1233.72,6168.6,USD,United States,USA,North America,Tablet,Web,iOS,Safari,Email,email,,2021-09-30 08:32:14,victor.palmer071@platform.example.com
,EVT-202109-000000050391,2021-09-12 22:50:37,SES-202109-0000021185,CUST-0000393698,PROD-0000211314,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,39,4,528.78,2115.12,BRL,Brazil,BRA,South America,Tablet,Android,Linux,Samsung Internet,Affiliate,organic,,2021-09-12 22:50:37,lance.williams029@platform.example.com
,EVT-202109-000000050392,2021-09-23 16:44:25,SES-202109-0000019780,CUST-0000399458,PROD-0000217220,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://bing.com,,35,5,199.97,999.85,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,ChromeOS,Samsung Internet,Google,cpc,CAMP-2021-0026,2021-09-23 16:44:25,timothy.cannon081@analytics.example.com
,EVT-202109-000000050393,2021-09-10 07:11:09,SES-202109-0000028815,CUST-0000389847,PROD-0000219752,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://google.com,,26,2,609.17,1218.34,JPY,Japan,JPN,Asia,Mobile,iOS,macOS,Safari,TikTok,email,,2021-09-10 07:11:09,chelsea.patel065@commerce.example.com
,EVT-202109-000000050394,2021-09-29 15:14:04,SES-202109-0000014310,CUST-0000382127,,,search,engagement,Cart,https://shop.example.com/product,https://instagram.com,Reflect create challenge.,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Android,Linux,Edge,YouTube,social,CAMP-2021-0007,2021-09-29 15:14:04,jennifer.hudson020@analytics.example.com
,EVT-202109-000000050395,2021-09-29 01:47:01,SES-202109-0000013298,CUST-0000393689,PROD-0000217901,,remove_from_cart,commerce,Cart,https://shop.example.com/home,https://facebook.com,,36,3,639.48,1918.44,EUR,France,FRA,Europe,Laptop,Mobile Web,macOS,Chrome,Organic,referral,,2021-09-29 01:47:01,grace.gonzales099@dataops.example.com
,EVT-202109-000000050396,2021-09-04 19:56:04,SES-202109-0000019022,CUST-0000396946,PROD-0000211131,,checkout_start,commerce,Home,https://shop.example.com/home,https://instagram.com,,34,4,1493.15,5972.6,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Linux,Safari,Organic,affiliate,,2021-09-04 19:56:04,micheal.hall064@dataops.example.com
,EVT-202109-000000050397,2021-09-26 02:19:24,SES-202109-0000027929,CUST-0000401136,PROD-0000218267,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,17,5,225.46,1127.3,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Samsung Internet,Organic,direct,,2021-09-26 02:19:24,ashley.marks069@commerce.example.com
,EVT-202109-000000050398,2021-09-19 19:09:32,SES-202109-0000024030,CUST-0000402968,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,Android,Chrome,Organic,referral,CAMP-2021-0016,2021-09-19 19:09:32,ashley.marks069@commerce.example.com
,EVT-202109-000000050399,2021-09-20 13:53:47,SES-202109-0000001627,CUST-0000392626,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Android,iOS,Safari,Affiliate,organic,CAMP-2021-0005,2021-09-20 13:53:47,jennifer.bauer068@analytics.example.com
,EVT-202109-000000050400,2021-09-05 01:45:35,SES-202109-0000027278,CUST-0000401083,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Web,Windows,Firefox,Instagram,referral,CAMP-2021-0040,2021-09-05 01:45:35,victoria.medina044@dataops.example.com
,EVT-202109-000000050401,2021-09-23 19:28:19,SES-202109-0000025592,CUST-0000394639,PROD-0000216345,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,30,5,659.62,3298.1,EUR,Netherlands,NLD,Europe,Mobile,Android,Windows,Samsung Internet,TikTok,email,CAMP-2021-0016,2021-09-23 19:28:19,susan.rice083@commerce.example.com
,EVT-202109-000000050402,2021-09-23 03:12:37,SES-202109-0000013330,CUST-0000386966,PROD-0000215023,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,20,1,1186.69,1186.69,MXN,Mexico,MEX,North America,Desktop,Web,iOS,Edge,Email,email,,2021-09-23 03:12:37,jennifer.bauer068@analytics.example.com
