event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202001-000000024731,2020-01-31 14:47:12,SES-202001-0000009836,CUST-0000014333,PROD-0000005105,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,23,2,938.83,1877.66,EUR,Spain,ESP,Europe,Desktop,Android,macOS,Edge,TikTok,social,,2020-01-31 14:47:12,adam.gordon030@commerce.example.com
,EVT-202001-000000024732,2020-01-02 02:58:13,SES-202001-0000015875,CUST-0000007033,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Web,Linux,Firefox,Bing,social,CAMP-2020-0031,2020-01-02 02:58:13,kelsey.taylor010@platform.example.com
,EVT-202001-000000024733,2020-01-30 10:44:05,SES-202001-0000009948,CUST-0000014167,,,search,engagement,Home,https://shop.example.com/product,https://google.com,Central service finish.,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Android,macOS,Samsung Internet,Instagram,direct,CAMP-2020-0040,2020-01-30 10:44:05,victor.palmer071@platform.example.com
,EVT-202001-000000024734,2020-01-13 16:17:21,SES-202001-0000001702,CUST-0000012319,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,iOS,Edge,Google,direct,,2020-01-13 16:17:21,taylor.cunningham023@commerce.example.com
,EVT-202001-000000024735,2020-01-09 11:16:17,SES-202001-0000008895,CUST-0000004767,PROD-0000000377,,review_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,22,1,1277.53,1277.53,SGD,Singapore,SGP,Asia,Tablet,iOS,Linux,Chrome,Instagram,cpc,,2020-01-09 11:16:17,michael.berger060@platform.example.com
,EVT-202001-000000024736,2020-01-06 17:06:12,SES-202001-0000006666,CUST-0000003899,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Tablet,Web,Linux,Chrome,Facebook,direct,,2020-01-06 17:06:12,david.cabrera119@dataops.example.com
,EVT-202001-000000024737,2020-01-30 00:50:20,SES-202001-0000014873,CUST-0000012597,PROD-0000006372,,remove_from_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,4,5,1256.73,6283.65,USD,United States,USA,North America,Tablet,Mobile Web,Windows,Chrome,Email,referral,,2020-01-30 00:50:20,joseph.johnson049@dataops.example.com
,EVT-202001-000000024738,2020-01-03 13:41:58,SES-202001-0000001316,CUST-0000013560,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,ChromeOS,Edge,Email,cpc,,2020-01-03 13:41:58,patrick.gonzalez035@dataops.example.com
,EVT-202001-000000024739,2020-01-03 09:04:12,SES-202001-0000007694,CUST-0000012185,,,search,engagement,Search,https://shop.example.com/cart,https://bing.com,Wall number.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,iOS,Linux,Safari,Affiliate,referral,,2020-01-03 09:04:12,andrea.cummings039@platform.example.com
,EVT-202001-000000024740,2020-01-09 03:53:41,SES-202001-0000014353,CUST-0000008619,PROD-0000000123,,add_to_cart,commerce,Account,https://shop.example.com/home,https://google.com,,30,4,1412.49,5649.96,SGD,Singapore,SGP,Asia,Mobile,Android,macOS,Chrome,Instagram,referral,,2020-01-09 03:53:41,micheal.hall064@dataops.example.com
,EVT-202001-000000024741,2020-01-30 20:25:24,SES-202001-0000015001,CUST-0000002291,PROD-0000006748,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,1,4,474.21,1896.84,USD,United States,USA,North America,Laptop,Mobile Web,Linux,Edge,Instagram,email,,2020-01-30 20:25:24,susan.rice083@commerce.example.com
,EVT-202001-000000024742,2020-01-29 23:58:01,SES-202001-0000013248,CUST-0000002484,PROD-0000004876,,remove_from_cart,commerce,Account,https://shop.example.com/cart,https://facebook.com,,2,5,1294.57,6472.85,MXN,Mexico,MEX,North America,Laptop,Android,Windows,Safari,TikTok,direct,CAMP-2020-0016,2020-01-29 23:58:01,jennifer.hudson020@analytics.example.com
,EVT-202001-000000024743,2020-01-16 22:33:53,SES-202001-0000000202,CUST-0000009462,PROD-0000002442,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,12,2,704.83,1409.66,AED,United Arab Emirates,ARE,Asia,Laptop,Web,macOS,Firefox,Google,cpc,,2020-01-16 22:33:53,brandi.carter038@dataops.example.com
,EVT-202001-000000024744,2020-01-06 09:15:07,SES-202001-0000001420,CUST-0000007973,,,page_view,engagement,Account,https://shop.example.com/product,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,Windows,Safari,Organic,referral,CAMP-2020-0021,2020-01-06 09:15:07,jeffery.miller012@commerce.example.com
,EVT-202001-000000024745,2020-01-15 22:06:54,SES-202001-0000003982,CUST-0000003394,PROD-0000003596,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,1,2,1039.55,2079.1,INR,India,IND,Asia,Desktop,Web,ChromeOS,Safari,Bing,social,CAMP-2020-0003,2020-01-15 22:06:54,peter.martinez098@platform.example.com
,EVT-202001-000000024746,2020-01-24 14:43:37,SES-202001-0000009147,CUST-0000008627,PROD-0000003241,,coupon_apply,commerce,Account,https://shop.example.com/home,https://facebook.com,,3,1,1079.5,1079.5,CAD,Canada,CAN,North America,Desktop,Mobile Web,macOS,Samsung Internet,Bing,referral,,2020-01-24 14:43:37,lance.williams029@platform.example.com
,EVT-202001-000000024747,2020-01-11 17:43:42,SES-202001-0000008566,CUST-0000006130,,,search,engagement,Account,https://shop.example.com/home,https://instagram.com,Always low table front.,,0,0,0,CAD,Canada,CAN,North America,Laptop,Web,Android,Firefox,Bing,direct,,2020-01-11 17:43:42,ryan.steele043@commerce.example.com
,EVT-202001-000000024748,2020-01-14 14:16:03,SES-202001-0000001078,CUST-0000010721,PROD-0000006544,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,17,1,889.34,889.34,EUR,Italy,ITA,Europe,Mobile,Android,Linux,Safari,Google,referral,CAMP-2020-0006,2020-01-14 14:16:03,patrick.gonzalez035@dataops.example.com
,EVT-202001-000000024749,2020-01-03 04:20:07,SES-202001-0000012428,CUST-0000001926,PROD-0000006996,,review_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,4,4,888.06,3552.24,BRL,Brazil,BRA,South America,Desktop,iOS,Linux,Safari,Facebook,affiliate,CAMP-2020-0018,2020-01-03 04:20:07,michelle.sims041@analytics.example.com
,EVT-202001-000000024750,2020-01-22 03:36:10,SES-202001-0000001074,CUST-0000001669,PROD-0000002022,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,9,1,356.75,356.75,INR,India,IND,Asia,Desktop,Android,Android,Safari,Google,referral,CAMP-2020-0014,2020-01-22 03:36:10,james.proctor094@dataops.example.com
,EVT-202001-000000024751,2020-01-07 05:36:22,SES-202001-0000009620,CUST-0000009292,,,search,engagement,Account,https://shop.example.com/cart,https://google.com,Assume blood.,,0,0,0,MXN,Mexico,MEX,North America,Mobile,iOS,iOS,Samsung Internet,Email,referral,CAMP-2020-0003,2020-01-07 05:36:22,taylor.cunningham023@commerce.example.com
,EVT-202001-000000024752,2020-01-09 16:20:38,SES-202001-0000000266,CUST-0000010160,PROD-0000007193,ORD-202001-0000000429,purchase,conversion,Home,https://shop.example.com/home,https://instagram.com,,20,1,975.68,975.68,INR,India,IND,Asia,Desktop,Mobile Web,ChromeOS,Chrome,Google,cpc,,2020-01-09 16:20:38,james.proctor094@dataops.example.com
,EVT-202001-000000024753,2020-01-25 20:44:03,SES-202001-0000001066,CUST-0000008621,PROD-0000005483,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,3,4,431.77,1727.08,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,macOS,Edge,Organic,referral,,2020-01-25 20:44:03,ashley.marks069@commerce.example.com
,EVT-202001-000000024754,2020-01-26 17:32:18,SES-202001-0000003684,CUST-0000012383,PROD-0000002830,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,18,3,146.01,438.03,AED,United Arab Emirates,ARE,Asia,Laptop,Android,macOS,Chrome,Organic,referral,CAMP-2020-0012,2020-01-26 17:32:18,susan.rice083@commerce.example.com
,EVT-202001-000000024755,2020-01-12 21:45:58,SES-202001-0000010160,CUST-0000005272,PROD-0000002226,ORD-202001-0000000887,purchase,conversion,Search,https://shop.example.com/checkout,https://facebook.com,,6,3,1245.92,3737.76,EUR,Spain,ESP,Europe,Tablet,Web,iOS,Edge,Email,cpc,,2020-01-12 21:45:58,adam.gordon030@commerce.example.com
,EVT-202001-000000024756,2020-01-08 23:58:04,SES-202001-0000018130,CUST-0000004354,PROD-0000007579,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://bing.com,,19,5,1436.71,7183.55,JPY,Japan,JPN,Asia,Tablet,Web,ChromeOS,Firefox,Email,social,,2020-01-08 23:58:04,stephen.clark001@analytics.example.com
,EVT-202001-000000024757,2020-01-02 23:48:06,SES-202001-0000002029,CUST-0000006734,PROD-0000005452,ORD-202001-0000007337,payment_attempt,commerce,Cart,https://shop.example.com/cart,https://bing.com,,47,5,98.85,494.25,MXN,Mexico,MEX,North America,Mobile,iOS,Linux,Firefox,Google,affiliate,CAMP-2020-0007,2020-01-02 23:48:06,adam.gordon030@commerce.example.com
,EVT-202001-000000024758,2020-01-07 18:19:29,SES-202001-0000012271,CUST-0000004707,PROD-0000007240,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,21,4,1000.32,4001.28,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Linux,Samsung Internet,Email,affiliate,CAMP-2020-0001,2020-01-07 18:19:29,ryan.steele043@commerce.example.com
,EVT-202001-000000024759,2020-01-30 12:56:18,SES-202001-0000012890,CUST-0000003171,PROD-0000002473,ORD-202001-0000004817,purchase,conversion,Search,https://shop.example.com/checkout,https://facebook.com,,18,2,685.34,1370.68,SGD,Singapore,SGP,Asia,Laptop,Android,macOS,Samsung Internet,Email,direct,CAMP-2020-0029,2020-01-30 12:56:18,james.proctor094@dataops.example.com
,EVT-202001-000000024760,2020-01-29 07:04:44,SES-202001-0000012505,CUST-0000006247,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,Linux,Edge,Organic,affiliate,,2020-01-29 07:04:44,lance.williams029@platform.example.com
,EVT-202001-000000024761,2020-01-15 13:26:47,SES-202001-0000012156,CUST-0000005827,PROD-0000004561,,add_to_cart,commerce,Home,https://shop.example.com/product,https://bing.com,,17,1,113.15,113.15,MXN,Mexico,MEX,North America,Tablet,Web,Linux,Chrome,Email,affiliate,,2020-01-15 13:26:47,michelle.bender024@analytics.example.com
,EVT-202001-000000024762,2020-01-19 11:55:37,SES-202001-0000005192,CUST-0000001900,PROD-0000007001,,wishlist_add,engagement,Product,https://shop.example.com/cart,https://google.com,,12,2,1138.02,2276.04,BRL,Brazil,BRA,South America,Tablet,Mobile Web,iOS,Firefox,Google,social,CAMP-2020-0017,2020-01-19 11:55:37,susan.rice083@commerce.example.com
,EVT-202001-000000024763,2020-01-18 06:53:51,SES-202001-0000010522,CUST-0000009727,PROD-0000006784,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,12,4,714.79,2859.16,INR,India,IND,Asia,Tablet,Android,Android,Firefox,Facebook,cpc,CAMP-2020-0002,2020-01-18 06:53:51,taylor.cunningham023@commerce.example.com
,EVT-202001-000000024764,2020-01-03 05:05:41,SES-202001-0000016230,CUST-0000011530,PROD-0000006921,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,32,3,1325.99,3977.97,GBP,United Kingdom,GBR,Europe,Laptop,Android,Android,Samsung Internet,Bing,affiliate,,2020-01-03 05:05:41,stephen.clark001@analytics.example.com
,EVT-202001-000000024765,2020-01-09 13:11:45,SES-202001-0000009505,CUST-0000000072,PROD-0000001099,,add_to_cart,commerce,Home,https://shop.example.com/search,https://google.com,,41,1,337.26,337.26,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Windows,Firefox,YouTube,cpc,,2020-01-09 13:11:45,micheal.hall064@dataops.example.com
,EVT-202001-000000024766,2020-01-28 10:09:24,SES-202001-0000001218,CUST-0000002949,PROD-0000005834,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,48,2,21.79,43.58,EUR,Spain,ESP,Europe,Mobile,iOS,Android,Safari,TikTok,direct,,2020-01-28 10:09:24,jennifer.hudson020@analytics.example.com
,EVT-202001-000000024767,2020-01-29 14:58:33,SES-202001-0000013556,CUST-0000006471,PROD-0000002267,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,3,2,1412.71,2825.42,JPY,Japan,JPN,Asia,Mobile,Web,macOS,Samsung Internet,Direct,referral,,2020-01-29 14:58:33,ashley.marks069@commerce.example.com
,EVT-202001-000000024768,2020-01-29 18:13:16,SES-202001-0000006600,CUST-0000002547,PROD-0000007195,,product_view,commerce,Home,https://shop.example.com/home,https://instagram.com,,29,3,1476.57,4429.71,INR,India,IND,Asia,Laptop,Mobile Web,macOS,Firefox,Facebook,cpc,,2020-01-29 18:13:16,lance.williams029@platform.example.com
,EVT-202001-000000024769,2020-01-18 02:58:33,SES-202001-0000012044,CUST-0000010581,PROD-0000000936,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,16,3,873.76,2621.28,EUR,Spain,ESP,Europe,Desktop,Android,macOS,Safari,Affiliate,direct,CAMP-2020-0021,2020-01-18 02:58:33,michelle.sims041@analytics.example.com
,EVT-202001-000000024770,2020-01-06 05:37:55,SES-202001-0000002581,CUST-0000005177,PROD-0000006117,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,1,4,954.78,3819.12,MXN,Mexico,MEX,North America,Laptop,Web,ChromeOS,Samsung Internet,Facebook,social,CAMP-2020-0011,2020-01-06 05:37:55,michelle.bender024@analytics.example.com
,EVT-202001-000000024771,2020-01-18 02:09:53,SES-202001-0000007729,CUST-0000008840,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,Android,Firefox,Facebook,email,,2020-01-18 02:09:53,susan.rice083@commerce.example.com
,EVT-202001-000000024772,2020-01-15 07:52:50,SES-202001-0000017457,CUST-0000008137,PROD-0000005958,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://google.com,,46,4,1132.4,4529.6,USD,United States,USA,North America,Laptop,Mobile Web,macOS,Safari,Organic,referral,CAMP-2020-0021,2020-01-15 07:52:50,michael.berger060@platform.example.com
,EVT-202001-000000024773,2020-01-03 14:23:11,SES-202001-0000008845,CUST-0000013281,PROD-0000007176,,checkout_start,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,35,4,146.43,585.72,EUR,Spain,ESP,Europe,Laptop,Mobile Web,iOS,Firefox,Organic,affiliate,,2020-01-03 14:23:11,michael.johnson061@platform.example.com
,EVT-202001-000000024774,2020-01-07 20:40:15,SES-202001-0000012230,CUST-0000000070,PROD-0000002440,,checkout_start,commerce,Search,https://shop.example.com/product,https://instagram.com,,21,2,528.19,1056.38,EUR,France,FRA,Europe,Laptop,iOS,iOS,Safari,Facebook,email,,2020-01-07 20:40:15,micheal.chen050@dataops.example.com
,EVT-202001-000000024775,2020-01-17 17:55:29,SES-202001-0000003091,CUST-0000012329,PROD-0000001005,,review_view,engagement,Account,https://shop.example.com/product,https://google.com,,20,4,318.86,1275.44,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,ChromeOS,Edge,Email,organic,CAMP-2020-0035,2020-01-17 17:55:29,james.proctor094@dataops.example.com
,EVT-202001-000000024776,2020-01-25 03:56:55,SES-202001-0000001327,CUST-0000009007,PROD-0000005472,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,31,2,1455.7,2911.4,EUR,Netherlands,NLD,Europe,Tablet,Web,iOS,Firefox,Affiliate,referral,,2020-01-25 03:56:55,joseph.johnson049@dataops.example.com
,EVT-202001-000000024777,2020-01-29 11:18:33,SES-202001-0000010008,CUST-0000010060,PROD-0000000734,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,15,2,476.59,953.18,EUR,Spain,ESP,Europe,Laptop,Android,iOS,Firefox,TikTok,email,CAMP-2020-0015,2020-01-29 11:18:33,maria.ashley046@analytics.example.com
,EVT-202001-000000024778,2020-01-08 03:17:51,SES-202001-0000008388,CUST-0000004104,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,iOS,Samsung Internet,TikTok,organic,,2020-01-08 03:17:51,jennifer.bauer068@analytics.example.com
,EVT-202001-000000024779,2020-01-07 07:22:36,SES-202001-0000000789,CUST-0000010824,PROD-0000006928,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,38,5,597.05,2985.25,EUR,Netherlands,NLD,Europe,Desktop,Android,Windows,Chrome,Affiliate,email,,2020-01-07 07:22:36,stephen.daniels076@commerce.example.com
,EVT-202001-000000024780,2020-01-01 18:17:55,SES-202001-0000009952,CUST-0000009181,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,Linux,Edge,Email,organic,,2020-01-01 18:17:55,michelle.sims041@analytics.example.com
,EVT-202001-000000024781,2020-01-16 09:32:03,SES-202001-0000002481,CUST-0000006112,PROD-0000003458,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://google.com,,3,4,1272.56,5090.24,EUR,Spain,ESP,Europe,Laptop,Web,macOS,Firefox,Affiliate,affiliate,,2020-01-16 09:32:03,david.cabrera119@dataops.example.com
,EVT-202001-000000024782,2020-01-09 07:41:43,SES-202001-0000017615,CUST-0000004203,PROD-0000007024,ORD-202001-0000007236,payment_attempt,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,37,5,665.21,3326.05,SGD,Singapore,SGP,Asia,Tablet,Web,Linux,Safari,Email,email,,2020-01-09 07:41:43,susan.rice083@commerce.example.com
,EVT-202001-000000024783,2020-01-20 06:06:40,SES-202001-0000002845,CUST-0000005027,,,search,engagement,Checkout,https://shop.example.com/search,https://facebook.com,Road space.,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Android,Chrome,Bing,social,CAMP-2020-0040,2020-01-20 06:06:40,peter.martinez098@platform.example.com
,EVT-202001-000000024784,2020-01-31 17:41:16,SES-202001-0000001780,CUST-0000013061,PROD-0000007140,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://google.com,,8,5,488.14,2440.7,INR,India,IND,Asia,Mobile,Mobile Web,iOS,Safari,TikTok,email,CAMP-2020-0040,2020-01-31 17:41:16,eric.horton058@analytics.example.com
,EVT-202001-000000024785,2020-01-19 03:41:36,SES-202001-0000006748,CUST-0000004929,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,Linux,Samsung Internet,TikTok,email,,2020-01-19 03:41:36,michelle.bender024@analytics.example.com
,EVT-202001-000000024786,2020-01-19 22:49:27,SES-202001-0000007554,CUST-0000010920,PROD-0000002587,,wishlist_add,engagement,Search,https://shop.example.com/search,https://bing.com,,47,4,877.26,3509.04,MXN,Mexico,MEX,North America,Desktop,Mobile Web,macOS,Firefox,Bing,cpc,,2020-01-19 22:49:27,david.cabrera119@dataops.example.com
,EVT-202001-000000024787,2020-01-27 11:20:30,SES-202001-0000010958,CUST-0000007899,PROD-0000007238,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,15,1,215.8,215.8,EUR,Germany,DEU,Europe,Mobile,Web,Android,Chrome,Email,social,,2020-01-27 11:20:30,brandi.carter038@dataops.example.com
,EVT-202001-000000024788,2020-01-01 21:40:35,SES-202001-0000009498,CUST-0000009790,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,iOS,Edge,Affiliate,email,CAMP-2020-0040,2020-01-01 21:40:35,andrea.cummings039@platform.example.com
,EVT-202001-000000024789,2020-01-28 07:46:54,SES-202001-0000002855,CUST-0000003792,PROD-0000003799,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,35,5,455.3,2276.5,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,ChromeOS,Firefox,Affiliate,cpc,,2020-01-28 07:46:54,patrick.gonzalez035@dataops.example.com
,EVT-202001-000000024790,2020-01-29 20:10:51,SES-202001-0000018027,CUST-0000002160,,,search,engagement,Search,https://shop.example.com/checkout,https://bing.com,Message tell us.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Web,macOS,Firefox,Email,affiliate,CAMP-2020-0026,2020-01-29 20:10:51,eric.horton058@analytics.example.com
,EVT-202001-000000024791,2020-01-08 22:24:31,SES-202001-0000010079,CUST-0000001489,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,iOS,Edge,YouTube,affiliate,CAMP-2020-0023,2020-01-08 22:24:31,jennifer.bauer068@analytics.example.com
,EVT-202001-000000024792,2020-01-02 23:56:51,SES-202001-0000007101,CUST-0000003171,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,macOS,Samsung Internet,YouTube,cpc,,2020-01-02 23:56:51,david.cabrera119@dataops.example.com
,EVT-202001-000000024793,2020-01-30 14:27:14,SES-202001-0000015593,CUST-0000000431,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Android,Safari,Facebook,affiliate,,2020-01-30 14:27:14,jeffery.miller012@commerce.example.com
,EVT-202001-000000024794,2020-01-30 23:59:53,SES-202001-0000004923,CUST-0000001341,PROD-0000005152,,remove_from_cart,commerce,Product,https://shop.example.com/cart,https://bing.com,,19,1,1152.46,1152.46,EUR,Spain,ESP,Europe,Laptop,Android,iOS,Samsung Internet,Facebook,referral,,2020-01-30 23:59:53,victor.palmer071@platform.example.com
,EVT-202001-000000024795,2020-01-23 21:42:04,SES-202001-0000003748,CUST-0000009779,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,ChromeOS,Safari,Direct,cpc,CAMP-2020-0036,2020-01-23 21:42:04,eric.horton058@analytics.example.com
,EVT-202001-000000024796,2020-01-29 03:13:00,SES-202001-0000014640,CUST-0000008350,PROD-0000001438,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://google.com,,21,3,698.23,2094.69,JPY,Japan,JPN,Asia,Laptop,Android,Linux,Edge,Bing,organic,,2020-01-29 03:13:00,patrick.gonzalez035@dataops.example.com
,EVT-202001-000000024797,2020-01-13 23:31:22,SES-202001-0000004545,CUST-0000005527,PROD-0000003937,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,7,5,170.48,852.4,EUR,Germany,DEU,Europe,Tablet,Web,iOS,Samsung Internet,Bing,cpc,,2020-01-13 23:31:22,michelle.bender024@analytics.example.com
,EVT-202001-000000024798,2020-01-13 06:42:34,SES-202001-0000009712,CUST-0000013937,,,search,engagement,Home,https://shop.example.com/home,https://facebook.com,From another believe.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Android,Firefox,TikTok,organic,,2020-01-13 06:42:34,lance.williams029@platform.example.com
,EVT-202001-000000024799,2020-01-06 12:09:11,SES-202001-0000003445,CUST-0000014129,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Tablet,iOS,iOS,Chrome,TikTok,cpc,,2020-01-06 12:09:11,tina.williams074@commerce.example.com
,EVT-202001-000000024800,2020-01-08 21:04:31,SES-202001-0000000333,CUST-0000009103,,,search,engagement,Cart,https://shop.example.com/cart,https://instagram.com,Each enjoy.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,Linux,Chrome,Bing,referral,,2020-01-08 21:04:31,jennifer.bauer068@analytics.example.com
,EVT-202001-000000024801,2020-01-14 12:08:48,SES-202001-0000000082,CUST-0000013803,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Web,ChromeOS,Edge,Bing,social,,2020-01-14 12:08:48,jennifer.bauer068@analytics.example.com
,EVT-202001-000000024802,2020-01-02 02:47:08,SES-202001-0000009875,CUST-0000013994,PROD-0000006022,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,45,5,652.0,3260.0,AUD,Australia,AUS,Oceania,Mobile,Web,Android,Firefox,Affiliate,direct,,2020-01-02 02:47:08,andrea.cummings039@platform.example.com
,EVT-202001-000000024803,2020-01-13 03:43:11,SES-202001-0000004828,CUST-0000000569,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,iOS,Android,Edge,Affiliate,referral,CAMP-2020-0040,2020-01-13 03:43:11,susan.rice083@commerce.example.com
,EVT-202001-000000024804,2020-01-01 23:00:16,SES-202001-0000009342,CUST-0000006173,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,iOS,Windows,Samsung Internet,TikTok,referral,,2020-01-01 23:00:16,ryan.steele043@commerce.example.com
,EVT-202001-000000024805,2020-01-24 14:49:22,SES-202001-0000004863,CUST-0000004463,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,ChromeOS,Safari,Email,email,CAMP-2020-0009,2020-01-24 14:49:22,susan.rice083@commerce.example.com
,EVT-202001-000000024806,2020-01-04 05:24:48,SES-202001-0000000230,CUST-0000013759,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,iOS,Windows,Firefox,TikTok,organic,CAMP-2020-0031,2020-01-04 05:24:48,lance.williams029@platform.example.com
,EVT-202001-000000024807,2020-01-14 13:18:25,SES-202001-0000012426,CUST-0000008281,PROD-0000004999,ORD-202001-0000011318,payment_attempt,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,32,4,580.4,2321.6,EUR,Germany,DEU,Europe,Tablet,iOS,ChromeOS,Samsung Internet,Google,organic,CAMP-2020-0021,2020-01-14 13:18:25,john.mullins109@commerce.example.com
,EVT-202001-000000024808,2020-01-21 23:52:21,SES-202001-0000013171,CUST-0000010101,PROD-0000006801,ORD-202001-0000012998,purchase,conversion,Search,https://shop.example.com/cart,https://facebook.com,,20,4,428.59,1714.36,BRL,Brazil,BRA,South America,Desktop,Web,Linux,Chrome,Direct,direct,CAMP-2020-0005,2020-01-21 23:52:21,micheal.hall064@dataops.example.com
,EVT-202001-000000024809,2020-01-06 15:40:03,SES-202001-0000015385,CUST-0000010063,PROD-0000001131,,checkout_start,commerce,Account,https://shop.example.com/search,https://bing.com,,11,2,1138.53,2277.06,EUR,France,FRA,Europe,Laptop,Web,iOS,Firefox,Google,cpc,,2020-01-06 15:40:03,brandi.carter038@dataops.example.com
