shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202011-0000003865,ORD-202011-0000001247,WH-00157,MEX,Asia,DPD,Express,Shipped,2020-11-05 19:54:20,2020-11-13,,1,Italy,2020-11-05 19:54:20,tina.williams074@commerce.example.com
,SHP-202011-0000003866,ORD-202011-0000002075,WH-00062,SGP,Asia,DHL,Economy,In Transit,2020-11-04 02:46:19,2020-11-12,,1,Spain,2020-11-04 02:46:19,timothy.cameron104@commerce.example.com
,SHP-202011-0000003867,ORD-202011-0000004760,WH-00037,JPN,Asia,DHL,Same Day,Delivered,2020-11-08 07:52:04,2020-11-14,2020-11-12 16:52:04,2,India,2020-11-08 07:52:04,taylor.cunningham023@commerce.example.com
,SHP-202011-0000003868,ORD-202011-0000004260,WH-00027,BRA,Asia,UPS,Express,Delivered,2020-11-02 05:16:30,2020-11-09,2020-11-15 12:16:30,1,United Kingdom,2020-11-02 05:16:30,john.mullins109@commerce.example.com
,SHP-202011-0000003869,ORD-202011-0000001476,WH-00202,DEU,Europe,DPD,Same Day,Shipped,2020-11-11 00:26:25,2020-11-18,,1,Germany,2020-11-11 00:26:25,david.cabrera119@dataops.example.com
,SHP-202011-0000003870,ORD-202011-0000001638,WH-00143,BRA,Europe,Australia Post,Express,In Transit,2020-11-19 16:58:31,2020-11-29,,1,United States,2020-11-19 16:58:31,brandi.carter038@dataops.example.com
,SHP-202011-0000003871,ORD-202011-0000000092,WH-00238,ARE,Europe,UPS,Pickup,Delivered,2020-11-26 05:14:48,2020-12-02,2020-12-07 13:14:48,3,United States,2020-11-26 05:14:48,michael.johnson061@platform.example.com
,SHP-202011-0000003872,ORD-202011-0000002298,WH-00158,CAN,Europe,UPS,Same Day,Delivered,2020-11-13 16:50:41,2020-11-17,2020-11-23 22:50:41,1,France,2020-11-13 16:50:41,stephen.daniels076@commerce.example.com
,SHP-202011-0000003873,ORD-202011-0000001883,WH-00029,ARE,North America,Royal Mail,Economy,Delivered,2020-11-14 19:01:49,2020-11-22,2020-11-26 00:01:49,1,Australia,2020-11-14 19:01:49,jeffery.miller012@commerce.example.com
,SHP-202011-0000003874,ORD-202011-0000001650,WH-00091,AUS,Asia,DPD,Economy,Delivered,2020-11-24 11:40:55,2020-12-01,2020-12-05 15:40:55,1,Italy,2020-11-24 11:40:55,maria.ashley046@analytics.example.com
,SHP-202011-0000003875,ORD-202011-0000002625,WH-00118,BRA,Europe,UPS,Economy,Delivered,2020-11-22 07:55:35,2020-11-27,2020-12-06 16:55:35,1,Germany,2020-11-22 07:55:35,victor.palmer071@platform.example.com
,SHP-202011-0000003876,ORD-202011-0000003602,WH-00063,AUS,Europe,Royal Mail,Same Day,In Transit,2020-11-28 12:31:23,2020-12-03,,1,Germany,2020-11-28 12:31:23,taylor.cunningham023@commerce.example.com
,SHP-202011-0000003877,ORD-202011-0000000232,WH-00229,ITA,Asia,DHL,Economy,Shipped,2020-11-29 18:01:41,2020-12-02,,1,Germany,2020-11-29 18:01:41,michelle.sims041@analytics.example.com
,SHP-202011-0000003878,ORD-202011-0000001225,WH-00019,CAN,Europe,USPS,Same Day,Delivered,2020-11-22 17:29:47,2020-11-26,2020-11-26 18:29:47,1,France,2020-11-22 17:29:47,eric.horton058@analytics.example.com
,SHP-202011-0000003879,ORD-202011-0000003825,WH-00141,ITA,Asia,Australia Post,Same Day,In Transit,2020-11-29 07:25:30,2020-12-09,,1,France,2020-11-29 07:25:30,david.cabrera119@dataops.example.com
,SHP-202011-0000003880,ORD-202011-0000002843,WH-00231,ITA,Europe,FedEx,Same Day,Delivered,2020-11-06 17:05:37,2020-11-10,2020-11-11 18:05:37,1,Japan,2020-11-06 17:05:37,taylor.cunningham023@commerce.example.com
,SHP-202011-0000003881,ORD-202011-0000000042,WH-00055,FRA,North America,Royal Mail,Express,Delivered,2020-11-28 01:19:26,2020-12-04,2020-12-10 06:19:26,2,United States,2020-11-28 01:19:26,michael.johnson061@platform.example.com
,SHP-202011-0000003882,ORD-202011-0000001389,WH-00228,FRA,Europe,DHL,Standard,Delivered,2020-11-30 09:19:37,2020-12-06,2020-12-09 18:19:37,1,Italy,2020-11-30 09:19:37,eric.mullen052@dataops.example.com
,SHP-202011-0000003883,ORD-202011-0000002993,WH-00174,MEX,Europe,DHL,Economy,Delivered,2020-11-11 02:08:16,2020-11-17,2020-11-22 10:08:16,1,Germany,2020-11-11 02:08:16,andrea.cummings039@platform.example.com
,SHP-202011-0000003884,ORD-202011-0000000987,WH-00154,BRA,Europe,DPD,Economy,Delivered,2020-11-11 08:14:21,2020-11-20,2020-11-21 16:14:21,2,Netherlands,2020-11-11 08:14:21,micheal.hall064@dataops.example.com
,SHP-202011-0000003885,ORD-202011-0000004599,WH-00093,ESP,North America,Royal Mail,Pickup,Delivered,2020-11-21 07:31:52,2020-11-27,2020-12-01 14:31:52,1,Mexico,2020-11-21 07:31:52,andrea.cummings039@platform.example.com
,SHP-202011-0000003886,ORD-202011-0000001764,WH-00073,IND,Europe,Australia Post,Standard,Returned,2020-11-17 14:41:39,2020-11-20,,1,Japan,2020-11-17 14:41:39,brandi.carter038@dataops.example.com
,SHP-202011-0000003887,ORD-202011-0000000921,WH-00187,USA,Asia,UPS,Same Day,Delayed,2020-11-06 13:38:58,2020-11-12,,1,Mexico,2020-11-06 13:38:58,kelsey.taylor010@platform.example.com
,SHP-202011-0000003888,ORD-202011-0000002049,WH-00017,ARE,Europe,Australia Post,Standard,Delivered,2020-11-03 16:12:11,2020-11-07,2020-11-10 17:12:11,1,Italy,2020-11-03 16:12:11,brandi.carter038@dataops.example.com
,SHP-202011-0000003889,ORD-202011-0000002389,WH-00084,MEX,Asia,Australia Post,Express,Delivered,2020-11-26 00:53:39,2020-11-28,2020-12-04 06:53:39,1,United Kingdom,2020-11-26 00:53:39,michelle.sims041@analytics.example.com
,SHP-202011-0000003890,ORD-202011-0000004742,WH-00163,DEU,Asia,USPS,Standard,Delivered,2020-11-11 17:11:28,2020-11-20,2020-11-21 17:11:28,1,United Arab Emirates,2020-11-11 17:11:28,peter.martinez098@platform.example.com
,SHP-202011-0000003891,ORD-202011-0000000849,WH-00071,MEX,North America,UPS,Standard,Delivered,2020-11-09 19:46:29,2020-11-18,2020-11-16 00:46:29,1,United Arab Emirates,2020-11-09 19:46:29,jeffery.miller012@commerce.example.com
,SHP-202011-0000003892,ORD-202011-0000001818,WH-00062,AUS,Oceania,USPS,Standard,Shipped,2020-11-12 06:34:40,2020-11-21,,1,United Kingdom,2020-11-12 06:34:40,jennifer.bauer068@analytics.example.com
,SHP-202011-0000003893,ORD-202011-0000004355,WH-00016,CAN,Asia,UPS,Economy,Delivered,2020-11-01 22:23:23,2020-11-10,2020-11-15 08:23:23,1,France,2020-11-01 22:23:23,jeffery.miller012@commerce.example.com
,SHP-202011-0000003894,ORD-202011-0000004825,WH-00043,DEU,South America,Australia Post,Economy,Delivered,2020-11-05 23:05:34,2020-11-09,2020-11-17 01:05:34,1,Netherlands,2020-11-05 23:05:34,michelle.sims041@analytics.example.com
,SHP-202011-0000003895,ORD-202011-0000001924,WH-00199,AUS,Europe,Royal Mail,Standard,Delayed,2020-11-17 07:52:52,2020-11-24,,4,Canada,2020-11-17 07:52:52,kelsey.taylor010@platform.example.com
,SHP-202011-0000003896,ORD-202011-0000002877,WH-00042,DEU,Europe,DHL,Same Day,Delivered,2020-11-15 17:53:14,2020-11-20,2020-11-20 21:53:14,1,France,2020-11-15 17:53:14,james.proctor094@dataops.example.com
,SHP-202011-0000003897,ORD-202011-0000002899,WH-00219,DEU,South America,Royal Mail,Same Day,In Transit,2020-11-01 16:11:20,2020-11-09,,1,United States,2020-11-01 16:11:20,jeffery.miller012@commerce.example.com
,SHP-202011-0000003898,ORD-202011-0000000108,WH-00010,FRA,North America,USPS,Express,Delivered,2020-11-24 14:22:31,2020-12-04,2020-11-30 23:22:31,1,United Arab Emirates,2020-11-24 14:22:31,timothy.cameron104@commerce.example.com
,SHP-202011-0000003899,ORD-202011-0000004233,WH-00244,AUS,North America,USPS,Standard,Delivered,2020-11-16 12:33:18,2020-11-18,2020-11-19 22:33:18,1,India,2020-11-16 12:33:18,stephen.daniels076@commerce.example.com
,SHP-202011-0000003900,ORD-202011-0000004082,WH-00011,BRA,Europe,Royal Mail,Pickup,Delivered,2020-11-28 04:13:52,2020-12-05,2020-12-04 04:13:52,1,India,2020-11-28 04:13:52,michael.berger060@platform.example.com
,SHP-202011-0000003901,ORD-202011-0000001991,WH-00070,SGP,Oceania,USPS,Economy,Returned,2020-11-04 04:38:44,2020-11-08,,1,Singapore,2020-11-04 04:38:44,kelsey.taylor010@platform.example.com
,SHP-202011-0000003902,ORD-202011-0000004495,WH-00010,CAN,Oceania,Royal Mail,Pickup,Delivered,2020-11-12 22:15:51,2020-11-21,2020-11-23 07:15:51,1,United Kingdom,2020-11-12 22:15:51,michael.johnson061@platform.example.com
,SHP-202011-0000003903,ORD-202011-0000000761,WH-00168,NLD,North America,DPD,Same Day,Delivered,2020-11-12 21:02:05,2020-11-17,2020-11-26 05:02:05,1,Canada,2020-11-12 21:02:05,ashley.marks069@commerce.example.com
,SHP-202011-0000003904,ORD-202011-0000003662,WH-00151,NLD,Asia,Australia Post,Express,Delivered,2020-11-05 01:22:56,2020-11-08,2020-11-19 04:22:56,1,India,2020-11-05 01:22:56,micheal.hall064@dataops.example.com
,SHP-202011-0000003905,ORD-202011-0000004731,WH-00021,AUS,Europe,UPS,Pickup,In Transit,2020-11-09 19:09:10,2020-11-12,,1,India,2020-11-09 19:09:10,michelle.bender024@analytics.example.com
,SHP-202011-0000003906,ORD-202011-0000000724,WH-00231,USA,South America,DPD,Same Day,Delivered,2020-11-28 13:43:36,2020-12-06,2020-12-03 16:43:36,1,United States,2020-11-28 13:43:36,timothy.cameron104@commerce.example.com
,SHP-202011-0000003907,ORD-202011-0000004372,WH-00169,BRA,Europe,USPS,Same Day,In Transit,2020-11-17 08:29:46,2020-11-20,,1,Singapore,2020-11-17 08:29:46,eric.horton058@analytics.example.com
,SHP-202011-0000003908,ORD-202011-0000003819,WH-00177,NLD,North America,UPS,Standard,Delivered,2020-11-26 11:21:16,2020-12-01,2020-12-03 18:21:16,2,India,2020-11-26 11:21:16,adam.gordon030@commerce.example.com
,SHP-202011-0000003909,ORD-202011-0000003178,WH-00072,ITA,Europe,Australia Post,Standard,Delivered,2020-11-25 23:03:18,2020-12-04,2020-12-10 11:03:18,2,Mexico,2020-11-25 23:03:18,michael.johnson061@platform.example.com
,SHP-202011-0000003910,ORD-202011-0000001510,WH-00169,SGP,North America,UPS,Pickup,Delivered,2020-11-06 19:55:14,2020-11-15,2020-11-17 05:55:14,1,Brazil,2020-11-06 19:55:14,eric.horton058@analytics.example.com
,SHP-202011-0000003911,ORD-202011-0000000783,WH-00098,BRA,Europe,USPS,Pickup,Delivered,2020-11-04 12:32:43,2020-11-08,2020-11-16 14:32:43,1,Singapore,2020-11-04 12:32:43,jeffery.miller012@commerce.example.com
,SHP-202011-0000003912,ORD-202011-0000001780,WH-00184,NLD,North America,Australia Post,Pickup,Delivered,2020-11-17 21:25:00,2020-11-23,2020-11-23 21:25:00,1,Japan,2020-11-17 21:25:00,joseph.johnson049@dataops.example.com
,SHP-202011-0000003913,ORD-202011-0000004393,WH-00163,MEX,Asia,Australia Post,Express,Delivered,2020-11-23 14:44:54,2020-11-29,2020-12-02 18:44:54,1,Australia,2020-11-23 14:44:54,joseph.johnson049@dataops.example.com
,SHP-202011-0000003914,ORD-202011-0000004935,WH-00145,JPN,Europe,Royal Mail,Standard,Shipped,2020-11-22 21:18:16,2020-11-24,,1,Netherlands,2020-11-22 21:18:16,andrea.cummings039@platform.example.com
,SHP-202011-0000003915,ORD-202011-0000001666,WH-00217,FRA,North America,Royal Mail,Pickup,Delivered,2020-11-10 18:44:02,2020-11-16,2020-11-21 04:44:02,1,Japan,2020-11-10 18:44:02,victor.palmer071@platform.example.com
,SHP-202011-0000003916,ORD-202011-0000004784,WH-00115,USA,Europe,FedEx,Express,Shipped,2020-11-13 09:20:16,2020-11-18,,1,Italy,2020-11-13 09:20:16,alyssa.richards002@commerce.example.com
,SHP-202011-0000003917,ORD-202011-0000003462,WH-00049,SGP,Asia,UPS,Express,In Transit,2020-11-13 07:23:18,2020-11-20,,1,Australia,2020-11-13 07:23:18,megan.cunningham013@commerce.example.com
,SHP-202011-0000003918,ORD-202011-0000001124,WH-00043,GBR,Europe,DPD,Pickup,Delivered,2020-11-07 19:08:21,2020-11-13,2020-11-20 00:08:21,1,Australia,2020-11-07 19:08:21,victor.palmer071@platform.example.com
,SHP-202011-0000003919,ORD-202011-0000002141,WH-00117,GBR,Oceania,Royal Mail,Standard,Delivered,2020-11-08 04:57:23,2020-11-12,2020-11-11 15:57:23,1,United Arab Emirates,2020-11-08 04:57:23,stephen.clark001@analytics.example.com
,SHP-202011-0000003920,ORD-202011-0000001735,WH-00142,GBR,Asia,Royal Mail,Pickup,Delivered,2020-11-02 14:10:25,2020-11-11,2020-11-06 01:10:25,1,United Arab Emirates,2020-11-02 14:10:25,ashley.marks069@commerce.example.com
,SHP-202011-0000003921,ORD-202011-0000000581,WH-00026,ARE,Europe,Royal Mail,Standard,In Transit,2020-11-22 09:54:40,2020-11-24,,1,Canada,2020-11-22 09:54:40,anita.garcia021@dataops.example.com
,SHP-202011-0000003922,ORD-202011-0000004198,WH-00152,USA,North America,FedEx,Same Day,Shipped,2020-11-14 19:01:20,2020-11-17,,1,Australia,2020-11-14 19:01:20,lance.williams029@platform.example.com
,SHP-202011-0000003923,ORD-202011-0000003977,WH-00042,GBR,North America,DHL,Express,In Transit,2020-11-19 00:04:34,2020-11-27,,1,Italy,2020-11-19 00:04:34,jennifer.bauer068@analytics.example.com
,SHP-202011-0000003924,ORD-202011-0000004830,WH-00218,MEX,North America,Royal Mail,Economy,In Transit,2020-11-06 18:49:26,2020-11-09,,1,India,2020-11-06 18:49:26,maria.ashley046@analytics.example.com
,SHP-202011-0000003925,ORD-202011-0000000711,WH-00217,ITA,North America,DPD,Economy,Delivered,2020-11-22 15:34:53,2020-12-01,2020-11-27 17:34:53,1,United Kingdom,2020-11-22 15:34:53,brandon.yu006@analytics.example.com
,SHP-202011-0000003926,ORD-202011-0000003884,WH-00199,ARE,Europe,UPS,Pickup,Delivered,2020-11-04 13:58:15,2020-11-08,2020-11-15 15:58:15,1,Italy,2020-11-04 13:58:15,andrea.cummings039@platform.example.com
,SHP-202011-0000003927,ORD-202011-0000000001,WH-00020,NLD,Asia,DHL,Standard,Delayed,2020-11-03 03:33:36,2020-11-07,,1,India,2020-11-03 03:33:36,jennifer.hudson020@analytics.example.com
,SHP-202011-0000003928,ORD-202011-0000003722,WH-00211,BRA,Europe,DHL,Same Day,Delivered,2020-11-12 20:15:42,2020-11-15,2020-11-25 06:15:42,2,United Arab Emirates,2020-11-12 20:15:42,ashley.marks069@commerce.example.com
,SHP-202011-0000003929,ORD-202011-0000000647,WH-00152,ITA,Asia,Australia Post,Same Day,Delivered,2020-11-09 14:04:37,2020-11-11,2020-11-22 00:04:37,1,Canada,2020-11-09 14:04:37,david.cabrera119@dataops.example.com
,SHP-202011-0000003930,ORD-202011-0000003901,WH-00047,NLD,Europe,UPS,Economy,Delivered,2020-11-13 12:47:45,2020-11-23,2020-11-17 22:47:45,1,Brazil,2020-11-13 12:47:45,jennifer.hudson020@analytics.example.com
,SHP-202011-0000003931,ORD-202011-0000003147,WH-00127,ITA,North America,Australia Post,Economy,Shipped,2020-11-11 09:24:01,2020-11-20,,2,Singapore,2020-11-11 09:24:01,jennifer.hudson020@analytics.example.com
,SHP-202011-0000003932,ORD-202011-0000002338,WH-00063,BRA,North America,Royal Mail,Express,Delivered,2020-11-18 12:07:47,2020-11-21,2020-11-29 12:07:47,1,United States,2020-11-18 12:07:47,michelle.bender024@analytics.example.com
,SHP-202011-0000003933,ORD-202011-0000000145,WH-00024,NLD,Asia,DPD,Standard,Delivered,2020-11-22 21:16:58,2020-12-01,2020-12-01 08:16:58,1,Netherlands,2020-11-22 21:16:58,micheal.chen050@dataops.example.com
,SHP-202011-0000003934,ORD-202011-0000001217,WH-00139,GBR,North America,UPS,Express,Delivered,2020-11-06 10:34:12,2020-11-12,2020-11-18 17:34:12,1,Germany,2020-11-06 10:34:12,ashley.marks069@commerce.example.com
,SHP-202011-0000003935,ORD-202011-0000000298,WH-00073,IND,Europe,FedEx,Economy,Shipped,2020-11-18 12:02:05,2020-11-27,,1,United Kingdom,2020-11-18 12:02:05,jennifer.hudson020@analytics.example.com
,SHP-202011-0000003936,ORD-202011-0000000788,WH-00207,SGP,Asia,Royal Mail,Economy,Shipped,2020-11-28 00:36:21,2020-12-04,,3,India,2020-11-28 00:36:21,jeffery.miller012@commerce.example.com
,SHP-202011-0000003937,ORD-202011-0000003547,WH-00185,IND,South America,DPD,Standard,In Transit,2020-11-27 07:50:43,2020-12-04,,1,United States,2020-11-27 07:50:43,adam.gordon030@commerce.example.com
,SHP-202011-0000003938,ORD-202011-0000001525,WH-00204,USA,Asia,DPD,Same Day,Delivered,2020-11-21 20:37:20,2020-11-23,2020-11-24 02:37:20,4,France,2020-11-21 20:37:20,michael.berger060@platform.example.com
,SHP-202011-0000003939,ORD-202011-0000003609,WH-00235,SGP,North America,Royal Mail,Economy,Delivered,2020-11-21 10:45:20,2020-11-29,2020-11-27 12:45:20,1,Netherlands,2020-11-21 10:45:20,timothy.cannon081@analytics.example.com
,SHP-202011-0000003940,ORD-202011-0000000531,WH-00238,GBR,Europe,FedEx,Express,Delayed,2020-11-18 09:12:53,2020-11-27,,2,India,2020-11-18 09:12:53,james.proctor094@dataops.example.com
,SHP-202011-0000003941,ORD-202011-0000000519,WH-00130,MEX,Europe,USPS,Economy,Delivered,2020-11-14 07:14:38,2020-11-23,2020-11-24 15:14:38,1,India,2020-11-14 07:14:38,anita.garcia021@dataops.example.com
,SHP-202011-0000003942,ORD-202011-0000002109,WH-00068,ITA,Europe,USPS,Same Day,Delayed,2020-11-02 17:24:51,2020-11-08,,1,United States,2020-11-02 17:24:51,david.cabrera119@dataops.example.com
,SHP-202011-0000003943,ORD-202011-0000001218,WH-00056,DEU,North America,FedEx,Standard,Shipped,2020-11-25 04:55:56,2020-12-02,,1,Singapore,2020-11-25 04:55:56,jennifer.bauer068@analytics.example.com
,SHP-202011-0000003944,ORD-202011-0000003818,WH-00190,SGP,Asia,FedEx,Express,Delivered,2020-11-22 12:29:59,2020-11-30,2020-12-06 17:29:59,1,Mexico,2020-11-22 12:29:59,tina.williams074@commerce.example.com
,SHP-202011-0000003945,ORD-202011-0000002901,WH-00116,SGP,Europe,DHL,Same Day,In Transit,2020-11-05 14:41:37,2020-11-13,,1,Mexico,2020-11-05 14:41:37,john.mullins109@commerce.example.com
,SHP-202011-0000003946,ORD-202011-0000003822,WH-00224,NLD,Europe,DHL,Economy,Delivered,2020-11-22 10:43:16,2020-11-28,2020-12-04 22:43:16,1,Mexico,2020-11-22 10:43:16,michelle.sims041@analytics.example.com
,SHP-202011-0000003947,ORD-202011-0000002367,WH-00187,JPN,North America,Australia Post,Pickup,Delivered,2020-11-14 15:47:17,2020-11-21,2020-11-17 00:47:17,2,France,2020-11-14 15:47:17,joseph.johnson049@dataops.example.com
,SHP-202011-0000003948,ORD-202011-0000002167,WH-00132,MEX,Europe,DPD,Same Day,Delivered,2020-11-26 04:17:02,2020-12-04,2020-12-06 10:17:02,1,Italy,2020-11-26 04:17:02,stephen.clark001@analytics.example.com
,SHP-202011-0000003949,ORD-202011-0000003213,WH-00028,BRA,Asia,FedEx,Same Day,Delivered,2020-11-17 14:04:05,2020-11-20,2020-11-19 20:04:05,1,Canada,2020-11-17 14:04:05,eric.horton058@analytics.example.com
,SHP-202011-0000003950,ORD-202011-0000000986,WH-00090,USA,South America,Australia Post,Express,In Transit,2020-11-23 17:58:42,2020-11-25,,1,United Kingdom,2020-11-23 17:58:42,michael.johnson061@platform.example.com
,SHP-202011-0000003951,ORD-202011-0000001055,WH-00153,USA,Europe,Australia Post,Express,Delayed,2020-11-12 14:31:09,2020-11-16,,1,Japan,2020-11-12 14:31:09,patrick.gonzalez035@dataops.example.com
,SHP-202011-0000003952,ORD-202011-0000000617,WH-00075,IND,Asia,UPS,Pickup,Delivered,2020-11-15 10:25:45,2020-11-23,2020-11-24 17:25:45,1,Italy,2020-11-15 10:25:45,james.proctor094@dataops.example.com
,SHP-202011-0000003953,ORD-202011-0000004477,WH-00088,AUS,Europe,DPD,Standard,Delivered,2020-11-19 12:58:55,2020-11-24,2020-11-26 16:58:55,1,India,2020-11-19 12:58:55,stephen.daniels076@commerce.example.com
,SHP-202011-0000003954,ORD-202011-0000001740,WH-00131,BRA,Asia,Australia Post,Economy,Delivered,2020-11-20 06:06:11,2020-11-27,2020-11-27 09:06:11,1,Spain,2020-11-20 06:06:11,stephen.daniels076@commerce.example.com
,SHP-202011-0000003955,ORD-202011-0000000036,WH-00039,USA,Europe,FedEx,Pickup,Delivered,2020-11-24 13:13:09,2020-11-30,2020-12-07 22:13:09,2,United Kingdom,2020-11-24 13:13:09,joseph.johnson049@dataops.example.com
,SHP-202011-0000003956,ORD-202011-0000002749,WH-00170,SGP,Asia,FedEx,Standard,Returned,2020-11-22 05:09:57,2020-11-27,,1,Singapore,2020-11-22 05:09:57,peter.martinez098@platform.example.com
,SHP-202011-0000003957,ORD-202011-0000004389,WH-00046,FRA,Europe,Australia Post,Express,Delivered,2020-11-01 06:22:27,2020-11-10,2020-11-10 13:22:27,2,Brazil,2020-11-01 06:22:27,tina.williams074@commerce.example.com
,SHP-202011-0000003958,ORD-202011-0000003775,WH-00224,USA,Europe,USPS,Express,Delivered,2020-11-05 05:02:39,2020-11-11,2020-11-18 14:02:39,1,Spain,2020-11-05 05:02:39,timothy.cannon081@analytics.example.com
,SHP-202011-0000003959,ORD-202011-0000000283,WH-00132,CAN,South America,UPS,Economy,Delivered,2020-11-15 03:37:33,2020-11-23,2020-11-19 13:37:33,1,Netherlands,2020-11-15 03:37:33,eric.horton058@analytics.example.com
,SHP-202011-0000003960,ORD-202011-0000004678,WH-00064,BRA,Europe,DHL,Same Day,Delayed,2020-11-16 17:48:25,2020-11-26,,3,Spain,2020-11-16 17:48:25,brandon.yu006@analytics.example.com
,SHP-202011-0000003961,ORD-202011-0000001018,WH-00176,ESP,Europe,DHL,Economy,Delivered,2020-11-04 09:41:40,2020-11-14,2020-11-07 13:41:40,1,France,2020-11-04 09:41:40,michael.berger060@platform.example.com
,SHP-202011-0000003962,ORD-202011-0000004293,WH-00239,MEX,South America,USPS,Same Day,Shipped,2020-11-21 07:48:11,2020-12-01,,1,United Arab Emirates,2020-11-21 07:48:11,micheal.hall064@dataops.example.com
,SHP-202011-0000003963,ORD-202011-0000004507,WH-00134,BRA,Europe,FedEx,Same Day,Shipped,2020-11-09 16:09:14,2020-11-12,,1,Canada,2020-11-09 16:09:14,alyssa.richards002@commerce.example.com
,SHP-202011-0000003964,ORD-202011-0000002074,WH-00001,AUS,Asia,DHL,Express,In Transit,2020-11-08 12:33:12,2020-11-16,,1,United States,2020-11-08 12:33:12,eric.mullen052@dataops.example.com
,SHP-202011-0000003965,ORD-202011-0000000294,WH-00192,USA,Europe,FedEx,Same Day,Shipped,2020-11-10 19:40:09,2020-11-17,,1,Italy,2020-11-10 19:40:09,maria.ashley046@analytics.example.com
,SHP-202011-0000003966,ORD-202011-0000004672,WH-00250,ESP,North America,DPD,Standard,Delivered,2020-11-17 10:18:48,2020-11-24,2020-11-20 18:18:48,1,Singapore,2020-11-17 10:18:48,david.cabrera119@dataops.example.com
,SHP-202011-0000003967,ORD-202011-0000002773,WH-00163,BRA,Asia,UPS,Express,Delivered,2020-11-12 21:35:17,2020-11-17,2020-11-25 01:35:17,1,Australia,2020-11-12 21:35:17,john.mullins109@commerce.example.com
,SHP-202011-0000003968,ORD-202011-0000004394,WH-00050,ITA,Europe,FedEx,Pickup,Shipped,2020-11-21 06:38:09,2020-12-01,,2,Australia,2020-11-21 06:38:09,timothy.cameron104@commerce.example.com
,SHP-202011-0000003969,ORD-202011-0000005030,WH-00080,SGP,North America,USPS,Express,Delivered,2020-11-03 05:49:40,2020-11-11,2020-11-06 15:49:40,1,India,2020-11-03 05:49:40,maria.ashley046@analytics.example.com
,SHP-202011-0000003970,ORD-202011-0000001633,WH-00248,ARE,North America,Royal Mail,Same Day,Delivered,2020-11-06 03:28:56,2020-11-10,2020-11-19 03:28:56,2,Italy,2020-11-06 03:28:56,tina.williams074@commerce.example.com
,SHP-202011-0000003971,ORD-202011-0000002819,WH-00174,DEU,Asia,UPS,Pickup,Delivered,2020-11-22 03:12:34,2020-12-01,2020-12-04 05:12:34,1,Mexico,2020-11-22 03:12:34,john.mullins109@commerce.example.com
,SHP-202011-0000003972,ORD-202011-0000004179,WH-00049,USA,Europe,DHL,Economy,Delivered,2020-11-26 04:27:27,2020-12-06,2020-12-05 13:27:27,1,United Kingdom,2020-11-26 04:27:27,victor.palmer071@platform.example.com
,SHP-202011-0000003973,ORD-202011-0000002021,WH-00244,DEU,Asia,DHL,Pickup,Delivered,2020-11-10 00:56:55,2020-11-20,2020-11-14 00:56:55,1,Mexico,2020-11-10 00:56:55,jeffery.miller012@commerce.example.com
,SHP-202011-0000003974,ORD-202011-0000003663,WH-00129,JPN,Asia,Royal Mail,Standard,Delayed,2020-11-09 03:38:18,2020-11-13,,2,United States,2020-11-09 03:38:18,john.mullins109@commerce.example.com
,SHP-202011-0000003975,ORD-202011-0000002740,WH-00047,SGP,Europe,UPS,Express,Delivered,2020-11-08 08:45:28,2020-11-11,2020-11-11 16:45:28,1,United Kingdom,2020-11-08 08:45:28,michael.johnson061@platform.example.com
,SHP-202011-0000003976,ORD-202011-0000003173,WH-00111,NLD,Europe,Australia Post,Pickup,Delivered,2020-11-21 13:40:07,2020-12-01,2020-12-04 20:40:07,1,Germany,2020-11-21 13:40:07,lance.williams029@platform.example.com
,SHP-202011-0000003977,ORD-202011-0000002945,WH-00056,USA,Europe,UPS,Same Day,Delivered,2020-11-10 14:15:10,2020-11-15,2020-11-16 02:15:10,2,Mexico,2020-11-10 14:15:10,tina.williams074@commerce.example.com
,SHP-202011-0000003978,ORD-202011-0000002140,WH-00018,AUS,North America,DHL,Economy,Delivered,2020-11-04 08:28:04,2020-11-08,2020-11-17 19:28:04,2,Germany,2020-11-04 08:28:04,james.proctor094@dataops.example.com
,SHP-202011-0000003979,ORD-202011-0000003395,WH-00234,USA,Asia,Australia Post,Express,In Transit,2020-11-30 00:47:47,2020-12-07,,1,Japan,2020-11-30 00:47:47,john.mullins109@commerce.example.com
,SHP-202011-0000003980,ORD-202011-0000003332,WH-00132,ITA,South America,DPD,Standard,Delivered,2020-11-16 18:55:02,2020-11-21,2020-11-27 06:55:02,1,Spain,2020-11-16 18:55:02,michael.johnson061@platform.example.com
,SHP-202011-0000003981,ORD-202011-0000002846,WH-00238,JPN,Europe,USPS,Standard,Delivered,2020-11-18 12:33:19,2020-11-21,2020-12-02 18:33:19,1,Japan,2020-11-18 12:33:19,alyssa.richards002@commerce.example.com
,SHP-202011-0000003982,ORD-202011-0000001734,WH-00085,USA,Europe,DPD,Pickup,Delivered,2020-11-12 00:37:45,2020-11-15,2020-11-26 08:37:45,1,Germany,2020-11-12 00:37:45,tina.williams074@commerce.example.com
,SHP-202011-0000003983,ORD-202011-0000003566,WH-00208,ARE,North America,FedEx,Standard,Returned,2020-11-12 13:56:53,2020-11-20,,1,Brazil,2020-11-12 13:56:53,ashley.marks069@commerce.example.com
