seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
79439,SELL-00079439,Shepherd Ltd,Retailer,Singapore,SGP,Asia,4.23,Active,Seller Fulfilled,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 08:23:10,jimmy.washington028@commerce.example.com
79440,SELL-00079440,Tran PLC,Distributor,Japan,JPN,Asia,4.56,Active,Dropship,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 03:43:06,michelle.sims041@analytics.example.com
79441,SELL-00079441,Williams-Jones,Retailer,France,FRA,Europe,4.23,Active,Seller Fulfilled,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 17:46:02,maria.ashley046@analytics.example.com
79442,SELL-00079442,Holt-Reyes,Brand,Singapore,SGP,Asia,3.74,Active,Platform Fulfilled,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 09:44:31,michael.berger060@platform.example.com
79443,SELL-00079443,"James, Lopez and Brown",Distributor,Singapore,SGP,Asia,4.34,Active,Seller Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 01:42:30,michael.berger060@platform.example.com
79444,SELL-00079444,"Martinez, Keller and Hughes",Small Business,France,FRA,Europe,3.95,Active,Seller Fulfilled,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 05:51:11,christine.johnson056@commerce.example.com
79445,SELL-00079445,Walter PLC,Small Business,Netherlands,NLD,Europe,4.23,Active,Dropship,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 02:45:23,alyssa.richards002@commerce.example.com
79446,SELL-00079446,"Moore, Rodriguez and Morales",Retailer,Mexico,MEX,North America,3.92,Active,Platform Fulfilled,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 21:35:54,lance.williams029@platform.example.com
79447,SELL-00079447,Juarez Inc,Brand,Canada,CAN,North America,4.4,Active,Seller Fulfilled,2021-07-25,2021-07-25 00:00:00,,true,2021-07-25 01:49:46,patrick.gonzalez035@dataops.example.com
79448,SELL-00079448,Valenzuela-Contreras,Distributor,Spain,ESP,Europe,5,Active,Platform Fulfilled,2021-07-24,2021-07-24 00:00:00,,true,2021-07-24 08:16:13,ashley.marks069@commerce.example.com
79449,SELL-00079449,"Smith, Garrett and Alvarez",Marketplace,Mexico,MEX,North America,5,Active,Dropship,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 17:39:41,jennifer.bauer068@analytics.example.com
79450,SELL-00079450,Williams-Torres,Retailer,United Arab Emirates,ARE,Asia,4.19,Active,Dropship,2021-07-05,2021-07-05 00:00:00,,true,2021-07-05 05:43:01,stephen.daniels076@commerce.example.com
79451,SELL-00079451,Martinez-Johnson,Marketplace,India,IND,Asia,4.55,Active,Platform Fulfilled,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 09:54:47,joann.clark089@commerce.example.com
79452,SELL-00079452,Hogan-Haynes,Brand,United Arab Emirates,ARE,Asia,3.49,Active,Platform Fulfilled,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 07:43:13,alyssa.richards002@commerce.example.com
79453,SELL-00079453,Ortiz-Shea,Brand,Singapore,SGP,Asia,3.47,Active,Seller Fulfilled,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 15:10:26,ryan.steele043@commerce.example.com
79454,SELL-00079454,Yates Group,Distributor,Australia,AUS,Oceania,3.87,Inactive,Seller Fulfilled,2021-07-24,2021-07-24 00:00:00,,true,2021-07-24 10:50:04,victoria.medina044@dataops.example.com
79455,SELL-00079455,Thomas Group,Small Business,Canada,CAN,North America,3.68,Active,Platform Fulfilled,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 00:24:06,timothy.cannon081@analytics.example.com
79456,SELL-00079456,Garcia-Lowery,Retailer,Singapore,SGP,Asia,3.6,Active,Platform Fulfilled,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 07:28:52,joann.clark089@commerce.example.com
79457,SELL-00079457,Reynolds LLC,Retailer,Spain,ESP,Europe,3.95,Active,Seller Fulfilled,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 13:47:26,anita.garcia021@dataops.example.com
79458,SELL-00079458,Mccarthy-Snyder,Marketplace,Mexico,MEX,North America,4.41,Active,Seller Fulfilled,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 02:05:12,andrea.cummings039@platform.example.com
79459,SELL-00079459,Travis LLC,Marketplace,France,FRA,Europe,4.12,Active,Dropship,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 03:22:38,david.cabrera119@dataops.example.com
79460,SELL-00079460,"Macdonald, Erickson and Blake",Small Business,Australia,AUS,Oceania,4.52,Active,Dropship,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 22:36:26,john.mullins109@commerce.example.com
79461,SELL-00079461,"Carter, Brown and Garcia",Brand,India,IND,Asia,4.18,Active,Platform Fulfilled,2021-07-27,2021-07-27 00:00:00,,true,2021-07-27 00:24:52,jennifer.hudson020@analytics.example.com
79462,SELL-00079462,Garza Inc,Distributor,Germany,DEU,Europe,4.56,Active,Seller Fulfilled,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 17:10:52,patrick.gonzalez035@dataops.example.com
79463,SELL-00079463,Johnson-Johnson,Marketplace,Australia,AUS,Oceania,4.11,Active,Platform Fulfilled,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 05:43:27,tiffany.freeman101@analytics.example.com
79464,SELL-00079464,Clark PLC,Small Business,United Arab Emirates,ARE,Asia,4.76,Active,Seller Fulfilled,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 21:19:39,victoria.medina044@dataops.example.com
79465,SELL-00079465,Smith-Tate,Retailer,Mexico,MEX,North America,3.75,Active,Seller Fulfilled,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 01:27:15,jennifer.hudson020@analytics.example.com
79466,SELL-00079466,"Reed, Mitchell and Estrada",Small Business,Spain,ESP,Europe,3.73,Active,Platform Fulfilled,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 16:30:05,maria.ashley046@analytics.example.com
79467,SELL-00079467,Vargas-Hunter,Retailer,Australia,AUS,Oceania,4.63,Active,Dropship,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 00:02:26,stephen.daniels076@commerce.example.com
79468,SELL-00079468,"Ruiz, Smith and Waller",Marketplace,United Arab Emirates,ARE,Asia,3.76,Active,Dropship,2021-07-22,2021-07-22 00:00:00,,true,2021-07-22 06:34:27,katelyn.pitts017@commerce.example.com
79469,SELL-00079469,Cook-Butler,Brand,Netherlands,NLD,Europe,2.92,Active,Seller Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 07:23:51,james.proctor094@dataops.example.com
79470,SELL-00079470,"Lucero, Grant and Sims",Brand,United Arab Emirates,ARE,Asia,4.72,Active,Platform Fulfilled,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 21:37:38,micheal.chen050@dataops.example.com
79471,SELL-00079471,"Moore, Gomez and Jackson",Distributor,Singapore,SGP,Asia,3.67,Inactive,Platform Fulfilled,2021-07-24,2021-07-24 00:00:00,,true,2021-07-24 09:49:03,megan.cunningham013@commerce.example.com
79472,SELL-00079472,"Moore, White and Williams",Marketplace,Germany,DEU,Europe,4.05,Inactive,Dropship,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 01:24:34,brandon.yu006@analytics.example.com
79473,SELL-00079473,"Escobar, James and Haynes",Brand,Italy,ITA,Europe,3.93,Active,Seller Fulfilled,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 15:29:00,tiffany.freeman101@analytics.example.com
79474,SELL-00079474,Ford-Henderson,Brand,United Kingdom,GBR,Europe,3.69,Active,Platform Fulfilled,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 20:00:28,ashley.marks069@commerce.example.com
79475,SELL-00079475,"Clark, Walker and Rodriguez",Marketplace,France,FRA,Europe,4.29,Active,Dropship,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 16:49:09,andrea.cummings039@platform.example.com
79476,SELL-00079476,Caldwell-Hahn,Distributor,Canada,CAN,North America,4.05,Inactive,Seller Fulfilled,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 11:50:25,jennifer.hudson020@analytics.example.com
79477,SELL-00079477,"Reyes, Craig and Dalton",Brand,Singapore,SGP,Asia,4.68,Inactive,Dropship,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 10:50:28,john.mullins109@commerce.example.com
79478,SELL-00079478,"Davis, Hensley and Vazquez",Small Business,United Kingdom,GBR,Europe,4.37,Active,Seller Fulfilled,2021-07-05,2021-07-05 00:00:00,,true,2021-07-05 11:58:08,sylvia.diaz107@dataops.example.com
79479,SELL-00079479,Hill-Ingram,Distributor,France,FRA,Europe,3.72,Active,Platform Fulfilled,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 11:29:43,taylor.cunningham023@commerce.example.com
79480,SELL-00079480,Lam LLC,Small Business,Italy,ITA,Europe,3.86,Active,Dropship,2021-07-27,2021-07-27 00:00:00,,true,2021-07-27 08:56:51,anita.garcia021@dataops.example.com
79481,SELL-00079481,Smith-Benson,Retailer,Australia,AUS,Oceania,4.51,Active,Platform Fulfilled,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 22:24:35,micheal.chen050@dataops.example.com
79482,SELL-00079482,"Johnson, Griffith and Wilson",Small Business,Germany,DEU,Europe,4.04,Active,Seller Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 18:15:43,joseph.johnson049@dataops.example.com
79483,SELL-00079483,Higgins-King,Retailer,United Kingdom,GBR,Europe,3.61,Active,Platform Fulfilled,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 06:22:15,stephen.daniels076@commerce.example.com
79484,SELL-00079484,"Little, Terrell and Guzman",Retailer,United Kingdom,GBR,Europe,3.92,Active,Dropship,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 11:38:14,joann.clark089@commerce.example.com
79485,SELL-00079485,"Murphy, Bryant and Johnston",Small Business,Japan,JPN,Asia,4.61,Inactive,Platform Fulfilled,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 06:35:23,timothy.cannon081@analytics.example.com
79486,SELL-00079486,Figueroa-Bass,Retailer,United Arab Emirates,ARE,Asia,3.88,Active,Seller Fulfilled,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 11:14:48,patrick.gonzalez035@dataops.example.com
79487,SELL-00079487,Wilson Inc,Small Business,India,IND,Asia,3.82,Active,Platform Fulfilled,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 16:30:25,ashley.marks069@commerce.example.com
79488,SELL-00079488,Green-Sexton,Retailer,India,IND,Asia,4.02,Active,Platform Fulfilled,2021-07-26,2021-07-26 00:00:00,,true,2021-07-26 21:26:32,michael.berger060@platform.example.com
79489,SELL-00079489,Christensen-Garza,Brand,India,IND,Asia,5,Active,Platform Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 14:15:39,sylvia.diaz107@dataops.example.com
79490,SELL-00079490,Brown LLC,Distributor,Singapore,SGP,Asia,3.59,Active,Platform Fulfilled,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 22:07:00,michael.berger060@platform.example.com
79491,SELL-00079491,Cardenas-Powers,Small Business,Singapore,SGP,Asia,4.38,Active,Dropship,2021-07-05,2021-07-05 00:00:00,,true,2021-07-05 16:02:07,michelle.bender024@analytics.example.com
79492,SELL-00079492,Gray PLC,Retailer,Netherlands,NLD,Europe,5,Active,Dropship,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 18:12:21,micheal.hall064@dataops.example.com
79493,SELL-00079493,Reed-Baker,Brand,United Kingdom,GBR,Europe,4.75,Active,Seller Fulfilled,2021-07-22,2021-07-22 00:00:00,,true,2021-07-22 13:24:59,patrick.gonzalez035@dataops.example.com
79494,SELL-00079494,"Soto, Johnson and Houston",Retailer,United Arab Emirates,ARE,Asia,4.24,Active,Dropship,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 05:38:43,stephen.clark001@analytics.example.com
79495,SELL-00079495,Robinson-Day,Marketplace,France,FRA,Europe,4.69,Active,Dropship,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 00:55:55,ryan.steele043@commerce.example.com
79496,SELL-00079496,Watson PLC,Marketplace,India,IND,Asia,3.16,Active,Dropship,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 00:04:21,tina.williams074@commerce.example.com
79497,SELL-00079497,"Nelson, Evans and George",Distributor,Australia,AUS,Oceania,4.04,Active,Dropship,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 04:02:24,stephen.clark001@analytics.example.com
79498,SELL-00079498,"Brooks, Williamson and Powell",Marketplace,Germany,DEU,Europe,4.56,Active,Platform Fulfilled,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 05:35:27,sylvia.diaz107@dataops.example.com
79499,SELL-00079499,Thomas-Green,Small Business,Germany,DEU,Europe,4.16,Active,Seller Fulfilled,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 20:30:58,patrick.gonzalez035@dataops.example.com
79500,SELL-00079500,Nolan PLC,Small Business,Japan,JPN,Asia,3.88,Active,Dropship,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 15:57:29,jeffery.miller012@commerce.example.com
79501,SELL-00079501,Gray-Mccarty,Small Business,Australia,AUS,Oceania,4.01,Active,Seller Fulfilled,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 07:37:01,michael.johnson061@platform.example.com
79502,SELL-00079502,"Parker, James and Jenkins",Retailer,Australia,AUS,Oceania,3.92,Active,Seller Fulfilled,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 15:53:01,sylvia.diaz107@dataops.example.com
79503,SELL-00079503,"Evans, Lopez and Norman",Small Business,France,FRA,Europe,3.8,Active,Dropship,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 01:39:37,joseph.johnson049@dataops.example.com
79504,SELL-00079504,Murphy LLC,Brand,Singapore,SGP,Asia,4.65,Active,Dropship,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 13:38:06,michael.johnson061@platform.example.com
79505,SELL-00079505,Hanson-Stevens,Marketplace,Netherlands,NLD,Europe,4.58,Active,Seller Fulfilled,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 16:24:38,brandon.yu006@analytics.example.com
79506,SELL-00079506,Moody and Sons,Distributor,United Arab Emirates,ARE,Asia,3.87,Active,Platform Fulfilled,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 18:47:36,jennifer.bauer068@analytics.example.com
79507,SELL-00079507,"Taylor, Lowe and Gonzalez",Retailer,United Arab Emirates,ARE,Asia,4.57,Active,Seller Fulfilled,2021-07-22,2021-07-22 00:00:00,,true,2021-07-22 23:27:26,jimmy.washington028@commerce.example.com
79508,SELL-00079508,Moran Ltd,Small Business,India,IND,Asia,3.64,Inactive,Dropship,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 15:33:46,troy.boone097@platform.example.com
79509,SELL-00079509,Brown and Sons,Brand,France,FRA,Europe,4.49,Active,Platform Fulfilled,2021-07-26,2021-07-26 00:00:00,,true,2021-07-26 23:04:14,sylvia.diaz107@dataops.example.com
79510,SELL-00079510,Morales PLC,Distributor,India,IND,Asia,3.91,Active,Seller Fulfilled,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 16:26:14,brandi.carter038@dataops.example.com
79511,SELL-00079511,Chambers-Foster,Distributor,Italy,ITA,Europe,4.34,Active,Platform Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 23:14:02,grace.gonzales099@dataops.example.com
79512,SELL-00079512,"Weaver, Smith and Gould",Brand,Japan,JPN,Asia,3.77,Active,Seller Fulfilled,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 08:01:30,christine.johnson056@commerce.example.com
79513,SELL-00079513,"Tate, Thomas and Robles",Small Business,Japan,JPN,Asia,4.1,Active,Seller Fulfilled,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 12:26:08,tina.williams074@commerce.example.com
79514,SELL-00079514,"Arnold, Hansen and Chavez",Distributor,United Kingdom,GBR,Europe,4.66,Active,Platform Fulfilled,2021-07-22,2021-07-22 00:00:00,,true,2021-07-22 12:49:38,james.proctor094@dataops.example.com
79515,SELL-00079515,"Thomas, Miller and Wilson",Brand,Mexico,MEX,North America,4.51,Active,Dropship,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 08:48:14,john.mullins109@commerce.example.com
79516,SELL-00079516,Brown-Mathews,Distributor,United Kingdom,GBR,Europe,4.1,Active,Dropship,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 05:42:51,joann.clark089@commerce.example.com
79517,SELL-00079517,"Snyder, Williams and York",Small Business,United Kingdom,GBR,Europe,4.83,Active,Seller Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 15:47:54,sylvia.diaz107@dataops.example.com
79518,SELL-00079518,Perkins-Garcia,Retailer,Singapore,SGP,Asia,3.97,Active,Dropship,2021-07-22,2021-07-22 00:00:00,,true,2021-07-22 16:41:11,james.proctor094@dataops.example.com
79519,SELL-00079519,Chavez Inc,Distributor,Netherlands,NLD,Europe,4.3,Active,Seller Fulfilled,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 19:01:08,james.proctor094@dataops.example.com
79520,SELL-00079520,"Carter, Woods and Riggs",Distributor,Mexico,MEX,North America,4.53,Active,Dropship,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 00:30:12,lance.williams029@platform.example.com
79521,SELL-00079521,Brown-Wright,Small Business,Brazil,BRA,South America,4.15,Inactive,Seller Fulfilled,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 21:46:29,victoria.medina044@dataops.example.com
79522,SELL-00079522,Allen PLC,Brand,France,FRA,Europe,3.64,Active,Platform Fulfilled,2021-07-22,2021-07-22 00:00:00,,true,2021-07-22 22:07:10,jennifer.bauer068@analytics.example.com
79523,SELL-00079523,Gates-Le,Marketplace,Spain,ESP,Europe,4.78,Active,Platform Fulfilled,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 22:32:09,grace.gonzales099@dataops.example.com
79524,SELL-00079524,Collins-Garcia,Retailer,Japan,JPN,Asia,3.94,Active,Seller Fulfilled,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 03:29:25,christine.johnson056@commerce.example.com
79525,SELL-00079525,Mercado-Griffin,Marketplace,Singapore,SGP,Asia,3.21,Active,Dropship,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 16:39:42,jeffery.miller012@commerce.example.com
79526,SELL-00079526,Hernandez-Burton,Distributor,Singapore,SGP,Asia,3.87,Active,Platform Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 09:12:17,jimmy.washington028@commerce.example.com
79527,SELL-00079527,"Davis, Gordon and Hutchinson",Retailer,India,IND,Asia,3.76,Active,Platform Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 15:20:51,tiffany.freeman101@analytics.example.com
79528,SELL-00079528,Velasquez-Simmons,Retailer,United Arab Emirates,ARE,Asia,3.92,Active,Platform Fulfilled,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 04:20:15,kelsey.taylor010@platform.example.com
79529,SELL-00079529,"Snyder, Hernandez and Cline",Retailer,France,FRA,Europe,3.46,Active,Dropship,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 02:14:19,michelle.sims041@analytics.example.com
79530,SELL-00079530,Hunt-Cross,Distributor,Netherlands,NLD,Europe,4.18,Active,Seller Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 05:09:34,andrea.cummings039@platform.example.com
79531,SELL-00079531,Hartman-Bradley,Distributor,United Arab Emirates,ARE,Asia,4.09,Active,Seller Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 01:41:08,eric.mullen052@dataops.example.com
79532,SELL-00079532,Bailey-Jimenez,Marketplace,Japan,JPN,Asia,4.14,Active,Platform Fulfilled,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 09:24:17,eric.horton058@analytics.example.com
79533,SELL-00079533,Martinez Ltd,Distributor,Netherlands,NLD,Europe,4.07,Active,Platform Fulfilled,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 05:48:34,micheal.chen050@dataops.example.com
79534,SELL-00079534,"Campbell, Miller and Jennings",Small Business,Spain,ESP,Europe,3.99,Active,Platform Fulfilled,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 21:33:39,jennifer.hudson020@analytics.example.com
79535,SELL-00079535,Fisher-Lester,Retailer,Singapore,SGP,Asia,4.21,Active,Seller Fulfilled,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 21:08:40,timothy.cameron104@commerce.example.com
79536,SELL-00079536,"Kelly, Duncan and Bridges",Brand,Mexico,MEX,North America,4.28,Active,Dropship,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 12:42:23,taylor.cunningham023@commerce.example.com
79537,SELL-00079537,Wu Inc,Marketplace,United Arab Emirates,ARE,Asia,3.94,Active,Platform Fulfilled,2021-07-05,2021-07-05 00:00:00,,true,2021-07-05 19:31:19,stephen.clark001@analytics.example.com
79538,SELL-00079538,Cunningham LLC,Small Business,Singapore,SGP,Asia,4.08,Active,Dropship,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 05:00:36,jimmy.washington028@commerce.example.com
79539,SELL-00079539,"Neal, Ramirez and Pratt",Marketplace,United Arab Emirates,ARE,Asia,4.42,Active,Seller Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 02:28:45,stephen.clark001@analytics.example.com
79540,SELL-00079540,"Mills, Garcia and Moore",Retailer,France,FRA,Europe,4.07,Active,Seller Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 17:26:45,grace.gonzales099@dataops.example.com
79541,SELL-00079541,Mccann PLC,Retailer,India,IND,Asia,5,Active,Platform Fulfilled,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 07:03:25,patrick.gonzalez035@dataops.example.com
79542,SELL-00079542,Smith Group,Brand,Spain,ESP,Europe,4.19,Active,Dropship,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 19:57:47,jason.franklin045@dataops.example.com
79543,SELL-00079543,"Clay, Russell and Murphy",Small Business,Netherlands,NLD,Europe,3.55,Inactive,Dropship,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 13:08:31,joseph.johnson049@dataops.example.com
79544,SELL-00079544,"Adams, Ward and Reed",Retailer,Canada,CAN,North America,4.26,Inactive,Platform Fulfilled,2021-07-26,2021-07-26 00:00:00,,true,2021-07-26 13:45:34,jeffery.miller012@commerce.example.com
79545,SELL-00079545,Shah LLC,Retailer,Italy,ITA,Europe,4.26,Active,Seller Fulfilled,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 20:15:59,joseph.johnson049@dataops.example.com
79546,SELL-00079546,Wood and Sons,Brand,Singapore,SGP,Asia,3.33,Active,Seller Fulfilled,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 15:45:28,adam.gordon030@commerce.example.com
79547,SELL-00079547,White and Sons,Small Business,Japan,JPN,Asia,3.73,Active,Dropship,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 17:21:58,david.cabrera119@dataops.example.com
79548,SELL-00079548,Moore-Walsh,Small Business,Spain,ESP,Europe,4.39,Inactive,Platform Fulfilled,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 00:28:59,taylor.cunningham023@commerce.example.com
79549,SELL-00079549,"Reese, Vang and Johnson",Small Business,Italy,ITA,Europe,3.83,Active,Platform Fulfilled,2021-07-05,2021-07-05 00:00:00,,true,2021-07-05 17:09:58,tina.williams074@commerce.example.com
79550,SELL-00079550,"Wilson, Shelton and Lambert",Distributor,United Arab Emirates,ARE,Asia,5,Active,Dropship,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 21:48:32,micheal.hall064@dataops.example.com
79551,SELL-00079551,Ayers-Johnson,Marketplace,Italy,ITA,Europe,4.5,Active,Seller Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 15:09:35,victor.palmer071@platform.example.com
79552,SELL-00079552,Ellis Ltd,Small Business,Australia,AUS,Oceania,3.82,Active,Platform Fulfilled,2021-07-05,2021-07-05 00:00:00,,true,2021-07-05 17:45:04,patrick.gonzalez035@dataops.example.com
79553,SELL-00079553,Mendoza PLC,Brand,Australia,AUS,Oceania,4.42,Active,Platform Fulfilled,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 07:06:52,taylor.cunningham023@commerce.example.com
79554,SELL-00079554,Sanders LLC,Marketplace,Brazil,BRA,South America,4.45,Active,Seller Fulfilled,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 10:51:10,jeffery.miller012@commerce.example.com
79555,SELL-00079555,Holmes PLC,Small Business,Netherlands,NLD,Europe,4.33,Active,Dropship,2021-07-24,2021-07-24 00:00:00,,true,2021-07-24 14:37:48,peter.martinez098@platform.example.com
79556,SELL-00079556,"Smith, Wells and Richardson",Retailer,India,IND,Asia,4.41,Active,Dropship,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 13:28:23,timothy.cannon081@analytics.example.com
79557,SELL-00079557,Riley Inc,Marketplace,France,FRA,Europe,4.53,Active,Platform Fulfilled,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 08:58:26,jeffery.miller012@commerce.example.com
79558,SELL-00079558,"Wang, Wilson and Rosales",Retailer,France,FRA,Europe,3.73,Active,Seller Fulfilled,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 01:15:07,joseph.johnson049@dataops.example.com
79559,SELL-00079559,Melendez-Washington,Marketplace,Spain,ESP,Europe,4.35,Active,Dropship,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 19:07:41,micheal.hall064@dataops.example.com
79560,SELL-00079560,Ewing and Sons,Small Business,Germany,DEU,Europe,4.12,Active,Dropship,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 12:48:22,christine.carter078@commerce.example.com
79561,SELL-00079561,Hall-Hinton,Retailer,Mexico,MEX,North America,5,Active,Seller Fulfilled,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 05:42:33,ryan.steele043@commerce.example.com
79562,SELL-00079562,May LLC,Brand,Singapore,SGP,Asia,4.13,Active,Platform Fulfilled,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 03:51:55,patrick.gonzalez035@dataops.example.com
79563,SELL-00079563,Owens Group,Small Business,Brazil,BRA,South America,3.76,Active,Seller Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 23:28:50,eric.mullen052@dataops.example.com
79564,SELL-00079564,Shepard-Dean,Marketplace,Germany,DEU,Europe,4.31,Active,Dropship,2021-07-05,2021-07-05 00:00:00,,true,2021-07-05 03:17:53,andrea.cummings039@platform.example.com
79565,SELL-00079565,Lopez Group,Small Business,Italy,ITA,Europe,4.05,Active,Dropship,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 02:36:36,susan.rice083@commerce.example.com
79566,SELL-00079566,"Woodard, Jones and Gonzalez",Retailer,Mexico,MEX,North America,4.03,Suspended,Platform Fulfilled,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 08:25:45,stephen.daniels076@commerce.example.com
79567,SELL-00079567,Roberson-Woods,Brand,Canada,CAN,North America,3.61,Suspended,Seller Fulfilled,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 14:50:07,christine.johnson056@commerce.example.com
