exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-09-24,INR,SGD,0.2150092723,Bloomberg,Closing,2022-09-24 07:59:26,christine.carter078@commerce.example.com
,2022-09-22,INR,BRL,0.9756289917,Bloomberg,Daily,2022-09-22 05:29:00,katelyn.pitts017@commerce.example.com
,2022-09-04,SGD,CAD,1.7453319392,Reuters,Closing,2022-09-04 22:03:12,jennifer.bauer068@analytics.example.com
,2022-09-16,JPY,MXN,2.184616687,Reuters,Spot,2022-09-16 21:01:30,david.cabrera119@dataops.example.com
,2022-09-30,EUR,JPY,0.7613385981,Internal FX,Spot,2022-09-30 13:31:19,chelsea.patel065@commerce.example.com
,2022-09-23,JPY,MXN,1.3786603103,Reuters,Daily,2022-09-23 05:27:54,micheal.hall064@dataops.example.com
,2022-09-18,GBP,EUR,0.7205590175,Bloomberg,Spot,2022-09-18 08:50:20,darren.anderson025@dataops.example.com
,2022-09-14,GBP,INR,1.0623837409,Reuters,Closing,2022-09-14 06:38:21,tiffany.freeman101@analytics.example.com
,2022-09-07,MXN,GBP,0.5143019225,Reuters,Spot,2022-09-07 01:29:31,amy.holmes103@dataops.example.com
,2022-09-03,JPY,AED,1.6188971622,ECB,Spot,2022-09-03 14:04:48,jennifer.bauer068@analytics.example.com
,2022-09-10,GBP,SGD,1.4647425218,Bloomberg,Spot,2022-09-10 05:44:48,maria.ashley046@analytics.example.com
,2022-09-09,AED,MXN,0.5888845272,ECB,Closing,2022-09-09 02:59:19,christine.carter078@commerce.example.com
,2022-09-26,JPY,INR,1.1249557805,Bloomberg,Closing,2022-09-26 15:08:37,timothy.cannon081@analytics.example.com
,2022-09-25,SGD,GBP,1.643323993,Bloomberg,Daily,2022-09-25 03:12:27,micheal.hall064@dataops.example.com
,2022-09-30,AED,GBP,0.9209952246,Internal FX,Spot,2022-09-30 02:59:15,alyssa.richards002@commerce.example.com
,2022-09-30,JPY,INR,1.6367489086,Bloomberg,Spot,2022-09-30 06:29:56,jennifer.hudson020@analytics.example.com
,2022-09-29,GBP,MXN,0.5346394846,Internal FX,Spot,2022-09-29 16:23:50,tiffany.freeman101@analytics.example.com
,2022-09-15,USD,AED,1.0509242475,ECB,Daily,2022-09-15 12:54:40,timothy.cameron104@commerce.example.com
,2022-09-04,MXN,EUR,0.8136654472,Bloomberg,Closing,2022-09-04 11:30:58,john.mullins109@commerce.example.com
,2022-09-15,JPY,EUR,0.8975285199,Bloomberg,Closing,2022-09-15 03:01:54,patrick.gonzalez035@dataops.example.com
,2022-09-08,AED,AUD,4.1268778108,Internal FX,Daily,2022-09-08 21:40:17,troy.boone097@platform.example.com
,2022-09-04,JPY,AUD,0.5823063578,ECB,Spot,2022-09-04 12:34:17,christine.carter078@commerce.example.com
,2022-09-08,SGD,USD,1.1105951698,Bloomberg,Closing,2022-09-08 11:19:40,anita.garcia021@dataops.example.com
,2022-09-04,BRL,USD,0.6227095268,Bloomberg,Daily,2022-09-04 23:40:13,tiffany.freeman101@analytics.example.com
,2022-09-25,EUR,JPY,1.3699701708,Reuters,Daily,2022-09-25 19:59:29,brandon.yu006@analytics.example.com
,2022-09-03,EUR,CAD,2.0277240459,Bloomberg,Spot,2022-09-03 14:10:35,tina.williams074@commerce.example.com
,2022-09-17,USD,JPY,0.6704843896,Reuters,Closing,2022-09-17 08:06:27,stephen.daniels076@commerce.example.com
,2022-09-02,INR,USD,1.1687248786,Bloomberg,Spot,2022-09-02 02:34:08,andrea.cummings039@platform.example.com
,2022-09-06,AUD,AED,3.3286220595,Internal FX,Closing,2022-09-06 23:54:21,stephen.clark001@analytics.example.com
,2022-09-06,AUD,INR,0.2346852008,ECB,Closing,2022-09-06 06:04:19,taylor.cunningham023@commerce.example.com
,2022-09-27,BRL,INR,1.096440653,Reuters,Closing,2022-09-27 13:11:09,michelle.sims041@analytics.example.com
,2022-09-10,SGD,MXN,1.8142796316,Bloomberg,Closing,2022-09-10 09:59:51,christine.johnson056@commerce.example.com
,2022-09-27,GBP,AED,0.2975965811,ECB,Closing,2022-09-27 07:18:24,anita.garcia021@dataops.example.com
,2022-09-23,CAD,GBP,6.3042092212,Internal FX,Daily,2022-09-23 23:55:37,tiffany.freeman101@analytics.example.com
,2022-09-28,AED,CAD,0.8983406276,Internal FX,Daily,2022-09-28 03:02:42,victoria.medina044@dataops.example.com
,2022-09-21,AUD,MXN,0.7785671727,Bloomberg,Closing,2022-09-21 06:14:30,jennifer.bauer068@analytics.example.com
,2022-09-13,MXN,JPY,0.9983699658,Bloomberg,Closing,2022-09-13 03:09:36,anita.garcia021@dataops.example.com
,2022-09-02,JPY,MXN,1.152121335,Reuters,Spot,2022-09-02 04:16:24,christine.carter078@commerce.example.com
,2022-09-17,INR,USD,0.1208137458,Internal FX,Spot,2022-09-17 00:14:51,brandon.yu006@analytics.example.com
,2022-09-21,BRL,CAD,0.3487821247,Reuters,Daily,2022-09-21 11:24:38,tina.williams074@commerce.example.com
,2022-09-11,AED,MXN,0.389943884,ECB,Closing,2022-09-11 17:58:26,kevin.mathews014@analytics.example.com
,2022-09-21,AUD,USD,2.824712224,Bloomberg,Daily,2022-09-21 06:50:18,yesenia.arnold040@platform.example.com
,2022-09-16,AED,BRL,2.44078677,ECB,Closing,2022-09-16 18:47:32,michelle.sims041@analytics.example.com
,2022-09-12,CAD,BRL,2.7224053811,ECB,Closing,2022-09-12 10:39:29,ashley.marks069@commerce.example.com
,2022-09-08,EUR,MXN,0.3358901984,ECB,Closing,2022-09-08 06:28:43,patrick.gonzalez035@dataops.example.com
,2022-09-04,AUD,SGD,2.7720382235,Reuters,Daily,2022-09-04 03:19:15,jennifer.hudson020@analytics.example.com
,2022-09-16,JPY,MXN,0.8138809603,Reuters,Spot,2022-09-16 05:39:32,brandon.yu006@analytics.example.com
,2022-09-04,AUD,USD,0.9659947634,Reuters,Closing,2022-09-04 14:35:49,tina.williams074@commerce.example.com
,2022-09-15,BRL,EUR,3.5488718213,Internal FX,Closing,2022-09-15 06:49:58,katelyn.pitts017@commerce.example.com
,2022-09-29,BRL,CAD,1.2349528299,Reuters,Spot,2022-09-29 06:22:15,christine.carter078@commerce.example.com
,2022-09-24,AUD,GBP,0.4783147557,Bloomberg,Daily,2022-09-24 20:53:20,kevin.mathews014@analytics.example.com
,2022-09-09,INR,BRL,1.8178502023,ECB,Closing,2022-09-09 05:20:53,troy.boone097@platform.example.com
,2022-09-14,USD,JPY,3.0779807651,ECB,Daily,2022-09-14 13:32:03,shawn.baxter004@dataops.example.com
,2022-09-25,INR,USD,5.4312037424,Reuters,Closing,2022-09-25 17:35:20,kelsey.taylor010@platform.example.com
,2022-09-20,EUR,CAD,5.3368523704,Internal FX,Daily,2022-09-20 13:31:21,michael.johnson061@platform.example.com
,2022-09-20,GBP,AUD,1.0037971142,Reuters,Daily,2022-09-20 17:01:18,victoria.medina044@dataops.example.com
,2022-09-13,EUR,CAD,1.0327288952,Reuters,Spot,2022-09-13 11:13:13,joann.clark089@commerce.example.com
,2022-09-29,JPY,USD,1.8114756677,Internal FX,Daily,2022-09-29 01:07:13,andrew.ellis102@analytics.example.com
,2022-09-17,GBP,SGD,1.117569098,ECB,Daily,2022-09-17 06:57:23,joseph.johnson049@dataops.example.com
,2022-09-27,SGD,JPY,0.9894708703,Bloomberg,Spot,2022-09-27 21:25:48,stephen.daniels076@commerce.example.com
,2022-09-06,INR,AUD,1.3051845063,Internal FX,Spot,2022-09-06 01:07:01,lisa.kim091@platform.example.com
,2022-09-30,INR,BRL,4.5723919558,Internal FX,Closing,2022-09-30 21:22:41,lisa.kim091@platform.example.com
,2022-09-10,JPY,SGD,3.5942995893,Internal FX,Spot,2022-09-10 22:41:05,kristen.bailey110@analytics.example.com
,2022-09-23,AUD,USD,1.586656487,Reuters,Spot,2022-09-23 09:52:47,kristen.bailey110@analytics.example.com
,2022-09-27,GBP,INR,0.8198174571,Bloomberg,Daily,2022-09-27 03:01:51,lance.williams029@platform.example.com
,2022-09-20,AED,JPY,0.6737095272,ECB,Daily,2022-09-20 02:28:37,timothy.cameron104@commerce.example.com
,2022-09-10,AUD,AED,2.021585932,Reuters,Closing,2022-09-10 11:28:54,michelle.sims041@analytics.example.com
,2022-09-19,USD,MXN,0.6715565368,Internal FX,Spot,2022-09-19 17:14:46,brandi.carter038@dataops.example.com
,2022-09-27,INR,CAD,1.3964051159,ECB,Spot,2022-09-27 07:55:21,victor.palmer071@platform.example.com
,2022-09-26,MXN,AED,0.8171753882,Reuters,Closing,2022-09-26 13:07:27,john.mullins109@commerce.example.com
,2022-09-10,INR,SGD,1.5412057052,Internal FX,Closing,2022-09-10 18:18:12,amy.holmes103@dataops.example.com
,2022-09-19,USD,INR,0.5870135684,Internal FX,Daily,2022-09-19 05:47:00,andrea.cummings039@platform.example.com
,2022-09-24,JPY,INR,1.498764659,Reuters,Closing,2022-09-24 10:02:13,yolanda.vasquez005@platform.example.com
,2022-09-17,JPY,USD,1.0230186217,Bloomberg,Closing,2022-09-17 17:01:31,sylvia.diaz107@dataops.example.com
,2022-09-17,BRL,SGD,1.3670890115,Internal FX,Daily,2022-09-17 15:41:25,lance.williams029@platform.example.com
,2022-09-09,AED,EUR,0.9407572701,ECB,Closing,2022-09-09 11:51:42,kelsey.taylor010@platform.example.com
,2022-09-30,CAD,AUD,0.4244605676,Bloomberg,Closing,2022-09-30 22:45:10,andrew.ellis102@analytics.example.com
,2022-09-05,AUD,GBP,0.8437020042,Reuters,Spot,2022-09-05 09:25:07,katelyn.pitts017@commerce.example.com
,2022-09-27,GBP,EUR,1.0888374894,Reuters,Spot,2022-09-27 10:06:32,ashley.marks069@commerce.example.com
,2022-09-10,CAD,GBP,1.2663586671,Bloomberg,Daily,2022-09-10 18:16:03,brandon.yu006@analytics.example.com
,2022-09-14,EUR,USD,1.9069707444,Internal FX,Daily,2022-09-14 07:49:55,lisa.kim091@platform.example.com
,2022-09-02,JPY,MXN,3.6716500555,Reuters,Closing,2022-09-02 15:47:41,timothy.cameron104@commerce.example.com
,2022-09-22,GBP,BRL,1.4788405628,Internal FX,Closing,2022-09-22 11:07:43,sylvia.diaz107@dataops.example.com
,2022-09-22,MXN,AED,0.9786468127,ECB,Spot,2022-09-22 04:08:59,lance.williams029@platform.example.com
,2022-09-03,CAD,BRL,2.0923649939,Bloomberg,Daily,2022-09-03 22:19:02,jennifer.atkins003@platform.example.com
,2022-09-26,CAD,AED,0.3290254936,ECB,Closing,2022-09-26 20:08:20,joseph.johnson049@dataops.example.com
,2022-09-18,MXN,CAD,0.7013561602,ECB,Spot,2022-09-18 08:44:18,micheal.hall064@dataops.example.com
,2022-09-11,EUR,GBP,1.7124788827,Bloomberg,Closing,2022-09-11 07:13:24,sylvia.diaz107@dataops.example.com
,2022-09-08,CAD,EUR,1.0980183737,Reuters,Spot,2022-09-08 21:44:07,chelsea.patel065@commerce.example.com
,2022-09-20,INR,AED,1.1496048131,ECB,Closing,2022-09-20 17:01:49,john.mullins109@commerce.example.com
,2022-09-20,SGD,INR,1.3794808616,ECB,Spot,2022-09-20 21:16:23,victoria.medina044@dataops.example.com
,2022-09-26,USD,MXN,4.140066041,Bloomberg,Closing,2022-09-26 10:56:47,joann.clark089@commerce.example.com
,2022-09-27,BRL,MXN,5.3379606155,ECB,Spot,2022-09-27 04:47:20,peter.martinez098@platform.example.com
,2022-09-03,BRL,USD,2.7726974868,ECB,Daily,2022-09-03 00:53:45,lance.williams029@platform.example.com
,2022-09-27,BRL,MXN,4.1646564542,Reuters,Spot,2022-09-27 01:48:20,brandi.carter038@dataops.example.com
,2022-09-17,AUD,EUR,0.6755038059,Reuters,Spot,2022-09-17 16:57:22,renee.harvey080@dataops.example.com
,2022-09-06,AUD,BRL,1.7984535185,Reuters,Spot,2022-09-06 19:38:06,timothy.cameron104@commerce.example.com
,2022-09-09,AUD,MXN,3.635499066,ECB,Daily,2022-09-09 14:09:37,shawn.baxter004@dataops.example.com
,2022-09-23,AED,JPY,1.7193876215,Bloomberg,Daily,2022-09-23 12:27:33,john.mullins109@commerce.example.com
,2022-09-12,BRL,AUD,0.3339017869,ECB,Daily,2022-09-12 00:02:03,darren.anderson025@dataops.example.com
,2022-09-06,AUD,CAD,1.4415729067,ECB,Closing,2022-09-06 15:47:27,john.mullins109@commerce.example.com
,2022-09-12,GBP,AUD,1.9015422465,ECB,Closing,2022-09-12 18:07:50,troy.boone097@platform.example.com
,2022-09-15,CAD,MXN,2.2980158767,Bloomberg,Closing,2022-09-15 10:13:56,jimmy.washington028@commerce.example.com
,2022-09-29,AED,EUR,2.5091712922,Reuters,Spot,2022-09-29 07:42:38,stephen.clark001@analytics.example.com
,2022-09-20,SGD,AUD,1.0799401569,Reuters,Spot,2022-09-20 18:10:07,megan.cunningham013@commerce.example.com
,2022-09-11,JPY,SGD,0.5610647874,Bloomberg,Spot,2022-09-11 03:21:44,brian.taylor114@analytics.example.com
,2022-09-11,JPY,MXN,0.3966060218,ECB,Spot,2022-09-11 22:57:37,darren.anderson025@dataops.example.com
,2022-09-25,AED,BRL,1.4925815306,Internal FX,Daily,2022-09-25 08:32:18,micheal.hall064@dataops.example.com
,2022-09-12,JPY,BRL,1.0329053132,Internal FX,Closing,2022-09-12 17:16:30,maria.ashley046@analytics.example.com
,2022-09-29,BRL,USD,1.5749305139,Internal FX,Spot,2022-09-29 20:42:10,troy.boone097@platform.example.com
,2022-09-17,MXN,AUD,1.4110380578,Reuters,Spot,2022-09-17 13:24:31,anita.garcia021@dataops.example.com
,2022-09-21,JPY,BRL,0.3649545107,Internal FX,Spot,2022-09-21 10:33:11,christine.johnson056@commerce.example.com
,2022-09-17,INR,GBP,0.2203534571,Bloomberg,Spot,2022-09-17 19:16:20,micheal.chen050@dataops.example.com
,2022-09-07,EUR,AUD,0.7382797357,ECB,Closing,2022-09-07 06:56:36,grace.gonzales099@dataops.example.com
,2022-09-14,JPY,SGD,0.2340611981,Reuters,Closing,2022-09-14 02:59:48,joann.clark089@commerce.example.com
,2022-09-07,GBP,AED,0.2657246736,Bloomberg,Closing,2022-09-07 17:54:04,micheal.hall064@dataops.example.com
,2022-09-25,GBP,JPY,1.1790041369,Bloomberg,Spot,2022-09-25 18:53:24,christine.johnson056@commerce.example.com
,2022-09-21,SGD,USD,3.0694015147,Bloomberg,Daily,2022-09-21 12:23:58,michael.johnson061@platform.example.com
,2022-09-29,MXN,GBP,0.400839247,Internal FX,Daily,2022-09-29 08:45:50,eric.mullen052@dataops.example.com
,2022-09-30,GBP,INR,0.3249552621,Reuters,Spot,2022-09-30 03:32:12,renee.harvey080@dataops.example.com
,2022-09-29,BRL,AED,2.0652774346,Bloomberg,Closing,2022-09-29 16:17:19,david.cabrera119@dataops.example.com
,2022-09-14,EUR,AUD,2.3554736717,ECB,Closing,2022-09-14 18:08:57,david.cabrera119@dataops.example.com
,2022-09-24,GBP,SGD,1.6781835361,Reuters,Daily,2022-09-24 01:46:58,craig.johnson106@analytics.example.com
,2022-09-20,AUD,INR,2.5167440174,Bloomberg,Closing,2022-09-20 03:34:24,timothy.cannon081@analytics.example.com
,2022-09-16,INR,AUD,3.064403618,Bloomberg,Closing,2022-09-16 17:58:20,jennifer.bauer068@analytics.example.com
,2022-09-01,SGD,AED,1.923704416,Reuters,Closing,2022-09-01 23:20:29,troy.boone097@platform.example.com
,2022-09-19,EUR,AUD,0.8169634702,ECB,Daily,2022-09-19 22:52:47,michelle.sims041@analytics.example.com
,2022-09-21,AED,MXN,2.7196531444,Bloomberg,Daily,2022-09-21 23:57:22,chelsea.patel065@commerce.example.com
,2022-09-26,EUR,GBP,1.4017015155,Bloomberg,Closing,2022-09-26 20:10:39,grace.gonzales099@dataops.example.com
,2022-09-10,CAD,USD,1.9144654523,ECB,Spot,2022-09-10 00:27:22,shawn.baxter004@dataops.example.com
,2022-09-18,GBP,SGD,2.2350207933,ECB,Spot,2022-09-18 19:27:01,jeffery.miller012@commerce.example.com
,2022-09-17,CAD,AUD,2.5605829201,Internal FX,Closing,2022-09-17 00:34:53,ryan.steele043@commerce.example.com
,2022-09-21,USD,CAD,0.7454769084,Bloomberg,Spot,2022-09-21 05:19:13,tiffany.freeman101@analytics.example.com
,2022-09-25,SGD,CAD,0.3097773024,Bloomberg,Closing,2022-09-25 09:06:08,victor.palmer071@platform.example.com
,2022-09-13,BRL,GBP,1.1734548933,ECB,Daily,2022-09-13 16:26:06,micheal.chen050@dataops.example.com
,2022-09-24,EUR,BRL,0.7050741835,Internal FX,Spot,2022-09-24 13:31:04,alyssa.richards002@commerce.example.com
,2022-09-18,AUD,EUR,5.3829242648,Bloomberg,Closing,2022-09-18 22:29:37,joseph.johnson049@dataops.example.com
,2022-09-28,MXN,USD,2.3436312548,Internal FX,Daily,2022-09-28 10:09:22,megan.cunningham013@commerce.example.com
,2022-09-20,SGD,EUR,0.8385562124,Internal FX,Spot,2022-09-20 04:43:41,christine.carter078@commerce.example.com
,2022-09-17,BRL,GBP,1.2143925266,ECB,Spot,2022-09-17 14:15:07,kristen.bailey110@analytics.example.com
,2022-09-01,AED,AUD,0.7223743854,ECB,Daily,2022-09-01 08:13:41,jennifer.atkins003@platform.example.com
,2022-09-06,USD,JPY,1.4552156481,ECB,Spot,2022-09-06 04:20:30,stephen.daniels076@commerce.example.com
,2022-09-07,INR,BRL,0.3576932271,Bloomberg,Closing,2022-09-07 07:05:27,micheal.chen050@dataops.example.com
,2022-09-07,GBP,BRL,1.2448495988,ECB,Closing,2022-09-07 23:31:22,jimmy.washington028@commerce.example.com
,2022-09-13,USD,AUD,0.55881143,Reuters,Closing,2022-09-13 20:46:19,yolanda.vasquez005@platform.example.com
,2022-09-24,CAD,MXN,3.4111397873,Internal FX,Daily,2022-09-24 03:03:54,jimmy.washington028@commerce.example.com
,2022-09-13,CAD,GBP,1.6820232809,Internal FX,Spot,2022-09-13 13:06:40,craig.johnson106@analytics.example.com
,2022-09-11,MXN,INR,1.088749882,ECB,Daily,2022-09-11 04:02:13,jennifer.hudson020@analytics.example.com
,2022-09-26,AUD,CAD,1.3464752029,Internal FX,Closing,2022-09-26 15:12:08,john.mullins109@commerce.example.com
,2022-09-07,INR,JPY,2.9421695886,Bloomberg,Spot,2022-09-07 13:10:09,kristen.bailey110@analytics.example.com
,2022-09-17,EUR,SGD,0.674547621,Bloomberg,Closing,2022-09-17 04:09:50,timothy.cameron104@commerce.example.com
,2022-09-01,GBP,AED,0.8504042632,Internal FX,Spot,2022-09-01 00:34:07,eric.horton058@analytics.example.com
,2022-09-20,GBP,JPY,0.9561969276,ECB,Daily,2022-09-20 11:54:41,sylvia.diaz107@dataops.example.com
,2022-09-17,AED,INR,1.0160668782,Reuters,Spot,2022-09-17 20:34:27,kevin.mathews014@analytics.example.com
,2022-09-30,BRL,JPY,1.9168968794,Bloomberg,Spot,2022-09-30 04:40:42,susan.rice083@commerce.example.com
,2022-09-16,USD,GBP,1.0578117895,Internal FX,Spot,2022-09-16 16:38:33,megan.cunningham013@commerce.example.com
,2022-09-29,MXN,AED,2.9177258748,Internal FX,Daily,2022-09-29 19:18:30,patrick.gonzalez035@dataops.example.com
,2022-09-04,CAD,EUR,1.8296450928,ECB,Closing,2022-09-04 22:59:30,joseph.johnson049@dataops.example.com
,2022-09-18,AUD,SGD,0.2471218043,Bloomberg,Daily,2022-09-18 22:20:29,joseph.johnson049@dataops.example.com
,2022-09-18,BRL,MXN,2.9469906807,Reuters,Spot,2022-09-18 11:18:55,stephen.clark001@analytics.example.com
,2022-09-15,JPY,MXN,0.2552465628,Bloomberg,Closing,2022-09-15 00:07:43,joann.clark089@commerce.example.com
,2022-09-09,BRL,CAD,0.8582044322,Internal FX,Daily,2022-09-09 19:12:26,adam.gordon030@commerce.example.com
,2022-09-20,AED,EUR,1.508668394,ECB,Closing,2022-09-20 07:59:50,sandra.hunter036@platform.example.com
,2022-09-02,AUD,USD,1.4393694694,Reuters,Spot,2022-09-02 03:56:17,ryan.steele043@commerce.example.com
,2022-09-17,AUD,GBP,2.4162173554,ECB,Daily,2022-09-17 07:26:12,grace.gonzales099@dataops.example.com
,2022-09-14,AED,EUR,0.9105084987,Internal FX,Daily,2022-09-14 16:36:53,sylvia.diaz107@dataops.example.com
,2022-09-16,GBP,MXN,0.6435763622,Bloomberg,Daily,2022-09-16 02:50:27,stephen.clark001@analytics.example.com
,2022-09-15,SGD,GBP,0.4758134017,Reuters,Spot,2022-09-15 04:36:38,kevin.mathews014@analytics.example.com
,2022-09-06,AED,CAD,4.4033019087,Bloomberg,Daily,2022-09-06 12:19:41,kristen.bailey110@analytics.example.com
,2022-09-10,SGD,CAD,1.327331563,Reuters,Daily,2022-09-10 03:41:41,amy.holmes103@dataops.example.com
,2022-09-20,BRL,CAD,3.6776797669,ECB,Closing,2022-09-20 02:14:35,ryan.steele043@commerce.example.com
,2022-09-24,CAD,AUD,0.9267123078,Bloomberg,Closing,2022-09-24 01:04:03,alyssa.richards002@commerce.example.com
,2022-09-05,CAD,GBP,0.1493401282,Internal FX,Spot,2022-09-05 08:55:20,james.proctor094@dataops.example.com
,2022-09-22,JPY,SGD,0.6963235478,ECB,Spot,2022-09-22 13:46:51,taylor.cunningham023@commerce.example.com
,2022-09-22,SGD,GBP,1.463520291,Reuters,Closing,2022-09-22 20:28:48,renee.harvey080@dataops.example.com
,2022-09-05,CAD,AUD,2.0766721418,Reuters,Daily,2022-09-05 15:57:27,shawn.baxter004@dataops.example.com
,2022-09-19,INR,USD,3.6492281158,Bloomberg,Closing,2022-09-19 06:55:09,david.cabrera119@dataops.example.com
,2022-09-02,JPY,USD,2.6129027509,Bloomberg,Daily,2022-09-02 12:50:01,anita.garcia021@dataops.example.com
,2022-09-23,AUD,EUR,2.79845136,ECB,Closing,2022-09-23 03:50:58,tina.williams074@commerce.example.com
,2022-09-15,SGD,EUR,1.1283056055,Bloomberg,Daily,2022-09-15 06:43:56,adam.gordon030@commerce.example.com
,2022-09-14,BRL,CAD,0.6368376841,Bloomberg,Daily,2022-09-14 09:03:56,darren.anderson025@dataops.example.com
,2022-09-21,SGD,MXN,1.1832143311,Internal FX,Daily,2022-09-21 23:45:50,victor.palmer071@platform.example.com
,2022-09-09,EUR,GBP,0.7430665967,Bloomberg,Daily,2022-09-09 16:35:47,michael.johnson061@platform.example.com
,2022-09-21,USD,SGD,0.6917916467,Bloomberg,Spot,2022-09-21 01:44:21,yesenia.arnold040@platform.example.com
,2022-09-16,USD,INR,3.1743636725,Bloomberg,Closing,2022-09-16 08:04:04,maria.ashley046@analytics.example.com
,2022-09-25,AUD,GBP,0.8149414079,Bloomberg,Spot,2022-09-25 12:40:00,jeffery.miller012@commerce.example.com
,2022-09-01,AUD,CAD,0.8790955129,Bloomberg,Spot,2022-09-01 21:07:29,kelsey.taylor010@platform.example.com
,2022-09-27,AED,EUR,2.1557243187,Internal FX,Spot,2022-09-27 15:26:06,susan.rice083@commerce.example.com
,2022-09-06,GBP,MXN,0.4978449026,Internal FX,Closing,2022-09-06 00:39:32,ashley.marks069@commerce.example.com
,2022-09-24,CAD,EUR,1.0692995494,Reuters,Closing,2022-09-24 05:30:49,james.proctor094@dataops.example.com
,2022-09-21,INR,EUR,2.1901878335,Reuters,Daily,2022-09-21 05:58:01,brandon.yu006@analytics.example.com
,2022-09-16,USD,MXN,0.7600723425,Bloomberg,Spot,2022-09-16 01:00:21,stephen.daniels076@commerce.example.com
,2022-09-26,CAD,MXN,0.2215343059,Reuters,Daily,2022-09-26 19:04:31,patrick.gonzalez035@dataops.example.com
,2022-09-02,AUD,EUR,2.5695413934,ECB,Closing,2022-09-02 11:13:10,ashley.marks069@commerce.example.com
,2022-09-17,SGD,JPY,0.7887167226,Bloomberg,Daily,2022-09-17 11:40:22,darren.anderson025@dataops.example.com
,2022-09-05,AUD,GBP,3.7161414127,Reuters,Spot,2022-09-05 03:34:53,alyssa.richards002@commerce.example.com
,2022-09-25,BRL,MXN,0.7109405335,Reuters,Daily,2022-09-25 07:31:10,christine.carter078@commerce.example.com
,2022-09-25,MXN,INR,0.4907319088,Internal FX,Closing,2022-09-25 22:50:56,katelyn.pitts017@commerce.example.com
,2022-09-09,INR,SGD,0.6001055186,Internal FX,Closing,2022-09-09 22:00:11,christine.johnson056@commerce.example.com
,2022-09-28,INR,AUD,0.7653994641,Bloomberg,Daily,2022-09-28 18:11:08,victor.palmer071@platform.example.com
,2022-09-18,SGD,AUD,4.7168590974,Reuters,Spot,2022-09-18 07:13:04,jeffery.miller012@commerce.example.com
,2022-09-05,CAD,BRL,0.4957662501,Reuters,Daily,2022-09-05 05:16:07,peter.martinez098@platform.example.com
,2022-09-21,SGD,AED,0.260388726,ECB,Daily,2022-09-21 15:56:27,craig.johnson106@analytics.example.com
,2022-09-10,AUD,SGD,0.4800637903,Bloomberg,Closing,2022-09-10 06:40:04,eric.mullen052@dataops.example.com
,2022-09-15,CAD,JPY,0.5617923511,ECB,Closing,2022-09-15 11:25:58,patrick.gonzalez035@dataops.example.com
,2022-09-04,AUD,EUR,1.3579903738,ECB,Closing,2022-09-04 22:17:07,andrea.cummings039@platform.example.com
,2022-09-14,USD,INR,0.8970695104,Bloomberg,Spot,2022-09-14 15:23:36,patrick.gonzalez035@dataops.example.com
,2022-09-24,GBP,BRL,2.1201009986,ECB,Spot,2022-09-24 06:09:41,peter.martinez098@platform.example.com
,2022-09-06,GBP,CAD,0.7458950289,Bloomberg,Daily,2022-09-06 11:51:32,anita.garcia021@dataops.example.com
,2022-09-10,SGD,GBP,0.255419928,Bloomberg,Spot,2022-09-10 18:44:31,grace.gonzales099@dataops.example.com
,2022-09-16,BRL,JPY,0.7082365501,Reuters,Closing,2022-09-16 19:30:02,eric.horton058@analytics.example.com
,2022-09-26,CAD,EUR,1.508313695,Bloomberg,Spot,2022-09-26 04:09:18,christine.johnson056@commerce.example.com
,2022-09-07,SGD,EUR,0.4909843756,Internal FX,Closing,2022-09-07 10:41:38,tina.williams074@commerce.example.com
,2022-09-21,AED,USD,0.3237395964,Reuters,Closing,2022-09-21 11:37:14,michael.berger060@platform.example.com
,2022-09-18,BRL,AED,0.719161173,Bloomberg,Daily,2022-09-18 01:44:17,ryan.steele043@commerce.example.com
,2022-09-24,SGD,JPY,0.5522884343,Bloomberg,Daily,2022-09-24 10:44:24,jennifer.bauer068@analytics.example.com
,2022-09-18,AUD,INR,0.7229420526,ECB,Closing,2022-09-18 05:19:37,jennifer.bauer068@analytics.example.com
,2022-09-01,EUR,AUD,1.4343233347,Reuters,Spot,2022-09-01 07:36:29,david.cabrera119@dataops.example.com
,2022-09-28,GBP,AED,0.7979388716,ECB,Spot,2022-09-28 09:09:03,troy.boone097@platform.example.com
,2022-09-09,SGD,CAD,1.015618602,Internal FX,Closing,2022-09-09 09:34:51,andrew.ellis102@analytics.example.com
,2022-09-03,SGD,INR,2.6897854104,Reuters,Spot,2022-09-03 22:26:32,eric.horton058@analytics.example.com
,2022-09-11,JPY,EUR,2.0011642044,Internal FX,Spot,2022-09-11 23:04:38,james.proctor094@dataops.example.com
,2022-09-05,USD,BRL,2.4785954004,Internal FX,Closing,2022-09-05 15:26:08,victoria.medina044@dataops.example.com
,2022-09-14,MXN,EUR,0.8387063681,Internal FX,Spot,2022-09-14 04:29:18,yesenia.arnold040@platform.example.com
,2022-09-06,USD,SGD,0.799258549,Reuters,Spot,2022-09-06 07:36:41,andrew.ellis102@analytics.example.com
,2022-09-03,SGD,INR,0.212396274,ECB,Closing,2022-09-03 21:14:57,chelsea.patel065@commerce.example.com
,2022-09-14,GBP,MXN,1.8156082104,Internal FX,Spot,2022-09-14 02:40:42,christine.johnson056@commerce.example.com
