event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202103-000000044756,2021-03-07 11:53:49,SES-202103-0000003770,CUST-0000274871,PROD-0000144264,,add_to_cart,commerce,Product,https://shop.example.com/product,https://instagram.com,,29,4,1153.83,4615.32,EUR,Netherlands,NLD,Europe,Mobile,iOS,ChromeOS,Firefox,Bing,referral,CAMP-2021-0040,2021-03-07 11:53:49,michael.johnson061@platform.example.com
,EVT-202103-000000044757,2021-03-12 03:19:01,SES-202103-0000021394,CUST-0000261136,PROD-0000151747,,product_view,commerce,Checkout,https://shop.example.com/product,https://bing.com,,11,3,782.59,2347.77,JPY,Japan,JPN,Asia,Mobile,Web,macOS,Chrome,TikTok,organic,CAMP-2021-0027,2021-03-12 03:19:01,eric.horton058@analytics.example.com
,EVT-202103-000000044758,2021-03-16 21:27:05,SES-202103-0000003719,CUST-0000270926,PROD-0000147940,,checkout_start,commerce,Account,https://shop.example.com/home,https://bing.com,,20,1,1358.2,1358.2,EUR,Germany,DEU,Europe,Desktop,Web,Windows,Edge,Email,email,CAMP-2021-0028,2021-03-16 21:27:05,alyssa.richards002@commerce.example.com
,EVT-202103-000000044759,2021-03-09 11:36:13,SES-202103-0000013094,CUST-0000262831,PROD-0000143473,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://google.com,,29,4,639.68,2558.72,EUR,France,FRA,Europe,Desktop,Mobile Web,Linux,Safari,Facebook,social,,2021-03-09 11:36:13,stephen.clark001@analytics.example.com
,EVT-202103-000000044760,2021-03-25 05:40:45,SES-202103-0000014294,CUST-0000263966,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Windows,Edge,Google,cpc,,2021-03-25 05:40:45,tina.williams074@commerce.example.com
,EVT-202103-000000044761,2021-03-12 11:49:35,SES-202103-0000000548,CUST-0000268784,PROD-0000143798,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,4,4,284.74,1138.96,EUR,Netherlands,NLD,Europe,Mobile,Android,ChromeOS,Firefox,Facebook,cpc,,2021-03-12 11:49:35,david.cabrera119@dataops.example.com
,EVT-202103-000000044762,2021-03-14 06:18:00,SES-202103-0000014130,CUST-0000264692,PROD-0000146718,,review_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,48,1,831.79,831.79,EUR,Netherlands,NLD,Europe,Tablet,Android,macOS,Chrome,Bing,direct,,2021-03-14 06:18:00,michelle.sims041@analytics.example.com
,EVT-202103-000000044763,2021-03-16 17:12:46,SES-202103-0000014525,CUST-0000276002,PROD-0000145328,ORD-202103-0000004080,payment_attempt,commerce,Account,https://shop.example.com/product,https://facebook.com,,1,3,787.3,2361.9,USD,United States,USA,North America,Laptop,Android,iOS,Samsung Internet,YouTube,social,,2021-03-16 17:12:46,brandon.yu006@analytics.example.com
,EVT-202103-000000044764,2021-03-10 19:18:39,SES-202103-0000004070,CUST-0000278153,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Web,Windows,Samsung Internet,Email,organic,CAMP-2021-0026,2021-03-10 19:18:39,kelsey.taylor010@platform.example.com
,EVT-202103-000000044765,2021-03-19 09:23:19,SES-202103-0000012752,CUST-0000273343,PROD-0000151677,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,20,2,880.22,1760.44,BRL,Brazil,BRA,South America,Mobile,Mobile Web,ChromeOS,Edge,Direct,direct,,2021-03-19 09:23:19,megan.cunningham013@commerce.example.com
,EVT-202103-000000044766,2021-03-07 02:14:08,SES-202103-0000013950,CUST-0000275917,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,USD,United States,USA,North America,Tablet,Web,iOS,Firefox,TikTok,email,CAMP-2021-0034,2021-03-07 02:14:08,john.mullins109@commerce.example.com
,EVT-202103-000000044767,2021-03-17 10:38:30,SES-202103-0000021404,CUST-0000273820,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Web,Linux,Firefox,Instagram,cpc,CAMP-2021-0029,2021-03-17 10:38:30,stephen.clark001@analytics.example.com
,EVT-202103-000000044768,2021-03-20 10:44:41,SES-202103-0000018856,CUST-0000275961,PROD-0000145780,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,38,2,958.6,1917.2,USD,United States,USA,North America,Tablet,iOS,Android,Edge,Google,direct,,2021-03-20 10:44:41,kelsey.taylor010@platform.example.com
,EVT-202103-000000044769,2021-03-19 23:34:55,SES-202103-0000014205,CUST-0000269662,PROD-0000143653,ORD-202103-0000006417,purchase,conversion,Search,https://shop.example.com/home,https://bing.com,,2,2,933.42,1866.84,EUR,Germany,DEU,Europe,Desktop,iOS,iOS,Safari,Direct,referral,,2021-03-19 23:34:55,adam.gordon030@commerce.example.com
,EVT-202103-000000044770,2021-03-14 05:48:51,SES-202103-0000018610,CUST-0000273404,PROD-0000150965,ORD-202103-0000003637,purchase,conversion,Cart,https://shop.example.com/product,https://bing.com,,28,5,936.88,4684.4,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Windows,Firefox,Google,referral,CAMP-2021-0014,2021-03-14 05:48:51,lance.williams029@platform.example.com
,EVT-202103-000000044771,2021-03-28 04:20:28,SES-202103-0000018326,CUST-0000265549,PROD-0000142701,ORD-202103-0000006181,purchase,conversion,Cart,https://shop.example.com/cart,https://facebook.com,,6,3,786.82,2360.46,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,Linux,Samsung Internet,Google,cpc,,2021-03-28 04:20:28,jeffery.miller012@commerce.example.com
,EVT-202103-000000044772,2021-03-15 22:03:50,SES-202103-0000003826,CUST-0000268343,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Windows,Samsung Internet,Direct,direct,CAMP-2021-0021,2021-03-15 22:03:50,ashley.marks069@commerce.example.com
,EVT-202103-000000044773,2021-03-08 04:17:10,SES-202103-0000012323,CUST-0000270098,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Android,iOS,Safari,Google,affiliate,,2021-03-08 04:17:10,ryan.steele043@commerce.example.com
,EVT-202103-000000044774,2021-03-26 15:22:15,SES-202103-0000022340,CUST-0000267350,PROD-0000145515,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://facebook.com,,15,2,828.06,1656.12,EUR,Netherlands,NLD,Europe,Laptop,iOS,Windows,Firefox,Affiliate,email,,2021-03-26 15:22:15,brandi.carter038@dataops.example.com
,EVT-202103-000000044775,2021-03-28 23:06:20,SES-202103-0000007981,CUST-0000267589,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,INR,India,IND,Asia,Tablet,Web,macOS,Firefox,Affiliate,referral,,2021-03-28 23:06:20,michael.berger060@platform.example.com
,EVT-202103-000000044776,2021-03-19 23:34:29,SES-202103-0000015693,CUST-0000265852,PROD-0000149616,,coupon_apply,commerce,Product,https://shop.example.com/product,https://google.com,,4,2,660.02,1320.04,JPY,Japan,JPN,Asia,Mobile,Mobile Web,iOS,Samsung Internet,Instagram,social,CAMP-2021-0026,2021-03-19 23:34:29,stephen.clark001@analytics.example.com
,EVT-202103-000000044777,2021-03-16 15:05:13,SES-202103-0000002694,CUST-0000266730,PROD-0000151618,,wishlist_add,engagement,Product,https://shop.example.com/home,https://facebook.com,,25,4,752.24,3008.96,GBP,United Kingdom,GBR,Europe,Tablet,iOS,ChromeOS,Samsung Internet,YouTube,organic,CAMP-2021-0014,2021-03-16 15:05:13,michael.berger060@platform.example.com
,EVT-202103-000000044778,2021-03-05 10:27:37,SES-202103-0000018745,CUST-0000269634,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Web,Android,Edge,Google,email,,2021-03-05 10:27:37,tina.williams074@commerce.example.com
,EVT-202103-000000044779,2021-03-11 11:56:21,SES-202103-0000015229,CUST-0000275649,PROD-0000150362,,checkout_start,commerce,Product,https://shop.example.com/product,https://facebook.com,,10,4,443.94,1775.76,INR,India,IND,Asia,Mobile,iOS,macOS,Safari,Instagram,referral,,2021-03-11 11:56:21,jason.franklin045@dataops.example.com
,EVT-202103-000000044780,2021-03-15 16:44:07,SES-202103-0000007629,CUST-0000275028,PROD-0000151055,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,42,1,1279.4,1279.4,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Windows,Firefox,Facebook,affiliate,CAMP-2021-0011,2021-03-15 16:44:07,timothy.cameron104@commerce.example.com
,EVT-202103-000000044781,2021-03-06 13:56:46,SES-202103-0000004432,CUST-0000265869,PROD-0000151319,,product_view,commerce,Cart,https://shop.example.com/product,https://bing.com,,33,5,1387.13,6935.65,JPY,Japan,JPN,Asia,Desktop,Web,Windows,Chrome,TikTok,organic,,2021-03-06 13:56:46,grace.gonzales099@dataops.example.com
,EVT-202103-000000044782,2021-03-07 14:55:24,SES-202103-0000006865,CUST-0000263468,PROD-0000151748,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,45,5,784.58,3922.9,EUR,Netherlands,NLD,Europe,Tablet,iOS,ChromeOS,Edge,Email,direct,CAMP-2021-0011,2021-03-07 14:55:24,megan.cunningham013@commerce.example.com
,EVT-202103-000000044783,2021-03-23 04:56:51,SES-202103-0000011630,CUST-0000261433,PROD-0000143726,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,30,3,281.98,845.94,INR,India,IND,Asia,Laptop,Mobile Web,Android,Chrome,Google,referral,CAMP-2021-0032,2021-03-23 04:56:51,david.cabrera119@dataops.example.com
,EVT-202103-000000044784,2021-03-05 16:12:36,SES-202103-0000002624,CUST-0000275135,PROD-0000144353,,product_view,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,11,5,1097.24,5486.2,EUR,Italy,ITA,Europe,Desktop,Web,ChromeOS,Safari,Bing,organic,,2021-03-05 16:12:36,michelle.bender024@analytics.example.com
,EVT-202103-000000044785,2021-03-13 08:43:19,SES-202103-0000011840,CUST-0000277952,PROD-0000144664,ORD-202103-0000003071,purchase,conversion,Home,https://shop.example.com/product,https://instagram.com,,32,3,114.93,344.79,CAD,Canada,CAN,North America,Desktop,Android,ChromeOS,Firefox,TikTok,cpc,,2021-03-13 08:43:19,stephen.daniels076@commerce.example.com
,EVT-202103-000000044786,2021-03-16 19:16:47,SES-202103-0000014210,CUST-0000275976,PROD-0000150474,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,18,3,1423.48,4270.44,JPY,Japan,JPN,Asia,Tablet,Mobile Web,ChromeOS,Safari,Facebook,social,,2021-03-16 19:16:47,ryan.steele043@commerce.example.com
,EVT-202103-000000044787,2021-03-12 15:38:37,SES-202103-0000012827,CUST-0000276409,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,ChromeOS,Firefox,Bing,cpc,CAMP-2021-0010,2021-03-12 15:38:37,jennifer.hudson020@analytics.example.com
,EVT-202103-000000044788,2021-03-28 18:21:23,SES-202103-0000021564,CUST-0000268246,PROD-0000142850,,coupon_apply,commerce,Search,https://shop.example.com/product,https://google.com,,6,1,773.12,773.12,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Linux,Samsung Internet,Organic,direct,CAMP-2021-0020,2021-03-28 18:21:23,ashley.marks069@commerce.example.com
,EVT-202103-000000044789,2021-03-23 16:15:54,SES-202103-0000007035,CUST-0000267558,PROD-0000149886,,checkout_start,commerce,Home,https://shop.example.com/product,https://bing.com,,26,1,332.8,332.8,CAD,Canada,CAN,North America,Mobile,iOS,Android,Safari,Organic,affiliate,CAMP-2021-0018,2021-03-23 16:15:54,ryan.steele043@commerce.example.com
,EVT-202103-000000044790,2021-03-03 18:12:25,SES-202103-0000021440,CUST-0000266856,,,page_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Android,Chrome,YouTube,referral,CAMP-2021-0020,2021-03-03 18:12:25,peter.martinez098@platform.example.com
,EVT-202103-000000044791,2021-03-13 13:55:20,SES-202103-0000012600,CUST-0000261950,PROD-0000148057,,add_to_cart,commerce,Account,https://shop.example.com/product,https://google.com,,45,4,1068.68,4274.72,JPY,Japan,JPN,Asia,Tablet,Mobile Web,macOS,Safari,Email,organic,CAMP-2021-0034,2021-03-13 13:55:20,eric.mullen052@dataops.example.com
,EVT-202103-000000044792,2021-03-23 01:17:05,SES-202103-0000007276,CUST-0000263987,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Web,Android,Edge,Bing,social,,2021-03-23 01:17:05,david.cabrera119@dataops.example.com
,EVT-202103-000000044793,2021-03-14 02:48:43,SES-202103-0000000472,CUST-0000277667,PROD-0000148921,,product_view,commerce,Account,https://shop.example.com/home,https://instagram.com,,43,5,932.63,4663.15,INR,India,IND,Asia,Desktop,Mobile Web,iOS,Edge,Affiliate,email,CAMP-2021-0023,2021-03-14 02:48:43,lance.williams029@platform.example.com
,EVT-202103-000000044794,2021-03-04 01:24:10,SES-202103-0000017915,CUST-0000275225,PROD-0000144442,,add_to_cart,commerce,Account,https://shop.example.com/home,https://facebook.com,,18,3,1219.61,3658.83,BRL,Brazil,BRA,South America,Mobile,Mobile Web,macOS,Safari,Bing,social,,2021-03-04 01:24:10,peter.martinez098@platform.example.com
,EVT-202103-000000044795,2021-03-02 22:19:43,SES-202103-0000006689,CUST-0000269378,PROD-0000149180,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,11,1,420.97,420.97,MXN,Mexico,MEX,North America,Mobile,Mobile Web,ChromeOS,Firefox,Bing,email,CAMP-2021-0029,2021-03-02 22:19:43,anita.garcia021@dataops.example.com
,EVT-202103-000000044796,2021-03-22 11:36:27,SES-202103-0000014499,CUST-0000273513,PROD-0000145525,,wishlist_add,engagement,Home,https://shop.example.com/product,https://facebook.com,,41,3,892.43,2677.29,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Windows,Chrome,Facebook,email,,2021-03-22 11:36:27,timothy.cameron104@commerce.example.com
,EVT-202103-000000044797,2021-03-30 22:44:37,SES-202103-0000012257,CUST-0000275985,PROD-0000149197,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,29,2,1307.46,2614.92,EUR,Germany,DEU,Europe,Desktop,iOS,Linux,Chrome,Bing,social,,2021-03-30 22:44:37,susan.rice083@commerce.example.com
,EVT-202103-000000044798,2021-03-29 15:02:20,SES-202103-0000022145,CUST-0000275341,PROD-0000143577,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,19,2,790.87,1581.74,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Linux,Safari,Instagram,referral,,2021-03-29 15:02:20,michael.berger060@platform.example.com
,EVT-202103-000000044799,2021-03-04 16:36:39,SES-202103-0000018387,CUST-0000275490,PROD-0000147867,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,46,2,215.19,430.38,AUD,Australia,AUS,Oceania,Laptop,Web,macOS,Firefox,YouTube,affiliate,,2021-03-04 16:36:39,timothy.cameron104@commerce.example.com
,EVT-202103-000000044800,2021-03-11 07:52:00,SES-202103-0000006748,CUST-0000264064,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Android,Linux,Chrome,Instagram,affiliate,,2021-03-11 07:52:00,ryan.steele043@commerce.example.com
,EVT-202103-000000044801,2021-03-03 05:20:09,SES-202103-0000005893,CUST-0000272139,PROD-0000142832,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,12,5,1258.06,6290.3,INR,India,IND,Asia,Desktop,iOS,Windows,Safari,Instagram,organic,CAMP-2021-0036,2021-03-03 05:20:09,adam.gordon030@commerce.example.com
,EVT-202103-000000044802,2021-03-04 01:54:27,SES-202103-0000013492,CUST-0000261407,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,INR,India,IND,Asia,Laptop,Web,iOS,Firefox,Direct,organic,CAMP-2021-0032,2021-03-04 01:54:27,anita.garcia021@dataops.example.com
,EVT-202103-000000044803,2021-03-11 23:55:27,SES-202103-0000022321,CUST-0000272101,PROD-0000145017,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,45,1,575.83,575.83,BRL,Brazil,BRA,South America,Tablet,Web,iOS,Firefox,TikTok,cpc,CAMP-2021-0038,2021-03-11 23:55:27,peter.martinez098@platform.example.com
,EVT-202103-000000044804,2021-03-22 22:12:58,SES-202103-0000023233,CUST-0000263878,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,Windows,Safari,Direct,referral,CAMP-2021-0027,2021-03-22 22:12:58,timothy.cannon081@analytics.example.com
,EVT-202103-000000044805,2021-03-31 06:15:39,SES-202103-0000013748,CUST-0000259601,PROD-0000142711,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,39,4,1170.68,4682.72,USD,United States,USA,North America,Tablet,Mobile Web,Linux,Safari,Organic,organic,CAMP-2021-0025,2021-03-31 06:15:39,james.proctor094@dataops.example.com
,EVT-202103-000000044806,2021-03-08 02:31:06,SES-202103-0000015539,CUST-0000269940,PROD-0000146271,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,22,5,309.92,1549.6,SGD,Singapore,SGP,Asia,Laptop,iOS,macOS,Edge,Google,cpc,CAMP-2021-0024,2021-03-08 02:31:06,david.cabrera119@dataops.example.com
,EVT-202103-000000044807,2021-03-31 23:00:51,SES-202103-0000016713,CUST-0000270463,PROD-0000142810,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,29,4,1165.73,4662.92,MXN,Mexico,MEX,North America,Tablet,iOS,ChromeOS,Edge,Bing,organic,CAMP-2021-0028,2021-03-31 23:00:51,grace.gonzales099@dataops.example.com
,EVT-202103-000000044808,2021-03-11 18:59:10,SES-202103-0000001739,CUST-0000260883,,,search,engagement,Product,https://shop.example.com/product,https://google.com,Recently people.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,ChromeOS,Firefox,YouTube,email,,2021-03-11 18:59:10,jason.franklin045@dataops.example.com
,EVT-202103-000000044809,2021-03-22 08:58:28,SES-202103-0000014155,CUST-0000268272,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,macOS,Chrome,Email,email,CAMP-2021-0023,2021-03-22 08:58:28,megan.cunningham013@commerce.example.com
,EVT-202103-000000044810,2021-03-29 09:40:37,SES-202103-0000002808,CUST-0000269979,PROD-0000146569,,add_to_cart,commerce,Search,https://shop.example.com/home,https://bing.com,,47,2,276.84,553.68,MXN,Mexico,MEX,North America,Mobile,Android,Linux,Samsung Internet,Email,direct,,2021-03-29 09:40:37,taylor.cunningham023@commerce.example.com
,EVT-202103-000000044811,2021-03-10 13:59:13,SES-202103-0000012716,CUST-0000268621,PROD-0000143969,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,19,1,1267.81,1267.81,EUR,Italy,ITA,Europe,Mobile,Web,iOS,Edge,TikTok,organic,,2021-03-10 13:59:13,stephen.clark001@analytics.example.com
,EVT-202103-000000044812,2021-03-08 18:48:33,SES-202103-0000009083,CUST-0000269453,PROD-0000145333,,remove_from_cart,commerce,Checkout,https://shop.example.com/product,https://google.com,,16,1,316.05,316.05,CAD,Canada,CAN,North America,Mobile,Android,Windows,Firefox,Bing,organic,CAMP-2021-0016,2021-03-08 18:48:33,michael.berger060@platform.example.com
,EVT-202103-000000044813,2021-03-26 12:58:15,SES-202103-0000005610,CUST-0000260618,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Windows,Chrome,Direct,organic,,2021-03-26 12:58:15,anita.garcia021@dataops.example.com
,EVT-202103-000000044814,2021-03-04 14:28:39,SES-202103-0000015853,CUST-0000265766,PROD-0000144131,,coupon_apply,commerce,Account,https://shop.example.com/cart,https://bing.com,,31,3,772.42,2317.26,GBP,United Kingdom,GBR,Europe,Tablet,Web,iOS,Chrome,Email,organic,CAMP-2021-0018,2021-03-04 14:28:39,michael.johnson061@platform.example.com
,EVT-202103-000000044815,2021-03-18 12:32:29,SES-202103-0000020452,CUST-0000277645,,,page_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Linux,Firefox,Facebook,social,,2021-03-18 12:32:29,taylor.cunningham023@commerce.example.com
,EVT-202103-000000044816,2021-03-06 02:19:23,SES-202103-0000006558,CUST-0000275307,PROD-0000151933,ORD-202103-0000008413,payment_attempt,commerce,Search,https://shop.example.com/cart,https://facebook.com,,6,1,444.35,444.35,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Android,Chrome,Instagram,email,CAMP-2021-0020,2021-03-06 02:19:23,andrea.cummings039@platform.example.com
,EVT-202103-000000044817,2021-03-16 16:51:54,SES-202103-0000017074,CUST-0000261744,PROD-0000149596,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,1,5,125.58,627.9,CAD,Canada,CAN,North America,Mobile,iOS,Android,Chrome,Instagram,affiliate,,2021-03-16 16:51:54,victoria.medina044@dataops.example.com
,EVT-202103-000000044818,2021-03-16 09:15:27,SES-202103-0000018476,CUST-0000274088,PROD-0000151184,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,39,3,132.76,398.28,EUR,Spain,ESP,Europe,Mobile,Android,iOS,Edge,Instagram,cpc,,2021-03-16 09:15:27,jason.franklin045@dataops.example.com
,EVT-202103-000000044819,2021-03-19 18:17:42,SES-202103-0000003001,CUST-0000259883,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,Android,Edge,Google,direct,,2021-03-19 18:17:42,stephen.clark001@analytics.example.com
,EVT-202103-000000044820,2021-03-21 19:28:53,SES-202103-0000009934,CUST-0000265826,PROD-0000146757,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://google.com,,13,3,767.95,2303.85,MXN,Mexico,MEX,North America,Desktop,Android,iOS,Chrome,TikTok,social,,2021-03-21 19:28:53,jennifer.bauer068@analytics.example.com
,EVT-202103-000000044821,2021-03-23 10:13:32,SES-202103-0000012500,CUST-0000266827,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,Android,ChromeOS,Chrome,Direct,organic,CAMP-2021-0039,2021-03-23 10:13:32,micheal.hall064@dataops.example.com
,EVT-202103-000000044822,2021-03-10 23:15:54,SES-202103-0000015038,CUST-0000269367,PROD-0000151539,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,26,2,816.74,1633.48,EUR,Germany,DEU,Europe,Tablet,Web,macOS,Samsung Internet,YouTube,referral,CAMP-2021-0034,2021-03-10 23:15:54,timothy.cannon081@analytics.example.com
,EVT-202103-000000044823,2021-03-02 13:26:02,SES-202103-0000020837,CUST-0000267761,,,search,engagement,Search,https://shop.example.com/search,https://bing.com,Day happy ability.,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,macOS,Samsung Internet,Organic,email,,2021-03-02 13:26:02,michael.johnson061@platform.example.com
,EVT-202103-000000044824,2021-03-31 02:31:38,SES-202103-0000000332,CUST-0000264040,PROD-0000145249,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,11,3,542.3,1626.9,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Linux,Firefox,Affiliate,email,CAMP-2021-0015,2021-03-31 02:31:38,lance.williams029@platform.example.com
,EVT-202103-000000044825,2021-03-03 01:04:53,SES-202103-0000003364,CUST-0000262490,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,macOS,Samsung Internet,Google,email,CAMP-2021-0005,2021-03-03 01:04:53,jennifer.hudson020@analytics.example.com
,EVT-202103-000000044826,2021-03-27 03:05:34,SES-202103-0000001803,CUST-0000267265,PROD-0000149281,ORD-202103-0000002443,purchase,conversion,Checkout,https://shop.example.com/cart,https://google.com,,9,2,86.78,173.56,AUD,Australia,AUS,Oceania,Tablet,iOS,Windows,Firefox,Affiliate,social,,2021-03-27 03:05:34,victoria.medina044@dataops.example.com
,EVT-202103-000000044827,2021-03-11 08:36:12,SES-202103-0000018011,CUST-0000277515,PROD-0000148174,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,26,3,970.86,2912.58,CAD,Canada,CAN,North America,Tablet,Android,Windows,Edge,Instagram,direct,,2021-03-11 08:36:12,michael.berger060@platform.example.com
,EVT-202103-000000044828,2021-03-29 17:12:05,SES-202103-0000019111,CUST-0000278228,,,search,engagement,Checkout,https://shop.example.com/product,https://instagram.com,Hair deep.,,0,0,0,MXN,Mexico,MEX,North America,Desktop,iOS,ChromeOS,Chrome,TikTok,social,CAMP-2021-0002,2021-03-29 17:12:05,jennifer.hudson020@analytics.example.com
,EVT-202103-000000044829,2021-03-29 01:20:43,SES-202103-0000016404,CUST-0000272188,PROD-0000152134,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,45,4,185.35,741.4,JPY,Japan,JPN,Asia,Desktop,Android,ChromeOS,Firefox,Facebook,email,,2021-03-29 01:20:43,joseph.johnson049@dataops.example.com
,EVT-202103-000000044830,2021-03-27 05:23:34,SES-202103-0000005357,CUST-0000266970,PROD-0000146981,,review_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,5,4,1138.99,4555.96,EUR,Italy,ITA,Europe,Tablet,Android,Windows,Edge,Direct,cpc,,2021-03-27 05:23:34,timothy.cameron104@commerce.example.com
,EVT-202103-000000044831,2021-03-30 09:23:58,SES-202103-0000021918,CUST-0000263839,PROD-0000146901,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,35,3,887.93,2663.79,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Android,Firefox,Organic,direct,CAMP-2021-0028,2021-03-30 09:23:58,brandi.carter038@dataops.example.com
,EVT-202103-000000044832,2021-03-19 13:39:47,SES-202103-0000011211,CUST-0000268076,PROD-0000146714,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,5,5,765.65,3828.25,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Android,Edge,Direct,cpc,CAMP-2021-0017,2021-03-19 13:39:47,jeffery.miller012@commerce.example.com
,EVT-202103-000000044833,2021-03-13 20:44:13,SES-202103-0000021615,CUST-0000276426,PROD-0000146520,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,35,5,617.3,3086.5,EUR,Italy,ITA,Europe,Laptop,Android,Windows,Edge,Bing,affiliate,CAMP-2021-0013,2021-03-13 20:44:13,brandi.carter038@dataops.example.com
,EVT-202103-000000044834,2021-03-24 07:45:57,SES-202103-0000005770,CUST-0000273892,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,Linux,Firefox,Direct,email,CAMP-2021-0006,2021-03-24 07:45:57,timothy.cameron104@commerce.example.com
