exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-03-08,SGD,MXN,0.479686538,ECB,Closing,2020-03-08 05:34:03,peter.martinez098@platform.example.com
,2020-03-23,SGD,CAD,0.8822564894,Reuters,Spot,2020-03-23 21:36:12,jennifer.hudson020@analytics.example.com
,2020-03-13,MXN,USD,0.4777396433,Bloomberg,Spot,2020-03-13 02:03:02,jennifer.bauer068@analytics.example.com
,2020-03-24,AED,GBP,0.3100360048,ECB,Closing,2020-03-24 12:11:42,victor.palmer071@platform.example.com
,2020-03-23,INR,CAD,1.2869190452,Internal FX,Spot,2020-03-23 04:57:36,john.mullins109@commerce.example.com
,2020-03-15,JPY,GBP,1.5056646152,Internal FX,Spot,2020-03-15 18:41:02,jeffery.miller012@commerce.example.com
,2020-03-08,INR,CAD,1.9802177873,ECB,Daily,2020-03-08 23:09:08,maria.ashley046@analytics.example.com
,2020-03-25,AUD,JPY,0.875770455,ECB,Closing,2020-03-25 09:59:04,michael.johnson061@platform.example.com
,2020-03-10,CAD,INR,0.6257767105,Internal FX,Closing,2020-03-10 02:59:18,michael.berger060@platform.example.com
,2020-03-30,EUR,CAD,2.4126078083,ECB,Spot,2020-03-30 23:56:42,lance.williams029@platform.example.com
,2020-03-23,CAD,AED,0.7796993757,Reuters,Spot,2020-03-23 11:36:10,michelle.bender024@analytics.example.com
,2020-03-13,SGD,CAD,0.7825570394,Reuters,Daily,2020-03-13 20:18:50,andrea.cummings039@platform.example.com
,2020-03-16,USD,MXN,0.4163599207,Internal FX,Closing,2020-03-16 06:04:59,jeffery.miller012@commerce.example.com
,2020-03-24,INR,EUR,0.5414155699,Bloomberg,Closing,2020-03-24 08:12:25,taylor.cunningham023@commerce.example.com
,2020-03-10,EUR,USD,0.701663997,Internal FX,Spot,2020-03-10 15:58:10,stephen.clark001@analytics.example.com
,2020-03-28,AUD,USD,0.4439008957,Internal FX,Daily,2020-03-28 06:28:15,adam.gordon030@commerce.example.com
,2020-03-27,CAD,EUR,1.129136982,Internal FX,Spot,2020-03-27 23:45:19,jennifer.bauer068@analytics.example.com
,2020-03-16,SGD,AED,1.1317928971,Bloomberg,Closing,2020-03-16 14:48:15,taylor.cunningham023@commerce.example.com
,2020-03-24,USD,GBP,2.4929476536,ECB,Spot,2020-03-24 12:41:08,micheal.chen050@dataops.example.com
,2020-03-05,EUR,CAD,0.6409952556,Internal FX,Closing,2020-03-05 15:41:22,michelle.bender024@analytics.example.com
,2020-03-25,AUD,AED,2.7562282099,Reuters,Closing,2020-03-25 05:30:42,susan.rice083@commerce.example.com
,2020-03-10,CAD,MXN,0.6493070347,ECB,Closing,2020-03-10 05:46:35,stephen.clark001@analytics.example.com
,2020-03-16,SGD,BRL,1.4308499548,Bloomberg,Closing,2020-03-16 05:04:15,james.proctor094@dataops.example.com
,2020-03-10,INR,EUR,0.5917212684,Internal FX,Daily,2020-03-10 08:00:13,michelle.sims041@analytics.example.com
,2020-03-13,BRL,INR,1.1798451983,Bloomberg,Daily,2020-03-13 23:01:01,kelsey.taylor010@platform.example.com
,2020-03-21,AUD,JPY,0.6722514727,ECB,Daily,2020-03-21 02:05:03,eric.horton058@analytics.example.com
,2020-03-05,USD,EUR,1.12780799,Internal FX,Spot,2020-03-05 22:18:58,michelle.sims041@analytics.example.com
,2020-03-18,AED,MXN,0.5821046587,Internal FX,Daily,2020-03-18 18:45:56,michelle.sims041@analytics.example.com
,2020-03-23,MXN,CAD,1.0220717929,ECB,Daily,2020-03-23 21:17:47,patrick.gonzalez035@dataops.example.com
,2020-03-28,AED,MXN,1.0606643493,Internal FX,Daily,2020-03-28 20:11:24,eric.horton058@analytics.example.com
,2020-03-19,CAD,AUD,1.6265351291,Bloomberg,Closing,2020-03-19 07:51:09,jennifer.hudson020@analytics.example.com
,2020-03-13,JPY,USD,0.4252244936,ECB,Spot,2020-03-13 06:47:04,ryan.steele043@commerce.example.com
,2020-03-09,USD,CAD,3.1447176468,Bloomberg,Closing,2020-03-09 00:22:29,john.mullins109@commerce.example.com
,2020-03-10,USD,BRL,0.8834307174,Bloomberg,Spot,2020-03-10 07:59:44,michael.johnson061@platform.example.com
,2020-03-30,USD,INR,1.8377259171,ECB,Closing,2020-03-30 04:52:11,jennifer.bauer068@analytics.example.com
,2020-03-12,JPY,SGD,0.7537422612,ECB,Closing,2020-03-12 14:10:54,micheal.hall064@dataops.example.com
,2020-03-26,BRL,USD,1.0705280896,Internal FX,Daily,2020-03-26 01:56:59,peter.martinez098@platform.example.com
,2020-03-09,CAD,AUD,1.8455685025,Reuters,Daily,2020-03-09 10:11:27,micheal.chen050@dataops.example.com
,2020-03-26,MXN,AUD,0.8533148974,Internal FX,Closing,2020-03-26 19:59:32,michelle.sims041@analytics.example.com
,2020-03-13,GBP,USD,2.4864952233,Internal FX,Closing,2020-03-13 04:20:02,david.cabrera119@dataops.example.com
,2020-03-13,JPY,INR,1.2739131664,Reuters,Closing,2020-03-13 16:27:17,kelsey.taylor010@platform.example.com
,2020-03-17,SGD,GBP,5.891064321,Bloomberg,Spot,2020-03-17 00:02:34,john.mullins109@commerce.example.com
,2020-03-08,MXN,INR,0.7814725908,ECB,Spot,2020-03-08 12:31:36,taylor.cunningham023@commerce.example.com
,2020-03-25,JPY,SGD,1.0349025672,Bloomberg,Spot,2020-03-25 01:27:12,susan.rice083@commerce.example.com
,2020-03-13,AUD,GBP,1.8207843143,Reuters,Daily,2020-03-13 17:12:32,michael.berger060@platform.example.com
,2020-03-02,SGD,JPY,0.9215625629,Bloomberg,Closing,2020-03-02 19:15:33,kelsey.taylor010@platform.example.com
,2020-03-27,SGD,AED,0.4237888492,Bloomberg,Closing,2020-03-27 00:03:49,tina.williams074@commerce.example.com
,2020-03-09,BRL,INR,8.0906708675,Internal FX,Daily,2020-03-09 19:24:52,jennifer.hudson020@analytics.example.com
,2020-03-24,CAD,SGD,0.5551960827,Bloomberg,Spot,2020-03-24 13:31:51,stephen.daniels076@commerce.example.com
,2020-03-10,MXN,USD,1.6560049335,Bloomberg,Spot,2020-03-10 01:50:57,michael.berger060@platform.example.com
,2020-03-24,AED,JPY,0.6692504515,Bloomberg,Daily,2020-03-24 22:51:44,joseph.johnson049@dataops.example.com
,2020-03-04,CAD,USD,0.7313659527,Bloomberg,Closing,2020-03-04 00:03:12,jennifer.bauer068@analytics.example.com
,2020-03-07,AUD,JPY,0.7349300547,Internal FX,Daily,2020-03-07 17:13:25,taylor.cunningham023@commerce.example.com
,2020-03-04,GBP,SGD,0.9560018603,Reuters,Closing,2020-03-04 04:46:52,john.mullins109@commerce.example.com
,2020-03-08,EUR,CAD,0.3246144541,ECB,Daily,2020-03-08 03:23:37,ashley.marks069@commerce.example.com
,2020-03-22,SGD,MXN,1.147415033,Bloomberg,Closing,2020-03-22 17:23:32,jennifer.hudson020@analytics.example.com
,2020-03-23,GBP,AED,0.6158852872,Bloomberg,Daily,2020-03-23 21:40:18,john.mullins109@commerce.example.com
,2020-03-01,AED,CAD,1.9963881693,ECB,Spot,2020-03-01 19:15:47,patrick.gonzalez035@dataops.example.com
,2020-03-26,AED,INR,0.509699464,Internal FX,Daily,2020-03-26 20:34:04,taylor.cunningham023@commerce.example.com
,2020-03-28,MXN,EUR,1.9080075693,Reuters,Closing,2020-03-28 04:24:34,brandi.carter038@dataops.example.com
,2020-03-30,BRL,EUR,0.8953535516,ECB,Closing,2020-03-30 04:39:44,ryan.steele043@commerce.example.com
,2020-03-11,EUR,AED,0.2592488275,Reuters,Spot,2020-03-11 18:00:17,patrick.gonzalez035@dataops.example.com
,2020-03-08,USD,AED,0.9555456319,Bloomberg,Spot,2020-03-08 20:37:52,david.cabrera119@dataops.example.com
,2020-03-23,JPY,AED,1.1737359158,Bloomberg,Closing,2020-03-23 20:43:55,michael.johnson061@platform.example.com
,2020-03-19,INR,EUR,0.5317941208,Bloomberg,Spot,2020-03-19 23:40:21,maria.ashley046@analytics.example.com
,2020-03-21,JPY,EUR,2.9284292748,Reuters,Daily,2020-03-21 13:55:25,victor.palmer071@platform.example.com
,2020-03-14,AUD,USD,0.7719059376,Internal FX,Closing,2020-03-14 15:59:16,patrick.gonzalez035@dataops.example.com
,2020-03-02,INR,AUD,3.1077422504,Internal FX,Closing,2020-03-02 15:32:58,jennifer.bauer068@analytics.example.com
,2020-03-24,CAD,BRL,2.1504722635,Internal FX,Spot,2020-03-24 13:11:34,kelsey.taylor010@platform.example.com
,2020-03-26,AED,INR,0.4210096703,ECB,Closing,2020-03-26 16:23:10,eric.mullen052@dataops.example.com
,2020-03-01,EUR,USD,3.9247368928,Reuters,Daily,2020-03-01 10:22:39,tina.williams074@commerce.example.com
,2020-03-17,AUD,INR,1.0084000898,ECB,Spot,2020-03-17 23:30:25,stephen.clark001@analytics.example.com
,2020-03-27,BRL,CAD,0.6837475584,ECB,Closing,2020-03-27 09:56:07,james.proctor094@dataops.example.com
,2020-03-29,USD,SGD,2.2653617638,Reuters,Daily,2020-03-29 02:58:27,james.proctor094@dataops.example.com
,2020-03-12,JPY,AED,1.0079428527,Internal FX,Spot,2020-03-12 00:13:46,ryan.steele043@commerce.example.com
,2020-03-23,BRL,INR,3.2969958219,Reuters,Daily,2020-03-23 23:01:14,jennifer.hudson020@analytics.example.com
,2020-03-03,AUD,JPY,0.3369362477,ECB,Closing,2020-03-03 18:48:42,stephen.daniels076@commerce.example.com
,2020-03-26,SGD,MXN,1.7225271952,Internal FX,Spot,2020-03-26 16:14:39,james.proctor094@dataops.example.com
,2020-03-24,AUD,INR,0.9629814089,Bloomberg,Closing,2020-03-24 13:40:50,adam.gordon030@commerce.example.com
,2020-03-10,GBP,USD,0.7229638095,Bloomberg,Closing,2020-03-10 03:47:52,ryan.steele043@commerce.example.com
,2020-03-30,USD,INR,0.8801407002,Internal FX,Daily,2020-03-30 04:13:46,jennifer.bauer068@analytics.example.com
,2020-03-09,AED,EUR,4.5048305697,ECB,Closing,2020-03-09 22:02:01,taylor.cunningham023@commerce.example.com
,2020-03-18,SGD,JPY,2.1569253123,Internal FX,Closing,2020-03-18 12:37:58,taylor.cunningham023@commerce.example.com
,2020-03-18,JPY,AED,0.5869073317,ECB,Spot,2020-03-18 15:57:45,stephen.daniels076@commerce.example.com
,2020-03-28,JPY,USD,0.8585385364,ECB,Daily,2020-03-28 04:57:36,michael.johnson061@platform.example.com
,2020-03-11,USD,INR,0.411192826,Bloomberg,Spot,2020-03-11 18:25:23,john.mullins109@commerce.example.com
,2020-03-01,BRL,GBP,1.616582335,Bloomberg,Spot,2020-03-01 14:51:44,michelle.bender024@analytics.example.com
,2020-03-29,GBP,CAD,2.1900892395,Reuters,Spot,2020-03-29 02:39:33,patrick.gonzalez035@dataops.example.com
,2020-03-24,SGD,JPY,1.1864393589,Bloomberg,Daily,2020-03-24 10:38:35,michael.johnson061@platform.example.com
,2020-03-04,GBP,SGD,0.2135413536,ECB,Spot,2020-03-04 16:51:55,tina.williams074@commerce.example.com
,2020-03-28,MXN,EUR,2.379404082,ECB,Daily,2020-03-28 22:25:34,jeffery.miller012@commerce.example.com
,2020-03-30,BRL,JPY,0.3809560875,Bloomberg,Daily,2020-03-30 15:36:26,micheal.hall064@dataops.example.com
,2020-03-20,USD,GBP,1.095902564,ECB,Daily,2020-03-20 12:56:46,jeffery.miller012@commerce.example.com
,2020-03-05,AED,JPY,2.5393540182,ECB,Spot,2020-03-05 22:05:03,john.mullins109@commerce.example.com
,2020-03-20,EUR,CAD,1.2022435102,ECB,Daily,2020-03-20 04:46:35,eric.mullen052@dataops.example.com
,2020-03-09,JPY,GBP,0.8022230247,Bloomberg,Closing,2020-03-09 04:39:08,michelle.sims041@analytics.example.com
,2020-03-18,BRL,MXN,1.5976905466,ECB,Daily,2020-03-18 02:46:47,victor.palmer071@platform.example.com
,2020-03-10,GBP,USD,0.2534616363,Bloomberg,Spot,2020-03-10 05:11:49,andrea.cummings039@platform.example.com
,2020-03-28,AUD,MXN,0.1480920768,Reuters,Daily,2020-03-28 22:11:57,micheal.hall064@dataops.example.com
,2020-03-12,INR,AUD,0.637233645,Internal FX,Spot,2020-03-12 07:00:52,david.cabrera119@dataops.example.com
,2020-03-03,USD,AUD,0.5303527078,Reuters,Spot,2020-03-03 12:37:38,michael.johnson061@platform.example.com
,2020-03-18,SGD,AED,1.4129038913,Reuters,Closing,2020-03-18 22:42:05,jennifer.bauer068@analytics.example.com
,2020-03-22,INR,USD,0.7547635157,Reuters,Daily,2020-03-22 13:44:10,eric.mullen052@dataops.example.com
,2020-03-24,AED,GBP,2.143319505,Internal FX,Daily,2020-03-24 05:02:25,maria.ashley046@analytics.example.com
,2020-03-16,JPY,MXN,0.5111623067,ECB,Closing,2020-03-16 03:11:37,patrick.gonzalez035@dataops.example.com
,2020-03-23,MXN,SGD,0.9220099353,Internal FX,Closing,2020-03-23 06:38:47,jennifer.bauer068@analytics.example.com
,2020-03-23,EUR,CAD,1.4892011163,ECB,Spot,2020-03-23 10:54:44,stephen.daniels076@commerce.example.com
,2020-03-28,USD,BRL,0.8036608588,Reuters,Spot,2020-03-28 00:57:13,andrea.cummings039@platform.example.com
,2020-03-21,USD,SGD,0.4275745959,Bloomberg,Daily,2020-03-21 16:06:13,stephen.clark001@analytics.example.com
,2020-03-26,AED,JPY,0.6053256592,Bloomberg,Spot,2020-03-26 00:56:32,tina.williams074@commerce.example.com
,2020-03-18,JPY,SGD,0.93264823,Internal FX,Spot,2020-03-18 12:13:44,taylor.cunningham023@commerce.example.com
,2020-03-19,CAD,MXN,1.2639356606,ECB,Spot,2020-03-19 10:23:09,micheal.chen050@dataops.example.com
,2020-03-10,BRL,SGD,0.4037867698,Reuters,Closing,2020-03-10 03:25:34,stephen.clark001@analytics.example.com
,2020-03-18,AUD,SGD,1.5672427408,Bloomberg,Spot,2020-03-18 21:52:52,lance.williams029@platform.example.com
,2020-03-13,SGD,BRL,4.9309289955,Reuters,Spot,2020-03-13 01:11:13,james.proctor094@dataops.example.com
,2020-03-24,MXN,GBP,0.6021669476,Reuters,Daily,2020-03-24 07:17:33,peter.martinez098@platform.example.com
,2020-03-10,INR,BRL,0.5888675145,Internal FX,Daily,2020-03-10 03:22:06,kelsey.taylor010@platform.example.com
,2020-03-13,JPY,INR,1.1281430789,Bloomberg,Closing,2020-03-13 21:45:50,kelsey.taylor010@platform.example.com
,2020-03-12,EUR,CAD,1.0307507034,Bloomberg,Spot,2020-03-12 20:49:34,ryan.steele043@commerce.example.com
,2020-03-16,BRL,MXN,1.0185610099,ECB,Closing,2020-03-16 17:52:02,jeffery.miller012@commerce.example.com
,2020-03-27,INR,MXN,0.1010096663,Bloomberg,Spot,2020-03-27 02:32:55,megan.cunningham013@commerce.example.com
,2020-03-01,GBP,MXN,0.3531521807,Internal FX,Daily,2020-03-01 21:05:18,taylor.cunningham023@commerce.example.com
,2020-03-18,GBP,INR,0.9504942284,Bloomberg,Daily,2020-03-18 11:11:38,michael.johnson061@platform.example.com
,2020-03-12,AED,CAD,0.7886469105,Reuters,Daily,2020-03-12 21:13:00,stephen.daniels076@commerce.example.com
,2020-03-29,JPY,AED,0.438493495,Reuters,Spot,2020-03-29 22:08:47,susan.rice083@commerce.example.com
,2020-03-23,INR,USD,0.4886647502,ECB,Daily,2020-03-23 06:05:39,micheal.hall064@dataops.example.com
,2020-03-28,BRL,AUD,0.3879931919,Reuters,Closing,2020-03-28 05:22:15,joseph.johnson049@dataops.example.com
,2020-03-31,AED,GBP,1.0398080448,Internal FX,Daily,2020-03-31 04:44:51,michael.johnson061@platform.example.com
,2020-03-25,USD,CAD,0.9173689492,Reuters,Spot,2020-03-25 16:58:01,ryan.steele043@commerce.example.com
,2020-03-14,GBP,EUR,2.4017188716,Bloomberg,Closing,2020-03-14 13:14:47,brandi.carter038@dataops.example.com
,2020-03-11,MXN,AED,0.8119059521,ECB,Closing,2020-03-11 09:05:41,maria.ashley046@analytics.example.com
,2020-03-15,EUR,CAD,0.4379940108,Internal FX,Daily,2020-03-15 19:10:15,taylor.cunningham023@commerce.example.com
,2020-03-10,INR,SGD,1.0118004622,Reuters,Spot,2020-03-10 14:56:28,ryan.steele043@commerce.example.com
,2020-03-21,GBP,USD,0.4108470789,Internal FX,Spot,2020-03-21 08:22:51,stephen.clark001@analytics.example.com
,2020-03-15,BRL,EUR,0.4704666419,ECB,Spot,2020-03-15 03:42:56,peter.martinez098@platform.example.com
,2020-03-08,EUR,CAD,0.6536280003,ECB,Spot,2020-03-08 02:16:52,jennifer.bauer068@analytics.example.com
,2020-03-03,AUD,GBP,1.2774269734,Reuters,Closing,2020-03-03 14:44:22,tina.williams074@commerce.example.com
,2020-03-08,INR,JPY,1.4710743202,Internal FX,Spot,2020-03-08 06:07:46,joseph.johnson049@dataops.example.com
,2020-03-30,GBP,MXN,0.7133200271,Bloomberg,Spot,2020-03-30 02:31:02,james.proctor094@dataops.example.com
,2020-03-31,EUR,JPY,2.866780311,Bloomberg,Closing,2020-03-31 20:47:48,david.cabrera119@dataops.example.com
,2020-03-17,AUD,CAD,1.3832369868,Bloomberg,Daily,2020-03-17 14:49:37,megan.cunningham013@commerce.example.com
,2020-03-07,SGD,BRL,2.3813127363,ECB,Spot,2020-03-07 15:51:28,patrick.gonzalez035@dataops.example.com
,2020-03-06,SGD,GBP,0.854918651,Reuters,Daily,2020-03-06 22:13:52,megan.cunningham013@commerce.example.com
,2020-03-06,GBP,MXN,1.1772824662,Reuters,Daily,2020-03-06 06:34:45,maria.ashley046@analytics.example.com
,2020-03-24,SGD,MXN,0.6838569075,Internal FX,Closing,2020-03-24 01:02:09,ryan.steele043@commerce.example.com
,2020-03-27,INR,AUD,1.1806228445,Reuters,Daily,2020-03-27 09:54:12,eric.horton058@analytics.example.com
,2020-03-03,AED,MXN,1.2788644782,Bloomberg,Spot,2020-03-03 11:32:17,kelsey.taylor010@platform.example.com
,2020-03-15,SGD,EUR,0.5111867158,Bloomberg,Spot,2020-03-15 10:53:29,michael.berger060@platform.example.com
,2020-03-10,USD,JPY,1.3637890328,Bloomberg,Closing,2020-03-10 10:21:59,micheal.hall064@dataops.example.com
,2020-03-18,JPY,EUR,5.5453702898,Internal FX,Closing,2020-03-18 17:15:32,maria.ashley046@analytics.example.com
,2020-03-18,MXN,INR,0.9427174809,Bloomberg,Daily,2020-03-18 01:27:47,micheal.hall064@dataops.example.com
,2020-03-17,CAD,GBP,0.5534992564,ECB,Daily,2020-03-17 19:37:14,james.proctor094@dataops.example.com
,2020-03-10,GBP,INR,0.4557664101,Reuters,Spot,2020-03-10 01:04:15,brandi.carter038@dataops.example.com
,2020-03-22,EUR,USD,1.3584795988,Bloomberg,Spot,2020-03-22 06:14:49,susan.rice083@commerce.example.com
,2020-03-19,SGD,EUR,0.5900762727,ECB,Daily,2020-03-19 15:10:54,andrea.cummings039@platform.example.com
,2020-03-22,AUD,AED,1.4786479277,Bloomberg,Spot,2020-03-22 00:16:40,adam.gordon030@commerce.example.com
,2020-03-06,JPY,AED,2.8285271823,ECB,Daily,2020-03-06 12:00:29,michael.berger060@platform.example.com
,2020-03-31,INR,EUR,0.2093224682,Bloomberg,Closing,2020-03-31 15:42:04,david.cabrera119@dataops.example.com
,2020-03-29,BRL,MXN,0.6871584986,ECB,Spot,2020-03-29 08:34:47,andrea.cummings039@platform.example.com
,2020-03-22,SGD,GBP,0.4645700739,ECB,Daily,2020-03-22 00:28:40,john.mullins109@commerce.example.com
,2020-03-18,BRL,GBP,3.1239947957,Reuters,Spot,2020-03-18 19:06:44,kelsey.taylor010@platform.example.com
,2020-03-19,AUD,CAD,1.1994369633,Bloomberg,Spot,2020-03-19 17:46:59,eric.mullen052@dataops.example.com
,2020-03-21,INR,EUR,0.3347187739,ECB,Spot,2020-03-21 23:43:51,michelle.bender024@analytics.example.com
,2020-03-05,BRL,CAD,0.9847170147,ECB,Spot,2020-03-05 20:09:28,stephen.clark001@analytics.example.com
,2020-03-13,AED,USD,1.0209585509,Internal FX,Closing,2020-03-13 16:34:11,victor.palmer071@platform.example.com
,2020-03-19,AED,BRL,0.7116297144,ECB,Daily,2020-03-19 01:18:20,eric.horton058@analytics.example.com
,2020-03-12,AUD,INR,0.7307704187,Reuters,Daily,2020-03-12 13:19:29,tina.williams074@commerce.example.com
,2020-03-22,EUR,CAD,2.0885531544,Internal FX,Closing,2020-03-22 09:54:43,maria.ashley046@analytics.example.com
,2020-03-29,GBP,USD,1.7125230971,Reuters,Closing,2020-03-29 11:45:39,james.proctor094@dataops.example.com
,2020-03-19,INR,CAD,0.7187790148,Bloomberg,Spot,2020-03-19 14:47:50,david.cabrera119@dataops.example.com
,2020-03-14,GBP,BRL,1.8012686695,Reuters,Closing,2020-03-14 09:54:56,michael.berger060@platform.example.com
,2020-03-01,SGD,BRL,0.7135893463,Bloomberg,Daily,2020-03-01 19:44:33,maria.ashley046@analytics.example.com
,2020-03-28,AED,MXN,1.0236128253,Bloomberg,Spot,2020-03-28 02:08:05,jennifer.bauer068@analytics.example.com
,2020-03-16,MXN,AED,0.4304903392,Bloomberg,Spot,2020-03-16 20:13:47,ashley.marks069@commerce.example.com
,2020-03-24,EUR,INR,0.5145875723,Internal FX,Daily,2020-03-24 14:01:15,joseph.johnson049@dataops.example.com
,2020-03-13,SGD,EUR,0.4420253557,Reuters,Closing,2020-03-13 22:52:06,micheal.chen050@dataops.example.com
,2020-03-29,MXN,USD,3.3277558655,ECB,Closing,2020-03-29 04:15:45,john.mullins109@commerce.example.com
,2020-03-12,JPY,GBP,1.8481779836,Reuters,Spot,2020-03-12 05:04:37,megan.cunningham013@commerce.example.com
,2020-03-21,EUR,INR,1.3271946897,ECB,Closing,2020-03-21 04:15:05,tina.williams074@commerce.example.com
,2020-03-07,BRL,CAD,1.8925403954,Bloomberg,Daily,2020-03-07 09:04:25,patrick.gonzalez035@dataops.example.com
,2020-03-23,INR,GBP,1.5452119739,Bloomberg,Spot,2020-03-23 19:48:24,jennifer.hudson020@analytics.example.com
,2020-03-28,SGD,CAD,1.0527782864,ECB,Daily,2020-03-28 21:24:16,michael.johnson061@platform.example.com
,2020-03-23,EUR,INR,0.3464496382,Internal FX,Daily,2020-03-23 22:35:46,victor.palmer071@platform.example.com
,2020-03-19,INR,JPY,4.3149827392,Reuters,Daily,2020-03-19 05:56:54,victor.palmer071@platform.example.com
,2020-03-10,BRL,JPY,0.708424792,Bloomberg,Closing,2020-03-10 08:39:11,joseph.johnson049@dataops.example.com
,2020-03-11,AED,GBP,1.0601291814,ECB,Spot,2020-03-11 15:16:03,patrick.gonzalez035@dataops.example.com
,2020-03-03,CAD,BRL,1.8421769203,Reuters,Spot,2020-03-03 11:21:02,ryan.steele043@commerce.example.com
,2020-03-13,JPY,SGD,1.7647906379,Bloomberg,Spot,2020-03-13 02:21:19,michelle.bender024@analytics.example.com
,2020-03-27,MXN,GBP,4.9810880418,ECB,Closing,2020-03-27 04:47:33,michael.berger060@platform.example.com
,2020-03-30,SGD,MXN,0.4180689923,Internal FX,Closing,2020-03-30 15:23:40,michael.johnson061@platform.example.com
,2020-03-15,MXN,SGD,0.3881815103,Internal FX,Closing,2020-03-15 13:15:16,joseph.johnson049@dataops.example.com
,2020-03-03,AED,JPY,1.3575222019,Internal FX,Daily,2020-03-03 00:19:15,stephen.daniels076@commerce.example.com
,2020-03-16,BRL,SGD,0.203559864,Internal FX,Spot,2020-03-16 17:10:35,maria.ashley046@analytics.example.com
,2020-03-06,BRL,AED,0.7616900246,ECB,Daily,2020-03-06 12:43:41,jennifer.bauer068@analytics.example.com
,2020-03-22,BRL,JPY,1.021808826,Bloomberg,Daily,2020-03-22 15:24:42,patrick.gonzalez035@dataops.example.com
,2020-03-10,MXN,AED,0.2550479937,Reuters,Daily,2020-03-10 22:46:30,james.proctor094@dataops.example.com
,2020-03-15,MXN,AED,0.7019909195,Internal FX,Closing,2020-03-15 01:13:59,susan.rice083@commerce.example.com
,2020-03-27,BRL,JPY,0.7365583321,Internal FX,Closing,2020-03-27 00:59:48,patrick.gonzalez035@dataops.example.com
,2020-03-28,CAD,JPY,1.0383830042,ECB,Spot,2020-03-28 02:29:52,lance.williams029@platform.example.com
,2020-03-20,AED,CAD,3.9191572283,Internal FX,Closing,2020-03-20 08:53:06,ashley.marks069@commerce.example.com
,2020-03-09,JPY,BRL,1.5553961757,ECB,Daily,2020-03-09 12:10:34,jennifer.bauer068@analytics.example.com
,2020-03-30,GBP,AED,0.9317800321,Reuters,Daily,2020-03-30 23:46:58,david.cabrera119@dataops.example.com
,2020-03-01,EUR,GBP,0.7654606125,Bloomberg,Closing,2020-03-01 14:04:41,kelsey.taylor010@platform.example.com
,2020-03-23,GBP,CAD,1.4610934519,Internal FX,Closing,2020-03-23 01:37:05,taylor.cunningham023@commerce.example.com
,2020-03-23,JPY,INR,0.7598507034,Internal FX,Spot,2020-03-23 11:14:43,peter.martinez098@platform.example.com
,2020-03-17,SGD,USD,0.7319583805,Bloomberg,Closing,2020-03-17 19:58:35,eric.horton058@analytics.example.com
,2020-03-18,MXN,CAD,0.4673702964,Reuters,Closing,2020-03-18 06:09:46,brandi.carter038@dataops.example.com
,2020-03-29,AUD,JPY,1.0627922566,Internal FX,Daily,2020-03-29 13:19:25,jeffery.miller012@commerce.example.com
,2020-03-07,EUR,CAD,0.7766863412,ECB,Daily,2020-03-07 20:50:58,lance.williams029@platform.example.com
,2020-03-17,BRL,INR,0.8580540476,Reuters,Daily,2020-03-17 07:50:43,patrick.gonzalez035@dataops.example.com
,2020-03-07,EUR,SGD,0.995030896,ECB,Closing,2020-03-07 21:46:37,micheal.chen050@dataops.example.com
,2020-03-26,EUR,CAD,0.9073518635,Bloomberg,Daily,2020-03-26 07:11:03,kelsey.taylor010@platform.example.com
,2020-03-16,AUD,AED,0.4710915319,Bloomberg,Spot,2020-03-16 23:30:43,andrea.cummings039@platform.example.com
,2020-03-12,SGD,BRL,1.9168850487,Internal FX,Closing,2020-03-12 00:27:26,andrea.cummings039@platform.example.com
,2020-03-06,AUD,BRL,0.8511308752,Bloomberg,Closing,2020-03-06 07:57:04,michelle.bender024@analytics.example.com
,2020-03-30,SGD,MXN,1.1870598989,ECB,Spot,2020-03-30 10:22:58,susan.rice083@commerce.example.com
,2020-03-08,USD,INR,2.0682414072,Internal FX,Closing,2020-03-08 01:48:50,kelsey.taylor010@platform.example.com
,2020-03-23,MXN,AED,0.6186945924,Bloomberg,Closing,2020-03-23 09:18:06,susan.rice083@commerce.example.com
,2020-03-22,EUR,USD,3.9085034814,ECB,Daily,2020-03-22 23:18:16,michelle.sims041@analytics.example.com
,2020-03-04,BRL,AUD,0.808333732,Bloomberg,Daily,2020-03-04 13:52:21,brandi.carter038@dataops.example.com
,2020-03-07,GBP,SGD,2.1981150481,ECB,Spot,2020-03-07 06:53:23,megan.cunningham013@commerce.example.com
,2020-03-20,AED,SGD,0.5266762328,Internal FX,Daily,2020-03-20 12:36:46,michelle.sims041@analytics.example.com
,2020-03-01,AUD,USD,0.6918575435,Internal FX,Daily,2020-03-01 21:24:25,jennifer.bauer068@analytics.example.com
,2020-03-06,GBP,EUR,0.282886969,ECB,Spot,2020-03-06 02:21:23,jennifer.hudson020@analytics.example.com
,2020-03-31,AUD,CAD,0.6518589014,Internal FX,Closing,2020-03-31 07:22:32,jeffery.miller012@commerce.example.com
,2020-03-13,AED,USD,3.7785434831,Reuters,Closing,2020-03-13 17:00:01,stephen.clark001@analytics.example.com
,2020-03-05,SGD,EUR,2.3889879016,Bloomberg,Spot,2020-03-05 02:03:47,lance.williams029@platform.example.com
,2020-03-30,CAD,BRL,0.2422034955,Internal FX,Closing,2020-03-30 13:43:11,tina.williams074@commerce.example.com
