inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202102-0000002718,PROD-0000140624,WH-00072,AUS,Europe,2021-02-21,572,75,0,209,170,13,2021-02-21 08:07:51,brandon.yu006@analytics.example.com
,INV-202102-0000002719,PROD-0000134179,WH-00223,IND,North America,2021-02-06,996,351,9,255,178,9,2021-02-06 07:01:55,timothy.cameron104@commerce.example.com
,INV-202102-0000002720,PROD-0000139944,WH-00064,IND,North America,2021-02-13,987,137,6,164,285,28,2021-02-13 06:04:28,eric.horton058@analytics.example.com
,INV-202102-0000002721,PROD-0000136525,WH-00236,ITA,South America,2021-02-01,851,327,13,187,129,10,2021-02-01 10:53:06,timothy.cannon081@analytics.example.com
,INV-202102-0000002722,PROD-0000133971,WH-00128,ITA,South America,2021-02-02,965,109,3,117,179,7,2021-02-02 00:07:39,victor.palmer071@platform.example.com
,INV-202102-0000002723,PROD-0000139484,WH-00073,BRA,North America,2021-02-02,968,31,11,151,340,22,2021-02-02 00:56:49,ashley.marks069@commerce.example.com
,INV-202102-0000002724,PROD-0000137265,WH-00085,NLD,Europe,2021-02-23,989,178,21,299,410,5,2021-02-23 13:32:55,taylor.cunningham023@commerce.example.com
,INV-202102-0000002725,PROD-0000137837,WH-00111,BRA,Oceania,2021-02-01,1104,366,16,253,182,3,2021-02-01 09:52:31,megan.cunningham013@commerce.example.com
,INV-202102-0000002726,PROD-0000139116,WH-00225,ARE,Europe,2021-02-07,1931,747,63,296,640,44,2021-02-07 21:22:19,stephen.daniels076@commerce.example.com
,INV-202102-0000002727,PROD-0000137783,WH-00211,ARE,Oceania,2021-02-03,773,82,16,162,203,5,2021-02-03 15:06:04,stephen.daniels076@commerce.example.com
,INV-202102-0000002728,PROD-0000140071,WH-00058,FRA,Europe,2021-02-21,1237,280,26,185,389,33,2021-02-21 15:13:10,peter.martinez098@platform.example.com
,INV-202102-0000002729,PROD-0000138577,WH-00225,DEU,South America,2021-02-06,1506,315,7,78,388,29,2021-02-06 07:44:45,tiffany.freeman101@analytics.example.com
,INV-202102-0000002730,PROD-0000136375,WH-00012,AUS,Europe,2021-02-08,504,16,3,59,68,3,2021-02-08 21:54:07,timothy.cameron104@commerce.example.com
,INV-202102-0000002731,PROD-0000137380,WH-00056,IND,Asia,2021-02-13,1109,341,19,196,300,10,2021-02-13 20:54:43,stephen.daniels076@commerce.example.com
,INV-202102-0000002732,PROD-0000135897,WH-00168,AUS,Europe,2021-02-17,1038,65,28,243,452,6,2021-02-17 21:04:47,megan.cunningham013@commerce.example.com
,INV-202102-0000002733,PROD-0000135481,WH-00217,DEU,Asia,2021-02-07,444,155,1,87,123,11,2021-02-07 03:52:44,grace.gonzales099@dataops.example.com
,INV-202102-0000002734,PROD-0000141988,WH-00036,USA,Europe,2021-02-21,343,93,5,150,106,1,2021-02-21 05:22:56,peter.martinez098@platform.example.com
,INV-202102-0000002735,PROD-0000138179,WH-00117,GBR,Europe,2021-02-17,987,146,31,181,344,31,2021-02-17 11:08:23,peter.martinez098@platform.example.com
,INV-202102-0000002736,PROD-0000139828,WH-00137,ITA,North America,2021-02-25,1468,255,36,81,218,17,2021-02-25 10:02:48,peter.martinez098@platform.example.com
,INV-202102-0000002737,PROD-0000136274,WH-00046,CAN,Asia,2021-02-25,836,232,25,128,215,3,2021-02-25 12:59:41,peter.martinez098@platform.example.com
,INV-202102-0000002738,PROD-0000136176,WH-00105,SGP,Europe,2021-02-27,1253,475,13,58,400,21,2021-02-27 19:33:50,brandi.carter038@dataops.example.com
,INV-202102-0000002739,PROD-0000137119,WH-00199,CAN,Europe,2021-02-22,980,292,11,208,312,6,2021-02-22 18:38:12,tina.williams074@commerce.example.com
,INV-202102-0000002740,PROD-0000140936,WH-00192,FRA,Europe,2021-02-06,873,59,24,280,66,2,2021-02-06 18:45:36,stephen.daniels076@commerce.example.com
,INV-202102-0000002741,PROD-0000136188,WH-00082,MEX,Asia,2021-02-21,421,59,12,111,125,11,2021-02-21 17:33:56,michael.berger060@platform.example.com
,INV-202102-0000002742,PROD-0000142265,WH-00046,MEX,Asia,2021-02-20,1217,346,0,143,186,14,2021-02-20 11:13:26,stephen.clark001@analytics.example.com
,INV-202102-0000002743,PROD-0000140423,WH-00113,ARE,Europe,2021-02-20,494,188,2,190,43,3,2021-02-20 01:01:58,david.cabrera119@dataops.example.com
,INV-202102-0000002744,PROD-0000138856,WH-00205,SGP,Asia,2021-02-06,900,39,8,130,201,19,2021-02-06 21:26:52,michelle.sims041@analytics.example.com
,INV-202102-0000002745,PROD-0000135555,WH-00087,DEU,South America,2021-02-22,0,0,0,251,0,0,2021-02-22 22:33:03,kelsey.taylor010@platform.example.com
,INV-202102-0000002746,PROD-0000142255,WH-00114,ARE,Europe,2021-02-10,969,259,8,125,200,13,2021-02-10 19:45:53,michael.berger060@platform.example.com
,INV-202102-0000002747,PROD-0000139136,WH-00151,USA,Europe,2021-02-26,758,88,1,124,189,3,2021-02-26 17:28:23,eric.mullen052@dataops.example.com
,INV-202102-0000002748,PROD-0000141642,WH-00047,BRA,South America,2021-02-27,325,7,2,94,81,1,2021-02-27 22:11:49,jason.franklin045@dataops.example.com
,INV-202102-0000002749,PROD-0000135113,WH-00130,NLD,Europe,2021-02-13,619,27,9,80,211,19,2021-02-13 12:54:21,james.proctor094@dataops.example.com
,INV-202102-0000002750,PROD-0000134115,WH-00065,BRA,Asia,2021-02-13,477,122,18,290,126,6,2021-02-13 10:51:24,john.mullins109@commerce.example.com
,INV-202102-0000002751,PROD-0000142056,WH-00004,BRA,Europe,2021-02-27,1952,563,65,72,543,53,2021-02-27 04:26:20,jennifer.hudson020@analytics.example.com
,INV-202102-0000002752,PROD-0000141255,WH-00108,BRA,North America,2021-02-16,1272,365,39,159,370,34,2021-02-16 08:59:29,tiffany.freeman101@analytics.example.com
,INV-202102-0000002753,PROD-0000140263,WH-00146,DEU,South America,2021-02-02,1073,242,15,228,271,18,2021-02-02 06:01:36,john.mullins109@commerce.example.com
,INV-202102-0000002754,PROD-0000134567,WH-00129,MEX,Europe,2021-02-05,583,136,1,127,182,9,2021-02-05 01:34:05,stephen.daniels076@commerce.example.com
,INV-202102-0000002755,PROD-0000134462,WH-00049,CAN,Europe,2021-02-26,1070,153,30,100,242,10,2021-02-26 07:30:55,michael.berger060@platform.example.com
,INV-202102-0000002756,PROD-0000141197,WH-00045,USA,Europe,2021-02-14,0,0,0,101,0,0,2021-02-14 07:52:34,jennifer.bauer068@analytics.example.com
,INV-202102-0000002757,PROD-0000134872,WH-00164,ARE,Europe,2021-02-26,807,56,15,202,234,18,2021-02-26 01:07:41,peter.martinez098@platform.example.com
,INV-202102-0000002758,PROD-0000138884,WH-00217,GBR,South America,2021-02-20,1004,62,19,121,411,30,2021-02-20 08:53:30,stephen.clark001@analytics.example.com
,INV-202102-0000002759,PROD-0000135051,WH-00002,JPN,Europe,2021-02-21,980,378,25,162,347,15,2021-02-21 03:20:52,patrick.gonzalez035@dataops.example.com
,INV-202102-0000002760,PROD-0000139290,WH-00056,IND,Asia,2021-02-04,662,173,13,210,196,16,2021-02-04 19:22:33,adam.gordon030@commerce.example.com
,INV-202102-0000002761,PROD-0000138762,WH-00208,DEU,Asia,2021-02-05,492,64,6,106,161,14,2021-02-05 12:27:09,timothy.cannon081@analytics.example.com
,INV-202102-0000002762,PROD-0000139966,WH-00117,JPN,Oceania,2021-02-10,826,303,18,54,270,18,2021-02-10 23:33:04,joseph.johnson049@dataops.example.com
,INV-202102-0000002763,PROD-0000137316,WH-00098,SGP,Oceania,2021-02-22,0,0,0,157,0,0,2021-02-22 13:06:54,adam.gordon030@commerce.example.com
,INV-202102-0000002764,PROD-0000136035,WH-00169,MEX,Europe,2021-02-19,1233,316,16,136,443,31,2021-02-19 01:48:34,joseph.johnson049@dataops.example.com
,INV-202102-0000002765,PROD-0000141797,WH-00171,ESP,North America,2021-02-05,1316,294,19,67,179,13,2021-02-05 00:49:21,tina.williams074@commerce.example.com
,INV-202102-0000002766,PROD-0000134094,WH-00045,ITA,North America,2021-02-24,1188,405,39,206,209,13,2021-02-24 10:37:26,megan.cunningham013@commerce.example.com
,INV-202102-0000002767,PROD-0000141682,WH-00222,AUS,Asia,2021-02-10,1242,455,39,189,478,36,2021-02-10 06:33:10,eric.horton058@analytics.example.com
,INV-202102-0000002768,PROD-0000136687,WH-00020,USA,North America,2021-02-18,303,53,5,201,121,6,2021-02-18 09:08:08,eric.mullen052@dataops.example.com
,INV-202102-0000002769,PROD-0000133604,WH-00230,CAN,Asia,2021-02-27,330,39,8,246,59,2,2021-02-27 02:35:55,david.cabrera119@dataops.example.com
,INV-202102-0000002770,PROD-0000138279,WH-00218,GBR,Europe,2021-02-06,252,44,5,65,43,4,2021-02-06 20:24:31,eric.mullen052@dataops.example.com
,INV-202102-0000002771,PROD-0000141347,WH-00168,NLD,Asia,2021-02-18,131,18,0,287,38,1,2021-02-18 21:01:06,patrick.gonzalez035@dataops.example.com
,INV-202102-0000002772,PROD-0000140296,WH-00249,SGP,North America,2021-02-06,481,56,12,295,152,2,2021-02-06 02:27:47,micheal.hall064@dataops.example.com
,INV-202102-0000002773,PROD-0000141498,WH-00105,CAN,North America,2021-02-24,656,80,25,89,119,3,2021-02-24 07:33:28,brandon.yu006@analytics.example.com
,INV-202102-0000002774,PROD-0000136645,WH-00139,ESP,Oceania,2021-02-24,509,69,17,245,117,5,2021-02-24 11:18:08,david.cabrera119@dataops.example.com
,INV-202102-0000002775,PROD-0000136941,WH-00244,ARE,North America,2021-02-27,438,107,15,234,95,3,2021-02-27 04:21:29,john.mullins109@commerce.example.com
,INV-202102-0000002776,PROD-0000140118,WH-00225,FRA,North America,2021-02-03,687,148,4,183,243,2,2021-02-03 16:07:53,victor.palmer071@platform.example.com
,INV-202102-0000002777,PROD-0000140655,WH-00203,CAN,Asia,2021-02-27,1313,170,43,114,197,16,2021-02-27 16:26:50,tina.williams074@commerce.example.com
,INV-202102-0000002778,PROD-0000136654,WH-00185,FRA,Europe,2021-02-28,1124,187,43,165,376,29,2021-02-28 17:23:06,peter.martinez098@platform.example.com
,INV-202102-0000002779,PROD-0000138768,WH-00170,ARE,South America,2021-02-03,369,40,6,181,107,3,2021-02-03 08:59:59,susan.rice083@commerce.example.com
,INV-202102-0000002780,PROD-0000139729,WH-00123,SGP,North America,2021-02-18,586,86,14,176,99,2,2021-02-18 03:08:47,tiffany.freeman101@analytics.example.com
,INV-202102-0000002781,PROD-0000141592,WH-00043,IND,Europe,2021-02-20,400,75,3,226,100,9,2021-02-20 23:14:53,michelle.bender024@analytics.example.com
,INV-202102-0000002782,PROD-0000140372,WH-00197,USA,North America,2021-02-07,1340,148,37,116,373,27,2021-02-07 08:28:23,ryan.steele043@commerce.example.com
,INV-202102-0000002783,PROD-0000135397,WH-00003,NLD,Oceania,2021-02-24,483,89,14,134,97,8,2021-02-24 14:27:33,patrick.gonzalez035@dataops.example.com
,INV-202102-0000002784,PROD-0000141432,WH-00246,CAN,Europe,2021-02-01,960,126,0,256,71,4,2021-02-01 21:20:05,taylor.cunningham023@commerce.example.com
,INV-202102-0000002785,PROD-0000133985,WH-00054,BRA,North America,2021-02-16,131,34,3,92,22,0,2021-02-16 15:53:03,micheal.chen050@dataops.example.com
,INV-202102-0000002786,PROD-0000138707,WH-00033,CAN,Asia,2021-02-05,48,1,0,262,16,1,2021-02-05 11:09:45,brandon.yu006@analytics.example.com
,INV-202102-0000002787,PROD-0000138938,WH-00014,AUS,Europe,2021-02-26,435,171,0,80,137,2,2021-02-26 01:07:12,eric.horton058@analytics.example.com
,INV-202102-0000002788,PROD-0000141608,WH-00065,BRA,Asia,2021-02-25,908,329,27,155,201,14,2021-02-25 01:50:48,jennifer.bauer068@analytics.example.com
,INV-202102-0000002789,PROD-0000139384,WH-00017,MEX,Europe,2021-02-10,793,198,31,94,171,7,2021-02-10 11:32:10,maria.ashley046@analytics.example.com
,INV-202102-0000002790,PROD-0000139645,WH-00040,JPN,Europe,2021-02-08,2012,700,28,183,553,53,2021-02-08 23:36:18,michelle.bender024@analytics.example.com
,INV-202102-0000002791,PROD-0000139518,WH-00174,DEU,Europe,2021-02-16,0,0,0,144,0,0,2021-02-16 02:47:09,jason.franklin045@dataops.example.com
,INV-202102-0000002792,PROD-0000139576,WH-00070,SGP,Europe,2021-02-10,166,25,3,224,40,1,2021-02-10 11:58:01,peter.martinez098@platform.example.com
,INV-202102-0000002793,PROD-0000138982,WH-00061,CAN,Asia,2021-02-25,209,5,4,251,60,2,2021-02-25 14:09:49,john.mullins109@commerce.example.com
,INV-202102-0000002794,PROD-0000136595,WH-00122,JPN,North America,2021-02-08,922,207,22,84,137,5,2021-02-08 21:17:39,michelle.sims041@analytics.example.com
,INV-202102-0000002795,PROD-0000140423,WH-00236,IND,Europe,2021-02-26,1047,280,36,82,236,22,2021-02-26 03:09:06,taylor.cunningham023@commerce.example.com
,INV-202102-0000002796,PROD-0000138943,WH-00188,ARE,South America,2021-02-03,606,43,21,272,117,8,2021-02-03 14:34:49,anita.garcia021@dataops.example.com
,INV-202102-0000002797,PROD-0000137332,WH-00070,FRA,Asia,2021-02-25,1009,110,23,165,356,20,2021-02-25 16:40:58,joseph.johnson049@dataops.example.com
,INV-202102-0000002798,PROD-0000134966,WH-00044,BRA,Asia,2021-02-25,532,32,11,284,128,5,2021-02-25 03:24:08,michael.berger060@platform.example.com
,INV-202102-0000002799,PROD-0000140566,WH-00027,JPN,Europe,2021-02-25,551,37,8,104,128,1,2021-02-25 17:09:21,jennifer.hudson020@analytics.example.com
,INV-202102-0000002800,PROD-0000135295,WH-00223,BRA,Asia,2021-02-11,649,113,22,161,174,14,2021-02-11 01:37:53,andrea.cummings039@platform.example.com
,INV-202102-0000002801,PROD-0000140789,WH-00226,FRA,Europe,2021-02-14,934,198,28,167,266,23,2021-02-14 00:37:51,jennifer.hudson020@analytics.example.com
,INV-202102-0000002802,PROD-0000136099,WH-00146,ITA,Asia,2021-02-22,410,153,14,299,150,12,2021-02-22 00:19:06,anita.garcia021@dataops.example.com
,INV-202102-0000002803,PROD-0000138511,WH-00185,SGP,Europe,2021-02-25,120,12,2,133,30,1,2021-02-25 19:49:36,jennifer.hudson020@analytics.example.com
,INV-202102-0000002804,PROD-0000139599,WH-00010,SGP,Europe,2021-02-23,0,0,0,199,0,0,2021-02-23 10:44:48,brandon.yu006@analytics.example.com
,INV-202102-0000002805,PROD-0000137880,WH-00107,USA,Europe,2021-02-27,0,0,0,103,0,0,2021-02-27 10:22:19,maria.ashley046@analytics.example.com
,INV-202102-0000002806,PROD-0000140815,WH-00218,USA,North America,2021-02-14,392,63,3,160,121,5,2021-02-14 08:06:11,megan.cunningham013@commerce.example.com
,INV-202102-0000002807,PROD-0000140486,WH-00007,CAN,North America,2021-02-06,240,16,2,203,53,0,2021-02-06 18:39:27,michael.berger060@platform.example.com
,INV-202102-0000002808,PROD-0000141322,WH-00163,DEU,Europe,2021-02-28,795,30,1,159,261,19,2021-02-28 07:23:21,lance.williams029@platform.example.com
,INV-202102-0000002809,PROD-0000135704,WH-00176,FRA,Oceania,2021-02-15,1233,472,6,203,108,5,2021-02-15 13:49:46,ashley.marks069@commerce.example.com
,INV-202102-0000002810,PROD-0000137884,WH-00158,NLD,North America,2021-02-21,420,102,13,190,128,1,2021-02-21 08:16:05,brandon.yu006@analytics.example.com
,INV-202102-0000002811,PROD-0000139896,WH-00063,NLD,South America,2021-02-23,727,61,13,69,115,5,2021-02-23 21:55:50,tina.williams074@commerce.example.com
,INV-202102-0000002812,PROD-0000134489,WH-00224,IND,Europe,2021-02-16,423,72,6,84,61,1,2021-02-16 07:14:03,eric.mullen052@dataops.example.com
,INV-202102-0000002813,PROD-0000137457,WH-00061,FRA,Asia,2021-02-15,1513,37,16,77,104,4,2021-02-15 12:16:36,anita.garcia021@dataops.example.com
,INV-202102-0000002814,PROD-0000140690,WH-00180,MEX,Europe,2021-02-15,817,152,30,173,164,8,2021-02-15 04:34:57,kelsey.taylor010@platform.example.com
,INV-202102-0000002815,PROD-0000136267,WH-00190,ESP,Asia,2021-02-02,1115,326,2,275,329,23,2021-02-02 10:37:43,kelsey.taylor010@platform.example.com
,INV-202102-0000002816,PROD-0000135635,WH-00082,ITA,Europe,2021-02-22,669,81,19,146,238,15,2021-02-22 13:01:06,jennifer.hudson020@analytics.example.com
,INV-202102-0000002817,PROD-0000142164,WH-00158,CAN,South America,2021-02-26,833,43,12,123,198,19,2021-02-26 14:07:20,patrick.gonzalez035@dataops.example.com
,INV-202102-0000002818,PROD-0000138503,WH-00165,ESP,North America,2021-02-02,732,272,23,157,195,14,2021-02-02 04:57:02,patrick.gonzalez035@dataops.example.com
,INV-202102-0000002819,PROD-0000142305,WH-00223,CAN,Oceania,2021-02-17,273,108,0,157,48,2,2021-02-17 05:38:20,timothy.cannon081@analytics.example.com
,INV-202102-0000002820,PROD-0000140009,WH-00068,IND,Asia,2021-02-21,630,153,3,255,215,8,2021-02-21 02:30:23,jennifer.bauer068@analytics.example.com
,INV-202102-0000002821,PROD-0000137813,WH-00126,ARE,Asia,2021-02-01,927,34,29,217,314,11,2021-02-01 00:48:00,brandi.carter038@dataops.example.com
,INV-202102-0000002822,PROD-0000134353,WH-00208,IND,Europe,2021-02-20,761,206,17,149,106,5,2021-02-20 08:18:36,adam.gordon030@commerce.example.com
,INV-202102-0000002823,PROD-0000135648,WH-00085,BRA,South America,2021-02-16,1058,297,19,222,349,30,2021-02-16 10:42:38,ashley.marks069@commerce.example.com
,INV-202102-0000002824,PROD-0000138609,WH-00109,ESP,Asia,2021-02-28,1018,358,22,210,281,18,2021-02-28 15:11:49,eric.mullen052@dataops.example.com
,INV-202102-0000002825,PROD-0000136786,WH-00130,IND,Oceania,2021-02-06,1098,75,35,159,253,15,2021-02-06 02:59:54,megan.cunningham013@commerce.example.com
,INV-202102-0000002826,PROD-0000137416,WH-00234,SGP,Asia,2021-02-21,1242,389,32,258,377,13,2021-02-21 03:40:47,kelsey.taylor010@platform.example.com
,INV-202102-0000002827,PROD-0000134315,WH-00241,AUS,Europe,2021-02-06,726,23,14,240,219,9,2021-02-06 00:07:38,timothy.cameron104@commerce.example.com
,INV-202102-0000002828,PROD-0000137128,WH-00125,BRA,Europe,2021-02-25,967,37,34,242,280,26,2021-02-25 17:18:49,tina.williams074@commerce.example.com
,INV-202102-0000002829,PROD-0000137968,WH-00073,JPN,Asia,2021-02-14,989,321,8,193,239,4,2021-02-14 18:42:59,andrea.cummings039@platform.example.com
,INV-202102-0000002830,PROD-0000134427,WH-00112,FRA,Europe,2021-02-09,1224,386,36,236,209,4,2021-02-09 08:25:09,michael.johnson061@platform.example.com
,INV-202102-0000002831,PROD-0000136884,WH-00204,FRA,Europe,2021-02-15,699,276,20,84,229,6,2021-02-15 05:43:16,michael.berger060@platform.example.com
,INV-202102-0000002832,PROD-0000134800,WH-00143,ESP,Asia,2021-02-07,853,123,25,166,168,14,2021-02-07 09:16:27,eric.mullen052@dataops.example.com
,INV-202102-0000002833,PROD-0000138474,WH-00013,DEU,Europe,2021-02-17,566,89,10,122,127,7,2021-02-17 20:43:35,timothy.cannon081@analytics.example.com
,INV-202102-0000002834,PROD-0000140307,WH-00210,AUS,Asia,2021-02-10,554,74,3,182,182,14,2021-02-10 18:32:21,joseph.johnson049@dataops.example.com
,INV-202102-0000002835,PROD-0000134747,WH-00052,MEX,Europe,2021-02-13,1096,105,32,276,108,3,2021-02-13 11:12:10,jennifer.hudson020@analytics.example.com
,INV-202102-0000002836,PROD-0000133763,WH-00213,SGP,Oceania,2021-02-07,654,64,24,95,154,2,2021-02-07 19:58:51,ashley.marks069@commerce.example.com
,INV-202102-0000002837,PROD-0000135369,WH-00054,ITA,Europe,2021-02-17,498,14,17,60,136,4,2021-02-17 22:19:33,micheal.chen050@dataops.example.com
,INV-202102-0000002838,PROD-0000141627,WH-00048,SGP,South America,2021-02-09,1495,387,6,225,382,8,2021-02-09 07:30:18,jennifer.hudson020@analytics.example.com
,INV-202102-0000002839,PROD-0000141192,WH-00187,GBR,Asia,2021-02-15,498,64,8,256,65,2,2021-02-15 02:20:57,grace.gonzales099@dataops.example.com
,INV-202102-0000002840,PROD-0000135902,WH-00066,ARE,Asia,2021-02-21,35,4,0,124,12,0,2021-02-21 10:45:55,susan.rice083@commerce.example.com
,INV-202102-0000002841,PROD-0000133633,WH-00194,USA,Europe,2021-02-27,382,93,4,59,78,3,2021-02-27 04:18:00,taylor.cunningham023@commerce.example.com
,INV-202102-0000002842,PROD-0000135272,WH-00182,NLD,Europe,2021-02-06,257,82,3,245,42,1,2021-02-06 19:15:53,brandon.yu006@analytics.example.com
,INV-202102-0000002843,PROD-0000142052,WH-00111,NLD,Europe,2021-02-01,702,61,15,113,171,9,2021-02-01 19:10:23,andrea.cummings039@platform.example.com
,INV-202102-0000002844,PROD-0000134000,WH-00135,DEU,North America,2021-02-02,1179,236,8,154,366,28,2021-02-02 16:46:49,michelle.sims041@analytics.example.com
,INV-202102-0000002845,PROD-0000141185,WH-00067,ITA,Asia,2021-02-05,357,24,1,201,77,2,2021-02-05 06:18:04,maria.ashley046@analytics.example.com
,INV-202102-0000002846,PROD-0000141735,WH-00198,DEU,Asia,2021-02-01,547,50,4,194,187,10,2021-02-01 19:24:22,timothy.cannon081@analytics.example.com
,INV-202102-0000002847,PROD-0000140883,WH-00086,ITA,Asia,2021-02-17,1053,138,9,200,113,5,2021-02-17 17:32:24,brandi.carter038@dataops.example.com
,INV-202102-0000002848,PROD-0000136656,WH-00191,FRA,North America,2021-02-27,1497,550,4,69,276,4,2021-02-27 15:21:56,jennifer.hudson020@analytics.example.com
,INV-202102-0000002849,PROD-0000138634,WH-00039,AUS,Asia,2021-02-11,582,172,8,123,119,1,2021-02-11 08:04:05,michelle.sims041@analytics.example.com
,INV-202102-0000002850,PROD-0000133986,WH-00103,CAN,Europe,2021-02-08,1065,212,13,100,301,12,2021-02-08 23:55:07,taylor.cunningham023@commerce.example.com
,INV-202102-0000002851,PROD-0000135271,WH-00171,BRA,North America,2021-02-21,743,244,23,262,159,5,2021-02-21 14:26:42,john.mullins109@commerce.example.com
,INV-202102-0000002852,PROD-0000137812,WH-00158,MEX,Europe,2021-02-11,712,130,4,188,217,6,2021-02-11 09:15:06,taylor.cunningham023@commerce.example.com
,INV-202102-0000002853,PROD-0000141755,WH-00230,IND,Europe,2021-02-02,1122,393,44,176,188,15,2021-02-02 12:56:15,michael.berger060@platform.example.com
,INV-202102-0000002854,PROD-0000135272,WH-00042,ITA,Europe,2021-02-18,438,70,16,123,99,7,2021-02-18 11:38:25,micheal.hall064@dataops.example.com
,INV-202102-0000002855,PROD-0000134676,WH-00195,ESP,Europe,2021-02-17,1559,325,52,203,279,16,2021-02-17 13:09:23,kelsey.taylor010@platform.example.com
,INV-202102-0000002856,PROD-0000139529,WH-00193,CAN,Asia,2021-02-18,1594,291,57,196,259,21,2021-02-18 09:10:51,tina.williams074@commerce.example.com
,INV-202102-0000002857,PROD-0000139992,WH-00054,ESP,Asia,2021-02-23,1182,383,27,281,145,9,2021-02-23 08:58:11,eric.horton058@analytics.example.com
,INV-202102-0000002858,PROD-0000138517,WH-00142,AUS,Europe,2021-02-14,1051,61,15,196,264,23,2021-02-14 03:21:57,jeffery.miller012@commerce.example.com
,INV-202102-0000002859,PROD-0000141981,WH-00138,MEX,Europe,2021-02-10,1248,323,25,212,396,38,2021-02-10 04:36:40,peter.martinez098@platform.example.com
,INV-202102-0000002860,PROD-0000138110,WH-00033,BRA,North America,2021-02-23,1668,646,37,50,292,25,2021-02-23 13:01:19,ashley.marks069@commerce.example.com
,INV-202102-0000002861,PROD-0000140307,WH-00057,AUS,South America,2021-02-11,1632,125,44,123,311,24,2021-02-11 03:05:36,tina.williams074@commerce.example.com
,INV-202102-0000002862,PROD-0000134291,WH-00003,JPN,Asia,2021-02-19,1144,54,9,180,173,6,2021-02-19 22:26:34,ashley.marks069@commerce.example.com
,INV-202102-0000002863,PROD-0000137081,WH-00120,USA,North America,2021-02-20,286,81,2,192,64,2,2021-02-20 19:55:49,alyssa.richards002@commerce.example.com
,INV-202102-0000002864,PROD-0000133550,WH-00229,BRA,Europe,2021-02-23,990,312,30,52,417,26,2021-02-23 01:56:58,michelle.sims041@analytics.example.com
,INV-202102-0000002865,PROD-0000141046,WH-00150,GBR,Europe,2021-02-24,0,0,0,265,0,0,2021-02-24 23:25:08,david.cabrera119@dataops.example.com
,INV-202102-0000002866,PROD-0000136375,WH-00028,GBR,Oceania,2021-02-21,1331,34,0,91,341,10,2021-02-21 11:04:12,victor.palmer071@platform.example.com
,INV-202102-0000002867,PROD-0000133646,WH-00045,IND,North America,2021-02-24,632,221,9,50,193,16,2021-02-24 10:01:42,tina.williams074@commerce.example.com
,INV-202102-0000002868,PROD-0000137142,WH-00067,JPN,Europe,2021-02-01,446,68,0,207,146,11,2021-02-01 13:19:18,grace.gonzales099@dataops.example.com
,INV-202102-0000002869,PROD-0000141055,WH-00017,AUS,Asia,2021-02-14,1304,410,12,129,373,27,2021-02-14 18:14:05,david.cabrera119@dataops.example.com
,INV-202102-0000002870,PROD-0000135367,WH-00120,FRA,Asia,2021-02-10,1077,411,36,242,235,5,2021-02-10 09:15:55,john.mullins109@commerce.example.com
,INV-202102-0000002871,PROD-0000141457,WH-00128,BRA,Asia,2021-02-23,871,64,8,64,162,5,2021-02-23 19:29:08,michael.berger060@platform.example.com
,INV-202102-0000002872,PROD-0000134329,WH-00144,IND,Europe,2021-02-22,1602,492,50,274,256,2,2021-02-22 04:40:26,michael.berger060@platform.example.com
,INV-202102-0000002873,PROD-0000139431,WH-00249,ESP,Asia,2021-02-22,126,10,0,179,29,1,2021-02-22 07:46:16,timothy.cameron104@commerce.example.com
,INV-202102-0000002874,PROD-0000138447,WH-00030,MEX,North America,2021-02-05,1448,295,41,218,419,40,2021-02-05 18:27:10,stephen.clark001@analytics.example.com
,INV-202102-0000002875,PROD-0000136040,WH-00086,ITA,Asia,2021-02-05,800,203,11,98,226,19,2021-02-05 07:51:18,john.mullins109@commerce.example.com
,INV-202102-0000002876,PROD-0000134384,WH-00132,ESP,Europe,2021-02-16,341,49,3,265,91,7,2021-02-16 20:34:17,eric.mullen052@dataops.example.com
,INV-202102-0000002877,PROD-0000133848,WH-00019,JPN,North America,2021-02-20,173,55,6,69,45,0,2021-02-20 22:41:39,john.mullins109@commerce.example.com
,INV-202102-0000002878,PROD-0000135651,WH-00178,DEU,Europe,2021-02-03,864,178,6,74,248,12,2021-02-03 12:17:06,ashley.marks069@commerce.example.com
,INV-202102-0000002879,PROD-0000137468,WH-00140,USA,Europe,2021-02-25,2183,792,34,50,511,43,2021-02-25 19:07:28,susan.rice083@commerce.example.com
,INV-202102-0000002880,PROD-0000139778,WH-00174,CAN,North America,2021-02-12,484,140,10,53,174,13,2021-02-12 08:03:43,eric.mullen052@dataops.example.com
,INV-202102-0000002881,PROD-0000142284,WH-00157,USA,Europe,2021-02-12,1358,515,4,209,360,34,2021-02-12 01:44:37,stephen.clark001@analytics.example.com
,INV-202102-0000002882,PROD-0000140391,WH-00199,IND,Europe,2021-02-13,1093,288,3,73,335,11,2021-02-13 23:45:01,micheal.chen050@dataops.example.com
,INV-202102-0000002883,PROD-0000139284,WH-00193,MEX,Asia,2021-02-01,1481,504,49,131,404,28,2021-02-01 22:01:32,grace.gonzales099@dataops.example.com
,INV-202102-0000002884,PROD-0000138949,WH-00152,BRA,Europe,2021-02-03,709,197,9,286,193,13,2021-02-03 00:37:51,jennifer.bauer068@analytics.example.com
