exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2026-05-14,CAD,BRL,0.3934342589,Bloomberg,Daily,2026-05-14 15:33:43,susan.rice083@commerce.example.com
,2026-05-13,AUD,MXN,2.5786250137,Reuters,Daily,2026-05-13 09:03:12,lance.williams029@platform.example.com
,2026-05-15,JPY,CAD,0.8915218267,Bloomberg,Spot,2026-05-15 09:22:59,raymond.davis085@analytics.example.com
,2026-05-29,GBP,BRL,0.3060648542,Bloomberg,Daily,2026-05-29 17:03:54,anita.garcia021@dataops.example.com
,2026-05-29,BRL,MXN,0.3779374656,Internal FX,Closing,2026-05-29 15:06:44,rebecca.white032@dataops.example.com
,2026-05-05,EUR,CAD,1.0955323577,ECB,Closing,2026-05-05 21:17:25,kevin.mathews014@analytics.example.com
,2026-05-31,GBP,CAD,1.191189587,Internal FX,Daily,2026-05-31 07:36:59,brandon.yu006@analytics.example.com
,2026-05-30,CAD,BRL,0.7084395626,ECB,Daily,2026-05-30 15:02:48,christine.johnson056@commerce.example.com
,2026-05-01,GBP,BRL,0.2321519827,Reuters,Closing,2026-05-01 03:34:55,christine.carter078@commerce.example.com
,2026-05-04,INR,MXN,4.3491839696,Reuters,Daily,2026-05-04 18:52:47,michael.johnson061@platform.example.com
,2026-05-18,AUD,AED,0.4881130439,Bloomberg,Closing,2026-05-18 02:10:59,kenneth.rodgers059@analytics.example.com
,2026-05-25,INR,JPY,1.3562658426,ECB,Spot,2026-05-25 02:45:31,jennifer.yu037@dataops.example.com
,2026-05-07,CAD,GBP,0.6523896017,Reuters,Daily,2026-05-07 23:21:01,stephen.jordan063@commerce.example.com
,2026-05-10,USD,AUD,1.3980782986,Bloomberg,Daily,2026-05-10 05:49:23,stephen.clark001@analytics.example.com
,2026-05-17,MXN,AED,0.7009926099,ECB,Closing,2026-05-17 04:56:41,nancy.gross008@dataops.example.com
,2026-05-02,AUD,MXN,2.7628105444,Internal FX,Closing,2026-05-02 05:47:20,katelyn.pitts017@commerce.example.com
,2026-05-08,EUR,CAD,0.6247845068,Internal FX,Daily,2026-05-08 12:43:46,elizabeth.mullins042@platform.example.com
,2026-05-06,AED,EUR,0.3385318005,Internal FX,Closing,2026-05-06 11:14:12,eric.mullen052@dataops.example.com
,2026-05-15,EUR,SGD,2.0889317816,ECB,Closing,2026-05-15 05:52:29,willie.long016@dataops.example.com
,2026-05-15,JPY,AUD,3.492095646,Internal FX,Closing,2026-05-15 22:02:05,dominic.hodges075@platform.example.com
,2026-05-21,SGD,GBP,0.7944233348,Reuters,Closing,2026-05-21 20:37:25,linda.daniels047@dataops.example.com
,2026-05-05,AED,GBP,0.3295483377,Reuters,Daily,2026-05-05 21:20:14,michael.berger060@platform.example.com
,2026-05-23,GBP,EUR,1.5718515029,Reuters,Spot,2026-05-23 09:11:17,denise.beck077@analytics.example.com
,2026-05-29,MXN,SGD,0.3512504332,Reuters,Closing,2026-05-29 10:57:11,oscar.owens072@analytics.example.com
,2026-05-10,CAD,AUD,1.3286873254,Reuters,Daily,2026-05-10 10:01:26,christine.johnson056@commerce.example.com
,2026-05-26,GBP,USD,0.1713241948,Reuters,Spot,2026-05-26 10:21:02,kathleen.white007@analytics.example.com
,2026-05-01,USD,CAD,2.7186624447,Bloomberg,Closing,2026-05-01 00:30:31,shawn.baxter004@dataops.example.com
,2026-05-03,SGD,INR,1.5004890127,Internal FX,Closing,2026-05-03 09:23:19,carol.bonilla067@analytics.example.com
,2026-05-27,MXN,INR,4.0478741378,Bloomberg,Daily,2026-05-27 12:03:51,jonathan.jimenez057@platform.example.com
,2026-05-24,GBP,MXN,1.5060471575,Reuters,Closing,2026-05-24 17:52:30,shawn.baxter004@dataops.example.com
,2026-05-25,MXN,EUR,0.6195943174,Bloomberg,Spot,2026-05-25 01:50:36,jennifer.bauer068@analytics.example.com
,2026-05-08,INR,CAD,1.2754562649,ECB,Daily,2026-05-08 17:15:17,micheal.chen050@dataops.example.com
,2026-05-06,INR,AUD,0.871315294,Internal FX,Closing,2026-05-06 12:31:51,victoria.medina044@dataops.example.com
,2026-05-25,INR,MXN,3.2786576748,ECB,Closing,2026-05-25 08:21:40,jennifer.yu037@dataops.example.com
,2026-05-19,AUD,BRL,4.1509223747,Internal FX,Daily,2026-05-19 21:16:39,jennifer.yu037@dataops.example.com
,2026-05-02,EUR,AED,2.6255687301,Bloomberg,Closing,2026-05-02 11:34:56,taylor.cunningham023@commerce.example.com
,2026-05-03,BRL,EUR,1.5902956328,ECB,Closing,2026-05-03 10:12:26,samantha.villa073@commerce.example.com
,2026-05-15,BRL,USD,2.8977987748,ECB,Daily,2026-05-15 02:29:29,taylor.cunningham023@commerce.example.com
,2026-05-07,GBP,AED,0.4298595758,Bloomberg,Closing,2026-05-07 01:31:46,eric.horton058@analytics.example.com
,2026-05-25,EUR,JPY,2.46491252,Bloomberg,Spot,2026-05-25 14:27:31,samantha.villa073@commerce.example.com
,2026-05-03,AUD,SGD,0.4345109469,Reuters,Spot,2026-05-03 17:05:12,jennifer.atkins003@platform.example.com
,2026-05-26,GBP,SGD,1.2671557266,ECB,Closing,2026-05-26 17:32:36,anita.garcia021@dataops.example.com
,2026-05-11,JPY,USD,3.1481403495,Reuters,Closing,2026-05-11 19:33:08,micheal.chen050@dataops.example.com
,2026-05-22,INR,AED,0.7837058665,Reuters,Closing,2026-05-22 01:28:16,jonathan.jimenez057@platform.example.com
,2026-05-14,AUD,EUR,0.7071788407,ECB,Closing,2026-05-14 22:20:21,troy.boone097@platform.example.com
,2026-05-30,USD,AUD,2.3027477149,ECB,Closing,2026-05-30 00:33:32,linda.daniels047@dataops.example.com
,2026-05-26,MXN,SGD,1.6068850592,Bloomberg,Spot,2026-05-26 16:38:03,tammy.smith009@platform.example.com
,2026-05-23,BRL,AED,0.7479955878,ECB,Spot,2026-05-23 08:17:09,jeffery.miller012@commerce.example.com
,2026-05-28,BRL,INR,1.7599764958,ECB,Daily,2026-05-28 23:07:43,jennifer.bauer068@analytics.example.com
,2026-05-16,GBP,CAD,5.4179495036,ECB,Daily,2026-05-16 20:39:30,judy.rogers086@platform.example.com
,2026-05-01,AED,EUR,1.5184969654,Reuters,Closing,2026-05-01 23:38:28,jennifer.shepherd015@analytics.example.com
,2026-05-26,BRL,SGD,5.7952558867,Internal FX,Daily,2026-05-26 21:35:19,andrea.cummings039@platform.example.com
,2026-05-29,GBP,CAD,3.6554582731,Internal FX,Closing,2026-05-29 11:16:31,victor.palmer071@platform.example.com
,2026-05-31,USD,AUD,0.5340234516,Reuters,Daily,2026-05-31 17:11:39,stephen.clark001@analytics.example.com
,2026-05-31,BRL,USD,0.8734904425,ECB,Spot,2026-05-31 21:29:39,elizabeth.mullins042@platform.example.com
,2026-05-03,SGD,EUR,1.1085242686,ECB,Spot,2026-05-03 23:37:57,michael.berger060@platform.example.com
,2026-05-28,GBP,MXN,0.2177841721,Internal FX,Daily,2026-05-28 18:05:03,allen.foster026@dataops.example.com
,2026-05-24,CAD,JPY,1.7279476512,Bloomberg,Spot,2026-05-24 10:22:24,timothy.cannon081@analytics.example.com
,2026-05-06,SGD,BRL,4.524715649,Bloomberg,Daily,2026-05-06 09:40:43,shawn.baxter004@dataops.example.com
,2026-05-13,CAD,SGD,1.0756400017,Reuters,Daily,2026-05-13 16:47:29,willie.long016@dataops.example.com
,2026-05-16,BRL,JPY,1.1807877717,Reuters,Spot,2026-05-16 13:17:58,mary.jordan048@analytics.example.com
,2026-05-27,GBP,AED,1.4002287604,ECB,Spot,2026-05-27 10:54:57,kathleen.white007@analytics.example.com
,2026-05-16,USD,BRL,0.8716486176,Reuters,Spot,2026-05-16 05:00:50,stephen.jordan063@commerce.example.com
,2026-05-10,USD,AED,2.9796679295,Internal FX,Closing,2026-05-10 07:55:49,taylor.cunningham023@commerce.example.com
,2026-05-02,AUD,AED,0.3734613054,Bloomberg,Daily,2026-05-02 18:16:03,taylor.cunningham023@commerce.example.com
,2026-05-29,CAD,USD,0.9695882243,Bloomberg,Daily,2026-05-29 04:12:36,jennifer.hudson020@analytics.example.com
,2026-05-01,INR,EUR,0.7135044607,Internal FX,Closing,2026-05-01 20:22:19,megan.cunningham013@commerce.example.com
,2026-05-07,EUR,SGD,2.7793952455,Reuters,Daily,2026-05-07 22:45:10,tina.williams074@commerce.example.com
,2026-05-07,SGD,AUD,1.5119885282,Bloomberg,Spot,2026-05-07 08:20:37,jennifer.shepherd015@analytics.example.com
,2026-05-20,JPY,USD,1.1642621421,ECB,Closing,2026-05-20 12:23:58,maria.ashley046@analytics.example.com
,2026-05-20,INR,AED,1.2337392889,Bloomberg,Closing,2026-05-20 21:32:44,brandon.yu006@analytics.example.com
,2026-05-23,AUD,EUR,0.6449030837,Internal FX,Daily,2026-05-23 00:54:51,michael.brewer084@analytics.example.com
,2026-05-12,USD,MXN,1.5588519397,ECB,Spot,2026-05-12 14:24:26,shawn.baxter004@dataops.example.com
,2026-05-25,AED,EUR,4.660652512,ECB,Spot,2026-05-25 23:13:17,judy.rogers086@platform.example.com
,2026-05-03,GBP,AED,1.4021411825,Internal FX,Spot,2026-05-03 10:21:05,jimmy.washington028@commerce.example.com
,2026-05-12,AED,JPY,0.3912774511,Internal FX,Spot,2026-05-12 22:47:09,curtis.williams033@dataops.example.com
,2026-05-26,SGD,AUD,0.9035881335,Internal FX,Spot,2026-05-26 09:49:20,oscar.owens072@analytics.example.com
,2026-05-18,EUR,JPY,0.4155008444,ECB,Spot,2026-05-18 22:07:13,yolanda.vasquez005@platform.example.com
,2026-05-22,INR,CAD,4.180202249,Reuters,Closing,2026-05-22 19:16:41,jason.franklin045@dataops.example.com
,2026-05-14,MXN,EUR,0.3615902912,Bloomberg,Closing,2026-05-14 12:35:25,kathleen.white007@analytics.example.com
,2026-05-23,USD,AUD,0.5513490157,Bloomberg,Closing,2026-05-23 15:16:22,shawn.baxter004@dataops.example.com
,2026-05-29,EUR,CAD,0.5795937391,Bloomberg,Daily,2026-05-29 18:42:39,jason.franklin045@dataops.example.com
,2026-05-21,CAD,GBP,2.1326331792,Reuters,Spot,2026-05-21 12:55:16,jennifer.shepherd015@analytics.example.com
,2026-05-10,CAD,MXN,2.0557059039,Internal FX,Daily,2026-05-10 19:06:11,kathleen.white007@analytics.example.com
,2026-05-26,EUR,USD,1.6030079794,Bloomberg,Spot,2026-05-26 19:42:12,joseph.griffin070@analytics.example.com
,2026-05-22,EUR,BRL,0.7759923904,Internal FX,Daily,2026-05-22 20:48:09,michelle.sims041@analytics.example.com
,2026-05-22,AED,GBP,0.8398271621,Bloomberg,Closing,2026-05-22 13:56:09,crystal.smith022@platform.example.com
,2026-05-07,CAD,SGD,1.4804741418,Internal FX,Closing,2026-05-07 11:17:49,curtis.williams033@dataops.example.com
,2026-05-18,JPY,GBP,2.8883170863,ECB,Daily,2026-05-18 14:47:26,jeffery.miller012@commerce.example.com
,2026-05-29,JPY,EUR,1.4384946442,Internal FX,Daily,2026-05-29 16:50:14,kevin.mathews014@analytics.example.com
,2026-05-31,INR,MXN,2.7932981983,Bloomberg,Closing,2026-05-31 14:27:04,adam.gordon030@commerce.example.com
,2026-05-17,SGD,INR,2.1273687061,ECB,Spot,2026-05-17 03:46:31,joseph.johnson049@dataops.example.com
,2026-05-12,CAD,EUR,1.4213329915,Bloomberg,Daily,2026-05-12 08:13:45,linda.daniels047@dataops.example.com
,2026-05-11,GBP,USD,0.6903496814,Reuters,Daily,2026-05-11 16:54:09,kevin.mathews014@analytics.example.com
,2026-05-23,BRL,CAD,1.1345818546,Internal FX,Closing,2026-05-23 19:33:20,rachel.hall062@platform.example.com
,2026-05-12,BRL,GBP,0.2431712435,ECB,Closing,2026-05-12 10:16:34,russell.miller054@platform.example.com
,2026-05-27,EUR,MXN,1.9471333959,ECB,Daily,2026-05-27 08:05:39,victoria.medina044@dataops.example.com
,2026-05-30,MXN,USD,1.4035237698,Internal FX,Spot,2026-05-30 04:10:16,lance.williams029@platform.example.com
,2026-05-19,CAD,EUR,2.7610586161,Bloomberg,Spot,2026-05-19 06:38:03,brandon.yu006@analytics.example.com
,2026-05-09,INR,BRL,0.9992819956,Reuters,Daily,2026-05-09 08:29:06,yesenia.arnold040@platform.example.com
,2026-05-29,AED,MXN,1.5470387504,Internal FX,Closing,2026-05-29 17:25:08,stephen.daniels076@commerce.example.com
,2026-05-01,MXN,SGD,0.8832380955,Bloomberg,Spot,2026-05-01 06:52:12,renee.harvey080@dataops.example.com
,2026-05-10,JPY,AED,0.8872008845,Internal FX,Closing,2026-05-10 15:16:09,ashley.marks069@commerce.example.com
,2026-05-24,AUD,BRL,0.4972862992,Internal FX,Daily,2026-05-24 06:25:14,christine.carter078@commerce.example.com
,2026-05-02,JPY,BRL,0.8442659463,ECB,Closing,2026-05-02 17:09:27,stephanie.miller092@analytics.example.com
,2026-05-25,AED,EUR,0.6466592501,Reuters,Daily,2026-05-25 02:16:22,dominic.hodges075@platform.example.com
,2026-05-03,SGD,JPY,6.3872224326,Bloomberg,Spot,2026-05-03 01:59:39,judy.rogers086@platform.example.com
,2026-05-30,AUD,CAD,1.439329749,Reuters,Closing,2026-05-30 06:37:50,raymond.davis085@analytics.example.com
,2026-05-11,AED,USD,1.426933563,Internal FX,Daily,2026-05-11 12:03:37,taylor.cunningham023@commerce.example.com
,2026-05-29,JPY,MXN,1.0654237052,Reuters,Closing,2026-05-29 07:45:50,jimmy.washington028@commerce.example.com
,2026-05-22,JPY,USD,0.5856591241,Reuters,Spot,2026-05-22 10:13:12,kenneth.rodgers059@analytics.example.com
,2026-05-05,GBP,JPY,0.9322050785,Reuters,Daily,2026-05-05 22:36:55,chelsea.patel065@commerce.example.com
,2026-05-08,BRL,INR,1.3512054675,Bloomberg,Spot,2026-05-08 19:04:36,alyssa.richards002@commerce.example.com
,2026-05-27,JPY,INR,3.2169797229,ECB,Spot,2026-05-27 21:35:17,susan.rice083@commerce.example.com
,2026-05-19,CAD,JPY,3.886311115,Reuters,Spot,2026-05-19 16:50:08,nicholas.wilson027@analytics.example.com
,2026-05-25,BRL,EUR,1.2634380298,Reuters,Spot,2026-05-25 06:49:57,megan.cunningham013@commerce.example.com
,2026-05-09,USD,BRL,2.393729321,Internal FX,Daily,2026-05-09 02:46:36,elizabeth.mullins042@platform.example.com
,2026-05-20,USD,AUD,1.6404767805,Internal FX,Spot,2026-05-20 16:26:17,kelsey.taylor010@platform.example.com
,2026-05-31,GBP,BRL,2.1495813093,Bloomberg,Closing,2026-05-31 06:31:12,anita.garcia021@dataops.example.com
,2026-05-09,USD,AED,0.6659474999,ECB,Spot,2026-05-09 12:25:49,jennifer.atkins003@platform.example.com
,2026-05-03,AUD,AED,1.2847939504,Bloomberg,Spot,2026-05-03 15:13:11,jennifer.yu037@dataops.example.com
,2026-05-19,BRL,AED,0.5879652083,Reuters,Daily,2026-05-19 08:47:56,troy.boone097@platform.example.com
,2026-05-20,JPY,BRL,0.219273948,ECB,Closing,2026-05-20 03:42:46,maria.ashley046@analytics.example.com
,2026-05-26,BRL,CAD,1.3054584187,ECB,Daily,2026-05-26 09:26:44,chelsea.patel065@commerce.example.com
,2026-05-24,CAD,SGD,0.8707695743,Internal FX,Daily,2026-05-24 17:03:31,ryan.steele043@commerce.example.com
,2026-05-15,JPY,MXN,1.7499338352,Internal FX,Daily,2026-05-15 12:57:56,stephanie.miller092@analytics.example.com
,2026-05-08,MXN,INR,1.1295879088,ECB,Closing,2026-05-08 17:14:01,jeffery.miller012@commerce.example.com
,2026-05-24,AUD,INR,1.5740265906,Internal FX,Closing,2026-05-24 15:42:03,denise.beck077@analytics.example.com
,2026-05-20,AUD,USD,1.4981678298,Bloomberg,Daily,2026-05-20 09:31:17,yolanda.vasquez005@platform.example.com
,2026-05-11,GBP,JPY,1.4275768773,Bloomberg,Daily,2026-05-11 21:48:34,tara.hansen055@dataops.example.com
,2026-05-11,EUR,JPY,0.8659643851,Reuters,Spot,2026-05-11 15:26:03,curtis.williams033@dataops.example.com
,2026-05-25,AUD,USD,0.3531622503,Bloomberg,Spot,2026-05-25 08:22:05,timothy.cannon081@analytics.example.com
,2026-05-27,AUD,JPY,1.0269730903,Internal FX,Daily,2026-05-27 00:37:58,allen.foster026@dataops.example.com
,2026-05-25,GBP,MXN,0.964263477,Internal FX,Closing,2026-05-25 06:47:27,tara.hansen055@dataops.example.com
,2026-05-14,GBP,INR,0.3653374327,ECB,Closing,2026-05-14 06:14:27,kevin.mathews014@analytics.example.com
,2026-05-31,GBP,AUD,0.8290735351,Internal FX,Daily,2026-05-31 19:42:07,carol.bonilla067@analytics.example.com
,2026-05-08,EUR,USD,0.4573783782,Reuters,Daily,2026-05-08 03:21:05,jimmy.washington028@commerce.example.com
,2026-05-06,EUR,INR,1.4089794925,ECB,Spot,2026-05-06 07:40:00,jennifer.bauer068@analytics.example.com
,2026-05-14,AED,AUD,0.8303090411,ECB,Daily,2026-05-14 00:05:17,anita.garcia021@dataops.example.com
,2026-05-20,AUD,CAD,2.1537144407,Internal FX,Closing,2026-05-20 05:20:34,jennifer.erickson018@platform.example.com
,2026-05-04,GBP,MXN,1.582628345,Internal FX,Closing,2026-05-04 17:45:41,jennifer.erickson018@platform.example.com
,2026-05-06,MXN,USD,2.9721973641,Internal FX,Daily,2026-05-06 22:40:31,kenneth.rodgers059@analytics.example.com
,2026-05-23,AED,GBP,1.4441500851,Bloomberg,Daily,2026-05-23 08:30:52,richard.bradshaw051@platform.example.com
,2026-05-23,INR,BRL,1.1323418694,Bloomberg,Daily,2026-05-23 08:15:04,micheal.chen050@dataops.example.com
,2026-05-17,MXN,AUD,1.3417513273,Internal FX,Daily,2026-05-17 22:26:23,victoria.medina044@dataops.example.com
,2026-05-27,MXN,AED,2.0396082086,ECB,Spot,2026-05-27 12:17:59,micheal.hall064@dataops.example.com
,2026-05-17,CAD,MXN,1.2426728247,Bloomberg,Closing,2026-05-17 12:53:34,brandon.yu006@analytics.example.com
,2026-05-24,MXN,GBP,1.061639289,ECB,Closing,2026-05-24 23:29:32,jennifer.shepherd015@analytics.example.com
,2026-05-08,MXN,AED,2.0944793656,Reuters,Closing,2026-05-08 11:40:57,jason.franklin045@dataops.example.com
,2026-05-05,CAD,BRL,0.9630881665,Internal FX,Closing,2026-05-05 04:52:58,renee.harvey080@dataops.example.com
,2026-05-01,BRL,USD,1.4069685939,Bloomberg,Closing,2026-05-01 07:57:43,jason.franklin045@dataops.example.com
,2026-05-03,SGD,INR,0.6470704211,ECB,Closing,2026-05-03 15:42:47,jennifer.erickson018@platform.example.com
,2026-05-09,SGD,AUD,2.1628011377,Bloomberg,Daily,2026-05-09 23:18:31,christine.johnson056@commerce.example.com
,2026-05-16,GBP,CAD,0.4773976399,ECB,Daily,2026-05-16 14:01:21,kelsey.taylor010@platform.example.com
,2026-05-13,CAD,JPY,1.5889238055,Reuters,Daily,2026-05-13 04:01:43,sandra.hunter036@platform.example.com
,2026-05-29,GBP,MXN,0.9985209305,Internal FX,Closing,2026-05-29 12:53:53,raymond.pineda079@platform.example.com
,2026-05-03,USD,BRL,0.9282373302,Internal FX,Daily,2026-05-03 00:08:29,stephen.daniels076@commerce.example.com
,2026-05-10,BRL,CAD,0.999513275,ECB,Daily,2026-05-10 15:03:22,victor.palmer071@platform.example.com
,2026-05-03,MXN,INR,0.9245384494,Bloomberg,Closing,2026-05-03 20:55:40,stephen.jordan063@commerce.example.com
,2026-05-23,AUD,JPY,1.6748639232,ECB,Closing,2026-05-23 23:09:30,brandon.yu006@analytics.example.com
,2026-05-29,BRL,EUR,1.9094663888,Internal FX,Spot,2026-05-29 22:40:06,andrea.cummings039@platform.example.com
,2026-05-14,BRL,SGD,0.9403005501,ECB,Daily,2026-05-14 18:18:22,allen.foster026@dataops.example.com
,2026-05-16,EUR,SGD,0.4241439331,Internal FX,Closing,2026-05-16 13:31:23,kenneth.rodgers059@analytics.example.com
,2026-05-15,EUR,AED,3.3365772593,Bloomberg,Closing,2026-05-15 11:54:18,brandi.carter038@dataops.example.com
,2026-05-15,AED,INR,0.9027176917,Reuters,Closing,2026-05-15 13:07:09,stephen.jordan063@commerce.example.com
,2026-05-30,GBP,CAD,1.0056338148,Internal FX,Closing,2026-05-30 03:19:34,katelyn.pitts017@commerce.example.com
,2026-05-27,GBP,USD,1.6859688622,ECB,Closing,2026-05-27 01:46:30,darren.anderson025@dataops.example.com
,2026-05-09,GBP,CAD,0.6116558109,Bloomberg,Spot,2026-05-09 03:35:41,micheal.hall064@dataops.example.com
,2026-05-27,BRL,EUR,2.4803011209,ECB,Spot,2026-05-27 22:39:37,raymond.davis085@analytics.example.com
,2026-05-24,GBP,CAD,0.417662293,Internal FX,Daily,2026-05-24 15:34:12,elizabeth.mullins042@platform.example.com
,2026-05-03,AED,INR,1.7329066372,ECB,Closing,2026-05-03 22:22:30,taylor.cunningham023@commerce.example.com
,2026-05-21,INR,CAD,1.2522125966,Bloomberg,Spot,2026-05-21 13:40:21,christine.johnson056@commerce.example.com
,2026-05-20,GBP,CAD,0.4456420202,Internal FX,Daily,2026-05-20 20:24:23,judy.rogers086@platform.example.com
,2026-05-13,MXN,GBP,0.7231305351,Bloomberg,Spot,2026-05-13 02:40:37,victoria.medina044@dataops.example.com
,2026-05-16,CAD,AED,1.3509334303,Internal FX,Spot,2026-05-16 03:47:39,jeffery.miller012@commerce.example.com
,2026-05-09,USD,INR,1.9093930427,Bloomberg,Closing,2026-05-09 13:15:30,michelle.bender024@analytics.example.com
,2026-05-13,USD,CAD,0.2980653269,ECB,Spot,2026-05-13 13:43:58,joseph.johnson049@dataops.example.com
,2026-05-23,INR,SGD,1.5574208476,Reuters,Closing,2026-05-23 05:56:54,jennifer.bauer068@analytics.example.com
,2026-05-01,USD,BRL,3.3893721203,Internal FX,Daily,2026-05-01 09:36:29,brandi.carter038@dataops.example.com
,2026-05-02,GBP,SGD,1.4722787347,Bloomberg,Closing,2026-05-02 14:49:36,raymond.davis085@analytics.example.com
,2026-05-10,GBP,JPY,1.3213480007,Reuters,Closing,2026-05-10 05:51:16,raymond.pineda079@platform.example.com
,2026-05-18,AED,BRL,1.8571474445,Reuters,Daily,2026-05-18 06:00:21,stephen.jordan063@commerce.example.com
,2026-05-03,CAD,EUR,0.338978735,ECB,Closing,2026-05-03 18:53:27,micheal.chen050@dataops.example.com
,2026-05-10,BRL,INR,1.4865221859,Reuters,Daily,2026-05-10 13:13:06,kenneth.rodgers059@analytics.example.com
,2026-05-10,SGD,AED,1.0701053844,Internal FX,Spot,2026-05-10 01:41:38,adam.gordon030@commerce.example.com
,2026-05-10,GBP,SGD,1.2661228957,Bloomberg,Spot,2026-05-10 19:01:57,joseph.griffin070@analytics.example.com
,2026-05-09,GBP,CAD,0.4935004378,ECB,Closing,2026-05-09 07:02:55,alyssa.richards002@commerce.example.com
,2026-05-02,AUD,AED,0.6944836272,Internal FX,Spot,2026-05-02 16:50:12,darren.anderson025@dataops.example.com
,2026-05-31,AUD,BRL,0.7401256533,ECB,Daily,2026-05-31 12:58:18,linda.daniels047@dataops.example.com
,2026-05-06,SGD,JPY,0.2677939105,ECB,Daily,2026-05-06 19:10:27,russell.miller054@platform.example.com
,2026-05-30,BRL,SGD,1.5207169246,Bloomberg,Closing,2026-05-30 17:22:58,richard.bradshaw051@platform.example.com
,2026-05-28,AUD,CAD,0.4886708414,ECB,Daily,2026-05-28 17:00:35,kathleen.white007@analytics.example.com
,2026-05-17,AUD,MXN,0.6104787778,Reuters,Daily,2026-05-17 10:40:46,jimmy.washington028@commerce.example.com
,2026-05-04,BRL,INR,3.1227280542,Reuters,Closing,2026-05-04 15:39:12,denise.beck077@analytics.example.com
,2026-05-21,INR,GBP,1.0230326927,ECB,Spot,2026-05-21 20:33:07,kenneth.rodgers059@analytics.example.com
,2026-05-10,CAD,MXN,0.3999588,Reuters,Closing,2026-05-10 04:12:23,joseph.griffin070@analytics.example.com
,2026-05-21,MXN,BRL,1.060291348,Reuters,Spot,2026-05-21 05:13:46,jeffery.miller012@commerce.example.com
,2026-05-08,JPY,CAD,0.5193974686,Reuters,Daily,2026-05-08 21:35:52,micheal.hall064@dataops.example.com
,2026-05-11,GBP,CAD,0.4820471945,Reuters,Daily,2026-05-11 17:59:03,tina.williams074@commerce.example.com
,2026-05-05,CAD,JPY,2.4138574363,Reuters,Daily,2026-05-05 08:45:23,nicholas.wilson027@analytics.example.com
,2026-05-09,SGD,BRL,0.7856358838,Reuters,Daily,2026-05-09 14:21:39,jennifer.hudson020@analytics.example.com
,2026-05-27,BRL,MXN,9.081755404,Bloomberg,Spot,2026-05-27 02:13:10,anita.garcia021@dataops.example.com
,2026-05-07,EUR,USD,0.5144030077,Internal FX,Closing,2026-05-07 07:05:57,jennifer.yu037@dataops.example.com
,2026-05-31,EUR,USD,1.3441743453,Internal FX,Closing,2026-05-31 23:25:00,maria.ashley046@analytics.example.com
,2026-05-10,CAD,INR,0.8329500361,Bloomberg,Spot,2026-05-10 19:21:31,jonathan.jimenez057@platform.example.com
,2026-05-12,MXN,INR,1.0780992056,Bloomberg,Spot,2026-05-12 20:39:53,nancy.gross008@dataops.example.com
,2026-05-09,AUD,USD,0.6518048042,ECB,Spot,2026-05-09 23:51:45,darren.anderson025@dataops.example.com
,2026-05-19,GBP,SGD,0.8914773639,Bloomberg,Closing,2026-05-19 20:33:34,oscar.owens072@analytics.example.com
,2026-05-22,INR,AED,1.025398931,Internal FX,Daily,2026-05-22 08:24:31,eric.mullen052@dataops.example.com
,2026-05-03,INR,MXN,0.4681846488,Internal FX,Closing,2026-05-03 08:42:03,tammy.smith009@platform.example.com
,2026-05-11,AED,SGD,0.6310620258,Bloomberg,Closing,2026-05-11 12:51:32,susan.rice083@commerce.example.com
,2026-05-07,EUR,JPY,1.1968152752,ECB,Daily,2026-05-07 11:19:52,judy.rogers086@platform.example.com
,2026-05-27,EUR,CAD,1.3031306076,Reuters,Daily,2026-05-27 11:24:15,tammy.smith009@platform.example.com
,2026-05-03,SGD,BRL,0.796339709,Reuters,Spot,2026-05-03 22:34:46,willie.long016@dataops.example.com
,2026-05-06,CAD,GBP,1.1337274771,ECB,Daily,2026-05-06 17:05:02,shawn.baxter004@dataops.example.com
,2026-05-08,AED,EUR,3.6678941653,Reuters,Daily,2026-05-08 06:01:17,allen.foster026@dataops.example.com
,2026-05-19,JPY,MXN,4.2491073418,Internal FX,Closing,2026-05-19 03:45:08,patrick.gonzalez035@dataops.example.com
,2026-05-10,EUR,SGD,2.060550815,Bloomberg,Daily,2026-05-10 12:08:19,elizabeth.mullins042@platform.example.com
,2026-05-10,AED,USD,1.4041093474,ECB,Closing,2026-05-10 18:19:29,kathleen.white007@analytics.example.com
,2026-05-31,JPY,SGD,0.4312991958,Bloomberg,Closing,2026-05-31 07:56:11,alyssa.richards002@commerce.example.com
,2026-05-15,INR,AUD,1.4469147849,Bloomberg,Closing,2026-05-15 06:59:45,nancy.gross008@dataops.example.com
,2026-05-16,GBP,MXN,2.0326169915,Internal FX,Daily,2026-05-16 10:23:37,joseph.griffin070@analytics.example.com
,2026-05-13,CAD,JPY,3.3739941015,Bloomberg,Closing,2026-05-13 00:48:58,mary.jordan048@analytics.example.com
,2026-05-11,BRL,AED,0.7381151127,Bloomberg,Closing,2026-05-11 21:29:21,tara.hansen055@dataops.example.com
,2026-05-25,GBP,AUD,3.435544369,Reuters,Daily,2026-05-25 08:17:58,sandra.hunter036@platform.example.com
,2026-05-28,MXN,AUD,1.6041289019,Internal FX,Closing,2026-05-28 23:23:02,michael.johnson061@platform.example.com
,2026-05-22,AUD,CAD,1.4513935122,Internal FX,Spot,2026-05-22 02:24:39,curtis.williams033@dataops.example.com
