customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
2189175,CUST-0002189175,Stephanie,Cooper,Female,1967-10-27,58,55-64,stephanie.cooper.2189175@hotmail.com,France,FRA,Europe,Western Europe,Jenniferstad,Maryland,31429,EUR,Occasional,Organic,2026-07-17,Active,false,2026-07-17 00:00:00,,true,Web,2026-07-17 17:48:24,2026-07-17 22:35:58,arthur.ortiz082@platform.example.com
2189176,CUST-0002189176,Matthew,Terry,Male,1971-10-12,54,45-54,matthew.terry.2189176@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Tina,Mississippi,00892,EUR,Regular,Email,2026-07-12,Active,true,2026-07-12 00:00:00,,true,Mobile,2026-07-12 15:59:34,2026-07-12 20:12:31,raymond.davis085@analytics.example.com
2189177,CUST-0002189177,Kevin,Lopez,Male,1983-05-31,43,35-44,kevin.lopez.2189177@yahoo.com,Japan,JPN,Asia,Eastern Asia,West Zachary,California,90573,JPY,Regular,Organic,2026-07-13,Suspended,false,2026-07-13 00:00:00,,true,CRM,2026-07-13 14:00:58,2026-07-13 16:22:44,michelle.bender024@analytics.example.com
2189178,CUST-0002189178,Thomas,Austin,Female,1965-06-30,61,55-64,thomas.austin.2189178@yahoo.com,United States,USA,North America,Northern America,South Lindsey,Georgia,43907,USD,Regular,Affiliate,2026-07-25,Active,false,2026-07-25 00:00:00,,true,Web,2026-07-25 08:26:04,2026-07-25 04:32:11,allen.foster026@dataops.example.com
2189179,CUST-0002189179,Justin,Martinez,Male,1983-07-31,42,35-44,justin.martinez.2189179@hotmail.com,France,FRA,Europe,Western Europe,Port Christian,Nebraska,94027,EUR,Regular,Organic,2026-07-04,Active,false,2026-07-04 00:00:00,,true,CRM,2026-07-04 23:08:45,2026-07-04 15:58:40,jennifer.bauer068@analytics.example.com
2189180,CUST-0002189180,Diane,Beard,Male,1969-09-18,56,55-64,diane.beard.2189180@gmail.com,Japan,JPN,Asia,Eastern Asia,West Brandonfurt,Arkansas,53110,JPY,New,Organic,2026-07-29,Active,true,2026-07-29 00:00:00,,true,Web,2026-07-29 05:15:47,2026-07-29 00:52:42,allen.foster026@dataops.example.com
2189181,CUST-0002189181,Duane,Taylor,Male,1967-05-27,59,55-64,duane.taylor.2189181@gmail.com,Germany,DEU,Europe,Western Europe,Brianland,Rhode Island,30715,EUR,New,Organic,2026-07-01,Active,true,2026-07-01 00:00:00,,true,Mobile,2026-07-01 08:44:05,2026-07-01 00:16:26,andrea.cummings039@platform.example.com
2189182,CUST-0002189182,Tiffany,Black,Prefer not to say,1990-12-20,35,35-44,tiffany.black.2189182@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Kevinview,Georgia,57097,GBP,Occasional,Paid Search,2026-07-12,Suspended,false,2026-07-12 00:00:00,,true,Marketplace,2026-07-12 05:12:43,2026-07-12 01:55:16,victor.palmer071@platform.example.com
2189183,CUST-0002189183,Michelle,Marquez,Female,1973-02-26,53,45-54,michelle.marquez.2189183@gmail.com,Italy,ITA,Europe,Southern Europe,Gallegoston,Delaware,83384,EUR,Premium,Social,2026-07-30,Active,false,2026-07-30 00:00:00,,true,Web,2026-07-30 03:23:34,2026-07-30 18:08:50,chelsea.patel065@commerce.example.com
2189184,CUST-0002189184,Sarah,Bruce,Female,1956-07-05,70,65+,sarah.bruce.2189184@hotmail.com,France,FRA,Europe,Western Europe,Port Jamesborough,Kentucky,85784,EUR,Regular,Direct,2026-07-09,Active,true,2026-07-09 00:00:00,,true,CRM,2026-07-09 09:15:30,2026-07-09 15:45:29,anita.garcia021@dataops.example.com
2189185,CUST-0002189185,Jeffrey,Reed,Male,1951-06-12,75,65+,jeffrey.reed.2189185@gmail.com,Brazil,BRA,South America,South America,New Jason,Nevada,40429,BRL,Regular,Social,2026-07-08,Active,true,2026-07-08 00:00:00,,true,CRM,2026-07-08 13:04:37,2026-07-08 10:09:23,yesenia.arnold040@platform.example.com
2189186,CUST-0002189186,Michael,Williams,Prefer not to say,1954-09-23,71,65+,michael.williams.2189186@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Charlesburgh,New Hampshire,12461,AED,Occasional,Referral,2026-07-25,Active,true,2026-07-25 00:00:00,,true,Web,2026-07-25 12:12:24,2026-07-25 19:49:21,russell.miller054@platform.example.com
2189187,CUST-0002189187,Nicholas,Jenkins,Female,1993-10-09,32,25-34,nicholas.jenkins.2189187@hotmail.com,Germany,DEU,Europe,Western Europe,Lake Thomas,Wyoming,40414,EUR,Regular,Organic,2026-07-26,Active,true,2026-07-26 00:00:00,,true,Marketplace,2026-07-26 00:54:04,2026-07-26 08:40:55,kelsey.taylor010@platform.example.com
2189188,CUST-0002189188,Erik,Gibson,Prefer not to say,1945-06-24,81,65+,erik.gibson.2189188@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Robertshire,South Carolina,28920,AED,Regular,Paid Search,2026-07-07,Active,false,2026-07-07 00:00:00,,true,Web,2026-07-07 13:12:08,2026-07-07 16:31:25,jeffery.miller012@commerce.example.com
2189189,CUST-0002189189,Carol,Robbins,Male,1940-03-28,86,65+,carol.robbins.2189189@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Loweville,Louisiana,57470,AUD,New,Organic,2026-07-07,Active,false,2026-07-07 00:00:00,,true,Marketplace,2026-07-07 20:38:18,2026-07-07 11:21:32,kelsey.taylor010@platform.example.com
2189190,CUST-0002189190,Yesenia,Sexton,Prefer not to say,1965-03-10,61,55-64,yesenia.sexton.2189190@hotmail.com,Canada,CAN,North America,Northern America,Lake Charlesfurt,Wyoming,66892,CAD,Regular,Organic,2026-07-16,Active,false,2026-07-16 00:00:00,,true,Marketplace,2026-07-16 18:15:56,2026-07-16 12:44:06,allen.foster026@dataops.example.com
2189191,CUST-0002189191,Sheri,Schmidt,Female,1941-09-18,84,65+,sheri.schmidt.2189191@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Jennaland,Wisconsin,53477,SGD,Regular,Email,2026-07-07,Suspended,false,2026-07-07 00:00:00,,true,CRM,2026-07-07 01:53:51,2026-07-07 10:21:21,adam.gordon030@commerce.example.com
2189192,CUST-0002189192,Alison,Ford,Prefer not to say,1944-02-02,82,65+,alison.ford.2189192@yahoo.com,Netherlands,NLD,Europe,Western Europe,South Lauren,Tennessee,04081,EUR,Regular,Paid Search,2026-07-04,Active,true,2026-07-04 00:00:00,,true,Web,2026-07-04 08:49:16,2026-07-04 12:51:11,jimmy.washington028@commerce.example.com
2189193,CUST-0002189193,Darius,Smith,Prefer not to say,1959-03-14,67,65+,darius.smith.2189193@yahoo.com,Netherlands,NLD,Europe,Western Europe,Samanthaview,Louisiana,14103,EUR,Occasional,Social,2026-07-31,Active,true,2026-07-31 00:00:00,,true,Mobile,2026-07-31 03:25:46,2026-07-31 04:26:00,jonathan.jimenez057@platform.example.com
2189194,CUST-0002189194,John,Miller,Female,1949-03-27,77,65+,john.miller.2189194@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Christinaview,Delaware,47459,AUD,Regular,Organic,2026-07-28,Active,false,2026-07-28 00:00:00,,true,Mobile,2026-07-28 03:47:57,2026-07-28 10:18:26,kathleen.white007@analytics.example.com
2189195,CUST-0002189195,Daniel,Turner,Non-binary,1960-03-08,66,65+,daniel.turner.2189195@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Suefort,Maryland,29126,AUD,Occasional,Email,2026-07-24,Active,false,2026-07-24 00:00:00,,true,Web,2026-07-24 07:49:55,2026-07-24 18:59:27,raymond.pineda079@platform.example.com
2189196,CUST-0002189196,Wendy,Aguilar,Male,1958-05-12,68,65+,wendy.aguilar.2189196@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Jenniferfurt,Rhode Island,31317,GBP,Occasional,Referral,2026-07-26,Active,false,2026-07-26 00:00:00,,true,Mobile,2026-07-26 10:52:27,2026-07-26 18:41:21,michael.brewer084@analytics.example.com
2189197,CUST-0002189197,Allen,Weaver,Male,1957-01-14,69,65+,allen.weaver.2189197@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Hooperburgh,West Virginia,13100,GBP,New,Social,2026-07-23,Active,true,2026-07-23 00:00:00,,true,CRM,2026-07-23 03:38:24,2026-07-23 08:53:20,ryan.steele043@commerce.example.com
2189198,CUST-0002189198,Michael,Pierce,Prefer not to say,1987-12-11,38,35-44,michael.pierce.2189198@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Ingramberg,Washington,43004,AUD,Premium,Paid Search,2026-07-07,Active,true,2026-07-07 00:00:00,,true,Marketplace,2026-07-07 18:11:54,2026-07-07 16:06:44,lance.williams029@platform.example.com
2189199,CUST-0002189199,Sean,Thompson,Prefer not to say,1978-06-05,48,45-54,sean.thompson.2189199@gmail.com,Canada,CAN,North America,Northern America,East Donna,Nebraska,73172,CAD,Occasional,Direct,2026-07-14,Active,true,2026-07-14 00:00:00,,true,CRM,2026-07-14 04:45:25,2026-07-14 07:09:53,crystal.smith022@platform.example.com
2189200,CUST-0002189200,Adam,Nguyen,Non-binary,1942-12-25,83,65+,adam.nguyen.2189200@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Johnstad,Tennessee,96024,AUD,New,Organic,2026-07-28,Active,true,2026-07-28 00:00:00,,true,CRM,2026-07-28 18:45:01,2026-07-28 03:30:28,kathleen.white007@analytics.example.com
2189201,CUST-0002189201,Peter,Gaines,Non-binary,1961-02-23,65,65+,peter.gaines.2189201@gmail.com,Canada,CAN,North America,Northern America,Khanland,North Carolina,85441,CAD,Regular,Organic,2026-07-10,Active,true,2026-07-10 00:00:00,,true,Mobile,2026-07-10 09:06:34,2026-07-10 04:26:59,rebecca.white032@dataops.example.com
2189202,CUST-0002189202,Michael,Contreras,Female,2000-05-27,26,25-34,michael.contreras.2189202@gmail.com,Spain,ESP,Europe,Southern Europe,South Garyhaven,Idaho,53395,EUR,At Risk,Affiliate,2026-07-17,Active,true,2026-07-17 00:00:00,,true,Web,2026-07-17 09:38:15,2026-07-17 11:42:32,tammy.smith009@platform.example.com
2189203,CUST-0002189203,Emma,Manning,Non-binary,1953-08-04,72,65+,emma.manning.2189203@gmail.com,Netherlands,NLD,Europe,Western Europe,North Paula,Wisconsin,26556,EUR,New,Social,2026-07-20,Active,true,2026-07-20 00:00:00,,true,Mobile,2026-07-20 12:56:54,2026-07-20 06:38:39,christine.johnson056@commerce.example.com
2189204,CUST-0002189204,Cheryl,Dunn,Male,1950-09-11,75,65+,cheryl.dunn.2189204@gmail.com,Spain,ESP,Europe,Southern Europe,East Nicole,Indiana,53307,EUR,New,Social,2026-07-17,Active,false,2026-07-17 00:00:00,,true,Marketplace,2026-07-17 14:34:06,2026-07-17 15:46:35,timothy.cannon081@analytics.example.com
2189205,CUST-0002189205,Melissa,Molina,Non-binary,1986-06-07,40,35-44,melissa.molina.2189205@gmail.com,France,FRA,Europe,Western Europe,Rhondachester,Oregon,08404,EUR,Occasional,Paid Search,2026-07-16,Active,true,2026-07-16 00:00:00,,true,Mobile,2026-07-16 22:43:56,2026-07-16 12:17:03,willie.long016@dataops.example.com
2189206,CUST-0002189206,William,Hurst,Female,1966-10-14,59,55-64,william.hurst.2189206@hotmail.com,Germany,DEU,Europe,Western Europe,Port Josemouth,Idaho,42498,EUR,New,Paid Search,2026-07-28,Active,false,2026-07-28 00:00:00,,true,Web,2026-07-28 14:43:47,2026-07-28 18:34:54,dominic.hodges075@platform.example.com
2189207,CUST-0002189207,Benjamin,Marks,Non-binary,1976-10-15,49,45-54,benjamin.marks.2189207@gmail.com,Canada,CAN,North America,Northern America,Kingport,South Dakota,23001,CAD,Premium,Affiliate,2026-07-24,Active,true,2026-07-24 00:00:00,,true,CRM,2026-07-24 20:49:53,2026-07-24 02:24:49,raymond.davis085@analytics.example.com
2189208,CUST-0002189208,Christine,Kirby,Prefer not to say,1956-11-02,69,65+,christine.kirby.2189208@gmail.com,Canada,CAN,North America,Northern America,Kellyland,West Virginia,60891,CAD,At Risk,Affiliate,2026-07-06,Active,false,2026-07-06 00:00:00,,true,CRM,2026-07-06 18:41:17,2026-07-06 23:38:31,judy.rogers086@platform.example.com
2189209,CUST-0002189209,Lori,Hodges,Female,1986-07-15,40,35-44,lori.hodges.2189209@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Guzmanbury,Nebraska,24129,AED,Regular,Social,2026-07-29,Active,true,2026-07-29 00:00:00,,true,Mobile,2026-07-29 08:12:12,2026-07-29 22:54:37,stephen.jordan063@commerce.example.com
2189210,CUST-0002189210,Billy,Mccoy,Male,1983-07-14,43,35-44,billy.mccoy.2189210@yahoo.com,Canada,CAN,North America,Northern America,East Barbara,Florida,73099,CAD,New,Paid Search,2026-07-28,Active,false,2026-07-28 00:00:00,,true,Web,2026-07-28 02:15:03,2026-07-28 11:49:41,jennifer.yu037@dataops.example.com
2189211,CUST-0002189211,Wendy,Hill,Female,1980-02-13,46,45-54,wendy.hill.2189211@yahoo.com,Mexico,MEX,North America,Central America,Tiffanystad,South Carolina,91452,MXN,Occasional,Direct,2026-07-03,Active,true,2026-07-03 00:00:00,,true,Web,2026-07-03 05:57:29,2026-07-03 01:24:40,chelsea.patel065@commerce.example.com
2189212,CUST-0002189212,Abigail,Cummings,Male,1971-02-05,55,55-64,abigail.cummings.2189212@hotmail.com,India,IND,Asia,Southern Asia,Cummingsland,Pennsylvania,80622,INR,Occasional,Organic,2026-07-28,Inactive,false,2026-07-28 00:00:00,,true,CRM,2026-07-28 15:01:08,2026-07-28 00:31:56,brandon.yu006@analytics.example.com
2189213,CUST-0002189213,Christopher,Edwards,Prefer not to say,2006-05-10,20,18-24,christopher.edwards.2189213@yahoo.com,Mexico,MEX,North America,Central America,Alexanderbury,Montana,27053,MXN,New,Direct,2026-07-17,Active,true,2026-07-17 00:00:00,,true,Web,2026-07-17 21:00:21,2026-07-17 15:00:57,nicholas.wilson027@analytics.example.com
2189214,CUST-0002189214,Nicholas,Cisneros,Non-binary,1987-02-16,39,35-44,nicholas.cisneros.2189214@yahoo.com,France,FRA,Europe,Western Europe,Moralesfurt,Oregon,80490,EUR,Regular,Organic,2026-07-02,Active,true,2026-07-02 00:00:00,,true,Mobile,2026-07-02 23:31:20,2026-07-02 11:47:09,andrea.cummings039@platform.example.com
2189215,CUST-0002189215,Elizabeth,Clark,Male,1998-11-11,27,25-34,elizabeth.clark.2189215@yahoo.com,Spain,ESP,Europe,Southern Europe,Melissaberg,Rhode Island,38573,EUR,At Risk,Social,2026-07-31,Active,true,2026-07-31 00:00:00,,true,CRM,2026-07-31 19:12:27,2026-07-31 07:39:22,tara.hansen055@dataops.example.com
2189216,CUST-0002189216,Melissa,Howard,Female,1981-08-21,44,35-44,melissa.howard.2189216@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Christopherside,Kansas,04509,AED,Regular,Paid Search,2026-07-30,Active,false,2026-07-30 00:00:00,,true,CRM,2026-07-30 01:28:34,2026-07-30 04:25:46,stephanie.miller092@analytics.example.com
2189217,CUST-0002189217,Aaron,Cook,Prefer not to say,1969-08-02,56,55-64,aaron.cook.2189217@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Johnview,Iowa,92618,GBP,Occasional,Direct,2026-07-10,Active,true,2026-07-10 00:00:00,,true,Web,2026-07-10 18:37:05,2026-07-10 02:35:32,mary.jordan048@analytics.example.com
2189218,CUST-0002189218,Ashley,Fox,Male,2003-06-17,23,18-24,ashley.fox.2189218@hotmail.com,Spain,ESP,Europe,Southern Europe,Annachester,Connecticut,97611,EUR,Regular,Organic,2026-07-27,Active,true,2026-07-27 00:00:00,,true,Marketplace,2026-07-27 16:29:10,2026-07-27 07:45:55,kristin.krueger034@analytics.example.com
2189219,CUST-0002189219,Christina,Delgado,Non-binary,1967-07-01,59,55-64,christina.delgado.2189219@yahoo.com,France,FRA,Europe,Western Europe,Williamsmouth,Illinois,37194,EUR,Premium,Direct,2026-07-29,Active,true,2026-07-29 00:00:00,,true,Marketplace,2026-07-29 20:36:24,2026-07-29 17:20:50,judy.rogers086@platform.example.com
2189220,CUST-0002189220,Taylor,Curtis,Non-binary,1988-07-16,38,35-44,taylor.curtis.2189220@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Raymondside,Iowa,87174,GBP,Regular,Affiliate,2026-07-23,Active,false,2026-07-23 00:00:00,,true,Mobile,2026-07-23 09:53:47,2026-07-23 20:10:59,eric.mullen052@dataops.example.com
2189221,CUST-0002189221,Francisco,Bradley,Prefer not to say,1944-01-13,82,65+,francisco.bradley.2189221@yahoo.com,Canada,CAN,North America,Northern America,Port Kristina,Arkansas,53028,CAD,Occasional,Affiliate,2026-07-13,Active,false,2026-07-13 00:00:00,,true,CRM,2026-07-13 17:55:30,2026-07-13 04:23:47,micheal.hall064@dataops.example.com
2189222,CUST-0002189222,Angela,Carpenter,Non-binary,1993-01-30,33,25-34,angela.carpenter.2189222@yahoo.com,France,FRA,Europe,Western Europe,West Andrewland,Vermont,23126,EUR,Occasional,Organic,2026-07-24,Active,false,2026-07-24 00:00:00,,true,Mobile,2026-07-24 05:32:04,2026-07-24 02:39:58,jimmy.washington028@commerce.example.com
2189223,CUST-0002189223,Sara,Huang,Prefer not to say,1981-11-13,44,35-44,sara.huang.2189223@yahoo.com,Japan,JPN,Asia,Eastern Asia,Russellton,Kansas,23215,JPY,Regular,Paid Search,2026-07-26,Active,true,2026-07-26 00:00:00,,true,Marketplace,2026-07-26 01:16:02,2026-07-26 10:05:16,jennifer.bauer068@analytics.example.com
2189224,CUST-0002189224,Mark,Rivera,Male,1961-09-19,64,55-64,mark.rivera.2189224@gmail.com,Japan,JPN,Asia,Eastern Asia,West Melissaton,Louisiana,23688,JPY,Regular,Social,2026-07-30,Active,false,2026-07-30 00:00:00,,true,Marketplace,2026-07-30 00:36:47,2026-07-30 01:01:29,jennifer.yu037@dataops.example.com
2189225,CUST-0002189225,Ian,Barrett,Female,1961-01-14,65,65+,ian.barrett.2189225@gmail.com,Germany,DEU,Europe,Western Europe,Markfurt,Mississippi,86448,EUR,Premium,Organic,2026-07-07,Suspended,true,2026-07-07 00:00:00,,true,CRM,2026-07-07 11:47:31,2026-07-07 03:30:07,raymond.pineda079@platform.example.com
2189226,CUST-0002189226,Joseph,Thompson,Male,1989-06-05,37,35-44,joseph.thompson.2189226@gmail.com,Italy,ITA,Europe,Southern Europe,South Donaldmouth,Louisiana,64116,EUR,Regular,Paid Search,2026-07-29,Active,false,2026-07-29 00:00:00,,true,Mobile,2026-07-29 23:24:17,2026-07-29 13:14:58,chelsea.patel065@commerce.example.com
2189227,CUST-0002189227,Benjamin,Cook,Male,2000-09-13,25,25-34,benjamin.cook.2189227@hotmail.com,Japan,JPN,Asia,Eastern Asia,Patrickview,Illinois,46549,JPY,Regular,Email,2026-07-27,Active,false,2026-07-27 00:00:00,,true,CRM,2026-07-27 14:48:59,2026-07-27 14:37:01,lance.williams029@platform.example.com
2189228,CUST-0002189228,Jennifer,Snyder,Prefer not to say,1983-05-22,43,35-44,jennifer.snyder.2189228@yahoo.com,Germany,DEU,Europe,Western Europe,Christinechester,Connecticut,64052,EUR,Occasional,Direct,2026-07-07,Active,false,2026-07-07 00:00:00,,true,Mobile,2026-07-07 23:09:21,2026-07-07 04:57:31,elizabeth.olsen066@platform.example.com
2189229,CUST-0002189229,Christopher,Vincent,Female,1949-08-20,76,65+,christopher.vincent.2189229@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Johntown,Kentucky,49213,AED,Occasional,Organic,2026-07-25,Active,true,2026-07-25 00:00:00,,true,CRM,2026-07-25 22:58:32,2026-07-25 16:28:22,nancy.gross008@dataops.example.com
2189230,CUST-0002189230,Michael,Reid,Female,1987-10-08,38,35-44,michael.reid.2189230@gmail.com,Mexico,MEX,North America,Central America,Baileymouth,California,07028,MXN,Occasional,Organic,2026-07-29,Active,false,2026-07-29 00:00:00,,true,Web,2026-07-29 00:01:00,2026-07-29 04:33:27,ryan.steele043@commerce.example.com
2189231,CUST-0002189231,Jeremy,Paul,Prefer not to say,1983-10-02,42,35-44,jeremy.paul.2189231@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Jimmystad,Louisiana,28727,GBP,Regular,Organic,2026-07-17,Active,false,2026-07-17 00:00:00,,true,Web,2026-07-17 16:19:32,2026-07-17 20:39:30,michelle.sims041@analytics.example.com
2189232,CUST-0002189232,Jeffrey,Thompson,Non-binary,1983-06-25,43,35-44,jeffrey.thompson.2189232@gmail.com,Japan,JPN,Asia,Eastern Asia,New Kevinside,South Carolina,70500,JPY,New,Affiliate,2026-07-30,Active,true,2026-07-30 00:00:00,,true,Web,2026-07-30 20:36:13,2026-07-30 04:24:36,elizabeth.mullins042@platform.example.com
2189233,CUST-0002189233,Rodney,Peterson,Male,1997-12-21,28,25-34,rodney.peterson.2189233@gmail.com,Brazil,BRA,South America,South America,Lake Jennifer,Virginia,69140,BRL,Premium,Organic,2026-07-26,Active,true,2026-07-26 00:00:00,,true,Marketplace,2026-07-26 16:02:52,2026-07-26 08:38:14,timothy.cannon081@analytics.example.com
2189234,CUST-0002189234,Spencer,Conley,Male,1944-07-18,82,65+,spencer.conley.2189234@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Timothy,Wisconsin,20014,AED,Occasional,Social,2026-07-31,Active,false,2026-07-31 00:00:00,,true,Mobile,2026-07-31 16:12:55,2026-07-31 15:11:51,michael.brewer084@analytics.example.com
2189235,CUST-0002189235,Jeffrey,Marshall,Prefer not to say,1967-01-03,59,55-64,jeffrey.marshall.2189235@gmail.com,Canada,CAN,North America,Northern America,East Christopher,New Hampshire,22792,CAD,Regular,Affiliate,2026-07-26,Active,true,2026-07-26 00:00:00,,true,Web,2026-07-26 05:14:12,2026-07-26 01:59:46,jennifer.shepherd015@analytics.example.com
2189236,CUST-0002189236,Joshua,Rogers,Female,1967-04-01,59,55-64,joshua.rogers.2189236@gmail.com,Netherlands,NLD,Europe,Western Europe,East Stacey,Washington,84470,EUR,Regular,Email,2026-07-04,Active,false,2026-07-04 00:00:00,,true,Web,2026-07-04 09:19:30,2026-07-04 02:47:10,elizabeth.olsen066@platform.example.com
2189237,CUST-0002189237,Paul,Stewart,Male,1944-10-13,81,65+,paul.stewart.2189237@hotmail.com,Italy,ITA,Europe,Southern Europe,West Kristin,New Jersey,86703,EUR,Regular,Organic,2026-07-05,Active,true,2026-07-05 00:00:00,,true,CRM,2026-07-05 01:23:16,2026-07-05 00:55:14,crystal.smith022@platform.example.com
2189238,CUST-0002189238,Jennifer,Fuentes,Male,2002-09-23,23,18-24,jennifer.fuentes.2189238@hotmail.com,Canada,CAN,North America,Northern America,West Anthonytown,Maryland,99674,CAD,Occasional,Paid Search,2026-07-07,Active,false,2026-07-07 00:00:00,,true,Web,2026-07-07 09:11:29,2026-07-07 04:40:09,kevin.mathews014@analytics.example.com
2189239,CUST-0002189239,Angela,Weaver,Female,1963-03-19,63,55-64,angela.weaver.2189239@hotmail.com,Italy,ITA,Europe,Southern Europe,East Mason,Hawaii,65708,EUR,Occasional,Organic,2026-07-27,Active,true,2026-07-27 00:00:00,,true,Web,2026-07-27 23:33:54,2026-07-27 12:17:03,adam.gordon030@commerce.example.com
2189240,CUST-0002189240,Emily,Johnson,Female,1944-12-27,81,65+,emily.johnson.2189240@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Christinefurt,New Mexico,53642,SGD,New,Paid Search,2026-07-06,Active,false,2026-07-06 00:00:00,,true,CRM,2026-07-06 02:06:00,2026-07-06 00:39:37,stephen.clark001@analytics.example.com
2189241,CUST-0002189241,Jennifer,Garcia,Non-binary,1976-09-12,49,45-54,jennifer.garcia.2189241@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Kristy,New Jersey,63935,JPY,Regular,Social,2026-07-27,Active,false,2026-07-27 00:00:00,,true,CRM,2026-07-27 10:55:27,2026-07-27 04:19:51,jennifer.yu037@dataops.example.com
2189242,CUST-0002189242,Vanessa,Harris,Prefer not to say,1967-04-26,59,55-64,vanessa.harris.2189242@hotmail.com,Germany,DEU,Europe,Western Europe,Sharonbury,Mississippi,75875,EUR,Regular,Paid Search,2026-07-14,Inactive,true,2026-07-14 00:00:00,,true,Web,2026-07-14 07:18:39,2026-07-14 10:25:36,rachel.hall062@platform.example.com
2189243,CUST-0002189243,Stephanie,Evans,Prefer not to say,1947-04-13,79,65+,stephanie.evans.2189243@yahoo.com,Netherlands,NLD,Europe,Western Europe,Edwardsborough,Wyoming,60524,EUR,New,Direct,2026-07-17,Active,true,2026-07-17 00:00:00,,true,Mobile,2026-07-17 19:36:08,2026-07-17 22:29:41,tina.williams074@commerce.example.com
2189244,CUST-0002189244,Raymond,Barnes,Non-binary,1987-11-08,38,35-44,raymond.barnes.2189244@yahoo.com,France,FRA,Europe,Western Europe,Friedmanfurt,Illinois,32554,EUR,Occasional,Paid Search,2026-07-30,Active,false,2026-07-30 00:00:00,,true,Web,2026-07-30 23:59:39,2026-07-30 20:25:15,tina.williams074@commerce.example.com
2189245,CUST-0002189245,Jerry,Perkins,Prefer not to say,1967-03-10,59,55-64,jerry.perkins.2189245@gmail.com,Canada,CAN,North America,Northern America,Sabrinashire,Massachusetts,06644,CAD,Occasional,Organic,2026-07-11,Suspended,true,2026-07-11 00:00:00,,true,CRM,2026-07-11 21:23:52,2026-07-11 11:18:17,nancy.gross008@dataops.example.com
2189246,CUST-0002189246,Kristen,Davis,Female,1965-02-14,61,55-64,kristen.davis.2189246@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Danielfort,Massachusetts,98031,GBP,Regular,Email,2026-07-25,Active,false,2026-07-25 00:00:00,,true,Web,2026-07-25 13:08:11,2026-07-25 12:00:13,sandra.hunter036@platform.example.com
2189247,CUST-0002189247,Matthew,Mercado,Male,2002-04-23,24,18-24,matthew.mercado.2189247@yahoo.com,India,IND,Asia,Southern Asia,Brownmouth,Connecticut,69950,INR,New,Social,2026-07-19,Active,false,2026-07-19 00:00:00,,true,CRM,2026-07-19 09:33:34,2026-07-19 08:04:33,sandra.hunter036@platform.example.com
2189248,CUST-0002189248,Sean,Collins,Female,1977-06-19,49,45-54,sean.collins.2189248@gmail.com,Spain,ESP,Europe,Southern Europe,Meadowshaven,New Hampshire,43255,EUR,Regular,Organic,2026-07-02,Active,false,2026-07-02 00:00:00,,true,Mobile,2026-07-02 14:44:46,2026-07-02 12:05:16,michelle.bender024@analytics.example.com
2189249,CUST-0002189249,James,Mcclure,Non-binary,1942-04-04,84,65+,james.mcclure.2189249@hotmail.com,Mexico,MEX,North America,Central America,Walkermouth,Maine,21994,MXN,Regular,Organic,2026-07-06,Active,true,2026-07-06 00:00:00,,true,Mobile,2026-07-06 11:02:52,2026-07-06 06:13:11,renee.harvey080@dataops.example.com
2189250,CUST-0002189250,Thomas,Pace,Non-binary,1980-07-20,45,45-54,thomas.pace.2189250@yahoo.com,United States,USA,North America,Northern America,Lambfurt,South Carolina,63465,USD,Occasional,Referral,2026-07-18,Active,true,2026-07-18 00:00:00,,true,Mobile,2026-07-18 18:01:21,2026-07-18 06:40:00,elizabeth.mullins042@platform.example.com
2189251,CUST-0002189251,Joshua,Harvey,Prefer not to say,2004-11-13,21,18-24,joshua.harvey.2189251@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Kimberlyport,Minnesota,47942,SGD,New,Organic,2026-07-18,Active,true,2026-07-18 00:00:00,,true,Web,2026-07-18 12:44:55,2026-07-18 09:54:01,christine.carter078@commerce.example.com
