exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-12-31,USD,CAD,2.4046136936,Reuters,Daily,2023-12-31 05:52:57,micheal.hall064@dataops.example.com
,2023-12-31,USD,JPY,1.222077876,Reuters,Spot,2023-12-31 18:06:54,michelle.bender024@analytics.example.com
,2023-12-10,BRL,JPY,2.014452997,Internal FX,Spot,2023-12-10 08:31:21,jason.franklin045@dataops.example.com
,2023-12-05,BRL,AED,0.6601579654,Bloomberg,Daily,2023-12-05 07:31:41,timothy.cannon081@analytics.example.com
,2023-12-01,JPY,BRL,1.4806826923,Bloomberg,Closing,2023-12-01 17:07:07,james.proctor094@dataops.example.com
,2023-12-26,USD,INR,1.6011931261,Bloomberg,Closing,2023-12-26 11:34:12,taylor.cunningham023@commerce.example.com
,2023-12-12,EUR,CAD,1.9366220531,Internal FX,Closing,2023-12-12 01:04:10,diana.williams116@analytics.example.com
,2023-12-28,INR,AED,0.3881287965,Bloomberg,Spot,2023-12-28 23:05:42,timothy.cameron104@commerce.example.com
,2023-12-07,MXN,INR,0.4657719558,ECB,Daily,2023-12-07 10:46:40,christine.carter078@commerce.example.com
,2023-12-09,AUD,CAD,1.0220848521,Reuters,Closing,2023-12-09 20:00:20,troy.boone097@platform.example.com
,2023-12-12,EUR,BRL,1.1489765261,Internal FX,Daily,2023-12-12 15:55:56,troy.boone097@platform.example.com
,2023-12-18,JPY,MXN,0.7292290672,Internal FX,Daily,2023-12-18 18:03:40,ryan.steele043@commerce.example.com
,2023-12-29,AED,USD,2.3873158368,Internal FX,Spot,2023-12-29 17:11:09,peter.martinez098@platform.example.com
,2023-12-04,AED,JPY,0.2034120782,ECB,Closing,2023-12-04 07:38:38,andrea.cummings039@platform.example.com
,2023-12-24,USD,GBP,0.6620151416,Bloomberg,Spot,2023-12-24 08:32:31,eric.horton058@analytics.example.com
,2023-12-19,INR,MXN,3.6109914011,Reuters,Daily,2023-12-19 11:41:23,jeffery.miller012@commerce.example.com
,2023-12-03,CAD,JPY,1.6239213499,Bloomberg,Closing,2023-12-03 06:56:45,eric.horton058@analytics.example.com
,2023-12-02,AUD,EUR,2.8027379107,Reuters,Spot,2023-12-02 06:41:26,joseph.johnson049@dataops.example.com
,2023-12-15,MXN,BRL,2.2559685017,Bloomberg,Closing,2023-12-15 01:54:54,adam.gordon030@commerce.example.com
,2023-12-05,AUD,JPY,0.4734418609,Reuters,Spot,2023-12-05 04:35:47,kristen.bailey110@analytics.example.com
,2023-12-02,SGD,USD,0.7407173696,Bloomberg,Daily,2023-12-02 11:43:26,richard.bradshaw051@platform.example.com
,2023-12-12,INR,AED,0.9136689704,Internal FX,Spot,2023-12-12 17:35:55,joseph.johnson049@dataops.example.com
,2023-12-06,INR,SGD,0.3163336503,Reuters,Spot,2023-12-06 18:10:41,scott.duran111@dataops.example.com
,2023-12-17,JPY,AUD,2.6231189689,Bloomberg,Closing,2023-12-17 08:37:22,renee.harvey080@dataops.example.com
,2023-12-29,MXN,INR,2.6914874793,Internal FX,Daily,2023-12-29 06:39:32,jennifer.shepherd015@analytics.example.com
,2023-12-29,CAD,AUD,0.6658006284,Reuters,Spot,2023-12-29 11:39:24,amy.holmes103@dataops.example.com
,2023-12-12,SGD,EUR,1.1906523951,Internal FX,Daily,2023-12-12 10:48:16,katelyn.pitts017@commerce.example.com
,2023-12-29,JPY,USD,2.1529240957,ECB,Spot,2023-12-29 12:49:17,james.proctor094@dataops.example.com
,2023-12-12,INR,SGD,1.4059684604,Bloomberg,Closing,2023-12-12 10:20:18,katelyn.pitts017@commerce.example.com
,2023-12-25,EUR,CAD,0.4859051278,ECB,Spot,2023-12-25 16:51:31,michelle.sims041@analytics.example.com
,2023-12-15,INR,BRL,0.6952138847,Bloomberg,Daily,2023-12-15 12:02:04,brian.taylor114@analytics.example.com
,2023-12-15,EUR,USD,1.0455979339,Bloomberg,Spot,2023-12-15 03:07:27,tina.williams074@commerce.example.com
,2023-12-21,AUD,INR,0.4425444039,ECB,Daily,2023-12-21 01:53:45,darren.anderson025@dataops.example.com
,2023-12-31,USD,EUR,1.739644234,Reuters,Daily,2023-12-31 09:37:51,alyssa.richards002@commerce.example.com
,2023-12-07,BRL,JPY,1.0322958747,Internal FX,Closing,2023-12-07 03:45:40,jason.franklin045@dataops.example.com
,2023-12-31,USD,SGD,0.920651611,Internal FX,Closing,2023-12-31 20:07:12,brandon.yu006@analytics.example.com
,2023-12-06,AED,GBP,4.7064303247,Bloomberg,Closing,2023-12-06 23:44:24,jennifer.bauer068@analytics.example.com
,2023-12-04,GBP,CAD,0.8661223647,Bloomberg,Spot,2023-12-04 15:55:15,amy.holmes103@dataops.example.com
,2023-12-25,INR,EUR,0.8039647761,Bloomberg,Daily,2023-12-25 09:53:48,tammy.smith009@platform.example.com
,2023-12-03,INR,MXN,1.7260228531,Bloomberg,Closing,2023-12-03 13:15:54,christine.carter112@commerce.example.com
,2023-12-17,USD,MXN,1.0675664188,Bloomberg,Spot,2023-12-17 21:40:54,david.cabrera119@dataops.example.com
,2023-12-25,AED,SGD,2.477024046,Internal FX,Daily,2023-12-25 16:43:43,michelle.bender024@analytics.example.com
,2023-12-14,SGD,AUD,1.6273594145,Reuters,Spot,2023-12-14 23:31:06,brandi.carter038@dataops.example.com
,2023-12-03,MXN,SGD,1.0299282938,Reuters,Daily,2023-12-03 04:56:18,jack.smith053@analytics.example.com
,2023-12-05,BRL,USD,1.3498275596,Reuters,Spot,2023-12-05 00:15:21,jennifer.erickson018@platform.example.com
,2023-12-25,AED,CAD,0.4804449852,Bloomberg,Daily,2023-12-25 04:58:27,ashley.bishop108@dataops.example.com
,2023-12-07,INR,SGD,2.7083654357,Bloomberg,Closing,2023-12-07 10:20:56,james.richardson118@dataops.example.com
,2023-12-11,INR,AUD,0.9403329637,Bloomberg,Daily,2023-12-11 08:20:23,susan.rice083@commerce.example.com
,2023-12-11,EUR,SGD,1.2136752613,Bloomberg,Spot,2023-12-11 22:20:58,craig.johnson106@analytics.example.com
,2023-12-02,EUR,BRL,0.2694976239,Reuters,Daily,2023-12-02 04:05:00,richard.bradshaw051@platform.example.com
,2023-12-10,USD,AED,0.4612165928,Bloomberg,Closing,2023-12-10 15:13:33,sylvia.diaz107@dataops.example.com
,2023-12-17,GBP,INR,1.0263626926,ECB,Daily,2023-12-17 23:52:27,christine.carter078@commerce.example.com
,2023-12-19,INR,AED,3.0834937125,Reuters,Spot,2023-12-19 13:07:12,brian.banks011@platform.example.com
,2023-12-10,INR,SGD,0.444268425,Internal FX,Daily,2023-12-10 18:19:06,christine.carter112@commerce.example.com
,2023-12-04,USD,GBP,1.2563699451,Internal FX,Spot,2023-12-04 11:28:48,chelsea.patel065@commerce.example.com
,2023-12-26,SGD,INR,0.7387872204,Reuters,Daily,2023-12-26 21:10:57,troy.boone097@platform.example.com
,2023-12-06,INR,BRL,2.2788159428,Reuters,Closing,2023-12-06 07:54:09,micheal.hall064@dataops.example.com
,2023-12-30,JPY,USD,0.8368768962,ECB,Closing,2023-12-30 07:14:37,craig.johnson106@analytics.example.com
,2023-12-08,INR,EUR,2.575754988,Reuters,Closing,2023-12-08 11:00:31,richard.bradshaw051@platform.example.com
,2023-12-04,JPY,SGD,0.3518282555,ECB,Closing,2023-12-04 13:06:54,alyssa.richards002@commerce.example.com
,2023-12-01,BRL,SGD,0.3437914476,Reuters,Spot,2023-12-01 23:33:30,tammy.smith009@platform.example.com
,2023-12-06,GBP,BRL,0.5418715422,Reuters,Daily,2023-12-06 22:56:18,jennifer.hudson020@analytics.example.com
,2023-12-12,MXN,SGD,1.4511069259,ECB,Daily,2023-12-12 05:33:34,yesenia.arnold040@platform.example.com
,2023-12-14,USD,EUR,1.3255966952,Bloomberg,Closing,2023-12-14 09:19:22,patrick.gonzalez035@dataops.example.com
,2023-12-10,USD,AED,1.1922767917,Internal FX,Closing,2023-12-10 15:42:20,jack.smith053@analytics.example.com
,2023-12-21,EUR,MXN,1.8433769738,Reuters,Spot,2023-12-21 07:57:32,christine.johnson056@commerce.example.com
,2023-12-22,CAD,BRL,0.58946772,ECB,Spot,2023-12-22 20:48:57,jonathan.estrada093@commerce.example.com
,2023-12-09,AED,JPY,0.5339852423,ECB,Daily,2023-12-09 15:09:19,tina.williams074@commerce.example.com
,2023-12-28,USD,CAD,2.5274305902,Bloomberg,Daily,2023-12-28 06:58:37,jennifer.atkins003@platform.example.com
,2023-12-13,EUR,SGD,4.2210473645,ECB,Closing,2023-12-13 18:21:54,yolanda.vasquez005@platform.example.com
,2023-12-08,JPY,EUR,0.7579017828,ECB,Spot,2023-12-08 06:17:56,adam.gordon030@commerce.example.com
,2023-12-08,USD,BRL,0.4525337403,Bloomberg,Closing,2023-12-08 21:29:56,michael.johnson061@platform.example.com
,2023-12-19,BRL,GBP,2.7424237227,Bloomberg,Spot,2023-12-19 11:20:10,stephen.clark001@analytics.example.com
,2023-12-29,BRL,AUD,1.6160401619,Bloomberg,Closing,2023-12-29 13:40:52,micheal.hall064@dataops.example.com
,2023-12-31,CAD,GBP,1.4481070722,ECB,Daily,2023-12-31 05:14:27,peter.martinez098@platform.example.com
,2023-12-25,EUR,JPY,1.4818382456,Bloomberg,Daily,2023-12-25 01:41:08,john.mullins109@commerce.example.com
,2023-12-24,JPY,MXN,0.6672036757,ECB,Closing,2023-12-24 13:01:36,sandra.hunter036@platform.example.com
,2023-12-19,CAD,AED,0.683766029,ECB,Spot,2023-12-19 21:52:33,yolanda.vasquez005@platform.example.com
,2023-12-07,AUD,MXN,0.9882675007,ECB,Spot,2023-12-07 12:37:01,jason.franklin045@dataops.example.com
,2023-12-26,USD,SGD,0.4924913032,ECB,Closing,2023-12-26 13:13:04,susan.rice083@commerce.example.com
,2023-12-15,AUD,EUR,1.4466600049,Reuters,Spot,2023-12-15 06:57:21,stephen.clark001@analytics.example.com
,2023-12-19,JPY,MXN,0.8264142941,Reuters,Closing,2023-12-19 07:45:20,diana.williams116@analytics.example.com
,2023-12-16,MXN,USD,1.3004404488,Bloomberg,Daily,2023-12-16 18:05:06,andrew.ellis102@analytics.example.com
,2023-12-24,INR,EUR,1.73741655,Internal FX,Spot,2023-12-24 20:38:17,michael.brewer084@analytics.example.com
,2023-12-28,AED,SGD,1.1287039815,Reuters,Spot,2023-12-28 03:12:09,shawn.baxter004@dataops.example.com
,2023-12-04,MXN,EUR,0.4643119031,Bloomberg,Daily,2023-12-04 07:48:11,jennifer.shepherd015@analytics.example.com
,2023-12-02,AED,SGD,1.3711988197,Bloomberg,Closing,2023-12-02 20:08:47,katelyn.pitts017@commerce.example.com
,2023-12-23,USD,CAD,1.1819864227,Reuters,Spot,2023-12-23 18:59:09,michael.brewer084@analytics.example.com
,2023-12-24,AUD,MXN,0.7404992347,Reuters,Closing,2023-12-24 14:12:51,brian.banks011@platform.example.com
,2023-12-22,SGD,AUD,0.619237849,Reuters,Spot,2023-12-22 00:20:17,timothy.cannon081@analytics.example.com
,2023-12-23,CAD,EUR,1.0251059257,Internal FX,Closing,2023-12-23 05:12:23,tiffany.freeman101@analytics.example.com
,2023-12-05,AUD,CAD,2.4409340385,Internal FX,Spot,2023-12-05 23:36:41,diana.williams116@analytics.example.com
,2023-12-13,BRL,SGD,0.1879350099,Bloomberg,Spot,2023-12-13 12:52:53,troy.boone097@platform.example.com
,2023-12-19,INR,BRL,1.8740967273,ECB,Daily,2023-12-19 19:26:55,kelsey.taylor010@platform.example.com
,2023-12-22,MXN,AUD,2.268645204,Internal FX,Closing,2023-12-22 15:23:22,brandon.yu006@analytics.example.com
,2023-12-10,JPY,CAD,1.1518631089,Bloomberg,Closing,2023-12-10 22:46:04,maria.ashley046@analytics.example.com
,2023-12-08,JPY,USD,1.3556975306,Reuters,Closing,2023-12-08 18:16:13,susan.rice083@commerce.example.com
,2023-12-27,CAD,EUR,0.8809494566,Internal FX,Closing,2023-12-27 16:23:05,maria.ashley046@analytics.example.com
,2023-12-23,AED,SGD,0.7254085603,Internal FX,Daily,2023-12-23 17:47:09,shawn.baxter004@dataops.example.com
,2023-12-22,BRL,EUR,2.1754970836,Bloomberg,Closing,2023-12-22 04:34:18,brian.taylor114@analytics.example.com
,2023-12-08,USD,EUR,1.2349368555,Internal FX,Closing,2023-12-08 13:00:00,tiffany.freeman101@analytics.example.com
,2023-12-24,AED,GBP,2.2672857073,ECB,Spot,2023-12-24 21:06:20,taylor.cunningham023@commerce.example.com
,2023-12-24,MXN,AUD,0.5653819672,Internal FX,Closing,2023-12-24 17:03:58,jennifer.erickson018@platform.example.com
,2023-12-31,USD,JPY,0.8631794416,Reuters,Daily,2023-12-31 00:09:52,eric.mullen052@dataops.example.com
,2023-12-06,GBP,BRL,2.6661613114,Internal FX,Daily,2023-12-06 10:16:01,jimmy.washington028@commerce.example.com
,2023-12-28,USD,AED,0.4190886865,ECB,Spot,2023-12-28 05:48:38,jack.smith053@analytics.example.com
,2023-12-15,SGD,CAD,1.0930380539,Internal FX,Closing,2023-12-15 16:04:59,joseph.johnson049@dataops.example.com
,2023-12-13,AED,INR,3.7076945651,Reuters,Spot,2023-12-13 07:17:06,richard.bradshaw051@platform.example.com
,2023-12-29,CAD,JPY,0.747932712,Internal FX,Closing,2023-12-29 03:12:05,brandon.yu006@analytics.example.com
,2023-12-23,AUD,JPY,0.8612035065,Reuters,Daily,2023-12-23 06:19:48,megan.cunningham013@commerce.example.com
,2023-12-25,AUD,USD,1.7314090812,Reuters,Spot,2023-12-25 10:22:19,eric.horton058@analytics.example.com
,2023-12-24,AED,AUD,2.2334639191,Internal FX,Closing,2023-12-24 16:44:15,alyssa.richards002@commerce.example.com
,2023-12-15,SGD,AED,1.0459743332,Bloomberg,Daily,2023-12-15 17:11:02,juan.simmons120@platform.example.com
,2023-12-04,CAD,MXN,0.2975554198,Internal FX,Closing,2023-12-04 20:31:08,jonathan.estrada093@commerce.example.com
,2023-12-08,AUD,INR,1.3052490604,ECB,Closing,2023-12-08 10:28:10,eric.mullen052@dataops.example.com
,2023-12-07,EUR,JPY,1.2040269088,Bloomberg,Closing,2023-12-07 04:20:42,lance.williams029@platform.example.com
,2023-12-18,INR,AED,0.6258078978,Internal FX,Daily,2023-12-18 12:50:23,john.mullins109@commerce.example.com
,2023-12-06,EUR,INR,0.8242308522,Internal FX,Daily,2023-12-06 06:27:58,ryan.steele043@commerce.example.com
,2023-12-20,GBP,USD,1.6114168838,Internal FX,Closing,2023-12-20 12:31:57,james.richardson118@dataops.example.com
,2023-12-11,INR,SGD,0.5450865544,Bloomberg,Spot,2023-12-11 20:11:31,james.richardson118@dataops.example.com
,2023-12-22,EUR,MXN,0.729660553,Bloomberg,Daily,2023-12-22 10:09:41,diana.williams116@analytics.example.com
,2023-12-29,AED,EUR,0.8199944765,Internal FX,Spot,2023-12-29 05:24:31,taylor.cunningham023@commerce.example.com
,2023-12-28,USD,JPY,0.5644587575,Reuters,Closing,2023-12-28 14:55:02,michael.brewer084@analytics.example.com
,2023-12-27,SGD,USD,0.7142587763,Bloomberg,Spot,2023-12-27 22:59:16,christine.johnson056@commerce.example.com
,2023-12-14,AUD,CAD,2.1906270868,Reuters,Spot,2023-12-14 19:25:36,patrick.gonzalez035@dataops.example.com
,2023-12-06,AED,SGD,2.4303046851,ECB,Closing,2023-12-06 04:06:16,tina.williams074@commerce.example.com
,2023-12-24,AUD,USD,0.8838997576,Internal FX,Spot,2023-12-24 10:24:08,jennifer.bauer068@analytics.example.com
,2023-12-01,JPY,GBP,0.3373571228,Reuters,Daily,2023-12-01 00:28:17,ryan.steele043@commerce.example.com
,2023-12-08,AED,INR,1.7750885014,Bloomberg,Closing,2023-12-08 19:38:48,andrea.cummings039@platform.example.com
,2023-12-16,EUR,JPY,1.2047854856,Bloomberg,Daily,2023-12-16 09:59:14,ashley.marks069@commerce.example.com
,2023-12-31,SGD,BRL,0.824632941,Bloomberg,Spot,2023-12-31 00:23:58,tiffany.freeman101@analytics.example.com
,2023-12-27,AUD,USD,0.7131449683,Internal FX,Spot,2023-12-27 01:27:27,scott.duran111@dataops.example.com
,2023-12-20,INR,USD,1.6473806518,Bloomberg,Daily,2023-12-20 07:54:37,timothy.cannon081@analytics.example.com
,2023-12-06,BRL,EUR,0.6840105424,Bloomberg,Spot,2023-12-06 17:54:49,brian.banks011@platform.example.com
,2023-12-23,AED,AUD,2.0059183545,ECB,Spot,2023-12-23 10:00:58,renee.harvey080@dataops.example.com
,2023-12-07,EUR,INR,1.9576737784,ECB,Daily,2023-12-07 07:04:05,michelle.sims041@analytics.example.com
,2023-12-30,SGD,AED,1.0867961584,Reuters,Spot,2023-12-30 08:02:34,sandra.hunter036@platform.example.com
,2023-12-14,BRL,EUR,0.1507201058,Reuters,Spot,2023-12-14 07:58:51,lance.williams029@platform.example.com
,2023-12-13,MXN,AUD,1.0705524244,Bloomberg,Spot,2023-12-13 12:51:14,christine.carter078@commerce.example.com
,2023-12-13,SGD,GBP,0.9622608649,Reuters,Daily,2023-12-13 07:58:25,rachel.hall062@platform.example.com
,2023-12-15,AUD,USD,1.2357389968,Bloomberg,Closing,2023-12-15 20:32:54,troy.boone097@platform.example.com
,2023-12-17,MXN,SGD,7.1905906453,Bloomberg,Closing,2023-12-17 19:56:21,tammy.smith009@platform.example.com
,2023-12-14,BRL,USD,1.1295393485,Internal FX,Closing,2023-12-14 15:26:13,craig.johnson106@analytics.example.com
,2023-12-13,USD,CAD,1.7769631566,Reuters,Closing,2023-12-13 11:54:39,stephanie.miller092@analytics.example.com
,2023-12-09,GBP,MXN,1.8218977023,Bloomberg,Spot,2023-12-09 23:14:46,lisa.kim091@platform.example.com
,2023-12-08,JPY,USD,1.1695796991,ECB,Daily,2023-12-08 03:04:52,lance.williams029@platform.example.com
,2023-12-21,EUR,BRL,0.4983727109,Reuters,Spot,2023-12-21 04:43:38,juan.simmons120@platform.example.com
,2023-12-24,AUD,AED,1.2256876994,Reuters,Daily,2023-12-24 20:08:39,jennifer.atkins003@platform.example.com
,2023-12-06,SGD,GBP,1.2801427535,Internal FX,Closing,2023-12-06 15:47:30,chelsea.patel065@commerce.example.com
,2023-12-20,AED,JPY,0.6576680293,Reuters,Closing,2023-12-20 20:02:44,taylor.cunningham023@commerce.example.com
,2023-12-02,JPY,SGD,2.7371390084,Internal FX,Closing,2023-12-02 19:51:51,jennifer.erickson018@platform.example.com
,2023-12-27,INR,AUD,0.9850753194,Internal FX,Closing,2023-12-27 17:04:11,michelle.sims041@analytics.example.com
,2023-12-26,CAD,MXN,0.7773699949,Internal FX,Spot,2023-12-26 07:52:19,scott.duran111@dataops.example.com
,2023-12-14,SGD,JPY,0.9436476604,Reuters,Daily,2023-12-14 16:25:32,maria.ashley046@analytics.example.com
,2023-12-10,JPY,AUD,0.7904141301,ECB,Daily,2023-12-10 04:42:18,jennifer.hudson020@analytics.example.com
,2023-12-25,GBP,SGD,1.9327503383,Internal FX,Closing,2023-12-25 15:38:35,mary.jordan048@analytics.example.com
,2023-12-12,CAD,EUR,0.893410367,Internal FX,Closing,2023-12-12 01:58:32,sylvia.diaz107@dataops.example.com
,2023-12-05,EUR,INR,0.6224246215,Bloomberg,Closing,2023-12-05 12:08:52,victoria.medina044@dataops.example.com
,2023-12-11,JPY,CAD,0.3673598428,Bloomberg,Closing,2023-12-11 19:29:30,michael.berger060@platform.example.com
,2023-12-09,USD,BRL,1.0599744465,Bloomberg,Closing,2023-12-09 04:35:01,sandra.hunter036@platform.example.com
,2023-12-28,GBP,AUD,4.6799372532,Bloomberg,Closing,2023-12-28 11:17:37,stephen.daniels076@commerce.example.com
,2023-12-05,AED,JPY,1.0463071372,Internal FX,Spot,2023-12-05 21:58:12,david.cabrera119@dataops.example.com
,2023-12-23,SGD,GBP,1.7894734515,ECB,Closing,2023-12-23 18:07:51,joseph.griffin070@analytics.example.com
,2023-12-17,SGD,USD,0.6430289216,Bloomberg,Daily,2023-12-17 10:20:12,timothy.cameron104@commerce.example.com
,2023-12-13,GBP,JPY,0.748113171,Reuters,Closing,2023-12-13 20:46:15,yesenia.arnold040@platform.example.com
,2023-12-06,AED,INR,0.5275168277,Reuters,Daily,2023-12-06 08:13:15,taylor.cunningham023@commerce.example.com
,2023-12-04,USD,EUR,2.2405755613,Bloomberg,Spot,2023-12-04 20:42:44,shawn.baxter004@dataops.example.com
,2023-12-26,SGD,MXN,1.6593400325,Reuters,Daily,2023-12-26 19:25:31,jennifer.hudson020@analytics.example.com
,2023-12-20,INR,JPY,1.9530287575,Bloomberg,Daily,2023-12-20 14:25:36,maria.ashley046@analytics.example.com
,2023-12-05,MXN,JPY,3.8140254668,Internal FX,Spot,2023-12-05 03:51:12,stephen.clark001@analytics.example.com
,2023-12-06,BRL,JPY,0.3584611237,Internal FX,Closing,2023-12-06 19:38:09,tina.williams074@commerce.example.com
,2023-12-21,MXN,JPY,1.219583722,Bloomberg,Closing,2023-12-21 22:32:29,juan.simmons120@platform.example.com
,2023-12-05,JPY,EUR,0.702586351,Reuters,Closing,2023-12-05 22:20:17,brian.taylor114@analytics.example.com
,2023-12-08,AUD,SGD,1.6212942898,ECB,Closing,2023-12-08 17:05:22,alyssa.richards002@commerce.example.com
,2023-12-05,SGD,GBP,0.4494563888,ECB,Daily,2023-12-05 17:37:55,tina.williams074@commerce.example.com
,2023-12-04,BRL,USD,2.0887289875,Internal FX,Spot,2023-12-04 22:36:29,michelle.bender024@analytics.example.com
,2023-12-28,EUR,BRL,1.1451780311,Bloomberg,Spot,2023-12-28 19:34:02,jack.smith053@analytics.example.com
,2023-12-13,MXN,SGD,1.2984621522,Internal FX,Daily,2023-12-13 00:47:23,amy.holmes103@dataops.example.com
,2023-12-02,MXN,JPY,1.4384305031,Reuters,Closing,2023-12-02 17:45:38,joseph.johnson049@dataops.example.com
,2023-12-07,JPY,EUR,2.4559731746,ECB,Closing,2023-12-07 19:09:13,richard.bradshaw051@platform.example.com
,2023-12-29,MXN,AED,2.7333681413,Bloomberg,Daily,2023-12-29 09:21:45,yolanda.vasquez005@platform.example.com
,2023-12-08,CAD,INR,0.9259224668,Internal FX,Closing,2023-12-08 19:02:12,andrea.cummings039@platform.example.com
,2023-12-24,INR,GBP,2.8528397393,Bloomberg,Spot,2023-12-24 14:59:16,susan.rice083@commerce.example.com
,2023-12-11,JPY,GBP,0.5511303606,Reuters,Closing,2023-12-11 05:23:34,darren.anderson025@dataops.example.com
,2023-12-19,SGD,AUD,0.7859071304,Bloomberg,Daily,2023-12-19 16:38:22,michael.johnson061@platform.example.com
,2023-12-12,AED,GBP,2.5169387719,Reuters,Daily,2023-12-12 06:43:05,brandon.yu006@analytics.example.com
,2023-12-23,BRL,JPY,3.5443691319,Bloomberg,Closing,2023-12-23 05:41:52,jennifer.shepherd015@analytics.example.com
,2023-12-26,EUR,GBP,0.3798526259,Bloomberg,Daily,2023-12-26 21:08:17,christine.carter078@commerce.example.com
,2023-12-17,EUR,MXN,0.9777725846,Internal FX,Closing,2023-12-17 23:05:33,sandra.hunter036@platform.example.com
,2023-12-17,AED,BRL,0.717934775,Bloomberg,Spot,2023-12-17 17:39:53,christine.carter078@commerce.example.com
,2023-12-18,INR,MXN,0.7860799395,Internal FX,Closing,2023-12-18 02:13:10,peter.martinez098@platform.example.com
,2023-12-11,USD,MXN,0.215525035,ECB,Daily,2023-12-11 19:53:21,katelyn.pitts017@commerce.example.com
,2023-12-10,EUR,SGD,1.5635986309,Internal FX,Spot,2023-12-10 18:33:59,joann.clark089@commerce.example.com
,2023-12-18,BRL,EUR,1.3262388502,Internal FX,Daily,2023-12-18 17:48:30,craig.johnson106@analytics.example.com
,2023-12-12,JPY,INR,1.508351693,Internal FX,Daily,2023-12-12 13:39:52,stephanie.miller092@analytics.example.com
,2023-12-22,SGD,USD,1.3145140451,Reuters,Spot,2023-12-22 08:03:37,diana.williams116@analytics.example.com
,2023-12-30,AED,AUD,0.4689401705,Reuters,Daily,2023-12-30 06:58:21,scott.duran111@dataops.example.com
,2023-12-31,AED,SGD,1.5588940366,Reuters,Closing,2023-12-31 05:38:51,susan.rice083@commerce.example.com
,2023-12-12,USD,MXN,0.8947373376,Bloomberg,Spot,2023-12-12 01:35:25,stephanie.miller092@analytics.example.com
,2023-12-17,MXN,EUR,4.7626912818,Internal FX,Closing,2023-12-17 01:47:35,brittany.rose019@commerce.example.com
,2023-12-01,MXN,EUR,0.8361639972,ECB,Closing,2023-12-01 23:57:53,yolanda.vasquez005@platform.example.com
,2023-12-05,JPY,USD,2.8492558458,ECB,Closing,2023-12-05 16:00:18,tina.williams074@commerce.example.com
,2023-12-11,BRL,GBP,4.2266279763,ECB,Spot,2023-12-11 06:06:06,taylor.cunningham023@commerce.example.com
,2023-12-14,USD,INR,1.1819842304,Reuters,Daily,2023-12-14 05:46:24,brandon.yu006@analytics.example.com
,2023-12-24,CAD,SGD,1.6974243777,Internal FX,Daily,2023-12-24 21:16:29,alyssa.richards002@commerce.example.com
,2023-12-25,JPY,GBP,1.6527662144,Reuters,Closing,2023-12-25 21:19:42,michael.brewer084@analytics.example.com
,2023-12-21,BRL,INR,1.4841766454,Bloomberg,Daily,2023-12-21 16:35:54,juan.simmons120@platform.example.com
,2023-12-30,INR,MXN,0.491552921,Internal FX,Spot,2023-12-30 04:54:30,katelyn.pitts017@commerce.example.com
,2023-12-20,AUD,SGD,0.4049297837,Bloomberg,Daily,2023-12-20 18:55:39,megan.cunningham013@commerce.example.com
,2023-12-08,MXN,CAD,0.4230598842,Bloomberg,Spot,2023-12-08 22:29:18,richard.bradshaw051@platform.example.com
,2023-12-06,INR,AUD,0.4449960272,Bloomberg,Closing,2023-12-06 18:46:53,sylvia.diaz107@dataops.example.com
,2023-12-11,AUD,JPY,2.365418729,Bloomberg,Spot,2023-12-11 15:31:05,katelyn.pitts017@commerce.example.com
,2023-12-31,JPY,CAD,0.7288613801,ECB,Closing,2023-12-31 07:33:27,christine.carter078@commerce.example.com
,2023-12-28,USD,MXN,0.5085731559,Bloomberg,Daily,2023-12-28 04:13:43,eric.horton058@analytics.example.com
,2023-12-03,INR,GBP,0.7420171766,Reuters,Closing,2023-12-03 19:22:11,christine.johnson056@commerce.example.com
,2023-12-02,USD,MXN,0.8397244878,Reuters,Closing,2023-12-02 07:49:11,sylvia.diaz107@dataops.example.com
,2023-12-02,EUR,GBP,1.6151620531,ECB,Daily,2023-12-02 17:40:57,troy.boone097@platform.example.com
,2023-12-30,AED,JPY,0.5802687567,Internal FX,Spot,2023-12-30 21:22:54,susan.rice083@commerce.example.com
,2023-12-05,SGD,JPY,0.9140689477,Reuters,Daily,2023-12-05 20:01:10,joseph.griffin070@analytics.example.com
,2023-12-27,AUD,GBP,0.8018949597,Bloomberg,Spot,2023-12-27 06:57:33,brian.banks011@platform.example.com
,2023-12-30,INR,SGD,1.3843916598,Reuters,Daily,2023-12-30 14:20:15,michael.berger060@platform.example.com
,2023-12-30,JPY,AED,1.8601244079,Bloomberg,Spot,2023-12-30 15:41:24,stephen.daniels076@commerce.example.com
,2023-12-05,SGD,CAD,0.691283981,Reuters,Spot,2023-12-05 04:31:15,brian.banks011@platform.example.com
,2023-12-08,INR,EUR,1.3661904531,Bloomberg,Daily,2023-12-08 15:03:23,craig.johnson106@analytics.example.com
,2023-12-11,GBP,CAD,3.8771612902,Internal FX,Daily,2023-12-11 12:24:20,alyssa.richards002@commerce.example.com
,2023-12-25,AUD,JPY,2.7174782164,Reuters,Daily,2023-12-25 16:51:33,jack.smith053@analytics.example.com
,2023-12-08,MXN,INR,0.8338589934,ECB,Closing,2023-12-08 14:02:45,diana.williams116@analytics.example.com
,2023-12-14,BRL,GBP,0.7961558254,Bloomberg,Daily,2023-12-14 15:42:09,kevin.mathews014@analytics.example.com
