product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
220266,PROD-0000220266,PARENT-0000204681,Sort Reduce Phones,Pierce-Cobb,Electronics,Phones,Eco,Classic,Bundle,SELL-00086430,Spain,CAN,USD,2128.44,936.1,36.15,7.12,4.12,65,Active,489,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 14:55:32,2021-09-26 17:42:01,kelsey.taylor010@platform.example.com
220267,PROD-0000220267,PARENT-0000204789,Well Sell Snacks,Hernandez and Sons,Grocery,Snacks,Standard,New,Bundle,SELL-00084540,France,GBR,SGD,1011.01,641.59,20.73,16.64,3.65,93,Active,447,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 11:53:55,2021-09-09 02:55:03,tina.williams074@commerce.example.com
220268,PROD-0000220268,PARENT-0000215480,Traditional Beyond Laptops,Mann-Miller,Electronics,Laptops,Pro,Bundle,Premium,SELL-00086022,Italy,NLD,USD,610.44,218.18,44.4,23.63,4.65,59,Inactive,242,2021-09-23,2021-09-23 00:00:00,,true,2021-09-23 02:40:22,2021-09-23 20:56:52,kelsey.taylor010@platform.example.com
220269,PROD-0000220269,PARENT-0000145611,Trade Entire Haircare,Bray PLC,Beauty,Haircare,Pro,Classic,Subscription,SELL-00086158,India,BRA,JPY,1654.96,620.88,9.25,8.61,3.92,64,Active,246,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 07:05:52,2021-09-26 06:13:59,timothy.cameron104@commerce.example.com
220270,PROD-0000220270,PARENT-0000177362,Something Design Running,Powers Group,Sports,Running,Standard,Classic,Premium,SELL-00089542,Spain,ARE,JPY,1887.31,1026.86,2.71,17.55,3.88,103,Active,21,2021-09-13,2021-09-13 00:00:00,,true,2021-09-13 06:51:15,2021-09-13 04:32:09,christine.johnson056@commerce.example.com
220271,PROD-0000220271,PARENT-0000084671,Movement Against Household,Powell-Brown,Grocery,Household,Pro,Bundle,Bundle,SELL-00086065,Australia,GBR,USD,22.19,11.51,25.19,1.49,4.91,140,Active,172,2021-09-23,2021-09-23 00:00:00,,true,2021-09-23 10:28:07,2021-09-23 00:23:38,grace.gonzales099@dataops.example.com
220272,PROD-0000220272,PARENT-0000009466,Current Total Makeup,Sullivan-Davidson,Beauty,Makeup,Eco,Classic,Premium,SELL-00089423,United Arab Emirates,DEU,CAD,2498.37,1137.87,9.39,14.67,3.36,217,Active,754,2021-09-07,2021-09-07 00:00:00,,true,2021-09-07 08:49:31,2021-09-07 05:16:05,victoria.medina044@dataops.example.com
220273,PROD-0000220273,PARENT-0000176067,City Real Sportswear,Pena Ltd,Fashion,Sportswear,Standard,Bundle,Bundle,SELL-00085545,Netherlands,ESP,INR,911.92,399.55,4.85,3.95,3.93,122,Active,318,2021-09-27,2021-09-27 00:00:00,,true,2021-09-27 22:11:25,2021-09-27 14:09:10,michelle.sims041@analytics.example.com
220274,PROD-0000220274,PARENT-0000019394,Know Speech Cycling,Fleming-Kramer,Sports,Cycling,Pro,Bundle,Bundle,SELL-00087813,Germany,GBR,INR,1069.93,654.49,40.16,3.49,4.59,361,Active,210,2021-09-03,2021-09-03 00:00:00,,true,2021-09-03 19:46:34,2021-09-03 18:26:20,brandi.carter038@dataops.example.com
220275,PROD-0000220275,PARENT-0000131325,Strong Be Kitchen,"Martin, Shaw and Walker",Home,Kitchen,Eco,Classic,Standard,SELL-00089008,Netherlands,CAN,SGD,968.44,473.46,27.62,15.85,3.98,206,Active,676,2021-09-25,2021-09-25 00:00:00,,true,2021-09-25 16:06:49,2021-09-25 01:42:43,ashley.marks069@commerce.example.com
220276,PROD-0000220276,PARENT-0000088723,New Boy Women,Michael and Sons,Fashion,Women,Limited,Popular,Bundle,SELL-00086559,India,JPN,AUD,1822.02,1392.13,33.37,22.5,3.72,74,Discontinued,432,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 22:32:46,2021-09-26 23:09:58,shawn.baxter004@dataops.example.com
220277,PROD-0000220277,PARENT-0000019409,Just Past Pantry,Hernandez Inc,Grocery,Pantry,Pro,New,Premium,SELL-00088599,Italy,NLD,CAD,2420.59,1460.08,28.51,21.34,4.45,31,Inactive,346,2021-09-19,2021-09-19 00:00:00,,true,2021-09-19 09:46:31,2021-09-19 01:01:01,alyssa.richards002@commerce.example.com
220278,PROD-0000220278,PARENT-0000103492,Again About Phones,"Jones, Crawford and Whitney",Electronics,Phones,Limited,Seasonal,Bundle,SELL-00086185,Japan,JPN,GBP,735.3,560.77,6.01,12.89,4.35,75,Active,0,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 18:14:18,2021-09-30 08:56:53,joseph.johnson049@dataops.example.com
220279,PROD-0000220279,PARENT-0000102292,Positive Whose Sportswear,Thompson Group,Fashion,Sportswear,Pro,Popular,Bundle,SELL-00085128,Brazil,SGP,INR,1501.29,554.58,11.0,3.08,4.25,118,Inactive,687,2021-09-01,2021-09-01 00:00:00,,true,2021-09-01 09:24:21,2021-09-01 06:00:23,joseph.johnson049@dataops.example.com
220280,PROD-0000220280,PARENT-0000012349,Morning Debate Sportswear,Gallagher-Grimes,Fashion,Sportswear,Eco,Classic,Bundle,SELL-00088904,Canada,ARE,SGD,16.66,11.53,31.83,21.05,4.16,32,Inactive,734,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 18:50:00,2021-09-30 03:14:50,shawn.baxter004@dataops.example.com
220281,PROD-0000220281,PARENT-0000144990,Affect Fill Personal Care,Barnes-Haney,Beauty,Personal Care,Standard,New,Standard,SELL-00084959,Germany,JPN,SGD,1180.7,740.11,33.38,23.24,3.95,10,Active,444,2021-09-20,2021-09-20 00:00:00,,true,2021-09-20 03:07:27,2021-09-20 09:15:30,james.proctor094@dataops.example.com
220282,PROD-0000220282,PARENT-0000175900,Security Cultural Kitchen,Anderson LLC,Home,Kitchen,Pro,New,Standard,SELL-00084466,India,NLD,SGD,407.05,184.22,28.08,25.0,4.28,62,Active,930,2021-09-02,2021-09-02 00:00:00,,true,2021-09-02 21:19:48,2021-09-02 12:04:54,lance.williams029@platform.example.com
220283,PROD-0000220283,PARENT-0000015131,Director Pm Fitness,Watson-Bailey,Sports,Fitness,Eco,New,Subscription,SELL-00086954,United Kingdom,IND,SGD,866.6,595.53,30.6,19.45,3.55,368,Inactive,757,2021-09-13,2021-09-13 00:00:00,,true,2021-09-13 04:37:00,2021-09-13 13:17:23,michelle.bender024@analytics.example.com
220284,PROD-0000220284,PARENT-0000198265,Institution Reality Running,"Ellis, Horton and Donaldson",Sports,Running,Eco,Classic,Subscription,SELL-00088453,United Arab Emirates,BRA,CAD,377.96,260.82,33.61,23.48,4.97,94,Active,242,2021-09-02,2021-09-02 00:00:00,,true,2021-09-02 05:51:49,2021-09-02 13:16:09,micheal.chen050@dataops.example.com
220285,PROD-0000220285,PARENT-0000081486,Require Though Outdoor,Valentine-Williams,Toys,Outdoor,Pro,Seasonal,Subscription,SELL-00088687,Canada,MEX,GBP,414.89,184.28,13.38,8.01,3.93,15,Active,32,2021-09-15,2021-09-15 00:00:00,,true,2021-09-15 10:25:58,2021-09-15 23:05:40,anita.garcia021@dataops.example.com
220286,PROD-0000220286,PARENT-0000155987,Everything Section Education,Mcintyre-Anderson,Books,Education,Limited,New,Standard,SELL-00084462,United States,JPN,SGD,2260.19,1039.59,17.69,17.08,3.69,209,Active,455,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 03:08:01,2021-09-05 08:25:32,james.proctor094@dataops.example.com
220287,PROD-0000220287,PARENT-0000190604,Worry Process Collectibles,Hammond-Santana,Toys,Collectibles,Premium,New,Standard,SELL-00084596,United Kingdom,CAN,INR,1291.69,996.38,13.47,10.28,3.79,8,Active,0,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 05:26:31,2021-09-09 19:04:04,michelle.sims041@analytics.example.com
220288,PROD-0000220288,PARENT-0000164398,Evening Though Shoes,White Group,Fashion,Shoes,Eco,Seasonal,Premium,SELL-00085410,United Arab Emirates,AUS,BRL,1565.04,605.71,37.22,18.0,4.01,14,Active,599,2021-09-21,2021-09-21 00:00:00,,true,2021-09-21 18:04:15,2021-09-21 06:37:47,taylor.cunningham023@commerce.example.com
220289,PROD-0000220289,PARENT-0000079404,Girl Economy Sportswear,Rollins Group,Fashion,Sportswear,Standard,Seasonal,Subscription,SELL-00085046,Australia,CAN,MXN,567.63,359.36,15.07,16.44,3.33,192,Active,537,2021-09-08,2021-09-08 00:00:00,,true,2021-09-08 08:22:43,2021-09-08 20:33:27,john.mullins109@commerce.example.com
220290,PROD-0000220290,PARENT-0000210820,Book Draw Cycling,"Bauer, Allison and Lee",Sports,Cycling,Standard,New,Bundle,SELL-00087503,Australia,SGP,BRL,2422.98,989.02,40.57,19.4,3.69,2,Active,398,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 16:27:54,2021-09-24 23:40:58,micheal.hall064@dataops.example.com
220291,PROD-0000220291,PARENT-0000100399,Body Stuff Fragrance,Clark and Sons,Beauty,Fragrance,Eco,New,Standard,SELL-00089402,Singapore,NLD,MXN,1546.75,1154.46,37.8,22.84,3.94,126,Active,159,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 06:58:07,2021-09-18 14:07:35,megan.cunningham013@commerce.example.com
220292,PROD-0000220292,PARENT-0000156201,Partner Somebody Phones,Adams Ltd,Electronics,Phones,Eco,Bundle,Bundle,SELL-00087350,Mexico,USA,AED,796.62,376.15,6.51,18.1,4.82,59,Active,526,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 21:45:08,2021-09-14 11:25:51,sylvia.diaz107@dataops.example.com
220293,PROD-0000220293,PARENT-0000189137,Fine Project Games,Peters PLC,Toys,Games,Standard,Classic,Subscription,SELL-00086383,United Kingdom,GBR,GBP,1252.78,461.49,1.48,15.37,4.0,33,Active,136,2021-09-27,2021-09-27 00:00:00,,true,2021-09-27 04:39:09,2021-09-27 23:45:00,jennifer.bauer068@analytics.example.com
220294,PROD-0000220294,PARENT-0000068871,Here Nature Education,Brown LLC,Books,Education,Premium,Seasonal,Bundle,SELL-00085499,United States,MEX,INR,518.59,281.84,4.33,15.37,4.52,63,Active,281,2021-09-03,2021-09-03 00:00:00,,true,2021-09-03 03:57:17,2021-09-03 07:19:29,katelyn.pitts017@commerce.example.com
220295,PROD-0000220295,PARENT-0000007441,Would Indeed Technology,Torres PLC,Books,Technology,Pro,Bundle,Premium,SELL-00086057,United Arab Emirates,JPN,SGD,2474.84,1581.1,9.38,0.76,3.6,66,Active,438,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 19:56:10,2021-09-09 02:19:32,jason.franklin045@dataops.example.com
220296,PROD-0000220296,PARENT-0000155684,He Whatever Laptops,Hendrix-Webb,Electronics,Laptops,Standard,Bundle,Standard,SELL-00085572,Singapore,AUS,JPY,723.31,286.44,13.83,3.68,4.1,34,Active,199,2021-09-10,2021-09-10 00:00:00,,true,2021-09-10 14:05:40,2021-09-10 01:36:07,john.mullins109@commerce.example.com
220297,PROD-0000220297,PARENT-0000095097,Eight Mention Men,Liu-Gregory,Fashion,Men,Standard,New,Subscription,SELL-00088722,Mexico,NLD,BRL,1019.62,572.58,20.96,0.51,3.65,163,Active,432,2021-09-10,2021-09-10 00:00:00,,true,2021-09-10 10:11:12,2021-09-10 02:51:20,patrick.gonzalez035@dataops.example.com
220298,PROD-0000220298,PARENT-0000039719,Throw News Snacks,Hoffman-Wood,Grocery,Snacks,Limited,Bundle,Premium,SELL-00088956,United States,DEU,BRL,996.54,677.29,37.42,2.93,3.92,198,Active,296,2021-09-19,2021-09-19 00:00:00,,true,2021-09-19 18:46:11,2021-09-19 15:25:52,timothy.cannon081@analytics.example.com
220299,PROD-0000220299,PARENT-0000180577,Power Apply Accessories,Small-Carter,Electronics,Accessories,Standard,Popular,Standard,SELL-00088814,Germany,USA,INR,1707.97,663.29,4.93,17.5,3.34,158,Active,295,2021-09-10,2021-09-10 00:00:00,,true,2021-09-10 04:04:48,2021-09-10 13:33:17,grace.gonzales099@dataops.example.com
220300,PROD-0000220300,PARENT-0000145849,Science Own Makeup,"Parker, Dougherty and Guerra",Beauty,Makeup,Pro,Classic,Standard,SELL-00085821,India,ARE,USD,413.58,273.24,9.9,12.58,3.53,317,Active,397,2021-09-07,2021-09-07 00:00:00,,true,2021-09-07 04:02:14,2021-09-07 01:13:31,andrea.cummings039@platform.example.com
220301,PROD-0000220301,PARENT-0000166966,Official Few Business,Watson-Turner,Books,Business,Pro,Bundle,Bundle,SELL-00085049,United States,MEX,AUD,1635.42,572.89,37.24,12.45,3.72,291,Active,0,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 16:50:55,2021-09-06 15:05:54,patrick.gonzalez035@dataops.example.com
220302,PROD-0000220302,PARENT-0000220301,Billion Congress Accessories,Morris PLC,Fashion,Accessories,Pro,Classic,Bundle,SELL-00087581,Brazil,IND,INR,892.72,573.99,27.74,21.82,3.84,10,Active,35,2021-09-20,2021-09-20 00:00:00,,true,2021-09-20 15:48:21,2021-09-20 16:14:39,kelsey.taylor010@platform.example.com
220303,PROD-0000220303,PARENT-0000088340,May Admit Snacks,Schwartz PLC,Grocery,Snacks,Pro,New,Premium,SELL-00086584,Brazil,SGP,JPY,1357.17,651.11,9.77,0.23,3.67,13,Active,570,2021-09-23,2021-09-23 00:00:00,,true,2021-09-23 19:46:19,2021-09-23 06:04:52,jason.franklin045@dataops.example.com
220304,PROD-0000220304,PARENT-0000013404,Part Region Personal Care,Johnson-Cooke,Beauty,Personal Care,Pro,Bundle,Standard,SELL-00089159,Mexico,MEX,CAD,337.17,248.46,18.5,16.07,4.58,92,Active,3,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 00:09:57,2021-09-26 09:04:22,james.proctor094@dataops.example.com
220305,PROD-0000220305,PARENT-0000213352,Ground Interview Cycling,Conrad PLC,Sports,Cycling,Limited,Classic,Subscription,SELL-00085008,Germany,MEX,GBP,1334.04,826.79,26.15,12.44,4.37,55,Inactive,195,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 01:12:00,2021-09-30 12:23:35,joseph.johnson049@dataops.example.com
220306,PROD-0000220306,PARENT-0000206584,Travel Size Fitness,Braun and Sons,Sports,Fitness,Limited,Bundle,Bundle,SELL-00086711,France,FRA,INR,2323.81,1087.74,24.48,10.68,4.15,103,Active,565,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 12:24:05,2021-09-06 06:18:38,andrea.cummings039@platform.example.com
220307,PROD-0000220307,PARENT-0000135592,Answer Democratic Women,"Kerr, Martinez and Perez",Fashion,Women,Limited,New,Bundle,SELL-00089272,Australia,ESP,JPY,2219.46,999.74,28.24,22.1,4.94,40,Active,308,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 06:12:52,2021-09-17 22:54:33,brandi.carter038@dataops.example.com
220308,PROD-0000220308,PARENT-0000074074,Dinner Seem Education,Harvey-Dillon,Books,Education,Limited,Popular,Bundle,SELL-00084380,Singapore,SGP,CAD,413.38,258.75,13.94,17.5,4.0,63,Active,320,2021-09-28,2021-09-28 00:00:00,,true,2021-09-28 19:04:18,2021-09-28 05:25:36,megan.cunningham013@commerce.example.com
220309,PROD-0000220309,PARENT-0000038984,About Hair Personal Care,Dixon and Sons,Beauty,Personal Care,Premium,New,Bundle,SELL-00087207,Brazil,GBR,USD,1774.23,879.2,0.51,24.44,4.68,17,Inactive,803,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 08:00:35,2021-09-24 05:51:47,sylvia.diaz107@dataops.example.com
220310,PROD-0000220310,PARENT-0000163535,Fill Local Education,Tran and Sons,Books,Education,Premium,Popular,Premium,SELL-00088098,France,AUS,EUR,1309.38,914.06,30.93,5.49,4.28,10,Active,474,2021-09-28,2021-09-28 00:00:00,,true,2021-09-28 23:27:30,2021-09-28 08:34:12,christine.johnson056@commerce.example.com
220311,PROD-0000220311,PARENT-0000196134,Poor Yeah Fiction,"Gonzalez, Watson and Reyes",Books,Fiction,Eco,Popular,Bundle,SELL-00084372,Italy,ITA,AED,2431.14,1102.51,11.98,13.6,3.14,118,Active,629,2021-09-15,2021-09-15 00:00:00,,true,2021-09-15 10:34:29,2021-09-15 08:56:09,michael.johnson061@platform.example.com
220312,PROD-0000220312,PARENT-0000210575,College Receive Laptops,Shannon and Sons,Electronics,Laptops,Eco,Popular,Premium,SELL-00087663,Netherlands,BRA,MXN,1641.6,1236.82,5.35,3.62,3.51,70,Active,206,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 18:49:23,2021-09-05 16:05:34,brandon.yu006@analytics.example.com
220313,PROD-0000220313,PARENT-0000182473,Forget Main Shoes,Moody Ltd,Fashion,Shoes,Standard,New,Standard,SELL-00084596,Australia,ITA,USD,1183.49,509.38,35.15,10.96,4.32,32,Active,493,2021-09-10,2021-09-10 00:00:00,,true,2021-09-10 23:13:32,2021-09-10 06:43:30,jason.franklin045@dataops.example.com
220314,PROD-0000220314,PARENT-0000030372,You Number Games,Andrews Ltd,Toys,Games,Limited,New,Subscription,SELL-00087728,Mexico,CAN,MXN,2388.61,1093.98,14.47,8.97,3.31,146,Active,668,2021-09-20,2021-09-20 00:00:00,,true,2021-09-20 03:50:43,2021-09-20 08:28:28,victor.palmer071@platform.example.com
220315,PROD-0000220315,PARENT-0000022758,Water Huge Men,Navarro Group,Fashion,Men,Limited,New,Bundle,SELL-00088200,France,ITA,CAD,700.35,510.58,7.89,23.71,4.15,255,Active,620,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 10:42:12,2021-09-09 13:21:10,sylvia.diaz107@dataops.example.com
220316,PROD-0000220316,PARENT-0000015031,Whom Ability Fitness,Curtis Ltd,Sports,Fitness,Limited,Seasonal,Premium,SELL-00085381,United Arab Emirates,ESP,AED,316.62,169.56,5.26,24.35,3.92,38,Active,261,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 19:30:55,2021-09-14 19:25:04,jeffery.miller012@commerce.example.com
220317,PROD-0000220317,PARENT-0000019355,Likely Can Snacks,Garcia Inc,Grocery,Snacks,Limited,Popular,Bundle,SELL-00087520,United Kingdom,ESP,BRL,261.93,139.88,4.27,0.9,4.9,114,Active,203,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 10:29:00,2021-09-16 23:45:19,susan.rice083@commerce.example.com
220318,PROD-0000220318,PARENT-0000086447,Heavy North Men,Garcia and Sons,Fashion,Men,Standard,Seasonal,Subscription,SELL-00089076,Brazil,MEX,AUD,1906.03,1176.03,8.87,8.15,3.65,68,Active,761,2021-09-13,2021-09-13 00:00:00,,true,2021-09-13 15:34:00,2021-09-13 06:29:17,john.mullins109@commerce.example.com
220319,PROD-0000220319,PARENT-0000193443,Bar Notice Lighting,Davis LLC,Home,Lighting,Limited,Popular,Subscription,SELL-00087796,Singapore,NLD,INR,2116.24,1426.85,36.89,2.85,4.38,35,Active,609,2021-09-01,2021-09-01 00:00:00,,true,2021-09-01 11:38:30,2021-09-01 10:49:30,jeffery.miller012@commerce.example.com
220320,PROD-0000220320,PARENT-0000147592,Cut Their Accessories,Mclaughlin-Frank,Fashion,Accessories,Eco,Seasonal,Bundle,SELL-00087873,Italy,BRA,AUD,310.72,182.8,7.36,3.59,4.04,121,Active,512,2021-09-13,2021-09-13 00:00:00,,true,2021-09-13 09:19:16,2021-09-13 20:26:03,stephen.clark001@analytics.example.com
220321,PROD-0000220321,PARENT-0000040748,Color Sign Men,Farrell-Davis,Fashion,Men,Pro,New,Subscription,SELL-00086587,United Arab Emirates,ESP,AUD,1417.98,625.31,38.12,24.93,3.49,43,Inactive,655,2021-09-21,2021-09-21 00:00:00,,true,2021-09-21 22:50:07,2021-09-21 06:05:27,christine.carter078@commerce.example.com
220322,PROD-0000220322,PARENT-0000161434,Study More Fitness,"Pena, Martinez and Riggs",Sports,Fitness,Eco,Seasonal,Bundle,SELL-00088305,Japan,CAN,EUR,1269.68,689.88,41.1,19.41,4.52,30,Active,189,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 05:23:27,2021-09-14 13:23:20,peter.martinez098@platform.example.com
220323,PROD-0000220323,PARENT-0000019223,Hit During Kitchen,"Hood, Hayes and Morgan",Home,Kitchen,Limited,Bundle,Subscription,SELL-00089566,United Kingdom,SGP,JPY,1476.72,805.57,3.49,14.94,4.1,110,Active,415,2021-09-15,2021-09-15 00:00:00,,true,2021-09-15 02:51:51,2021-09-15 10:19:10,victoria.medina044@dataops.example.com
220324,PROD-0000220324,PARENT-0000117444,Personal Cut Household,"Kennedy, Henderson and Cisneros",Grocery,Household,Eco,Bundle,Subscription,SELL-00086386,France,USA,BRL,316.81,149.79,19.8,12.01,4.29,146,Active,0,2021-09-08,2021-09-08 00:00:00,,true,2021-09-08 16:33:52,2021-09-08 13:49:57,maria.ashley046@analytics.example.com
220325,PROD-0000220325,PARENT-0000214326,Avoid Assume Kitchen,Bridges-Mitchell,Home,Kitchen,Limited,Bundle,Premium,SELL-00087263,Brazil,NLD,GBP,155.15,107.07,40.06,8.19,3.87,97,Active,675,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 16:05:02,2021-09-30 13:18:36,joseph.johnson049@dataops.example.com
220326,PROD-0000220326,PARENT-0000160558,Order Much Educational,Shepherd and Sons,Toys,Educational,Standard,Classic,Subscription,SELL-00086205,United States,USA,INR,446.97,345.07,1.35,13.45,3.92,112,Active,0,2021-09-12,2021-09-12 00:00:00,,true,2021-09-12 18:44:28,2021-09-12 21:01:39,sylvia.diaz107@dataops.example.com
220327,PROD-0000220327,PARENT-0000109277,Short Television Sportswear,Leach Ltd,Fashion,Sportswear,Eco,Bundle,Premium,SELL-00088127,Brazil,MEX,AUD,698.14,381.0,7.44,5.09,4.32,60,Active,402,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 07:43:16,2021-09-04 12:49:09,peter.martinez098@platform.example.com
220328,PROD-0000220328,PARENT-0000038497,Soon Carry Kitchen,Gregory-Myers,Home,Kitchen,Eco,Popular,Standard,SELL-00087878,Brazil,JPN,AUD,1127.34,482.99,27.1,17.23,4.39,2,Active,405,2021-09-29,2021-09-29 00:00:00,,true,2021-09-29 08:20:22,2021-09-29 00:16:15,maria.ashley046@analytics.example.com
220329,PROD-0000220329,PARENT-0000153743,Some Lead Audio,"Bush, Carrillo and Mills",Electronics,Audio,Eco,Seasonal,Subscription,SELL-00085241,Canada,GBR,JPY,65.02,24.82,17.26,1.94,3.68,89,Active,700,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 11:11:41,2021-09-09 06:45:32,eric.horton058@analytics.example.com
220330,PROD-0000220330,PARENT-0000028154,Bit Market Non-fiction,Griffin and Sons,Books,Non-fiction,Premium,Seasonal,Bundle,SELL-00085867,Italy,ESP,USD,1326.75,967.72,28.56,14.75,3.71,98,Active,449,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 09:45:06,2021-09-22 12:34:26,ashley.marks069@commerce.example.com
220331,PROD-0000220331,PARENT-0000152771,House Lead Women,"Deleon, Todd and Vargas",Fashion,Women,Eco,New,Subscription,SELL-00088034,Canada,ARE,AUD,687.41,527.85,22.61,16.3,3.27,56,Inactive,606,2021-09-20,2021-09-20 00:00:00,,true,2021-09-20 09:46:38,2021-09-20 16:47:23,micheal.chen050@dataops.example.com
220332,PROD-0000220332,PARENT-0000187159,Into Fast Makeup,Adkins Group,Beauty,Makeup,Premium,New,Subscription,SELL-00084490,Germany,CAN,INR,523.8,362.03,30.67,15.7,4.67,73,Active,275,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 15:35:19,2021-09-24 04:51:37,joann.clark089@commerce.example.com
220333,PROD-0000220333,PARENT-0000148110,No Minute Sportswear,Bauer and Sons,Fashion,Sportswear,Eco,Popular,Bundle,SELL-00086808,Australia,USA,GBP,1613.34,1084.03,44.63,5.77,3.78,44,Active,273,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 22:16:48,2021-09-26 13:03:58,stephen.clark001@analytics.example.com
220334,PROD-0000220334,PARENT-0000123774,Decision Two Cycling,Roberson-Griffin,Sports,Cycling,Limited,Popular,Premium,SELL-00086940,Netherlands,MEX,SGD,2304.57,1686.44,2.22,8.14,3.39,55,Active,669,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 00:49:59,2021-09-24 02:21:33,timothy.cameron104@commerce.example.com
220335,PROD-0000220335,PARENT-0000091947,Along Crime Laptops,"Martinez, Carrillo and Robertson",Electronics,Laptops,Limited,Seasonal,Premium,SELL-00085210,Mexico,MEX,SGD,1084.06,450.84,7.1,3.81,5,24,Active,318,2021-09-20,2021-09-20 00:00:00,,true,2021-09-20 15:01:28,2021-09-20 20:36:56,victor.palmer071@platform.example.com
220336,PROD-0000220336,PARENT-0000140614,That Surface Personal Care,"Alvarado, Clements and Banks",Beauty,Personal Care,Pro,Seasonal,Subscription,SELL-00084641,United Arab Emirates,JPN,EUR,1033.25,745.74,39.85,11.64,4.9,35,Active,96,2021-09-13,2021-09-13 00:00:00,,true,2021-09-13 23:36:19,2021-09-13 03:54:35,christine.carter078@commerce.example.com
220337,PROD-0000220337,PARENT-0000117154,Yard Soon Running,Wright-Wright,Sports,Running,Premium,Popular,Subscription,SELL-00086978,United Arab Emirates,DEU,INR,2012.58,1453.03,31.97,5.37,5,85,Active,456,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 10:59:41,2021-09-24 09:56:43,andrea.cummings039@platform.example.com
220338,PROD-0000220338,PARENT-0000122882,Specific Bit Education,Shepherd-Williams,Books,Education,Eco,New,Premium,SELL-00087023,France,AUS,AUD,2336.23,1185.12,23.55,12.14,4.09,15,Active,620,2021-09-21,2021-09-21 00:00:00,,true,2021-09-21 08:47:35,2021-09-21 03:01:58,chelsea.patel065@commerce.example.com
220339,PROD-0000220339,PARENT-0000109030,Thing Be Laptops,Briggs Inc,Electronics,Laptops,Limited,New,Standard,SELL-00088236,France,DEU,EUR,1072.79,714.66,18.78,21.64,4.64,152,Active,666,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 15:38:45,2021-09-09 05:36:22,jeffery.miller012@commerce.example.com
220340,PROD-0000220340,PARENT-0000166532,Peace City Technology,Hoffman Group,Books,Technology,Pro,Seasonal,Premium,SELL-00088498,Brazil,USA,MXN,194.24,95.74,1.0,4.5,4.61,168,Active,890,2021-09-01,2021-09-01 00:00:00,,true,2021-09-01 02:00:32,2021-09-01 02:24:47,adam.gordon030@commerce.example.com
220341,PROD-0000220341,PARENT-0000168277,War Option Cycling,"Moreno, Boyd and Morris",Sports,Cycling,Limited,Bundle,Subscription,SELL-00087361,United States,AUS,BRL,1811.16,1146.78,4.23,15.74,4.45,85,Active,316,2021-09-02,2021-09-02 00:00:00,,true,2021-09-02 21:04:52,2021-09-02 18:39:11,tiffany.freeman101@analytics.example.com
220342,PROD-0000220342,PARENT-0000206478,Republican Generation Cameras,Simpson-Bauer,Electronics,Cameras,Standard,Classic,Subscription,SELL-00088688,United Arab Emirates,DEU,AUD,2427.34,1295.03,24.92,10.76,3.76,124,Active,64,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 23:22:03,2021-09-18 04:02:31,victor.palmer071@platform.example.com
220343,PROD-0000220343,PARENT-0000080811,Lose Move Sportswear,Simon-Pena,Fashion,Sportswear,Standard,Bundle,Premium,SELL-00085436,Japan,BRA,AUD,1174.96,427.95,3.44,11.49,4.26,64,Active,251,2021-09-02,2021-09-02 00:00:00,,true,2021-09-02 10:32:36,2021-09-02 00:57:21,timothy.cannon081@analytics.example.com
