seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
94676,SELL-00094676,Daniels-Miller,Small Business,Brazil,BRA,South America,4.32,Active,Dropship,2021-10-27,2021-10-27 00:00:00,,true,2021-10-27 15:35:06,michelle.bender024@analytics.example.com
94677,SELL-00094677,"Frazier, Matthews and Marsh",Brand,Italy,ITA,Europe,4.48,Active,Platform Fulfilled,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 03:57:09,timothy.cannon081@analytics.example.com
94678,SELL-00094678,"Graham, Joseph and Wagner",Small Business,Germany,DEU,Europe,4.38,Active,Platform Fulfilled,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 14:04:30,joseph.johnson049@dataops.example.com
94679,SELL-00094679,"Brown, Sawyer and Fox",Marketplace,Canada,CAN,North America,4.2,Active,Platform Fulfilled,2021-10-14,2021-10-14 00:00:00,,true,2021-10-14 09:01:00,maria.ashley046@analytics.example.com
94680,SELL-00094680,"Lee, Salinas and Contreras",Marketplace,Mexico,MEX,North America,3.91,Active,Dropship,2021-10-24,2021-10-24 00:00:00,,true,2021-10-24 17:39:20,michael.berger060@platform.example.com
94681,SELL-00094681,"Marquez, Carroll and Daniel",Brand,India,IND,Asia,3.64,Active,Platform Fulfilled,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 15:10:39,alyssa.richards002@commerce.example.com
94682,SELL-00094682,Hess-Aguilar,Marketplace,Japan,JPN,Asia,3.51,Active,Seller Fulfilled,2021-10-28,2021-10-28 00:00:00,,true,2021-10-28 19:29:09,alyssa.richards002@commerce.example.com
94683,SELL-00094683,Bailey and Sons,Brand,Germany,DEU,Europe,4.36,Active,Platform Fulfilled,2021-10-03,2021-10-03 00:00:00,,true,2021-10-03 14:39:41,christine.carter078@commerce.example.com
94684,SELL-00094684,Daugherty-Miller,Distributor,Canada,CAN,North America,4.35,Active,Dropship,2021-10-23,2021-10-23 00:00:00,,true,2021-10-23 03:56:15,alyssa.richards002@commerce.example.com
94685,SELL-00094685,Lopez LLC,Brand,Japan,JPN,Asia,3.45,Active,Platform Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 05:22:36,ashley.marks069@commerce.example.com
94686,SELL-00094686,Miller-Flynn,Brand,Spain,ESP,Europe,3.81,Active,Dropship,2021-10-25,2021-10-25 00:00:00,,true,2021-10-25 08:08:59,eric.horton058@analytics.example.com
94687,SELL-00094687,"Marks, Simmons and Delacruz",Small Business,United States,USA,North America,4.12,Active,Dropship,2021-10-07,2021-10-07 00:00:00,,true,2021-10-07 05:13:41,grace.gonzales099@dataops.example.com
94688,SELL-00094688,Smith-Roberts,Distributor,Brazil,BRA,South America,3.57,Active,Platform Fulfilled,2021-10-08,2021-10-08 00:00:00,,true,2021-10-08 02:36:24,tina.williams074@commerce.example.com
94689,SELL-00094689,Sanchez-Vang,Retailer,Germany,DEU,Europe,3.92,Active,Platform Fulfilled,2021-10-12,2021-10-12 00:00:00,,true,2021-10-12 01:55:38,timothy.cameron104@commerce.example.com
94690,SELL-00094690,Davis-Hammond,Retailer,Spain,ESP,Europe,3.39,Active,Seller Fulfilled,2021-10-11,2021-10-11 00:00:00,,true,2021-10-11 00:21:35,timothy.cameron104@commerce.example.com
94691,SELL-00094691,Brown-Medina,Marketplace,Singapore,SGP,Asia,4.36,Active,Seller Fulfilled,2021-10-14,2021-10-14 00:00:00,,true,2021-10-14 13:03:53,christine.johnson056@commerce.example.com
94692,SELL-00094692,Morales LLC,Distributor,Spain,ESP,Europe,4.12,Active,Platform Fulfilled,2021-10-23,2021-10-23 00:00:00,,true,2021-10-23 10:35:41,susan.rice083@commerce.example.com
94693,SELL-00094693,"Chambers, Davis and Joseph",Marketplace,France,FRA,Europe,4.7,Active,Dropship,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 05:55:26,victoria.medina044@dataops.example.com
94694,SELL-00094694,Barber Ltd,Retailer,Australia,AUS,Oceania,3.59,Active,Platform Fulfilled,2021-10-30,2021-10-30 00:00:00,,true,2021-10-30 00:49:54,victor.palmer071@platform.example.com
94695,SELL-00094695,"Delgado, Harmon and Johnson",Small Business,Mexico,MEX,North America,4.13,Active,Seller Fulfilled,2021-10-03,2021-10-03 00:00:00,,true,2021-10-03 10:03:42,susan.rice083@commerce.example.com
94696,SELL-00094696,Johnson Ltd,Distributor,Italy,ITA,Europe,3.62,Active,Seller Fulfilled,2021-10-17,2021-10-17 00:00:00,,true,2021-10-17 15:55:45,brandi.carter038@dataops.example.com
94697,SELL-00094697,"Jones, Jenkins and Reeves",Retailer,United Kingdom,GBR,Europe,3.91,Active,Seller Fulfilled,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 22:51:47,jennifer.bauer068@analytics.example.com
94698,SELL-00094698,Boone-Hancock,Small Business,United Kingdom,GBR,Europe,4.85,Active,Platform Fulfilled,2021-10-31,2021-10-31 00:00:00,,true,2021-10-31 19:36:20,ashley.marks069@commerce.example.com
94699,SELL-00094699,Lee Ltd,Distributor,India,IND,Asia,4.38,Active,Dropship,2021-10-01,2021-10-01 00:00:00,,true,2021-10-01 03:43:32,michael.johnson061@platform.example.com
94700,SELL-00094700,Smith-Harrell,Retailer,Mexico,MEX,North America,4.7,Inactive,Platform Fulfilled,2021-10-08,2021-10-08 00:00:00,,true,2021-10-08 17:53:18,sylvia.diaz107@dataops.example.com
94701,SELL-00094701,Reeves-Sanchez,Distributor,United Kingdom,GBR,Europe,4.74,Active,Seller Fulfilled,2021-10-29,2021-10-29 00:00:00,,true,2021-10-29 11:35:12,brandon.yu006@analytics.example.com
94702,SELL-00094702,Frazier PLC,Distributor,Germany,DEU,Europe,4.84,Active,Dropship,2021-10-27,2021-10-27 00:00:00,,true,2021-10-27 14:39:56,jennifer.hudson020@analytics.example.com
94703,SELL-00094703,Schultz Group,Small Business,United Kingdom,GBR,Europe,4.25,Active,Platform Fulfilled,2021-10-23,2021-10-23 00:00:00,,true,2021-10-23 01:56:02,patrick.gonzalez035@dataops.example.com
94704,SELL-00094704,"Moore, Johnson and Williams",Brand,India,IND,Asia,4.29,Active,Dropship,2021-10-08,2021-10-08 00:00:00,,true,2021-10-08 06:03:58,michelle.sims041@analytics.example.com
94705,SELL-00094705,"Peters, Rodriguez and Gray",Brand,Australia,AUS,Oceania,4.4,Active,Seller Fulfilled,2021-10-06,2021-10-06 00:00:00,,true,2021-10-06 18:14:25,eric.mullen052@dataops.example.com
94706,SELL-00094706,"Johnson, Lamb and Davidson",Retailer,India,IND,Asia,4.12,Active,Dropship,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 04:56:42,anita.garcia021@dataops.example.com
94707,SELL-00094707,Zimmerman-Sawyer,Marketplace,Spain,ESP,Europe,4.53,Active,Platform Fulfilled,2021-10-15,2021-10-15 00:00:00,,true,2021-10-15 13:26:05,eric.horton058@analytics.example.com
94708,SELL-00094708,"Moss, Robbins and Murray",Retailer,United States,USA,North America,4.38,Active,Dropship,2021-10-03,2021-10-03 00:00:00,,true,2021-10-03 18:46:27,sylvia.diaz107@dataops.example.com
94709,SELL-00094709,Hayes Inc,Small Business,Mexico,MEX,North America,4.63,Active,Platform Fulfilled,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 04:07:23,eric.horton058@analytics.example.com
94710,SELL-00094710,Andrews-Garcia,Small Business,Japan,JPN,Asia,4.71,Active,Dropship,2021-10-20,2021-10-20 00:00:00,,true,2021-10-20 02:56:33,maria.ashley046@analytics.example.com
94711,SELL-00094711,Terry Inc,Marketplace,United States,USA,North America,3.42,Active,Seller Fulfilled,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 23:55:08,micheal.chen050@dataops.example.com
94712,SELL-00094712,"Martinez, Brown and Golden",Small Business,Japan,JPN,Asia,4.36,Inactive,Seller Fulfilled,2021-10-30,2021-10-30 00:00:00,,true,2021-10-30 06:38:54,eric.horton058@analytics.example.com
94713,SELL-00094713,Phelps-Barry,Marketplace,United Arab Emirates,ARE,Asia,4.27,Active,Seller Fulfilled,2021-10-14,2021-10-14 00:00:00,,true,2021-10-14 10:16:27,andrea.cummings039@platform.example.com
94714,SELL-00094714,"Cantrell, Allen and Gutierrez",Marketplace,Italy,ITA,Europe,4.44,Active,Dropship,2021-10-17,2021-10-17 00:00:00,,true,2021-10-17 22:20:49,jennifer.hudson020@analytics.example.com
94715,SELL-00094715,Roberts and Sons,Distributor,Germany,DEU,Europe,4.02,Active,Platform Fulfilled,2021-10-31,2021-10-31 00:00:00,,true,2021-10-31 16:06:25,brandon.yu006@analytics.example.com
94716,SELL-00094716,"Griffin, Carlson and Preston",Retailer,United Kingdom,GBR,Europe,4.62,Active,Dropship,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 11:41:00,tiffany.freeman101@analytics.example.com
94717,SELL-00094717,"Jones, Hodges and Cruz",Distributor,France,FRA,Europe,4.42,Active,Seller Fulfilled,2021-10-04,2021-10-04 00:00:00,,true,2021-10-04 01:44:08,brandon.yu006@analytics.example.com
94718,SELL-00094718,Mathis Inc,Retailer,Australia,AUS,Oceania,4.26,Active,Dropship,2021-10-28,2021-10-28 00:00:00,,true,2021-10-28 01:50:50,micheal.chen050@dataops.example.com
94719,SELL-00094719,Stokes-Maynard,Small Business,Singapore,SGP,Asia,4.15,Active,Seller Fulfilled,2021-10-20,2021-10-20 00:00:00,,true,2021-10-20 15:35:38,eric.horton058@analytics.example.com
94720,SELL-00094720,Hickman LLC,Small Business,Netherlands,NLD,Europe,3.63,Active,Seller Fulfilled,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 09:16:32,patrick.gonzalez035@dataops.example.com
94721,SELL-00094721,"Sanders, Miller and Mckenzie",Retailer,United Arab Emirates,ARE,Asia,3.71,Active,Seller Fulfilled,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 19:24:39,susan.rice083@commerce.example.com
94722,SELL-00094722,"West, King and Smith",Retailer,Singapore,SGP,Asia,4.16,Active,Platform Fulfilled,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 22:25:39,sylvia.diaz107@dataops.example.com
94723,SELL-00094723,Hoffman Ltd,Retailer,United Kingdom,GBR,Europe,3.58,Active,Dropship,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 15:03:18,victoria.medina044@dataops.example.com
94724,SELL-00094724,Abbott-Delacruz,Retailer,Japan,JPN,Asia,4.83,Active,Dropship,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 17:47:53,brandi.carter038@dataops.example.com
94725,SELL-00094725,"Jordan, Spears and Mays",Small Business,Netherlands,NLD,Europe,3.23,Active,Dropship,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 08:25:51,eric.mullen052@dataops.example.com
94726,SELL-00094726,Nguyen and Sons,Distributor,Australia,AUS,Oceania,4.15,Active,Seller Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 01:08:03,timothy.cameron104@commerce.example.com
94727,SELL-00094727,"House, Mitchell and Ford",Brand,Germany,DEU,Europe,4.72,Active,Seller Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 22:54:25,taylor.cunningham023@commerce.example.com
94728,SELL-00094728,Duran-Roberson,Small Business,Spain,ESP,Europe,3.7,Active,Seller Fulfilled,2021-10-23,2021-10-23 00:00:00,,true,2021-10-23 17:33:13,susan.rice083@commerce.example.com
94729,SELL-00094729,"Weiss, Martin and Schmidt",Retailer,United Kingdom,GBR,Europe,4.77,Active,Dropship,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 11:01:36,kelsey.taylor010@platform.example.com
94730,SELL-00094730,Harvey Group,Retailer,Italy,ITA,Europe,4.25,Active,Platform Fulfilled,2021-10-06,2021-10-06 00:00:00,,true,2021-10-06 18:45:09,ryan.steele043@commerce.example.com
94731,SELL-00094731,Wilson Ltd,Distributor,Germany,DEU,Europe,4.33,Active,Dropship,2021-10-12,2021-10-12 00:00:00,,true,2021-10-12 23:29:01,brandon.yu006@analytics.example.com
94732,SELL-00094732,"Welch, Cook and Foster",Small Business,Singapore,SGP,Asia,4.96,Active,Seller Fulfilled,2021-10-03,2021-10-03 00:00:00,,true,2021-10-03 04:36:38,timothy.cannon081@analytics.example.com
94733,SELL-00094733,Singleton-Johns,Distributor,Canada,CAN,North America,4.63,Active,Platform Fulfilled,2021-10-29,2021-10-29 00:00:00,,true,2021-10-29 12:09:26,shawn.baxter004@dataops.example.com
94734,SELL-00094734,Mason Group,Distributor,India,IND,Asia,4.51,Active,Platform Fulfilled,2021-10-14,2021-10-14 00:00:00,,true,2021-10-14 11:52:55,troy.boone097@platform.example.com
94735,SELL-00094735,"Davis, Olson and Turner",Small Business,Brazil,BRA,South America,4.09,Inactive,Seller Fulfilled,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 09:57:22,jennifer.hudson020@analytics.example.com
94736,SELL-00094736,Adams Inc,Small Business,Germany,DEU,Europe,4.24,Active,Seller Fulfilled,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 03:44:04,joseph.johnson049@dataops.example.com
94737,SELL-00094737,Saunders-Adams,Brand,Singapore,SGP,Asia,4.02,Active,Dropship,2021-10-22,2021-10-22 00:00:00,,true,2021-10-22 17:13:02,micheal.chen050@dataops.example.com
94738,SELL-00094738,Phillips and Sons,Distributor,Mexico,MEX,North America,3.83,Active,Platform Fulfilled,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 12:37:02,kelsey.taylor010@platform.example.com
94739,SELL-00094739,Pruitt-Weiss,Distributor,India,IND,Asia,4.17,Active,Seller Fulfilled,2021-10-24,2021-10-24 00:00:00,,true,2021-10-24 17:05:09,katelyn.pitts017@commerce.example.com
94740,SELL-00094740,"English, Hall and Spence",Marketplace,United Kingdom,GBR,Europe,3.13,Active,Platform Fulfilled,2021-10-03,2021-10-03 00:00:00,,true,2021-10-03 01:44:56,jeffery.miller012@commerce.example.com
94741,SELL-00094741,"Jenkins, Anderson and Coleman",Small Business,Spain,ESP,Europe,5,Active,Seller Fulfilled,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 13:50:30,david.cabrera119@dataops.example.com
94742,SELL-00094742,Gonzalez-Schneider,Brand,Mexico,MEX,North America,3.66,Active,Dropship,2021-10-23,2021-10-23 00:00:00,,true,2021-10-23 16:19:51,kelsey.taylor010@platform.example.com
94743,SELL-00094743,"Morales, Greene and Patel",Marketplace,United States,USA,North America,4.72,Active,Dropship,2021-10-17,2021-10-17 00:00:00,,true,2021-10-17 17:01:13,susan.rice083@commerce.example.com
94744,SELL-00094744,"Williams, Richardson and Nguyen",Retailer,United States,USA,North America,4.72,Active,Dropship,2021-10-24,2021-10-24 00:00:00,,true,2021-10-24 04:30:05,megan.cunningham013@commerce.example.com
94745,SELL-00094745,"Faulkner, Sharp and Cannon",Small Business,Singapore,SGP,Asia,4.29,Active,Dropship,2021-10-03,2021-10-03 00:00:00,,true,2021-10-03 15:08:19,timothy.cameron104@commerce.example.com
94746,SELL-00094746,"Johnson, Washington and Silva",Marketplace,France,FRA,Europe,4.06,Active,Seller Fulfilled,2021-10-22,2021-10-22 00:00:00,,true,2021-10-22 18:35:38,victoria.medina044@dataops.example.com
94747,SELL-00094747,Hill PLC,Marketplace,United States,USA,North America,4.06,Active,Dropship,2021-10-06,2021-10-06 00:00:00,,true,2021-10-06 21:48:18,alyssa.richards002@commerce.example.com
94748,SELL-00094748,Roberts Group,Distributor,India,IND,Asia,5,Active,Platform Fulfilled,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 22:18:36,alyssa.richards002@commerce.example.com
94749,SELL-00094749,Brown-Villarreal,Small Business,Brazil,BRA,South America,4.27,Active,Dropship,2021-10-27,2021-10-27 00:00:00,,true,2021-10-27 23:49:45,micheal.chen050@dataops.example.com
94750,SELL-00094750,"Dudley, Cooper and Wilson",Brand,United States,USA,North America,3.83,Active,Platform Fulfilled,2021-10-25,2021-10-25 00:00:00,,true,2021-10-25 16:00:57,christine.johnson056@commerce.example.com
94751,SELL-00094751,"Grimes, Vaughn and Thompson",Distributor,Italy,ITA,Europe,4.22,Suspended,Platform Fulfilled,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 02:12:40,timothy.cameron104@commerce.example.com
94752,SELL-00094752,"Keller, Riley and Baker",Small Business,Brazil,BRA,South America,4.32,Active,Seller Fulfilled,2021-10-31,2021-10-31 00:00:00,,true,2021-10-31 22:09:53,christine.carter078@commerce.example.com
94753,SELL-00094753,"Clark, Cox and Miles",Retailer,Netherlands,NLD,Europe,4.39,Active,Dropship,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 08:42:49,grace.gonzales099@dataops.example.com
94754,SELL-00094754,Moore PLC,Distributor,Spain,ESP,Europe,4.49,Active,Seller Fulfilled,2021-10-17,2021-10-17 00:00:00,,true,2021-10-17 20:38:57,james.proctor094@dataops.example.com
94755,SELL-00094755,Green-Elliott,Distributor,Canada,CAN,North America,4.36,Active,Seller Fulfilled,2021-10-30,2021-10-30 00:00:00,,true,2021-10-30 05:43:17,david.cabrera119@dataops.example.com
94756,SELL-00094756,Cooper PLC,Small Business,Spain,ESP,Europe,4.62,Active,Seller Fulfilled,2021-10-17,2021-10-17 00:00:00,,true,2021-10-17 10:16:27,tiffany.freeman101@analytics.example.com
94757,SELL-00094757,"Willis, Barajas and Henderson",Retailer,Brazil,BRA,South America,4.01,Active,Seller Fulfilled,2021-10-06,2021-10-06 00:00:00,,true,2021-10-06 04:31:15,joann.clark089@commerce.example.com
94758,SELL-00094758,"Smith, Marsh and Hawkins",Small Business,United Kingdom,GBR,Europe,4.47,Inactive,Dropship,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 13:02:38,sylvia.diaz107@dataops.example.com
94759,SELL-00094759,Garza-Herrera,Retailer,Germany,DEU,Europe,4.03,Active,Platform Fulfilled,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 13:34:48,ryan.steele043@commerce.example.com
94760,SELL-00094760,Jones-Robinson,Distributor,France,FRA,Europe,3.76,Inactive,Platform Fulfilled,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 17:23:26,jeffery.miller012@commerce.example.com
94761,SELL-00094761,Grimes and Sons,Retailer,Singapore,SGP,Asia,3.73,Active,Seller Fulfilled,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 23:54:30,eric.mullen052@dataops.example.com
94762,SELL-00094762,Martin-Moore,Brand,Netherlands,NLD,Europe,3.29,Active,Platform Fulfilled,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 08:20:07,brandon.yu006@analytics.example.com
94763,SELL-00094763,"Nelson, Erickson and Davis",Marketplace,Mexico,MEX,North America,4.44,Active,Seller Fulfilled,2021-10-25,2021-10-25 00:00:00,,true,2021-10-25 22:53:51,patrick.gonzalez035@dataops.example.com
94764,SELL-00094764,Bennett-Hunter,Brand,France,FRA,Europe,4.49,Inactive,Dropship,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 18:30:27,ryan.steele043@commerce.example.com
94765,SELL-00094765,Mahoney Group,Marketplace,India,IND,Asia,3.13,Active,Seller Fulfilled,2021-10-10,2021-10-10 00:00:00,,true,2021-10-10 03:27:14,brandi.carter038@dataops.example.com
94766,SELL-00094766,Hanson-Strong,Retailer,Brazil,BRA,South America,4.32,Active,Platform Fulfilled,2021-10-16,2021-10-16 00:00:00,,true,2021-10-16 01:23:10,eric.mullen052@dataops.example.com
94767,SELL-00094767,Jimenez-Cunningham,Brand,United Arab Emirates,ARE,Asia,4.67,Inactive,Seller Fulfilled,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 12:40:43,michelle.bender024@analytics.example.com
94768,SELL-00094768,"Miller, Allen and Ramsey",Marketplace,Canada,CAN,North America,4.17,Active,Seller Fulfilled,2021-10-22,2021-10-22 00:00:00,,true,2021-10-22 21:24:13,susan.rice083@commerce.example.com
94769,SELL-00094769,"Hull, Moore and Ashley",Marketplace,Japan,JPN,Asia,4.16,Active,Seller Fulfilled,2021-10-08,2021-10-08 00:00:00,,true,2021-10-08 06:43:14,maria.ashley046@analytics.example.com
94770,SELL-00094770,"Peters, Ayala and Scott",Brand,India,IND,Asia,4.26,Active,Platform Fulfilled,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 10:48:18,michael.johnson061@platform.example.com
94771,SELL-00094771,"Matthews, Carroll and May",Brand,United States,USA,North America,4.51,Active,Dropship,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 13:12:03,timothy.cannon081@analytics.example.com
94772,SELL-00094772,"Edwards, Erickson and King",Marketplace,United Kingdom,GBR,Europe,4.52,Active,Seller Fulfilled,2021-10-31,2021-10-31 00:00:00,,true,2021-10-31 19:42:27,victoria.medina044@dataops.example.com
94773,SELL-00094773,"Flores, Garcia and Thompson",Marketplace,Canada,CAN,North America,4.15,Active,Dropship,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 08:33:51,andrea.cummings039@platform.example.com
94774,SELL-00094774,Smith-Lyons,Small Business,Brazil,BRA,South America,4.49,Active,Dropship,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 12:49:50,micheal.hall064@dataops.example.com
94775,SELL-00094775,"Sosa, Frank and Burns",Brand,Netherlands,NLD,Europe,4.65,Active,Dropship,2021-10-22,2021-10-22 00:00:00,,true,2021-10-22 15:36:12,timothy.cannon081@analytics.example.com
94776,SELL-00094776,Zhang Ltd,Brand,United Kingdom,GBR,Europe,4.75,Active,Dropship,2021-10-30,2021-10-30 00:00:00,,true,2021-10-30 03:20:39,andrea.cummings039@platform.example.com
94777,SELL-00094777,Miller LLC,Marketplace,United Kingdom,GBR,Europe,4.21,Active,Dropship,2021-10-31,2021-10-31 00:00:00,,true,2021-10-31 22:22:33,taylor.cunningham023@commerce.example.com
94778,SELL-00094778,Black-Fitzgerald,Retailer,India,IND,Asia,4.12,Active,Dropship,2021-10-01,2021-10-01 00:00:00,,true,2021-10-01 16:08:06,james.proctor094@dataops.example.com
94779,SELL-00094779,"Miller, Carpenter and Strickland",Marketplace,Japan,JPN,Asia,4.31,Active,Dropship,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 21:41:10,anita.garcia021@dataops.example.com
94780,SELL-00094780,"Evans, Washington and Henry",Retailer,United Arab Emirates,ARE,Asia,3.97,Active,Seller Fulfilled,2021-10-11,2021-10-11 00:00:00,,true,2021-10-11 14:14:01,maria.ashley046@analytics.example.com
94781,SELL-00094781,Smith-Morgan,Small Business,Italy,ITA,Europe,4.15,Active,Platform Fulfilled,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 20:44:56,micheal.chen050@dataops.example.com
94782,SELL-00094782,Austin Group,Small Business,United Kingdom,GBR,Europe,4.02,Active,Seller Fulfilled,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 15:04:29,joseph.johnson049@dataops.example.com
94783,SELL-00094783,Miller PLC,Small Business,United Arab Emirates,ARE,Asia,3.58,Suspended,Seller Fulfilled,2021-10-11,2021-10-11 00:00:00,,true,2021-10-11 06:49:29,micheal.hall064@dataops.example.com
94784,SELL-00094784,Howard Inc,Marketplace,Japan,JPN,Asia,3.72,Active,Seller Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 10:43:07,david.cabrera119@dataops.example.com
94785,SELL-00094785,"Suarez, Hickman and Williams",Retailer,United Arab Emirates,ARE,Asia,3.93,Active,Dropship,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 06:32:34,michelle.sims041@analytics.example.com
94786,SELL-00094786,Nguyen-Schmitt,Brand,Brazil,BRA,South America,4.1,Active,Platform Fulfilled,2021-10-16,2021-10-16 00:00:00,,true,2021-10-16 18:33:01,sylvia.diaz107@dataops.example.com
94787,SELL-00094787,"Oneill, Simmons and Robertson",Small Business,United Kingdom,GBR,Europe,4.42,Active,Seller Fulfilled,2021-10-31,2021-10-31 00:00:00,,true,2021-10-31 00:10:13,stephen.clark001@analytics.example.com
94788,SELL-00094788,"Jones, Rodriguez and Hall",Distributor,Australia,AUS,Oceania,4.67,Active,Seller Fulfilled,2021-10-12,2021-10-12 00:00:00,,true,2021-10-12 23:43:52,megan.cunningham013@commerce.example.com
94789,SELL-00094789,"Norton, Avila and Wilkins",Brand,Brazil,BRA,South America,4.13,Active,Dropship,2021-10-07,2021-10-07 00:00:00,,true,2021-10-07 13:48:35,micheal.hall064@dataops.example.com
94790,SELL-00094790,"Mccoy, Copeland and Harris",Retailer,Germany,DEU,Europe,4.84,Active,Dropship,2021-10-04,2021-10-04 00:00:00,,true,2021-10-04 20:48:33,megan.cunningham013@commerce.example.com
94791,SELL-00094791,White and Sons,Retailer,Germany,DEU,Europe,4.57,Active,Platform Fulfilled,2021-10-27,2021-10-27 00:00:00,,true,2021-10-27 05:53:08,lance.williams029@platform.example.com
94792,SELL-00094792,Jarvis Inc,Retailer,Singapore,SGP,Asia,4.16,Active,Platform Fulfilled,2021-10-10,2021-10-10 00:00:00,,true,2021-10-10 03:48:50,christine.carter078@commerce.example.com
94793,SELL-00094793,Edwards PLC,Small Business,Australia,AUS,Oceania,4.53,Inactive,Seller Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 16:24:26,victoria.medina044@dataops.example.com
94794,SELL-00094794,Frazier-Owens,Brand,India,IND,Asia,4.67,Active,Platform Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 03:17:59,stephen.clark001@analytics.example.com
94795,SELL-00094795,Taylor LLC,Brand,United States,USA,North America,4.39,Active,Dropship,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 00:09:04,tiffany.freeman101@analytics.example.com
94796,SELL-00094796,"Williams, Graham and Daniels",Marketplace,France,FRA,Europe,3.85,Active,Seller Fulfilled,2021-10-01,2021-10-01 00:00:00,,true,2021-10-01 14:20:21,adam.gordon030@commerce.example.com
94797,SELL-00094797,Bryan and Sons,Retailer,United Kingdom,GBR,Europe,4.66,Active,Dropship,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 05:53:26,tiffany.freeman101@analytics.example.com
94798,SELL-00094798,Cook PLC,Brand,France,FRA,Europe,4.07,Active,Seller Fulfilled,2021-10-03,2021-10-03 00:00:00,,true,2021-10-03 20:55:32,troy.boone097@platform.example.com
94799,SELL-00094799,Johnson PLC,Marketplace,United Arab Emirates,ARE,Asia,4.06,Active,Dropship,2021-10-31,2021-10-31 00:00:00,,true,2021-10-31 21:50:28,ryan.steele043@commerce.example.com
94800,SELL-00094800,Walker-Castaneda,Retailer,United Arab Emirates,ARE,Asia,3.67,Active,Seller Fulfilled,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 21:08:48,christine.carter078@commerce.example.com
94801,SELL-00094801,Torres and Sons,Distributor,Spain,ESP,Europe,3.96,Active,Platform Fulfilled,2021-10-11,2021-10-11 00:00:00,,true,2021-10-11 16:49:27,brandon.yu006@analytics.example.com
94802,SELL-00094802,"Neal, Walker and Miller",Retailer,United Kingdom,GBR,Europe,3.84,Active,Seller Fulfilled,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 17:14:40,katelyn.pitts017@commerce.example.com
94803,SELL-00094803,Lopez and Sons,Small Business,Canada,CAN,North America,4.59,Active,Platform Fulfilled,2021-10-25,2021-10-25 00:00:00,,true,2021-10-25 05:11:10,tina.williams074@commerce.example.com
94804,SELL-00094804,"Brewer, Schneider and Pope",Distributor,Germany,DEU,Europe,4.22,Active,Dropship,2021-10-10,2021-10-10 00:00:00,,true,2021-10-10 00:04:09,micheal.chen050@dataops.example.com
