event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202003-000000036690,2020-03-05 02:58:29,SES-202003-0000001350,CUST-0000037536,PROD-0000018281,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,23,4,1271.11,5084.44,INR,India,IND,Asia,Laptop,Android,Windows,Safari,Bing,cpc,,2020-03-05 02:58:29,jennifer.hudson020@analytics.example.com
,EVT-202003-000000036691,2020-03-24 09:39:58,SES-202003-0000000426,CUST-0000030160,PROD-0000024151,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,24,4,454.21,1816.84,SGD,Singapore,SGP,Asia,Laptop,Android,Windows,Firefox,Bing,affiliate,,2020-03-24 09:39:58,micheal.hall064@dataops.example.com
,EVT-202003-000000036692,2020-03-07 02:08:23,SES-202003-0000009669,CUST-0000039667,PROD-0000020105,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,28,4,37.42,149.68,BRL,Brazil,BRA,South America,Tablet,Mobile Web,ChromeOS,Chrome,Direct,social,,2020-03-07 02:08:23,jeffery.miller012@commerce.example.com
,EVT-202003-000000036693,2020-03-06 23:32:47,SES-202003-0000008496,CUST-0000041744,PROD-0000018386,,checkout_start,commerce,Checkout,https://shop.example.com/search,https://google.com,,1,5,503.98,2519.9,INR,India,IND,Asia,Desktop,Web,macOS,Edge,YouTube,email,CAMP-2020-0034,2020-03-06 23:32:47,kelsey.taylor010@platform.example.com
,EVT-202003-000000036694,2020-03-27 01:00:30,SES-202003-0000012198,CUST-0000036089,PROD-0000019783,ORD-202003-0000012069,purchase,conversion,Search,https://shop.example.com/product,https://bing.com,,27,2,701.07,1402.14,EUR,France,FRA,Europe,Tablet,iOS,ChromeOS,Chrome,Bing,affiliate,,2020-03-27 01:00:30,micheal.chen050@dataops.example.com
,EVT-202003-000000036695,2020-03-06 12:07:22,SES-202003-0000009222,CUST-0000042543,PROD-0000024679,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,48,1,1281.15,1281.15,BRL,Brazil,BRA,South America,Tablet,Mobile Web,ChromeOS,Edge,Facebook,email,CAMP-2020-0015,2020-03-06 12:07:22,kelsey.taylor010@platform.example.com
,EVT-202003-000000036696,2020-03-14 21:56:02,SES-202003-0000005303,CUST-0000039291,PROD-0000024499,ORD-202003-0000006390,payment_attempt,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,16,1,933.54,933.54,EUR,France,FRA,Europe,Tablet,iOS,iOS,Safari,Bing,social,,2020-03-14 21:56:02,joseph.johnson049@dataops.example.com
,EVT-202003-000000036697,2020-03-09 07:43:46,SES-202003-0000012240,CUST-0000034900,PROD-0000020332,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,22,3,645.81,1937.43,USD,United States,USA,North America,Tablet,Mobile Web,Windows,Chrome,YouTube,email,CAMP-2020-0018,2020-03-09 07:43:46,david.cabrera119@dataops.example.com
,EVT-202003-000000036698,2020-03-12 17:32:21,SES-202003-0000013316,CUST-0000037734,PROD-0000016760,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,25,5,184.17,920.85,EUR,France,FRA,Europe,Laptop,Web,macOS,Chrome,Affiliate,email,,2020-03-12 17:32:21,brandi.carter038@dataops.example.com
,EVT-202003-000000036699,2020-03-03 05:06:28,SES-202003-0000006618,CUST-0000038979,PROD-0000017145,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,36,2,1437.45,2874.9,EUR,Italy,ITA,Europe,Laptop,Web,Android,Safari,Instagram,affiliate,,2020-03-03 05:06:28,michael.johnson061@platform.example.com
,EVT-202003-000000036700,2020-03-01 09:21:25,SES-202003-0000000407,CUST-0000033166,PROD-0000019962,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,41,3,232.8,698.4,INR,India,IND,Asia,Tablet,Mobile Web,Linux,Firefox,Bing,organic,,2020-03-01 09:21:25,adam.gordon030@commerce.example.com
,EVT-202003-000000036701,2020-03-14 18:21:49,SES-202003-0000015853,CUST-0000038539,PROD-0000020936,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,11,3,526.88,1580.64,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,iOS,Chrome,Direct,email,CAMP-2020-0022,2020-03-14 18:21:49,stephen.daniels076@commerce.example.com
,EVT-202003-000000036702,2020-03-23 11:23:09,SES-202003-0000001138,CUST-0000032222,,,search,engagement,Account,https://shop.example.com/search,https://instagram.com,Score.,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Safari,Email,social,,2020-03-23 11:23:09,jennifer.bauer068@analytics.example.com
,EVT-202003-000000036703,2020-03-25 11:24:47,SES-202003-0000011486,CUST-0000033600,PROD-0000023077,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,35,3,688.03,2064.09,EUR,France,FRA,Europe,Desktop,iOS,Linux,Firefox,Bing,organic,,2020-03-25 11:24:47,andrea.cummings039@platform.example.com
,EVT-202003-000000036704,2020-03-09 13:55:09,SES-202003-0000020634,CUST-0000038684,PROD-0000021596,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,24,4,1106.64,4426.56,AUD,Australia,AUS,Oceania,Desktop,Web,ChromeOS,Chrome,Google,affiliate,CAMP-2020-0027,2020-03-09 13:55:09,taylor.cunningham023@commerce.example.com
,EVT-202003-000000036705,2020-03-28 02:46:52,SES-202003-0000019731,CUST-0000033368,PROD-0000017306,ORD-202003-0000010123,purchase,conversion,Search,https://shop.example.com/product,https://google.com,,45,4,497.9,1991.6,SGD,Singapore,SGP,Asia,Desktop,iOS,ChromeOS,Firefox,TikTok,email,CAMP-2020-0009,2020-03-28 02:46:52,stephen.clark001@analytics.example.com
,EVT-202003-000000036706,2020-03-28 14:06:05,SES-202003-0000019033,CUST-0000040056,PROD-0000020065,,checkout_start,commerce,Cart,https://shop.example.com/product,https://google.com,,48,4,775.26,3101.04,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,macOS,Firefox,Email,affiliate,,2020-03-28 14:06:05,michelle.bender024@analytics.example.com
,EVT-202003-000000036707,2020-03-23 01:23:00,SES-202003-0000007686,CUST-0000031705,PROD-0000023867,,add_to_cart,commerce,Account,https://shop.example.com/home,https://instagram.com,,8,2,886.03,1772.06,EUR,Italy,ITA,Europe,Laptop,iOS,Windows,Edge,TikTok,social,,2020-03-23 01:23:00,jennifer.hudson020@analytics.example.com
,EVT-202003-000000036708,2020-03-11 01:03:22,SES-202003-0000005709,CUST-0000028131,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Linux,Samsung Internet,TikTok,cpc,,2020-03-11 01:03:22,kelsey.taylor010@platform.example.com
,EVT-202003-000000036709,2020-03-29 01:22:26,SES-202003-0000003302,CUST-0000029295,PROD-0000016578,ORD-202003-0000005135,payment_attempt,commerce,Account,https://shop.example.com/home,https://bing.com,,46,3,1484.88,4454.64,SGD,Singapore,SGP,Asia,Tablet,Android,macOS,Chrome,Organic,cpc,,2020-03-29 01:22:26,michael.berger060@platform.example.com
,EVT-202003-000000036710,2020-03-23 20:24:30,SES-202003-0000005836,CUST-0000037786,PROD-0000024608,,checkout_start,commerce,Home,https://shop.example.com/product,https://google.com,,25,4,976.0,3904.0,EUR,Netherlands,NLD,Europe,Desktop,Web,Windows,Firefox,Google,affiliate,CAMP-2020-0030,2020-03-23 20:24:30,jennifer.bauer068@analytics.example.com
,EVT-202003-000000036711,2020-03-04 14:46:03,SES-202003-0000011148,CUST-0000034624,PROD-0000023588,,review_view,engagement,Account,https://shop.example.com/search,https://bing.com,,1,3,899.5,2698.5,CAD,Canada,CAN,North America,Desktop,Mobile Web,macOS,Samsung Internet,Facebook,direct,CAMP-2020-0033,2020-03-04 14:46:03,michael.johnson061@platform.example.com
,EVT-202003-000000036712,2020-03-11 01:36:16,SES-202003-0000009365,CUST-0000029233,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,macOS,Edge,Google,cpc,,2020-03-11 01:36:16,jennifer.hudson020@analytics.example.com
,EVT-202003-000000036713,2020-03-14 10:11:31,SES-202003-0000013064,CUST-0000032525,PROD-0000022682,ORD-202003-0000001523,purchase,conversion,Cart,https://shop.example.com/checkout,https://google.com,,29,3,21.48,64.44,JPY,Japan,JPN,Asia,Laptop,Android,macOS,Edge,Affiliate,organic,CAMP-2020-0013,2020-03-14 10:11:31,micheal.hall064@dataops.example.com
,EVT-202003-000000036714,2020-03-10 04:35:28,SES-202003-0000006105,CUST-0000036001,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,iOS,Windows,Chrome,YouTube,referral,CAMP-2020-0022,2020-03-10 04:35:28,andrea.cummings039@platform.example.com
,EVT-202003-000000036715,2020-03-08 07:40:21,SES-202003-0000020045,CUST-0000042165,PROD-0000022465,,coupon_apply,commerce,Product,https://shop.example.com/search,https://bing.com,,39,2,1230.57,2461.14,CAD,Canada,CAN,North America,Laptop,Web,Linux,Samsung Internet,Google,social,CAMP-2020-0035,2020-03-08 07:40:21,ashley.marks069@commerce.example.com
,EVT-202003-000000036716,2020-03-16 08:40:01,SES-202003-0000017931,CUST-0000042554,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Android,iOS,Samsung Internet,Email,organic,CAMP-2020-0017,2020-03-16 08:40:01,jennifer.hudson020@analytics.example.com
,EVT-202003-000000036717,2020-03-05 03:47:38,SES-202003-0000007994,CUST-0000027663,,,search,engagement,Account,https://shop.example.com/cart,https://facebook.com,Guess agency.,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,ChromeOS,Edge,Direct,email,CAMP-2020-0039,2020-03-05 03:47:38,adam.gordon030@commerce.example.com
,EVT-202003-000000036718,2020-03-27 17:01:08,SES-202003-0000010432,CUST-0000033115,PROD-0000016840,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,4,5,874.21,4371.05,AUD,Australia,AUS,Oceania,Laptop,iOS,ChromeOS,Firefox,Instagram,social,,2020-03-27 17:01:08,ashley.marks069@commerce.example.com
,EVT-202003-000000036719,2020-03-22 10:13:55,SES-202003-0000004602,CUST-0000044120,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Android,Windows,Chrome,Affiliate,affiliate,CAMP-2020-0033,2020-03-22 10:13:55,maria.ashley046@analytics.example.com
,EVT-202003-000000036720,2020-03-22 04:17:00,SES-202003-0000016838,CUST-0000036228,PROD-0000017243,ORD-202003-0000001370,purchase,conversion,Search,https://shop.example.com/search,https://instagram.com,,21,5,463.35,2316.75,JPY,Japan,JPN,Asia,Laptop,Android,Linux,Safari,Organic,organic,CAMP-2020-0034,2020-03-22 04:17:00,michelle.bender024@analytics.example.com
,EVT-202003-000000036721,2020-03-27 10:22:29,SES-202003-0000013310,CUST-0000042230,PROD-0000021850,ORD-202003-0000009364,payment_attempt,commerce,Home,https://shop.example.com/home,https://instagram.com,,15,4,1465.66,5862.64,MXN,Mexico,MEX,North America,Mobile,Mobile Web,ChromeOS,Edge,YouTube,email,CAMP-2020-0024,2020-03-27 10:22:29,brandi.carter038@dataops.example.com
,EVT-202003-000000036722,2020-03-09 06:52:18,SES-202003-0000019739,CUST-0000036002,PROD-0000016905,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,29,1,60.01,60.01,EUR,Spain,ESP,Europe,Tablet,Mobile Web,ChromeOS,Firefox,YouTube,email,,2020-03-09 06:52:18,michael.johnson061@platform.example.com
,EVT-202003-000000036723,2020-03-25 05:34:11,SES-202003-0000008865,CUST-0000038978,PROD-0000017145,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,12,3,1389.81,4169.43,EUR,Spain,ESP,Europe,Laptop,Mobile Web,ChromeOS,Chrome,TikTok,direct,,2020-03-25 05:34:11,taylor.cunningham023@commerce.example.com
,EVT-202003-000000036724,2020-03-12 04:57:33,SES-202003-0000001410,CUST-0000041493,PROD-0000021662,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,42,1,959.61,959.61,JPY,Japan,JPN,Asia,Laptop,Android,Linux,Firefox,Facebook,affiliate,CAMP-2020-0019,2020-03-12 04:57:33,maria.ashley046@analytics.example.com
,EVT-202003-000000036725,2020-03-25 08:47:29,SES-202003-0000020013,CUST-0000037101,PROD-0000022091,,checkout_start,commerce,Account,https://shop.example.com/cart,https://facebook.com,,25,3,267.72,803.16,GBP,United Kingdom,GBR,Europe,Mobile,Web,macOS,Edge,Email,affiliate,,2020-03-25 08:47:29,taylor.cunningham023@commerce.example.com
,EVT-202003-000000036726,2020-03-10 20:20:02,SES-202003-0000021427,CUST-0000040246,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Easy.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Android,iOS,Chrome,Affiliate,direct,,2020-03-10 20:20:02,jennifer.bauer068@analytics.example.com
,EVT-202003-000000036727,2020-03-29 02:36:16,SES-202003-0000015372,CUST-0000042830,,,search,engagement,Account,https://shop.example.com/search,https://facebook.com,Many stand.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,iOS,Samsung Internet,Instagram,direct,CAMP-2020-0027,2020-03-29 02:36:16,kelsey.taylor010@platform.example.com
,EVT-202003-000000036728,2020-03-23 21:40:17,SES-202003-0000013890,CUST-0000033020,PROD-0000021375,,coupon_apply,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,44,1,256.39,256.39,SGD,Singapore,SGP,Asia,Laptop,Web,Windows,Safari,YouTube,cpc,,2020-03-23 21:40:17,micheal.hall064@dataops.example.com
,EVT-202003-000000036729,2020-03-01 18:52:04,SES-202003-0000008348,CUST-0000032587,PROD-0000016028,,remove_from_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,31,3,1017.2,3051.6,EUR,Italy,ITA,Europe,Tablet,iOS,ChromeOS,Safari,Instagram,affiliate,,2020-03-01 18:52:04,ashley.marks069@commerce.example.com
,EVT-202003-000000036730,2020-03-30 14:32:41,SES-202003-0000005125,CUST-0000037534,PROD-0000018670,ORD-202003-0000008551,purchase,conversion,Search,https://shop.example.com/search,https://bing.com,,28,3,1025.79,3077.37,AUD,Australia,AUS,Oceania,Tablet,Web,Linux,Safari,Google,cpc,,2020-03-30 14:32:41,eric.horton058@analytics.example.com
,EVT-202003-000000036731,2020-03-22 14:11:48,SES-202003-0000017435,CUST-0000034448,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Web,ChromeOS,Safari,Email,referral,CAMP-2020-0032,2020-03-22 14:11:48,tina.williams074@commerce.example.com
,EVT-202003-000000036732,2020-03-29 22:08:56,SES-202003-0000015579,CUST-0000028534,PROD-0000019362,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,14,3,880.52,2641.56,JPY,Japan,JPN,Asia,Tablet,Mobile Web,ChromeOS,Safari,Direct,social,CAMP-2020-0028,2020-03-29 22:08:56,michelle.sims041@analytics.example.com
,EVT-202003-000000036733,2020-03-20 23:23:09,SES-202003-0000003769,CUST-0000042165,PROD-0000021612,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,35,4,564.08,2256.32,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Windows,Firefox,Direct,direct,,2020-03-20 23:23:09,michelle.bender024@analytics.example.com
,EVT-202003-000000036734,2020-03-16 14:25:48,SES-202003-0000015789,CUST-0000035286,PROD-0000022125,,review_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,40,4,1426.99,5707.96,EUR,Germany,DEU,Europe,Laptop,Mobile Web,iOS,Edge,Organic,email,,2020-03-16 14:25:48,michael.johnson061@platform.example.com
,EVT-202003-000000036735,2020-03-18 14:01:40,SES-202003-0000014072,CUST-0000044856,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,Linux,Samsung Internet,YouTube,direct,CAMP-2020-0038,2020-03-18 14:01:40,jeffery.miller012@commerce.example.com
,EVT-202003-000000036736,2020-03-25 20:16:54,SES-202003-0000019506,CUST-0000030906,PROD-0000022591,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,17,1,612.55,612.55,USD,United States,USA,North America,Mobile,Web,Windows,Firefox,Organic,email,,2020-03-25 20:16:54,tina.williams074@commerce.example.com
,EVT-202003-000000036737,2020-03-31 00:20:02,SES-202003-0000004103,CUST-0000039236,PROD-0000022537,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,12,4,1271.37,5085.48,GBP,United Kingdom,GBR,Europe,Tablet,Android,Linux,Edge,Organic,social,CAMP-2020-0021,2020-03-31 00:20:02,susan.rice083@commerce.example.com
,EVT-202003-000000036738,2020-03-19 00:47:43,SES-202003-0000015435,CUST-0000030519,PROD-0000023372,ORD-202003-0000009002,payment_attempt,commerce,Cart,https://shop.example.com/cart,https://bing.com,,14,3,1040.46,3121.38,BRL,Brazil,BRA,South America,Laptop,Android,Windows,Safari,Organic,email,CAMP-2020-0032,2020-03-19 00:47:43,maria.ashley046@analytics.example.com
,EVT-202003-000000036739,2020-03-25 10:28:50,SES-202003-0000021189,CUST-0000037847,PROD-0000018093,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://google.com,,33,5,183.25,916.25,CAD,Canada,CAN,North America,Desktop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,affiliate,,2020-03-25 10:28:50,taylor.cunningham023@commerce.example.com
,EVT-202003-000000036740,2020-03-15 07:39:01,SES-202003-0000009670,CUST-0000043174,PROD-0000023652,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,20,3,1040.27,3120.81,BRL,Brazil,BRA,South America,Mobile,iOS,iOS,Firefox,Organic,cpc,CAMP-2020-0035,2020-03-15 07:39:01,lance.williams029@platform.example.com
,EVT-202003-000000036741,2020-03-30 22:21:22,SES-202003-0000021309,CUST-0000043917,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,Windows,Chrome,Organic,social,,2020-03-30 22:21:22,ryan.steele043@commerce.example.com
,EVT-202003-000000036742,2020-03-14 21:45:22,SES-202003-0000020813,CUST-0000043228,PROD-0000024692,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,39,3,58.31,174.93,AUD,Australia,AUS,Oceania,Tablet,Android,Android,Samsung Internet,Email,organic,,2020-03-14 21:45:22,micheal.hall064@dataops.example.com
,EVT-202003-000000036743,2020-03-04 20:22:07,SES-202003-0000005381,CUST-0000037425,PROD-0000023915,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,16,1,606.9,606.9,USD,United States,USA,North America,Laptop,Web,macOS,Firefox,Bing,referral,CAMP-2020-0029,2020-03-04 20:22:07,megan.cunningham013@commerce.example.com
,EVT-202003-000000036744,2020-03-13 09:02:43,SES-202003-0000013424,CUST-0000040618,PROD-0000023703,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,41,1,61.49,61.49,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Linux,Safari,Instagram,cpc,,2020-03-13 09:02:43,tina.williams074@commerce.example.com
,EVT-202003-000000036745,2020-03-17 07:20:51,SES-202003-0000016336,CUST-0000028870,PROD-0000023291,,product_view,commerce,Product,https://shop.example.com/cart,https://facebook.com,,37,4,1314.16,5256.64,SGD,Singapore,SGP,Asia,Mobile,Android,ChromeOS,Chrome,Affiliate,email,CAMP-2020-0024,2020-03-17 07:20:51,jennifer.hudson020@analytics.example.com
,EVT-202003-000000036746,2020-03-04 10:16:46,SES-202003-0000009646,CUST-0000033254,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Web,ChromeOS,Chrome,Bing,social,,2020-03-04 10:16:46,maria.ashley046@analytics.example.com
,EVT-202003-000000036747,2020-03-10 10:04:18,SES-202003-0000002372,CUST-0000035610,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Linux,Samsung Internet,Affiliate,organic,CAMP-2020-0008,2020-03-10 10:04:18,jennifer.hudson020@analytics.example.com
,EVT-202003-000000036748,2020-03-10 06:56:31,SES-202003-0000006813,CUST-0000038809,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,iOS,Edge,YouTube,organic,,2020-03-10 06:56:31,micheal.chen050@dataops.example.com
,EVT-202003-000000036749,2020-03-24 05:29:30,SES-202003-0000012846,CUST-0000037761,PROD-0000018607,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,9,1,1476.56,1476.56,EUR,France,FRA,Europe,Mobile,iOS,Linux,Samsung Internet,Facebook,social,,2020-03-24 05:29:30,lance.williams029@platform.example.com
,EVT-202003-000000036750,2020-03-30 01:43:58,SES-202003-0000018628,CUST-0000035900,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,iOS,Chrome,Instagram,email,,2020-03-30 01:43:58,michael.berger060@platform.example.com
,EVT-202003-000000036751,2020-03-15 11:36:25,SES-202003-0000009207,CUST-0000037844,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,Android,Firefox,Email,affiliate,,2020-03-15 11:36:25,megan.cunningham013@commerce.example.com
,EVT-202003-000000036752,2020-03-29 16:35:04,SES-202003-0000001527,CUST-0000042161,PROD-0000017409,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,3,3,1084.28,3252.84,CAD,Canada,CAN,North America,Tablet,Mobile Web,iOS,Edge,Facebook,direct,,2020-03-29 16:35:04,brandi.carter038@dataops.example.com
,EVT-202003-000000036753,2020-03-27 23:40:45,SES-202003-0000016385,CUST-0000039343,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Firefox,Email,organic,CAMP-2020-0032,2020-03-27 23:40:45,victor.palmer071@platform.example.com
,EVT-202003-000000036754,2020-03-30 14:09:16,SES-202003-0000007845,CUST-0000043745,PROD-0000023455,,checkout_start,commerce,Home,https://shop.example.com/product,https://bing.com,,24,3,940.22,2820.66,EUR,Italy,ITA,Europe,Laptop,Web,Linux,Samsung Internet,YouTube,affiliate,,2020-03-30 14:09:16,adam.gordon030@commerce.example.com
,EVT-202003-000000036755,2020-03-01 17:52:43,SES-202003-0000005754,CUST-0000036321,PROD-0000016786,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://bing.com,,23,5,647.59,3237.95,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Android,Edge,Affiliate,affiliate,,2020-03-01 17:52:43,michael.berger060@platform.example.com
,EVT-202003-000000036756,2020-03-16 08:58:28,SES-202003-0000020221,CUST-0000035300,PROD-0000021485,ORD-202003-0000006608,payment_attempt,commerce,Product,https://shop.example.com/search,https://google.com,,13,3,64.06,192.18,EUR,Spain,ESP,Europe,Mobile,Android,Linux,Firefox,TikTok,affiliate,CAMP-2020-0037,2020-03-16 08:58:28,maria.ashley046@analytics.example.com
,EVT-202003-000000036757,2020-03-13 23:55:59,SES-202003-0000002701,CUST-0000038929,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Linux,Firefox,Email,organic,CAMP-2020-0021,2020-03-13 23:55:59,peter.martinez098@platform.example.com
,EVT-202003-000000036758,2020-03-09 10:10:46,SES-202003-0000000642,CUST-0000044491,PROD-0000016002,,checkout_start,commerce,Product,https://shop.example.com/search,https://facebook.com,,4,3,477.77,1433.31,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Windows,Chrome,Email,referral,CAMP-2020-0027,2020-03-09 10:10:46,ryan.steele043@commerce.example.com
,EVT-202003-000000036759,2020-03-10 09:38:51,SES-202003-0000009186,CUST-0000034089,PROD-0000020368,ORD-202003-0000014878,purchase,conversion,Home,https://shop.example.com/search,https://facebook.com,,40,2,843.35,1686.7,SGD,Singapore,SGP,Asia,Mobile,Android,iOS,Firefox,Email,social,,2020-03-10 09:38:51,joseph.johnson049@dataops.example.com
,EVT-202003-000000036760,2020-03-01 00:43:07,SES-202003-0000014883,CUST-0000033313,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Android,Android,Samsung Internet,YouTube,email,CAMP-2020-0025,2020-03-01 00:43:07,andrea.cummings039@platform.example.com
,EVT-202003-000000036761,2020-03-08 21:08:48,SES-202003-0000008261,CUST-0000032385,,,search,engagement,Cart,https://shop.example.com/home,https://instagram.com,Relationship include young.,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,Windows,Safari,Google,referral,,2020-03-08 21:08:48,ashley.marks069@commerce.example.com
,EVT-202003-000000036762,2020-03-18 03:56:44,SES-202003-0000019803,CUST-0000037195,,,page_view,engagement,Account,https://shop.example.com/product,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Web,Windows,Firefox,Direct,affiliate,,2020-03-18 03:56:44,james.proctor094@dataops.example.com
,EVT-202003-000000036763,2020-03-11 06:07:20,SES-202003-0000009416,CUST-0000039299,PROD-0000016878,,coupon_apply,commerce,Search,https://shop.example.com/product,https://instagram.com,,22,3,1322.12,3966.36,EUR,Netherlands,NLD,Europe,Laptop,iOS,macOS,Edge,Direct,email,,2020-03-11 06:07:20,megan.cunningham013@commerce.example.com
,EVT-202003-000000036764,2020-03-07 16:26:15,SES-202003-0000013869,CUST-0000037312,PROD-0000020102,,add_to_cart,commerce,Account,https://shop.example.com/search,https://instagram.com,,3,2,254.8,509.6,GBP,United Kingdom,GBR,Europe,Tablet,Android,ChromeOS,Safari,YouTube,cpc,,2020-03-07 16:26:15,adam.gordon030@commerce.example.com
,EVT-202003-000000036765,2020-03-15 21:27:14,SES-202003-0000015820,CUST-0000037368,PROD-0000023400,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,46,4,1498.56,5994.24,EUR,Germany,DEU,Europe,Desktop,Android,macOS,Chrome,YouTube,cpc,,2020-03-15 21:27:14,victor.palmer071@platform.example.com
,EVT-202003-000000036766,2020-03-22 07:00:51,SES-202003-0000020705,CUST-0000030773,PROD-0000017901,ORD-202003-0000001630,purchase,conversion,Search,https://shop.example.com/search,https://google.com,,19,2,861.74,1723.48,EUR,Germany,DEU,Europe,Laptop,Web,macOS,Safari,Email,affiliate,CAMP-2020-0036,2020-03-22 07:00:51,eric.horton058@analytics.example.com
,EVT-202003-000000036767,2020-03-10 21:20:17,SES-202003-0000007707,CUST-0000034812,PROD-0000016296,,product_view,commerce,Search,https://shop.example.com/search,https://facebook.com,,3,3,1123.21,3369.63,BRL,Brazil,BRA,South America,Laptop,Web,Windows,Safari,YouTube,social,,2020-03-10 21:20:17,andrea.cummings039@platform.example.com
