campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2021-05-000362,Summer Improve Campaign,Retention,Organic,Partner,affiliate,ITA,Europe,2021-05-17,2021-06-03,208447.18,108862.28,EUR,18668,337,9,2021-05-17 05:15:26,anita.garcia021@dataops.example.com
,CAMP-2021-05-000363,Member Sort Campaign,Flash Sale,Affiliate,Google,cpc,MEX,North America,2021-05-16,2021-06-13,206290.81,209013.11,MXN,132299,9953,890,2021-05-16 06:50:12,anita.garcia021@dataops.example.com
,CAMP-2021-05-000364,Winter Tv Campaign,Brand,TikTok,Google,cpc,ESP,Europe,2021-05-30,2021-07-02,361415.49,271231.75,EUR,57516,2578,41,2021-05-30 13:55:22,tiffany.freeman101@analytics.example.com
,CAMP-2021-05-000365,Growth Long Campaign,Seasonal,TikTok,Meta,affiliate,CAN,North America,2021-05-14,2021-05-28,83156.34,25781.47,CAD,95829,4108,83,2021-05-14 17:05:04,timothy.cameron104@commerce.example.com
,CAMP-2021-05-000366,Winter Car Campaign,Launch,TikTok,Meta,email,MEX,North America,2021-05-27,2021-06-04,432200.56,413584.41,MXN,47372,1980,284,2021-05-27 10:15:30,michelle.sims041@analytics.example.com
,CAMP-2021-05-000367,Growth Ground Campaign,Launch,Organic,Partner,direct,CAN,North America,2021-05-08,2021-05-26,294065.45,198728.4,CAD,297492,16095,1671,2021-05-08 01:25:41,susan.rice083@commerce.example.com
,CAMP-2021-05-000368,Winter Relate Campaign,Seasonal,Email,Partner,organic,IND,Asia,2021-05-13,2021-05-31,211084.87,184082.2,INR,68414,4552,262,2021-05-13 16:49:44,grace.gonzales099@dataops.example.com
,CAMP-2021-05-000369,Holiday Data Campaign,Launch,Affiliate,Meta,direct,ARE,Asia,2021-05-18,2021-06-02,161377.51,59905.91,AED,95734,7352,473,2021-05-18 19:04:17,michelle.bender024@analytics.example.com
,CAMP-2021-05-000370,Summer Color Campaign,Seasonal,Affiliate,CRM,direct,SGP,Asia,2021-05-16,2021-06-19,65705.99,49207.4,SGD,50512,1176,192,2021-05-16 04:37:46,anita.garcia021@dataops.example.com
,CAMP-2021-05-000371,Growth Wind Campaign,Seasonal,Affiliate,TikTok,cpc,BRA,South America,2021-05-26,2021-06-02,401033.23,361964.02,BRL,118737,4019,117,2021-05-26 22:02:23,joseph.johnson049@dataops.example.com
,CAMP-2021-05-000372,Member But Campaign,Seasonal,Google Ads,CRM,referral,ESP,Europe,2021-05-28,2021-06-23,187715.83,174178.49,EUR,94383,5905,351,2021-05-28 10:07:04,adam.gordon030@commerce.example.com
,CAMP-2021-05-000373,Back-to-School Structure Campaign,Launch,Display,Partner,social,IND,Asia,2021-05-24,2021-06-17,353270.5,271762.48,INR,956555,37572,5308,2021-05-24 03:37:35,patrick.gonzalez035@dataops.example.com
,CAMP-2021-05-000374,Back-to-School Red Campaign,Seasonal,Organic,Partner,email,NLD,Europe,2021-05-05,2021-05-30,283824.53,236931.72,EUR,4764,125,21,2021-05-05 22:44:02,kelsey.taylor010@platform.example.com
,CAMP-2021-05-000375,Summer Southern Campaign,Brand,TikTok,TikTok,cpc,SGP,Asia,2021-05-22,2021-06-11,471565.16,211934.65,SGD,183287,6601,836,2021-05-22 17:12:33,micheal.chen050@dataops.example.com
,CAMP-2021-05-000376,Back-to-School Environment Campaign,Brand,Organic,Partner,direct,USA,North America,2021-05-07,2021-05-14,219848.84,181941.91,USD,211974,16942,2095,2021-05-07 09:15:19,john.mullins109@commerce.example.com
,CAMP-2021-05-000377,Summer Reality Campaign,Brand,Organic,Google,direct,MEX,North America,2021-05-23,2021-06-07,460196.61,397436.0,MXN,200551,11105,922,2021-05-23 15:23:21,christine.johnson056@commerce.example.com
,CAMP-2021-05-000378,Winter Pass Campaign,Retention,Meta,TikTok,direct,DEU,Europe,2021-05-24,2021-06-06,120876.05,101610.96,EUR,19532,973,37,2021-05-24 17:47:42,kelsey.taylor010@platform.example.com
,CAMP-2021-05-000379,Member Member Campaign,Retention,Affiliate,Partner,social,AUS,Oceania,2021-05-14,2021-06-04,463391.21,259619.6,AUD,123849,3225,337,2021-05-14 20:40:15,brandi.carter038@dataops.example.com
,CAMP-2021-05-000380,Growth Left Campaign,Launch,Display,TikTok,referral,GBR,Europe,2021-05-24,2021-06-11,321278.37,322541.52,GBP,63678,1059,187,2021-05-24 15:35:51,timothy.cannon081@analytics.example.com
,CAMP-2021-05-000381,Member Up Campaign,Performance,Google Ads,CRM,cpc,IND,Asia,2021-05-12,2021-06-07,231836.21,164833.22,INR,27418,409,64,2021-05-12 06:52:40,eric.mullen052@dataops.example.com
,CAMP-2021-05-000382,Summer Card Campaign,Retention,Affiliate,Meta,affiliate,CAN,North America,2021-05-06,2021-05-25,491787.75,260104.35,CAD,154415,8141,192,2021-05-06 23:07:03,john.mullins109@commerce.example.com
,CAMP-2021-05-000383,Back-to-School Green Campaign,Brand,Email,CRM,referral,AUS,Oceania,2021-05-30,2021-06-30,254387.23,251338.72,AUD,186544,11889,1032,2021-05-30 20:01:13,timothy.cannon081@analytics.example.com
,CAMP-2021-05-000384,Summer Expert Campaign,Brand,Google Ads,CRM,referral,NLD,Europe,2021-05-21,2021-06-06,154034.21,54868.83,EUR,117411,7940,1039,2021-05-21 08:06:09,brandi.carter038@dataops.example.com
,CAMP-2021-05-000385,Back-to-School Option Campaign,Retention,Google Ads,Google,social,AUS,Oceania,2021-05-25,2021-06-05,32357.0,20390.25,AUD,28519,1605,244,2021-05-25 03:37:48,peter.martinez098@platform.example.com
,CAMP-2021-05-000386,Summer Upon Campaign,Flash Sale,Email,TikTok,social,JPN,Asia,2021-05-26,2021-06-26,138431.52,88318.51,JPY,323558,23437,3803,2021-05-26 13:15:53,timothy.cannon081@analytics.example.com
,CAMP-2021-05-000387,Summer Thousand Campaign,Brand,TikTok,Google,organic,ARE,Asia,2021-05-13,2021-05-24,279848.29,160402.21,AED,168225,12185,1659,2021-05-13 13:33:23,micheal.chen050@dataops.example.com
,CAMP-2021-05-000388,Member Late Campaign,Flash Sale,Display,Google,direct,JPN,Asia,2021-05-04,2021-06-06,425168.9,171799.27,JPY,477360,38058,6546,2021-05-04 19:00:31,michelle.bender024@analytics.example.com
,CAMP-2021-05-000389,Back-to-School Over Campaign,Flash Sale,Google Ads,CRM,email,FRA,Europe,2021-05-23,2021-06-11,263044.89,134097.64,EUR,24312,1220,200,2021-05-23 00:17:44,christine.carter078@commerce.example.com
,CAMP-2021-05-000390,Winter Manager Campaign,Flash Sale,Organic,Meta,cpc,BRA,South America,2021-05-31,2021-06-25,231714.72,213360.18,BRL,95647,2673,295,2021-05-31 12:37:58,lance.williams029@platform.example.com
,CAMP-2021-05-000391,Back-to-School Environment Campaign,Flash Sale,TikTok,Google,affiliate,DEU,Europe,2021-05-04,2021-05-13,329930.61,296332.26,EUR,159340,9554,1209,2021-05-04 14:35:04,alyssa.richards002@commerce.example.com
,CAMP-2021-05-000392,Back-to-School Water Campaign,Flash Sale,Meta,Google,referral,IND,Asia,2021-05-06,2021-05-22,307627.57,236267.92,INR,29162,1081,129,2021-05-06 22:48:09,christine.johnson056@commerce.example.com
,CAMP-2021-05-000393,Member Again Campaign,Flash Sale,Display,Google,affiliate,SGP,Asia,2021-05-26,2021-06-27,146613.46,71599.43,SGD,320485,4678,502,2021-05-26 21:05:47,megan.cunningham013@commerce.example.com
,CAMP-2021-05-000394,Holiday Happy Campaign,Launch,Organic,CRM,direct,FRA,Europe,2021-05-18,2021-05-29,375640.81,267982.51,EUR,27311,903,95,2021-05-18 10:02:10,michelle.sims041@analytics.example.com
,CAMP-2021-05-000395,Summer Recognize Campaign,Launch,Affiliate,Partner,direct,AUS,Oceania,2021-05-20,2021-06-02,262206.34,125002.04,AUD,501015,34039,4674,2021-05-20 01:19:25,taylor.cunningham023@commerce.example.com
,CAMP-2021-05-000396,Holiday High Campaign,Flash Sale,TikTok,TikTok,cpc,IND,Asia,2021-05-18,2021-06-10,101664.42,75944.1,INR,150762,2999,114,2021-05-18 17:02:26,timothy.cameron104@commerce.example.com
,CAMP-2021-05-000397,Holiday People Campaign,Seasonal,Display,Meta,direct,ESP,Europe,2021-05-02,2021-05-23,375151.71,186524.7,EUR,97887,5009,456,2021-05-02 21:13:28,james.proctor094@dataops.example.com
,CAMP-2021-05-000398,Summer Tough Campaign,Launch,Organic,Google,organic,MEX,North America,2021-05-29,2021-07-02,279891.78,173237.72,MXN,74500,3196,248,2021-05-29 21:23:54,ashley.marks069@commerce.example.com
,CAMP-2021-05-000399,Member Environment Campaign,Performance,Meta,Google,cpc,NLD,Europe,2021-05-22,2021-06-21,153167.4,110333.3,EUR,40898,3111,276,2021-05-22 13:47:54,katelyn.pitts017@commerce.example.com
,CAMP-2021-05-000400,Winter Meeting Campaign,Seasonal,TikTok,CRM,email,ITA,Europe,2021-05-29,2021-07-03,311233.55,258720.62,EUR,112018,4271,139,2021-05-29 00:06:04,alyssa.richards002@commerce.example.com
,CAMP-2021-05-000401,Summer Box Campaign,Performance,Meta,Partner,email,ESP,Europe,2021-05-21,2021-06-13,158406.03,50351.96,EUR,144117,1565,221,2021-05-21 09:44:30,andrea.cummings039@platform.example.com
,CAMP-2021-05-000402,Growth Appear Campaign,Brand,TikTok,Google,email,USA,North America,2021-05-23,2021-06-04,182579.17,110014.25,USD,83097,3811,420,2021-05-23 06:10:32,taylor.cunningham023@commerce.example.com
,CAMP-2021-05-000403,Holiday Company Campaign,Seasonal,Meta,Google,cpc,JPN,Asia,2021-05-25,2021-06-11,113099.56,92961.82,JPY,1068753,11688,1122,2021-05-25 17:54:56,patrick.gonzalez035@dataops.example.com
,CAMP-2021-05-000404,Growth Son Campaign,Flash Sale,Meta,Partner,social,ITA,Europe,2021-05-15,2021-06-08,458327.83,351193.67,EUR,19393,1239,51,2021-05-15 01:10:45,tina.williams074@commerce.example.com
,CAMP-2021-05-000405,Growth Three Campaign,Brand,Affiliate,Partner,referral,CAN,North America,2021-05-10,2021-05-14,252037.75,175953.02,CAD,895915,54481,2784,2021-05-10 05:09:57,andrea.cummings039@platform.example.com
,CAMP-2021-05-000406,Winter Law Campaign,Brand,Email,TikTok,email,BRA,South America,2021-05-11,2021-06-07,296317.52,281751.97,BRL,143895,7979,619,2021-05-11 08:28:20,grace.gonzales099@dataops.example.com
,CAMP-2021-05-000407,Winter Lay Campaign,Performance,TikTok,Partner,organic,AUS,Oceania,2021-05-12,2021-06-06,13553.2,11298.56,AUD,259093,17633,663,2021-05-12 21:43:58,eric.horton058@analytics.example.com
,CAMP-2021-05-000408,Holiday Do Campaign,Retention,Display,Meta,organic,CAN,North America,2021-05-31,2021-06-12,120526.61,91001.06,CAD,59632,2075,61,2021-05-31 11:53:40,katelyn.pitts017@commerce.example.com
,CAMP-2021-05-000409,Member Career Campaign,Brand,Meta,TikTok,affiliate,MEX,North America,2021-05-23,2021-06-14,171340.7,172941.79,MXN,135300,5936,742,2021-05-23 13:56:01,tina.williams074@commerce.example.com
,CAMP-2021-05-000410,Growth Detail Campaign,Launch,Organic,TikTok,direct,ARE,Asia,2021-05-25,2021-06-14,402629.95,291210.79,AED,250370,4371,176,2021-05-25 02:00:58,adam.gordon030@commerce.example.com
,CAMP-2021-05-000411,Back-to-School Course Campaign,Seasonal,Display,TikTok,referral,ARE,Asia,2021-05-03,2021-06-06,410983.78,178878.39,AED,27122,392,64,2021-05-03 19:37:21,anita.garcia021@dataops.example.com
,CAMP-2021-05-000412,Summer Option Campaign,Flash Sale,Meta,Meta,social,DEU,Europe,2021-05-24,2021-05-31,212921.48,100048.36,EUR,62010,3052,255,2021-05-24 13:19:35,megan.cunningham013@commerce.example.com
,CAMP-2021-05-000413,Member Control Campaign,Retention,Affiliate,Meta,email,AUS,Oceania,2021-05-26,2021-05-30,253476.07,214324.79,AUD,402921,9990,832,2021-05-26 07:45:15,adam.gordon030@commerce.example.com
,CAMP-2021-05-000414,Member Before Campaign,Seasonal,Meta,Google,cpc,ARE,Asia,2021-05-09,2021-05-22,354561.39,300417.88,AED,13646,523,51,2021-05-09 22:43:34,christine.carter078@commerce.example.com
,CAMP-2021-05-000415,Holiday Various Campaign,Seasonal,TikTok,Partner,direct,CAN,North America,2021-05-04,2021-05-31,404140.33,389278.95,CAD,445670,32707,3802,2021-05-04 17:23:08,jeffery.miller012@commerce.example.com
,CAMP-2021-05-000416,Holiday See Campaign,Brand,Google Ads,Google,direct,CAN,North America,2021-05-16,2021-05-30,36925.74,18640.77,CAD,185353,14726,1317,2021-05-16 06:23:00,andrea.cummings039@platform.example.com
,CAMP-2021-05-000417,Holiday Instead Campaign,Retention,Email,TikTok,cpc,DEU,Europe,2021-05-31,2021-06-26,75890.78,46838.42,EUR,147495,3589,542,2021-05-31 02:10:37,patrick.gonzalez035@dataops.example.com
,CAMP-2021-05-000418,Holiday Their Campaign,Retention,Meta,CRM,cpc,FRA,Europe,2021-05-04,2021-05-11,11267.15,9161.84,EUR,173110,12360,486,2021-05-04 15:37:23,alyssa.richards002@commerce.example.com
,CAMP-2021-05-000419,Summer Operation Campaign,Performance,Email,TikTok,organic,IND,Asia,2021-05-07,2021-05-20,130641.34,117771.72,INR,101260,5800,573,2021-05-07 08:22:15,ryan.steele043@commerce.example.com
,CAMP-2021-05-000420,Winter Least Campaign,Performance,Meta,CRM,affiliate,CAN,North America,2021-05-13,2021-06-16,214991.86,96266.28,CAD,51464,2862,357,2021-05-13 12:07:05,anita.garcia021@dataops.example.com
,CAMP-2021-05-000421,Growth Reason Campaign,Seasonal,TikTok,Meta,direct,NLD,Europe,2021-05-26,2021-06-19,336019.45,155126.78,EUR,263155,13652,862,2021-05-26 00:22:41,christine.johnson056@commerce.example.com
,CAMP-2021-05-000422,Summer When Campaign,Performance,TikTok,TikTok,social,IND,Asia,2021-05-15,2021-06-06,329707.43,318798.64,INR,81354,6334,199,2021-05-15 02:31:14,jennifer.hudson020@analytics.example.com
,CAMP-2021-05-000423,Back-to-School History Campaign,Retention,Organic,Meta,direct,ITA,Europe,2021-05-06,2021-05-20,219832.96,202302.93,EUR,79227,2433,308,2021-05-06 22:04:19,stephen.clark001@analytics.example.com
,CAMP-2021-05-000424,Holiday Truth Campaign,Brand,Meta,Meta,email,NLD,Europe,2021-05-05,2021-06-06,79688.87,44375.83,EUR,27658,603,104,2021-05-05 22:03:18,grace.gonzales099@dataops.example.com
,CAMP-2021-05-000425,Winter Financial Campaign,Launch,Organic,Meta,social,AUS,Oceania,2021-05-30,2021-06-22,336272.36,147041.39,AUD,126595,9536,1070,2021-05-30 00:21:29,eric.mullen052@dataops.example.com
,CAMP-2021-05-000426,Holiday Bag Campaign,Seasonal,TikTok,Partner,affiliate,MEX,North America,2021-05-10,2021-05-16,1638.93,1536.64,MXN,162575,8171,1270,2021-05-10 01:10:06,sylvia.diaz107@dataops.example.com
,CAMP-2021-05-000427,Member Point Campaign,Retention,Affiliate,Google,affiliate,IND,Asia,2021-05-19,2021-06-20,232121.41,203120.46,INR,110451,6788,1099,2021-05-19 10:03:02,victoria.medina044@dataops.example.com
,CAMP-2021-05-000428,Member North Campaign,Performance,Meta,Partner,referral,USA,North America,2021-05-18,2021-05-26,284004.84,122188.14,USD,172990,6157,702,2021-05-18 11:47:04,katelyn.pitts017@commerce.example.com
,CAMP-2021-05-000429,Summer Wide Campaign,Brand,Organic,CRM,email,NLD,Europe,2021-05-12,2021-05-18,75550.04,31428.09,EUR,61024,4425,687,2021-05-12 05:11:58,victor.palmer071@platform.example.com
,CAMP-2021-05-000430,Member Do Campaign,Flash Sale,Email,Google,affiliate,USA,North America,2021-05-04,2021-06-06,468910.15,232007.89,USD,171294,12995,2164,2021-05-04 03:41:08,timothy.cameron104@commerce.example.com
,CAMP-2021-05-000431,Holiday Focus Campaign,Flash Sale,Affiliate,Meta,cpc,AUS,Oceania,2021-05-09,2021-06-04,86414.04,57511.32,AUD,689870,9069,1301,2021-05-09 11:23:53,brandi.carter038@dataops.example.com
,CAMP-2021-05-000432,Winter Surface Campaign,Performance,Organic,Google,cpc,AUS,Oceania,2021-05-23,2021-06-14,343208.32,221898.62,AUD,38328,1217,134,2021-05-23 11:50:32,jeffery.miller012@commerce.example.com
,CAMP-2021-05-000433,Summer Animal Campaign,Seasonal,Email,TikTok,referral,SGP,Asia,2021-05-17,2021-06-05,212895.04,112300.35,SGD,1178264,29593,3436,2021-05-17 22:15:37,eric.mullen052@dataops.example.com
,CAMP-2021-05-000434,Member Present Campaign,Retention,TikTok,Meta,affiliate,MEX,North America,2021-05-19,2021-06-16,393105.61,164957.75,MXN,85267,4535,708,2021-05-19 09:28:59,eric.mullen052@dataops.example.com
,CAMP-2021-05-000435,Member Choice Campaign,Brand,Affiliate,Partner,organic,ARE,Asia,2021-05-21,2021-05-30,20938.02,18213.32,AED,7109,226,28,2021-05-21 01:43:33,jimmy.washington028@commerce.example.com
,CAMP-2021-05-000436,Growth Writer Campaign,Launch,Google Ads,CRM,referral,ESP,Europe,2021-05-06,2021-05-10,428473.67,213640.58,EUR,115992,4914,117,2021-05-06 17:08:30,jeffery.miller012@commerce.example.com
,CAMP-2021-05-000437,Summer Free Campaign,Retention,Meta,TikTok,affiliate,MEX,North America,2021-05-12,2021-05-25,134764.66,85654.33,MXN,382747,17699,2008,2021-05-12 02:01:44,jennifer.hudson020@analytics.example.com
,CAMP-2021-05-000438,Holiday Machine Campaign,Brand,Display,Meta,affiliate,FRA,Europe,2021-05-24,2021-06-28,204549.54,197969.55,EUR,1217352,81489,6526,2021-05-24 01:27:02,troy.boone097@platform.example.com
,CAMP-2021-05-000439,Winter Factor Campaign,Flash Sale,TikTok,TikTok,direct,USA,North America,2021-05-13,2021-06-11,412563.14,247943.94,USD,19017,1018,45,2021-05-13 21:42:39,micheal.hall064@dataops.example.com
,CAMP-2021-05-000440,Member Total Campaign,Seasonal,Meta,Google,cpc,ITA,Europe,2021-05-26,2021-06-12,218511.44,188129.22,EUR,59300,2768,214,2021-05-26 23:52:38,andrea.cummings039@platform.example.com
,CAMP-2021-05-000441,Member Hospital Campaign,Seasonal,Email,TikTok,referral,JPN,Asia,2021-05-13,2021-06-12,368655.6,346089.79,JPY,61343,4630,307,2021-05-13 05:03:46,grace.gonzales099@dataops.example.com
,CAMP-2021-05-000442,Winter Expect Campaign,Brand,Organic,Partner,cpc,FRA,Europe,2021-05-29,2021-06-15,19563.49,10813.85,EUR,185723,1862,88,2021-05-29 11:03:59,ryan.steele043@commerce.example.com
,CAMP-2021-05-000443,Summer Draw Campaign,Seasonal,Affiliate,Partner,social,USA,North America,2021-05-14,2021-05-20,460027.79,252477.0,USD,173930,12412,2087,2021-05-14 00:47:37,eric.mullen052@dataops.example.com
,CAMP-2021-05-000444,Growth Fly Campaign,Performance,TikTok,TikTok,social,DEU,Europe,2021-05-22,2021-06-20,419055.57,272856.83,EUR,279542,16220,851,2021-05-22 13:14:23,peter.martinez098@platform.example.com
,CAMP-2021-05-000445,Growth Data Campaign,Retention,TikTok,CRM,social,ITA,Europe,2021-05-06,2021-05-22,49596.42,38794.71,EUR,52634,3613,635,2021-05-06 07:20:47,brandon.yu006@analytics.example.com
,CAMP-2021-05-000446,Growth Poor Campaign,Launch,Affiliate,CRM,referral,GBR,Europe,2021-05-14,2021-06-07,160289.88,86195.28,GBP,515893,13735,1422,2021-05-14 14:08:06,jennifer.bauer068@analytics.example.com
,CAMP-2021-05-000447,Member He Campaign,Retention,Organic,CRM,social,MEX,North America,2021-05-05,2021-05-29,357331.23,258927.83,MXN,25978,1789,217,2021-05-05 01:39:32,timothy.cameron104@commerce.example.com
,CAMP-2021-05-000448,Holiday Trial Campaign,Launch,Email,Google,direct,FRA,Europe,2021-05-08,2021-05-20,8004.51,4895.1,EUR,221101,17032,1494,2021-05-08 04:12:56,stephen.clark001@analytics.example.com
,CAMP-2021-05-000449,Growth Top Campaign,Retention,Email,CRM,cpc,ESP,Europe,2021-05-06,2021-05-19,333598.83,140737.52,EUR,239129,17326,654,2021-05-06 06:07:27,tina.williams074@commerce.example.com
,CAMP-2021-05-000450,Back-to-School Claim Campaign,Brand,Organic,CRM,organic,AUS,Oceania,2021-05-07,2021-06-11,185166.68,178584.66,AUD,67117,2551,157,2021-05-07 00:23:21,maria.ashley046@analytics.example.com
,CAMP-2021-05-000451,Holiday Where Campaign,Brand,Google Ads,Partner,cpc,DEU,Europe,2021-05-18,2021-05-26,346202.98,282195.41,EUR,662805,13615,2213,2021-05-18 17:27:01,michelle.sims041@analytics.example.com
,CAMP-2021-05-000452,Winter Big Campaign,Retention,Google Ads,Google,cpc,CAN,North America,2021-05-19,2021-06-04,203418.39,77014.87,CAD,72516,2908,179,2021-05-19 12:27:53,megan.cunningham013@commerce.example.com
,CAMP-2021-05-000453,Back-to-School Join Campaign,Brand,TikTok,Partner,social,IND,Asia,2021-05-29,2021-06-02,152479.43,83369.28,INR,97545,7098,503,2021-05-29 11:50:59,stephen.daniels076@commerce.example.com
,CAMP-2021-05-000454,Holiday Hard Campaign,Performance,Google Ads,Google,social,NLD,Europe,2021-05-06,2021-05-31,182611.15,147215.74,EUR,138877,6154,601,2021-05-06 19:44:08,maria.ashley046@analytics.example.com
,CAMP-2021-05-000455,Winter Meet Campaign,Retention,Email,TikTok,email,SGP,Asia,2021-05-30,2021-06-30,139791.02,122482.17,SGD,557036,33806,821,2021-05-30 20:32:29,andrea.cummings039@platform.example.com
,CAMP-2021-05-000456,Summer Congress Campaign,Seasonal,Display,CRM,referral,BRA,South America,2021-05-18,2021-05-21,44811.47,21378.15,BRL,195316,9085,359,2021-05-18 20:46:08,lance.williams029@platform.example.com
,CAMP-2021-05-000457,Member Measure Campaign,Retention,Meta,Google,organic,NLD,Europe,2021-05-27,2021-06-21,243851.56,190951.06,EUR,7016,434,44,2021-05-27 08:07:36,stephen.daniels076@commerce.example.com
,CAMP-2021-05-000458,Member Way Campaign,Launch,Organic,TikTok,direct,NLD,Europe,2021-05-09,2021-06-02,468158.66,347338.04,EUR,139144,10002,293,2021-05-09 19:07:06,michael.berger060@platform.example.com
,CAMP-2021-05-000459,Member Over Campaign,Performance,Organic,Meta,cpc,SGP,Asia,2021-05-06,2021-05-23,31396.31,31898.17,SGD,51815,819,63,2021-05-06 12:19:15,david.cabrera119@dataops.example.com
,CAMP-2021-05-000460,Holiday Between Campaign,Retention,Display,Partner,cpc,GBR,Europe,2021-05-22,2021-05-25,134954.21,120668.25,GBP,260525,2641,250,2021-05-22 10:22:22,victor.palmer071@platform.example.com
,CAMP-2021-05-000461,Summer Break Campaign,Seasonal,Display,Google,affiliate,MEX,North America,2021-05-02,2021-06-02,392389.9,276349.09,MXN,280164,8309,769,2021-05-02 01:09:51,jennifer.bauer068@analytics.example.com
,CAMP-2021-05-000462,Summer Quickly Campaign,Retention,Google Ads,CRM,direct,FRA,Europe,2021-05-05,2021-06-02,8898.61,6819.05,EUR,13600,201,11,2021-05-05 09:31:28,ryan.steele043@commerce.example.com
,CAMP-2021-05-000463,Back-to-School Music Campaign,Performance,Affiliate,CRM,affiliate,FRA,Europe,2021-05-04,2021-06-08,241209.87,104922.32,EUR,276251,21203,2853,2021-05-04 15:04:58,katelyn.pitts017@commerce.example.com
,CAMP-2021-05-000464,Summer Hope Campaign,Flash Sale,Affiliate,Partner,cpc,ITA,Europe,2021-05-25,2021-06-15,113009.34,60225.02,EUR,163947,10474,310,2021-05-25 09:53:56,michelle.bender024@analytics.example.com
,CAMP-2021-05-000465,Growth Deal Campaign,Performance,Affiliate,Meta,direct,ITA,Europe,2021-05-30,2021-07-03,162103.44,134454.8,EUR,39804,2377,344,2021-05-30 06:39:58,stephen.daniels076@commerce.example.com
,CAMP-2021-05-000466,Growth Star Campaign,Launch,Google Ads,Google,email,ITA,Europe,2021-05-06,2021-05-16,391155.23,144733.33,EUR,232238,15513,2168,2021-05-06 03:15:23,kelsey.taylor010@platform.example.com
,CAMP-2021-05-000467,Growth Worker Campaign,Flash Sale,Email,Partner,affiliate,CAN,North America,2021-05-04,2021-05-31,454236.77,221552.92,CAD,128294,2271,68,2021-05-04 09:53:21,taylor.cunningham023@commerce.example.com
,CAMP-2021-05-000468,Member Manager Campaign,Flash Sale,Display,TikTok,cpc,ITA,Europe,2021-05-16,2021-06-12,356450.21,157649.99,EUR,200918,12684,137,2021-05-16 15:49:19,david.cabrera119@dataops.example.com
,CAMP-2021-05-000469,Member Fall Campaign,Performance,Display,CRM,affiliate,CAN,North America,2021-05-21,2021-05-31,277245.2,95260.96,CAD,181766,9624,371,2021-05-21 01:43:53,james.proctor094@dataops.example.com
,CAMP-2021-05-000470,Winter Painting Campaign,Flash Sale,Google Ads,Partner,cpc,CAN,North America,2021-05-27,2021-06-20,11628.91,4575.76,CAD,136950,8383,762,2021-05-27 15:22:45,sylvia.diaz107@dataops.example.com
,CAMP-2021-05-000471,Summer Season Campaign,Flash Sale,Meta,Google,referral,CAN,North America,2021-05-04,2021-06-03,81380.52,48066.49,CAD,59266,2078,352,2021-05-04 15:05:10,grace.gonzales099@dataops.example.com
,CAMP-2021-05-000472,Member Goal Campaign,Brand,Meta,TikTok,social,BRA,South America,2021-05-10,2021-05-27,121249.26,53125.71,BRL,79487,4581,649,2021-05-10 01:08:05,jason.franklin045@dataops.example.com
,CAMP-2021-05-000473,Winter However Campaign,Launch,Organic,Meta,organic,ARE,Asia,2021-05-17,2021-05-29,209978.57,156047.51,AED,36407,606,84,2021-05-17 18:47:39,sylvia.diaz107@dataops.example.com
,CAMP-2021-05-000474,Holiday Anything Campaign,Performance,Display,Google,affiliate,CAN,North America,2021-05-16,2021-05-19,25861.19,21582.65,CAD,236301,4190,165,2021-05-16 06:38:47,eric.mullen052@dataops.example.com
,CAMP-2021-05-000475,Winter Training Campaign,Launch,Affiliate,Meta,cpc,SGP,Asia,2021-05-25,2021-06-29,67713.27,64151.41,SGD,130889,5086,872,2021-05-25 03:21:31,patrick.gonzalez035@dataops.example.com
,CAMP-2021-05-000476,Winter Still Campaign,Performance,Organic,Google,referral,AUS,Oceania,2021-05-01,2021-05-16,251488.51,239543.64,AUD,18894,520,57,2021-05-01 09:26:09,christine.carter078@commerce.example.com
,CAMP-2021-05-000477,Holiday Season Campaign,Brand,Affiliate,CRM,cpc,IND,Asia,2021-05-29,2021-06-15,184720.24,131672.41,INR,162936,8919,115,2021-05-29 08:27:40,katelyn.pitts017@commerce.example.com
,CAMP-2021-05-000478,Summer Above Campaign,Seasonal,Display,TikTok,organic,USA,North America,2021-05-02,2021-05-28,469298.13,459131.38,USD,270870,3844,587,2021-05-02 12:11:49,stephen.daniels076@commerce.example.com
,CAMP-2021-05-000479,Back-to-School Quality Campaign,Brand,Organic,CRM,cpc,ARE,Asia,2021-05-21,2021-06-02,318969.62,110145.51,AED,48577,1699,52,2021-05-21 03:15:51,jimmy.washington028@commerce.example.com
,CAMP-2021-05-000480,Back-to-School Approach Campaign,Seasonal,Google Ads,Meta,direct,FRA,Europe,2021-05-31,2021-06-07,149136.89,148789.11,EUR,30259,501,56,2021-05-31 13:03:58,peter.martinez098@platform.example.com
,CAMP-2021-05-000481,Winter Political Campaign,Performance,TikTok,Partner,organic,IND,Asia,2021-05-01,2021-05-18,133455.78,119891.11,INR,117760,4889,350,2021-05-01 12:26:40,micheal.chen050@dataops.example.com
,CAMP-2021-05-000482,Winter West Campaign,Launch,Email,Partner,affiliate,IND,Asia,2021-05-17,2021-06-16,333096.15,203557.67,INR,1243439,89663,6226,2021-05-17 03:20:39,john.mullins109@commerce.example.com
