event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202302-000000049728,2023-02-20 07:21:59,SES-202302-0000000292,CUST-0000823441,,,search,engagement,Product,https://shop.example.com/cart,https://google.com,Dark real.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Windows,Firefox,YouTube,affiliate,CAMP-2023-0040,2023-02-20 07:21:59,sandra.hunter036@platform.example.com
,EVT-202302-000000049729,2023-02-26 02:19:26,SES-202302-0000020467,CUST-0000815705,PROD-0000451999,,remove_from_cart,commerce,Search,https://shop.example.com/product,https://google.com,,30,1,503.48,503.48,BRL,Brazil,BRA,South America,Tablet,Android,Android,Firefox,Affiliate,referral,,2023-02-26 02:19:26,yesenia.arnold040@platform.example.com
,EVT-202302-000000049730,2023-02-05 14:46:49,SES-202302-0000001664,CUST-0000823754,PROD-0000458114,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,34,1,1445.81,1445.81,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Linux,Edge,YouTube,social,,2023-02-05 14:46:49,sandra.hunter036@platform.example.com
,EVT-202302-000000049731,2023-02-12 12:26:02,SES-202302-0000005211,CUST-0000827900,,,search,engagement,Cart,https://shop.example.com/home,https://facebook.com,Bank responsibility strategy.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Linux,Safari,Direct,organic,,2023-02-12 12:26:02,ashley.bishop108@dataops.example.com
,EVT-202302-000000049732,2023-02-01 10:55:01,SES-202302-0000001746,CUST-0000828537,PROD-0000456709,,checkout_start,commerce,Account,https://shop.example.com/search,https://google.com,,34,5,1229.86,6149.3,CAD,Canada,CAN,North America,Mobile,Android,ChromeOS,Chrome,TikTok,social,CAMP-2023-0004,2023-02-01 10:55:01,jimmy.washington028@commerce.example.com
,EVT-202302-000000049733,2023-02-13 18:13:05,SES-202302-0000002803,CUST-0000814548,,,search,engagement,Product,https://shop.example.com/cart,https://facebook.com,Off film why.,,0,0,0,USD,United States,USA,North America,Laptop,iOS,iOS,Safari,Email,social,CAMP-2023-0007,2023-02-13 18:13:05,john.mullins109@commerce.example.com
,EVT-202302-000000049734,2023-02-07 01:58:02,SES-202302-0000017492,CUST-0000826280,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Android,iOS,Chrome,Facebook,affiliate,CAMP-2023-0018,2023-02-07 01:58:02,stephen.clark001@analytics.example.com
,EVT-202302-000000049735,2023-02-17 21:36:31,SES-202302-0000009317,CUST-0000820887,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,Linux,Firefox,Bing,affiliate,CAMP-2023-0013,2023-02-17 21:36:31,andrew.ellis102@analytics.example.com
,EVT-202302-000000049736,2023-02-06 13:32:35,SES-202302-0000026492,CUST-0000821966,PROD-0000459194,ORD-202302-0000015037,payment_attempt,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,43,5,794.54,3972.7,EUR,Netherlands,NLD,Europe,Mobile,iOS,Windows,Samsung Internet,Bing,referral,CAMP-2023-0017,2023-02-06 13:32:35,jillian.russo115@commerce.example.com
,EVT-202302-000000049737,2023-02-14 14:26:21,SES-202302-0000012606,CUST-0000828255,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Android,Linux,Chrome,TikTok,direct,,2023-02-14 14:26:21,jennifer.atkins003@platform.example.com
,EVT-202302-000000049738,2023-02-27 17:02:03,SES-202302-0000004209,CUST-0000824572,,,search,engagement,Cart,https://shop.example.com/search,https://google.com,Arm beautiful.,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,Linux,Chrome,Facebook,referral,,2023-02-27 17:02:03,shawn.baxter004@dataops.example.com
,EVT-202302-000000049739,2023-02-01 20:06:50,SES-202302-0000012158,CUST-0000820108,,,search,engagement,Account,https://shop.example.com/cart,https://google.com,Give type specific.,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,macOS,Samsung Internet,TikTok,cpc,CAMP-2023-0021,2023-02-01 20:06:50,brian.taylor114@analytics.example.com
,EVT-202302-000000049740,2023-02-05 05:56:42,SES-202302-0000021764,CUST-0000829257,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,macOS,Chrome,Instagram,referral,CAMP-2023-0018,2023-02-05 05:56:42,david.cabrera119@dataops.example.com
,EVT-202302-000000049741,2023-02-15 12:27:07,SES-202302-0000017568,CUST-0000829651,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Android,Android,Edge,Affiliate,cpc,,2023-02-15 12:27:07,sandra.hunter036@platform.example.com
,EVT-202302-000000049742,2023-02-05 16:10:55,SES-202302-0000013107,CUST-0000822733,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Laptop,Web,Linux,Safari,Organic,organic,,2023-02-05 16:10:55,lisa.kim091@platform.example.com
,EVT-202302-000000049743,2023-02-20 12:30:22,SES-202302-0000006768,CUST-0000829917,,,search,engagement,Product,https://shop.example.com/checkout,https://instagram.com,Ability hot serious.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,ChromeOS,Safari,Bing,referral,,2023-02-20 12:30:22,crystal.smith022@platform.example.com
,EVT-202302-000000049744,2023-02-13 00:38:49,SES-202302-0000024539,CUST-0000810916,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Web,ChromeOS,Safari,TikTok,referral,,2023-02-13 00:38:49,jillian.russo115@commerce.example.com
,EVT-202302-000000049745,2023-02-26 19:03:08,SES-202302-0000011307,CUST-0000818479,PROD-0000455166,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://google.com,,41,4,1443.22,5772.88,CAD,Canada,CAN,North America,Mobile,iOS,Linux,Safari,TikTok,affiliate,CAMP-2023-0040,2023-02-26 19:03:08,chelsea.patel065@commerce.example.com
,EVT-202302-000000049746,2023-02-27 08:47:37,SES-202302-0000022412,CUST-0000821682,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Web,Android,Edge,Instagram,social,CAMP-2023-0040,2023-02-27 08:47:37,michael.berger060@platform.example.com
,EVT-202302-000000049747,2023-02-20 16:26:17,SES-202302-0000013426,CUST-0000830382,PROD-0000459405,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,34,5,1174.09,5870.45,MXN,Mexico,MEX,North America,Mobile,Android,iOS,Samsung Internet,Organic,organic,CAMP-2023-0013,2023-02-20 16:26:17,renee.harvey080@dataops.example.com
,EVT-202302-000000049748,2023-02-15 22:21:22,SES-202302-0000001671,CUST-0000829984,PROD-0000459410,,remove_from_cart,commerce,Search,https://shop.example.com/search,https://bing.com,,5,2,118.04,236.08,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Android,Safari,Google,cpc,,2023-02-15 22:21:22,renee.harvey080@dataops.example.com
,EVT-202302-000000049749,2023-02-18 00:38:40,SES-202302-0000016696,CUST-0000820962,PROD-0000450937,ORD-202302-0000008904,purchase,conversion,Cart,https://shop.example.com/cart,https://instagram.com,,10,1,658.31,658.31,USD,United States,USA,North America,Mobile,Mobile Web,Windows,Firefox,Google,affiliate,CAMP-2023-0015,2023-02-18 00:38:40,troy.boone097@platform.example.com
,EVT-202302-000000049750,2023-02-24 04:19:35,SES-202302-0000001603,CUST-0000826167,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,iOS,iOS,Safari,Bing,email,,2023-02-24 04:19:35,yesenia.arnold040@platform.example.com
,EVT-202302-000000049751,2023-02-08 06:14:41,SES-202302-0000018945,CUST-0000819340,PROD-0000449506,,coupon_apply,commerce,Cart,https://shop.example.com/search,https://facebook.com,,31,4,711.33,2845.32,CAD,Canada,CAN,North America,Desktop,Android,iOS,Firefox,Bing,cpc,CAMP-2023-0017,2023-02-08 06:14:41,andrea.cummings039@platform.example.com
,EVT-202302-000000049752,2023-02-03 17:06:14,SES-202302-0000010366,CUST-0000824955,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Windows,Samsung Internet,Affiliate,social,CAMP-2023-0004,2023-02-03 17:06:14,jennifer.erickson018@platform.example.com
,EVT-202302-000000049753,2023-02-20 13:15:12,SES-202302-0000010185,CUST-0000821229,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Windows,Firefox,TikTok,email,CAMP-2023-0035,2023-02-20 13:15:12,grace.gonzales099@dataops.example.com
,EVT-202302-000000049754,2023-02-21 17:00:40,SES-202302-0000015322,CUST-0000826308,PROD-0000450008,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,35,2,873.28,1746.56,CAD,Canada,CAN,North America,Desktop,iOS,macOS,Firefox,Email,organic,CAMP-2023-0006,2023-02-21 17:00:40,jennifer.atkins003@platform.example.com
,EVT-202302-000000049755,2023-02-26 02:24:34,SES-202302-0000002426,CUST-0000821748,PROD-0000457635,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,3,1,1014.3,1014.3,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Safari,Facebook,direct,CAMP-2023-0007,2023-02-26 02:24:34,kelsey.taylor010@platform.example.com
,EVT-202302-000000049756,2023-02-04 04:20:48,SES-202302-0000003463,CUST-0000811587,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Android,Linux,Edge,Affiliate,referral,,2023-02-04 04:20:48,eric.horton058@analytics.example.com
,EVT-202302-000000049757,2023-02-17 00:02:06,SES-202302-0000026322,CUST-0000827762,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,macOS,Samsung Internet,TikTok,affiliate,CAMP-2023-0019,2023-02-17 00:02:06,jennifer.erickson018@platform.example.com
,EVT-202302-000000049758,2023-02-12 13:51:07,SES-202302-0000017114,CUST-0000813179,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,iOS,Safari,Bing,affiliate,,2023-02-12 13:51:07,tiffany.freeman101@analytics.example.com
,EVT-202302-000000049759,2023-02-03 13:28:22,SES-202302-0000025326,CUST-0000828983,,,search,engagement,Product,https://shop.example.com/search,https://bing.com,Exactly mean.,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,ChromeOS,Safari,Facebook,affiliate,CAMP-2023-0012,2023-02-03 13:28:22,lisa.kim091@platform.example.com
,EVT-202302-000000049760,2023-02-11 03:28:13,SES-202302-0000012621,CUST-0000820693,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,INR,India,IND,Asia,Desktop,Web,macOS,Chrome,Direct,email,,2023-02-11 03:28:13,ashley.marks069@commerce.example.com
,EVT-202302-000000049761,2023-02-19 00:29:53,SES-202302-0000024891,CUST-0000812758,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,Windows,Samsung Internet,TikTok,direct,CAMP-2023-0007,2023-02-19 00:29:53,kevin.mathews014@analytics.example.com
,EVT-202302-000000049762,2023-02-19 21:44:01,SES-202302-0000025454,CUST-0000831185,PROD-0000453950,,wishlist_add,engagement,Product,https://shop.example.com/search,https://facebook.com,,3,1,962.78,962.78,CAD,Canada,CAN,North America,Mobile,iOS,Linux,Firefox,Organic,direct,CAMP-2023-0033,2023-02-19 21:44:01,kristen.bailey110@analytics.example.com
,EVT-202302-000000049763,2023-02-26 08:47:06,SES-202302-0000007658,CUST-0000813429,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Web,macOS,Samsung Internet,Direct,affiliate,CAMP-2023-0014,2023-02-26 08:47:06,christine.carter078@commerce.example.com
,EVT-202302-000000049764,2023-02-25 23:43:07,SES-202302-0000011337,CUST-0000819746,PROD-0000450314,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,16,3,1097.09,3291.27,GBP,United Kingdom,GBR,Europe,Laptop,Web,ChromeOS,Safari,Organic,cpc,CAMP-2023-0033,2023-02-25 23:43:07,david.cabrera119@dataops.example.com
,EVT-202302-000000049765,2023-02-06 14:57:19,SES-202302-0000000875,CUST-0000818897,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Android,ChromeOS,Edge,Email,affiliate,CAMP-2023-0007,2023-02-06 14:57:19,michael.johnson061@platform.example.com
,EVT-202302-000000049766,2023-02-04 20:07:19,SES-202302-0000000854,CUST-0000812591,PROD-0000454620,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,2,5,903.92,4519.6,USD,United States,USA,North America,Laptop,Mobile Web,Android,Safari,Facebook,direct,,2023-02-04 20:07:19,andrea.cummings039@platform.example.com
,EVT-202302-000000049767,2023-02-12 22:45:31,SES-202302-0000002921,CUST-0000830577,PROD-0000448716,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,34,4,356.25,1425.0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,macOS,Safari,TikTok,social,CAMP-2023-0001,2023-02-12 22:45:31,crystal.smith022@platform.example.com
,EVT-202302-000000049768,2023-02-09 04:52:34,SES-202302-0000004100,CUST-0000825270,PROD-0000459671,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,31,2,1045.91,2091.82,EUR,Spain,ESP,Europe,Mobile,Mobile Web,iOS,Firefox,Direct,social,,2023-02-09 04:52:34,susan.rice083@commerce.example.com
,EVT-202302-000000049769,2023-02-13 08:34:10,SES-202302-0000002219,CUST-0000829588,PROD-0000453563,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://google.com,,43,2,938.73,1877.46,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Windows,Samsung Internet,Facebook,organic,,2023-02-13 08:34:10,arthur.ortiz082@platform.example.com
,EVT-202302-000000049770,2023-02-12 09:47:24,SES-202302-0000001004,CUST-0000815965,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Mobile Web,ChromeOS,Edge,Facebook,direct,,2023-02-12 09:47:24,alyssa.richards002@commerce.example.com
,EVT-202302-000000049771,2023-02-17 15:20:17,SES-202302-0000013321,CUST-0000828676,,,page_view,engagement,Product,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Mobile,iOS,Linux,Firefox,Google,affiliate,,2023-02-17 15:20:17,maria.ashley046@analytics.example.com
,EVT-202302-000000049772,2023-02-28 19:17:14,SES-202302-0000000269,CUST-0000822062,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Linux,Safari,YouTube,referral,CAMP-2023-0008,2023-02-28 19:17:14,michelle.sims041@analytics.example.com
,EVT-202302-000000049773,2023-02-01 09:47:31,SES-202302-0000007623,CUST-0000820598,PROD-0000458995,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,40,5,1015.7,5078.5,INR,India,IND,Asia,Tablet,Web,macOS,Firefox,Facebook,direct,,2023-02-01 09:47:31,stephen.clark001@analytics.example.com
,EVT-202302-000000049774,2023-02-08 11:05:51,SES-202302-0000022835,CUST-0000822893,PROD-0000449970,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,7,2,556.0,1112.0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Android,Safari,Bing,social,,2023-02-08 11:05:51,amy.holmes103@dataops.example.com
,EVT-202302-000000049775,2023-02-04 12:14:03,SES-202302-0000009439,CUST-0000828576,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,Linux,Edge,Affiliate,direct,CAMP-2023-0020,2023-02-04 12:14:03,diana.williams116@analytics.example.com
,EVT-202302-000000049776,2023-02-21 04:50:54,SES-202302-0000004572,CUST-0000827414,PROD-0000458286,,review_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,39,3,197.4,592.2,BRL,Brazil,BRA,South America,Desktop,Web,ChromeOS,Firefox,Instagram,referral,CAMP-2023-0004,2023-02-21 04:50:54,darren.anderson025@dataops.example.com
,EVT-202302-000000049777,2023-02-11 12:18:16,SES-202302-0000013769,CUST-0000815960,PROD-0000455924,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,14,3,725.37,2176.11,AUD,Australia,AUS,Oceania,Mobile,Android,Linux,Samsung Internet,TikTok,social,,2023-02-11 12:18:16,darren.anderson025@dataops.example.com
,EVT-202302-000000049778,2023-02-05 07:20:57,SES-202302-0000004440,CUST-0000829555,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,iOS,ChromeOS,Samsung Internet,Direct,referral,,2023-02-05 07:20:57,yesenia.arnold040@platform.example.com
,EVT-202302-000000049779,2023-02-13 10:29:15,SES-202302-0000003645,CUST-0000816862,PROD-0000458449,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,41,1,552.31,552.31,GBP,United Kingdom,GBR,Europe,Desktop,iOS,iOS,Firefox,Instagram,affiliate,CAMP-2023-0006,2023-02-13 10:29:15,james.proctor094@dataops.example.com
,EVT-202302-000000049780,2023-02-22 22:48:14,SES-202302-0000019315,CUST-0000813805,PROD-0000453956,ORD-202302-0000010872,purchase,conversion,Account,https://shop.example.com/product,https://google.com,,21,3,1160.25,3480.75,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,iOS,Edge,TikTok,affiliate,,2023-02-22 22:48:14,yolanda.vasquez005@platform.example.com
,EVT-202302-000000049781,2023-02-22 00:30:17,SES-202302-0000018716,CUST-0000830293,PROD-0000456240,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,8,4,803.43,3213.72,BRL,Brazil,BRA,South America,Mobile,Android,Windows,Chrome,Organic,cpc,CAMP-2023-0013,2023-02-22 00:30:17,eric.mullen052@dataops.example.com
,EVT-202302-000000049782,2023-02-01 18:13:04,SES-202302-0000000512,CUST-0000811516,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,macOS,Firefox,Facebook,social,CAMP-2023-0009,2023-02-01 18:13:04,crystal.smith022@platform.example.com
,EVT-202302-000000049783,2023-02-03 09:16:52,SES-202302-0000024706,CUST-0000812687,PROD-0000456227,,add_to_cart,commerce,Account,https://shop.example.com/home,https://instagram.com,,30,1,1085.56,1085.56,INR,India,IND,Asia,Desktop,iOS,iOS,Edge,Bing,organic,,2023-02-03 09:16:52,jennifer.hudson020@analytics.example.com
,EVT-202302-000000049784,2023-02-07 18:41:58,SES-202302-0000018400,CUST-0000825144,PROD-0000455726,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,27,4,1489.39,5957.56,CAD,Canada,CAN,North America,Laptop,Mobile Web,macOS,Safari,TikTok,referral,CAMP-2023-0024,2023-02-07 18:41:58,jennifer.atkins003@platform.example.com
,EVT-202302-000000049785,2023-02-01 01:47:14,SES-202302-0000001958,CUST-0000825792,PROD-0000453522,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,44,3,861.58,2584.74,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Chrome,TikTok,direct,,2023-02-01 01:47:14,stephen.daniels076@commerce.example.com
,EVT-202302-000000049786,2023-02-20 08:02:56,SES-202302-0000017562,CUST-0000819515,PROD-0000454977,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,10,4,668.75,2675.0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Android,Firefox,Email,direct,,2023-02-20 08:02:56,jennifer.atkins003@platform.example.com
,EVT-202302-000000049787,2023-02-16 15:48:26,SES-202302-0000006170,CUST-0000825745,,,search,engagement,Search,https://shop.example.com/cart,https://instagram.com,Rest investment.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Web,ChromeOS,Samsung Internet,Bing,referral,CAMP-2023-0003,2023-02-16 15:48:26,crystal.smith022@platform.example.com
,EVT-202302-000000049788,2023-02-12 08:29:18,SES-202302-0000007558,CUST-0000817656,PROD-0000449550,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,36,4,1459.03,5836.12,EUR,France,FRA,Europe,Desktop,iOS,Linux,Samsung Internet,Direct,affiliate,,2023-02-12 08:29:18,tiffany.freeman101@analytics.example.com
,EVT-202302-000000049789,2023-02-02 05:47:59,SES-202302-0000017397,CUST-0000812408,PROD-0000456222,,review_view,engagement,Account,https://shop.example.com/product,https://bing.com,,16,1,609.05,609.05,USD,United States,USA,North America,Tablet,Android,Windows,Samsung Internet,Direct,organic,CAMP-2023-0001,2023-02-02 05:47:59,lance.williams029@platform.example.com
,EVT-202302-000000049790,2023-02-22 04:40:19,SES-202302-0000009232,CUST-0000825179,PROD-0000458906,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,12,3,474.0,1422.0,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Android,Samsung Internet,Facebook,social,,2023-02-22 04:40:19,christine.johnson056@commerce.example.com
,EVT-202302-000000049791,2023-02-23 08:08:27,SES-202302-0000005138,CUST-0000830947,PROD-0000456728,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,20,2,1058.4,2116.8,EUR,Italy,ITA,Europe,Tablet,Android,macOS,Samsung Internet,YouTube,social,CAMP-2023-0023,2023-02-23 08:08:27,darren.anderson025@dataops.example.com
,EVT-202302-000000049792,2023-02-04 07:49:23,SES-202302-0000019000,CUST-0000828400,PROD-0000457477,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,40,1,283.66,283.66,AUD,Australia,AUS,Oceania,Laptop,Web,Linux,Edge,TikTok,email,,2023-02-04 07:49:23,tina.williams074@commerce.example.com
,EVT-202302-000000049793,2023-02-12 13:21:35,SES-202302-0000024100,CUST-0000812507,PROD-0000455106,,review_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,6,2,1314.65,2629.3,EUR,Netherlands,NLD,Europe,Desktop,Web,Windows,Samsung Internet,Facebook,cpc,,2023-02-12 13:21:35,shawn.baxter004@dataops.example.com
,EVT-202302-000000049794,2023-02-23 00:11:53,SES-202302-0000002004,CUST-0000826742,,,search,engagement,Cart,https://shop.example.com/home,https://facebook.com,Use.,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Web,Android,Edge,Direct,cpc,,2023-02-23 00:11:53,shawn.baxter004@dataops.example.com
,EVT-202302-000000049795,2023-02-16 02:44:28,SES-202302-0000006738,CUST-0000829468,PROD-0000448705,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,27,3,29.63,88.89,EUR,Spain,ESP,Europe,Laptop,Mobile Web,iOS,Firefox,Google,affiliate,,2023-02-16 02:44:28,micheal.chen050@dataops.example.com
,EVT-202302-000000049796,2023-02-13 00:09:18,SES-202302-0000023971,CUST-0000830013,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,iOS,macOS,Safari,YouTube,social,,2023-02-13 00:09:18,michael.johnson061@platform.example.com
,EVT-202302-000000049797,2023-02-11 16:22:10,SES-202302-0000015663,CUST-0000815268,,,search,engagement,Checkout,https://shop.example.com/home,https://instagram.com,Produce community.,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,Linux,Edge,Direct,email,,2023-02-11 16:22:10,jimmy.washington028@commerce.example.com
,EVT-202302-000000049798,2023-02-03 02:48:51,SES-202302-0000009416,CUST-0000813282,PROD-0000459697,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,14,4,874.43,3497.72,INR,India,IND,Asia,Tablet,Web,Android,Firefox,YouTube,email,,2023-02-03 02:48:51,christine.carter078@commerce.example.com
,EVT-202302-000000049799,2023-02-08 19:18:03,SES-202302-0000000456,CUST-0000829858,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,iOS,Windows,Firefox,Instagram,organic,,2023-02-08 19:18:03,anita.garcia021@dataops.example.com
,EVT-202302-000000049800,2023-02-03 14:42:53,SES-202302-0000025646,CUST-0000813685,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,Windows,Firefox,Email,organic,CAMP-2023-0014,2023-02-03 14:42:53,michael.johnson061@platform.example.com
,EVT-202302-000000049801,2023-02-03 01:19:31,SES-202302-0000002192,CUST-0000825962,PROD-0000457299,,checkout_start,commerce,Cart,https://shop.example.com/product,https://bing.com,,8,1,917.38,917.38,AUD,Australia,AUS,Oceania,Laptop,Android,iOS,Samsung Internet,Google,cpc,,2023-02-03 01:19:31,david.cabrera119@dataops.example.com
,EVT-202302-000000049802,2023-02-16 11:08:32,SES-202302-0000022350,CUST-0000810811,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Android,macOS,Samsung Internet,TikTok,cpc,CAMP-2023-0011,2023-02-16 11:08:32,yesenia.arnold040@platform.example.com
,EVT-202302-000000049803,2023-02-26 14:52:14,SES-202302-0000018457,CUST-0000830593,PROD-0000454982,,checkout_start,commerce,Home,https://shop.example.com/product,https://bing.com,,22,1,500.8,500.8,EUR,France,FRA,Europe,Laptop,iOS,Android,Edge,Instagram,direct,CAMP-2023-0011,2023-02-26 14:52:14,brandon.yu006@analytics.example.com
,EVT-202302-000000049804,2023-02-12 13:14:08,SES-202302-0000007752,CUST-0000810777,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,Linux,Edge,Direct,organic,,2023-02-12 13:14:08,stephen.clark001@analytics.example.com
,EVT-202302-000000049805,2023-02-20 12:13:04,SES-202302-0000022407,CUST-0000813239,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Android,macOS,Safari,Instagram,direct,CAMP-2023-0032,2023-02-20 12:13:04,darren.anderson025@dataops.example.com
,EVT-202302-000000049806,2023-02-05 15:44:58,SES-202302-0000013356,CUST-0000823004,PROD-0000458125,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://google.com,,22,2,1128.7,2257.4,EUR,Spain,ESP,Europe,Desktop,Android,Linux,Safari,YouTube,email,,2023-02-05 15:44:58,troy.boone097@platform.example.com
,EVT-202302-000000049807,2023-02-16 09:54:46,SES-202302-0000001133,CUST-0000825531,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,macOS,Edge,Facebook,cpc,CAMP-2023-0003,2023-02-16 09:54:46,jillian.russo115@commerce.example.com
