session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202012-0000036202,CUST-0000216523,2020-12-08 09:03:38,2020-12-08 09:08:01,263,Mexico,MEX,North America,MXN,Web,Laptop,ChromeOS,Chrome,Google,cpc,CAMP-2020-0018,/category,/cart,false,false,2020-12-08 09:03:38,kelsey.taylor010@platform.example.com
,SES-202012-0000036203,CUST-0000210931,2020-12-17 21:32:08,2020-12-17 21:40:48,520,Germany,DEU,Europe,EUR,iOS,Mobile,Windows,Samsung Internet,Facebook,social,,/sale,/home,false,true,2020-12-17 21:32:08,timothy.cameron104@commerce.example.com
,SES-202012-0000036204,CUST-0000221028,2020-12-22 12:39:59,2020-12-22 12:41:36,97,Brazil,BRA,South America,BRL,iOS,Mobile,Linux,Samsung Internet,Facebook,affiliate,,/sale,/checkout,false,true,2020-12-22 12:39:59,john.mullins109@commerce.example.com
,SES-202012-0000036205,CUST-0000204622,2020-12-09 15:14:35,2020-12-09 15:16:33,118,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,iOS,Chrome,Google,affiliate,,/search,/search,true,true,2020-12-09 15:14:35,brandon.yu006@analytics.example.com
,SES-202012-0000036206,CUST-0000220840,2020-12-03 05:54:01,2020-12-03 05:57:39,218,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Samsung Internet,Email,referral,CAMP-2020-0009,/category,/checkout,false,true,2020-12-03 05:54:01,ryan.steele043@commerce.example.com
,SES-202012-0000036207,CUST-0000221080,2020-12-08 08:49:43,2020-12-08 08:57:39,476,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Instagram,cpc,,/sale,/product,true,true,2020-12-08 08:49:43,kelsey.taylor010@platform.example.com
,SES-202012-0000036208,CUST-0000217987,2020-12-14 09:25:07,2020-12-14 09:27:14,127,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Chrome,Bing,cpc,CAMP-2020-0010,/category,/checkout,false,false,2020-12-14 09:25:07,ryan.steele043@commerce.example.com
,SES-202012-0000036209,CUST-0000215384,2020-12-09 14:16:00,2020-12-09 14:20:18,258,France,FRA,Europe,EUR,Mobile Web,Desktop,ChromeOS,Samsung Internet,Google,affiliate,,/sale,/product,false,true,2020-12-09 14:16:00,michael.berger060@platform.example.com
,SES-202012-0000036210,CUST-0000200601,2020-12-16 17:38:53,2020-12-16 17:39:49,56,Singapore,SGP,Asia,SGD,Web,Laptop,Android,Samsung Internet,Direct,cpc,CAMP-2020-0016,/search,/checkout,false,true,2020-12-16 17:38:53,kelsey.taylor010@platform.example.com
,SES-202012-0000036211,CUST-0000214476,2020-12-01 08:47:36,2020-12-01 08:48:56,80,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Safari,Instagram,cpc,,/sale,/checkout,false,false,2020-12-01 08:47:36,peter.martinez098@platform.example.com
,SES-202012-0000036212,CUST-0000227360,2020-12-22 17:05:10,2020-12-22 17:07:19,129,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Chrome,Instagram,social,CAMP-2020-0033,/category,/cart,true,false,2020-12-22 17:05:10,peter.martinez098@platform.example.com
,SES-202012-0000036213,CUST-0000220390,2020-12-30 05:31:01,2020-12-30 05:32:33,92,Canada,CAN,North America,CAD,Web,Desktop,Linux,Samsung Internet,Bing,email,,/category,/checkout,false,false,2020-12-30 05:31:01,eric.mullen052@dataops.example.com
,SES-202012-0000036214,CUST-0000207979,2020-12-31 07:55:15,2020-12-31 07:56:47,92,Japan,JPN,Asia,JPY,iOS,Desktop,iOS,Chrome,Organic,email,CAMP-2020-0004,/home,/cart,true,true,2020-12-31 07:55:15,patrick.gonzalez035@dataops.example.com
,SES-202012-0000036215,CUST-0000204082,2020-12-01 00:39:45,2020-12-01 00:43:29,224,Germany,DEU,Europe,EUR,Web,Desktop,Android,Edge,Google,email,,/search,/product,false,true,2020-12-01 00:39:45,ryan.steele043@commerce.example.com
,SES-202012-0000036216,CUST-0000207203,2020-12-17 06:39:01,2020-12-17 06:41:35,154,India,IND,Asia,INR,Mobile Web,Tablet,Android,Firefox,Email,cpc,,/product,/checkout,true,true,2020-12-17 06:39:01,eric.mullen052@dataops.example.com
,SES-202012-0000036217,CUST-0000223299,2020-12-19 11:24:31,2020-12-19 11:26:36,125,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Firefox,Direct,affiliate,,/sale,/search,false,true,2020-12-19 11:24:31,timothy.cannon081@analytics.example.com
,SES-202012-0000036218,CUST-0000226585,2020-12-22 23:20:55,2020-12-22 23:23:36,161,India,IND,Asia,INR,iOS,Laptop,Windows,Safari,Instagram,affiliate,,/category,/search,false,true,2020-12-22 23:20:55,john.mullins109@commerce.example.com
,SES-202012-0000036219,CUST-0000219740,2020-12-14 11:18:19,2020-12-14 11:18:48,29,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Windows,Chrome,Direct,cpc,,/home,/search,false,true,2020-12-14 11:18:19,timothy.cameron104@commerce.example.com
,SES-202012-0000036220,CUST-0000208106,2020-12-21 15:53:49,2020-12-21 15:55:00,71,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Safari,Instagram,referral,,/category,/search,false,true,2020-12-21 15:53:49,megan.cunningham013@commerce.example.com
,SES-202012-0000036221,CUST-0000200117,2020-12-10 17:49:13,2020-12-10 17:50:42,89,Brazil,BRA,South America,BRL,Android,Desktop,Windows,Samsung Internet,Direct,referral,,/sale,/product,true,false,2020-12-10 17:49:13,peter.martinez098@platform.example.com
,SES-202012-0000036222,CUST-0000208391,2020-12-15 02:05:15,2020-12-15 02:05:41,26,Italy,ITA,Europe,EUR,iOS,Desktop,ChromeOS,Samsung Internet,Direct,cpc,CAMP-2020-0025,/product,/home,true,true,2020-12-15 02:05:15,james.proctor094@dataops.example.com
,SES-202012-0000036223,CUST-0000211222,2020-12-20 20:19:37,2020-12-20 20:21:05,88,Mexico,MEX,North America,MXN,Web,Desktop,Android,Samsung Internet,Email,affiliate,,/sale,/checkout,true,false,2020-12-20 20:19:37,ashley.marks069@commerce.example.com
,SES-202012-0000036224,CUST-0000224134,2020-12-13 07:59:25,2020-12-13 08:01:44,139,Italy,ITA,Europe,EUR,Mobile Web,Laptop,Windows,Safari,Affiliate,direct,CAMP-2020-0039,/search,/home,false,false,2020-12-13 07:59:25,victor.palmer071@platform.example.com
,SES-202012-0000036225,CUST-0000201672,2020-12-08 16:14:32,2020-12-08 16:19:06,274,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Edge,Direct,cpc,,/category,/search,false,true,2020-12-08 16:14:32,susan.rice083@commerce.example.com
,SES-202012-0000036226,CUST-0000212787,2020-12-29 13:35:36,2020-12-29 13:43:01,445,India,IND,Asia,INR,iOS,Desktop,Android,Firefox,Google,affiliate,CAMP-2020-0021,/product,/product,false,false,2020-12-29 13:35:36,alyssa.richards002@commerce.example.com
,SES-202012-0000036227,CUST-0000211333,2020-12-13 05:42:57,2020-12-13 05:49:22,385,Canada,CAN,North America,CAD,Android,Desktop,Android,Chrome,Direct,social,,/offers,/checkout,true,true,2020-12-13 05:42:57,jennifer.bauer068@analytics.example.com
,SES-202012-0000036228,CUST-0000216693,2020-12-22 03:53:38,2020-12-22 03:54:49,71,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Samsung Internet,Bing,organic,,/product,/search,false,true,2020-12-22 03:53:38,andrea.cummings039@platform.example.com
,SES-202012-0000036229,CUST-0000218286,2020-12-10 22:58:40,2020-12-10 23:02:12,212,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Android,Chrome,Organic,referral,,/product,/checkout,false,true,2020-12-10 22:58:40,joseph.johnson049@dataops.example.com
,SES-202012-0000036230,CUST-0000205179,2020-12-16 23:47:13,2020-12-16 23:48:47,94,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Safari,Direct,email,,/sale,/search,true,false,2020-12-16 23:47:13,brandon.yu006@analytics.example.com
,SES-202012-0000036231,CUST-0000209759,2020-12-27 22:09:57,2020-12-27 22:12:37,160,Spain,ESP,Europe,EUR,Android,Desktop,macOS,Chrome,TikTok,social,,/product,/home,true,false,2020-12-27 22:09:57,jennifer.bauer068@analytics.example.com
,SES-202012-0000036232,CUST-0000217586,2020-12-21 08:34:14,2020-12-21 08:37:56,222,Italy,ITA,Europe,EUR,Web,Desktop,Android,Chrome,Email,social,,/product,/cart,false,true,2020-12-21 08:34:14,david.cabrera119@dataops.example.com
,SES-202012-0000036233,CUST-0000210578,2020-12-09 12:16:37,2020-12-09 12:19:23,166,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Chrome,Google,email,,/product,/cart,false,false,2020-12-09 12:16:37,david.cabrera119@dataops.example.com
,SES-202012-0000036234,CUST-0000214525,2020-12-22 12:46:53,2020-12-22 12:49:33,160,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Safari,Google,organic,CAMP-2020-0016,/offers,/product,false,false,2020-12-22 12:46:53,jennifer.hudson020@analytics.example.com
,SES-202012-0000036235,CUST-0000199221,2020-12-04 20:06:06,2020-12-04 20:11:05,299,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Chrome,Direct,social,,/category,/checkout,true,false,2020-12-04 20:06:06,david.cabrera119@dataops.example.com
,SES-202012-0000036236,CUST-0000204808,2020-12-03 07:19:15,2020-12-03 07:22:27,192,India,IND,Asia,INR,Web,Tablet,Linux,Chrome,Organic,social,CAMP-2020-0022,/product,/home,false,true,2020-12-03 07:19:15,ashley.marks069@commerce.example.com
,SES-202012-0000036237,CUST-0000226546,2020-12-05 21:25:10,2020-12-05 21:28:30,200,United Kingdom,GBR,Europe,GBP,Android,Desktop,macOS,Edge,Direct,cpc,CAMP-2020-0021,/search,/home,true,true,2020-12-05 21:25:10,adam.gordon030@commerce.example.com
,SES-202012-0000036238,CUST-0000210014,2020-12-23 19:05:16,2020-12-23 19:07:31,135,Germany,DEU,Europe,EUR,iOS,Mobile,macOS,Edge,Google,organic,CAMP-2020-0040,/offers,/cart,false,false,2020-12-23 19:05:16,kelsey.taylor010@platform.example.com
,SES-202012-0000036239,CUST-0000214372,2020-12-17 15:45:38,2020-12-17 15:54:13,515,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Linux,Safari,Direct,referral,CAMP-2020-0002,/sale,/product,false,false,2020-12-17 15:45:38,david.cabrera119@dataops.example.com
,SES-202012-0000036240,CUST-0000200923,2020-12-17 02:47:59,2020-12-17 02:49:14,75,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Edge,Direct,social,CAMP-2020-0036,/home,/checkout,false,true,2020-12-17 02:47:59,michelle.bender024@analytics.example.com
,SES-202012-0000036241,CUST-0000211832,2020-12-21 20:48:40,2020-12-21 20:51:03,143,Netherlands,NLD,Europe,EUR,Web,Laptop,macOS,Edge,Affiliate,email,,/search,/product,false,true,2020-12-21 20:48:40,michael.berger060@platform.example.com
,SES-202012-0000036242,CUST-0000199906,2020-12-17 09:23:01,2020-12-17 09:32:38,577,Netherlands,NLD,Europe,EUR,Android,Mobile,Linux,Edge,Direct,direct,CAMP-2020-0006,/home,/cart,false,true,2020-12-17 09:23:01,stephen.clark001@analytics.example.com
,SES-202012-0000036243,CUST-0000222162,2020-12-04 07:38:18,2020-12-04 07:42:51,273,Germany,DEU,Europe,EUR,Web,Tablet,macOS,Edge,Bing,referral,CAMP-2020-0036,/offers,/home,true,false,2020-12-04 07:38:18,megan.cunningham013@commerce.example.com
,SES-202012-0000036244,CUST-0000226833,2020-12-09 06:30:21,2020-12-09 06:31:38,77,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Chrome,Google,cpc,,/category,/checkout,false,true,2020-12-09 06:30:21,anita.garcia021@dataops.example.com
,SES-202012-0000036245,CUST-0000217504,2020-12-19 21:18:10,2020-12-19 21:20:38,148,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Firefox,Email,referral,CAMP-2020-0028,/home,/cart,false,true,2020-12-19 21:18:10,micheal.hall064@dataops.example.com
,SES-202012-0000036246,CUST-0000216314,2020-12-29 21:18:45,2020-12-29 21:21:15,150,India,IND,Asia,INR,Android,Mobile,Android,Samsung Internet,Bing,direct,,/offers,/product,true,true,2020-12-29 21:18:45,anita.garcia021@dataops.example.com
,SES-202012-0000036247,CUST-0000210644,2020-12-27 09:47:16,2020-12-27 09:49:30,134,Australia,AUS,Oceania,AUD,iOS,Mobile,ChromeOS,Samsung Internet,Organic,social,CAMP-2020-0012,/home,/search,true,false,2020-12-27 09:47:16,stephen.daniels076@commerce.example.com
,SES-202012-0000036248,CUST-0000216841,2020-12-27 12:50:39,2020-12-27 12:50:59,20,France,FRA,Europe,EUR,Web,Laptop,Android,Safari,Email,cpc,CAMP-2020-0012,/sale,/checkout,true,true,2020-12-27 12:50:39,ashley.marks069@commerce.example.com
,SES-202012-0000036249,CUST-0000203507,2020-12-24 21:44:06,2020-12-24 21:48:07,241,Italy,ITA,Europe,EUR,Web,Tablet,Linux,Firefox,TikTok,organic,,/search,/checkout,true,true,2020-12-24 21:44:06,brandi.carter038@dataops.example.com
,SES-202012-0000036250,CUST-0000218124,2020-12-09 22:35:22,2020-12-09 22:39:29,247,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Samsung Internet,Google,affiliate,,/sale,/cart,false,true,2020-12-09 22:35:22,maria.ashley046@analytics.example.com
,SES-202012-0000036251,CUST-0000214358,2020-12-06 17:37:51,2020-12-06 17:42:45,294,Singapore,SGP,Asia,SGD,iOS,Desktop,Windows,Edge,Google,cpc,,/product,/cart,false,true,2020-12-06 17:37:51,jeffery.miller012@commerce.example.com
,SES-202012-0000036252,CUST-0000214382,2020-12-13 01:00:51,2020-12-13 01:02:05,74,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Firefox,Direct,organic,,/category,/checkout,false,false,2020-12-13 01:00:51,michael.johnson061@platform.example.com
,SES-202012-0000036253,CUST-0000210480,2020-12-16 10:26:19,2020-12-16 10:27:52,93,Canada,CAN,North America,CAD,Web,Desktop,iOS,Edge,Direct,email,CAMP-2020-0029,/search,/checkout,false,false,2020-12-16 10:26:19,andrea.cummings039@platform.example.com
,SES-202012-0000036254,CUST-0000222881,2020-12-10 10:06:33,2020-12-10 10:08:35,122,Spain,ESP,Europe,EUR,iOS,Laptop,Windows,Edge,Organic,cpc,,/home,/product,false,true,2020-12-10 10:06:33,joseph.johnson049@dataops.example.com
,SES-202012-0000036255,CUST-0000207417,2020-12-11 09:01:32,2020-12-11 09:02:35,63,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Edge,Facebook,cpc,,/offers,/search,false,true,2020-12-11 09:01:32,patrick.gonzalez035@dataops.example.com
,SES-202012-0000036256,CUST-0000210756,2020-12-26 18:54:42,2020-12-26 18:56:04,82,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Chrome,TikTok,social,,/category,/product,false,false,2020-12-26 18:54:42,lance.williams029@platform.example.com
,SES-202012-0000036257,CUST-0000210358,2020-12-12 02:23:43,2020-12-12 02:26:16,153,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Edge,Instagram,direct,,/home,/home,false,false,2020-12-12 02:23:43,michael.johnson061@platform.example.com
,SES-202012-0000036258,CUST-0000213930,2020-12-07 09:54:30,2020-12-07 09:55:11,41,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Edge,Direct,cpc,CAMP-2020-0019,/category,/cart,false,true,2020-12-07 09:54:30,michelle.sims041@analytics.example.com
,SES-202012-0000036259,CUST-0000210313,2020-12-12 16:43:56,2020-12-12 16:45:11,75,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Chrome,Google,email,,/offers,/product,false,false,2020-12-12 16:43:56,eric.mullen052@dataops.example.com
,SES-202012-0000036260,CUST-0000226148,2020-12-30 08:15:11,2020-12-30 08:16:29,78,France,FRA,Europe,EUR,iOS,Mobile,macOS,Samsung Internet,Facebook,cpc,CAMP-2020-0036,/home,/home,true,true,2020-12-30 08:15:11,eric.mullen052@dataops.example.com
,SES-202012-0000036261,CUST-0000225843,2020-12-02 12:15:55,2020-12-02 12:16:36,41,Netherlands,NLD,Europe,EUR,Android,Desktop,Android,Samsung Internet,YouTube,organic,CAMP-2020-0024,/product,/checkout,false,true,2020-12-02 12:15:55,timothy.cannon081@analytics.example.com
,SES-202012-0000036262,CUST-0000204979,2020-12-29 17:01:45,2020-12-29 17:06:07,262,United Arab Emirates,ARE,Asia,AED,Android,Laptop,Windows,Firefox,Direct,direct,CAMP-2020-0032,/offers,/search,false,true,2020-12-29 17:01:45,jeffery.miller012@commerce.example.com
,SES-202012-0000036263,CUST-0000199219,2020-12-19 13:18:54,2020-12-19 13:19:19,25,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Edge,Bing,direct,,/sale,/cart,false,true,2020-12-19 13:18:54,david.cabrera119@dataops.example.com
,SES-202012-0000036264,CUST-0000221521,2020-12-02 05:40:34,2020-12-02 05:43:40,186,Australia,AUS,Oceania,AUD,Web,Laptop,ChromeOS,Safari,Google,email,,/category,/search,false,false,2020-12-02 05:40:34,timothy.cannon081@analytics.example.com
,SES-202012-0000036265,CUST-0000207453,2020-12-01 12:25:48,2020-12-01 12:26:52,64,India,IND,Asia,INR,Android,Mobile,iOS,Samsung Internet,Email,direct,,/offers,/cart,false,true,2020-12-01 12:25:48,eric.horton058@analytics.example.com
,SES-202012-0000036266,CUST-0000221197,2020-12-08 22:45:23,2020-12-08 22:54:48,565,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Safari,Affiliate,social,,/category,/product,false,true,2020-12-08 22:45:23,stephen.daniels076@commerce.example.com
,SES-202012-0000036267,CUST-0000199192,2020-12-23 20:26:41,2020-12-23 20:27:46,65,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Samsung Internet,Google,referral,,/offers,/search,false,false,2020-12-23 20:26:41,peter.martinez098@platform.example.com
,SES-202012-0000036268,CUST-0000201405,2020-12-22 13:47:00,2020-12-22 13:56:17,557,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Android,Chrome,Instagram,cpc,CAMP-2020-0018,/sale,/checkout,false,true,2020-12-22 13:47:00,brandon.yu006@analytics.example.com
,SES-202012-0000036269,CUST-0000208174,2020-12-06 17:43:13,2020-12-06 17:44:27,74,United Arab Emirates,ARE,Asia,AED,Android,Desktop,ChromeOS,Firefox,Direct,direct,,/home,/cart,false,false,2020-12-06 17:43:13,micheal.chen050@dataops.example.com
,SES-202012-0000036270,CUST-0000210614,2020-12-23 08:57:54,2020-12-23 09:00:14,140,Mexico,MEX,North America,MXN,Web,Tablet,ChromeOS,Safari,YouTube,organic,,/sale,/product,false,false,2020-12-23 08:57:54,michelle.sims041@analytics.example.com
,SES-202012-0000036271,CUST-0000208785,2020-12-13 06:11:16,2020-12-13 06:12:22,66,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Edge,Email,affiliate,,/category,/product,false,true,2020-12-13 06:11:16,micheal.chen050@dataops.example.com
,SES-202012-0000036272,CUST-0000199674,2020-12-18 21:31:26,2020-12-18 21:33:04,98,Netherlands,NLD,Europe,EUR,iOS,Tablet,macOS,Samsung Internet,Affiliate,email,,/offers,/home,true,false,2020-12-18 21:31:26,grace.gonzales099@dataops.example.com
,SES-202012-0000036273,CUST-0000208292,2020-12-06 13:18:44,2020-12-06 13:22:45,241,Canada,CAN,North America,CAD,Android,Mobile,Android,Safari,Bing,email,CAMP-2020-0001,/offers,/home,true,true,2020-12-06 13:18:44,timothy.cannon081@analytics.example.com
,SES-202012-0000036274,CUST-0000224791,2020-12-01 12:21:24,2020-12-01 12:36:17,893,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Edge,Google,social,,/home,/search,true,true,2020-12-01 12:21:24,victor.palmer071@platform.example.com
,SES-202012-0000036275,CUST-0000224970,2020-12-04 16:53:08,2020-12-04 16:55:23,135,United States,USA,North America,USD,Android,Desktop,Android,Samsung Internet,Direct,referral,,/search,/cart,true,false,2020-12-04 16:53:08,lance.williams029@platform.example.com
,SES-202012-0000036276,CUST-0000227518,2020-12-14 15:53:21,2020-12-14 15:55:06,105,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Firefox,Direct,direct,CAMP-2020-0036,/sale,/search,false,true,2020-12-14 15:53:21,brandi.carter038@dataops.example.com
,SES-202012-0000036277,CUST-0000206188,2020-12-19 17:02:40,2020-12-19 17:08:44,364,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Chrome,Google,cpc,CAMP-2020-0037,/category,/checkout,false,true,2020-12-19 17:02:40,stephen.daniels076@commerce.example.com
,SES-202012-0000036278,CUST-0000225861,2020-12-04 03:42:14,2020-12-04 03:46:39,265,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,iOS,Firefox,Facebook,direct,CAMP-2020-0025,/home,/checkout,false,true,2020-12-04 03:42:14,timothy.cameron104@commerce.example.com
,SES-202012-0000036279,CUST-0000206853,2020-12-27 23:19:30,2020-12-27 23:20:28,58,Japan,JPN,Asia,JPY,Web,Desktop,Android,Firefox,TikTok,affiliate,,/sale,/search,false,false,2020-12-27 23:19:30,eric.mullen052@dataops.example.com
,SES-202012-0000036280,CUST-0000210169,2020-12-21 04:47:22,2020-12-21 04:48:05,43,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Chrome,Google,organic,,/search,/cart,true,true,2020-12-21 04:47:22,andrea.cummings039@platform.example.com
,SES-202012-0000036281,CUST-0000215158,2020-12-06 12:07:37,2020-12-06 12:10:38,181,Canada,CAN,North America,CAD,iOS,Desktop,Windows,Edge,Google,direct,CAMP-2020-0011,/sale,/checkout,false,true,2020-12-06 12:07:37,michelle.sims041@analytics.example.com
,SES-202012-0000036282,CUST-0000207057,2020-12-22 18:49:50,2020-12-22 18:51:12,82,Canada,CAN,North America,CAD,Android,Mobile,ChromeOS,Chrome,Google,organic,CAMP-2020-0002,/product,/product,false,true,2020-12-22 18:49:50,kelsey.taylor010@platform.example.com
,SES-202012-0000036283,CUST-0000207346,2020-12-03 13:23:26,2020-12-03 13:31:30,484,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Safari,YouTube,email,CAMP-2020-0022,/sale,/cart,false,true,2020-12-03 13:23:26,peter.martinez098@platform.example.com
,SES-202012-0000036284,CUST-0000216266,2020-12-30 13:28:15,2020-12-30 13:31:11,176,United Kingdom,GBR,Europe,GBP,Web,Laptop,Windows,Safari,TikTok,affiliate,,/sale,/home,true,false,2020-12-30 13:28:15,patrick.gonzalez035@dataops.example.com
,SES-202012-0000036285,CUST-0000205948,2020-12-23 21:50:23,2020-12-23 21:52:48,145,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Linux,Edge,Google,referral,,/offers,/product,false,true,2020-12-23 21:50:23,megan.cunningham013@commerce.example.com
,SES-202012-0000036286,CUST-0000226826,2020-12-05 18:08:13,2020-12-05 18:12:01,228,France,FRA,Europe,EUR,Android,Laptop,Windows,Firefox,Google,affiliate,CAMP-2020-0014,/home,/product,false,false,2020-12-05 18:08:13,david.cabrera119@dataops.example.com
,SES-202012-0000036287,CUST-0000222998,2020-12-10 15:19:58,2020-12-10 15:24:31,273,Mexico,MEX,North America,MXN,Web,Tablet,ChromeOS,Firefox,Direct,organic,CAMP-2020-0033,/category,/product,true,true,2020-12-10 15:19:58,ashley.marks069@commerce.example.com
,SES-202012-0000036288,CUST-0000210276,2020-12-03 01:47:04,2020-12-03 01:55:05,481,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Linux,Safari,Facebook,affiliate,,/search,/home,false,true,2020-12-03 01:47:04,anita.garcia021@dataops.example.com
,SES-202012-0000036289,CUST-0000219560,2020-12-06 04:28:36,2020-12-06 04:33:30,294,India,IND,Asia,INR,Android,Tablet,macOS,Safari,Google,cpc,,/home,/product,false,true,2020-12-06 04:28:36,tina.williams074@commerce.example.com
,SES-202012-0000036290,CUST-0000203029,2020-12-12 17:34:20,2020-12-12 17:44:40,620,United States,USA,North America,USD,Android,Desktop,Android,Chrome,Bing,affiliate,CAMP-2020-0020,/sale,/home,true,false,2020-12-12 17:34:20,joseph.johnson049@dataops.example.com
,SES-202012-0000036291,CUST-0000225161,2020-12-18 05:17:58,2020-12-18 05:18:23,25,France,FRA,Europe,EUR,Mobile Web,Desktop,Android,Firefox,Instagram,social,,/category,/cart,true,true,2020-12-18 05:17:58,michael.berger060@platform.example.com
,SES-202012-0000036292,CUST-0000221071,2020-12-14 15:58:52,2020-12-14 16:02:01,189,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Edge,Organic,organic,,/search,/product,false,false,2020-12-14 15:58:52,brandi.carter038@dataops.example.com
,SES-202012-0000036293,CUST-0000217638,2020-12-03 11:47:40,2020-12-03 11:50:23,163,India,IND,Asia,INR,Mobile Web,Tablet,iOS,Chrome,Organic,organic,CAMP-2020-0040,/product,/home,true,true,2020-12-03 11:47:40,micheal.chen050@dataops.example.com
,SES-202012-0000036294,CUST-0000201082,2020-12-16 06:22:13,2020-12-16 06:24:14,121,India,IND,Asia,INR,Android,Desktop,Windows,Safari,Direct,social,,/product,/search,true,true,2020-12-16 06:22:13,michelle.bender024@analytics.example.com
,SES-202012-0000036295,CUST-0000215222,2020-12-27 04:11:57,2020-12-27 04:19:28,451,Australia,AUS,Oceania,AUD,Android,Desktop,Android,Firefox,Organic,social,CAMP-2020-0007,/category,/search,true,true,2020-12-27 04:11:57,joseph.johnson049@dataops.example.com
,SES-202012-0000036296,CUST-0000202562,2020-12-24 08:11:05,2020-12-24 08:14:26,201,India,IND,Asia,INR,Web,Desktop,Windows,Safari,Organic,organic,,/search,/home,false,true,2020-12-24 08:11:05,peter.martinez098@platform.example.com
,SES-202012-0000036297,CUST-0000224098,2020-12-06 04:55:22,2020-12-06 04:56:55,93,Japan,JPN,Asia,JPY,Web,Laptop,ChromeOS,Firefox,Facebook,social,,/home,/checkout,false,true,2020-12-06 04:55:22,brandon.yu006@analytics.example.com
,SES-202012-0000036298,CUST-0000226705,2020-12-05 04:18:23,2020-12-05 04:19:37,74,Japan,JPN,Asia,JPY,Web,Laptop,Linux,Samsung Internet,Direct,affiliate,CAMP-2020-0001,/offers,/home,false,false,2020-12-05 04:18:23,adam.gordon030@commerce.example.com
,SES-202012-0000036299,CUST-0000207659,2020-12-18 06:46:47,2020-12-18 06:48:05,78,Australia,AUS,Oceania,AUD,Web,Tablet,Windows,Samsung Internet,Direct,email,CAMP-2020-0032,/sale,/home,false,true,2020-12-18 06:46:47,victor.palmer071@platform.example.com
,SES-202012-0000036300,CUST-0000219167,2020-12-17 22:06:45,2020-12-17 22:12:52,367,India,IND,Asia,INR,iOS,Mobile,Windows,Chrome,Facebook,affiliate,,/search,/product,false,false,2020-12-17 22:06:45,timothy.cameron104@commerce.example.com
,SES-202012-0000036301,CUST-0000211619,2020-12-18 00:46:58,2020-12-18 00:49:22,144,Mexico,MEX,North America,MXN,Android,Desktop,macOS,Safari,Direct,email,,/home,/cart,false,true,2020-12-18 00:46:58,jennifer.bauer068@analytics.example.com
,SES-202012-0000036302,CUST-0000219650,2020-12-14 04:32:35,2020-12-14 04:33:57,82,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Edge,Direct,email,,/product,/home,false,true,2020-12-14 04:32:35,james.proctor094@dataops.example.com
,SES-202012-0000036303,CUST-0000199176,2020-12-15 21:45:44,2020-12-15 21:51:14,330,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Safari,Google,affiliate,,/search,/cart,true,true,2020-12-15 21:45:44,michelle.bender024@analytics.example.com
