exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-09-19,AUD,INR,0.3532983625,Bloomberg,Spot,2020-09-19 06:35:48,alyssa.richards002@commerce.example.com
,2020-09-15,AED,CAD,1.165797989,Reuters,Daily,2020-09-15 13:08:39,james.proctor094@dataops.example.com
,2020-09-13,SGD,AED,1.1805845811,Bloomberg,Spot,2020-09-13 21:56:46,victor.palmer071@platform.example.com
,2020-09-14,INR,USD,0.4140291594,Reuters,Closing,2020-09-14 12:57:40,stephen.daniels076@commerce.example.com
,2020-09-24,MXN,SGD,0.5938467928,Reuters,Spot,2020-09-24 01:37:38,joseph.johnson049@dataops.example.com
,2020-09-02,AED,JPY,0.2803366109,Bloomberg,Closing,2020-09-02 19:07:23,john.mullins109@commerce.example.com
,2020-09-08,INR,USD,2.4193137766,Reuters,Closing,2020-09-08 03:51:11,michelle.sims041@analytics.example.com
,2020-09-28,USD,GBP,3.5888571907,Bloomberg,Closing,2020-09-28 23:53:33,susan.rice083@commerce.example.com
,2020-09-10,INR,AUD,3.0593177578,Internal FX,Spot,2020-09-10 11:56:57,patrick.gonzalez035@dataops.example.com
,2020-09-02,SGD,EUR,0.652530235,ECB,Spot,2020-09-02 13:24:18,andrea.cummings039@platform.example.com
,2020-09-16,USD,BRL,1.5981229151,Internal FX,Spot,2020-09-16 06:29:52,megan.cunningham013@commerce.example.com
,2020-09-08,AUD,INR,0.9611726828,ECB,Spot,2020-09-08 10:02:32,stephen.clark001@analytics.example.com
,2020-09-20,JPY,CAD,0.5732855174,ECB,Daily,2020-09-20 07:36:49,john.mullins109@commerce.example.com
,2020-09-18,AUD,JPY,1.8985772726,Reuters,Daily,2020-09-18 23:26:11,michael.johnson061@platform.example.com
,2020-09-23,INR,EUR,1.1244868588,Bloomberg,Closing,2020-09-23 14:15:49,micheal.chen050@dataops.example.com
,2020-09-22,BRL,USD,0.6004019153,ECB,Closing,2020-09-22 16:32:54,timothy.cameron104@commerce.example.com
,2020-09-11,USD,BRL,0.4835474486,ECB,Daily,2020-09-11 15:23:03,micheal.chen050@dataops.example.com
,2020-09-10,INR,GBP,7.4447643847,ECB,Daily,2020-09-10 03:06:38,stephen.daniels076@commerce.example.com
,2020-09-30,EUR,INR,0.789469279,Reuters,Spot,2020-09-30 02:51:54,david.cabrera119@dataops.example.com
,2020-09-21,USD,SGD,0.9634655864,Internal FX,Daily,2020-09-21 07:18:58,jennifer.bauer068@analytics.example.com
,2020-09-30,AED,INR,0.6415746925,Reuters,Spot,2020-09-30 12:06:16,maria.ashley046@analytics.example.com
,2020-09-18,SGD,JPY,1.3543429058,Bloomberg,Spot,2020-09-18 00:36:09,maria.ashley046@analytics.example.com
,2020-09-17,GBP,CAD,2.326231097,ECB,Daily,2020-09-17 23:36:28,ashley.marks069@commerce.example.com
,2020-09-17,SGD,JPY,0.3754253348,ECB,Closing,2020-09-17 04:24:04,timothy.cameron104@commerce.example.com
,2020-09-22,AED,CAD,0.4761066409,Bloomberg,Daily,2020-09-22 12:28:54,eric.mullen052@dataops.example.com
,2020-09-16,BRL,AUD,1.8498998133,ECB,Daily,2020-09-16 06:59:18,james.proctor094@dataops.example.com
,2020-09-22,SGD,GBP,0.2004279184,ECB,Spot,2020-09-22 14:20:53,alyssa.richards002@commerce.example.com
,2020-09-22,BRL,EUR,1.1780823778,ECB,Closing,2020-09-22 20:34:33,michael.berger060@platform.example.com
,2020-09-04,SGD,EUR,0.9776923663,Bloomberg,Closing,2020-09-04 09:11:45,andrea.cummings039@platform.example.com
,2020-09-24,USD,BRL,2.2603303577,ECB,Closing,2020-09-24 11:11:09,joseph.johnson049@dataops.example.com
,2020-09-28,BRL,AED,1.7455139154,Bloomberg,Daily,2020-09-28 07:48:44,tina.williams074@commerce.example.com
,2020-09-13,GBP,MXN,0.5688959565,Reuters,Daily,2020-09-13 23:53:51,maria.ashley046@analytics.example.com
,2020-09-26,USD,MXN,0.2920711781,Internal FX,Closing,2020-09-26 21:19:39,eric.horton058@analytics.example.com
,2020-09-17,CAD,JPY,1.895787748,Internal FX,Closing,2020-09-17 12:33:58,timothy.cameron104@commerce.example.com
,2020-09-08,CAD,AUD,0.4554333428,Reuters,Daily,2020-09-08 04:38:37,micheal.chen050@dataops.example.com
,2020-09-22,AED,SGD,0.85137952,ECB,Daily,2020-09-22 09:23:11,victor.palmer071@platform.example.com
,2020-09-28,JPY,BRL,1.212942377,Bloomberg,Spot,2020-09-28 19:14:54,michelle.sims041@analytics.example.com
,2020-09-12,USD,EUR,0.8412278422,ECB,Spot,2020-09-12 22:31:05,maria.ashley046@analytics.example.com
,2020-09-24,BRL,INR,1.0393232834,Bloomberg,Closing,2020-09-24 07:20:53,joseph.johnson049@dataops.example.com
,2020-09-12,JPY,SGD,1.258684256,Bloomberg,Closing,2020-09-12 22:51:00,joseph.johnson049@dataops.example.com
,2020-09-08,CAD,INR,4.133467327,Internal FX,Closing,2020-09-08 04:00:05,patrick.gonzalez035@dataops.example.com
,2020-09-05,AED,AUD,1.7997180887,Reuters,Daily,2020-09-05 04:26:49,david.cabrera119@dataops.example.com
,2020-09-03,GBP,AED,3.4056217358,ECB,Spot,2020-09-03 18:37:36,kelsey.taylor010@platform.example.com
,2020-09-04,USD,SGD,0.6768464568,ECB,Closing,2020-09-04 17:20:31,andrea.cummings039@platform.example.com
,2020-09-08,SGD,AUD,0.687937557,ECB,Spot,2020-09-08 23:43:06,ryan.steele043@commerce.example.com
,2020-09-12,GBP,AED,1.1875260156,Reuters,Daily,2020-09-12 00:20:46,micheal.hall064@dataops.example.com
,2020-09-05,AUD,USD,3.9385522527,Reuters,Daily,2020-09-05 00:15:12,patrick.gonzalez035@dataops.example.com
,2020-09-14,INR,JPY,0.373210647,ECB,Closing,2020-09-14 14:56:05,joseph.johnson049@dataops.example.com
,2020-09-22,MXN,INR,2.5646443514,ECB,Spot,2020-09-22 00:53:44,joseph.johnson049@dataops.example.com
,2020-09-16,INR,EUR,0.3019315041,ECB,Closing,2020-09-16 02:00:39,andrea.cummings039@platform.example.com
,2020-09-10,SGD,GBP,0.2730189393,Bloomberg,Daily,2020-09-10 00:10:48,tina.williams074@commerce.example.com
,2020-09-05,AED,USD,0.2940059051,Reuters,Spot,2020-09-05 20:12:57,patrick.gonzalez035@dataops.example.com
,2020-09-17,AUD,JPY,0.5518365528,Reuters,Spot,2020-09-17 12:18:49,brandi.carter038@dataops.example.com
,2020-09-13,EUR,SGD,1.2962114792,Internal FX,Closing,2020-09-13 22:55:47,peter.martinez098@platform.example.com
,2020-09-10,SGD,EUR,1.5021687092,ECB,Spot,2020-09-10 00:29:11,michael.johnson061@platform.example.com
,2020-09-22,INR,SGD,0.8886821402,ECB,Daily,2020-09-22 20:15:21,patrick.gonzalez035@dataops.example.com
,2020-09-18,CAD,AED,1.2118850422,Reuters,Spot,2020-09-18 01:38:52,taylor.cunningham023@commerce.example.com
,2020-09-30,SGD,INR,2.8755909631,Reuters,Spot,2020-09-30 22:17:55,patrick.gonzalez035@dataops.example.com
,2020-09-28,USD,INR,0.8420265758,Bloomberg,Daily,2020-09-28 11:48:11,susan.rice083@commerce.example.com
,2020-09-18,JPY,INR,0.6944154783,Internal FX,Daily,2020-09-18 23:49:03,lance.williams029@platform.example.com
,2020-09-16,EUR,GBP,1.1399383636,ECB,Spot,2020-09-16 23:25:26,david.cabrera119@dataops.example.com
,2020-09-18,GBP,MXN,1.2229324575,Reuters,Spot,2020-09-18 00:21:40,lance.williams029@platform.example.com
,2020-09-20,MXN,INR,0.4214401569,Internal FX,Closing,2020-09-20 09:16:57,alyssa.richards002@commerce.example.com
,2020-09-29,AUD,SGD,1.6319471109,Bloomberg,Spot,2020-09-29 07:10:10,peter.martinez098@platform.example.com
,2020-09-01,SGD,MXN,0.7165502004,Internal FX,Daily,2020-09-01 08:10:28,victor.palmer071@platform.example.com
,2020-09-04,SGD,USD,5.8819928781,Internal FX,Closing,2020-09-04 21:58:32,stephen.clark001@analytics.example.com
,2020-09-29,CAD,USD,1.463016407,Internal FX,Spot,2020-09-29 23:33:52,jennifer.hudson020@analytics.example.com
,2020-09-14,GBP,AED,1.2669391146,ECB,Daily,2020-09-14 07:36:45,stephen.clark001@analytics.example.com
,2020-09-16,BRL,CAD,1.8754377589,Bloomberg,Closing,2020-09-16 07:43:33,timothy.cameron104@commerce.example.com
,2020-09-28,MXN,SGD,0.3231424311,Internal FX,Spot,2020-09-28 04:01:03,patrick.gonzalez035@dataops.example.com
,2020-09-20,INR,JPY,0.4785831564,Reuters,Daily,2020-09-20 17:42:00,lance.williams029@platform.example.com
,2020-09-24,GBP,BRL,1.0091484504,Internal FX,Daily,2020-09-24 04:54:08,patrick.gonzalez035@dataops.example.com
,2020-09-14,JPY,USD,2.4283586091,ECB,Spot,2020-09-14 10:37:15,ryan.steele043@commerce.example.com
,2020-09-04,MXN,GBP,0.9082253642,Internal FX,Daily,2020-09-04 08:35:34,patrick.gonzalez035@dataops.example.com
,2020-09-29,BRL,USD,0.5034589677,Internal FX,Daily,2020-09-29 08:26:57,timothy.cameron104@commerce.example.com
,2020-09-20,SGD,MXN,0.3973103855,ECB,Daily,2020-09-20 19:26:41,susan.rice083@commerce.example.com
,2020-09-16,CAD,GBP,6.7816085873,ECB,Daily,2020-09-16 12:53:45,david.cabrera119@dataops.example.com
,2020-09-12,CAD,AUD,0.8038391286,ECB,Spot,2020-09-12 01:42:29,maria.ashley046@analytics.example.com
,2020-09-15,EUR,GBP,2.6041238682,Internal FX,Spot,2020-09-15 05:58:25,micheal.chen050@dataops.example.com
,2020-09-04,AUD,AED,1.3809031606,Reuters,Closing,2020-09-04 21:19:59,patrick.gonzalez035@dataops.example.com
,2020-09-16,INR,AUD,1.1103352594,Bloomberg,Closing,2020-09-16 04:08:03,michelle.bender024@analytics.example.com
,2020-09-12,USD,MXN,0.5675415552,Internal FX,Daily,2020-09-12 06:43:54,eric.mullen052@dataops.example.com
,2020-09-27,EUR,SGD,4.6094979293,Reuters,Daily,2020-09-27 07:27:53,michael.johnson061@platform.example.com
,2020-09-25,MXN,EUR,1.4711519458,Bloomberg,Daily,2020-09-25 10:16:58,joseph.johnson049@dataops.example.com
,2020-09-27,BRL,EUR,2.0254343613,Internal FX,Spot,2020-09-27 20:33:35,brandon.yu006@analytics.example.com
,2020-09-05,JPY,AUD,0.7397507523,Bloomberg,Daily,2020-09-05 03:29:41,alyssa.richards002@commerce.example.com
,2020-09-11,AUD,SGD,1.1280795115,Internal FX,Closing,2020-09-11 16:22:19,andrea.cummings039@platform.example.com
,2020-09-11,GBP,EUR,2.3651485681,Internal FX,Daily,2020-09-11 10:15:34,megan.cunningham013@commerce.example.com
,2020-09-09,INR,EUR,6.1985620062,Bloomberg,Daily,2020-09-09 19:38:34,victor.palmer071@platform.example.com
,2020-09-01,INR,USD,1.9313286746,Internal FX,Spot,2020-09-01 22:36:37,ryan.steele043@commerce.example.com
,2020-09-16,AUD,AED,2.2705325326,Internal FX,Spot,2020-09-16 03:22:07,micheal.hall064@dataops.example.com
,2020-09-25,MXN,BRL,1.9976341673,ECB,Closing,2020-09-25 02:46:34,megan.cunningham013@commerce.example.com
,2020-09-12,JPY,USD,1.4346553847,Reuters,Closing,2020-09-12 10:27:48,megan.cunningham013@commerce.example.com
,2020-09-04,JPY,MXN,0.6437299549,Reuters,Spot,2020-09-04 11:21:50,michael.johnson061@platform.example.com
,2020-09-10,GBP,INR,3.8283244778,Bloomberg,Closing,2020-09-10 03:50:51,taylor.cunningham023@commerce.example.com
,2020-09-13,GBP,CAD,2.890612307,Bloomberg,Closing,2020-09-13 11:35:17,brandi.carter038@dataops.example.com
,2020-09-05,GBP,EUR,0.7237105779,ECB,Spot,2020-09-05 12:40:31,joseph.johnson049@dataops.example.com
,2020-09-06,BRL,AED,1.2389700043,Bloomberg,Spot,2020-09-06 19:42:02,taylor.cunningham023@commerce.example.com
,2020-09-19,AED,MXN,0.961773512,Internal FX,Closing,2020-09-19 07:13:36,micheal.chen050@dataops.example.com
,2020-09-02,GBP,BRL,0.7978990481,Bloomberg,Spot,2020-09-02 06:11:50,taylor.cunningham023@commerce.example.com
,2020-09-20,GBP,INR,0.9860363559,ECB,Spot,2020-09-20 04:48:10,eric.horton058@analytics.example.com
,2020-09-04,INR,AUD,1.1026712407,ECB,Spot,2020-09-04 15:23:56,victor.palmer071@platform.example.com
,2020-09-15,GBP,MXN,0.5606265132,Reuters,Spot,2020-09-15 10:48:49,jeffery.miller012@commerce.example.com
,2020-09-15,SGD,GBP,0.9807994652,ECB,Daily,2020-09-15 05:37:24,john.mullins109@commerce.example.com
,2020-09-16,EUR,AED,0.8309762158,Internal FX,Daily,2020-09-16 12:09:15,michelle.bender024@analytics.example.com
,2020-09-07,SGD,GBP,1.2576889565,Reuters,Spot,2020-09-07 15:40:20,eric.mullen052@dataops.example.com
,2020-09-30,EUR,INR,1.3465255162,Reuters,Daily,2020-09-30 07:55:37,andrea.cummings039@platform.example.com
,2020-09-22,INR,BRL,3.4584489788,Internal FX,Daily,2020-09-22 00:57:40,alyssa.richards002@commerce.example.com
,2020-09-27,AUD,USD,0.6427709516,Reuters,Daily,2020-09-27 15:30:52,micheal.chen050@dataops.example.com
,2020-09-07,MXN,GBP,1.4222130878,Reuters,Daily,2020-09-07 04:29:30,john.mullins109@commerce.example.com
,2020-09-27,USD,SGD,0.6679211803,Reuters,Spot,2020-09-27 09:43:08,timothy.cannon081@analytics.example.com
,2020-09-17,BRL,CAD,1.3465552258,Bloomberg,Daily,2020-09-17 01:59:31,eric.horton058@analytics.example.com
,2020-09-04,GBP,BRL,2.6503819178,Internal FX,Daily,2020-09-04 11:18:33,ashley.marks069@commerce.example.com
,2020-09-26,USD,AED,0.6895115271,Bloomberg,Spot,2020-09-26 07:44:47,david.cabrera119@dataops.example.com
,2020-09-14,MXN,AUD,1.8722931967,Reuters,Daily,2020-09-14 08:40:22,andrea.cummings039@platform.example.com
,2020-09-10,AUD,AED,0.3240723143,Internal FX,Spot,2020-09-10 23:25:59,ryan.steele043@commerce.example.com
,2020-09-30,GBP,EUR,0.6008952719,Internal FX,Closing,2020-09-30 07:40:48,eric.horton058@analytics.example.com
,2020-09-15,SGD,JPY,0.6529511341,Reuters,Spot,2020-09-15 08:31:10,michael.berger060@platform.example.com
,2020-09-09,INR,EUR,2.1279719004,ECB,Spot,2020-09-09 08:17:51,adam.gordon030@commerce.example.com
,2020-09-16,AED,JPY,1.4634408456,Reuters,Closing,2020-09-16 02:04:12,joseph.johnson049@dataops.example.com
,2020-09-05,CAD,USD,0.2714601573,Internal FX,Closing,2020-09-05 11:58:39,patrick.gonzalez035@dataops.example.com
,2020-09-25,JPY,USD,0.9050590442,ECB,Closing,2020-09-25 23:21:21,patrick.gonzalez035@dataops.example.com
,2020-09-25,CAD,SGD,1.4384370264,Reuters,Spot,2020-09-25 16:44:13,ashley.marks069@commerce.example.com
,2020-09-01,JPY,AED,2.5955345319,Reuters,Closing,2020-09-01 14:41:31,megan.cunningham013@commerce.example.com
,2020-09-21,AED,MXN,1.7740450787,Internal FX,Closing,2020-09-21 00:24:13,alyssa.richards002@commerce.example.com
,2020-09-24,BRL,CAD,0.5458256406,ECB,Spot,2020-09-24 04:56:23,adam.gordon030@commerce.example.com
,2020-09-26,USD,AUD,0.7278078257,Bloomberg,Spot,2020-09-26 17:43:42,micheal.hall064@dataops.example.com
,2020-09-30,EUR,GBP,1.7521457534,Bloomberg,Closing,2020-09-30 18:33:51,michael.johnson061@platform.example.com
,2020-09-17,CAD,EUR,0.7844687141,Internal FX,Spot,2020-09-17 06:43:17,adam.gordon030@commerce.example.com
,2020-09-10,USD,EUR,1.0713909764,ECB,Daily,2020-09-10 11:59:28,ryan.steele043@commerce.example.com
,2020-09-16,CAD,AUD,1.0446986083,Bloomberg,Daily,2020-09-16 22:49:24,stephen.daniels076@commerce.example.com
,2020-09-05,CAD,BRL,1.2887736954,Bloomberg,Daily,2020-09-05 08:29:33,susan.rice083@commerce.example.com
,2020-09-13,EUR,MXN,0.9075357787,Internal FX,Closing,2020-09-13 12:57:33,brandi.carter038@dataops.example.com
,2020-09-09,BRL,INR,0.6711119906,Internal FX,Closing,2020-09-09 02:43:33,joseph.johnson049@dataops.example.com
,2020-09-12,SGD,AED,0.3939265725,Reuters,Closing,2020-09-12 06:00:14,michelle.sims041@analytics.example.com
,2020-09-21,INR,MXN,0.5360848137,Reuters,Spot,2020-09-21 04:09:42,timothy.cannon081@analytics.example.com
,2020-09-11,MXN,GBP,2.0602360594,Reuters,Spot,2020-09-11 11:04:45,peter.martinez098@platform.example.com
,2020-09-28,EUR,GBP,0.7163130193,ECB,Closing,2020-09-28 14:16:29,lance.williams029@platform.example.com
,2020-09-01,AUD,SGD,0.7975596831,Bloomberg,Closing,2020-09-01 02:21:37,eric.mullen052@dataops.example.com
,2020-09-20,AUD,MXN,1.3640651026,Bloomberg,Spot,2020-09-20 02:25:16,maria.ashley046@analytics.example.com
,2020-09-25,INR,AUD,2.753316928,Internal FX,Daily,2020-09-25 14:30:11,john.mullins109@commerce.example.com
,2020-09-22,GBP,EUR,0.8313300517,Internal FX,Daily,2020-09-22 02:58:31,victor.palmer071@platform.example.com
,2020-09-14,EUR,USD,2.7702510347,Bloomberg,Closing,2020-09-14 00:29:15,megan.cunningham013@commerce.example.com
,2020-09-05,SGD,JPY,4.4068628383,Reuters,Spot,2020-09-05 19:56:09,kelsey.taylor010@platform.example.com
,2020-09-17,GBP,JPY,0.3200359026,Bloomberg,Daily,2020-09-17 15:01:56,kelsey.taylor010@platform.example.com
,2020-09-22,SGD,MXN,0.6652757464,Bloomberg,Spot,2020-09-22 21:08:34,michael.johnson061@platform.example.com
,2020-09-11,AUD,INR,1.4828845833,Reuters,Daily,2020-09-11 07:29:32,eric.horton058@analytics.example.com
,2020-09-03,CAD,GBP,1.2009894309,Internal FX,Spot,2020-09-03 13:22:04,tina.williams074@commerce.example.com
,2020-09-06,USD,BRL,1.8187941605,Internal FX,Daily,2020-09-06 17:48:07,taylor.cunningham023@commerce.example.com
,2020-09-15,MXN,USD,1.3466172298,ECB,Daily,2020-09-15 09:37:10,susan.rice083@commerce.example.com
,2020-09-16,USD,SGD,0.7287094674,Reuters,Spot,2020-09-16 14:41:05,micheal.chen050@dataops.example.com
,2020-09-20,MXN,EUR,0.5639808934,Bloomberg,Spot,2020-09-20 17:22:25,maria.ashley046@analytics.example.com
,2020-09-13,GBP,EUR,0.4936290718,Bloomberg,Daily,2020-09-13 15:27:26,stephen.clark001@analytics.example.com
,2020-09-10,GBP,USD,1.0958404605,ECB,Closing,2020-09-10 15:18:37,stephen.clark001@analytics.example.com
,2020-09-11,GBP,MXN,1.4112627031,Bloomberg,Closing,2020-09-11 03:28:35,michelle.bender024@analytics.example.com
,2020-09-18,AUD,MXN,0.1527576302,Bloomberg,Closing,2020-09-18 02:11:22,timothy.cameron104@commerce.example.com
,2020-09-28,JPY,BRL,0.2859974104,Internal FX,Daily,2020-09-28 18:57:14,stephen.daniels076@commerce.example.com
,2020-09-22,AED,SGD,0.9143653509,Bloomberg,Spot,2020-09-22 18:08:11,jennifer.hudson020@analytics.example.com
,2020-09-06,JPY,SGD,0.6202238163,Internal FX,Spot,2020-09-06 05:51:24,adam.gordon030@commerce.example.com
,2020-09-27,EUR,JPY,1.2411863684,Reuters,Daily,2020-09-27 14:55:41,john.mullins109@commerce.example.com
,2020-09-18,BRL,INR,0.8157604968,Reuters,Closing,2020-09-18 20:54:09,john.mullins109@commerce.example.com
,2020-09-29,AUD,MXN,2.1420433444,ECB,Daily,2020-09-29 01:09:11,megan.cunningham013@commerce.example.com
,2020-09-04,INR,BRL,1.3837092015,Internal FX,Spot,2020-09-04 05:37:40,ryan.steele043@commerce.example.com
,2020-09-11,INR,USD,3.1476557732,Reuters,Closing,2020-09-11 04:57:18,taylor.cunningham023@commerce.example.com
,2020-09-30,MXN,JPY,4.9799604003,Bloomberg,Daily,2020-09-30 01:39:25,brandi.carter038@dataops.example.com
,2020-09-08,AUD,BRL,0.7485256611,ECB,Closing,2020-09-08 13:45:56,micheal.chen050@dataops.example.com
,2020-09-11,BRL,MXN,0.7844365611,Bloomberg,Spot,2020-09-11 11:56:51,victor.palmer071@platform.example.com
,2020-09-29,CAD,AUD,0.2203582793,ECB,Daily,2020-09-29 11:16:35,jennifer.bauer068@analytics.example.com
,2020-09-04,USD,JPY,0.5225111027,Reuters,Daily,2020-09-04 04:42:25,james.proctor094@dataops.example.com
,2020-09-17,JPY,EUR,0.751089141,Bloomberg,Daily,2020-09-17 14:50:44,alyssa.richards002@commerce.example.com
,2020-09-21,EUR,MXN,2.2315664208,Reuters,Daily,2020-09-21 20:27:25,michelle.sims041@analytics.example.com
,2020-09-04,INR,GBP,1.3903646001,ECB,Spot,2020-09-04 04:26:57,ashley.marks069@commerce.example.com
,2020-09-30,MXN,BRL,2.7095844816,Bloomberg,Spot,2020-09-30 22:47:04,victor.palmer071@platform.example.com
,2020-09-14,CAD,AUD,2.4975544764,Internal FX,Spot,2020-09-14 02:04:19,tina.williams074@commerce.example.com
,2020-09-19,EUR,CAD,0.1780576173,Internal FX,Spot,2020-09-19 14:20:40,ryan.steele043@commerce.example.com
,2020-09-10,BRL,SGD,0.9033645884,ECB,Daily,2020-09-10 01:07:45,adam.gordon030@commerce.example.com
,2020-09-07,BRL,CAD,3.7788885642,ECB,Closing,2020-09-07 22:53:46,micheal.chen050@dataops.example.com
,2020-09-19,SGD,INR,0.9602994892,Reuters,Spot,2020-09-19 19:23:19,victor.palmer071@platform.example.com
,2020-09-06,INR,USD,1.616180304,Internal FX,Closing,2020-09-06 15:06:38,lance.williams029@platform.example.com
,2020-09-25,BRL,SGD,1.154348101,Bloomberg,Daily,2020-09-25 21:13:30,michelle.sims041@analytics.example.com
,2020-09-25,AUD,AED,4.5687036465,Reuters,Spot,2020-09-25 05:15:33,joseph.johnson049@dataops.example.com
,2020-09-14,GBP,AED,0.4978674158,Internal FX,Spot,2020-09-14 22:23:49,susan.rice083@commerce.example.com
,2020-09-05,AED,EUR,0.6448458488,Bloomberg,Closing,2020-09-05 12:41:41,michael.johnson061@platform.example.com
,2020-09-22,GBP,AED,0.3547476408,Bloomberg,Closing,2020-09-22 05:24:55,lance.williams029@platform.example.com
,2020-09-29,SGD,CAD,0.6168436849,ECB,Daily,2020-09-29 05:35:55,eric.horton058@analytics.example.com
,2020-09-26,MXN,INR,1.9932696955,Internal FX,Spot,2020-09-26 21:12:59,jennifer.hudson020@analytics.example.com
,2020-09-06,BRL,SGD,1.1148757438,Reuters,Spot,2020-09-06 21:07:47,james.proctor094@dataops.example.com
,2020-09-16,MXN,INR,0.2319200333,Bloomberg,Closing,2020-09-16 20:11:34,kelsey.taylor010@platform.example.com
,2020-09-24,CAD,MXN,2.6079480979,Bloomberg,Closing,2020-09-24 13:29:14,michelle.sims041@analytics.example.com
,2020-09-22,SGD,CAD,0.5492468165,Reuters,Daily,2020-09-22 10:29:10,tina.williams074@commerce.example.com
,2020-09-04,USD,SGD,3.577592698,Internal FX,Daily,2020-09-04 05:11:43,micheal.hall064@dataops.example.com
,2020-09-06,INR,AED,0.677076736,ECB,Daily,2020-09-06 05:35:42,jeffery.miller012@commerce.example.com
,2020-09-17,AUD,MXN,0.3549911296,Reuters,Spot,2020-09-17 14:30:24,lance.williams029@platform.example.com
,2020-09-14,AED,USD,0.8618358671,Reuters,Closing,2020-09-14 18:22:06,adam.gordon030@commerce.example.com
,2020-09-28,JPY,EUR,0.8142275129,Reuters,Daily,2020-09-28 11:54:06,kelsey.taylor010@platform.example.com
,2020-09-18,AUD,MXN,0.7488474536,Internal FX,Daily,2020-09-18 17:14:02,eric.horton058@analytics.example.com
,2020-09-17,GBP,MXN,0.650565193,Reuters,Daily,2020-09-17 00:56:14,andrea.cummings039@platform.example.com
,2020-09-06,BRL,JPY,2.8083416702,Internal FX,Spot,2020-09-06 23:50:04,jennifer.hudson020@analytics.example.com
,2020-09-23,EUR,USD,0.4373915201,Reuters,Spot,2020-09-23 04:23:01,joseph.johnson049@dataops.example.com
,2020-09-04,MXN,INR,0.7491649394,ECB,Closing,2020-09-04 15:35:19,susan.rice083@commerce.example.com
,2020-09-05,MXN,AUD,0.6144909743,Internal FX,Spot,2020-09-05 02:59:47,kelsey.taylor010@platform.example.com
,2020-09-22,USD,AED,0.5648034076,Internal FX,Closing,2020-09-22 04:23:55,brandi.carter038@dataops.example.com
,2020-09-22,JPY,MXN,2.7747999649,Bloomberg,Spot,2020-09-22 21:55:39,taylor.cunningham023@commerce.example.com
,2020-09-04,GBP,USD,1.9566424182,Bloomberg,Closing,2020-09-04 20:30:17,eric.mullen052@dataops.example.com
,2020-09-28,GBP,AED,0.9433072668,Reuters,Daily,2020-09-28 04:59:42,micheal.hall064@dataops.example.com
,2020-09-08,CAD,AED,0.8343861494,Internal FX,Daily,2020-09-08 19:24:09,michelle.sims041@analytics.example.com
,2020-09-10,EUR,AUD,2.2028507339,ECB,Closing,2020-09-10 10:48:17,megan.cunningham013@commerce.example.com
,2020-09-07,MXN,AED,0.3260737228,Reuters,Closing,2020-09-07 08:14:31,michael.johnson061@platform.example.com
,2020-09-03,USD,CAD,1.632358934,ECB,Daily,2020-09-03 03:51:05,maria.ashley046@analytics.example.com
,2020-09-09,GBP,SGD,0.1904869964,Internal FX,Daily,2020-09-09 00:31:25,stephen.clark001@analytics.example.com
,2020-09-27,MXN,AED,0.8988341943,Internal FX,Spot,2020-09-27 03:29:03,michelle.bender024@analytics.example.com
,2020-09-24,EUR,GBP,2.2193868214,ECB,Daily,2020-09-24 11:09:22,andrea.cummings039@platform.example.com
,2020-09-05,AUD,GBP,1.0761531234,Bloomberg,Closing,2020-09-05 06:01:40,alyssa.richards002@commerce.example.com
,2020-09-21,CAD,GBP,0.5140610305,Reuters,Daily,2020-09-21 01:34:19,eric.horton058@analytics.example.com
,2020-09-03,BRL,EUR,0.5282609726,ECB,Spot,2020-09-03 09:45:38,stephen.daniels076@commerce.example.com
,2020-09-30,USD,JPY,3.1825943524,Reuters,Spot,2020-09-30 11:29:35,micheal.chen050@dataops.example.com
,2020-09-24,AUD,MXN,2.3944014238,Reuters,Closing,2020-09-24 09:35:05,ryan.steele043@commerce.example.com
,2020-09-15,AED,BRL,0.2765466572,Reuters,Daily,2020-09-15 00:26:29,john.mullins109@commerce.example.com
,2020-09-04,AED,INR,0.566902689,Reuters,Daily,2020-09-04 12:48:34,stephen.daniels076@commerce.example.com
,2020-09-09,CAD,GBP,1.1940770331,Internal FX,Spot,2020-09-09 08:02:09,lance.williams029@platform.example.com
,2020-09-02,EUR,GBP,0.5987008383,Bloomberg,Spot,2020-09-02 16:26:53,stephen.daniels076@commerce.example.com
,2020-09-16,AUD,SGD,1.1448232125,ECB,Closing,2020-09-16 07:58:56,micheal.hall064@dataops.example.com
,2020-09-23,CAD,JPY,0.978904385,Bloomberg,Daily,2020-09-23 12:00:24,victor.palmer071@platform.example.com
,2020-09-17,JPY,AED,1.6457426005,Reuters,Spot,2020-09-17 10:16:04,andrea.cummings039@platform.example.com
,2020-09-01,BRL,JPY,0.9425297492,Reuters,Closing,2020-09-01 06:11:50,brandi.carter038@dataops.example.com
,2020-09-08,EUR,BRL,0.8488504433,Bloomberg,Spot,2020-09-08 15:39:30,michael.johnson061@platform.example.com
,2020-09-24,CAD,INR,1.1625773445,Internal FX,Daily,2020-09-24 15:42:45,megan.cunningham013@commerce.example.com
,2020-09-28,MXN,INR,0.6487491364,Internal FX,Spot,2020-09-28 21:19:11,michelle.sims041@analytics.example.com
