exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-10-13,INR,MXN,2.7022666613,ECB,Daily,2022-10-13 08:28:07,lisa.kim091@platform.example.com
,2022-10-05,INR,JPY,0.393462988,ECB,Closing,2022-10-05 17:03:57,darren.anderson025@dataops.example.com
,2022-10-12,INR,AUD,1.3873690011,Bloomberg,Spot,2022-10-12 02:26:13,christine.carter078@commerce.example.com
,2022-10-21,MXN,USD,2.5120682135,Bloomberg,Closing,2022-10-21 17:47:37,grace.gonzales099@dataops.example.com
,2022-10-27,INR,MXN,0.6787550059,Bloomberg,Closing,2022-10-27 11:59:49,troy.boone097@platform.example.com
,2022-10-19,MXN,AED,0.5776452233,Internal FX,Daily,2022-10-19 21:09:40,david.cabrera119@dataops.example.com
,2022-10-06,AED,USD,0.8925560307,Reuters,Closing,2022-10-06 04:42:48,sandra.hunter036@platform.example.com
,2022-10-20,USD,SGD,1.4227721938,Bloomberg,Spot,2022-10-20 17:52:55,michael.johnson061@platform.example.com
,2022-10-20,USD,MXN,2.6988336106,Reuters,Spot,2022-10-20 09:17:33,shawn.baxter004@dataops.example.com
,2022-10-26,AED,AUD,1.2246727334,Bloomberg,Daily,2022-10-26 13:28:11,lance.williams029@platform.example.com
,2022-10-13,MXN,AUD,1.830772075,ECB,Spot,2022-10-13 14:46:57,michael.berger060@platform.example.com
,2022-10-24,AUD,BRL,3.9770968776,ECB,Closing,2022-10-24 16:14:05,michelle.bender024@analytics.example.com
,2022-10-06,AUD,GBP,0.5687763099,Internal FX,Daily,2022-10-06 05:45:34,kevin.mathews014@analytics.example.com
,2022-10-26,USD,AED,1.2192545018,Bloomberg,Closing,2022-10-26 16:36:39,yolanda.vasquez005@platform.example.com
,2022-10-23,CAD,USD,1.8114501673,Bloomberg,Spot,2022-10-23 13:41:35,james.proctor094@dataops.example.com
,2022-10-23,JPY,GBP,0.6738052149,Reuters,Spot,2022-10-23 08:22:32,brandi.carter038@dataops.example.com
,2022-10-14,SGD,AUD,1.7098016294,Reuters,Closing,2022-10-14 22:43:49,yolanda.vasquez005@platform.example.com
,2022-10-05,GBP,AED,0.9103362576,Reuters,Daily,2022-10-05 10:10:18,jimmy.washington028@commerce.example.com
,2022-10-28,SGD,AED,0.7366163752,Bloomberg,Spot,2022-10-28 07:47:01,jason.franklin045@dataops.example.com
,2022-10-12,INR,AED,0.4417823556,Bloomberg,Closing,2022-10-12 18:49:44,amy.holmes103@dataops.example.com
,2022-10-22,EUR,BRL,0.9027430053,Reuters,Closing,2022-10-22 01:29:48,ashley.marks069@commerce.example.com
,2022-10-18,SGD,AED,2.6076323878,Reuters,Closing,2022-10-18 14:57:18,darren.anderson025@dataops.example.com
,2022-10-23,GBP,MXN,0.3795037802,ECB,Closing,2022-10-23 14:17:32,victoria.medina044@dataops.example.com
,2022-10-14,CAD,EUR,2.4719643256,Internal FX,Closing,2022-10-14 08:08:37,tiffany.freeman101@analytics.example.com
,2022-10-12,AED,USD,0.8610179633,Reuters,Spot,2022-10-12 10:01:51,jeffery.miller012@commerce.example.com
,2022-10-21,CAD,GBP,0.8725463832,ECB,Daily,2022-10-21 19:06:42,susan.rice083@commerce.example.com
,2022-10-11,INR,JPY,1.4651544143,Reuters,Daily,2022-10-11 08:10:59,michael.berger060@platform.example.com
,2022-10-06,AED,SGD,0.383291881,Reuters,Closing,2022-10-06 08:37:02,victoria.medina044@dataops.example.com
,2022-10-10,INR,SGD,1.4192334599,Reuters,Spot,2022-10-10 15:12:18,lance.williams029@platform.example.com
,2022-10-30,MXN,CAD,2.2543345703,ECB,Spot,2022-10-30 12:26:58,andrea.cummings039@platform.example.com
,2022-10-08,AUD,AED,3.2197941278,Internal FX,Spot,2022-10-08 13:24:51,lisa.kim091@platform.example.com
,2022-10-06,USD,BRL,1.0314389299,ECB,Daily,2022-10-06 04:26:53,michelle.bender024@analytics.example.com
,2022-10-01,BRL,AUD,1.1936382794,Bloomberg,Closing,2022-10-01 17:07:01,david.cabrera119@dataops.example.com
,2022-10-27,CAD,GBP,1.5585964133,ECB,Daily,2022-10-27 17:56:16,adam.gordon030@commerce.example.com
,2022-10-15,MXN,BRL,0.1969593182,ECB,Closing,2022-10-15 02:43:51,michael.berger060@platform.example.com
,2022-10-07,USD,BRL,0.9395116986,ECB,Closing,2022-10-07 17:37:15,tina.williams074@commerce.example.com
,2022-10-06,JPY,CAD,0.4476306852,Reuters,Spot,2022-10-06 19:10:40,katelyn.pitts017@commerce.example.com
,2022-10-30,EUR,CAD,1.3116694349,Bloomberg,Daily,2022-10-30 07:46:15,ryan.steele043@commerce.example.com
,2022-10-19,MXN,JPY,1.9678911806,Bloomberg,Spot,2022-10-19 18:08:06,kristen.bailey110@analytics.example.com
,2022-10-03,EUR,USD,0.2812025591,Reuters,Daily,2022-10-03 21:23:58,micheal.chen050@dataops.example.com
,2022-10-10,GBP,BRL,1.4986886065,ECB,Daily,2022-10-10 19:43:40,chelsea.patel065@commerce.example.com
,2022-10-27,MXN,EUR,8.414458666,Internal FX,Spot,2022-10-27 02:24:31,joseph.griffin070@analytics.example.com
,2022-10-01,GBP,USD,4.1758606431,Reuters,Closing,2022-10-01 19:02:09,darren.anderson025@dataops.example.com
,2022-10-31,JPY,AUD,1.4535290746,Internal FX,Daily,2022-10-31 18:37:46,sandra.hunter036@platform.example.com
,2022-10-18,MXN,BRL,0.4858953405,Internal FX,Closing,2022-10-18 12:53:53,jason.franklin045@dataops.example.com
,2022-10-05,CAD,BRL,0.3920194389,ECB,Closing,2022-10-05 23:51:26,peter.martinez098@platform.example.com
,2022-10-02,EUR,USD,0.4507946646,ECB,Daily,2022-10-02 01:18:24,michelle.bender024@analytics.example.com
,2022-10-20,SGD,USD,1.0494708673,Bloomberg,Spot,2022-10-20 21:12:50,lance.williams029@platform.example.com
,2022-10-08,JPY,MXN,0.7558181679,ECB,Closing,2022-10-08 03:09:06,craig.johnson106@analytics.example.com
,2022-10-07,USD,GBP,0.5871632535,Internal FX,Spot,2022-10-07 04:32:14,jennifer.bauer068@analytics.example.com
,2022-10-14,JPY,USD,0.6243600439,Internal FX,Spot,2022-10-14 14:35:57,kelsey.taylor010@platform.example.com
,2022-10-02,USD,INR,4.7305606668,Bloomberg,Daily,2022-10-02 14:37:56,michael.berger060@platform.example.com
,2022-10-06,SGD,JPY,0.8292702619,ECB,Closing,2022-10-06 00:00:07,joseph.johnson049@dataops.example.com
,2022-10-22,EUR,USD,0.9192206098,ECB,Daily,2022-10-22 13:54:54,james.proctor094@dataops.example.com
,2022-10-19,JPY,BRL,4.4500510725,Bloomberg,Daily,2022-10-19 18:25:25,eric.mullen052@dataops.example.com
,2022-10-05,CAD,SGD,1.3803461746,ECB,Spot,2022-10-05 13:19:46,stephen.clark001@analytics.example.com
,2022-10-16,GBP,EUR,1.1201161557,ECB,Closing,2022-10-16 10:19:14,sandra.hunter036@platform.example.com
,2022-10-26,AED,GBP,1.118669381,Bloomberg,Spot,2022-10-26 22:40:06,anita.garcia021@dataops.example.com
,2022-10-10,AED,EUR,0.6248092738,Bloomberg,Closing,2022-10-10 14:02:16,michelle.bender024@analytics.example.com
,2022-10-10,GBP,JPY,2.1193084615,Reuters,Closing,2022-10-10 09:48:08,ryan.steele043@commerce.example.com
,2022-10-10,AUD,USD,0.7169540141,Internal FX,Closing,2022-10-10 03:44:57,brandi.carter038@dataops.example.com
,2022-10-28,MXN,AUD,2.8124957113,Internal FX,Closing,2022-10-28 10:26:23,victoria.medina044@dataops.example.com
,2022-10-22,GBP,MXN,0.563312355,Bloomberg,Daily,2022-10-22 05:47:53,victor.palmer071@platform.example.com
,2022-10-06,BRL,MXN,0.6174910661,ECB,Spot,2022-10-06 00:16:16,ryan.steele043@commerce.example.com
,2022-10-27,EUR,MXN,0.3007388786,Reuters,Spot,2022-10-27 05:37:02,kevin.mathews014@analytics.example.com
,2022-10-29,USD,SGD,0.5354119152,Bloomberg,Spot,2022-10-29 20:19:41,timothy.cameron104@commerce.example.com
,2022-10-30,JPY,GBP,0.3715292282,ECB,Spot,2022-10-30 06:54:01,timothy.cannon081@analytics.example.com
,2022-10-23,EUR,MXN,1.9638923508,Internal FX,Daily,2022-10-23 05:14:10,troy.boone097@platform.example.com
,2022-10-24,GBP,CAD,0.5763836414,Reuters,Daily,2022-10-24 08:16:34,adam.gordon030@commerce.example.com
,2022-10-24,AUD,AED,1.1444112539,ECB,Daily,2022-10-24 21:53:39,christine.carter078@commerce.example.com
,2022-10-14,USD,SGD,1.9623583312,Reuters,Daily,2022-10-14 06:13:25,jimmy.washington028@commerce.example.com
,2022-10-19,JPY,BRL,0.3791009437,Bloomberg,Closing,2022-10-19 21:13:58,kevin.mathews014@analytics.example.com
,2022-10-23,AED,USD,2.8930451425,ECB,Closing,2022-10-23 08:22:49,peter.martinez098@platform.example.com
,2022-10-26,GBP,SGD,1.1972835542,Internal FX,Closing,2022-10-26 11:26:36,andrea.cummings039@platform.example.com
,2022-10-16,JPY,AED,0.7624885337,Bloomberg,Closing,2022-10-16 18:21:40,victor.palmer071@platform.example.com
,2022-10-22,USD,AUD,3.2262083212,ECB,Daily,2022-10-22 02:40:58,alyssa.richards002@commerce.example.com
,2022-10-22,AUD,INR,3.3105041272,Bloomberg,Daily,2022-10-22 10:58:43,victor.palmer071@platform.example.com
,2022-10-09,EUR,INR,0.5997709592,Bloomberg,Daily,2022-10-09 14:24:06,ashley.marks069@commerce.example.com
,2022-10-22,JPY,AED,1.0676972249,ECB,Spot,2022-10-22 00:31:52,stephen.clark001@analytics.example.com
,2022-10-14,CAD,AUD,0.791715091,Bloomberg,Daily,2022-10-14 13:22:20,shawn.baxter004@dataops.example.com
,2022-10-17,MXN,CAD,0.6577786323,Reuters,Closing,2022-10-17 23:54:24,timothy.cannon081@analytics.example.com
,2022-10-27,SGD,MXN,5.4526320421,Bloomberg,Daily,2022-10-27 21:29:44,david.cabrera119@dataops.example.com
,2022-10-07,CAD,AUD,0.7048250305,Internal FX,Spot,2022-10-07 10:45:16,tiffany.freeman101@analytics.example.com
,2022-10-23,AUD,BRL,0.291391954,Internal FX,Daily,2022-10-23 07:33:15,tina.williams074@commerce.example.com
,2022-10-20,AUD,EUR,1.7533306692,ECB,Closing,2022-10-20 20:37:23,michelle.bender024@analytics.example.com
,2022-10-22,EUR,INR,2.0866043892,Reuters,Spot,2022-10-22 22:06:12,jeffery.miller012@commerce.example.com
,2022-10-06,CAD,BRL,1.8387417389,Reuters,Daily,2022-10-06 01:26:32,victor.palmer071@platform.example.com
,2022-10-26,JPY,INR,1.8109751343,ECB,Daily,2022-10-26 01:09:30,brandi.carter038@dataops.example.com
,2022-10-01,EUR,USD,1.0369277522,Bloomberg,Daily,2022-10-01 04:45:24,brandi.carter038@dataops.example.com
,2022-10-30,BRL,MXN,0.5377329587,Internal FX,Closing,2022-10-30 17:30:29,grace.gonzales099@dataops.example.com
,2022-10-16,USD,EUR,0.7354076973,Reuters,Spot,2022-10-16 09:46:35,chelsea.patel065@commerce.example.com
,2022-10-07,BRL,EUR,0.1966564694,Bloomberg,Closing,2022-10-07 02:14:35,stephen.daniels076@commerce.example.com
,2022-10-30,SGD,MXN,0.5321091854,ECB,Spot,2022-10-30 11:55:11,shawn.baxter004@dataops.example.com
,2022-10-22,AUD,GBP,1.8697659813,Bloomberg,Daily,2022-10-22 07:21:29,sylvia.diaz107@dataops.example.com
,2022-10-23,SGD,INR,0.7212710742,ECB,Spot,2022-10-23 03:26:27,lance.williams029@platform.example.com
,2022-10-23,GBP,BRL,2.4796237146,Internal FX,Spot,2022-10-23 14:26:57,jennifer.atkins003@platform.example.com
,2022-10-22,GBP,EUR,1.0616123632,Bloomberg,Closing,2022-10-22 02:34:10,christine.johnson056@commerce.example.com
,2022-10-02,EUR,SGD,1.3781145471,ECB,Daily,2022-10-02 10:51:36,kevin.mathews014@analytics.example.com
,2022-10-31,INR,AUD,0.1806864448,Internal FX,Spot,2022-10-31 11:52:03,susan.rice083@commerce.example.com
,2022-10-10,JPY,INR,0.2222135979,Bloomberg,Daily,2022-10-10 22:05:29,megan.cunningham013@commerce.example.com
,2022-10-31,AUD,USD,1.2484427442,Reuters,Closing,2022-10-31 08:24:25,katelyn.pitts017@commerce.example.com
,2022-10-22,AUD,USD,0.6381398613,Bloomberg,Closing,2022-10-22 15:52:15,jennifer.atkins003@platform.example.com
,2022-10-19,JPY,AUD,0.8850762778,Reuters,Daily,2022-10-19 14:28:45,katelyn.pitts017@commerce.example.com
,2022-10-15,INR,BRL,1.8527216465,Bloomberg,Daily,2022-10-15 20:43:07,michelle.sims041@analytics.example.com
,2022-10-31,EUR,SGD,0.5865264833,Reuters,Spot,2022-10-31 12:40:01,stephen.clark001@analytics.example.com
,2022-10-08,CAD,JPY,0.4758059702,Bloomberg,Spot,2022-10-08 12:01:02,micheal.hall064@dataops.example.com
,2022-10-18,USD,EUR,0.8219151134,Internal FX,Spot,2022-10-18 19:27:42,alyssa.richards002@commerce.example.com
,2022-10-28,JPY,SGD,0.4474660323,ECB,Daily,2022-10-28 06:31:56,renee.harvey080@dataops.example.com
,2022-10-17,SGD,INR,1.9609226534,Bloomberg,Closing,2022-10-17 06:40:19,christine.johnson056@commerce.example.com
,2022-10-07,GBP,CAD,1.8158811757,Bloomberg,Spot,2022-10-07 08:12:47,micheal.hall064@dataops.example.com
,2022-10-13,BRL,AED,8.9950115017,Bloomberg,Spot,2022-10-13 23:19:57,kelsey.taylor010@platform.example.com
,2022-10-26,INR,BRL,1.8698115798,Reuters,Closing,2022-10-26 00:05:21,chelsea.patel065@commerce.example.com
,2022-10-14,USD,EUR,0.9217377993,Bloomberg,Closing,2022-10-14 04:43:19,susan.rice083@commerce.example.com
,2022-10-19,AED,AUD,2.8916927674,Reuters,Closing,2022-10-19 15:30:00,stephen.daniels076@commerce.example.com
,2022-10-16,INR,AED,0.8878505477,Reuters,Daily,2022-10-16 02:00:36,ryan.steele043@commerce.example.com
,2022-10-18,JPY,USD,0.7706891476,Bloomberg,Spot,2022-10-18 07:52:30,renee.harvey080@dataops.example.com
,2022-10-12,BRL,GBP,0.6063116503,Bloomberg,Spot,2022-10-12 18:26:45,yolanda.vasquez005@platform.example.com
,2022-10-11,MXN,INR,0.7379749155,Bloomberg,Spot,2022-10-11 10:25:06,michelle.sims041@analytics.example.com
,2022-10-26,MXN,INR,0.7724162618,Reuters,Spot,2022-10-26 07:09:30,john.mullins109@commerce.example.com
,2022-10-29,BRL,GBP,0.4684756901,Reuters,Daily,2022-10-29 00:27:31,brandon.yu006@analytics.example.com
,2022-10-11,USD,AED,2.7177427703,Reuters,Daily,2022-10-11 02:26:37,michelle.sims041@analytics.example.com
,2022-10-27,EUR,JPY,0.8067271567,ECB,Closing,2022-10-27 11:49:39,joseph.johnson049@dataops.example.com
,2022-10-18,USD,AUD,1.5149407471,Internal FX,Spot,2022-10-18 00:42:34,patrick.gonzalez035@dataops.example.com
,2022-10-28,AUD,USD,0.7069996139,Reuters,Daily,2022-10-28 07:15:47,jennifer.hudson020@analytics.example.com
,2022-10-04,USD,INR,3.628354803,Bloomberg,Closing,2022-10-04 18:50:44,brian.taylor114@analytics.example.com
,2022-10-30,BRL,GBP,1.7044045218,Reuters,Spot,2022-10-30 03:07:39,taylor.cunningham023@commerce.example.com
,2022-10-15,INR,JPY,1.0715528024,Bloomberg,Spot,2022-10-15 02:13:30,brandon.yu006@analytics.example.com
,2022-10-18,SGD,GBP,0.4020019039,Internal FX,Daily,2022-10-18 10:11:10,micheal.hall064@dataops.example.com
,2022-10-26,EUR,SGD,0.9150927184,ECB,Spot,2022-10-26 03:51:17,maria.ashley046@analytics.example.com
,2022-10-30,INR,EUR,0.4515861189,Internal FX,Daily,2022-10-30 09:48:49,amy.holmes103@dataops.example.com
,2022-10-17,EUR,INR,0.4083696799,Bloomberg,Daily,2022-10-17 19:39:22,christine.carter078@commerce.example.com
,2022-10-09,EUR,SGD,0.5404340269,ECB,Spot,2022-10-09 14:42:32,shawn.baxter004@dataops.example.com
,2022-10-31,CAD,MXN,0.6508343713,Reuters,Spot,2022-10-31 16:53:16,john.mullins109@commerce.example.com
,2022-10-08,AUD,GBP,0.4633919522,Bloomberg,Daily,2022-10-08 23:21:07,timothy.cameron104@commerce.example.com
,2022-10-12,JPY,MXN,1.1051378454,Internal FX,Closing,2022-10-12 16:45:13,yesenia.arnold040@platform.example.com
,2022-10-15,USD,MXN,1.0964407178,Bloomberg,Spot,2022-10-15 11:57:11,ashley.marks069@commerce.example.com
,2022-10-28,CAD,EUR,2.8138828284,Internal FX,Daily,2022-10-28 17:25:27,christine.carter078@commerce.example.com
,2022-10-24,EUR,USD,1.2975822161,ECB,Daily,2022-10-24 19:17:30,timothy.cannon081@analytics.example.com
,2022-10-27,AED,CAD,0.5693660087,Bloomberg,Closing,2022-10-27 16:10:00,andrew.ellis102@analytics.example.com
,2022-10-06,INR,MXN,1.5411819014,Bloomberg,Closing,2022-10-06 11:09:24,sandra.hunter036@platform.example.com
,2022-10-22,MXN,CAD,1.8596832734,Reuters,Daily,2022-10-22 08:27:26,tina.williams074@commerce.example.com
,2022-10-05,SGD,CAD,2.4057477334,Reuters,Daily,2022-10-05 01:30:38,yesenia.arnold040@platform.example.com
,2022-10-28,CAD,BRL,1.2889248605,ECB,Spot,2022-10-28 06:04:37,micheal.hall064@dataops.example.com
,2022-10-10,EUR,AED,3.5866421456,Reuters,Spot,2022-10-10 15:31:16,jennifer.bauer068@analytics.example.com
,2022-10-05,JPY,GBP,3.90634029,Bloomberg,Daily,2022-10-05 08:54:04,micheal.hall064@dataops.example.com
,2022-10-02,AED,AUD,3.0375174851,Internal FX,Daily,2022-10-02 07:28:19,jennifer.atkins003@platform.example.com
,2022-10-29,INR,AUD,0.6590991642,ECB,Closing,2022-10-29 20:54:07,yesenia.arnold040@platform.example.com
,2022-10-15,SGD,INR,2.9956655669,ECB,Spot,2022-10-15 11:03:57,darren.anderson025@dataops.example.com
,2022-10-18,JPY,USD,1.0070523818,Internal FX,Spot,2022-10-18 01:49:06,christine.carter078@commerce.example.com
,2022-10-28,GBP,AUD,1.0111241871,Internal FX,Closing,2022-10-28 08:31:53,anita.garcia021@dataops.example.com
,2022-10-24,EUR,JPY,1.555438363,Bloomberg,Spot,2022-10-24 00:34:28,eric.mullen052@dataops.example.com
,2022-10-03,AED,USD,0.2708462722,Bloomberg,Spot,2022-10-03 19:23:03,craig.johnson106@analytics.example.com
,2022-10-10,EUR,AED,10.8878903463,Reuters,Closing,2022-10-10 14:39:05,joseph.johnson049@dataops.example.com
,2022-10-26,JPY,INR,0.9728633204,Internal FX,Spot,2022-10-26 07:39:06,michelle.bender024@analytics.example.com
,2022-10-27,MXN,INR,0.5419149092,Reuters,Spot,2022-10-27 00:45:55,brandon.yu006@analytics.example.com
,2022-10-15,MXN,INR,0.3084666815,ECB,Daily,2022-10-15 19:48:36,tina.williams074@commerce.example.com
,2022-10-17,EUR,AED,3.3169069568,Internal FX,Closing,2022-10-17 20:42:14,lance.williams029@platform.example.com
,2022-10-31,JPY,EUR,1.1905541619,Reuters,Spot,2022-10-31 01:28:42,sandra.hunter036@platform.example.com
,2022-10-27,SGD,AUD,1.4750184533,Bloomberg,Daily,2022-10-27 04:08:47,andrew.ellis102@analytics.example.com
,2022-10-16,USD,GBP,1.0392482156,Reuters,Daily,2022-10-16 13:09:05,amy.holmes103@dataops.example.com
,2022-10-13,MXN,EUR,1.5778285828,Internal FX,Daily,2022-10-13 15:30:28,micheal.hall064@dataops.example.com
,2022-10-02,CAD,SGD,0.4301289034,Internal FX,Closing,2022-10-02 08:19:26,brandon.yu006@analytics.example.com
,2022-10-25,SGD,USD,0.5828108954,Reuters,Closing,2022-10-25 06:10:07,adam.gordon030@commerce.example.com
,2022-10-12,BRL,EUR,1.1892416386,ECB,Closing,2022-10-12 05:49:37,micheal.hall064@dataops.example.com
,2022-10-31,AED,INR,1.2570869365,Reuters,Spot,2022-10-31 17:13:41,michelle.sims041@analytics.example.com
,2022-10-22,JPY,SGD,2.1242044358,ECB,Closing,2022-10-22 21:14:26,grace.gonzales099@dataops.example.com
,2022-10-23,EUR,JPY,0.9537800977,Bloomberg,Daily,2022-10-23 20:18:44,patrick.gonzalez035@dataops.example.com
,2022-10-07,CAD,EUR,0.2635534433,Internal FX,Closing,2022-10-07 16:03:07,stephen.daniels076@commerce.example.com
,2022-10-15,AUD,INR,1.8770822322,ECB,Spot,2022-10-15 11:41:57,joseph.johnson049@dataops.example.com
,2022-10-18,AUD,SGD,0.9554937225,Reuters,Closing,2022-10-18 01:39:42,susan.rice083@commerce.example.com
,2022-10-28,CAD,USD,1.3954416882,ECB,Closing,2022-10-28 14:47:45,eric.horton058@analytics.example.com
,2022-10-11,BRL,JPY,0.4146877496,Reuters,Closing,2022-10-11 11:32:53,michelle.sims041@analytics.example.com
,2022-10-31,EUR,BRL,1.1014554981,Internal FX,Daily,2022-10-31 19:47:32,brandon.yu006@analytics.example.com
,2022-10-03,CAD,INR,1.9221079004,ECB,Spot,2022-10-03 09:25:14,jason.franklin045@dataops.example.com
,2022-10-06,EUR,CAD,0.5033451859,Bloomberg,Closing,2022-10-06 13:20:35,amy.holmes103@dataops.example.com
,2022-10-30,SGD,MXN,0.4387203366,Internal FX,Closing,2022-10-30 01:05:18,grace.gonzales099@dataops.example.com
,2022-10-19,SGD,CAD,1.9659147036,Bloomberg,Spot,2022-10-19 16:39:07,grace.gonzales099@dataops.example.com
,2022-10-14,AUD,INR,1.3338408171,Bloomberg,Spot,2022-10-14 20:31:41,grace.gonzales099@dataops.example.com
,2022-10-26,INR,AUD,0.5792748587,ECB,Daily,2022-10-26 10:49:17,james.proctor094@dataops.example.com
,2022-10-10,GBP,CAD,0.7259618069,Bloomberg,Closing,2022-10-10 11:45:41,tiffany.freeman101@analytics.example.com
,2022-10-20,JPY,AUD,5.0300896101,Internal FX,Spot,2022-10-20 21:27:33,christine.carter078@commerce.example.com
,2022-10-02,INR,BRL,2.7556497868,Reuters,Closing,2022-10-02 08:32:31,andrew.ellis102@analytics.example.com
,2022-10-11,BRL,MXN,0.531586649,Internal FX,Daily,2022-10-11 23:48:52,joseph.johnson049@dataops.example.com
,2022-10-30,INR,AUD,1.549450019,ECB,Spot,2022-10-30 01:06:51,micheal.hall064@dataops.example.com
,2022-10-12,BRL,AED,1.3445177421,Internal FX,Daily,2022-10-12 09:50:13,chelsea.patel065@commerce.example.com
,2022-10-20,CAD,JPY,0.7439069964,Reuters,Closing,2022-10-20 21:11:08,amy.holmes103@dataops.example.com
,2022-10-25,BRL,SGD,0.5969478738,ECB,Closing,2022-10-25 03:49:42,timothy.cannon081@analytics.example.com
,2022-10-30,AUD,USD,1.0813770311,Reuters,Daily,2022-10-30 04:34:33,renee.harvey080@dataops.example.com
,2022-10-13,JPY,GBP,0.5161632959,Reuters,Closing,2022-10-13 19:28:59,yesenia.arnold040@platform.example.com
,2022-10-31,GBP,INR,1.1248796562,Internal FX,Closing,2022-10-31 11:43:09,jennifer.atkins003@platform.example.com
,2022-10-11,EUR,BRL,0.9796817494,ECB,Closing,2022-10-11 00:19:27,tina.williams074@commerce.example.com
,2022-10-07,AED,BRL,2.4715204215,Bloomberg,Daily,2022-10-07 09:17:15,yolanda.vasquez005@platform.example.com
,2022-10-20,BRL,USD,0.6399372007,Reuters,Closing,2022-10-20 12:01:59,chelsea.patel065@commerce.example.com
,2022-10-19,MXN,INR,0.8715188936,Internal FX,Closing,2022-10-19 22:21:12,christine.johnson056@commerce.example.com
,2022-10-31,AED,AUD,1.8135830859,Reuters,Closing,2022-10-31 23:38:01,michelle.bender024@analytics.example.com
,2022-10-25,JPY,CAD,0.3410040097,Internal FX,Closing,2022-10-25 13:32:46,timothy.cameron104@commerce.example.com
,2022-10-06,JPY,BRL,1.6231752802,Reuters,Closing,2022-10-06 21:23:01,maria.ashley046@analytics.example.com
,2022-10-20,SGD,BRL,2.2989859737,ECB,Spot,2022-10-20 11:15:10,megan.cunningham013@commerce.example.com
,2022-10-18,JPY,AUD,0.8507072711,Internal FX,Spot,2022-10-18 19:28:07,lance.williams029@platform.example.com
,2022-10-22,CAD,SGD,0.2865810832,Bloomberg,Closing,2022-10-22 23:46:28,peter.martinez098@platform.example.com
,2022-10-22,CAD,AUD,3.8066522531,Reuters,Closing,2022-10-22 21:42:46,brandi.carter038@dataops.example.com
,2022-10-19,MXN,BRL,0.5898506074,Internal FX,Closing,2022-10-19 18:24:29,peter.martinez098@platform.example.com
,2022-10-02,EUR,CAD,0.6467944274,ECB,Closing,2022-10-02 15:16:33,yesenia.arnold040@platform.example.com
,2022-10-18,USD,AED,1.1716544175,ECB,Spot,2022-10-18 01:12:13,eric.mullen052@dataops.example.com
,2022-10-10,USD,GBP,0.5287581616,Internal FX,Spot,2022-10-10 03:05:42,amy.holmes103@dataops.example.com
,2022-10-21,EUR,USD,11.3281982231,Bloomberg,Spot,2022-10-21 23:19:07,megan.cunningham013@commerce.example.com
,2022-10-26,AED,JPY,0.5875566436,Internal FX,Closing,2022-10-26 08:25:26,yesenia.arnold040@platform.example.com
,2022-10-05,USD,SGD,1.9239548043,Internal FX,Spot,2022-10-05 18:54:58,tina.williams074@commerce.example.com
,2022-10-16,EUR,BRL,3.4976815433,Reuters,Closing,2022-10-16 21:47:00,anita.garcia021@dataops.example.com
,2022-10-24,SGD,EUR,2.2312673611,ECB,Spot,2022-10-24 07:51:53,andrew.ellis102@analytics.example.com
,2022-10-08,SGD,AED,1.1042693983,Internal FX,Spot,2022-10-08 08:58:16,maria.ashley046@analytics.example.com
,2022-10-19,MXN,GBP,1.0968094078,Reuters,Daily,2022-10-19 15:49:39,brandi.carter038@dataops.example.com
,2022-10-26,BRL,CAD,3.2388095905,ECB,Spot,2022-10-26 15:26:30,stephen.clark001@analytics.example.com
,2022-10-25,AUD,INR,0.9511915573,Internal FX,Daily,2022-10-25 22:36:15,jason.franklin045@dataops.example.com
,2022-10-03,USD,JPY,0.4851089054,Reuters,Closing,2022-10-03 05:28:56,timothy.cannon081@analytics.example.com
,2022-10-21,CAD,MXN,1.7668130095,Internal FX,Daily,2022-10-21 20:59:48,joann.clark089@commerce.example.com
,2022-10-21,GBP,AED,1.4145661382,ECB,Closing,2022-10-21 13:42:58,kevin.mathews014@analytics.example.com
,2022-10-19,SGD,INR,0.6820591181,Internal FX,Daily,2022-10-19 08:18:01,troy.boone097@platform.example.com
,2022-10-24,AED,SGD,1.1524749065,ECB,Spot,2022-10-24 12:45:16,chelsea.patel065@commerce.example.com
,2022-10-14,CAD,AUD,0.5597737799,Reuters,Spot,2022-10-14 03:40:26,katelyn.pitts017@commerce.example.com
,2022-10-23,JPY,SGD,1.4325535777,Internal FX,Daily,2022-10-23 04:21:20,grace.gonzales099@dataops.example.com
,2022-10-28,AUD,CAD,0.8788773363,Reuters,Closing,2022-10-28 19:38:51,victor.palmer071@platform.example.com
,2022-10-13,AED,GBP,1.4181282022,Reuters,Closing,2022-10-13 07:27:40,eric.mullen052@dataops.example.com
,2022-10-24,EUR,CAD,2.0450760569,Reuters,Spot,2022-10-24 08:48:08,kevin.mathews014@analytics.example.com
,2022-10-20,INR,USD,0.9253039187,ECB,Daily,2022-10-20 05:16:53,michael.berger060@platform.example.com
,2022-10-29,AUD,SGD,2.5390993597,Reuters,Spot,2022-10-29 16:32:30,chelsea.patel065@commerce.example.com
,2022-10-06,AUD,INR,2.2439288432,Reuters,Spot,2022-10-06 09:56:56,kevin.mathews014@analytics.example.com
,2022-10-31,GBP,INR,1.093208052,ECB,Closing,2022-10-31 02:51:10,susan.rice083@commerce.example.com
