exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-12-06,JPY,MXN,0.3044297398,ECB,Closing,2022-12-06 22:48:01,craig.johnson106@analytics.example.com
,2022-12-15,AUD,MXN,4.1155578617,Bloomberg,Daily,2022-12-15 21:15:46,eric.horton058@analytics.example.com
,2022-12-25,BRL,USD,2.6542304166,Bloomberg,Daily,2022-12-25 11:27:48,alyssa.richards002@commerce.example.com
,2022-12-04,MXN,USD,0.775471543,Bloomberg,Closing,2022-12-04 19:13:10,alyssa.richards002@commerce.example.com
,2022-12-15,MXN,AED,0.6367506168,Bloomberg,Spot,2022-12-15 17:24:06,lance.williams029@platform.example.com
,2022-12-05,CAD,JPY,0.9122112424,Bloomberg,Daily,2022-12-05 20:35:17,joseph.johnson049@dataops.example.com
,2022-12-02,EUR,JPY,4.6893175518,ECB,Closing,2022-12-02 21:30:52,yolanda.vasquez005@platform.example.com
,2022-12-14,GBP,INR,3.2295054273,Internal FX,Closing,2022-12-14 13:55:18,jennifer.bauer068@analytics.example.com
,2022-12-18,GBP,SGD,0.8521102634,Internal FX,Spot,2022-12-18 22:28:28,michelle.sims041@analytics.example.com
,2022-12-29,JPY,AED,0.7753696958,ECB,Daily,2022-12-29 19:53:21,adam.gordon030@commerce.example.com
,2022-12-31,INR,BRL,0.5083845526,ECB,Daily,2022-12-31 01:00:02,alyssa.richards002@commerce.example.com
,2022-12-12,AUD,INR,0.1804401881,Internal FX,Closing,2022-12-12 14:07:18,victoria.medina044@dataops.example.com
,2022-12-31,GBP,INR,1.6838269334,Internal FX,Closing,2022-12-31 00:58:23,brandon.yu006@analytics.example.com
,2022-12-04,AED,GBP,0.7928171205,Reuters,Spot,2022-12-04 22:34:12,ryan.steele043@commerce.example.com
,2022-12-15,EUR,GBP,1.7421822452,Bloomberg,Daily,2022-12-15 14:02:07,grace.gonzales099@dataops.example.com
,2022-12-22,CAD,EUR,1.2311145352,Bloomberg,Spot,2022-12-22 12:53:52,ashley.bishop108@dataops.example.com
,2022-12-31,BRL,INR,1.6463979499,Bloomberg,Closing,2022-12-31 17:39:52,kelsey.taylor010@platform.example.com
,2022-12-19,CAD,USD,1.8945837123,Bloomberg,Daily,2022-12-19 05:02:15,andrew.ellis102@analytics.example.com
,2022-12-14,GBP,USD,1.2090155964,Bloomberg,Spot,2022-12-14 13:01:33,david.cabrera119@dataops.example.com
,2022-12-26,INR,AED,0.8486249228,Bloomberg,Closing,2022-12-26 02:43:46,michael.berger060@platform.example.com
,2022-12-24,EUR,USD,1.4303332254,Reuters,Spot,2022-12-24 15:26:31,christine.carter078@commerce.example.com
,2022-12-10,AED,INR,1.2748184767,ECB,Closing,2022-12-10 19:37:28,kristen.bailey110@analytics.example.com
,2022-12-07,SGD,MXN,0.2586202917,ECB,Daily,2022-12-07 15:03:36,tiffany.freeman101@analytics.example.com
,2022-12-11,INR,CAD,1.0534821959,Bloomberg,Spot,2022-12-11 22:52:13,kelsey.taylor010@platform.example.com
,2022-12-15,USD,BRL,1.0123307156,Internal FX,Spot,2022-12-15 14:49:22,eric.horton058@analytics.example.com
,2022-12-20,AUD,GBP,0.7537215245,Internal FX,Spot,2022-12-20 05:48:49,joseph.johnson049@dataops.example.com
,2022-12-09,GBP,USD,1.9839232778,Reuters,Daily,2022-12-09 20:42:52,michelle.bender024@analytics.example.com
,2022-12-19,CAD,INR,0.9577484594,Reuters,Closing,2022-12-19 01:46:57,david.cabrera119@dataops.example.com
,2022-12-07,AUD,INR,0.9826126519,Bloomberg,Daily,2022-12-07 07:32:53,eric.mullen052@dataops.example.com
,2022-12-16,AED,CAD,0.2907769305,Reuters,Daily,2022-12-16 17:13:49,lisa.kim091@platform.example.com
,2022-12-02,AUD,CAD,0.6711462232,ECB,Daily,2022-12-02 15:22:11,alyssa.richards002@commerce.example.com
,2022-12-17,INR,AED,0.8276911035,Bloomberg,Daily,2022-12-17 15:05:19,david.cabrera119@dataops.example.com
,2022-12-03,AED,MXN,0.8081842338,Internal FX,Closing,2022-12-03 06:02:57,susan.rice083@commerce.example.com
,2022-12-14,GBP,AED,0.6768961729,Reuters,Closing,2022-12-14 12:25:45,maria.ashley046@analytics.example.com
,2022-12-29,JPY,EUR,0.9210170918,Reuters,Closing,2022-12-29 22:27:46,micheal.chen050@dataops.example.com
,2022-12-28,BRL,MXN,1.1407266066,Bloomberg,Daily,2022-12-28 14:31:46,alyssa.richards002@commerce.example.com
,2022-12-16,MXN,INR,1.2518148049,Bloomberg,Closing,2022-12-16 02:33:43,stephen.clark001@analytics.example.com
,2022-12-27,GBP,USD,0.5143937184,Internal FX,Spot,2022-12-27 13:03:01,micheal.chen050@dataops.example.com
,2022-12-14,AED,EUR,2.4365313241,Bloomberg,Spot,2022-12-14 10:53:13,james.proctor094@dataops.example.com
,2022-12-24,GBP,BRL,1.1564572234,Bloomberg,Spot,2022-12-24 13:58:12,david.cabrera119@dataops.example.com
,2022-12-17,AUD,CAD,0.7497140121,Bloomberg,Spot,2022-12-17 00:23:05,brian.taylor114@analytics.example.com
,2022-12-04,INR,CAD,0.7084719629,ECB,Daily,2022-12-04 00:18:19,jennifer.bauer068@analytics.example.com
,2022-12-22,EUR,USD,1.679349581,ECB,Spot,2022-12-22 07:53:28,david.cabrera119@dataops.example.com
,2022-12-03,CAD,JPY,0.5714906692,ECB,Spot,2022-12-03 23:36:53,sandra.hunter036@platform.example.com
,2022-12-11,USD,BRL,1.0466770915,Internal FX,Closing,2022-12-11 07:53:33,john.mullins109@commerce.example.com
,2022-12-26,INR,MXN,0.8054903179,Bloomberg,Closing,2022-12-26 14:32:08,jennifer.hudson020@analytics.example.com
,2022-12-27,JPY,SGD,3.5541927844,Reuters,Spot,2022-12-27 07:26:09,stephen.daniels076@commerce.example.com
,2022-12-11,GBP,USD,1.4916491219,ECB,Daily,2022-12-11 16:32:01,victoria.medina044@dataops.example.com
,2022-12-30,AUD,BRL,0.9104087199,ECB,Spot,2022-12-30 07:24:06,ashley.marks069@commerce.example.com
,2022-12-06,JPY,SGD,0.559122046,Internal FX,Spot,2022-12-06 12:44:01,jennifer.hudson020@analytics.example.com
,2022-12-01,MXN,EUR,0.8072106483,Bloomberg,Closing,2022-12-01 11:34:55,craig.johnson106@analytics.example.com
,2022-12-29,INR,JPY,1.4687052899,Internal FX,Spot,2022-12-29 23:04:06,stephen.daniels076@commerce.example.com
,2022-12-23,EUR,SGD,0.2367496731,Bloomberg,Daily,2022-12-23 05:29:38,katelyn.pitts017@commerce.example.com
,2022-12-24,AED,JPY,1.5001288318,Reuters,Daily,2022-12-24 03:38:54,victoria.medina044@dataops.example.com
,2022-12-10,INR,MXN,1.0375385298,ECB,Daily,2022-12-10 08:58:58,lisa.kim091@platform.example.com
,2022-12-14,INR,EUR,2.3235798218,Internal FX,Closing,2022-12-14 04:58:36,maria.ashley046@analytics.example.com
,2022-12-09,BRL,GBP,0.4486394282,Bloomberg,Closing,2022-12-09 09:04:27,micheal.chen050@dataops.example.com
,2022-12-08,AUD,SGD,2.0872786276,Bloomberg,Daily,2022-12-08 16:00:25,lance.williams029@platform.example.com
,2022-12-20,USD,BRL,0.6131013461,Reuters,Daily,2022-12-20 04:33:54,brandi.carter038@dataops.example.com
,2022-12-01,CAD,INR,1.3840124673,ECB,Daily,2022-12-01 11:12:19,adam.gordon030@commerce.example.com
,2022-12-01,JPY,AED,2.4646674598,Internal FX,Closing,2022-12-01 02:26:19,jennifer.bauer068@analytics.example.com
,2022-12-21,MXN,USD,1.4082702913,Internal FX,Closing,2022-12-21 23:00:38,tiffany.freeman101@analytics.example.com
,2022-12-04,SGD,CAD,0.5466044222,Bloomberg,Spot,2022-12-04 03:47:40,jennifer.hudson020@analytics.example.com
,2022-12-16,AUD,MXN,0.5500446354,ECB,Daily,2022-12-16 04:55:14,stephen.clark001@analytics.example.com
,2022-12-05,BRL,SGD,2.3838633633,ECB,Closing,2022-12-05 11:14:06,jimmy.washington028@commerce.example.com
,2022-12-23,INR,SGD,1.0972275882,Bloomberg,Spot,2022-12-23 02:34:52,anita.garcia021@dataops.example.com
,2022-12-24,GBP,MXN,2.5460537528,Bloomberg,Closing,2022-12-24 18:08:15,christine.carter078@commerce.example.com
,2022-12-25,AED,MXN,0.3424186716,ECB,Spot,2022-12-25 16:29:48,yesenia.arnold040@platform.example.com
,2022-12-19,AED,BRL,1.7422049841,Internal FX,Daily,2022-12-19 08:08:47,crystal.smith022@platform.example.com
,2022-12-08,EUR,USD,0.4830325089,Internal FX,Closing,2022-12-08 19:19:19,craig.johnson106@analytics.example.com
,2022-12-04,SGD,GBP,3.0110792309,ECB,Daily,2022-12-04 00:46:12,john.mullins109@commerce.example.com
,2022-12-12,AUD,CAD,0.5311116191,Bloomberg,Spot,2022-12-12 13:44:15,joann.clark089@commerce.example.com
,2022-12-20,AUD,EUR,2.0063444665,Bloomberg,Closing,2022-12-20 04:22:18,kevin.mathews014@analytics.example.com
,2022-12-11,AUD,EUR,1.8533169354,Internal FX,Daily,2022-12-11 01:41:09,adam.gordon030@commerce.example.com
,2022-12-18,AUD,GBP,7.0369127221,ECB,Daily,2022-12-18 05:09:09,ashley.marks069@commerce.example.com
,2022-12-01,GBP,EUR,3.6735910027,Internal FX,Daily,2022-12-01 08:54:06,david.cabrera119@dataops.example.com
,2022-12-15,JPY,AUD,1.3312928648,Internal FX,Daily,2022-12-15 03:59:32,joseph.griffin070@analytics.example.com
,2022-12-23,GBP,BRL,1.0049779703,Reuters,Spot,2022-12-23 07:36:45,diana.williams116@analytics.example.com
,2022-12-12,USD,INR,1.3655226073,Internal FX,Closing,2022-12-12 09:10:09,michelle.sims041@analytics.example.com
,2022-12-17,CAD,MXN,1.8459716586,Reuters,Daily,2022-12-17 17:03:13,michael.berger060@platform.example.com
,2022-12-30,EUR,SGD,2.2199290241,ECB,Spot,2022-12-30 15:59:58,stephen.daniels076@commerce.example.com
,2022-12-12,USD,MXN,0.9949952638,Reuters,Spot,2022-12-12 06:13:21,crystal.smith022@platform.example.com
,2022-12-21,MXN,AUD,0.4658468005,Reuters,Closing,2022-12-21 16:37:47,joseph.griffin070@analytics.example.com
,2022-12-30,CAD,AUD,0.6042602705,Reuters,Spot,2022-12-30 16:14:03,jason.franklin045@dataops.example.com
,2022-12-11,BRL,AED,0.920276744,Bloomberg,Closing,2022-12-11 07:30:28,jimmy.washington028@commerce.example.com
,2022-12-06,INR,EUR,1.984860253,Reuters,Spot,2022-12-06 17:59:59,joseph.johnson049@dataops.example.com
,2022-12-21,BRL,SGD,0.7030721039,Reuters,Spot,2022-12-21 08:27:41,jimmy.washington028@commerce.example.com
,2022-12-12,GBP,BRL,2.3529172984,Bloomberg,Daily,2022-12-12 19:45:21,stephen.clark001@analytics.example.com
,2022-12-22,MXN,JPY,0.4980782454,ECB,Closing,2022-12-22 13:34:04,alyssa.richards002@commerce.example.com
,2022-12-14,EUR,AUD,2.0100476725,Internal FX,Daily,2022-12-14 09:19:42,joseph.griffin070@analytics.example.com
,2022-12-19,JPY,BRL,1.7171239514,Bloomberg,Daily,2022-12-19 15:16:37,yesenia.arnold040@platform.example.com
,2022-12-06,JPY,EUR,3.150513277,Internal FX,Daily,2022-12-06 15:23:50,micheal.chen050@dataops.example.com
,2022-12-14,AUD,CAD,0.8649874827,Bloomberg,Spot,2022-12-14 06:17:38,susan.rice083@commerce.example.com
,2022-12-11,EUR,CAD,2.3945577032,Internal FX,Closing,2022-12-11 00:48:35,michael.berger060@platform.example.com
,2022-12-27,SGD,AUD,1.3133266711,Internal FX,Spot,2022-12-27 02:09:35,peter.martinez098@platform.example.com
,2022-12-29,CAD,USD,0.3895523245,Internal FX,Spot,2022-12-29 01:17:18,john.mullins109@commerce.example.com
,2022-12-18,AUD,SGD,0.9348723818,Bloomberg,Closing,2022-12-18 07:01:30,micheal.chen050@dataops.example.com
,2022-12-09,MXN,AED,0.9678440153,Bloomberg,Daily,2022-12-09 19:30:48,crystal.smith022@platform.example.com
,2022-12-29,AED,CAD,0.5202499104,Reuters,Closing,2022-12-29 10:21:38,craig.johnson106@analytics.example.com
,2022-12-13,JPY,USD,0.9514998345,Reuters,Spot,2022-12-13 07:09:19,diana.williams116@analytics.example.com
,2022-12-12,BRL,SGD,0.8795302125,Internal FX,Closing,2022-12-12 15:20:24,micheal.chen050@dataops.example.com
,2022-12-02,MXN,AED,1.5058166713,ECB,Closing,2022-12-02 03:12:19,christine.johnson056@commerce.example.com
,2022-12-31,BRL,GBP,1.9712768304,ECB,Daily,2022-12-31 07:17:01,christine.carter078@commerce.example.com
,2022-12-20,JPY,SGD,0.62434358,Reuters,Spot,2022-12-20 23:44:09,lance.williams029@platform.example.com
,2022-12-11,CAD,EUR,2.4878694674,Internal FX,Spot,2022-12-11 02:34:08,brandi.carter038@dataops.example.com
,2022-12-25,INR,USD,1.4616388508,ECB,Daily,2022-12-25 04:14:38,kevin.mathews014@analytics.example.com
,2022-12-06,CAD,EUR,3.5413919938,Reuters,Daily,2022-12-06 09:21:04,david.cabrera119@dataops.example.com
,2022-12-14,CAD,INR,0.8829787371,Bloomberg,Closing,2022-12-14 21:47:54,stephen.clark001@analytics.example.com
,2022-12-17,AUD,BRL,1.2996655393,Reuters,Daily,2022-12-17 19:36:03,patrick.gonzalez035@dataops.example.com
,2022-12-17,USD,AUD,0.9711233663,ECB,Daily,2022-12-17 09:13:08,katelyn.pitts017@commerce.example.com
,2022-12-13,GBP,INR,0.3855064337,ECB,Spot,2022-12-13 20:56:23,micheal.chen050@dataops.example.com
,2022-12-24,AED,MXN,1.3216071041,Bloomberg,Daily,2022-12-24 01:59:34,jason.franklin045@dataops.example.com
,2022-12-17,INR,EUR,0.2930466148,ECB,Closing,2022-12-17 08:27:52,david.cabrera119@dataops.example.com
,2022-12-22,CAD,AED,1.7499518251,Bloomberg,Spot,2022-12-22 08:49:46,andrea.cummings039@platform.example.com
,2022-12-15,BRL,MXN,0.3463499626,Reuters,Daily,2022-12-15 17:40:57,sandra.hunter036@platform.example.com
,2022-12-12,USD,GBP,1.6138975048,Reuters,Closing,2022-12-12 11:24:33,jennifer.hudson020@analytics.example.com
,2022-12-27,BRL,AUD,0.5940771967,Reuters,Spot,2022-12-27 06:46:20,eric.mullen052@dataops.example.com
,2022-12-26,USD,SGD,2.497027055,Reuters,Spot,2022-12-26 11:03:10,alyssa.richards002@commerce.example.com
,2022-12-13,EUR,AED,4.6373559683,Internal FX,Spot,2022-12-13 12:09:57,amy.holmes103@dataops.example.com
,2022-12-26,INR,EUR,0.4485034215,Reuters,Closing,2022-12-26 07:20:45,timothy.cameron104@commerce.example.com
,2022-12-25,INR,USD,0.4472220289,Bloomberg,Closing,2022-12-25 11:48:38,jennifer.hudson020@analytics.example.com
,2022-12-13,AUD,USD,1.180136395,Internal FX,Spot,2022-12-13 15:23:18,patrick.gonzalez035@dataops.example.com
,2022-12-10,GBP,BRL,2.3613541691,Internal FX,Daily,2022-12-10 16:27:52,michelle.bender024@analytics.example.com
,2022-12-03,GBP,SGD,0.461706745,Internal FX,Spot,2022-12-03 03:57:36,andrew.ellis102@analytics.example.com
,2022-12-05,GBP,USD,0.3138879603,Reuters,Daily,2022-12-05 08:32:11,grace.gonzales099@dataops.example.com
,2022-12-15,MXN,AUD,0.539197366,Bloomberg,Closing,2022-12-15 05:35:51,peter.martinez098@platform.example.com
,2022-12-19,BRL,JPY,1.9706196839,Bloomberg,Closing,2022-12-19 23:29:36,katelyn.pitts017@commerce.example.com
,2022-12-25,INR,GBP,0.2474797998,Bloomberg,Daily,2022-12-25 02:12:57,christine.johnson056@commerce.example.com
,2022-12-26,INR,CAD,1.3272742658,Bloomberg,Daily,2022-12-26 09:52:30,andrew.ellis102@analytics.example.com
,2022-12-25,MXN,GBP,0.7001271785,Reuters,Closing,2022-12-25 14:18:07,christine.carter078@commerce.example.com
,2022-12-06,BRL,SGD,0.3741075218,Internal FX,Closing,2022-12-06 14:33:57,taylor.cunningham023@commerce.example.com
,2022-12-09,GBP,EUR,0.9190712005,Internal FX,Spot,2022-12-09 13:46:38,brian.taylor114@analytics.example.com
,2022-12-21,SGD,JPY,2.5172288148,Bloomberg,Spot,2022-12-21 07:02:53,brandon.yu006@analytics.example.com
,2022-12-16,EUR,USD,2.5696945832,Internal FX,Spot,2022-12-16 09:23:33,joseph.griffin070@analytics.example.com
,2022-12-20,MXN,SGD,0.9575068046,ECB,Closing,2022-12-20 07:30:20,michael.johnson061@platform.example.com
,2022-12-07,AED,MXN,1.1279762872,Internal FX,Daily,2022-12-07 23:27:57,james.proctor094@dataops.example.com
,2022-12-27,BRL,INR,2.5082860468,Bloomberg,Spot,2022-12-27 13:28:53,lance.williams029@platform.example.com
,2022-12-21,AUD,AED,2.058566867,Bloomberg,Daily,2022-12-21 10:32:53,crystal.smith022@platform.example.com
,2022-12-20,CAD,AUD,1.9423153965,Bloomberg,Daily,2022-12-20 18:44:49,jennifer.bauer068@analytics.example.com
,2022-12-13,AED,USD,1.4948623243,ECB,Spot,2022-12-13 11:12:54,eric.mullen052@dataops.example.com
,2022-12-15,GBP,USD,0.4714649927,Reuters,Spot,2022-12-15 18:13:39,michelle.bender024@analytics.example.com
,2022-12-30,USD,GBP,1.4627817004,Internal FX,Spot,2022-12-30 17:40:15,jennifer.hudson020@analytics.example.com
,2022-12-25,SGD,BRL,0.7486914327,Internal FX,Spot,2022-12-25 01:45:02,peter.martinez098@platform.example.com
,2022-12-12,USD,AUD,1.6659088046,Reuters,Spot,2022-12-12 17:00:48,lance.williams029@platform.example.com
,2022-12-07,JPY,AUD,0.3170494273,Bloomberg,Spot,2022-12-07 18:16:17,andrew.ellis102@analytics.example.com
,2022-12-28,AED,JPY,3.2437177943,Bloomberg,Spot,2022-12-28 05:55:09,brandi.carter038@dataops.example.com
,2022-12-01,AUD,AED,0.3784695594,Bloomberg,Closing,2022-12-01 07:04:55,grace.gonzales099@dataops.example.com
,2022-12-04,USD,SGD,0.8153596295,Internal FX,Closing,2022-12-04 08:30:34,katelyn.pitts017@commerce.example.com
,2022-12-20,BRL,AED,0.53110263,ECB,Closing,2022-12-20 05:52:39,kevin.mathews014@analytics.example.com
,2022-12-19,GBP,EUR,0.6230998518,Reuters,Spot,2022-12-19 19:18:19,troy.boone097@platform.example.com
,2022-12-29,SGD,EUR,0.6213054557,Bloomberg,Closing,2022-12-29 15:17:31,patrick.gonzalez035@dataops.example.com
,2022-12-27,GBP,MXN,2.3054211456,Internal FX,Closing,2022-12-27 01:30:46,brandi.carter038@dataops.example.com
,2022-12-08,GBP,INR,0.7676832352,Reuters,Spot,2022-12-08 20:41:30,micheal.chen050@dataops.example.com
,2022-12-31,JPY,BRL,1.7242394578,Reuters,Daily,2022-12-31 20:51:52,brandon.yu006@analytics.example.com
,2022-12-18,CAD,EUR,0.9272953372,ECB,Spot,2022-12-18 16:51:30,lance.williams029@platform.example.com
,2022-12-01,EUR,MXN,1.7667422748,Bloomberg,Spot,2022-12-01 23:00:10,michelle.sims041@analytics.example.com
,2022-12-04,AED,GBP,0.7374324678,Internal FX,Closing,2022-12-04 00:21:14,james.proctor094@dataops.example.com
,2022-12-22,AUD,USD,0.7199255581,Bloomberg,Closing,2022-12-22 10:38:01,troy.boone097@platform.example.com
,2022-12-08,INR,CAD,0.410316706,Bloomberg,Spot,2022-12-08 19:47:27,sandra.hunter036@platform.example.com
,2022-12-04,AUD,SGD,0.3837806766,ECB,Closing,2022-12-04 09:16:44,jennifer.atkins003@platform.example.com
,2022-12-28,BRL,MXN,0.975711042,Bloomberg,Closing,2022-12-28 02:42:52,john.mullins109@commerce.example.com
,2022-12-07,SGD,INR,0.6930684525,Internal FX,Daily,2022-12-07 01:59:23,peter.martinez098@platform.example.com
,2022-12-20,MXN,EUR,3.6581235432,Reuters,Closing,2022-12-20 05:32:23,tina.williams074@commerce.example.com
,2022-12-27,USD,CAD,0.7687414769,Internal FX,Daily,2022-12-27 21:26:51,andrew.ellis102@analytics.example.com
,2022-12-09,GBP,USD,1.7257335613,ECB,Closing,2022-12-09 09:37:07,maria.ashley046@analytics.example.com
,2022-12-09,AED,INR,3.4483627698,Bloomberg,Daily,2022-12-09 00:33:17,jennifer.atkins003@platform.example.com
,2022-12-25,EUR,JPY,0.2781620988,Reuters,Closing,2022-12-25 22:57:30,renee.harvey080@dataops.example.com
,2022-12-25,USD,AED,0.7472992197,ECB,Spot,2022-12-25 02:12:38,shawn.baxter004@dataops.example.com
,2022-12-28,SGD,MXN,1.392608411,Reuters,Daily,2022-12-28 05:05:44,yesenia.arnold040@platform.example.com
,2022-12-10,GBP,BRL,0.787943388,ECB,Closing,2022-12-10 22:59:50,peter.martinez098@platform.example.com
,2022-12-29,CAD,SGD,0.3027089075,Internal FX,Closing,2022-12-29 02:19:00,yolanda.vasquez005@platform.example.com
,2022-12-12,EUR,JPY,0.5604295835,Reuters,Closing,2022-12-12 21:52:48,jason.franklin045@dataops.example.com
,2022-12-21,BRL,GBP,1.5679478004,Reuters,Daily,2022-12-21 17:31:44,michelle.sims041@analytics.example.com
,2022-12-06,AUD,JPY,0.6199071888,Reuters,Spot,2022-12-06 13:17:47,lisa.kim091@platform.example.com
,2022-12-08,MXN,AUD,1.1225588619,Bloomberg,Spot,2022-12-08 18:35:33,michelle.bender024@analytics.example.com
,2022-12-08,MXN,INR,1.243745857,Reuters,Closing,2022-12-08 22:12:12,tiffany.freeman101@analytics.example.com
,2022-12-05,SGD,GBP,1.412519896,Internal FX,Closing,2022-12-05 08:49:54,yolanda.vasquez005@platform.example.com
,2022-12-27,INR,BRL,1.7941631018,Bloomberg,Closing,2022-12-27 01:34:34,jeffery.miller012@commerce.example.com
,2022-12-26,AUD,JPY,1.7340844328,Bloomberg,Spot,2022-12-26 00:57:01,patrick.gonzalez035@dataops.example.com
,2022-12-17,EUR,USD,0.9686516491,Reuters,Closing,2022-12-17 06:58:06,sandra.hunter036@platform.example.com
,2022-12-16,JPY,USD,0.3545228945,Reuters,Daily,2022-12-16 05:25:34,stephen.clark001@analytics.example.com
,2022-12-28,BRL,JPY,0.6115813345,Bloomberg,Daily,2022-12-28 07:01:07,jimmy.washington028@commerce.example.com
,2022-12-15,SGD,EUR,0.6523159692,Internal FX,Spot,2022-12-15 14:01:43,sandra.hunter036@platform.example.com
,2022-12-18,EUR,SGD,1.0599566936,ECB,Closing,2022-12-18 17:32:42,david.cabrera119@dataops.example.com
,2022-12-24,JPY,MXN,0.8819555276,Internal FX,Daily,2022-12-24 08:56:11,susan.rice083@commerce.example.com
,2022-12-31,AUD,GBP,1.9920305846,ECB,Daily,2022-12-31 13:50:14,taylor.cunningham023@commerce.example.com
,2022-12-15,AED,EUR,0.6622639806,Bloomberg,Daily,2022-12-15 01:12:04,victor.palmer071@platform.example.com
,2022-12-04,AED,EUR,0.3806356527,Reuters,Spot,2022-12-04 05:54:57,taylor.cunningham023@commerce.example.com
,2022-12-25,AUD,AED,0.7624912721,Reuters,Spot,2022-12-25 08:29:43,crystal.smith022@platform.example.com
,2022-12-20,USD,EUR,0.6036450172,Reuters,Closing,2022-12-20 18:55:50,katelyn.pitts017@commerce.example.com
,2022-12-23,BRL,SGD,0.2791013452,Internal FX,Closing,2022-12-23 03:31:27,andrea.cummings039@platform.example.com
,2022-12-28,JPY,SGD,1.0176869083,Bloomberg,Daily,2022-12-28 22:44:45,ashley.bishop108@dataops.example.com
,2022-12-01,JPY,EUR,1.6244515579,Bloomberg,Closing,2022-12-01 03:14:59,joseph.griffin070@analytics.example.com
,2022-12-31,JPY,INR,4.8996524531,Reuters,Closing,2022-12-31 03:39:14,troy.boone097@platform.example.com
,2022-12-22,JPY,SGD,1.0084694625,ECB,Spot,2022-12-22 00:36:13,eric.mullen052@dataops.example.com
,2022-12-17,SGD,EUR,4.1159342495,Reuters,Closing,2022-12-17 06:29:29,timothy.cannon081@analytics.example.com
,2022-12-09,CAD,BRL,2.2689714875,Reuters,Spot,2022-12-09 12:27:16,yolanda.vasquez005@platform.example.com
,2022-12-05,MXN,AUD,0.5378994883,ECB,Closing,2022-12-05 13:09:28,kristen.bailey110@analytics.example.com
,2022-12-20,EUR,MXN,0.5089475938,ECB,Spot,2022-12-20 18:36:34,peter.martinez098@platform.example.com
,2022-12-29,MXN,JPY,3.2618764561,Internal FX,Daily,2022-12-29 00:59:37,chelsea.patel065@commerce.example.com
,2022-12-19,CAD,INR,1.3466155996,Bloomberg,Spot,2022-12-19 18:01:16,eric.mullen052@dataops.example.com
,2022-12-02,INR,AUD,0.9854795577,Bloomberg,Closing,2022-12-02 04:55:56,john.mullins109@commerce.example.com
,2022-12-18,AED,CAD,1.8094304631,ECB,Daily,2022-12-18 21:14:56,timothy.cannon081@analytics.example.com
,2022-12-22,SGD,INR,1.5594118263,ECB,Daily,2022-12-22 17:14:07,stephen.daniels076@commerce.example.com
,2022-12-27,AED,USD,1.1720685243,Bloomberg,Daily,2022-12-27 21:50:55,tiffany.freeman101@analytics.example.com
,2022-12-11,USD,JPY,1.75648615,Internal FX,Spot,2022-12-11 15:36:39,peter.martinez098@platform.example.com
,2022-12-20,BRL,EUR,1.1441362032,Internal FX,Daily,2022-12-20 17:27:03,kevin.mathews014@analytics.example.com
,2022-12-29,AUD,BRL,0.7026692766,Internal FX,Daily,2022-12-29 12:13:44,eric.mullen052@dataops.example.com
,2022-12-28,CAD,INR,1.3278223812,ECB,Closing,2022-12-28 08:47:01,michelle.sims041@analytics.example.com
,2022-12-30,USD,INR,3.1699274547,Reuters,Daily,2022-12-30 14:58:33,diana.williams116@analytics.example.com
,2022-12-22,USD,AUD,0.3651402044,ECB,Daily,2022-12-22 23:39:36,diana.williams116@analytics.example.com
,2022-12-02,JPY,BRL,4.1797762041,Reuters,Closing,2022-12-02 10:38:59,darren.anderson025@dataops.example.com
,2022-12-26,CAD,INR,3.5416456824,ECB,Spot,2022-12-26 00:56:27,jeffery.miller012@commerce.example.com
,2022-12-22,JPY,SGD,0.4486914674,ECB,Closing,2022-12-22 07:41:53,christine.carter078@commerce.example.com
,2022-12-07,CAD,GBP,1.1206831968,Internal FX,Closing,2022-12-07 04:36:02,kristen.bailey110@analytics.example.com
,2022-12-09,SGD,JPY,0.6462858539,Internal FX,Spot,2022-12-09 00:01:32,tina.williams074@commerce.example.com
,2022-12-01,BRL,JPY,1.4946080594,ECB,Closing,2022-12-01 04:58:21,michelle.bender024@analytics.example.com
,2022-12-25,EUR,AED,1.3455773748,Reuters,Closing,2022-12-25 13:18:36,renee.harvey080@dataops.example.com
,2022-12-31,INR,JPY,1.1640870944,ECB,Spot,2022-12-31 01:27:44,brian.taylor114@analytics.example.com
,2022-12-28,SGD,MXN,0.7855810503,Reuters,Spot,2022-12-28 14:35:48,anita.garcia021@dataops.example.com
,2022-12-31,JPY,SGD,3.828335326,ECB,Closing,2022-12-31 03:09:19,michelle.bender024@analytics.example.com
,2022-12-18,USD,JPY,1.8678010263,Bloomberg,Daily,2022-12-18 12:28:14,stephen.daniels076@commerce.example.com
,2022-12-20,EUR,AED,1.1895969352,Reuters,Closing,2022-12-20 05:37:20,chelsea.patel065@commerce.example.com
,2022-12-01,SGD,MXN,0.9781081198,Internal FX,Spot,2022-12-01 06:25:41,ashley.marks069@commerce.example.com
,2022-12-22,AED,CAD,0.8981727159,Internal FX,Closing,2022-12-22 19:13:25,jimmy.washington028@commerce.example.com
,2022-12-25,AUD,AED,1.031761519,Bloomberg,Daily,2022-12-25 09:23:10,kelsey.taylor010@platform.example.com
,2022-12-26,BRL,USD,0.5107469877,Bloomberg,Daily,2022-12-26 05:45:15,christine.carter078@commerce.example.com
