customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1292420,CUST-0001292420,Andrea,Brown,Female,1987-09-05,36,35-44,andrea.brown.1292420@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Hugheshaven,Louisiana,44516,AED,Regular,Paid Search,2024-06-17,Active,true,2024-06-17 00:00:00,,true,CRM,2024-06-17 08:51:07,2024-06-17 11:56:50,curtis.williams033@dataops.example.com
1292421,CUST-0001292421,Sonia,Lopez,Male,1965-05-30,59,55-64,sonia.lopez.1292421@gmail.com,Spain,ESP,Europe,Southern Europe,Michaelmouth,Wyoming,47414,EUR,Regular,Paid Search,2024-06-25,Active,true,2024-06-25 00:00:00,,true,CRM,2024-06-25 11:04:58,2024-06-25 00:51:48,dominic.hodges075@platform.example.com
1292422,CUST-0001292422,Danielle,Peters,Non-binary,1977-10-25,46,45-54,danielle.peters.1292422@hotmail.com,France,FRA,Europe,Western Europe,Jasonside,Virginia,72765,EUR,Occasional,Organic,2024-06-02,Active,true,2024-06-02 00:00:00,,true,Web,2024-06-02 06:42:31,2024-06-02 17:39:07,stephen.daniels076@commerce.example.com
1292423,CUST-0001292423,Kristina,Arellano,Prefer not to say,1974-05-12,50,45-54,kristina.arellano.1292423@hotmail.com,France,FRA,Europe,Western Europe,Santiagohaven,Nebraska,72105,EUR,Occasional,Email,2024-06-10,Inactive,false,2024-06-10 00:00:00,,true,Web,2024-06-10 07:57:59,2024-06-10 02:09:58,kelsey.taylor010@platform.example.com
1292424,CUST-0001292424,Kelly,Michael,Female,1992-01-24,32,25-34,kelly.michael.1292424@gmail.com,Netherlands,NLD,Europe,Western Europe,Stevenmouth,New Jersey,13472,EUR,Regular,Social,2024-06-08,Suspended,false,2024-06-08 00:00:00,,true,Marketplace,2024-06-08 16:38:02,2024-06-08 04:31:56,susan.rice083@commerce.example.com
1292425,CUST-0001292425,Roberto,Mendez,Non-binary,1993-05-27,31,25-34,roberto.mendez.1292425@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Todd,South Carolina,14069,AED,Regular,Organic,2024-06-28,Active,true,2024-06-28 00:00:00,,true,Mobile,2024-06-28 20:29:30,2024-06-28 09:32:32,eric.horton058@analytics.example.com
1292426,CUST-0001292426,Michael,Johnson,Non-binary,1977-05-08,47,45-54,michael.johnson.1292426@hotmail.com,Mexico,MEX,North America,Central America,Port Tiffanyhaven,New Jersey,15346,MXN,Regular,Paid Search,2024-06-12,Active,true,2024-06-12 00:00:00,,true,Marketplace,2024-06-12 12:33:47,2024-06-12 10:58:32,katelyn.pitts017@commerce.example.com
1292427,CUST-0001292427,Adam,Lawson,Female,1989-05-16,35,35-44,adam.lawson.1292427@gmail.com,Canada,CAN,North America,Northern America,Miguelhaven,Delaware,92121,CAD,Occasional,Paid Search,2024-06-18,Active,true,2024-06-18 00:00:00,,true,CRM,2024-06-18 17:06:57,2024-06-18 06:52:02,joseph.johnson049@dataops.example.com
1292428,CUST-0001292428,Chris,Rodriguez,Prefer not to say,1984-01-13,40,35-44,chris.rodriguez.1292428@hotmail.com,Japan,JPN,Asia,Eastern Asia,Tracyfurt,South Dakota,80217,JPY,Regular,Direct,2024-06-29,Active,true,2024-06-29 00:00:00,,true,CRM,2024-06-29 16:29:44,2024-06-29 23:36:42,michael.johnson061@platform.example.com
1292429,CUST-0001292429,Kevin,Hunt,Non-binary,2000-07-26,23,18-24,kevin.hunt.1292429@gmail.com,Brazil,BRA,South America,South America,Port Stephenland,Ohio,30116,BRL,Premium,Direct,2024-06-23,Active,true,2024-06-23 00:00:00,,true,Web,2024-06-23 19:35:59,2024-06-23 21:48:12,christine.carter112@commerce.example.com
1292430,CUST-0001292430,Brooke,Cox,Non-binary,1963-05-11,61,55-64,brooke.cox.1292430@gmail.com,France,FRA,Europe,Western Europe,Romerofort,Indiana,72766,EUR,Occasional,Social,2024-06-28,Active,false,2024-06-28 00:00:00,,true,Web,2024-06-28 23:22:16,2024-06-28 01:37:58,kenneth.rodgers059@analytics.example.com
1292431,CUST-0001292431,Lisa,Hobbs,Non-binary,1984-11-07,39,35-44,lisa.hobbs.1292431@gmail.com,United States,USA,North America,Northern America,Willieburgh,Louisiana,25783,USD,Occasional,Paid Search,2024-06-04,Active,true,2024-06-04 00:00:00,,true,Mobile,2024-06-04 19:20:18,2024-06-04 07:07:03,kevin.mathews014@analytics.example.com
1292432,CUST-0001292432,Tina,Lopez,Male,2001-05-11,23,18-24,tina.lopez.1292432@hotmail.com,United States,USA,North America,Northern America,Hudsonberg,Missouri,87571,USD,Premium,Social,2024-06-02,Active,true,2024-06-02 00:00:00,,true,Mobile,2024-06-02 17:31:26,2024-06-02 04:39:54,kelsey.taylor010@platform.example.com
1292433,CUST-0001292433,Robert,Jackson,Male,1959-07-01,64,55-64,robert.jackson.1292433@gmail.com,Netherlands,NLD,Europe,Western Europe,Stevenport,Utah,67484,EUR,Occasional,Email,2024-06-20,Active,true,2024-06-20 00:00:00,,true,Marketplace,2024-06-20 15:18:02,2024-06-20 09:38:46,megan.cunningham013@commerce.example.com
1292434,CUST-0001292434,Erika,Davis,Female,1950-05-01,74,65+,erika.davis.1292434@hotmail.com,Canada,CAN,North America,Northern America,Darlenehaven,New York,71182,CAD,Occasional,Direct,2024-06-28,Active,true,2024-06-28 00:00:00,,true,Web,2024-06-28 17:04:55,2024-06-28 20:32:09,grace.gonzales099@dataops.example.com
1292435,CUST-0001292435,Crystal,Raymond,Female,1974-03-22,50,45-54,crystal.raymond.1292435@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Melissaville,New Jersey,19927,SGD,Regular,Organic,2024-06-27,Active,true,2024-06-27 00:00:00,,true,CRM,2024-06-27 05:41:15,2024-06-27 10:10:06,timothy.cameron104@commerce.example.com
1292436,CUST-0001292436,Caleb,Reilly,Female,1981-06-26,42,35-44,caleb.reilly.1292436@hotmail.com,Canada,CAN,North America,Northern America,Barbarachester,North Carolina,20252,CAD,New,Paid Search,2024-06-25,Active,false,2024-06-25 00:00:00,,true,Web,2024-06-25 07:13:55,2024-06-25 14:54:16,joseph.johnson049@dataops.example.com
1292437,CUST-0001292437,Lori,Oconnor,Female,1944-11-21,79,65+,lori.oconnor.1292437@gmail.com,Japan,JPN,Asia,Eastern Asia,Hesstown,North Dakota,32842,JPY,New,Organic,2024-06-11,Active,true,2024-06-11 00:00:00,,true,Mobile,2024-06-11 00:17:37,2024-06-11 19:03:48,katelyn.pitts017@commerce.example.com
1292438,CUST-0001292438,Stephen,Tucker,Prefer not to say,1951-06-03,73,65+,stephen.tucker.1292438@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Crystalchester,Oregon,05230,JPY,Occasional,Organic,2024-06-11,Active,false,2024-06-11 00:00:00,,true,Mobile,2024-06-11 01:44:25,2024-06-11 11:19:55,dominic.hodges075@platform.example.com
1292439,CUST-0001292439,Terry,Patton,Non-binary,1995-11-23,28,25-34,terry.patton.1292439@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Cheryl,Massachusetts,38483,AED,Premium,Referral,2024-06-11,Active,false,2024-06-11 00:00:00,,true,CRM,2024-06-11 19:27:50,2024-06-11 23:32:35,eric.mullen052@dataops.example.com
1292440,CUST-0001292440,Jessica,Patterson,Male,1997-07-05,26,25-34,jessica.patterson.1292440@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Lozanohaven,West Virginia,60445,SGD,At Risk,Social,2024-06-08,Active,true,2024-06-08 00:00:00,,true,CRM,2024-06-08 18:28:36,2024-06-08 19:13:14,rachel.hall062@platform.example.com
1292441,CUST-0001292441,Jennifer,Hernandez,Non-binary,1992-12-08,31,25-34,jennifer.hernandez.1292441@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Jeffreymouth,Utah,32688,AUD,Occasional,Email,2024-06-11,Inactive,false,2024-06-11 00:00:00,,true,Mobile,2024-06-11 23:17:54,2024-06-11 20:05:51,michael.johnson061@platform.example.com
1292442,CUST-0001292442,Peter,Aguilar,Female,1998-09-26,25,25-34,peter.aguilar.1292442@hotmail.com,Spain,ESP,Europe,Southern Europe,Gibsonside,Michigan,64573,EUR,Regular,Organic,2024-06-06,Active,true,2024-06-06 00:00:00,,true,Mobile,2024-06-06 11:34:53,2024-06-06 00:47:10,timothy.cameron104@commerce.example.com
1292443,CUST-0001292443,Stephanie,Jenkins,Male,1984-01-11,40,35-44,stephanie.jenkins.1292443@hotmail.com,India,IND,Asia,Southern Asia,Brettchester,South Carolina,08237,INR,New,Social,2024-06-04,Active,true,2024-06-04 00:00:00,,true,Mobile,2024-06-04 19:37:36,2024-06-04 11:17:31,micheal.chen050@dataops.example.com
1292444,CUST-0001292444,Patrick,Parsons,Non-binary,1967-11-08,56,55-64,patrick.parsons.1292444@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Kristenberg,Utah,09332,AED,Occasional,Paid Search,2024-06-22,Active,true,2024-06-22 00:00:00,,true,Mobile,2024-06-22 06:56:15,2024-06-22 02:49:09,tina.williams074@commerce.example.com
1292445,CUST-0001292445,Destiny,Rose,Non-binary,1949-11-04,74,65+,destiny.rose.1292445@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Ryanton,Wisconsin,36852,GBP,At Risk,Social,2024-06-15,Active,true,2024-06-15 00:00:00,,true,Mobile,2024-06-15 20:22:49,2024-06-15 12:36:03,kenneth.rodgers059@analytics.example.com
1292446,CUST-0001292446,Emily,Bonilla,Prefer not to say,2003-10-19,20,18-24,emily.bonilla.1292446@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Dennis,New Jersey,92965,GBP,At Risk,Paid Search,2024-06-10,Active,false,2024-06-10 00:00:00,,true,Web,2024-06-10 17:43:04,2024-06-10 06:43:10,andrea.cummings039@platform.example.com
1292447,CUST-0001292447,Jennifer,Ritter,Male,2005-03-26,19,18-24,jennifer.ritter.1292447@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Johnmouth,Wisconsin,24249,GBP,Premium,Organic,2024-06-10,Active,false,2024-06-10 00:00:00,,true,Marketplace,2024-06-10 09:11:35,2024-06-10 21:04:00,curtis.williams033@dataops.example.com
1292448,CUST-0001292448,Peter,Palmer,Non-binary,1942-01-02,82,65+,peter.palmer.1292448@hotmail.com,Brazil,BRA,South America,South America,North Anthonyberg,Hawaii,19618,BRL,Occasional,Email,2024-06-03,Active,true,2024-06-03 00:00:00,,true,CRM,2024-06-03 18:47:49,2024-06-03 03:53:24,troy.boone097@platform.example.com
1292449,CUST-0001292449,Larry,Vincent,Male,1976-02-07,48,45-54,larry.vincent.1292449@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Walshville,Maryland,09748,AED,At Risk,Referral,2024-06-26,Active,false,2024-06-26 00:00:00,,true,CRM,2024-06-26 17:37:23,2024-06-26 07:27:21,mary.jordan048@analytics.example.com
1292450,CUST-0001292450,Christine,Williams,Non-binary,1970-03-11,54,45-54,christine.williams.1292450@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Dawn,Alaska,16025,AUD,Regular,Email,2024-06-25,Active,false,2024-06-25 00:00:00,,true,Marketplace,2024-06-25 13:54:51,2024-06-25 04:32:33,micheal.hall064@dataops.example.com
1292451,CUST-0001292451,Andrew,Johnson,Prefer not to say,1947-09-15,76,65+,andrew.johnson.1292451@yahoo.com,Japan,JPN,Asia,Eastern Asia,Vincenttown,Kansas,81122,JPY,Occasional,Direct,2024-06-28,Active,false,2024-06-28 00:00:00,,true,Web,2024-06-28 20:02:20,2024-06-28 22:37:47,timothy.cameron104@commerce.example.com
1292452,CUST-0001292452,William,Gibbs,Female,1973-03-12,51,45-54,william.gibbs.1292452@hotmail.com,France,FRA,Europe,Western Europe,New Danaside,Texas,26607,EUR,New,Paid Search,2024-06-14,Suspended,true,2024-06-14 00:00:00,,true,Mobile,2024-06-14 06:08:46,2024-06-14 03:12:38,eric.horton058@analytics.example.com
1292453,CUST-0001292453,Robert,Ramirez,Male,1960-01-09,64,55-64,robert.ramirez.1292453@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Michele,Hawaii,52484,AED,Regular,Direct,2024-06-24,Active,false,2024-06-24 00:00:00,,true,Marketplace,2024-06-24 00:48:56,2024-06-24 06:23:14,kelsey.taylor010@platform.example.com
1292454,CUST-0001292454,Heidi,Johnston,Prefer not to say,1943-07-31,80,65+,heidi.johnston.1292454@yahoo.com,Germany,DEU,Europe,Western Europe,Stevenview,North Carolina,36551,EUR,Occasional,Organic,2024-06-01,Active,false,2024-06-01 00:00:00,,true,Marketplace,2024-06-01 19:50:34,2024-06-01 15:05:30,joseph.johnson049@dataops.example.com
1292455,CUST-0001292455,Bryan,Hicks,Prefer not to say,1954-10-07,69,65+,bryan.hicks.1292455@gmail.com,Germany,DEU,Europe,Western Europe,Lake Jessica,Maryland,97016,EUR,Occasional,Organic,2024-06-17,Active,false,2024-06-17 00:00:00,,true,Web,2024-06-17 08:10:46,2024-06-17 23:24:11,john.mullins109@commerce.example.com
1292456,CUST-0001292456,Warren,Fernandez,Male,1940-04-14,84,65+,warren.fernandez.1292456@yahoo.com,India,IND,Asia,Southern Asia,North Jamesfort,Utah,14556,INR,Premium,Referral,2024-06-01,Active,true,2024-06-01 00:00:00,,true,Marketplace,2024-06-01 06:59:01,2024-06-01 22:04:10,patrick.gonzalez035@dataops.example.com
1292457,CUST-0001292457,Jessica,Macdonald,Non-binary,1969-02-20,55,55-64,jessica.macdonald.1292457@hotmail.com,Italy,ITA,Europe,Southern Europe,Perrymouth,Maryland,79519,EUR,Regular,Direct,2024-06-11,Active,true,2024-06-11 00:00:00,,true,Marketplace,2024-06-11 19:21:12,2024-06-11 04:09:51,peter.martinez098@platform.example.com
1292458,CUST-0001292458,Matthew,Morgan,Prefer not to say,1954-04-02,70,65+,matthew.morgan.1292458@gmail.com,Canada,CAN,North America,Northern America,Nicholasburgh,Oregon,44331,CAD,Regular,Social,2024-06-20,Active,true,2024-06-20 00:00:00,,true,Web,2024-06-20 06:57:34,2024-06-20 03:03:52,victor.palmer071@platform.example.com
1292459,CUST-0001292459,Robert,Green,Female,1994-08-11,29,25-34,robert.green.1292459@gmail.com,Germany,DEU,Europe,Western Europe,West Brianchester,Virginia,83832,EUR,New,Referral,2024-06-05,Active,true,2024-06-05 00:00:00,,true,CRM,2024-06-05 08:56:19,2024-06-05 13:03:48,brandon.yu006@analytics.example.com
1292460,CUST-0001292460,Thomas,Gardner,Male,1976-06-20,48,45-54,thomas.gardner.1292460@gmail.com,United States,USA,North America,Northern America,New Catherineview,Oklahoma,61742,USD,Regular,Direct,2024-06-21,Active,false,2024-06-21 00:00:00,,true,Marketplace,2024-06-21 12:03:27,2024-06-21 05:45:45,lisa.kim091@platform.example.com
1292461,CUST-0001292461,Victoria,Harrison,Non-binary,1969-04-15,55,55-64,victoria.harrison.1292461@gmail.com,France,FRA,Europe,Western Europe,Jeffreystad,Louisiana,86977,EUR,Regular,Paid Search,2024-06-24,Active,false,2024-06-24 00:00:00,,true,Mobile,2024-06-24 06:20:29,2024-06-24 15:07:06,carol.bonilla067@analytics.example.com
1292462,CUST-0001292462,Brenda,Christian,Prefer not to say,1945-03-12,79,65+,brenda.christian.1292462@hotmail.com,India,IND,Asia,Southern Asia,Michaeltown,Colorado,81813,INR,Regular,Organic,2024-06-14,Inactive,true,2024-06-14 00:00:00,,true,Web,2024-06-14 00:08:08,2024-06-14 13:22:39,mary.jordan048@analytics.example.com
1292463,CUST-0001292463,Michael,Nolan,Female,1970-08-18,53,45-54,michael.nolan.1292463@gmail.com,Canada,CAN,North America,Northern America,Pattonbury,Louisiana,69240,CAD,Regular,Organic,2024-06-05,Inactive,true,2024-06-05 00:00:00,,true,CRM,2024-06-05 10:41:33,2024-06-05 09:40:43,brian.banks011@platform.example.com
1292464,CUST-0001292464,Scott,Floyd,Female,1981-06-27,43,35-44,scott.floyd.1292464@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Tammyhaven,Texas,02094,SGD,Regular,Direct,2024-06-30,Active,false,2024-06-30 00:00:00,,true,Marketplace,2024-06-30 09:06:34,2024-06-30 04:28:23,dominic.hodges075@platform.example.com
1292465,CUST-0001292465,Christopher,Roy,Female,1965-09-25,58,55-64,christopher.roy.1292465@yahoo.com,Germany,DEU,Europe,Western Europe,Aaronport,Montana,87023,EUR,Occasional,Paid Search,2024-06-19,Active,true,2024-06-19 00:00:00,,true,Marketplace,2024-06-19 19:25:23,2024-06-19 01:57:00,tammy.smith009@platform.example.com
1292466,CUST-0001292466,Tricia,Scott,Non-binary,1990-08-16,33,25-34,tricia.scott.1292466@hotmail.com,Mexico,MEX,North America,Central America,Port Sonia,South Carolina,01022,MXN,Occasional,Paid Search,2024-06-10,Inactive,true,2024-06-10 00:00:00,,true,CRM,2024-06-10 08:17:34,2024-06-10 02:27:36,james.richardson118@dataops.example.com
1292467,CUST-0001292467,Taylor,Gordon,Female,1970-09-19,53,45-54,taylor.gordon.1292467@hotmail.com,Italy,ITA,Europe,Southern Europe,Dawnton,Wisconsin,83806,EUR,Premium,Referral,2024-06-06,Active,true,2024-06-06 00:00:00,,true,CRM,2024-06-06 11:04:06,2024-06-06 12:59:14,kristin.krueger034@analytics.example.com
1292468,CUST-0001292468,Anthony,Nguyen,Male,1982-02-21,42,35-44,anthony.nguyen.1292468@hotmail.com,India,IND,Asia,Southern Asia,Port Meghan,New Mexico,90753,INR,Occasional,Organic,2024-06-24,Suspended,true,2024-06-24 00:00:00,,true,Mobile,2024-06-24 12:09:32,2024-06-24 19:36:44,richard.bradshaw051@platform.example.com
1292469,CUST-0001292469,Samantha,King,Male,1960-02-16,64,55-64,samantha.king.1292469@yahoo.com,United States,USA,North America,Northern America,West Kristinaborough,West Virginia,27938,USD,Premium,Organic,2024-06-29,Active,false,2024-06-29 00:00:00,,true,CRM,2024-06-29 03:01:58,2024-06-29 16:50:02,jeffery.miller012@commerce.example.com
1292470,CUST-0001292470,Eric,Murillo,Prefer not to say,1943-03-13,81,65+,eric.murillo.1292470@yahoo.com,United States,USA,North America,Northern America,South Teresa,New Mexico,76883,USD,At Risk,Direct,2024-06-19,Active,true,2024-06-19 00:00:00,,true,Web,2024-06-19 02:10:08,2024-06-19 22:34:38,oscar.owens072@analytics.example.com
1292471,CUST-0001292471,Angela,Davis,Male,1958-06-17,65,65+,angela.davis.1292471@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Jenniferberg,Nevada,19051,EUR,Occasional,Social,2024-06-01,Active,true,2024-06-01 00:00:00,,true,Web,2024-06-01 18:32:01,2024-06-01 05:06:52,megan.cunningham013@commerce.example.com
1292472,CUST-0001292472,Elizabeth,Padilla,Female,1969-04-30,55,55-64,elizabeth.padilla.1292472@yahoo.com,Mexico,MEX,North America,Central America,New Mary,Idaho,69820,MXN,New,Referral,2024-06-22,Active,false,2024-06-22 00:00:00,,true,Marketplace,2024-06-22 10:44:55,2024-06-22 14:44:18,christine.johnson056@commerce.example.com
1292473,CUST-0001292473,Robert,Phelps,Male,1966-06-03,58,55-64,robert.phelps.1292473@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Josephtown,West Virginia,68427,AUD,Occasional,Organic,2024-06-08,Active,false,2024-06-08 00:00:00,,true,CRM,2024-06-08 18:18:19,2024-06-08 02:24:17,darren.anderson025@dataops.example.com
1292474,CUST-0001292474,Nicholas,Cortez,Non-binary,1957-02-13,67,65+,nicholas.cortez.1292474@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Ashleyshire,West Virginia,58523,AED,Occasional,Paid Search,2024-06-07,Active,false,2024-06-07 00:00:00,,true,Marketplace,2024-06-07 00:28:28,2024-06-07 18:49:02,michelle.sims041@analytics.example.com
1292475,CUST-0001292475,Katelyn,Wilson,Female,1967-10-18,56,55-64,katelyn.wilson.1292475@gmail.com,Canada,CAN,North America,Northern America,New Thomasport,Kansas,93300,CAD,New,Social,2024-06-30,Active,false,2024-06-30 00:00:00,,true,Mobile,2024-06-30 21:44:39,2024-06-30 12:21:33,darren.anderson025@dataops.example.com
1292476,CUST-0001292476,Bryan,Caldwell,Prefer not to say,1944-04-30,80,65+,bryan.caldwell.1292476@hotmail.com,Italy,ITA,Europe,Southern Europe,Colefort,West Virginia,89364,EUR,Occasional,Social,2024-06-23,Active,true,2024-06-23 00:00:00,,true,Mobile,2024-06-23 17:40:15,2024-06-23 09:02:06,john.mullins109@commerce.example.com
1292477,CUST-0001292477,Frederick,Cardenas,Male,2000-12-30,23,18-24,frederick.cardenas.1292477@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Jaclyn,Minnesota,35870,SGD,New,Referral,2024-06-30,Active,false,2024-06-30 00:00:00,,true,Web,2024-06-30 07:11:39,2024-06-30 06:51:45,maria.ashley046@analytics.example.com
1292478,CUST-0001292478,Jeremy,Shaffer,Prefer not to say,1976-12-04,47,45-54,jeremy.shaffer.1292478@gmail.com,France,FRA,Europe,Western Europe,Dillonberg,Illinois,36059,EUR,New,Organic,2024-06-14,Inactive,true,2024-06-14 00:00:00,,true,Marketplace,2024-06-14 07:46:36,2024-06-14 17:15:47,joann.clark089@commerce.example.com
1292479,CUST-0001292479,Madeline,Huerta,Non-binary,1993-10-25,30,25-34,madeline.huerta.1292479@hotmail.com,Brazil,BRA,South America,South America,Livingstonport,Minnesota,02477,BRL,Regular,Direct,2024-06-20,Active,true,2024-06-20 00:00:00,,true,Mobile,2024-06-20 16:43:46,2024-06-20 09:30:28,jonathan.jimenez057@platform.example.com
1292480,CUST-0001292480,Julie,Vang,Prefer not to say,1978-10-13,45,45-54,julie.vang.1292480@hotmail.com,Italy,ITA,Europe,Southern Europe,Travisbury,Nevada,10103,EUR,Premium,Organic,2024-06-03,Inactive,true,2024-06-03 00:00:00,,true,Web,2024-06-03 12:14:42,2024-06-03 18:15:57,shawn.baxter004@dataops.example.com
1292481,CUST-0001292481,Christopher,Cooper,Prefer not to say,1991-12-07,32,25-34,christopher.cooper.1292481@gmail.com,Japan,JPN,Asia,Eastern Asia,Andrewberg,Delaware,54830,JPY,Occasional,Organic,2024-06-09,Active,false,2024-06-09 00:00:00,,true,CRM,2024-06-09 11:23:58,2024-06-09 18:19:19,yesenia.arnold040@platform.example.com
1292482,CUST-0001292482,David,Carson,Prefer not to say,1981-02-10,43,35-44,david.carson.1292482@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Masonside,Hawaii,99209,GBP,New,Paid Search,2024-06-29,Active,true,2024-06-29 00:00:00,,true,Web,2024-06-29 12:29:52,2024-06-29 19:19:02,grace.gonzales099@dataops.example.com
1292483,CUST-0001292483,Sherri,Jimenez,Non-binary,1993-07-25,30,25-34,sherri.jimenez.1292483@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Chelseaton,Georgia,11068,SGD,Regular,Social,2024-06-23,Active,true,2024-06-23 00:00:00,,true,Mobile,2024-06-23 11:49:07,2024-06-23 13:02:45,kenneth.rodgers059@analytics.example.com
1292484,CUST-0001292484,Jasmine,Scott,Male,1940-08-07,83,65+,jasmine.scott.1292484@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Angelamouth,Iowa,13816,EUR,Occasional,Organic,2024-06-24,Active,false,2024-06-24 00:00:00,,true,CRM,2024-06-24 14:43:00,2024-06-24 03:39:52,jonathan.jimenez057@platform.example.com
1292485,CUST-0001292485,Jade,Chavez,Prefer not to say,1986-11-11,37,35-44,jade.chavez.1292485@yahoo.com,India,IND,Asia,Southern Asia,Cristinaland,Kentucky,51725,INR,Regular,Organic,2024-06-07,Active,true,2024-06-07 00:00:00,,true,Web,2024-06-07 05:21:11,2024-06-07 03:19:06,lance.williams029@platform.example.com
1292486,CUST-0001292486,Jeffrey,Scott,Non-binary,1957-04-12,67,65+,jeffrey.scott.1292486@yahoo.com,France,FRA,Europe,Western Europe,East Eric,New Hampshire,24785,EUR,Regular,Direct,2024-06-20,Active,false,2024-06-20 00:00:00,,true,Marketplace,2024-06-20 05:27:38,2024-06-20 13:37:58,andrew.ellis102@analytics.example.com
1292487,CUST-0001292487,Stephen,White,Male,1943-12-02,80,65+,stephen.white.1292487@yahoo.com,United States,USA,North America,Northern America,South Peterbury,Maine,51691,USD,Occasional,Paid Search,2024-06-23,Active,false,2024-06-23 00:00:00,,true,Web,2024-06-23 17:51:18,2024-06-23 00:45:43,victor.palmer071@platform.example.com
1292488,CUST-0001292488,Roger,Ward,Prefer not to say,1963-08-21,60,55-64,roger.ward.1292488@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Brian,Missouri,80371,GBP,New,Direct,2024-06-05,Active,true,2024-06-05 00:00:00,,true,Web,2024-06-05 09:12:29,2024-06-05 17:53:22,kevin.mathews014@analytics.example.com
1292489,CUST-0001292489,Patrick,Giles,Prefer not to say,1943-01-05,81,65+,patrick.giles.1292489@yahoo.com,Mexico,MEX,North America,Central America,Lake Tracey,New Mexico,35931,MXN,Occasional,Social,2024-06-29,Active,true,2024-06-29 00:00:00,,true,Mobile,2024-06-29 23:01:16,2024-06-29 02:38:12,sandra.hunter036@platform.example.com
1292490,CUST-0001292490,Kimberly,Smith,Prefer not to say,1967-05-27,57,55-64,kimberly.smith.1292490@gmail.com,United States,USA,North America,Northern America,East Donnaborough,New Jersey,01274,USD,Occasional,Organic,2024-06-21,Active,true,2024-06-21 00:00:00,,true,Mobile,2024-06-21 15:48:40,2024-06-21 23:55:55,james.richardson118@dataops.example.com
1292491,CUST-0001292491,Emily,King,Male,1957-03-27,67,65+,emily.king.1292491@gmail.com,Mexico,MEX,North America,Central America,East Katherine,New Jersey,86103,MXN,Occasional,Organic,2024-06-29,Active,false,2024-06-29 00:00:00,,true,Mobile,2024-06-29 16:38:37,2024-06-29 14:31:05,stephanie.miller092@analytics.example.com
1292492,CUST-0001292492,Susan,Powell,Prefer not to say,1964-03-18,60,55-64,susan.powell.1292492@gmail.com,Italy,ITA,Europe,Southern Europe,Owenstown,Kansas,44787,EUR,Regular,Social,2024-06-03,Active,true,2024-06-03 00:00:00,,true,Web,2024-06-03 10:40:32,2024-06-03 13:17:59,victoria.medina044@dataops.example.com
1292493,CUST-0001292493,Nicole,Kramer,Female,1954-03-17,70,65+,nicole.kramer.1292493@hotmail.com,Mexico,MEX,North America,Central America,Rodriguezmouth,Washington,35335,MXN,At Risk,Paid Search,2024-06-01,Active,true,2024-06-01 00:00:00,,true,CRM,2024-06-01 09:40:47,2024-06-01 09:54:05,curtis.williams033@dataops.example.com
1292494,CUST-0001292494,Traci,Martinez,Non-binary,1956-09-11,67,65+,traci.martinez.1292494@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Sabrinaton,New Mexico,80935,EUR,Regular,Paid Search,2024-06-17,Active,true,2024-06-17 00:00:00,,true,CRM,2024-06-17 18:13:14,2024-06-17 09:27:22,michelle.sims041@analytics.example.com
1292495,CUST-0001292495,Stephen,Peterson,Female,1986-08-01,37,35-44,stephen.peterson.1292495@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Perezmouth,Ohio,23656,SGD,New,Paid Search,2024-06-23,Inactive,false,2024-06-23 00:00:00,,true,CRM,2024-06-23 18:44:13,2024-06-23 23:30:41,joann.clark089@commerce.example.com
1292496,CUST-0001292496,Benjamin,Boyer,Non-binary,1986-04-01,38,35-44,benjamin.boyer.1292496@gmail.com,Mexico,MEX,North America,Central America,Scottbury,North Carolina,79358,MXN,New,Email,2024-06-14,Inactive,false,2024-06-14 00:00:00,,true,Mobile,2024-06-14 14:53:51,2024-06-14 11:26:44,michael.berger060@platform.example.com
