exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2025-11-21,EUR,JPY,1.2569836678,ECB,Spot,2025-11-21 03:46:19,oscar.owens072@analytics.example.com
,2025-11-25,USD,AED,0.4592980669,Bloomberg,Spot,2025-11-25 08:34:24,raymond.pineda079@platform.example.com
,2025-11-20,SGD,JPY,1.8920582988,Bloomberg,Closing,2025-11-20 20:47:16,jennifer.atkins003@platform.example.com
,2025-11-19,SGD,AUD,0.5304234969,Internal FX,Daily,2025-11-19 07:13:06,elizabeth.olsen066@platform.example.com
,2025-11-27,CAD,AUD,0.3818274416,Reuters,Spot,2025-11-27 04:51:41,patrick.gonzalez035@dataops.example.com
,2025-11-06,INR,MXN,5.0026056987,Reuters,Daily,2025-11-06 10:48:05,christine.carter078@commerce.example.com
,2025-11-07,USD,JPY,0.522643543,Internal FX,Closing,2025-11-07 08:05:15,judy.rogers086@platform.example.com
,2025-11-14,USD,AED,2.2120561611,Bloomberg,Spot,2025-11-14 15:54:25,tara.hansen055@dataops.example.com
,2025-11-09,USD,BRL,2.0085061312,Bloomberg,Closing,2025-11-09 06:51:19,brandon.yu006@analytics.example.com
,2025-11-02,SGD,AUD,0.8030303165,Reuters,Spot,2025-11-02 20:45:08,stephanie.miller092@analytics.example.com
,2025-11-05,AUD,MXN,0.6410832019,Reuters,Spot,2025-11-05 06:52:39,kelsey.taylor010@platform.example.com
,2025-11-10,INR,AED,1.6778741964,ECB,Closing,2025-11-10 13:30:51,brittany.rose019@commerce.example.com
,2025-11-09,BRL,AUD,0.3535243559,Reuters,Closing,2025-11-09 19:25:41,oscar.owens072@analytics.example.com
,2025-11-19,INR,BRL,0.2269118432,Internal FX,Closing,2025-11-19 01:02:12,patrick.gonzalez035@dataops.example.com
,2025-11-29,MXN,CAD,0.4811023259,ECB,Spot,2025-11-29 14:40:05,kenneth.rodgers059@analytics.example.com
,2025-11-24,AUD,INR,1.5045090775,ECB,Spot,2025-11-24 09:30:32,benjamin.brooks117@dataops.example.com
,2025-11-26,EUR,GBP,0.2164964867,Bloomberg,Closing,2025-11-26 22:25:18,andrea.cummings039@platform.example.com
,2025-11-04,BRL,INR,0.9486839539,Reuters,Spot,2025-11-04 05:01:48,andrea.cummings039@platform.example.com
,2025-11-14,AUD,USD,1.8239315376,Reuters,Closing,2025-11-14 22:05:17,raymond.davis085@analytics.example.com
,2025-11-12,SGD,MXN,4.232342108,Reuters,Daily,2025-11-12 15:45:13,chelsea.patel065@commerce.example.com
,2025-11-03,INR,EUR,2.9185105086,Bloomberg,Daily,2025-11-03 12:28:00,sandra.hunter036@platform.example.com
,2025-11-04,AUD,INR,0.6813587598,ECB,Daily,2025-11-04 23:26:21,sophia.baker096@platform.example.com
,2025-11-13,USD,BRL,0.5614118361,Reuters,Spot,2025-11-13 12:38:23,jennifer.bauer068@analytics.example.com
,2025-11-15,BRL,SGD,0.6390832898,ECB,Closing,2025-11-15 05:14:58,micheal.hall064@dataops.example.com
,2025-11-02,SGD,BRL,0.6740368581,Reuters,Closing,2025-11-02 14:06:57,ryan.steele043@commerce.example.com
,2025-11-18,SGD,AED,0.8780193783,ECB,Closing,2025-11-18 23:00:45,oscar.owens072@analytics.example.com
,2025-11-10,USD,AUD,0.3838828676,Internal FX,Spot,2025-11-10 14:22:52,jonathan.jimenez057@platform.example.com
,2025-11-10,EUR,BRL,3.7591215849,Reuters,Spot,2025-11-10 18:25:10,yolanda.vasquez005@platform.example.com
,2025-11-14,MXN,SGD,4.7865845755,Reuters,Closing,2025-11-14 18:09:01,chelsea.patel065@commerce.example.com
,2025-11-29,INR,BRL,2.5840900497,ECB,Daily,2025-11-29 15:55:56,brandi.carter038@dataops.example.com
,2025-11-28,GBP,AED,0.2900867393,Bloomberg,Closing,2025-11-28 10:26:27,christine.carter078@commerce.example.com
,2025-11-14,EUR,SGD,0.3646652689,Internal FX,Spot,2025-11-14 13:05:38,christine.johnson056@commerce.example.com
,2025-11-23,JPY,SGD,1.2917300874,ECB,Spot,2025-11-23 04:57:22,kimberly.harmon088@commerce.example.com
,2025-11-24,EUR,GBP,1.3561406301,ECB,Closing,2025-11-24 14:58:00,joseph.griffin070@analytics.example.com
,2025-11-21,AED,USD,1.2508420473,Reuters,Spot,2025-11-21 07:47:45,chelsea.patel065@commerce.example.com
,2025-11-19,EUR,USD,2.2008248975,ECB,Spot,2025-11-19 11:57:13,susan.rice083@commerce.example.com
,2025-11-13,JPY,INR,1.0329773443,Bloomberg,Closing,2025-11-13 03:15:31,yesenia.arnold040@platform.example.com
,2025-11-04,SGD,CAD,2.0037093168,Reuters,Spot,2025-11-04 09:32:13,joseph.griffin070@analytics.example.com
,2025-11-30,BRL,JPY,2.4397052695,Bloomberg,Spot,2025-11-30 18:39:05,brandon.yu006@analytics.example.com
,2025-11-25,JPY,EUR,1.2646930794,Internal FX,Daily,2025-11-25 13:42:55,troy.boone097@platform.example.com
,2025-11-19,AUD,USD,3.993543219,Reuters,Closing,2025-11-19 21:11:43,tammy.smith009@platform.example.com
,2025-11-07,CAD,SGD,0.6784762054,ECB,Closing,2025-11-07 05:35:40,megan.cunningham013@commerce.example.com
,2025-11-10,EUR,BRL,1.1064351849,Reuters,Closing,2025-11-10 23:09:03,darren.anderson025@dataops.example.com
,2025-11-28,BRL,EUR,1.0859538777,Internal FX,Daily,2025-11-28 21:03:18,kimberly.harmon088@commerce.example.com
,2025-11-15,GBP,CAD,1.938904083,ECB,Spot,2025-11-15 23:29:54,michelle.bender024@analytics.example.com
,2025-11-01,MXN,AUD,3.8915113205,ECB,Closing,2025-11-01 14:45:32,jennifer.yu037@dataops.example.com
,2025-11-20,EUR,CAD,0.3832076203,Bloomberg,Closing,2025-11-20 06:26:27,rebecca.white032@dataops.example.com
,2025-11-06,AUD,AED,0.551712243,Bloomberg,Spot,2025-11-06 08:55:11,chelsea.patel065@commerce.example.com
,2025-11-11,CAD,GBP,1.3213298401,Internal FX,Spot,2025-11-11 15:56:24,kenneth.rodgers059@analytics.example.com
,2025-11-19,EUR,CAD,1.1017830789,ECB,Spot,2025-11-19 08:33:54,adam.gordon030@commerce.example.com
,2025-11-03,USD,MXN,0.5355143339,Reuters,Spot,2025-11-03 12:53:52,ashley.marks069@commerce.example.com
,2025-11-20,AED,USD,1.7082517513,ECB,Closing,2025-11-20 12:21:22,jimmy.washington028@commerce.example.com
,2025-11-10,JPY,CAD,1.2453915123,Reuters,Spot,2025-11-10 19:18:28,carol.bonilla067@analytics.example.com
,2025-11-05,CAD,AUD,1.9911472404,Internal FX,Spot,2025-11-05 10:24:44,troy.boone097@platform.example.com
,2025-11-23,MXN,SGD,1.9428109038,ECB,Daily,2025-11-23 05:21:01,sandra.hunter036@platform.example.com
,2025-11-21,CAD,AUD,0.7047090215,Bloomberg,Closing,2025-11-21 09:57:45,rebecca.white032@dataops.example.com
,2025-11-02,USD,AUD,0.9864794118,Internal FX,Daily,2025-11-02 14:22:09,elizabeth.olsen066@platform.example.com
,2025-11-10,MXN,EUR,6.8664117597,Reuters,Daily,2025-11-10 23:21:01,eric.mullen052@dataops.example.com
,2025-11-26,AUD,EUR,6.9512226761,Reuters,Daily,2025-11-26 04:51:00,jennifer.erickson018@platform.example.com
,2025-11-28,CAD,SGD,2.4483062444,Reuters,Closing,2025-11-28 20:14:06,elizabeth.olsen066@platform.example.com
,2025-11-22,USD,EUR,1.8660169646,Reuters,Closing,2025-11-22 03:49:09,jennifer.shepherd015@analytics.example.com
,2025-11-26,GBP,CAD,1.0206023644,Internal FX,Spot,2025-11-26 06:03:04,tammy.smith009@platform.example.com
,2025-11-13,MXN,INR,1.9137918018,Bloomberg,Closing,2025-11-13 09:09:04,kimberly.harmon088@commerce.example.com
,2025-11-09,AED,SGD,1.0823940731,ECB,Daily,2025-11-09 14:36:27,andrea.cummings039@platform.example.com
,2025-11-18,SGD,GBP,1.6365172089,Reuters,Closing,2025-11-18 05:42:52,andrea.cummings039@platform.example.com
,2025-11-07,CAD,GBP,0.565935228,Reuters,Closing,2025-11-07 07:57:06,tara.hansen055@dataops.example.com
,2025-11-08,GBP,SGD,0.9576230409,Bloomberg,Spot,2025-11-08 17:02:08,susan.rice083@commerce.example.com
,2025-11-29,AED,CAD,1.2856196424,Internal FX,Daily,2025-11-29 19:54:52,tammy.smith009@platform.example.com
,2025-11-11,MXN,AED,2.9621483288,ECB,Spot,2025-11-11 09:41:10,anita.garcia021@dataops.example.com
,2025-11-28,MXN,GBP,6.0678704733,ECB,Daily,2025-11-28 16:28:39,timothy.cannon081@analytics.example.com
,2025-11-15,INR,BRL,1.1471939497,Bloomberg,Daily,2025-11-15 08:57:00,jack.smith053@analytics.example.com
,2025-11-18,SGD,GBP,4.0869330833,Reuters,Closing,2025-11-18 14:28:40,arthur.ortiz082@platform.example.com
,2025-11-24,BRL,USD,2.1611099886,ECB,Closing,2025-11-24 16:54:22,yesenia.arnold040@platform.example.com
,2025-11-27,USD,CAD,0.4222378262,ECB,Closing,2025-11-27 12:33:56,taylor.cunningham023@commerce.example.com
,2025-11-17,CAD,SGD,0.2447850386,Internal FX,Spot,2025-11-17 16:32:39,dominic.hodges075@platform.example.com
,2025-11-18,EUR,JPY,0.1493172648,ECB,Daily,2025-11-18 11:34:35,chelsea.patel065@commerce.example.com
,2025-11-16,AED,INR,0.5777622431,Bloomberg,Closing,2025-11-16 13:08:00,micheal.chen050@dataops.example.com
,2025-11-06,GBP,MXN,0.5755846479,ECB,Spot,2025-11-06 14:07:48,sandra.hunter036@platform.example.com
,2025-11-07,USD,MXN,0.4944663183,Internal FX,Spot,2025-11-07 08:46:23,jason.franklin045@dataops.example.com
,2025-11-26,INR,USD,0.4446295849,Internal FX,Daily,2025-11-26 16:05:18,adam.gordon030@commerce.example.com
,2025-11-17,AUD,GBP,0.3876726389,Bloomberg,Spot,2025-11-17 07:52:20,christine.carter078@commerce.example.com
,2025-11-28,INR,EUR,0.9672366845,Reuters,Daily,2025-11-28 08:09:18,brandi.carter038@dataops.example.com
,2025-11-01,AUD,JPY,0.8170560369,Internal FX,Daily,2025-11-01 03:46:38,tammy.smith009@platform.example.com
,2025-11-02,INR,AUD,0.3241564092,Reuters,Closing,2025-11-02 14:38:00,lance.williams029@platform.example.com
,2025-11-18,AED,INR,0.9745482338,Internal FX,Spot,2025-11-18 06:30:08,joseph.johnson049@dataops.example.com
,2025-11-23,GBP,CAD,0.8937507118,Internal FX,Closing,2025-11-23 02:47:41,megan.cunningham013@commerce.example.com
,2025-11-11,INR,USD,0.6128135528,ECB,Daily,2025-11-11 12:06:15,susan.rice083@commerce.example.com
,2025-11-15,BRL,JPY,0.3440168266,Reuters,Daily,2025-11-15 03:17:43,michael.brewer084@analytics.example.com
,2025-11-17,SGD,USD,1.4873139078,Internal FX,Closing,2025-11-17 22:37:20,victoria.medina044@dataops.example.com
,2025-11-02,USD,GBP,2.482701111,Reuters,Spot,2025-11-02 09:06:25,dominic.hodges075@platform.example.com
,2025-11-10,GBP,AED,1.180771628,Internal FX,Spot,2025-11-10 09:57:06,ryan.steele043@commerce.example.com
,2025-11-15,AUD,JPY,5.2098639229,Bloomberg,Closing,2025-11-15 16:06:26,timothy.cannon081@analytics.example.com
,2025-11-05,EUR,INR,1.2174283018,Reuters,Daily,2025-11-05 06:37:08,stephen.jordan063@commerce.example.com
,2025-11-18,MXN,INR,2.7771099709,Internal FX,Closing,2025-11-18 04:08:46,nicholas.wilson027@analytics.example.com
,2025-11-19,CAD,JPY,3.3969254478,Bloomberg,Spot,2025-11-19 06:16:14,christine.carter078@commerce.example.com
,2025-11-05,INR,AUD,1.3393626269,Bloomberg,Closing,2025-11-05 20:58:48,arthur.ortiz082@platform.example.com
,2025-11-28,SGD,AED,0.8521385834,Internal FX,Closing,2025-11-28 13:49:01,james.proctor094@dataops.example.com
,2025-11-20,SGD,INR,0.8808919423,Reuters,Daily,2025-11-20 00:48:02,shawn.baxter004@dataops.example.com
,2025-11-21,CAD,USD,2.2958370315,Internal FX,Spot,2025-11-21 09:17:31,victoria.medina044@dataops.example.com
,2025-11-19,AED,BRL,3.4440912954,Bloomberg,Daily,2025-11-19 06:41:25,ryan.steele043@commerce.example.com
,2025-11-16,AED,AUD,0.5385204786,ECB,Spot,2025-11-16 13:40:16,nancy.gross008@dataops.example.com
,2025-11-18,SGD,INR,1.033131811,Reuters,Closing,2025-11-18 16:44:56,jennifer.hudson020@analytics.example.com
,2025-11-22,EUR,AUD,2.9926237121,Bloomberg,Daily,2025-11-22 01:09:46,oscar.owens072@analytics.example.com
,2025-11-01,AED,USD,0.4996936574,Internal FX,Closing,2025-11-01 09:28:40,jennifer.erickson018@platform.example.com
,2025-11-07,GBP,BRL,1.304323952,Reuters,Closing,2025-11-07 13:22:59,kevin.mathews014@analytics.example.com
,2025-11-14,MXN,USD,0.3761029304,Reuters,Daily,2025-11-14 19:25:10,tammy.smith009@platform.example.com
,2025-11-18,USD,EUR,0.2930463257,Internal FX,Spot,2025-11-18 14:10:17,ashley.marks069@commerce.example.com
,2025-11-20,USD,SGD,1.3874466068,Internal FX,Closing,2025-11-20 19:35:04,katelyn.pitts017@commerce.example.com
,2025-11-07,GBP,CAD,0.9186898023,Internal FX,Closing,2025-11-07 02:51:03,christine.johnson056@commerce.example.com
,2025-11-20,INR,AUD,0.639582951,ECB,Spot,2025-11-20 19:00:53,michelle.sims041@analytics.example.com
,2025-11-03,MXN,SGD,0.2488390357,Bloomberg,Closing,2025-11-03 08:08:46,jonathan.jimenez057@platform.example.com
,2025-11-14,AED,INR,1.5149223828,Internal FX,Spot,2025-11-14 07:47:06,tina.williams074@commerce.example.com
,2025-11-11,CAD,BRL,1.7518486022,Bloomberg,Closing,2025-11-11 20:03:11,lance.williams029@platform.example.com
,2025-11-25,MXN,SGD,1.7919363304,Internal FX,Closing,2025-11-25 07:44:55,jason.franklin045@dataops.example.com
,2025-11-07,INR,AUD,0.8038813719,Reuters,Daily,2025-11-07 15:04:32,shawn.baxter004@dataops.example.com
,2025-11-09,JPY,BRL,0.5972901459,Reuters,Closing,2025-11-09 06:04:36,jillian.russo115@commerce.example.com
,2025-11-13,USD,GBP,0.3535653669,ECB,Spot,2025-11-13 04:20:03,kevin.mathews014@analytics.example.com
,2025-11-21,BRL,AED,1.3139375356,Reuters,Closing,2025-11-21 07:22:18,kelsey.taylor010@platform.example.com
,2025-11-01,MXN,CAD,0.9130834975,ECB,Spot,2025-11-01 04:44:41,willie.long016@dataops.example.com
,2025-11-13,INR,BRL,1.7027881081,Internal FX,Spot,2025-11-13 18:41:15,rebecca.white032@dataops.example.com
,2025-11-12,AUD,SGD,0.5306291837,ECB,Daily,2025-11-12 09:52:39,brian.banks011@platform.example.com
,2025-11-22,MXN,SGD,1.6309961496,Reuters,Closing,2025-11-22 19:26:32,sophia.baker096@platform.example.com
,2025-11-28,GBP,BRL,2.2674511844,Reuters,Daily,2025-11-28 14:08:34,michael.berger060@platform.example.com
,2025-11-25,AED,USD,1.001309238,Bloomberg,Spot,2025-11-25 04:06:14,darren.anderson025@dataops.example.com
,2025-11-17,CAD,AED,3.962410579,Internal FX,Spot,2025-11-17 03:26:03,patrick.gonzalez035@dataops.example.com
,2025-11-24,AED,SGD,1.0787396911,ECB,Closing,2025-11-24 23:30:00,kelsey.taylor010@platform.example.com
,2025-11-18,SGD,MXN,3.7676038054,Reuters,Spot,2025-11-18 18:57:54,eric.mullen052@dataops.example.com
,2025-11-10,USD,AUD,1.461583066,ECB,Spot,2025-11-10 15:19:22,jennifer.shepherd015@analytics.example.com
,2025-11-15,CAD,EUR,0.2764986882,Reuters,Spot,2025-11-15 08:31:55,denise.beck077@analytics.example.com
,2025-11-21,SGD,CAD,1.2537271161,Bloomberg,Daily,2025-11-21 10:03:03,willie.long016@dataops.example.com
,2025-11-29,MXN,SGD,1.0315381631,ECB,Daily,2025-11-29 07:22:14,michael.berger060@platform.example.com
,2025-11-24,SGD,JPY,0.8609328526,Reuters,Daily,2025-11-24 18:04:11,micheal.chen050@dataops.example.com
,2025-11-17,AUD,EUR,0.6334172879,Internal FX,Spot,2025-11-17 08:37:12,eric.horton058@analytics.example.com
,2025-11-19,MXN,INR,1.4696680876,Bloomberg,Closing,2025-11-19 14:34:59,raymond.pineda079@platform.example.com
,2025-11-20,GBP,BRL,3.4044805493,Reuters,Spot,2025-11-20 17:59:23,ashley.marks069@commerce.example.com
,2025-11-27,AED,INR,0.4779787244,Reuters,Spot,2025-11-27 01:45:04,shawn.baxter004@dataops.example.com
,2025-11-11,CAD,GBP,0.2931064618,Reuters,Daily,2025-11-11 06:55:43,alyssa.richards002@commerce.example.com
,2025-11-30,SGD,USD,0.648951543,Internal FX,Daily,2025-11-30 05:47:13,jason.franklin045@dataops.example.com
,2025-11-01,AED,USD,5.1906978505,ECB,Daily,2025-11-01 14:07:50,victor.palmer071@platform.example.com
,2025-11-09,JPY,AUD,3.6234139465,ECB,Daily,2025-11-09 06:05:40,benjamin.brooks117@dataops.example.com
,2025-11-03,SGD,AUD,0.5898209519,ECB,Daily,2025-11-03 20:38:43,nancy.gross008@dataops.example.com
,2025-11-10,EUR,BRL,0.5210141703,Internal FX,Daily,2025-11-10 21:05:44,grace.gonzales099@dataops.example.com
,2025-11-22,AED,MXN,1.4592680704,ECB,Daily,2025-11-22 21:56:55,troy.boone097@platform.example.com
,2025-11-03,BRL,AED,0.7941212481,Reuters,Closing,2025-11-03 01:29:15,micheal.chen050@dataops.example.com
,2025-11-01,AUD,AED,0.3632414556,Internal FX,Spot,2025-11-01 07:45:19,adam.gordon030@commerce.example.com
,2025-11-29,AUD,AED,0.7084910959,Bloomberg,Spot,2025-11-29 22:42:14,michael.johnson061@platform.example.com
,2025-11-12,GBP,SGD,1.2328897512,ECB,Closing,2025-11-12 03:49:01,michelle.bender024@analytics.example.com
,2025-11-11,MXN,EUR,2.3482968099,Bloomberg,Closing,2025-11-11 01:26:25,eric.mullen052@dataops.example.com
,2025-11-05,AUD,MXN,0.9826338286,ECB,Daily,2025-11-05 08:06:54,ryan.steele043@commerce.example.com
,2025-11-03,BRL,EUR,1.304494258,ECB,Closing,2025-11-03 23:54:06,jennifer.yu037@dataops.example.com
,2025-11-09,SGD,AUD,0.4231157398,ECB,Closing,2025-11-09 15:11:10,lance.williams029@platform.example.com
,2025-11-02,AED,AUD,0.4082008301,Bloomberg,Daily,2025-11-02 13:04:36,stephen.clark001@analytics.example.com
,2025-11-08,SGD,CAD,1.5621513789,Internal FX,Spot,2025-11-08 22:16:39,linda.daniels047@dataops.example.com
,2025-11-06,INR,CAD,0.5228445041,ECB,Closing,2025-11-06 21:35:56,michelle.sims041@analytics.example.com
,2025-11-04,BRL,USD,3.5852164244,Bloomberg,Daily,2025-11-04 20:59:49,susan.rice083@commerce.example.com
,2025-11-05,EUR,BRL,0.5199954964,Internal FX,Spot,2025-11-05 17:58:23,crystal.smith022@platform.example.com
,2025-11-14,CAD,USD,0.4880247347,Bloomberg,Daily,2025-11-14 13:55:07,brandon.yu006@analytics.example.com
,2025-11-17,INR,USD,0.439405375,Bloomberg,Daily,2025-11-17 15:50:22,jason.franklin045@dataops.example.com
,2025-11-27,SGD,BRL,0.623608576,Bloomberg,Daily,2025-11-27 10:37:10,brandon.yu006@analytics.example.com
,2025-11-05,EUR,GBP,0.2213533094,Reuters,Spot,2025-11-05 13:57:03,eric.horton058@analytics.example.com
,2025-11-03,JPY,BRL,0.8920514109,Reuters,Spot,2025-11-03 06:19:04,kristin.krueger034@analytics.example.com
,2025-11-05,USD,GBP,1.4843873542,Internal FX,Closing,2025-11-05 08:07:10,victor.palmer071@platform.example.com
,2025-11-25,SGD,INR,0.1977134486,Bloomberg,Spot,2025-11-25 12:54:18,jack.smith053@analytics.example.com
,2025-11-15,SGD,INR,0.9550740683,Reuters,Closing,2025-11-15 12:17:03,micheal.chen050@dataops.example.com
,2025-11-02,CAD,AUD,0.2822435871,Reuters,Daily,2025-11-02 07:27:27,jack.smith053@analytics.example.com
,2025-11-02,USD,GBP,0.9910466822,Reuters,Daily,2025-11-02 10:23:07,christine.carter078@commerce.example.com
,2025-11-22,AED,CAD,0.3121159323,Bloomberg,Closing,2025-11-22 06:09:19,michelle.bender024@analytics.example.com
,2025-11-23,EUR,INR,0.4902517413,Reuters,Closing,2025-11-23 02:38:50,willie.long016@dataops.example.com
,2025-11-13,AUD,GBP,0.4973526029,Internal FX,Daily,2025-11-13 15:17:52,brandon.yu006@analytics.example.com
,2025-11-27,USD,MXN,1.5990888664,Internal FX,Closing,2025-11-27 02:42:33,micheal.chen050@dataops.example.com
,2025-11-17,USD,EUR,1.9140407251,Bloomberg,Closing,2025-11-17 13:49:38,andrea.cummings039@platform.example.com
,2025-11-12,SGD,BRL,1.1404187788,Reuters,Spot,2025-11-12 10:30:26,sandra.hunter036@platform.example.com
,2025-11-10,INR,AED,2.9372233946,Internal FX,Spot,2025-11-10 16:15:09,kelsey.taylor010@platform.example.com
,2025-11-08,SGD,EUR,1.5546741454,Bloomberg,Daily,2025-11-08 19:27:53,taylor.cunningham023@commerce.example.com
,2025-11-07,JPY,EUR,2.3744427518,Reuters,Spot,2025-11-07 07:40:00,stephen.daniels076@commerce.example.com
,2025-11-10,CAD,BRL,1.597306532,Bloomberg,Daily,2025-11-10 16:00:42,victor.palmer071@platform.example.com
,2025-11-13,MXN,AED,0.3779079593,Reuters,Closing,2025-11-13 11:24:23,timothy.cannon081@analytics.example.com
,2025-11-30,USD,INR,0.4708395513,Bloomberg,Spot,2025-11-30 23:40:24,jennifer.bauer068@analytics.example.com
,2025-11-27,JPY,SGD,0.2503124631,ECB,Daily,2025-11-27 19:48:08,alyssa.richards002@commerce.example.com
,2025-11-03,EUR,BRL,1.1311773414,ECB,Daily,2025-11-03 00:50:18,christine.johnson056@commerce.example.com
,2025-11-10,BRL,USD,1.0257347818,Internal FX,Closing,2025-11-10 10:33:35,oscar.owens072@analytics.example.com
,2025-11-27,MXN,GBP,3.1992979691,Internal FX,Spot,2025-11-27 15:13:26,samantha.villa073@commerce.example.com
,2025-11-04,CAD,MXN,0.3342441913,Bloomberg,Spot,2025-11-04 18:57:08,michael.johnson061@platform.example.com
,2025-11-28,JPY,INR,2.7386791285,Bloomberg,Daily,2025-11-28 08:56:37,kimberly.harmon088@commerce.example.com
,2025-11-06,USD,GBP,0.6777895922,Reuters,Closing,2025-11-06 17:26:04,brandon.yu006@analytics.example.com
,2025-11-11,MXN,AED,1.2109777293,ECB,Spot,2025-11-11 11:54:37,christine.johnson056@commerce.example.com
,2025-11-25,GBP,SGD,5.5297634143,Bloomberg,Daily,2025-11-25 05:01:05,sandra.hunter036@platform.example.com
,2025-11-10,BRL,GBP,0.3846183032,Reuters,Daily,2025-11-10 02:34:50,tammy.smith009@platform.example.com
,2025-11-28,SGD,MXN,1.605463227,ECB,Daily,2025-11-28 22:35:11,elizabeth.mullins042@platform.example.com
,2025-11-25,CAD,SGD,0.5819788928,Bloomberg,Closing,2025-11-25 18:14:44,denise.beck077@analytics.example.com
,2025-11-03,CAD,USD,0.8890556478,ECB,Daily,2025-11-03 04:44:15,tammy.smith009@platform.example.com
,2025-11-16,AED,GBP,1.3074596621,Bloomberg,Daily,2025-11-16 09:56:59,kathleen.white007@analytics.example.com
,2025-11-08,MXN,SGD,0.9716656914,ECB,Closing,2025-11-08 12:57:31,patrick.gonzalez035@dataops.example.com
,2025-11-04,AED,SGD,1.8054324595,Bloomberg,Closing,2025-11-04 00:51:49,darren.anderson025@dataops.example.com
,2025-11-10,AUD,INR,1.9944294079,Reuters,Closing,2025-11-10 18:25:47,nicholas.wilson027@analytics.example.com
,2025-11-22,MXN,USD,0.9989582244,ECB,Daily,2025-11-22 09:14:12,christine.johnson056@commerce.example.com
,2025-11-11,USD,CAD,0.8815481877,Internal FX,Closing,2025-11-11 13:02:36,raymond.pineda079@platform.example.com
,2025-11-30,EUR,SGD,3.0754176311,Reuters,Daily,2025-11-30 16:58:46,darren.anderson025@dataops.example.com
,2025-11-07,INR,JPY,0.9141265735,Bloomberg,Closing,2025-11-07 03:28:40,megan.cunningham013@commerce.example.com
,2025-11-09,GBP,SGD,1.7393395943,ECB,Closing,2025-11-09 03:20:53,joseph.griffin070@analytics.example.com
,2025-11-25,GBP,AUD,0.2449624599,Internal FX,Daily,2025-11-25 16:47:40,tammy.smith009@platform.example.com
,2025-11-22,AUD,GBP,2.1562133105,ECB,Daily,2025-11-22 07:48:52,oscar.owens072@analytics.example.com
,2025-11-09,MXN,AUD,0.3540972824,Internal FX,Closing,2025-11-09 17:44:34,benjamin.brooks117@dataops.example.com
,2025-11-06,EUR,JPY,5.5992425201,Internal FX,Closing,2025-11-06 19:36:42,elizabeth.olsen066@platform.example.com
,2025-11-10,AUD,AED,1.8595252841,Bloomberg,Spot,2025-11-10 12:00:20,kristen.bailey110@analytics.example.com
,2025-11-08,BRL,AED,1.3131077966,ECB,Daily,2025-11-08 19:34:13,christine.carter078@commerce.example.com
,2025-11-14,AED,CAD,0.5424639865,ECB,Spot,2025-11-14 14:46:10,patrick.gonzalez035@dataops.example.com
,2025-11-19,EUR,CAD,1.1457851131,Bloomberg,Spot,2025-11-19 09:04:55,patrick.gonzalez035@dataops.example.com
,2025-11-22,BRL,USD,0.3749272435,Bloomberg,Daily,2025-11-22 17:37:22,crystal.smith022@platform.example.com
,2025-11-21,INR,JPY,1.5142321119,Internal FX,Spot,2025-11-21 01:09:16,dominic.hodges075@platform.example.com
,2025-11-28,AUD,INR,6.7230469952,Internal FX,Spot,2025-11-28 15:30:03,grace.gonzales099@dataops.example.com
,2025-11-28,AED,AUD,1.480725072,Reuters,Spot,2025-11-28 06:48:38,patrick.gonzalez035@dataops.example.com
,2025-11-23,EUR,AED,1.0451045656,Bloomberg,Spot,2025-11-23 14:21:03,stephen.clark001@analytics.example.com
,2025-11-27,SGD,INR,0.5106013126,Bloomberg,Closing,2025-11-27 15:10:12,grace.gonzales099@dataops.example.com
,2025-11-20,AUD,INR,0.3293086965,Internal FX,Closing,2025-11-20 14:51:43,nicholas.wilson027@analytics.example.com
,2025-11-25,AED,JPY,0.3301328132,Reuters,Daily,2025-11-25 19:42:53,brian.banks011@platform.example.com
,2025-11-27,INR,EUR,4.0334567751,ECB,Spot,2025-11-27 18:32:58,adam.gordon030@commerce.example.com
,2025-11-14,AUD,INR,2.9264440869,Bloomberg,Spot,2025-11-14 21:47:45,megan.cunningham013@commerce.example.com
,2025-11-23,BRL,USD,0.5384730035,ECB,Closing,2025-11-23 16:09:00,victor.palmer071@platform.example.com
,2025-11-24,SGD,MXN,1.4526761986,Internal FX,Closing,2025-11-24 00:56:32,stephen.jordan063@commerce.example.com
,2025-11-29,BRL,JPY,0.8887425109,Internal FX,Spot,2025-11-29 01:51:43,michael.brewer084@analytics.example.com
,2025-11-17,SGD,AUD,0.3059295408,Bloomberg,Spot,2025-11-17 06:26:19,shawn.baxter004@dataops.example.com
,2025-11-28,INR,MXN,0.3994145224,ECB,Daily,2025-11-28 03:11:30,michael.johnson061@platform.example.com
,2025-11-13,GBP,USD,0.2704880724,ECB,Closing,2025-11-13 16:55:33,megan.cunningham013@commerce.example.com
,2025-11-20,AED,JPY,2.6141338198,Reuters,Closing,2025-11-20 06:56:08,willie.long016@dataops.example.com
,2025-11-23,MXN,JPY,0.2038318589,Bloomberg,Daily,2025-11-23 12:47:13,stephen.clark001@analytics.example.com
,2025-11-05,BRL,SGD,0.9732963567,Bloomberg,Spot,2025-11-05 18:00:41,grace.gonzales099@dataops.example.com
,2025-11-20,MXN,INR,7.5748095451,Bloomberg,Spot,2025-11-20 04:08:09,jimmy.washington028@commerce.example.com
