campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-02-000363,Holiday Statement Campaign,Seasonal,Meta,Partner,referral,ESP,Europe,2024-02-07,2024-02-11,447542.95,255740.29,EUR,128865,1682,230,2024-02-07 07:37:13,sylvia.diaz107@dataops.example.com
,CAMP-2024-02-000364,Member Network Campaign,Brand,Display,Meta,organic,IND,Asia,2024-02-20,2024-03-24,425316.52,337457.2,INR,30711,2362,340,2024-02-20 17:55:29,eric.mullen052@dataops.example.com
,CAMP-2024-02-000365,Member Someone Campaign,Flash Sale,Google Ads,TikTok,email,CAN,North America,2024-02-07,2024-03-09,176061.21,59039.2,CAD,279370,9040,605,2024-02-07 23:38:12,ryan.steele043@commerce.example.com
,CAMP-2024-02-000366,Summer But Campaign,Launch,TikTok,Partner,organic,BRA,South America,2024-02-18,2024-03-06,457178.34,232754.35,BRL,135700,7653,1157,2024-02-18 13:41:35,arthur.ortiz082@platform.example.com
,CAMP-2024-02-000367,Growth Within Campaign,Seasonal,Google Ads,CRM,cpc,DEU,Europe,2024-02-16,2024-03-08,224897.42,187900.6,EUR,504581,27176,4374,2024-02-16 02:52:32,troy.boone097@platform.example.com
,CAMP-2024-02-000368,Summer Both Campaign,Launch,TikTok,Meta,referral,ITA,Europe,2024-02-12,2024-03-13,50082.6,34795.29,EUR,22463,1206,29,2024-02-12 03:29:15,timothy.cameron104@commerce.example.com
,CAMP-2024-02-000369,Winter Listen Campaign,Launch,Display,Google,cpc,ITA,Europe,2024-02-11,2024-02-28,207119.8,171217.26,EUR,43031,3122,192,2024-02-11 21:03:57,stephanie.miller092@analytics.example.com
,CAMP-2024-02-000370,Growth Power Campaign,Retention,Google Ads,CRM,cpc,MEX,North America,2024-02-01,2024-02-25,455800.52,269586.32,MXN,19508,1212,120,2024-02-01 23:52:35,david.cabrera119@dataops.example.com
,CAMP-2024-02-000371,Summer Religious Campaign,Retention,TikTok,Google,direct,JPN,Asia,2024-02-17,2024-03-09,439084.08,145213.65,JPY,298620,8507,628,2024-02-17 10:28:14,michelle.sims041@analytics.example.com
,CAMP-2024-02-000372,Winter Environmental Campaign,Retention,Affiliate,Partner,cpc,MEX,North America,2024-02-16,2024-03-19,205062.44,151742.98,MXN,76919,1710,80,2024-02-16 02:23:18,adam.henson113@dataops.example.com
,CAMP-2024-02-000373,Holiday Also Campaign,Seasonal,Organic,TikTok,social,IND,Asia,2024-02-17,2024-03-22,230907.82,128148.52,INR,94778,5315,428,2024-02-17 10:47:12,richard.bradshaw051@platform.example.com
,CAMP-2024-02-000374,Summer Suffer Campaign,Performance,Organic,Meta,email,ESP,Europe,2024-02-06,2024-02-10,266969.2,271987.23,EUR,123719,6938,704,2024-02-06 03:48:05,jack.smith053@analytics.example.com
,CAMP-2024-02-000375,Summer Clear Campaign,Brand,Email,TikTok,organic,IND,Asia,2024-02-28,2024-03-02,16631.04,5596.43,INR,31147,2113,267,2024-02-28 18:02:30,kelsey.taylor010@platform.example.com
,CAMP-2024-02-000376,Winter Law Campaign,Retention,Display,TikTok,cpc,JPN,Asia,2024-02-19,2024-03-04,362055.0,147983.12,JPY,776171,17677,3020,2024-02-19 14:25:17,andrew.ellis102@analytics.example.com
,CAMP-2024-02-000377,Member Receive Campaign,Retention,TikTok,Google,email,USA,North America,2024-02-02,2024-02-11,465722.11,374831.65,USD,49642,3520,337,2024-02-02 12:24:01,kelsey.taylor010@platform.example.com
,CAMP-2024-02-000378,Member Allow Campaign,Retention,Affiliate,Partner,social,SGP,Asia,2024-02-26,2024-03-07,334316.69,310161.7,SGD,104596,7900,1284,2024-02-26 02:24:20,victor.palmer071@platform.example.com
,CAMP-2024-02-000379,Holiday Fear Campaign,Launch,Affiliate,Partner,referral,AUS,Oceania,2024-02-06,2024-03-02,373888.62,203334.87,AUD,370111,28488,642,2024-02-06 16:11:25,brittany.rose019@commerce.example.com
,CAMP-2024-02-000380,Back-to-School Where Campaign,Launch,Organic,CRM,organic,ITA,Europe,2024-02-02,2024-02-21,391921.78,222999.43,EUR,36296,1314,105,2024-02-02 19:27:47,james.proctor094@dataops.example.com
,CAMP-2024-02-000381,Holiday Too Campaign,Brand,Email,Google,cpc,ESP,Europe,2024-02-19,2024-03-25,352575.98,210540.78,EUR,72238,1328,186,2024-02-19 21:14:18,crystal.smith022@platform.example.com
,CAMP-2024-02-000382,Growth Either Campaign,Performance,Meta,CRM,referral,MEX,North America,2024-02-08,2024-03-07,113792.89,48110.12,MXN,183739,5319,167,2024-02-08 16:08:14,victoria.medina044@dataops.example.com
,CAMP-2024-02-000383,Growth Safe Campaign,Retention,Email,Partner,social,SGP,Asia,2024-02-21,2024-02-29,276969.51,182808.39,SGD,16738,260,32,2024-02-21 11:24:44,brian.banks011@platform.example.com
,CAMP-2024-02-000384,Summer Guy Campaign,Retention,Display,TikTok,direct,BRA,South America,2024-02-27,2024-03-03,34800.73,12546.08,BRL,24368,1208,171,2024-02-27 16:23:44,benjamin.brooks117@dataops.example.com
,CAMP-2024-02-000385,Back-to-School Traditional Campaign,Retention,Email,Partner,organic,IND,Asia,2024-02-25,2024-03-01,256653.4,187963.15,INR,45549,2230,206,2024-02-25 00:42:57,micheal.chen050@dataops.example.com
,CAMP-2024-02-000386,Holiday Agree Campaign,Retention,Email,Meta,affiliate,FRA,Europe,2024-02-06,2024-02-21,320123.42,203699.65,EUR,48097,1826,37,2024-02-06 13:47:26,tina.williams074@commerce.example.com
,CAMP-2024-02-000387,Member Which Campaign,Performance,Organic,TikTok,cpc,IND,Asia,2024-02-13,2024-03-04,335891.94,153842.59,INR,80837,5419,887,2024-02-13 15:18:48,jimmy.washington028@commerce.example.com
,CAMP-2024-02-000388,Holiday For Campaign,Brand,Organic,TikTok,cpc,ARE,Asia,2024-02-02,2024-02-19,369911.98,281963.64,AED,247017,17070,1658,2024-02-02 23:20:32,stephen.clark001@analytics.example.com
,CAMP-2024-02-000389,Summer Better Campaign,Launch,Affiliate,Google,referral,IND,Asia,2024-02-17,2024-03-07,204061.53,139481.23,INR,153305,11781,999,2024-02-17 09:58:25,beth.carter090@dataops.example.com
,CAMP-2024-02-000390,Holiday Drive Campaign,Retention,TikTok,TikTok,social,FRA,Europe,2024-02-10,2024-03-14,469482.89,210532.54,EUR,132895,1771,237,2024-02-10 13:00:46,carol.bonilla067@analytics.example.com
,CAMP-2024-02-000391,Holiday Article Campaign,Performance,Meta,CRM,organic,BRA,South America,2024-02-24,2024-03-06,300429.68,290175.09,BRL,52205,1553,243,2024-02-24 18:10:32,ryan.steele043@commerce.example.com
,CAMP-2024-02-000392,Holiday Onto Campaign,Launch,Affiliate,Google,email,ITA,Europe,2024-02-23,2024-03-09,462297.76,194560.25,EUR,952516,59921,5090,2024-02-23 01:05:39,victor.palmer071@platform.example.com
,CAMP-2024-02-000393,Growth Meeting Campaign,Seasonal,Meta,Partner,referral,BRA,South America,2024-02-29,2024-03-30,2853.52,1213.09,BRL,11529,260,35,2024-02-29 23:19:11,jillian.russo115@commerce.example.com
,CAMP-2024-02-000394,Back-to-School Market Campaign,Performance,TikTok,CRM,referral,USA,North America,2024-02-29,2024-03-11,14445.57,13203.33,USD,138922,5473,405,2024-02-29 01:46:32,chelsea.patel065@commerce.example.com
,CAMP-2024-02-000395,Member Catch Campaign,Flash Sale,Google Ads,TikTok,cpc,USA,North America,2024-02-12,2024-03-18,480854.73,364374.2,USD,112506,6971,461,2024-02-12 13:32:46,kevin.mathews014@analytics.example.com
,CAMP-2024-02-000396,Summer Real Campaign,Brand,TikTok,Meta,organic,FRA,Europe,2024-02-24,2024-03-28,443607.08,334307.6,EUR,601218,45309,2768,2024-02-24 13:06:07,grace.gonzales099@dataops.example.com
,CAMP-2024-02-000397,Member Myself Campaign,Seasonal,Email,Partner,direct,ESP,Europe,2024-02-15,2024-03-09,247725.62,233100.36,EUR,224086,16006,1450,2024-02-15 03:32:04,tina.williams074@commerce.example.com
,CAMP-2024-02-000398,Winter Father Campaign,Performance,Organic,TikTok,email,IND,Asia,2024-02-03,2024-02-24,493299.25,249956.51,INR,29286,1965,211,2024-02-03 07:28:43,timothy.cameron104@commerce.example.com
,CAMP-2024-02-000399,Winter Road Campaign,Retention,Meta,TikTok,email,USA,North America,2024-02-09,2024-03-11,145213.75,93017.31,USD,163259,8770,783,2024-02-09 13:07:03,victor.palmer071@platform.example.com
,CAMP-2024-02-000400,Back-to-School Store Campaign,Retention,Meta,Meta,social,NLD,Europe,2024-02-14,2024-03-10,52904.49,30416.26,EUR,285938,3823,191,2024-02-14 18:26:30,james.richardson118@dataops.example.com
,CAMP-2024-02-000401,Member Shoulder Campaign,Brand,Organic,Partner,email,AUS,Oceania,2024-02-11,2024-02-25,155431.0,89025.17,AUD,34338,1522,261,2024-02-11 20:15:51,mary.jordan048@analytics.example.com
,CAMP-2024-02-000402,Winter Authority Campaign,Retention,TikTok,Google,referral,GBR,Europe,2024-02-07,2024-03-12,203695.87,205843.25,GBP,1034651,52271,3916,2024-02-07 05:13:23,christine.carter078@commerce.example.com
,CAMP-2024-02-000403,Winter School Campaign,Performance,Email,Partner,referral,DEU,Europe,2024-02-02,2024-02-16,218412.8,182416.39,EUR,138316,2738,58,2024-02-02 02:24:54,darren.anderson025@dataops.example.com
,CAMP-2024-02-000404,Winter Note Campaign,Retention,Google Ads,CRM,referral,DEU,Europe,2024-02-26,2024-03-08,432599.96,318080.21,EUR,26114,530,7,2024-02-26 19:02:44,beth.carter090@dataops.example.com
,CAMP-2024-02-000405,Winter Member Campaign,Seasonal,Google Ads,TikTok,affiliate,ESP,Europe,2024-02-23,2024-03-29,455021.4,274943.44,EUR,342884,27278,2074,2024-02-23 01:49:55,jennifer.erickson018@platform.example.com
,CAMP-2024-02-000406,Back-to-School Which Campaign,Performance,Affiliate,Partner,referral,BRA,South America,2024-02-07,2024-02-22,20948.48,20316.12,BRL,23028,1205,118,2024-02-07 20:55:11,benjamin.brooks117@dataops.example.com
,CAMP-2024-02-000407,Back-to-School Daughter Campaign,Flash Sale,Affiliate,Meta,direct,ESP,Europe,2024-02-23,2024-03-01,70667.16,46477.43,EUR,42042,1495,137,2024-02-23 02:34:19,arthur.ortiz082@platform.example.com
,CAMP-2024-02-000408,Back-to-School Enough Campaign,Performance,Email,TikTok,organic,BRA,South America,2024-02-05,2024-03-11,335430.52,315251.47,BRL,76823,788,18,2024-02-05 01:33:57,brian.taylor114@analytics.example.com
,CAMP-2024-02-000409,Growth Well Campaign,Performance,Meta,Partner,direct,ITA,Europe,2024-02-01,2024-02-20,72780.57,47163.62,EUR,392987,20236,820,2024-02-01 23:08:36,jennifer.shepherd015@analytics.example.com
,CAMP-2024-02-000410,Growth Purpose Campaign,Flash Sale,Email,Meta,organic,ARE,Asia,2024-02-08,2024-02-18,242831.45,229728.77,AED,83177,3115,273,2024-02-08 17:45:34,grace.gonzales099@dataops.example.com
,CAMP-2024-02-000411,Member Good Campaign,Launch,Display,Partner,affiliate,IND,Asia,2024-02-11,2024-02-17,455695.18,268514.0,INR,21564,880,56,2024-02-11 17:29:10,ashley.marks069@commerce.example.com
,CAMP-2024-02-000412,Winter Occur Campaign,Retention,Organic,Partner,direct,IND,Asia,2024-02-09,2024-03-04,85609.05,26348.48,INR,66906,2293,32,2024-02-09 08:17:47,maria.ashley046@analytics.example.com
,CAMP-2024-02-000413,Member Enjoy Campaign,Retention,TikTok,Google,email,MEX,North America,2024-02-06,2024-02-24,419109.55,416251.51,MXN,54692,4307,538,2024-02-06 00:38:17,crystal.smith022@platform.example.com
,CAMP-2024-02-000414,Summer Attention Campaign,Brand,Affiliate,TikTok,social,ITA,Europe,2024-02-29,2024-04-01,391781.98,393846.29,EUR,134093,7266,1133,2024-02-29 21:36:54,eric.rowe100@platform.example.com
,CAMP-2024-02-000415,Back-to-School Commercial Campaign,Brand,Email,CRM,organic,IND,Asia,2024-02-07,2024-02-23,341005.45,271887.48,INR,68756,2034,94,2024-02-07 19:33:57,michael.johnson061@platform.example.com
,CAMP-2024-02-000416,Member Likely Campaign,Flash Sale,Google Ads,Google,cpc,JPN,Asia,2024-02-10,2024-03-10,53406.16,27511.15,JPY,98325,7402,723,2024-02-10 14:16:37,rachel.hall062@platform.example.com
,CAMP-2024-02-000417,Summer Will Campaign,Seasonal,Affiliate,Partner,affiliate,FRA,Europe,2024-02-24,2024-03-04,435479.05,173382.8,EUR,174252,12241,1431,2024-02-24 18:13:33,tina.williams074@commerce.example.com
,CAMP-2024-02-000418,Back-to-School Whole Campaign,Brand,Organic,TikTok,social,BRA,South America,2024-02-02,2024-02-18,411773.19,376855.3,BRL,174540,5618,509,2024-02-02 08:17:32,brian.taylor114@analytics.example.com
,CAMP-2024-02-000419,Holiday Fill Campaign,Performance,Email,Partner,referral,MEX,North America,2024-02-08,2024-02-13,34706.18,22399.86,MXN,103940,2309,342,2024-02-08 13:50:30,brittany.rose019@commerce.example.com
,CAMP-2024-02-000420,Back-to-School Break Campaign,Launch,Meta,Partner,cpc,ITA,Europe,2024-02-26,2024-03-28,207850.88,155759.94,EUR,1052244,36506,5169,2024-02-26 02:26:27,stephanie.miller092@analytics.example.com
,CAMP-2024-02-000421,Holiday Hold Campaign,Launch,Meta,CRM,direct,USA,North America,2024-02-09,2024-02-15,212020.61,93845.1,USD,324932,22223,1421,2024-02-09 15:06:57,john.mullins109@commerce.example.com
,CAMP-2024-02-000422,Holiday There Campaign,Brand,Email,TikTok,social,CAN,North America,2024-02-19,2024-03-16,85022.89,36431.95,CAD,38705,2462,74,2024-02-19 08:17:16,yesenia.arnold040@platform.example.com
,CAMP-2024-02-000423,Growth Building Campaign,Seasonal,TikTok,TikTok,cpc,ESP,Europe,2024-02-18,2024-03-15,326176.8,152155.96,EUR,564252,24837,1486,2024-02-18 14:22:59,timothy.cameron104@commerce.example.com
,CAMP-2024-02-000424,Holiday Seven Campaign,Seasonal,Meta,CRM,organic,USA,North America,2024-02-08,2024-03-12,477166.08,374979.05,USD,50528,704,117,2024-02-08 13:12:08,joseph.johnson049@dataops.example.com
,CAMP-2024-02-000425,Winter Expert Campaign,Seasonal,Email,Google,social,CAN,North America,2024-02-11,2024-02-23,217004.42,172166.79,CAD,127759,7599,733,2024-02-11 02:11:18,alyssa.richards002@commerce.example.com
,CAMP-2024-02-000426,Back-to-School Relate Campaign,Seasonal,Organic,TikTok,affiliate,ITA,Europe,2024-02-29,2024-03-13,215678.93,157772.88,EUR,130051,7656,274,2024-02-29 18:37:45,arthur.ortiz082@platform.example.com
,CAMP-2024-02-000427,Member Region Campaign,Flash Sale,Affiliate,Partner,email,ITA,Europe,2024-02-20,2024-03-11,97637.99,83265.46,EUR,17547,1359,23,2024-02-20 18:43:34,john.mullins109@commerce.example.com
,CAMP-2024-02-000428,Winter Attack Campaign,Brand,Organic,Meta,direct,FRA,Europe,2024-02-16,2024-03-10,226757.95,168934.51,EUR,74872,4224,63,2024-02-16 04:42:52,jennifer.shepherd015@analytics.example.com
,CAMP-2024-02-000429,Winter Offer Campaign,Flash Sale,Meta,Google,cpc,SGP,Asia,2024-02-05,2024-02-28,274554.77,264198.23,SGD,961389,31743,2747,2024-02-05 16:00:34,brandi.carter038@dataops.example.com
,CAMP-2024-02-000430,Back-to-School Occur Campaign,Retention,Organic,Meta,organic,IND,Asia,2024-02-04,2024-02-22,186039.9,172120.23,INR,65952,1719,163,2024-02-04 12:13:57,juan.simmons120@platform.example.com
,CAMP-2024-02-000431,Back-to-School Agreement Campaign,Performance,Google Ads,TikTok,organic,ESP,Europe,2024-02-25,2024-03-18,161165.99,66975.02,EUR,21789,1297,219,2024-02-25 11:21:25,alyssa.richards002@commerce.example.com
,CAMP-2024-02-000432,Growth Computer Campaign,Retention,TikTok,Google,affiliate,CAN,North America,2024-02-26,2024-03-15,320730.02,196209.03,CAD,691187,49043,4943,2024-02-26 04:50:48,eric.horton058@analytics.example.com
,CAMP-2024-02-000433,Winter And Campaign,Performance,Email,Meta,direct,ARE,Asia,2024-02-06,2024-02-25,408733.48,247189.69,AED,27107,1068,49,2024-02-06 18:00:16,diana.williams116@analytics.example.com
,CAMP-2024-02-000434,Back-to-School Anything Campaign,Flash Sale,TikTok,Partner,email,MEX,North America,2024-02-26,2024-03-21,250955.19,240953.2,MXN,29980,1978,137,2024-02-26 19:27:10,joseph.griffin070@analytics.example.com
,CAMP-2024-02-000435,Growth Pressure Campaign,Retention,Display,CRM,organic,IND,Asia,2024-02-04,2024-03-10,125704.69,114817.45,INR,48585,614,40,2024-02-04 22:26:58,ryan.steele043@commerce.example.com
,CAMP-2024-02-000436,Holiday Film Campaign,Launch,Google Ads,Partner,affiliate,ITA,Europe,2024-02-04,2024-02-26,322804.94,207723.56,EUR,53484,2985,68,2024-02-04 15:46:54,micheal.chen050@dataops.example.com
,CAMP-2024-02-000437,Holiday Offer Campaign,Brand,Affiliate,TikTok,direct,ARE,Asia,2024-02-19,2024-03-17,436290.9,214232.98,AED,69426,1595,83,2024-02-19 03:21:58,michael.brewer084@analytics.example.com
,CAMP-2024-02-000438,Member Clear Campaign,Flash Sale,Organic,CRM,direct,CAN,North America,2024-02-26,2024-03-31,39350.32,17073.49,CAD,93236,3134,131,2024-02-26 05:08:21,eric.mullen052@dataops.example.com
,CAMP-2024-02-000439,Winter Language Campaign,Retention,Display,Meta,organic,ESP,Europe,2024-02-23,2024-03-23,442077.97,284440.16,EUR,1536373,120671,13993,2024-02-23 04:34:11,michelle.sims041@analytics.example.com
,CAMP-2024-02-000440,Growth Magazine Campaign,Seasonal,Google Ads,Meta,email,AUS,Oceania,2024-02-17,2024-02-22,316848.24,315003.41,AUD,89531,3281,95,2024-02-17 19:06:34,jason.franklin045@dataops.example.com
,CAMP-2024-02-000441,Growth Approach Campaign,Brand,Organic,Meta,social,BRA,South America,2024-02-22,2024-03-03,375636.85,126317.54,BRL,91824,3829,407,2024-02-22 14:47:09,troy.boone097@platform.example.com
,CAMP-2024-02-000442,Winter Big Campaign,Seasonal,Meta,Partner,affiliate,ESP,Europe,2024-02-21,2024-03-01,213571.92,72869.57,EUR,117336,6338,988,2024-02-21 16:31:16,timothy.cannon081@analytics.example.com
,CAMP-2024-02-000443,Holiday According Campaign,Seasonal,Display,CRM,referral,USA,North America,2024-02-15,2024-02-18,327078.67,144408.46,USD,63710,4762,725,2024-02-15 05:08:00,brittany.rose019@commerce.example.com
,CAMP-2024-02-000444,Summer Professional Campaign,Launch,Display,Meta,organic,NLD,Europe,2024-02-25,2024-03-02,149722.21,58124.02,EUR,200033,8036,81,2024-02-25 06:21:51,renee.harvey080@dataops.example.com
,CAMP-2024-02-000445,Holiday Trial Campaign,Seasonal,Affiliate,Meta,email,SGP,Asia,2024-02-27,2024-03-06,311180.05,156239.25,SGD,84101,962,92,2024-02-27 11:13:55,andrea.cummings039@platform.example.com
,CAMP-2024-02-000446,Member Subject Campaign,Brand,Email,CRM,email,JPN,Asia,2024-02-21,2024-03-05,242416.07,164886.0,JPY,242675,12722,742,2024-02-21 13:58:09,andrea.cummings039@platform.example.com
,CAMP-2024-02-000447,Back-to-School Surface Campaign,Retention,Meta,TikTok,email,CAN,North America,2024-02-27,2024-03-12,139014.28,117059.09,CAD,77095,6143,1018,2024-02-27 00:42:55,jennifer.shepherd015@analytics.example.com
,CAMP-2024-02-000448,Member Student Campaign,Flash Sale,Organic,CRM,cpc,ARE,Asia,2024-02-04,2024-03-05,49660.18,29503.43,AED,82114,3562,541,2024-02-04 04:44:31,jennifer.bauer068@analytics.example.com
,CAMP-2024-02-000449,Holiday Though Campaign,Retention,Display,Meta,direct,ARE,Asia,2024-02-19,2024-03-10,203755.36,132876.24,AED,20115,1066,131,2024-02-19 11:59:16,darren.anderson025@dataops.example.com
,CAMP-2024-02-000450,Back-to-School Fast Campaign,Seasonal,Affiliate,TikTok,email,DEU,Europe,2024-02-15,2024-02-20,43533.42,34815.16,EUR,105989,1667,212,2024-02-15 23:23:26,kelsey.taylor010@platform.example.com
,CAMP-2024-02-000451,Winter Own Campaign,Performance,Google Ads,TikTok,email,BRA,South America,2024-02-01,2024-02-26,232228.67,166978.43,BRL,52625,2697,172,2024-02-01 23:07:31,megan.cunningham013@commerce.example.com
,CAMP-2024-02-000452,Member Visit Campaign,Flash Sale,Email,Meta,organic,DEU,Europe,2024-02-16,2024-02-19,193952.88,62138.07,EUR,1092056,82547,10336,2024-02-16 00:26:31,micheal.chen050@dataops.example.com
,CAMP-2024-02-000453,Summer Color Campaign,Flash Sale,Display,Partner,organic,SGP,Asia,2024-02-27,2024-03-01,450337.83,220473.4,SGD,67228,2968,251,2024-02-27 16:58:14,timothy.cameron104@commerce.example.com
,CAMP-2024-02-000454,Winter Although Campaign,Retention,Email,Meta,affiliate,FRA,Europe,2024-02-20,2024-03-17,23255.88,22090.2,EUR,82079,4932,820,2024-02-20 08:39:46,brian.banks011@platform.example.com
,CAMP-2024-02-000455,Growth Same Campaign,Seasonal,Display,TikTok,referral,AUS,Oceania,2024-02-25,2024-03-28,48544.25,39589.16,AUD,223977,5072,766,2024-02-25 08:49:16,darren.anderson025@dataops.example.com
,CAMP-2024-02-000456,Winter Local Campaign,Brand,Google Ads,TikTok,cpc,BRA,South America,2024-02-21,2024-03-12,36459.27,15517.76,BRL,72359,4531,56,2024-02-21 23:10:51,grace.gonzales099@dataops.example.com
,CAMP-2024-02-000457,Winter Happen Campaign,Launch,Affiliate,Meta,direct,NLD,Europe,2024-02-16,2024-03-19,388717.53,259927.71,EUR,154329,2476,427,2024-02-16 18:02:46,ryan.steele043@commerce.example.com
,CAMP-2024-02-000458,Summer Mission Campaign,Performance,Organic,Google,email,DEU,Europe,2024-02-16,2024-02-26,481322.54,251036.23,EUR,115279,5610,846,2024-02-16 16:59:59,scott.duran111@dataops.example.com
,CAMP-2024-02-000459,Growth Very Campaign,Launch,Affiliate,Google,social,SGP,Asia,2024-02-12,2024-02-20,200861.42,130505.1,SGD,19803,956,54,2024-02-12 17:56:27,crystal.smith022@platform.example.com
,CAMP-2024-02-000460,Member Group Campaign,Retention,Email,TikTok,social,FRA,Europe,2024-02-02,2024-02-23,12777.97,9767.76,EUR,43971,722,55,2024-02-02 00:19:44,michelle.bender024@analytics.example.com
,CAMP-2024-02-000461,Growth Base Campaign,Performance,Meta,Partner,affiliate,BRA,South America,2024-02-28,2024-03-31,101674.81,30798.56,BRL,66094,4003,544,2024-02-28 07:32:18,victor.palmer071@platform.example.com
,CAMP-2024-02-000462,Growth Him Campaign,Seasonal,Meta,Google,social,ITA,Europe,2024-02-06,2024-03-09,365541.13,183674.97,EUR,39752,1882,39,2024-02-06 21:14:52,adam.gordon030@commerce.example.com
,CAMP-2024-02-000463,Winter Just Campaign,Retention,Organic,Google,direct,DEU,Europe,2024-02-26,2024-03-25,40242.44,26551.4,EUR,74748,4728,573,2024-02-26 12:45:05,alyssa.richards002@commerce.example.com
,CAMP-2024-02-000464,Growth Mother Campaign,Flash Sale,Affiliate,Google,affiliate,DEU,Europe,2024-02-10,2024-02-17,153024.89,68519.76,EUR,25037,1138,126,2024-02-10 18:32:34,tammy.smith009@platform.example.com
,CAMP-2024-02-000465,Winter Toward Campaign,Launch,Email,Meta,referral,ARE,Asia,2024-02-28,2024-03-15,339731.8,331302.37,AED,61999,2986,267,2024-02-28 20:17:29,jennifer.bauer068@analytics.example.com
,CAMP-2024-02-000466,Holiday Late Campaign,Brand,Google Ads,TikTok,referral,BRA,South America,2024-02-09,2024-02-28,371885.67,166146.44,BRL,137954,2488,87,2024-02-09 19:24:41,christine.carter112@commerce.example.com
,CAMP-2024-02-000467,Back-to-School Everyone Campaign,Brand,Google Ads,TikTok,referral,DEU,Europe,2024-02-06,2024-02-19,358916.22,297797.32,EUR,131911,4580,285,2024-02-06 13:08:44,eric.horton058@analytics.example.com
,CAMP-2024-02-000468,Winter Poor Campaign,Performance,Email,Partner,email,CAN,North America,2024-02-05,2024-03-10,3511.76,1660.64,CAD,208069,3036,531,2024-02-05 15:40:43,chelsea.patel065@commerce.example.com
,CAMP-2024-02-000469,Member Act Campaign,Seasonal,Google Ads,CRM,cpc,USA,North America,2024-02-08,2024-02-16,139310.1,95256.2,USD,120716,6097,789,2024-02-08 09:52:40,brittany.rose019@commerce.example.com
,CAMP-2024-02-000470,Member First Campaign,Flash Sale,Email,Meta,direct,SGP,Asia,2024-02-10,2024-03-11,134094.12,47628.59,SGD,65017,5092,546,2024-02-10 00:12:19,adam.henson113@dataops.example.com
,CAMP-2024-02-000471,Back-to-School Conference Campaign,Flash Sale,Google Ads,Meta,social,FRA,Europe,2024-02-18,2024-03-12,307942.55,205554.65,EUR,589949,32078,1247,2024-02-18 07:28:41,lance.williams029@platform.example.com
,CAMP-2024-02-000472,Winter Science Campaign,Seasonal,TikTok,Meta,cpc,NLD,Europe,2024-02-23,2024-03-02,305808.81,168452.53,EUR,41193,539,94,2024-02-23 05:50:49,craig.johnson106@analytics.example.com
,CAMP-2024-02-000473,Winter Authority Campaign,Flash Sale,Display,TikTok,social,JPN,Asia,2024-02-25,2024-03-19,345923.1,141207.13,JPY,164840,6690,699,2024-02-25 01:16:01,stephen.clark001@analytics.example.com
,CAMP-2024-02-000474,Summer Around Campaign,Launch,TikTok,Google,cpc,SGP,Asia,2024-02-17,2024-02-21,420523.12,380512.72,SGD,94511,5079,108,2024-02-17 14:56:20,micheal.chen050@dataops.example.com
,CAMP-2024-02-000475,Member Thank Campaign,Retention,Display,CRM,affiliate,DEU,Europe,2024-02-19,2024-03-16,167670.33,96922.98,EUR,213667,4234,339,2024-02-19 02:54:58,victoria.medina044@dataops.example.com
,CAMP-2024-02-000476,Growth Area Campaign,Launch,Organic,Partner,affiliate,CAN,North America,2024-02-05,2024-02-23,459839.5,421149.52,CAD,564647,27554,4192,2024-02-05 18:12:53,lance.williams029@platform.example.com
,CAMP-2024-02-000477,Winter Successful Campaign,Seasonal,Display,CRM,email,IND,Asia,2024-02-19,2024-03-25,325862.38,196092.97,INR,91718,4255,277,2024-02-19 15:51:38,joann.clark089@commerce.example.com
,CAMP-2024-02-000478,Summer Back Campaign,Brand,Meta,CRM,social,AUS,Oceania,2024-02-16,2024-03-09,315325.99,236499.27,AUD,311284,4142,52,2024-02-16 02:01:35,beth.carter090@dataops.example.com
,CAMP-2024-02-000479,Back-to-School Apply Campaign,Seasonal,Affiliate,Partner,referral,BRA,South America,2024-02-28,2024-03-02,389132.32,295718.19,BRL,17366,192,22,2024-02-28 09:35:26,juan.simmons120@platform.example.com
,CAMP-2024-02-000480,Back-to-School Late Campaign,Seasonal,TikTok,Meta,direct,CAN,North America,2024-02-28,2024-04-01,48727.25,48398.5,CAD,24053,705,13,2024-02-28 10:15:55,arthur.ortiz082@platform.example.com
,CAMP-2024-02-000481,Winter Owner Campaign,Launch,Display,Google,social,MEX,North America,2024-02-11,2024-03-08,111667.59,68031.53,MXN,560835,8352,1487,2024-02-11 17:29:13,benjamin.brooks117@dataops.example.com
,CAMP-2024-02-000482,Holiday Democrat Campaign,Brand,Email,CRM,referral,GBR,Europe,2024-02-01,2024-02-04,417388.84,238739.96,GBP,23568,376,11,2024-02-01 16:00:35,grace.gonzales099@dataops.example.com
,CAMP-2024-02-000483,Winter Activity Campaign,Flash Sale,Email,TikTok,cpc,GBR,Europe,2024-02-08,2024-02-27,428411.19,155049.0,GBP,112831,7789,102,2024-02-08 16:41:58,brian.taylor114@analytics.example.com
,CAMP-2024-02-000484,Winter Color Campaign,Launch,Display,CRM,direct,ARE,Asia,2024-02-06,2024-02-23,308630.99,138220.51,AED,860475,33901,5529,2024-02-06 08:10:39,eric.rowe100@platform.example.com
