exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-08-03,JPY,BRL,2.4317682707,ECB,Spot,2020-08-03 18:06:36,david.cabrera119@dataops.example.com
,2020-08-09,SGD,BRL,0.5652746242,Reuters,Daily,2020-08-09 14:03:36,micheal.hall064@dataops.example.com
,2020-08-07,MXN,GBP,1.3415638249,ECB,Spot,2020-08-07 20:51:05,brandon.yu006@analytics.example.com
,2020-08-13,BRL,CAD,1.5357936527,Bloomberg,Closing,2020-08-13 19:11:06,kelsey.taylor010@platform.example.com
,2020-08-22,USD,SGD,0.156163652,Internal FX,Daily,2020-08-22 09:36:00,brandi.carter038@dataops.example.com
,2020-08-23,USD,SGD,5.8035626036,Bloomberg,Daily,2020-08-23 17:45:34,micheal.hall064@dataops.example.com
,2020-08-13,MXN,JPY,0.9653897466,Reuters,Daily,2020-08-13 23:34:15,andrea.cummings039@platform.example.com
,2020-08-14,CAD,MXN,1.0139640955,Bloomberg,Spot,2020-08-14 18:52:28,michelle.bender024@analytics.example.com
,2020-08-08,JPY,GBP,2.08749597,Reuters,Daily,2020-08-08 05:49:44,maria.ashley046@analytics.example.com
,2020-08-14,BRL,MXN,1.725619819,Reuters,Spot,2020-08-14 10:58:58,megan.cunningham013@commerce.example.com
,2020-08-11,INR,CAD,0.6581314013,ECB,Spot,2020-08-11 19:44:42,alyssa.richards002@commerce.example.com
,2020-08-05,AUD,GBP,0.519442049,Internal FX,Daily,2020-08-05 02:36:51,micheal.chen050@dataops.example.com
,2020-08-11,SGD,CAD,0.9650978315,Internal FX,Spot,2020-08-11 10:36:16,victor.palmer071@platform.example.com
,2020-08-02,SGD,BRL,2.0384059123,Internal FX,Closing,2020-08-02 02:05:47,patrick.gonzalez035@dataops.example.com
,2020-08-22,EUR,CAD,2.1685679515,Bloomberg,Closing,2020-08-22 04:18:14,michelle.bender024@analytics.example.com
,2020-08-12,JPY,BRL,2.156581176,ECB,Closing,2020-08-12 16:25:16,jeffery.miller012@commerce.example.com
,2020-08-20,AED,JPY,0.5247682088,Bloomberg,Closing,2020-08-20 01:11:12,ashley.marks069@commerce.example.com
,2020-08-06,SGD,BRL,0.6038955237,Internal FX,Daily,2020-08-06 16:25:41,adam.gordon030@commerce.example.com
,2020-08-08,BRL,SGD,1.8572927968,ECB,Daily,2020-08-08 22:27:45,stephen.clark001@analytics.example.com
,2020-08-20,MXN,EUR,0.878300484,ECB,Closing,2020-08-20 00:25:30,alyssa.richards002@commerce.example.com
,2020-08-29,EUR,AUD,0.1165848473,Internal FX,Daily,2020-08-29 10:03:28,kelsey.taylor010@platform.example.com
,2020-08-21,BRL,MXN,1.1484725272,Reuters,Closing,2020-08-21 06:54:15,andrea.cummings039@platform.example.com
,2020-08-09,INR,BRL,1.5176161545,Bloomberg,Daily,2020-08-09 19:35:14,james.proctor094@dataops.example.com
,2020-08-14,JPY,USD,0.3069327027,Reuters,Closing,2020-08-14 08:54:52,michelle.bender024@analytics.example.com
,2020-08-28,INR,SGD,0.3180032731,Reuters,Daily,2020-08-28 18:54:47,eric.mullen052@dataops.example.com
,2020-08-26,JPY,GBP,3.269540408,Bloomberg,Daily,2020-08-26 22:50:35,stephen.daniels076@commerce.example.com
,2020-08-13,CAD,JPY,1.3156662347,Reuters,Spot,2020-08-13 19:31:11,lance.williams029@platform.example.com
,2020-08-09,USD,BRL,0.8992452987,Bloomberg,Daily,2020-08-09 23:21:17,patrick.gonzalez035@dataops.example.com
,2020-08-15,JPY,SGD,1.7710160812,Internal FX,Daily,2020-08-15 07:37:57,lance.williams029@platform.example.com
,2020-08-04,MXN,CAD,0.5487867562,Reuters,Spot,2020-08-04 19:36:02,michael.berger060@platform.example.com
,2020-08-05,AED,BRL,1.3622722505,Bloomberg,Closing,2020-08-05 18:45:20,peter.martinez098@platform.example.com
,2020-08-25,AUD,USD,0.1720904738,Bloomberg,Spot,2020-08-25 05:26:51,stephen.daniels076@commerce.example.com
,2020-08-10,GBP,BRL,0.9159989347,ECB,Daily,2020-08-10 16:42:33,taylor.cunningham023@commerce.example.com
,2020-08-24,BRL,GBP,1.9175125662,ECB,Daily,2020-08-24 23:24:39,james.proctor094@dataops.example.com
,2020-08-18,JPY,AED,1.571123333,Internal FX,Closing,2020-08-18 00:28:02,stephen.clark001@analytics.example.com
,2020-08-16,JPY,BRL,1.7010958738,Internal FX,Closing,2020-08-16 22:45:47,michelle.bender024@analytics.example.com
,2020-08-25,BRL,JPY,1.6239721258,ECB,Closing,2020-08-25 10:49:22,eric.mullen052@dataops.example.com
,2020-08-09,MXN,SGD,0.5661260155,Internal FX,Closing,2020-08-09 20:18:30,peter.martinez098@platform.example.com
,2020-08-03,MXN,BRL,0.9661537638,ECB,Closing,2020-08-03 20:27:18,susan.rice083@commerce.example.com
,2020-08-11,AUD,SGD,2.8909280085,ECB,Spot,2020-08-11 00:33:36,megan.cunningham013@commerce.example.com
,2020-08-27,USD,MXN,1.3956513063,Internal FX,Daily,2020-08-27 06:46:58,ryan.steele043@commerce.example.com
,2020-08-28,AUD,INR,0.8239535183,Reuters,Spot,2020-08-28 10:45:44,john.mullins109@commerce.example.com
,2020-08-23,EUR,INR,2.2133675162,Reuters,Closing,2020-08-23 06:23:08,timothy.cannon081@analytics.example.com
,2020-08-07,CAD,AUD,1.3137101777,ECB,Daily,2020-08-07 05:19:13,taylor.cunningham023@commerce.example.com
,2020-08-23,GBP,SGD,0.4761834704,Reuters,Spot,2020-08-23 18:57:07,megan.cunningham013@commerce.example.com
,2020-08-17,CAD,AUD,0.6309430936,Bloomberg,Closing,2020-08-17 15:21:15,jeffery.miller012@commerce.example.com
,2020-08-14,CAD,AED,1.0404130795,ECB,Closing,2020-08-14 01:13:41,john.mullins109@commerce.example.com
,2020-08-01,MXN,SGD,0.7877735076,Bloomberg,Daily,2020-08-01 03:58:22,jennifer.bauer068@analytics.example.com
,2020-08-08,INR,AUD,0.375971267,Bloomberg,Spot,2020-08-08 16:06:05,taylor.cunningham023@commerce.example.com
,2020-08-07,EUR,CAD,1.7714540743,Internal FX,Spot,2020-08-07 14:19:26,joseph.johnson049@dataops.example.com
,2020-08-26,SGD,AUD,2.0983054612,Reuters,Daily,2020-08-26 00:29:13,alyssa.richards002@commerce.example.com
,2020-08-03,GBP,AED,0.9046198247,Bloomberg,Daily,2020-08-03 00:49:17,adam.gordon030@commerce.example.com
,2020-08-19,BRL,GBP,2.5316273812,ECB,Daily,2020-08-19 19:39:42,joseph.johnson049@dataops.example.com
,2020-08-12,AED,INR,1.0062907285,Internal FX,Daily,2020-08-12 22:55:13,jennifer.hudson020@analytics.example.com
,2020-08-17,AUD,MXN,4.7568603669,Bloomberg,Daily,2020-08-17 03:04:33,maria.ashley046@analytics.example.com
,2020-08-19,BRL,USD,0.7105082651,Internal FX,Closing,2020-08-19 01:49:34,taylor.cunningham023@commerce.example.com
,2020-08-15,MXN,GBP,0.8705837015,Bloomberg,Spot,2020-08-15 05:45:24,michelle.bender024@analytics.example.com
,2020-08-03,AUD,EUR,1.7378185874,Internal FX,Daily,2020-08-03 13:27:49,patrick.gonzalez035@dataops.example.com
,2020-08-22,INR,MXN,0.7502478662,Reuters,Spot,2020-08-22 07:31:45,kelsey.taylor010@platform.example.com
,2020-08-18,AED,INR,0.9620546942,Internal FX,Spot,2020-08-18 05:18:15,michelle.bender024@analytics.example.com
,2020-08-12,JPY,AUD,0.4652052882,Bloomberg,Spot,2020-08-12 03:03:54,brandon.yu006@analytics.example.com
,2020-08-27,GBP,AUD,1.1733334975,Reuters,Daily,2020-08-27 06:31:11,alyssa.richards002@commerce.example.com
,2020-08-17,USD,CAD,0.7445187188,Bloomberg,Spot,2020-08-17 15:53:17,adam.gordon030@commerce.example.com
,2020-08-11,MXN,JPY,0.6020154035,Bloomberg,Spot,2020-08-11 17:03:22,john.mullins109@commerce.example.com
,2020-08-26,AUD,GBP,1.2963557997,Internal FX,Closing,2020-08-26 03:43:12,james.proctor094@dataops.example.com
,2020-08-07,EUR,GBP,1.2238517676,Internal FX,Closing,2020-08-07 00:39:01,david.cabrera119@dataops.example.com
,2020-08-21,SGD,CAD,0.3760738087,ECB,Spot,2020-08-21 03:48:02,jennifer.hudson020@analytics.example.com
,2020-08-08,EUR,INR,0.3073507392,Reuters,Spot,2020-08-08 14:41:15,jeffery.miller012@commerce.example.com
,2020-08-27,JPY,AUD,0.6747047647,Reuters,Closing,2020-08-27 02:54:45,stephen.clark001@analytics.example.com
,2020-08-21,USD,CAD,1.5507516349,Internal FX,Spot,2020-08-21 16:29:16,micheal.chen050@dataops.example.com
,2020-08-27,AUD,JPY,1.5557266672,Bloomberg,Daily,2020-08-27 15:15:09,joseph.johnson049@dataops.example.com
,2020-08-12,SGD,GBP,4.7089546867,ECB,Spot,2020-08-12 19:23:12,patrick.gonzalez035@dataops.example.com
,2020-08-11,INR,MXN,0.8654415141,Reuters,Spot,2020-08-11 11:24:09,james.proctor094@dataops.example.com
,2020-08-19,SGD,BRL,0.7599012703,Internal FX,Spot,2020-08-19 17:07:39,micheal.hall064@dataops.example.com
,2020-08-17,JPY,GBP,3.2111213893,Bloomberg,Daily,2020-08-17 03:57:16,stephen.daniels076@commerce.example.com
,2020-08-05,MXN,JPY,0.86266335,Bloomberg,Closing,2020-08-05 23:16:13,lance.williams029@platform.example.com
,2020-08-08,USD,AED,1.6315440402,Reuters,Closing,2020-08-08 00:09:39,maria.ashley046@analytics.example.com
,2020-08-02,MXN,AED,2.33497016,Bloomberg,Daily,2020-08-02 15:57:09,adam.gordon030@commerce.example.com
,2020-08-06,INR,BRL,1.2187860908,Bloomberg,Spot,2020-08-06 05:49:42,maria.ashley046@analytics.example.com
,2020-08-08,INR,JPY,0.9290337195,ECB,Closing,2020-08-08 04:34:23,brandi.carter038@dataops.example.com
,2020-08-03,USD,CAD,3.4023022768,Internal FX,Daily,2020-08-03 13:58:16,micheal.hall064@dataops.example.com
,2020-08-24,MXN,CAD,1.6328246511,Internal FX,Closing,2020-08-24 20:30:39,james.proctor094@dataops.example.com
,2020-08-28,INR,MXN,0.8324518467,Reuters,Spot,2020-08-28 12:58:54,alyssa.richards002@commerce.example.com
,2020-08-03,USD,GBP,0.7456403428,Bloomberg,Spot,2020-08-03 04:26:10,victor.palmer071@platform.example.com
,2020-08-05,BRL,EUR,0.1251891641,Internal FX,Spot,2020-08-05 06:14:09,jennifer.hudson020@analytics.example.com
,2020-08-25,EUR,GBP,1.2208890049,Reuters,Closing,2020-08-25 07:52:45,tina.williams074@commerce.example.com
,2020-08-24,SGD,USD,1.7591787299,Internal FX,Spot,2020-08-24 15:16:00,stephen.clark001@analytics.example.com
,2020-08-20,GBP,MXN,0.9885208806,Internal FX,Daily,2020-08-20 09:07:43,joseph.johnson049@dataops.example.com
,2020-08-21,MXN,AUD,0.7529978685,ECB,Spot,2020-08-21 05:56:46,ashley.marks069@commerce.example.com
,2020-08-22,JPY,INR,0.5187066478,Internal FX,Spot,2020-08-22 02:50:51,lance.williams029@platform.example.com
,2020-08-02,MXN,JPY,0.4767288977,Reuters,Daily,2020-08-02 18:07:12,james.proctor094@dataops.example.com
,2020-08-17,USD,EUR,0.5379753325,Reuters,Spot,2020-08-17 21:35:51,timothy.cannon081@analytics.example.com
,2020-08-21,AUD,BRL,2.4266747645,Reuters,Spot,2020-08-21 19:02:39,michelle.bender024@analytics.example.com
,2020-08-26,MXN,USD,8.7273732773,ECB,Spot,2020-08-26 10:37:07,stephen.daniels076@commerce.example.com
,2020-08-08,JPY,GBP,0.6549350369,Bloomberg,Closing,2020-08-08 23:30:29,jennifer.hudson020@analytics.example.com
,2020-08-22,CAD,AUD,1.3259371952,Reuters,Daily,2020-08-22 08:43:34,eric.mullen052@dataops.example.com
,2020-08-19,USD,EUR,3.2811907588,Internal FX,Spot,2020-08-19 19:28:53,megan.cunningham013@commerce.example.com
,2020-08-07,MXN,EUR,1.3958704321,Reuters,Closing,2020-08-07 01:25:06,james.proctor094@dataops.example.com
,2020-08-19,JPY,CAD,1.9218968769,Internal FX,Closing,2020-08-19 07:25:32,alyssa.richards002@commerce.example.com
,2020-08-31,JPY,USD,0.6452561424,Reuters,Spot,2020-08-31 08:02:29,joseph.johnson049@dataops.example.com
,2020-08-22,SGD,MXN,1.19271189,Internal FX,Daily,2020-08-22 00:50:25,david.cabrera119@dataops.example.com
,2020-08-06,GBP,INR,1.4588593506,Internal FX,Spot,2020-08-06 21:19:22,david.cabrera119@dataops.example.com
,2020-08-11,BRL,EUR,1.6209306829,Internal FX,Spot,2020-08-11 00:42:26,eric.mullen052@dataops.example.com
,2020-08-07,CAD,AUD,1.0603914315,Bloomberg,Daily,2020-08-07 13:33:48,david.cabrera119@dataops.example.com
,2020-08-19,EUR,SGD,0.9556132539,Reuters,Spot,2020-08-19 01:31:23,tina.williams074@commerce.example.com
,2020-08-06,EUR,USD,0.6933502351,Internal FX,Closing,2020-08-06 05:08:33,stephen.clark001@analytics.example.com
,2020-08-04,USD,SGD,0.9772403124,Internal FX,Daily,2020-08-04 07:29:16,taylor.cunningham023@commerce.example.com
,2020-08-18,JPY,INR,3.0465656282,Bloomberg,Closing,2020-08-18 01:35:30,joseph.johnson049@dataops.example.com
,2020-08-16,AED,INR,0.1024357891,Bloomberg,Closing,2020-08-16 11:37:48,james.proctor094@dataops.example.com
,2020-08-02,AUD,INR,1.0669977404,Bloomberg,Daily,2020-08-02 23:56:59,maria.ashley046@analytics.example.com
,2020-08-10,SGD,MXN,0.9155035463,Internal FX,Closing,2020-08-10 06:22:41,ryan.steele043@commerce.example.com
,2020-08-13,JPY,GBP,0.9412237641,Internal FX,Closing,2020-08-13 08:06:51,susan.rice083@commerce.example.com
,2020-08-08,INR,AUD,1.5521694446,Bloomberg,Daily,2020-08-08 22:07:13,jeffery.miller012@commerce.example.com
,2020-08-08,AED,JPY,0.5892629724,ECB,Spot,2020-08-08 00:42:45,michelle.bender024@analytics.example.com
,2020-08-24,MXN,SGD,0.6619432108,Internal FX,Spot,2020-08-24 22:31:35,stephen.daniels076@commerce.example.com
,2020-08-16,CAD,AUD,3.5111509228,Bloomberg,Closing,2020-08-16 13:56:04,micheal.hall064@dataops.example.com
,2020-08-01,EUR,CAD,0.5332388317,ECB,Daily,2020-08-01 19:13:45,adam.gordon030@commerce.example.com
,2020-08-02,INR,AED,0.766852962,ECB,Daily,2020-08-02 01:45:52,megan.cunningham013@commerce.example.com
,2020-08-24,EUR,INR,3.0977769382,Bloomberg,Spot,2020-08-24 11:48:35,jeffery.miller012@commerce.example.com
,2020-08-02,AUD,AED,0.3345157796,Internal FX,Closing,2020-08-02 14:54:08,eric.mullen052@dataops.example.com
,2020-08-12,MXN,USD,0.1163803742,Reuters,Spot,2020-08-12 14:48:51,brandi.carter038@dataops.example.com
,2020-08-05,MXN,AED,1.8673887851,ECB,Spot,2020-08-05 15:36:25,adam.gordon030@commerce.example.com
,2020-08-26,GBP,CAD,0.362313569,ECB,Closing,2020-08-26 13:15:30,ashley.marks069@commerce.example.com
,2020-08-11,AED,GBP,1.2384829609,Reuters,Closing,2020-08-11 16:39:02,james.proctor094@dataops.example.com
,2020-08-02,AED,GBP,0.7120536586,ECB,Closing,2020-08-02 23:10:36,stephen.daniels076@commerce.example.com
,2020-08-21,BRL,INR,1.0997225119,Bloomberg,Daily,2020-08-21 08:56:47,patrick.gonzalez035@dataops.example.com
,2020-08-21,GBP,JPY,1.1605192692,Internal FX,Spot,2020-08-21 20:37:01,tina.williams074@commerce.example.com
,2020-08-19,USD,MXN,1.6870451664,Bloomberg,Daily,2020-08-19 09:06:22,alyssa.richards002@commerce.example.com
,2020-08-31,CAD,JPY,0.3237356506,Reuters,Spot,2020-08-31 06:07:44,lance.williams029@platform.example.com
,2020-08-22,USD,AED,1.5076472509,ECB,Closing,2020-08-22 07:56:59,timothy.cannon081@analytics.example.com
,2020-08-25,EUR,USD,0.2156369186,Internal FX,Spot,2020-08-25 00:08:07,ryan.steele043@commerce.example.com
,2020-08-04,GBP,MXN,1.7554069017,ECB,Daily,2020-08-04 15:33:18,john.mullins109@commerce.example.com
,2020-08-22,CAD,INR,4.4777654139,Bloomberg,Closing,2020-08-22 00:37:06,susan.rice083@commerce.example.com
,2020-08-14,BRL,AUD,1.2223073094,Reuters,Daily,2020-08-14 17:51:44,brandon.yu006@analytics.example.com
,2020-08-31,INR,SGD,1.2246220509,Internal FX,Daily,2020-08-31 16:40:04,james.proctor094@dataops.example.com
,2020-08-09,EUR,AUD,0.9728540318,Internal FX,Spot,2020-08-09 23:04:37,eric.horton058@analytics.example.com
,2020-08-06,AED,MXN,0.7576399322,ECB,Closing,2020-08-06 16:20:34,jennifer.hudson020@analytics.example.com
,2020-08-19,INR,AED,1.5244655959,ECB,Spot,2020-08-19 17:05:31,john.mullins109@commerce.example.com
,2020-08-22,GBP,AUD,2.5590362035,Bloomberg,Closing,2020-08-22 20:30:23,john.mullins109@commerce.example.com
,2020-08-08,EUR,CAD,0.77651074,Internal FX,Daily,2020-08-08 19:59:54,brandi.carter038@dataops.example.com
,2020-08-24,INR,GBP,0.4358049302,Reuters,Daily,2020-08-24 21:00:31,david.cabrera119@dataops.example.com
,2020-08-28,EUR,USD,2.307310959,Internal FX,Daily,2020-08-28 01:01:38,michelle.sims041@analytics.example.com
,2020-08-26,USD,AED,1.995673078,Bloomberg,Closing,2020-08-26 17:41:56,david.cabrera119@dataops.example.com
,2020-08-16,CAD,USD,1.4115697566,ECB,Daily,2020-08-16 08:52:24,eric.horton058@analytics.example.com
,2020-08-27,GBP,SGD,2.0251386434,Bloomberg,Spot,2020-08-27 09:07:46,ryan.steele043@commerce.example.com
,2020-08-16,EUR,SGD,0.7761422199,Reuters,Closing,2020-08-16 18:51:14,stephen.daniels076@commerce.example.com
,2020-08-30,INR,MXN,0.8261315826,Reuters,Daily,2020-08-30 03:56:57,michael.johnson061@platform.example.com
,2020-08-05,GBP,CAD,0.3494703026,Bloomberg,Daily,2020-08-05 21:27:39,michael.berger060@platform.example.com
,2020-08-23,GBP,USD,0.7951836819,Bloomberg,Closing,2020-08-23 19:24:01,maria.ashley046@analytics.example.com
,2020-08-04,AUD,INR,0.7507415828,Internal FX,Spot,2020-08-04 03:48:21,susan.rice083@commerce.example.com
,2020-08-03,EUR,BRL,0.2113324287,Reuters,Daily,2020-08-03 08:54:17,jennifer.hudson020@analytics.example.com
,2020-08-31,BRL,SGD,0.5032132558,Reuters,Daily,2020-08-31 22:05:32,ashley.marks069@commerce.example.com
,2020-08-28,USD,MXN,0.8659604478,Reuters,Closing,2020-08-28 14:00:43,michelle.sims041@analytics.example.com
,2020-08-08,BRL,SGD,0.5091867716,ECB,Closing,2020-08-08 16:19:32,jeffery.miller012@commerce.example.com
,2020-08-31,USD,GBP,1.3117337603,Bloomberg,Daily,2020-08-31 06:20:11,lance.williams029@platform.example.com
,2020-08-31,AUD,INR,0.8508394303,Internal FX,Closing,2020-08-31 02:57:17,patrick.gonzalez035@dataops.example.com
,2020-08-16,AUD,AED,0.8576074711,ECB,Closing,2020-08-16 07:19:38,ashley.marks069@commerce.example.com
,2020-08-07,CAD,SGD,0.5562015195,Reuters,Spot,2020-08-07 05:36:19,jennifer.hudson020@analytics.example.com
,2020-08-13,JPY,CAD,1.4691564809,ECB,Closing,2020-08-13 05:15:43,megan.cunningham013@commerce.example.com
,2020-08-27,EUR,SGD,2.2413529511,ECB,Daily,2020-08-27 01:03:25,micheal.chen050@dataops.example.com
,2020-08-07,GBP,BRL,1.4179030221,Internal FX,Spot,2020-08-07 08:41:47,susan.rice083@commerce.example.com
,2020-08-06,GBP,MXN,0.366774742,Reuters,Closing,2020-08-06 21:32:18,stephen.clark001@analytics.example.com
,2020-08-10,INR,MXN,0.8772892429,Internal FX,Spot,2020-08-10 01:50:15,brandi.carter038@dataops.example.com
,2020-08-17,BRL,CAD,0.2004399927,Bloomberg,Closing,2020-08-17 07:31:37,micheal.hall064@dataops.example.com
,2020-08-20,EUR,INR,0.9005950193,Internal FX,Daily,2020-08-20 06:37:56,micheal.chen050@dataops.example.com
,2020-08-10,SGD,AED,10.3381361545,ECB,Spot,2020-08-10 12:23:26,jennifer.bauer068@analytics.example.com
,2020-08-27,AED,AUD,0.5152545986,Internal FX,Closing,2020-08-27 08:30:12,john.mullins109@commerce.example.com
,2020-08-27,SGD,GBP,0.8838856817,ECB,Spot,2020-08-27 02:48:45,michelle.bender024@analytics.example.com
,2020-08-07,CAD,BRL,1.7454513477,ECB,Daily,2020-08-07 22:43:06,eric.mullen052@dataops.example.com
,2020-08-20,SGD,AED,0.9500873523,Reuters,Closing,2020-08-20 10:23:22,eric.horton058@analytics.example.com
,2020-08-22,GBP,USD,2.4699641988,Reuters,Spot,2020-08-22 21:02:21,eric.mullen052@dataops.example.com
,2020-08-24,CAD,USD,1.4635040785,ECB,Spot,2020-08-24 02:25:59,jennifer.bauer068@analytics.example.com
,2020-08-29,AUD,AED,1.4489806678,Bloomberg,Closing,2020-08-29 09:48:16,patrick.gonzalez035@dataops.example.com
,2020-08-31,INR,BRL,1.6777879178,Bloomberg,Daily,2020-08-31 12:49:15,patrick.gonzalez035@dataops.example.com
,2020-08-12,AUD,EUR,0.8528911109,Bloomberg,Daily,2020-08-12 00:56:37,stephen.daniels076@commerce.example.com
,2020-08-27,AED,MXN,0.7370907371,Bloomberg,Daily,2020-08-27 13:15:34,tina.williams074@commerce.example.com
,2020-08-30,AUD,GBP,1.1520313779,ECB,Closing,2020-08-30 23:17:43,adam.gordon030@commerce.example.com
,2020-08-11,USD,CAD,0.8458391712,Reuters,Closing,2020-08-11 11:03:58,john.mullins109@commerce.example.com
,2020-08-30,EUR,AED,0.4735028812,ECB,Daily,2020-08-30 07:36:09,michelle.bender024@analytics.example.com
,2020-08-21,GBP,USD,6.9301019933,ECB,Spot,2020-08-21 11:59:56,susan.rice083@commerce.example.com
,2020-08-23,CAD,AUD,2.4189280614,Reuters,Closing,2020-08-23 06:06:27,john.mullins109@commerce.example.com
,2020-08-23,GBP,BRL,3.8551744526,Bloomberg,Daily,2020-08-23 17:42:55,peter.martinez098@platform.example.com
,2020-08-16,INR,SGD,0.4056556007,Reuters,Closing,2020-08-16 05:30:47,tina.williams074@commerce.example.com
,2020-08-18,EUR,INR,0.5267432389,Bloomberg,Closing,2020-08-18 13:21:32,andrea.cummings039@platform.example.com
,2020-08-25,GBP,EUR,1.545224538,Internal FX,Spot,2020-08-25 12:17:01,maria.ashley046@analytics.example.com
,2020-08-01,CAD,INR,0.4783356322,Bloomberg,Spot,2020-08-01 11:42:07,adam.gordon030@commerce.example.com
,2020-08-27,AUD,USD,0.5659037611,ECB,Daily,2020-08-27 21:48:12,kelsey.taylor010@platform.example.com
,2020-08-31,GBP,USD,1.7663026479,ECB,Spot,2020-08-31 20:31:16,taylor.cunningham023@commerce.example.com
,2020-08-28,BRL,EUR,4.5788973933,Bloomberg,Closing,2020-08-28 15:04:37,jeffery.miller012@commerce.example.com
,2020-08-29,BRL,INR,0.8416949513,ECB,Daily,2020-08-29 21:09:46,megan.cunningham013@commerce.example.com
,2020-08-28,MXN,USD,1.7320186411,Bloomberg,Daily,2020-08-28 23:37:04,stephen.clark001@analytics.example.com
,2020-08-11,GBP,MXN,0.3544962235,ECB,Closing,2020-08-11 18:56:52,micheal.hall064@dataops.example.com
,2020-08-19,EUR,SGD,1.9316420816,ECB,Daily,2020-08-19 05:16:08,tina.williams074@commerce.example.com
,2020-08-14,AUD,INR,0.7166467781,Reuters,Closing,2020-08-14 13:53:36,michelle.sims041@analytics.example.com
,2020-08-26,MXN,AUD,1.2162333467,Bloomberg,Spot,2020-08-26 03:44:29,ryan.steele043@commerce.example.com
,2020-08-29,USD,EUR,1.8711269983,ECB,Closing,2020-08-29 19:58:21,tina.williams074@commerce.example.com
,2020-08-17,CAD,EUR,0.3062957258,Reuters,Spot,2020-08-17 23:53:22,micheal.chen050@dataops.example.com
,2020-08-11,CAD,USD,1.0070841864,Bloomberg,Spot,2020-08-11 01:05:22,eric.mullen052@dataops.example.com
,2020-08-30,MXN,INR,0.7572467099,Bloomberg,Daily,2020-08-30 19:26:58,joseph.johnson049@dataops.example.com
,2020-08-11,SGD,JPY,0.608919965,ECB,Spot,2020-08-11 13:29:22,brandi.carter038@dataops.example.com
,2020-08-12,AED,INR,0.5922729419,Internal FX,Daily,2020-08-12 23:58:21,megan.cunningham013@commerce.example.com
,2020-08-10,EUR,AUD,0.4311679103,Reuters,Spot,2020-08-10 20:47:00,jennifer.hudson020@analytics.example.com
,2020-08-09,BRL,INR,3.3368564861,ECB,Closing,2020-08-09 08:22:38,jeffery.miller012@commerce.example.com
,2020-08-06,INR,GBP,0.6737773508,Internal FX,Closing,2020-08-06 09:31:29,david.cabrera119@dataops.example.com
,2020-08-31,EUR,MXN,1.8877683331,Reuters,Spot,2020-08-31 01:06:13,jennifer.hudson020@analytics.example.com
,2020-08-17,BRL,AUD,2.808881818,Bloomberg,Daily,2020-08-17 18:34:25,david.cabrera119@dataops.example.com
,2020-08-30,INR,USD,1.4858965649,Internal FX,Closing,2020-08-30 23:39:35,jeffery.miller012@commerce.example.com
,2020-08-23,AUD,EUR,2.2198784477,Reuters,Daily,2020-08-23 20:37:25,andrea.cummings039@platform.example.com
,2020-08-01,AUD,CAD,0.4740539873,Reuters,Spot,2020-08-01 10:15:42,david.cabrera119@dataops.example.com
,2020-08-09,BRL,USD,0.2750104363,Bloomberg,Daily,2020-08-09 03:17:02,micheal.hall064@dataops.example.com
,2020-08-08,EUR,MXN,1.9536925485,Reuters,Daily,2020-08-08 16:12:27,micheal.chen050@dataops.example.com
,2020-08-30,AED,CAD,0.5541210606,Reuters,Closing,2020-08-30 21:06:17,james.proctor094@dataops.example.com
,2020-08-05,MXN,AED,1.2857807531,Bloomberg,Spot,2020-08-05 17:35:22,maria.ashley046@analytics.example.com
,2020-08-10,AUD,JPY,3.4799586834,Bloomberg,Spot,2020-08-10 21:17:48,lance.williams029@platform.example.com
,2020-08-10,USD,GBP,0.7697359197,ECB,Spot,2020-08-10 10:16:33,david.cabrera119@dataops.example.com
,2020-08-14,USD,GBP,0.5615625887,Internal FX,Closing,2020-08-14 21:56:30,susan.rice083@commerce.example.com
,2020-08-29,AED,MXN,1.731000987,Reuters,Spot,2020-08-29 12:02:23,jeffery.miller012@commerce.example.com
,2020-08-25,JPY,BRL,0.5218683401,Internal FX,Daily,2020-08-25 18:58:03,peter.martinez098@platform.example.com
,2020-08-15,INR,MXN,0.8752404829,ECB,Daily,2020-08-15 10:56:33,ryan.steele043@commerce.example.com
,2020-08-30,JPY,AUD,1.8653731319,Internal FX,Spot,2020-08-30 13:24:25,tina.williams074@commerce.example.com
,2020-08-01,JPY,AED,1.4069316537,ECB,Closing,2020-08-01 01:21:10,timothy.cannon081@analytics.example.com
,2020-08-05,MXN,AUD,1.038362008,ECB,Closing,2020-08-05 16:37:38,michelle.bender024@analytics.example.com
,2020-08-11,USD,AUD,0.8177633253,Reuters,Spot,2020-08-11 10:07:01,susan.rice083@commerce.example.com
,2020-08-18,CAD,JPY,1.233774163,Internal FX,Daily,2020-08-18 20:15:41,kelsey.taylor010@platform.example.com
,2020-08-05,USD,AUD,0.6659753554,ECB,Closing,2020-08-05 04:50:04,john.mullins109@commerce.example.com
,2020-08-28,BRL,EUR,1.6152124924,Reuters,Spot,2020-08-28 18:00:55,michael.berger060@platform.example.com
,2020-08-30,INR,CAD,1.0790978365,Internal FX,Daily,2020-08-30 04:02:34,timothy.cannon081@analytics.example.com
,2020-08-16,SGD,MXN,0.4509458197,Reuters,Daily,2020-08-16 18:06:30,peter.martinez098@platform.example.com
