exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-01-30,EUR,INR,0.4328286392,Internal FX,Spot,2022-01-30 23:30:17,jennifer.bauer068@analytics.example.com
,2022-01-06,INR,AUD,1.1162312356,Reuters,Closing,2022-01-06 12:57:15,maria.ashley046@analytics.example.com
,2022-01-08,INR,BRL,0.5690647257,Reuters,Daily,2022-01-08 13:57:44,joseph.johnson049@dataops.example.com
,2022-01-11,BRL,USD,2.2538469413,Bloomberg,Spot,2022-01-11 00:31:48,joann.clark089@commerce.example.com
,2022-01-19,EUR,GBP,0.7588217338,Reuters,Spot,2022-01-19 23:55:17,david.cabrera119@dataops.example.com
,2022-01-30,BRL,INR,0.651368032,Internal FX,Daily,2022-01-30 16:03:26,grace.gonzales099@dataops.example.com
,2022-01-16,MXN,AUD,0.3805284157,Internal FX,Daily,2022-01-16 08:17:52,brandi.carter038@dataops.example.com
,2022-01-22,INR,CAD,3.55457658,ECB,Daily,2022-01-22 04:59:07,andrea.cummings039@platform.example.com
,2022-01-29,JPY,AED,0.1434544122,Internal FX,Closing,2022-01-29 03:52:56,david.cabrera119@dataops.example.com
,2022-01-24,GBP,EUR,2.8441910562,Bloomberg,Closing,2022-01-24 08:33:41,kelsey.taylor010@platform.example.com
,2022-01-18,EUR,SGD,0.6513228746,ECB,Closing,2022-01-18 06:22:03,chelsea.patel065@commerce.example.com
,2022-01-11,MXN,EUR,4.1605121737,ECB,Spot,2022-01-11 04:37:38,peter.martinez098@platform.example.com
,2022-01-07,INR,JPY,1.171577022,Bloomberg,Closing,2022-01-07 00:48:12,micheal.chen050@dataops.example.com
,2022-01-08,BRL,AUD,0.4865554162,Internal FX,Spot,2022-01-08 14:09:37,christine.carter078@commerce.example.com
,2022-01-10,USD,SGD,2.398288673,Internal FX,Spot,2022-01-10 20:23:06,jimmy.washington028@commerce.example.com
,2022-01-02,CAD,GBP,0.1644061745,Bloomberg,Daily,2022-01-02 14:56:12,jennifer.hudson020@analytics.example.com
,2022-01-30,CAD,BRL,0.5543178636,ECB,Daily,2022-01-30 15:13:32,adam.gordon030@commerce.example.com
,2022-01-08,AED,INR,0.9591015792,ECB,Daily,2022-01-08 14:53:54,jeffery.miller012@commerce.example.com
,2022-01-25,JPY,USD,0.8575682972,Internal FX,Daily,2022-01-25 06:24:51,maria.ashley046@analytics.example.com
,2022-01-02,AED,EUR,0.5378584787,ECB,Daily,2022-01-02 18:12:50,megan.cunningham013@commerce.example.com
,2022-01-09,AED,INR,0.8903079878,ECB,Daily,2022-01-09 23:02:45,chelsea.patel065@commerce.example.com
,2022-01-21,INR,GBP,0.3566795515,Bloomberg,Closing,2022-01-21 02:14:21,andrea.cummings039@platform.example.com
,2022-01-11,JPY,GBP,1.9063150761,Internal FX,Closing,2022-01-11 08:53:47,john.mullins109@commerce.example.com
,2022-01-08,AED,BRL,3.0537027495,Reuters,Daily,2022-01-08 14:58:51,kelsey.taylor010@platform.example.com
,2022-01-24,AED,AUD,1.5163334106,Internal FX,Daily,2022-01-24 01:39:04,victor.palmer071@platform.example.com
,2022-01-19,JPY,AUD,0.8520623558,Reuters,Closing,2022-01-19 14:00:03,james.proctor094@dataops.example.com
,2022-01-27,INR,MXN,1.7042959539,Bloomberg,Closing,2022-01-27 01:45:45,peter.martinez098@platform.example.com
,2022-01-03,SGD,AUD,2.3057786161,Reuters,Spot,2022-01-03 00:22:07,jeffery.miller012@commerce.example.com
,2022-01-18,MXN,BRL,2.0746911008,Reuters,Closing,2022-01-18 08:48:49,ashley.marks069@commerce.example.com
,2022-01-28,CAD,SGD,1.7811898464,Internal FX,Closing,2022-01-28 21:30:21,adam.gordon030@commerce.example.com
,2022-01-02,SGD,JPY,1.5814176895,ECB,Closing,2022-01-02 14:29:54,jason.franklin045@dataops.example.com
,2022-01-22,GBP,JPY,0.1406397691,Bloomberg,Spot,2022-01-22 07:43:23,megan.cunningham013@commerce.example.com
,2022-01-21,GBP,AED,2.0499164879,ECB,Closing,2022-01-21 06:30:52,christine.carter078@commerce.example.com
,2022-01-13,BRL,SGD,1.1655348456,ECB,Closing,2022-01-13 09:37:00,christine.johnson056@commerce.example.com
,2022-01-13,BRL,SGD,0.8184025215,Reuters,Daily,2022-01-13 20:36:43,shawn.baxter004@dataops.example.com
,2022-01-31,GBP,SGD,1.8871746318,Bloomberg,Daily,2022-01-31 01:35:09,james.proctor094@dataops.example.com
,2022-01-18,BRL,MXN,1.356029401,Reuters,Spot,2022-01-18 03:06:13,lance.williams029@platform.example.com
,2022-01-14,JPY,AUD,0.6743943383,Bloomberg,Daily,2022-01-14 23:48:08,jimmy.washington028@commerce.example.com
,2022-01-15,BRL,USD,0.5444790236,Reuters,Spot,2022-01-15 08:49:07,joann.clark089@commerce.example.com
,2022-01-20,EUR,INR,2.6910364125,Reuters,Closing,2022-01-20 17:05:53,stephen.daniels076@commerce.example.com
,2022-01-24,BRL,EUR,0.6213577908,Internal FX,Spot,2022-01-24 10:26:55,tina.williams074@commerce.example.com
,2022-01-01,INR,JPY,2.543506754,Internal FX,Closing,2022-01-01 09:47:37,grace.gonzales099@dataops.example.com
,2022-01-20,AUD,JPY,0.4634038974,ECB,Daily,2022-01-20 23:42:53,joseph.johnson049@dataops.example.com
,2022-01-05,BRL,USD,0.3908800102,Internal FX,Closing,2022-01-05 00:13:57,andrea.cummings039@platform.example.com
,2022-01-15,JPY,BRL,4.6406966298,Bloomberg,Spot,2022-01-15 23:53:30,michael.johnson061@platform.example.com
,2022-01-30,MXN,BRL,1.8459313529,ECB,Spot,2022-01-30 08:17:49,michelle.bender024@analytics.example.com
,2022-01-26,USD,SGD,1.0008513531,Bloomberg,Closing,2022-01-26 17:03:38,susan.rice083@commerce.example.com
,2022-01-30,MXN,JPY,6.0510226912,Reuters,Closing,2022-01-30 09:41:41,james.proctor094@dataops.example.com
,2022-01-03,JPY,USD,0.8947393726,ECB,Closing,2022-01-03 03:47:49,alyssa.richards002@commerce.example.com
,2022-01-16,GBP,AED,1.1256795741,ECB,Spot,2022-01-16 06:55:38,patrick.gonzalez035@dataops.example.com
,2022-01-18,AUD,EUR,1.4118687768,Reuters,Daily,2022-01-18 00:13:01,kelsey.taylor010@platform.example.com
,2022-01-28,EUR,AUD,0.5922096143,Internal FX,Daily,2022-01-28 00:37:53,joann.clark089@commerce.example.com
,2022-01-27,AED,EUR,0.4827880766,Bloomberg,Closing,2022-01-27 05:55:55,christine.carter078@commerce.example.com
,2022-01-10,BRL,INR,0.3071430345,Bloomberg,Closing,2022-01-10 07:19:04,jennifer.bauer068@analytics.example.com
,2022-01-22,JPY,SGD,0.4263167752,ECB,Daily,2022-01-22 19:19:15,shawn.baxter004@dataops.example.com
,2022-01-01,BRL,GBP,0.4197068667,Internal FX,Closing,2022-01-01 03:20:14,christine.johnson056@commerce.example.com
,2022-01-01,GBP,EUR,1.6402677442,Reuters,Daily,2022-01-01 22:01:47,michelle.sims041@analytics.example.com
,2022-01-01,EUR,GBP,0.885778976,Internal FX,Spot,2022-01-01 08:29:43,jeffery.miller012@commerce.example.com
,2022-01-06,USD,MXN,2.8859033284,Reuters,Spot,2022-01-06 04:32:44,victoria.medina044@dataops.example.com
,2022-01-13,AED,GBP,1.6305028038,Internal FX,Spot,2022-01-13 05:07:10,peter.martinez098@platform.example.com
,2022-01-19,USD,AED,0.3126253044,Bloomberg,Spot,2022-01-19 06:46:40,megan.cunningham013@commerce.example.com
,2022-01-29,SGD,AED,0.8419092477,ECB,Daily,2022-01-29 10:55:27,victoria.medina044@dataops.example.com
,2022-01-28,GBP,USD,0.4893065385,Bloomberg,Closing,2022-01-28 03:01:08,brandon.yu006@analytics.example.com
,2022-01-02,BRL,SGD,0.6304897546,Reuters,Spot,2022-01-02 13:48:56,jason.franklin045@dataops.example.com
,2022-01-03,USD,BRL,1.0359170422,Reuters,Closing,2022-01-03 17:00:34,tiffany.freeman101@analytics.example.com
,2022-01-16,EUR,GBP,0.3966944278,Internal FX,Daily,2022-01-16 02:30:03,michelle.bender024@analytics.example.com
,2022-01-11,EUR,CAD,1.0899923444,Bloomberg,Daily,2022-01-11 23:30:45,stephen.clark001@analytics.example.com
,2022-01-18,JPY,USD,2.8151635042,Bloomberg,Closing,2022-01-18 12:56:06,timothy.cameron104@commerce.example.com
,2022-01-07,MXN,AUD,0.9708909172,Bloomberg,Closing,2022-01-07 19:04:01,shawn.baxter004@dataops.example.com
,2022-01-25,SGD,BRL,1.5042584854,Reuters,Daily,2022-01-25 23:11:16,christine.carter078@commerce.example.com
,2022-01-07,SGD,MXN,0.8389951741,ECB,Spot,2022-01-07 22:43:37,jennifer.hudson020@analytics.example.com
,2022-01-08,MXN,JPY,2.0572366065,Internal FX,Spot,2022-01-08 10:30:29,timothy.cameron104@commerce.example.com
,2022-01-30,JPY,EUR,0.5560292888,Reuters,Daily,2022-01-30 11:10:44,eric.mullen052@dataops.example.com
,2022-01-17,SGD,AED,2.5172499179,Internal FX,Spot,2022-01-17 21:42:02,michael.johnson061@platform.example.com
,2022-01-19,BRL,INR,3.8957627726,Internal FX,Closing,2022-01-19 16:31:40,katelyn.pitts017@commerce.example.com
,2022-01-11,GBP,SGD,0.710876863,ECB,Daily,2022-01-11 23:01:24,ashley.marks069@commerce.example.com
,2022-01-10,EUR,SGD,1.8286156156,Reuters,Spot,2022-01-10 09:24:57,michelle.bender024@analytics.example.com
,2022-01-17,AED,USD,2.8108042417,ECB,Daily,2022-01-17 23:55:25,micheal.hall064@dataops.example.com
,2022-01-16,AUD,EUR,0.7059989224,Reuters,Spot,2022-01-16 11:46:03,taylor.cunningham023@commerce.example.com
,2022-01-22,INR,CAD,1.4187721602,Reuters,Closing,2022-01-22 07:57:40,stephen.daniels076@commerce.example.com
,2022-01-22,INR,MXN,0.38785905,Bloomberg,Daily,2022-01-22 00:48:10,lance.williams029@platform.example.com
,2022-01-03,SGD,GBP,0.7992951343,Reuters,Spot,2022-01-03 14:11:19,jennifer.hudson020@analytics.example.com
,2022-01-16,GBP,INR,0.1984503653,Internal FX,Spot,2022-01-16 06:54:40,peter.martinez098@platform.example.com
,2022-01-05,AED,CAD,1.5435466128,Internal FX,Closing,2022-01-05 23:43:50,jeffery.miller012@commerce.example.com
,2022-01-11,BRL,EUR,6.1634793996,ECB,Daily,2022-01-11 01:31:29,taylor.cunningham023@commerce.example.com
,2022-01-21,AUD,MXN,0.8322789319,Reuters,Daily,2022-01-21 08:58:03,stephen.clark001@analytics.example.com
,2022-01-10,SGD,JPY,0.551186231,Reuters,Spot,2022-01-10 11:00:23,michelle.sims041@analytics.example.com
,2022-01-04,MXN,JPY,0.8407635168,Internal FX,Spot,2022-01-04 02:17:22,darren.anderson025@dataops.example.com
,2022-01-31,EUR,BRL,1.2063815705,Internal FX,Closing,2022-01-31 02:11:04,joseph.johnson049@dataops.example.com
,2022-01-20,INR,USD,3.4081849501,Internal FX,Daily,2022-01-20 14:16:56,joseph.johnson049@dataops.example.com
,2022-01-20,CAD,AED,0.4934593324,Bloomberg,Closing,2022-01-20 22:30:57,michelle.sims041@analytics.example.com
,2022-01-04,CAD,AUD,1.4047408845,ECB,Spot,2022-01-04 11:09:29,ashley.marks069@commerce.example.com
,2022-01-24,BRL,JPY,1.1477582704,Bloomberg,Spot,2022-01-24 06:50:06,john.mullins109@commerce.example.com
,2022-01-19,AUD,EUR,1.149993178,Reuters,Closing,2022-01-19 07:49:51,timothy.cannon081@analytics.example.com
,2022-01-26,BRL,GBP,0.2677569069,Bloomberg,Daily,2022-01-26 10:31:16,jennifer.hudson020@analytics.example.com
,2022-01-13,JPY,MXN,1.0685826782,Bloomberg,Daily,2022-01-13 18:21:04,adam.gordon030@commerce.example.com
,2022-01-04,EUR,MXN,0.8825931462,Internal FX,Daily,2022-01-04 12:02:17,david.cabrera119@dataops.example.com
,2022-01-19,JPY,CAD,2.0580997943,Internal FX,Closing,2022-01-19 22:07:04,grace.gonzales099@dataops.example.com
,2022-01-08,AUD,GBP,0.7863610706,ECB,Daily,2022-01-08 12:42:23,joann.clark089@commerce.example.com
,2022-01-17,INR,AED,0.4489358536,ECB,Closing,2022-01-17 22:34:55,jennifer.hudson020@analytics.example.com
,2022-01-05,EUR,GBP,1.1591926215,Bloomberg,Spot,2022-01-05 19:40:17,jimmy.washington028@commerce.example.com
,2022-01-17,EUR,AED,0.1777788733,ECB,Spot,2022-01-17 12:20:56,timothy.cannon081@analytics.example.com
,2022-01-09,BRL,JPY,1.1539288902,Internal FX,Spot,2022-01-09 11:25:15,michael.johnson061@platform.example.com
,2022-01-31,AED,USD,0.6482727317,Reuters,Closing,2022-01-31 00:20:01,sylvia.diaz107@dataops.example.com
,2022-01-23,AED,CAD,0.2503454775,Reuters,Daily,2022-01-23 06:47:03,james.proctor094@dataops.example.com
,2022-01-09,AUD,JPY,1.2274789255,ECB,Spot,2022-01-09 05:47:19,michael.johnson061@platform.example.com
,2022-01-29,INR,JPY,0.7628770099,Reuters,Closing,2022-01-29 18:46:19,jennifer.bauer068@analytics.example.com
,2022-01-07,GBP,BRL,2.055166891,Internal FX,Closing,2022-01-07 05:22:59,david.cabrera119@dataops.example.com
,2022-01-26,SGD,AUD,1.6233366108,Reuters,Daily,2022-01-26 21:08:11,lance.williams029@platform.example.com
,2022-01-10,SGD,BRL,2.3987916213,Reuters,Spot,2022-01-10 07:42:11,stephen.clark001@analytics.example.com
,2022-01-05,USD,INR,0.9604326087,Reuters,Spot,2022-01-05 01:51:41,lance.williams029@platform.example.com
,2022-01-29,GBP,AED,0.6363546703,Reuters,Daily,2022-01-29 01:06:18,ashley.marks069@commerce.example.com
,2022-01-04,JPY,BRL,0.250410365,Internal FX,Closing,2022-01-04 19:52:34,christine.carter078@commerce.example.com
,2022-01-24,USD,EUR,1.6266492656,ECB,Spot,2022-01-24 05:38:49,andrea.cummings039@platform.example.com
,2022-01-04,JPY,BRL,5.192771783,ECB,Closing,2022-01-04 18:35:25,stephen.clark001@analytics.example.com
,2022-01-16,GBP,SGD,3.5181917261,Bloomberg,Closing,2022-01-16 22:55:19,ryan.steele043@commerce.example.com
,2022-01-01,EUR,AED,1.3941177173,Reuters,Spot,2022-01-01 05:20:36,micheal.chen050@dataops.example.com
,2022-01-12,EUR,AUD,0.2828776863,Internal FX,Closing,2022-01-12 05:45:15,chelsea.patel065@commerce.example.com
,2022-01-13,CAD,EUR,1.9045403332,Reuters,Closing,2022-01-13 17:44:15,darren.anderson025@dataops.example.com
,2022-01-25,EUR,CAD,0.8809904546,ECB,Daily,2022-01-25 01:39:33,troy.boone097@platform.example.com
,2022-01-15,AUD,CAD,0.6450700101,Reuters,Daily,2022-01-15 10:26:33,jennifer.bauer068@analytics.example.com
,2022-01-27,MXN,INR,1.1773710593,Reuters,Closing,2022-01-27 03:21:38,brandon.yu006@analytics.example.com
,2022-01-31,EUR,INR,0.2981722027,Internal FX,Daily,2022-01-31 07:48:52,michael.berger060@platform.example.com
,2022-01-22,EUR,GBP,0.6948282711,Bloomberg,Spot,2022-01-22 14:31:23,ryan.steele043@commerce.example.com
,2022-01-27,CAD,AED,1.4981357733,Reuters,Closing,2022-01-27 16:30:54,ashley.marks069@commerce.example.com
,2022-01-11,EUR,CAD,0.3391658921,Bloomberg,Spot,2022-01-11 10:46:20,jennifer.hudson020@analytics.example.com
,2022-01-16,SGD,GBP,0.980381251,Internal FX,Spot,2022-01-16 15:48:32,lance.williams029@platform.example.com
,2022-01-29,CAD,EUR,1.2027226009,Internal FX,Spot,2022-01-29 03:57:23,jennifer.bauer068@analytics.example.com
,2022-01-25,USD,JPY,1.242451266,Internal FX,Spot,2022-01-25 15:09:04,grace.gonzales099@dataops.example.com
,2022-01-13,GBP,CAD,2.0829746109,Bloomberg,Spot,2022-01-13 00:00:00,christine.carter078@commerce.example.com
,2022-01-31,BRL,CAD,3.7987952114,Internal FX,Spot,2022-01-31 14:54:53,andrea.cummings039@platform.example.com
,2022-01-01,SGD,JPY,1.4714899821,Bloomberg,Daily,2022-01-01 02:21:08,jennifer.hudson020@analytics.example.com
,2022-01-28,USD,GBP,0.5412579708,ECB,Daily,2022-01-28 22:28:37,michael.berger060@platform.example.com
,2022-01-03,JPY,GBP,1.6145491658,Reuters,Spot,2022-01-03 07:22:06,michelle.bender024@analytics.example.com
,2022-01-06,CAD,AUD,2.5782607477,Bloomberg,Daily,2022-01-06 03:23:25,victoria.medina044@dataops.example.com
,2022-01-24,AED,GBP,0.7653428972,Bloomberg,Daily,2022-01-24 06:10:42,michael.johnson061@platform.example.com
,2022-01-09,EUR,BRL,1.2258928982,Internal FX,Daily,2022-01-09 19:40:45,ashley.marks069@commerce.example.com
,2022-01-31,USD,BRL,0.4964374409,Reuters,Closing,2022-01-31 21:13:15,victoria.medina044@dataops.example.com
,2022-01-17,MXN,USD,0.8354359033,Reuters,Daily,2022-01-17 03:55:19,jennifer.hudson020@analytics.example.com
,2022-01-01,EUR,GBP,0.6968323357,Internal FX,Closing,2022-01-01 10:37:20,john.mullins109@commerce.example.com
,2022-01-19,AED,USD,1.0894678945,ECB,Spot,2022-01-19 01:39:19,tiffany.freeman101@analytics.example.com
,2022-01-04,SGD,USD,1.1442300369,Internal FX,Closing,2022-01-04 03:09:02,chelsea.patel065@commerce.example.com
,2022-01-05,GBP,BRL,3.2634227128,ECB,Spot,2022-01-05 19:24:08,andrea.cummings039@platform.example.com
,2022-01-18,EUR,BRL,1.4213836518,Reuters,Daily,2022-01-18 14:20:19,chelsea.patel065@commerce.example.com
,2022-01-29,EUR,MXN,0.9929614943,Bloomberg,Spot,2022-01-29 17:16:19,eric.horton058@analytics.example.com
,2022-01-28,CAD,MXN,1.6242944106,Internal FX,Daily,2022-01-28 19:17:23,shawn.baxter004@dataops.example.com
,2022-01-12,AED,INR,1.0118921552,Bloomberg,Closing,2022-01-12 18:13:47,jimmy.washington028@commerce.example.com
,2022-01-19,MXN,GBP,0.9108628134,Reuters,Closing,2022-01-19 16:26:29,john.mullins109@commerce.example.com
,2022-01-29,SGD,AUD,1.8926407799,Reuters,Closing,2022-01-29 19:11:31,grace.gonzales099@dataops.example.com
,2022-01-08,GBP,BRL,2.1264763305,ECB,Closing,2022-01-08 07:47:42,eric.horton058@analytics.example.com
,2022-01-31,EUR,INR,2.4177014893,ECB,Daily,2022-01-31 10:35:13,michelle.sims041@analytics.example.com
,2022-01-14,JPY,AUD,0.6826500408,Bloomberg,Closing,2022-01-14 04:35:57,jeffery.miller012@commerce.example.com
,2022-01-01,BRL,SGD,0.5486328718,Reuters,Closing,2022-01-01 20:10:10,stephen.clark001@analytics.example.com
,2022-01-25,INR,BRL,2.7858379101,Reuters,Spot,2022-01-25 09:24:01,adam.gordon030@commerce.example.com
,2022-01-10,EUR,GBP,0.8648536564,Bloomberg,Closing,2022-01-10 07:34:21,adam.gordon030@commerce.example.com
,2022-01-30,SGD,INR,0.7659379743,Reuters,Spot,2022-01-30 15:07:31,kelsey.taylor010@platform.example.com
,2022-01-13,JPY,USD,3.4573307377,ECB,Daily,2022-01-13 09:27:50,darren.anderson025@dataops.example.com
,2022-01-07,AUD,AED,2.4109920429,Bloomberg,Daily,2022-01-07 23:57:12,james.proctor094@dataops.example.com
,2022-01-05,MXN,SGD,0.6975009816,Reuters,Spot,2022-01-05 21:25:51,brandi.carter038@dataops.example.com
,2022-01-04,SGD,AUD,4.2394295026,Reuters,Daily,2022-01-04 14:42:34,alyssa.richards002@commerce.example.com
,2022-01-01,MXN,CAD,1.2931049032,ECB,Daily,2022-01-01 03:06:10,jennifer.bauer068@analytics.example.com
,2022-01-12,SGD,AUD,0.7396059511,Bloomberg,Closing,2022-01-12 21:16:33,ashley.marks069@commerce.example.com
,2022-01-19,MXN,GBP,0.99089838,Bloomberg,Daily,2022-01-19 18:32:22,peter.martinez098@platform.example.com
,2022-01-28,INR,USD,1.4762445,Internal FX,Daily,2022-01-28 13:05:02,darren.anderson025@dataops.example.com
,2022-01-23,CAD,EUR,3.2607876556,ECB,Closing,2022-01-23 06:41:37,katelyn.pitts017@commerce.example.com
,2022-01-15,SGD,JPY,1.0841210358,Reuters,Spot,2022-01-15 12:31:45,adam.gordon030@commerce.example.com
,2022-01-31,EUR,BRL,0.7495059414,Reuters,Spot,2022-01-31 13:12:39,eric.horton058@analytics.example.com
,2022-01-08,GBP,JPY,0.2732980723,Internal FX,Spot,2022-01-08 03:16:35,brandi.carter038@dataops.example.com
,2022-01-08,EUR,MXN,1.1564288782,Internal FX,Spot,2022-01-08 04:25:20,james.proctor094@dataops.example.com
,2022-01-08,SGD,BRL,1.2912220411,ECB,Daily,2022-01-08 21:43:35,john.mullins109@commerce.example.com
,2022-01-10,CAD,BRL,1.8619462115,Reuters,Closing,2022-01-10 17:26:11,brandi.carter038@dataops.example.com
,2022-01-22,AUD,AED,1.457058715,Reuters,Closing,2022-01-22 03:37:14,sylvia.diaz107@dataops.example.com
,2022-01-03,SGD,AED,2.8610475332,Internal FX,Closing,2022-01-03 01:45:43,james.proctor094@dataops.example.com
,2022-01-20,BRL,USD,0.649478257,Reuters,Spot,2022-01-20 15:36:47,victor.palmer071@platform.example.com
,2022-01-03,JPY,INR,0.4826634237,Reuters,Spot,2022-01-03 00:25:19,john.mullins109@commerce.example.com
,2022-01-03,GBP,USD,0.8199993922,Reuters,Daily,2022-01-03 04:01:50,timothy.cameron104@commerce.example.com
,2022-01-13,GBP,CAD,0.5651831718,Bloomberg,Daily,2022-01-13 20:50:17,jennifer.hudson020@analytics.example.com
,2022-01-10,MXN,INR,1.4863454011,Internal FX,Spot,2022-01-10 19:24:01,timothy.cameron104@commerce.example.com
,2022-01-01,BRL,JPY,1.1756825616,Reuters,Spot,2022-01-01 11:04:58,chelsea.patel065@commerce.example.com
,2022-01-12,INR,EUR,2.8774085221,Reuters,Spot,2022-01-12 03:09:00,andrew.ellis102@analytics.example.com
,2022-01-22,JPY,CAD,0.7571337143,Bloomberg,Spot,2022-01-22 23:13:36,victor.palmer071@platform.example.com
,2022-01-23,SGD,JPY,2.8187191503,ECB,Daily,2022-01-23 13:32:36,joseph.johnson049@dataops.example.com
,2022-01-05,AUD,CAD,0.6003196595,ECB,Closing,2022-01-05 19:29:30,alyssa.richards002@commerce.example.com
,2022-01-21,AUD,JPY,0.4837379378,Internal FX,Closing,2022-01-21 11:24:03,maria.ashley046@analytics.example.com
,2022-01-04,GBP,CAD,0.6548136086,ECB,Spot,2022-01-04 12:45:20,jennifer.bauer068@analytics.example.com
,2022-01-01,EUR,MXN,1.2898478245,Reuters,Daily,2022-01-01 20:57:05,taylor.cunningham023@commerce.example.com
,2022-01-09,CAD,USD,0.5342589465,ECB,Daily,2022-01-09 19:46:43,jason.franklin045@dataops.example.com
,2022-01-23,SGD,AED,0.7496386567,ECB,Closing,2022-01-23 06:29:13,jennifer.bauer068@analytics.example.com
,2022-01-24,SGD,GBP,0.8910850684,Bloomberg,Closing,2022-01-24 07:01:14,michelle.bender024@analytics.example.com
,2022-01-25,GBP,USD,0.7674906173,Bloomberg,Closing,2022-01-25 13:23:01,victor.palmer071@platform.example.com
,2022-01-15,USD,GBP,2.6570181723,ECB,Daily,2022-01-15 04:36:01,timothy.cameron104@commerce.example.com
,2022-01-06,JPY,AUD,1.3056107476,ECB,Closing,2022-01-06 22:55:25,sylvia.diaz107@dataops.example.com
,2022-01-18,AED,JPY,2.9656724679,Reuters,Daily,2022-01-18 08:43:19,anita.garcia021@dataops.example.com
,2022-01-20,SGD,MXN,1.4693117057,Bloomberg,Spot,2022-01-20 04:17:31,john.mullins109@commerce.example.com
,2022-01-26,CAD,SGD,0.4571041774,Bloomberg,Daily,2022-01-26 12:43:14,jimmy.washington028@commerce.example.com
,2022-01-08,USD,GBP,0.3105714505,ECB,Daily,2022-01-08 15:48:25,katelyn.pitts017@commerce.example.com
,2022-01-11,AED,JPY,1.0088272146,Bloomberg,Spot,2022-01-11 18:25:30,stephen.daniels076@commerce.example.com
,2022-01-03,SGD,USD,0.8978152475,Bloomberg,Closing,2022-01-03 12:34:44,timothy.cannon081@analytics.example.com
,2022-01-21,SGD,AED,1.6471634901,Internal FX,Spot,2022-01-21 04:46:10,eric.horton058@analytics.example.com
,2022-01-04,USD,EUR,1.4993425266,Reuters,Closing,2022-01-04 10:33:34,jennifer.hudson020@analytics.example.com
,2022-01-16,USD,AUD,0.3724399043,ECB,Closing,2022-01-16 10:46:46,susan.rice083@commerce.example.com
,2022-01-01,GBP,AED,1.1536918745,Bloomberg,Closing,2022-01-01 16:40:23,chelsea.patel065@commerce.example.com
,2022-01-24,EUR,AED,1.5644296571,ECB,Closing,2022-01-24 12:56:11,maria.ashley046@analytics.example.com
,2022-01-04,AUD,BRL,1.5331812051,Reuters,Daily,2022-01-04 05:00:54,joann.clark089@commerce.example.com
,2022-01-15,JPY,BRL,1.6690254862,Internal FX,Closing,2022-01-15 19:25:08,michelle.bender024@analytics.example.com
,2022-01-17,INR,EUR,2.6219597614,Bloomberg,Daily,2022-01-17 05:05:58,eric.mullen052@dataops.example.com
,2022-01-23,MXN,AED,1.2091038605,Internal FX,Spot,2022-01-23 23:17:23,timothy.cameron104@commerce.example.com
,2022-01-01,EUR,AED,1.0361372761,Internal FX,Closing,2022-01-01 00:47:54,patrick.gonzalez035@dataops.example.com
,2022-01-05,BRL,AUD,1.8566085632,ECB,Daily,2022-01-05 15:30:57,michael.johnson061@platform.example.com
,2022-01-31,GBP,SGD,0.6649849945,Reuters,Spot,2022-01-31 07:13:41,susan.rice083@commerce.example.com
,2022-01-25,SGD,INR,0.7209867821,Reuters,Spot,2022-01-25 20:33:31,darren.anderson025@dataops.example.com
,2022-01-19,EUR,USD,1.8494739068,Bloomberg,Spot,2022-01-19 21:58:02,david.cabrera119@dataops.example.com
,2022-01-24,MXN,USD,0.5419403492,Bloomberg,Daily,2022-01-24 17:05:57,tiffany.freeman101@analytics.example.com
,2022-01-01,JPY,AED,0.2310239309,Internal FX,Closing,2022-01-01 05:29:37,jennifer.bauer068@analytics.example.com
,2022-01-24,JPY,CAD,0.4423400495,ECB,Closing,2022-01-24 22:58:44,troy.boone097@platform.example.com
,2022-01-30,GBP,CAD,1.481136835,ECB,Closing,2022-01-30 07:41:41,andrea.cummings039@platform.example.com
,2022-01-11,MXN,BRL,1.3009818022,Bloomberg,Closing,2022-01-11 18:41:44,micheal.chen050@dataops.example.com
,2022-01-03,AUD,JPY,1.7492691504,ECB,Closing,2022-01-03 18:01:03,ashley.marks069@commerce.example.com
,2022-01-12,INR,SGD,1.4479767129,ECB,Spot,2022-01-12 17:45:08,david.cabrera119@dataops.example.com
,2022-01-05,CAD,AED,1.4698705581,Bloomberg,Daily,2022-01-05 19:21:04,shawn.baxter004@dataops.example.com
,2022-01-20,MXN,GBP,0.9927670042,Bloomberg,Closing,2022-01-20 09:49:07,alyssa.richards002@commerce.example.com
,2022-01-27,INR,SGD,0.5269849356,Bloomberg,Daily,2022-01-27 10:12:22,jennifer.bauer068@analytics.example.com
,2022-01-14,AED,USD,0.7236352473,ECB,Daily,2022-01-14 08:25:10,tina.williams074@commerce.example.com
,2022-01-05,AED,JPY,6.0421333167,Internal FX,Daily,2022-01-05 04:33:12,troy.boone097@platform.example.com
,2022-01-18,GBP,AED,0.224458359,Bloomberg,Daily,2022-01-18 07:45:48,john.mullins109@commerce.example.com
,2022-01-08,JPY,MXN,1.7529321766,Reuters,Closing,2022-01-08 21:40:30,darren.anderson025@dataops.example.com
,2022-01-22,GBP,INR,0.6593553252,Internal FX,Daily,2022-01-22 19:34:00,andrew.ellis102@analytics.example.com
,2022-01-12,SGD,AUD,0.398766825,Internal FX,Spot,2022-01-12 08:15:31,jennifer.bauer068@analytics.example.com
