session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202006-0000023176,CUST-0000082832,2020-06-08 03:21:59,2020-06-08 03:27:33,334,United States,USA,North America,USD,Web,Laptop,Android,Edge,Google,email,,/product,/product,true,true,2020-06-08 03:21:59,megan.cunningham013@commerce.example.com
,SES-202006-0000023177,CUST-0000082519,2020-06-01 13:48:53,2020-06-01 13:51:16,143,Italy,ITA,Europe,EUR,iOS,Laptop,Windows,Edge,Direct,organic,,/product,/cart,false,true,2020-06-01 13:48:53,ashley.marks069@commerce.example.com
,SES-202006-0000023178,CUST-0000093914,2020-06-26 18:40:29,2020-06-26 18:46:17,348,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Email,cpc,,/category,/checkout,true,true,2020-06-26 18:40:29,taylor.cunningham023@commerce.example.com
,SES-202006-0000023179,CUST-0000083703,2020-06-23 19:28:47,2020-06-23 19:29:47,60,Mexico,MEX,North America,MXN,Android,Desktop,iOS,Edge,Google,cpc,,/search,/search,false,false,2020-06-23 19:28:47,taylor.cunningham023@commerce.example.com
,SES-202006-0000023180,CUST-0000094731,2020-06-16 14:25:03,2020-06-16 14:27:07,124,Canada,CAN,North America,CAD,Web,Mobile,macOS,Samsung Internet,Google,social,CAMP-2020-0016,/offers,/cart,false,true,2020-06-16 14:25:03,jennifer.bauer068@analytics.example.com
,SES-202006-0000023181,CUST-0000089125,2020-06-25 12:32:29,2020-06-25 12:34:31,122,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Firefox,Google,email,,/category,/product,false,false,2020-06-25 12:32:29,james.proctor094@dataops.example.com
,SES-202006-0000023182,CUST-0000090986,2020-06-02 04:33:05,2020-06-02 04:38:26,321,United States,USA,North America,USD,Web,Mobile,macOS,Edge,Google,social,,/home,/home,false,true,2020-06-02 04:33:05,adam.gordon030@commerce.example.com
,SES-202006-0000023183,CUST-0000079709,2020-06-30 23:19:40,2020-06-30 23:21:22,102,India,IND,Asia,INR,Android,Mobile,Linux,Safari,Google,affiliate,CAMP-2020-0024,/category,/home,false,true,2020-06-30 23:19:40,maria.ashley046@analytics.example.com
,SES-202006-0000023184,CUST-0000095085,2020-06-23 03:34:40,2020-06-23 03:36:17,97,Italy,ITA,Europe,EUR,iOS,Desktop,macOS,Safari,Organic,social,,/sale,/home,false,true,2020-06-23 03:34:40,maria.ashley046@analytics.example.com
,SES-202006-0000023185,CUST-0000087669,2020-06-15 03:14:07,2020-06-15 03:14:36,29,India,IND,Asia,INR,Web,Desktop,Windows,Firefox,Bing,organic,CAMP-2020-0033,/product,/cart,true,true,2020-06-15 03:14:07,james.proctor094@dataops.example.com
,SES-202006-0000023186,CUST-0000082143,2020-06-07 08:36:16,2020-06-07 08:38:28,132,Mexico,MEX,North America,MXN,Web,Laptop,ChromeOS,Firefox,Instagram,cpc,CAMP-2020-0032,/offers,/product,true,false,2020-06-07 08:36:16,david.cabrera119@dataops.example.com
,SES-202006-0000023187,CUST-0000091457,2020-06-14 01:43:32,2020-06-14 01:44:06,34,United Arab Emirates,ARE,Asia,AED,Android,Laptop,Android,Chrome,Direct,affiliate,CAMP-2020-0013,/product,/checkout,false,true,2020-06-14 01:43:32,patrick.gonzalez035@dataops.example.com
,SES-202006-0000023188,CUST-0000089916,2020-06-15 10:38:35,2020-06-15 10:52:37,842,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Firefox,Bing,email,,/home,/cart,false,false,2020-06-15 10:38:35,micheal.hall064@dataops.example.com
,SES-202006-0000023189,CUST-0000082843,2020-06-26 19:16:42,2020-06-26 19:20:16,214,Japan,JPN,Asia,JPY,Web,Mobile,Android,Firefox,Instagram,email,,/sale,/home,false,false,2020-06-26 19:16:42,brandi.carter038@dataops.example.com
,SES-202006-0000023190,CUST-0000097268,2020-06-02 09:59:49,2020-06-02 10:02:59,190,Australia,AUS,Oceania,AUD,iOS,Laptop,macOS,Firefox,TikTok,referral,CAMP-2020-0038,/home,/home,false,true,2020-06-02 09:59:49,michael.johnson061@platform.example.com
,SES-202006-0000023191,CUST-0000081221,2020-06-17 07:24:31,2020-06-17 07:25:43,72,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Firefox,Email,email,CAMP-2020-0040,/sale,/search,false,true,2020-06-17 07:24:31,john.mullins109@commerce.example.com
,SES-202006-0000023192,CUST-0000081415,2020-06-06 02:03:53,2020-06-06 02:07:40,227,Brazil,BRA,South America,BRL,iOS,Tablet,iOS,Firefox,Facebook,direct,CAMP-2020-0007,/category,/cart,false,false,2020-06-06 02:03:53,john.mullins109@commerce.example.com
,SES-202006-0000023193,CUST-0000082452,2020-06-06 05:14:25,2020-06-06 05:20:39,374,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Chrome,Direct,direct,CAMP-2020-0006,/search,/search,false,true,2020-06-06 05:14:25,taylor.cunningham023@commerce.example.com
,SES-202006-0000023194,CUST-0000090019,2020-06-01 17:01:24,2020-06-01 17:03:41,137,Italy,ITA,Europe,EUR,Web,Desktop,Android,Safari,Direct,cpc,CAMP-2020-0008,/home,/product,true,false,2020-06-01 17:01:24,taylor.cunningham023@commerce.example.com
,SES-202006-0000023195,CUST-0000080382,2020-06-08 01:57:09,2020-06-08 02:04:56,467,India,IND,Asia,INR,Web,Mobile,Windows,Samsung Internet,Google,social,,/offers,/checkout,false,true,2020-06-08 01:57:09,kelsey.taylor010@platform.example.com
,SES-202006-0000023196,CUST-0000089664,2020-06-30 19:23:06,2020-06-30 19:40:30,1044,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Samsung Internet,Email,organic,,/home,/home,false,true,2020-06-30 19:23:06,jeffery.miller012@commerce.example.com
,SES-202006-0000023197,CUST-0000094812,2020-06-08 01:10:25,2020-06-08 01:15:31,306,Italy,ITA,Europe,EUR,Web,Tablet,macOS,Safari,TikTok,affiliate,CAMP-2020-0040,/sale,/search,false,true,2020-06-08 01:10:25,james.proctor094@dataops.example.com
,SES-202006-0000023198,CUST-0000080329,2020-06-19 14:55:42,2020-06-19 14:57:13,91,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Edge,Instagram,affiliate,CAMP-2020-0023,/offers,/home,true,true,2020-06-19 14:55:42,taylor.cunningham023@commerce.example.com
,SES-202006-0000023199,CUST-0000082949,2020-06-09 08:16:45,2020-06-09 08:18:06,81,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Firefox,Direct,direct,,/search,/cart,false,true,2020-06-09 08:16:45,eric.mullen052@dataops.example.com
,SES-202006-0000023200,CUST-0000087836,2020-06-22 06:46:08,2020-06-22 06:47:00,52,United States,USA,North America,USD,Web,Desktop,iOS,Safari,Instagram,email,,/offers,/cart,false,true,2020-06-22 06:46:08,taylor.cunningham023@commerce.example.com
,SES-202006-0000023201,CUST-0000092862,2020-06-08 13:06:40,2020-06-08 13:08:15,95,Canada,CAN,North America,CAD,iOS,Laptop,Android,Samsung Internet,Google,referral,,/sale,/home,true,false,2020-06-08 13:06:40,jennifer.hudson020@analytics.example.com
,SES-202006-0000023202,CUST-0000094845,2020-06-20 17:13:21,2020-06-20 17:17:42,261,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Linux,Firefox,Email,organic,,/product,/checkout,false,true,2020-06-20 17:13:21,michelle.sims041@analytics.example.com
,SES-202006-0000023203,CUST-0000091017,2020-06-22 14:53:47,2020-06-22 15:02:38,531,India,IND,Asia,INR,Android,Desktop,macOS,Chrome,Google,email,CAMP-2020-0028,/search,/home,true,true,2020-06-22 14:53:47,james.proctor094@dataops.example.com
,SES-202006-0000023204,CUST-0000096770,2020-06-24 12:38:30,2020-06-24 12:43:12,282,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Chrome,Bing,organic,CAMP-2020-0006,/product,/checkout,true,true,2020-06-24 12:38:30,ryan.steele043@commerce.example.com
,SES-202006-0000023205,CUST-0000084725,2020-06-06 23:03:17,2020-06-06 23:09:31,374,Italy,ITA,Europe,EUR,Android,Mobile,iOS,Firefox,Google,social,,/home,/cart,false,true,2020-06-06 23:03:17,brandi.carter038@dataops.example.com
,SES-202006-0000023206,CUST-0000095982,2020-06-02 11:53:33,2020-06-02 11:58:21,288,India,IND,Asia,INR,Mobile Web,Mobile,Linux,Samsung Internet,Google,email,CAMP-2020-0021,/search,/checkout,true,true,2020-06-02 11:53:33,jennifer.bauer068@analytics.example.com
,SES-202006-0000023207,CUST-0000084323,2020-06-10 03:39:20,2020-06-10 03:42:25,185,India,IND,Asia,INR,Web,Mobile,Android,Edge,TikTok,cpc,,/sale,/product,false,false,2020-06-10 03:39:20,michael.berger060@platform.example.com
,SES-202006-0000023208,CUST-0000094904,2020-06-05 03:15:07,2020-06-05 03:17:01,114,Brazil,BRA,South America,BRL,Android,Mobile,Android,Edge,Google,direct,,/offers,/home,false,true,2020-06-05 03:15:07,kelsey.taylor010@platform.example.com
,SES-202006-0000023209,CUST-0000092557,2020-06-14 17:29:22,2020-06-14 17:34:54,332,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Google,affiliate,,/search,/product,false,false,2020-06-14 17:29:22,michelle.sims041@analytics.example.com
,SES-202006-0000023210,CUST-0000085531,2020-06-01 20:56:54,2020-06-01 21:03:25,391,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Safari,YouTube,social,,/offers,/search,false,false,2020-06-01 20:56:54,michelle.sims041@analytics.example.com
,SES-202006-0000023211,CUST-0000081527,2020-06-03 00:42:04,2020-06-03 00:44:24,140,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Edge,Organic,email,,/product,/cart,false,true,2020-06-03 00:42:04,jeffery.miller012@commerce.example.com
,SES-202006-0000023212,CUST-0000089699,2020-06-03 13:38:05,2020-06-03 13:40:54,169,Canada,CAN,North America,CAD,Mobile Web,Mobile,iOS,Safari,Direct,direct,,/product,/search,false,false,2020-06-03 13:38:05,jeffery.miller012@commerce.example.com
,SES-202006-0000023213,CUST-0000087048,2020-06-10 04:24:39,2020-06-10 04:25:19,40,Mexico,MEX,North America,MXN,iOS,Mobile,Windows,Chrome,Instagram,email,,/product,/home,false,false,2020-06-10 04:24:39,ashley.marks069@commerce.example.com
,SES-202006-0000023214,CUST-0000082088,2020-06-11 18:10:40,2020-06-11 18:11:56,76,Australia,AUS,Oceania,AUD,iOS,Desktop,Linux,Samsung Internet,Google,affiliate,,/category,/search,true,true,2020-06-11 18:10:40,michelle.bender024@analytics.example.com
,SES-202006-0000023215,CUST-0000078968,2020-06-21 06:36:15,2020-06-21 06:40:01,226,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Linux,Edge,Google,social,,/home,/home,false,false,2020-06-21 06:36:15,stephen.daniels076@commerce.example.com
,SES-202006-0000023216,CUST-0000094219,2020-06-01 01:31:43,2020-06-01 01:32:59,76,Japan,JPN,Asia,JPY,Android,Desktop,Linux,Samsung Internet,Affiliate,direct,,/search,/checkout,true,true,2020-06-01 01:31:43,tina.williams074@commerce.example.com
,SES-202006-0000023217,CUST-0000078698,2020-06-11 07:52:30,2020-06-11 07:56:01,211,France,FRA,Europe,EUR,Web,Mobile,Linux,Edge,Facebook,affiliate,,/home,/search,true,true,2020-06-11 07:52:30,jennifer.hudson020@analytics.example.com
,SES-202006-0000023218,CUST-0000093021,2020-06-08 02:38:13,2020-06-08 02:39:40,87,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Linux,Firefox,Instagram,organic,CAMP-2020-0019,/search,/search,false,false,2020-06-08 02:38:13,brandon.yu006@analytics.example.com
,SES-202006-0000023219,CUST-0000079257,2020-06-25 11:59:28,2020-06-25 12:01:02,94,Spain,ESP,Europe,EUR,Web,Laptop,Android,Safari,Direct,cpc,,/offers,/home,true,true,2020-06-25 11:59:28,brandon.yu006@analytics.example.com
,SES-202006-0000023220,CUST-0000081774,2020-06-27 22:37:43,2020-06-27 22:51:12,809,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Edge,YouTube,organic,,/category,/product,false,false,2020-06-27 22:37:43,michael.berger060@platform.example.com
,SES-202006-0000023221,CUST-0000093909,2020-06-09 03:09:15,2020-06-09 03:10:46,91,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Safari,Facebook,organic,,/product,/search,true,true,2020-06-09 03:09:15,ashley.marks069@commerce.example.com
,SES-202006-0000023222,CUST-0000093339,2020-06-06 13:13:31,2020-06-06 13:14:44,73,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Edge,Direct,social,,/sale,/checkout,true,true,2020-06-06 13:13:31,ryan.steele043@commerce.example.com
,SES-202006-0000023223,CUST-0000078762,2020-06-13 05:08:34,2020-06-13 05:10:09,95,United States,USA,North America,USD,Mobile Web,Desktop,Windows,Firefox,Google,social,,/home,/search,false,false,2020-06-13 05:08:34,ashley.marks069@commerce.example.com
,SES-202006-0000023224,CUST-0000081424,2020-06-10 00:59:25,2020-06-10 01:01:37,132,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Chrome,Organic,direct,,/home,/search,false,true,2020-06-10 00:59:25,brandi.carter038@dataops.example.com
,SES-202006-0000023225,CUST-0000085131,2020-06-10 10:08:28,2020-06-10 10:11:17,169,France,FRA,Europe,EUR,Mobile Web,Mobile,iOS,Chrome,Google,cpc,CAMP-2020-0012,/sale,/cart,true,true,2020-06-10 10:08:28,maria.ashley046@analytics.example.com
,SES-202006-0000023226,CUST-0000093098,2020-06-27 22:30:01,2020-06-27 22:30:45,44,United States,USA,North America,USD,Web,Tablet,iOS,Safari,Organic,email,,/offers,/home,false,true,2020-06-27 22:30:01,james.proctor094@dataops.example.com
,SES-202006-0000023227,CUST-0000096909,2020-06-30 17:21:19,2020-06-30 17:29:32,493,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Edge,Google,cpc,,/category,/search,false,false,2020-06-30 17:21:19,joseph.johnson049@dataops.example.com
,SES-202006-0000023228,CUST-0000093559,2020-06-05 05:21:08,2020-06-05 05:21:46,38,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Chrome,Google,direct,,/search,/search,false,true,2020-06-05 05:21:08,kelsey.taylor010@platform.example.com
,SES-202006-0000023229,CUST-0000090474,2020-06-23 20:08:12,2020-06-23 20:14:10,358,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Samsung Internet,Direct,email,,/product,/checkout,true,false,2020-06-23 20:08:12,kelsey.taylor010@platform.example.com
,SES-202006-0000023230,CUST-0000090169,2020-06-24 06:40:24,2020-06-24 06:41:08,44,Japan,JPN,Asia,JPY,iOS,Mobile,Windows,Chrome,TikTok,referral,CAMP-2020-0025,/sale,/search,true,true,2020-06-24 06:40:24,joseph.johnson049@dataops.example.com
,SES-202006-0000023231,CUST-0000097299,2020-06-12 18:40:16,2020-06-12 18:43:11,175,Spain,ESP,Europe,EUR,iOS,Mobile,ChromeOS,Firefox,Google,social,,/category,/search,false,true,2020-06-12 18:40:16,michelle.sims041@analytics.example.com
,SES-202006-0000023232,CUST-0000090463,2020-06-13 08:52:29,2020-06-13 08:54:23,114,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Safari,Instagram,cpc,CAMP-2020-0036,/home,/home,false,true,2020-06-13 08:52:29,brandon.yu006@analytics.example.com
,SES-202006-0000023233,CUST-0000096519,2020-06-24 10:00:14,2020-06-24 10:02:34,140,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Safari,Google,social,,/home,/search,true,false,2020-06-24 10:00:14,kelsey.taylor010@platform.example.com
,SES-202006-0000023234,CUST-0000085022,2020-06-24 07:51:05,2020-06-24 07:52:45,100,Canada,CAN,North America,CAD,Web,Mobile,Android,Safari,Affiliate,social,,/product,/checkout,true,true,2020-06-24 07:51:05,tina.williams074@commerce.example.com
,SES-202006-0000023235,CUST-0000089599,2020-06-19 11:51:41,2020-06-19 11:54:59,198,France,FRA,Europe,EUR,Mobile Web,Laptop,ChromeOS,Firefox,Direct,email,,/product,/home,false,true,2020-06-19 11:51:41,micheal.chen050@dataops.example.com
,SES-202006-0000023236,CUST-0000083927,2020-06-04 08:55:47,2020-06-04 08:56:56,69,United Kingdom,GBR,Europe,GBP,Android,Mobile,macOS,Edge,Instagram,direct,,/offers,/search,false,true,2020-06-04 08:55:47,eric.mullen052@dataops.example.com
,SES-202006-0000023237,CUST-0000096017,2020-06-19 07:36:11,2020-06-19 07:38:43,152,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Chrome,TikTok,direct,,/category,/cart,false,false,2020-06-19 07:36:11,kelsey.taylor010@platform.example.com
,SES-202006-0000023238,CUST-0000095480,2020-06-17 00:31:20,2020-06-17 00:33:48,148,Spain,ESP,Europe,EUR,iOS,Desktop,Linux,Firefox,Email,cpc,,/home,/home,false,false,2020-06-17 00:31:20,stephen.clark001@analytics.example.com
,SES-202006-0000023239,CUST-0000096531,2020-06-05 03:31:01,2020-06-05 03:34:05,184,Canada,CAN,North America,CAD,Android,Desktop,macOS,Firefox,Direct,organic,,/sale,/home,false,true,2020-06-05 03:31:01,micheal.hall064@dataops.example.com
,SES-202006-0000023240,CUST-0000085701,2020-06-10 13:38:56,2020-06-10 13:40:34,98,United States,USA,North America,USD,Mobile Web,Tablet,ChromeOS,Samsung Internet,Facebook,email,,/home,/search,true,false,2020-06-10 13:38:56,megan.cunningham013@commerce.example.com
,SES-202006-0000023241,CUST-0000095320,2020-06-04 01:01:17,2020-06-04 01:03:55,158,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Chrome,Bing,affiliate,CAMP-2020-0014,/offers,/product,false,true,2020-06-04 01:01:17,patrick.gonzalez035@dataops.example.com
,SES-202006-0000023242,CUST-0000091127,2020-06-12 19:19:20,2020-06-12 19:20:56,96,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Edge,Direct,referral,CAMP-2020-0037,/sale,/search,false,false,2020-06-12 19:19:20,victor.palmer071@platform.example.com
,SES-202006-0000023243,CUST-0000097274,2020-06-28 10:32:30,2020-06-28 10:34:39,129,United States,USA,North America,USD,Web,Desktop,Linux,Safari,Organic,direct,,/search,/product,false,true,2020-06-28 10:32:30,michael.berger060@platform.example.com
,SES-202006-0000023244,CUST-0000082275,2020-06-29 07:27:01,2020-06-29 07:29:50,169,Italy,ITA,Europe,EUR,iOS,Mobile,Windows,Edge,Direct,referral,,/sale,/product,false,true,2020-06-29 07:27:01,brandon.yu006@analytics.example.com
,SES-202006-0000023245,CUST-0000091118,2020-06-18 14:00:44,2020-06-18 14:10:50,606,Canada,CAN,North America,CAD,iOS,Mobile,iOS,Safari,Facebook,referral,CAMP-2020-0011,/search,/checkout,true,false,2020-06-18 14:00:44,ryan.steele043@commerce.example.com
,SES-202006-0000023246,CUST-0000087970,2020-06-14 03:08:27,2020-06-14 03:11:37,190,Singapore,SGP,Asia,SGD,iOS,Mobile,Linux,Firefox,TikTok,affiliate,,/home,/search,false,true,2020-06-14 03:08:27,michael.berger060@platform.example.com
,SES-202006-0000023247,CUST-0000088271,2020-06-28 14:50:50,2020-06-28 14:53:00,130,France,FRA,Europe,EUR,Web,Laptop,Android,Samsung Internet,Google,organic,,/product,/cart,false,true,2020-06-28 14:50:50,john.mullins109@commerce.example.com
,SES-202006-0000023248,CUST-0000090615,2020-06-24 05:27:05,2020-06-24 05:27:44,39,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Direct,social,CAMP-2020-0018,/category,/checkout,false,true,2020-06-24 05:27:05,peter.martinez098@platform.example.com
,SES-202006-0000023249,CUST-0000080737,2020-06-06 18:04:53,2020-06-06 18:08:56,243,Netherlands,NLD,Europe,EUR,iOS,Mobile,Windows,Edge,Direct,affiliate,,/offers,/cart,false,true,2020-06-06 18:04:53,john.mullins109@commerce.example.com
,SES-202006-0000023250,CUST-0000089168,2020-06-02 10:43:42,2020-06-02 10:48:20,278,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Firefox,Direct,cpc,CAMP-2020-0006,/product,/product,false,true,2020-06-02 10:43:42,kelsey.taylor010@platform.example.com
,SES-202006-0000023251,CUST-0000091152,2020-06-28 05:32:31,2020-06-28 05:34:04,93,Australia,AUS,Oceania,AUD,Android,Desktop,macOS,Firefox,Email,organic,CAMP-2020-0034,/sale,/checkout,false,false,2020-06-28 05:32:31,john.mullins109@commerce.example.com
,SES-202006-0000023252,CUST-0000089686,2020-06-13 02:23:08,2020-06-13 02:24:22,74,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Direct,social,CAMP-2020-0009,/search,/home,true,true,2020-06-13 02:23:08,michelle.sims041@analytics.example.com
,SES-202006-0000023253,CUST-0000087226,2020-06-29 08:59:18,2020-06-29 09:04:00,282,Spain,ESP,Europe,EUR,Android,Desktop,Android,Firefox,Google,referral,CAMP-2020-0026,/product,/search,false,false,2020-06-29 08:59:18,peter.martinez098@platform.example.com
,SES-202006-0000023254,CUST-0000085780,2020-06-13 04:42:57,2020-06-13 04:45:06,129,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,iOS,Firefox,Google,email,CAMP-2020-0023,/offers,/home,true,true,2020-06-13 04:42:57,patrick.gonzalez035@dataops.example.com
,SES-202006-0000023255,CUST-0000087104,2020-06-07 22:49:07,2020-06-07 22:51:19,132,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Safari,YouTube,referral,,/sale,/checkout,true,false,2020-06-07 22:49:07,michelle.bender024@analytics.example.com
,SES-202006-0000023256,CUST-0000084260,2020-06-16 17:54:05,2020-06-16 17:56:22,137,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Samsung Internet,Direct,direct,,/home,/checkout,true,true,2020-06-16 17:54:05,andrea.cummings039@platform.example.com
,SES-202006-0000023257,CUST-0000089099,2020-06-17 01:49:48,2020-06-17 01:52:22,154,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Chrome,Instagram,email,,/product,/cart,true,true,2020-06-17 01:49:48,brandi.carter038@dataops.example.com
,SES-202006-0000023258,CUST-0000096012,2020-06-14 02:33:59,2020-06-14 02:35:52,113,Italy,ITA,Europe,EUR,Web,Desktop,Android,Chrome,Google,organic,CAMP-2020-0004,/product,/search,true,true,2020-06-14 02:33:59,ryan.steele043@commerce.example.com
,SES-202006-0000023259,CUST-0000095202,2020-06-19 23:15:17,2020-06-19 23:19:12,235,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Samsung Internet,Direct,email,,/offers,/cart,true,true,2020-06-19 23:15:17,michael.berger060@platform.example.com
,SES-202006-0000023260,CUST-0000094392,2020-06-18 15:53:17,2020-06-18 16:06:28,791,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Chrome,Email,social,,/category,/search,false,true,2020-06-18 15:53:17,stephen.clark001@analytics.example.com
,SES-202006-0000023261,CUST-0000094120,2020-06-20 17:44:39,2020-06-20 17:46:17,98,France,FRA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Google,referral,CAMP-2020-0027,/category,/cart,true,true,2020-06-20 17:44:39,michelle.sims041@analytics.example.com
,SES-202006-0000023262,CUST-0000089485,2020-06-28 13:38:01,2020-06-28 13:39:27,86,Italy,ITA,Europe,EUR,Android,Desktop,Android,Firefox,Instagram,social,,/category,/checkout,true,true,2020-06-28 13:38:01,eric.mullen052@dataops.example.com
,SES-202006-0000023263,CUST-0000080408,2020-06-02 22:37:28,2020-06-02 22:54:30,1022,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Firefox,Facebook,referral,,/home,/search,false,false,2020-06-02 22:37:28,jennifer.bauer068@analytics.example.com
,SES-202006-0000023264,CUST-0000089353,2020-06-09 17:07:36,2020-06-09 17:12:10,274,India,IND,Asia,INR,Android,Desktop,macOS,Safari,Google,cpc,CAMP-2020-0040,/offers,/home,false,false,2020-06-09 17:07:36,stephen.clark001@analytics.example.com
,SES-202006-0000023265,CUST-0000091020,2020-06-16 09:18:29,2020-06-16 09:19:06,37,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Safari,Google,social,,/sale,/cart,true,false,2020-06-16 09:18:29,megan.cunningham013@commerce.example.com
,SES-202006-0000023266,CUST-0000096374,2020-06-19 22:22:37,2020-06-19 22:26:47,250,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Firefox,Affiliate,organic,,/category,/cart,true,false,2020-06-19 22:22:37,michael.johnson061@platform.example.com
,SES-202006-0000023267,CUST-0000088158,2020-06-09 18:25:37,2020-06-09 18:30:48,311,India,IND,Asia,INR,Web,Laptop,iOS,Chrome,Affiliate,affiliate,,/category,/search,true,true,2020-06-09 18:25:37,jeffery.miller012@commerce.example.com
,SES-202006-0000023268,CUST-0000086684,2020-06-28 10:33:36,2020-06-28 10:34:21,45,Mexico,MEX,North America,MXN,Android,Laptop,Windows,Firefox,Google,referral,,/category,/product,false,true,2020-06-28 10:33:36,timothy.cannon081@analytics.example.com
,SES-202006-0000023269,CUST-0000078969,2020-06-21 23:31:18,2020-06-21 23:32:19,61,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Edge,TikTok,affiliate,,/home,/checkout,true,true,2020-06-21 23:31:18,andrea.cummings039@platform.example.com
,SES-202006-0000023270,CUST-0000082369,2020-06-10 00:15:48,2020-06-10 00:16:50,62,Japan,JPN,Asia,JPY,iOS,Laptop,ChromeOS,Chrome,Organic,social,,/product,/home,true,true,2020-06-10 00:15:48,brandon.yu006@analytics.example.com
,SES-202006-0000023271,CUST-0000091643,2020-06-24 07:41:24,2020-06-24 07:44:38,194,Netherlands,NLD,Europe,EUR,iOS,Desktop,ChromeOS,Firefox,Facebook,affiliate,,/home,/cart,true,false,2020-06-24 07:41:24,susan.rice083@commerce.example.com
,SES-202006-0000023272,CUST-0000079258,2020-06-19 17:03:19,2020-06-19 17:03:50,31,Canada,CAN,North America,CAD,Android,Laptop,iOS,Firefox,Organic,social,,/search,/home,false,true,2020-06-19 17:03:19,micheal.hall064@dataops.example.com
,SES-202006-0000023273,CUST-0000092349,2020-06-10 16:16:46,2020-06-10 16:20:13,207,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Chrome,Google,email,,/offers,/search,false,true,2020-06-10 16:16:46,eric.mullen052@dataops.example.com
,SES-202006-0000023274,CUST-0000097167,2020-06-26 21:28:41,2020-06-26 21:44:25,944,Brazil,BRA,South America,BRL,Web,Mobile,Android,Samsung Internet,TikTok,organic,CAMP-2020-0001,/sale,/checkout,true,true,2020-06-26 21:28:41,tina.williams074@commerce.example.com
,SES-202006-0000023275,CUST-0000092751,2020-06-23 02:51:18,2020-06-23 02:57:58,400,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,iOS,Firefox,Direct,organic,,/sale,/home,false,true,2020-06-23 02:51:18,stephen.clark001@analytics.example.com
,SES-202006-0000023276,CUST-0000082601,2020-06-15 15:02:35,2020-06-15 15:06:12,217,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Safari,Direct,affiliate,CAMP-2020-0014,/sale,/home,false,true,2020-06-15 15:02:35,andrea.cummings039@platform.example.com
,SES-202006-0000023277,CUST-0000084420,2020-06-18 01:19:01,2020-06-18 01:25:40,399,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Firefox,YouTube,email,,/offers,/search,false,false,2020-06-18 01:19:01,ryan.steele043@commerce.example.com
,SES-202006-0000023278,CUST-0000083322,2020-06-04 12:01:44,2020-06-04 12:08:03,379,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Edge,Email,affiliate,,/offers,/product,false,false,2020-06-04 12:01:44,taylor.cunningham023@commerce.example.com
