exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2025-03-17,EUR,JPY,1.5620866198,Internal FX,Closing,2025-03-17 02:32:04,andrea.cummings039@platform.example.com
,2025-03-30,MXN,USD,2.6680846033,Bloomberg,Spot,2025-03-30 14:29:59,craig.johnson106@analytics.example.com
,2025-03-31,CAD,JPY,1.7259944564,ECB,Spot,2025-03-31 17:54:33,mary.jordan048@analytics.example.com
,2025-03-10,GBP,BRL,0.8442598339,ECB,Daily,2025-03-10 06:32:46,david.cabrera119@dataops.example.com
,2025-03-26,AED,GBP,1.9604584099,Reuters,Closing,2025-03-26 21:31:14,oscar.owens072@analytics.example.com
,2025-03-15,AED,BRL,0.486460254,Internal FX,Daily,2025-03-15 04:28:23,alyssa.richards002@commerce.example.com
,2025-03-02,GBP,USD,1.618281635,Reuters,Daily,2025-03-02 05:07:34,james.proctor094@dataops.example.com
,2025-03-01,USD,EUR,0.6670039264,Reuters,Spot,2025-03-01 07:54:55,victoria.medina044@dataops.example.com
,2025-03-17,CAD,GBP,3.2309673794,Bloomberg,Daily,2025-03-17 00:53:01,michael.johnson061@platform.example.com
,2025-03-21,JPY,CAD,2.5623475023,Reuters,Spot,2025-03-21 19:36:09,adam.henson113@dataops.example.com
,2025-03-09,BRL,GBP,1.404785949,Bloomberg,Closing,2025-03-09 00:57:35,mary.jordan048@analytics.example.com
,2025-03-25,USD,JPY,1.8135174841,Reuters,Daily,2025-03-25 11:23:40,alyssa.richards002@commerce.example.com
,2025-03-19,JPY,INR,0.7824338668,Internal FX,Daily,2025-03-19 16:06:53,troy.boone097@platform.example.com
,2025-03-04,USD,AUD,1.0919215619,Reuters,Spot,2025-03-04 01:24:08,troy.boone097@platform.example.com
,2025-03-07,EUR,SGD,0.5022291028,Internal FX,Spot,2025-03-07 13:58:05,micheal.hall064@dataops.example.com
,2025-03-05,JPY,USD,0.7110173556,Reuters,Closing,2025-03-05 20:27:48,david.cabrera119@dataops.example.com
,2025-03-20,SGD,INR,0.7855206818,ECB,Closing,2025-03-20 17:14:06,christine.johnson056@commerce.example.com
,2025-03-09,EUR,GBP,0.6877601488,ECB,Closing,2025-03-09 18:07:43,micheal.hall064@dataops.example.com
,2025-03-13,MXN,CAD,1.5519325607,Internal FX,Closing,2025-03-13 06:34:39,chelsea.patel065@commerce.example.com
,2025-03-21,MXN,JPY,1.3050002195,Internal FX,Spot,2025-03-21 21:05:50,timothy.cannon081@analytics.example.com
,2025-03-11,USD,AUD,1.3901349489,Internal FX,Daily,2025-03-11 10:28:27,yesenia.arnold040@platform.example.com
,2025-03-15,AED,SGD,1.2592100472,Internal FX,Daily,2025-03-15 08:01:42,kristen.bailey110@analytics.example.com
,2025-03-22,USD,CAD,1.4843577675,ECB,Spot,2025-03-22 09:01:25,victor.palmer071@platform.example.com
,2025-03-16,SGD,BRL,0.6613233957,ECB,Closing,2025-03-16 00:12:00,joann.clark089@commerce.example.com
,2025-03-18,SGD,EUR,1.0295864093,Reuters,Daily,2025-03-18 17:45:03,michelle.sims041@analytics.example.com
,2025-03-04,BRL,AUD,1.0687656687,Reuters,Closing,2025-03-04 20:09:35,victor.palmer071@platform.example.com
,2025-03-25,INR,GBP,1.1367877566,Internal FX,Spot,2025-03-25 22:31:00,jillian.russo115@commerce.example.com
,2025-03-16,GBP,INR,1.2974328545,ECB,Closing,2025-03-16 03:11:45,shawn.baxter004@dataops.example.com
,2025-03-17,JPY,AED,1.1646456451,Internal FX,Closing,2025-03-17 22:20:54,kenneth.rodgers059@analytics.example.com
,2025-03-02,INR,CAD,0.8581045998,Internal FX,Closing,2025-03-02 12:22:41,tina.williams074@commerce.example.com
,2025-03-26,GBP,INR,2.7477493974,Internal FX,Spot,2025-03-26 14:19:48,tina.williams074@commerce.example.com
,2025-03-03,MXN,INR,1.1206052651,Reuters,Spot,2025-03-03 16:20:39,joann.clark089@commerce.example.com
,2025-03-28,BRL,AUD,1.4182984459,Reuters,Spot,2025-03-28 15:26:35,brian.banks011@platform.example.com
,2025-03-27,JPY,INR,1.2857072188,Bloomberg,Closing,2025-03-27 02:47:02,michael.berger060@platform.example.com
,2025-03-30,CAD,GBP,2.185845052,Bloomberg,Daily,2025-03-30 14:49:16,elizabeth.olsen066@platform.example.com
,2025-03-19,CAD,AED,1.1995183427,ECB,Spot,2025-03-19 11:46:44,elizabeth.olsen066@platform.example.com
,2025-03-22,EUR,CAD,3.7028316737,Internal FX,Daily,2025-03-22 23:39:04,mary.jordan048@analytics.example.com
,2025-03-08,CAD,EUR,0.5318503705,Internal FX,Closing,2025-03-08 07:58:06,alyssa.richards002@commerce.example.com
,2025-03-30,INR,AUD,3.2416869716,ECB,Daily,2025-03-30 12:24:40,anita.garcia021@dataops.example.com
,2025-03-09,USD,JPY,2.6440956595,Internal FX,Spot,2025-03-09 17:49:44,kevin.mathews014@analytics.example.com
,2025-03-09,BRL,JPY,1.0480561086,Reuters,Closing,2025-03-09 17:34:42,brandi.carter038@dataops.example.com
,2025-03-23,JPY,INR,1.1533527699,ECB,Spot,2025-03-23 22:05:45,andrew.ellis102@analytics.example.com
,2025-03-21,GBP,INR,0.3725441164,Bloomberg,Closing,2025-03-21 16:47:21,victor.palmer071@platform.example.com
,2025-03-18,GBP,BRL,1.5631661705,Internal FX,Daily,2025-03-18 13:40:25,brittany.rose019@commerce.example.com
,2025-03-14,INR,SGD,0.3531316101,ECB,Daily,2025-03-14 00:35:45,megan.cunningham013@commerce.example.com
,2025-03-03,EUR,MXN,1.0577640344,Internal FX,Closing,2025-03-03 09:09:12,kelsey.taylor010@platform.example.com
,2025-03-01,MXN,INR,2.4786093353,Reuters,Spot,2025-03-01 16:15:10,victoria.medina044@dataops.example.com
,2025-03-09,BRL,INR,1.1353513357,Internal FX,Spot,2025-03-09 23:41:18,andrea.cummings039@platform.example.com
,2025-03-14,AED,GBP,0.9914942116,ECB,Closing,2025-03-14 21:13:38,micheal.hall064@dataops.example.com
,2025-03-09,EUR,MXN,1.8231494956,Internal FX,Closing,2025-03-09 22:01:50,shawn.baxter004@dataops.example.com
,2025-03-04,USD,JPY,0.6279320277,ECB,Daily,2025-03-04 04:01:01,jeffery.miller012@commerce.example.com
,2025-03-19,EUR,JPY,0.1948510057,Bloomberg,Spot,2025-03-19 15:32:50,jennifer.yu037@dataops.example.com
,2025-03-31,INR,USD,2.0517634404,Bloomberg,Spot,2025-03-31 05:41:01,tammy.smith009@platform.example.com
,2025-03-25,EUR,SGD,0.5327814782,Internal FX,Daily,2025-03-25 23:04:08,lance.williams029@platform.example.com
,2025-03-09,BRL,EUR,1.6000625004,Reuters,Spot,2025-03-09 11:05:56,jennifer.atkins003@platform.example.com
,2025-03-10,BRL,EUR,0.4745923214,Internal FX,Spot,2025-03-10 13:12:27,andrew.ellis102@analytics.example.com
,2025-03-21,CAD,BRL,0.7735572216,Reuters,Spot,2025-03-21 09:12:29,brian.banks011@platform.example.com
,2025-03-19,JPY,INR,0.4052690308,Bloomberg,Spot,2025-03-19 23:07:50,andrea.cummings039@platform.example.com
,2025-03-31,AED,MXN,1.9093217799,Internal FX,Spot,2025-03-31 10:44:18,james.richardson118@dataops.example.com
,2025-03-23,BRL,GBP,1.3368280723,Internal FX,Closing,2025-03-23 22:25:12,tammy.smith009@platform.example.com
,2025-03-09,AUD,SGD,1.440848442,Bloomberg,Daily,2025-03-09 10:20:12,micheal.chen050@dataops.example.com
,2025-03-19,CAD,BRL,0.61486122,Bloomberg,Closing,2025-03-19 11:00:17,willie.long016@dataops.example.com
,2025-03-29,SGD,MXN,2.1812484354,ECB,Closing,2025-03-29 15:42:03,michael.brewer084@analytics.example.com
,2025-03-28,JPY,CAD,1.399451769,ECB,Closing,2025-03-28 22:41:01,juan.simmons120@platform.example.com
,2025-03-06,USD,GBP,0.5661039888,Reuters,Spot,2025-03-06 17:33:18,stephanie.miller092@analytics.example.com
,2025-03-06,JPY,AED,1.8741656155,Reuters,Spot,2025-03-06 01:17:02,kimberly.harmon088@commerce.example.com
,2025-03-08,SGD,BRL,0.1045899444,ECB,Spot,2025-03-08 08:53:41,lance.williams029@platform.example.com
,2025-03-05,AUD,GBP,3.0913234384,Bloomberg,Spot,2025-03-05 15:56:32,jennifer.bauer068@analytics.example.com
,2025-03-16,MXN,USD,0.5389960667,ECB,Daily,2025-03-16 08:29:00,james.richardson118@dataops.example.com
,2025-03-22,USD,INR,0.6267105956,Bloomberg,Closing,2025-03-22 21:01:29,joseph.johnson049@dataops.example.com
,2025-03-17,AED,EUR,4.2040137413,Internal FX,Spot,2025-03-17 05:41:19,beth.carter090@dataops.example.com
,2025-03-08,MXN,USD,1.4548187794,Reuters,Spot,2025-03-08 18:45:13,ryan.steele043@commerce.example.com
,2025-03-13,GBP,INR,0.8273515595,Reuters,Closing,2025-03-13 10:50:43,beth.carter090@dataops.example.com
,2025-03-21,AUD,INR,1.0772199474,ECB,Daily,2025-03-21 15:16:37,brian.banks011@platform.example.com
,2025-03-08,BRL,CAD,1.033720779,Internal FX,Spot,2025-03-08 02:13:20,alyssa.richards002@commerce.example.com
,2025-03-10,CAD,MXN,1.7096684782,Bloomberg,Spot,2025-03-10 02:09:25,jonathan.jimenez057@platform.example.com
,2025-03-04,MXN,JPY,0.9494375154,Reuters,Closing,2025-03-04 02:01:25,stephen.daniels076@commerce.example.com
,2025-03-03,MXN,AUD,0.4008385687,Internal FX,Closing,2025-03-03 22:08:26,jennifer.yu037@dataops.example.com
,2025-03-27,EUR,JPY,0.548681244,Reuters,Daily,2025-03-27 20:06:05,kristen.bailey110@analytics.example.com
,2025-03-02,INR,SGD,1.2504026886,Reuters,Closing,2025-03-02 20:53:07,timothy.cannon081@analytics.example.com
,2025-03-22,GBP,EUR,0.9368508249,Bloomberg,Spot,2025-03-22 03:32:21,stephen.daniels076@commerce.example.com
,2025-03-29,AED,INR,0.5729349334,ECB,Daily,2025-03-29 10:23:39,brandon.yu006@analytics.example.com
,2025-03-03,JPY,EUR,0.9625983143,ECB,Spot,2025-03-03 01:51:56,richard.bradshaw051@platform.example.com
,2025-03-04,USD,BRL,5.1647200222,Internal FX,Closing,2025-03-04 23:07:12,jonathan.jimenez057@platform.example.com
,2025-03-01,MXN,INR,1.4036726453,Internal FX,Spot,2025-03-01 09:41:25,tara.hansen055@dataops.example.com
,2025-03-29,AED,BRL,2.0190452536,Internal FX,Closing,2025-03-29 17:11:59,michael.berger060@platform.example.com
,2025-03-08,CAD,EUR,1.2837084976,Internal FX,Daily,2025-03-08 18:53:42,alyssa.richards002@commerce.example.com
,2025-03-21,CAD,AUD,2.220361367,Internal FX,Spot,2025-03-21 17:53:00,michelle.bender024@analytics.example.com
,2025-03-18,EUR,SGD,1.6575769595,ECB,Closing,2025-03-18 18:38:53,andrew.ellis102@analytics.example.com
,2025-03-07,GBP,USD,0.7954933228,ECB,Spot,2025-03-07 09:11:33,darren.anderson025@dataops.example.com
,2025-03-12,INR,GBP,2.0976113764,Bloomberg,Daily,2025-03-12 21:33:06,curtis.williams033@dataops.example.com
,2025-03-26,BRL,EUR,0.664094587,ECB,Spot,2025-03-26 04:35:39,shawn.baxter004@dataops.example.com
,2025-03-01,AED,JPY,1.5177734202,Internal FX,Daily,2025-03-01 11:18:13,christine.carter078@commerce.example.com
,2025-03-02,AUD,CAD,0.5670526122,Reuters,Daily,2025-03-02 08:09:47,jennifer.bauer068@analytics.example.com
,2025-03-06,MXN,CAD,0.9115662184,Reuters,Spot,2025-03-06 09:18:17,victoria.medina044@dataops.example.com
,2025-03-29,JPY,EUR,4.2918127321,Reuters,Spot,2025-03-29 19:01:48,michelle.bender024@analytics.example.com
,2025-03-23,JPY,AED,2.3666727556,Internal FX,Daily,2025-03-23 09:46:18,crystal.smith022@platform.example.com
,2025-03-22,GBP,AED,0.2919515997,Bloomberg,Daily,2025-03-22 20:57:04,shawn.baxter004@dataops.example.com
,2025-03-04,JPY,EUR,1.2652470575,ECB,Spot,2025-03-04 19:13:21,dominic.hodges075@platform.example.com
,2025-03-18,CAD,BRL,1.8072301764,Internal FX,Closing,2025-03-18 05:05:50,brandon.yu006@analytics.example.com
,2025-03-14,EUR,AUD,3.4873127042,Internal FX,Daily,2025-03-14 18:34:23,andrew.ellis102@analytics.example.com
,2025-03-31,MXN,JPY,0.8068088025,Bloomberg,Spot,2025-03-31 00:55:34,dominic.hodges075@platform.example.com
,2025-03-02,EUR,AUD,0.8891270918,Bloomberg,Spot,2025-03-02 18:36:38,james.proctor094@dataops.example.com
,2025-03-03,GBP,JPY,0.7471174992,ECB,Closing,2025-03-03 11:48:44,jillian.russo115@commerce.example.com
,2025-03-18,JPY,EUR,1.1025947449,ECB,Spot,2025-03-18 01:56:46,jennifer.bauer068@analytics.example.com
,2025-03-04,INR,EUR,0.462996005,ECB,Daily,2025-03-04 21:50:00,chelsea.patel065@commerce.example.com
,2025-03-23,GBP,CAD,1.242504013,ECB,Closing,2025-03-23 03:36:01,kristen.bailey110@analytics.example.com
,2025-03-28,AUD,MXN,1.1202281259,ECB,Closing,2025-03-28 19:25:31,brandon.yu006@analytics.example.com
,2025-03-02,JPY,EUR,1.3384130697,Internal FX,Spot,2025-03-02 09:02:45,tara.hansen055@dataops.example.com
,2025-03-30,AED,AUD,0.5608039094,Internal FX,Daily,2025-03-30 01:24:17,andrew.ellis102@analytics.example.com
,2025-03-15,CAD,EUR,0.8467399452,Bloomberg,Closing,2025-03-15 01:50:18,david.cabrera119@dataops.example.com
,2025-03-21,INR,GBP,2.7346303375,Internal FX,Daily,2025-03-21 03:30:52,alyssa.richards002@commerce.example.com
,2025-03-12,EUR,CAD,0.5883210933,ECB,Daily,2025-03-12 20:38:06,alyssa.richards002@commerce.example.com
,2025-03-16,USD,INR,0.7017522293,ECB,Daily,2025-03-16 16:13:31,joseph.johnson049@dataops.example.com
,2025-03-03,BRL,AUD,0.7053785863,Bloomberg,Spot,2025-03-03 06:42:06,anita.garcia021@dataops.example.com
,2025-03-21,AUD,JPY,2.3291330916,Bloomberg,Spot,2025-03-21 23:30:16,joseph.johnson049@dataops.example.com
,2025-03-29,AUD,GBP,0.3809938985,Reuters,Daily,2025-03-29 13:08:47,joseph.johnson049@dataops.example.com
,2025-03-24,CAD,GBP,1.1790743187,Internal FX,Closing,2025-03-24 16:24:55,raymond.pineda079@platform.example.com
,2025-03-08,INR,SGD,0.5616134996,Internal FX,Daily,2025-03-08 15:05:20,jennifer.bauer068@analytics.example.com
,2025-03-30,AUD,USD,1.2116007359,Internal FX,Daily,2025-03-30 07:07:59,kristin.krueger034@analytics.example.com
,2025-03-11,AUD,GBP,7.2865063769,Bloomberg,Daily,2025-03-11 05:48:42,maria.ashley046@analytics.example.com
,2025-03-26,EUR,USD,1.4210981574,Reuters,Daily,2025-03-26 23:09:40,micheal.chen050@dataops.example.com
,2025-03-22,AUD,AED,0.7634984184,ECB,Spot,2025-03-22 07:44:15,brittany.rose019@commerce.example.com
,2025-03-15,USD,AED,0.1993992308,Bloomberg,Closing,2025-03-15 14:51:05,michael.johnson061@platform.example.com
,2025-03-12,JPY,AED,0.5267334471,Reuters,Closing,2025-03-12 11:54:33,brandi.carter038@dataops.example.com
,2025-03-04,AED,EUR,1.9983182394,Bloomberg,Spot,2025-03-04 13:10:51,brandon.yu006@analytics.example.com
,2025-03-21,JPY,SGD,2.7668235251,Bloomberg,Daily,2025-03-21 19:45:58,andrew.ellis102@analytics.example.com
,2025-03-17,CAD,EUR,3.8157206234,Internal FX,Spot,2025-03-17 06:59:08,james.richardson118@dataops.example.com
,2025-03-31,SGD,INR,0.9271393782,ECB,Daily,2025-03-31 01:47:54,micheal.chen050@dataops.example.com
,2025-03-06,CAD,USD,0.8859606747,Reuters,Closing,2025-03-06 04:10:52,stephen.clark001@analytics.example.com
,2025-03-02,CAD,AUD,2.5980380842,ECB,Spot,2025-03-02 10:26:44,nicholas.wilson027@analytics.example.com
,2025-03-20,GBP,SGD,0.8905743691,Reuters,Spot,2025-03-20 19:32:53,jason.franklin045@dataops.example.com
,2025-03-23,SGD,JPY,0.6982936584,ECB,Daily,2025-03-23 14:38:30,michael.johnson061@platform.example.com
,2025-03-25,JPY,INR,0.5203804574,Internal FX,Daily,2025-03-25 14:20:44,tammy.smith009@platform.example.com
,2025-03-27,USD,EUR,2.1253077527,Bloomberg,Closing,2025-03-27 21:26:56,joseph.johnson049@dataops.example.com
,2025-03-11,AED,USD,14.8580944124,Reuters,Daily,2025-03-11 18:24:00,chelsea.patel065@commerce.example.com
,2025-03-12,AED,SGD,3.5816576247,Bloomberg,Daily,2025-03-12 20:04:14,eric.mullen052@dataops.example.com
,2025-03-11,MXN,INR,3.1115886681,ECB,Spot,2025-03-11 23:09:21,michelle.sims041@analytics.example.com
,2025-03-05,BRL,USD,2.7881155821,Bloomberg,Spot,2025-03-05 20:17:55,kimberly.harmon088@commerce.example.com
,2025-03-10,USD,BRL,0.6814064371,Bloomberg,Closing,2025-03-10 17:13:31,jennifer.bauer068@analytics.example.com
,2025-03-29,MXN,SGD,1.6699167744,ECB,Spot,2025-03-29 21:34:13,lance.williams029@platform.example.com
,2025-03-27,USD,CAD,1.19749257,Internal FX,Spot,2025-03-27 21:11:28,maria.ashley046@analytics.example.com
,2025-03-18,GBP,INR,1.5187909082,ECB,Daily,2025-03-18 05:09:50,kristen.bailey110@analytics.example.com
,2025-03-21,USD,EUR,0.2372712571,Bloomberg,Spot,2025-03-21 17:16:50,benjamin.brooks117@dataops.example.com
,2025-03-05,BRL,USD,0.360967235,Internal FX,Daily,2025-03-05 02:27:35,jonathan.jimenez057@platform.example.com
,2025-03-23,CAD,AUD,1.9366901629,Bloomberg,Daily,2025-03-23 02:20:48,chelsea.patel065@commerce.example.com
,2025-03-19,SGD,JPY,1.6820857403,Bloomberg,Spot,2025-03-19 20:04:45,tara.hansen055@dataops.example.com
,2025-03-23,BRL,EUR,0.4226837603,Bloomberg,Spot,2025-03-23 15:10:29,adam.gordon030@commerce.example.com
,2025-03-19,AUD,CAD,0.7784181713,Reuters,Closing,2025-03-19 23:47:54,jason.franklin045@dataops.example.com
,2025-03-05,BRL,USD,2.3269390072,ECB,Daily,2025-03-05 20:37:32,kevin.mathews014@analytics.example.com
,2025-03-19,AED,AUD,2.517052657,ECB,Spot,2025-03-19 15:08:46,michael.berger060@platform.example.com
,2025-03-22,GBP,EUR,0.2154916897,Reuters,Spot,2025-03-22 12:39:02,jimmy.washington028@commerce.example.com
,2025-03-28,MXN,INR,0.6523679277,ECB,Closing,2025-03-28 18:13:56,brian.banks011@platform.example.com
,2025-03-04,BRL,USD,1.1819474279,Reuters,Spot,2025-03-04 05:43:00,willie.long016@dataops.example.com
,2025-03-01,USD,BRL,2.1666881665,ECB,Daily,2025-03-01 03:27:59,micheal.hall064@dataops.example.com
,2025-03-01,AED,BRL,1.5164608404,ECB,Closing,2025-03-01 05:30:58,maria.ashley046@analytics.example.com
,2025-03-03,MXN,JPY,1.9967206209,Bloomberg,Closing,2025-03-03 10:29:57,david.cabrera119@dataops.example.com
,2025-03-13,MXN,BRL,1.0570159137,ECB,Spot,2025-03-13 11:17:47,sandra.hunter036@platform.example.com
,2025-03-24,AED,SGD,0.6839664063,Reuters,Closing,2025-03-24 03:54:07,kevin.mathews014@analytics.example.com
,2025-03-13,SGD,MXN,1.7687616483,Reuters,Closing,2025-03-13 16:49:12,yesenia.arnold040@platform.example.com
,2025-03-20,AED,GBP,1.1890549395,Reuters,Spot,2025-03-20 15:23:34,grace.gonzales099@dataops.example.com
,2025-03-13,GBP,SGD,1.8398433258,ECB,Closing,2025-03-13 09:47:01,megan.cunningham013@commerce.example.com
,2025-03-20,SGD,AED,0.6680673441,ECB,Daily,2025-03-20 18:11:32,tara.hansen055@dataops.example.com
,2025-03-31,CAD,AED,1.0155996602,ECB,Daily,2025-03-31 11:54:42,jennifer.erickson018@platform.example.com
,2025-03-24,MXN,JPY,0.7435373088,Reuters,Daily,2025-03-24 04:12:05,andrea.cummings039@platform.example.com
,2025-03-07,BRL,USD,1.3585793653,ECB,Spot,2025-03-07 16:36:47,adam.gordon030@commerce.example.com
,2025-03-15,INR,USD,0.6221790651,Reuters,Spot,2025-03-15 12:15:30,jennifer.bauer068@analytics.example.com
,2025-03-18,INR,SGD,0.7551079639,Internal FX,Spot,2025-03-18 18:00:23,jack.smith053@analytics.example.com
,2025-03-05,USD,SGD,0.7899146376,Reuters,Daily,2025-03-05 22:17:12,katelyn.pitts017@commerce.example.com
,2025-03-22,AED,SGD,0.3656994211,Reuters,Daily,2025-03-22 22:52:32,jennifer.erickson018@platform.example.com
,2025-03-15,INR,GBP,0.3409525541,Internal FX,Daily,2025-03-15 15:43:58,stephen.daniels076@commerce.example.com
,2025-03-28,AUD,EUR,0.4878652146,Internal FX,Closing,2025-03-28 00:44:40,joann.clark089@commerce.example.com
,2025-03-10,CAD,JPY,2.9624584478,Reuters,Closing,2025-03-10 11:11:08,tina.williams074@commerce.example.com
,2025-03-29,SGD,USD,0.3451399977,Internal FX,Daily,2025-03-29 03:12:13,christine.carter078@commerce.example.com
,2025-03-24,GBP,AUD,0.4136894905,Reuters,Closing,2025-03-24 05:02:19,beth.carter090@dataops.example.com
,2025-03-20,CAD,JPY,0.5778783935,Internal FX,Closing,2025-03-20 14:54:50,kelsey.taylor010@platform.example.com
,2025-03-11,USD,CAD,0.3315212899,ECB,Spot,2025-03-11 17:58:19,rebecca.white032@dataops.example.com
,2025-03-08,USD,SGD,1.1447473334,ECB,Closing,2025-03-08 05:45:16,juan.simmons120@platform.example.com
,2025-03-22,JPY,BRL,1.8914997844,Bloomberg,Closing,2025-03-22 14:03:56,joseph.griffin070@analytics.example.com
,2025-03-17,CAD,USD,0.7537054443,Bloomberg,Spot,2025-03-17 15:30:43,shawn.baxter004@dataops.example.com
,2025-03-03,INR,JPY,0.9076336363,Bloomberg,Daily,2025-03-03 17:04:42,andrea.cummings039@platform.example.com
,2025-03-03,SGD,EUR,0.4971799084,Bloomberg,Closing,2025-03-03 21:22:05,christine.johnson056@commerce.example.com
,2025-03-31,CAD,EUR,2.1804936499,Bloomberg,Daily,2025-03-31 21:13:32,grace.gonzales099@dataops.example.com
,2025-03-23,GBP,INR,1.5629781115,Internal FX,Closing,2025-03-23 01:05:46,lisa.kim091@platform.example.com
,2025-03-22,SGD,INR,0.691319972,Internal FX,Closing,2025-03-22 12:54:54,joann.clark089@commerce.example.com
,2025-03-22,MXN,USD,1.3374349005,Bloomberg,Daily,2025-03-22 17:16:01,curtis.williams033@dataops.example.com
,2025-03-01,SGD,CAD,0.9348253904,Reuters,Daily,2025-03-01 20:41:25,adam.gordon030@commerce.example.com
,2025-03-31,INR,MXN,0.608329865,Reuters,Closing,2025-03-31 14:30:52,patrick.gonzalez035@dataops.example.com
,2025-03-11,INR,BRL,2.0038562949,Reuters,Spot,2025-03-11 20:58:42,tara.hansen055@dataops.example.com
,2025-03-17,EUR,SGD,1.4702004239,Bloomberg,Closing,2025-03-17 14:52:45,jeffery.miller012@commerce.example.com
,2025-03-24,GBP,INR,0.2930034363,Reuters,Spot,2025-03-24 22:50:50,kevin.mathews014@analytics.example.com
,2025-03-14,AED,CAD,0.7940540856,Reuters,Daily,2025-03-14 01:22:01,grace.gonzales099@dataops.example.com
,2025-03-15,AED,INR,1.0926032886,Internal FX,Spot,2025-03-15 09:59:32,joseph.griffin070@analytics.example.com
,2025-03-05,AUD,EUR,1.315956774,Bloomberg,Spot,2025-03-05 07:25:28,grace.gonzales099@dataops.example.com
,2025-03-31,BRL,INR,3.0907177919,ECB,Spot,2025-03-31 20:23:03,carol.bonilla067@analytics.example.com
,2025-03-03,MXN,USD,1.4699153869,Reuters,Closing,2025-03-03 07:21:46,eric.mullen052@dataops.example.com
,2025-03-05,INR,CAD,0.5505419604,ECB,Closing,2025-03-05 06:58:14,samantha.villa073@commerce.example.com
,2025-03-19,JPY,EUR,2.78430643,ECB,Closing,2025-03-19 14:53:19,juan.simmons120@platform.example.com
,2025-03-31,CAD,JPY,0.7947157907,Bloomberg,Daily,2025-03-31 15:45:20,rachel.hall062@platform.example.com
,2025-03-13,MXN,BRL,0.411560006,ECB,Spot,2025-03-13 01:13:08,jason.franklin045@dataops.example.com
,2025-03-21,MXN,AED,0.6469781266,Reuters,Daily,2025-03-21 14:51:00,andrea.cummings039@platform.example.com
,2025-03-22,AED,AUD,2.4034972741,Internal FX,Closing,2025-03-22 01:57:27,juan.simmons120@platform.example.com
,2025-03-09,USD,GBP,0.6187655412,Reuters,Daily,2025-03-09 03:55:07,patrick.gonzalez035@dataops.example.com
,2025-03-27,USD,AUD,4.1804994221,Reuters,Closing,2025-03-27 05:18:51,micheal.chen050@dataops.example.com
,2025-03-09,INR,GBP,2.6260277849,Bloomberg,Spot,2025-03-09 09:13:23,crystal.smith022@platform.example.com
,2025-03-07,USD,JPY,2.0064058,Bloomberg,Spot,2025-03-07 09:23:59,james.proctor094@dataops.example.com
,2025-03-15,MXN,GBP,3.0525604537,ECB,Spot,2025-03-15 07:42:59,andrew.ellis102@analytics.example.com
,2025-03-24,EUR,INR,1.5688775599,Reuters,Daily,2025-03-24 16:27:38,dominic.hodges075@platform.example.com
,2025-03-19,USD,SGD,0.8572822746,Bloomberg,Daily,2025-03-19 15:32:36,michael.berger060@platform.example.com
,2025-03-01,CAD,EUR,0.4474897922,Reuters,Daily,2025-03-01 18:09:09,jason.franklin045@dataops.example.com
,2025-03-04,EUR,AED,0.7258807591,ECB,Closing,2025-03-04 19:10:08,jennifer.shepherd015@analytics.example.com
,2025-03-13,GBP,EUR,0.6940194624,ECB,Daily,2025-03-13 08:08:41,arthur.ortiz082@platform.example.com
,2025-03-22,MXN,AED,0.4574310408,Internal FX,Daily,2025-03-22 14:11:31,maria.ashley046@analytics.example.com
,2025-03-26,AED,BRL,2.2543791938,Reuters,Daily,2025-03-26 20:14:54,joseph.johnson049@dataops.example.com
,2025-03-30,EUR,AED,0.5376654503,Reuters,Closing,2025-03-30 19:43:52,jennifer.hudson020@analytics.example.com
,2025-03-24,SGD,AED,0.9007008146,Internal FX,Closing,2025-03-24 04:02:22,stephanie.miller092@analytics.example.com
,2025-03-04,EUR,BRL,0.4438227249,Bloomberg,Spot,2025-03-04 04:20:06,rachel.hall062@platform.example.com
,2025-03-20,AUD,JPY,0.7910678712,Internal FX,Spot,2025-03-20 05:20:33,stephen.clark001@analytics.example.com
,2025-03-28,GBP,AUD,1.3989929464,Bloomberg,Closing,2025-03-28 15:37:45,elizabeth.olsen066@platform.example.com
,2025-03-24,EUR,CAD,0.6481320422,ECB,Closing,2025-03-24 17:43:47,adam.henson113@dataops.example.com
,2025-03-06,SGD,INR,0.9941929429,ECB,Closing,2025-03-06 15:37:51,david.cabrera119@dataops.example.com
,2025-03-15,CAD,BRL,1.6368680547,Bloomberg,Closing,2025-03-15 11:23:55,tammy.smith009@platform.example.com
,2025-03-29,USD,GBP,3.5064558953,Bloomberg,Spot,2025-03-29 05:41:02,beth.carter090@dataops.example.com
,2025-03-09,GBP,EUR,0.2905763764,Bloomberg,Daily,2025-03-09 11:22:16,eric.mullen052@dataops.example.com
,2025-03-23,AED,CAD,0.3545827566,Reuters,Daily,2025-03-23 22:42:15,kevin.mathews014@analytics.example.com
,2025-03-16,SGD,USD,1.0078616915,Bloomberg,Spot,2025-03-16 00:23:12,kristen.bailey110@analytics.example.com
,2025-03-06,SGD,GBP,1.58637747,ECB,Spot,2025-03-06 03:18:19,troy.boone097@platform.example.com
,2025-03-23,MXN,SGD,0.5887877851,Reuters,Closing,2025-03-23 17:43:50,adam.gordon030@commerce.example.com
