event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202101-000000042922,2021-01-17 16:00:17,SES-202101-0000021958,CUST-0000229856,,,search,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,Hit dark in.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,macOS,Chrome,Email,email,CAMP-2021-0029,2021-01-17 16:00:17,michael.berger060@platform.example.com
,EVT-202101-000000042923,2021-01-15 17:09:12,SES-202101-0000013467,CUST-0000233437,PROD-0000125086,ORD-202101-0000010931,purchase,conversion,Cart,https://shop.example.com/checkout,https://instagram.com,,42,5,1485.85,7429.25,EUR,France,FRA,Europe,Desktop,iOS,Windows,Samsung Internet,Facebook,social,CAMP-2021-0013,2021-01-15 17:09:12,ashley.marks069@commerce.example.com
,EVT-202101-000000042924,2021-01-04 08:25:45,SES-202101-0000007439,CUST-0000240088,PROD-0000128463,,add_to_cart,commerce,Search,https://shop.example.com/home,https://facebook.com,,3,3,1027.52,3082.56,EUR,Spain,ESP,Europe,Tablet,iOS,iOS,Edge,TikTok,email,,2021-01-04 08:25:45,stephen.clark001@analytics.example.com
,EVT-202101-000000042925,2021-01-24 23:05:45,SES-202101-0000003166,CUST-0000238825,PROD-0000127854,,wishlist_add,engagement,Home,https://shop.example.com/home,https://google.com,,22,3,946.71,2840.13,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,ChromeOS,Edge,YouTube,social,,2021-01-24 23:05:45,patrick.gonzalez035@dataops.example.com
,EVT-202101-000000042926,2021-01-23 17:28:59,SES-202101-0000017425,CUST-0000231882,PROD-0000131330,,review_view,engagement,Cart,https://shop.example.com/product,https://google.com,,7,4,892.2,3568.8,USD,United States,USA,North America,Laptop,Android,ChromeOS,Samsung Internet,Organic,direct,,2021-01-23 17:28:59,taylor.cunningham023@commerce.example.com
,EVT-202101-000000042927,2021-01-12 13:45:17,SES-202101-0000006772,CUST-0000228910,PROD-0000126911,,checkout_start,commerce,Product,https://shop.example.com/cart,https://bing.com,,17,2,611.23,1222.46,EUR,Netherlands,NLD,Europe,Mobile,Android,iOS,Chrome,Instagram,affiliate,CAMP-2021-0015,2021-01-12 13:45:17,peter.martinez098@platform.example.com
,EVT-202101-000000042928,2021-01-15 07:12:56,SES-202101-0000009598,CUST-0000232012,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,macOS,Safari,Instagram,referral,,2021-01-15 07:12:56,victor.palmer071@platform.example.com
,EVT-202101-000000042929,2021-01-15 09:02:19,SES-202101-0000009992,CUST-0000239025,,,page_view,engagement,Home,https://shop.example.com/cart,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,ChromeOS,Samsung Internet,Direct,cpc,,2021-01-15 09:02:19,alyssa.richards002@commerce.example.com
,EVT-202101-000000042930,2021-01-28 01:23:15,SES-202101-0000001857,CUST-0000242191,PROD-0000127601,,remove_from_cart,commerce,Product,https://shop.example.com/search,https://google.com,,12,2,1046.75,2093.5,EUR,France,FRA,Europe,Tablet,iOS,Android,Samsung Internet,YouTube,direct,CAMP-2021-0021,2021-01-28 01:23:15,michael.johnson061@platform.example.com
,EVT-202101-000000042931,2021-01-06 08:50:19,SES-202101-0000000477,CUST-0000229765,PROD-0000131001,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,25,2,635.31,1270.62,MXN,Mexico,MEX,North America,Mobile,iOS,macOS,Samsung Internet,Facebook,email,,2021-01-06 08:50:19,david.cabrera119@dataops.example.com
,EVT-202101-000000042932,2021-01-05 03:04:54,SES-202101-0000017166,CUST-0000230331,PROD-0000132520,,review_view,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,45,5,172.5,862.5,SGD,Singapore,SGP,Asia,Mobile,iOS,Linux,Firefox,Facebook,cpc,CAMP-2021-0012,2021-01-05 03:04:54,brandon.yu006@analytics.example.com
,EVT-202101-000000042933,2021-01-14 21:23:08,SES-202101-0000012951,CUST-0000240765,PROD-0000126830,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,22,3,1124.18,3372.54,MXN,Mexico,MEX,North America,Tablet,Web,Windows,Safari,Affiliate,direct,,2021-01-14 21:23:08,jennifer.hudson020@analytics.example.com
,EVT-202101-000000042934,2021-01-22 15:47:30,SES-202101-0000006045,CUST-0000231574,PROD-0000132042,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,4,3,433.46,1300.38,USD,United States,USA,North America,Laptop,Mobile Web,macOS,Safari,TikTok,affiliate,,2021-01-22 15:47:30,micheal.hall064@dataops.example.com
,EVT-202101-000000042935,2021-01-07 12:52:26,SES-202101-0000019119,CUST-0000228573,PROD-0000131468,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,26,5,1449.81,7249.05,USD,United States,USA,North America,Laptop,Mobile Web,Windows,Firefox,Google,cpc,CAMP-2021-0028,2021-01-07 12:52:26,jennifer.hudson020@analytics.example.com
,EVT-202101-000000042936,2021-01-23 10:18:36,SES-202101-0000009054,CUST-0000234243,PROD-0000129481,,review_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,42,3,764.57,2293.71,EUR,Spain,ESP,Europe,Desktop,Web,Linux,Samsung Internet,Organic,email,,2021-01-23 10:18:36,michelle.bender024@analytics.example.com
,EVT-202101-000000042937,2021-01-28 14:05:38,SES-202101-0000012436,CUST-0000238282,PROD-0000126488,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,22,5,1321.13,6605.65,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Windows,Chrome,YouTube,cpc,,2021-01-28 14:05:38,michael.johnson061@platform.example.com
,EVT-202101-000000042938,2021-01-31 00:42:20,SES-202101-0000014177,CUST-0000242471,PROD-0000131236,,coupon_apply,commerce,Checkout,https://shop.example.com/cart,https://google.com,,3,2,1484.3,2968.6,JPY,Japan,JPN,Asia,Laptop,Web,Linux,Chrome,YouTube,email,,2021-01-31 00:42:20,patrick.gonzalez035@dataops.example.com
,EVT-202101-000000042939,2021-01-06 08:43:59,SES-202101-0000000713,CUST-0000242144,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,iOS,ChromeOS,Chrome,TikTok,email,CAMP-2021-0024,2021-01-06 08:43:59,john.mullins109@commerce.example.com
,EVT-202101-000000042940,2021-01-06 03:10:01,SES-202101-0000015102,CUST-0000233226,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Mobile Web,ChromeOS,Edge,Google,direct,,2021-01-06 03:10:01,brandi.carter038@dataops.example.com
,EVT-202101-000000042941,2021-01-05 10:58:52,SES-202101-0000003939,CUST-0000238088,PROD-0000126418,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,17,1,249.9,249.9,EUR,Germany,DEU,Europe,Mobile,Mobile Web,ChromeOS,Samsung Internet,Direct,affiliate,CAMP-2021-0019,2021-01-05 10:58:52,eric.mullen052@dataops.example.com
,EVT-202101-000000042942,2021-01-29 03:01:43,SES-202101-0000014763,CUST-0000230519,PROD-0000133082,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,26,3,1445.59,4336.77,EUR,Germany,DEU,Europe,Tablet,Web,ChromeOS,Firefox,Affiliate,social,,2021-01-29 03:01:43,stephen.daniels076@commerce.example.com
,EVT-202101-000000042943,2021-01-01 04:36:06,SES-202101-0000012802,CUST-0000230969,,,search,engagement,Cart,https://shop.example.com/product,https://instagram.com,Thing thank.,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Android,Windows,Safari,Email,affiliate,,2021-01-01 04:36:06,jennifer.bauer068@analytics.example.com
,EVT-202101-000000042944,2021-01-22 17:37:43,SES-202101-0000002632,CUST-0000242348,PROD-0000132533,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,34,3,974.28,2922.84,BRL,Brazil,BRA,South America,Laptop,Android,Linux,Chrome,TikTok,social,CAMP-2021-0013,2021-01-22 17:37:43,peter.martinez098@platform.example.com
,EVT-202101-000000042945,2021-01-12 22:24:40,SES-202101-0000017523,CUST-0000237884,PROD-0000127866,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,42,3,914.73,2744.19,SGD,Singapore,SGP,Asia,Tablet,Android,ChromeOS,Samsung Internet,Email,direct,CAMP-2021-0021,2021-01-12 22:24:40,maria.ashley046@analytics.example.com
,EVT-202101-000000042946,2021-01-11 18:13:01,SES-202101-0000004780,CUST-0000230241,PROD-0000125604,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,17,4,162.15,648.6,EUR,Spain,ESP,Europe,Desktop,Android,ChromeOS,Chrome,Facebook,direct,,2021-01-11 18:13:01,taylor.cunningham023@commerce.example.com
,EVT-202101-000000042947,2021-01-25 11:40:08,SES-202101-0000007630,CUST-0000229258,PROD-0000130447,,product_view,commerce,Product,https://shop.example.com/product,https://google.com,,48,2,991.79,1983.58,BRL,Brazil,BRA,South America,Tablet,Web,macOS,Edge,Email,affiliate,CAMP-2021-0036,2021-01-25 11:40:08,michael.johnson061@platform.example.com
,EVT-202101-000000042948,2021-01-15 02:55:07,SES-202101-0000004926,CUST-0000228476,PROD-0000124021,,checkout_start,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,4,2,574.66,1149.32,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Windows,Firefox,Instagram,direct,,2021-01-15 02:55:07,micheal.hall064@dataops.example.com
,EVT-202101-000000042949,2021-01-23 00:04:55,SES-202101-0000016289,CUST-0000238108,PROD-0000126549,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://google.com,,12,2,877.82,1755.64,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Linux,Firefox,YouTube,affiliate,CAMP-2021-0030,2021-01-23 00:04:55,james.proctor094@dataops.example.com
,EVT-202101-000000042950,2021-01-24 17:29:44,SES-202101-0000016205,CUST-0000235549,PROD-0000132199,,add_to_cart,commerce,Account,https://shop.example.com/search,https://facebook.com,,15,1,470.12,470.12,SGD,Singapore,SGP,Asia,Mobile,Web,macOS,Samsung Internet,Email,direct,CAMP-2021-0031,2021-01-24 17:29:44,jennifer.hudson020@analytics.example.com
,EVT-202101-000000042951,2021-01-25 11:06:10,SES-202101-0000003456,CUST-0000238369,PROD-0000132562,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,19,2,1213.08,2426.16,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,ChromeOS,Safari,Email,cpc,,2021-01-25 11:06:10,stephen.clark001@analytics.example.com
,EVT-202101-000000042952,2021-01-08 06:01:36,SES-202101-0000006191,CUST-0000228517,PROD-0000133255,,remove_from_cart,commerce,Cart,https://shop.example.com/checkout,https://google.com,,13,3,378.4,1135.2,CAD,Canada,CAN,North America,Desktop,Web,macOS,Safari,Instagram,email,CAMP-2021-0001,2021-01-08 06:01:36,tiffany.freeman101@analytics.example.com
,EVT-202101-000000042953,2021-01-20 09:19:46,SES-202101-0000019124,CUST-0000241349,PROD-0000126733,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,3,4,1264.2,5056.8,MXN,Mexico,MEX,North America,Tablet,Web,iOS,Firefox,TikTok,affiliate,CAMP-2021-0038,2021-01-20 09:19:46,kelsey.taylor010@platform.example.com
,EVT-202101-000000042954,2021-01-03 09:25:13,SES-202101-0000003097,CUST-0000242836,PROD-0000126080,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,11,4,497.71,1990.84,EUR,Germany,DEU,Europe,Tablet,Web,Linux,Samsung Internet,Instagram,affiliate,CAMP-2021-0034,2021-01-03 09:25:13,micheal.chen050@dataops.example.com
,EVT-202101-000000042955,2021-01-21 23:28:39,SES-202101-0000005062,CUST-0000239588,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Web,macOS,Chrome,Bing,cpc,CAMP-2021-0008,2021-01-21 23:28:39,lance.williams029@platform.example.com
,EVT-202101-000000042956,2021-01-20 19:14:04,SES-202101-0000011945,CUST-0000240959,PROD-0000133430,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,12,5,1304.42,6522.1,GBP,United Kingdom,GBR,Europe,Desktop,iOS,iOS,Edge,Affiliate,direct,,2021-01-20 19:14:04,peter.martinez098@platform.example.com
,EVT-202101-000000042957,2021-01-25 02:09:53,SES-202101-0000001548,CUST-0000229675,PROD-0000126443,,product_view,commerce,Product,https://shop.example.com/checkout,https://bing.com,,26,2,110.78,221.56,EUR,France,FRA,Europe,Desktop,Android,Linux,Chrome,Direct,email,CAMP-2021-0029,2021-01-25 02:09:53,jennifer.bauer068@analytics.example.com
,EVT-202101-000000042958,2021-01-16 00:34:25,SES-202101-0000010980,CUST-0000243619,PROD-0000131359,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,22,1,1033.97,1033.97,SGD,Singapore,SGP,Asia,Mobile,Android,Linux,Safari,Email,cpc,,2021-01-16 00:34:25,anita.garcia021@dataops.example.com
,EVT-202101-000000042959,2021-01-14 20:50:44,SES-202101-0000016892,CUST-0000232626,PROD-0000133446,ORD-202101-0000010225,purchase,conversion,Checkout,https://shop.example.com/checkout,https://facebook.com,,31,1,1226.51,1226.51,EUR,Italy,ITA,Europe,Laptop,Mobile Web,iOS,Edge,Direct,direct,,2021-01-14 20:50:44,alyssa.richards002@commerce.example.com
,EVT-202101-000000042960,2021-01-08 06:20:18,SES-202101-0000021532,CUST-0000235922,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,Android,Firefox,TikTok,social,CAMP-2021-0025,2021-01-08 06:20:18,david.cabrera119@dataops.example.com
,EVT-202101-000000042961,2021-01-14 20:17:34,SES-202101-0000016950,CUST-0000233908,PROD-0000124822,,checkout_start,commerce,Product,https://shop.example.com/search,https://google.com,,37,3,1290.19,3870.57,USD,United States,USA,North America,Laptop,Web,macOS,Chrome,Instagram,organic,,2021-01-14 20:17:34,brandi.carter038@dataops.example.com
,EVT-202101-000000042962,2021-01-19 16:17:46,SES-202101-0000014026,CUST-0000234494,PROD-0000126179,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,24,4,900.63,3602.52,EUR,Spain,ESP,Europe,Laptop,Web,iOS,Firefox,YouTube,email,,2021-01-19 16:17:46,lance.williams029@platform.example.com
,EVT-202101-000000042963,2021-01-01 09:38:52,SES-202101-0000020939,CUST-0000236321,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,iOS,Android,Samsung Internet,Instagram,referral,,2021-01-01 09:38:52,patrick.gonzalez035@dataops.example.com
,EVT-202101-000000042964,2021-01-08 05:13:38,SES-202101-0000007315,CUST-0000238595,PROD-0000132947,,remove_from_cart,commerce,Search,https://shop.example.com/home,https://instagram.com,,41,5,799.98,3999.9,EUR,Netherlands,NLD,Europe,Tablet,Web,iOS,Firefox,Email,social,,2021-01-08 05:13:38,david.cabrera119@dataops.example.com
,EVT-202101-000000042965,2021-01-21 16:33:36,SES-202101-0000015433,CUST-0000239256,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,iOS,macOS,Samsung Internet,TikTok,email,CAMP-2021-0021,2021-01-21 16:33:36,megan.cunningham013@commerce.example.com
,EVT-202101-000000042966,2021-01-17 08:08:24,SES-202101-0000021178,CUST-0000227926,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,Windows,Firefox,Organic,affiliate,,2021-01-17 08:08:24,jennifer.hudson020@analytics.example.com
,EVT-202101-000000042967,2021-01-28 00:42:39,SES-202101-0000010227,CUST-0000242656,PROD-0000129292,,add_to_cart,commerce,Search,https://shop.example.com/home,https://bing.com,,23,5,1403.61,7018.05,GBP,United Kingdom,GBR,Europe,Tablet,iOS,ChromeOS,Firefox,Bing,social,CAMP-2021-0012,2021-01-28 00:42:39,michelle.bender024@analytics.example.com
,EVT-202101-000000042968,2021-01-24 05:25:21,SES-202101-0000002474,CUST-0000242078,PROD-0000129346,,product_view,commerce,Search,https://shop.example.com/search,https://facebook.com,,3,5,287.03,1435.15,EUR,Italy,ITA,Europe,Laptop,Mobile Web,Android,Chrome,Bing,email,CAMP-2021-0034,2021-01-24 05:25:21,tina.williams074@commerce.example.com
,EVT-202101-000000042969,2021-01-31 04:15:17,SES-202101-0000022781,CUST-0000243502,PROD-0000130893,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,33,2,1487.35,2974.7,CAD,Canada,CAN,North America,Mobile,Web,ChromeOS,Edge,Direct,direct,CAMP-2021-0022,2021-01-31 04:15:17,micheal.hall064@dataops.example.com
,EVT-202101-000000042970,2021-01-13 16:52:14,SES-202101-0000020784,CUST-0000230073,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,Windows,Safari,Direct,social,,2021-01-13 16:52:14,michael.johnson061@platform.example.com
,EVT-202101-000000042971,2021-01-06 14:21:43,SES-202101-0000021779,CUST-0000242973,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Web,Android,Chrome,Google,organic,,2021-01-06 14:21:43,michelle.sims041@analytics.example.com
,EVT-202101-000000042972,2021-01-17 12:32:44,SES-202101-0000015493,CUST-0000238190,PROD-0000131403,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,19,4,189.48,757.92,MXN,Mexico,MEX,North America,Tablet,Web,Windows,Safari,Facebook,affiliate,,2021-01-17 12:32:44,grace.gonzales099@dataops.example.com
,EVT-202101-000000042973,2021-01-06 15:24:45,SES-202101-0000019009,CUST-0000244038,,,page_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,ChromeOS,Safari,Affiliate,social,,2021-01-06 15:24:45,timothy.cameron104@commerce.example.com
,EVT-202101-000000042974,2021-01-30 00:06:39,SES-202101-0000013700,CUST-0000228197,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,Android,Edge,Bing,affiliate,CAMP-2021-0033,2021-01-30 00:06:39,tina.williams074@commerce.example.com
,EVT-202101-000000042975,2021-01-01 14:15:08,SES-202101-0000009857,CUST-0000232159,PROD-0000133434,ORD-202101-0000003612,payment_attempt,commerce,Cart,https://shop.example.com/search,https://facebook.com,,4,2,1265.98,2531.96,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Android,Samsung Internet,Organic,affiliate,CAMP-2021-0012,2021-01-01 14:15:08,ashley.marks069@commerce.example.com
,EVT-202101-000000042976,2021-01-24 20:22:19,SES-202101-0000018957,CUST-0000240663,PROD-0000128806,,checkout_start,commerce,Cart,https://shop.example.com/product,https://instagram.com,,34,3,221.0,663.0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,ChromeOS,Chrome,Organic,referral,,2021-01-24 20:22:19,peter.martinez098@platform.example.com
,EVT-202101-000000042977,2021-01-30 01:51:20,SES-202101-0000019652,CUST-0000234994,,,search,engagement,Account,https://shop.example.com/search,https://google.com,Board stay church.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,ChromeOS,Safari,Email,cpc,CAMP-2021-0035,2021-01-30 01:51:20,brandi.carter038@dataops.example.com
,EVT-202101-000000042978,2021-01-15 12:12:51,SES-202101-0000022543,CUST-0000227908,PROD-0000132180,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,48,1,285.83,285.83,MXN,Mexico,MEX,North America,Desktop,Web,Windows,Safari,Organic,organic,,2021-01-15 12:12:51,stephen.clark001@analytics.example.com
,EVT-202101-000000042979,2021-01-08 09:11:27,SES-202101-0000006162,CUST-0000229812,,,search,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,Born help care.,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,Windows,Firefox,Email,organic,,2021-01-08 09:11:27,peter.martinez098@platform.example.com
,EVT-202101-000000042980,2021-01-30 21:52:39,SES-202101-0000010691,CUST-0000234065,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,ChromeOS,Firefox,Google,email,,2021-01-30 21:52:39,anita.garcia021@dataops.example.com
,EVT-202101-000000042981,2021-01-06 07:15:34,SES-202101-0000019197,CUST-0000231909,PROD-0000126757,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,25,1,1235.08,1235.08,EUR,Netherlands,NLD,Europe,Tablet,iOS,ChromeOS,Firefox,Organic,email,,2021-01-06 07:15:34,susan.rice083@commerce.example.com
,EVT-202101-000000042982,2021-01-29 05:40:43,SES-202101-0000022586,CUST-0000237367,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,ChromeOS,Edge,Affiliate,email,,2021-01-29 05:40:43,grace.gonzales099@dataops.example.com
,EVT-202101-000000042983,2021-01-25 00:51:20,SES-202101-0000013161,CUST-0000235631,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Mobile,Web,iOS,Chrome,Google,organic,,2021-01-25 00:51:20,maria.ashley046@analytics.example.com
,EVT-202101-000000042984,2021-01-11 13:14:17,SES-202101-0000016750,CUST-0000229153,PROD-0000131651,ORD-202101-0000005561,payment_attempt,commerce,Search,https://shop.example.com/product,https://google.com,,27,5,1317.33,6586.65,EUR,France,FRA,Europe,Desktop,Android,Android,Firefox,Google,cpc,,2021-01-11 13:14:17,kelsey.taylor010@platform.example.com
,EVT-202101-000000042985,2021-01-22 04:16:41,SES-202101-0000021052,CUST-0000231159,PROD-0000129493,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,17,2,963.36,1926.72,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Linux,Firefox,YouTube,email,CAMP-2021-0004,2021-01-22 04:16:41,ryan.steele043@commerce.example.com
,EVT-202101-000000042986,2021-01-11 02:47:13,SES-202101-0000013880,CUST-0000230553,PROD-0000129843,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,36,2,752.54,1505.08,EUR,Italy,ITA,Europe,Mobile,iOS,Android,Edge,Email,organic,CAMP-2021-0001,2021-01-11 02:47:13,taylor.cunningham023@commerce.example.com
,EVT-202101-000000042987,2021-01-04 09:26:20,SES-202101-0000009997,CUST-0000239041,PROD-0000132154,ORD-202101-0000011301,purchase,conversion,Product,https://shop.example.com/home,https://bing.com,,39,5,1433.53,7167.65,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Windows,Safari,YouTube,referral,CAMP-2021-0009,2021-01-04 09:26:20,michelle.sims041@analytics.example.com
,EVT-202101-000000042988,2021-01-26 13:14:59,SES-202101-0000008225,CUST-0000243994,PROD-0000125767,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,2,3,1292.85,3878.55,CAD,Canada,CAN,North America,Mobile,Web,Linux,Edge,Organic,email,CAMP-2021-0004,2021-01-26 13:14:59,alyssa.richards002@commerce.example.com
,EVT-202101-000000042989,2021-01-10 02:58:52,SES-202101-0000008217,CUST-0000231831,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,Linux,Edge,YouTube,organic,CAMP-2021-0018,2021-01-10 02:58:52,alyssa.richards002@commerce.example.com
,EVT-202101-000000042990,2021-01-14 13:28:01,SES-202101-0000014245,CUST-0000227663,,,search,engagement,Cart,https://shop.example.com/product,https://facebook.com,Security response above.,,0,0,0,EUR,France,FRA,Europe,Desktop,Web,Android,Safari,Bing,affiliate,,2021-01-14 13:28:01,anita.garcia021@dataops.example.com
,EVT-202101-000000042991,2021-01-05 15:53:58,SES-202101-0000010319,CUST-0000243457,PROD-0000124164,,wishlist_add,engagement,Account,https://shop.example.com/home,https://google.com,,32,1,649.59,649.59,MXN,Mexico,MEX,North America,Laptop,Android,iOS,Samsung Internet,Email,organic,,2021-01-05 15:53:58,megan.cunningham013@commerce.example.com
,EVT-202101-000000042992,2021-01-01 06:41:43,SES-202101-0000002057,CUST-0000232521,PROD-0000125683,ORD-202101-0000015838,purchase,conversion,Search,https://shop.example.com/cart,https://instagram.com,,45,4,738.16,2952.64,EUR,France,FRA,Europe,Desktop,Android,Windows,Chrome,Organic,social,CAMP-2021-0026,2021-01-01 06:41:43,eric.mullen052@dataops.example.com
,EVT-202101-000000042993,2021-01-15 23:16:59,SES-202101-0000005415,CUST-0000231997,PROD-0000127952,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,46,5,272.41,1362.05,EUR,Italy,ITA,Europe,Laptop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,direct,,2021-01-15 23:16:59,maria.ashley046@analytics.example.com
,EVT-202101-000000042994,2021-01-25 07:56:32,SES-202101-0000018732,CUST-0000230606,PROD-0000129212,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,20,3,200.97,602.91,EUR,Netherlands,NLD,Europe,Laptop,iOS,Linux,Chrome,Facebook,direct,,2021-01-25 07:56:32,taylor.cunningham023@commerce.example.com
,EVT-202101-000000042995,2021-01-23 21:24:05,SES-202101-0000002946,CUST-0000235231,PROD-0000124925,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,38,2,1229.39,2458.78,EUR,France,FRA,Europe,Mobile,Android,Android,Chrome,Direct,organic,CAMP-2021-0024,2021-01-23 21:24:05,tiffany.freeman101@analytics.example.com
,EVT-202101-000000042996,2021-01-06 21:21:37,SES-202101-0000013337,CUST-0000239768,,,search,engagement,Account,https://shop.example.com/home,https://bing.com,College attack.,,0,0,0,USD,United States,USA,North America,Mobile,Web,iOS,Chrome,YouTube,direct,CAMP-2021-0013,2021-01-06 21:21:37,timothy.cannon081@analytics.example.com
,EVT-202101-000000042997,2021-01-28 04:45:28,SES-202101-0000016260,CUST-0000237596,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,Windows,Firefox,Email,referral,,2021-01-28 04:45:28,michelle.sims041@analytics.example.com
,EVT-202101-000000042998,2021-01-31 21:18:59,SES-202101-0000004208,CUST-0000235028,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,Android,Firefox,Email,referral,,2021-01-31 21:18:59,lance.williams029@platform.example.com
,EVT-202101-000000042999,2021-01-15 19:33:37,SES-202101-0000021750,CUST-0000237470,,,search,engagement,Search,https://shop.example.com/product,https://google.com,Dream direction.,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Android,Linux,Samsung Internet,Email,email,,2021-01-15 19:33:37,adam.gordon030@commerce.example.com
,EVT-202101-000000043000,2021-01-08 23:09:02,SES-202101-0000001956,CUST-0000236419,PROD-0000130589,,add_to_cart,commerce,Search,https://shop.example.com/product,https://bing.com,,43,4,448.45,1793.8,EUR,Netherlands,NLD,Europe,Desktop,Android,Windows,Samsung Internet,Facebook,social,CAMP-2021-0027,2021-01-08 23:09:02,micheal.hall064@dataops.example.com
