exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-02-21,GBP,JPY,1.0795920342,Bloomberg,Daily,2024-02-21 07:17:36,grace.gonzales099@dataops.example.com
,2024-02-18,USD,SGD,0.9048777188,Internal FX,Closing,2024-02-18 16:35:26,yolanda.vasquez005@platform.example.com
,2024-02-05,SGD,USD,0.6653757997,Reuters,Spot,2024-02-05 14:24:18,anita.garcia021@dataops.example.com
,2024-02-12,CAD,USD,1.428005649,ECB,Daily,2024-02-12 18:11:53,arthur.ortiz082@platform.example.com
,2024-02-01,BRL,CAD,0.7946309385,Reuters,Closing,2024-02-01 01:36:49,ashley.marks069@commerce.example.com
,2024-02-06,SGD,USD,1.7130897085,Reuters,Spot,2024-02-06 02:41:10,ashley.marks069@commerce.example.com
,2024-02-13,BRL,CAD,1.9759546226,Internal FX,Daily,2024-02-13 16:58:18,benjamin.brooks117@dataops.example.com
,2024-02-11,AUD,AED,1.1146917627,Reuters,Closing,2024-02-11 06:46:45,yesenia.arnold040@platform.example.com
,2024-02-26,AED,INR,1.0092620118,ECB,Spot,2024-02-26 10:55:35,maria.ashley046@analytics.example.com
,2024-02-05,BRL,SGD,0.6808458482,Bloomberg,Spot,2024-02-05 06:17:10,brian.banks011@platform.example.com
,2024-02-20,AUD,INR,2.651118754,Internal FX,Closing,2024-02-20 21:23:34,taylor.cunningham023@commerce.example.com
,2024-02-05,EUR,CAD,3.0305158544,Internal FX,Spot,2024-02-05 00:39:01,stephanie.miller092@analytics.example.com
,2024-02-05,EUR,GBP,0.6044168677,Internal FX,Closing,2024-02-05 05:16:57,peter.martinez098@platform.example.com
,2024-02-13,MXN,AUD,1.0505447676,Reuters,Spot,2024-02-13 15:48:38,james.proctor094@dataops.example.com
,2024-02-09,AUD,SGD,0.8665830728,Reuters,Closing,2024-02-09 16:27:03,susan.rice083@commerce.example.com
,2024-02-05,AUD,JPY,0.547924371,ECB,Closing,2024-02-05 03:07:45,john.mullins109@commerce.example.com
,2024-02-17,GBP,JPY,1.5928348065,Internal FX,Daily,2024-02-17 04:15:46,tina.williams074@commerce.example.com
,2024-02-11,EUR,AED,0.6558520798,Internal FX,Spot,2024-02-11 14:05:18,craig.johnson106@analytics.example.com
,2024-02-19,GBP,SGD,1.45363525,ECB,Spot,2024-02-19 09:51:57,susan.rice083@commerce.example.com
,2024-02-22,BRL,SGD,1.9880732097,Reuters,Daily,2024-02-22 04:15:03,joann.clark089@commerce.example.com
,2024-02-01,USD,JPY,0.5323458827,Reuters,Closing,2024-02-01 02:51:56,andrew.ellis102@analytics.example.com
,2024-02-02,CAD,EUR,0.3051150038,Internal FX,Daily,2024-02-02 12:53:30,brittany.rose019@commerce.example.com
,2024-02-22,AUD,SGD,0.7917922372,ECB,Closing,2024-02-22 16:40:38,mary.jordan048@analytics.example.com
,2024-02-22,INR,JPY,0.1301844425,Reuters,Daily,2024-02-22 05:47:33,jennifer.bauer068@analytics.example.com
,2024-02-12,CAD,JPY,2.2745418398,Bloomberg,Spot,2024-02-12 19:49:18,scott.duran111@dataops.example.com
,2024-02-16,EUR,AED,1.8599685874,Reuters,Closing,2024-02-16 14:36:12,chelsea.patel065@commerce.example.com
,2024-02-15,MXN,BRL,1.2426020277,Bloomberg,Daily,2024-02-15 01:01:57,diana.williams116@analytics.example.com
,2024-02-18,JPY,AUD,3.7744477165,ECB,Spot,2024-02-18 07:20:44,brandi.carter038@dataops.example.com
,2024-02-18,INR,JPY,0.6717750809,Reuters,Spot,2024-02-18 18:19:49,sandra.hunter036@platform.example.com
,2024-02-22,EUR,INR,3.3738742805,Internal FX,Closing,2024-02-22 18:18:13,stephen.clark001@analytics.example.com
,2024-02-10,GBP,MXN,0.8807159984,Internal FX,Daily,2024-02-10 21:27:13,michelle.sims041@analytics.example.com
,2024-02-15,INR,MXN,0.568551464,Bloomberg,Daily,2024-02-15 17:36:16,jennifer.shepherd015@analytics.example.com
,2024-02-28,AUD,USD,0.3852198549,Internal FX,Daily,2024-02-28 05:36:23,brandon.yu006@analytics.example.com
,2024-02-11,BRL,AED,0.3967117882,Reuters,Spot,2024-02-11 20:10:34,taylor.cunningham023@commerce.example.com
,2024-02-26,SGD,BRL,0.6556151413,Internal FX,Closing,2024-02-26 20:28:35,michelle.sims041@analytics.example.com
,2024-02-03,USD,MXN,0.1283036139,Bloomberg,Closing,2024-02-03 20:53:43,yolanda.vasquez005@platform.example.com
,2024-02-15,USD,CAD,0.249799954,Reuters,Daily,2024-02-15 10:25:40,brian.taylor114@analytics.example.com
,2024-02-14,EUR,SGD,1.4387903576,ECB,Closing,2024-02-14 18:26:08,patrick.gonzalez035@dataops.example.com
,2024-02-14,JPY,AED,2.6974745559,Bloomberg,Closing,2024-02-14 19:29:46,megan.cunningham013@commerce.example.com
,2024-02-11,GBP,AUD,3.4071601281,Bloomberg,Daily,2024-02-11 14:54:37,chelsea.patel065@commerce.example.com
,2024-02-17,USD,MXN,1.3230228663,Bloomberg,Spot,2024-02-17 12:23:47,michelle.sims041@analytics.example.com
,2024-02-15,AED,CAD,1.3631076658,ECB,Spot,2024-02-15 08:12:52,micheal.hall064@dataops.example.com
,2024-02-15,CAD,MXN,1.2692824724,ECB,Daily,2024-02-15 06:26:38,adam.gordon030@commerce.example.com
,2024-02-04,GBP,USD,1.0008464643,Internal FX,Closing,2024-02-04 12:17:35,juan.simmons120@platform.example.com
,2024-02-02,AUD,INR,1.5471853362,Bloomberg,Spot,2024-02-02 14:35:45,shawn.baxter004@dataops.example.com
,2024-02-12,USD,MXN,2.0479028441,Internal FX,Closing,2024-02-12 05:31:58,tiffany.freeman101@analytics.example.com
,2024-02-12,SGD,USD,0.8771394554,Internal FX,Daily,2024-02-12 21:59:42,diana.williams116@analytics.example.com
,2024-02-17,AUD,GBP,1.2682899073,Internal FX,Spot,2024-02-17 09:18:12,christopher.reed095@commerce.example.com
,2024-02-24,MXN,USD,2.1710704352,Reuters,Spot,2024-02-24 20:34:01,christine.johnson056@commerce.example.com
,2024-02-04,JPY,SGD,0.492580928,Reuters,Spot,2024-02-04 06:37:07,jennifer.erickson018@platform.example.com
,2024-02-22,GBP,INR,0.4249748805,Reuters,Daily,2024-02-22 03:01:40,brian.banks011@platform.example.com
,2024-02-02,AUD,EUR,0.725996031,Bloomberg,Closing,2024-02-02 16:39:45,grace.gonzales099@dataops.example.com
,2024-02-26,JPY,USD,0.6610842424,Bloomberg,Spot,2024-02-26 20:10:31,benjamin.brooks117@dataops.example.com
,2024-02-04,AED,GBP,0.8452634509,ECB,Spot,2024-02-04 22:38:28,mary.jordan048@analytics.example.com
,2024-02-18,SGD,AUD,0.6494928603,Bloomberg,Closing,2024-02-18 08:49:37,lance.williams029@platform.example.com
,2024-02-16,CAD,JPY,1.1946941933,Internal FX,Spot,2024-02-16 12:59:20,darren.anderson025@dataops.example.com
,2024-02-25,GBP,MXN,1.1638258902,Bloomberg,Daily,2024-02-25 14:32:52,eric.horton058@analytics.example.com
,2024-02-08,BRL,MXN,0.9292975561,ECB,Daily,2024-02-08 00:31:07,renee.harvey080@dataops.example.com
,2024-02-08,BRL,INR,0.8237477482,Bloomberg,Daily,2024-02-08 06:10:59,adam.gordon030@commerce.example.com
,2024-02-02,USD,CAD,0.6846918465,Internal FX,Spot,2024-02-02 06:28:52,taylor.cunningham023@commerce.example.com
,2024-02-06,CAD,JPY,0.2148314704,Internal FX,Daily,2024-02-06 19:07:20,maria.ashley046@analytics.example.com
,2024-02-27,JPY,EUR,0.4435342686,Reuters,Spot,2024-02-27 09:31:59,brittany.rose019@commerce.example.com
,2024-02-23,AED,GBP,1.5265039983,ECB,Daily,2024-02-23 03:14:08,john.mullins109@commerce.example.com
,2024-02-02,AUD,INR,0.6140079902,Reuters,Daily,2024-02-02 15:32:36,sandra.hunter036@platform.example.com
,2024-02-24,AED,USD,0.5730391007,Bloomberg,Daily,2024-02-24 12:04:24,susan.rice083@commerce.example.com
,2024-02-15,CAD,AED,1.0621328099,Reuters,Spot,2024-02-15 06:34:50,victoria.medina044@dataops.example.com
,2024-02-07,BRL,USD,1.8588254803,Bloomberg,Spot,2024-02-07 14:03:09,jonathan.estrada093@commerce.example.com
,2024-02-24,SGD,MXN,1.7200836605,Bloomberg,Daily,2024-02-24 03:58:02,brian.taylor114@analytics.example.com
,2024-02-23,AUD,CAD,0.2529767019,Reuters,Closing,2024-02-23 15:30:12,maria.ashley046@analytics.example.com
,2024-02-18,GBP,INR,0.3220978228,Bloomberg,Closing,2024-02-18 21:07:25,michelle.sims041@analytics.example.com
,2024-02-28,BRL,CAD,0.6520967029,Bloomberg,Daily,2024-02-28 08:16:49,jillian.russo115@commerce.example.com
,2024-02-17,USD,INR,0.8564123219,Internal FX,Spot,2024-02-17 13:18:49,eric.mullen052@dataops.example.com
,2024-02-12,EUR,AUD,0.9194634972,ECB,Spot,2024-02-12 12:55:30,joseph.griffin070@analytics.example.com
,2024-02-07,JPY,SGD,2.1506315248,ECB,Daily,2024-02-07 16:53:12,taylor.cunningham023@commerce.example.com
,2024-02-03,MXN,SGD,0.8023756926,Reuters,Spot,2024-02-03 18:17:44,jennifer.erickson018@platform.example.com
,2024-02-06,EUR,CAD,0.1795469145,Reuters,Spot,2024-02-06 01:58:25,kelsey.taylor010@platform.example.com
,2024-02-24,SGD,MXN,1.317540337,ECB,Closing,2024-02-24 06:01:49,jennifer.bauer068@analytics.example.com
,2024-02-16,EUR,MXN,1.8228045805,Bloomberg,Closing,2024-02-16 10:41:40,sandra.hunter036@platform.example.com
,2024-02-22,AUD,GBP,0.9231307399,Internal FX,Daily,2024-02-22 16:50:35,patrick.gonzalez035@dataops.example.com
,2024-02-17,INR,EUR,0.4043085218,ECB,Spot,2024-02-17 11:16:16,megan.cunningham013@commerce.example.com
,2024-02-05,SGD,USD,1.075364862,Bloomberg,Daily,2024-02-05 06:38:14,yesenia.arnold040@platform.example.com
,2024-02-22,MXN,CAD,1.4702966676,ECB,Closing,2024-02-22 14:58:25,brittany.rose019@commerce.example.com
,2024-02-29,JPY,USD,0.3012830927,Bloomberg,Closing,2024-02-29 17:26:17,mary.jordan048@analytics.example.com
,2024-02-11,SGD,GBP,0.2807025213,ECB,Daily,2024-02-11 15:44:47,carol.bonilla067@analytics.example.com
,2024-02-16,MXN,AED,1.2134831551,Bloomberg,Closing,2024-02-16 18:54:02,troy.boone097@platform.example.com
,2024-02-20,INR,USD,1.1873236105,ECB,Closing,2024-02-20 09:47:07,ashley.bishop108@dataops.example.com
,2024-02-16,CAD,EUR,2.0442005941,Bloomberg,Daily,2024-02-16 05:47:59,taylor.cunningham023@commerce.example.com
,2024-02-16,INR,USD,0.5789278125,Bloomberg,Closing,2024-02-16 02:24:28,eric.mullen052@dataops.example.com
,2024-02-14,EUR,MXN,1.9342727069,Reuters,Spot,2024-02-14 15:07:04,ryan.steele043@commerce.example.com
,2024-02-02,JPY,SGD,0.820884349,Bloomberg,Closing,2024-02-02 00:07:36,jennifer.atkins003@platform.example.com
,2024-02-17,INR,EUR,3.5660147821,Reuters,Closing,2024-02-17 22:50:34,rachel.hall062@platform.example.com
,2024-02-29,GBP,USD,3.2504153558,Reuters,Spot,2024-02-29 03:30:23,james.proctor094@dataops.example.com
,2024-02-20,INR,BRL,2.8015504167,Internal FX,Closing,2024-02-20 07:32:28,christine.johnson056@commerce.example.com
,2024-02-05,AUD,SGD,1.2975360027,Reuters,Spot,2024-02-05 18:58:48,crystal.smith022@platform.example.com
,2024-02-26,INR,EUR,1.5671904309,Reuters,Daily,2024-02-26 08:39:57,joseph.griffin070@analytics.example.com
,2024-02-10,JPY,CAD,1.7388549064,ECB,Closing,2024-02-10 20:50:25,brittany.rose019@commerce.example.com
,2024-02-07,INR,BRL,2.8847846329,ECB,Daily,2024-02-07 10:19:00,chelsea.patel065@commerce.example.com
,2024-02-03,CAD,BRL,0.4857652227,Internal FX,Daily,2024-02-03 18:09:05,michael.berger060@platform.example.com
,2024-02-25,AUD,SGD,9.4058094409,ECB,Daily,2024-02-25 21:42:38,rachel.hall062@platform.example.com
,2024-02-27,AED,USD,0.2234964921,Internal FX,Closing,2024-02-27 16:45:14,jennifer.erickson018@platform.example.com
,2024-02-08,AUD,AED,0.2616287724,ECB,Daily,2024-02-08 14:32:41,micheal.chen050@dataops.example.com
,2024-02-11,AUD,INR,1.165888368,Reuters,Spot,2024-02-11 07:24:49,victor.palmer071@platform.example.com
,2024-02-22,JPY,GBP,2.438302973,ECB,Daily,2024-02-22 21:19:03,alyssa.richards002@commerce.example.com
,2024-02-20,AED,CAD,2.7941197012,Internal FX,Daily,2024-02-20 07:20:45,jimmy.washington028@commerce.example.com
,2024-02-21,AED,EUR,0.9075625124,Reuters,Closing,2024-02-21 21:46:15,mary.jordan048@analytics.example.com
,2024-02-03,MXN,EUR,1.2767700204,Internal FX,Spot,2024-02-03 17:48:49,andrea.cummings039@platform.example.com
,2024-02-08,INR,CAD,1.046478635,Internal FX,Daily,2024-02-08 16:49:50,renee.harvey080@dataops.example.com
,2024-02-21,BRL,AUD,1.3461999642,Reuters,Daily,2024-02-21 12:47:20,christine.carter078@commerce.example.com
,2024-02-09,AUD,USD,0.9197274676,Internal FX,Spot,2024-02-09 07:16:56,beth.carter090@dataops.example.com
,2024-02-26,CAD,AUD,0.9946047699,Reuters,Daily,2024-02-26 13:00:24,kevin.mathews014@analytics.example.com
,2024-02-08,GBP,EUR,0.3986388333,Reuters,Daily,2024-02-08 08:35:02,michelle.bender024@analytics.example.com
,2024-02-19,AED,EUR,0.8246385637,ECB,Daily,2024-02-19 10:37:19,amy.holmes103@dataops.example.com
,2024-02-09,AUD,SGD,0.8735772058,Reuters,Spot,2024-02-09 06:04:50,michael.berger060@platform.example.com
,2024-02-26,EUR,USD,0.8982804715,Reuters,Spot,2024-02-26 06:43:24,jennifer.bauer068@analytics.example.com
,2024-02-13,USD,BRL,1.1283517442,Bloomberg,Daily,2024-02-13 02:43:18,brandon.yu006@analytics.example.com
,2024-02-08,USD,SGD,0.9147331959,ECB,Closing,2024-02-08 01:52:22,andrea.cummings039@platform.example.com
,2024-02-22,AUD,MXN,1.5542455665,Reuters,Daily,2024-02-22 03:51:37,anita.garcia021@dataops.example.com
,2024-02-11,USD,JPY,1.3572988049,ECB,Daily,2024-02-11 09:17:13,carol.bonilla067@analytics.example.com
,2024-02-11,SGD,CAD,0.9143842348,Reuters,Daily,2024-02-11 19:20:27,brittany.rose019@commerce.example.com
,2024-02-14,GBP,INR,0.7136632469,Bloomberg,Closing,2024-02-14 17:04:12,yesenia.arnold040@platform.example.com
,2024-02-03,AUD,GBP,1.6952956333,ECB,Spot,2024-02-03 01:40:36,kristen.bailey110@analytics.example.com
,2024-02-29,SGD,JPY,1.2242593566,ECB,Spot,2024-02-29 02:47:29,peter.martinez098@platform.example.com
,2024-02-01,AED,JPY,1.4793719361,Bloomberg,Closing,2024-02-01 22:52:19,lisa.kim091@platform.example.com
,2024-02-05,EUR,AED,1.0044698127,Reuters,Spot,2024-02-05 15:24:00,victoria.medina044@dataops.example.com
,2024-02-18,AUD,GBP,4.448816674,ECB,Spot,2024-02-18 20:56:31,craig.johnson106@analytics.example.com
,2024-02-22,JPY,SGD,1.1387263532,ECB,Closing,2024-02-22 11:10:09,anita.garcia021@dataops.example.com
,2024-02-04,INR,AUD,0.8420423014,Bloomberg,Daily,2024-02-04 17:04:48,tina.williams074@commerce.example.com
,2024-02-06,INR,AUD,0.5923576859,ECB,Spot,2024-02-06 04:50:49,christine.carter078@commerce.example.com
,2024-02-10,EUR,CAD,0.6317823658,Reuters,Closing,2024-02-10 13:52:09,sylvia.diaz107@dataops.example.com
,2024-02-23,GBP,USD,2.2298165862,Reuters,Closing,2024-02-23 17:32:13,brandi.carter038@dataops.example.com
,2024-02-01,USD,EUR,1.2520389812,Reuters,Closing,2024-02-01 17:38:31,james.proctor094@dataops.example.com
,2024-02-23,CAD,MXN,0.7449679444,Internal FX,Spot,2024-02-23 04:18:43,richard.bradshaw051@platform.example.com
,2024-02-06,AED,EUR,0.6570745334,ECB,Spot,2024-02-06 09:38:49,ryan.steele043@commerce.example.com
,2024-02-19,INR,MXN,0.6920650267,Bloomberg,Closing,2024-02-19 04:30:38,stephen.daniels076@commerce.example.com
,2024-02-18,JPY,BRL,1.0784427585,Bloomberg,Closing,2024-02-18 05:42:18,renee.harvey080@dataops.example.com
,2024-02-05,SGD,BRL,0.5494988466,Internal FX,Closing,2024-02-05 18:11:09,jennifer.shepherd015@analytics.example.com
,2024-02-29,SGD,MXN,0.1526218193,ECB,Spot,2024-02-29 08:35:16,michael.brewer084@analytics.example.com
,2024-02-23,EUR,JPY,2.2591617639,Reuters,Spot,2024-02-23 00:25:34,taylor.cunningham023@commerce.example.com
,2024-02-01,CAD,AUD,0.5967368766,ECB,Closing,2024-02-01 03:15:45,lisa.kim091@platform.example.com
,2024-02-26,CAD,INR,2.7176099906,Bloomberg,Spot,2024-02-26 04:04:25,maria.ashley046@analytics.example.com
,2024-02-19,MXN,GBP,0.9678917633,Bloomberg,Spot,2024-02-19 17:24:55,yesenia.arnold040@platform.example.com
,2024-02-05,INR,SGD,1.0585797057,Bloomberg,Daily,2024-02-05 02:22:56,micheal.chen050@dataops.example.com
,2024-02-29,JPY,INR,0.473294184,Reuters,Spot,2024-02-29 13:03:54,arthur.ortiz082@platform.example.com
,2024-02-19,EUR,SGD,0.2877453375,Reuters,Spot,2024-02-19 03:19:09,beth.carter090@dataops.example.com
,2024-02-20,INR,MXN,1.043508733,Internal FX,Closing,2024-02-20 03:09:39,lance.williams029@platform.example.com
,2024-02-29,INR,BRL,2.7373438681,Bloomberg,Spot,2024-02-29 11:10:26,patrick.gonzalez035@dataops.example.com
,2024-02-10,SGD,AED,2.0392221314,Bloomberg,Daily,2024-02-10 10:23:12,eric.rowe100@platform.example.com
,2024-02-03,MXN,JPY,2.0535637019,Internal FX,Spot,2024-02-03 12:31:50,lisa.kim091@platform.example.com
,2024-02-16,USD,BRL,1.0906381987,Internal FX,Daily,2024-02-16 15:31:11,christine.carter112@commerce.example.com
,2024-02-20,USD,SGD,0.6201169777,ECB,Spot,2024-02-20 04:29:19,michael.berger060@platform.example.com
,2024-02-16,INR,EUR,0.5039548867,Bloomberg,Closing,2024-02-16 05:45:07,joseph.griffin070@analytics.example.com
,2024-02-29,AUD,USD,0.8826022711,Reuters,Spot,2024-02-29 21:34:25,sandra.hunter036@platform.example.com
,2024-02-13,EUR,AUD,0.6487747239,ECB,Closing,2024-02-13 22:15:15,lance.williams029@platform.example.com
,2024-02-19,BRL,JPY,0.7965842761,Reuters,Spot,2024-02-19 08:08:52,grace.gonzales099@dataops.example.com
,2024-02-14,CAD,AUD,0.9012647396,Bloomberg,Closing,2024-02-14 01:14:22,victoria.medina044@dataops.example.com
,2024-02-17,AUD,EUR,2.0086296771,Reuters,Closing,2024-02-17 13:22:18,david.cabrera119@dataops.example.com
,2024-02-04,MXN,USD,1.8508328992,ECB,Daily,2024-02-04 09:57:37,alyssa.richards002@commerce.example.com
,2024-02-03,BRL,CAD,1.1713943978,ECB,Daily,2024-02-03 22:20:08,mary.jordan048@analytics.example.com
,2024-02-28,INR,EUR,1.6765164223,ECB,Spot,2024-02-28 01:03:09,jeffery.miller012@commerce.example.com
,2024-02-17,EUR,SGD,2.5338216059,Reuters,Closing,2024-02-17 13:34:13,peter.martinez098@platform.example.com
,2024-02-17,SGD,USD,1.5558968273,Internal FX,Closing,2024-02-17 21:05:46,stephen.daniels076@commerce.example.com
,2024-02-19,INR,AUD,0.4548220319,Reuters,Daily,2024-02-19 23:33:53,sandra.hunter036@platform.example.com
,2024-02-25,USD,SGD,1.0153531703,Internal FX,Daily,2024-02-25 21:37:11,ashley.bishop108@dataops.example.com
,2024-02-19,INR,EUR,1.9042604285,Internal FX,Closing,2024-02-19 16:34:51,lisa.kim091@platform.example.com
,2024-02-01,USD,GBP,0.9118748193,Reuters,Daily,2024-02-01 05:56:42,jack.smith053@analytics.example.com
,2024-02-23,INR,AUD,1.6838446824,Reuters,Daily,2024-02-23 00:11:21,joseph.griffin070@analytics.example.com
,2024-02-05,USD,INR,1.6257141111,ECB,Closing,2024-02-05 21:07:50,benjamin.brooks117@dataops.example.com
,2024-02-18,JPY,AUD,0.4114832009,Bloomberg,Closing,2024-02-18 01:21:56,anita.garcia021@dataops.example.com
,2024-02-10,EUR,MXN,0.8351730693,Reuters,Spot,2024-02-10 06:13:30,christine.carter112@commerce.example.com
,2024-02-09,GBP,BRL,0.6420164072,ECB,Closing,2024-02-09 15:35:21,kristen.bailey110@analytics.example.com
,2024-02-10,MXN,AED,0.4055340191,Reuters,Daily,2024-02-10 05:30:43,patrick.gonzalez035@dataops.example.com
,2024-02-04,USD,MXN,1.0580654795,ECB,Daily,2024-02-04 12:49:21,juan.simmons120@platform.example.com
,2024-02-02,MXN,SGD,1.4155017736,Bloomberg,Daily,2024-02-02 05:14:19,brian.banks011@platform.example.com
,2024-02-05,JPY,MXN,1.0739429686,Reuters,Daily,2024-02-05 02:21:32,jennifer.hudson020@analytics.example.com
,2024-02-21,BRL,AUD,1.2279927607,Reuters,Daily,2024-02-21 04:46:05,jimmy.washington028@commerce.example.com
,2024-02-04,JPY,EUR,0.2724969943,Reuters,Closing,2024-02-04 01:02:01,megan.cunningham013@commerce.example.com
,2024-02-27,MXN,CAD,0.208210393,Reuters,Daily,2024-02-27 01:28:31,shawn.baxter004@dataops.example.com
,2024-02-22,GBP,BRL,0.3069426915,Internal FX,Daily,2024-02-22 22:01:08,patrick.gonzalez035@dataops.example.com
,2024-02-27,JPY,EUR,1.0928316101,Bloomberg,Spot,2024-02-27 04:53:32,andrea.cummings039@platform.example.com
,2024-02-23,EUR,MXN,0.6667710113,Reuters,Spot,2024-02-23 07:06:42,stephen.clark001@analytics.example.com
,2024-02-16,MXN,CAD,0.4505574643,ECB,Spot,2024-02-16 20:59:10,jack.smith053@analytics.example.com
,2024-02-18,JPY,USD,0.8877226632,ECB,Daily,2024-02-18 20:23:07,brian.banks011@platform.example.com
,2024-02-04,SGD,GBP,1.7128267336,ECB,Daily,2024-02-04 09:42:09,christine.johnson056@commerce.example.com
,2024-02-12,CAD,MXN,0.6587753996,Bloomberg,Daily,2024-02-12 17:20:05,christine.carter112@commerce.example.com
,2024-02-19,GBP,CAD,1.5818011354,Reuters,Closing,2024-02-19 00:16:25,patrick.gonzalez035@dataops.example.com
,2024-02-07,GBP,AED,1.3574000351,Internal FX,Spot,2024-02-07 20:35:03,sandra.hunter036@platform.example.com
,2024-02-09,INR,EUR,1.6875165942,Internal FX,Spot,2024-02-09 15:16:05,tina.williams074@commerce.example.com
,2024-02-03,AED,AUD,2.3239337898,Reuters,Spot,2024-02-03 14:46:28,jennifer.shepherd015@analytics.example.com
,2024-02-19,EUR,BRL,0.9074963882,Bloomberg,Spot,2024-02-19 12:00:48,adam.gordon030@commerce.example.com
,2024-02-07,SGD,GBP,1.7266557076,Reuters,Daily,2024-02-07 17:05:52,amy.holmes103@dataops.example.com
,2024-02-26,AUD,CAD,1.2434479215,Internal FX,Daily,2024-02-26 10:46:42,patrick.gonzalez035@dataops.example.com
,2024-02-07,AUD,USD,1.4911692265,ECB,Closing,2024-02-07 20:35:24,joseph.griffin070@analytics.example.com
,2024-02-02,BRL,USD,0.8261036409,Reuters,Closing,2024-02-02 06:10:58,rachel.hall062@platform.example.com
,2024-02-04,JPY,CAD,0.6805085682,Internal FX,Closing,2024-02-04 20:26:33,brittany.rose019@commerce.example.com
,2024-02-04,BRL,AUD,0.4180764961,Internal FX,Closing,2024-02-04 10:41:30,craig.johnson106@analytics.example.com
,2024-02-02,AUD,MXN,0.4069796056,Internal FX,Spot,2024-02-02 12:38:06,diana.williams116@analytics.example.com
,2024-02-01,CAD,SGD,2.4647541515,Reuters,Spot,2024-02-01 02:31:53,micheal.chen050@dataops.example.com
,2024-02-08,CAD,JPY,1.1868467389,Reuters,Spot,2024-02-08 04:05:40,diana.williams116@analytics.example.com
,2024-02-04,AED,SGD,0.5058390594,Reuters,Closing,2024-02-04 06:10:53,timothy.cannon081@analytics.example.com
,2024-02-22,JPY,INR,2.0354792326,ECB,Spot,2024-02-22 19:45:27,sylvia.diaz107@dataops.example.com
,2024-02-08,SGD,AUD,1.0069233778,Internal FX,Spot,2024-02-08 00:48:27,beth.carter090@dataops.example.com
,2024-02-07,GBP,AED,0.718243293,Internal FX,Closing,2024-02-07 07:13:49,juan.simmons120@platform.example.com
,2024-02-07,AED,BRL,8.8885691703,Bloomberg,Closing,2024-02-07 04:33:58,stephen.clark001@analytics.example.com
,2024-02-15,BRL,SGD,0.7477891975,Internal FX,Daily,2024-02-15 16:37:20,tiffany.freeman101@analytics.example.com
,2024-02-20,AUD,MXN,1.6458032242,Reuters,Closing,2024-02-20 18:03:12,brittany.rose019@commerce.example.com
,2024-02-26,USD,MXN,0.7816073848,Internal FX,Daily,2024-02-26 14:09:53,grace.gonzales099@dataops.example.com
,2024-02-03,EUR,SGD,1.9789296417,ECB,Spot,2024-02-03 18:19:47,tammy.smith009@platform.example.com
,2024-02-29,AUD,CAD,0.3041987036,Internal FX,Closing,2024-02-29 09:17:27,andrew.ellis102@analytics.example.com
,2024-02-23,JPY,CAD,0.2809805909,Internal FX,Daily,2024-02-23 16:53:30,benjamin.brooks117@dataops.example.com
,2024-02-15,USD,AED,1.6465950904,Bloomberg,Spot,2024-02-15 18:32:32,darren.anderson025@dataops.example.com
,2024-02-16,AED,JPY,1.12713168,Reuters,Daily,2024-02-16 06:04:44,jennifer.hudson020@analytics.example.com
,2024-02-27,SGD,JPY,1.0353728012,Bloomberg,Closing,2024-02-27 22:53:44,eric.horton058@analytics.example.com
,2024-02-22,INR,SGD,0.4579972369,Reuters,Spot,2024-02-22 18:48:19,jennifer.shepherd015@analytics.example.com
,2024-02-03,JPY,AUD,1.299802307,Bloomberg,Closing,2024-02-03 08:22:24,renee.harvey080@dataops.example.com
,2024-02-28,SGD,USD,0.3950211496,Reuters,Daily,2024-02-28 01:26:07,michael.brewer084@analytics.example.com
,2024-02-04,USD,GBP,1.3551562561,ECB,Daily,2024-02-04 03:35:16,brittany.rose019@commerce.example.com
,2024-02-16,EUR,AED,0.3524001567,Reuters,Spot,2024-02-16 01:49:59,david.cabrera119@dataops.example.com
,2024-02-02,MXN,SGD,0.7085497132,Internal FX,Spot,2024-02-02 22:12:54,victor.palmer071@platform.example.com
,2024-02-18,GBP,CAD,0.9325221929,Internal FX,Spot,2024-02-18 01:35:20,christine.carter112@commerce.example.com
,2024-02-18,CAD,INR,2.0458951781,Internal FX,Closing,2024-02-18 23:15:38,taylor.cunningham023@commerce.example.com
,2024-02-15,INR,BRL,1.4946755946,ECB,Closing,2024-02-15 00:36:23,yesenia.arnold040@platform.example.com
,2024-02-23,BRL,CAD,3.0655767489,ECB,Daily,2024-02-23 13:51:39,jeffery.miller012@commerce.example.com
,2024-02-04,BRL,SGD,1.7146711023,Bloomberg,Spot,2024-02-04 15:59:39,eric.mullen052@dataops.example.com
,2024-02-04,EUR,USD,0.9894401996,Bloomberg,Daily,2024-02-04 14:13:27,michelle.sims041@analytics.example.com
,2024-02-17,AUD,GBP,1.948774069,ECB,Daily,2024-02-17 06:07:26,yesenia.arnold040@platform.example.com
,2024-02-28,AUD,CAD,0.8761567458,Internal FX,Closing,2024-02-28 12:22:02,kenneth.rodgers059@analytics.example.com
,2024-02-12,BRL,EUR,3.7550171098,Reuters,Closing,2024-02-12 16:33:35,ashley.bishop108@dataops.example.com
,2024-02-23,CAD,SGD,0.2299551765,ECB,Closing,2024-02-23 02:35:38,brittany.rose019@commerce.example.com
