exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2025-06-23,GBP,CAD,0.6098261507,Internal FX,Closing,2025-06-23 09:14:05,joseph.griffin070@analytics.example.com
,2025-06-06,INR,GBP,5.4228192294,Bloomberg,Closing,2025-06-06 22:20:05,sandra.hunter036@platform.example.com
,2025-06-12,INR,BRL,1.2780291021,Internal FX,Spot,2025-06-12 05:05:04,micheal.hall064@dataops.example.com
,2025-06-05,AUD,JPY,0.4868937732,Reuters,Spot,2025-06-05 19:32:53,benjamin.brooks117@dataops.example.com
,2025-06-06,EUR,JPY,1.043324989,Reuters,Daily,2025-06-06 22:27:43,peter.martinez098@platform.example.com
,2025-06-17,MXN,CAD,3.0114538027,ECB,Closing,2025-06-17 08:16:35,adam.gordon030@commerce.example.com
,2025-06-05,JPY,BRL,2.2187061788,ECB,Daily,2025-06-05 09:23:56,michael.johnson061@platform.example.com
,2025-06-09,JPY,SGD,0.7204899094,Bloomberg,Closing,2025-06-09 14:05:36,micheal.hall064@dataops.example.com
,2025-06-19,BRL,CAD,0.9939253357,Internal FX,Daily,2025-06-19 00:31:36,megan.cunningham013@commerce.example.com
,2025-06-01,USD,CAD,0.6047996186,ECB,Daily,2025-06-01 18:58:42,megan.cunningham013@commerce.example.com
,2025-06-24,INR,CAD,1.6437242269,Reuters,Spot,2025-06-24 04:18:52,shawn.baxter004@dataops.example.com
,2025-06-17,INR,AED,0.7472009237,Bloomberg,Daily,2025-06-17 01:58:34,megan.cunningham013@commerce.example.com
,2025-06-15,USD,EUR,1.4048521083,ECB,Daily,2025-06-15 18:28:18,jeffery.miller012@commerce.example.com
,2025-06-05,INR,USD,1.2561920136,ECB,Daily,2025-06-05 03:46:20,shawn.baxter004@dataops.example.com
,2025-06-08,INR,BRL,1.3781827335,Internal FX,Closing,2025-06-08 13:38:08,sandra.hunter036@platform.example.com
,2025-06-02,BRL,SGD,2.1585114483,Internal FX,Closing,2025-06-02 08:31:11,carol.bonilla067@analytics.example.com
,2025-06-21,CAD,USD,0.5940859747,Reuters,Daily,2025-06-21 05:25:23,eric.mullen052@dataops.example.com
,2025-06-22,GBP,EUR,5.8994737745,Bloomberg,Spot,2025-06-22 19:50:04,tina.williams074@commerce.example.com
,2025-06-03,USD,EUR,2.2185577092,Internal FX,Spot,2025-06-03 17:30:15,eric.mullen052@dataops.example.com
,2025-06-09,GBP,AED,0.4200110408,Bloomberg,Spot,2025-06-09 11:15:30,megan.cunningham013@commerce.example.com
,2025-06-18,BRL,GBP,4.6176786371,ECB,Spot,2025-06-18 06:43:48,alyssa.richards002@commerce.example.com
,2025-06-26,USD,MXN,0.5342532659,Reuters,Spot,2025-06-26 05:45:49,juan.simmons120@platform.example.com
,2025-06-11,CAD,BRL,3.2513553075,Bloomberg,Closing,2025-06-11 06:01:44,andrea.cummings039@platform.example.com
,2025-06-18,BRL,AED,1.9708352933,Internal FX,Closing,2025-06-18 20:51:31,stephen.daniels076@commerce.example.com
,2025-06-12,GBP,EUR,1.5955174489,Reuters,Spot,2025-06-12 09:58:35,susan.rice083@commerce.example.com
,2025-06-24,SGD,GBP,0.6332661664,Internal FX,Spot,2025-06-24 11:48:13,jeffery.miller012@commerce.example.com
,2025-06-12,INR,JPY,1.604345431,Reuters,Daily,2025-06-12 20:53:06,kimberly.harmon088@commerce.example.com
,2025-06-29,MXN,JPY,1.7743390675,Reuters,Spot,2025-06-29 16:07:20,sophia.baker096@platform.example.com
,2025-06-16,GBP,AUD,2.42591018,Reuters,Closing,2025-06-16 22:45:37,michael.berger060@platform.example.com
,2025-06-15,SGD,INR,0.951309527,ECB,Spot,2025-06-15 15:29:34,elizabeth.olsen066@platform.example.com
,2025-06-07,MXN,INR,1.2621335914,Bloomberg,Spot,2025-06-07 02:54:01,michelle.sims041@analytics.example.com
,2025-06-17,MXN,GBP,0.5604374929,ECB,Closing,2025-06-17 23:19:37,kelsey.taylor010@platform.example.com
,2025-06-01,USD,EUR,4.4448179398,Reuters,Daily,2025-06-01 12:17:38,linda.daniels047@dataops.example.com
,2025-06-26,USD,BRL,2.2217126438,Bloomberg,Daily,2025-06-26 15:54:52,elizabeth.olsen066@platform.example.com
,2025-06-27,GBP,AED,0.2300576482,ECB,Daily,2025-06-27 06:51:54,joseph.griffin070@analytics.example.com
,2025-06-02,SGD,AUD,1.4363764567,Reuters,Closing,2025-06-02 00:37:58,michelle.sims041@analytics.example.com
,2025-06-03,EUR,BRL,0.8023264816,Internal FX,Spot,2025-06-03 05:24:15,peter.martinez098@platform.example.com
,2025-06-25,USD,CAD,2.8601726287,Reuters,Closing,2025-06-25 10:44:08,jennifer.bauer068@analytics.example.com
,2025-06-10,EUR,MXN,2.0886064018,Internal FX,Daily,2025-06-10 20:59:15,crystal.smith022@platform.example.com
,2025-06-16,SGD,JPY,1.3705809882,Reuters,Daily,2025-06-16 23:53:56,jeffery.miller012@commerce.example.com
,2025-06-03,AUD,CAD,1.3431597482,ECB,Closing,2025-06-03 10:44:41,shawn.baxter004@dataops.example.com
,2025-06-22,GBP,BRL,1.2321273788,Reuters,Daily,2025-06-22 12:37:05,grace.gonzales099@dataops.example.com
,2025-06-24,MXN,BRL,1.7945081929,Internal FX,Daily,2025-06-24 10:34:40,carol.bonilla067@analytics.example.com
,2025-06-12,AUD,BRL,2.0969821573,Bloomberg,Daily,2025-06-12 15:18:02,mary.jordan048@analytics.example.com
,2025-06-06,CAD,BRL,6.886782854,Internal FX,Spot,2025-06-06 16:33:47,micheal.chen050@dataops.example.com
,2025-06-28,INR,CAD,0.725454944,ECB,Daily,2025-06-28 11:22:10,yesenia.arnold040@platform.example.com
,2025-06-24,AED,JPY,2.5396879002,Reuters,Closing,2025-06-24 20:33:39,brandi.carter038@dataops.example.com
,2025-06-03,USD,AED,0.8079849607,ECB,Closing,2025-06-03 19:48:29,kenneth.rodgers059@analytics.example.com
,2025-06-11,GBP,EUR,4.9813137535,Reuters,Closing,2025-06-11 04:12:31,ryan.steele043@commerce.example.com
,2025-06-24,USD,BRL,1.2252197503,Reuters,Closing,2025-06-24 13:52:23,ashley.marks069@commerce.example.com
,2025-06-20,CAD,INR,0.5782541502,Internal FX,Closing,2025-06-20 14:14:25,eric.mullen052@dataops.example.com
,2025-06-01,AED,AUD,0.7935467963,Reuters,Closing,2025-06-01 09:01:28,michelle.sims041@analytics.example.com
,2025-06-28,GBP,AED,4.1848543413,Internal FX,Spot,2025-06-28 22:22:18,james.proctor094@dataops.example.com
,2025-06-21,CAD,EUR,0.9924390377,Bloomberg,Closing,2025-06-21 19:12:03,victor.palmer071@platform.example.com
,2025-06-10,JPY,USD,1.1755836965,Reuters,Closing,2025-06-10 00:02:38,michelle.sims041@analytics.example.com
,2025-06-30,BRL,JPY,0.5097678782,Bloomberg,Spot,2025-06-30 21:00:16,victoria.medina044@dataops.example.com
,2025-06-02,EUR,SGD,1.5870055925,Bloomberg,Closing,2025-06-02 18:28:24,andrea.cummings039@platform.example.com
,2025-06-05,EUR,SGD,1.9272489303,ECB,Closing,2025-06-05 10:33:39,shawn.baxter004@dataops.example.com
,2025-06-21,AED,MXN,0.7674546632,Internal FX,Daily,2025-06-21 00:58:53,linda.daniels047@dataops.example.com
,2025-06-28,BRL,EUR,0.895611158,Reuters,Daily,2025-06-28 22:15:47,carol.bonilla067@analytics.example.com
,2025-06-26,AUD,USD,2.1251237388,Reuters,Closing,2025-06-26 14:53:41,jennifer.erickson018@platform.example.com
,2025-06-18,AUD,CAD,0.6350552193,Bloomberg,Daily,2025-06-18 11:09:31,jennifer.erickson018@platform.example.com
,2025-06-07,AUD,CAD,0.7609094506,Internal FX,Daily,2025-06-07 18:50:41,tina.williams074@commerce.example.com
,2025-06-07,AUD,INR,1.9662343339,ECB,Closing,2025-06-07 05:33:25,jason.franklin045@dataops.example.com
,2025-06-12,BRL,EUR,0.5697568086,Reuters,Daily,2025-06-12 02:26:57,renee.harvey080@dataops.example.com
,2025-06-16,GBP,CAD,2.1030579979,Bloomberg,Closing,2025-06-16 11:00:21,jennifer.erickson018@platform.example.com
,2025-06-28,EUR,SGD,0.8140332367,Internal FX,Closing,2025-06-28 12:38:20,chelsea.patel065@commerce.example.com
,2025-06-28,MXN,INR,0.4129280229,ECB,Spot,2025-06-28 05:20:33,juan.simmons120@platform.example.com
,2025-06-08,USD,INR,2.3042583152,Reuters,Daily,2025-06-08 02:16:04,stephen.clark001@analytics.example.com
,2025-06-08,GBP,SGD,0.7209360868,ECB,Daily,2025-06-08 13:46:24,kelsey.taylor010@platform.example.com
,2025-06-09,USD,EUR,1.0172645583,Bloomberg,Closing,2025-06-09 04:40:01,beth.carter090@dataops.example.com
,2025-06-24,SGD,EUR,1.0729930869,ECB,Spot,2025-06-24 20:50:12,michael.johnson061@platform.example.com
,2025-06-05,AED,JPY,4.3789217624,Reuters,Daily,2025-06-05 08:16:01,darren.anderson025@dataops.example.com
,2025-06-27,JPY,SGD,1.2640523765,ECB,Daily,2025-06-27 12:17:21,samantha.villa073@commerce.example.com
,2025-06-24,USD,CAD,1.0192978155,Reuters,Daily,2025-06-24 11:33:50,christine.johnson056@commerce.example.com
,2025-06-03,BRL,USD,0.50643286,Bloomberg,Spot,2025-06-03 07:31:19,kenneth.rodgers059@analytics.example.com
,2025-06-09,USD,MXN,1.3211263316,ECB,Daily,2025-06-09 11:24:21,juan.simmons120@platform.example.com
,2025-06-06,AED,JPY,0.9132506546,Internal FX,Daily,2025-06-06 04:47:57,micheal.hall064@dataops.example.com
,2025-06-26,JPY,INR,1.2003580686,Bloomberg,Daily,2025-06-26 17:26:50,james.proctor094@dataops.example.com
,2025-06-20,AED,JPY,0.7597984475,Internal FX,Daily,2025-06-20 00:15:09,yolanda.vasquez005@platform.example.com
,2025-06-10,JPY,MXN,3.4371004011,Bloomberg,Daily,2025-06-10 18:58:44,jason.franklin045@dataops.example.com
,2025-06-19,JPY,SGD,0.3989916056,Bloomberg,Daily,2025-06-19 16:09:44,joseph.griffin070@analytics.example.com
,2025-06-08,AUD,INR,1.6784535391,Bloomberg,Daily,2025-06-08 12:27:07,joseph.johnson049@dataops.example.com
,2025-06-01,CAD,AUD,0.804460757,Bloomberg,Spot,2025-06-01 03:12:03,kristin.krueger034@analytics.example.com
,2025-06-29,AED,AUD,0.477177872,Reuters,Spot,2025-06-29 07:04:04,raymond.davis085@analytics.example.com
,2025-06-26,AUD,USD,0.5356369846,Reuters,Spot,2025-06-26 15:31:18,christine.carter078@commerce.example.com
,2025-06-23,CAD,BRL,1.489154733,Bloomberg,Closing,2025-06-23 04:35:54,brandi.carter038@dataops.example.com
,2025-06-23,EUR,SGD,1.6304615315,Reuters,Daily,2025-06-23 03:57:54,brandon.yu006@analytics.example.com
,2025-06-08,BRL,USD,1.90359515,Reuters,Spot,2025-06-08 03:45:11,nicholas.wilson027@analytics.example.com
,2025-06-15,CAD,MXN,4.4535720671,Bloomberg,Closing,2025-06-15 11:20:30,kristin.krueger034@analytics.example.com
,2025-06-30,CAD,EUR,2.272784565,Bloomberg,Daily,2025-06-30 11:28:12,sophia.baker096@platform.example.com
,2025-06-09,GBP,BRL,0.6357084972,Reuters,Daily,2025-06-09 01:34:02,katelyn.pitts017@commerce.example.com
,2025-06-11,SGD,EUR,0.871846558,Internal FX,Daily,2025-06-11 12:11:13,lance.williams029@platform.example.com
,2025-06-07,USD,SGD,0.2077764474,Bloomberg,Closing,2025-06-07 20:00:16,ryan.steele043@commerce.example.com
,2025-06-18,EUR,CAD,2.570249535,Internal FX,Closing,2025-06-18 06:44:57,curtis.williams033@dataops.example.com
,2025-06-14,EUR,CAD,10.4623914534,Bloomberg,Spot,2025-06-14 01:49:06,eric.mullen052@dataops.example.com
,2025-06-11,INR,EUR,2.4331443612,Bloomberg,Daily,2025-06-11 17:51:45,lance.williams029@platform.example.com
,2025-06-30,AED,MXN,2.3581625465,Internal FX,Spot,2025-06-30 13:38:13,jennifer.atkins003@platform.example.com
,2025-06-29,SGD,BRL,1.6678794165,Reuters,Spot,2025-06-29 03:06:36,yesenia.arnold040@platform.example.com
,2025-06-23,BRL,JPY,0.9396935488,Reuters,Closing,2025-06-23 20:11:41,arthur.ortiz082@platform.example.com
,2025-06-20,JPY,GBP,1.3233025762,Internal FX,Closing,2025-06-20 13:44:07,judy.rogers086@platform.example.com
,2025-06-18,JPY,INR,1.66601071,ECB,Spot,2025-06-18 22:33:10,yolanda.vasquez005@platform.example.com
,2025-06-29,CAD,GBP,1.1608869621,Internal FX,Daily,2025-06-29 07:54:25,stephen.jordan063@commerce.example.com
,2025-06-07,JPY,AED,2.500025458,Bloomberg,Daily,2025-06-07 18:51:45,darren.anderson025@dataops.example.com
,2025-06-18,BRL,USD,2.6997383366,Internal FX,Spot,2025-06-18 03:02:26,mary.jordan048@analytics.example.com
,2025-06-29,SGD,CAD,0.3098962027,Bloomberg,Daily,2025-06-29 07:27:55,craig.johnson106@analytics.example.com
,2025-06-24,SGD,BRL,1.1876363859,Internal FX,Daily,2025-06-24 16:25:06,joseph.griffin070@analytics.example.com
,2025-06-20,INR,USD,0.2627591296,Bloomberg,Closing,2025-06-20 02:16:32,katelyn.pitts017@commerce.example.com
,2025-06-04,EUR,AUD,0.3907176363,Bloomberg,Spot,2025-06-04 12:29:59,jeffery.miller012@commerce.example.com
,2025-06-26,EUR,USD,0.5422929323,Internal FX,Daily,2025-06-26 04:56:57,eric.horton058@analytics.example.com
,2025-06-13,MXN,EUR,0.6590146679,Internal FX,Spot,2025-06-13 08:55:06,jennifer.atkins003@platform.example.com
,2025-06-03,SGD,USD,1.385418831,ECB,Closing,2025-06-03 21:46:20,jennifer.shepherd015@analytics.example.com
,2025-06-26,USD,EUR,1.3740619642,Internal FX,Closing,2025-06-26 02:07:14,craig.johnson106@analytics.example.com
,2025-06-05,BRL,EUR,1.5606898732,Internal FX,Closing,2025-06-05 16:40:56,carol.bonilla067@analytics.example.com
,2025-06-17,BRL,EUR,0.6838211757,Bloomberg,Spot,2025-06-17 01:36:40,judy.rogers086@platform.example.com
,2025-06-19,EUR,INR,0.5353215694,Bloomberg,Closing,2025-06-19 01:25:55,richard.bradshaw051@platform.example.com
,2025-06-22,SGD,MXN,1.1755036614,Internal FX,Daily,2025-06-22 09:27:34,judy.rogers086@platform.example.com
,2025-06-26,MXN,USD,2.3462579967,Reuters,Spot,2025-06-26 09:43:09,jennifer.hudson020@analytics.example.com
,2025-06-05,USD,EUR,0.2358468205,Reuters,Daily,2025-06-05 12:12:40,brittany.rose019@commerce.example.com
,2025-06-30,JPY,USD,0.8958735897,ECB,Spot,2025-06-30 22:46:37,mary.jordan048@analytics.example.com
,2025-06-25,USD,AED,0.9154709416,ECB,Spot,2025-06-25 09:14:28,eric.horton058@analytics.example.com
,2025-06-30,EUR,AED,1.3839384364,Bloomberg,Spot,2025-06-30 16:09:34,jonathan.jimenez057@platform.example.com
,2025-06-12,GBP,AUD,1.9766021179,ECB,Daily,2025-06-12 10:43:02,lance.williams029@platform.example.com
,2025-06-01,CAD,INR,1.1805394363,Bloomberg,Closing,2025-06-01 14:51:57,mary.jordan048@analytics.example.com
,2025-06-01,GBP,CAD,0.8978367047,ECB,Daily,2025-06-01 20:54:48,anita.garcia021@dataops.example.com
,2025-06-09,SGD,MXN,0.6438191443,Reuters,Daily,2025-06-09 23:59:34,kenneth.rodgers059@analytics.example.com
,2025-06-28,AED,EUR,0.5015688695,Reuters,Closing,2025-06-28 21:24:18,christine.johnson056@commerce.example.com
,2025-06-15,AUD,USD,1.8243871838,Reuters,Spot,2025-06-15 11:07:00,susan.rice083@commerce.example.com
,2025-06-12,MXN,SGD,3.0936473497,ECB,Closing,2025-06-12 17:30:22,rebecca.white032@dataops.example.com
,2025-06-04,AUD,EUR,0.9138216393,ECB,Daily,2025-06-04 07:15:23,christine.carter078@commerce.example.com
,2025-06-03,USD,EUR,1.1967904314,Bloomberg,Daily,2025-06-03 16:48:37,stephanie.miller092@analytics.example.com
,2025-06-22,CAD,AED,0.7037717024,Reuters,Spot,2025-06-22 05:04:43,darren.anderson025@dataops.example.com
,2025-06-01,USD,EUR,0.4522875253,ECB,Closing,2025-06-01 18:14:52,curtis.williams033@dataops.example.com
,2025-06-27,USD,AUD,0.824539883,Internal FX,Daily,2025-06-27 16:17:14,stephanie.miller092@analytics.example.com
,2025-06-24,AUD,INR,1.3821008169,ECB,Spot,2025-06-24 05:14:49,katelyn.pitts017@commerce.example.com
,2025-06-02,MXN,AUD,1.16980601,Bloomberg,Closing,2025-06-02 08:34:34,jennifer.hudson020@analytics.example.com
,2025-06-25,SGD,CAD,1.0309175544,ECB,Closing,2025-06-25 07:09:26,linda.daniels047@dataops.example.com
,2025-06-09,SGD,AUD,1.4194057156,Internal FX,Spot,2025-06-09 14:05:13,eric.horton058@analytics.example.com
,2025-06-13,JPY,EUR,1.3931936036,Reuters,Spot,2025-06-13 11:21:22,shawn.baxter004@dataops.example.com
,2025-06-22,EUR,INR,0.4725926434,Internal FX,Closing,2025-06-22 12:17:27,patrick.gonzalez035@dataops.example.com
,2025-06-19,BRL,EUR,1.20555475,Internal FX,Daily,2025-06-19 00:02:49,dominic.hodges075@platform.example.com
,2025-06-26,CAD,JPY,2.6783371247,Internal FX,Spot,2025-06-26 23:04:58,brandi.carter038@dataops.example.com
,2025-06-18,EUR,GBP,0.9602381062,Bloomberg,Closing,2025-06-18 12:47:36,nicholas.wilson027@analytics.example.com
,2025-06-18,AUD,BRL,0.257704142,Bloomberg,Closing,2025-06-18 16:06:43,joseph.johnson049@dataops.example.com
,2025-06-07,JPY,INR,1.1812853785,ECB,Spot,2025-06-07 16:01:01,kevin.mathews014@analytics.example.com
,2025-06-13,MXN,CAD,3.8278654559,ECB,Spot,2025-06-13 23:03:06,peter.martinez098@platform.example.com
,2025-06-29,EUR,MXN,1.499091272,Reuters,Spot,2025-06-29 08:34:04,samantha.villa073@commerce.example.com
,2025-06-02,CAD,USD,1.1119733735,Reuters,Closing,2025-06-02 14:35:02,jonathan.jimenez057@platform.example.com
,2025-06-14,JPY,AED,1.4522972288,Reuters,Spot,2025-06-14 09:49:07,kevin.mathews014@analytics.example.com
,2025-06-12,CAD,USD,3.7114946546,Bloomberg,Closing,2025-06-12 15:36:15,michael.johnson061@platform.example.com
,2025-06-20,JPY,INR,0.9580157465,Reuters,Spot,2025-06-20 03:37:12,taylor.cunningham023@commerce.example.com
,2025-06-22,SGD,MXN,2.7730460115,Internal FX,Closing,2025-06-22 18:24:57,jennifer.shepherd015@analytics.example.com
,2025-06-04,INR,USD,1.4755915029,Bloomberg,Closing,2025-06-04 08:40:24,yesenia.arnold040@platform.example.com
,2025-06-15,CAD,AED,8.021519007,Bloomberg,Spot,2025-06-15 04:52:11,ashley.marks069@commerce.example.com
,2025-06-03,BRL,AED,1.0542997227,Bloomberg,Spot,2025-06-03 02:42:06,adam.gordon030@commerce.example.com
,2025-06-17,MXN,EUR,1.8336768804,Bloomberg,Closing,2025-06-17 02:41:51,kristin.krueger034@analytics.example.com
,2025-06-07,AED,EUR,1.4174645708,Bloomberg,Daily,2025-06-07 03:01:40,tiffany.freeman101@analytics.example.com
,2025-06-17,CAD,JPY,0.6780978241,Reuters,Closing,2025-06-17 20:34:37,juan.simmons120@platform.example.com
,2025-06-01,AED,EUR,0.3938270784,Internal FX,Spot,2025-06-01 19:45:06,christine.carter078@commerce.example.com
,2025-06-08,AED,SGD,3.069826488,Internal FX,Daily,2025-06-08 16:42:57,peter.martinez098@platform.example.com
,2025-06-24,SGD,AED,0.8754851795,Reuters,Closing,2025-06-24 01:42:34,michael.berger060@platform.example.com
,2025-06-28,AED,CAD,1.5430524779,Internal FX,Closing,2025-06-28 00:58:33,adam.gordon030@commerce.example.com
,2025-06-24,INR,AED,1.4778127089,Reuters,Closing,2025-06-24 08:43:01,tina.williams074@commerce.example.com
,2025-06-15,BRL,MXN,0.8395009508,Internal FX,Spot,2025-06-15 12:40:47,jennifer.shepherd015@analytics.example.com
,2025-06-18,BRL,MXN,0.619139818,ECB,Spot,2025-06-18 07:46:51,jimmy.washington028@commerce.example.com
,2025-06-04,GBP,EUR,0.5299063895,Internal FX,Daily,2025-06-04 06:06:38,willie.long016@dataops.example.com
,2025-06-28,GBP,USD,0.9510128854,Internal FX,Daily,2025-06-28 12:45:52,craig.johnson106@analytics.example.com
,2025-06-16,GBP,AUD,2.673617863,Internal FX,Daily,2025-06-16 04:56:53,darren.anderson025@dataops.example.com
,2025-06-05,AUD,USD,1.9215802671,Bloomberg,Spot,2025-06-05 02:27:44,sophia.baker096@platform.example.com
,2025-06-05,AED,AUD,2.5673944839,Bloomberg,Spot,2025-06-05 18:21:27,ryan.steele043@commerce.example.com
,2025-06-26,CAD,USD,0.9811327123,ECB,Spot,2025-06-26 09:39:01,sophia.baker096@platform.example.com
,2025-06-06,GBP,BRL,1.3643293206,ECB,Daily,2025-06-06 15:33:03,yesenia.arnold040@platform.example.com
,2025-06-15,SGD,JPY,2.0379449839,Reuters,Spot,2025-06-15 22:16:28,alyssa.richards002@commerce.example.com
,2025-06-10,USD,CAD,1.8684220507,Bloomberg,Daily,2025-06-10 21:06:41,maria.ashley046@analytics.example.com
,2025-06-21,GBP,JPY,0.8969147192,Internal FX,Spot,2025-06-21 05:21:36,renee.harvey080@dataops.example.com
,2025-06-17,JPY,AUD,1.1862088521,ECB,Spot,2025-06-17 01:30:36,james.proctor094@dataops.example.com
,2025-06-09,GBP,AUD,0.2311414297,ECB,Daily,2025-06-09 02:07:36,katelyn.pitts017@commerce.example.com
,2025-06-30,CAD,USD,0.4880265454,ECB,Daily,2025-06-30 03:51:25,yolanda.vasquez005@platform.example.com
,2025-06-19,BRL,CAD,2.443346175,ECB,Spot,2025-06-19 04:30:09,dominic.hodges075@platform.example.com
,2025-06-20,JPY,SGD,3.8211418946,Reuters,Spot,2025-06-20 00:33:59,stephen.clark001@analytics.example.com
,2025-06-05,USD,AUD,1.1393265912,ECB,Daily,2025-06-05 09:47:15,jillian.russo115@commerce.example.com
,2025-06-11,GBP,MXN,0.5389936474,Internal FX,Daily,2025-06-11 13:25:57,raymond.pineda079@platform.example.com
,2025-06-26,SGD,JPY,0.2888842271,ECB,Spot,2025-06-26 15:29:48,crystal.smith022@platform.example.com
,2025-06-25,EUR,BRL,2.2990238658,ECB,Closing,2025-06-25 04:26:09,dominic.hodges075@platform.example.com
,2025-06-14,CAD,SGD,1.4697649356,ECB,Spot,2025-06-14 02:02:16,linda.daniels047@dataops.example.com
,2025-06-05,JPY,SGD,1.469198726,Internal FX,Spot,2025-06-05 07:59:56,micheal.hall064@dataops.example.com
,2025-06-17,USD,CAD,4.9716226277,Reuters,Closing,2025-06-17 11:44:02,tara.hansen055@dataops.example.com
,2025-06-04,SGD,BRL,1.5374379354,Internal FX,Closing,2025-06-04 03:39:03,oscar.owens072@analytics.example.com
,2025-06-01,AUD,AED,1.8545890804,Internal FX,Daily,2025-06-01 02:01:51,victor.palmer071@platform.example.com
,2025-06-23,JPY,AED,2.7924395553,Reuters,Daily,2025-06-23 14:17:41,crystal.smith022@platform.example.com
,2025-06-12,MXN,EUR,3.5179892778,Bloomberg,Closing,2025-06-12 04:41:50,michelle.sims041@analytics.example.com
,2025-06-22,JPY,AED,1.3983738949,Bloomberg,Daily,2025-06-22 14:43:20,jennifer.atkins003@platform.example.com
,2025-06-13,INR,AUD,0.2546796797,Reuters,Daily,2025-06-13 10:06:43,michael.berger060@platform.example.com
,2025-06-10,INR,JPY,0.8235718568,Reuters,Spot,2025-06-10 04:32:52,micheal.chen050@dataops.example.com
,2025-06-10,SGD,INR,2.3499694034,Internal FX,Closing,2025-06-10 09:52:31,craig.johnson106@analytics.example.com
,2025-06-03,AED,INR,0.3143833292,Internal FX,Closing,2025-06-03 06:08:24,willie.long016@dataops.example.com
,2025-06-05,GBP,CAD,0.9766612728,ECB,Closing,2025-06-05 02:44:57,crystal.smith022@platform.example.com
,2025-06-04,INR,AED,4.6817960125,Internal FX,Daily,2025-06-04 02:26:27,stephen.clark001@analytics.example.com
,2025-06-17,MXN,JPY,1.1531911723,Bloomberg,Closing,2025-06-17 03:07:10,kenneth.rodgers059@analytics.example.com
,2025-06-27,JPY,AED,0.4470409976,Bloomberg,Closing,2025-06-27 21:34:05,michelle.sims041@analytics.example.com
,2025-06-12,GBP,BRL,0.6556108453,Internal FX,Spot,2025-06-12 22:52:06,stephen.daniels076@commerce.example.com
,2025-06-21,JPY,AUD,0.9622133469,ECB,Spot,2025-06-21 07:23:32,kelsey.taylor010@platform.example.com
,2025-06-14,MXN,BRL,3.714994093,Reuters,Daily,2025-06-14 08:12:10,micheal.chen050@dataops.example.com
,2025-06-05,USD,INR,1.0417907621,ECB,Daily,2025-06-05 15:20:15,joseph.griffin070@analytics.example.com
,2025-06-21,BRL,GBP,1.2345486454,ECB,Spot,2025-06-21 14:49:05,darren.anderson025@dataops.example.com
,2025-06-10,GBP,AED,1.1204211955,ECB,Spot,2025-06-10 14:10:20,willie.long016@dataops.example.com
,2025-06-22,SGD,INR,2.1054466519,Reuters,Spot,2025-06-22 06:53:27,craig.johnson106@analytics.example.com
,2025-06-19,AED,EUR,3.6836949052,Bloomberg,Daily,2025-06-19 05:55:48,renee.harvey080@dataops.example.com
,2025-06-17,GBP,USD,1.3559956943,Bloomberg,Daily,2025-06-17 22:04:59,lance.williams029@platform.example.com
,2025-06-08,INR,EUR,0.4142926399,Bloomberg,Spot,2025-06-08 09:55:12,rebecca.white032@dataops.example.com
,2025-06-15,AED,BRL,0.801648542,Reuters,Daily,2025-06-15 19:45:33,michael.berger060@platform.example.com
,2025-06-02,CAD,MXN,0.7049366763,Bloomberg,Closing,2025-06-02 14:47:29,willie.long016@dataops.example.com
,2025-06-29,EUR,BRL,1.1141817247,Reuters,Closing,2025-06-29 20:41:53,james.proctor094@dataops.example.com
,2025-06-18,INR,AED,3.3455271495,Bloomberg,Daily,2025-06-18 12:39:41,taylor.cunningham023@commerce.example.com
,2025-06-04,BRL,USD,1.1352878851,Internal FX,Spot,2025-06-04 14:21:11,brandon.yu006@analytics.example.com
,2025-06-11,CAD,EUR,0.8972144552,Internal FX,Daily,2025-06-11 19:45:16,alyssa.richards002@commerce.example.com
,2025-06-28,INR,SGD,3.5566655317,Internal FX,Spot,2025-06-28 09:27:36,stephen.clark001@analytics.example.com
,2025-06-23,AED,CAD,5.0317432078,Reuters,Closing,2025-06-23 23:26:05,jason.franklin045@dataops.example.com
,2025-06-26,GBP,AUD,1.6826516823,ECB,Spot,2025-06-26 22:02:45,jonathan.jimenez057@platform.example.com
,2025-06-13,CAD,JPY,1.0945841355,Internal FX,Daily,2025-06-13 19:14:28,judy.rogers086@platform.example.com
,2025-06-08,USD,SGD,1.3803867688,Internal FX,Closing,2025-06-08 13:37:51,beth.carter090@dataops.example.com
,2025-06-21,USD,EUR,0.3542579835,ECB,Spot,2025-06-21 21:20:08,sophia.baker096@platform.example.com
,2025-06-01,CAD,MXN,2.0686641899,Bloomberg,Daily,2025-06-01 05:48:38,richard.bradshaw051@platform.example.com
,2025-06-12,INR,GBP,4.4092999492,Reuters,Daily,2025-06-12 08:49:01,peter.martinez098@platform.example.com
,2025-06-15,AED,JPY,2.8365949536,ECB,Closing,2025-06-15 03:03:37,kristin.krueger034@analytics.example.com
,2025-06-07,SGD,MXN,1.1281393125,Reuters,Daily,2025-06-07 11:40:17,renee.harvey080@dataops.example.com
,2025-06-14,SGD,AED,0.5396833754,ECB,Spot,2025-06-14 14:03:03,willie.long016@dataops.example.com
,2025-06-18,MXN,USD,4.4014949062,Reuters,Closing,2025-06-18 10:02:10,stephen.daniels076@commerce.example.com
