event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202207-000000045304,2022-07-17 06:54:11,SES-202207-0000016629,CUST-0000643073,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,ChromeOS,Samsung Internet,Email,referral,,2022-07-17 06:54:11,maria.ashley046@analytics.example.com
,EVT-202207-000000045305,2022-07-21 02:00:24,SES-202207-0000018235,CUST-0000636852,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Android,Samsung Internet,Affiliate,cpc,CAMP-2022-0020,2022-07-21 02:00:24,james.proctor094@dataops.example.com
,EVT-202207-000000045306,2022-07-15 16:32:54,SES-202207-0000013631,CUST-0000638522,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Web,ChromeOS,Safari,TikTok,cpc,CAMP-2022-0038,2022-07-15 16:32:54,micheal.chen050@dataops.example.com
,EVT-202207-000000045307,2022-07-19 05:37:01,SES-202207-0000018161,CUST-0000641605,PROD-0000347884,ORD-202207-0000008306,payment_attempt,commerce,Search,https://shop.example.com/cart,https://google.com,,28,5,1027.96,5139.8,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,Android,Firefox,Instagram,email,CAMP-2022-0003,2022-07-19 05:37:01,christine.carter078@commerce.example.com
,EVT-202207-000000045308,2022-07-31 17:44:29,SES-202207-0000020586,CUST-0000633213,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,Android,Safari,Direct,affiliate,,2022-07-31 17:44:29,brandi.carter038@dataops.example.com
,EVT-202207-000000045309,2022-07-10 07:46:08,SES-202207-0000017475,CUST-0000640045,,,page_view,engagement,Account,https://shop.example.com/home,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,iOS,Chrome,Email,referral,,2022-07-10 07:46:08,brandi.carter038@dataops.example.com
,EVT-202207-000000045310,2022-07-28 19:07:16,SES-202207-0000007120,CUST-0000628050,PROD-0000339174,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,22,5,832.54,4162.7,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Windows,Chrome,Organic,organic,CAMP-2022-0005,2022-07-28 19:07:16,victor.palmer071@platform.example.com
,EVT-202207-000000045311,2022-07-15 16:34:42,SES-202207-0000018532,CUST-0000642135,PROD-0000350172,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,22,2,1236.73,2473.46,CAD,Canada,CAN,North America,Mobile,iOS,Android,Samsung Internet,Bing,direct,CAMP-2022-0024,2022-07-15 16:34:42,timothy.cameron104@commerce.example.com
,EVT-202207-000000045312,2022-07-29 23:31:31,SES-202207-0000017311,CUST-0000640571,PROD-0000343418,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,16,3,383.95,1151.85,BRL,Brazil,BRA,South America,Desktop,iOS,iOS,Safari,Instagram,email,CAMP-2022-0038,2022-07-29 23:31:31,timothy.cameron104@commerce.example.com
,EVT-202207-000000045313,2022-07-03 05:23:40,SES-202207-0000015961,CUST-0000632701,PROD-0000351734,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,3,3,1295.17,3885.51,BRL,Brazil,BRA,South America,Tablet,Web,Android,Safari,Organic,affiliate,CAMP-2022-0011,2022-07-03 05:23:40,alyssa.richards002@commerce.example.com
,EVT-202207-000000045314,2022-07-25 13:43:29,SES-202207-0000007083,CUST-0000644247,PROD-0000350923,ORD-202207-0000020339,purchase,conversion,Product,https://shop.example.com/search,https://google.com,,18,4,206.45,825.8,CAD,Canada,CAN,North America,Laptop,Android,macOS,Edge,Google,social,,2022-07-25 13:43:29,john.mullins109@commerce.example.com
,EVT-202207-000000045315,2022-07-05 18:13:15,SES-202207-0000012246,CUST-0000638189,PROD-0000338861,ORD-202207-0000000152,purchase,conversion,Cart,https://shop.example.com/product,https://bing.com,,22,4,271.17,1084.68,EUR,Netherlands,NLD,Europe,Laptop,Web,Android,Samsung Internet,YouTube,social,CAMP-2022-0021,2022-07-05 18:13:15,megan.cunningham013@commerce.example.com
,EVT-202207-000000045316,2022-07-31 20:37:50,SES-202207-0000022477,CUST-0000624625,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,macOS,Firefox,Bing,email,CAMP-2022-0035,2022-07-31 20:37:50,jennifer.atkins003@platform.example.com
,EVT-202207-000000045317,2022-07-03 13:41:12,SES-202207-0000021788,CUST-0000641286,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Android,macOS,Safari,Direct,direct,,2022-07-03 13:41:12,katelyn.pitts017@commerce.example.com
,EVT-202207-000000045318,2022-07-24 08:58:03,SES-202207-0000010666,CUST-0000633057,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Android,iOS,Chrome,Bing,referral,,2022-07-24 08:58:03,john.mullins109@commerce.example.com
,EVT-202207-000000045319,2022-07-28 13:22:35,SES-202207-0000027636,CUST-0000641254,PROD-0000349255,,review_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,3,2,143.88,287.76,EUR,Italy,ITA,Europe,Mobile,iOS,ChromeOS,Chrome,YouTube,referral,CAMP-2022-0017,2022-07-28 13:22:35,micheal.chen050@dataops.example.com
,EVT-202207-000000045320,2022-07-30 19:52:18,SES-202207-0000005610,CUST-0000630089,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,Web,macOS,Edge,Email,referral,CAMP-2022-0011,2022-07-30 19:52:18,renee.harvey080@dataops.example.com
,EVT-202207-000000045321,2022-07-18 08:59:23,SES-202207-0000019705,CUST-0000634030,PROD-0000346271,,add_to_cart,commerce,Product,https://shop.example.com/home,https://instagram.com,,15,1,216.82,216.82,EUR,Germany,DEU,Europe,Laptop,Android,ChromeOS,Firefox,Email,cpc,,2022-07-18 08:59:23,stephen.daniels076@commerce.example.com
,EVT-202207-000000045322,2022-07-11 06:39:19,SES-202207-0000024136,CUST-0000630239,,,search,engagement,Home,https://shop.example.com/cart,https://facebook.com,War tend.,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Android,Linux,Samsung Internet,Direct,direct,,2022-07-11 06:39:19,jimmy.washington028@commerce.example.com
,EVT-202207-000000045323,2022-07-01 07:05:54,SES-202207-0000020523,CUST-0000632197,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,macOS,Firefox,TikTok,affiliate,,2022-07-01 07:05:54,andrew.ellis102@analytics.example.com
,EVT-202207-000000045324,2022-07-13 20:14:14,SES-202207-0000011523,CUST-0000639181,PROD-0000344508,,checkout_start,commerce,Account,https://shop.example.com/cart,https://instagram.com,,16,3,193.08,579.24,JPY,Japan,JPN,Asia,Laptop,iOS,Windows,Samsung Internet,Direct,referral,CAMP-2022-0037,2022-07-13 20:14:14,peter.martinez098@platform.example.com
,EVT-202207-000000045325,2022-07-13 05:52:51,SES-202207-0000012264,CUST-0000627595,PROD-0000347679,,review_view,engagement,Home,https://shop.example.com/search,https://bing.com,,23,4,1081.74,4326.96,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,ChromeOS,Samsung Internet,Bing,social,,2022-07-13 05:52:51,peter.martinez098@platform.example.com
,EVT-202207-000000045326,2022-07-19 18:32:08,SES-202207-0000009801,CUST-0000640292,PROD-0000339396,ORD-202207-0000019223,purchase,conversion,Cart,https://shop.example.com/home,https://instagram.com,,1,1,1183.97,1183.97,JPY,Japan,JPN,Asia,Laptop,iOS,Linux,Samsung Internet,Email,cpc,CAMP-2022-0015,2022-07-19 18:32:08,jennifer.hudson020@analytics.example.com
,EVT-202207-000000045327,2022-07-27 00:04:10,SES-202207-0000023531,CUST-0000638211,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Windows,Edge,TikTok,direct,,2022-07-27 00:04:10,yesenia.arnold040@platform.example.com
,EVT-202207-000000045328,2022-07-20 07:49:28,SES-202207-0000018518,CUST-0000635197,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,Linux,Edge,Bing,referral,,2022-07-20 07:49:28,lisa.kim091@platform.example.com
,EVT-202207-000000045329,2022-07-28 09:02:35,SES-202207-0000019589,CUST-0000635203,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Web,Android,Samsung Internet,Email,affiliate,CAMP-2022-0031,2022-07-28 09:02:35,megan.cunningham013@commerce.example.com
,EVT-202207-000000045330,2022-07-25 23:59:17,SES-202207-0000000486,CUST-0000634666,PROD-0000344823,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,39,1,1185.43,1185.43,SGD,Singapore,SGP,Asia,Tablet,iOS,Android,Safari,YouTube,email,CAMP-2022-0030,2022-07-25 23:59:17,eric.mullen052@dataops.example.com
,EVT-202207-000000045331,2022-07-24 13:14:39,SES-202207-0000018419,CUST-0000629841,PROD-0000341350,,coupon_apply,commerce,Home,https://shop.example.com/product,https://facebook.com,,17,5,703.11,3515.55,JPY,Japan,JPN,Asia,Tablet,Android,ChromeOS,Samsung Internet,Affiliate,affiliate,,2022-07-24 13:14:39,jennifer.bauer068@analytics.example.com
,EVT-202207-000000045332,2022-07-09 07:33:40,SES-202207-0000004005,CUST-0000642119,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,iOS,Android,Samsung Internet,TikTok,direct,,2022-07-09 07:33:40,peter.martinez098@platform.example.com
,EVT-202207-000000045333,2022-07-21 19:39:38,SES-202207-0000014281,CUST-0000638761,PROD-0000342749,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,7,4,1115.56,4462.24,EUR,France,FRA,Europe,Laptop,iOS,ChromeOS,Firefox,Direct,direct,CAMP-2022-0011,2022-07-21 19:39:38,renee.harvey080@dataops.example.com
,EVT-202207-000000045334,2022-07-28 01:17:18,SES-202207-0000003926,CUST-0000636414,PROD-0000344972,,checkout_start,commerce,Search,https://shop.example.com/cart,https://google.com,,46,5,1036.19,5180.95,MXN,Mexico,MEX,North America,Desktop,Web,Windows,Chrome,YouTube,social,CAMP-2022-0030,2022-07-28 01:17:18,eric.horton058@analytics.example.com
,EVT-202207-000000045335,2022-07-20 22:29:26,SES-202207-0000000247,CUST-0000637876,PROD-0000339096,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,46,3,580.82,1742.46,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,iOS,Safari,Email,organic,CAMP-2022-0037,2022-07-20 22:29:26,tiffany.freeman101@analytics.example.com
,EVT-202207-000000045336,2022-07-05 05:03:53,SES-202207-0000025978,CUST-0000624656,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,Android,Firefox,Email,social,,2022-07-05 05:03:53,jennifer.atkins003@platform.example.com
,EVT-202207-000000045337,2022-07-11 16:20:45,SES-202207-0000021872,CUST-0000641628,PROD-0000350063,,add_to_cart,commerce,Account,https://shop.example.com/search,https://instagram.com,,21,5,1450.62,7253.1,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Linux,Edge,Instagram,email,,2022-07-11 16:20:45,jeffery.miller012@commerce.example.com
,EVT-202207-000000045338,2022-07-26 14:24:33,SES-202207-0000016675,CUST-0000627957,PROD-0000342003,ORD-202207-0000013230,purchase,conversion,Search,https://shop.example.com/cart,https://facebook.com,,1,4,364.87,1459.48,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Android,Safari,Facebook,direct,,2022-07-26 14:24:33,renee.harvey080@dataops.example.com
,EVT-202207-000000045339,2022-07-13 21:44:43,SES-202207-0000009511,CUST-0000643531,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Desktop,Android,iOS,Chrome,YouTube,referral,,2022-07-13 21:44:43,stephen.clark001@analytics.example.com
,EVT-202207-000000045340,2022-07-04 14:32:05,SES-202207-0000006748,CUST-0000625245,PROD-0000345196,,wishlist_add,engagement,Cart,https://shop.example.com/home,https://bing.com,,16,2,302.24,604.48,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Windows,Firefox,Google,referral,,2022-07-04 14:32:05,taylor.cunningham023@commerce.example.com
,EVT-202207-000000045341,2022-07-07 00:56:50,SES-202207-0000011322,CUST-0000623036,PROD-0000346086,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,8,1,654.2,654.2,EUR,Germany,DEU,Europe,Mobile,Mobile Web,iOS,Edge,Bing,direct,,2022-07-07 00:56:50,shawn.baxter004@dataops.example.com
,EVT-202207-000000045342,2022-07-07 08:42:13,SES-202207-0000015444,CUST-0000644102,PROD-0000343876,ORD-202207-0000012076,payment_attempt,commerce,Search,https://shop.example.com/home,https://facebook.com,,27,4,1008.97,4035.88,GBP,United Kingdom,GBR,Europe,Desktop,Web,macOS,Safari,Direct,affiliate,,2022-07-07 08:42:13,stephen.daniels076@commerce.example.com
,EVT-202207-000000045343,2022-07-05 07:15:17,SES-202207-0000014328,CUST-0000623032,PROD-0000346654,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,25,3,1221.39,3664.17,SGD,Singapore,SGP,Asia,Desktop,iOS,Android,Edge,Email,cpc,CAMP-2022-0005,2022-07-05 07:15:17,james.proctor094@dataops.example.com
,EVT-202207-000000045344,2022-07-19 07:50:52,SES-202207-0000000838,CUST-0000624464,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,iOS,Android,Safari,Direct,email,CAMP-2022-0028,2022-07-19 07:50:52,jennifer.atkins003@platform.example.com
,EVT-202207-000000045345,2022-07-19 22:52:31,SES-202207-0000004929,CUST-0000639973,,,page_view,engagement,Search,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Web,iOS,Chrome,Google,direct,CAMP-2022-0009,2022-07-19 22:52:31,jeffery.miller012@commerce.example.com
,EVT-202207-000000045346,2022-07-07 09:07:17,SES-202207-0000001059,CUST-0000643141,PROD-0000341059,ORD-202207-0000012673,purchase,conversion,Search,https://shop.example.com/search,https://google.com,,31,3,643.73,1931.19,AUD,Australia,AUS,Oceania,Laptop,iOS,Windows,Samsung Internet,Google,referral,CAMP-2022-0022,2022-07-07 09:07:17,susan.rice083@commerce.example.com
,EVT-202207-000000045347,2022-07-09 00:10:27,SES-202207-0000023648,CUST-0000631144,PROD-0000349438,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,35,3,1177.68,3533.04,EUR,France,FRA,Europe,Desktop,iOS,Windows,Safari,Bing,organic,CAMP-2022-0017,2022-07-09 00:10:27,john.mullins109@commerce.example.com
,EVT-202207-000000045348,2022-07-10 04:35:41,SES-202207-0000027500,CUST-0000637500,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Linux,Chrome,Organic,email,,2022-07-10 04:35:41,kelsey.taylor010@platform.example.com
,EVT-202207-000000045349,2022-07-11 07:01:50,SES-202207-0000023591,CUST-0000620648,PROD-0000339622,,review_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,47,2,1091.73,2183.46,EUR,Netherlands,NLD,Europe,Mobile,Web,macOS,Firefox,Google,affiliate,CAMP-2022-0006,2022-07-11 07:01:50,lance.williams029@platform.example.com
,EVT-202207-000000045350,2022-07-30 21:32:17,SES-202207-0000007344,CUST-0000621269,PROD-0000343059,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,13,5,237.27,1186.35,CAD,Canada,CAN,North America,Laptop,Android,Windows,Samsung Internet,YouTube,referral,,2022-07-30 21:32:17,david.cabrera119@dataops.example.com
,EVT-202207-000000045351,2022-07-17 13:49:49,SES-202207-0000001507,CUST-0000622759,PROD-0000340032,,remove_from_cart,commerce,Product,https://shop.example.com/search,https://google.com,,12,4,374.69,1498.76,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Windows,Safari,TikTok,referral,,2022-07-17 13:49:49,lisa.kim091@platform.example.com
,EVT-202207-000000045352,2022-07-11 07:24:46,SES-202207-0000007346,CUST-0000642232,PROD-0000337894,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,1,1,58.87,58.87,AUD,Australia,AUS,Oceania,Mobile,Web,Windows,Edge,Google,affiliate,CAMP-2022-0037,2022-07-11 07:24:46,anita.garcia021@dataops.example.com
,EVT-202207-000000045353,2022-07-07 05:51:25,SES-202207-0000006369,CUST-0000630746,,,page_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Web,macOS,Safari,Email,direct,,2022-07-07 05:51:25,david.cabrera119@dataops.example.com
,EVT-202207-000000045354,2022-07-21 23:11:47,SES-202207-0000007762,CUST-0000639348,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,Linux,Edge,Direct,email,CAMP-2022-0015,2022-07-21 23:11:47,joann.clark089@commerce.example.com
,EVT-202207-000000045355,2022-07-22 00:40:06,SES-202207-0000022825,CUST-0000642347,,,search,engagement,Account,https://shop.example.com/checkout,https://bing.com,Movement shake.,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Web,Windows,Edge,TikTok,cpc,CAMP-2022-0005,2022-07-22 00:40:06,jimmy.washington028@commerce.example.com
,EVT-202207-000000045356,2022-07-31 13:06:54,SES-202207-0000023682,CUST-0000629526,,,search,engagement,Checkout,https://shop.example.com/product,https://google.com,Reach to.,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Android,iOS,Chrome,Organic,affiliate,,2022-07-31 13:06:54,ryan.steele043@commerce.example.com
,EVT-202207-000000045357,2022-07-02 13:37:39,SES-202207-0000018626,CUST-0000623789,PROD-0000341075,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,25,4,950.38,3801.52,USD,United States,USA,North America,Laptop,Web,Android,Edge,Direct,organic,,2022-07-02 13:37:39,victor.palmer071@platform.example.com
,EVT-202207-000000045358,2022-07-23 13:59:03,SES-202207-0000016685,CUST-0000628255,,,search,engagement,Product,https://shop.example.com/home,https://instagram.com,At defense ago.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,iOS,ChromeOS,Edge,Bing,cpc,CAMP-2022-0025,2022-07-23 13:59:03,david.cabrera119@dataops.example.com
,EVT-202207-000000045359,2022-07-14 01:46:30,SES-202207-0000025590,CUST-0000622970,PROD-0000337720,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://google.com,,14,4,14.1,56.4,SGD,Singapore,SGP,Asia,Laptop,Web,iOS,Firefox,YouTube,social,,2022-07-14 01:46:30,stephen.daniels076@commerce.example.com
,EVT-202207-000000045360,2022-07-14 00:01:28,SES-202207-0000016646,CUST-0000625747,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,macOS,Edge,Organic,organic,,2022-07-14 00:01:28,anita.garcia021@dataops.example.com
,EVT-202207-000000045361,2022-07-16 01:09:38,SES-202207-0000028150,CUST-0000639731,PROD-0000350605,,remove_from_cart,commerce,Search,https://shop.example.com/search,https://google.com,,36,2,470.79,941.58,EUR,Germany,DEU,Europe,Desktop,iOS,Linux,Firefox,TikTok,cpc,CAMP-2022-0032,2022-07-16 01:09:38,grace.gonzales099@dataops.example.com
,EVT-202207-000000045362,2022-07-02 01:49:52,SES-202207-0000003788,CUST-0000622526,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,USD,United States,USA,North America,Laptop,Web,Android,Samsung Internet,Email,referral,CAMP-2022-0017,2022-07-02 01:49:52,tina.williams074@commerce.example.com
,EVT-202207-000000045363,2022-07-24 05:07:19,SES-202207-0000003072,CUST-0000626522,PROD-0000349876,ORD-202207-0000012793,purchase,conversion,Account,https://shop.example.com/product,https://google.com,,22,3,1224.74,3674.22,EUR,Italy,ITA,Europe,Laptop,iOS,Windows,Chrome,Affiliate,affiliate,,2022-07-24 05:07:19,yesenia.arnold040@platform.example.com
,EVT-202207-000000045364,2022-07-08 02:12:33,SES-202207-0000000505,CUST-0000623456,PROD-0000348916,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,47,3,1126.25,3378.75,BRL,Brazil,BRA,South America,Laptop,Web,Android,Chrome,Bing,email,,2022-07-08 02:12:33,jason.franklin045@dataops.example.com
,EVT-202207-000000045365,2022-07-30 00:07:34,SES-202207-0000020810,CUST-0000640117,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Mobile Web,iOS,Edge,Direct,email,CAMP-2022-0011,2022-07-30 00:07:34,timothy.cameron104@commerce.example.com
,EVT-202207-000000045366,2022-07-01 15:58:26,SES-202207-0000006901,CUST-0000630383,,,page_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Mobile Web,macOS,Safari,Email,organic,CAMP-2022-0030,2022-07-01 15:58:26,jason.franklin045@dataops.example.com
,EVT-202207-000000045367,2022-07-13 07:54:32,SES-202207-0000007879,CUST-0000626352,,,search,engagement,Product,https://shop.example.com/search,https://instagram.com,Cell big.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Web,iOS,Safari,Bing,organic,CAMP-2022-0003,2022-07-13 07:54:32,tina.williams074@commerce.example.com
,EVT-202207-000000045368,2022-07-26 19:50:14,SES-202207-0000026220,CUST-0000623034,PROD-0000339125,,add_to_cart,commerce,Product,https://shop.example.com/home,https://google.com,,32,5,1411.03,7055.15,GBP,United Kingdom,GBR,Europe,Tablet,Web,iOS,Safari,Google,referral,,2022-07-26 19:50:14,timothy.cannon081@analytics.example.com
,EVT-202207-000000045369,2022-07-31 14:54:19,SES-202207-0000025586,CUST-0000621621,PROD-0000339521,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,44,2,933.56,1867.12,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,macOS,Chrome,Organic,social,,2022-07-31 14:54:19,craig.johnson106@analytics.example.com
,EVT-202207-000000045370,2022-07-18 16:44:42,SES-202207-0000000543,CUST-0000628228,,,search,engagement,Checkout,https://shop.example.com/product,https://facebook.com,Child whatever.,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Web,ChromeOS,Safari,Instagram,social,CAMP-2022-0027,2022-07-18 16:44:42,brandi.carter038@dataops.example.com
,EVT-202207-000000045371,2022-07-21 17:26:09,SES-202207-0000008165,CUST-0000643612,PROD-0000347738,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,14,2,353.18,706.36,EUR,France,FRA,Europe,Laptop,Android,Linux,Edge,Direct,referral,,2022-07-21 17:26:09,craig.johnson106@analytics.example.com
,EVT-202207-000000045372,2022-07-29 00:35:01,SES-202207-0000024671,CUST-0000630375,PROD-0000351564,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,7,5,835.14,4175.7,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Android,Safari,Organic,referral,CAMP-2022-0014,2022-07-29 00:35:01,andrea.cummings039@platform.example.com
,EVT-202207-000000045373,2022-07-10 13:55:42,SES-202207-0000000361,CUST-0000620911,PROD-0000344806,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://bing.com,,4,5,533.16,2665.8,JPY,Japan,JPN,Asia,Tablet,Web,Linux,Firefox,Direct,email,,2022-07-10 13:55:42,craig.johnson106@analytics.example.com
,EVT-202207-000000045374,2022-07-16 04:24:10,SES-202207-0000020301,CUST-0000638948,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Android,ChromeOS,Firefox,Facebook,affiliate,,2022-07-16 04:24:10,ryan.steele043@commerce.example.com
,EVT-202207-000000045375,2022-07-09 15:23:20,SES-202207-0000015894,CUST-0000641723,,,search,engagement,Product,https://shop.example.com/checkout,https://instagram.com,Spend even.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,macOS,Chrome,Bing,direct,CAMP-2022-0027,2022-07-09 15:23:20,andrew.ellis102@analytics.example.com
,EVT-202207-000000045376,2022-07-04 18:39:59,SES-202207-0000012985,CUST-0000632421,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Linux,Chrome,Bing,organic,CAMP-2022-0035,2022-07-04 18:39:59,kelsey.taylor010@platform.example.com
,EVT-202207-000000045377,2022-07-14 18:29:12,SES-202207-0000008193,CUST-0000632736,PROD-0000342604,,wishlist_add,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,5,4,835.88,3343.52,EUR,Germany,DEU,Europe,Mobile,Web,Android,Edge,Facebook,affiliate,,2022-07-14 18:29:12,james.proctor094@dataops.example.com
,EVT-202207-000000045378,2022-07-20 09:48:44,SES-202207-0000027009,CUST-0000639986,PROD-0000345422,,review_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,12,3,787.45,2362.35,CAD,Canada,CAN,North America,Laptop,Mobile Web,ChromeOS,Edge,YouTube,email,,2022-07-20 09:48:44,maria.ashley046@analytics.example.com
,EVT-202207-000000045379,2022-07-21 06:23:04,SES-202207-0000027072,CUST-0000634196,PROD-0000344163,,review_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,46,5,186.88,934.4,GBP,United Kingdom,GBR,Europe,Laptop,Android,iOS,Edge,TikTok,social,,2022-07-21 06:23:04,brian.taylor114@analytics.example.com
,EVT-202207-000000045380,2022-07-02 03:53:34,SES-202207-0000023934,CUST-0000640751,,,search,engagement,Home,https://shop.example.com/cart,https://bing.com,Friend woman change.,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,Linux,Firefox,Facebook,direct,CAMP-2022-0013,2022-07-02 03:53:34,tina.williams074@commerce.example.com
,EVT-202207-000000045381,2022-07-26 00:22:41,SES-202207-0000005543,CUST-0000635970,PROD-0000340466,,review_view,engagement,Home,https://shop.example.com/search,https://bing.com,,44,3,1296.61,3889.83,INR,India,IND,Asia,Desktop,iOS,Windows,Samsung Internet,Email,referral,,2022-07-26 00:22:41,christine.carter078@commerce.example.com
,EVT-202207-000000045382,2022-07-27 18:45:18,SES-202207-0000016467,CUST-0000638508,,,search,engagement,Search,https://shop.example.com/cart,https://bing.com,Second better data.,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Web,Android,Edge,Facebook,affiliate,CAMP-2022-0018,2022-07-27 18:45:18,brandon.yu006@analytics.example.com
