customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1743239,CUST-0001743239,Elizabeth,Hampton,Prefer not to say,1941-04-18,84,65+,elizabeth.hampton.1743239@hotmail.com,Brazil,BRA,South America,South America,Hillstad,Washington,02839,BRL,Regular,Organic,2025-07-13,Active,true,2025-07-13 00:00:00,,true,Marketplace,2025-07-13 15:14:41,2025-07-13 14:34:19,michelle.bender024@analytics.example.com
1743240,CUST-0001743240,Craig,Bartlett,Male,1980-06-05,45,45-54,craig.bartlett.1743240@yahoo.com,Spain,ESP,Europe,Southern Europe,South Anne,Ohio,89631,EUR,Premium,Paid Search,2025-07-20,Inactive,false,2025-07-20 00:00:00,,true,CRM,2025-07-20 05:24:43,2025-07-20 11:59:06,micheal.hall064@dataops.example.com
1743241,CUST-0001743241,Jacob,Pittman,Prefer not to say,1950-03-29,75,65+,jacob.pittman.1743241@hotmail.com,Brazil,BRA,South America,South America,Taylorland,Minnesota,96521,BRL,New,Direct,2025-07-10,Active,true,2025-07-10 00:00:00,,true,Web,2025-07-10 05:49:25,2025-07-10 02:58:50,michelle.bender024@analytics.example.com
1743242,CUST-0001743242,Patrick,Cantrell,Prefer not to say,1940-01-10,85,65+,patrick.cantrell.1743242@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Melissashire,Idaho,83441,SGD,Regular,Organic,2025-07-15,Active,true,2025-07-15 00:00:00,,true,Mobile,2025-07-15 10:51:27,2025-07-15 11:27:01,kelsey.taylor010@platform.example.com
1743243,CUST-0001743243,Susan,Singleton,Non-binary,1940-07-03,85,65+,susan.singleton.1743243@hotmail.com,United States,USA,North America,Northern America,North Danielberg,Georgia,86408,USD,Premium,Social,2025-07-25,Active,true,2025-07-25 00:00:00,,true,Mobile,2025-07-25 05:35:46,2025-07-25 16:45:23,raymond.davis085@analytics.example.com
1743244,CUST-0001743244,Matthew,Hodge,Non-binary,1972-03-15,53,45-54,matthew.hodge.1743244@gmail.com,Canada,CAN,North America,Northern America,New Diane,Iowa,46465,CAD,New,Paid Search,2025-07-25,Active,true,2025-07-25 00:00:00,,true,Mobile,2025-07-25 04:33:32,2025-07-25 18:17:35,jennifer.shepherd015@analytics.example.com
1743245,CUST-0001743245,Justin,Powell,Male,1984-01-03,41,35-44,justin.powell.1743245@yahoo.com,Spain,ESP,Europe,Southern Europe,North Heidi,Louisiana,92053,EUR,Regular,Organic,2025-07-14,Active,true,2025-07-14 00:00:00,,true,Marketplace,2025-07-14 03:04:17,2025-07-14 03:42:04,eric.mullen052@dataops.example.com
1743246,CUST-0001743246,Scott,Marshall,Prefer not to say,1963-09-16,61,55-64,scott.marshall.1743246@gmail.com,Brazil,BRA,South America,South America,West Alfred,Maryland,78429,BRL,Regular,Organic,2025-07-24,Inactive,true,2025-07-24 00:00:00,,true,CRM,2025-07-24 05:38:39,2025-07-24 19:25:19,rebecca.white032@dataops.example.com
1743247,CUST-0001743247,Emily,Nguyen,Non-binary,1951-12-03,73,65+,emily.nguyen.1743247@gmail.com,France,FRA,Europe,Western Europe,Chasefort,Delaware,56455,EUR,Regular,Organic,2025-07-16,Active,false,2025-07-16 00:00:00,,true,Marketplace,2025-07-16 03:05:31,2025-07-16 00:42:53,jimmy.washington028@commerce.example.com
1743248,CUST-0001743248,Heather,Patel,Prefer not to say,1981-12-25,43,35-44,heather.patel.1743248@gmail.com,Netherlands,NLD,Europe,Western Europe,New Jason,Wyoming,85977,EUR,Premium,Social,2025-07-05,Active,true,2025-07-05 00:00:00,,true,Mobile,2025-07-05 19:29:42,2025-07-05 01:34:13,arthur.ortiz082@platform.example.com
1743249,CUST-0001743249,Seth,Bolton,Non-binary,1988-04-07,37,35-44,seth.bolton.1743249@yahoo.com,Italy,ITA,Europe,Southern Europe,Michelleview,Texas,95133,EUR,New,Direct,2025-07-08,Active,true,2025-07-08 00:00:00,,true,Web,2025-07-08 08:50:22,2025-07-08 01:48:33,katelyn.pitts017@commerce.example.com
1743250,CUST-0001743250,Joshua,Lee,Non-binary,1996-01-26,29,25-34,joshua.lee.1743250@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Michael,Arizona,93277,EUR,Occasional,Direct,2025-07-09,Inactive,true,2025-07-09 00:00:00,,true,CRM,2025-07-09 02:54:47,2025-07-09 07:58:38,alyssa.richards002@commerce.example.com
1743251,CUST-0001743251,Michael,Jacobson,Male,2006-01-31,19,18-24,michael.jacobson.1743251@hotmail.com,Mexico,MEX,North America,Central America,New Billyberg,Kansas,53237,MXN,Regular,Direct,2025-07-10,Active,true,2025-07-10 00:00:00,,true,CRM,2025-07-10 05:41:02,2025-07-10 07:49:59,megan.cunningham013@commerce.example.com
1743252,CUST-0001743252,Tina,Zimmerman,Female,1977-10-23,47,45-54,tina.zimmerman.1743252@yahoo.com,Italy,ITA,Europe,Southern Europe,Steelestad,Virginia,99418,EUR,Occasional,Referral,2025-07-31,Active,true,2025-07-31 00:00:00,,true,CRM,2025-07-31 11:56:42,2025-07-31 19:12:07,jennifer.erickson018@platform.example.com
1743253,CUST-0001743253,Carl,Morrison,Prefer not to say,1948-12-16,76,65+,carl.morrison.1743253@yahoo.com,Germany,DEU,Europe,Western Europe,Port Crystal,Louisiana,18449,EUR,Regular,Affiliate,2025-07-13,Active,false,2025-07-13 00:00:00,,true,Mobile,2025-07-13 09:09:15,2025-07-13 22:19:10,christine.carter078@commerce.example.com
1743254,CUST-0001743254,Renee,Carroll,Prefer not to say,1975-04-16,50,45-54,renee.carroll.1743254@gmail.com,India,IND,Asia,Southern Asia,Lake Davidland,Texas,04243,INR,New,Social,2025-07-19,Active,false,2025-07-19 00:00:00,,true,Mobile,2025-07-19 12:53:05,2025-07-19 19:12:41,raymond.pineda079@platform.example.com
1743255,CUST-0001743255,Stephanie,Bailey,Prefer not to say,1944-08-16,80,65+,stephanie.bailey.1743255@gmail.com,Brazil,BRA,South America,South America,Dennischester,Minnesota,53384,BRL,Occasional,Direct,2025-07-13,Active,true,2025-07-13 00:00:00,,true,Web,2025-07-13 16:53:10,2025-07-13 23:38:22,tina.williams074@commerce.example.com
1743256,CUST-0001743256,Billy,Ruiz,Female,2006-06-28,19,18-24,billy.ruiz.1743256@gmail.com,Spain,ESP,Europe,Southern Europe,East Annastad,Vermont,65024,EUR,Occasional,Paid Search,2025-07-26,Active,false,2025-07-26 00:00:00,,true,CRM,2025-07-26 23:04:10,2025-07-26 19:42:47,jimmy.washington028@commerce.example.com
1743257,CUST-0001743257,Sarah,Bishop,Male,1969-06-19,56,55-64,sarah.bishop.1743257@gmail.com,Spain,ESP,Europe,Southern Europe,Debrafurt,Washington,94927,EUR,Regular,Organic,2025-07-02,Active,true,2025-07-02 00:00:00,,true,Marketplace,2025-07-02 15:44:50,2025-07-02 17:26:55,willie.long016@dataops.example.com
1743258,CUST-0001743258,Ricky,Williams,Female,1950-01-13,75,65+,ricky.williams.1743258@yahoo.com,Brazil,BRA,South America,South America,Zacharyshire,Massachusetts,42768,BRL,New,Paid Search,2025-07-21,Active,false,2025-07-21 00:00:00,,true,Marketplace,2025-07-21 07:35:03,2025-07-21 23:18:36,stephen.clark001@analytics.example.com
1743259,CUST-0001743259,Brandon,Castillo,Non-binary,1995-07-13,29,25-34,brandon.castillo.1743259@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Linda,Massachusetts,97873,EUR,Premium,Paid Search,2025-07-03,Active,true,2025-07-03 00:00:00,,true,CRM,2025-07-03 18:25:14,2025-07-03 02:01:40,jennifer.atkins003@platform.example.com
1743260,CUST-0001743260,Sara,Oneal,Non-binary,1958-10-15,66,65+,sara.oneal.1743260@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Tara,Kansas,83408,JPY,New,Affiliate,2025-07-13,Active,true,2025-07-13 00:00:00,,true,Web,2025-07-13 02:14:07,2025-07-13 10:58:58,linda.daniels047@dataops.example.com
1743261,CUST-0001743261,Jason,Barry,Prefer not to say,2004-06-13,21,18-24,jason.barry.1743261@yahoo.com,Canada,CAN,North America,Northern America,Paulville,West Virginia,12867,CAD,Occasional,Social,2025-07-15,Active,false,2025-07-15 00:00:00,,true,Mobile,2025-07-15 00:52:03,2025-07-15 09:19:38,patrick.gonzalez035@dataops.example.com
1743262,CUST-0001743262,Ian,Wood,Prefer not to say,1956-05-23,69,65+,ian.wood.1743262@hotmail.com,United States,USA,North America,Northern America,West William,New Jersey,84322,USD,New,Affiliate,2025-07-19,Active,false,2025-07-19 00:00:00,,true,Mobile,2025-07-19 18:20:51,2025-07-19 15:06:10,brandon.yu006@analytics.example.com
1743263,CUST-0001743263,James,Scott,Non-binary,1989-05-27,36,35-44,james.scott.1743263@yahoo.com,Brazil,BRA,South America,South America,West Amandafort,New Jersey,35864,BRL,Regular,Direct,2025-07-15,Active,false,2025-07-15 00:00:00,,true,CRM,2025-07-15 09:30:50,2025-07-15 04:24:40,michael.johnson061@platform.example.com
1743264,CUST-0001743264,Benjamin,Russo,Prefer not to say,2002-10-01,22,18-24,benjamin.russo.1743264@yahoo.com,Netherlands,NLD,Europe,Western Europe,Irwinland,Texas,23284,EUR,Regular,Organic,2025-07-30,Inactive,true,2025-07-30 00:00:00,,true,CRM,2025-07-30 15:42:41,2025-07-30 23:23:23,carol.bonilla067@analytics.example.com
1743265,CUST-0001743265,Joanne,Silva,Non-binary,1988-09-30,36,35-44,joanne.silva.1743265@hotmail.com,Germany,DEU,Europe,Western Europe,Evelynport,Nebraska,08439,EUR,Occasional,Organic,2025-07-13,Active,true,2025-07-13 00:00:00,,true,Web,2025-07-13 20:27:41,2025-07-13 22:25:28,elizabeth.olsen066@platform.example.com
1743266,CUST-0001743266,Kenneth,Norton,Male,1990-07-05,35,35-44,kenneth.norton.1743266@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Kimtown,Connecticut,41998,AUD,Occasional,Email,2025-07-18,Active,true,2025-07-18 00:00:00,,true,Marketplace,2025-07-18 10:08:22,2025-07-18 04:37:23,victor.palmer071@platform.example.com
1743267,CUST-0001743267,Thomas,Cruz,Non-binary,1996-12-17,28,25-34,thomas.cruz.1743267@hotmail.com,Japan,JPN,Asia,Eastern Asia,West Tara,Arizona,47010,JPY,Regular,Referral,2025-07-18,Inactive,true,2025-07-18 00:00:00,,true,Web,2025-07-18 14:03:01,2025-07-18 10:19:32,jimmy.washington028@commerce.example.com
1743268,CUST-0001743268,Jason,Harding,Prefer not to say,1963-02-18,62,55-64,jason.harding.1743268@hotmail.com,Italy,ITA,Europe,Southern Europe,New Jay,Alabama,70729,EUR,At Risk,Direct,2025-07-08,Active,true,2025-07-08 00:00:00,,true,CRM,2025-07-08 11:32:35,2025-07-08 15:21:48,megan.cunningham013@commerce.example.com
1743269,CUST-0001743269,Calvin,Fisher,Non-binary,1982-04-12,43,35-44,calvin.fisher.1743269@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,New Katherine,Missouri,46209,AUD,Regular,Organic,2025-07-21,Active,true,2025-07-21 00:00:00,,true,Marketplace,2025-07-21 17:00:52,2025-07-21 05:49:37,oscar.owens072@analytics.example.com
1743270,CUST-0001743270,Richard,George,Non-binary,1988-03-02,37,35-44,richard.george.1743270@hotmail.com,Brazil,BRA,South America,South America,East Lisa,North Dakota,78432,BRL,Occasional,Social,2025-07-09,Active,true,2025-07-09 00:00:00,,true,CRM,2025-07-09 18:39:52,2025-07-09 20:11:52,crystal.smith022@platform.example.com
1743271,CUST-0001743271,Jessica,Martin,Male,1993-12-28,31,25-34,jessica.martin.1743271@hotmail.com,Brazil,BRA,South America,South America,New Kylieton,North Carolina,76949,BRL,Regular,Affiliate,2025-07-04,Inactive,true,2025-07-04 00:00:00,,true,Marketplace,2025-07-04 00:27:20,2025-07-04 09:28:06,darren.anderson025@dataops.example.com
1743272,CUST-0001743272,Cynthia,Anderson,Non-binary,1962-01-04,63,55-64,cynthia.anderson.1743272@gmail.com,Spain,ESP,Europe,Southern Europe,Leetown,Florida,19523,EUR,New,Direct,2025-07-16,Active,true,2025-07-16 00:00:00,,true,Web,2025-07-16 15:55:12,2025-07-16 23:15:39,tara.hansen055@dataops.example.com
1743273,CUST-0001743273,Renee,Edwards,Female,1955-03-24,70,65+,renee.edwards.1743273@gmail.com,United States,USA,North America,Northern America,South Rogerchester,Vermont,16391,USD,Premium,Paid Search,2025-07-24,Inactive,false,2025-07-24 00:00:00,,true,Web,2025-07-24 03:46:57,2025-07-24 03:07:33,eric.mullen052@dataops.example.com
1743274,CUST-0001743274,Dennis,Snow,Female,1988-10-31,36,35-44,dennis.snow.1743274@gmail.com,Italy,ITA,Europe,Southern Europe,Ryanland,Arkansas,31230,EUR,New,Direct,2025-07-27,Active,false,2025-07-27 00:00:00,,true,Web,2025-07-27 21:42:12,2025-07-27 07:58:48,katelyn.pitts017@commerce.example.com
1743275,CUST-0001743275,Bradley,Cooper,Non-binary,2004-07-16,20,18-24,bradley.cooper.1743275@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Snyderburgh,Maine,63710,AUD,Occasional,Organic,2025-07-14,Active,false,2025-07-14 00:00:00,,true,CRM,2025-07-14 02:04:10,2025-07-14 03:17:46,tammy.smith009@platform.example.com
1743276,CUST-0001743276,Selena,Williams,Male,1957-11-07,67,65+,selena.williams.1743276@hotmail.com,Mexico,MEX,North America,Central America,South Monicaside,Minnesota,03994,MXN,Regular,Social,2025-07-04,Active,true,2025-07-04 00:00:00,,true,Web,2025-07-04 21:18:18,2025-07-04 03:52:44,curtis.williams033@dataops.example.com
1743277,CUST-0001743277,Zachary,Jackson,Male,1944-04-06,81,65+,zachary.jackson.1743277@hotmail.com,Brazil,BRA,South America,South America,South Jenniferton,Colorado,87524,BRL,Occasional,Direct,2025-07-14,Active,true,2025-07-14 00:00:00,,true,CRM,2025-07-14 03:45:48,2025-07-14 08:12:09,jason.franklin045@dataops.example.com
1743278,CUST-0001743278,Bruce,Garcia,Female,1947-08-07,77,65+,bruce.garcia.1743278@hotmail.com,Brazil,BRA,South America,South America,West Toniton,Rhode Island,77798,BRL,Regular,Organic,2025-07-07,Active,true,2025-07-07 00:00:00,,true,Web,2025-07-07 06:20:53,2025-07-07 15:00:45,kelsey.taylor010@platform.example.com
1743279,CUST-0001743279,Ryan,Mullins,Female,1970-04-23,55,55-64,ryan.mullins.1743279@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Mckaystad,North Carolina,93050,SGD,Regular,Social,2025-07-18,Active,false,2025-07-18 00:00:00,,true,Marketplace,2025-07-18 16:43:45,2025-07-18 10:48:36,curtis.williams033@dataops.example.com
1743280,CUST-0001743280,Donald,Blake,Prefer not to say,1964-05-28,61,55-64,donald.blake.1743280@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Craigberg,Delaware,97381,AUD,Regular,Referral,2025-07-23,Active,true,2025-07-23 00:00:00,,true,Marketplace,2025-07-23 06:06:45,2025-07-23 14:45:12,ashley.marks069@commerce.example.com
1743281,CUST-0001743281,Bill,Stein,Non-binary,1964-04-09,61,55-64,bill.stein.1743281@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Rogersside,Arkansas,01641,AED,New,Social,2025-07-15,Active,false,2025-07-15 00:00:00,,true,Mobile,2025-07-15 23:44:05,2025-07-15 14:17:03,kevin.mathews014@analytics.example.com
1743282,CUST-0001743282,Andrew,Kim,Non-binary,1949-05-14,76,65+,andrew.kim.1743282@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Carlahaven,Vermont,29282,AED,Occasional,Organic,2025-07-28,Active,true,2025-07-28 00:00:00,,true,Web,2025-07-28 09:24:02,2025-07-28 12:56:57,patrick.gonzalez035@dataops.example.com
1743283,CUST-0001743283,Brenda,Rogers,Prefer not to say,1952-02-07,73,65+,brenda.rogers.1743283@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Michaelburgh,Hawaii,08878,GBP,New,Paid Search,2025-07-27,Inactive,true,2025-07-27 00:00:00,,true,Marketplace,2025-07-27 09:37:41,2025-07-27 12:57:33,oscar.owens072@analytics.example.com
1743284,CUST-0001743284,Christine,Haynes,Female,2000-05-09,25,25-34,christine.haynes.1743284@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Perezton,Utah,51427,SGD,Occasional,Direct,2025-07-26,Suspended,true,2025-07-26 00:00:00,,true,Web,2025-07-26 01:19:58,2025-07-26 04:56:53,carol.bonilla067@analytics.example.com
1743285,CUST-0001743285,Michael,Barnes,Female,1991-06-03,34,25-34,michael.barnes.1743285@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Danielleside,Kentucky,61437,AUD,Occasional,Organic,2025-07-12,Inactive,true,2025-07-12 00:00:00,,true,Web,2025-07-12 22:33:35,2025-07-12 15:01:27,christine.johnson056@commerce.example.com
1743286,CUST-0001743286,Ana,Moore,Prefer not to say,1979-11-25,45,45-54,ana.moore.1743286@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jillshire,New York,43544,AUD,Regular,Social,2025-07-17,Active,false,2025-07-17 00:00:00,,true,Web,2025-07-17 05:55:29,2025-07-17 17:23:41,tammy.smith009@platform.example.com
1743287,CUST-0001743287,Sarah,Jackson,Female,1995-09-05,29,25-34,sarah.jackson.1743287@gmail.com,Spain,ESP,Europe,Southern Europe,North Candicemouth,Idaho,80857,EUR,Occasional,Social,2025-07-10,Active,true,2025-07-10 00:00:00,,true,Web,2025-07-10 09:31:13,2025-07-10 10:54:25,timothy.cannon081@analytics.example.com
1743288,CUST-0001743288,Chelsey,Baker,Male,1996-02-01,29,25-34,chelsey.baker.1743288@hotmail.com,India,IND,Asia,Southern Asia,East Tonyville,Indiana,15909,INR,Occasional,Paid Search,2025-07-15,Active,true,2025-07-15 00:00:00,,true,Marketplace,2025-07-15 04:35:06,2025-07-15 07:25:35,michelle.sims041@analytics.example.com
1743289,CUST-0001743289,Susan,Stokes,Prefer not to say,1940-09-13,84,65+,susan.stokes.1743289@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Cannonbury,Delaware,93742,GBP,New,Organic,2025-07-07,Active,false,2025-07-07 00:00:00,,true,CRM,2025-07-07 15:44:10,2025-07-07 20:31:44,yolanda.vasquez005@platform.example.com
1743290,CUST-0001743290,Anthony,Smith,Female,2003-05-23,22,18-24,anthony.smith.1743290@hotmail.com,Japan,JPN,Asia,Eastern Asia,West Ashleyfort,Nebraska,48843,JPY,Occasional,Organic,2025-07-29,Active,false,2025-07-29 00:00:00,,true,Web,2025-07-29 19:35:55,2025-07-29 11:02:22,maria.ashley046@analytics.example.com
1743291,CUST-0001743291,James,Watts,Prefer not to say,1994-05-13,31,25-34,james.watts.1743291@yahoo.com,Canada,CAN,North America,Northern America,Lake Karen,Arizona,83154,CAD,At Risk,Social,2025-07-28,Active,false,2025-07-28 00:00:00,,true,Web,2025-07-28 21:53:47,2025-07-28 10:51:47,jennifer.shepherd015@analytics.example.com
1743292,CUST-0001743292,Christopher,Ramirez,Non-binary,2000-02-14,25,25-34,christopher.ramirez.1743292@gmail.com,Canada,CAN,North America,Northern America,Josephport,Arkansas,96719,CAD,Regular,Direct,2025-07-26,Active,true,2025-07-26 00:00:00,,true,Marketplace,2025-07-26 13:45:02,2025-07-26 13:07:09,kenneth.rodgers059@analytics.example.com
1743293,CUST-0001743293,Katrina,Campbell,Male,1983-07-16,41,35-44,katrina.campbell.1743293@yahoo.com,Canada,CAN,North America,Northern America,South Christopher,Utah,27431,CAD,Occasional,Organic,2025-07-12,Active,true,2025-07-12 00:00:00,,true,CRM,2025-07-12 00:28:44,2025-07-12 06:42:48,michael.johnson061@platform.example.com
1743294,CUST-0001743294,Robin,Matthews,Non-binary,2004-11-19,20,18-24,robin.matthews.1743294@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Kellystad,New York,83771,SGD,At Risk,Direct,2025-07-02,Active,false,2025-07-02 00:00:00,,true,Mobile,2025-07-02 17:54:49,2025-07-02 18:14:59,jennifer.atkins003@platform.example.com
1743295,CUST-0001743295,Stephanie,Wright,Female,1996-06-15,29,25-34,stephanie.wright.1743295@hotmail.com,Brazil,BRA,South America,South America,Jonathanburgh,Indiana,78954,BRL,Occasional,Organic,2025-07-19,Active,true,2025-07-19 00:00:00,,true,Marketplace,2025-07-19 01:29:48,2025-07-19 23:18:15,tammy.smith009@platform.example.com
1743296,CUST-0001743296,Jennifer,Obrien,Male,1971-10-29,53,45-54,jennifer.obrien.1743296@yahoo.com,India,IND,Asia,Southern Asia,Alexisberg,Ohio,15556,INR,Occasional,Referral,2025-07-26,Active,true,2025-07-26 00:00:00,,true,CRM,2025-07-26 14:13:43,2025-07-26 08:44:25,timothy.cannon081@analytics.example.com
1743297,CUST-0001743297,Cheryl,Gallagher,Non-binary,1982-12-19,42,35-44,cheryl.gallagher.1743297@hotmail.com,France,FRA,Europe,Western Europe,Ericburgh,Colorado,85697,EUR,Occasional,Social,2025-07-07,Active,false,2025-07-07 00:00:00,,true,Mobile,2025-07-07 10:47:54,2025-07-07 14:54:58,brian.banks011@platform.example.com
1743298,CUST-0001743298,Jennifer,Blair,Non-binary,1991-05-11,34,25-34,jennifer.blair.1743298@hotmail.com,Brazil,BRA,South America,South America,South Alisonbury,Pennsylvania,20533,BRL,Regular,Paid Search,2025-07-01,Active,true,2025-07-01 00:00:00,,true,CRM,2025-07-01 16:14:16,2025-07-01 21:30:22,dominic.hodges075@platform.example.com
1743299,CUST-0001743299,Nicole,Lewis,Prefer not to say,1985-09-04,39,35-44,nicole.lewis.1743299@gmail.com,Spain,ESP,Europe,Southern Europe,Port Brent,Nebraska,18366,EUR,Occasional,Paid Search,2025-07-05,Active,false,2025-07-05 00:00:00,,true,Web,2025-07-05 07:17:04,2025-07-05 03:58:43,mary.jordan048@analytics.example.com
1743300,CUST-0001743300,Jacob,Miller,Female,1973-05-17,52,45-54,jacob.miller.1743300@yahoo.com,India,IND,Asia,Southern Asia,North Brian,Michigan,29806,INR,Occasional,Organic,2025-07-23,Active,true,2025-07-23 00:00:00,,true,Marketplace,2025-07-23 10:13:09,2025-07-23 05:35:42,taylor.cunningham023@commerce.example.com
1743301,CUST-0001743301,Jonathan,Cook,Male,1980-12-08,44,35-44,jonathan.cook.1743301@hotmail.com,Germany,DEU,Europe,Western Europe,Riverabury,California,94628,EUR,Occasional,Direct,2025-07-26,Active,false,2025-07-26 00:00:00,,true,Mobile,2025-07-26 10:38:41,2025-07-26 02:14:59,sophia.baker096@platform.example.com
1743302,CUST-0001743302,Emily,Byrd,Female,1985-04-20,40,35-44,emily.byrd.1743302@hotmail.com,Italy,ITA,Europe,Southern Europe,Gloriashire,Mississippi,93197,EUR,New,Direct,2025-07-16,Active,false,2025-07-16 00:00:00,,true,CRM,2025-07-16 22:09:26,2025-07-16 12:48:39,jennifer.bauer068@analytics.example.com
1743303,CUST-0001743303,John,Burns,Female,1969-08-20,55,55-64,john.burns.1743303@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Michelle,Idaho,25376,AED,Occasional,Social,2025-07-20,Active,false,2025-07-20 00:00:00,,true,CRM,2025-07-20 05:54:37,2025-07-20 13:59:26,samantha.villa073@commerce.example.com
1743304,CUST-0001743304,Pamela,Hughes,Female,1951-08-29,73,65+,pamela.hughes.1743304@hotmail.com,Canada,CAN,North America,Northern America,Lake Meganmouth,New Jersey,80993,CAD,New,Paid Search,2025-07-13,Inactive,true,2025-07-13 00:00:00,,true,CRM,2025-07-13 13:26:30,2025-07-13 10:44:40,jonathan.jimenez057@platform.example.com
1743305,CUST-0001743305,Cory,Watkins,Male,1955-09-07,69,65+,cory.watkins.1743305@yahoo.com,Germany,DEU,Europe,Western Europe,New Danielletown,Delaware,97363,EUR,Occasional,Organic,2025-07-09,Active,true,2025-07-09 00:00:00,,true,Mobile,2025-07-09 06:11:01,2025-07-09 18:30:32,taylor.cunningham023@commerce.example.com
1743306,CUST-0001743306,Charlotte,Dean,Non-binary,1972-08-10,52,45-54,charlotte.dean.1743306@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Rossmouth,Texas,25082,AED,Occasional,Email,2025-07-12,Active,true,2025-07-12 00:00:00,,true,Marketplace,2025-07-12 18:47:08,2025-07-12 01:47:57,sophia.baker096@platform.example.com
1743307,CUST-0001743307,Tracey,Thompson,Prefer not to say,1969-11-14,55,55-64,tracey.thompson.1743307@hotmail.com,Germany,DEU,Europe,Western Europe,North Kathytown,Missouri,03484,EUR,Regular,Referral,2025-07-28,Active,true,2025-07-28 00:00:00,,true,Web,2025-07-28 02:10:45,2025-07-28 08:02:43,micheal.hall064@dataops.example.com
1743308,CUST-0001743308,Susan,Hendrix,Non-binary,1952-04-23,73,65+,susan.hendrix.1743308@gmail.com,Germany,DEU,Europe,Western Europe,Walterstown,Indiana,55045,EUR,Regular,Paid Search,2025-07-05,Active,false,2025-07-05 00:00:00,,true,Web,2025-07-05 16:04:09,2025-07-05 21:46:49,tara.hansen055@dataops.example.com
1743309,CUST-0001743309,Kimberly,Gordon,Non-binary,1960-01-02,65,65+,kimberly.gordon.1743309@hotmail.com,Italy,ITA,Europe,Southern Europe,Meyerfurt,Oklahoma,61008,EUR,New,Affiliate,2025-07-18,Active,true,2025-07-18 00:00:00,,true,Mobile,2025-07-18 03:38:59,2025-07-18 19:01:58,christine.johnson056@commerce.example.com
1743310,CUST-0001743310,Teresa,Pugh,Female,1993-03-11,32,25-34,teresa.pugh.1743310@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Keith,Washington,86170,SGD,Regular,Social,2025-07-04,Inactive,false,2025-07-04 00:00:00,,true,CRM,2025-07-04 01:01:43,2025-07-04 13:22:30,maria.ashley046@analytics.example.com
1743311,CUST-0001743311,Richard,Mcdaniel,Prefer not to say,1974-09-21,50,45-54,richard.mcdaniel.1743311@gmail.com,Germany,DEU,Europe,Western Europe,Lake Isaacville,Nevada,55701,EUR,Occasional,Affiliate,2025-07-02,Active,true,2025-07-02 00:00:00,,true,CRM,2025-07-02 19:28:13,2025-07-02 21:48:31,ryan.steele043@commerce.example.com
1743312,CUST-0001743312,Monica,Floyd,Female,1956-03-04,69,65+,monica.floyd.1743312@hotmail.com,India,IND,Asia,Southern Asia,South Amanda,Florida,08180,INR,New,Social,2025-07-08,Active,true,2025-07-08 00:00:00,,true,Mobile,2025-07-08 17:14:50,2025-07-08 08:49:31,jonathan.jimenez057@platform.example.com
1743313,CUST-0001743313,Amanda,Cole,Non-binary,1981-12-11,43,35-44,amanda.cole.1743313@gmail.com,Brazil,BRA,South America,South America,Alanland,Ohio,56508,BRL,Regular,Paid Search,2025-07-31,Active,true,2025-07-31 00:00:00,,true,CRM,2025-07-31 23:42:46,2025-07-31 12:30:30,tammy.smith009@platform.example.com
1743314,CUST-0001743314,Sherry,Wolf,Prefer not to say,1943-09-15,81,65+,sherry.wolf.1743314@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Randybury,Oregon,64269,GBP,Premium,Social,2025-07-19,Active,false,2025-07-19 00:00:00,,true,Web,2025-07-19 03:08:17,2025-07-19 12:03:35,troy.boone097@platform.example.com
1743315,CUST-0001743315,John,Kirby,Non-binary,1961-03-08,64,55-64,john.kirby.1743315@hotmail.com,Canada,CAN,North America,Northern America,North Erika,South Carolina,43515,CAD,Regular,Direct,2025-07-16,Suspended,true,2025-07-16 00:00:00,,true,Web,2025-07-16 15:51:47,2025-07-16 08:59:08,raymond.davis085@analytics.example.com
